time (s)	magX	magY	magZ
3636.383524	335.582703	-161.064865	704.681458
3636.386858	336.693176	-161.064865	701.934509
3636.390224	337.452942	-161.766205	699.538269
3636.393520	338.154297	-162.292221	696.265320
3636.396855	339.615417	-162.584442	693.635254
3636.400219	339.849213	-162.993561	690.888367
3636.403522	341.544128	-163.811798	688.375183
3636.406854	341.368774	-163.519577	686.446533
3636.410188	342.070129	-164.922256	683.465820
3636.413540	343.063721	-165.039154	680.835754
3636.416856	343.355927	-164.922256	678.731689
3636.420190	343.823486	-165.448273	676.276978
3636.423523	344.466400	-165.974289	673.705444
3636.426855	344.875488	-166.675629	671.835205
3636.430186	345.459961	-167.260071	669.380493
3636.433514	345.635284	-167.435410	667.101074
3636.436848	346.161316	-167.260071	665.113953
3636.440187	346.278198	-167.844528	662.951477
3636.443535	346.804199	-168.195206	661.431885
3636.446848	347.154877	-168.721207	658.860291
3636.450178	347.388641	-168.954987	657.574524
3636.453518	348.557556	-169.071869	655.704224
3636.456854	348.323761	-169.422562	652.723511
3636.460234	349.025116	-169.890121	651.145508
3636.463517	348.908234	-170.065445	649.859680
3636.466855	349.492676	-170.182343	647.521851
3636.470179	349.609589	-170.766800	646.645203
3636.473549	349.609589	-170.357681	645.008728
3636.476853	350.135590	-170.649902	643.606018
3636.480186	350.310913	-170.766800	642.144897
3636.483509	350.077148	-171.409683	641.268250
3636.486855	350.486237	-171.351257	639.222656
3636.490179	350.252472	-171.760361	637.644592
3636.493515	351.479828	-171.935699	637.235474
3636.496848	351.362946	-171.994156	635.891296
3636.501520	351.421387	-172.169479	633.787231
3636.504462	351.304504	-172.695496	632.735168
3636.507800	351.479828	-172.111053	631.683228
3636.511109	351.888947	-172.753937	630.981873
3636.514364	352.707184	-172.461716	629.871399
3636.517733	352.707184	-172.929276	628.877808
3636.521026	352.298065	-173.572174	629.228516
3636.524384	352.239624	-173.104614	628.468689
3636.527267	351.947388	-173.338394	627.884216
3636.530599	352.590302	-173.455292	627.767334
3636.533947	352.473389	-173.572174	627.241333
3636.537289	352.531860	-173.338394	626.656921
3636.540631	352.414948	-173.747513	625.955566
3636.543943	352.531860	-173.922852	627.007568
3636.546846	352.356506	-174.331970	627.825806
3636.550174	352.064301	-174.390411	626.481567
3636.553508	352.005829	-174.331970	626.481567
3636.556843	352.356506	-173.981293	625.838623
3636.560201	352.298065	-174.098175	626.949097
3636.563508	352.064301	-174.098175	626.247803
3636.566837	352.239624	-175.383987	627.182922
3636.570170	351.947388	-175.091751	627.066040
3636.573507	351.538269	-174.273514	627.825806
3636.576842	351.246033	-175.208633	628.351807
3636.580170	351.655182	-175.091751	629.053162
3636.583509	351.187592	-174.857971	629.345398
3636.586833	350.544708	-174.799530	629.696045
3636.590173	350.778473	-175.442413	630.689636
3636.593509	350.778473	-175.208633	631.157227
3636.596841	350.603149	-175.267090	631.858521
3636.600169	350.077148	-175.793106	632.968994
3636.603509	349.726471	-175.442413	634.137878
3636.606890	349.375793	-175.383987	634.371704
3636.610177	348.908234	-175.383987	636.125000
3636.613506	349.317352	-175.500870	636.475708
3636.616841	349.142029	-175.734650	638.345947
3636.620173	348.323761	-175.033310	639.105713
3636.623496	348.265320	-175.150208	640.859131
3636.626832	347.797760	-175.033310	641.735779
3636.630171	347.505554	-175.442413	643.606018
3636.633503	347.797760	-175.442413	644.073608
3636.636831	347.505554	-174.741074	645.593201
3636.640165	346.570404	-175.150208	648.632385
3636.643498	346.453522	-175.150208	649.801270
3636.646850	346.219757	-175.208633	651.729980
3636.650165	345.985962	-175.150208	652.957275
3636.653494	345.459961	-175.033310	655.061340
3636.656830	344.700165	-174.448853	656.814697
3636.660162	344.466400	-174.741074	658.568054
3636.664436	344.115692	-174.507294	662.951477
3636.667764	342.829926	-174.039734	664.237244
3636.671106	342.829926	-173.864395	666.458191
3636.674337	342.128571	-173.922852	669.848022
3636.677672	341.544128	-173.455292	671.718262
3636.681007	340.901215	-173.864395	673.120972
3636.684410	340.258331	-173.221497	676.335449
3636.687697	339.264740	-173.338394	679.725281
3636.690628	338.095856	-172.578613	681.420166
3636.693952	338.095856	-173.279953	684.751587
3636.697259	337.043823	-172.695496	686.680237
3636.700580	336.050262	-172.520157	690.245422
3636.703923	335.348907	-172.169479	692.992371
3636.707245	334.472229	-172.169479	695.271729
3636.710160	333.361755	-171.877258	698.310913
3636.713495	332.601959	-171.760361	700.765625
3636.716829	331.842163	-171.409683	703.863220
3636.720160	330.848602	-171.351257	707.662170
3636.723496	329.562836	-171.468140	710.058472
3636.726846	329.036804	-170.766800	712.630005
3636.730158	328.043243	-170.299225	715.610718
3636.733491	326.056091	-169.773224	718.825256
3636.736822	325.120972	-169.188766	721.922791
3636.740158	324.244293	-168.428986	724.669739
3636.743487	322.432495	-168.428986	728.527161
3636.746819	321.906494	-168.428986	731.274048
3636.750162	321.029785	-167.786087	735.306824
3636.753488	319.685547	-166.909409	739.105713
3636.756829	318.165985	-166.850952	741.911133
3636.760155	316.997070	-165.798935	746.294556
3636.763480	315.419037	-165.857391	748.398560
3636.766823	313.899475	-165.331375	751.788391
3636.770178	312.263000	-164.279358	756.171814
3636.773485	311.152527	-163.870255	759.094116
3636.776820	309.340729	-163.052017	762.250122
3636.780154	307.645813	-162.058441	766.165955
3636.783485	306.184692	-161.824661	769.789612
3636.786811	304.022217	-161.181763	773.939148
3636.790154	302.151947	-160.538864	777.679687
3636.793480	300.457031	-159.954407	781.829285
3636.796816	298.352997	-158.902390	785.978943
3636.800148	296.424316	-158.084152	789.368774
3636.803483	294.203369	-157.382812	793.343018
3636.806817	291.924011	-156.564575	798.077148
3636.810150	289.761536	-155.629456	801.992920
3636.813503	288.008179	-154.986542	804.681458
3636.816816	285.144348	-153.817642	807.662170
3636.820211	283.332550	-152.940964	812.688477
3636.824754	278.130920	-150.836929	819.526489
3636.828118	275.267090	-149.784912	824.435913
3636.831439	272.461731	-148.966675	828.644043
3636.834358	270.533020	-147.563995	832.326050
3636.837742	267.610748	-146.687317	836.358887
3636.841092	265.389832	-145.927521	840.976013
3636.844413	262.818237	-145.050858	844.950317
3636.847652	259.369934	-143.940384	848.164795
3636.851003	256.213898	-142.187027	852.314392
3636.853910	253.291626	-140.667435	855.821167
3636.857270	250.836945	-139.264755	860.438293
3636.860569	246.862640	-138.388077	864.412659
3636.863905	244.700165	-136.926941	867.159485
3636.867262	240.842773	-135.874924	870.666260
3636.870593	237.277618	-133.946228	875.984802
3636.873474	233.127991	-132.368195	880.426636
3636.876829	230.556396	-131.433075	883.231934
3636.880152	227.166565	-129.796600	887.089355
3636.883477	223.893646	-128.043243	890.596130
3636.886810	218.458221	-126.231438	894.161255
3636.890143	215.419067	-124.068970	897.375793
3636.893478	211.386322	-123.192284	901.350037
3636.896808	207.938049	-120.912918	903.863159
3636.900173	203.788422	-119.334892	908.188171
3636.903475	199.931030	-117.756874	911.578003
3636.906810	195.664520	-115.828171	914.383362
3636.910141	191.573334	-114.250145	917.890137
3636.913469	187.949738	-112.613678	921.046082
3636.916802	183.683228	-110.042084	924.377563
3636.920142	179.358276	-107.821159	926.890686
3636.923468	174.799530	-106.418465	930.163635
3636.926804	170.649902	-104.080658	933.202759
3636.930140	166.091171	-102.502632	936.358887
3636.933474	160.889542	-100.047928	937.820007
3636.936803	157.149033	-97.651665	941.385132
3636.940136	152.005844	-95.664528	942.670959
3636.943466	146.804199	-93.502045	945.943848
3636.946845	141.894806	-91.222679	948.983032
3636.950140	136.576263	-88.826416	952.548157
3636.953468	131.608414	-86.488609	954.126221
3636.956799	126.757454	-84.443016	955.412048
3636.960132	122.257156	-82.397430	958.100464
3636.963471	116.763298	-80.118057	960.087646
3636.966799	111.795441	-77.604904	961.548767
3636.970133	107.119812	-74.741089	963.594360
3636.973501	101.099945	-71.877266	965.055481
3636.976800	95.664520	-69.890121	967.334900
3636.980131	90.872002	-67.143188	968.094666
3636.983469	85.553482	-65.214493	970.315613
3636.986812	79.650497	-62.584450	970.900024
3636.991482	68.838104	-57.499702	972.828735
3636.994396	63.870251	-54.869667	973.588501
3636.997743	57.616600	-52.181183	974.757446
3637.001014	52.648743	-49.960258	974.932800
3637.004306	46.804207	-46.570427	975.225037
3637.007651	41.602573	-44.407948	976.627686
3637.011018	34.296902	-41.368790	977.270569
3637.013884	29.270603	-38.563416	976.861450
3637.017217	23.952074	-35.699593	977.562866
3637.020578	18.516657	-33.244884	976.919861
3637.023909	13.256577	-30.147282	977.270569
3637.027243	7.879601	-27.225014	976.569214
3637.030578	1.918179	-24.244301	975.283447
3637.033881	-3.809467	-21.789597	975.049622
3637.036797	-9.011105	-19.393337	974.874329
3637.040128	-14.738747	-15.769725	973.705444
3637.043458	-20.466393	-12.964348	972.770264
3637.046790	-25.609589	-9.574518	971.250671
3637.050123	-31.687904	-7.178257	969.906494
3637.053460	-37.415543	-3.846872	969.205139
3637.056788	-42.792519	-1.275276	967.451782
3637.060120	-47.818817	1.530100	966.341248
3637.063461	-54.423149	4.627705	964.821777
3637.066783	-59.917007	7.199299	963.828125
3637.070126	-65.293976	10.180012	961.607178
3637.073473	-70.846291	13.452951	960.087646
3637.076786	-76.398598	16.492113	957.106934
3637.080117	-81.717117	18.596144	954.009277
3637.083455	-86.977211	21.343073	951.496155
3637.086787	-92.646400	24.557570	948.983032
3637.090116	-98.198708	26.661604	947.346558
3637.093517	-103.166573	29.466978	943.898254
3637.096788	-108.543541	32.739922	941.209839
3637.100118	-114.095848	35.486847	938.345947
3637.103489	-119.589714	38.175339	934.605469
3637.106787	-124.557564	40.863823	931.741638
3637.110120	-129.174744	44.078316	928.702515
3637.113453	-134.434814	46.007011	925.020447
3637.116790	-140.220917	49.572182	922.448853
3637.120121	-145.948578	51.500877	918.825195
3637.123452	-150.682648	54.715370	916.019836
3637.126788	-155.124481	56.877853	911.870239
3637.130119	-159.683228	59.215660	908.304993
3637.133446	-164.534180	62.196373	904.915161
3637.136782	-168.800720	65.001755	901.583801
3637.140118	-174.236115	66.930450	897.726501
3637.143449	-178.268860	69.852715	893.109253
3637.146781	-182.710693	71.898308	889.018066
3637.150113	-186.509644	74.469902	885.452881
3637.154370	-195.451782	79.262413	877.621216
3637.157688	-199.133850	81.717117	872.770264
3637.160988	-203.458771	83.295151	868.679077
3637.164286	-207.433075	85.866745	864.471008
3637.167625	-211.758026	88.496788	860.555237
3637.170996	-215.849213	91.009933	856.171814
3637.174323	-219.648163	92.997078	851.320862
3637.177269	-222.979553	95.101112	847.463440
3637.180564	-226.953857	97.146698	842.437134
3637.183930	-230.343658	99.309174	837.820007
3637.187203	-233.967285	101.705437	833.494995
3637.190533	-237.590881	103.575691	829.111633
3637.193872	-240.454712	105.855049	823.851501
3637.197203	-244.019867	108.075981	820.052551
3637.200107	-247.292816	109.420219	814.383362
3637.203460	-250.682648	112.108711	810.292175
3637.206777	-254.072479	113.394508	805.791870
3637.210112	-256.468719	114.504967	800.590271
3637.213443	-260.326141	116.492104	795.388672
3637.216773	-263.599060	118.303917	790.946777
3637.220112	-266.229126	120.174156	786.504944
3637.223447	-268.976044	122.102867	780.777283
3637.226774	-271.664520	123.622444	776.218567
3637.230102	-273.826996	124.849785	772.127380
3637.233456	-276.749268	127.070717	766.750427
3637.236802	-279.671570	129.116302	762.191650
3637.240102	-282.126251	130.226776	756.814697
3637.243443	-284.873169	131.103455	753.249512
3637.246783	-287.210999	132.856812	747.229675
3637.250101	-289.490356	134.201065	742.846252
3637.253438	-291.886627	135.545303	737.878418
3637.256768	-293.698425	137.006439	733.202759
3637.260106	-296.211578	138.350677	727.708923
3637.263436	-297.964935	139.694916	723.325500
3637.266769	-300.361206	141.389832	719.234375
3637.270100	-302.932800	141.974289	713.915833
3637.273431	-304.919952	142.850967	710.116882
3637.276766	-306.264191	144.545883	705.558167
3637.280101	-307.491516	145.130341	700.648743
3637.283430	-309.011108	146.416138	695.973083
3637.286767	-311.232025	147.409714	691.239014
3637.290101	-312.751617	148.520172	687.556946
3637.293430	-314.329620	149.163071	682.647583
3637.296763	-315.966125	150.039749	679.082397
3637.300095	-317.251892	151.500885	674.348267
3637.303430	-318.187042	152.085342	670.958435
3637.306809	-319.823517	152.611343	666.165955
3637.310102	-320.641724	154.306259	661.724121
3637.314703	-323.096436	155.884293	652.898865
3637.318076	-323.856232	156.760971	649.392090
3637.320986	-325.200470	157.403870	643.664490
3637.324321	-326.135590	158.046753	640.040894
3637.327685	-327.421417	158.689667	636.358826
3637.331041	-328.064301	159.274109	633.319641
3637.334352	-329.408539	160.443024	629.170044
3637.337622	-329.759216	161.202820	625.663330
3637.340528	-330.577454	162.079483	621.922791
3637.343862	-332.038574	162.663956	617.305664
3637.347185	-332.798370	163.365295	613.623535
3637.350544	-333.791962	163.774414	609.123291
3637.353848	-334.142609	164.300415	606.025696
3637.357204	-334.610168	164.651077	603.220337
3637.360534	-335.253082	164.826431	599.421326
3637.363429	-336.363525	165.878433	594.862671
3637.366758	-337.181763	166.170670	592.232605
3637.370126	-337.415558	166.696686	588.608948
3637.373427	-338.000031	167.514908	585.394470
3637.376764	-337.766235	168.157806	582.238403
3637.380089	-338.818237	168.333145	578.731689
3637.383431	-339.694916	168.625366	575.575684
3637.386758	-340.104034	169.151382	572.010498
3637.390087	-340.454712	169.034500	569.088196
3637.393455	-340.922272	169.852722	566.049072
3637.396760	-340.805389	170.028061	562.659241
3637.400092	-340.922272	170.670959	559.152527
3637.403421	-341.974274	170.378738	556.639404
3637.406763	-341.974274	170.612518	553.541748
3637.410090	-342.149628	171.255417	551.087036
3637.413420	-342.909424	171.664520	547.814148
3637.416758	-342.441864	171.489197	546.236084
3637.420091	-343.610779	172.365875	543.898315
3637.423420	-343.084747	172.482758	540.508423
3637.426755	-343.376984	172.774994	539.164185
3637.430087	-343.493866	172.424316	536.417297
3637.433416	-343.961426	173.300995	534.254761
3637.436761	-343.552307	173.242554	531.566345
3637.440099	-343.902985	173.008774	529.754517
3637.443419	-343.844543	173.359436	526.481567
3637.446755	-344.019867	173.534790	525.078857
3637.450083	-344.838135	174.060791	522.741089
3637.453422	-344.487427	173.943909	520.461670
3637.456752	-344.487427	174.353012	518.123840
3637.460091	-343.902985	174.586792	517.890137
3637.463417	-344.604340	174.820572	514.850952
3637.466747	-344.779663	174.820572	513.506714
3637.470082	-344.195190	175.112808	511.928741
3637.473413	-344.662781	175.171249	509.824677
3637.478102	-344.370575	175.288147	507.077728
3637.481043	-343.961426	175.989487	505.149078
3637.484356	-344.428986	176.281708	503.278778
3637.487663	-343.961426	175.521927	502.402100
3637.490929	-344.604340	175.989487	500.824097
3637.494279	-344.312103	176.281708	499.362976
3637.497583	-344.487427	176.632385	498.077118
3637.500946	-344.370575	176.457047	496.615997
3637.503844	-344.487427	177.216843	495.213348
3637.507162	-343.727631	176.749283	494.570404
3637.510537	-344.019867	176.807724	493.752228
3637.513866	-343.902985	177.158386	493.226166
3637.517278	-344.545898	177.099945	491.414368
3637.520503	-344.078339	177.450623	489.953247
3637.523433	-343.902985	177.742859	489.427246
3637.526747	-343.669220	177.099945	488.433655
3637.530077	-343.786102	177.392166	488.199860
3637.533411	-344.136780	177.859741	487.790741
3637.536749	-343.610779	177.567505	486.914093
3637.540074	-343.844543	177.918182	487.030945
3637.543404	-343.435425	177.625961	485.452972
3637.546744	-344.195190	178.093521	485.452972
3637.550068	-343.961426	178.151962	484.868500
3637.553408	-344.370575	178.385742	484.693176
3637.556742	-343.961426	178.502625	484.517822
3637.560070	-343.610779	178.210419	483.699585
3637.563411	-343.727631	178.151962	483.816498
3637.566758	-343.552307	178.561081	483.699585
3637.570072	-343.727631	178.561081	483.699585
3637.573403	-343.669220	178.210419	483.874908
3637.576737	-343.552307	178.970200	483.933380
3637.580069	-342.734070	179.262421	484.517822
3637.583420	-342.850983	179.496201	484.400970
3637.586746	-343.260071	179.437759	484.284027
3637.590075	-342.967865	179.846878	485.102295
3637.593404	-342.500305	179.729980	484.576294
3637.596730	-342.324951	180.489777	484.810028
3637.600069	-342.734070	179.613098	485.219177
3637.603408	-342.617187	180.548233	486.855621
3637.606734	-342.383423	180.606659	487.206329
3637.610089	-342.675659	180.372879	488.141449
3637.613401	-342.149628	180.723557	487.440094
3637.616733	-342.734070	180.548233	488.667450
3637.620061	-341.974274	180.665115	489.368805
3637.623401	-342.441864	181.366455	490.771454
3637.626729	-341.974274	181.308014	491.765045
3637.630066	-341.682068	180.957336	492.115723
3637.633396	-341.506714	181.483353	493.226166
3637.636731	-342.091187	181.015793	493.693756
3637.640989	-342.324951	181.132675	496.615997
3637.644288	-341.448303	181.308014	497.551117
3637.647623	-341.389832	181.308014	498.194061
3637.650914	-340.980713	181.541794	499.888977
3637.654290	-341.214508	182.067795	500.882538
3637.657603	-340.922272	181.600235	501.525421
3637.660936	-340.571594	181.600235	503.395660
3637.663852	-341.156067	181.483353	505.032135
3637.667187	-340.454712	181.658691	507.545319
3637.670545	-340.513153	181.132675	508.655731
3637.673824	-340.513153	181.717133	509.883087
3637.677155	-340.220947	181.892471	511.753326
3637.680484	-339.928711	181.541794	513.740479
3637.683830	-339.578033	181.366455	515.493835
3637.686726	-339.928711	181.950912	517.247192
3637.690094	-339.753357	181.600235	518.708313
3637.693390	-339.636475	182.009354	520.870850
3637.696734	-339.110474	182.126251	522.682617
3637.700051	-338.993591	182.243134	524.786682
3637.703391	-338.584442	182.243134	527.708923
3637.706728	-338.467590	182.301575	529.403809
3637.710064	-338.175354	182.067795	532.501465
3637.713397	-338.175354	181.892471	534.196350
3637.716724	-337.532440	182.009354	537.469299
3637.720064	-336.889526	182.476913	539.105713
3637.723391	-336.947998	182.301575	541.911133
3637.726726	-336.831085	182.067795	544.833435
3637.730059	-335.837524	182.301575	547.054321
3637.733425	-336.071320	182.243134	550.035034
3637.736728	-335.253082	182.593811	551.963745
3637.740073	-335.369965	182.301575	555.061340
3637.743386	-334.025726	181.717133	557.691345
3637.746723	-334.142609	181.717133	561.315002
3637.750057	-333.207489	181.834015	564.704834
3637.753386	-332.798370	182.009354	567.451782
3637.756724	-332.681458	182.067795	570.549316
3637.760054	-331.687897	182.301575	573.471619
3637.763389	-330.869690	181.541794	575.809448
3637.766719	-330.577454	181.834015	579.023926
3637.770056	-329.700775	181.541794	582.764404
3637.773387	-329.350098	181.658691	585.920471
3637.776742	-328.999420	181.132675	589.953247
3637.780053	-328.239624	181.015793	593.343079
3637.783387	-327.888977	180.606659	596.148437
3637.786713	-326.836945	180.665115	599.655151
3637.790100	-325.901825	180.255997	602.752747
3637.793388	-325.142029	180.489777	606.317871
3637.796720	-324.440674	180.489777	609.883057
3637.801313	-322.804230	179.145538	616.779663
3637.804676	-321.810638	178.970200	620.578552
3637.807590	-320.758636	178.210419	625.780212
3637.810919	-318.654602	178.093521	628.585632
3637.814339	-318.187042	177.684402	633.027466
3637.817647	-317.485687	177.275284	635.949707
3637.820948	-316.024536	176.924606	640.625305
3637.824233	-314.271179	176.690826	644.307434
3637.827154	-313.452972	175.755707	648.749268
3637.830475	-312.634705	175.288147	653.191101
3637.833796	-311.232025	174.469910	656.814697
3637.837139	-309.829346	174.411469	662.133179
3637.840476	-307.900635	173.827011	666.399780
3637.843835	-307.023956	172.599655	669.848022
3637.846713	-305.095276	172.307434	675.108093
3637.850047	-303.575684	171.839874	678.731689
3637.853372	-301.705444	171.430740	683.874878
3637.856712	-300.536530	170.670959	687.089355
3637.860076	-298.783173	169.385162	691.531250
3637.863411	-297.146698	168.917603	696.791321
3637.866713	-294.867340	167.398026	700.882507
3637.870045	-293.464630	167.690247	705.324341
3637.873373	-291.535950	166.813568	710.233765
3637.876712	-289.315033	165.936890	714.266479
3637.880036	-287.094086	164.884872	718.532959
3637.883377	-284.873169	164.125076	723.267090
3637.886712	-282.769135	163.248398	728.585632
3637.890041	-279.963776	161.787262	733.378113
3637.893376	-277.859741	160.852142	737.177063
3637.896707	-275.405029	160.033905	742.261841
3637.900041	-273.184113	159.157227	746.878967
3637.903374	-270.904724	157.812973	752.431274
3637.906729	-268.333160	155.825836	755.587341
3637.910036	-265.819977	154.423157	761.139648
3637.913375	-263.073059	153.721817	764.880188
3637.916710	-261.027496	152.611343	770.432434
3637.920038	-257.696075	151.033325	774.991211
3637.923386	-254.949158	149.572189	780.426636
3637.926713	-252.026886	148.812408	784.225525
3637.930032	-248.929291	146.649918	788.842773
3637.933373	-246.123901	145.773239	793.343018
3637.936704	-243.376984	144.312103	797.609558
3637.940041	-239.519592	142.558746	801.583801
3637.943367	-236.305115	140.688492	806.785400
3637.946701	-232.739929	139.344254	811.227356
3637.950076	-229.408539	137.590881	816.545837
3637.953371	-226.603149	135.895966	820.578613
3637.956703	-222.862640	133.791931	826.540039
3637.960037	-218.888397	132.447693	830.631226
3637.964713	-212.225616	128.414963	838.930481
3637.967627	-207.608398	127.012276	844.015137
3637.970972	-203.751007	124.674461	848.573914
3637.974303	-200.361206	123.330223	852.781982
3637.977547	-196.679138	121.050850	858.042114
3637.980890	-192.003510	119.355934	861.957886
3637.984208	-187.678558	117.018120	865.873779
3637.987598	-183.587372	115.907646	869.731079
3637.990464	-179.262421	113.452950	875.108093
3637.993854	-175.054352	110.822914	878.731689
3637.997151	-170.554077	108.543541	881.595581
3638.000484	-166.404449	106.381065	885.686707
3638.003824	-161.904144	104.686150	890.362305
3638.007123	-156.936310	102.406784	894.161255
3638.010024	-151.793121	99.542953	897.668030
3638.013364	-147.059021	97.263588	901.116333
3638.016698	-142.500305	94.984215	904.681458
3638.020027	-137.181763	92.412621	908.129761
3638.023365	-132.389252	90.074806	911.870239
3638.026690	-127.479836	87.386330	914.091125
3638.030028	-123.096443	85.457626	918.416077
3638.033366	-117.836357	82.710701	920.461670
3638.036693	-112.985390	80.606659	923.617798
3638.040025	-107.666862	78.210403	926.773804
3638.043366	-102.932793	75.697250	930.923401
3638.046684	-97.614265	73.125656	932.969055
3638.050027	-92.763298	70.261833	935.832825
3638.053354	-87.094109	67.807129	938.579773
3638.056689	-81.834015	64.943306	940.683777
3638.060019	-76.106369	61.962593	943.080078
3638.063356	-70.670952	59.274109	946.119141
3638.066757	-65.761543	56.644066	949.041504
3638.070022	-59.683228	53.663353	951.087036
3638.073354	-55.241379	51.091759	952.606628
3638.076694	-49.338402	48.052605	954.769104
3638.080062	-44.019867	45.773232	956.522522
3638.083355	-38.701340	42.441849	958.158936
3638.086700	-33.032150	39.753357	959.327820
3638.090019	-27.304497	36.831093	961.139648
3638.093356	-21.284626	33.908829	962.367004
3638.096686	-15.615433	31.161894	964.120361
3638.100026	-10.530685	28.882524	965.230774
3638.103353	-5.153709	25.960257	966.165955
3638.106686	0.573936	23.037989	967.334900
3638.110020	6.535358	20.583284	968.153137
3638.113354	12.263004	16.842783	968.679077
3638.116688	18.341322	14.446524	970.490845
3638.120014	23.192286	11.758036	969.438904
3638.123374	29.036821	9.244886	969.964905
3638.127604	41.076565	3.400352	971.367615
3638.130938	46.687317	0.711864	970.783203
3638.134200	52.473408	-2.151958	970.490845
3638.137532	57.558151	-4.723553	969.964905
3638.140867	63.344246	-7.704267	968.971313
3638.144223	68.838104	-10.509644	970.081726
3638.147574	74.741089	-13.139684	968.796021
3638.150457	80.001167	-16.003506	968.036194
3638.153806	85.319702	-19.042665	966.984192
3638.157127	91.047340	-21.906487	965.932190
3638.160457	96.190536	-24.770309	965.055481
3638.163770	101.859734	-27.692577	963.419006
3638.167140	106.827591	-30.439508	963.009888
3638.170433	111.970779	-32.485096	961.899414
3638.173346	117.113968	-35.115135	960.847412
3638.176683	122.724716	-38.271187	958.684937
3638.180012	127.341904	-40.550552	956.288635
3638.183341	132.426651	-42.654587	953.833984
3638.186674	137.219177	-45.752190	952.372864
3638.190014	142.187027	-47.856224	950.385681
3638.193341	147.271759	-50.603157	948.807678
3638.196679	152.181183	-52.940971	946.060791
3638.200009	156.973694	-55.454117	944.424316
3638.203341	161.941559	-57.616600	942.261841
3638.206674	166.383392	-60.305084	938.696594
3638.210023	171.175934	-62.350670	935.131470
3638.213339	175.617767	-64.630043	933.494995
3638.216680	179.475159	-67.376968	931.800110
3638.220010	184.092346	-69.247223	928.118103
3638.223342	188.826416	-70.766800	925.955505
3638.226672	192.566925	-73.338402	922.799561
3638.230011	196.774994	-75.793106	919.760376
3638.233338	200.924591	-78.364700	916.838135
3638.236675	204.957336	-79.592049	912.922241
3638.240006	209.340729	-81.988312	910.935059
3638.243341	213.373474	-84.209236	906.727051
3638.246670	217.055511	-86.021042	903.687866
3638.250005	220.796021	-88.241966	900.824036
3638.253369	224.594971	-90.170662	897.492615
3638.256674	228.510803	-92.333138	894.219727
3638.260006	232.835785	-94.086502	890.596130
3638.263339	236.459381	-95.781418	886.738708
3638.266673	240.024536	-97.417885	883.348877
3638.270005	243.180573	-99.229698	879.316162
3638.273337	246.804230	-100.924606	876.043274
3638.276666	250.135590	-102.970200	871.893616
3638.279997	253.583862	-104.898888	869.263611
3638.283333	257.090607	-106.360023	864.938599
3638.287968	262.876678	-109.808304	858.217346
3638.290871	265.506714	-111.269432	853.775513
3638.294182	268.896545	-112.789009	850.035034
3638.297576	271.818817	-114.191704	845.943848
3638.300871	274.507324	-114.951492	842.787781
3638.304265	277.137360	-116.704849	839.105713
3638.307603	280.351837	-118.282875	835.189941
3638.310514	282.338989	-119.451782	831.858582
3638.313759	285.202820	-120.679138	828.293335
3638.317098	287.482178	-122.315605	823.851501
3638.320451	289.644653	-123.542961	819.584961
3638.323759	292.157806	-125.179428	816.487427
3638.327086	293.852722	-126.406784	812.513123
3638.329997	296.132080	-127.458794	807.779053
3638.333334	298.586792	-128.452362	804.856812
3638.336662	300.632385	-129.270599	801.466980
3638.340016	301.976593	-131.199295	798.018677
3638.343332	304.431305	-132.017532	793.869080
3638.346667	306.476898	-132.660431	789.485657
3638.349991	308.580933	-134.413788	786.855591
3638.353325	309.632965	-134.647568	783.407349
3638.356655	312.146118	-135.991821	779.199280
3638.360037	313.548798	-137.686737	775.575684
3638.363334	315.419037	-138.388077	772.361145
3638.366657	316.529510	-139.323196	767.685547
3638.369993	318.458191	-140.082993	764.237244
3638.373329	319.627106	-141.135010	760.438293
3638.376656	321.672699	-142.187027	757.223816
3638.379997	323.542938	-142.829926	755.470459
3638.383352	324.361176	-144.174164	751.087036
3638.386659	325.296295	-144.700180	747.112793
3638.389982	327.458771	-145.226181	744.073608
3638.393323	329.036804	-145.927521	740.391602
3638.396655	329.621277	-146.395081	737.761536
3638.399991	330.848602	-147.622437	733.436584
3638.403319	331.900635	-147.914658	730.514282
3638.406653	333.244904	-148.849792	727.475098
3638.409990	334.764465	-149.083572	724.494385
3638.413320	335.232025	-149.668030	721.689026
3638.416652	336.868500	-151.012268	718.357666
3638.419989	337.569824	-151.012268	715.143127
3638.423322	338.738739	-151.655167	712.513123
3638.426668	339.849213	-152.005844	709.298645
3638.429983	341.018097	-152.414948	706.025696
3638.433321	342.128571	-153.233200	703.921631
3638.436656	342.654572	-154.343658	700.882507
3638.441275	343.940369	-154.635880	695.739319
3638.444209	344.583252	-155.337219	692.933960
3638.447523	345.401520	-155.863235	691.063660
3638.450858	346.044403	-155.863235	688.433655
3638.454242	346.453522	-155.980118	685.102234
3638.457616	346.921082	-156.856796	682.589111
3638.460912	347.505554	-157.324356	680.660400
3638.464164	348.674469	-158.025711	678.439453
3638.467084	348.849792	-158.142609	675.517212
3638.470434	349.317352	-158.610168	673.004028
3638.473741	349.434265	-159.077728	671.835205
3638.477075	350.720032	-159.603745	670.140259
3638.480409	350.661621	-159.895950	668.971313
3638.483762	350.486237	-160.305084	665.990601
3638.486644	351.772064	-160.188187	664.763245
3638.489978	351.830505	-160.421967	663.068359
3638.493316	352.298065	-160.889526	661.081238
3638.496645	352.414948	-161.532425	658.451172
