time (s)	magX	magY	magZ
4838.733281	-322.804230	84.756287	536.183472
4838.736612	-322.745789	85.457626	537.469299
4838.739944	-322.570435	84.814735	540.157776
4838.743284	-322.102875	84.230270	542.320251
4838.746610	-321.693756	83.762711	543.664490
4838.749941	-321.401520	83.412041	546.177673
4838.753276	-321.050873	82.944481	548.515442
4838.756625	-320.291077	82.535355	550.444153
4838.759940	-319.414368	81.834007	553.074219
4838.763313	-319.414368	81.191116	555.821106
4838.766602	-319.589722	81.015778	557.282227
4838.769943	-318.303925	79.963760	559.912292
4838.773269	-318.420807	79.788429	562.600769
4838.776611	-317.310364	79.788429	564.295715
4838.779938	-316.959686	79.320862	568.328430
4838.783273	-316.901245	78.619522	570.081787
4838.786600	-315.732330	78.151955	572.068909
4838.789941	-315.498535	77.625946	574.815857
4838.793271	-314.914093	76.749268	578.030396
4838.796604	-314.797180	76.164818	581.244812
4838.799967	-312.868500	75.463470	583.465820
4838.803267	-312.576263	75.054352	586.563416
4838.806602	-311.173584	73.943893	590.070068
4838.809934	-311.290497	73.943893	593.226135
4838.813265	-310.530701	73.067207	595.797791
4838.816600	-309.537140	72.132088	597.784912
4838.819932	-307.783752	71.722969	601.350037
4838.823264	-307.666870	70.963181	603.863220
4838.826603	-306.848633	70.144943	608.305054
4838.829943	-305.855072	69.209816	611.227295
4838.833269	-304.803040	68.800697	614.850952
4838.836595	-303.341919	68.216248	617.890137
4838.841260	-301.062531	66.579773	624.319092
4838.844135	-300.419647	65.819992	627.825806
4838.847473	-298.257172	65.060196	631.390991
4838.850816	-297.380463	64.183517	634.430115
4838.854197	-296.386902	63.365280	637.936890
4838.857528	-295.568695	62.839272	641.326721
4838.860833	-293.523102	61.728813	644.833435
4838.864115	-291.769714	60.676796	648.223267
4838.867035	-290.425507	59.800117	652.255981
4838.870349	-288.964355	58.806541	656.580933
4838.873692	-287.094086	57.637634	659.561646
4838.877012	-285.983643	56.819405	663.477478
4838.880372	-283.645813	55.767387	667.510193
4838.883721	-282.476929	54.656921	669.906494
4838.886600	-279.905334	53.604904	673.646973
4838.889928	-278.093506	52.611336	678.614807
4838.893287	-276.398590	51.793106	682.063110
4838.896593	-273.943909	50.273521	685.102234
4838.899928	-272.307434	49.455292	689.251892
4838.903256	-270.320282	48.461716	693.576843
4838.906599	-268.566925	47.059029	697.083557
4838.909923	-266.404449	45.831673	700.824036
4838.913262	-263.715973	44.896553	705.499695
4838.916622	-261.670380	43.493858	708.188171
4838.919927	-259.040344	42.558739	712.396240
4838.923261	-256.468719	40.805374	716.487427
4838.926591	-253.488037	39.519577	719.877258
4838.929925	-251.617767	38.350670	723.676208
4838.933253	-248.637054	36.831093	727.942688
4838.936593	-246.591492	36.012856	731.800049
4838.939920	-243.435425	34.668610	735.657471
4838.943253	-240.805389	32.973701	739.573303
4838.946585	-237.590881	31.863237	742.144897
4838.949923	-235.077759	30.635885	746.060730
4838.953255	-231.921692	28.940969	749.509033
4838.956605	-229.291656	27.713617	753.717102
4838.959938	-226.310913	26.077150	757.632935
4838.963252	-222.453552	24.557570	760.789001
4838.966589	-219.297485	22.862654	764.295715
4838.969918	-216.375244	21.752192	768.562195
4838.973257	-212.926941	20.291059	771.776733
4838.976584	-209.537109	18.479254	775.108093
4838.979921	-205.738159	17.193457	779.023926
4838.983254	-202.231445	15.556986	782.355286
4838.986591	-198.900055	14.621859	785.803589
4838.989946	-194.925781	12.926943	789.310303
4838.993246	-191.535950	10.998247	792.466370
4838.996584	-188.204559	9.420223	796.265381
4838.999917	-184.113373	7.900644	799.538269
4839.003258	-180.723541	6.264174	802.694275
4839.007521	-172.132080	2.991234	809.064819
4839.010836	-167.865570	1.062536	811.519592
4839.014198	-163.599060	-0.106369	814.850952
4839.017431	-159.390991	-2.444184	817.130310
4839.020762	-155.299835	-3.788427	819.877258
4839.024093	-150.741089	-5.541788	823.033264
4839.027461	-146.299255	-7.470485	825.546387
4839.030335	-141.974274	-9.048509	828.410278
4839.033724	-137.064880	-10.509644	831.332520
4839.037029	-133.032135	-12.379894	833.962585
4839.040368	-128.473419	-13.841028	836.066589
4839.043662	-124.323784	-15.535943	838.345947
4839.047014	-119.297493	-18.808884	841.502014
4839.050329	-114.563408	-19.919346	843.839844
4839.053249	-109.478661	-22.140268	845.768494
4839.056584	-104.393929	-23.426065	847.404968
4839.059915	-100.185860	-25.646990	849.801270
4839.063247	-94.984215	-27.166569	851.379272
4839.066573	-89.782585	-29.329046	854.009277
4839.069910	-85.457619	-30.790180	855.470520
4839.073243	-80.314430	-32.777321	856.288635
4839.076582	-74.703682	-34.355347	858.334290
4839.079909	-69.560493	-36.693161	859.503235
4839.083239	-65.001747	-38.563416	861.022827
4839.086575	-59.332558	-40.316772	862.717651
4839.089905	-54.247810	-42.303917	863.185242
4839.093261	-49.279953	-43.998833	864.938599
4839.096586	-44.370544	-46.102863	865.347717
4839.099912	-38.759789	-47.505550	865.932190
4839.103238	-33.675041	-49.200466	866.458191
4839.106575	-28.356514	-51.246056	867.101013
4839.109910	-23.914665	-53.466980	868.445312
4839.113237	-18.187027	-54.752777	869.438904
4839.116573	-12.576267	-56.739914	869.380432
4839.119913	-7.842197	-58.259499	869.438904
4839.123236	-2.231445	-59.662186	868.445312
4839.126570	2.619522	-61.473991	869.438904
4839.129908	7.938046	-62.935127	869.555786
4839.133236	12.789013	-64.688484	868.679077
4839.136568	18.516657	-66.208061	868.912903
4839.139899	23.484512	-67.961426	869.029724
4839.143244	28.686150	-69.422562	867.977783
4839.146572	34.004677	-71.585037	867.802490
4839.149899	39.147865	-73.046173	867.627075
4839.153235	44.933956	-74.624199	865.639893
4839.156592	50.836937	-75.793106	865.756836
4839.159917	55.863235	-77.429573	865.113953
4839.163238	61.532436	-79.241379	863.009888
4839.166569	66.383400	-81.111633	862.016357
4839.171187	76.260666	-84.092346	859.210999
4839.174097	80.936295	-85.144363	857.632935
4839.177445	86.079483	-86.313271	856.464050
4839.180785	91.865578	-88.241966	854.769104
4839.184155	96.015198	-89.469315	851.846802
4839.187492	101.918175	-90.638229	850.794800
4839.190805	107.295151	-92.450027	849.333679
4839.194107	111.795441	-93.560493	846.995850
4839.196991	116.120399	-94.554062	844.833435
4839.200363	120.854469	-95.839859	842.963135
4839.203651	125.705437	-97.593216	839.982422
4839.206991	130.322617	-98.528343	838.579773
4839.210319	134.706024	-99.872589	835.949768
4839.213676	139.089417	-101.509056	832.910583
4839.217011	143.531265	-102.677963	830.923401
4839.219897	148.206894	-103.087090	828.644043
4839.223287	152.882538	-104.665108	825.254211
4839.226557	157.499710	-105.775574	822.624146
4839.229900	161.473999	-106.710701	820.169495
4839.233234	165.682053	-108.171829	817.130310
4839.236558	169.539459	-109.106956	812.863770
4839.239898	173.981293	-110.100525	810.526001
4839.243263	178.832245	-110.918762	808.304993
4839.246557	182.338989	-111.620102	805.032104
4839.249892	186.897736	-112.087669	800.765625
4839.253225	190.229095	-114.133255	798.427795
4839.256555	193.502045	-114.659264	794.921082
4839.259886	198.002350	-115.068382	791.239014
4839.263222	201.041504	-116.704849	788.842773
4839.266557	204.840454	-117.406197	784.167114
4839.269889	208.697845	-118.633553	780.718872
4839.273226	212.029205	-118.575104	777.738159
4839.276550	215.652832	-119.685562	773.822327
4839.279885	218.984222	-120.620689	770.432434
4839.283225	222.724731	-121.322029	766.516602
4839.286576	225.588562	-121.497375	763.068359
4839.289928	229.212158	-122.432503	759.094116
4839.293225	232.017517	-123.484512	754.944458
4839.296551	235.056702	-123.542961	752.080627
4839.299888	238.972534	-123.952072	747.814148
4839.303214	241.368805	-124.361191	744.541138
4839.306557	244.232605	-124.945648	740.099304
4839.309885	246.862640	-124.770317	737.352417
4839.313220	249.784912	-126.173004	732.559875
4839.316551	252.940979	-126.991234	729.696045
4839.319884	256.097015	-127.108131	725.254211
4839.323218	258.317963	-127.225014	722.098145
4839.326551	260.714203	-127.692574	718.708313
4839.329913	263.344238	-128.569260	714.500244
4839.333219	266.091187	-129.153702	710.409119
4839.337483	270.182343	-129.679718	703.337158
4839.340809	272.695496	-129.796600	699.070679
4839.344151	274.799530	-130.322617	695.622437
4839.347402	276.786652	-130.790176	691.940369
4839.350740	278.890717	-130.907074	688.784302
4839.354074	280.819397	-131.199295	685.336060
4839.357419	282.806549	-131.608414	681.946228
4839.360756	284.735260	-131.608414	677.913452
4839.363659	287.248413	-131.959091	674.523621
4839.366991	289.001740	-132.017532	670.666260
4839.370329	290.638245	-132.134415	666.516602
4839.373662	291.982452	-132.251312	663.652771
4839.376971	293.677368	-132.426651	658.801819
4839.380314	295.196960	-132.660431	656.288696
4839.383216	296.774994	-132.601974	653.483337
4839.386542	298.528320	-133.303329	649.625916
4839.389875	300.632385	-132.601974	646.177673
4839.393208	301.742828	-132.835754	643.196960
4839.396545	302.911743	-133.186432	638.345947
4839.399876	304.606659	-133.186432	635.248352
4839.403209	306.184692	-133.303329	632.326111
4839.406546	307.762726	-133.011108	629.170044
4839.409877	308.756287	-132.777328	626.072449
4839.413206	309.866730	-133.186432	622.682617
4839.416567	311.503204	-132.894211	619.701904
4839.419876	311.736969	-133.478668	616.838074
4839.423230	313.022766	-133.303329	612.922241
4839.426545	314.191681	-133.595551	610.467529
4839.429876	315.945038	-132.894211	607.779053
4839.433205	317.055511	-132.718872	604.447632
4839.436545	317.406189	-133.303329	601.934509
4839.439874	318.341309	-133.537109	598.135559
4839.443206	318.750427	-133.186432	596.089966
4839.446542	320.270020	-132.952652	592.875488
4839.449876	320.796021	-133.069550	589.836304
4839.453207	321.555786	-133.011108	586.388062
4839.456546	322.374054	-132.543549	584.693115
4839.459904	323.776733	-132.075974	581.595520
4839.463203	324.419647	-132.368195	578.556396
4839.466536	324.653412	-132.777328	576.043213
4839.469869	325.296295	-132.309769	574.582092
4839.473205	326.056091	-132.660431	571.192261
4839.476537	327.108124	-132.017532	569.380493
4839.479873	327.458771	-132.426651	565.990601
4839.483198	327.634125	-131.842194	563.945068
4839.486528	328.803040	-131.900635	561.490356
4839.489869	329.212158	-131.257736	558.977173
4839.493249	329.504364	-131.316193	556.580933
4839.496537	330.030396	-131.666855	555.645813
4839.501138	331.900635	-131.666855	551.554626
4839.504511	331.959076	-130.965515	549.099915
4839.507405	332.192871	-131.082413	547.638794
4839.510740	332.601959	-131.316193	545.651611
4839.514127	332.660431	-130.497940	544.716492
4839.517453	333.653992	-130.497940	543.021545
4839.520808	333.478668	-129.971954	541.677368
4839.524047	333.712463	-129.855057	540.099304
4839.526966	334.881348	-129.621277	537.410828
4839.530287	334.764465	-130.088837	535.248352
4839.533627	335.173584	-130.030380	533.728760
4839.536949	335.407349	-129.562820	533.202759
4839.540285	336.225586	-128.919922	532.033875
4839.543650	336.868500	-129.270599	530.163635
4839.546995	336.985382	-129.153702	529.053162
4839.549870	337.277588	-128.452362	528.702515
4839.553204	337.511383	-128.510818	526.598450
4839.556528	337.569824	-128.218582	525.312622
4839.559860	338.329620	-127.984802	524.377502
4839.563193	338.212708	-127.692574	523.617737
4839.566530	338.855652	-127.400360	522.390381
4839.569863	338.563416	-127.458794	520.929260
4839.573195	338.621857	-127.049683	520.461670
4839.576557	338.914093	-127.049683	519.234375
4839.579857	339.498535	-126.757454	518.883667
4839.583194	339.498535	-126.231438	518.065430
4839.586521	339.673859	-126.406784	516.370544
4839.589852	340.375214	-126.465218	516.253601
4839.593187	340.199860	-126.523666	516.019836
4839.596524	339.966095	-125.822327	515.786072
4839.599853	340.492096	-125.997658	514.266479
4839.603184	340.842773	-124.770317	514.675598
4839.606548	341.602570	-124.536537	515.084717
4839.609858	341.544128	-125.179428	514.149597
4839.613247	342.187012	-124.478088	514.149597
4839.616527	341.076569	-124.361191	514.091125
4839.619877	341.777893	-124.185852	513.097534
4839.623185	341.018097	-123.659843	513.331360
4839.626524	341.135010	-123.192284	513.682007
4839.629858	341.602570	-123.192284	513.448242
4839.633187	342.187012	-123.075394	513.623535
4839.636516	341.719452	-123.075394	513.915833
4839.639862	342.070129	-122.783165	514.558716
4839.643187	341.251892	-122.900063	514.675598
4839.646519	342.187012	-122.666283	514.091125
4839.649874	342.128571	-122.140274	514.967834
4839.653187	342.070129	-122.490936	514.792480
4839.656519	342.128571	-122.023376	515.786072
4839.659849	341.310333	-121.497375	516.370544
4839.664116	342.362366	-120.737587	517.305664
4839.667483	342.713013	-121.088249	518.708313
4839.670774	342.479248	-120.737587	518.708313
4839.674051	342.011688	-120.620689	520.111023
4839.677361	342.362366	-120.153122	520.286377
4839.680688	343.239044	-119.977791	521.046143
4839.684052	342.713013	-119.510231	522.331970
4839.686938	342.654572	-119.568680	522.857971
4839.690302	342.245453	-119.802460	523.793091
4839.693646	342.303925	-119.159561	525.020447
4839.696970	342.420807	-118.750435	526.598450
4839.700280	342.187012	-118.633553	528.351807
4839.703601	342.537689	-118.224434	529.988281
4839.706514	342.713013	-117.172417	530.222046
4839.709848	342.596130	-117.698425	532.033875
4839.713183	342.479248	-117.113968	533.436584
4839.716519	342.128571	-117.230858	533.845642
4839.719849	342.011688	-116.880188	535.365234
4839.723174	342.070129	-115.652840	536.884827
4839.726514	341.719452	-115.535942	538.813538
4839.729857	341.427216	-115.535942	538.988892
4839.733181	341.427216	-115.302162	541.268250
4839.736512	341.076569	-115.126823	542.846252
4839.739845	341.018097	-114.542374	544.248962
4839.743178	340.667419	-114.776154	546.820557
4839.746507	340.784332	-114.250145	548.340149
4839.749845	340.784332	-113.782585	550.853271
4839.753203	339.732300	-113.431915	552.139099
4839.756509	339.615417	-112.789009	554.769104
4839.759837	339.440063	-112.321449	557.340698
4839.763179	338.388092	-112.146118	559.152527
4839.766508	338.388092	-112.087669	561.081238
4839.769842	338.329620	-111.386322	563.360596
4839.773206	337.628296	-111.327881	566.341309
4839.776505	337.102264	-111.035652	568.679077
4839.779840	336.576263	-110.451202	570.374023
4839.783174	336.517822	-110.451202	572.594971
4839.786506	335.582703	-109.399185	574.406738
4839.789834	335.348907	-109.048508	577.445923
4839.793171	335.290466	-108.873177	580.543518
4839.796503	334.413788	-108.288719	582.998230
4839.799834	334.355347	-107.879601	585.803589
4839.803171	333.770874	-107.821159	589.368774
4839.806505	333.244904	-107.002922	591.648132
4839.809842	332.777313	-107.528931	594.161255
4839.813170	331.433075	-106.652252	596.908203
4839.816580	331.316193	-106.067795	599.362915
4839.821131	329.270599	-104.548218	605.324341
4839.824024	328.627686	-104.665108	608.246582
4839.827348	328.218567	-104.080658	611.052002
4839.830708	327.049683	-103.437759	614.208008
4839.834046	326.114563	-102.970200	617.071838
4839.837433	325.354767	-101.918182	620.111023
4839.840753	324.185852	-101.041496	623.208618
4839.843596	323.367615	-100.515495	626.072449
4839.846928	322.198700	-100.690826	629.988281
4839.850248	321.205139	-99.346588	633.202759
4839.853588	320.094666	-98.528343	636.241943
4839.856922	318.750427	-98.236122	639.982422
4839.860282	318.049103	-97.476326	643.664490
4839.863167	316.061951	-96.833435	646.469849
4839.866495	315.126831	-96.132088	650.093506
4839.869827	314.016357	-95.255409	653.833984
4839.873157	312.730560	-94.787842	657.691345
4839.876495	311.210999	-94.437172	661.256531
4839.879830	309.866730	-93.618935	665.055481
4839.883168	308.873169	-92.508476	667.743958
4839.886505	306.652252	-91.748688	670.841614
4839.889859	304.957336	-91.105789	674.932739
4839.893163	303.613098	-90.229111	678.790161
4839.896496	302.093506	-89.469315	683.056702
4839.899826	300.106354	-88.767967	685.862061
4839.903177	297.943909	-88.066628	690.011658
4839.906494	296.599640	-86.839279	693.635254
4839.909823	294.320282	-85.728813	697.258911
4839.913155	292.683807	-85.319702	700.414917
4839.916490	290.813568	-84.501465	704.623047
4839.919823	289.060181	-83.975456	707.194580
4839.923163	286.371704	-82.514320	711.052002
4839.926486	283.741669	-81.286964	714.441833
4839.929826	281.579193	-80.819405	718.883667
4839.933166	279.884277	-79.708939	723.208618
4839.936496	277.604919	-78.072472	726.247803
4839.939825	275.559326	-77.312683	730.806519
4839.943154	272.987732	-76.026886	734.021057
4839.946495	270.065460	-74.624199	738.170593
4839.949822	267.201630	-73.689072	741.151306
4839.953157	264.805359	-72.812393	745.067200
4839.956491	262.175354	-71.409698	749.158386
4839.959817	259.486847	-70.357689	752.548218
4839.963192	256.447693	-69.656342	755.353577
4839.966485	253.291626	-68.662766	759.970764
4839.971110	247.154877	-65.682053	766.750427
4839.974506	243.881927	-63.928696	771.250732
4839.977439	240.492096	-62.584450	774.114502
4839.980789	237.686737	-62.292229	776.569214
4839.984086	234.413788	-60.480423	779.491516
4839.987359	230.965515	-59.369957	783.173523
4839.990661	227.692596	-57.675041	786.914062
4839.993995	224.010529	-56.272354	789.018066
4839.996918	220.386902	-54.518997	792.524841
4840.000245	217.113983	-53.174751	796.148437
4840.003592	213.139679	-51.713615	799.070679
4840.006955	209.282288	-50.720047	801.466980
4840.010271	205.424896	-49.492699	805.441223
4840.013601	201.158386	-47.447105	808.421936
4840.016484	197.300995	-46.336647	810.876709
4840.019839	193.385162	-44.992401	813.974243
4840.023153	189.586212	-43.063705	816.078308
4840.026486	185.728821	-41.427235	820.753906
4840.029811	181.345428	-39.732323	822.098206
4840.033156	177.371124	-38.154297	824.669800
4840.036483	172.637054	-36.810051	827.650513
4840.039813	168.078308	-34.998245	829.812927
4840.043143	163.811798	-33.770897	832.326050
4840.046480	159.779083	-32.192871	834.313232
4840.049814	154.577438	-30.264172	836.241943
4840.053144	150.310913	-28.510811	838.404419
4840.056478	145.226181	-27.049679	840.742249
4840.059815	141.193451	-25.062536	842.729431
4840.063151	136.108704	-23.016949	844.658020
4840.066479	132.017532	-21.789597	846.528259
4840.069807	126.699005	-19.977791	847.872559
4840.073145	121.848045	-18.458212	849.976562
4840.076510	117.113968	-15.243716	852.314392
4840.079809	112.146111	-13.607246	852.139038
4840.083145	107.704269	-11.444769	854.126221
4840.086477	102.268845	-10.100526	855.178223
4840.089809	97.184105	-7.938047	856.405579
4840.093173	92.040909	-6.535358	858.100464
4840.096471	87.073059	-4.840444	858.392761
4840.099806	81.929863	-3.203974	859.327820
4840.103136	76.845123	-1.099941	860.146057
4840.106473	71.818817	0.594975	861.431946
4840.109803	65.974281	2.757452	862.308533
4840.113134	61.473991	4.627705	862.425476
4840.116472	56.155464	6.030392	861.315002
4840.119804	51.362946	8.134426	862.893066
4840.123139	45.869083	9.420223	862.133240
4840.126470	39.849213	11.816481	862.951538
4840.130730	29.504383	14.855642	862.016357
4840.134050	23.893629	17.135012	862.016357
4840.137360	19.101110	18.420809	861.548767
4840.140659	13.782583	20.057276	861.840942
4840.143981	8.347164	22.687315	861.373474
4840.147373	3.203976	23.680891	860.788940
4840.150698	-1.354763	26.077150	860.321472
4840.153617	-6.614845	27.012274	858.801880
4840.156917	-12.517826	29.233198	858.451233
4840.160253	-17.719463	30.811220	856.405579
4840.163555	-22.687321	32.272354	856.756226
4840.166896	-27.596725	33.967270	854.301575
4840.170228	-33.265930	35.954407	853.424866
4840.173137	-38.292229	37.766220	852.197510
4840.176463	-43.201637	39.285797	850.502625
4840.179830	-48.286385	40.922264	849.392151
4840.183137	-53.721802	42.792519	847.112793
4840.186464	-58.280540	44.662766	845.826965
4840.189798	-63.715958	45.948563	843.839844
4840.193142	-68.683815	47.643478	842.203369
4840.196460	-73.651672	49.221512	840.508423
4840.199799	-78.502632	50.098183	837.352417
4840.203131	-83.295151	52.669777	835.891296
4840.206463	-88.438347	53.721794	833.728821
4840.209798	-93.406197	55.416718	831.215637
4840.213137	-98.081825	56.702515	828.351807
4840.216464	-102.406776	58.455872	825.371094
4840.219791	-107.491524	59.741669	823.559326
4840.223162	-111.874931	60.910576	820.461670
4840.226466	-116.492119	62.956161	817.539429
4840.229791	-121.167747	64.358856	815.902954
4840.233126	-125.025124	65.878433	812.571533
4840.236470	-129.525421	67.281120	808.772583
4840.239794	-134.259491	69.268265	806.434753
4840.243127	-138.876678	70.144943	803.512512
4840.246456	-143.435425	71.372292	800.181152
4840.249794	-147.000580	72.541199	797.609558
4840.253127	-151.091766	74.002335	794.219727
4840.256461	-155.475159	74.703682	791.414368
4840.259794	-159.683228	76.573929	788.492126
4840.263127	-163.423737	77.684395	784.283997
4840.266474	-167.456451	78.619522	780.952637
4840.269790	-171.255402	79.262413	778.147278
4840.273135	-174.762115	80.548210	774.231445
4840.276462	-178.853302	81.950905	770.783142
4840.279794	-182.184692	82.769135	767.393311
4840.283119	-185.691406	84.230270	764.178833
4840.287744	-192.704834	86.158974	756.580933
4840.290639	-196.328461	86.918762	753.775513
4840.293986	-199.133850	87.795441	750.736389
4840.297342	-202.582123	89.081230	746.060730
4840.300731	-205.796631	89.665695	743.313843
4840.304091	-209.186432	90.074806	739.690186
4840.307301	-212.400940	91.419044	735.014587
4840.310231	-215.615448	92.295738	731.624756
4840.313547	-218.654602	92.471069	727.884216
4840.316874	-221.752197	93.230858	723.909973
4840.320206	-224.148468	94.165985	720.227905
4840.323539	-227.655182	94.808884	716.954956
4840.326872	-229.876099	95.685555	713.448242
4840.330234	-232.213898	96.912910	709.766174
4840.333114	-235.545319	96.737579	705.850342
4840.336451	-238.058441	97.380478	701.934509
4840.339784	-240.746948	97.906487	698.544678
4840.343123	-243.376984	98.958496	694.395081
4840.346487	-245.714783	99.016945	690.596069
4840.349787	-248.637054	99.659843	686.972534
4840.353119	-250.682648	100.711861	682.939758
4840.356450	-252.786682	100.828758	680.134399
4840.359779	-255.007599	101.354759	677.270569
4840.363111	-256.819427	102.289886	673.179382
4840.366450	-259.449463	102.465233	669.672668
4840.369785	-261.728821	103.108124	666.165955
4840.373112	-263.014618	103.809471	661.841003
4840.376449	-265.703125	104.335480	658.626526
4840.379776	-266.521332	105.153709	655.762634
4840.383115	-268.566925	104.393913	651.203979
4840.386440	-270.437164	105.504387	648.340149
4840.389808	-272.424316	105.270607	644.190491
4840.393116	-274.469910	105.971947	640.683777
4840.396443	-274.879028	105.913498	637.410828
4840.399780	-276.573944	106.907074	634.196350
4840.403111	-278.970215	107.082405	631.800049
4840.406463	-280.840454	107.374634	626.949097
4840.409779	-281.775574	107.783752	624.494385
4840.413108	-283.061371	107.549973	620.987671
4840.416444	-284.639374	107.842201	617.890137
4840.419780	-286.334320	108.192863	615.026245
4840.423110	-287.912354	107.959084	611.928711
4840.426444	-289.548798	108.426643	608.421936
4840.429774	-290.016357	108.718880	605.265869
4840.433141	-291.419067	108.426643	602.635864
4840.436442	-292.763306	109.420219	599.479797
4840.439774	-293.873779	109.420219	597.258911
4840.443107	-295.276459	109.186440	594.044373
4840.447819	-296.971375	109.186440	586.621826
4840.450736	-297.906494	109.069542	584.108704
4840.454032	-299.367615	109.653999	582.121582
4840.457342	-300.478088	109.361771	579.374573
4840.460621	-300.419647	109.595551	576.744568
4840.463956	-301.237885	109.361771	573.705444
4840.467282	-302.348328	109.770889	571.133789
4840.470648	-302.582123	109.653999	568.854492
4840.473533	-303.575684	109.712448	567.334900
4840.476913	-304.803040	109.478668	563.945068
4840.480217	-305.095276	109.537102	561.256531
4840.483620	-306.381073	110.004677	558.568054
4840.486868	-306.965515	109.420219	556.464050
4840.490193	-307.082428	110.238464	554.126221
4840.493521	-308.543549	109.770889	552.139099
4840.496436	-308.368225	110.121567	549.567505
4840.499770	-308.894226	109.478668	547.814148
4840.503103	-309.478668	109.186440	545.710083
4840.506434	-310.063141	109.127991	543.664490
4840.509770	-311.115143	109.127991	541.034424
4840.513102	-311.758057	109.537102	540.216187
4840.516431	-312.517853	109.244888	537.469299
4840.519771	-312.400940	108.660431	535.423706
4840.523096	-313.043823	108.835762	533.494995
4840.526434	-313.452972	108.952660	532.150757
4840.529761	-313.686737	108.718880	529.520752
4840.533097	-314.212769	108.426643	528.351807
4840.536466	-314.797180	108.835762	526.072449
4840.539769	-315.206329	108.075981	525.721802
4840.543095	-315.615448	108.251312	523.383911
4840.546425	-316.024536	108.426643	521.689026
4840.549782	-316.199890	107.842201	519.409668
4840.553094	-317.135010	107.666855	519.058960
4840.556429	-317.602570	108.426643	517.071838
4840.559764	-317.427246	107.666855	516.253601
4840.563090	-317.836365	107.257744	515.552246
4840.566422	-318.303925	107.549973	513.974304
4840.569758	-318.070129	107.023956	512.746887
4840.573098	-318.070129	106.497948	511.811798
4840.576422	-319.239044	106.556396	510.467560
4840.579776	-319.472809	106.731728	509.824677
4840.583093	-318.888397	106.439514	508.538910
4840.586423	-319.005249	106.205727	508.246613
4840.589753	-319.589722	106.264168	507.311493
4840.593090	-319.940369	105.504387	505.967255
4840.596420	-320.291077	105.562820	504.973724
4840.599791	-320.524841	105.153709	504.798370
4840.603097	-320.291077	104.861481	505.149078
4840.606425	-320.992401	105.387489	502.811218
4840.611081	-321.518433	104.686150	502.343689
4840.614396	-321.576874	104.160133	501.934540
4840.617335	-321.752197	104.218582	501.525421
4840.620632	-321.752197	104.335480	500.882538
4840.624050	-322.336670	104.335480	501.116302
4840.627359	-321.343079	103.692574	500.414978
4840.630604	-321.752197	102.991226	499.713623
4840.633938	-322.278198	102.932793	500.414978
4840.636868	-322.395081	102.757446	500.005829
4840.640170	-322.336670	102.114548	499.655182
4840.643510	-321.985992	102.289886	500.181183
4840.646846	-322.044434	101.939217	499.947388
4840.650171	-322.219757	102.231445	500.005829
4840.653535	-322.336670	101.997665	500.356506
4840.656420	-322.921112	101.530106	500.473419
4840.659749	-322.862640	101.004089	501.993011
4840.663084	-322.979553	101.354759	501.642303
4840.666465	-323.096436	100.945641	501.700745
4840.669751	-323.037994	100.302750	501.700745
4840.673082	-322.570435	100.828758	501.350098
4840.676417	-323.330231	100.302750	502.226746
4840.679781	-323.330231	99.659843	502.986542
4840.683080	-323.154877	99.893623	503.395660
4840.686420	-322.921112	99.542953	504.155487
4840.689743	-322.745789	98.724716	504.623077
4840.693097	-322.921112	98.549385	505.441254
4840.696416	-322.804230	98.081818	505.382782
4840.699746	-323.271790	98.198715	506.610199
4840.703083	-322.979553	97.964935	508.421967
4840.706409	-323.154877	97.380478	509.123322
4840.709748	-322.921112	96.912910	510.350677
4840.713081	-322.219757	97.322029	510.584442
4840.716418	-323.271790	96.854462	511.110443
4840.719744	-322.628876	96.211571	513.039124
4840.723095	-322.921112	95.334892	514.675598
4840.726408	-322.745789	95.744003	515.727600
4840.729748	-322.453552	95.451775	516.253601
4840.733087	-323.271790	95.393341	517.773193
4840.736432	-321.927521	94.750435	519.877258
4840.739744	-322.278198	94.750435	520.637024
4840.743078	-322.511993	93.932205	522.857971
4840.746405	-322.044434	93.639977	524.143738
4840.749743	-321.635315	93.756874	525.897095
4840.753072	-322.278198	92.763298	527.182922
4840.756409	-322.044434	92.587967	529.579163
4840.759743	-321.693756	92.821747	530.689636
4840.763076	-321.167725	92.529518	532.150757
4840.766429	-320.583313	91.769722	534.196350
4840.769737	-321.050873	91.360611	535.715881
4840.774420	-320.407959	90.133255	540.216187
4840.777353	-319.940369	90.016357	541.326721
4840.780673	-319.355957	89.782578	543.313843
4840.783940	-318.070129	88.555237	546.002319
4840.787253	-318.596161	88.964348	548.106323
4840.790606	-318.537689	88.263000	550.210388
4840.793945	-317.251892	87.795441	552.840393
4840.796863	-316.959686	88.379890	554.652222
4840.800166	-316.842804	87.386330	557.399170
4840.803515	-316.492096	86.801865	559.736938
4840.806847	-316.550568	86.509636	562.074768
4840.810201	-314.972534	86.158974	565.523071
4840.813487	-314.855652	85.165398	566.925781
4840.816823	-314.388092	84.171822	569.614197
4840.819733	-314.212769	84.054939	571.542908
4840.823076	-313.803619	83.879608	574.815857
4840.826401	-313.043823	82.944481	576.919861
4840.829735	-312.342499	82.418465	580.426636
4840.833066	-311.115143	81.950905	582.121582
4840.836402	-310.472260	81.074226	585.277588
4840.839725	-310.355347	80.665108	587.790710
4840.843064	-309.011108	80.372879	591.122131
