time (s)	magX	magY	magZ
2775.326307	148.148453	-169.364105	983.348877
2775.329643	145.109299	-167.435410	985.862000
2775.332974	141.310349	-166.266495	987.849182
2775.336307	137.686737	-164.805374	989.485657
2775.339635	134.180008	-163.344238	991.589661
2775.342982	129.971954	-161.473984	993.167725
2775.346299	126.523666	-160.129730	994.921082
2775.349643	123.309181	-158.201050	996.323730
2775.352972	119.977791	-157.850372	999.129150
2775.356302	115.828171	-156.447678	1000.765625
2775.359639	112.379890	-154.869659	1001.934448
2775.362971	107.938049	-152.414948	1003.161865
2775.366300	104.431328	-151.070709	1005.733459
2775.369666	100.457047	-150.077133	1007.603699
2775.373001	96.307419	-148.090012	1009.123291
2775.376300	92.099358	-146.453537	1010.701294
2775.379634	88.884857	-143.998825	1011.636475
2775.382968	84.676804	-142.596146	1013.389832
2775.386320	80.702515	-141.193451	1013.915771
2775.389632	77.020454	-139.264755	1015.961426
2775.392967	72.929276	-137.452957	1016.487427
2775.396300	68.604324	-134.939789	1016.838135
2775.399629	64.688484	-133.478668	1017.597900
2775.402970	61.006428	-131.199295	1019.409668
2775.406303	56.739918	-129.387482	1020.520142
2775.409634	52.590298	-127.517242	1020.812378
2775.412961	48.849796	-125.822327	1022.507324
2775.417672	38.797195	-121.789597	1023.559326
2775.420576	35.758038	-119.802460	1023.208618
2775.423887	31.491526	-117.990654	1024.377563
2775.427187	27.400351	-116.412621	1024.903564
2775.430491	23.192286	-114.191704	1026.014038
2775.433802	19.393337	-111.795448	1026.189331
2775.437166	15.068380	-109.808304	1025.195679
2775.440513	10.918762	-107.821159	1025.663330
2775.443425	6.476913	-105.600235	1026.364624
2775.446753	2.736412	-103.613091	1025.955566
2775.450086	-1.296318	-101.216835	1026.014038
2775.453460	-6.088837	-99.638809	1025.078857
2775.456715	-10.004673	-97.768555	1025.078857
2775.460075	-14.329636	-95.606079	1025.721802
2775.462966	-18.070137	-93.443604	1025.604858
2775.466291	-21.810638	-91.339569	1024.435913
2775.469627	-26.603157	-89.060204	1024.786621
2775.472960	-31.278778	-87.365280	1023.500854
2775.476292	-35.077728	-84.852135	1023.500854
2775.479624	-38.935120	-82.806549	1023.910034
2775.482960	-43.201637	-81.170074	1023.150146
2775.486292	-47.409698	-78.481590	1022.214966
2775.489624	-51.091759	-76.085327	1020.753906
2775.492957	-55.416710	-73.689072	1020.695435
2775.496288	-59.624779	-71.175919	1019.117432
2775.499621	-63.599060	-69.539452	1018.299194
2775.502965	-67.281128	-67.318527	1017.831665
2775.506287	-70.963181	-65.039154	1016.545776
2775.509617	-74.820580	-62.526009	1014.850952
2775.512965	-80.022217	-60.363533	1014.208069
2775.516293	-83.178253	-58.259499	1011.694824
2775.519622	-87.152534	-55.980125	1011.110413
2775.522953	-90.659264	-53.700760	1010.584412
2775.526290	-95.101097	-51.830505	1008.831055
2775.529621	-98.724724	-49.083572	1007.019287
2775.532953	-102.172997	-47.388660	1006.025757
2775.536285	-106.556404	-44.992401	1004.097046
2775.539614	-110.004677	-42.829926	1002.168335
2775.542951	-113.686745	-40.141438	1000.648743
2775.546295	-116.901222	-37.745178	999.947388
2775.549622	-120.933952	-36.050262	997.668030
2775.552953	-124.148445	-33.361778	995.330200
2775.556286	-127.888954	-31.257744	993.226196
2775.559616	-131.337219	-29.387493	991.881897
2775.562952	-135.194611	-26.582115	989.544128
2775.566282	-138.526001	-24.594973	987.381592
2775.569616	-142.500305	-22.724722	986.037415
2775.572944	-145.831665	-20.270018	982.998230
2775.577208	-152.786682	-15.302162	978.965515
2775.580566	-156.118073	-13.256575	978.030334
2775.583836	-158.864990	-10.684978	976.101624
2775.587127	-162.780823	-9.165400	973.062561
2775.590506	-165.995331	-6.886031	971.309143
2775.593830	-168.976044	-4.723553	968.445312
2775.597146	-172.599640	-2.736411	966.341248
2775.600065	-175.755676	-1.099941	964.178772
2775.603400	-178.327301	0.828756	961.782593
2775.606744	-181.658661	3.575687	960.029175
2775.610044	-184.697845	5.036821	956.639343
2775.613376	-187.678558	7.783754	955.178223
2775.616698	-190.191711	9.011105	951.963745
2775.620053	-192.938629	11.232029	949.801270
2775.622939	-196.094666	13.277615	946.119141
2775.626311	-199.309174	14.972532	943.138428
2775.629609	-201.822327	17.251902	941.618835
2775.632957	-204.744598	19.414377	939.456421
2775.636277	-207.374634	21.050848	935.832825
2775.639610	-210.355347	23.037989	932.442993
2775.642938	-212.693176	25.083578	931.098755
2775.646276	-215.323212	26.836939	927.884216
2775.649606	-217.894806	28.707190	925.429565
2775.652941	-219.648163	30.752775	921.864380
2775.656275	-222.921112	32.389244	919.994080
2775.659607	-225.551147	34.493279	918.065369
2775.662958	-227.772064	36.188194	915.084717
2775.666270	-229.700775	38.292229	913.039124
2775.669641	-232.213898	39.694916	910.116882
2775.672936	-234.142609	40.980713	907.369934
2775.676270	-236.538879	43.493858	904.272339
2775.679607	-238.467590	44.662766	902.051392
2775.682932	-241.156067	46.474579	898.836914
2775.686269	-243.143219	48.987724	896.323730
2775.689607	-245.013458	50.156631	893.985962
2775.692932	-246.766815	51.325539	889.953186
2775.696270	-248.929291	52.611336	888.141357
2775.699606	-251.384003	54.656921	885.102234
2775.702933	-253.371124	55.650497	882.822815
2775.706268	-254.715363	57.637634	880.660400
2775.709600	-257.111633	58.806541	877.679687
2775.712956	-259.215668	61.027466	874.874329
2775.716271	-260.326141	61.962593	872.594971
2775.719598	-262.313263	63.014610	870.198669
2775.722939	-264.183533	65.235535	867.510193
2775.726265	-265.761536	67.105789	865.055481
2775.729597	-267.690247	67.865570	862.308533
2775.733866	-271.255402	70.612511	857.223816
2775.737153	-272.833435	71.898308	854.126221
2775.740450	-274.119232	73.476326	851.437683
2775.743784	-274.703705	74.411453	849.333679
2775.747125	-276.340149	75.405022	847.638733
2775.750476	-278.385742	77.742836	844.950317
2775.753853	-279.846893	78.444183	843.138428
2775.756736	-280.898895	79.554649	840.274658
2775.760109	-282.009369	81.015778	837.936829
2775.763356	-283.119812	82.126244	835.599060
2775.766690	-284.347168	83.119812	833.787170
2775.770011	-285.866730	84.580948	830.923401
2775.773346	-286.334320	85.691406	829.696045
2775.776691	-288.204559	86.743416	826.949158
2775.779590	-289.081238	87.561661	824.669800
2775.782925	-289.899475	89.081230	822.039734
2775.786259	-291.009918	90.074806	820.637085
2775.789588	-291.711304	90.893044	817.071838
2775.792927	-292.880188	92.061951	815.318542
2775.796259	-293.932190	93.523087	814.675537
2775.799618	-294.633575	94.750435	813.097595
2775.802921	-295.919342	94.691994	809.883057
2775.806260	-297.146698	96.211571	807.779053
2775.809594	-297.614258	97.438927	805.967285
2775.812923	-298.549408	98.023369	804.856812
2775.816253	-299.776764	99.309174	802.694275
2775.819593	-299.893646	100.244301	800.765625
2775.822922	-300.887207	101.004089	799.012207
2775.826252	-302.056091	101.413208	796.616028
2775.829594	-302.406799	103.400352	795.563904
2775.832926	-302.991241	104.218582	793.869080
2775.836254	-303.283447	105.562820	791.998779
2775.839587	-303.867920	105.855049	790.362366
2775.842942	-304.744598	106.907074	788.316772
2775.846249	-305.562836	107.842201	787.966064
2775.849584	-306.673279	108.543541	786.738708
2775.852921	-306.439514	109.186440	785.277588
2775.856250	-307.316193	109.420219	783.757996
2775.859586	-307.549988	110.238464	781.595520
2775.862917	-307.959076	111.056694	780.718872
2775.866251	-309.127991	112.284050	779.725281
2775.869580	-308.952667	112.400932	778.614807
2775.872935	-309.595581	113.511406	776.510803
2775.876250	-310.472260	114.212746	775.517212
2775.879594	-310.180023	115.030968	773.822327
2775.882918	-310.589142	115.323204	773.530090
2775.886260	-311.232025	115.849220	771.542908
2775.890878	-311.991821	116.784340	769.380493
2775.893774	-312.167145	117.719460	768.386902
2775.897132	-312.108704	117.953239	768.796021
2775.900462	-312.108704	119.122154	767.510193
2775.903898	-312.225616	119.355934	765.172363
2775.907204	-312.926941	120.407951	765.756836
2775.910521	-313.043823	120.583290	764.061890
2775.913766	-312.810059	121.459969	763.185242
2775.916720	-312.810059	121.343071	763.711243
2775.920004	-313.160736	122.336647	762.717651
2775.923337	-313.160736	122.511971	761.957886
2775.926678	-312.926941	122.979546	762.016357
2775.930026	-313.336060	123.739326	761.782532
2775.933337	-313.277618	123.973106	760.964355
2775.936239	-314.095856	124.206886	761.139648
2775.939575	-314.329620	124.791359	759.736938
2775.942912	-314.154297	125.434242	759.210937
2775.946265	-313.978973	126.194038	759.912292
2775.949620	-313.452972	126.077141	757.925171
2775.952939	-312.810059	126.310921	757.866699
2775.956246	-313.102264	126.661598	757.983643
2775.959593	-313.219177	126.895378	758.100525
2775.962912	-313.219177	127.655159	757.457581
2775.966245	-312.459381	127.596733	758.568054
2775.969577	-312.108704	128.005844	757.516052
2775.972911	-312.517853	128.181183	758.275818
2775.976239	-312.167145	128.473419	758.217346
2775.979576	-312.459381	129.291656	758.568054
2775.982907	-312.342499	129.408539	759.736938
2775.986235	-312.167145	130.109879	758.743408
2775.989601	-312.167145	129.817657	759.094116
2775.992907	-311.758057	129.992996	759.503174
2775.996234	-311.758057	130.226776	758.860291
2775.999568	-310.764465	130.402115	760.204529
2776.002907	-310.939819	131.045013	760.379883
2776.006240	-310.238464	130.752777	760.262939
2776.009571	-310.296906	130.928131	760.555237
2776.012909	-309.595581	131.278793	761.548767
2776.016237	-309.011108	131.629471	761.198059
2776.019577	-308.777344	131.103455	762.659241
2776.022906	-308.309784	130.518997	762.776123
2776.026237	-307.842224	131.687897	763.126770
2776.029572	-307.023956	131.863251	765.464600
2776.032928	-306.614868	132.272369	765.230835
2776.036240	-305.504395	131.980133	766.165955
2776.039569	-305.738159	132.272369	766.925781
2776.042897	-304.978363	132.213913	767.393311
2776.047530	-303.751007	132.564590	769.789612
2776.050486	-302.465240	132.272369	770.783142
2776.053846	-302.582123	132.506149	771.075378
2776.057167	-301.296326	132.272369	773.354736
2776.060492	-301.647003	132.447693	773.646973
2776.063745	-300.536530	132.681473	775.634094
2776.067080	-299.718292	132.038574	776.802979
2776.070032	-298.900055	132.213913	777.387451
2776.073319	-298.432495	132.097031	778.790161
2776.076668	-297.789612	133.032150	780.017517
2776.079992	-296.971375	132.097031	781.244812
2776.083349	-296.328491	131.980133	783.056702
2776.086677	-295.218018	131.454117	783.991821
2776.090013	-294.516663	131.629471	786.446533
2776.092901	-293.113983	131.161911	787.673828
2776.096229	-292.938629	130.986557	789.485657
2776.099561	-291.594391	130.635895	790.479248
2776.102898	-290.367035	130.811234	792.407959
2776.106224	-288.789001	130.752777	793.635315
2776.109566	-288.438354	129.992996	796.265381
2776.112895	-287.094086	130.226776	797.668030
2776.116229	-286.042114	129.992996	799.362915
2776.119569	-285.516083	129.116302	801.525452
2776.122890	-284.113403	129.291656	802.928101
2776.126225	-283.178253	128.590317	805.090576
2776.129556	-282.360046	128.707199	806.201050
2776.132895	-281.132690	128.531860	807.954346
2776.136222	-280.197540	127.830513	809.649292
2776.139554	-278.268860	127.070717	811.461121
2776.142888	-277.275269	127.012276	814.032715
2776.146223	-275.755707	126.661598	816.195129
2776.149558	-274.352997	126.661598	817.656250
2776.152896	-273.359436	126.194038	820.344788
2776.156244	-271.664520	125.960258	822.448853
2776.159554	-270.203400	124.674461	825.312622
2776.162892	-269.151398	124.499123	826.773804
2776.166236	-267.514893	124.265343	828.702515
2776.169554	-265.936890	123.213326	830.514282
2776.172892	-264.183533	123.271767	833.787170
2776.176225	-262.897736	121.927528	835.599060
2776.179555	-261.436584	121.576851	837.820007
2776.182891	-259.858582	121.284630	840.274658
2776.186220	-258.455872	119.998833	842.729431
2776.189554	-255.942719	119.706596	844.424316
2776.192882	-254.072479	118.771477	847.580383
2776.196225	-252.786682	118.245461	849.801270
2776.199592	-250.799530	117.544121	851.729919
2776.202879	-249.104614	117.018120	853.775513
2776.207568	-245.305695	115.206306	858.334290
2776.210476	-243.727631	114.621864	861.490295
2776.213823	-241.565186	114.037407	864.295715
2776.217166	-239.168915	112.926933	866.925781
2776.220410	-237.240234	111.991814	869.731079
2776.223730	-235.662201	110.706017	871.426025
2776.227057	-233.908813	109.712448	874.465210
2776.230424	-232.038574	109.653999	877.153748
2776.233332	-229.233185	108.368202	878.907043
2776.236661	-226.836945	107.374634	881.653992
2776.240006	-225.375793	106.322617	883.524292
2776.243420	-222.687317	105.796608	886.563354
2776.246644	-220.758636	104.919930	889.953186
2776.249997	-218.245483	102.932793	892.700134
2776.252880	-216.375244	101.997665	894.745789
2776.256214	-213.686737	100.594963	896.966675
2776.259542	-210.939819	99.659843	899.655212
2776.262881	-208.660431	98.432495	902.109863
2776.266215	-205.679718	96.912910	904.798340
2776.269545	-203.283447	95.744003	907.779053
2776.272878	-201.354767	94.282867	910.350647
2776.276213	-199.016937	93.347748	912.863770
2776.279542	-196.328461	92.178841	915.669189
2776.282880	-193.289307	91.360611	918.182312
2776.286209	-191.068390	89.607246	919.935669
2776.289544	-188.263000	88.438339	923.325500
2776.292901	-185.457642	87.444763	925.488037
2776.296209	-182.944489	86.275856	928.702515
2776.299539	-179.905304	84.230270	930.864929
2776.302868	-176.690826	82.944481	933.436523
2776.306218	-173.768555	81.834007	935.365234
2776.309542	-171.196960	80.080650	938.872009
2776.312874	-168.099365	78.736412	941.092896
2776.316212	-165.118652	77.041496	943.839844
2776.319540	-161.553467	75.638809	946.528259
2776.322870	-158.280548	74.353004	949.099976
2776.326209	-155.299835	72.015198	951.671570
2776.329543	-152.436005	70.554062	954.827515
2776.332873	-149.338409	69.560493	956.347107
2776.336219	-145.948578	66.872002	958.743408
2776.339537	-142.850983	65.703102	961.256531
2776.342871	-139.636475	64.534195	963.243713
2776.346202	-135.779083	62.722382	965.464600
2776.349539	-132.564575	60.618355	968.386902
2776.352868	-128.882538	59.215660	970.900024
2776.356208	-125.258904	57.228523	972.536499
2776.359538	-122.102867	55.592056	973.763916
2776.362872	-118.537697	54.306252	976.510742
2776.366203	-115.673882	52.377556	978.556396
2776.370891	-107.783760	48.520164	983.465820
2776.373812	-104.277031	46.649910	985.803650
2776.377052	-100.653419	44.604324	986.855652
2776.380415	-97.029808	42.032730	989.018066
2776.383761	-93.347755	40.279373	991.414368
2776.387132	-89.431923	38.058449	993.459961
2776.390453	-86.100533	36.597313	994.044434
2776.393317	-82.476913	34.727058	996.674377
2776.396623	-78.210396	32.564583	997.200439
2776.399962	-73.943886	30.343660	999.830444
2776.403293	-70.904732	28.356516	1001.174683
2776.406625	-66.755112	26.603159	1001.934448
2776.409969	-62.722382	24.674459	1004.506165
2776.413290	-59.332558	23.037989	1005.908813
2776.416231	-54.598480	20.466394	1007.428406
2776.419531	-51.091759	18.303915	1007.545227
2776.422865	-47.117477	15.966105	1008.947998
2776.426196	-43.669197	13.862068	1009.941528
2776.429526	-39.344246	11.348919	1011.811768
2776.432859	-35.369957	9.654005	1013.272888
2776.436197	-31.921684	7.608418	1014.734009
2776.439527	-27.596725	5.329048	1015.435303
2776.442860	-23.856224	3.166571	1015.902954
2776.446203	-19.765049	1.179428	1016.662720
2776.449532	-15.381649	-0.690823	1017.831665
2776.452866	-11.348919	-3.437756	1019.409668
2776.456198	-8.192867	-4.898889	1019.584961
2776.459561	-3.049679	-7.762712	1020.403198
2776.462859	0.632381	-9.399181	1020.753906
2776.466211	5.249561	-12.029222	1021.046143
2776.469525	9.282290	-13.899473	1022.156616
2776.472858	12.847458	-16.003506	1021.747559
2776.476186	16.529516	-19.101110	1022.448853
2776.479527	21.029808	-21.088251	1023.266968
2776.482859	25.120981	-23.367620	1023.383911
2776.486195	29.387493	-25.471653	1023.793091
2776.489525	32.601986	-27.692577	1024.319092
2776.492852	36.342491	-29.621273	1023.208618
2776.496190	41.310345	-32.017532	1024.319092
2776.499526	45.576855	-34.238457	1023.851562
2776.502882	49.960258	-36.459381	1023.617798
2776.506184	54.168324	-39.323204	1023.325439
2776.509524	58.025719	-41.193451	1023.150146
2776.512850	62.233780	-43.063705	1023.325439
2776.516231	66.032730	-45.459965	1022.916382
2776.519530	69.948570	-47.797775	1021.572144
2776.522858	74.273529	-49.901810	1021.572144
2776.526187	77.780243	-51.830505	1020.286255
2776.530815	85.436584	-56.155464	1019.994141
2776.534150	89.235535	-58.376389	1018.299194
2776.537076	92.800705	-60.421974	1016.896484
2776.540397	96.365875	-63.052017	1017.130371
2776.543789	100.632378	-64.805374	1016.312012
2776.547151	104.372879	-66.909409	1014.909424
2776.550390	108.405609	-69.481003	1014.617187
2776.553295	112.087669	-71.585037	1013.097595
2776.556615	115.769730	-73.630623	1012.513123
2776.559937	119.334892	-75.559326	1011.578003
2776.563278	123.075401	-77.897141	1010.350647
2776.566605	126.523666	-79.358269	1008.772583
2776.569935	130.439514	-81.929871	1007.603699
2776.573303	134.180008	-83.332558	1006.727051
2776.576178	137.511398	-85.495033	1005.616577
2776.579514	141.368805	-87.599068	1004.038574
2776.582844	144.817078	-89.761543	1001.408508
2776.586179	148.499115	-92.333138	1000.005859
2776.589566	151.187622	-93.794273	999.012207
2776.592846	155.044998	-95.956749	996.732849
2776.596187	158.376389	-97.534775	995.856201
2776.599516	162.467560	-99.463478	993.284668
2776.602846	165.039154	-100.866165	990.829895
2776.606174	168.428986	-102.911751	988.959656
2776.609514	171.935730	-104.840446	987.615417
2776.612843	175.383972	-106.652252	986.505005
2776.616181	177.897125	-108.347168	984.809998
2776.619511	181.637634	-110.100525	982.647583
2776.622846	184.852142	-112.146118	980.134399
2776.626181	187.482178	-114.308594	978.731689
2776.629513	190.579773	-115.828171	976.452271
2776.632865	193.560486	-117.523094	972.828735
2776.636176	196.132080	-119.568680	971.659790
2776.639506	198.937469	-120.854469	969.029724
2776.642843	202.385742	-122.841614	966.867310
2776.646173	205.132690	-123.835190	965.406189
2776.649502	207.879608	-126.289886	964.061951
2776.652838	210.626526	-128.043243	962.016357
2776.656200	213.724152	-129.504379	959.269348
2776.659504	216.587952	-131.140854	956.989990
2776.662843	218.691986	-132.485092	954.418396
2776.666176	221.322052	-134.530685	953.191101
2776.669508	224.244293	-135.758026	949.801270
2776.672835	227.049683	-138.037399	946.528259
2776.676210	230.030396	-139.264755	943.606018
2776.679509	232.075989	-140.901230	942.086426
2776.682841	233.595551	-142.596146	939.164185
2776.686176	237.043823	-143.940384	936.358887
2776.690853	241.018127	-146.979538	931.157166
2776.694196	243.765045	-147.914658	928.760925
2776.697100	245.050842	-149.317352	927.767334
2776.700424	247.330200	-150.369370	924.377563
2776.703762	250.077148	-152.473404	921.747559
2776.707023	251.830505	-153.817642	918.825195
2776.710345	254.168335	-155.337219	917.013428
2776.713680	255.746338	-155.863235	915.026245
2776.716591	258.259491	-158.142609	911.928711
2776.719957	259.837524	-158.668610	909.649292
2776.723283	261.532440	-159.837524	907.136169
2776.726619	263.402679	-160.831085	904.097046
2776.729950	265.272919	-162.350662	901.642273
2776.733314	266.850983	-163.285797	898.953735
2776.736585	268.838104	-164.688477	896.966675
2776.739504	270.766815	-165.857391	894.044434
2776.742835	272.344818	-166.850952	891.648132
2776.746162	273.805939	-168.253647	889.660950
2776.749496	275.617767	-169.071869	887.381592
2776.752831	276.319092	-170.299225	884.459351
2776.756165	279.358276	-171.468140	882.179993
2776.759492	280.351837	-172.578613	879.725281
2776.762862	281.403839	-173.221497	876.510742
2776.766166	283.157196	-175.325531	874.523682
2776.769499	284.676788	-175.559311	873.062561
2776.772832	285.962585	-176.611328	871.075378
2776.776159	287.949738	-177.546448	868.211487
2776.779491	288.475739	-178.072464	866.399719
2776.782825	290.112213	-179.299820	864.295715
2776.786158	291.164246	-180.118042	861.198059
2776.789495	292.625366	-181.345398	859.269348
2776.792824	293.794281	-182.046753	857.399109
2776.796212	294.203369	-182.864990	854.126221
2776.799498	296.132080	-183.449432	852.080688
2776.802825	297.067200	-184.443008	850.677917
2776.806180	297.826996	-185.787247	847.697205
2776.809492	298.703674	-186.547043	845.125610
2776.812826	299.521912	-186.780823	844.015137
2776.816155	299.989471	-187.891281	841.385132
2776.819490	301.216827	-189.118637	840.333130
2776.822826	302.794861	-190.053757	838.112183
2776.826158	303.320862	-190.462891	836.066589
2776.829491	304.139099	-191.105789	834.663879
2776.832821	305.074219	-192.508469	831.683228
2776.836155	305.658661	-192.800705	830.689636
2776.839485	306.652252	-193.677383	829.754517
2776.842821	306.769135	-193.852707	826.423096
2776.846157	308.230286	-195.021622	825.721802
2776.849492	308.522491	-195.781403	823.559326
2776.853747	310.100525	-196.716537	819.701904
2776.857084	310.568085	-197.710114	818.065369
2776.860363	311.210999	-197.768539	816.019836
2776.863665	311.327881	-198.703674	815.026245
2776.867044	311.736969	-199.405029	813.740479
2776.870357	313.139679	-200.106369	812.279358
2776.873691	313.139679	-200.223251	810.292175
2776.877072	313.431915	-201.041489	809.064819
2776.879974	314.425476	-201.509064	807.369934
2776.883262	314.600830	-202.093506	807.019287
2776.886608	315.477478	-202.677963	806.317932
2776.889915	315.302155	-203.379303	804.447693
2776.893267	315.945038	-204.022202	803.512512
2776.896575	316.003510	-204.489761	801.759155
2776.899479	316.412598	-204.898880	800.239624
2776.902816	316.178833	-205.074219	799.304443
2776.906146	316.763306	-205.775558	797.375793
2776.909481	317.055511	-206.360016	798.077148
2776.912819	317.055511	-207.295135	795.739319
2776.916144	317.581543	-207.645813	794.628845
2776.919482	317.815308	-208.347168	794.219727
2776.922829	318.458191	-208.814728	792.758606
2776.926145	318.224426	-208.990067	793.693665
2776.929478	318.341309	-209.925186	792.758606
2776.932811	319.159546	-210.158966	791.531250
2776.936150	319.101105	-210.626526	790.596069
2776.939471	318.633545	-211.152542	790.070068
2776.942832	318.984222	-211.327881	789.251892
2776.946140	318.399750	-212.146103	788.199829
2776.949474	318.691986	-212.146103	787.556946
2776.952809	318.282867	-212.321442	788.199829
2776.956147	318.633545	-212.789017	786.797180
2776.959478	318.516663	-212.672119	786.154236
2776.962807	318.691986	-213.548798	785.862061
2776.966174	318.691986	-213.665680	785.511414
2776.969475	318.224426	-214.483917	784.985352
2776.972810	317.873749	-214.776154	785.043823
2776.976143	318.165985	-214.893036	785.277588
2776.979487	318.049103	-215.243713	785.569824
2776.982806	317.756866	-215.419037	784.751587
2776.986143	317.873749	-215.302155	785.102234
2776.989475	317.932190	-216.003494	784.809998
2776.992811	317.698425	-217.055511	784.868469
2776.996139	317.055511	-216.821732	784.517822
2776.999472	317.055511	-217.581528	784.634705
2777.002812	316.646393	-217.464630	785.803589
2777.006136	316.003510	-217.756851	785.745117
2777.009484	315.945038	-217.523087	784.985352
2777.014164	315.828186	-218.867310	786.212708
2777.017046	314.776154	-218.808884	785.628235
2777.020332	314.834595	-218.984207	786.388062
2777.023639	314.133270	-219.627106	787.615356
2777.027004	313.373474	-220.036224	787.849182
2777.030333	313.724121	-219.685562	787.966064
2777.033739	312.730560	-219.568665	789.018066
2777.037056	312.730560	-219.919342	789.251892
2777.039926	311.970764	-220.094666	790.596069
2777.043228	311.795441	-220.270004	790.303894
2777.046556	311.327881	-220.445358	792.057251
2777.049888	311.152527	-220.679123	793.576843
2777.053238	310.334290	-220.386902	793.226196
2777.056557	310.158966	-220.912918	794.921082
2777.059892	308.580933	-220.445358	793.985962
2777.062805	308.288696	-221.088257	795.914673
2777.066136	307.412018	-221.380478	797.025146
2777.069462	306.886017	-221.555817	797.083496
2777.072802	306.418457	-221.497360	799.538269
2777.076132	305.541779	-221.964920	799.947388
2777.079470	304.431305	-222.140259	801.876099
2777.082817	304.022217	-221.848053	802.168335
2777.086131	303.963745	-222.315613	804.155457
2777.089464	302.385742	-222.374039	805.324280
2777.092793	302.385742	-222.374039	806.668579
2777.096131	300.983032	-222.432480	808.071289
2777.099461	299.872589	-222.490936	808.831055
2777.102799	298.937469	-222.315613	810.642822
2777.106129	297.885437	-222.374039	812.220886
2777.109459	297.534760	-222.549377	812.922241
2777.112789	296.015198	-221.672684	814.266541
2777.116126	294.729401	-222.666275	816.721191
2777.119489	294.144928	-222.198715	818.299255
2777.122798	293.151367	-221.672684	819.234314
2777.126137	291.631805	-222.607819	820.929260
2777.129459	290.638245	-222.081818	822.507324
2777.132793	289.527740	-221.848053	824.903503
2777.136121	289.118652	-222.081818	824.961975
2777.139459	287.482178	-222.257141	827.124451
2777.142786	286.021057	-222.023376	829.345337
2777.146123	284.910583	-222.374039	832.326050
2777.149476	284.092346	-221.964920	833.378052
2777.152811	282.631195	-221.964920	835.540649
2777.156124	281.286957	-221.848053	836.943298
2777.159456	280.059631	-221.614258	839.514893
2777.162823	278.949158	-221.263580	841.618835
2777.166123	277.897156	-221.146698	844.248901
2777.169464	276.202240	-220.912918	844.774963
2777.172785	274.799530	-220.503799	848.106323
2777.176124	273.689087	-220.270004	850.151978
2777.180749	270.299255	-219.568665	854.827515
2777.183663	268.838104	-219.919342	856.756226
2777.187090	267.435394	-219.627106	858.977173
2777.190380	265.974274	-219.451767	860.555237
2777.193714	264.162476	-219.218002	864.412659
2777.196960	262.292206	-218.750443	865.756836
2777.200317	260.597290	-218.575104	867.217957
2777.203218	258.902374	-218.224411	870.023376
2777.206581	257.149017	-217.698425	871.835205
2777.209874	255.337250	-217.230850	874.114563
2777.213211	253.525421	-217.055511	877.387451
2777.216567	251.538269	-217.523087	879.257690
2777.219902	250.310913	-216.471069	881.595581
2777.223255	248.031555	-215.652817	883.816467
2777.226140	246.453522	-215.535934	885.978943
2777.229444	244.407928	-215.068375	889.953186
2777.232784	241.894806	-214.542358	891.355957
2777.236113	239.615417	-213.957916	894.921082
2777.239447	237.745178	-213.548798	896.616028
2777.242777	235.524261	-212.847443	899.129150
2777.246116	233.829346	-212.146103	900.590271
2777.249473	231.549957	-211.269424	902.869629
2777.252783	229.095276	-211.152542	905.324280
2777.256107	226.348328	-210.568085	908.421936
2777.259447	224.361206	-209.632950	910.876709
2777.262781	222.198700	-209.282288	913.565125
2777.266109	219.101105	-208.522491	915.902954
2777.269442	217.523102	-208.171814	919.059021
2777.272778	214.191711	-207.412033	921.221497
2777.276112	212.555237	-206.769135	923.676147
2777.279448	209.340729	-205.834000	926.072449
2777.282783	207.353607	-205.775558	928.644043
2777.286113	204.898895	-204.665100	931.040344
2777.289439	202.268860	-203.905304	934.371704
2777.292816	199.405029	-202.853302	936.534180
2777.296104	196.891876	-202.327286	938.872009
2777.299445	193.911163	-201.158386	941.151367
2777.302775	191.807129	-200.573929	942.670959
2777.306107	188.592651	-199.521912	946.060791
2777.309440	186.079468	-198.762115	947.931030
2777.312780	182.748108	-197.651657	950.619446
2777.316104	180.059601	-197.242538	954.535339
2777.319441	177.020447	-195.138519	955.821167
2777.322779	174.799530	-194.320267	959.035645
2777.326106	171.351257	-193.502045	960.730469
2777.329439	168.370544	-191.865570	963.243713
2777.332773	165.506714	-190.755112	964.529480
2777.336124	162.467560	-190.462891	967.334900
2777.340788	155.278778	-188.300400	971.133850
2777.343712	152.005844	-187.014603	972.828735
2777.347015	148.849792	-185.378128	975.634155
2777.350285	145.752197	-183.975449	978.322571
2777.353617	143.180603	-183.449432	978.731689
2777.356953	139.206299	-181.520752	981.420166
2777.360329	136.342499	-180.293396	984.517822
2777.363646	132.251312	-179.066040	985.686707
2777.366557	129.387497	-178.072464	987.206299
2777.369881	125.705437	-176.552887	988.492065
2777.373287	122.198715	-175.676208	991.005249
2777.376525	118.808884	-173.805954	992.641663
2777.379882	115.302162	-171.818817	993.869080
2777.383197	111.678551	-170.649902	996.089966
2777.386104	108.113388	-169.539444	997.784912
2777.389428	105.015778	-167.669189	999.421326
2777.392762	100.866158	-166.675629	1001.233154
2777.396097	97.008766	-165.331375	1002.752747
2777.399431	93.443604	-163.110458	1004.272339
2777.402762	89.293976	-162.292221	1007.545227
2777.406099	85.845703	-160.538864	1008.129761
2777.409429	81.696083	-159.077728	1009.532410
2777.412762	78.481590	-157.149033	1009.649292
