time (s)	magX	magY	magZ
4332.183694	-352.250153	-196.960846	608.825256
4332.186643	-351.431915	-196.376389	612.624207
4332.189935	-351.198120	-195.324371	618.059631
4332.193342	-349.912323	-194.447693	622.384521
4332.196675	-348.977203	-193.103439	626.709534
4332.199989	-348.042084	-191.992981	630.683777
4332.203240	-347.574524	-190.298065	636.060791
4332.206577	-346.522491	-189.304489	639.509033
4332.209482	-345.762695	-188.252487	643.600220
4332.212818	-345.061371	-186.908249	648.918762
4332.216147	-344.126251	-186.206894	653.535950
4332.219480	-342.431335	-185.096436	658.912903
4332.222848	-341.554626	-183.050842	663.296326
4332.226174	-339.918182	-181.414383	668.381042
4332.229099	-338.632355	-180.070145	672.764465
4332.232446	-336.762115	-177.849213	677.031006
4332.235738	-335.943878	-176.504974	682.466431
4332.239059	-334.307434	-175.102280	687.784912
4332.242389	-333.255402	-173.407364	692.518982
4332.245724	-331.092926	-171.653992	697.779053
4332.249059	-329.281128	-169.433075	702.980713
4332.252389	-327.644653	-167.036819	707.890137
4332.255726	-326.241974	-165.634125	712.390442
4332.259060	-324.663940	-163.354767	717.066040
4332.262392	-321.917023	-161.484512	722.442993
4332.265730	-320.397430	-159.029800	727.001770
4332.269053	-318.118042	-157.627121	732.495605
4332.272415	-316.130920	-154.997070	736.586792
4332.275722	-313.909973	-152.191696	741.729980
4332.279052	-311.572174	-149.503220	746.756287
4332.282390	-309.000580	-147.106964	752.074829
4332.285722	-306.487427	-144.769150	757.042664
4332.289052	-304.675629	-142.314438	760.432495
4332.292383	-301.811829	-139.509064	765.283447
4332.295716	-298.889526	-136.995911	770.485107
4332.299114	-296.025696	-134.015198	775.277588
4332.302432	-293.278778	-131.852722	780.128601
4332.305720	-290.414948	-128.287552	785.914673
4332.309055	-287.317352	-125.482178	789.830505
4332.312385	-283.459961	-122.559906	793.863220
4332.315729	-280.888367	-118.410286	798.831055
4332.319055	-276.914093	-116.014030	802.980713
4332.322386	-273.641144	-112.624191	807.539490
4332.325720	-269.316193	-109.351257	812.039734
4332.329051	-266.101685	-105.669197	816.598511
4332.332378	-262.244293	-103.039154	821.040344
4332.335714	-258.445374	-99.766220	825.248413
4332.339054	-254.412628	-95.733490	829.164246
4332.343729	-246.347168	-88.310928	837.697205
4332.346693	-241.846878	-84.745766	842.022217
4332.349999	-237.288147	-81.823502	846.054932
4332.353233	-232.963181	-77.673874	849.561707
4332.356561	-228.579788	-73.874924	853.535950
4332.359893	-223.670364	-69.666862	857.101135
4332.363261	-218.936295	-65.751022	859.964966
4332.366158	-213.909988	-61.952072	864.348328
4332.369495	-208.942123	-57.627117	866.627686
4332.372833	-203.974289	-54.178841	870.601929
4332.376182	-198.772644	-49.561657	872.530640
4332.379519	-193.395676	-45.645821	875.336060
4332.382810	-188.661606	-40.970196	879.310303
4332.386134	-183.343079	-37.229691	882.174194
4332.389065	-177.556976	-32.846291	885.037964
4332.392374	-172.063126	-27.995323	888.018677
4332.395707	-166.218597	-23.553476	890.239624
4332.399042	-161.309174	-19.520748	891.992920
4332.402372	-155.055527	-15.604909	893.220337
4332.405704	-149.269440	-10.344828	895.149048
4332.409048	-143.775574	-5.961426	896.434875
4332.412369	-138.281708	-0.818235	898.655823
4332.415704	-132.086502	4.324956	899.883057
4332.419069	-127.001747	8.708358	901.285828
4332.422377	-120.689651	13.734658	902.396301
4332.425707	-114.377556	18.468731	903.389832
4332.429041	-108.649910	22.852133	903.915894
4332.432371	-102.746925	27.586206	904.792480
4332.435771	-96.317940	32.612507	904.850952
4332.439044	-90.824081	37.229691	905.084717
4332.442379	-84.336647	41.729984	906.721191
4332.445708	-78.433662	46.756283	905.260071
4332.449040	-71.712448	51.373463	904.734009
4332.452373	-66.569260	55.932205	904.792480
4332.455707	-59.614258	60.841614	904.266541
4332.459035	-53.419052	65.692581	903.214478
4332.462387	-47.399181	70.017532	902.162476
4332.465708	-40.794857	74.342491	900.876709
4332.469042	-34.307423	78.609001	899.240234
4332.472369	-27.352425	83.752190	897.253052
4332.475703	-21.332554	87.843361	896.785522
4332.479032	-15.429573	93.103447	894.564636
4332.482370	-9.468147	97.019287	893.687927
4332.485697	-2.688486	101.811806	890.531799
4332.489035	4.324956	106.019867	888.194092
4332.492368	10.987726	110.344826	885.797791
4332.495703	16.598480	114.552895	884.044434
4332.499098	23.085915	118.644073	880.713013
4332.503640	35.417885	127.761543	874.693176
4332.506579	41.905319	131.677383	872.179993
4332.509884	48.042080	135.067215	869.433105
4332.513243	53.711277	139.333725	865.225037
4332.516578	59.906490	143.600235	862.594971
4332.519972	65.692581	147.223846	859.146667
4332.523321	71.186440	151.548798	855.230896
4332.526542	77.732315	155.230850	851.548767
4332.529459	83.284630	158.854477	847.457581
4332.532781	88.369377	162.711853	842.665100
4332.536121	93.980125	166.277023	838.983032
4332.539462	99.707771	169.316177	834.249023
4332.542787	104.909409	172.764465	829.456421
4332.546122	110.403275	176.446518	824.956116
4332.549041	115.020454	180.245468	820.806519
4332.552357	120.631203	183.226181	816.481567
4332.555695	125.482178	186.966675	810.987732
4332.559028	130.333130	190.064285	805.669189
4332.562359	135.300995	192.986557	800.526062
4332.565691	140.093521	195.791931	796.493286
4332.569026	144.769150	199.181763	791.291687
4332.572364	148.860306	201.519592	786.089966
4332.575689	153.828171	203.915833	780.420837
4332.579024	157.860901	207.481003	775.219177
4332.582361	161.952072	210.169479	769.959045
4332.585690	166.043243	212.273529	764.699036
4332.589022	171.011108	214.728241	759.322021
4332.592371	174.517822	217.475159	753.594421
4332.595688	178.550552	219.871429	748.217468
4332.599021	182.933960	222.033905	741.613098
4332.602351	186.557571	223.787262	737.405029
4332.605686	190.590302	226.125076	730.800720
4332.609019	194.798355	227.995331	725.540649
4332.612353	197.662186	229.281113	719.579163
4332.615692	201.519592	231.560486	714.260681
4332.619019	204.441864	232.787842	708.240784
4332.622348	208.065460	235.008759	702.630066
4332.625683	211.163071	236.645248	696.317932
4332.629035	215.078903	237.872604	690.648743
4332.632371	217.767380	239.859726	684.687317
4332.635693	221.332550	241.028641	679.777893
4332.639022	224.371719	241.963776	673.874939
4332.642358	226.767975	243.834015	668.322632
4332.645684	229.982468	244.652252	662.010498
4332.649022	232.554047	245.762711	655.873779
4332.652347	234.833435	247.340729	649.970764
4332.655686	237.405045	248.217422	643.483337
4332.659015	240.035065	248.860306	638.749268
4332.662353	242.781998	250.204559	632.904724
4332.667034	246.171829	251.724152	621.390991
4332.669887	248.626541	252.367050	616.247803
4332.673339	250.379898	253.477509	610.929321
4332.676600	252.367050	253.711273	605.376953
4332.679887	254.412628	254.880188	600.701355
4332.683194	255.581528	255.932205	593.980103
4332.686525	257.042664	256.575104	588.836975
4332.689889	259.205139	256.633545	583.869080
4332.692778	260.374054	257.159576	578.316772
4332.696100	261.893616	257.568665	572.939819
4332.699462	262.594971	258.153137	567.036804
4332.702798	264.348328	257.919342	562.010498
4332.706166	265.926361	258.737579	558.153076
4332.709456	266.803040	259.614258	553.302124
4332.712344	267.562805	259.263580	547.983643
4332.715713	268.907074	259.789581	543.132690
4332.719006	270.309753	260.023376	538.398621
4332.722356	271.420227	260.374054	533.313843
4332.725675	272.413788	261.075409	528.638245
4332.729010	273.524261	260.257141	524.196411
4332.732345	273.758026	259.848053	519.345398
4332.735677	274.810059	260.315613	514.143738
4332.739008	274.985382	260.081818	509.468140
4332.742347	276.154297	260.490936	504.558746
4332.745676	276.680298	260.607849	500.292206
4332.749008	277.790771	260.257141	496.551697
4332.752341	277.673859	260.081818	491.350067
4332.755680	278.492126	260.081818	487.142029
4332.759032	279.719482	259.848053	483.226196
4332.762337	279.953247	259.555817	477.031006
4332.765672	280.303894	259.380493	472.238434
4332.769055	280.713043	259.029816	468.614868
4332.772348	281.122162	258.737579	464.523651
4332.775671	281.063690	258.386902	460.666260
4332.779007	281.706604	257.919342	456.575104
4332.782343	281.881958	257.802460	453.302155
4332.785675	282.291046	257.627136	449.444763
4332.789003	283.109283	256.925781	446.054932
4332.792336	283.109283	256.750427	442.197571
4332.795669	283.927551	256.341309	438.573944
4332.799006	283.576843	256.224426	435.768555
4332.802373	283.869080	255.347748	432.670959
4332.805667	283.752197	255.406189	428.755096
4332.809000	283.576843	255.406189	425.189911
4332.812335	283.869080	255.113953	422.209229
4332.815669	284.219757	254.120392	418.293396
4332.818996	283.869080	254.003494	416.890717
4332.822337	284.278198	253.828171	413.559326
4332.825664	283.752197	253.886597	410.812378
4332.829935	284.336639	253.068375	404.792511
4332.833188	283.752197	251.665680	402.045593
4332.836514	284.453522	251.315018	398.714203
4332.839848	283.810638	251.198120	396.668640
4332.843204	283.869080	250.555237	394.272339
4332.846573	284.044403	250.613663	391.700775
4332.849926	283.109283	250.438339	389.187592
4332.852781	283.401520	250.029236	387.492706
4332.856120	283.401520	250.321457	385.388672
4332.859423	283.226166	249.795441	382.583282
4332.862757	282.933960	249.444763	380.654602
4332.866092	283.284637	248.509644	378.141418
4332.869434	282.349518	248.042084	375.803619
4332.872752	283.226166	248.100525	373.524261
4332.875663	282.992401	248.158981	372.180023
4332.878997	281.998840	247.925186	369.549957
4332.882333	282.349518	247.516083	368.731750
4332.885665	282.115723	246.347168	366.861481
4332.889010	281.823486	246.580963	364.582123
4332.892325	282.407959	246.347168	362.828766
4332.895664	281.589722	245.587372	361.426056
4332.898991	282.115723	245.353607	359.906494
4332.902383	281.531250	245.119812	358.328461
4332.905661	281.940399	244.769150	356.516663
4332.908989	281.589722	244.476913	355.406189
4332.912330	281.706604	244.184692	352.483917
4332.915653	281.648163	243.483353	352.133240
4332.919024	280.713043	243.015793	351.198120
4332.922325	280.771484	242.723557	350.555237
4332.925659	280.829926	242.548233	348.918762
4332.928993	280.888367	241.729980	348.217407
4332.932341	281.063690	241.963776	346.990051
4332.935655	281.005249	241.203979	345.762695
4332.938991	281.005249	241.379303	345.236694
4332.942323	281.355927	240.911743	344.418488
4332.945657	280.888367	240.736420	344.360016
4332.948985	280.596130	240.911743	342.431335
4332.952324	281.005249	240.561081	342.022217
4332.955654	281.239044	240.502625	341.496216
4332.958988	280.654602	240.327286	341.320862
4332.962333	280.946808	240.035065	341.262421
4332.965651	281.765045	239.684387	340.327301
4332.969032	281.122162	239.918182	340.268860
4332.972318	281.355927	239.742859	340.093506
4332.975660	280.245483	239.041489	339.099945
4332.978984	281.005249	239.801285	338.047943
4332.982318	281.531250	239.976624	338.106384
4332.985655	281.122162	239.392166	338.807739
4332.988984	280.946808	239.625961	338.340149
4332.993647	281.297485	239.625961	337.989471
4332.996550	281.180603	239.625961	338.749268
4332.999859	281.063690	239.041489	339.450623
4333.003242	281.706604	238.983063	339.509064
4333.006622	281.355927	239.625961	339.216827
4333.009899	281.472839	239.450623	339.918182
4333.013168	281.706604	238.866165	340.502625
4333.016521	281.648163	239.567490	341.145538
4333.019403	281.706604	239.099930	340.444183
4333.022738	281.823486	239.216827	341.379303
4333.026072	282.174164	239.450623	342.256012
4333.029432	282.057281	239.275284	343.307983
4333.032764	282.407959	239.567490	343.717133
4333.036117	282.291046	239.275284	344.009338
4333.038986	282.583282	239.216827	344.769135
4333.042316	282.349518	239.216827	345.295135
4333.045644	283.401520	239.275284	346.288727
4333.048992	283.343079	239.450623	347.925171
4333.052307	283.167755	239.392166	348.860321
4333.055641	284.102875	239.684387	349.327881
4333.058980	283.518402	239.684387	350.438324
4333.062315	284.102875	239.333725	351.431915
4333.065645	284.044403	239.859726	352.951477
4333.068977	284.395111	239.567490	353.360596
4333.072307	284.745758	239.567490	355.581512
4333.075639	285.096436	239.742859	357.218018
4333.078999	285.037994	239.859726	359.497375
4333.082303	285.213318	240.444183	360.490936
4333.085641	285.797791	240.502625	362.010529
4333.088969	286.148437	240.268845	363.763885
4333.092310	285.680878	240.268845	364.523682
4333.095643	286.323792	240.853302	366.978394
4333.098977	287.200470	241.203979	368.907074
4333.102309	287.200470	240.911743	370.718872
4333.105637	287.317352	241.846878	372.881378
4333.108969	287.726471	241.671539	373.933350
4333.112307	288.018707	242.022202	376.388062
4333.115642	288.310944	242.548233	378.784332
4333.118967	288.427826	242.372864	381.239044
4333.122333	289.187592	242.080658	383.401520
4333.125638	289.187592	242.723557	385.505554
4333.128966	289.246063	242.372864	388.135590
4333.132307	289.713623	243.191116	389.888947
4333.135638	290.064301	243.775558	392.694336
4333.138965	290.122711	243.775558	395.850372
4333.142300	289.655151	243.950912	397.954407
4333.145640	290.181183	244.535355	400.526001
4333.148968	290.356506	243.950912	403.682037
4333.152304	291.291656	244.535355	406.955017
4333.156591	291.174744	245.061371	411.572174
4333.159887	291.116302	245.412033	415.020477
4333.163158	291.291656	245.879608	418.118042
4333.166512	291.876099	245.119812	421.566345
4333.169844	292.168335	246.405609	424.254791
4333.173178	291.466980	245.879608	426.884827
4333.176554	292.109863	246.171829	430.216278
4333.179910	292.109863	246.464066	433.956757
4333.182766	292.226776	246.113403	437.171265
4333.186053	292.285217	246.230270	441.145508
4333.189389	292.343658	246.464066	444.535339
4333.192717	292.343658	246.814728	448.100525
4333.196067	292.635895	246.990067	452.133270
4333.199392	292.168335	246.580963	455.698456
4333.202327	291.876099	246.873169	459.964935
4333.205633	291.876099	246.171829	463.179443
4333.208969	291.993011	246.873169	467.971954
4333.212292	292.343658	246.405609	471.712433
4333.215630	292.343658	246.697830	476.037415
4333.218956	291.817627	246.230270	481.531281
4333.222294	291.408539	246.464066	486.440674
4333.225631	291.583862	246.522491	489.421356
4333.228955	291.116302	245.762711	493.980133
4333.232359	291.057861	246.697830	498.480408
4333.235637	290.239624	246.288727	502.805389
4333.238959	289.421387	245.762711	507.773193
4333.242294	289.596710	245.645828	511.981293
4333.245664	288.661591	245.061371	516.949158
4333.248957	288.252472	244.944473	521.507874
4333.252298	287.843384	244.418472	525.715942
4333.255621	287.083588	244.710678	530.099365
4333.258955	286.206879	244.243118	535.359436
4333.262287	285.505554	243.600220	541.262451
4333.265623	284.161316	243.366455	545.996460
4333.268960	283.635315	243.541794	550.555237
4333.272293	282.992401	242.255997	556.224426
4333.275625	282.349518	241.671539	561.952087
4333.278952	280.654602	241.437744	566.335510
4333.282288	279.485687	240.970184	571.303345
4333.285618	277.849213	240.502625	577.557007
4333.288977	277.498535	239.976624	581.998840
4333.292289	276.037415	239.625961	587.375793
4333.295661	273.758026	238.457031	593.980103
4333.298952	273.173584	238.281708	598.305054
4333.302285	271.186462	237.112808	604.324951
4333.305615	269.725311	235.651657	609.059021
4333.308956	268.030396	234.658096	614.611328
4333.312290	266.393921	233.781403	620.572754
4333.315617	264.582123	232.904739	626.241943
4333.320252	261.542969	230.859131	638.690796
4333.323164	260.374054	229.807144	644.009338
4333.326550	257.919342	228.112213	649.386292
4333.329901	255.932205	226.826401	655.230835
4333.333261	253.535934	225.189941	661.776733
4333.336464	251.198120	224.079483	666.627686
4333.339829	249.269440	222.267670	672.296875
4333.343139	247.048523	220.923447	678.667480
4333.346037	244.769150	219.170074	684.044434
4333.349373	242.080658	217.708939	690.414978
4333.352702	239.333725	215.546463	695.441223
4333.356082	236.294556	214.143784	701.344238
4333.359394	233.781403	212.039734	707.364136
4333.362741	231.092926	210.227936	713.208618
4333.366037	228.170654	208.357697	718.877869
4333.368946	225.365280	206.604309	724.021057
4333.372280	221.917007	204.792526	729.398010
4333.375644	218.468735	202.104050	735.593201
4333.378940	215.020462	199.473984	741.437744
4333.382277	211.630630	198.246628	747.282288
4333.385611	208.299225	195.558151	753.068420
4333.388943	204.500290	192.577438	758.854492
4333.392270	200.467560	190.239624	765.049683
4333.395608	196.551727	188.135590	770.251343
4333.398939	192.811234	185.271774	774.868469
4333.402283	188.310928	182.817062	780.946838
4333.405610	184.687317	179.719467	786.615967
4333.408942	180.070145	176.797195	792.518982
4333.412270	175.862076	174.342484	797.136169
4333.415611	171.303329	171.420212	802.454651
4333.418956	167.036819	168.322617	807.890137
4333.422278	161.952072	165.166565	812.507324
4333.425614	157.568665	162.361191	817.767456
4333.428946	152.542374	158.854477	823.027527
4333.432275	148.042084	155.523087	826.651123
4333.435602	143.015778	152.600815	831.618958
4333.438941	137.931030	149.210983	836.119263
4333.442272	133.080063	145.002930	842.022217
4333.445606	127.936874	142.255981	845.937988
4333.448936	122.969017	138.983047	850.146118
4333.452271	117.124489	134.950317	853.652832
4333.455604	111.396851	131.326706	858.562256
4333.458941	106.662773	127.177086	862.419617
4333.462296	101.110458	123.261246	866.686157
4333.465598	95.850380	119.170082	869.842224
4333.468937	90.473404	115.195786	873.231995
4333.472270	84.161308	110.987724	876.972473
4333.475598	78.433662	107.481003	879.427246
4333.478932	73.348923	102.746925	884.161255
4333.482271	67.095268	98.947983	886.148437
4333.486525	55.055523	90.531853	892.928101
4333.489788	49.444767	86.148453	894.681458
4333.493127	43.132671	81.823502	898.597351
4333.496446	37.405025	78.024551	900.467590
4333.499799	31.268263	73.699593	902.571594
4333.503167	24.897720	69.608414	904.850952
4333.506559	18.351841	65.225014	906.838135
4333.509377	12.741087	60.958504	908.766846
4333.512695	6.370543	56.107540	909.994141
4333.516032	0.409117	51.548801	911.396912
4333.519350	-7.013443	46.814728	913.442444
4333.522686	-13.091760	42.898891	913.793091
4333.526028	-19.696083	38.340153	914.435974
4333.529359	-25.774401	34.307423	915.604858
4333.532267	-31.911165	29.865574	917.124451
4333.535615	-38.281708	25.423729	916.130920
4333.538931	-45.236702	20.864992	916.715332
4333.542264	-50.496788	16.247808	916.773804
4333.545602	-57.042664	12.156633	917.592041
4333.548933	-63.413208	7.948568	915.955566
4333.552264	-69.900642	3.214494	917.650513
4333.555597	-76.271187	-2.279369	915.663330
4333.559007	-82.407951	-5.902981	916.072449
4333.562260	-88.427818	-10.344828	914.728271
4333.565636	-94.330803	-14.845119	913.734619
4333.568926	-100.526009	-18.877850	913.033325
4333.572256	-106.428993	-23.261251	911.338440
4333.575596	-112.273529	-27.644651	909.117493
4333.578955	-118.410286	-32.086502	907.831665
4333.582260	-124.079491	-36.119228	906.487488
4333.585591	-129.807129	-40.035065	903.974243
4333.588926	-135.943893	-44.827587	902.162476
4333.592270	-140.736420	-48.626534	900.409119
4333.595586	-146.464066	-52.250145	899.883057
4333.598923	-152.133255	-56.282879	896.434875
4333.602254	-157.218002	-60.724724	893.512512
4333.605591	-162.711853	-64.348335	891.466980
4333.608924	-168.556396	-68.556396	889.012268
4333.612254	-172.881348	-72.296898	886.031555
4333.615589	-178.024536	-75.745178	883.401489
4333.618924	-182.524841	-80.303917	879.485718
4333.622276	-188.135590	-83.635300	876.563477
4333.625622	-193.278793	-87.843361	873.173645
4333.628923	-198.012848	-90.707191	870.485107
4333.632259	-202.688477	-94.097015	866.861450
4333.635590	-207.481003	-98.246643	863.237854
4333.638923	-212.039734	-101.461136	859.614258
4333.642251	-216.364700	-104.675629	856.107544
4333.645588	-220.864990	-108.299240	853.068359
4333.650200	-229.222687	-114.377556	845.528870
4333.653172	-234.015198	-118.001160	842.139038
4333.656453	-237.989471	-120.748100	837.580383
4333.659841	-241.671539	-123.962593	831.618958
4333.663178	-245.412033	-127.527763	827.936829
4333.666466	-249.386337	-130.157806	823.261230
4333.669764	-253.302170	-132.612503	818.819458
4333.673096	-256.984222	-135.242538	814.085266
4333.676008	-260.549377	-137.638809	809.526611
4333.679346	-264.231445	-140.619522	805.961426
4333.682673	-267.913513	-143.249557	801.694885
4333.686026	-271.537109	-145.295135	796.434814
4333.689369	-275.160706	-147.691406	791.759216
4333.692691	-277.849213	-149.970779	786.966675
4333.695644	-281.005249	-152.483932	782.407959
4333.698910	-284.395111	-154.529510	777.206299
4333.702247	-287.434235	-156.925781	772.998230
4333.705579	-290.356506	-159.029800	767.971924
4333.708928	-293.395691	-161.133835	763.588501
4333.712243	-295.908844	-162.945633	759.088257
4333.715575	-298.421967	-165.166565	754.354187
4333.718909	-300.642883	-166.744583	749.912292
4333.722244	-303.623596	-168.965515	744.243164
4333.725575	-305.669189	-170.251312	739.158386
4333.728908	-307.831665	-172.121567	734.307434
4333.732246	-310.111053	-173.933380	730.157776
4333.735575	-312.916412	-175.978958	725.306824
4333.738908	-314.085327	-177.732330	720.806580
4333.742240	-316.364685	-178.492111	716.130920
4333.745577	-318.001160	-180.654587	712.156616
4333.748907	-319.462311	-181.881943	707.422546
4333.752255	-322.267670	-183.401520	703.156067
4333.755574	-323.787262	-184.570435	698.714233
4333.758910	-325.482178	-186.499115	694.038574
4333.762259	-326.592651	-188.018707	689.479858
4333.765581	-327.819977	-188.836929	684.921143
4333.768908	-329.631805	-190.181183	680.479248
4333.772243	-331.560486	-190.999420	675.862061
4333.775576	-332.670959	-191.700760	670.894165
4333.778901	-333.664520	-192.752777	666.510803
4333.782236	-334.833435	-193.629456	662.068970
4333.785570	-336.002319	-194.856812	658.445374
4333.788904	-337.521912	-195.616608	653.185303
4333.792239	-338.573944	-196.843948	649.561646
4333.795565	-339.509064	-197.369965	645.528931
4333.798905	-340.911743	-198.480408	640.853333
4333.802236	-341.379303	-199.240204	636.353027
4333.805571	-342.372864	-200.058441	633.138489
4333.808903	-344.184692	-200.701355	628.813538
4333.813151	-345.587372	-201.811813	620.748108
4333.816498	-346.230255	-201.811813	617.358276
4333.819835	-346.990051	-202.980713	613.617737
4333.823079	-347.749847	-203.214508	610.344849
4333.826448	-348.100525	-203.331375	606.429016
4333.829748	-349.210968	-203.974289	603.272949
4333.833104	-349.620117	-204.734070	598.655762
4333.836439	-350.087677	-205.318527	595.616577
4333.839393	-350.730560	-205.552322	591.700745
4333.842672	-351.256592	-206.019882	589.012268
4333.846079	-351.724152	-206.370544	585.914673
4333.849326	-352.425476	-206.078308	582.466431
4333.852668	-353.594391	-206.721207	579.076599
4333.855984	-353.886597	-206.545883	575.920532
4333.858900	-353.769745	-207.305664	573.641174
4333.862228	-354.412628	-207.890137	569.959045
4333.865564	-354.821747	-208.299225	567.445923
4333.868890	-355.055511	-208.007004	564.523621
4333.872231	-354.880188	-208.942123	561.835205
4333.875565	-355.581512	-209.000580	559.555786
4333.878895	-355.464661	-209.000580	557.393372
4333.882242	-355.756866	-209.117477	554.354187
4333.885566	-356.282867	-209.643478	552.367004
4333.888893	-356.575104	-210.052612	549.853882
4333.892229	-356.282867	-210.111053	546.697876
4333.895563	-356.282867	-209.701920	544.710693
4333.898910	-356.516663	-210.227936	542.314453
4333.902232	-356.984222	-210.052612	540.619507
4333.905558	-357.627136	-209.935715	538.164795
4333.908895	-357.919342	-209.994156	535.885437
4333.912224	-358.094696	-210.753937	533.196960
4333.915558	-358.153137	-210.344833	531.560486
4333.918889	-357.802460	-211.163071	529.398010
4333.922227	-357.977783	-210.987732	528.404419
4333.925592	-358.796021	-210.753937	525.832825
4333.928890	-359.088257	-210.695511	524.780823
4333.932217	-358.445374	-210.929276	523.553467
4333.935555	-358.620697	-211.163071	521.683228
4333.938900	-359.205139	-211.163071	519.696106
4333.942220	-359.322021	-211.163071	517.767395
4333.945558	-358.971344	-211.046173	516.423157
4333.948892	-359.789581	-210.403275	515.487976
4333.952222	-359.322021	-210.695511	513.676208
4333.955577	-359.322021	-210.169479	512.799561
4333.958882	-360.023376	-210.753937	511.279968
4333.962223	-359.614258	-210.286377	510.520172
4333.965617	-359.731140	-210.461716	509.877258
4333.970178	-360.490936	-209.760376	507.948578
4333.973526	-360.783173	-209.351257	507.831665
4333.976859	-360.023376	-209.526581	506.195221
4333.979767	-360.666260	-209.351257	504.850952
4333.983148	-360.490936	-209.234360	504.441833
4333.986497	-360.783173	-209.000580	503.682037
4333.989793	-360.198700	-209.292816	503.156036
4333.993068	-360.666260	-209.175919	503.039185
4333.996399	-361.075409	-208.766800	503.389832
4333.999783	-360.900055	-208.474564	502.980713
4334.002648	-361.016937	-208.591461	501.811798
4334.005968	-360.900055	-209.000580	502.571594
4334.009371	-361.192261	-208.533020	501.753387
4334.012700	-361.659851	-208.123901	501.811798
4334.016022	-360.724701	-208.591461	501.344238
4334.019307	-361.542969	-208.065460	501.402710
4334.022640	-361.133850	-208.065460	501.694916
4334.025547	-361.075409	-207.656342	502.513184
4334.028876	-360.958496	-207.247238	502.863831
4334.032216	-361.133850	-206.955002	502.571594
4334.035583	-362.010529	-206.838104	502.746918
4334.038875	-362.244293	-206.487442	503.331360
4334.042224	-361.952057	-206.838104	503.974304
4334.045542	-361.133850	-206.545883	504.383423
4334.048880	-361.367645	-206.019882	505.669220
4334.052215	-361.718292	-206.078308	505.493866
4334.055541	-361.893616	-206.312103	506.487427
4334.058882	-362.302765	-205.902985	508.065460
4334.062213	-362.127411	-205.493851	509.059052
4334.065547	-361.835205	-205.493851	509.760376
4334.068882	-362.828766	-205.610748	510.637054
4334.072211	-362.419617	-205.143188	511.689087
4334.075577	-362.828766	-204.792526	513.617737
4334.078911	-362.419617	-204.149628	514.377563
4334.082204	-362.828766	-204.441864	515.780273
4334.085556	-362.361206	-203.915833	516.890747
4334.088871	-362.594971	-203.565170	517.475159
4334.092204	-362.419617	-204.032730	518.994751
4334.095539	-362.945648	-202.863815	520.806580
4334.098880	-362.478088	-202.396255	522.150818
4334.102206	-363.179413	-202.104050	523.787231
4334.105540	-363.179413	-202.279373	525.891296
4334.108876	-363.588562	-201.811813	527.293945
4334.112208	-363.413208	-202.104050	529.398010
4334.115536	-363.296326	-201.578018	531.560486
4334.118872	-363.413208	-201.285797	533.664490
4334.122221	-363.413208	-200.175339	535.417908
4334.125537	-363.530090	-199.649323	537.229675
4334.128873	-363.354767	-199.532440	540.035034
4334.132202	-363.120972	-198.597305	542.431335
4334.135539	-363.004089	-198.538864	543.132690
4334.138915	-363.296326	-198.188202	545.821167
4334.143483	-362.945648	-197.369965	550.438354
4334.146412	-362.887207	-197.019287	552.776123
4334.149719	-363.004089	-196.785507	555.639954
4334.153077	-363.004089	-195.908813	558.679138
4334.156410	-362.887207	-195.032150	560.900085
4334.159806	-362.594971	-194.623032	563.705444
4334.163122	-362.770325	-194.330795	566.452332
4334.165990	-362.010529	-193.746353	569.491516
4334.169287	-361.542969	-193.337219	572.296875
4334.172631	-361.367645	-192.811234	574.634705
4334.175959	-361.367645	-191.992981	578.316772
4334.179284	-360.607849	-191.350098	582.407959
4334.182644	-360.783173	-190.590302	584.687317
4334.185954	-360.841614	-189.655167	588.018677
4334.188865	-360.315613	-189.421387	590.765625
4334.192193	-360.315613	-188.310928	594.155457
4334.195541	-359.497375	-187.492691	598.305054
4334.198861	-358.094696	-186.908249	601.870239
4334.202198	-358.445374	-185.388657	604.850952
4334.205527	-357.685577	-184.921097	608.357666
4334.208871	-356.341309	-183.927521	612.331970
4334.212197	-357.218018	-182.817062	615.838684
4334.215530	-356.282867	-182.349503	619.403809
4334.218863	-355.581512	-181.122147	623.144348
4334.222199	-355.055511	-179.602570	626.417297
4334.225561	-353.769745	-179.193451	630.333130
4334.228859	-353.594391	-176.972534	633.956787
4334.232190	-353.594391	-175.920517	637.814148
4334.235524	-352.600800	-174.985382	641.905334
4334.238876	-351.373444	-173.874924	645.353577
4334.242194	-350.496796	-172.939804	649.620117
4334.245518	-349.912323	-171.128006	653.769714
4334.248856	-348.042084	-169.666870	657.393372
4334.252193	-347.223846	-168.381058	662.536499
4334.255530	-346.405609	-166.686157	666.218567
4334.258855	-346.171844	-165.108124	670.134399
4334.262188	-344.360016	-163.880783	674.576294
4334.265524	-343.483337	-161.542953	679.076599
4334.268853	-342.080658	-160.666275	683.635254
4334.272203	-340.911743	-159.205139	689.070679
4334.275519	-339.567505	-157.334885	691.759216
4334.278857	-337.814148	-155.113968	697.136169
4334.282221	-336.411438	-152.951492	700.467590
4334.285519	-334.658112	-151.373474	705.902954
4334.288854	-332.904755	-149.561661	709.351257
4334.292189	-330.625366	-148.158966	713.968445
4334.295519	-328.521332	-146.171829	719.170105
4334.298853	-327.936890	-144.243134	723.611938
