time (s)	det(V)
7529.174974	-0.290006	
7529.176582	-0.158340	
7529.178160	-0.316871	
7529.179743	-0.199204	
7529.181348	-0.312488	
7529.182892	-0.214406	
7529.184530	-0.337915	
7529.186017	-0.241348	
7529.187723	-0.307670	
7529.189201	-0.253755	
7529.190926	-0.295714	
7529.192397	-0.284499	
7529.194124	-0.248502	
7529.195635	-0.259749	
7529.197378	-0.290513	
7529.198863	-0.261989	
7529.200642	-0.241932	
7529.202131	-0.286312	
7529.203934	-0.249545	
7529.205408	-0.288757	
7529.207198	-0.252704	
7529.208676	-0.298578	
7529.210441	-0.233239	
7529.211932	-0.286159	
7529.213659	-0.211631	
7529.215165	-0.366500	
7529.216911	-0.232107	
7529.218432	-0.385332	
7529.220166	-0.232220	
7529.221689	-0.357444	
7529.223392	-0.232953	
7529.224938	-0.369863	
7529.226623	-0.218552	
7529.228181	-0.409687	
7529.229861	-0.223527	
7529.231449	-0.406219	
7529.233129	-0.241622	
7529.234716	-0.484328	
7529.236357	-0.257131	
7529.237955	-0.405901	
7529.239600	-0.245650	
7529.241214	-0.417297	
7529.242823	-0.257090	
7529.244500	-0.440379	
7529.246103	-0.265473	
7529.247772	-0.376458	
7529.249370	-0.281003	
7529.251029	-0.436677	
7529.252603	-0.322220	
7529.254307	-0.388156	
7529.255863	-0.311425	
7529.257591	-0.424149	
7529.259144	-0.333898	
7529.260845	-0.412040	
7529.262406	-0.369263	
7529.264095	-0.364300	
7529.265618	-0.374375	
7529.267400	-0.351353	
7529.268887	-0.383455	
7529.270651	-0.354403	
7529.272133	-0.433225	
7529.273910	-0.366097	
7529.275388	-0.410122	
7529.277179	-0.355913	
7529.278668	-0.439171	
7529.280454	-0.320661	
7529.281935	-0.375314	
7529.283696	-0.333359	
7529.285193	-0.431839	
7529.286947	-0.312818	
7529.288461	-0.441269	
7529.290181	-0.324186	
7529.291716	-0.468771	
7529.293436	-0.309249	
7529.294987	-0.508152	
7529.296678	-0.307247	
7529.298236	-0.464529	
7529.299923	-0.310893	
7529.301490	-0.482161	
7529.303180	-0.298643	
7529.304753	-0.449439	
7529.306396	-0.307718	
7529.308001	-0.399624	
7529.309520	-0.386835	
7529.311175	-0.442599	
7529.312662	-0.444613	
7529.314293	-0.394057	
7529.315767	-0.432766	
7529.317414	-0.401514	
7529.318907	-0.463534	
7529.320534	-0.380148	
7529.322027	-0.449688	
7529.323624	-0.396639	
7529.325152	-0.480549	
7529.326733	-0.393775	
7529.328279	-0.479663	
7529.329774	-0.421458	
7529.331397	-0.470434	
7529.332976	-0.359075	
7529.334594	-0.440838	
7529.336113	-0.361134	
7529.337801	-0.430498	
7529.339276	-0.406771	
7529.341008	-0.429422	
7529.342482	-0.430784	
7529.344215	-0.426618	
7529.345686	-0.444258	
7529.347401	-0.372329	
7529.348882	-0.468287	
7529.350583	-0.378963	
7529.352064	-0.477762	
7529.353760	-0.346217	
7529.355255	-0.440000	
7529.357025	-0.344577	
7529.358522	-0.421136	
7529.360261	-0.309261	
7529.361768	-0.464891	
7529.363492	-0.322672	
7529.365027	-0.420314	
7529.366737	-0.338334	
7529.368274	-0.480840	
7529.369969	-0.299730	
7529.371535	-0.494387	
7529.373219	-0.310401	
7529.374782	-0.453946	
7529.376441	-0.274171	
7529.378019	-0.471623	
7529.379654	-0.293144	
7529.381253	-0.460980	
7529.382861	-0.295436	
7529.384495	-0.447529	
7529.386096	-0.292697	
7529.387755	-0.449548	
7529.389344	-0.337343	
7529.391020	-0.415689	
7529.392601	-0.294884	
7529.394288	-0.434244	
7529.395839	-0.350580	
7529.397560	-0.367898	
7529.399103	-0.340444	
7529.400802	-0.410018	
7529.402336	-0.349468	
7529.404058	-0.347957	
7529.405570	-0.366391	
7529.407333	-0.336928	
7529.408808	-0.357706	
7529.410592	-0.320089	
7529.412083	-0.362532	
7529.413852	-0.272124	
7529.415334	-0.362737	
7529.417093	-0.311279	
7529.418576	-0.392019	
7529.420336	-0.265647	
7529.421837	-0.392531	
7529.423591	-0.250971	
7529.425108	-0.337532	
7529.426842	-0.228671	
7529.428362	-0.426695	
7529.430073	-0.222842	
7529.431615	-0.377666	
7529.433315	-0.231152	
7529.434871	-0.352054	
7529.436576	-0.201906	
7529.438129	-0.371007	
7529.439802	-0.197036	
7529.441375	-0.391250	
7529.443035	-0.172053	
7529.444632	-0.326088	
7529.446267	-0.182087	
7529.447874	-0.357718	
7529.449481	-0.194672	
7529.451134	-0.301362	
7529.452731	-0.185028	
7529.454363	-0.297297	
7529.455953	-0.216263	
7529.457601	-0.303956	
7529.459170	-0.222370	
7529.460880	-0.280821	
7529.462422	-0.220163	
7529.464141	-0.252857	
7529.465673	-0.245022	
7529.467401	-0.252192	
7529.468903	-0.263161	
7529.470666	-0.234580	
7529.472167	-0.350354	
7529.473708	-0.279061	
7529.475218	-0.316919	
7529.476789	-0.219454	
7529.478329	-0.271725	
7529.479867	-0.249743	
7529.481488	-0.245344	
7529.482982	-0.280926	
7529.484616	-0.267431	
7529.486135	-0.240961	
7529.487783	-0.226374	
7529.489280	-0.282791	
7529.490921	-0.207659	
7529.492407	-0.251157	
7529.494054	-0.177559	
7529.495541	-0.254488	
7529.497231	-0.139475	
7529.498717	-0.243084	
7529.500411	-0.141127	
7529.501894	-0.246323	
7529.503569	-0.114669	
7529.505080	-0.254959	
7529.506717	-0.134037	
7529.508272	-0.248083	
7529.509869	-0.097811	
7529.511449	-0.223712	
7529.513017	-0.122436	
7529.514621	-0.189640	
7529.516172	-0.131423	
7529.517819	-0.252103	
7529.519444	-0.067743	
7529.521104	-0.215087	
7529.522697	-0.061838	
7529.524373	-0.143717	
7529.525942	-0.050381	
7529.527627	-0.107044	
7529.529181	-0.055151	
7529.530880	-0.068110	
7529.532437	-0.074571	
7529.534131	-0.120430	
7529.535672	-0.064001	
7529.537398	-0.104558	
7529.538900	-0.128063	
7529.540672	-0.061137	
7529.542158	-0.084783	
7529.543937	-0.028169	
7529.545423	-0.078684	
7529.547177	-0.028334	
7529.548673	-0.096240	
7529.550455	0.018942	
7529.551926	-0.060895	
7529.553688	0.020646	
7529.555184	-0.061624	
7529.556930	0.034995	
7529.558436	-0.084686	
7529.560168	0.048224	
7529.561697	-0.116091	
7529.563414	0.068003	
7529.564964	-0.105247	
7529.566668	0.084592	
7529.568218	-0.117340	
7529.569933	0.108033	
7529.571492	-0.062740	
7529.573200	0.080982	
7529.574775	-0.099821	
7529.576454	0.149822	
7529.578049	-0.072344	
7529.579704	0.124299	
7529.581288	-0.038582	
7529.582950	0.127707	
7529.584547	-0.069185	
7529.586176	0.119928	
7529.587822	-0.010179	
7529.589417	0.122627	
7529.591086	-0.014755	
7529.592671	0.127928	
7529.594363	0.033049	
7529.595965	0.138011	
7529.597628	0.071717	
7529.599216	0.135534	
7529.600915	0.064543	
7529.602463	0.137544	
7529.604172	0.086251	
7529.605712	0.128440	
7529.607427	0.071282	
7529.608955	0.142031	
7529.610699	0.126865	
7529.612191	0.106639	
7529.613978	0.160594	
7529.615451	0.135316	
7529.617222	0.181880	
7529.618705	0.101962	
7529.620483	0.207226	
7529.621961	0.109410	
7529.623730	0.203713	
7529.625225	0.134418	
7529.626976	0.225522	
7529.628485	0.112870	
7529.630232	0.239444	
7529.631756	0.140364	
7529.633260	0.094022	
7529.634862	0.146587	
7529.636355	0.135711	
7529.637988	0.150048	
7529.639485	0.136783	
7529.641145	0.186649	
7529.642634	0.139091	
7529.644260	0.185525	
7529.645732	0.125378	
7529.647378	0.237221	
7529.648863	0.127610	
7529.650502	0.241039	
7529.651979	0.157915	
7529.653598	0.241704	
7529.655108	0.129878	
7529.656759	0.286435	
7529.658299	0.159156	
7529.659916	0.296159	
7529.661484	0.179684	
7529.663061	0.299454	
7529.664660	0.195314	
7529.666208	0.288554	
7529.667833	0.179886	
7529.669332	0.264142	
7529.671008	0.235247	
7529.672494	0.252528	
7529.674197	0.295402	
7529.675672	0.251767	
7529.677397	0.257902	
7529.678904	0.293730	
7529.680664	0.316695	
7529.682141	0.282491	
7529.683923	0.325759	
7529.685408	0.298439	
7529.687159	0.337486	
7529.688640	0.289263	
7529.690400	0.365333	
7529.691885	0.291108	
7529.693656	0.383916	
7529.695147	0.266599	
7529.696878	0.396569	
7529.698389	0.247239	
7529.700132	0.416590	
7529.701659	0.309972	
7529.703352	0.425726	
7529.704888	0.293335	
7529.706588	0.433960	
7529.708144	0.257209	
7529.709823	0.436945	
7529.711401	0.289190	
7529.713065	0.454271	
7529.714657	0.282765	
7529.716295	0.456958	
7529.717901	0.295418	
7529.719519	0.443841	
7529.721132	0.288791	
7529.722748	0.435825	
7529.724403	0.336487	
7529.726001	0.455592	
7529.727666	0.330146	
7529.729253	0.449155	
7529.730938	0.357373	
7529.732496	0.439511	
7529.734204	0.345441	
7529.735737	0.423152	
7529.737425	0.429432	
7529.738966	0.413838	
7529.740673	0.387034	
7529.742173	0.420207	
7529.743957	0.420122	
7529.745429	0.397004	
7529.747202	0.463451	
7529.748679	0.394462	
7529.750454	0.443781	
7529.751930	0.370614	
7529.753683	0.455999	
7529.755180	0.369422	
7529.756938	0.479701	
7529.758442	0.373148	
7529.760178	0.522788	
7529.761699	0.362606	
7529.763431	0.512214	
7529.764961	0.415095	
7529.766687	0.512794	
7529.768232	0.313279	
7529.769913	0.531111	
7529.771480	0.358505	
7529.773167	0.535538	
7529.774741	0.367895	
7529.776411	0.567583	
7529.777989	0.354364	
7529.779635	0.551728	
7529.781228	0.396202	
7529.782847	0.520947	
7529.784483	0.388077	
7529.786090	0.528174	
7529.787767	0.343435	
7529.789381	0.507525	
7529.791016	0.424808	
7529.792609	0.531534	
7529.794299	0.420803	
7529.795779	0.399767	
7529.797364	0.421045	
7529.798849	0.387481	
7529.800486	0.474839	
7529.801979	0.399212	
7529.803590	0.487573	
7529.805100	0.387638	
7529.806661	0.469018	
7529.808257	0.444526	
7529.809752	0.449710	
7529.811419	0.418846	
7529.812895	0.435172	
7529.814523	0.430991	
7529.816042	0.426644	
7529.817680	0.450987	
7529.819159	0.384629	
7529.820805	0.470706	
7529.822277	0.411744	
7529.823988	0.491649	
7529.825468	0.415929	
7529.827161	0.516867	
7529.828645	0.410724	
7529.830339	0.530531	
7529.831846	0.401093	
7529.833519	0.544634	
7529.835031	0.431772	
7529.836679	0.531409	
7529.838212	0.416429	
7529.839832	0.530329	
7529.841388	0.403135	
7529.843046	0.588144	
7529.844627	0.391312	
7529.846277	0.583878	
7529.847884	0.402305	
7529.849503	0.562862	
7529.851134	0.437477	
7529.852744	0.560856	
7529.854381	0.383288	
7529.855991	0.525806	
7529.857646	0.476833	
7529.859211	0.523304	
7529.860915	0.433948	
7529.862459	0.534370	
7529.864180	0.461425	
7529.865731	0.489188	
7529.867431	0.414185	
7529.868976	0.495839	
7529.870697	0.453844	
7529.872221	0.467757	
7529.873981	0.430403	
7529.875465	0.468015	
7529.877244	0.458339	
7529.878726	0.453461	
7529.880504	0.487472	
7529.881991	0.436643	
7529.883749	0.514152	
7529.885227	0.429867	
7529.886995	0.489349	
7529.888488	0.383392	
7529.890219	0.514220	
7529.891732	0.414938	
7529.893462	0.534035	
7529.894990	0.379449	
7529.896695	0.526591	
7529.898231	0.373942	
7529.899932	0.522337	
7529.901491	0.387429	
7529.903153	0.517995	
7529.904715	0.385306	
7529.906386	0.514454	
7529.907965	0.328563	
7529.909625	0.516831	
7529.911231	0.359794	
7529.912858	0.529318	
7529.914490	0.390120	
7529.916116	0.503521	
7529.917767	0.383296	
7529.919358	0.487021	
7529.920997	0.368254	
7529.922592	0.471129	
7529.924282	0.410712	
7529.925843	0.466078	
7529.927546	0.395787	
7529.929101	0.480604	
7529.930813	0.417943	
7529.932369	0.423184	
7529.934085	0.364447	
7529.935646	0.414334	
7529.937381	0.438407	
7529.938903	0.400037	
7529.940657	0.400549	
7529.942151	0.385564	
7529.943898	0.416175	
7529.945378	0.367984	
7529.947162	0.426959	
7529.948652	0.362171	
7529.950444	0.410692	
7529.951921	0.349099	
7529.953711	0.443378	
7529.955218	0.307684	
7529.956709	0.342489	
7529.958285	0.312587	
7529.959817	0.350163	
7529.961447	0.284392	
7529.962928	0.342698	
7529.964566	0.280424	
7529.966079	0.292163	
7529.967714	0.334746	
7529.969192	0.238671	
7529.970828	0.352092	
7529.972299	0.222461	
7529.973933	0.370715	
7529.975410	0.222223	
7529.977056	0.328140	
7529.978548	0.230747	
7529.980129	0.313956	
7529.981670	0.244564	
7529.983293	0.369491	
7529.984861	0.232665	
7529.986453	0.349917	
7529.988050	0.214295	
7529.989633	0.321566	
7529.991228	0.261032	
7529.992781	0.326758	
7529.994443	0.223609	
7529.995940	0.271316	
7529.997640	0.263820	
7529.999127	0.228906	
7530.000864	0.248145	
7530.002402	0.288642	
7530.004103	0.232278	
7530.005624	0.249314	
7530.007355	0.237756	
7530.008862	0.275268	
7530.010586	0.280908	
7530.012071	0.245350	
7530.013856	0.273149	
7530.015338	0.219029	
7530.017123	0.242840	
7530.018597	0.196619	
7530.020356	0.255356	
7530.021847	0.151583	
7530.023610	0.264146	
7530.025106	0.162141	
7530.026858	0.258764	
7530.028381	0.157633	
7530.030111	0.248552	
7530.031638	0.107763	
7530.033353	0.243219	
7530.034885	0.082948	
7530.036564	0.261266	
7530.038114	0.076539	
7530.039788	0.253664	
7530.041365	0.039245	
7530.043013	0.248347	
7530.044601	0.116770	
7530.046258	0.234888	
7530.047849	0.064325	
7530.049474	0.228975	
7530.051102	0.020888	
7530.052704	0.200563	
7530.054374	0.101861	
7530.055956	0.187157	
7530.057637	0.130023	
7530.059227	0.201828	
7530.060880	0.119856	
7530.062448	0.158197	
7530.064146	0.107614	
7530.065694	0.141500	
7530.067410	0.086892	
7530.068956	0.109181	
7530.070663	0.086437	
7530.072181	0.080169	
7530.073937	0.104681	
7530.075418	0.091178	
7530.077193	0.112592	
7530.078685	0.059955	
7530.080472	0.100508	
7530.081948	0.057372	
7530.083735	0.102155	
7530.085219	0.013323	
7530.086977	0.115702	
7530.088472	-0.024906	
7530.090226	0.082718	
7530.091743	-0.021643	
7530.093495	0.101128	
7530.095013	0.013572	
7530.096737	0.113849	
7530.098273	-0.062349	
7530.099992	0.101926	
7530.101539	-0.057946	
7530.103245	0.081583	
7530.104804	-0.104683	
7530.106492	0.098598	
7530.108058	-0.136462	
7530.109728	0.101833	
7530.111292	-0.080267	
7530.112952	0.077482	
7530.114552	-0.084082	
7530.116189	0.053582	
7530.117815	-0.067034	
7530.119348	-0.134231	
7530.120980	-0.070789	
7530.122453	-0.135254	
7530.124096	-0.059252	
7530.125573	-0.171912	
7530.127214	-0.042840	
7530.128697	-0.159867	
7530.130313	-0.045837	
7530.131829	-0.175714	
7530.133394	-0.046429	
7530.134945	-0.148612	
7530.136466	-0.094431	
7530.138082	-0.196932	
7530.139566	-0.142904	
7530.141197	-0.144870	
7530.142741	-0.100054	
7530.144408	-0.171759	
7530.145885	-0.131737	
7530.147597	-0.131999	
7530.149079	-0.128164	
7530.150783	-0.142404	
7530.152271	-0.190007	
7530.153982	-0.115342	
7530.155462	-0.232909	
7530.157167	-0.118766	
7530.158651	-0.223905	
7530.160350	-0.110669	
7530.161832	-0.286163	
7530.163499	-0.099156	
7530.165014	-0.200033	
7530.166727	-0.072775	
7530.168255	-0.257155	
7530.169975	-0.102504	
7530.171517	-0.287826	
7530.173213	-0.124555	
7530.174761	-0.266428	
7530.176434	-0.086519	
7530.178012	-0.297027	
7530.179689	-0.109509	
7530.181274	-0.287323	
7530.182897	-0.111535	
7530.184516	-0.276873	
7530.186150	-0.124829	
7530.187760	-0.295509	
7530.189378	-0.156753	
7530.191012	-0.277663	
7530.192598	-0.145429	
7530.194283	-0.266207	
7530.195845	-0.208162	
7530.197549	-0.230967	
7530.199101	-0.201641	
7530.200817	-0.276442	
7530.202377	-0.206261	
7530.204059	-0.264708	
7530.205615	-0.238576	
7530.207330	-0.279879	
7530.208828	-0.257775	
7530.210605	-0.271455	
7530.212084	-0.295287	
7530.213851	-0.261969	
7530.215331	-0.294908	
7530.217085	-0.239455	
7530.218565	-0.306075	
7530.220352	-0.219450	
7530.221830	-0.359651	
7530.223593	-0.255419	
7530.225090	-0.339155	
7530.226829	-0.224816	
7530.228345	-0.377082	
7530.230060	-0.214503	
7530.231596	-0.381328	
7530.233305	-0.224260	
7530.234857	-0.378552	
7530.236541	-0.232921	
7530.238101	-0.409542	
7530.239780	-0.243499	
7530.241354	-0.402114	
7530.243020	-0.225061	
7530.244603	-0.403814	
7530.246242	-0.240949	
7530.247844	-0.404672	
7530.249468	-0.276177	
7530.251101	-0.451868	
7530.252726	-0.273506	
7530.254379	-0.402722	
7530.255985	-0.318035	
7530.257655	-0.441817	
7530.259235	-0.303654	
7530.260926	-0.405675	
7530.262487	-0.327594	
7530.264166	-0.393352	
7530.265724	-0.324327	
7530.267406	-0.414030	
7530.268960	-0.365207	
7530.270681	-0.410432	
7530.272215	-0.372607	
7530.273962	-0.362439	
7530.275447	-0.374790	
7530.277226	-0.390774	
7530.278710	-0.405429	
7530.280477	-0.314180	
7530.281961	-0.463328	
7530.283447	-0.443412	
7530.285040	-0.456665	
7530.286588	-0.398352	
7530.288174	-0.441950	
7530.289662	-0.422211	
7530.291329	-0.439191	
7530.292821	-0.423444	
7530.294463	-0.436987	
7530.295980	-0.478914	
7530.297592	-0.416821	
7530.299070	-0.467365	
7530.300714	-0.435110	
7530.302203	-0.500437	
7530.303820	-0.382613	
7530.305324	-0.499740	
7530.307048	-0.394206	
7530.308528	-0.496485	
7530.310224	-0.341564	
7530.311715	-0.522706	
7530.313374	-0.361239	
7530.314902	-0.509255	
7530.316529	-0.403500	
7530.318108	-0.521550	
7530.319683	-0.379257	
7530.321280	-0.527661	
7530.322828	-0.394384	
7530.324467	-0.494383	
7530.325967	-0.412801	
7530.327655	-0.501448	
7530.329254	-0.384446	
7530.330904	-0.476179	
7530.332488	-0.378496	
7530.334173	-0.478950	
7530.335731	-0.416415	
7530.337433	-0.449511	
7530.338976	-0.413498	
7530.340689	-0.480751	
7530.342236	-0.443038	
7530.343965	-0.425522	
7530.345489	-0.432745	
7530.347242	-0.437463	
7530.348733	-0.417518	
7530.350517	-0.430079	
7530.352000	-0.442433	
7530.353779	-0.429486	
7530.355263	-0.451203	
7530.357029	-0.428536	
7530.358506	-0.470821	
7530.360269	-0.384164	
7530.361773	-0.502306	
7530.363518	-0.363321	
7530.365025	-0.507688	
7530.366733	-0.375285	
7530.368261	-0.560375	
7530.369975	-0.388539	
7530.371515	-0.553442	
7530.373207	-0.367015	
7530.374758	-0.522291	
7530.376436	-0.355261	
7530.378005	-0.555379	
7530.379677	-0.339607	
7530.381264	-0.518130	
7530.382913	-0.356107	
7530.384499	-0.514081	
7530.386123	-0.356836	
7530.387748	-0.563464	
7530.389365	-0.393308	
7530.391040	-0.459808	
7530.392638	-0.379290	
7530.394287	-0.492888	
7530.395865	-0.388688	
7530.397525	-0.442828	
7530.399087	-0.405252	
7530.400793	-0.504047	
7530.402327	-0.405949	
7530.404040	-0.442921	
7530.405557	-0.455251	
7530.407278	-0.430675	
7530.408785	-0.428322	
7530.410538	-0.400789	
7530.412030	-0.463316	
7530.413799	-0.406606	
7530.415275	-0.452343	
7530.417056	-0.424129	
7530.418530	-0.490411	
7530.420297	-0.398843	
7530.421790	-0.505875	
7530.423529	-0.381904	
7530.425042	-0.493416	
7530.426786	-0.388164	
7530.428307	-0.489174	
7530.430035	-0.339933	
7530.431571	-0.436927	
7530.433287	-0.341234	
7530.434825	-0.484002	
7530.436508	-0.300995	
7530.438055	-0.471433	
7530.439747	-0.318136	
7530.441353	-0.481665	
7530.442829	-0.408302	
7530.444465	-0.440842	
7530.445976	-0.469077	
7530.447611	-0.431045	
7530.449092	-0.486532	
7530.450726	-0.411303	
7530.452214	-0.500413	
7530.453859	-0.387950	
7530.455353	-0.510089	
7530.456969	-0.404918	
7530.458482	-0.471929	
7530.460060	-0.391205	
7530.461589	-0.450526	
7530.463133	-0.395234	
7530.464715	-0.467300	
7530.466301	-0.365714	
7530.467894	-0.452955	
7530.469449	-0.343393	
7530.471085	-0.425599	
7530.472597	-0.369118	
7530.474295	-0.433346	
7530.475767	-0.389582	
7530.477499	-0.401953	
7530.478975	-0.412664	
7530.480690	-0.358898	
7530.482167	-0.396309	
7530.483867	-0.355418	
7530.485353	-0.422449	
7530.487057	-0.299086	
7530.488539	-0.384224	
7530.490312	-0.300254	
7530.491801	-0.426522	
7530.493561	-0.278457	
7530.495060	-0.381481	
7530.496808	-0.270090	
7530.498320	-0.424612	
7530.500040	-0.287508	
7530.501570	-0.442973	
7530.503276	-0.247342	
7530.504825	-0.413144	
7530.506518	-0.242262	
7530.508074	-0.425305	
7530.509746	-0.208984	
7530.511309	-0.359680	
7530.512974	-0.209024	
7530.514566	-0.378154	
7530.516200	-0.221432	
7530.517813	-0.384627	
7530.519421	-0.219470	
7530.521054	-0.310752	
7530.522677	-0.233722	
7530.524330	-0.338273	
7530.525936	-0.216078	
7530.527612	-0.314615	
7530.529188	-0.221355	
7530.530858	-0.322377	
7530.532413	-0.221295	
7530.534121	-0.304278	
7530.535668	-0.242931	
7530.537374	-0.268325	
7530.538920	-0.262637	
7530.540638	-0.265119	
7530.542170	-0.255100	
7530.543911	-0.216529	
7530.545388	-0.263193	
7530.547163	-0.205673	
7530.548641	-0.241436	
7530.550421	-0.201814	
7530.551902	-0.261348	
7530.553669	-0.185491	
7530.555154	-0.288955	
7530.556919	-0.166917	
7530.558419	-0.264217	
7530.560168	-0.153498	
7530.561682	-0.270384	
7530.563410	-0.133836	
7530.564936	-0.291734	
7530.566649	-0.135866	
7530.568184	-0.289365	
7530.569882	-0.096711	
7530.571442	-0.263685	
7530.573121	-0.101211	
7530.574675	-0.256563	
7530.576343	-0.083639	
7530.577915	-0.279798	
7530.579556	-0.067268	
7530.581160	-0.247410	
7530.582765	-0.089629	
7530.584392	-0.222890	
7530.585987	-0.095905	
7530.587660	-0.215075	
7530.589253	-0.104473	
7530.590890	-0.197403	
7530.592469	-0.082032	
7530.594159	-0.193354	
7530.595720	-0.108566	
7530.597435	-0.101005	
7530.598911	-0.230814	
7530.600488	-0.156314	
7530.601981	-0.215393	
7530.603510	-0.175287	
7530.605051	-0.193366	
7530.606614	-0.107281	
7530.608166	-0.147967	
7530.609648	-0.094443	
7530.611315	-0.112180	
7530.612794	-0.145993	
7530.614419	-0.124426	
7530.615939	-0.160391	
7530.617572	-0.156145	
7530.619048	-0.172250	
7530.620687	-0.067961	
7530.622173	-0.219667	
7530.623805	-0.061685	
7530.625289	-0.133985	
7530.626994	-0.046446	
7530.628479	-0.178558	
7530.630160	-0.010606	
7530.631676	-0.141518	
7530.633303	-0.010110	
7530.634851	-0.146755	
7530.636471	0.012589	
7530.638044	-0.104425	
7530.639645	0.008054	
7530.641247	-0.089657	
7530.642788	0.028715	
7530.644404	-0.084590	
7530.645916	-0.011778	
7530.647624	-0.113582	
7530.649212	0.035571	
7530.650919	-0.065081	
7530.652493	0.041984	
7530.654187	-0.069995	
7530.655761	0.018100	
7530.657456	-0.013429	
7530.659030	0.041920	
7530.660743	-0.062917	
7530.662281	0.040945	
7530.664000	0.000074	
7530.665531	0.008754	
7530.667252	0.020042	
7530.668748	0.028102	
7530.670522	0.078396	
7530.672013	0.018789	
7530.673805	0.085405	
7530.675285	0.008666	
7530.677072	0.046290	
7530.678547	0.017923	
7530.680306	0.108198	
7530.681792	0.036864	
7530.683533	0.128520	
7530.685040	0.026487	
7530.686806	0.142023	
7530.688320	0.021420	
7530.690058	0.140763	
7530.691574	0.022769	
7530.693286	0.160360	
7530.694819	-0.011448	
7530.696526	0.178496	
7530.698088	-0.038510	
7530.699785	0.193667	
7530.701362	0.017967	
7530.703047	0.185328	
7530.704610	0.003582	
7530.706287	0.203492	
7530.707880	0.039612	
7530.709536	0.229317	
7530.711147	0.028131	
7530.712774	0.220729	
7530.714402	0.036735	
7530.716027	0.218026	
7530.717684	0.059560	
7530.719274	0.217579	
7530.720905	0.113443	
7530.722495	0.204692	
7530.724175	0.136484	
7530.725720	0.180059	
7530.727419	0.130305	
7530.728954	0.172743	
7530.730656	0.170822	
7530.732183	0.175410	
7530.733918	0.129922	
7530.735417	0.141435	
7530.737188	0.176514	
7530.738667	0.174927	
7530.740444	0.181694	
7530.741930	0.142430	
7530.743710	0.247102	
7530.745191	0.162177	
7530.746964	0.267522	
7530.748447	0.162556	
7530.750225	0.242623	
7530.751734	0.138398	
7530.753494	0.261838	
7530.755000	0.162266	
7530.756723	0.278301	
7530.758239	0.146680	
7530.759962	0.295245	
7530.761505	0.136400	
7530.763029	0.184941	
7530.764626	0.152300	
7530.766116	0.198637	
7530.767750	0.166548	
7530.769266	0.175358	
7530.770915	0.196043	
7530.772394	0.139022	
7530.774043	0.217148	
7530.775531	0.148388	
7530.777184	0.236600	
7530.778678	0.146011	
7530.780304	0.265089	
7530.781803	0.157311	
7530.783389	0.249833	
7530.784917	0.171986	
7530.786452	0.230562	
7530.788037	0.174036	
7530.789643	0.266728	
7530.791245	0.169182	
7530.792814	0.287200	
7530.794434	0.174899	
7530.795967	0.258353	
7530.797650	0.222022	
7530.799121	0.223021	
7530.800837	0.240520	
7530.802310	0.229813	
7530.804028	0.277790	
7530.805512	0.202646	
7530.807224	0.253165	
7530.808709	0.266861	
7530.810477	0.307531	
7530.811965	0.272493	
7530.813757	0.306669	
7530.815238	0.263542	
7530.817030	0.287587	
7530.818507	0.251662	
7530.820267	0.351947	
7530.821757	0.253777	
7530.823504	0.324869	
7530.825006	0.253012	
7530.826742	0.386385	
7530.828261	0.241148	
7530.829975	0.377841	
7530.831513	0.207177	
7530.833216	0.381531	
7530.834753	0.202315	
7530.836441	0.404150	
7530.837997	0.188994	
7530.839675	0.377301	
7530.841262	0.203089	
7530.842910	0.389963	
7530.844512	0.204873	
7530.846168	0.399026	
7530.847778	0.241454	
7530.849409	0.382357	
7530.851019	0.176321	
7530.852618	0.372016	
7530.854295	0.226489	
7530.855878	0.351492	
7530.857546	0.257499	
7530.859123	0.372528	
7530.860798	0.246824	
7530.862366	0.333268	
7530.864069	0.261640	
7530.865630	0.322303	
7530.867351	0.289118	
7530.868893	0.327798	
7530.870611	0.300731	
7530.872125	0.281101	
7530.873872	0.335310	
7530.875352	0.313815	
7530.877123	0.356245	
7530.878617	0.275941	
7530.880410	0.338404	
7530.881893	0.290455	
7530.883664	0.342988	
7530.885153	0.319245	
7530.886930	0.377930	
7530.888419	0.281436	
7530.890168	0.376270	
7530.891676	0.281581	
7530.893413	0.396194	
7530.894936	0.251654	
7530.896659	0.385096	
7530.898186	0.260915	
7530.899891	0.392782	
7530.901439	0.233575	
7530.903133	0.392565	
7530.904692	0.229144	
7530.906381	0.399123	
7530.907958	0.219798	
7530.909625	0.398974	
7530.911200	0.230687	
7530.912848	0.404682	
7530.914435	0.244166	
7530.916062	0.399921	
7530.917691	0.243344	
7530.919298	0.389604	
7530.920956	0.246139	
7530.922563	0.362514	
7530.924209	0.311072	
7530.925687	0.258192	
7530.927245	0.287812	
7530.928744	0.243751	
7530.930371	0.326529	
7530.931865	0.233100	
7530.933467	0.331500	
7530.935009	0.210859	
7530.936571	0.305859	
7530.938117	0.233390	
7530.939616	0.267916	
7530.941280	0.233216	
7530.942769	0.232987	
7530.944409	0.239513	
7530.945929	0.246156	
7530.947569	0.242840	
7530.949054	0.244004	
7530.950783	0.250486	
7530.952253	0.278346	
7530.953973	0.278821	
7530.955453	0.229382	
7530.957165	0.284944	
7530.958649	0.218997	
7530.960361	0.325232	
7530.961843	0.224101	
7530.963512	0.321670	
7530.965016	0.197425	
7530.966679	0.302427	
7530.968216	0.170008	
7530.969845	0.305742	
