time (s)	magX	magY	magZ
7521.888294	-40.104027	-438.095856	809.006470
7521.891596	-40.513153	-437.745148	807.603699
7521.894935	-39.928696	-438.037415	807.252991
7521.898272	-40.396263	-437.394501	806.843872
7521.901599	-40.571602	-438.271210	806.843872
7521.904943	-40.513153	-438.095856	807.194580
7521.908264	-41.156052	-437.745148	807.311462
7521.911600	-41.331383	-437.569824	806.493225
7521.914933	-41.798950	-437.803619	806.259460
7521.918264	-41.857399	-438.095856	807.077759
7521.921597	-41.915840	-437.569824	806.902344
7521.924935	-42.617180	-437.803619	806.727051
7521.928260	-42.967857	-438.095856	806.902344
7521.931620	-42.792519	-437.160736	808.246643
7521.934934	-43.143196	-438.329620	807.954346
7521.938260	-43.552307	-437.219147	808.772583
7521.941597	-43.493866	-437.745148	809.473938
7521.944926	-44.428993	-437.511414	810.292175
7521.948258	-44.487434	-437.160736	810.818237
7521.951598	-44.604324	-437.102295	811.052002
7521.954929	-44.604324	-436.576294	811.168884
7521.958261	-45.597900	-436.167145	810.935059
7521.961612	-45.831680	-435.816498	812.571533
7521.965834	-46.240791	-436.400940	813.857422
7521.969105	-46.708359	-435.173584	815.435364
7521.972438	-47.526588	-435.407349	816.487427
7521.975815	-47.468147	-435.173584	817.539429
7521.979146	-47.409698	-434.530701	818.942139
7521.982516	-47.234367	-434.822906	819.351257
7521.985860	-47.643478	-434.121582	820.870850
7521.988705	-48.403275	-433.653992	822.624146
7521.992019	-48.520164	-432.894196	823.734619
7521.995353	-48.695496	-432.543518	825.078918
7521.998683	-49.221504	-432.485077	826.832214
7522.002011	-49.338402	-431.666870	828.410278
7522.005375	-49.396843	-431.666870	830.514282
7522.008254	-49.630623	-430.673279	831.683228
7522.011592	-49.513733	-430.147278	833.261230
7522.014919	-49.046165	-430.205750	834.722351
7522.018260	-49.689072	-429.212158	836.241943
7522.021587	-49.513733	-428.744568	837.995300
7522.024921	-49.396843	-427.634094	839.982422
7522.028260	-49.630623	-427.108093	842.612488
7522.031585	-49.630623	-427.108093	844.307373
7522.034922	-50.098190	-426.523651	846.411438
7522.038266	-49.864410	-425.530121	847.229736
7522.041587	-50.273521	-425.413177	849.567444
7522.044921	-50.390411	-424.185852	852.139038
7522.048294	-50.507301	-423.309143	854.184692
7522.051586	-50.682648	-423.250732	856.989990
7522.054921	-51.208649	-421.789612	859.094116
7522.058254	-51.325539	-421.263550	861.840942
7522.061609	-51.559319	-420.503784	862.776123
7522.064914	-51.968445	-419.510223	865.347717
7522.068244	-51.676208	-417.756866	867.042664
7522.071582	-52.143776	-416.704834	869.906494
7522.074926	-52.143776	-415.652832	872.536499
7522.078248	-52.962006	-415.009949	875.225037
7522.081579	-53.137352	-413.607239	878.205688
7522.084910	-53.137352	-412.672119	880.075989
7522.088246	-53.546463	-411.386322	883.348877
7522.091599	-52.669785	-410.626526	886.388062
7522.094909	-53.721802	-409.282288	889.018066
7522.098248	-54.072472	-407.704285	891.531250
7522.101582	-54.832260	-407.412048	894.219727
7522.104922	-55.007599	-405.424896	896.849792
7522.108249	-54.949150	-403.145508	898.836914
7522.111577	-55.650497	-402.327301	902.928101
7522.114917	-56.001167	-401.333740	905.441223
7522.119536	-56.001167	-398.236115	912.220886
7522.122453	-55.650497	-396.716522	914.967834
7522.125784	-55.942726	-395.489166	917.714722
7522.129177	-56.351837	-393.326691	920.169495
7522.132501	-56.410286	-391.748688	923.793091
7522.135860	-57.111633	-389.703094	926.481567
7522.139095	-56.877846	-388.358856	929.871399
7522.142428	-56.819405	-386.547058	934.021057
7522.145333	-56.994743	-384.910583	935.189941
7522.148673	-57.579193	-383.157227	937.995300
7522.151999	-56.877846	-380.760956	942.261841
7522.155335	-56.994743	-378.540039	945.651672
7522.158689	-57.345413	-376.319122	950.268799
7522.162023	-56.702507	-374.156616	952.723511
7522.164904	-56.936295	-371.409698	956.230225
7522.168240	-56.527176	-370.299225	959.386292
7522.171630	-56.994743	-368.078308	962.893066
7522.174909	-56.936295	-365.039154	965.932190
7522.178252	-56.994743	-363.110474	969.146667
7522.181574	-56.410286	-360.831085	972.536499
7522.184903	-56.468727	-359.077728	976.101624
7522.188239	-57.170074	-356.038544	979.023987
7522.191574	-57.228523	-353.525421	982.705994
7522.194910	-57.520744	-351.304504	986.154297
7522.198235	-57.754524	-348.148437	988.375244
7522.201566	-57.228523	-345.985962	992.291016
7522.204905	-57.812973	-342.596130	994.278198
7522.208239	-57.462303	-339.556976	997.784912
7522.211566	-57.345413	-336.926941	1001.583801
7522.214919	-57.871414	-334.705994	1005.382751
7522.218233	-57.929863	-330.790161	1008.304993
7522.221573	-58.163651	-328.744598	1010.993530
7522.224901	-58.455872	-325.179413	1015.493774
7522.228232	-58.338982	-322.315613	1018.065430
7522.231564	-58.572762	-318.808868	1021.163086
7522.234940	-58.748100	-315.594360	1023.910034
7522.238238	-58.689651	-311.795441	1027.592041
7522.241566	-58.280540	-308.171844	1029.696045
7522.244900	-58.338982	-305.132660	1033.202759
7522.248232	-58.981880	-301.859711	1035.599121
7522.251567	-58.455872	-298.469879	1038.229126
7522.254898	-59.332558	-294.612488	1040.917480
7522.258268	-58.923431	-291.222687	1045.008667
7522.261561	-59.566338	-287.482178	1046.878906
7522.264897	-59.332558	-283.215668	1050.093506
7522.268226	-58.923431	-279.650482	1052.255981
7522.271558	-58.748100	-276.085327	1055.528809
7522.274897	-59.098778	-272.111053	1057.106934
7522.279577	-58.748100	-264.746918	1063.769653
7522.282533	-58.338982	-260.071289	1065.464600
7522.285825	-57.871414	-255.395660	1068.386841
7522.289083	-57.871414	-251.596725	1070.081787
7522.292410	-58.338982	-247.447098	1073.413208
7522.295736	-57.286964	-243.063705	1075.049683
7522.299100	-57.462303	-238.329636	1077.504395
7522.302030	-56.819405	-234.004669	1079.666870
7522.305339	-56.760956	-229.796616	1081.946167
7522.308687	-56.468727	-224.945633	1084.225586
7522.312013	-56.001167	-220.270004	1085.803589
7522.315313	-55.825836	-215.243713	1088.199829
7522.318651	-55.767387	-210.977203	1090.011597
7522.321566	-55.592049	-206.243118	1092.057251
7522.324889	-56.059616	-201.275284	1093.343018
7522.328224	-55.299820	-196.482758	1094.862549
7522.331557	-55.007599	-191.047333	1097.726440
7522.334891	-54.832260	-185.962585	1097.901733
7522.338225	-54.481590	-181.637634	1099.538330
7522.341560	-54.247810	-176.260666	1100.940918
7522.344889	-54.481590	-171.351257	1101.174683
7522.348228	-53.838692	-166.208069	1103.746338
7522.351565	-52.962006	-160.947983	1105.149048
7522.354887	-53.429573	-156.038574	1105.967285
7522.358218	-53.371132	-150.661606	1106.668579
7522.361556	-53.195793	-145.226181	1108.012817
7522.364890	-53.604912	-140.082993	1107.954346
7522.368216	-52.962006	-134.589127	1109.707764
7522.371554	-52.845116	-128.919922	1109.883057
7522.374913	-52.669785	-123.718292	1110.350586
7522.378227	-53.195793	-118.049095	1111.519531
7522.381550	-52.143776	-113.256577	1110.935059
7522.384885	-51.909996	-107.821159	1111.461060
7522.388254	-51.793106	-101.918182	1112.045532
7522.391550	-51.442429	-96.541206	1112.980713
7522.394902	-51.325539	-90.930450	1112.746948
7522.398215	-51.325539	-85.261253	1113.156006
7522.401551	-50.974869	-79.708939	1112.746948
7522.404877	-50.682648	-73.747513	1112.045532
7522.408213	-50.624199	-68.253654	1112.104004
7522.411551	-50.273521	-62.759789	1110.701294
7522.414883	-49.922852	-57.090591	1110.175293
7522.418216	-49.221504	-51.655174	1110.116943
7522.421551	-48.578606	-45.635300	1109.123291
7522.424889	-48.169495	-39.673874	1109.298706
7522.428216	-48.344826	-34.296902	1108.831055
7522.431569	-47.000587	-28.452366	1107.311523
7522.436242	-46.299240	-16.412624	1105.908813
7522.439119	-46.065460	-10.275862	1105.149048
7522.442395	-45.890121	-4.781998	1104.330811
7522.445724	-45.130333	0.887201	1102.285278
7522.449087	-45.013443	6.264174	1100.765625
7522.452412	-44.604324	11.407364	1100.239624
7522.455829	-43.902977	17.544127	1098.018677
7522.459135	-43.084747	23.154879	1097.317383
7522.461978	-42.383400	29.057859	1095.505615
7522.465296	-42.149620	34.610168	1093.869019
7522.468635	-40.805382	40.688484	1091.940308
7522.471977	-40.922272	46.240799	1091.063599
7522.475322	-40.162476	51.968437	1089.135010
7522.478632	-39.636467	57.403854	1086.972412
7522.481969	-39.227356	62.371712	1084.810059
7522.484867	-38.526009	68.566917	1083.115112
7522.488208	-38.175339	73.943893	1080.835815
7522.491537	-38.175339	79.262413	1078.264160
7522.494877	-37.415543	84.990067	1076.452271
7522.498207	-37.298653	90.425484	1074.114502
7522.501554	-37.298653	96.211571	1072.244263
7522.504906	-37.123322	101.062538	1068.620605
7522.508206	-35.954414	106.731728	1067.276367
7522.511539	-35.428406	112.517830	1064.062012
7522.514879	-35.253067	117.485680	1060.847412
7522.518222	-35.486855	122.395088	1058.860229
7522.521535	-35.253067	127.772057	1056.756226
7522.524866	-34.843948	132.973709	1052.898804
7522.528204	-34.317947	138.409119	1050.561035
7522.531533	-34.259499	143.552322	1048.223267
7522.534870	-33.499710	148.578613	1046.119141
7522.538201	-33.149040	153.955597	1042.670898
7522.541533	-33.090591	158.923447	1039.982422
7522.544868	-32.506134	164.358856	1037.293945
7522.548202	-31.629456	168.566925	1034.663940
7522.551531	-31.512566	173.476334	1030.338989
7522.554868	-31.103447	177.801285	1028.468750
7522.558198	-30.285210	183.061371	1025.137329
7522.561535	-29.583870	187.678558	1021.805908
7522.564870	-29.466980	192.412628	1019.643433
7522.568208	-28.999413	196.971359	1016.019897
7522.571538	-27.830513	201.705444	1011.636475
7522.574869	-28.005844	206.030411	1009.064819
7522.578197	-27.655174	210.939804	1005.791870
7522.581531	-26.427818	214.797195	1002.168335
7522.584865	-25.960258	219.239059	998.661560
7522.588196	-25.025131	223.154892	994.921082
7522.591563	-24.382233	227.479858	992.875488
7522.596206	-23.330215	235.662186	985.803650
7522.599554	-23.388664	239.870239	983.173584
7522.602468	-22.687321	243.844543	979.491455
7522.605817	-21.459965	248.169495	975.984802
7522.609128	-21.226185	251.968445	972.302734
7522.612386	-21.050846	255.767395	969.614258
7522.615727	-20.349503	260.033905	966.107483
7522.619049	-19.823494	263.482178	962.308533
7522.621990	-19.648155	267.047333	959.035645
7522.625289	-19.180595	271.021637	955.353577
7522.628642	-18.479248	274.469910	953.307983
7522.631976	-17.836353	277.742859	949.392151
7522.635337	-17.251900	281.015778	944.716492
7522.638657	-16.784340	284.230286	940.391602
7522.641950	-16.141438	287.970795	937.761536
7522.644862	-16.141438	291.360596	934.430176
7522.648205	-15.849213	295.159576	930.864929
7522.651527	-15.790764	297.672699	927.475098
7522.654857	-14.446526	300.770325	924.611328
7522.658193	-14.914089	303.809479	920.578613
7522.661522	-14.329636	307.140869	917.247253
7522.664857	-13.745182	309.712433	914.266541
7522.668188	-13.803623	312.634705	910.584412
7522.671525	-13.920513	315.907654	908.188171
7522.674860	-13.102280	318.654602	904.506165
7522.678209	-13.102280	321.401550	902.226746
7522.681521	-12.284046	323.680878	897.901733
7522.684856	-11.758034	326.077148	895.388672
7522.688187	-10.998245	328.999420	890.888367
7522.691523	-11.232029	331.278778	888.433594
7522.694911	-10.939800	334.259491	885.686707
7522.698193	-10.530685	336.305084	882.530640
7522.701522	-9.537109	338.818237	879.842102
7522.704847	-9.770893	341.389832	876.218567
7522.708183	-9.244888	344.078308	873.705444
7522.711522	-9.186440	345.539459	870.549316
7522.714855	-8.426651	347.877289	867.860840
7522.718186	-8.075977	349.689056	864.471008
7522.721545	-7.783752	352.260681	861.256531
7522.724848	-7.257744	354.890717	858.509583
7522.728181	-5.913502	356.468750	855.704224
7522.731514	-5.738163	358.455872	852.255981
7522.734846	-5.445938	360.209229	850.151978
7522.738180	-4.627701	362.663940	846.762146
7522.741520	-4.277031	364.066650	845.067139
7522.744850	-4.043251	366.170654	842.729431
7522.748180	-3.692577	367.865570	839.222656
7522.751536	-3.283459	369.385162	836.417236
7522.754849	-2.874344	371.196960	834.897644
7522.759530	-2.406780	374.469910	829.696045
7522.762462	-1.588547	375.638794	826.247803
7522.765719	-1.296318	376.924622	824.611328
7522.769020	-1.296318	378.911743	821.864380
7522.772382	-0.887199	380.431335	819.000549
7522.775723	-0.361195	381.658691	817.364075
7522.779106	0.457043	382.652283	814.850952
7522.782442	0.047924	384.054932	812.805298
7522.785273	0.340149	385.808319	810.876709
7522.788603	0.515491	386.568115	808.421936
7522.791936	0.690826	388.379883	806.084106
7522.795292	1.216835	389.841034	804.213867
7522.798604	1.450615	390.308594	802.518982
7522.801937	1.275280	392.178864	800.414978
7522.804846	1.918179	392.763306	798.427795
7522.808180	1.976624	393.639984	796.791321
7522.811504	2.327293	394.516663	795.622375
7522.814843	2.561077	395.334900	792.992371
7522.818175	2.911747	396.445374	792.700134
7522.821508	3.087086	397.964935	790.245422
7522.824871	2.794857	398.023407	789.018066
7522.828174	3.613091	399.075409	787.556946
7522.831541	4.022209	399.718323	785.452942
7522.834838	4.139099	400.361206	783.933350
7522.838180	4.139099	401.588562	783.641113
7522.841507	5.600235	402.699036	781.712402
7522.844842	5.074226	403.283478	779.491516
7522.848171	5.541790	403.458832	778.205688
7522.851501	6.126244	404.510834	776.510803
7522.854837	6.710693	405.095276	776.276978
7522.858173	6.360023	405.329071	774.465210
7522.861504	6.886032	405.445953	773.237854
7522.864834	7.587376	407.023987	772.711853
7522.868170	7.938046	407.608398	771.250732
7522.871505	7.938046	407.783722	769.848022
7522.874857	7.762711	408.368195	769.322021
7522.878165	8.171829	408.894226	768.270020
7522.881498	8.931618	408.952667	768.211548
7522.884838	8.580944	409.887787	768.036194
7522.888183	8.873173	409.653992	766.107483
7522.891506	10.042082	410.881378	766.691956
7522.894838	10.568090	410.764496	765.523071
7522.898168	10.392754	410.589172	764.821716
7522.901495	11.152544	410.764496	764.412598
7522.904839	10.801872	411.173584	763.243652
7522.908163	11.444771	412.400940	763.009949
7522.911496	11.503216	411.641144	762.893005
7522.914832	11.736998	412.050293	762.659241
7522.918199	11.561661	412.576294	762.133179
7522.922843	12.029224	413.043823	761.081238
7522.925722	12.146114	412.693146	761.022766
7522.929132	12.496786	413.043823	762.367004
7522.932436	12.029224	413.160736	762.659241
7522.935689	12.613676	413.102295	761.431885
7522.939032	12.555231	413.043823	761.607178
7522.942343	12.613676	412.693146	761.724121
7522.945254	12.672123	413.394531	761.665649
7522.948586	13.548801	412.693146	761.957886
7522.951917	13.607248	412.108704	762.016357
7522.955282	13.373466	412.634735	763.009949
7522.958618	13.256577	412.634735	762.717651
7522.962036	14.542374	411.816498	763.477478
7522.965249	14.074810	411.699615	764.529480
7522.968190	14.133255	411.348907	764.354187
7522.971496	14.308592	411.115173	765.523071
7522.974830	14.600819	411.056702	764.880188
7522.978163	15.126827	410.121582	765.873718
7522.981501	15.185272	410.355377	766.516602
7522.984825	15.594389	410.238434	768.386902
7522.988156	15.302162	409.712433	768.562195
7522.991495	16.237288	408.952667	769.555786
7522.994824	16.295734	408.251312	770.198669
7522.998160	16.178843	408.309784	770.783142
7523.001494	17.113970	407.608398	772.068909
7523.004823	16.997078	406.848602	773.646973
7523.008160	17.698423	407.199310	773.354736
7523.011504	17.932203	406.381073	775.166565
7523.014813	17.873758	405.971954	776.744568
7523.018155	18.984221	405.212158	777.445923
7523.021494	17.990648	404.452362	779.374573
7523.024833	18.516657	404.218628	780.192871
7523.028153	18.984221	403.458832	781.420166
7523.031487	19.451782	402.523682	782.589111
7523.034824	19.919346	401.413239	783.641113
7523.038149	19.627119	400.945648	785.920471
7523.041483	19.977791	400.244324	787.206299
7523.044822	19.685564	399.426056	788.725830
7523.048151	20.328463	398.666260	790.888367
7523.051486	20.153126	398.023407	791.765076
7523.054835	20.503799	396.912933	794.161255
7523.058147	20.503799	396.679138	795.447083
7523.061485	20.386908	395.510223	797.141968
7523.064811	20.796024	394.691986	799.070679
7523.068147	20.562244	393.347778	800.590271
7523.071485	20.796024	392.178864	801.759155
7523.074818	20.679134	391.652863	803.921631
7523.078153	21.322035	390.074829	807.194580
7523.082839	21.906488	387.561646	810.233704
7523.085706	21.438925	387.210968	812.630005
7523.088999	21.848043	384.756256	815.961426
7523.092367	21.614262	383.879608	817.364075
7523.095680	22.257160	382.360016	819.000549
7523.099046	21.672707	381.191132	822.565674
7523.102411	21.964933	380.022217	823.851501
7523.105265	22.140270	378.911743	827.592041
7523.108592	22.374050	376.749268	829.053162
7523.111912	22.783169	375.931030	831.332520
7523.115232	22.315605	374.469910	833.202759
7523.118578	22.724722	372.073639	836.008118
7523.121904	22.490942	371.138519	839.456421
7523.125235	23.016949	369.209839	841.618835
7523.128135	22.841614	368.157806	844.833435
7523.131480	23.250731	365.819977	847.346558
7523.134826	23.192286	364.475769	849.450623
7523.138143	23.192286	361.904144	852.665100
7523.141483	23.601402	360.443024	854.418396
7523.144806	24.185856	358.514313	856.931641
7523.148145	24.536528	356.293396	860.087646
7523.151473	24.711864	354.890717	862.483948
7523.154831	24.302746	352.085327	865.698364
7523.158139	24.536528	350.565765	869.263611
7523.161477	24.828754	348.461731	872.653442
7523.164804	24.887199	346.474579	874.582031
7523.168137	25.354763	344.662781	877.679687
7523.171474	25.413210	341.565155	881.069519
7523.174807	25.471655	339.168915	884.400879
7523.178178	26.056108	336.947968	887.264771
7523.181471	26.348335	334.785522	890.128540
7523.184808	25.179426	332.623047	893.518372
7523.188137	26.114553	329.993011	896.557556
7523.191471	25.646992	327.830505	899.479797
7523.194804	25.588547	325.375793	903.103394
7523.198140	25.705437	322.278198	906.142578
7523.201472	25.763882	319.648163	908.655701
7523.204805	25.880772	316.901245	912.279358
7523.208139	26.056108	313.628296	915.961426
7523.211464	25.471655	311.290497	918.123840
7523.214802	25.822327	308.894226	921.922791
7523.218164	26.231445	305.095276	924.728271
7523.221505	25.588547	302.699005	928.468750
7523.224801	25.822327	299.542969	931.741638
7523.228142	24.653419	296.386932	934.780823
7523.231473	24.770309	292.938660	937.527710
7523.234801	25.530100	290.250153	941.618835
7523.239421	25.354763	283.938049	948.983032
7523.242343	25.179426	280.080658	952.372864
7523.245701	25.004091	276.340149	955.412048
7523.249058	25.471655	273.008759	958.860229
7523.252422	24.478083	270.320282	961.665649
7523.255685	25.179426	266.696686	965.698364
7523.259003	25.413210	262.839294	969.263611
7523.261890	25.413210	258.748108	972.828735
7523.265262	25.179426	255.416718	975.634155
7523.268552	25.062536	251.617767	978.907043
7523.271896	25.530100	247.701935	981.653992
7523.275226	25.296318	244.429016	986.095825
7523.278584	26.114553	239.987152	989.544128
7523.281462	25.530100	236.772644	992.758606
7523.284797	25.237873	232.155472	994.628845
7523.288166	25.413210	228.473419	998.895386
7523.291460	25.413210	224.791351	1002.635925
7523.294799	25.354763	220.758621	1005.791870
7523.298123	25.530100	215.849228	1008.597290
7523.301456	25.646992	211.465820	1011.402649
7523.304792	25.646992	207.842194	1014.792480
7523.308161	25.471655	203.341904	1017.480957
7523.311457	25.588547	199.601395	1021.864380
7523.314792	25.296318	194.282883	1024.377563
7523.318128	25.471655	190.483948	1026.481567
7523.321464	24.828754	186.100540	1029.929810
7523.324784	24.594973	181.541794	1033.845703
7523.328119	24.594973	177.509064	1035.423706
7523.331459	24.478083	172.482758	1038.813477
7523.334793	24.478083	167.865585	1041.268188
7523.338123	24.127411	163.482178	1044.541260
7523.341456	23.952074	158.572769	1046.586792
7523.344786	23.484512	153.488022	1048.807617
7523.348121	23.601402	148.520172	1053.483276
7523.351523	22.724722	143.961426	1055.295166
7523.354788	22.841614	139.578033	1057.983643
7523.358128	22.374050	134.493286	1060.672119
7523.361453	21.964933	129.642319	1062.542358
7523.364791	21.789597	124.732903	1065.698364
7523.368120	21.555817	119.531273	1067.334839
7523.371451	21.497372	114.563408	1070.198730
7523.374782	21.497372	109.595551	1072.302734
7523.378122	20.971363	104.335480	1075.166504
7523.381453	20.503799	98.841614	1077.445923
7523.384787	20.445353	93.815308	1079.959106
7523.388120	20.386908	88.672119	1083.231934
7523.391449	19.919346	83.528931	1084.400879
7523.396135	19.568674	73.008766	1088.141357
7523.399040	19.510227	67.398010	1090.829834
7523.402392	19.334892	62.605492	1092.232544
7523.405642	18.925774	57.754524	1093.635254
7523.408964	18.808884	52.260666	1095.096436
7523.412300	18.925774	46.766808	1097.551147
7523.415658	18.224430	41.448280	1099.246094
7523.418996	17.990648	36.421974	1100.415039
7523.421902	17.815313	31.512564	1100.940918
7523.425238	17.581532	25.551142	1104.097046
7523.428636	17.639977	20.700174	1104.915161
7523.431873	16.880188	14.855642	1105.733398
7523.435208	17.406197	9.946230	1107.779053
7523.438140	16.646406	4.393923	1108.188232
7523.441450	16.646406	-0.983049	1109.590820
7523.444780	16.412624	-6.360023	1110.526001
7523.448110	15.652834	-11.327878	1111.402588
7523.451448	15.535944	-16.997078	1113.331299
7523.454782	15.068380	-23.426065	1112.980713
7523.458109	15.068380	-28.744595	1113.097656
7523.461447	14.659264	-33.186440	1114.091187
7523.464779	14.367037	-38.738747	1115.844482
7523.468131	13.899475	-44.174168	1115.610718
7523.471442	13.490356	-49.317360	1116.312012
7523.474776	13.022795	-54.051430	1117.422485
7523.478111	12.555231	-60.012856	1116.779663
7523.481443	12.263004	-65.214493	1117.539429
7523.484777	12.263004	-70.533020	1117.130371
7523.488149	11.035652	-75.091759	1117.013428
7523.491442	10.918762	-81.053185	1118.474487
7523.494773	10.509645	-85.728813	1118.240723
7523.498109	9.925192	-91.047340	1117.013428
7523.501441	9.632965	-96.132088	1115.669189
7523.504776	8.814728	-101.859734	1117.364014
7523.508105	8.522499	-105.600235	1117.188721
7523.511467	7.762711	-111.327881	1115.493774
7523.514775	7.470486	-116.237289	1116.370483
7523.518102	7.587376	-121.263596	1115.318481
7523.521437	7.002922	-126.056107	1115.201660
7523.524775	6.418468	-130.731735	1114.324951
7523.528103	5.717125	-136.751602	1113.798950
7523.531441	5.132671	-141.251907	1112.571533
7523.534772	4.957336	-146.395081	1111.694824
7523.538100	4.431328	-150.252472	1110.642822
7523.541436	4.197544	-155.278778	1109.357056
7523.544766	3.496201	-160.071304	1108.538818
7523.548103	3.729984	-164.688477	1107.779053
7523.552774	3.145531	-173.805954	1106.142578
7523.555644	2.151958	-178.481583	1104.097046
7523.558942	1.976624	-183.332550	1102.811157
7523.562279	1.509060	-187.423721	1101.817627
7523.565639	1.275280	-191.456451	1101.116333
7523.568966	0.340149	-195.956741	1098.895386
7523.572374	-0.010521	-199.989471	1097.667969
7523.575221	0.047924	-204.606659	1096.031494
7523.578602	-0.185856	-208.288712	1094.804077
7523.581861	-0.478085	-212.905899	1092.817017
7523.585234	-0.945648	-217.113953	1090.420776
7523.588527	-1.354763	-220.796021	1089.719482
7523.591849	-1.880772	-225.004089	1087.030884
7523.595190	-1.822327	-229.153717	1086.446533
7523.598094	-2.699005	-232.777313	1083.758057
7523.601432	-2.815899	-236.751587	1081.361694
7523.604759	-3.108124	-240.784317	1078.147217
7523.608098	-4.043251	-244.349487	1076.276978
7523.611426	-4.160141	-248.323792	1075.224976
7523.614765	-4.978374	-251.947388	1073.237793
7523.618094	-5.095264	-255.804794	1070.958496
7523.621427	-5.855053	-258.727081	1067.568604
7523.624758	-6.614845	-262.116882	1066.867310
7523.628120	-6.965515	-266.558746	1063.828125
7523.631422	-7.374634	-269.481018	1060.321411
7523.634761	-7.725304	-272.461731	1059.678467
7523.638093	-8.894215	-275.793091	1056.989990
7523.641429	-8.660431	-279.825806	1054.593750
7523.644757	-9.011105	-282.806549	1052.606567
7523.648090	-10.004673	-285.962585	1049.918091
7523.651426	-10.121563	-289.293976	1046.995850
7523.654763	-10.296902	-292.800690	1044.658081
7523.658095	-10.706017	-295.196960	1043.196899
7523.661419	-11.582699	-298.236115	1039.982422
7523.664759	-12.167152	-300.690826	1037.936768
7523.668088	-12.400936	-303.729980	1034.488647
7523.671447	-13.102280	-307.119812	1032.793701
7523.674755	-13.452950	-310.275848	1030.514282
7523.678089	-13.803623	-312.555237	1027.066040
7523.681422	-13.686733	-315.535950	1025.312622
7523.684757	-13.745182	-318.049072	1022.682617
7523.688083	-14.680305	-320.620697	1019.234375
7523.691417	-15.264759	-324.010498	1017.247192
7523.694758	-14.972530	-325.705414	1014.324890
7523.698087	-15.790764	-328.686157	1012.863770
7523.701422	-15.206310	-331.257751	1009.006470
7523.704751	-16.199886	-333.420227	1006.727051
7523.708121	-16.199886	-336.108704	1003.629456
7523.712725	-16.842781	-340.082977	999.888916
7523.715638	-17.485683	-341.894775	995.914673
7523.718959	-17.894798	-344.758606	994.395081
7523.722355	-18.420807	-346.628876	991.239014
7523.725669	-17.953243	-348.499115	988.842712
7523.729007	-17.894798	-350.427795	987.030945
7523.732264	-19.414375	-352.707184	984.693115
7523.735597	-20.057278	-354.577423	980.485107
7523.738513	-20.115719	-356.915253	978.322571
7523.741838	-20.407948	-358.201050	976.978333
7523.745192	-20.875511	-359.837524	974.932800
7523.748505	-21.343075	-362.292236	972.770264
7523.751909	-21.693745	-363.461121	970.023376
7523.755199	-22.044418	-364.980713	966.750366
7523.758078	-22.511982	-366.500305	964.354187
7523.761448	-22.862656	-368.078308	962.308533
7523.764744	-23.505554	-369.481018	959.970703
7523.768084	-23.271774	-371.468140	957.749756
7523.771410	-23.388664	-372.520142	954.710693
7523.774742	-24.674461	-374.857971	953.424866
7523.778077	-24.616013	-376.552887	950.911743
7523.781411	-25.492699	-377.429565	947.814148
7523.784748	-25.434250	-379.299805	945.534729
7523.788073	-25.843369	-380.410278	943.138428
7523.791416	-26.135590	-382.163635	941.794250
7523.794778	-27.129166	-383.157227	938.579773
7523.798078	-27.362946	-384.384583	936.651062
7523.801424	-28.005844	-386.196350	934.254761
7523.804742	-28.414963	-387.365295	932.852112
7523.808072	-28.824074	-388.125061	930.631226
7523.811408	-28.882523	-389.586212	928.936218
7523.814737	-28.765633	-390.579773	926.656860
7523.818074	-29.116310	-391.690247	925.371094
7523.821411	-29.525421	-392.508484	923.325500
7523.824743	-29.583870	-393.209808	921.864380
7523.828125	-30.051430	-394.554047	919.584961
7523.831408	-30.109871	-395.255402	917.247253
7523.834738	-30.577438	-396.248962	914.734009
7523.838101	-30.460548	-396.833435	914.500244
7523.841406	-31.278778	-397.826996	912.513123
7523.844750	-31.454117	-398.236115	911.519592
7523.848069	-31.454117	-399.346588	909.473938
7523.851406	-31.337227	-399.697235	908.012817
7523.854739	-31.863243	-400.983032	906.434753
7523.858073	-32.447693	-401.392151	904.856812
7523.861404	-32.272354	-402.736420	904.155457
7523.864740	-31.921684	-402.677948	902.694275
7523.868072	-32.564583	-403.437744	900.473328
7523.872746	-32.623024	-404.665100	898.895386
7523.875691	-32.973701	-405.249573	897.901733
7523.879000	-33.032150	-405.658661	896.791321
7523.882289	-33.791931	-406.301575	894.687317
7523.885583	-33.558151	-406.593781	895.037964
7523.888929	-34.317947	-407.412048	893.401489
7523.892294	-34.376389	-407.353577	892.349487
7523.895611	-34.785507	-407.470490	890.829895
7523.898557	-35.194618	-408.347168	891.355957
7523.901852	-34.727058	-408.814728	890.303833
7523.905184	-35.720634	-409.457611	888.842712
7523.908492	-36.363525	-409.574524	888.258301
7523.911830	-36.246635	-409.574524	887.381592
7523.915159	-36.538864	-409.691406	887.440063
7523.918062	-36.947983	-410.217407	885.336060
7523.921398	-36.947983	-410.509644	885.803650
7523.924756	-37.181763	-411.269440	885.452881
7523.928060	-37.766212	-410.918762	884.693115
7523.931394	-38.058449	-411.386322	883.991760
7523.934732	-38.526009	-411.269440	884.284058
7523.938062	-38.584450	-411.737000	884.167114
7523.941394	-38.993568	-411.737000	883.173584
7523.944730	-39.227356	-412.555237	882.355347
7523.948065	-39.227356	-412.321442	882.881287
7523.951397	-39.636467	-412.438324	881.653992
7523.954730	-39.461136	-412.087677	882.238403
