time (s)	magX	magY	magZ
7323.818092	-77.099937	-475.267090	811.928711
7323.821405	-76.924606	-475.091766	813.915771
7323.824746	-77.450623	-474.624176	815.493835
7323.828128	-77.567505	-474.273499	817.364075
7323.831410	-78.093513	-473.630615	818.591431
7323.834740	-78.911743	-473.163055	821.163025
7323.838074	-78.911743	-472.812378	822.273499
7323.841412	-78.853310	-473.046173	824.903503
7323.844739	-79.788429	-471.994171	826.656860
7323.848072	-79.905319	-471.643463	829.696045
7323.851404	-80.022217	-470.883667	830.806458
7323.854741	-80.255997	-470.416138	831.975403
7323.859446	-81.249557	-469.948547	837.001770
7323.862321	-81.483337	-469.247223	839.514893
7323.865694	-81.658684	-468.662750	842.787781
7323.869014	-81.717117	-467.902954	844.541199
7323.872295	-82.535362	-467.727631	846.703674
7323.875574	-82.243134	-466.441833	849.976562
7323.878922	-82.476913	-466.500305	851.613098
7323.882286	-82.944473	-465.272919	855.061401
7323.885158	-83.061371	-463.987122	857.399109
7323.888496	-83.236702	-463.344238	860.087646
7323.891862	-83.119804	-462.467529	862.776123
7323.895190	-83.295151	-462.175323	865.406189
7323.898520	-83.470482	-460.480408	869.322021
7323.901834	-83.879601	-460.714203	871.835205
7323.904781	-84.347160	-459.194611	875.458740
7323.908062	-83.938049	-458.025696	877.855042
7323.911405	-84.230278	-456.506134	881.069519
7323.914732	-84.230278	-456.272339	884.926941
7323.918066	-84.522499	-454.752777	887.673889
7323.921400	-84.990059	-454.343658	892.174194
7323.924734	-84.931625	-452.882538	895.096436
7323.928070	-85.223839	-452.181152	899.070679
7323.931397	-84.756279	-450.895355	901.759155
7323.934731	-85.399185	-449.200439	906.084106
7323.938064	-85.925186	-448.148437	908.772583
7323.941395	-85.282288	-447.154877	912.805298
7323.944734	-85.925186	-445.343079	916.838135
7323.948084	-85.925186	-444.115692	919.877258
7323.951396	-86.334312	-442.245453	923.734619
7323.954732	-86.334312	-440.901245	927.650513
7323.958092	-86.509644	-438.972534	931.040344
7323.961396	-86.626541	-437.511414	934.313232
7323.964728	-86.684975	-435.991821	937.644592
7323.968062	-87.210991	-433.829315	942.144897
7323.971394	-86.860313	-432.192871	945.184082
7323.974725	-87.094109	-431.199280	950.385681
7323.978061	-87.210991	-429.270599	954.827515
7323.981393	-87.210991	-426.698975	957.516052
7323.984726	-87.678551	-425.004059	962.308533
7323.988056	-88.263008	-422.549408	964.997070
7323.991391	-87.912331	-420.854492	969.731079
7323.994728	-88.321449	-418.808899	973.880737
7323.998061	-88.438347	-416.821716	977.270569
7324.001389	-88.672127	-414.483917	981.712402
7324.004726	-88.263008	-413.198120	985.511353
7324.008061	-88.847450	-410.451172	989.135010
7324.011392	-88.613670	-408.171844	993.284668
7324.014725	-88.672127	-406.009338	998.018677
7324.018061	-88.905907	-403.729980	1000.824036
7324.022747	-89.256569	-398.645233	1009.883057
7324.025679	-88.964348	-396.132080	1014.208069
7324.028922	-89.022789	-392.683807	1017.831665
7324.032238	-89.139687	-390.229095	1020.987793
7324.035636	-88.905907	-387.365295	1025.780273
7324.038931	-89.373466	-384.793671	1029.520752
7324.042323	-88.672127	-381.286957	1033.728882
7324.045642	-88.613670	-378.540039	1037.527710
7324.048503	-88.730568	-375.150177	1041.677368
7324.051813	-88.379890	-371.643494	1046.060791
7324.055146	-88.613670	-369.188782	1049.333740
7324.058471	-88.438347	-364.922272	1053.074219
7324.061811	-88.730568	-361.824677	1057.165405
7324.065139	-88.438347	-358.376373	1061.139648
7324.068471	-87.795448	-354.460541	1064.821777
7324.071383	-87.386314	-351.187592	1069.555786
7324.074716	-87.035652	-347.154877	1073.530029
7324.078060	-87.035652	-343.589691	1076.452271
7324.081385	-86.743423	-339.089417	1081.595581
7324.084722	-86.977211	-335.524231	1085.160645
7324.088048	-86.042084	-331.666870	1088.316772
7324.091393	-86.392761	-328.218597	1092.524902
7324.094713	-86.275864	-323.309174	1094.687256
7324.098048	-85.925186	-319.393341	1099.187622
7324.101381	-84.990059	-314.893036	1103.103394
7324.104710	-85.223839	-310.626526	1104.856812
7324.108048	-84.814728	-306.067780	1107.720581
7324.111378	-84.522499	-302.035065	1111.636475
7324.114714	-84.054932	-297.710083	1114.734009
7324.118046	-84.405609	-293.209808	1118.532959
7324.121412	-83.821152	-288.183502	1120.461670
7324.124707	-83.353592	-284.092346	1124.377563
7324.128050	-83.412041	-279.241394	1127.475098
7324.131377	-82.652245	-274.507294	1129.053101
7324.134714	-82.593811	-269.656342	1132.559937
7324.138044	-81.892464	-264.630035	1135.365234
7324.141378	-81.600235	-260.012848	1137.995239
7324.144706	-81.249557	-255.044998	1140.917480
7324.148041	-81.015778	-250.603134	1143.138428
7324.151385	-80.548210	-245.284622	1145.067139
7324.154718	-79.671539	-240.258331	1147.638794
7324.158050	-79.496201	-235.056671	1150.327271
7324.161376	-79.087090	-229.562820	1152.022217
7324.164712	-78.385742	-223.659836	1155.178223
7324.168038	-77.625954	-218.458206	1156.697754
7324.171375	-77.509056	-213.256577	1158.626465
7324.174710	-76.340149	-207.353592	1160.379883
7324.178045	-75.931038	-201.918167	1162.366943
7324.181396	-75.346573	-196.424301	1164.295654
7324.186056	-73.885452	-184.326126	1167.393311
7324.188919	-73.534775	-178.481583	1168.562256
7324.192295	-72.774979	-172.344833	1170.374023
7324.195657	-72.015198	-166.675629	1172.010498
7324.198897	-71.547638	-159.837524	1172.594971
7324.202220	-70.203384	-153.700760	1173.120972
7324.205582	-69.911171	-147.505539	1174.757446
7324.208907	-68.917595	-141.135010	1174.172974
7324.211795	-68.333138	-134.764465	1175.341797
7324.215161	-68.157799	-129.036819	1175.926392
7324.218490	-66.872002	-122.549385	1176.393921
7324.221813	-66.346001	-116.295731	1176.978394
7324.225170	-65.177094	-110.100525	1178.497925
7324.228462	-64.241966	-104.022209	1179.082275
7324.231369	-63.482178	-97.593216	1177.855103
7324.234704	-62.780830	-91.222679	1177.270508
7324.238058	-63.248390	-85.085915	1177.270508
7324.241366	-61.495026	-78.773811	1177.679687
7324.244699	-61.085915	-71.994156	1178.147217
7324.248029	-60.033905	-65.448273	1176.861450
7324.251364	-59.274109	-59.136177	1176.861450
7324.254704	-58.806549	-52.824081	1175.984863
7324.258032	-58.222092	-46.687317	1175.809448
7324.261367	-57.520744	-40.609001	1174.874390
7324.264701	-56.644066	-34.180012	1173.939209
7324.268049	-56.059616	-27.575686	1173.120972
7324.271369	-55.358269	-21.029806	1171.893677
7324.274695	-53.897133	-14.425482	1170.374023
7324.278035	-53.838692	-8.054938	1168.912964
7324.281391	-53.546463	-1.392168	1166.808838
7324.284721	-52.377556	4.569258	1166.633545
7324.288029	-52.026886	10.939802	1165.347656
7324.291371	-50.799538	17.485682	1162.133301
7324.294706	-50.039742	23.797781	1161.899414
7324.298034	-49.747520	30.343660	1159.795410
7324.301363	-48.870834	36.246643	1158.158936
7324.304693	-47.643478	42.324951	1156.931641
7324.308030	-46.591461	49.279953	1154.944458
7324.311358	-46.007011	55.299820	1152.840454
7324.314694	-44.838104	61.728813	1150.619507
7324.318025	-43.961426	68.099358	1148.690796
7324.321358	-42.441849	74.469902	1145.710083
7324.324704	-41.506721	80.489769	1143.196899
7324.328025	-40.980713	87.035652	1140.975952
7324.331352	-39.519577	92.529518	1137.936768
7324.334691	-38.818230	99.133842	1136.183472
7324.338020	-37.532433	105.329041	1132.968994
7324.341359	-36.597313	111.115135	1129.988281
7324.344692	-35.369957	117.719460	1127.007568
7324.348980	-33.324371	128.824097	1122.156616
7324.352212	-32.155464	134.610184	1119.000610
7324.355574	-31.512566	140.571609	1115.669189
7324.358874	-30.226768	146.708374	1112.104004
7324.362228	-29.642311	152.669785	1108.305054
7324.365560	-28.298073	158.631226	1106.142578
7324.368974	-27.830513	164.417297	1102.694214
7324.371793	-26.603157	169.735840	1099.947388
7324.375141	-26.603157	174.995911	1094.921021
7324.378445	-25.609589	181.074219	1092.700195
7324.381777	-24.674461	186.568100	1089.251831
7324.385111	-23.154884	191.477509	1084.985352
7324.388445	-22.219749	196.971359	1082.355347
7324.391781	-21.518406	202.114563	1077.562866
7324.394687	-21.109291	206.907074	1074.991211
7324.398043	-20.232609	213.043839	1071.601318
7324.401354	-18.829922	217.544144	1067.627075
7324.404688	-18.420807	222.219772	1063.711182
7324.408014	-16.550556	227.479858	1060.788940
7324.411352	-16.316776	231.863251	1056.171875
7324.414683	-15.264759	236.538879	1053.132690
7324.418013	-14.271187	241.798950	1048.983032
7324.421426	-13.569843	245.773224	1044.658081
7324.424680	-13.686733	251.150208	1041.794189
7324.428022	-12.693157	255.825836	1038.112183
7324.431346	-11.816483	259.741669	1034.605469
7324.434688	-11.465809	263.774414	1031.157104
7324.438016	-10.238457	268.859161	1027.124390
7324.441380	-9.829342	272.307434	1024.202148
7324.444681	-9.011105	276.223267	1019.234375
7324.448017	-8.368202	280.489777	1015.669189
7324.451345	-7.549969	285.282288	1011.285706
7324.454678	-6.614845	289.431915	1008.188171
7324.458011	-5.621273	292.997101	1003.629456
7324.461343	-5.095264	296.620697	1000.064209
7324.464676	-3.575687	301.004089	996.966675
7324.468014	-3.400352	305.095276	993.693665
7324.471345	-1.705437	308.426666	989.310303
7324.474678	-0.945648	311.816498	985.745178
7324.478026	-0.478085	315.323212	982.179993
7324.481341	-0.127411	318.946838	978.673279
7324.484680	0.807716	322.336670	974.289856
7324.488015	1.333725	325.200470	971.016907
7324.491341	2.327293	328.882538	967.042664
7324.494673	3.145531	332.038574	962.600769
7324.498009	3.846874	335.428406	960.263000
7324.501338	4.898891	338.759796	956.113403
7324.504680	5.600235	342.149628	951.729919
7324.509299	6.710693	348.286377	943.255371
7324.512203	7.470486	350.565765	939.690247
7324.515548	8.405609	354.306244	937.235474
7324.518944	8.230274	356.176514	932.676758
7324.522296	8.639393	359.449432	929.111633
7324.525569	9.632965	362.547058	926.247803
7324.528863	10.451199	364.592651	923.091736
7324.532198	10.392754	367.339569	919.935669
7324.535103	11.269434	370.144958	915.727661
7324.538430	12.204559	372.365875	912.104004
7324.541765	12.438341	374.469910	909.707764
7324.545111	12.964350	377.158386	906.785400
7324.548446	13.724138	378.794861	902.986572
7324.551794	14.542374	380.781982	899.888916
7324.554668	15.185272	383.353607	896.791321
7324.558011	15.126827	384.873199	892.291016
7324.561340	16.120398	387.269440	890.011658
7324.564688	16.237288	389.373474	887.089355
7324.568002	16.880188	391.360596	883.348877
7324.571339	18.107540	392.938660	881.303345
7324.574670	18.107540	394.575104	878.673279
7324.578001	18.691994	397.146698	875.575684
7324.581333	19.042665	398.724731	873.179382
7324.584673	19.977791	400.419647	870.081726
7324.588001	20.386908	402.231445	867.159485
7324.591331	21.380480	404.043243	864.821777
7324.594670	21.672707	405.329071	861.548767
7324.598000	21.964933	406.907074	859.620056
7324.601333	22.432495	408.485107	857.048462
7324.604665	23.016949	410.706024	854.359924
7324.608013	23.659847	411.524292	851.496155
7324.611327	24.068966	412.284027	849.567444
7324.614670	24.828754	414.095856	846.294556
7324.618000	25.413210	415.790771	844.424316
7324.621327	25.997662	416.959656	842.378662
7324.624717	26.640562	417.777893	839.807068
7324.628003	27.341906	419.589691	838.053711
7324.631329	27.751022	420.524811	835.891296
7324.634658	28.277031	421.635315	833.494995
7324.637996	28.686150	422.979523	831.274048
7324.641324	29.212158	423.797791	828.585571
7324.644666	29.504383	424.382233	825.955505
7324.647997	29.679720	425.434235	823.851501
7324.651356	30.264174	426.544708	822.857971
7324.654659	30.965517	427.538300	819.701904
7324.657992	31.549973	428.239624	819.000549
7324.661322	31.783752	429.291656	816.487427
7324.664656	32.543541	430.577454	815.610718
7324.667989	32.017532	431.395660	814.091125
7324.672678	32.718880	432.564575	811.636475
7324.675586	33.069550	432.564575	810.058472
7324.678905	32.835770	434.376373	808.071289
7324.682176	34.004677	434.142639	807.194580
7324.685504	33.887787	435.486877	805.967285
7324.688837	34.822910	434.902405	804.739868
7324.692193	34.764465	436.363556	803.570984
7324.695099	35.290474	436.597351	803.278748
7324.698431	35.056694	437.064880	801.525452
7324.701776	36.225601	437.415527	800.298035
7324.705106	36.810051	437.649323	799.362915
7324.708414	36.693161	437.766205	798.836914
7324.711744	36.810051	438.350677	798.486267
7324.714658	37.102280	438.642914	797.434204
7324.717985	37.452953	438.818237	797.960205
7324.721319	37.277615	439.052032	796.616028
7324.724653	37.920513	439.753387	795.330200
7324.727987	38.212742	439.636444	795.856201
7324.731323	38.504967	439.578033	794.570374
7324.734650	39.147865	440.688507	793.635315
7324.738015	39.966103	440.279388	793.226196
7324.741318	40.725891	440.454712	793.109253
7324.744655	41.544125	441.214508	792.758606
7324.747986	41.836353	440.746918	791.998779
7324.751311	42.713032	440.746918	791.063660
7324.754649	42.713032	441.097626	792.115723
7324.757981	42.946815	440.922302	791.472778
7324.761318	43.239040	441.214508	791.239014
7324.764654	43.589714	441.448303	791.706604
7324.768014	43.765049	440.688507	791.472778
7324.771318	44.349503	441.039185	790.888367
7324.774648	44.992401	440.922302	791.531250
7324.777985	44.933956	441.857422	791.940369
7324.781322	45.927528	441.331360	791.706604
7324.784652	45.518410	441.272949	792.407959
7324.787982	46.395092	441.039185	792.232544
7324.791309	46.161308	441.214508	793.167725
7324.794640	46.628872	440.630035	793.635315
7324.797978	47.213326	440.863831	794.862610
7324.801313	47.739334	439.987183	794.979492
7324.804648	47.797779	440.220917	795.563904
7324.807973	48.090004	439.052032	797.434204
7324.811330	48.090004	438.642914	797.901733
7324.814645	48.206898	438.467590	797.843323
7324.817975	48.616013	438.584473	799.421326
7324.821306	48.908241	438.175323	800.005859
7324.824650	49.258911	437.181793	801.233154
7324.827976	49.434250	437.181793	802.869629
7324.832636	49.843369	435.369965	804.622986
7324.835501	49.843369	435.428406	805.616577
7324.838832	50.427818	433.791962	806.493225
7324.842248	50.135593	433.499695	808.246643
7324.845519	50.836937	433.499695	809.123291
7324.848898	50.661602	432.739929	810.642822
7324.852229	50.544712	431.863251	811.870239
7324.855153	50.836937	431.220337	813.915771
7324.858396	51.362946	430.635864	814.850952
7324.861729	51.713619	429.525421	816.545837
7324.865071	51.655174	429.291656	818.766846
7324.868405	52.298073	427.830505	820.344788
7324.871727	52.590298	427.479828	822.624146
7324.875065	52.590298	426.077148	824.143738
7324.877974	52.707188	425.375824	825.429565
7324.881306	52.999416	424.791382	827.825806
7324.884663	52.648743	423.388672	829.520752
7324.887969	53.174751	422.395081	830.864929
7324.891300	53.291641	422.336670	833.319702
7324.894636	53.057861	420.583282	835.014587
7324.897975	53.817650	419.940399	837.527710
7324.901298	54.460548	418.946838	839.047302
7324.904636	54.577438	417.368774	841.385132
7324.907972	54.460548	417.135040	843.547546
7324.911300	54.752777	415.732330	846.411438
7324.914630	54.986557	414.212738	847.697205
7324.917969	55.161896	413.043823	851.262390
7324.921301	55.571011	411.465820	852.372864
7324.924637	55.395676	409.770905	855.528870
7324.927989	55.687901	408.192871	857.983643
7324.931301	55.571011	406.614868	859.795410
7324.934636	55.804794	405.387482	862.834595
7324.937966	56.213909	403.809479	865.639893
7324.941302	55.921684	402.465240	868.445312
7324.944627	56.097019	400.828766	871.367615
7324.947962	56.447693	398.724731	873.763916
7324.951290	56.447693	396.737549	877.504395
7324.954628	56.681473	395.042694	879.433105
7324.957967	56.681473	393.230865	883.115112
7324.961301	56.856808	391.652863	885.745178
7324.964630	56.506138	389.315033	888.959656
7324.967962	56.447693	387.912354	891.531250
7324.971310	56.623028	386.217438	895.154907
7324.974630	56.564583	383.236725	897.726501
7324.977964	56.623028	381.483337	900.531799
7324.981291	56.272354	379.028656	904.155457
7324.984630	56.739918	377.450623	907.077759
7324.987965	56.564583	375.463470	910.350647
7324.991296	57.032143	372.833435	913.682007
7324.995976	57.207481	367.339569	919.526489
7324.998840	56.739918	365.235535	923.325500
7325.002230	57.324371	363.014618	926.715332
7325.005580	57.441261	360.559906	930.338989
7325.008821	57.499710	357.696106	933.728821
7325.012138	57.207481	355.241394	936.651062
7325.015498	57.207481	353.137360	940.800720
7325.018390	57.675045	349.747528	943.255371
7325.021712	57.324371	347.234375	948.106323
7325.025042	57.324371	344.662781	950.970215
7325.028409	57.499710	341.623627	954.885986
7325.031762	57.324371	338.467560	958.509583
7325.035071	58.025719	335.369965	962.016357
7325.037958	57.850380	332.564575	965.932190
7325.041293	58.084160	329.525421	968.562256
7325.044620	58.084160	325.960266	973.004089
7325.047955	57.675045	322.979553	977.036804
7325.051318	57.675045	320.349518	979.959045
7325.054624	57.441261	316.316772	984.576294
7325.057960	57.850380	313.336060	988.258301
7325.061285	57.382820	309.887817	990.946777
7325.064619	57.733490	307.140869	994.804138
7325.067949	57.441261	302.757477	997.609558
7325.071291	56.915253	299.192291	1001.233154
7325.074617	57.265926	295.744019	1006.434753
7325.077952	56.564583	292.354187	1009.064819
7325.081281	56.506138	288.496796	1013.389832
7325.084619	56.623028	284.405640	1017.305664
7325.087948	55.980129	280.489777	1020.169434
7325.091281	55.746346	276.632385	1023.910034
7325.094658	55.571011	272.307434	1027.767334
7325.097946	55.512566	268.508484	1031.916992
7325.101290	55.161896	264.417297	1034.722412
7325.104612	55.103447	260.326141	1039.339600
7325.107950	54.577438	256.293396	1041.852661
7325.111278	54.343658	251.617767	1046.119141
7325.114616	53.700760	247.643494	1049.099976
7325.117948	53.934540	242.850952	1053.366455
7325.121285	53.408531	238.584457	1056.405640
7325.124614	53.992989	233.324371	1060.029175
7325.127945	53.116306	229.408539	1063.945068
7325.131282	52.531853	224.674469	1067.860840
7325.134609	52.882526	219.998856	1071.426025
7325.137967	52.473408	215.147858	1075.517212
7325.141282	51.830509	210.647568	1078.380981
7325.144613	52.239624	205.621277	1082.589111
7325.147944	51.772064	201.296326	1084.868408
7325.151278	51.187611	196.153122	1088.725830
7325.155570	50.836937	186.275879	1095.213257
7325.159213	50.252483	181.132675	1098.486328
7325.162168	49.668030	176.281708	1101.350098
7325.165455	49.142021	171.722977	1104.038574
7325.168822	48.557568	166.521332	1107.311523
7325.172145	48.674461	161.495041	1110.759766
7325.175533	48.031563	156.410294	1112.279297
7325.178888	47.330215	151.851562	1116.019897
7325.181739	47.037991	145.831680	1119.935669
7325.185032	46.336647	140.630035	1122.273437
7325.188372	46.219753	135.019287	1126.014038
7325.191704	45.693748	129.700775	1128.001099
7325.195028	45.284630	124.499123	1129.871460
7325.198363	44.992401	119.589714	1133.202759
7325.201690	44.349503	114.154289	1135.891235
7325.204603	43.648159	108.952660	1137.878418
7325.207940	44.057278	102.932793	1141.385132
7325.211268	43.122150	97.263588	1143.255371
7325.214602	42.011688	92.061951	1145.885376
7325.217935	42.245472	86.275856	1147.814087
7325.221268	40.492111	80.781998	1150.677856
7325.224646	40.141438	74.820572	1152.255981
7325.227934	39.089420	69.502045	1155.002930
7325.231273	38.446522	64.066620	1156.171875
7325.234603	37.920513	57.637634	1157.866699
7325.237934	37.511398	52.026886	1159.795410
7325.241267	36.751606	46.474579	1161.490234
7325.244600	36.342491	40.396263	1163.945068
7325.247938	34.764465	35.077736	1166.107544
7325.251265	34.998245	29.233198	1167.334839
7325.254600	33.770893	23.505556	1169.263550
7325.257937	33.303333	17.193457	1171.309082
7325.261264	31.900642	11.991817	1173.179321
7325.264597	31.433081	6.731735	1174.056152
7325.267958	30.322618	0.594975	1174.932861
7325.271264	30.322618	-5.483343	1176.627686
7325.274593	29.621273	-11.327878	1176.803101
7325.277928	29.153711	-17.639977	1178.497925
7325.281263	27.809467	-23.718292	1178.205688
7325.284593	27.108124	-29.095264	1180.660400
7325.287940	26.465225	-34.647575	1180.718872
7325.291259	25.354763	-40.492111	1181.946167
7325.294594	25.004091	-46.395088	1182.413818
7325.297928	24.594973	-51.772064	1183.173584
7325.301264	23.484512	-57.675041	1183.231934
7325.304598	21.848043	-63.168907	1183.641113
7325.307931	21.848043	-68.604324	1183.933350
7325.311284	21.088253	-73.981293	1184.868408
7325.314591	20.912918	-79.825829	1184.985352
7325.319275	18.984221	-91.047340	1184.459351
7325.322147	18.575102	-96.658096	1185.569824
7325.325517	17.873758	-102.093513	1184.985352
7325.328844	17.464642	-107.061371	1183.816528
7325.332121	16.061951	-112.146118	1184.050171
7325.335465	15.828171	-117.756874	1184.576294
7325.338778	14.893045	-123.367630	1183.115112
7325.342129	14.717709	-128.978378	1183.758057
7325.345021	13.139685	-133.595551	1181.595581
7325.348357	13.256577	-139.381653	1182.706055
7325.351705	12.029224	-144.349487	1180.543579
7325.355072	10.918762	-149.960251	1180.251221
7325.358364	10.158974	-154.928116	1180.309692
7325.361681	9.165398	-160.480408	1178.556396
7325.364591	8.639393	-165.331375	1177.621216
7325.367924	7.938046	-170.123901	1176.803101
7325.371257	7.295147	-175.442413	1176.101685
7325.374587	6.652248	-180.410278	1173.296265
7325.377923	5.249561	-185.611908	1173.588501
7325.381255	4.840443	-190.345993	1172.127441
7325.384586	3.788429	-195.664520	1169.906494
7325.387916	2.794857	-200.340149	1169.380371
7325.391259	2.327293	-204.898880	1167.101074
7325.394589	1.216835	-210.042068	1165.873779
7325.397940	-0.010521	-214.659256	1163.828125
7325.401254	-0.887199	-219.276443	1162.776123
7325.404582	-1.413208	-224.127396	1160.204590
7325.407921	-2.173000	-228.510803	1159.386230
7325.411249	-3.751022	-233.069550	1156.639282
7325.414583	-3.809467	-237.043823	1155.353638
7325.417919	-5.445938	-241.777908	1153.775513
7325.421251	-5.796608	-245.343079	1151.320923
7325.424582	-6.381062	-249.960236	1149.859619
7325.427917	-7.608414	-253.992981	1146.995850
7325.431246	-7.783752	-257.616608	1144.716553
7325.434583	-9.069550	-262.000000	1142.612549
7325.437916	-9.420219	-265.798950	1140.625366
7325.441291	-9.946232	-269.831665	1138.229126
7325.444586	-10.530685	-273.689056	1136.592651
7325.447915	-11.290470	-278.189362	1133.436523
7325.451248	-11.874924	-281.228516	1131.390991
7325.454576	-12.985390	-285.319702	1128.994751
7325.457913	-13.569843	-288.534180	1127.007568
7325.461244	-14.504967	-292.216248	1124.552856
7325.464580	-15.147869	-295.313843	1121.513672
7325.467908	-15.264759	-298.762115	1118.649902
7325.471249	-15.556984	-302.561066	1116.428955
7325.474572	-16.959671	-305.658661	1114.032715
7325.478840	-18.362358	-312.263000	1108.655640
7325.482173	-19.414375	-315.360596	1106.843872
7325.485455	-19.648155	-318.458221	1103.570923
7325.488757	-20.641731	-322.432495	1100.707153
7325.492096	-21.109291	-325.822327	1098.135620
7325.495461	-21.752190	-328.452362	1096.089966
7325.498780	-22.628872	-331.316162	1093.459961
7325.501733	-23.213326	-333.887787	1090.245483
7325.505031	-23.914665	-337.219147	1085.745239
7325.508415	-24.616013	-340.550568	1083.874878
7325.511661	-25.609589	-342.946808	1081.829346
7325.515004	-26.310928	-345.985962	1078.088745
7325.518324	-26.895386	-348.966675	1075.575684
7325.521241	-27.713615	-351.246063	1072.653442
7325.524572	-28.707184	-354.051422	1070.140259
7325.527922	-29.408531	-356.272339	1067.042725
7325.531240	-30.109871	-358.668610	1063.828125
7325.534570	-30.518997	-361.181763	1060.379883
7325.537903	-31.044998	-363.811798	1058.977173
7325.541240	-31.687904	-366.032745	1055.821167
7325.544574	-31.980133	-368.312073	1052.665039
7325.547907	-32.681473	-370.708344	1049.684326
7325.551238	-33.675041	-372.461700	1046.177612
7325.554572	-34.259499	-374.857971	1044.891846
7325.557903	-35.428406	-377.137329	1042.787842
7325.561276	-35.779076	-379.124481	1039.748657
7325.564570	-36.655754	-381.228516	1036.651123
7325.567904	-37.649323	-383.332550	1033.436523
7325.571254	-37.590881	-385.261230	1031.390991
7325.574565	-38.233780	-386.488586	1028.410278
7325.577902	-38.584450	-389.177063	1026.014038
7325.581238	-39.402687	-390.579773	1023.500854
7325.584567	-39.402687	-392.976044	1021.630615
7325.587896	-40.746933	-393.852722	1018.474487
7325.591235	-40.630043	-396.073639	1015.493774
7325.594570	-41.039162	-397.768555	1012.746948
7325.597897	-41.974289	-399.463470	1010.350647
7325.601230	-42.734070	-400.632355	1008.480408
7325.604564	-42.850960	-402.268860	1005.733459
7325.607896	-43.435417	-403.262421	1003.395691
7325.611232	-43.376976	-405.600220	1000.122681
7325.614572	-44.019867	-406.476929	998.778503
7325.617892	-44.954994	-408.347168	996.908203
7325.621236	-45.013443	-409.399200	994.395081
7325.624558	-45.656342	-410.451172	990.888367
7325.627893	-46.007011	-411.327881	988.608948
7325.631227	-46.357681	-413.081238	987.030945
7325.635835	-46.591461	-414.717712	982.764465
7325.638755	-47.351257	-415.945068	980.718872
7325.642080	-48.520164	-417.406189	978.907043
7325.645464	-49.046165	-418.224426	976.744568
7325.648758	-48.929276	-419.568634	974.465210
7325.652175	-49.747520	-420.270020	973.354736
7325.655489	-49.513733	-421.263550	971.835205
7325.658321	-50.741089	-423.250732	969.438904
7325.661657	-50.916428	-423.659851	967.042664
7325.664989	-51.500877	-424.244263	965.406189
7325.668319	-51.909996	-424.711853	964.003479
7325.671652	-52.377556	-425.939178	963.419006
7325.675001	-52.845116	-426.172974	960.029175
7325.677890	-53.429573	-427.458771	958.217346
7325.681225	-53.721802	-428.218567	956.756226
7325.684559	-55.066040	-428.803040	955.879517
7325.687895	-55.241379	-428.919952	953.658630
7325.691226	-55.475159	-430.497955	952.781982
7325.694552	-55.475159	-430.497955	950.911743
7325.697893	-55.942726	-431.491516	949.567444
7325.701216	-56.468727	-431.666870	948.047852
7325.704583	-56.994743	-432.017517	946.353027
7325.707895	-56.819405	-432.835785	945.593201
7325.711220	-57.754524	-433.887787	943.839844
7325.714556	-58.397430	-434.296906	942.028015
7325.717926	-58.222092	-433.946228	941.969604
7325.721221	-58.280540	-435.582703	941.209839
7325.724555	-58.923431	-436.225616	939.631775
7325.727887	-59.157211	-436.634705	938.755066
7325.731235	-59.566338	-436.284027	938.112183
7325.734548	-59.917007	-437.102295	937.410889
7325.737889	-59.917007	-437.102295	937.177002
7325.741216	-60.033905	-437.043823	934.839294
7325.744555	-60.501465	-437.978943	935.073059
7325.747886	-60.910583	-437.862061	933.904114
7325.751222	-60.969032	-438.446533	934.137878
7325.754551	-61.144363	-438.037415	934.488647
7325.757885	-61.085915	-438.621857	932.793640
7325.761243	-62.137932	-438.446533	933.202759
7325.764545	-62.079491	-439.031006	932.150757
7325.767905	-62.605499	-439.323212	931.624756
7325.771244	-62.663933	-438.797211	932.033875
7325.774560	-63.014610	-438.914062	931.157166
7325.777879	-63.306839	-439.323212	931.040344
7325.781219	-64.066620	-439.206329	931.040344
7325.784549	-65.118645	-439.557007	932.209229
7325.787885	-64.592636	-439.206329	930.631226
7325.792508	-65.410873	-439.206329	930.748108
7325.795437	-64.534187	-439.790741	931.858582
7325.798753	-65.469307	-438.738739	931.800110
7325.802141	-65.878441	-439.089417	931.683228
7325.805496	-66.404434	-439.381653	931.390991
7325.808766	-67.222679	-438.797211	931.507812
7325.812061	-66.988899	-438.271210	932.793640
7325.815394	-67.281128	-438.329620	933.553467
7325.818314	-67.339561	-438.212738	934.196289
7325.821632	-67.924019	-438.037415	934.137878
7325.824970	-68.216248	-438.037415	933.611938
7325.828325	-67.807121	-437.219147	934.722351
7325.831660	-69.092926	-436.985352	935.073059
7325.834993	-68.859146	-437.102295	937.118652
7325.837920	-69.326706	-436.342499	937.586182
7325.841246	-69.326706	-435.816498	937.878357
7325.844539	-70.261833	-435.407349	937.820007
7325.847890	-70.086502	-434.706024	939.105713
7325.851207	-70.261833	-435.056702	939.748596
7325.854538	-70.203384	-434.413788	941.502014
7325.857874	-70.846291	-434.004639	941.794250
7325.861203	-71.138512	-433.069519	943.196899
7325.864539	-71.372292	-433.712433	944.365845
7325.867874	-71.372292	-432.485077	946.411438
7325.871206	-70.846291	-431.666870	947.755676
7325.874539	-72.015198	-431.199280	948.924561
7325.877869	-72.190536	-429.855072	949.625916
