time (s)	magX	magY	magZ
5088.544310	230.333130	213.208649	590.181152
5088.547596	228.872009	213.033325	592.577454
5088.550929	228.755112	212.624191	595.090576
5088.554309	228.112213	212.682648	596.843933
5088.557196	226.651077	211.864395	599.064880
5088.560532	225.832840	211.922867	602.396240
5088.563872	224.430161	211.046173	605.435425
5088.567206	223.787262	210.987732	607.597900
5088.570516	223.085907	210.286377	610.286377
5088.573877	222.443008	209.877274	612.682617
5088.577174	221.157211	209.526581	614.962036
5088.580088	219.637634	208.883698	617.650513
5088.583418	218.760971	208.416122	620.631226
5088.586773	218.001175	207.948563	622.501465
5088.590081	216.247803	206.604309	625.189941
5088.593418	215.429565	206.370544	627.995361
5088.596750	214.260681	205.552322	631.326721
5088.600086	213.091751	205.084747	633.722961
5088.603411	211.922867	204.324966	636.469910
5088.606752	210.637039	203.565170	638.983032
5088.610076	208.766800	202.805374	641.671509
5088.613410	207.481003	202.220917	645.061340
5088.616768	205.727646	201.110458	648.568115
5088.620081	204.734070	200.233795	651.081238
5088.623412	202.922272	199.883102	653.769714
5088.626745	201.578018	198.538864	656.750427
5088.630087	200.058441	197.837524	659.555786
5088.633412	198.188202	197.019287	663.004089
5088.636745	196.727066	195.908813	665.517212
5088.640076	195.207474	194.973694	668.790222
5088.643408	193.045013	194.155472	671.303345
5088.646748	191.408539	193.571014	675.394470
5088.650079	189.479843	191.817657	678.083008
5088.653413	187.551147	191.174759	681.239014
5088.656739	186.090012	189.772064	684.628845
5088.660088	184.044418	189.304489	688.077148
5088.663411	181.765045	188.252487	690.531860
5088.666746	179.485672	186.557571	694.330811
5088.670070	177.089417	185.213333	697.311523
5088.673404	175.277618	183.985977	701.227356
5088.676737	172.647568	183.226181	704.558777
5088.680073	170.426651	181.765045	708.007019
5088.683408	168.322617	179.894791	710.344849
5088.686767	166.101700	178.550552	713.442444
5088.690079	163.822327	177.206314	716.890747
5088.693413	161.484512	175.394516	720.338989
5088.698077	156.399765	173.115128	725.540649
5088.701387	154.412628	171.244888	729.573364
5088.704304	151.490356	170.075974	732.028076
5088.707613	148.626526	168.556396	736.002319
5088.710997	145.704269	166.861481	739.158386
5088.714331	143.074219	165.049683	741.496155
5088.717587	140.619522	162.945633	745.704285
5088.720911	138.223267	161.718292	749.035645
5088.723828	135.125656	159.848053	751.548828
5088.727170	131.735825	158.153122	754.178833
5088.730490	128.170654	156.165985	758.211548
5088.733820	125.306831	154.178848	760.841614
5088.737160	122.384575	152.367035	764.523621
5088.740556	118.702522	150.789017	767.855103
5088.743851	115.254234	148.392746	771.011108
5088.746741	112.741089	146.756287	773.641174
5088.750074	109.000587	144.769150	777.440063
5088.753395	105.786087	143.132675	779.076599
5088.756729	102.630043	140.677963	782.174133
5088.760070	98.597313	138.573929	784.862671
5088.763401	95.265923	136.060791	787.668030
5088.766731	91.642311	134.190536	790.005798
5088.770063	88.018707	131.911163	792.694336
5088.773397	84.862656	129.924026	795.675049
5088.776728	80.596146	127.644661	799.006409
5088.780064	77.498535	125.423729	800.759766
5088.783435	73.816483	122.969017	803.798950
5088.786728	69.783752	121.040329	805.844482
5088.790065	65.751022	117.592049	808.299255
5088.793397	61.893631	115.195786	809.351257
5088.796723	57.627117	112.624191	812.273499
5088.800061	53.711277	110.520157	815.546387
5088.803392	49.853886	108.123901	816.306213
5088.806728	45.938049	105.143188	818.702515
5088.810062	41.729984	102.454712	820.806519
5088.813395	37.405025	99.766220	823.319702
5088.816741	33.372299	97.837517	825.014587
5088.820061	29.339567	94.798363	827.235535
5088.823394	24.956165	92.109879	828.696655
5088.826763	20.981882	89.596725	830.859192
5088.830063	16.540035	86.616013	831.560547
5088.833405	12.741087	83.810638	833.664490
5088.836723	8.474577	81.414375	834.482788
5088.840057	4.091175	78.316772	835.768494
5088.843394	-1.578025	75.686737	837.229736
5088.846721	-6.078317	72.822914	839.041504
5088.850054	-10.286383	69.374634	840.561096
5088.853385	-15.195791	66.919930	841.145508
5088.856725	-19.053185	63.705437	842.372925
5088.860984	-27.527761	57.860901	843.658630
5088.864320	-32.670956	54.587959	844.593811
5088.867676	-37.229691	51.548801	846.464050
5088.870901	-41.320866	48.684978	846.814697
5088.874234	-45.996494	45.938049	847.048462
5088.877601	-50.905903	43.074226	847.574524
5088.880933	-55.464642	40.327293	849.152588
5088.884283	-59.848042	36.937462	848.509583
5088.887234	-64.699005	33.956753	848.860352
5088.890533	-68.614845	31.092926	847.106934
5088.893868	-73.407364	28.521332	848.684998
5088.897162	-78.433662	24.663939	849.094116
5088.900483	-82.174171	21.975452	848.801880
5088.903807	-86.616013	18.936295	848.743408
5088.906719	-91.291641	16.014027	847.808289
5088.910053	-95.791939	13.150205	847.106934
5088.913380	-100.000000	9.877264	847.516052
5088.916717	-104.617180	7.305669	846.990112
5088.920064	-109.117470	4.383401	845.236694
5088.923381	-113.676216	1.402689	845.061401
5088.926716	-118.118057	-2.396260	843.658630
5088.930043	-122.267677	-5.552309	843.366455
5088.933376	-126.767967	-8.182350	842.898865
5088.936718	-131.385162	-11.630626	841.145508
5088.940046	-135.476334	-14.552893	839.918152
5088.943379	-139.742844	-17.708942	838.515503
5088.946719	-143.717117	-20.046755	837.697205
5088.950070	-147.632965	-22.735243	836.060791
5088.953393	-151.782578	-25.715956	834.891907
5088.956752	-156.165985	-28.696669	832.612488
5088.960050	-160.666275	-31.560490	831.385132
5088.963398	-164.815903	-34.599651	829.748718
5088.966713	-168.439514	-37.814144	828.696655
5088.970043	-171.770889	-40.385738	827.001770
5088.973377	-176.563416	-43.132671	824.371704
5088.976715	-180.245468	-45.704266	821.800110
5088.980047	-184.278198	-48.568089	820.514282
5088.983377	-188.252487	-51.081242	818.936279
5088.986711	-192.343658	-53.828167	816.481567
5088.990047	-195.850388	-56.165989	813.617798
5088.993377	-199.006424	-59.614258	811.455261
5088.996712	-203.156036	-62.068962	808.474548
5089.000039	-206.253647	-64.815895	807.013428
5089.003380	-210.286377	-67.621269	805.201599
5089.006713	-214.026886	-69.959084	801.402649
5089.010039	-216.832260	-71.829338	799.240234
5089.013372	-220.514328	-74.751610	796.610168
5089.016704	-224.196381	-77.089424	792.986511
5089.020093	-227.177094	-79.485680	791.291687
5089.024674	-234.132080	-84.219757	784.862671
5089.028005	-237.171249	-86.557564	781.823486
5089.030916	-239.684387	-88.661598	779.777893
5089.034243	-242.781998	-90.590302	776.504944
5089.037655	-246.347168	-93.629456	772.589111
5089.040967	-249.444763	-95.791939	770.134399
5089.044352	-252.542374	-97.603737	766.978333
5089.047560	-255.055527	-100.058449	763.530090
5089.050474	-257.743988	-102.337814	760.607788
5089.053801	-260.432495	-104.617180	756.984253
5089.057131	-263.296326	-106.545876	754.529541
5089.060459	-266.101685	-108.649910	751.607239
5089.063799	-268.790161	-110.169495	748.158997
5089.067151	-271.361786	-112.098190	743.541748
5089.070480	-273.582703	-113.909996	741.729980
5089.073373	-276.504974	-116.364693	738.807739
5089.076697	-278.667450	-117.182938	735.359436
5089.080034	-280.771484	-119.403862	732.320251
5089.083376	-283.343079	-121.858559	727.761536
5089.086711	-285.271759	-123.728813	724.488586
5089.090034	-287.784912	-124.605492	722.033875
5089.093364	-289.479828	-126.884865	717.708923
5089.096696	-292.285217	-128.638214	715.312683
5089.100034	-294.213928	-130.040909	711.630615
5089.103367	-295.967255	-131.209808	708.591431
5089.106697	-298.363525	-132.670944	705.201599
5089.110030	-300.818237	-134.658096	701.987122
5089.113366	-302.396240	-135.710114	697.779053
5089.116700	-304.324951	-137.171249	694.856812
5089.120024	-305.376984	-138.807709	691.057861
5089.123364	-307.773224	-140.619522	687.258911
5089.126697	-309.585052	-141.671539	683.693726
5089.130039	-310.870850	-143.074219	681.414368
5089.133360	-312.507294	-144.593796	677.440063
5089.136695	-313.909973	-145.938049	674.517822
5089.140028	-315.312683	-146.522491	670.952637
5089.143363	-316.247803	-147.340744	668.614868
5089.146695	-318.468750	-149.386322	666.043213
5089.150028	-320.280518	-149.620102	662.010498
5089.153357	-321.274109	-151.198120	658.737549
5089.156690	-322.501465	-153.009933	655.698425
5089.160054	-323.962585	-153.594391	651.957947
5089.163356	-324.605499	-155.055527	649.210999
5089.166691	-325.949738	-155.581528	646.054932
5089.170021	-327.527771	-156.808884	643.541748
5089.173374	-328.696686	-157.919342	639.742859
5089.176697	-329.748688	-158.620697	636.820557
5089.180019	-330.566925	-158.854477	634.307434
5089.183360	-331.268250	-160.023376	630.508484
5089.186692	-331.911163	-160.549393	628.229065
5089.191398	-334.833435	-162.594971	621.975464
5089.194316	-335.300995	-163.120987	618.644043
5089.197611	-336.469910	-163.822327	616.481567
5089.200874	-336.645233	-164.699005	613.734680
5089.204236	-337.580383	-165.108124	611.221497
5089.207533	-338.632355	-165.809464	608.474609
5089.210889	-339.509064	-166.393921	605.669189
5089.214242	-340.035065	-167.445938	602.746887
5089.217161	-341.087067	-168.556396	600.000000
5089.220474	-341.437744	-168.497955	597.603760
5089.223801	-342.372864	-169.491531	595.090576
5089.227116	-342.723572	-170.192871	592.285217
5089.230444	-343.015778	-170.017532	590.590271
5089.233813	-343.424896	-170.426651	587.960266
5089.237111	-344.301575	-171.128006	585.271790
5089.240017	-344.710693	-172.121567	582.057312
5089.243349	-345.295135	-172.296906	580.888367
5089.246712	-345.353607	-172.881348	577.381653
5089.250015	-346.230255	-173.173584	577.206299
5089.253349	-346.522491	-173.465805	574.517822
5089.256683	-347.691406	-174.225601	572.530701
5089.260017	-347.399200	-174.284042	570.075989
5089.263350	-348.100525	-174.926941	567.621277
5089.266681	-348.217407	-175.336060	566.861511
5089.270015	-348.100525	-175.803619	563.997681
5089.273356	-348.626556	-175.452942	562.302734
5089.276725	-349.035645	-175.978958	560.023376
5089.280017	-348.801880	-175.803619	558.270020
5089.283350	-348.918762	-176.154297	555.873779
5089.286680	-349.386322	-176.797195	555.230835
5089.290040	-350.146118	-178.024536	553.652832
5089.293349	-350.263000	-178.258331	550.730591
5089.296683	-350.964355	-178.375214	549.678589
5089.300017	-351.198120	-178.082993	547.165405
5089.303349	-351.315033	-178.784332	546.171814
5089.306680	-351.841034	-179.427231	544.944458
5089.310016	-352.016357	-179.485672	543.892456
5089.313341	-351.782593	-179.018112	542.665100
5089.316673	-352.074829	-179.602570	541.203979
5089.320012	-352.074829	-179.602570	539.859741
5089.323343	-352.893036	-179.602570	538.164795
5089.326678	-352.367035	-179.953247	537.054321
5089.330007	-352.542389	-179.894791	536.469910
5089.333360	-352.951477	-180.362350	534.541199
5089.336670	-352.308594	-180.245468	533.898315
5089.340024	-353.009949	-180.946808	533.021667
5089.343342	-353.068390	-180.946808	531.677368
5089.346680	-353.302155	-180.771484	530.391602
5089.350010	-352.893036	-181.063705	530.274658
5089.353337	-353.711273	-181.648163	529.164246
5089.357988	-352.893036	-181.063705	527.761536
5089.360881	-354.237305	-181.180603	526.826416
5089.364211	-354.061951	-181.180603	526.417297
5089.367642	-353.419037	-181.239044	525.189941
5089.370931	-353.945068	-181.531265	525.832825
5089.374281	-354.003510	-181.472824	524.371704
5089.377518	-354.354156	-181.648163	524.313232
5089.380425	-354.412628	-181.472824	523.904114
5089.383757	-354.354156	-181.765045	523.670410
5089.387099	-353.886597	-181.589706	523.202820
5089.390450	-354.120392	-181.648163	523.027466
5089.393755	-354.587952	-181.706604	522.910583
5089.397140	-354.529510	-181.765045	522.267700
5089.400481	-353.828156	-181.180603	522.852112
5089.403336	-354.704865	-181.472824	522.501465
5089.406670	-354.821747	-181.180603	522.150818
5089.410061	-354.178833	-181.706604	522.910583
5089.413333	-354.938629	-181.063705	522.326111
5089.416665	-354.471069	-181.414383	522.852112
5089.420027	-353.886597	-181.063705	524.371704
5089.423339	-354.354156	-181.297485	523.202820
5089.426665	-354.412628	-181.472824	524.663940
5089.429999	-354.529510	-181.063705	524.254822
5089.433347	-355.289307	-180.829926	524.488586
5089.436668	-353.945068	-181.355927	525.189941
5089.440004	-354.587952	-181.297485	526.125061
5089.443331	-354.412628	-180.829926	526.358826
5089.446664	-353.886597	-180.011688	526.884827
5089.449993	-354.003510	-180.654587	527.644653
5089.453329	-354.061951	-180.537704	528.053772
5089.456659	-353.711273	-180.245468	529.573364
5089.459995	-353.360596	-180.537704	529.924011
5089.463342	-353.945068	-180.537704	530.508484
5089.466654	-354.003510	-180.070145	531.677368
5089.469998	-353.477509	-179.310349	532.144897
5089.473332	-353.886597	-179.427231	533.196960
5089.476668	-353.535950	-178.725891	534.190491
5089.479997	-353.126831	-179.485672	535.534790
5089.483330	-353.302155	-178.609009	536.411499
5089.486656	-353.068390	-178.959671	537.697266
5089.489993	-352.600800	-178.492111	538.807739
5089.493361	-353.068390	-177.907654	539.801270
5089.496657	-352.425476	-178.082993	541.262451
5089.499994	-352.191711	-177.089417	542.139099
5089.503322	-352.191711	-176.855637	543.717163
5089.506684	-351.607239	-176.972534	545.411987
5089.509992	-352.425476	-176.914078	546.697876
5089.513321	-352.074829	-176.680298	547.983643
5089.516655	-351.782593	-176.095856	549.678589
5089.521337	-350.964355	-175.628296	552.834595
5089.524275	-350.789032	-175.511398	554.821716
5089.527618	-350.730560	-175.745178	556.633545
5089.530840	-349.912323	-174.926941	558.036255
5089.534170	-350.438324	-174.751602	560.549377
5089.537534	-349.561676	-174.284042	562.711853
5089.540862	-349.503204	-173.465805	564.056091
5089.543745	-349.620117	-173.173584	565.283447
5089.547097	-348.977203	-172.472244	567.855103
5089.550437	-348.626556	-172.939804	570.777344
5089.553793	-347.925171	-171.829346	573.115173
5089.557131	-347.632965	-171.595566	574.108704
5089.560417	-347.165405	-170.718872	576.212769
5089.563743	-347.282288	-171.011108	577.849182
5089.566650	-346.639404	-169.725311	580.479248
5089.569991	-345.528931	-169.316177	582.583313
5089.573323	-345.412048	-168.439514	584.862671
5089.576647	-345.236694	-167.796616	588.135559
5089.580001	-344.944489	-167.796616	590.064270
5089.583319	-344.418488	-166.861481	592.635864
5089.586647	-343.834015	-166.335480	593.746338
5089.589976	-343.307983	-165.867920	596.493286
5089.593315	-342.489777	-165.166565	599.824646
5089.596645	-341.554626	-163.822327	601.636475
5089.599981	-340.970184	-163.471649	603.272949
5089.603315	-340.444183	-162.887207	607.481018
5089.606650	-339.041504	-161.952072	609.994202
5089.609996	-338.398590	-161.484512	612.331970
5089.613316	-337.814148	-160.490936	615.780273
5089.616687	-337.229675	-159.672699	618.644043
5089.619980	-336.177673	-159.263580	620.689697
5089.623321	-335.534760	-158.270020	623.845703
5089.626651	-334.424316	-157.159561	627.118652
5089.629979	-333.547638	-156.867325	628.988892
5089.633308	-332.203400	-155.639984	633.547668
5089.636645	-331.560486	-155.406204	636.703674
5089.639976	-330.742249	-153.945068	638.398621
5089.643307	-330.099365	-153.185272	642.080627
5089.646647	-328.638214	-151.724136	644.418457
5089.649975	-328.170654	-150.730560	648.918762
5089.653314	-326.826416	-149.503220	652.016357
5089.656645	-325.599060	-148.451202	655.114014
5089.659995	-324.371704	-147.340744	657.919373
5089.663303	-322.910583	-146.347168	661.659851
5089.666644	-321.449432	-145.353592	663.530090
5089.669978	-319.812958	-143.483337	667.504395
5089.673304	-318.585632	-142.723541	671.361755
5089.676656	-317.358276	-141.203979	674.167175
5089.681251	-314.436005	-138.690826	679.953247
5089.684624	-312.741089	-137.288147	684.278198
5089.687522	-311.630615	-136.236115	686.791382
5089.690853	-309.818817	-134.716537	690.181152
5089.694263	-308.474579	-133.372299	693.161926
5089.697585	-306.078308	-132.203384	696.142639
5089.700904	-303.623596	-130.391586	699.941528
5089.704180	-302.630035	-129.281128	702.980713
5089.707484	-300.993561	-127.352432	705.669189
5089.710403	-299.064880	-125.891289	710.520142
5089.713730	-297.486847	-124.196373	712.799561
5089.717067	-294.798370	-122.443024	716.423157
5089.720395	-292.694336	-120.572769	719.228516
5089.723757	-290.648743	-118.468735	724.079468
5089.727092	-288.778503	-117.182938	726.417297
5089.729969	-286.440674	-115.137352	729.865601
5089.733363	-283.985962	-113.500885	732.846313
5089.736641	-281.589722	-111.922852	736.177673
5089.739971	-279.018127	-110.111046	739.684387
5089.743301	-277.089417	-108.299240	742.782043
5089.746664	-274.810059	-106.370544	745.996460
5089.749968	-271.595551	-104.032730	749.094116
5089.753303	-269.374634	-102.571594	752.951477
5089.756632	-266.744598	-100.876678	756.224426
5089.759965	-263.997681	-98.305084	758.503845
5089.763299	-262.127411	-95.967270	762.478088
5089.766631	-258.620697	-93.980125	763.997681
5089.769970	-255.873749	-91.642311	767.387512
5089.773300	-253.360611	-89.655174	770.485107
5089.776628	-250.613663	-87.668030	773.173584
5089.779962	-246.697830	-85.213326	776.037415
5089.783301	-244.067795	-82.817062	778.901245
5089.786630	-241.437744	-80.654587	782.115723
5089.789979	-237.814148	-78.316772	785.271790
5089.793292	-235.300995	-76.095848	787.784912
5089.796659	-231.794266	-73.465813	790.707214
5089.799962	-228.696686	-71.011101	792.928101
5089.803292	-225.891281	-69.140854	795.149048
5089.806621	-222.443008	-66.627708	797.720642
5089.809957	-218.351837	-64.056107	800.584412
5089.813293	-215.604904	-61.893631	803.623596
5089.816627	-211.864395	-58.445351	805.786133
5089.819966	-207.890137	-55.932205	808.649902
5089.823289	-203.974289	-52.834599	810.695435
5089.826629	-200.935120	-50.613678	812.858032
5089.829958	-197.603745	-48.392754	815.195740
5089.833319	-193.629456	-45.587376	816.481567
5089.836622	-189.655167	-42.139099	818.877869
5089.839955	-185.797775	-40.035065	820.631226
5089.843290	-181.823486	-37.521915	822.735229
5089.847545	-173.816483	-32.028053	826.651123
5089.850910	-169.666870	-28.872004	828.462891
5089.854139	-165.984802	-26.066628	829.924011
5089.857490	-162.302750	-23.319696	830.917542
5089.860805	-158.153122	-20.222092	831.794250
5089.864167	-154.003494	-17.767387	833.313843
5089.867495	-149.561661	-14.962010	836.060791
5089.870876	-145.178253	-11.981297	837.346558
5089.873740	-141.496201	-8.825249	837.755676
5089.877091	-137.229691	-6.078317	840.093506
5089.880376	-133.080063	-2.922268	839.801331
5089.883715	-128.462891	-0.350672	841.087036
5089.887044	-124.547050	3.623612	842.139038
5089.890378	-119.871429	6.721216	842.723572
5089.893287	-115.721802	9.409702	843.424866
5089.896618	-110.987724	12.331969	844.360046
5089.899950	-106.545876	15.195791	845.412048
5089.903288	-102.045586	17.884277	846.171875
5089.906622	-97.895966	20.923437	845.762756
5089.909957	-92.928108	23.611923	846.697815
5089.913282	-88.486267	26.475746	846.873169
5089.916618	-83.985970	29.690239	846.931641
5089.919952	-79.544128	32.554062	847.516052
5089.923280	-75.628288	35.300995	846.814697
5089.926620	-71.069550	38.515488	846.639343
5089.930016	-66.452370	41.846874	846.697815
5089.933279	-61.718292	44.126244	845.762756
5089.936618	-57.101112	47.457626	846.113403
5089.939945	-52.425480	50.321449	845.119873
5089.943277	-48.100525	53.185272	844.418457
5089.946611	-44.126244	55.873756	844.126221
5089.949972	-39.801285	58.912914	843.483337
5089.953280	-35.593220	62.185852	843.950928
5089.956613	-30.800701	64.815895	842.431335
5089.959948	-26.183519	67.796616	841.730042
5089.963278	-21.741673	70.660431	839.918152
5089.966611	-17.592052	72.998253	838.749329
5089.969949	-12.916424	76.212738	838.281738
5089.973283	-9.175920	78.375221	836.177612
5089.976609	-4.324956	81.414375	834.774963
5089.979953	0.642899	83.343079	834.073608
5089.983273	5.201637	86.440674	832.144897
5089.986614	9.000585	88.720047	831.268311
5089.989943	13.793103	90.648743	829.398071
5089.993293	17.884277	93.921684	826.943298
5089.996619	21.566336	96.084160	826.066589
5089.999939	25.891293	98.772644	824.079529
5090.003271	30.391582	101.344238	822.501465
5090.006609	34.190533	103.915833	820.864990
5090.009945	38.457043	106.838104	818.644043
5090.014565	46.288719	111.221504	813.793091
5090.017526	50.146114	113.793098	812.273499
5090.020812	54.354179	115.897133	810.052612
5090.024229	57.685566	118.760956	806.662720
5090.027541	62.828754	121.215668	804.091187
5090.030869	66.043251	122.793686	803.039185
5090.034128	69.725304	124.897720	800.467590
5090.037049	73.758034	126.943298	797.311523
5090.040360	77.323204	129.573349	795.499695
5090.043700	80.946815	131.911163	793.161926
5090.047029	84.687317	133.898300	791.057861
5090.050357	88.895378	135.593231	788.018677
5090.053725	91.876099	138.164825	784.921143
5090.057060	95.558151	139.742844	782.407959
5090.059937	98.772644	141.496201	780.011719
5090.063270	102.454712	143.658676	778.024536
5090.066626	105.727646	145.470490	774.751587
5090.069937	108.942139	147.457626	772.589111
5090.073263	112.098190	149.035660	770.017517
5090.076599	115.254234	151.022797	766.744629
5090.079943	118.234955	152.542374	763.062500
5090.083265	121.858559	154.704865	760.140259
5090.086602	124.488602	156.341324	756.925781
5090.089941	127.586212	158.036224	753.535950
5090.093269	131.034485	159.906479	751.256592
5090.096598	133.956757	161.309174	748.334290
5090.099933	136.879013	162.770309	746.171814
5090.103260	139.567505	164.231445	742.022217
5090.106600	142.548218	165.751022	739.801270
5090.109949	145.528931	167.504379	736.586792
5090.113264	147.808304	168.848618	733.547668
5090.116594	150.964340	169.666870	730.333130
5090.119926	153.828171	171.595566	727.703125
5090.123267	156.224426	172.589127	724.371704
5090.126600	158.562241	173.874924	721.741699
5090.129944	161.367615	175.277618	718.936279
5090.133261	163.880783	176.855637	715.897156
5090.136594	166.101700	177.732330	711.864441
5090.139927	168.264175	178.784332	710.286377
5090.143268	170.660431	180.654587	706.370544
5090.146631	172.881348	181.589706	703.682068
5090.149928	174.868500	182.466400	700.350647
5090.153282	177.206314	184.044418	697.194641
5090.156592	179.485672	184.395081	693.980103
5090.159921	181.940384	186.148453	690.707214
5090.163259	183.985977	186.732895	687.726501
5090.166590	186.148453	187.784927	685.505554
5090.169925	187.784927	188.544708	681.998840
5090.174601	191.350098	190.531845	676.855652
5090.177523	193.045013	191.291641	673.056702
5090.180850	194.739914	192.343658	670.368164
5090.184168	196.668610	192.869659	667.621277
5090.187441	198.655762	193.337219	664.699036
5090.190815	199.707764	194.739914	662.068970
5090.194124	201.052017	195.558151	659.088257
5090.197037	203.272934	195.558151	656.691956
5090.200349	204.675629	196.317947	653.886597
5090.203698	206.487442	197.077728	650.905884
5090.207034	207.656342	198.012848	647.457642
5090.210368	209.234360	198.305084	645.178284
5090.213676	210.637039	199.006424	642.723572
5090.217011	212.156631	199.415543	639.158386
5090.219919	213.734650	200.058441	636.995911
5090.223252	215.078903	200.526001	634.248962
5090.226584	215.663361	200.175339	632.670959
5090.229918	217.124481	201.052017	630.040955
5090.233283	218.234940	202.220917	626.767944
5090.236589	219.345398	202.279373	625.832825
5090.239923	220.864990	203.156036	622.735291
5090.243250	221.683212	203.682068	620.514282
5090.246584	222.793701	204.208069	617.066040
5090.249919	223.904160	204.032730	615.897156
5090.253249	224.897720	204.617187	613.676208
5090.256585	225.365280	204.792526	611.163025
5090.259916	226.651077	205.435425	610.111023
5090.263253	227.527756	206.078308	607.656311
5090.266583	228.872009	206.312103	605.552307
5090.269942	229.748672	206.019882	603.448303
5090.273252	230.450027	206.662781	601.227356
5090.276616	230.859131	206.662781	599.357056
5090.279914	231.852722	207.013443	597.253113
5090.283269	232.437180	206.955002	595.675049
5090.286579	233.196945	206.955002	592.811218
5090.289909	234.248978	207.656342	590.882568
5090.293243	234.307434	207.422562	588.603149
5090.296578	235.593231	207.890137	587.784912
5090.299907	236.119217	208.474564	584.921143
5090.303245	236.995911	208.416122	584.278198
5090.306581	237.638809	208.766800	582.700134
5090.309908	238.047928	209.234360	580.829895
5090.313242	237.989471	209.175919	579.251892
5090.316579	239.392166	209.351257	577.907654
5090.319935	239.976624	209.526581	576.446533
5090.323241	239.684387	209.351257	575.686768
5090.326578	240.970184	209.059021	573.582703
5090.329905	240.853302	209.409714	572.004639
5090.333248	241.846878	209.994156	570.894165
5090.337856	242.489761	209.877274	568.965515
5090.340759	243.249557	210.286377	568.322632
5090.344104	243.366455	210.286377	567.679749
5090.347445	243.541794	210.461716	565.341919
5090.350784	244.126251	210.929276	564.815918
5090.354192	244.126251	210.637039	563.179443
5090.357499	244.710678	210.929276	562.536499
5090.360765	245.178253	210.461716	562.244324
5090.363688	245.412033	210.870834	561.133850
5090.366998	245.470474	210.812408	560.374084
5090.370333	246.171829	210.812408	559.380493
5090.373673	246.171829	210.520172	557.919373
5090.376990	246.347168	210.870834	557.393372
5090.380326	246.230270	210.870834	556.808899
5090.383239	246.464066	210.870834	555.873779
5090.386571	246.873169	210.929276	555.756836
5090.389906	246.873169	211.338394	555.289307
5090.393238	247.165390	211.221497	554.471069
5090.396617	247.574524	211.279968	554.120422
5090.399902	247.691422	211.572174	554.003540
5090.403238	247.866745	211.046173	553.477478
5090.406593	248.100525	210.929276	554.061951
5090.409901	248.334320	211.046173	552.600830
5090.413238	247.925186	210.870834	552.951477
5090.416564	248.392746	210.987732	551.782532
5090.419901	249.094101	210.987732	552.133301
5090.423233	248.743408	210.929276	552.191711
5090.426569	248.392746	211.046173	552.191711
5090.429904	248.392746	210.344833	552.250122
5090.433233	249.269440	210.344833	552.483948
5090.436571	249.327881	210.461716	552.600830
5090.439895	249.152542	210.812408	553.535950
5090.443235	248.684982	210.344833	552.951477
5090.446562	248.392746	210.403275	553.594421
5090.449912	248.217422	210.227936	553.652832
5090.453223	248.743408	210.344833	553.419067
5090.456567	248.217422	209.643478	554.821716
5090.459892	248.860306	210.111053	555.406189
5090.463231	248.334320	209.468155	555.230835
5090.466575	248.801880	209.409714	556.575134
5090.469896	248.509644	209.175919	556.224426
5090.473226	248.568085	209.351257	557.159546
5090.476560	248.743408	209.351257	557.159546
5090.479898	247.691422	209.292816	558.270020
5090.483228	247.808289	209.234360	559.029846
5090.486559	247.691422	208.474564	559.380493
5090.489893	247.808289	208.883698	560.023376
5090.493254	247.048523	208.240799	561.133850
5090.496557	247.399185	208.474564	562.536499
5090.501240	247.223846	208.065460	563.997681
5090.504128	245.938034	207.656342	565.867920
5090.507502	246.113403	207.422562	565.867920
5090.510814	245.528931	207.422562	567.329041
5090.514077	245.528931	207.130341	569.491516
5090.517422	244.769150	206.896545	569.491516
5090.520740	244.593811	206.838104	571.127991
5090.524106	243.834015	206.428986	572.355347
5090.526973	243.424896	206.545883	573.524231
5090.530341	243.424896	206.253647	574.985413
5090.533676	243.366455	205.610748	576.855652
5090.537039	243.015793	206.136749	578.199890
5090.540322	242.197540	205.318527	580.070129
5090.543653	242.022202	205.260086	581.180542
5090.546990	241.613098	205.260086	583.167725
5090.549884	241.087082	204.441864	583.927551
5090.553225	239.976624	204.091171	585.213318
5090.556552	239.859726	204.383392	586.791382
5090.559886	239.216827	203.214508	589.538269
5090.563219	238.866165	203.097610	591.876099
5090.566556	238.573929	203.039169	593.044983
5090.569886	237.814148	202.396255	595.149048
5090.573217	237.346573	201.694916	598.012878
5090.576552	236.177689	201.753357	599.064880
5090.579887	235.534760	201.870255	601.928711
5090.583219	234.365875	200.467560	603.798950
5090.586551	234.658096	200.642899	606.429016
5090.589884	233.489182	199.590881	608.065491
5090.593254	232.437180	199.415543	610.111023
5090.596548	232.203384	198.538864	611.747498
5090.599883	230.976028	198.421982	614.436035
5090.603218	229.748672	197.428406	616.364746
5090.606552	229.281113	197.194626	618.585632
5090.609909	228.988892	197.194626	620.923401
5090.613215	227.060196	196.551727	623.261230
5090.616548	226.241974	195.967270	625.189941
5090.619884	225.189941	195.265930	628.872009
5090.623218	224.663956	194.564575	630.450012
5090.626543	223.202805	193.921692	633.372314
5090.629878	222.209244	194.038574	635.242554
5090.633212	220.923447	193.045013	638.573914
5090.636544	220.455887	191.992981	639.801270
5090.639872	218.936295	191.350098	643.600220
5090.643210	218.001175	191.174759	646.464050
5090.646543	216.364700	190.122742	649.444763
5090.649873	215.429565	190.064285	651.139709
5090.653212	213.734650	188.661606	654.588013
5090.656595	212.448853	188.544708	657.042664
5090.659877	210.520172	187.083572	659.906494
