time (s)	magX	magY	magZ
7045.882963	-1.004093	405.913483	940.683777
7045.886299	-1.354763	405.913483	941.618835
7045.889657	-1.354763	405.329071	941.209839
7045.892991	-1.062538	405.855072	942.378662
7045.895877	-0.945648	405.329071	942.261841
7045.899249	-0.536530	405.562805	942.787781
7045.902547	-0.887199	405.036804	944.132080
7045.905872	-0.887199	404.978363	943.138428
7045.909240	-0.653419	404.218628	944.190552
7045.912537	-0.127411	403.984833	944.599670
7045.915865	-0.068966	403.341888	945.710144
7045.919202	-0.185856	403.400360	944.833435
7045.922553	0.047924	403.049683	945.885437
7045.925873	-0.361195	402.406769	947.638733
7045.929204	-0.185856	401.939240	948.573914
7045.932534	0.398598	401.705444	948.866089
7045.935869	0.164814	401.179443	950.035034
7045.939198	0.281704	400.478058	950.385681
7045.942536	0.223259	400.127411	951.554626
7045.945868	0.340149	399.542938	951.613098
7045.949199	0.164814	398.549408	952.548157
7045.952544	0.632381	398.081818	952.781982
7045.955862	-0.068966	397.848083	953.833984
7045.959198	0.340149	397.205139	954.827515
7045.962548	0.573936	396.737549	956.171814
7045.965886	0.223259	395.276428	958.509583
7045.969202	0.749271	394.458221	958.509583
7045.972533	-0.010521	393.639984	959.327820
7045.975866	0.281704	392.880188	961.315002
7045.979195	0.398598	391.711273	961.607178
7045.982530	0.515491	390.542389	963.711182
7045.985865	0.807716	390.191681	964.061951
7045.989193	0.515491	388.847473	966.692017
7045.992530	0.047924	387.678558	967.802490
7045.995860	0.749271	386.801910	969.088196
7045.999200	0.515491	386.100525	971.250671
7046.002527	0.573936	384.113403	971.776733
7046.007220	0.398598	383.002930	976.218567
7046.010155	0.047924	380.957336	978.030334
7046.013461	0.223259	379.087067	980.192810
7046.016713	0.866161	378.561066	982.004700
7046.020058	0.340149	376.690826	983.231934
7046.023363	0.457043	375.405029	986.037415
7046.026777	0.515491	373.476318	988.492065
7046.030068	0.632381	370.846283	989.777893
7046.032967	0.398598	370.437195	991.472778
7046.036306	0.632381	368.216278	994.511902
7046.039657	0.457043	366.988922	996.440613
7046.042944	0.398598	365.527771	998.135620
7046.046278	0.632381	362.956177	1000.005859
7046.049625	0.983051	361.436584	1001.700745
7046.052529	0.281704	360.209229	1003.746338
7046.055856	0.515491	358.514313	1006.843872
7046.059184	0.164814	356.644073	1008.071289
7046.062520	0.106369	354.423157	1010.292175
7046.065855	0.106369	352.552917	1012.396301
7046.069188	0.047924	350.741089	1015.727661
7046.072522	-0.478085	349.396851	1016.896484
7046.075850	-0.361195	347.059052	1019.409668
7046.079188	-0.127411	345.071899	1022.098145
7046.082540	-0.770309	343.143188	1023.383911
7046.085846	-0.711864	340.396271	1025.780273
7046.089184	-0.068966	338.642883	1028.468750
7046.092530	-0.536530	337.123322	1031.390991
7046.095849	0.164814	334.493286	1032.326050
7046.099186	-0.010521	331.512573	1037.001709
7046.102519	-0.828754	329.700775	1038.112183
7046.105854	-1.062538	327.479858	1040.625366
7046.109180	-0.536530	325.258911	1043.781372
7046.112517	-1.296318	322.921112	1045.242554
7046.115855	-1.120983	320.232605	1048.106323
7046.119184	-1.413208	317.894806	1051.846802
7046.122516	-1.880772	315.147858	1053.950928
7046.125847	-1.705437	312.751617	1056.697754
7046.129181	-1.471653	310.589142	1058.334351
7046.132516	-1.237873	307.491516	1060.730469
7046.135847	-1.413208	304.218597	1063.477417
7046.139176	-1.880772	301.880768	1067.334839
7046.142512	-1.646992	298.198700	1070.315552
7046.145845	-1.705437	295.919373	1073.530029
7046.149181	-1.939217	292.646423	1075.283447
7046.152510	-2.231445	289.548828	1078.673340
7046.155847	-2.173000	286.626556	1082.121460
7046.159178	-2.406780	283.353607	1083.758057
7046.162508	-1.705437	280.139099	1088.082886
7046.167112	-2.406780	274.060791	1093.927490
7046.170063	-2.406780	270.203400	1095.914673
7046.173359	-2.699005	267.047333	1099.070679
7046.176720	-2.932789	263.891296	1100.707153
7046.180066	-2.815899	260.443024	1104.389282
7046.183452	-2.991234	256.877869	1107.253052
7046.186783	-3.225014	253.429565	1110.116943
7046.190027	-3.049679	250.624207	1113.389771
7046.192934	-3.575687	246.942139	1115.552246
7046.196266	-3.341904	243.552307	1117.422485
7046.199628	-3.283459	239.461151	1120.929321
7046.202934	-3.751022	236.129745	1123.208618
7046.206261	-4.277031	232.389252	1127.416626
7046.209618	-3.692577	228.824081	1128.468750
7046.212508	-4.686150	225.025146	1131.507812
7046.215836	-4.393921	221.810638	1133.670410
7046.219173	-4.101696	218.303925	1137.469360
7046.222514	-4.393921	214.154297	1139.865479
7046.225838	-4.452366	210.647568	1142.963135
7046.229171	-4.919930	207.140869	1145.125610
7046.232509	-4.569256	203.341904	1147.814087
7046.235836	-4.803040	199.426071	1150.385742
7046.239167	-5.153709	194.867340	1152.781982
7046.242530	-5.387493	191.360611	1154.827515
7046.245840	-5.387493	187.035675	1157.866699
7046.249171	-5.679718	183.002930	1159.619995
7046.252500	-5.913502	178.444199	1162.893066
7046.255844	-5.679718	175.229691	1166.166016
7046.259165	-6.381062	170.495621	1168.503784
7046.262501	-6.322617	166.521332	1170.783203
7046.265832	-6.381062	161.436600	1173.763916
7046.269168	-6.556400	157.170074	1175.926392
7046.272502	-6.497955	152.728241	1178.556396
7046.275834	-6.614845	148.578613	1180.368164
7046.279162	-6.907070	144.019882	1183.524292
7046.282507	-7.725304	139.402695	1185.043823
7046.285858	-7.783752	134.434845	1187.615479
7046.289169	-7.433079	129.992996	1190.245483
7046.292499	-8.251312	125.434242	1192.641724
7046.295827	-8.251312	121.167732	1194.511963
7046.299171	-8.894215	116.492104	1196.382202
7046.302496	-8.601986	111.465797	1199.246094
7046.305833	-9.069550	107.783752	1200.882446
7046.309173	-9.420219	102.056099	1203.220337
7046.312497	-9.712448	97.205147	1204.798340
7046.315830	-9.478668	92.237289	1207.603638
7046.319165	-9.478668	88.029221	1209.590820
7046.323846	-10.180012	79.028633	1213.565063
7046.326746	-10.180012	73.710114	1215.902954
7046.330121	-10.238457	69.209816	1216.838135
7046.333411	-10.472237	64.417305	1218.825195
7046.336677	-10.998245	59.917007	1219.877319
7046.340009	-11.348919	54.773811	1222.039795
7046.343351	-11.290470	50.857979	1223.208618
7046.346714	-10.998245	45.188782	1225.195679
7046.349583	-11.290470	41.039154	1226.715332
7046.352955	-11.874924	35.779076	1228.234863
7046.356275	-11.991814	31.454119	1229.812988
7046.359605	-12.050262	26.310930	1231.332520
7046.362924	-12.108704	21.518412	1231.683228
7046.365866	-12.225597	17.544127	1233.261230
7046.369154	-12.985390	12.342489	1234.605469
7046.372506	-12.751606	7.900644	1235.540649
7046.375827	-12.693157	3.867914	1237.469360
7046.379156	-12.985390	-1.333721	1238.229126
7046.382489	-13.336060	-5.892460	1238.813477
7046.385822	-13.160721	-10.977205	1240.333130
7046.389158	-13.862072	-16.178843	1240.859131
7046.392493	-14.037403	-21.380478	1242.086426
7046.395822	-14.271187	-26.172997	1244.015137
7046.399150	-14.621857	-30.848625	1243.430786
7046.402493	-15.147869	-35.816483	1244.950317
7046.405822	-15.323200	-40.901226	1244.891846
7046.409175	-15.673874	-45.167740	1246.411499
7046.412490	-15.849213	-50.544708	1245.885376
7046.415837	-15.732323	-54.869667	1247.054321
7046.419162	-16.375217	-60.012856	1247.697144
7046.422484	-16.609001	-64.571594	1248.749146
7046.425816	-16.725891	-69.890121	1248.983032
7046.429156	-16.784340	-74.331970	1248.515503
7046.432486	-18.011688	-79.767387	1248.223267
7046.435824	-18.128578	-84.793686	1249.509033
7046.439148	-18.303917	-89.060204	1249.625854
7046.442481	-19.180595	-93.443604	1249.509033
7046.445814	-19.005260	-98.353012	1250.268799
7046.449149	-19.881939	-102.970200	1250.444214
7046.452521	-19.414375	-107.470482	1250.210449
7046.455820	-19.648155	-112.496788	1249.625854
7046.459149	-19.648155	-116.938637	1250.502686
7046.462485	-19.765049	-121.848045	1251.788330
7046.465816	-20.232609	-125.705437	1248.924561
7046.469145	-20.057278	-129.971954	1249.216797
7046.472485	-19.940388	-134.706009	1249.567505
7046.475816	-20.700172	-139.264755	1249.742798
7046.480078	-20.407948	-147.973114	1248.223267
7046.483331	-20.758621	-151.362946	1247.521973
7046.486650	-21.167736	-155.687897	1247.229736
7046.490004	-21.343075	-159.954407	1246.528320
7046.493352	-21.635300	-163.987137	1245.885376
7046.496725	-22.102859	-168.721207	1245.885376
7046.500071	-22.336643	-172.637039	1246.119141
7046.502933	-22.628872	-176.552887	1244.599609
7046.506262	-22.745762	-180.585617	1242.729370
7046.509570	-22.862656	-184.852127	1242.086426
7046.512896	-23.505554	-188.358841	1241.735840
7046.516237	-23.505554	-192.274689	1240.742187
7046.519585	-23.797775	-196.365860	1239.631836
7046.522477	-24.323792	-200.340149	1237.819946
7046.525815	-24.908241	-204.489761	1237.060181
7046.529144	-24.616013	-208.113373	1236.475708
7046.532477	-24.908241	-211.620102	1234.254761
7046.535810	-25.083572	-215.828171	1234.722412
7046.539162	-25.434250	-219.510239	1233.202759
7046.542473	-25.551140	-223.426071	1231.800171
7046.545812	-25.784920	-226.874344	1230.105103
7046.549138	-26.135590	-230.731735	1228.994751
7046.552477	-26.486267	-234.355347	1227.708984
7046.555807	-26.836937	-237.978943	1226.481567
7046.559163	-27.070717	-241.894775	1224.377563
7046.562470	-27.655174	-245.343079	1223.910034
7046.565806	-27.187607	-249.200455	1222.214966
7046.569136	-27.362946	-252.005829	1219.643433
7046.572473	-27.246056	-256.097015	1219.584961
7046.575799	-27.362946	-258.902405	1218.357666
7046.579137	-28.239624	-262.292236	1216.779663
7046.582494	-28.765633	-265.389832	1213.798950
7046.585807	-28.590294	-268.487427	1213.448242
7046.589135	-28.707184	-271.994171	1211.811768
7046.592467	-28.824074	-274.682617	1210.175293
7046.595800	-28.940971	-278.423126	1208.188232
7046.599132	-29.408531	-281.462311	1207.253052
7046.602467	-28.940971	-284.033875	1204.856812
7046.605803	-29.934540	-287.189941	1202.986572
7046.609134	-29.700760	-289.761536	1202.226807
7046.612487	-29.934540	-293.092926	1199.771973
7046.615796	-29.642311	-295.839844	1197.901733
7046.619132	-30.109871	-298.762115	1196.031494
7046.622470	-30.460548	-301.625946	1195.096436
7046.625813	-30.285210	-304.197540	1192.641724
7046.629128	-30.577438	-306.243134	1190.888306
7046.633766	-31.044998	-311.444763	1187.323120
7046.637098	-30.928108	-313.899445	1186.446533
7046.640006	-31.337227	-317.113953	1184.225586
7046.643376	-31.278778	-319.393341	1181.420166
7046.646735	-31.571014	-321.380493	1180.075928
7046.650055	-31.571014	-323.893616	1178.439453
7046.653316	-32.447693	-326.172974	1176.861450
7046.656660	-32.389244	-328.861481	1175.283447
7046.659550	-32.389244	-330.965515	1173.646973
7046.662886	-32.506134	-333.361786	1171.835205
7046.666228	-32.915260	-335.290466	1170.549316
7046.669549	-33.382820	-337.394501	1167.393311
7046.672920	-33.324371	-339.849182	1166.049072
7046.676245	-33.791931	-341.894775	1164.120361
7046.679126	-33.207481	-343.706604	1161.548706
7046.682459	-34.084160	-346.102875	1160.847412
7046.685810	-34.084160	-347.797760	1158.334351
7046.689123	-34.376389	-349.960236	1157.866699
7046.692463	-34.376389	-351.947388	1156.054932
7046.695787	-34.317947	-353.759216	1154.476929
7046.699129	-34.610168	-355.161896	1151.437744
7046.702458	-34.785507	-357.441254	1150.736328
7046.705788	-35.136177	-359.311493	1148.340210
7046.709130	-35.136177	-360.597321	1146.586792
7046.712460	-35.311516	-362.175323	1144.658081
7046.715791	-35.486855	-364.162476	1144.015137
7046.719127	-35.603745	-366.500305	1141.502075
7046.722459	-36.012856	-367.961426	1140.566895
7046.725789	-36.012856	-370.006989	1137.410889
7046.729133	-36.129745	-370.825226	1137.060181
7046.732459	-36.305084	-372.403290	1135.540649
7046.735789	-36.363525	-373.338409	1135.131470
7046.739117	-36.246635	-375.676208	1132.150757
7046.742452	-37.240211	-377.604889	1131.741699
7046.745791	-36.246635	-378.656921	1129.053101
7046.749117	-36.714203	-379.592041	1127.884277
7046.752454	-36.597313	-381.462311	1126.364624
7046.755790	-36.538864	-383.040314	1124.962036
7046.759118	-36.714203	-384.033875	1123.150146
7046.762454	-36.714203	-385.202789	1121.981323
7046.765792	-37.006432	-385.611938	1121.163086
7046.769117	-37.123322	-387.014618	1120.286255
7046.772481	-37.298653	-388.592651	1118.240723
7046.775787	-37.181763	-389.060211	1116.545776
7046.779116	-37.298653	-390.404419	1115.084717
7046.782450	-37.298653	-391.398010	1114.324951
7046.785779	-37.298653	-392.333130	1113.039185
7046.789121	-37.590881	-393.852722	1111.870239
7046.793793	-37.707771	-395.196960	1109.649292
7046.796716	-37.649323	-395.313843	1107.895996
7046.800042	-37.766212	-396.774963	1108.071289
7046.803346	-37.590881	-397.067200	1107.311523
7046.806636	-37.941559	-397.710083	1106.785400
7046.810018	-38.233780	-399.112793	1105.324341
7046.813289	-38.233780	-399.405029	1105.032104
7046.816230	-38.000000	-400.223267	1103.921631
7046.819544	-38.584450	-401.216827	1102.635864
7046.822889	-39.110458	-401.742828	1101.350098
7046.826225	-38.876678	-402.093506	1100.239624
7046.829566	-39.461136	-402.327301	1100.181152
7046.832921	-39.052017	-402.970184	1098.719971
7046.836200	-39.402687	-403.554626	1098.544678
7046.839115	-39.578026	-404.489777	1098.603149
7046.842446	-39.636467	-405.191101	1097.492676
7046.845781	-39.519577	-406.184692	1096.323730
7046.849108	-39.811806	-406.360016	1095.096436
7046.852471	-39.578026	-406.535339	1094.804077
7046.855777	-40.104027	-406.886017	1094.453491
7046.859113	-40.454704	-407.528900	1093.810547
7046.862445	-39.636467	-407.879608	1093.401489
7046.865776	-40.454704	-408.639404	1093.109253
7046.869108	-40.337814	-408.464050	1092.057251
7046.872439	-39.987137	-409.165405	1092.057251
7046.875777	-40.396263	-409.282288	1092.057251
7046.879101	-40.746933	-409.165405	1092.115723
7046.882437	-39.987137	-409.399200	1092.992310
7046.885812	-40.746933	-409.983612	1091.940308
7046.889117	-40.863823	-410.158966	1091.648193
7046.892440	-40.688492	-409.866760	1091.122070
7046.895812	-40.746933	-410.158966	1090.187012
7046.899110	-40.863823	-409.574524	1090.713013
7046.902439	-40.805382	-409.925171	1090.829834
7046.905774	-40.688492	-410.392761	1090.537720
7046.909104	-40.571602	-409.749847	1091.239014
7046.912434	-40.630043	-409.749847	1091.414429
7046.915767	-41.506721	-409.749847	1090.362305
7046.919104	-40.980713	-409.282288	1090.713013
7046.922437	-41.156052	-409.808289	1090.128540
7046.925770	-41.214493	-409.749847	1090.537720
7046.929102	-40.863823	-409.399200	1091.122070
7046.932431	-41.156052	-409.691406	1091.122070
7046.935765	-41.214493	-409.282288	1092.057251
7046.939121	-41.039162	-408.405609	1092.758545
7046.942435	-41.565163	-408.113373	1093.167725
7046.945765	-41.506721	-407.938049	1093.635254
7046.949101	-41.331383	-407.938049	1093.401489
7046.953353	-42.091179	-407.470490	1095.914673
7046.956620	-41.682060	-406.827576	1095.154907
7046.959951	-42.383400	-406.476929	1094.687256
7046.963295	-42.091179	-406.184692	1096.206909
7046.966640	-41.857399	-404.957336	1096.615967
7046.970067	-42.266510	-404.781982	1097.726440
7046.973385	-42.149620	-404.489777	1098.310913
7046.976211	-43.026299	-404.080627	1098.310913
7046.979527	-42.032730	-403.437744	1099.246094
7046.982888	-42.324959	-403.203979	1100.415039
7046.986187	-42.383400	-402.502625	1101.233154
7046.989524	-42.909409	-402.035065	1101.116333
7046.992866	-42.500290	-401.742828	1102.694214
7046.996180	-42.500290	-400.807709	1104.564453
7046.999098	-42.441849	-400.223267	1104.506104
7047.002426	-43.084747	-399.872589	1105.558105
7047.005764	-42.383400	-399.346588	1105.149048
7047.009092	-42.967857	-398.060791	1106.902344
7047.012427	-42.734070	-397.476318	1108.363525
7047.015760	-43.318527	-396.716522	1109.123291
7047.019091	-42.558739	-396.307404	1111.461060
7047.022427	-43.201637	-394.729401	1110.409058
7047.025764	-43.260086	-394.495605	1112.396240
7047.029094	-43.026299	-393.151367	1113.331299
7047.032428	-42.324959	-392.683807	1114.675537
7047.035761	-42.266510	-391.105774	1115.084717
7047.039089	-42.208069	-389.995331	1117.773193
7047.042422	-42.792519	-388.651062	1119.351196
7047.045759	-42.324959	-388.241943	1120.052612
7047.049089	-42.675629	-387.014618	1120.695435
7047.052420	-42.850960	-385.495026	1122.507324
7047.055755	-43.143196	-383.917023	1123.500854
7047.059088	-42.500290	-383.390991	1126.014038
7047.062422	-42.324959	-382.338989	1126.890747
7047.065762	-42.558739	-381.170074	1128.001099
7047.069088	-42.032730	-379.592041	1129.170044
7047.072421	-42.558739	-377.955566	1131.332520
7047.075756	-42.091179	-376.669769	1132.968994
7047.079085	-42.558739	-375.500885	1134.430176
7047.082423	-42.734070	-374.098206	1135.365234
7047.085782	-42.909409	-372.578613	1137.293945
7047.089134	-43.084747	-371.409698	1138.404419
7047.092420	-43.552307	-368.954987	1139.514893
7047.095750	-43.201637	-368.370544	1140.742187
7047.099105	-43.376976	-366.149597	1142.320312
7047.102421	-43.727646	-364.922272	1144.073608
7047.105749	-43.552307	-363.227356	1145.476318
7047.109082	-43.727646	-361.357117	1146.995850
7047.113712	-43.727646	-358.902405	1151.087036
7047.116631	-43.961426	-356.506134	1152.723511
7047.119958	-43.610756	-355.337219	1153.191162
7047.123350	-43.786087	-353.116302	1155.587280
7047.126674	-43.552307	-351.596710	1157.282349
7047.129980	-43.435417	-350.252472	1159.327881
7047.133268	-43.610756	-347.914673	1160.321411
7047.136593	-43.260086	-346.219727	1161.081299
7047.139505	-43.435417	-344.115723	1163.477417
7047.142847	-42.792519	-342.596130	1165.639893
7047.146168	-43.318527	-340.316772	1166.458130
7047.149532	-43.201637	-338.446503	1168.094727
7047.152869	-43.260086	-336.167145	1170.374023
7047.156192	-43.552307	-334.238434	1171.659790
7047.159077	-43.376976	-332.309753	1173.939209
7047.162413	-42.850960	-329.913483	1175.283447
7047.165746	-42.734070	-328.101685	1176.160034
7047.169076	-43.318527	-325.763885	1179.140747
7047.172448	-42.909409	-322.841614	1180.251221
7047.175751	-42.734070	-320.971344	1181.712402
7047.179074	-42.909409	-318.458221	1181.887817
7047.182412	-42.500290	-316.412628	1184.693115
7047.185761	-42.734070	-313.548798	1186.095825
7047.189079	-43.201637	-311.327881	1188.141357
7047.192415	-42.734070	-308.931610	1189.310303
7047.195737	-42.792519	-306.652252	1191.239014
7047.199074	-42.850960	-304.080627	1191.706543
7047.202408	-42.383400	-301.275269	1194.278198
7047.205742	-42.266510	-298.703674	1195.797729
7047.209072	-42.208069	-296.424316	1198.018677
7047.212406	-41.682060	-294.086487	1198.544678
7047.215745	-42.558739	-290.930450	1200.531860
7047.219074	-42.091179	-288.358856	1201.817627
7047.222405	-42.500290	-285.144379	1203.980103
7047.225738	-42.149620	-283.157227	1205.967285
7047.229072	-41.974289	-280.001160	1206.902344
7047.232402	-42.266510	-277.663330	1208.129761
7047.235736	-42.208069	-274.273529	1210.350586
7047.239068	-42.091179	-271.409698	1210.467529
7047.242408	-42.032730	-268.896545	1212.162476
7047.245732	-41.331383	-265.740509	1213.974243
7047.249070	-41.039162	-263.285797	1215.727661
7047.252399	-42.091179	-259.545288	1217.305664
7047.255734	-42.032730	-256.856812	1219.000610
7047.259078	-42.266510	-253.525406	1220.111084
7047.262400	-41.097603	-250.720032	1221.338379
7047.265735	-41.214493	-248.148453	1223.150146
7047.269069	-41.272942	-244.583282	1222.916382
7047.273351	-40.922272	-238.095840	1226.715332
7047.276677	-40.805382	-234.706009	1227.182861
7047.279915	-40.980713	-231.140839	1229.053101
7047.283254	-40.688492	-228.569260	1228.234863
7047.286583	-40.630043	-225.296326	1231.566284
7047.289974	-40.513153	-222.198715	1231.274048
7047.293272	-39.987137	-218.691986	1232.442993
7047.296218	-40.337814	-215.126831	1233.494995
7047.299511	-39.694916	-212.029221	1234.430176
7047.302849	-39.753357	-208.697830	1235.540649
7047.306163	-39.519577	-205.015778	1236.358887
7047.309492	-39.694916	-201.216827	1237.819946
7047.312816	-39.694916	-198.294556	1237.761475
7047.316158	-39.110458	-194.261826	1239.807129
7047.319061	-38.818230	-190.521317	1240.450073
7047.322393	-38.584450	-186.956161	1240.157715
7047.325735	-38.116890	-183.040314	1241.911133
7047.329059	-38.876678	-179.182922	1242.027954
7047.332395	-38.233780	-175.909988	1243.080078
7047.335732	-38.058449	-171.760361	1242.437134
7047.339079	-38.467560	-168.779663	1244.482788
7047.342391	-38.116890	-164.337814	1245.125610
7047.345723	-37.883110	-160.655746	1244.599609
7047.349061	-36.831093	-156.681473	1244.307373
7047.352440	-37.473991	-152.999420	1244.891846
7047.355726	-37.883110	-149.142014	1246.060791
7047.359057	-37.415543	-145.401520	1246.878906
7047.362390	-37.123322	-141.719467	1247.171265
7047.365726	-36.889542	-137.452957	1247.171265
7047.369064	-37.240211	-133.069550	1247.054321
7047.372394	-37.240211	-129.095261	1247.755615
7047.375726	-36.363525	-125.237877	1248.106323
7047.379059	-37.181763	-121.964935	1247.521973
7047.382408	-37.006432	-117.406197	1248.690796
7047.385726	-36.246635	-113.548805	1248.807617
7047.389059	-36.246635	-110.042084	1248.223267
7047.392391	-36.305084	-106.009354	1248.223267
7047.395720	-35.779076	-102.327293	1248.457031
7047.399049	-36.071304	-98.469902	1248.106323
7047.402384	-35.837524	-94.378731	1247.931030
7047.405724	-35.369957	-90.579781	1247.872559
7047.409051	-35.253067	-86.488609	1247.814087
7047.412405	-35.136177	-82.338982	1247.697144
7047.415749	-35.369957	-78.540031	1247.112793
7047.419048	-35.194618	-74.682640	1248.223267
7047.422385	-35.253067	-70.883690	1246.645264
7047.425728	-34.551727	-66.792519	1246.528320
7047.429050	-34.142609	-63.285797	1245.885376
7047.432392	-34.201057	-59.077736	1244.599609
7047.437029	-34.317947	-50.778496	1243.839844
7047.439927	-33.908821	-46.687317	1243.606079
7047.443289	-33.149040	-42.888367	1242.612549
7047.446669	-32.856812	-39.089420	1241.911133
7047.449971	-32.681473	-35.290474	1241.502075
7047.453248	-33.032150	-31.491524	1240.508423
7047.456593	-32.506134	-26.874342	1240.099365
7047.459466	-32.330803	-23.016949	1239.807129
7047.462805	-31.571014	-18.750439	1238.053711
7047.466137	-31.044998	-14.250145	1237.703125
7047.469473	-31.454117	-9.866745	1236.943237
7047.472824	-31.220337	-5.950906	1235.540649
7047.476168	-30.752777	-2.151958	1234.488647
7047.479521	-30.402107	1.997662	1234.663940
7047.482423	-30.402107	5.562830	1232.968994
7047.485757	-29.992981	9.829340	1233.027344
7047.489044	-29.992981	13.336060	1232.150757
7047.492373	-29.525421	17.602571	1229.170044
7047.495710	-29.817650	21.401518	1229.637573
7047.499071	-29.583870	24.966688	1227.182861
7047.502381	-29.350090	29.466978	1226.540039
7047.505713	-29.525421	33.441261	1225.546387
7047.509049	-28.648743	37.123314	1223.968506
7047.512395	-28.765633	40.688484	1222.448853
7047.515711	-28.999413	44.838104	1221.279907
7047.519046	-28.531853	48.520164	1219.117432
7047.522372	-28.473404	52.845116	1220.344727
7047.525707	-28.181183	56.994743	1218.766846
7047.529066	-28.239624	59.858559	1217.305664
7047.532377	-27.596725	63.423729	1216.604248
7047.535707	-27.655174	67.164230	1214.208008
7047.539041	-27.772064	70.495613	1212.513062
7047.542374	-27.655174	74.645241	1211.110474
7047.545706	-27.304497	78.268852	1209.415527
7047.549095	-27.947403	81.892456	1207.311523
7047.552371	-27.479836	84.990067	1206.843872
7047.555703	-26.836937	88.613670	1204.564453
7047.559038	-27.012276	92.880180	1204.155518
7047.562376	-27.304497	95.393341	1202.051392
7047.565706	-26.778496	99.542953	1201.700684
7047.569037	-26.720047	102.874344	1199.304443
7047.572394	-26.310928	106.673294	1197.960205
7047.575700	-26.369370	110.121567	1196.382202
7047.579032	-25.551140	112.868492	1193.869019
7047.582368	-25.434250	116.550560	1193.226196
7047.585707	-25.375809	119.881950	1191.472778
7047.589032	-25.200470	124.090004	1189.602539
7047.592371	-24.908241	126.895378	1188.550537
7047.597057	-24.616013	133.441269	1185.511353
7047.599971	-24.031563	136.597305	1183.290405
7047.603299	-24.206902	139.461136	1181.478638
7047.606546	-23.797775	143.026306	1178.673340
7047.609884	-23.622444	145.773239	1177.270508
7047.613217	-23.154884	149.104614	1175.283447
7047.616603	-22.745762	152.085342	1173.939209
7047.619913	-22.687321	155.241379	1172.945679
7047.622816	-22.628872	158.280533	1171.718262
7047.626142	-22.687321	161.261261	1169.555786
7047.629527	-22.102859	164.943314	1167.860840
7047.632793	-21.869080	167.398026	1166.282837
7047.636124	-22.161308	170.670959	1164.587891
7047.639464	-22.278198	173.300995	1162.659180
7047.642361	-21.985970	176.164825	1161.081299
7047.645695	-21.869080	178.677979	1158.918701
7047.649036	-21.459965	181.658691	1158.275879
7047.652360	-21.518406	184.464066	1156.463989
7047.655700	-21.576855	187.094101	1154.535278
7047.659056	-21.167736	189.899475	1152.431396
7047.662357	-21.401516	192.529526	1150.268799
7047.665693	-21.109291	194.750443	1148.398560
7047.669033	-20.875511	197.263580	1147.580322
7047.672378	-20.817062	199.659866	1145.885376
7047.675690	-20.700172	202.465240	1143.722900
7047.679027	-20.583282	204.686157	1142.612549
7047.682365	-20.524841	206.848633	1140.216187
7047.685714	-20.875511	209.361786	1140.216187
7047.689026	-20.700172	211.173599	1137.644653
7047.692361	-20.466393	213.745178	1135.423706
7047.695688	-20.700172	216.082993	1133.787231
7047.699027	-20.349503	218.187042	1131.800171
7047.702356	-20.057278	220.641739	1130.105103
7047.705691	-19.531265	222.219772	1129.286865
7047.709021	-19.648155	224.908249	1128.351807
7047.712361	-19.355934	226.310928	1126.715332
7047.715718	-18.596142	228.999420	1124.435913
7047.719027	-18.362358	230.928131	1122.565674
7047.722353	-18.303917	233.149048	1121.572144
7047.725692	-17.777905	235.077728	1119.584961
7047.729023	-17.602573	236.947983	1119.292725
7047.732358	-17.602573	239.052032	1116.428955
7047.735689	-17.602573	240.746948	1115.902954
7047.739023	-17.310345	242.909424	1114.208008
7047.742355	-17.485683	244.955017	1112.220947
7047.745713	-16.784340	246.649933	1110.818237
7047.749018	-16.375217	248.578613	1110.818237
7047.752377	-16.667446	250.215088	1107.486816
7047.756964	-16.375217	253.604919	1106.376343
7047.760325	-16.024548	254.949158	1105.090576
7047.763276	-16.024548	256.176514	1103.804687
7047.766558	-16.199886	258.514313	1102.168335
7047.769951	-16.024548	259.274109	1100.999390
7047.773279	-16.375217	261.611938	1099.304443
7047.776612	-16.433666	262.722382	1097.784912
7047.779871	-16.024548	264.241974	1097.200439
7047.782770	-15.673874	265.761566	1095.096436
7047.786102	-15.849213	266.930450	1094.336670
7047.789463	-16.082993	268.800690	1092.875488
7047.792772	-15.907654	269.677399	1092.174194
7047.796109	-15.381649	271.196960	1091.005249
7047.799454	-15.790764	272.248962	1090.946777
7047.802351	-15.615433	272.891907	1088.550537
7047.805678	-15.381649	275.171234	1088.609009
7047.809010	-15.790764	275.814148	1086.563354
7047.812352	-15.673874	276.807739	1086.505005
7047.815677	-15.323200	277.918182	1085.219116
7047.819015	-15.030979	278.911743	1083.991699
7047.822346	-15.089420	279.905334	1083.115112
7047.825675	-15.615433	281.308014	1082.764526
7047.829010	-15.089420	282.301575	1081.537109
7047.832370	-14.797195	283.002930	1080.426636
7047.835680	-15.381649	283.996490	1080.075928
7047.839014	-15.030979	284.697845	1078.848633
7047.842342	-14.738747	285.106964	1078.556396
7047.845678	-14.738747	285.925171	1077.679687
7047.849014	-14.271187	287.210999	1077.153687
7047.852346	-14.095852	287.503235	1076.218506
7047.855677	-14.388077	288.087677	1075.166504
7047.859004	-14.212742	289.315033	1075.517212
7047.862342	-14.212742	289.607239	1075.049683
7047.865675	-14.095852	289.899475	1074.406738
7047.869040	-13.978962	290.191711	1073.530029
