time (s)	magX	magY	magZ
7665.854303	-39.694916	-373.279938	867.627075
7665.857633	-39.168907	-375.793091	863.419006
7665.860963	-38.993568	-377.721802	858.334290
7665.864312	-38.467560	-380.468719	853.950928
7665.867629	-37.824661	-382.923431	849.684387
7665.870532	-37.883110	-385.027466	846.002319
7665.873872	-37.064873	-387.073059	840.216187
7665.877202	-36.772652	-388.066620	836.183472
7665.880535	-36.714203	-390.521332	831.683228
7665.883866	-36.012856	-392.976044	826.540039
7665.887212	-35.486855	-394.787842	822.039734
7665.890534	-35.428406	-396.833435	817.714722
7665.893865	-34.843948	-398.411438	812.688477
7665.897201	-34.142609	-399.931030	808.421936
7665.900565	-34.727058	-401.625946	805.149048
7665.903863	-33.733490	-402.911743	799.772034
7665.907219	-32.856812	-404.548218	795.505554
7665.910532	-32.564583	-406.710693	791.355957
7665.913865	-32.213913	-407.295135	786.504944
7665.917193	-32.564583	-409.282288	782.764404
7665.920528	-31.980133	-409.866760	779.082397
7665.923862	-31.629456	-411.152527	773.939148
7665.927194	-31.044998	-412.438324	770.783142
7665.930526	-31.337227	-413.607239	765.639954
7665.933866	-30.811218	-414.717712	761.782532
7665.937197	-30.518997	-416.178833	757.866699
7665.940531	-29.817650	-416.587952	753.892395
7665.943877	-29.583870	-417.581512	750.093506
7665.947195	-29.466980	-418.984222	746.820557
7665.950530	-28.940971	-419.627106	743.080017
7665.953869	-28.648743	-420.445374	739.514893
7665.957197	-28.824074	-421.322021	735.715881
7665.960529	-27.947403	-422.315613	732.092346
7665.963859	-28.064293	-423.016937	728.585632
7665.967195	-27.830513	-423.367615	725.546448
7665.970528	-27.947403	-423.952057	721.689026
7665.973855	-27.421387	-425.354767	719.701904
7665.977192	-27.012276	-425.763855	715.493835
7665.980529	-26.194038	-426.348328	712.688416
7665.985226	-25.784920	-426.874329	707.486816
7665.988115	-25.200470	-427.225037	704.096985
7665.991447	-24.148453	-427.867889	701.174744
7665.994787	-24.966682	-428.744568	697.668030
7665.998120	-24.440681	-428.744568	694.745728
7666.001368	-24.382233	-428.919952	692.641724
7666.004705	-23.914665	-429.913483	690.420776
7666.007610	-23.213326	-429.971954	687.323181
7666.010964	-22.979546	-429.562805	684.050232
7666.014270	-23.447105	-430.439484	682.647583
7666.017612	-23.271774	-430.965515	680.075989
7666.020964	-22.687321	-430.381073	677.504333
7666.024302	-21.927528	-431.023956	674.465210
7666.027638	-21.752190	-431.316193	672.536499
7666.030537	-21.518406	-432.134399	670.374023
7666.033850	-20.875511	-432.543518	668.679077
7666.037187	-20.407948	-432.251312	665.815308
7666.040521	-20.524841	-432.601990	663.652771
7666.043846	-19.940388	-431.842194	661.431885
7666.047181	-20.291058	-432.543518	659.269409
7666.050519	-19.355934	-433.244873	657.691345
7666.053851	-19.531265	-433.478638	655.411987
7666.057179	-18.829922	-433.653992	654.593811
7666.060547	-18.420807	-434.179993	652.840393
7666.063846	-18.654591	-433.595581	650.794800
7666.067185	-18.362358	-433.829315	649.918152
7666.070516	-18.303917	-433.595581	648.106323
7666.073850	-17.953243	-434.355316	646.236084
7666.077182	-17.777905	-434.706024	645.768555
7666.080511	-17.135010	-434.121582	644.248962
7666.083843	-17.076561	-434.647583	642.787842
7666.087183	-16.901230	-434.121582	641.969604
7666.090513	-16.784340	-434.764435	641.268250
7666.093854	-16.725891	-434.472229	639.631775
7666.097186	-16.316776	-434.939789	639.105713
7666.100511	-16.199886	-435.056702	638.112183
7666.103879	-16.258327	-435.641144	636.884827
7666.107174	-16.082993	-435.582703	637.469299
7666.110513	-15.264759	-435.758026	636.183472
7666.113846	-14.563416	-435.524231	635.482178
7666.117189	-15.030979	-435.407349	634.254761
7666.120511	-15.030979	-434.998230	634.430115
7666.123846	-14.095852	-435.465820	633.611938
7666.127177	-14.037403	-435.524231	633.553467
7666.130509	-13.569843	-435.290436	633.611938
7666.133844	-13.336060	-435.173584	633.553467
7666.138548	-13.569843	-435.524231	633.728760
7666.141468	-12.693157	-434.939789	633.728760
7666.144766	-12.810051	-434.706024	634.313232
7666.148074	-13.277611	-434.822906	634.663879
7666.151344	-12.810051	-434.472229	634.956177
7666.154689	-12.400936	-434.179993	635.657471
7666.158057	-11.348919	-434.413788	636.534180
7666.161377	-10.881355	-434.706024	636.241943
7666.164311	-11.232029	-434.530701	636.534180
7666.167620	-10.881355	-434.647583	637.177063
7666.170960	-9.654003	-434.939789	637.235474
7666.174271	-10.238457	-434.530701	638.813538
7666.177640	-9.946232	-434.238434	639.047302
7666.180935	-9.595558	-434.296906	639.865540
7666.183837	-9.946232	-434.063110	640.391602
7666.187168	-9.712448	-434.121582	642.203369
7666.190534	-9.011105	-434.121582	642.904724
7666.193834	-9.244888	-434.413788	644.073608
7666.197166	-8.718876	-433.829315	644.482727
7666.200504	-8.601986	-433.303314	646.411438
7666.203843	-8.426651	-433.946228	647.346558
7666.207171	-8.134422	-433.478638	650.151917
7666.210503	-8.426651	-433.361786	651.203979
7666.213838	-8.601986	-433.127991	652.606628
7666.217163	-7.783752	-433.361786	653.366394
7666.220528	-7.783752	-433.186462	655.178223
7666.223837	-7.140854	-432.777313	656.873169
7666.227190	-6.848625	-433.186462	657.866699
7666.230495	-7.023960	-432.660461	660.379883
7666.233853	-6.965515	-432.426666	661.665649
7666.237166	-6.497955	-432.309723	663.886597
7666.240495	-7.491524	-431.725311	666.575073
7666.243837	-6.965515	-431.783722	668.270020
7666.247162	-6.790180	-431.491516	670.432434
7666.250501	-6.848625	-431.491516	672.828735
7666.253832	-6.264172	-431.082397	675.634094
7666.257165	-6.497955	-430.439484	677.036804
7666.260496	-5.971947	-430.439484	680.718872
7666.263850	-5.387493	-430.381073	683.465820
7666.267162	-5.445938	-429.855072	684.459351
7666.270498	-4.744595	-429.095276	687.556946
7666.273831	-4.160141	-428.861481	690.128540
7666.277160	-4.919930	-427.926361	692.933960
7666.280495	-4.218586	-427.458771	695.447083
7666.283824	-4.277031	-427.458771	698.720032
7666.287164	-3.517242	-426.406769	701.934509
7666.291420	-2.699005	-425.763855	708.129761
7666.294677	-2.056107	-425.237854	710.935120
7666.298004	-2.523670	-424.536530	714.149597
7666.301340	-1.997662	-423.952057	716.779663
7666.304695	-1.822327	-423.659851	720.520142
7666.308063	-1.588547	-422.374023	722.857971
7666.311450	-1.120983	-422.198700	726.189331
7666.314268	-1.588547	-421.438904	729.403809
7666.317603	-0.887199	-420.386902	733.261230
7666.320924	-0.828754	-419.510223	736.943298
7666.324241	-0.770309	-418.867310	740.157776
7666.327577	-0.361195	-418.224426	744.482727
7666.330913	-0.302750	-417.581512	748.340149
7666.333826	-0.302750	-416.354156	750.736389
7666.337153	0.106369	-415.711273	755.178223
7666.340486	0.398598	-414.016357	759.152527
7666.343819	0.807716	-413.315033	763.243652
7666.347156	0.223259	-412.321442	766.399780
7666.350507	0.457043	-410.918762	770.666260
7666.353817	0.807716	-409.925171	775.166565
7666.357150	0.924606	-408.990051	778.030396
7666.360479	1.099941	-407.470490	783.231995
7666.363814	1.392170	-406.243134	786.680237
7666.367152	1.333725	-404.431335	790.070068
7666.370488	1.509060	-403.671539	795.563904
7666.373818	2.035069	-402.151947	799.421326
7666.377149	2.444187	-400.866150	804.155457
7666.380481	2.385742	-398.411438	808.597290
7666.383815	2.794857	-397.476318	812.980713
7666.387153	2.970192	-395.722961	817.305603
7666.390480	2.911747	-394.144928	821.163025
7666.393825	3.613091	-392.099335	825.604858
7666.397154	3.437756	-390.287567	830.397339
7666.400486	3.262421	-388.534180	835.014587
7666.403820	3.846874	-386.605499	840.040894
7666.407150	4.139099	-384.735229	845.184082
7666.410483	4.548218	-382.748077	848.456970
7666.413811	4.548218	-380.468719	853.600159
7666.417146	4.314438	-378.130890	858.626526
7666.420475	4.022209	-375.383972	863.419006
7666.423815	4.431328	-372.403290	867.334900
7666.427145	4.840443	-370.357666	871.893616
7666.430501	5.424896	-368.136749	876.627686
7666.433866	5.308006	-365.389832	881.127991
7666.437147	5.658680	-362.642883	886.154297
7666.440481	5.775570	-360.129761	891.122070
7666.445083	6.944477	-354.343658	899.830444
7666.447995	6.593803	-351.479828	903.629456
7666.451352	6.827587	-348.616028	908.363464
7666.454710	6.944477	-345.109283	912.922241
7666.458073	7.587376	-342.362335	917.539429
7666.461416	7.762711	-339.030975	922.039734
7666.464787	7.295147	-335.874939	926.247803
7666.467589	8.171829	-332.309753	929.988342
7666.470903	7.996494	-329.270599	934.079468
7666.474267	8.464054	-325.588562	939.748596
7666.477566	8.580944	-322.549377	942.904724
7666.480898	8.054939	-318.399750	948.749207
7666.484235	8.171829	-314.367004	953.600159
7666.487140	8.347164	-310.568085	957.866699
7666.490473	8.873173	-307.295135	961.373474
7666.493806	9.048508	-302.677948	966.049072
7666.497137	9.399181	-299.405029	969.614258
7666.500467	9.282290	-295.372284	973.120911
7666.503808	9.516075	-290.053772	978.030334
7666.507132	9.165398	-286.547058	981.829285
7666.510472	9.282290	-281.579193	986.154297
7666.513801	9.282290	-277.195770	988.550537
7666.517170	9.516075	-272.286377	992.933899
7666.520465	9.457628	-268.428986	996.557556
7666.523814	9.574520	-262.701324	999.596741
7666.527134	9.632965	-257.850372	1003.863159
7666.530471	9.399181	-252.940948	1006.843872
7666.533801	9.808300	-248.382217	1010.467590
7666.537137	9.516075	-242.946808	1012.396301
7666.540469	10.158974	-237.920517	1015.961426
7666.543803	10.509645	-232.835754	1019.760376
7666.547130	10.100527	-227.049667	1022.331909
7666.550470	10.509645	-222.023376	1026.364624
7666.553797	10.918762	-216.354172	1028.527100
7666.557133	11.210989	-210.918762	1031.332520
7666.560486	10.568090	-205.074219	1032.852173
7666.563796	11.444771	-199.755692	1036.709595
7666.567140	11.561661	-193.677383	1038.229126
7666.570469	11.795443	-187.540619	1040.742187
7666.573844	11.444771	-181.871414	1042.144897
7666.577130	12.204559	-176.085327	1044.190552
7666.580465	11.678551	-169.597885	1046.294556
7666.583794	12.029224	-163.636475	1047.112793
7666.587127	11.970778	-157.265930	1049.392212
7666.590466	11.620106	-151.655167	1051.028564
7666.593797	11.912333	-145.518402	1052.548218
7666.598440	11.561661	-132.543549	1055.236694
7666.601344	11.853888	-126.582115	1056.171875
7666.604717	11.503216	-119.919342	1057.165405
7666.608077	11.912333	-113.022797	1057.574463
7666.611416	11.620106	-106.944481	1058.100464
7666.614640	10.743425	-99.697258	1059.035645
7666.617981	10.977207	-93.443604	1058.684937
7666.620881	10.568090	-86.839279	1058.801880
7666.624227	10.977207	-80.644066	1058.918701
7666.627548	10.860317	-73.922852	1058.977173
7666.630888	10.275864	-66.850960	1059.619995
7666.634242	10.451199	-60.129745	1058.801880
7666.637574	9.866747	-53.174751	1058.334351
7666.640452	9.457628	-46.570427	1058.626465
7666.643789	9.516075	-40.024544	1057.399170
7666.647158	9.516075	-32.601986	1056.873169
7666.650459	9.691410	-25.997662	1057.048462
7666.653800	9.165398	-19.451782	1055.119751
7666.657125	9.457628	-12.087667	1055.119751
7666.660453	8.990063	-5.015780	1053.541748
7666.663788	9.399181	1.354763	1052.139038
7666.667123	8.814728	8.251316	1050.385742
7666.670455	8.990063	15.089422	1048.457031
7666.673787	8.288719	22.044416	1046.703613
7666.677125	8.288719	29.116308	1045.184082
7666.680460	8.464054	35.954407	1042.729370
7666.683790	7.821156	42.967857	1040.508423
7666.687123	7.236702	49.747513	1038.638184
7666.690458	7.412041	56.527176	1036.709595
7666.693787	7.353592	62.839272	1034.254761
7666.697126	7.645821	70.729401	1030.923462
7666.700449	7.236702	76.807709	1028.527100
7666.703785	6.827587	83.236702	1026.656860
7666.707117	7.002922	90.016357	1023.793091
7666.710451	7.236702	96.679131	1020.753906
7666.713820	7.061367	102.815895	1017.188721
7666.717111	6.301579	110.296898	1014.266541
7666.720451	6.184689	116.901222	1011.285706
7666.723782	6.067795	122.979546	1008.831055
7666.727117	5.541790	129.759216	1004.155457
7666.730454	5.892460	135.545303	1001.233154
7666.733817	5.600235	141.682068	997.551086
7666.737117	4.957336	147.935715	994.745789
7666.740462	4.957336	154.014023	991.414368
7666.743785	4.840443	160.092361	987.673889
7666.747118	3.846874	166.988892	983.231934
7666.751787	3.613091	177.859741	975.692627
7666.754722	3.379311	184.522491	971.893616
7666.758062	3.203976	189.256592	967.802490
7666.761366	3.087086	195.568665	963.360535
7666.764644	2.327293	201.296326	960.321472
7666.767954	2.151958	206.322632	955.645813
7666.771293	1.801289	211.991821	951.028564
7666.774202	1.509060	217.544144	946.878967
7666.777541	0.924606	222.044434	942.378662
7666.780859	0.924606	227.830521	938.170654
7666.784236	0.281704	232.389252	933.378052
7666.787567	0.807716	237.707764	928.585571
7666.790931	-0.478085	242.909424	923.968445
7666.793778	-0.478085	247.994171	919.994080
7666.797118	-0.653419	252.611328	915.435364
7666.800441	-1.120983	257.228516	910.584412
7666.803773	-1.471653	262.079498	906.259460
7666.807113	-2.056107	266.521362	901.350037
7666.810446	-1.822327	271.489197	897.083496
7666.813775	-2.406780	275.814148	892.057251
7666.817110	-2.874344	280.080658	887.790710
7666.820439	-3.283459	285.106964	882.296875
7666.823776	-3.049679	289.431915	878.030334
7666.827126	-4.043251	293.464661	874.406738
7666.830444	-3.809467	297.848053	868.211487
7666.833773	-4.218586	301.763885	864.061951
7666.837101	-4.510811	305.855072	859.269348
7666.840442	-4.510811	309.478668	855.295105
7666.843769	-4.803040	312.985382	850.444153
7666.847104	-4.803040	317.953247	846.177612
7666.850435	-5.036819	321.226166	840.391602
7666.853766	-5.621273	324.616028	836.475708
7666.857111	-5.738163	327.655182	831.098755
7666.860437	-6.205727	331.103455	825.955505
7666.863806	-6.030392	334.084167	821.805908
7666.867100	-6.556400	337.824677	816.779663
7666.870449	-6.848625	340.863831	813.623535
7666.873767	-7.023960	344.429016	808.480408
7666.877101	-7.140854	347.059052	803.103394
7666.880431	-7.608414	349.981293	800.298035
7666.883769	-7.842197	352.786682	795.739319
7666.887105	-8.192867	355.475189	790.479248
7666.890429	-8.601986	357.929871	787.089355
7666.893762	-8.485096	360.852142	781.829285
7666.897100	-9.127998	363.657501	778.381042
7666.900434	-9.244888	365.878448	773.237854
7666.904703	-10.063122	370.729401	764.704834
7666.908068	-10.121563	373.184082	760.730530
7666.911350	-11.290470	375.112793	756.288696
7666.914632	-11.232029	377.625946	751.496155
7666.917943	-11.348919	379.379303	748.398560
7666.921274	-11.758034	381.892456	744.482727
7666.924636	-11.991814	383.295135	740.099304
7666.927527	-12.167152	384.931641	735.540588
7666.930889	-12.868500	386.918762	732.559875
7666.934208	-12.225597	389.548828	728.527161
7666.937547	-12.751606	390.893066	724.903503
7666.940909	-13.102280	392.587982	721.279968
7666.944205	-13.102280	394.165985	717.656311
7666.947095	-14.154297	395.685577	713.682007
7666.950463	-14.095852	396.971344	710.116882
7666.953762	-14.037403	398.724731	706.259460
7666.957105	-14.855640	400.361206	702.752747
7666.960427	-14.855640	402.348358	699.596680
7666.963761	-14.738747	402.991241	695.154846
7666.967096	-15.381649	404.452362	692.349487
7666.970425	-15.147869	406.497955	689.076538
7666.973756	-15.264759	407.608398	685.336060
7666.977095	-15.615433	409.244904	682.589111
7666.980425	-16.141438	409.595581	679.842163
7666.983761	-15.907654	410.764496	676.218567
7666.987093	-16.492107	412.050293	672.361145
7666.990428	-16.609001	413.394531	669.146667
7666.993772	-16.959671	414.095856	666.282837
7666.997092	-17.661015	414.680328	663.828125
7667.000454	-17.602573	416.258331	660.847412
7667.003754	-18.187027	416.959656	658.451172
7667.007090	-17.953243	417.719452	656.639404
7667.010422	-18.011688	419.355957	652.898865
7667.013760	-18.596142	419.180634	650.561035
7667.017090	-18.829922	420.758606	648.281677
7667.020419	-19.765049	420.817078	644.891846
7667.023756	-19.765049	421.576874	642.554016
7667.027085	-19.765049	422.219727	640.274658
7667.030419	-19.765049	423.037994	637.586182
7667.033750	-19.940388	423.388672	635.131470
7667.037113	-20.875511	423.505585	633.202759
7667.040419	-20.992401	424.031586	630.689636
7667.043753	-21.343075	424.499115	629.754517
7667.047087	-21.693745	425.375824	625.838623
7667.050415	-21.752190	426.077148	624.026855
7667.053749	-21.927528	426.603149	621.513672
7667.058006	-22.511982	426.661621	619.234375
7667.061347	-22.453537	427.538300	617.422546
7667.064596	-22.511982	428.005829	615.493835
7667.067936	-22.979546	428.707214	613.915833
7667.071256	-23.447105	428.590271	612.396240
7667.074617	-23.505554	429.057861	610.292175
7667.077951	-24.031563	429.233215	609.357056
7667.080884	-24.090012	429.350067	606.610168
7667.084196	-24.090012	428.824066	606.084167
7667.087550	-24.440681	429.934540	603.980103
7667.090838	-24.674461	430.811249	602.869629
7667.094175	-24.616013	430.518982	601.466919
7667.097496	-25.142021	430.752777	600.882507
7667.100414	-24.791351	430.694336	599.772034
7667.103747	-25.317360	431.454132	598.427795
7667.107074	-25.551140	431.278778	597.258911
7667.110412	-25.375809	431.044983	595.622437
7667.113743	-25.258911	431.395660	595.739319
7667.117075	-25.317360	431.454132	594.278198
7667.120406	-25.551140	431.512573	594.102844
7667.123760	-25.901810	432.155457	593.167725
7667.127071	-25.784920	432.038574	592.407959
7667.130409	-26.077148	432.272369	591.823486
7667.133738	-26.194038	432.213928	591.063660
7667.137075	-26.603157	432.739929	589.544067
7667.140483	-26.836937	432.330780	589.777893
7667.143745	-27.187607	432.506134	589.485657
7667.147075	-27.479836	432.739929	589.427246
7667.150404	-27.655174	431.921722	589.719421
7667.153744	-27.830513	432.213928	589.134949
7667.157068	-28.531853	432.506134	589.310303
7667.160404	-28.707184	432.564575	588.901184
7667.163740	-28.707184	431.863251	588.667419
7667.167099	-28.999413	432.447693	588.492126
7667.170403	-29.291641	432.330780	588.492126
7667.173746	-29.583870	431.863251	589.777893
7667.177068	-29.759201	432.213928	589.544067
7667.180402	-29.817650	431.687927	589.777893
7667.183736	-30.109871	432.097046	590.946777
7667.187073	-30.694328	431.804779	590.596069
7667.190403	-30.752777	431.687927	591.589661
7667.193742	-31.395668	430.986572	592.232605
7667.197072	-31.161888	431.454132	591.765015
7667.200406	-31.687904	431.278778	592.875488
7667.203735	-32.272354	431.103455	593.518372
7667.207109	-31.921684	431.395660	594.102844
7667.211714	-32.564583	429.993011	595.388672
7667.214591	-33.090591	430.226807	595.856201
7667.217932	-33.149040	430.402130	597.317383
7667.221274	-33.207481	430.168335	597.492676
7667.224605	-33.616600	430.285217	599.129150
7667.228018	-33.850380	429.174744	600.648743
7667.231332	-33.850380	428.765625	601.466919
7667.234209	-34.084160	428.824066	603.278748
7667.237493	-34.610168	428.999420	604.856750
7667.240827	-34.259499	428.473419	606.025696
7667.244151	-34.610168	427.596741	607.311462
7667.247487	-35.077728	428.064301	608.947937
7667.250823	-35.311516	426.369385	610.233765
7667.253763	-35.720634	426.836945	611.753296
7667.257063	-35.779076	426.369385	613.448242
7667.260405	-35.954414	426.077148	614.909424
7667.263731	-36.305084	425.668030	615.727600
7667.267061	-37.123322	425.668030	618.474548
7667.270391	-37.240211	424.966705	620.111023
7667.273730	-37.415543	424.499115	621.572144
7667.277118	-37.824661	423.096466	624.026855
7667.280400	-38.233780	422.921112	625.838623
7667.283729	-38.233780	423.154877	628.118042
7667.287062	-38.584450	421.635315	629.403809
7667.290392	-38.116890	420.992401	631.449402
7667.293730	-39.285797	420.232605	633.728760
7667.297086	-39.928696	419.998840	636.241943
7667.300395	-39.753357	420.057281	638.988892
7667.303732	-40.337814	418.888367	642.144897
7667.307060	-40.279366	418.245483	644.891846
7667.310389	-40.513153	416.608978	646.878967
7667.313721	-41.506721	416.258331	650.268860
7667.317058	-41.097603	415.673859	651.379272
7667.320395	-41.740501	414.914062	654.652222
7667.323719	-42.324959	413.978943	656.814697
7667.327056	-42.266510	412.459412	660.087646
7667.330387	-42.792519	411.232025	662.717651
7667.333718	-43.260086	411.173584	664.821716
7667.337058	-43.727646	409.537109	668.386902
7667.340405	-44.019867	408.601990	671.367615
7667.343761	-44.604324	407.666870	674.056091
7667.347062	-44.428993	406.381073	677.621277
7667.350387	-45.422562	405.270599	681.011108
7667.353725	-45.597900	404.160156	684.108704
7667.357054	-45.422562	402.874359	687.498535
7667.360387	-46.240791	401.646973	689.953247
7667.365036	-46.299240	398.783203	697.025085
7667.367924	-46.299240	396.503815	700.999390
7667.371261	-46.942139	394.867310	703.980103
7667.374690	-47.351257	393.639984	707.720581
7667.377975	-47.000587	391.886597	711.344238
7667.381233	-47.877266	390.893066	713.798950
7667.384599	-48.403275	389.315033	717.480957
7667.387895	-48.753944	388.087677	721.805969
7667.390818	-48.812386	385.925171	725.195801
7667.394147	-49.163063	383.704285	728.527161
7667.397467	-49.104614	382.652283	732.735168
7667.400857	-48.929276	380.080658	736.008179
7667.404174	-49.922852	378.385742	740.566895
7667.407500	-49.981300	376.281708	744.482727
7667.410384	-50.448860	374.645233	747.638794
7667.413720	-50.857979	372.190521	751.496155
7667.417045	-50.974869	370.495605	755.938049
7667.420379	-51.676208	367.456482	761.139648
7667.423713	-51.968445	365.118652	764.997070
7667.427084	-52.319115	362.547058	769.146667
7667.430380	-52.611336	360.443024	773.296326
7667.433714	-53.429573	357.462311	777.445923
7667.437045	-53.546463	355.592041	781.069519
7667.440373	-53.955582	353.195801	786.329590
7667.443716	-53.955582	349.805969	791.063660
7667.447042	-54.364700	347.117493	794.979492
7667.450379	-54.890709	344.896576	799.304443
7667.453714	-55.066040	341.156067	803.863159
7667.457045	-55.592049	338.000000	808.363464
7667.460374	-56.059616	334.902405	811.987183
7667.463705	-56.644066	331.629456	816.370544
7667.467045	-56.702507	328.005859	821.689087
7667.470393	-56.936295	324.966675	825.254211
7667.473759	-57.637634	321.810638	829.871399
7667.477037	-57.929863	318.011688	834.780823
7667.480370	-58.163651	314.797211	839.047302
7667.483704	-59.040329	311.348938	843.839844
7667.487036	-58.923431	307.374634	847.814148
7667.490376	-59.274109	303.751038	852.781982
7667.493708	-59.215660	300.127411	857.165405
7667.497040	-59.741676	296.094696	861.373474
7667.500372	-60.150787	292.471100	866.984192
7667.503701	-59.507896	288.146118	871.718262
7667.507038	-60.501465	284.580963	875.108093
7667.510369	-60.501465	279.963776	880.017517
7667.513714	-60.501465	275.755707	883.874939
7667.517038	-60.910583	271.255402	888.141357
7667.520372	-61.319695	267.456482	892.524841
7667.523702	-61.261246	263.306854	898.193970
7667.527956	-61.378143	253.546478	906.084106
7667.531325	-62.196373	249.513733	910.233704
7667.534557	-61.845703	244.545868	914.149597
7667.537887	-62.663933	240.162476	918.825195
7667.541208	-62.430153	235.369965	922.507324
7667.544628	-63.073059	229.642334	927.124451
7667.547904	-63.540627	225.609604	932.326050
7667.550811	-63.189949	219.940384	935.540649
7667.554150	-64.125069	214.914093	939.514893
7667.557507	-63.715958	209.303345	943.722961
7667.560789	-64.417297	204.218597	949.333679
7667.564127	-64.066620	198.900070	953.541809
7667.567462	-64.534187	193.055527	956.756226
7667.570789	-65.118645	187.853897	961.490295
7667.573692	-64.651085	182.009354	964.237244
7667.577032	-65.352425	176.106384	968.854492
7667.580369	-65.703094	170.612518	971.192322
7667.583702	-65.878441	165.060211	975.809448
7667.587031	-66.287552	158.280533	979.023987
7667.590368	-66.521332	152.962021	983.173584
7667.593695	-66.521332	147.000580	986.271118
7667.597027	-67.164230	141.272949	988.842712
7667.600385	-67.164230	134.960846	993.050781
7667.603688	-67.105782	128.356522	995.330200
7667.607039	-66.988899	123.037987	1000.005859
7667.610365	-66.813560	116.842781	1002.518982
7667.613696	-66.755112	110.589127	1006.610168
7667.617024	-67.514908	104.393913	1009.298645
7667.620359	-68.274696	97.789589	1011.987183
7667.623697	-68.216248	91.477493	1014.500244
7667.627025	-67.982468	85.223846	1017.247192
7667.630358	-67.339561	78.911743	1019.818848
7667.633691	-67.514908	72.833427	1022.098145
7667.637020	-67.514908	65.819992	1024.435913
7667.640362	-67.631790	59.858559	1026.598511
7667.643709	-67.281128	53.254234	1029.462280
7667.647020	-67.924019	46.591469	1030.806519
7667.650357	-68.040916	40.513153	1033.436523
7667.653686	-67.748688	33.675049	1035.891235
7667.657026	-67.982468	27.421392	1037.177002
7667.660353	-67.748688	20.583284	1038.462891
7667.663686	-67.631790	14.563416	1039.982422
7667.667023	-67.573341	7.666862	1041.911133
7667.670359	-67.748688	1.471655	1043.898193
7667.673722	-67.514908	-5.015780	1044.015137
7667.677019	-66.930450	-12.263003	1045.826904
7667.680354	-66.813560	-18.808884	1046.586792
7667.683685	-67.807121	-24.828754	1046.937378
7667.688321	-67.105782	-38.212742	1048.924561
7667.691642	-67.281128	-44.583282	1050.327271
7667.694553	-66.462883	-51.129166	1049.625854
7667.697955	-66.988899	-57.616600	1050.794800
7667.701293	-66.404434	-64.045586	1052.840454
7667.704668	-66.755112	-70.416130	1051.846802
7667.707875	-66.170654	-76.611336	1052.489746
7667.711209	-65.936874	-83.274109	1051.905273
7667.714111	-66.346001	-89.995323	1051.788330
7667.717468	-65.878441	-95.489189	1052.548218
7667.720775	-65.819992	-102.619522	1050.561035
7667.724105	-65.703094	-109.048508	1051.729858
7667.727462	-66.053772	-115.185272	1050.210449
7667.730798	-65.878441	-121.263596	1050.736328
7667.734125	-65.527756	-126.874344	1049.450684
7667.737015	-65.936874	-132.835754	1047.872559
7667.740354	-65.703094	-139.089417	1047.288086
7667.743685	-65.118645	-145.343063	1045.476318
7667.747051	-65.527756	-151.187592	1044.365845
7667.750346	-65.586205	-157.090576	1043.664551
7667.753683	-64.417297	-162.759781	1041.735840
7667.757011	-64.183517	-168.253647	1040.274658
7667.760364	-63.423729	-174.273514	1038.696655
7667.763682	-62.956161	-179.475159	1037.001709
7667.767014	-63.540627	-185.085907	1035.248291
7667.770345	-63.715958	-190.345993	1033.436523
7667.773681	-62.839279	-197.067200	1031.332520
7667.777013	-62.663933	-202.268845	1028.936279
7667.780343	-62.722382	-207.528931	1027.358276
7667.783679	-62.839279	-212.379883	1025.020508
7667.787010	-61.553474	-217.113953	1023.500854
7667.790362	-60.676796	-222.900040	1019.643433
7667.793677	-60.910583	-227.458801	1017.247192
7667.797023	-60.501465	-232.192856	1014.792480
7667.800343	-60.384567	-237.336044	1013.156006
7667.803677	-59.390999	-242.070145	1010.526001
7667.807012	-59.332558	-246.161301	1007.895996
7667.810345	-59.390999	-250.895370	1004.622986
7667.813675	-58.864998	-255.395660	1001.466980
7667.817008	-58.338982	-259.720642	997.843323
7667.820344	-58.163651	-264.162476	995.505554
7667.823672	-58.222092	-268.896545	992.933899
7667.827007	-57.228523	-273.221497	989.894836
7667.830341	-56.877846	-277.254242	985.628235
7667.833688	-56.468727	-281.579193	981.653992
7667.837009	-56.176506	-285.787262	978.790161
7667.840339	-55.825836	-289.293976	975.867859
7667.843664	-55.182930	-292.917603	971.367615
7667.847001	-55.066040	-297.125671	968.796021
7667.851298	-54.247810	-304.665100	961.490295
7667.854615	-54.014023	-308.405609	957.340759
7667.857886	-54.247810	-312.263000	954.243103
7667.861188	-54.014023	-316.061951	948.866089
7667.864517	-53.429573	-319.510223	945.651672
7667.867872	-52.786674	-322.783173	941.385132
7667.871208	-53.020454	-325.822327	938.112183
7667.874596	-52.903564	-329.445923	934.488647
7667.877486	-52.026886	-332.192871	929.754517
7667.880791	-51.676208	-335.758026	927.065979
7667.884096	-51.559319	-338.914062	923.150208
7667.887423	-50.916428	-341.485687	919.409668
7667.890783	-50.916428	-343.881927	915.610718
7667.894087	-50.741089	-346.395081	910.409119
7667.896997	-50.098190	-349.726471	907.895996
7667.900330	-49.805962	-352.648743	903.161865
7667.903659	-49.221504	-355.278778	898.895386
7667.907000	-49.338402	-357.324371	894.453491
7667.910333	-48.695496	-359.253052	891.881897
7667.913665	-48.461716	-362.292236	887.440063
7667.916994	-47.468147	-365.156036	883.231934
7667.920349	-47.117477	-366.617157	879.900574
