time (s)	det(V)
7671.761831	0.165094	
7671.763508	0.047688	
7671.765106	0.216962	
7671.766757	0.125713	
7671.768332	0.235581	
7671.770013	0.163740	
7671.771581	0.248830	
7671.773287	0.178834	
7671.774840	0.249072	
7671.776533	0.229438	
7671.778062	0.253600	
7671.779782	0.208898	
7671.781272	0.266019	
7671.783033	0.272537	
7671.784523	0.252746	
7671.786306	0.329179	
7671.787787	0.280432	
7671.789581	0.341502	
7671.791056	0.262990	
7671.792847	0.379328	
7671.794332	0.279441	
7671.796097	0.367996	
7671.797602	0.313424	
7671.799363	0.393781	
7671.800880	0.310673	
7671.802615	0.454279	
7671.804135	0.327544	
7671.805857	0.466887	
7671.807389	0.354594	
7671.809078	0.523679	
7671.810635	0.331052	
7671.812325	0.530309	
7671.813898	0.391131	
7671.815564	0.572804	
7671.817135	0.397890	
7671.818791	0.606779	
7671.820370	0.436699	
7671.822011	0.620938	
7671.823632	0.464998	
7671.825235	0.628302	
7671.826908	0.501768	
7671.828501	0.623247	
7671.830137	0.517813	
7671.831732	0.632185	
7671.833385	0.521834	
7671.834962	0.630824	
7671.836684	0.605707	
7671.838233	0.675301	
7671.839951	0.601723	
7671.841491	0.665182	
7671.843212	0.660903	
7671.844740	0.698572	
7671.846463	0.686302	
7671.847959	0.607387	
7671.849500	0.642981	
7671.851013	0.662986	
7671.852586	0.722646	
7671.854126	0.671872	
7671.855654	0.757809	
7671.857262	0.689235	
7671.858760	0.749671	
7671.860392	0.747198	
7671.861910	0.696143	
7671.863555	0.764339	
7671.865048	0.728801	
7671.866690	0.774389	
7671.868183	0.765825	
7671.869828	0.813931	
7671.871306	0.764939	
7671.872949	0.847366	
7671.874437	0.787243	
7671.876134	0.894187	
7671.877624	0.712687	
7671.879299	0.918337	
7671.880817	0.820445	
7671.882466	0.942519	
7671.884031	0.810829	
7671.885639	0.965686	
7671.887228	0.851999	
7671.888801	0.942628	
7671.890419	0.873397	
7671.891974	0.971052	
7671.893596	0.875702	
7671.895229	1.021708	
7671.896879	0.885994	
7671.898472	1.018626	
7671.900136	0.867576	
7671.901711	1.010525	
7671.903399	0.986871	
7671.904959	1.026212	
7671.906672	0.948111	
7671.908235	1.059353	
7671.909909	1.025640	
7671.911463	1.016108	
7671.913193	1.026574	
7671.914729	1.034896	
7671.916452	1.015758	
7671.917937	1.039441	
7671.919724	1.065552	
7671.921200	1.068896	
7671.922978	1.105839	
7671.924462	1.061459	
7671.926239	1.106343	
7671.927717	1.080848	
7671.929501	1.152201	
7671.930988	1.040238	
7671.932751	1.126114	
7671.934252	1.030997	
7671.935985	1.205282	
7671.937497	1.075772	
7671.939228	1.186692	
7671.940766	1.060082	
7671.942470	1.213142	
7671.944008	1.108115	
7671.945695	1.215237	
7671.947239	1.052146	
7671.948907	1.245968	
7671.950483	1.101690	
7671.952155	1.260273	
7671.953743	1.082242	
7671.955375	1.266650	
7671.956975	1.079591	
7671.958621	1.257828	
7671.960232	1.120648	
7671.961857	1.245892	
7671.963520	1.086290	
7671.965099	1.248728	
7671.966768	1.118778	
7671.968342	1.224324	
7671.970027	1.145099	
7671.971596	1.240361	
7671.973280	1.147637	
7671.974831	1.242387	
7671.976541	1.203965	
7671.978072	1.216840	
7671.979800	1.183517	
7671.981302	1.234714	
7671.983060	1.233847	
7671.984537	1.197891	
7671.986324	1.207667	
7671.987806	1.218540	
7671.989582	1.210701	
7671.991070	1.177431	
7671.992834	1.248031	
7671.994314	1.184512	
7671.996088	1.240031	
7671.997586	1.176826	
7671.999311	1.265872	
7672.000821	1.089710	
7672.002535	1.257937	
7672.004076	1.058071	
7672.005790	1.241094	
7672.007344	1.093654	
7672.008874	1.107998	
7672.010472	1.104458	
7672.011962	1.122742	
7672.013598	1.085351	
7672.015123	1.102584	
7672.016765	1.119334	
7672.018254	1.084115	
7672.019900	1.143689	
7672.021394	1.081255	
7672.023049	1.172327	
7672.024527	1.072058	
7672.026161	1.188122	
7672.027655	1.090765	
7672.029247	1.146747	
7672.030767	1.059558	
7672.032389	1.197467	
7672.033945	1.047622	
7672.035531	1.172456	
7672.037131	1.076956	
7672.038679	1.187723	
7672.040299	1.090725	
7672.041809	1.142803	
7672.043499	1.102685	
7672.044979	1.152044	
7672.046686	1.101001	
7672.048160	1.092103	
7672.049869	1.122589	
7672.051423	1.141490	
7672.053142	1.083381	
7672.054660	1.139093	
7672.056433	1.115326	
7672.057910	1.090910	
7672.059690	1.157346	
7672.061173	1.089827	
7672.062948	1.133341	
7672.064435	1.090979	
7672.066215	1.090935	
7672.067702	1.066269	
7672.069475	1.126199	
7672.070958	1.033990	
7672.072731	1.125034	
7672.074230	0.997957	
7672.075953	1.134952	
7672.077479	0.955555	
7672.079192	1.111109	
7672.080726	0.996209	
7672.082442	1.120124	
7672.083987	0.942499	
7672.085679	1.121908	
7672.087233	0.944827	
7672.088897	1.117941	
7672.090462	0.887009	
7672.092114	1.129333	
7672.093720	0.905434	
7672.095349	1.075317	
7672.096969	0.913382	
7672.098600	1.080147	
7672.100217	0.919074	
7672.101823	1.036089	
7672.103465	0.911163	
7672.105043	1.030381	
7672.106731	0.872890	
7672.108286	1.004294	
7672.109989	0.919667	
7672.111531	0.979169	
7672.113230	0.902542	
7672.114792	0.961118	
7672.116495	0.902035	
7672.118032	0.913858	
7672.119787	0.941395	
7672.121272	0.910635	
7672.123044	0.876120	
7672.124529	0.882876	
7672.126291	0.885768	
7672.127778	0.834669	
7672.129565	0.879806	
7672.131045	0.828945	
7672.132841	0.854400	
7672.134317	0.772734	
7672.136090	0.885212	
7672.137585	0.740749	
7672.139324	0.862565	
7672.140830	0.750284	
7672.142558	0.874078	
7672.144088	0.708800	
7672.145805	0.870038	
7672.147359	0.729195	
7672.149065	0.854234	
7672.150619	0.685931	
7672.152297	0.834866	
7672.153856	0.663796	
7672.155529	0.819285	
7672.157102	0.614187	
7672.158764	0.806189	
7672.160366	0.582818	
7672.162003	0.772794	
7672.163612	0.593562	
7672.165238	0.759621	
7672.166873	0.626526	
7672.168366	0.540005	
7672.169917	0.616245	
7672.171418	0.558101	
7672.173050	0.654982	
7672.174552	0.536525	
7672.176203	0.632077	
7672.177688	0.521072	
7672.179289	0.612467	
7672.180804	0.534942	
7672.182350	0.594585	
7672.183952	0.531949	
7672.185443	0.545959	
7672.187097	0.507324	
7672.188610	0.514051	
7672.190243	0.480902	
7672.191765	0.469445	
7672.193401	0.508174	
7672.194873	0.457183	
7672.196600	0.456611	
7672.198067	0.434060	
7672.199774	0.457836	
7672.201254	0.375392	
7672.202966	0.461989	
7672.204452	0.363577	
7672.206164	0.465111	
7672.207655	0.324651	
7672.209317	0.468813	
7672.210842	0.281053	
7672.212495	0.406257	
7672.214024	0.275522	
7672.215722	0.450061	
7672.217265	0.259078	
7672.218939	0.460482	
7672.220502	0.267175	
7672.222174	0.439108	
7672.223759	0.258768	
7672.225403	0.407063	
7672.227013	0.230316	
7672.228654	0.379561	
7672.230268	0.236508	
7672.231893	0.364842	
7672.233532	0.197167	
7672.235127	0.302351	
7672.236809	0.230457	
7672.238404	0.311922	
7672.240090	0.149899	
7672.241679	0.267071	
7672.243343	0.143466	
7672.244927	0.228942	
7672.246618	0.166516	
7672.248170	0.231082	
7672.249874	0.180433	
7672.251416	0.202549	
7672.253138	0.164731	
7672.254647	0.156018	
7672.256414	0.182601	
7672.257904	0.120528	
7672.259667	0.156018	
7672.261156	0.093506	
7672.262939	0.127920	
7672.264420	0.063036	
7672.266201	0.143333	
7672.267680	0.031337	
7672.269414	0.117439	
7672.270906	0.055390	
7672.272648	0.105414	
7672.274165	-0.004092	
7672.275887	0.113269	
7672.277412	-0.021744	
7672.279121	0.076902	
7672.280656	-0.065608	
7672.282367	0.084314	
7672.283922	-0.149047	
7672.285599	0.074315	
7672.287166	-0.138879	
7672.288845	0.056216	
7672.290441	-0.151037	
7672.292116	0.038471	
7672.293710	-0.157583	
7672.295379	0.001125	
7672.296983	-0.199933	
7672.298599	-0.009880	
7672.300220	-0.199143	
7672.301824	-0.055747	
7672.303488	-0.183980	
7672.305080	-0.067780	
7672.306729	-0.197133	
7672.308314	-0.080300	
7672.309998	-0.181153	
7672.311565	-0.165563	
7672.313277	-0.199349	
7672.314818	-0.170361	
7672.316497	-0.233912	
7672.318005	-0.254847	
7672.319764	-0.211736	
7672.321264	-0.241170	
7672.323000	-0.235595	
7672.324494	-0.264583	
7672.326286	-0.249251	
7672.327765	-0.285700	
7672.329562	-0.267016	
7672.331075	-0.349762	
7672.332569	-0.369960	
7672.334156	-0.399206	
7672.335717	-0.309032	
7672.337308	-0.360844	
7672.338794	-0.335836	
7672.340456	-0.409780	
7672.341941	-0.373477	
7672.343573	-0.414070	
7672.345097	-0.414972	
7672.346730	-0.388369	
7672.348208	-0.473025	
7672.349850	-0.385618	
7672.351326	-0.487063	
7672.352975	-0.384224	
7672.354460	-0.498959	
7672.356092	-0.412285	
7672.357596	-0.538924	
7672.359255	-0.375660	
7672.360781	-0.522859	
7672.362406	-0.421450	
7672.363962	-0.594128	
7672.365583	-0.431956	
7672.367140	-0.564717	
7672.368728	-0.440979	
7672.370324	-0.582607	
7672.371870	-0.488731	
7672.373530	-0.596795	
7672.375026	-0.539403	
7672.376748	-0.601596	
7672.378321	-0.475627	
7672.380019	-0.579876	
7672.381589	-0.494379	
7672.383280	-0.596480	
7672.384846	-0.546038	
7672.386546	-0.610704	
7672.388099	-0.557688	
7672.389819	-0.643443	
7672.391350	-0.598559	
7672.393099	-0.629291	
7672.394597	-0.599083	
7672.396370	-0.630709	
7672.397847	-0.615708	
7672.399629	-0.664446	
7672.401124	-0.697325	
7672.402885	-0.645707	
7672.404362	-0.696653	
7672.406145	-0.654396	
7672.407618	-0.705765	
7672.409383	-0.669248	
7672.410889	-0.760155	
7672.412621	-0.660047	
7672.414137	-0.798666	
7672.415853	-0.699009	
7672.417383	-0.797042	
7672.419097	-0.702292	
7672.420639	-0.844706	
7672.422336	-0.712754	
7672.423889	-0.912675	
7672.425563	-0.697003	
7672.427135	-0.864887	
7672.428789	-0.716984	
7672.430381	-0.933796	
7672.432040	-0.751635	
7672.433623	-0.947347	
7672.435254	-0.762093	
7672.436878	-0.913787	
7672.438504	-0.801341	
7672.440157	-0.943226	
7672.441729	-0.810997	
7672.443392	-0.973205	
7672.444967	-0.854277	
7672.446653	-0.946070	
7672.448221	-0.864734	
7672.449913	-0.929598	
7672.451459	-0.893835	
7672.453165	-0.975501	
7672.454710	-0.913985	
7672.456450	-0.930585	
7672.457972	-0.901235	
7672.459701	-0.932301	
7672.461181	-0.937510	
7672.462930	-0.945027	
7672.464411	-0.973600	
7672.466195	-0.914839	
7672.467686	-1.013629	
7672.469465	-0.941031	
7672.470950	-1.012843	
7672.472701	-0.918001	
7672.474196	-1.021565	
7672.475935	-0.925063	
7672.477451	-1.043290	
7672.479178	-0.929530	
7672.480715	-1.083637	
7672.482443	-0.926807	
7672.483981	-1.108967	
7672.485666	-0.943416	
7672.487212	-1.089281	
7672.488891	-0.921522	
7672.490458	-1.116081	
7672.492120	-0.931661	
7672.493732	-1.096725	
7672.495229	-1.078699	
7672.496870	-1.098284	
7672.498390	-1.079126	
7672.500021	-1.057671	
7672.501495	-1.151317	
7672.503134	-1.061953	
7672.504612	-1.148247	
7672.506246	-1.061518	
7672.507731	-1.169634	
7672.509335	-1.052817	
7672.510863	-1.133037	
7672.512418	-1.110397	
7672.513961	-1.184265	
7672.515450	-1.116593	
7672.517103	-1.160433	
7672.518589	-1.139740	
7672.520217	-1.141830	
7672.521694	-1.081599	
7672.523379	-1.157936	
7672.524858	-1.137395	
7672.526584	-1.145516	
7672.528062	-1.124855	
7672.529784	-1.147736	
7672.531269	-1.186762	
7672.532975	-1.119860	
7672.534457	-1.214630	
7672.536162	-1.100572	
7672.537644	-1.213885	
7672.539348	-1.092991	
7672.540853	-1.194456	
7672.542577	-1.072410	
7672.544099	-1.212930	
7672.545833	-1.099847	
7672.547368	-1.213599	
7672.549078	-1.065361	
7672.550620	-1.200994	
7672.552327	-1.058734	
7672.553877	-1.226747	
7672.555545	-1.056128	
7672.557104	-1.222103	
7672.558758	-1.028896	
7672.560362	-1.219448	
7672.562016	-1.059375	
7672.563605	-1.179133	
7672.565248	-1.037110	
7672.566866	-1.185272	
7672.568490	-1.070610	
7672.570170	-1.180059	
7672.571757	-1.058762	
7672.573420	-1.211110	
7672.574998	-1.051999	
7672.576673	-1.186605	
7672.578247	-1.093366	
7672.579930	-1.154097	
7672.581492	-1.080749	
7672.583208	-1.168204	
7672.584752	-1.112653	
7672.586466	-1.135546	
7672.587993	-1.100576	
7672.589740	-1.142721	
7672.591232	-1.095601	
7672.592977	-1.076229	
7672.594465	-1.129758	
7672.596243	-1.077039	
7672.597722	-1.133717	
7672.599507	-1.087803	
7672.600982	-1.156985	
7672.602753	-1.057316	
7672.604241	-1.150656	
7672.605975	-1.035587	
7672.607479	-1.168848	
7672.609214	-1.022310	
7672.610748	-1.194279	
7672.612486	-1.053211	
7672.614022	-1.215839	
7672.615751	-1.034899	
7672.617295	-1.170339	
7672.618991	-1.021774	
7672.620537	-1.192978	
7672.622210	-0.996058	
7672.623781	-1.210368	
7672.625455	-0.988895	
7672.627032	-1.167467	
7672.628681	-0.998966	
7672.630283	-1.183528	
7672.631910	-0.989870	
7672.633514	-1.130475	
7672.635116	-0.983308	
7672.636766	-1.107690	
7672.638351	-1.002636	
7672.640025	-1.106140	
7672.641617	-0.979054	
7672.643304	-1.104734	
7672.644870	-0.975743	
7672.646563	-1.028836	
7672.648117	-0.974671	
7672.649821	-1.049449	
7672.651359	-0.999341	
7672.653085	-1.023221	
7672.654594	-0.966494	
7672.656347	-0.988839	
7672.657837	-1.047459	
7672.659379	-1.007865	
7672.660907	-1.077184	
7672.662481	-0.965958	
7672.664029	-1.040651	
7672.665565	-0.974647	
7672.667179	-1.031644	
7672.668662	-0.967432	
7672.670293	-0.938855	
7672.671810	-0.913227	
7672.673442	-0.965185	
7672.674920	-0.960472	
7672.676557	-0.889416	
7672.678033	-0.984456	
7672.679675	-0.870080	
7672.681160	-0.966880	
7672.682772	-0.849552	
7672.684280	-0.943170	
7672.685945	-0.779120	
7672.687446	-0.875840	
7672.689097	-0.763716	
7672.690630	-0.904232	
7672.692250	-0.773175	
7672.693813	-0.873581	
7672.695387	-0.773968	
7672.696988	-0.848359	
7672.698516	-0.764546	
7672.700201	-0.838498	
7672.701682	-0.792317	
7672.703392	-0.779257	
7672.704862	-0.739506	
7672.706586	-0.793486	
7672.708149	-0.644639	
7672.709830	-0.730015	
7672.711386	-0.681067	
7672.713079	-0.712903	
7672.714595	-0.682654	
7672.716346	-0.695585	
7672.717821	-0.668156	
7672.719605	-0.644977	
7672.721088	-0.658650	
7672.722860	-0.603220	
7672.724343	-0.667967	
7672.726134	-0.586531	
7672.727624	-0.652381	
7672.729393	-0.566961	
7672.730884	-0.614809	
7672.732647	-0.544229	
7672.734150	-0.642101	
7672.735869	-0.516063	
7672.737380	-0.639555	
7672.739095	-0.473319	
7672.740629	-0.571332	
7672.742319	-0.443509	
7672.743889	-0.576085	
7672.745580	-0.424814	
7672.747136	-0.618072	
7672.748794	-0.411887	
7672.750359	-0.602841	
7672.752012	-0.387902	
7672.753616	-0.539145	
7672.755245	-0.346930	
7672.756865	-0.538807	
7672.758478	-0.338607	
7672.760132	-0.444025	
7672.761734	-0.335216	
7672.763401	-0.428987	
7672.765001	-0.311203	
7672.766686	-0.427843	
7672.768260	-0.315642	
7672.769966	-0.373678	
7672.771521	-0.297591	
7672.773222	-0.364163	
7672.774769	-0.277619	
7672.776472	-0.329403	
7672.778017	-0.270658	
7672.779737	-0.304955	
7672.781237	-0.253904	
7672.782999	-0.248502	
7672.784475	-0.275552	
7672.786253	-0.219486	
7672.787735	-0.251298	
7672.789500	-0.190668	
7672.790986	-0.219812	
7672.792759	-0.160225	
7672.794238	-0.250988	
7672.796023	-0.159114	
7672.797517	-0.206225	
7672.799262	-0.124136	
7672.800764	-0.213138	
7672.802476	-0.084884	
7672.804005	-0.189822	
7672.805704	-0.042043	
7672.807263	-0.146948	
7672.808970	-0.025941	
7672.810515	-0.187642	
7672.812189	0.001765	
7672.813756	-0.158743	
7672.815422	0.008033	
7672.817003	-0.125364	
7672.818651	0.025283	
7672.820276	-0.117135	
7672.821809	-0.109980	
7672.823449	-0.105243	
7672.824925	-0.078020	
7672.826568	-0.024737	
7672.828047	-0.106991	
7672.829683	-0.022405	
7672.831170	-0.059384	
7672.832784	0.047906	
7672.834298	-0.068771	
7672.835897	0.037763	
7672.837440	-0.000305	
7672.838989	0.054234	
7672.840583	-0.004632	
7672.842075	0.047016	
7672.843716	0.013798	
7672.845290	0.132541	
7672.846909	0.024260	
7672.848421	0.113664	
7672.850099	0.068527	
7672.851584	0.122961	
7672.853313	0.111400	
7672.854789	0.129391	
7672.856495	0.141081	
7672.857982	0.143691	
7672.859682	0.231086	
7672.861160	0.134793	
7672.862868	0.224233	
7672.864349	0.103630	
7672.866032	0.256770	
7672.867527	0.150515	
7672.869271	0.329852	
7672.870784	0.213502	
7672.872520	0.318887	
7672.874037	0.162737	
7672.875766	0.391787	
7672.877297	0.260569	
7672.879009	0.425718	
7672.880558	0.222344	
7672.882261	0.443789	
7672.883822	0.253129	
7672.885497	0.436014	
7672.887076	0.274845	
7672.888718	0.462565	
7672.890299	0.288348	
7672.891938	0.492181	
7672.893549	0.338070	
7672.895167	0.485192	
7672.896805	0.316039	
7672.898407	0.483778	
7672.900073	0.301545	
7672.901665	0.475282	
7672.903317	0.432731	
7672.904899	0.528529	
7672.906601	0.414753	
7672.908150	0.510848	
7672.909852	0.496371	
7672.911386	0.522897	
7672.913100	0.451845	
7672.914622	0.511175	
7672.916363	0.546141	
7672.917872	0.516335	
7672.919657	0.549472	
7672.921136	0.548872	
7672.922927	0.558294	
7672.924411	0.546318	
7672.926172	0.575245	
7672.927653	0.528690	
7672.929416	0.599053	
7672.930893	0.555962	
7672.932654	0.630083	
7672.934161	0.549694	
7672.935913	0.673601	
7672.937418	0.538527	
7672.939133	0.690536	
7672.940658	0.554519	
7672.942361	0.702008	
7672.943908	0.563777	
7672.945605	0.714681	
7672.947159	0.554946	
7672.948814	0.753958	
7672.950405	0.599081	
7672.952062	0.765982	
7672.953635	0.539603	
7672.955275	0.772041	
7672.956869	0.613719	
7672.958490	0.790736	
7672.960138	0.631561	
7672.961720	0.758513	
7672.963375	0.688868	
7672.964949	0.794019	
7672.966635	0.623065	
7672.968206	0.773322	
7672.969880	0.705992	
7672.971441	0.779980	
7672.973142	0.746835	
7672.974686	0.808461	
7672.976409	0.778216	
7672.977916	0.778119	
7672.979678	0.793258	
7672.981167	0.703305	
7672.982719	0.732555	
7672.984255	0.726319	
7672.985737	0.766292	
7672.987310	0.726722	
7672.988828	0.781241	
7672.990452	0.732648	
7672.991940	0.783832	
7672.993571	0.769849	
7672.995089	0.767267	
7672.996730	0.774051	
7672.998207	0.735576	
7672.999856	0.792364	
7673.001337	0.772190	
7673.002980	0.852937	
7673.004468	0.758912	
7673.006095	0.846726	
7673.007592	0.724148	
7673.009258	0.900145	
7673.010772	0.756842	
7673.012429	0.878876	
7673.013961	0.727600	
7673.015601	0.901020	
7673.017151	0.770325	
7673.018752	0.908790	
7673.020352	0.779352	
7673.021908	0.878775	
7673.023526	0.743955	
7673.025048	0.825291	
7673.026740	0.781886	
7673.028314	0.897837	
7673.030020	0.801669	
7673.031607	0.904935	
7673.033267	0.808195	
7673.034842	0.892076	
7673.036541	0.799655	
7673.038092	0.876914	
7673.039800	0.866170	
7673.041342	0.875158	
7673.043051	0.854931	
7673.044552	0.850919	
7673.046322	0.845167	
7673.047805	0.862190	
7673.049583	0.866783	
7673.051077	0.858859	
7673.052859	0.863790	
7673.054339	0.842504	
7673.056119	0.881095	
7673.057601	0.797012	
7673.059358	0.906296	
7673.060850	0.797991	
7673.062621	0.912875	
7673.064130	0.818060	
7673.065888	0.908754	
7673.067393	0.727576	
7673.069137	0.894373	
7673.070665	0.775320	
7673.072372	0.935091	
7673.073907	0.758780	
7673.075590	0.945101	
7673.077144	0.725328	
7673.078804	0.935127	
7673.080389	0.761909	
7673.082046	0.932130	
7673.083629	0.725381	
7673.085275	0.926241	
7673.086861	0.770091	
7673.088508	0.921250	
7673.090136	0.719930	
7673.091747	0.900560	
7673.093420	0.757527	
7673.095033	0.887247	
7673.096676	0.715709	
7673.098272	0.865498	
7673.099933	0.737252	
7673.101505	0.849892	
7673.103204	0.781354	
7673.104752	0.855330	
7673.106456	0.757668	
7673.107996	0.830210	
7673.109707	0.765382	
7673.111216	0.778035	
7673.112958	0.752479	
7673.114450	0.784069	
7673.116238	0.803155	
7673.117722	0.765241	
7673.119522	0.795405	
7673.121009	0.766663	
7673.122771	0.825062	
7673.124247	0.725622	
7673.126025	0.815031	
7673.127523	0.689541	
7673.129280	0.792275	
7673.130781	0.666898	
7673.132522	0.823132	
7673.134048	0.658192	
7673.135772	0.819317	
7673.137301	0.657540	
7673.139011	0.809633	
7673.140562	0.694471	
7673.142088	0.678124	
7673.143693	0.663268	
7673.145179	0.695197	
7673.146825	0.613494	
7673.148325	0.632391	
7673.149969	0.618022	
7673.151442	0.575354	
7673.153088	0.713014	
7673.154564	0.582976	
7673.156209	0.700784	
7673.157709	0.602187	
7673.159330	0.689903	
7673.160845	0.568900	
7673.162414	0.637732	
7673.163961	0.612318	
7673.165497	0.658128	
7673.167095	0.559615	
7673.168677	0.653487	
7673.170286	0.573110	
7673.171842	0.678435	
7673.173469	0.558495	
7673.174977	0.640709	
7673.176687	0.599746	
7673.178163	0.613679	
7673.179891	0.557662	
7673.181360	0.565823	
7673.183055	0.577118	
7673.184537	0.517914	
7673.186238	0.575173	
7673.187724	0.473655	
7673.189432	0.593429	
7673.190911	0.535147	
7673.192671	0.601312	
7673.194164	0.502679	
7673.195925	0.580031	
7673.197429	0.448240	
7673.199158	0.580816	
7673.200677	0.437038	
7673.202405	0.581900	
7673.203947	0.404815	
7673.205648	0.567994	
7673.207209	0.434411	
7673.208910	0.572304	
7673.210464	0.432115	
7673.212136	0.543800	
7673.213711	0.352745	
7673.215360	0.541174	
7673.216953	0.348918	
7673.218596	0.527336	
7673.220209	0.355242	
7673.221827	0.507932	
7673.223450	0.337429	
7673.225062	0.479609	
7673.226695	0.351484	
7673.228295	0.437146	
7673.229952	0.308816	
7673.231532	0.406313	
7673.233227	0.303845	
7673.234790	0.376681	
7673.236486	0.336902	
7673.238042	0.349965	
7673.239742	0.284453	
7673.241278	0.303712	
7673.243004	0.302516	
7673.244508	0.273721	
7673.246288	0.289041	
7673.247765	0.272763	
7673.249539	0.298399	
7673.251021	0.241314	
7673.252806	0.307451	
7673.254297	0.233156	
7673.256076	0.302943	
7673.257563	0.199814	
7673.259333	0.318593	
7673.260821	0.216777	
7673.262562	0.280525	
7673.264066	0.152686	
7673.265791	0.299015	
7673.267317	0.124782	
7673.269023	0.265576	
7673.270562	0.112270	
7673.272279	0.242945	
7673.273832	0.085007	
7673.275525	0.258353	
7673.277090	0.056458	
7673.278770	0.217571	
7673.280353	0.050919	
7673.282010	0.203773	
7673.283605	-0.017740	
7673.285253	0.169565	
7673.286859	0.000384	
7673.288508	0.175974	
7673.290122	0.021037	
7673.291751	0.145621	
7673.293408	-0.009365	
7673.295013	0.105188	
7673.296685	-0.044278	
7673.298268	0.103706	
7673.299965	-0.049286	
7673.301561	0.069054	
7673.303218	-0.031698	
7673.304706	-0.125384	
7673.306254	-0.020950	
7673.307765	-0.091067	
7673.309290	-0.033297	
7673.310813	-0.143178	
7673.312385	-0.079369	
7673.313933	-0.132064	
7673.315446	-0.087148	
7673.317076	-0.145035	
7673.318567	-0.133405	
7673.320200	-0.125352	
7673.321725	-0.168544	
7673.323346	-0.151822	
7673.324826	-0.195369	
7673.326455	-0.153970	
7673.327942	-0.224670	
7673.329583	-0.126609	
7673.331078	-0.215305	
7673.332798	-0.108989	
7673.334281	-0.242101	
7673.335972	-0.103285	
7673.337467	-0.230431	
7673.339135	-0.115491	
7673.340650	-0.269941	
7673.342289	-0.106915	
7673.343851	-0.301414	
7673.345448	-0.153196	
7673.347025	-0.275024	
7673.348582	-0.180693	
7673.350194	-0.323932	
7673.351711	-0.214056	
7673.353413	-0.300117	
7673.355014	-0.192303	
7673.356655	-0.348900	
7673.358258	-0.207510	
7673.359905	-0.308101	
7673.361481	-0.252841	
7673.363189	-0.310687	
7673.364750	-0.260269	
7673.366459	-0.328513	
7673.368007	-0.293507	
7673.369718	-0.309197	
7673.371261	-0.294896	
7673.372988	-0.339147	
7673.374499	-0.312758	
7673.376265	-0.289961	
7673.377742	-0.379572	
7673.379530	-0.310530	
7673.381011	-0.385247	
7673.382781	-0.327940	
7673.384262	-0.411838	
7673.386049	-0.330337	
7673.387545	-0.418143	
7673.389324	-0.348594	
7673.390816	-0.446067	
7673.392554	-0.326627	
7673.394066	-0.486842	
7673.395800	-0.361210	
7673.397323	-0.528627	
7673.399029	-0.365472	
7673.400567	-0.505787	
7673.402285	-0.358975	
7673.403831	-0.525570	
7673.405508	-0.362036	
7673.407070	-0.515841	
7673.408737	-0.359269	
7673.410304	-0.553023	
7673.411965	-0.383036	
7673.413553	-0.565567	
7673.415172	-0.407584	
7673.416780	-0.580847	
7673.418406	-0.442719	
7673.420072	-0.589225	
7673.421670	-0.475127	
7673.423304	-0.605137	
7673.424894	-0.489520	
7673.426584	-0.601322	
7673.428153	-0.517723	
7673.429842	-0.623571	
7673.431392	-0.533880	
7673.433091	-0.599308	
7673.434637	-0.552197	
7673.436356	-0.613158	
7673.437884	-0.591840	
7673.439624	-0.609806	
7673.441102	-0.603433	
7673.442885	-0.610644	
7673.444364	-0.642331	
7673.446144	-0.592251	
7673.447628	-0.660080	
7673.449413	-0.606902	
7673.450899	-0.678284	
7673.452688	-0.603844	
7673.454173	-0.697112	
7673.455944	-0.617690	
7673.457436	-0.702389	
7673.459166	-0.576717	
7673.460683	-0.721584	
7673.462408	-0.605371	
7673.463941	-0.770645	
7673.465655	-0.601161	
7673.467204	-0.750600	
7673.468718	-0.746237	
7673.470304	-0.746684	
7673.471814	-0.724927	
7673.473452	-0.762709	
7673.474979	-0.758697	
7673.476601	-0.741564	
7673.478094	-0.800293	
7673.479744	-0.724505	
7673.481242	-0.854631	
7673.482880	-0.728803	
7673.484368	-0.844698	
7673.485998	-0.749609	
7673.487486	-0.823577	
7673.489071	-0.751148	
7673.490607	-0.839791	
7673.492141	-0.770315	
7673.493748	-0.836951	
7673.495331	-0.712456	
7673.496947	-0.855417	
7673.498492	-0.716347	
7673.500106	-0.848162	
7673.501593	-0.780309	
7673.503305	-0.792901	
7673.504780	-0.785421	
7673.506509	-0.827299	
7673.507982	-0.813712	
7673.509694	-0.804684	
7673.511171	-0.881895	
7673.512868	-0.808193	
7673.514359	-0.829317	
7673.516069	-0.755841	
7673.517556	-0.827871	
7673.519321	-0.748590	
7673.520809	-0.855900	
7673.522570	-0.764880	
7673.524072	-0.834953	
7673.525805	-0.729741	
7673.527333	-0.875043	
7673.529060	-0.746966	
7673.530597	-0.897887	
7673.532323	-0.735510	
7673.533866	-0.909042	
7673.535559	-0.728299	
7673.537109	-0.946054	
7673.538793	-0.718107	
7673.540360	-0.878141	
7673.542039	-0.690485	
7673.543635	-0.897154	
7673.545269	-0.725580	
7673.546882	-0.905034	
7673.548515	-0.729133	
7673.550124	-0.916204	
7673.551735	-0.749085	
7673.553386	-0.898065	
7673.554983	-0.752340	
7673.556653	-0.860597	
7673.558234	-0.758089	
7673.559933	-0.821337	
7673.561511	-0.782976	
7673.563177	-0.906439	
7673.564732	-0.782315	
7673.566426	-0.858575	
7673.567983	-0.810811	
