time (s)	magX	magY	magZ
4744.278595	49.665695	131.917603	1308.047852
4744.281995	46.684982	130.339569	1310.035034
4744.285342	44.230278	128.060196	1309.859741
4744.288595	41.424900	126.131516	1310.093506
4744.291487	38.794861	124.904160	1311.379272
4744.294819	36.223263	123.326141	1312.080688
4744.298134	32.132088	121.397430	1313.483276
4744.301475	29.268267	119.351837	1314.243042
4744.304811	26.462891	117.423157	1315.061401
4744.308157	23.657513	115.552902	1317.048462
4744.311496	20.033901	114.033310	1317.515991
4744.314386	17.871424	112.221512	1319.327759
4744.317712	14.423147	110.409698	1319.620117
4744.321065	11.617769	108.305664	1319.094116
4744.324384	8.753948	106.786102	1320.087646
4744.327723	5.948570	104.623611	1321.899414
4744.331053	3.084749	103.104034	1322.542358
4744.334389	0.454708	100.883118	1322.483887
4744.337713	-2.935123	99.421982	1323.068359
4744.341045	-5.740498	97.142609	1325.406128
4744.344379	-8.487434	94.863235	1325.406128
4744.347717	-11.351254	92.700760	1327.276367
4744.351043	-14.098186	91.122726	1327.042603
4744.354379	-17.137341	89.369370	1326.750366
4744.357709	-19.767384	86.973114	1327.627075
4744.361049	-22.923431	85.278198	1328.796021
4744.364378	-25.845699	83.466400	1328.854492
4744.367717	-28.767967	81.070129	1328.796021
4744.371073	-32.274696	79.375214	1329.964844
4744.374376	-34.787842	77.271179	1328.854492
4744.377718	-37.417885	75.167145	1330.900024
4744.381043	-39.872589	73.472244	1331.952026
4744.384382	-42.561073	71.134430	1331.484497
4744.387709	-45.950897	68.153717	1332.127319
4744.391065	-49.223846	66.517242	1333.354736
4744.394374	-51.912331	64.997665	1332.594971
4744.397707	-54.542366	62.542957	1334.406738
4744.401045	-57.347748	60.380482	1333.646973
4744.404379	-60.503799	58.977795	1333.880737
4744.407711	-63.542953	56.406193	1333.880737
4744.411041	-66.348335	54.243717	1334.640503
4744.414406	-69.095268	52.373463	1333.646973
4744.419065	-75.173584	48.223843	1333.822266
4744.422387	-78.388069	46.704266	1335.634155
4744.425319	-81.310341	44.308010	1334.698975
4744.428663	-84.817062	41.794857	1336.218506
4744.431969	-87.563988	39.983047	1335.283447
4744.435215	-90.836929	37.937466	1335.283447
4744.438547	-93.350090	35.365871	1335.049561
4744.441919	-96.447693	33.203388	1334.815796
4744.444805	-99.428406	30.807129	1333.354736
4744.448129	-102.350662	29.112217	1333.237793
4744.451481	-104.980713	27.066628	1335.108032
4744.454823	-108.253647	25.196377	1334.698975
4744.458197	-110.825241	23.267681	1335.400269
4744.461466	-113.981293	21.338985	1335.634155
4744.464392	-116.436005	19.001171	1334.114502
4744.467706	-119.475159	17.481590	1332.010376
4744.471038	-122.222092	15.085331	1334.348267
4744.474368	-125.319702	12.805962	1333.413208
4744.477701	-127.891296	10.818821	1333.471680
4744.481038	-130.696671	8.773232	1332.770264
4744.484362	-133.618942	6.727644	1333.296265
4744.487705	-136.716537	4.974283	1333.237793
4744.491032	-139.112793	2.519581	1332.419556
4744.494364	-142.210403	1.292227	1332.770264
4744.497699	-144.781998	-1.104033	1331.776733
4744.501054	-147.645813	-3.266512	1330.666260
4744.504366	-150.451187	-4.961426	1331.192261
4744.507697	-153.957916	-7.182350	1330.490845
4744.511026	-156.471054	-9.461719	1330.140137
4744.514366	-158.575104	-10.747517	1329.438843
4744.517695	-161.614258	-13.319112	1329.029663
4744.521029	-164.594971	-15.306253	1329.088135
4744.524377	-166.932785	-16.884277	1328.503784
4744.527699	-169.329041	-18.579193	1327.042603
4744.531034	-172.192871	-20.332554	1327.217896
4744.534361	-175.173584	-23.897720	1327.510132
4744.537697	-177.394501	-25.183517	1326.049072
4744.541026	-180.492096	-27.287552	1325.172363
4744.544396	-183.239044	-29.099358	1324.587891
4744.547696	-185.693756	-30.618937	1324.997070
4744.551032	-188.265335	-32.606079	1323.360596
4744.554363	-190.544708	-33.833431	1322.191650
4744.557690	-193.642319	-36.171246	1323.185181
4744.561025	-196.097031	-38.099941	1321.782593
4744.564359	-199.019272	-39.794857	1320.029175
4744.567689	-201.181763	-42.483345	1319.970825
4744.572407	-206.441849	-45.347168	1316.873169
4744.575293	-208.838089	-47.100525	1315.587280
4744.578678	-210.299240	-48.795441	1316.113403
4744.581873	-213.279953	-51.074810	1314.885986
4744.585209	-215.033310	-53.003506	1313.307983
4744.588599	-217.780243	-54.698421	1313.600220
4744.591887	-220.468719	-55.867329	1313.249512
4744.594816	-222.455872	-57.854473	1312.665039
4744.598139	-224.092361	-59.724724	1310.853271
4744.601472	-226.839279	-61.711864	1309.216797
4744.604799	-229.469315	-63.114552	1309.742798
4744.608157	-230.930466	-64.867920	1308.047852
4744.611438	-233.268265	-66.095268	1307.288086
4744.614354	-235.313858	-67.848625	1306.937378
4744.617693	-237.651657	-69.718872	1304.190552
4744.621021	-240.281723	-71.881355	1305.301025
4744.624355	-241.976639	-72.991821	1303.138550
4744.627685	-244.314438	-74.628281	1302.670898
4744.631021	-245.541763	-76.089417	1300.859131
4744.634351	-247.996475	-77.725891	1301.443604
4744.637704	-250.275864	-79.303917	1300.216187
4744.641017	-252.379868	-81.115723	1297.352417
4744.644356	-254.308578	-82.518410	1295.891235
4744.647681	-255.769730	-83.219757	1295.482178
4744.651015	-257.815308	-85.323784	1294.780762
4744.654350	-259.802429	-87.077148	1293.728760
4744.657688	-261.380493	-87.895386	1292.793579
4744.661013	-263.250732	-89.765640	1292.092285
4744.664350	-265.296326	-91.168320	1290.631226
4744.667694	-267.400330	-92.863235	1288.702515
4744.671019	-268.510803	-94.149033	1288.644043
4744.674351	-271.082397	-95.317932	1286.656982
4744.677684	-273.011108	-97.188202	1286.189331
4744.681046	-274.004639	-97.889542	1286.832153
4744.684349	-275.816467	-99.642899	1285.371094
4744.687682	-277.511414	-101.162476	1282.565674
4744.691015	-280.258362	-101.571594	1281.981201
4744.694349	-280.842773	-103.617187	1283.325439
4744.697680	-282.654602	-104.435425	1281.513672
4744.701013	-284.817078	-106.130341	1280.403198
4744.704349	-286.453552	-107.299240	1279.701904
4744.707683	-288.265320	-108.585037	1278.240723
4744.711009	-288.849792	-109.227936	1276.136719
4744.714348	-291.070740	-110.163055	1276.370483
4744.717675	-292.239624	-111.448853	1275.552246
4744.721011	-293.700745	-113.436005	1275.669189
4744.725291	-296.564575	-115.364700	1272.746948
4744.728545	-297.967285	-115.832260	1271.227295
4744.731854	-299.428406	-117.351837	1270.993530
4744.735188	-300.421936	-118.462311	1270.058472
4744.738571	-302.935120	-119.046753	1268.714111
4744.741903	-303.168884	-119.806549	1266.551636
4744.745272	-304.863831	-120.274109	1266.084106
4744.748132	-305.506714	-121.618347	1265.733398
4744.751455	-307.610779	-122.904144	1264.330688
4744.754762	-308.019836	-123.780823	1263.512451
4744.758104	-310.123901	-124.423737	1263.570923
4744.761432	-310.766785	-125.066635	1261.349976
4744.764759	-312.403259	-126.352417	1260.823975
4744.767686	-312.870850	-127.521332	1260.765625
4744.771004	-314.448853	-128.222672	1259.129150
4744.774340	-314.857971	-128.924011	1258.603027
4744.777670	-316.845093	-129.800705	1257.726440
4744.781008	-317.078918	-130.852722	1256.148437
4744.784338	-318.540039	-132.080063	1257.317383
4744.787668	-319.650513	-132.196960	1255.037964
4744.791002	-319.825806	-133.658096	1254.979492
4744.794336	-321.170105	-134.417877	1254.570312
4744.797675	-321.696106	-135.236130	1255.096436
4744.801006	-323.157227	-135.820572	1252.817017
4744.804355	-323.624817	-136.872589	1252.583130
4744.807697	-324.209229	-137.749268	1251.355957
4744.811022	-324.735229	-138.099930	1250.946777
4744.814336	-325.845703	-139.619522	1250.420776
4744.817669	-326.722351	-139.911743	1249.368774
4744.821006	-327.891296	-140.028641	1248.842651
4744.824333	-328.534180	-140.846878	1250.537598
4744.827668	-329.644653	-140.496201	1248.083008
4744.830998	-330.229126	-140.963760	1246.621826
4744.834333	-330.229126	-142.717133	1246.212769
4744.837669	-331.514893	-143.535355	1245.453003
4744.840997	-331.105774	-143.243134	1245.569824
4744.844334	-332.917603	-144.178268	1244.517822
4744.847664	-333.034485	-144.295151	1244.985352
4744.850999	-333.502014	-144.528931	1244.634644
4744.854357	-334.437195	-145.522507	1242.413818
4744.857660	-335.021606	-145.639389	1243.173584
4744.860993	-335.196960	-145.931610	1242.355347
4744.864332	-335.722961	-146.106949	1241.595581
4744.867659	-335.722961	-146.925186	1241.069458
4744.871006	-336.015198	-147.392746	1239.900513
4744.875606	-336.950317	-147.860321	1240.134399
4744.878519	-337.651672	-148.503204	1240.543579
4744.881837	-337.593201	-148.561661	1239.783691
4744.885249	-337.827026	-149.029221	1239.257690
4744.888530	-338.060791	-148.970779	1239.140747
4744.892068	-337.768555	-149.146103	1238.380981
4744.895262	-338.937439	-149.905899	1239.433105
4744.898105	-338.411438	-149.905899	1237.854980
4744.901428	-338.995911	-149.847458	1238.088745
4744.904745	-338.762146	-150.490356	1239.023926
4744.908088	-338.645203	-150.665695	1237.913452
4744.911424	-340.340149	-150.665695	1238.556396
4744.914754	-340.106384	-151.250153	1238.731689
4744.917661	-339.288147	-151.250153	1236.276978
4744.920986	-339.521912	-150.899475	1237.387451
4744.924322	-339.521912	-151.133255	1237.504395
4744.927656	-339.580383	-151.016373	1237.854980
4744.930984	-339.989502	-152.068375	1238.848511
4744.934344	-339.697266	-152.185272	1238.088745
4744.937656	-340.164795	-151.191696	1237.679687
4744.940992	-338.995911	-151.191696	1237.679687
4744.944334	-339.755676	-151.776154	1238.030273
4744.947650	-339.814148	-151.717712	1238.965454
4744.950982	-340.164795	-151.425476	1238.380981
4744.954318	-339.814148	-151.367035	1237.679687
4744.957652	-339.229675	-150.782578	1239.374634
4744.960988	-339.872559	-151.016373	1238.790161
4744.964321	-339.346558	-150.548813	1239.725220
4744.967648	-339.755676	-150.724136	1238.906982
4744.970982	-339.580383	-150.724136	1239.257690
4744.974318	-338.703674	-150.315033	1239.433105
4744.977683	-338.937439	-149.847458	1239.608398
4744.980982	-339.171204	-149.847458	1240.192871
4744.984320	-338.528320	-149.613663	1240.192871
4744.987648	-337.768555	-149.438339	1240.543579
4744.990986	-337.417847	-148.795441	1240.134399
4744.994313	-337.534790	-148.737000	1240.777222
4744.997650	-336.950317	-148.853897	1241.186401
4745.000976	-336.599670	-148.444763	1242.530640
4745.004350	-336.541199	-148.210983	1242.822876
4745.007651	-336.658081	-147.509644	1242.822876
4745.010978	-335.664551	-147.217422	1241.829224
4745.014317	-334.378723	-146.925186	1241.829224
4745.017651	-333.560486	-146.340729	1244.693115
4745.020999	-333.794250	-146.925186	1245.453003
4745.024318	-333.326721	-146.282288	1245.920410
4745.028941	-330.872009	-144.295151	1246.797119
4745.031858	-331.281128	-145.288727	1247.264771
4745.035189	-329.410889	-144.528931	1247.907593
4745.038618	-329.703125	-143.886032	1248.901123
4745.041948	-328.826416	-143.418472	1247.323242
4745.045183	-328.066650	-142.483353	1248.258301
4745.048490	-326.839294	-142.074234	1248.492065
4745.051444	-326.196350	-141.665100	1251.122070
4745.054726	-325.787231	-140.905319	1250.245483
4745.058071	-325.027466	-140.028641	1251.765015
4745.061409	-323.332581	-139.853302	1251.881836
4745.064774	-322.923462	-139.268845	1253.401489
4745.068093	-321.929871	-138.275284	1253.810547
4745.071433	-320.936279	-137.749268	1254.044434
4745.074336	-320.819397	-136.580368	1254.979492
4745.077645	-319.475159	-135.762115	1254.511841
4745.080975	-318.306213	-134.534775	1256.732788
4745.084304	-317.254272	-134.651657	1257.667969
4745.087642	-316.552917	-134.008774	1259.012207
4745.090974	-316.435974	-132.839859	1259.538208
4745.094341	-315.442444	-132.021622	1260.239624
4745.097640	-313.396851	-131.612503	1261.408447
4745.100967	-313.104614	-131.144943	1262.811157
4745.104309	-311.409729	-129.976044	1262.577393
4745.107662	-310.416138	-128.748688	1263.570923
4745.110977	-309.130310	-128.164230	1265.207397
4745.114312	-307.961426	-127.170654	1265.441162
4745.117639	-306.734070	-126.761551	1266.960815
4745.120967	-306.091187	-125.358856	1267.603638
4745.124298	-304.571594	-124.423737	1267.720581
4745.127630	-303.636475	-123.254822	1269.240112
4745.130967	-302.233765	-123.079483	1269.766235
4745.134306	-300.597290	-122.085922	1270.993530
4745.137683	-299.253052	-121.384567	1271.811768
4745.140975	-298.142639	-120.040329	1272.922241
4745.144298	-296.389221	-119.455872	1273.682007
4745.147640	-295.044983	-117.936295	1275.376953
4745.150987	-294.109863	-117.527176	1275.201538
4745.154300	-292.531860	-116.475159	1276.195068
4745.157633	-290.310913	-115.130920	1277.539429
4745.160967	-289.551147	-113.845123	1278.123779
4745.164303	-287.622437	-112.968430	1279.175781
4745.167638	-286.453552	-112.617767	1280.110962
4745.170966	-285.109314	-110.513733	1281.572144
4745.174301	-284.057251	-109.637054	1283.617798
4745.177629	-282.596130	-108.117477	1282.741089
4745.180968	-280.316772	-106.422562	1285.137329
4745.184301	-278.271179	-106.071884	1286.598511
4745.188553	-276.400940	-103.266510	1287.650513
4745.191897	-273.478638	-101.688477	1286.364624
4745.195195	-271.959106	-100.928696	1288.702515
4745.198479	-270.556396	-99.233780	1289.812866
4745.201811	-268.627686	-97.947983	1291.390991
4745.205184	-268.043274	-96.486847	1291.215576
4745.208499	-265.413208	-95.142609	1291.975342
4745.211447	-263.659851	-94.207474	1294.430176
4745.214752	-262.023376	-92.804794	1294.722290
4745.218080	-260.328491	-91.635880	1294.780762
4745.221408	-258.341309	-90.057861	1296.358887
4745.224726	-256.237305	-88.362946	1297.060181
4745.228054	-254.542374	-87.486267	1299.047241
4745.230962	-251.912308	-85.791351	1299.982422
4745.234294	-250.509628	-84.388657	1300.800659
4745.237657	-249.282303	-83.628876	1301.268311
4745.240959	-247.002914	-81.407951	1302.378784
4745.244296	-244.840439	-79.771484	1304.365845
4745.247628	-242.794846	-78.777908	1303.196899
4745.250960	-240.924606	-77.199875	1303.489136
4745.254285	-238.937454	-75.621857	1304.891846
4745.257621	-237.067215	-74.043831	1306.995850
4745.260952	-235.080063	-72.348923	1307.171265
4745.264292	-232.566910	-70.887787	1307.521851
4745.267624	-230.462875	-70.127991	1309.099976
4745.270960	-228.651077	-67.848625	1310.794800
4745.274290	-226.021042	-66.562828	1311.671509
4745.277663	-224.092361	-65.101700	1312.606567
4745.280983	-222.280533	-63.582119	1313.600220
4745.284291	-220.410294	-62.062534	1313.775513
4745.287623	-217.838684	-60.309177	1314.827515
4745.290955	-215.500870	-58.088253	1315.704224
4745.294290	-213.513748	-57.153126	1317.632935
4745.297615	-211.409698	-55.458214	1315.996460
4745.300953	-208.721222	-54.581535	1317.925171
4745.304283	-207.026306	-52.535942	1319.678467
4745.307621	-204.980713	-50.607246	1319.152466
4745.310954	-203.168900	-48.795441	1319.620117
4745.314284	-200.129730	-46.983635	1321.139648
4745.317616	-197.850388	-45.288719	1321.957886
4745.320953	-196.097031	-44.295151	1321.256470
4745.324283	-192.765625	-42.191116	1321.431885
4745.327616	-190.953812	-40.203972	1323.068359
4745.330950	-187.680878	-38.275276	1324.704834
4745.334284	-185.576859	-36.521919	1323.828125
4745.337619	-184.057266	-34.827003	1326.808838
4745.340984	-181.368790	-33.307423	1326.341309
4745.345560	-175.874908	-30.034483	1327.042603
4745.348482	-173.420227	-28.398012	1327.276367
4745.351791	-170.965515	-26.586206	1328.796021
4745.355190	-169.036835	-24.423729	1328.679077
4745.358484	-165.880768	-22.202805	1327.919312
4745.361879	-163.776733	-19.864990	1331.075317
4745.365212	-161.380478	-17.877850	1331.250610
4745.368088	-158.458206	-16.767387	1331.484497
4745.371373	-156.412628	-14.604909	1332.185791
4745.374707	-153.899460	-12.500877	1330.958374
4745.378044	-151.444763	-10.864407	1332.244263
4745.381369	-149.457626	-9.461719	1333.705444
4745.384694	-145.892456	-6.656342	1331.542969
4745.388030	-143.437759	-5.721214	1333.705444
4745.390946	-141.392166	-3.441847	1334.114502
4745.394274	-138.177673	-1.863821	1334.406738
4745.397621	-135.956757	0.064875	1334.172974
4745.400942	-133.151382	1.876680	1334.406738
4745.404277	-130.638214	3.863823	1335.458740
4745.407612	-127.949738	5.850964	1334.874268
4745.410957	-125.319702	7.662769	1335.750977
4745.414272	-122.864990	9.474579	1336.218506
4745.417613	-120.468719	11.637054	1335.809448
4745.420942	-118.072479	14.033314	1335.692627
4745.424270	-115.383987	15.143776	1336.686157
4745.427605	-112.344818	17.481590	1335.984741
4745.430944	-109.714783	19.410286	1336.393921
4745.434273	-107.260086	20.929867	1336.686157
4745.437606	-104.630035	23.033897	1336.335449
4745.440971	-101.532440	25.079487	1336.101685
4745.444268	-99.720627	26.832844	1336.510742
4745.447606	-96.915253	28.644653	1336.276978
4745.450939	-94.285217	30.164230	1336.919800
4745.454272	-90.895378	32.034481	1336.802979
4745.457602	-88.265335	34.021626	1336.744507
4745.460934	-85.576859	35.833431	1337.212158
4745.464275	-82.888367	37.879017	1336.218506
4745.467603	-79.790756	39.457043	1336.978271
4745.470961	-77.394508	41.502636	1337.270508
4745.474315	-74.939796	43.665104	1337.387451
4745.477607	-71.842194	45.535358	1336.160034
4745.480939	-69.679710	47.522503	1335.575684
4745.484292	-67.166565	49.509640	1335.750977
4745.487603	-64.478081	51.146114	1335.166504
4745.490929	-61.731148	53.659260	1334.640503
4745.494266	-59.510223	55.763294	1334.056030
4745.497603	-56.938629	57.107540	1334.172974
4745.502229	-51.094093	61.374050	1332.887085
4745.505164	-49.223846	62.835186	1334.757446
4745.508481	-46.360023	65.114548	1333.880737
4745.511865	-44.139099	66.517242	1333.004028
4745.515235	-41.450615	68.212158	1331.016846
4745.518454	-39.054352	70.082413	1330.666260
4745.521779	-36.599648	71.368210	1330.783203
4745.525115	-33.852715	73.296906	1331.250610
4745.528054	-31.281120	75.985382	1330.490845
4745.531350	-28.884857	77.154297	1330.315552
4745.534687	-26.137928	79.608994	1328.912842
4745.538043	-23.566334	81.187027	1327.860962
4745.541404	-21.228516	83.174164	1328.036133
4745.544740	-18.364697	84.635300	1326.984131
4745.547599	-16.319107	86.505554	1327.159424
4745.550933	-14.156631	87.440674	1326.867310
4745.554265	-11.409698	89.720047	1324.880127
4745.557594	-9.364113	91.473404	1325.639893
4745.560932	-6.734070	93.402115	1325.172363
4745.564265	-4.630039	94.921677	1324.471069
4745.567591	-1.649326	96.324371	1324.997070
4745.570965	0.630043	98.662186	1322.250000
4745.574256	3.552313	100.064865	1323.360596
4745.577590	5.597898	102.168900	1322.834595
4745.580927	8.111050	103.922272	1321.081177
4745.584264	10.331972	105.734070	1321.139648
4745.587593	12.903568	106.961426	1320.262939
4745.590925	14.773819	108.364120	1319.327759
4745.594253	17.520752	110.000580	1319.327759
4745.597587	20.209236	111.929291	1317.515991
4745.600917	22.196379	113.331970	1316.814697
4745.604255	24.008186	115.319122	1316.931641
4745.607610	26.345999	116.721802	1315.178223
4745.610919	28.450031	118.124496	1315.821167
4745.614276	31.255409	119.877853	1314.067749
4745.617587	34.469902	121.631210	1313.717041
4745.620918	36.281708	122.683228	1314.827515
4745.624255	38.151962	124.378143	1312.314331
4745.627586	40.022213	126.131516	1309.859741
4745.630922	42.301582	127.417297	1309.625854
4745.634250	44.814732	129.462891	1308.632324
4745.637586	46.860317	130.807144	1309.392090
4745.640923	48.964352	132.560486	1307.989502
4745.644248	50.951492	133.904739	1305.768433
4745.647587	53.055527	135.424316	1306.528198
4745.650916	54.282879	136.125656	1303.605957
4745.654251	56.562248	137.820572	1302.904663
4745.657603	58.841614	139.281708	1303.605957
4745.661858	63.108124	142.262421	1301.618896
4745.665170	64.861488	143.548233	1298.930420
4745.668453	67.082413	144.717133	1299.865479
4745.671763	68.777328	146.119827	1298.638184
4745.675099	70.530685	147.697845	1298.404419
4745.678454	72.400940	149.334305	1298.112183
4745.681792	74.680313	150.503220	1296.241943
4745.684696	76.725891	151.204559	1293.904053
4745.688051	78.479256	153.483932	1293.611938
4745.691364	79.823502	154.419052	1293.670288
4745.694668	81.810638	156.347748	1293.962524
4745.698005	84.440674	156.990646	1290.631226
4745.701347	85.609589	158.101120	1291.683228
4745.704243	87.362946	159.562256	1289.111572
4745.707574	89.174759	161.023376	1288.059570
4745.710920	91.395676	161.900070	1288.644043
4745.714242	92.915253	162.952072	1286.890625
4745.717577	94.142609	163.828751	1287.007568
4745.720909	96.071304	164.822327	1284.903442
4745.724241	97.707779	166.341919	1286.072388
4745.727577	99.461136	167.861481	1284.435913
4745.730933	100.513153	169.264175	1282.974731
4745.734240	102.383408	169.731735	1282.098145
4745.737578	104.136765	171.017532	1280.520142
4745.740908	105.247223	171.835770	1280.344727
4745.744239	106.649918	173.121567	1279.584961
4745.747612	108.111046	173.998245	1278.708374
4745.750908	109.805969	174.582703	1278.065308
4745.754248	111.267097	175.342484	1277.013428
4745.757572	111.909996	177.504974	1277.597900
4745.760902	113.604912	178.089432	1274.792480
4745.764237	114.598480	178.732330	1273.448242
4745.767576	115.416718	179.667450	1272.980713
4745.770903	117.696091	181.011703	1271.110474
4745.774258	119.157219	181.596130	1271.636475
4745.777572	120.326126	182.706619	1272.104004
4745.780907	121.728813	183.641739	1270.350586
4745.784242	122.839279	183.992416	1270.000000
4745.787582	123.774406	185.804199	1269.590820
4745.790902	125.293983	186.739349	1268.889526
4745.794236	126.404449	186.797791	1267.895996
4745.797571	126.988899	188.200470	1266.668579
4745.800900	128.274689	188.843369	1265.149048
4745.804239	129.560486	189.135605	1263.980103
4745.807569	130.495621	190.012283	1265.207397
4745.810896	131.722961	191.064285	1262.928101
4745.814283	132.015198	192.408539	1262.460449
4745.818872	134.469910	193.051437	1261.408447
4745.821756	135.521927	193.577438	1260.707153
4745.825080	136.457047	194.863251	1259.655151
4745.828433	137.509064	195.447678	1259.713501
4745.831783	138.561081	195.739914	1258.661499
4745.835185	139.554642	197.201065	1259.888916
4745.838482	140.489777	197.376389	1258.778442
4745.841334	141.249573	197.960861	1258.661499
4745.844657	141.834015	198.253082	1256.966675
4745.847982	142.827591	199.188202	1256.791260
4745.851333	143.119812	199.655777	1256.323730
4745.854656	144.288727	200.357101	1255.797729
4745.857991	144.580948	200.649338	1255.797729
4745.861329	144.931625	201.000000	1256.265381
4745.864230	146.392761	201.818222	1253.693726
4745.867564	146.568100	201.935120	1254.979492
4745.870897	147.853882	202.578018	1252.700073
4745.874227	147.853882	203.045578	1252.583130
4745.877563	148.029221	203.688477	1252.349487
4745.880891	149.607254	203.688477	1251.823486
4745.884225	149.607254	203.980713	1251.239014
4745.887621	150.250153	204.389832	1248.901123
4745.890895	150.893036	204.798965	1250.245483
4745.894228	151.419052	205.558746	1249.894775
4745.897564	151.477509	206.084747	1249.135010
4745.900895	152.178848	206.260086	1249.544067
4745.904248	152.354187	206.669205	1249.368774
4745.907562	153.055527	207.370544	1250.128540
4745.910891	153.581543	207.487442	1249.076538
4745.914227	153.347748	207.487442	1247.673828
4745.917558	154.107544	207.779663	1246.680176
4745.920891	154.341339	208.890121	1248.316772
4745.924224	154.750443	207.838104	1247.907593
4745.927559	155.218002	209.240799	1247.147827
4745.930890	156.094681	209.182358	1246.972412
4745.934223	155.159561	209.065460	1246.855591
4745.937562	155.919342	208.948563	1246.738647
4745.940887	155.568665	209.825256	1246.388062
4745.944221	155.393341	210.175919	1245.978882
4745.947572	155.744019	210.526581	1246.680176
4745.950887	156.153137	209.416122	1246.680176
4745.954224	155.568665	210.292816	1246.914062
4745.957566	155.860901	210.000580	1247.030884
4745.960894	156.503799	210.059021	1245.511353
4745.964219	155.860901	209.942154	1246.154297
4745.967549	156.386902	210.468155	1245.861938
4745.970884	156.386902	210.000580	1247.089355
4745.975528	156.270020	210.468155	1245.628296
4745.978402	156.503799	211.461716	1246.446533
4745.981759	155.685577	210.877274	1244.985352
4745.985093	155.627121	210.935715	1245.511353
4745.988497	155.802460	210.877274	1244.985352
4745.991860	155.802460	210.760376	1245.978882
4745.995071	154.808899	210.468155	1245.978882
4745.998390	155.042664	210.409714	1246.271118
4746.001309	154.750443	210.526581	1245.978882
4746.004663	154.575104	210.059021	1247.440063
4746.007976	154.165985	210.234375	1247.323242
4746.011301	153.523087	209.766815	1246.680176
4746.014671	152.997070	209.416122	1248.842651
4746.017998	152.704865	209.474594	1247.732178
4746.020879	152.237305	209.240799	1248.784302
4746.024270	151.652832	208.831696	1246.972412
4746.027551	151.068375	208.597900	1247.557007
4746.030878	150.600815	208.071899	1247.673828
4746.034252	150.542389	207.896561	1248.492065
4746.037548	149.841034	208.188766	1248.959595
4746.040876	149.373474	208.071899	1249.894775
4746.044212	149.022797	207.195206	1249.251831
4746.047572	148.613678	207.721207	1249.368774
4746.050875	147.970795	206.493881	1250.537598
4746.054206	147.269440	206.786087	1249.953247
4746.057545	146.743439	206.493881	1251.355957
4746.060880	145.749847	206.493881	1251.706543
4746.064209	145.165405	205.909424	1250.362305
4746.067541	144.639404	205.091187	1252.641602
4746.070874	143.821167	205.383392	1253.050781
4746.074209	143.353592	204.915833	1253.459961
4746.077565	142.710693	204.448273	1254.687256
4746.080880	141.541794	204.331406	1254.161255
4746.084206	140.723541	203.805374	1252.641602
4746.087573	139.671539	203.104050	1255.505493
4746.090878	139.203979	202.344254	1255.739258
4746.094205	138.853302	202.636475	1256.206909
4746.097540	137.801300	201.175339	1257.083496
4746.100874	137.216827	200.415543	1257.843262
4746.104206	136.573944	200.298660	1258.486206
4746.107532	135.521927	200.064880	1256.966675
4746.110872	134.469910	199.831100	1257.667969
4746.114203	134.177673	198.662186	1259.362915
4746.117537	132.482758	198.545288	1258.486206
4746.120885	131.489197	197.843964	1261.583740
4746.124199	130.028061	197.142593	1260.297974
4746.127537	129.151367	196.441269	1261.817627
4746.130869	128.216248	196.382828	1264.155396
4746.135545	126.813560	194.571014	1264.856812
4746.138492	125.118652	193.752792	1264.856812
4746.141796	123.540619	193.226761	1264.622925
4746.145059	122.663940	192.934540	1265.207397
4746.148376	121.436592	191.940979	1265.675049
4746.151741	120.326126	191.005844	1265.733398
4746.155080	119.098778	190.187622	1268.188110
4746.158009	117.929871	189.427826	1268.305054
4746.161312	116.877853	188.668030	1268.714111
4746.164655	116.001175	187.382248	1270.000000
4746.167982	114.130920	187.031555	1271.285767
4746.171285	112.728233	186.563995	1270.701294
4746.174625	111.500877	185.511993	1272.279297
4746.177964	109.805969	184.635300	1274.383301
4746.180864	108.637062	183.407944	1274.091064
4746.184195	107.351265	183.057281	1275.376953
4746.187534	106.123909	181.596130	1275.902954
4746.190858	104.604324	180.894806	1275.493774
4746.194195	103.143188	180.894806	1276.136719
4746.197529	101.915840	179.667450	1277.013428
4746.200864	100.396263	178.966110	1279.409668
4746.204197	98.701347	177.680298	1278.766846
4746.207539	98.058449	176.102280	1280.052490
4746.210860	96.071304	175.751617	1279.877197
4746.214191	94.843956	175.108704	1280.461670
4746.217529	92.856812	174.524261	1283.033203
4746.220861	91.395676	173.355347	1284.202148
4746.224192	89.876099	171.835770	1284.786621
4746.227552	88.473412	171.660431	1285.897095
4746.230858	86.135597	170.023972	1285.195679
4746.234197	84.440674	169.322617	1286.715332
4746.237527	83.680893	167.744598	1286.481567
4746.240862	81.284630	166.984802	1287.299805
4746.244231	79.940384	166.108139	1289.286865
4746.247527	78.128586	164.705444	1290.338989
4746.250865	76.725891	163.419647	1290.572754
4746.254188	75.089424	162.426071	1291.916870
4746.257525	73.219177	161.315613	1291.916870
4746.260852	71.641144	159.971375	1293.027466
4746.264190	69.887787	159.270020	1293.261230
4746.267526	67.842201	157.458206	1294.956055
4746.270855	66.322617	156.113968	1294.196289
4746.274190	63.984806	154.477493	1295.482178
4746.277519	62.231445	153.483932	1297.001709
4746.280851	60.828758	152.724152	1295.832764
4746.284194	59.016953	150.503220	1297.293945
4746.287543	57.263592	149.860321	1299.456421
4746.292125	53.698425	147.171829	1302.320312
4746.295492	51.302166	146.353607	1301.385132
