time (s)	det(V)
7282.279645	0.308035	
7282.281128	0.304478	
7282.282783	0.328128	
7282.284283	0.343041	
7282.285918	0.320796	
7282.287443	0.305344	
7282.289076	0.351826	
7282.290550	0.286072	
7282.292207	0.400851	
7282.293686	0.334291	
7282.295314	0.441610	
7282.296804	0.386168	
7282.298526	0.474573	
7282.300015	0.319874	
7282.301701	0.519401	
7282.303204	0.338956	
7282.304858	0.496121	
7282.306377	0.390788	
7282.308015	0.517374	
7282.309576	0.405790	
7282.311183	0.540114	
7282.312788	0.435789	
7282.314354	0.545005	
7282.315974	0.456256	
7282.317588	0.627021	
7282.319232	0.453485	
7282.320863	0.636742	
7282.322497	0.528573	
7282.324102	0.621845	
7282.325754	0.470597	
7282.327337	0.614066	
7282.329024	0.571430	
7282.330587	0.645306	
7282.332298	0.534209	
7282.333856	0.630651	
7282.335562	0.561561	
7282.337121	0.611689	
7282.338810	0.595504	
7282.340349	0.614360	
7282.342091	0.596873	
7282.343585	0.658410	
7282.345347	0.654188	
7282.346830	0.638413	
7282.348611	0.702472	
7282.350099	0.673129	
7282.351884	0.715028	
7282.353364	0.623754	
7282.355140	0.724680	
7282.356623	0.636891	
7282.358385	0.706701	
7282.359889	0.657133	
7282.361618	0.739544	
7282.363130	0.648851	
7282.364827	0.760951	
7282.366362	0.624141	
7282.368050	0.785737	
7282.369595	0.606022	
7282.371287	0.820759	
7282.372840	0.631493	
7282.374534	0.827108	
7282.376097	0.626211	
7282.377754	0.826653	
7282.379345	0.691937	
7282.380985	0.839535	
7282.382604	0.648432	
7282.384204	0.846923	
7282.385876	0.688731	
7282.387484	0.831982	
7282.389138	0.652722	
7282.390728	0.823861	
7282.392401	0.702379	
7282.393965	0.801653	
7282.395637	0.744809	
7282.397189	0.846029	
7282.398893	0.768745	
7282.400446	0.812392	
7282.402139	0.782397	
7282.403655	0.774341	
7282.405389	0.773567	
7282.406883	0.766401	
7282.408666	0.783264	
7282.410145	0.753450	
7282.411923	0.856035	
7282.413400	0.812114	
7282.415163	0.873301	
7282.416643	0.814435	
7282.418403	0.871653	
7282.419907	0.756793	
7282.421685	0.894739	
7282.423193	0.780548	
7282.424906	0.913491	
7282.426429	0.789910	
7282.428130	0.924476	
7282.429674	0.829799	
7282.431187	0.772879	
7282.432783	0.821283	
7282.434274	0.820437	
7282.435889	0.770184	
7282.437412	0.766425	
7282.439046	0.834056	
7282.440521	0.755927	
7282.442153	0.830814	
7282.443628	0.748402	
7282.445268	0.896254	
7282.446751	0.754828	
7282.448372	0.869139	
7282.449894	0.784706	
7282.451456	0.856784	
7282.453014	0.777326	
7282.454617	0.912782	
7282.456189	0.786518	
7282.457752	0.911803	
7282.459358	0.768645	
7282.460908	0.871423	
7282.462540	0.801149	
7282.464034	0.855346	
7282.465731	0.812751	
7282.467211	0.858126	
7282.468923	0.822354	
7282.470399	0.766159	
7282.472128	0.850057	
7282.473608	0.772806	
7282.475317	0.827797	
7282.476800	0.816771	
7282.478575	0.848675	
7282.480054	0.781161	
7282.481815	0.855943	
7282.483299	0.834020	
7282.485076	0.864716	
7282.486569	0.791240	
7282.488315	0.845187	
7282.489824	0.766244	
7282.491550	0.854424	
7282.493070	0.761776	
7282.494790	0.887210	
7282.496321	0.787239	
7282.498035	0.895090	
7282.499588	0.728551	
7282.501284	0.903022	
7282.502839	0.721461	
7282.504506	0.865035	
7282.506087	0.727753	
7282.507752	0.872652	
7282.509348	0.715838	
7282.510996	0.861079	
7282.512609	0.672678	
7282.514232	0.844804	
7282.515876	0.700312	
7282.517498	0.834564	
7282.519135	0.734972	
7282.520731	0.793129	
7282.522424	0.662072	
7282.524001	0.793214	
7282.525699	0.672400	
7282.527270	0.785423	
7282.528955	0.683539	
7282.530518	0.760419	
7282.532198	0.654136	
7282.533746	0.714041	
7282.535466	0.675844	
7282.536989	0.700083	
7282.538718	0.720780	
7282.540194	0.665600	
7282.541989	0.693202	
7282.543470	0.672497	
7282.545239	0.715620	
7282.546713	0.660670	
7282.548501	0.695740	
7282.549986	0.630010	
7282.551783	0.684223	
7282.553271	0.590887	
7282.555044	0.719769	
7282.556539	0.624749	
7282.558292	0.706859	
7282.559806	0.590939	
7282.561555	0.696961	
7282.563085	0.559398	
7282.564827	0.687893	
7282.566349	0.533576	
7282.568056	0.711503	
7282.569600	0.558375	
7282.571298	0.702786	
7282.572857	0.517548	
7282.574535	0.697871	
7282.576117	0.546584	
7282.577782	0.687627	
7282.579348	0.488749	
7282.580992	0.671437	
7282.582605	0.516871	
7282.584233	0.652678	
7282.585847	0.527687	
7282.587370	0.480274	
7282.589011	0.536041	
7282.590483	0.497362	
7282.592126	0.499617	
7282.593611	0.447576	
7282.595253	0.549343	
7282.596727	0.449968	
7282.598345	0.514913	
7282.599854	0.393689	
7282.601422	0.502465	
7282.602980	0.431527	
7282.604477	0.433791	
7282.606116	0.449271	
7282.607594	0.430858	
7282.609219	0.369503	
7282.610721	0.444216	
7282.612424	0.388577	
7282.613896	0.395260	
7282.615624	0.371783	
7282.617098	0.356104	
7282.618810	0.378027	
7282.620293	0.313416	
7282.622001	0.409959	
7282.623496	0.312792	
7282.625214	0.400863	
7282.626694	0.270487	
7282.628373	0.391376	
7282.629873	0.255489	
7282.631540	0.378506	
7282.633063	0.250212	
7282.634787	0.413726	
7282.636324	0.232169	
7282.638045	0.370840	
7282.639606	0.227118	
7282.641327	0.361309	
7282.642878	0.153625	
7282.644549	0.363573	
7282.646140	0.199395	
7282.647809	0.344612	
7282.649397	0.158660	
7282.651060	0.345139	
7282.652655	0.131650	
7282.654285	0.305243	
7282.655892	0.145311	
7282.657505	0.284461	
7282.659158	0.147228	
7282.660762	0.249994	
7282.662434	0.152920	
7282.664019	0.249467	
7282.665693	0.103428	
7282.667265	0.203878	
7282.668976	0.119018	
7282.670547	0.176127	
7282.672231	0.118063	
7282.673787	0.146785	
7282.675495	0.068998	
7282.677032	0.115827	
7282.678752	0.074086	
7282.680263	0.071000	
7282.682005	0.092423	
7282.683485	0.087323	
7282.685248	0.112762	
7282.686724	0.048736	
7282.688492	0.118236	
7282.689977	0.037767	
7282.691739	0.073010	
7282.693229	-0.009462	
7282.694982	0.087585	
7282.696485	-0.014275	
7282.698206	0.083053	
7282.699723	-0.060883	
7282.701430	0.087395	
7282.702966	-0.092791	
7282.704647	0.062472	
7282.706208	-0.109388	
7282.707897	0.046524	
7282.709467	-0.168935	
7282.711150	0.048159	
7282.712723	-0.127314	
7282.714396	0.038367	
7282.715994	-0.191799	
7282.717618	0.004904	
7282.719238	-0.222652	
7282.720877	-0.030506	
7282.722484	-0.182623	
7282.724094	-0.054273	
7282.725738	-0.173165	
7282.727331	-0.060549	
7282.729016	-0.168254	
7282.730573	-0.109263	
7282.732270	-0.190651	
7282.733827	-0.115032	
7282.735549	-0.183421	
7282.737101	-0.185044	
7282.738791	-0.204106	
7282.740282	-0.292624	
7282.741837	-0.279665	
7282.743349	-0.269196	
7282.744926	-0.218971	
7282.746448	-0.286711	
7282.747996	-0.262867	
7282.749580	-0.294171	
7282.751077	-0.280564	
7282.752736	-0.309302	
7282.754230	-0.333870	
7282.755855	-0.359571	
7282.757376	-0.347071	
7282.759010	-0.363483	
7282.760496	-0.396096	
7282.762153	-0.336589	
7282.763635	-0.444701	
7282.765275	-0.338873	
7282.766762	-0.402839	
7282.768465	-0.320198	
7282.769949	-0.486838	
7282.771626	-0.309668	
7282.773125	-0.451650	
7282.774760	-0.313261	
7282.776298	-0.492691	
7282.777913	-0.343679	
7282.779491	-0.514605	
7282.781062	-0.347736	
7282.782674	-0.493118	
7282.784225	-0.414070	
7282.785852	-0.511853	
7282.787480	-0.357585	
7282.789118	-0.508623	
7282.790723	-0.362644	
7282.792372	-0.519447	
7282.793954	-0.400132	
7282.795641	-0.539999	
7282.797184	-0.408789	
7282.798888	-0.524474	
7282.800443	-0.452178	
7282.802142	-0.488441	
7282.803691	-0.485685	
7282.805393	-0.511314	
7282.806907	-0.507588	
7282.808673	-0.543975	
7282.810155	-0.562961	
7282.811938	-0.501372	
7282.813421	-0.508885	
7282.815190	-0.526287	
7282.816670	-0.551359	
7282.818446	-0.517199	
7282.819931	-0.585709	
7282.821704	-0.530488	
7282.823200	-0.648422	
7282.824965	-0.512127	
7282.826470	-0.631120	
7282.828197	-0.491821	
7282.829714	-0.661123	
7282.831428	-0.510971	
7282.832970	-0.673244	
7282.834670	-0.513835	
7282.836225	-0.711227	
7282.837924	-0.526206	
7282.839486	-0.687847	
7282.841168	-0.531338	
7282.842737	-0.693583	
7282.844406	-0.517473	
7282.846007	-0.706252	
7282.847649	-0.539778	
7282.849255	-0.737069	
7282.850862	-0.525449	
7282.852474	-0.719231	
7282.854078	-0.583900	
7282.855705	-0.700121	
7282.857282	-0.599147	
7282.858979	-0.741379	
7282.860529	-0.623579	
7282.862227	-0.664156	
7282.863770	-0.650855	
7282.865495	-0.716843	
7282.867049	-0.635056	
7282.868760	-0.692435	
7282.870288	-0.681889	
7282.872032	-0.700282	
7282.873513	-0.673812	
7282.875295	-0.717024	
7282.876779	-0.717330	
7282.878564	-0.670718	
7282.880043	-0.713729	
7282.881815	-0.671738	
7282.883296	-0.731171	
7282.885061	-0.679444	
7282.886555	-0.775962	
7282.888302	-0.684109	
7282.889810	-0.793091	
7282.891543	-0.697124	
7282.893055	-0.794795	
7282.894792	-0.659979	
7282.896332	-0.796192	
7282.897848	-0.783125	
7282.899446	-0.806763	
7282.900939	-0.751470	
7282.902585	-0.798964	
7282.904108	-0.811512	
7282.905735	-0.804906	
7282.907210	-0.811718	
7282.908856	-0.824395	
7282.910331	-0.831207	
7282.911974	-0.758085	
7282.913467	-0.841032	
7282.915090	-0.780808	
7282.916586	-0.842832	
7282.918176	-0.754673	
7282.919716	-0.890862	
7282.921351	-0.728843	
7282.922896	-0.843022	
7282.924494	-0.742447	
7282.926072	-0.896236	
7282.927657	-0.754278	
7282.929253	-0.851236	
7282.930787	-0.721225	
7282.932463	-0.814537	
7282.933938	-0.782613	
7282.935662	-0.818570	
7282.937134	-0.837749	
7282.938841	-0.876980	
7282.940388	-0.779890	
7282.942090	-0.856440	
7282.943616	-0.796777	
7282.945349	-0.777964	
7282.946840	-0.802920	
7282.948642	-0.795592	
7282.950118	-0.790738	
7282.951887	-0.764332	
7282.953369	-0.828661	
7282.955154	-0.733540	
7282.956644	-0.806839	
7282.958419	-0.749593	
7282.959908	-0.821184	
7282.961683	-0.700532	
7282.963178	-0.799669	
7282.964939	-0.730184	
7282.966448	-0.803460	
7282.968165	-0.686026	
7282.969689	-0.814892	
7282.971410	-0.716597	
7282.972943	-0.847795	
7282.974657	-0.684866	
7282.976215	-0.869282	
7282.977901	-0.677297	
7282.979468	-0.804539	
7282.981151	-0.657385	
7282.982730	-0.876275	
7282.984390	-0.651294	
7282.985987	-0.852613	
7282.987633	-0.665103	
7282.989249	-0.810884	
7282.990890	-0.640538	
7282.992499	-0.835219	
7282.994122	-0.655894	
7282.995768	-0.753347	
7282.997359	-0.652990	
7282.999026	-0.823935	
7283.000603	-0.661719	
7283.002294	-0.772639	
7283.003854	-0.685450	
7283.005561	-0.753500	
7283.007129	-0.665989	
7283.008820	-0.732468	
7283.010390	-0.701096	
7283.012101	-0.694812	
7283.013631	-0.706619	
7283.015362	-0.713701	
7283.016860	-0.677591	
7283.018629	-0.690594	
7283.020112	-0.725528	
7283.021891	-0.662851	
7283.023391	-0.719328	
7283.025176	-0.660688	
7283.026649	-0.712403	
7283.028425	-0.634363	
7283.029896	-0.700854	
7283.031634	-0.596633	
7283.033126	-0.678787	
7283.034853	-0.585886	
7283.036372	-0.703066	
7283.038096	-0.583554	
7283.039632	-0.693176	
7283.041327	-0.567481	
7283.042864	-0.725838	
7283.044556	-0.529763	
7283.046114	-0.710824	
7283.047787	-0.528462	
7283.049361	-0.678074	
7283.051026	-0.510834	
7283.052640	-0.649626	
7283.054140	-0.705825	
7283.055732	-0.638101	
7283.057209	-0.669772	
7283.058857	-0.591876	
7283.060329	-0.674839	
7283.061958	-0.560056	
7283.063441	-0.640139	
7283.065075	-0.531661	
7283.066577	-0.596291	
7283.068143	-0.531898	
7283.069691	-0.614306	
7283.071217	-0.572033	
7283.072829	-0.612203	
7283.074323	-0.567356	
7283.075961	-0.575976	
7283.077476	-0.550900	
7283.079127	-0.548902	
7283.080603	-0.493879	
7283.082299	-0.532761	
7283.083781	-0.514770	
7283.085484	-0.495060	
7283.086961	-0.533735	
7283.088693	-0.474213	
7283.090182	-0.536865	
7283.091874	-0.442800	
7283.093352	-0.521010	
7283.095055	-0.409965	
7283.096537	-0.530182	
7283.098205	-0.394239	
7283.099723	-0.491873	
7283.101428	-0.357774	
7283.102971	-0.511245	
7283.104672	-0.328589	
7283.106219	-0.453398	
7283.107898	-0.307847	
7283.109453	-0.450696	
7283.111108	-0.274690	
7283.112676	-0.433390	
7283.114320	-0.282711	
7283.115921	-0.458168	
7283.117539	-0.251676	
7283.119156	-0.435614	
7283.120770	-0.269449	
7283.122434	-0.398642	
7283.124028	-0.249896	
7283.125671	-0.367229	
7283.127263	-0.239277	
7283.128954	-0.297233	
7283.130509	-0.251709	
7283.132208	-0.347885	
7283.133753	-0.250762	
7283.135478	-0.257203	
7283.137020	-0.246286	
7283.138714	-0.309741	
7283.140246	-0.246548	
7283.141992	-0.293833	
7283.143465	-0.225367	
7283.145243	-0.240498	
7283.146725	-0.239289	
7283.148496	-0.188931	
7283.149981	-0.227498	
7283.151757	-0.127145	
7283.153237	-0.248317	
7283.154997	-0.147323	
7283.156499	-0.231168	
7283.158257	-0.116260	
7283.159757	-0.209020	
7283.161489	-0.080900	
7283.163010	-0.189366	
7283.164727	-0.060565	
7283.166272	-0.224191	
7283.167972	-0.038896	
7283.169533	-0.227450	
7283.171194	-0.022106	
7283.172746	-0.218785	
7283.174412	-0.003109	
7283.175993	-0.177422	
7283.177625	0.024606	
7283.179220	-0.167940	
7283.180856	0.022088	
7283.182477	-0.092868	
7283.184108	0.056136	
7283.185761	-0.091257	
7283.187367	0.048977	
7283.189016	-0.058200	
7283.190609	0.060595	
7283.192284	-0.056488	
7283.193857	0.064845	
7283.195561	-0.000926	
7283.197110	0.055664	
7283.198832	0.006092	
7283.200380	0.104266	
7283.202094	0.049404	
7283.203650	0.098070	
7283.205338	0.059677	
7283.206832	0.070227	
7283.208607	0.126200	
7283.210087	0.088729	
7283.211872	0.131618	
7283.213347	0.019164	
7283.214860	0.074775	
7283.216403	0.056075	
7283.217958	0.142285	
7283.219566	0.059894	
7283.221047	0.118526	
7283.222715	0.120001	
7283.224203	0.154338	
7283.225838	0.107879	
7283.227358	0.157001	
7283.229000	0.205606	
7283.230474	0.172880	
7283.232109	0.202082	
7283.233586	0.171470	
7283.235234	0.249004	
7283.236719	0.171068	
7283.238340	0.251956	
7283.239838	0.213063	
7283.241510	0.308478	
7283.243038	0.167615	
7283.244665	0.317807	
7283.246215	0.235452	
7283.247839	0.330670	
7283.249411	0.269999	
7283.250997	0.361510	
7283.252621	0.254111	
7283.254169	0.371344	
7283.255797	0.271280	
7283.257295	0.333191	
7283.258999	0.321799	
7283.260570	0.412662	
7283.262258	0.341240	
7283.263817	0.423619	
7283.265513	0.326960	
7283.267066	0.413955	
7283.268762	0.397222	
7283.270302	0.429001	
7283.272022	0.435181	
7283.273504	0.375505	
7283.275272	0.421275	
7283.276756	0.407961	
7283.278529	0.459620	
7283.280011	0.405153	
7283.281785	0.483089	
7283.283265	0.437541	
7283.285064	0.517809	
7283.286542	0.441122	
7283.288315	0.528650	
7283.289806	0.428401	
7283.291543	0.543232	
7283.293058	0.438745	
7283.294756	0.595044	
7283.296287	0.462911	
7283.298011	0.603391	
7283.299559	0.483005	
7283.301252	0.645781	
7283.302814	0.486678	
7283.304508	0.638824	
7283.306074	0.475826	
7283.307734	0.651417	
7283.309309	0.501587	
7283.310976	0.673113	
7283.312587	0.497317	
7283.314217	0.669262	
7283.315833	0.532198	
7283.317455	0.694882	
7283.319093	0.518526	
7283.320707	0.674668	
7283.322370	0.514599	
7283.323950	0.682813	
7283.325636	0.598198	
7283.327198	0.703922	
7283.328881	0.586883	
7283.330444	0.690588	
7283.332132	0.674559	
7283.333698	0.704486	
7283.335415	0.640025	
7283.336955	0.710303	
7283.338691	0.650970	
7283.340188	0.692731	
7283.341948	0.686862	
7283.343426	0.686564	
7283.345193	0.695571	
7283.346675	0.698995	
7283.348450	0.744096	
7283.349942	0.732209	
7283.351737	0.730057	
7283.353216	0.672634	
7283.354971	0.771779	
7283.356469	0.708155	
7283.358210	0.815841	
7283.359723	0.711624	
7283.361468	0.808336	
7283.362995	0.675873	
7283.364720	0.826838	
7283.366257	0.660287	
7283.367958	0.864873	
7283.369495	0.712067	
7283.371183	0.871447	
7283.372746	0.659989	
7283.374416	0.880894	
7283.376028	0.713211	
7283.377516	0.757482	
7283.379145	0.757523	
7283.380661	0.741232	
7283.382305	0.772754	
7283.383784	0.751504	
7283.385420	0.788319	
7283.386897	0.689182	
7283.388538	0.818882	
7283.390040	0.738658	
7283.391650	0.786510	
7283.393165	0.714871	
7283.394738	0.819732	
7283.396285	0.747343	
7283.397814	0.802060	
7283.399405	0.763819	
7283.401000	0.875718	
7283.402611	0.741542	
7283.404165	0.850738	
7283.405780	0.764790	
7283.407269	0.826846	
7283.408981	0.772597	
7283.410455	0.816699	
7283.412190	0.808783	
7283.413660	0.780138	
7283.415381	0.844184	
7283.416862	0.778256	
7283.418575	0.878445	
7283.420057	0.726988	
7283.421757	0.842536	
7283.423231	0.796070	
7283.425010	0.865345	
7283.426502	0.782627	
7283.428269	0.890868	
7283.429772	0.801190	
7283.431514	0.915102	
7283.433037	0.786873	
7283.434786	0.940183	
7283.436304	0.792786	
7283.438028	0.913322	
7283.439576	0.810507	
7283.441281	0.944711	
7283.442833	0.784065	
7283.444514	0.968337	
7283.446074	0.800380	
7283.447745	0.964046	
7283.449318	0.759738	
7283.450967	0.959660	
7283.452563	0.780375	
7283.454204	0.954165	
7283.455830	0.786692	
7283.457460	0.963958	
7283.459078	0.746739	
7283.460696	0.941766	
7283.462374	0.819929	
7283.463963	0.932178	
7283.465636	0.817267	
7283.467202	0.943695	
7283.468889	0.823974	
7283.470454	0.889414	
7283.472147	0.837509	
7283.473707	0.909157	
7283.475425	0.844724	
7283.476977	0.885438	
7283.478697	0.872225	
7283.480221	0.864535	
7283.481958	0.880064	
7283.483441	0.873973	
7283.485190	0.907549	
7283.486676	0.855564	
7283.488456	0.900593	
7283.489943	0.818991	
7283.491732	0.907860	
7283.493211	0.810245	
7283.495000	0.917366	
7283.496497	0.784512	
7283.498264	0.902417	
7283.499760	0.817778	
7283.501518	0.900379	
7283.503048	0.762534	
7283.504775	0.913958	
7283.506293	0.776871	
7283.507996	0.921427	
7283.509536	0.783457	
7283.511241	0.937000	
7283.512800	0.733006	
7283.514478	0.927397	
7283.516049	0.766473	
7283.517713	0.929737	
7283.519299	0.707982	
7283.520949	0.888955	
7283.522541	0.720228	
7283.524179	0.874997	
7283.525774	0.693267	
7283.527380	0.859427	
7283.529050	0.774893	
7283.530642	0.849755	
7283.532316	0.763303	
7283.533791	0.688900	
7283.535362	0.748121	
7283.536860	0.681250	
7283.538404	0.731572	
7283.539924	0.666910	
7283.541515	0.727915	
7283.543050	0.664436	
7283.544592	0.756101	
7283.546186	0.703366	
7283.547673	0.720535	
7283.549331	0.652814	
7283.550810	0.690954	
7283.552450	0.692860	
7283.553982	0.624487	
7283.555601	0.651981	
7283.557077	0.634385	
7283.558723	0.672670	
7283.560202	0.669737	
7283.561922	0.701686	
7283.563418	0.599443	
7283.565137	0.696320	
7283.566620	0.584982	
7283.568316	0.691845	
7283.569801	0.569440	
7283.571472	0.688183	
7283.572991	0.567309	
7283.574637	0.661524	
7283.576177	0.561867	
7283.577777	0.703865	
7283.579360	0.568409	
7283.581038	0.722065	
7283.582633	0.518885	
7283.584289	0.731902	
7283.585888	0.550745	
7283.587514	0.693126	
7283.589122	0.493547	
7283.590742	0.670624	
7283.592400	0.490518	
7283.593983	0.645676	
7283.595662	0.542600	
7283.597243	0.648935	
7283.598923	0.510909	
7283.600508	0.614280	
7283.602185	0.552493	
7283.603754	0.576462	
7283.605476	0.546801	
7283.607024	0.588998	
7283.608732	0.506828	
7283.610273	0.551800	
7283.612004	0.534757	
7283.613507	0.555466	
7283.615256	0.512262	
7283.616745	0.527844	
7283.618516	0.510111	
7283.619997	0.447451	
7283.621797	0.518385	
7283.623284	0.466706	
7283.625062	0.475621	
7283.626536	0.450754	
7283.628293	0.486731	
7283.629787	0.417504	
7283.631548	0.473607	
7283.633052	0.396919	
7283.634803	0.470162	
7283.636328	0.337296	
7283.638039	0.490344	
7283.639573	0.339927	
7283.641296	0.479879	
7283.642842	0.301625	
7283.644545	0.457771	
7283.646115	0.309324	
7283.647790	0.456579	
7283.649357	0.293319	
7283.651014	0.460579	
7283.652596	0.246409	
7283.654238	0.425150	
7283.655840	0.236375	
7283.657460	0.392537	
7283.659090	0.208744	
7283.660693	0.364238	
7283.662379	0.225659	
7283.663980	0.329268	
7283.665617	0.200813	
7283.667217	0.318299	
7283.668898	0.205272	
7283.670454	0.272726	
7283.672160	0.216426	
7283.673710	0.240028	
7283.675422	0.168228	
7283.676978	0.240701	
7283.678673	0.151575	
7283.680201	0.201659	
7283.681945	0.196514	
7283.683432	0.204116	
7283.685203	0.141492	
7283.686681	0.152992	
7283.688457	0.183882	
7283.689942	0.108161	
7283.691708	0.155563	
7283.693226	0.068724	
7283.694711	0.044272	
7283.696280	0.053606	
7283.697786	0.075931	
7283.699415	0.011236	
7283.700902	0.057030	
7283.702549	0.030089	
7283.704069	0.020247	
7283.705721	0.036179	
7283.707200	0.003514	
7283.708820	0.035458	
7283.710297	-0.014275	
7283.711938	0.075907	
7283.713434	-0.058140	
7283.715069	0.039608	
7283.716568	-0.036238	
7283.718261	0.062033	
7283.719755	-0.075603	
7283.721431	0.027889	
7283.722951	-0.113920	
7283.724586	0.022354	
7283.726139	-0.090999	
7283.727745	0.017697	
7283.729348	-0.099708	
7283.730912	-0.003334	
7283.732510	-0.137747	
7283.734045	-0.028479	
7283.735740	-0.104216	
7283.737335	0.015139	
7283.739015	-0.081315	
7283.740615	0.007336	
7283.742264	-0.139641	
7283.743844	-0.018715	
7283.745523	-0.119270	
7283.747085	-0.065161	
7283.748793	-0.100683	
7283.750337	-0.076968	
7283.752043	-0.152064	
7283.753587	-0.084348	
7283.755288	-0.131149	
7283.756788	-0.141111	
7283.758571	-0.140652	
7283.760050	-0.157607	
7283.761824	-0.125566	
7283.763300	-0.185354	
7283.765066	-0.176697	
7283.766546	-0.219027	
7283.768317	-0.157277	
7283.769799	-0.249441	
7283.771558	-0.153966	
7283.773069	-0.249501	
7283.774818	-0.182248	
7283.776340	-0.273337	
7283.778066	-0.179134	
7283.779593	-0.310800	
7283.781294	-0.180065	
7283.782844	-0.328472	
7283.784536	-0.164536	
7283.786097	-0.338704	
7283.787784	-0.201367	
7283.789345	-0.379519	
7283.791024	-0.211574	
7283.792597	-0.407492	
7283.794236	-0.249485	
7283.795846	-0.417172	
7283.797480	-0.255979	
7283.799101	-0.427291	
7283.800693	-0.272708	
7283.802365	-0.437547	
7283.803966	-0.304621	
7283.805607	-0.454647	
7283.807196	-0.325149	
7283.808876	-0.495954	
7283.810437	-0.392249	
7283.812131	-0.433519	
7283.813670	-0.365972	
7283.815373	-0.447856	
7283.816913	-0.413973	
7283.818628	-0.424580	
7283.820131	-0.446071	
7283.821885	-0.462921	
7283.823372	-0.446293	
7283.825159	-0.442127	
7283.826639	-0.478721	
7283.828433	-0.440041	
7283.829914	-0.523383	
7283.831674	-0.453938	
7283.833159	-0.557655	
7283.834920	-0.436572	
7283.836430	-0.603860	
7283.838179	-0.456492	
7283.839686	-0.566091	
7283.841430	-0.482974	
7283.842944	-0.613621	
7283.844653	-0.452440	
7283.846192	-0.583610	
7283.847893	-0.464517	
7283.849469	-0.560608	
7283.850955	-0.632671	
7283.852515	-0.600074	
7283.854038	-0.618564	
7283.855681	-0.612819	
7283.857155	-0.633529	
7283.858786	-0.613174	
7283.860267	-0.667492	
7283.861905	-0.575586	
7283.863387	-0.694006	
7283.865007	-0.596452	
7283.866513	-0.661071	
7283.868101	-0.605838	
7283.869648	-0.687101	
7283.871182	-0.633577	
7283.872768	-0.659983	
7283.874255	-0.639156	
7283.875894	-0.684443	
7283.877452	-0.603941	
7283.879088	-0.694526	
7283.880574	-0.664043	
7283.882275	-0.708959	
7283.883762	-0.642544	
7283.885475	-0.663786	
7283.886941	-0.701265	
7283.888673	-0.633517	
7283.890155	-0.690207	
7283.891852	-0.651757	
7283.893329	-0.757166	
7283.895024	-0.661417	
7283.896505	-0.718744	
7283.898267	-0.624860	
7283.899763	-0.739127	
7283.901514	-0.639338	
7283.903028	-0.769553	
7283.904775	-0.661477	
7283.906281	-0.786585	
7283.907996	-0.641279	
7283.909531	-0.768260	
7283.911245	-0.637803	
7283.912791	-0.805957	
7283.914480	-0.624590	
7283.916039	-0.810670	
7283.917710	-0.629122	
7283.919279	-0.816447	
7283.920923	-0.644651	
7283.922514	-0.804402	
7283.924151	-0.661973	
7283.925762	-0.822651	
7283.927363	-0.671721	
7283.929042	-0.834397	
7283.930629	-0.699734	
7283.932293	-0.867502	
7283.933886	-0.719606	
7283.935535	-0.859759	
7283.937112	-0.743925	
7283.938790	-0.816693	
7283.940355	-0.738459	
7283.942064	-0.830204	
7283.943599	-0.785743	
7283.945333	-0.819613	
7283.946858	-0.774834	
7283.948582	-0.790263	
7283.950077	-0.797425	
7283.951851	-0.779128	
7283.953339	-0.811299	
7283.955122	-0.761194	
7283.956599	-0.844391	
7283.958388	-0.778875	
7283.959868	-0.856231	
7283.961630	-0.784700	
7283.963120	-0.854265	
7283.964861	-0.780164	
7283.966374	-0.865919	
7283.968110	-0.769364	
7283.969630	-0.908490	
7283.971354	-0.750745	
7283.972885	-0.890161	
7283.974593	-0.772679	
7283.976143	-0.930992	
7283.977836	-0.754963	
7283.979393	-0.898435	
7283.981065	-0.730845	
7283.982645	-0.917703	
7283.984306	-0.713934	
7283.985888	-0.909308	
7283.987525	-0.736259	
7283.989115	-0.886507	
7283.990745	-0.732521	
7283.992376	-0.911181	
7283.993967	-0.723199	
7283.995637	-0.875780	
7283.997213	-0.761279	
7283.998890	-0.882709	
7284.000475	-0.770786	
7284.002156	-0.876763	
7284.003711	-0.803907	
7284.005426	-0.881009	
7284.006974	-0.808704	
7284.008686	-0.839722	
7284.010171	-0.903906	
7284.011732	-0.805002	
7284.013218	-0.898713	
7284.014822	-0.799355	
7284.016345	-0.900611	
7284.017890	-0.831815	
7284.019492	-0.901473	
7284.020975	-0.841221	
7284.022623	-0.882640	
7284.024111	-0.855377	
7284.025754	-0.828995	
7284.027268	-0.854805	
7284.028904	-0.805083	
7284.030378	-0.897412	
7284.032018	-0.799077	
7284.033500	-0.851787	
7284.035186	-0.762431	
7284.036674	-0.873367	
7284.038363	-0.762508	
7284.039851	-0.847848	
7284.041528	-0.741681	
7284.043034	-0.885935	
7284.044698	-0.712867	
7284.046216	-0.856134	
7284.047864	-0.736348	
7284.049421	-0.844504	
7284.051024	-0.718248	
7284.052608	-0.823778	
7284.054173	-0.747277	
7284.055801	-0.869927	
7284.057438	-0.683685	
7284.059056	-0.863514	
7284.060648	-0.673329	
7284.062310	-0.842748	
7284.063900	-0.693611	
7284.065550	-0.792486	
7284.067134	-0.689200	
7284.068818	-0.750394	
7284.070377	-0.712496	
7284.072079	-0.755184	
7284.073617	-0.696584	
7284.075315	-0.779555	
7284.076846	-0.710945	
7284.078579	-0.733774	
7284.080071	-0.739482	
7284.081817	-0.698808	
7284.083307	-0.694763	
