time (s)	magX	magY	magZ
7281.269000	-83.295151	-203.671524	1161.022827
7281.272332	-83.061371	-208.697830	1159.269409
7281.275661	-83.002922	-214.016357	1158.684937
7281.278997	-82.652245	-219.101105	1157.632935
7281.282334	-82.243134	-224.361191	1155.178223
7281.285694	-82.535362	-229.329056	1153.074219
7281.289001	-82.243134	-234.180008	1151.963745
7281.292367	-81.775566	-239.030975	1148.690796
7281.295661	-81.191124	-243.063705	1147.054321
7281.298996	-80.665108	-248.674454	1144.424316
7281.302333	-81.366455	-253.466980	1142.787842
7281.305692	-80.723557	-257.090576	1140.508423
7281.308994	-80.314430	-261.181763	1138.462891
7281.312333	-80.080650	-265.682037	1136.534180
7281.315659	-79.379303	-270.357666	1133.436523
7281.318990	-79.087090	-274.857971	1132.442993
7281.323672	-78.911743	-283.332550	1126.656860
7281.326539	-78.677963	-286.663940	1124.611328
7281.329914	-78.327293	-290.638214	1121.163086
7281.333251	-77.976616	-294.378723	1119.292725
7281.336548	-78.093513	-298.411438	1115.376953
7281.339837	-78.736412	-302.210388	1113.565063
7281.343168	-77.742836	-305.775574	1110.818237
7281.346552	-77.450623	-309.574524	1109.473877
7281.349419	-77.684402	-312.730560	1105.967285
7281.352770	-76.924606	-317.464630	1102.577393
7281.356109	-76.983055	-320.796021	1099.479858
7281.359435	-77.275276	-324.478058	1097.375854
7281.362789	-76.690826	-327.283478	1093.109253
7281.366108	-76.164818	-331.082397	1090.537720
7281.368992	-76.106369	-333.946228	1088.316772
7281.372318	-75.346573	-338.037415	1084.400879
7281.375652	-75.931038	-340.784332	1082.355347
7281.379010	-75.521919	-344.174164	1079.082275
7281.382323	-75.580360	-347.388672	1075.809448
7281.385656	-74.469902	-350.077148	1072.536499
7281.388989	-74.820580	-353.291656	1070.081787
7281.392321	-74.469902	-356.447693	1067.042725
7281.395653	-73.943886	-359.077728	1063.009888
7281.398984	-73.534775	-361.883118	1061.198120
7281.402321	-73.476326	-364.980713	1056.230225
7281.405649	-73.476326	-367.435425	1054.359985
7281.409006	-73.067207	-370.299225	1051.729858
7281.412318	-72.424316	-372.461700	1047.638794
7281.415657	-71.664520	-375.793091	1044.599609
7281.418982	-71.664520	-377.838684	1041.794189
7281.422331	-71.313858	-380.351837	1038.287476
7281.425644	-71.080078	-382.923431	1036.300415
7281.428982	-70.729393	-384.910583	1032.676758
7281.432316	-70.028053	-387.248383	1029.520752
7281.435656	-69.852722	-389.352417	1025.663330
7281.438985	-69.209824	-392.274689	1024.260620
7281.442312	-69.034477	-394.495605	1019.877319
7281.445648	-69.092926	-396.132080	1018.065430
7281.448981	-68.859146	-398.411438	1014.675537
7281.452337	-67.807121	-400.690826	1011.636475
7281.455646	-67.398010	-402.385712	1009.357117
7281.458984	-67.456459	-404.022217	1006.785400
7281.462310	-66.813560	-405.424896	1002.226746
7281.465644	-66.462883	-407.762695	1000.181152
7281.468977	-66.229103	-409.340729	996.908203
7281.472314	-66.170654	-411.094086	993.985962
7281.475647	-65.527756	-412.905884	992.057251
7281.478979	-65.118645	-413.607239	989.719421
7281.483231	-64.709534	-417.581512	983.641113
7281.486494	-63.949738	-418.925781	980.894226
7281.489875	-63.423729	-420.211578	978.673279
7281.493154	-63.599060	-421.731140	976.861450
7281.496547	-63.306839	-422.666260	973.004089
7281.499853	-63.014610	-424.770325	970.783203
7281.503237	-62.663933	-425.822327	968.503784
7281.506087	-62.488602	-426.874329	966.458191
7281.509449	-62.780830	-427.575684	963.652832
7281.512730	-62.021042	-428.686157	962.074768
7281.516065	-61.728813	-430.439484	959.210999
7281.519408	-61.027466	-431.433075	956.639343
7281.522725	-61.085915	-432.309723	954.827515
7281.526087	-60.384567	-433.303314	951.437683
7281.528976	-60.501465	-434.939789	949.684387
7281.532324	-60.501465	-436.050232	946.762146
7281.535634	-60.033905	-436.868500	944.132080
7281.538970	-59.741676	-437.394501	941.618835
7281.542307	-59.507896	-438.855621	940.391602
7281.545635	-58.748100	-439.615417	937.703064
7281.548968	-58.514320	-440.316772	936.066589
7281.552309	-58.222092	-441.368774	933.904114
7281.555658	-57.637634	-442.070129	931.449463
7281.558967	-57.345413	-442.888367	930.222046
7281.562302	-56.819405	-443.706604	928.877869
7281.565638	-56.234947	-444.349487	927.124451
7281.568964	-57.053185	-445.401550	925.838684
7281.572305	-55.884277	-445.693756	923.383911
7281.575674	-55.825836	-446.102875	921.630615
7281.578969	-55.007599	-447.330200	920.111023
7281.582305	-54.540039	-447.680878	918.416077
7281.585632	-54.481590	-448.148437	917.305603
7281.588964	-54.072472	-448.615997	916.545837
7281.592296	-54.130913	-448.966644	914.909424
7281.595635	-52.786674	-449.784912	913.448303
7281.598970	-52.377556	-450.252502	913.156006
7281.602298	-51.968445	-450.310913	910.759766
7281.605633	-51.267097	-450.252502	909.649292
7281.608961	-51.500877	-450.953827	908.655701
7281.612295	-51.500877	-450.603149	908.947998
7281.615631	-50.974869	-451.772034	906.902344
7281.618992	-50.331970	-451.830505	906.610168
7281.622296	-50.448860	-451.888947	906.201050
7281.625639	-50.624199	-452.473419	905.324280
7281.628965	-50.448860	-452.765625	903.863159
7281.632295	-50.331970	-452.882538	904.213867
7281.635631	-49.747520	-453.174744	903.044922
7281.638956	-49.572182	-453.525421	902.109863
7281.643581	-49.513733	-453.934540	900.882446
7281.646500	-49.279953	-453.700745	900.999390
7281.649830	-48.578606	-453.876068	900.648743
7281.653283	-47.818817	-454.109863	899.830444
7281.656558	-48.227936	-454.518982	900.298035
7281.659811	-48.052605	-454.168335	899.713562
7281.662763	-47.234367	-453.993011	899.655212
7281.666046	-47.526588	-454.343658	898.778503
7281.669390	-46.591461	-454.752777	899.129150
7281.672726	-47.059029	-454.402069	898.895386
7281.676044	-46.649910	-454.226746	898.836914
7281.679380	-47.000587	-454.051422	899.421326
7281.682744	-45.890121	-454.518982	899.479797
7281.685628	-46.357681	-453.993011	899.187622
7281.688958	-45.656342	-454.577454	899.538269
7281.692293	-45.364113	-454.635864	899.246094
7281.695627	-44.838104	-453.759216	900.414978
7281.698965	-44.662773	-454.460541	900.590271
7281.702295	-44.896553	-454.343658	901.642273
7281.705658	-44.019867	-454.109863	901.174683
7281.708952	-43.435417	-453.700745	902.109863
7281.712311	-43.610756	-453.759216	902.986572
7281.715622	-43.493866	-453.583862	903.220337
7281.718958	-43.026299	-452.999420	903.687866
7281.722283	-42.617180	-452.707153	905.090576
7281.725622	-41.857399	-452.473419	905.265930
7281.728956	-41.798950	-451.830505	905.967285
7281.732288	-41.097603	-451.187622	907.019287
7281.735621	-40.746933	-451.596710	908.421936
7281.738954	-40.980713	-451.246033	909.473938
7281.742285	-40.688492	-450.486237	910.818237
7281.745623	-39.987137	-450.544708	911.519592
7281.748965	-39.168907	-450.252502	913.448303
7281.752279	-39.928696	-449.200439	913.740479
7281.755617	-39.461136	-449.025116	915.786011
7281.758950	-39.753357	-447.856201	917.188782
7281.762308	-39.110458	-447.271790	919.292786
7281.765621	-39.227356	-446.979523	919.760376
7281.768945	-38.759789	-446.395081	921.572144
7281.772283	-38.876678	-446.161285	923.442383
7281.775611	-38.526009	-444.933960	924.202209
7281.778949	-38.526009	-444.232605	926.481567
7281.782281	-38.818230	-443.706604	927.942688
7281.785613	-38.175339	-443.239044	930.163635
7281.788948	-38.116890	-441.894775	931.215637
7281.792321	-37.473991	-441.193451	933.962585
7281.796961	-37.824661	-440.316772	936.475708
7281.799852	-37.006432	-439.031006	939.164185
7281.803216	-36.071304	-438.212738	941.151367
7281.806542	-36.246635	-437.336060	942.904724
7281.809800	-36.246635	-436.517822	945.125610
7281.813135	-36.188194	-435.290436	946.937378
7281.816451	-35.837524	-434.413788	950.327271
7281.819364	-35.369957	-433.303314	951.846802
7281.822706	-35.545296	-432.485077	953.717102
7281.826030	-34.960838	-431.199280	956.171814
7281.829388	-34.785507	-429.855072	958.568054
7281.832731	-35.136177	-429.153687	960.379822
7281.836110	-34.551727	-428.218567	961.782593
7281.838943	-34.084160	-427.341888	966.107483
7281.842291	-33.499710	-426.056122	967.627075
7281.845605	-33.616600	-425.004059	970.023376
7281.848946	-33.382820	-423.893616	972.127380
7281.852276	-32.623024	-422.315613	975.809448
7281.855606	-32.447693	-421.263550	978.614868
7281.858936	-32.038574	-419.217987	980.075989
7281.862275	-32.330803	-418.341309	982.179993
7281.865607	-31.863243	-416.763306	985.920471
7281.868941	-31.687904	-415.419037	987.790710
7281.872275	-31.220337	-413.782593	989.953186
7281.875607	-30.986557	-412.964325	993.343018
7281.878933	-30.811218	-410.743408	996.089966
7281.882271	-30.635887	-408.756256	999.246094
7281.885610	-29.876091	-407.470490	1001.817627
7281.888936	-29.934540	-406.301575	1005.324280
7281.892273	-29.291641	-403.554626	1008.597290
7281.895604	-29.408531	-401.567505	1011.811768
7281.898930	-28.824074	-400.047913	1014.850952
7281.902268	-28.473404	-397.768555	1017.656250
7281.905601	-28.707184	-396.658112	1019.468140
7281.908940	-28.005844	-394.670959	1023.150146
7281.912268	-28.531853	-392.216248	1025.429565
7281.915598	-28.181183	-390.287567	1028.877930
7281.918932	-28.064293	-388.008179	1031.566284
7281.922270	-27.421387	-386.254822	1035.949707
7281.925603	-27.187607	-384.209229	1039.456421
7281.928944	-26.720047	-382.105194	1042.203369
7281.932269	-26.720047	-380.059601	1043.898193
7281.935595	-26.778496	-377.195770	1047.054321
7281.938931	-26.310928	-374.448853	1050.327271
7281.942266	-26.427818	-371.935699	1053.424927
7281.945592	-26.544716	-369.364105	1055.821167
7281.948932	-26.427818	-367.143188	1060.087646
7281.953198	-25.843369	-362.409088	1065.581543
7281.956574	-25.726479	-359.603729	1068.503784
7281.959855	-25.551140	-356.564575	1071.250610
7281.963109	-24.849792	-354.168304	1074.231323
7281.966487	-24.791351	-350.720032	1077.153687
7281.969780	-24.090012	-348.616028	1080.543579
7281.972718	-23.680885	-345.401520	1083.524292
7281.976024	-24.031563	-343.122131	1086.329590
7281.979376	-24.031563	-339.907654	1089.427246
7281.982707	-23.330215	-336.693146	1091.472778
7281.986052	-22.921104	-333.770874	1095.622437
7281.989364	-22.628872	-330.907074	1098.077148
7281.992680	-22.395092	-326.932770	1100.882446
7281.995592	-21.810638	-323.893616	1103.804687
7281.998923	-21.693745	-320.737549	1107.253052
7282.002257	-21.576855	-317.055511	1109.590820
7282.005595	-21.576855	-313.724121	1112.922241
7282.008923	-21.050846	-310.042084	1115.143188
7282.012262	-20.407948	-305.834015	1117.773193
7282.015612	-20.115719	-303.203979	1119.935669
7282.018921	-19.940388	-299.697235	1122.507324
7282.022258	-19.765049	-295.372284	1124.962036
7282.025584	-20.349503	-291.982483	1127.708984
7282.028926	-19.180595	-288.241943	1129.929810
7282.032254	-19.239044	-284.326111	1133.085815
7282.035587	-18.245468	-280.293396	1135.774414
7282.038925	-18.420807	-276.552887	1137.177002
7282.042255	-17.953243	-272.111053	1141.735840
7282.045633	-17.777905	-268.195221	1143.664551
7282.048931	-18.011688	-264.162476	1144.190552
7282.052251	-18.128578	-260.363525	1147.521973
7282.055584	-17.777905	-255.921692	1148.749146
7282.058933	-17.602573	-251.713623	1151.320923
7282.062256	-17.485683	-247.271759	1154.301636
7282.065586	-16.667446	-243.180603	1156.171875
7282.068915	-17.076561	-238.388077	1157.457520
7282.072250	-16.667446	-234.355347	1159.269409
7282.075586	-16.784340	-229.621277	1160.847412
7282.078916	-16.901230	-224.770294	1162.893066
7282.082251	-16.316776	-220.328461	1165.932251
7282.085586	-15.966103	-216.237289	1166.575073
7282.088914	-16.199886	-211.386322	1169.088257
7282.092251	-15.790764	-206.827576	1170.198730
7282.095605	-15.673874	-202.035065	1171.192261
7282.098912	-15.381649	-197.184097	1173.004150
7282.102250	-15.615433	-192.859131	1173.471558
7282.105586	-14.855640	-188.008179	1175.224976
7282.109844	-15.089420	-178.423141	1176.686157
7282.113102	-15.089420	-172.753937	1178.731689
7282.116429	-14.797195	-168.954987	1179.199219
7282.119791	-14.972530	-163.344238	1179.491455
7282.123121	-13.978962	-158.201050	1180.894165
7282.126455	-14.037403	-153.174744	1182.355347
7282.129864	-13.803623	-148.148437	1182.822876
7282.132694	-13.686733	-142.654587	1183.407349
7282.136064	-13.394508	-137.803619	1184.284058
7282.139341	-13.277611	-132.368195	1184.167114
7282.142663	-12.634716	-127.166573	1184.108643
7282.146003	-12.342487	-121.731155	1184.167114
7282.149343	-12.050262	-116.354179	1184.400879
7282.152668	-11.933372	-110.918762	1184.576294
7282.155580	-12.167152	-105.424904	1184.634766
7282.158904	-12.167152	-100.047928	1185.745239
7282.162240	-11.524254	-94.554062	1185.628296
7282.165577	-11.524254	-89.352425	1185.920410
7282.168922	-11.232029	-84.033905	1185.569824
7282.172245	-11.173580	-78.306252	1185.043823
7282.175576	-11.173580	-72.695496	1185.511353
7282.178915	-10.881355	-67.493858	1184.284058
7282.182261	-10.706017	-61.006432	1184.284058
7282.185574	-10.881355	-56.330803	1181.887817
7282.188906	-10.180012	-50.720047	1182.004639
7282.192244	-10.647575	-45.284630	1182.589111
7282.195578	-10.822906	-39.966103	1180.543579
7282.198942	-9.887783	-34.881355	1179.608398
7282.202240	-10.530685	-28.510811	1179.316162
7282.205569	-10.296902	-23.075394	1179.608398
7282.208906	-9.946232	-18.049093	1176.744629
7282.212260	-9.946232	-11.094096	1175.926392
7282.215573	-10.121563	-5.541788	1175.458740
7282.218903	-10.296902	-0.983049	1175.108032
7282.222240	-10.180012	4.627705	1173.062500
7282.225576	-10.180012	9.654005	1172.127441
7282.228903	-9.946232	15.732321	1171.016968
7282.232234	-10.296902	20.875513	1168.796021
7282.235564	-10.530685	26.077150	1167.451782
7282.238896	-10.063122	31.337229	1166.224365
7282.242254	-10.355347	36.714203	1164.704834
7282.245569	-10.413795	42.208061	1163.418945
7282.248907	-9.887783	47.526588	1160.905884
7282.252250	-9.887783	52.903564	1158.684937
7282.255572	-9.478668	58.105202	1155.645752
7282.258898	-10.180012	63.482170	1155.996460
7282.262232	-10.238457	68.683807	1152.489746
7282.265568	-9.361778	73.534775	1151.788330
7282.270183	-9.244888	84.113388	1146.703613
7282.273146	-9.654003	89.724144	1144.774902
7282.276441	-10.004673	93.698425	1143.781372
7282.279872	-10.180012	99.250725	1141.209839
7282.283155	-9.595558	105.329041	1138.229126
7282.286521	-9.361778	110.413795	1136.066528
7282.289746	-9.361778	115.147865	1133.553467
7282.293082	-9.829342	120.407951	1132.033813
7282.295984	-9.361778	125.609581	1129.111572
7282.299326	-9.887783	129.700775	1127.007568
7282.302652	-9.478668	134.668625	1123.091797
7282.305987	-9.829342	140.220932	1119.818848
7282.309344	-9.770893	144.721222	1118.065430
7282.312679	-10.238457	149.513748	1115.493774
7282.315563	-9.712448	154.656937	1112.454590
7282.318897	-9.829342	159.040329	1109.824585
7282.322272	-10.121563	164.183517	1106.551636
7282.325562	-10.355347	169.092926	1103.512573
7282.328905	-10.004673	173.534790	1100.415039
7282.332227	-10.180012	177.625961	1096.908203
7282.335562	-10.589127	182.769150	1093.927490
7282.338889	-10.004673	186.801880	1092.700195
7282.342222	-10.764465	191.243729	1088.667480
7282.345559	-11.115139	195.919357	1086.037354
7282.348888	-10.881355	200.068970	1083.991699
7282.352231	-10.589127	204.218597	1080.777344
7282.355560	-10.881355	208.017532	1077.445923
7282.358895	-11.173580	212.459381	1074.172974
7282.362225	-11.933372	216.550552	1070.900024
7282.365571	-11.816483	220.349518	1068.211548
7282.368889	-11.874924	224.090012	1065.581543
7282.372225	-11.465809	228.824081	1062.308594
7282.375558	-11.816483	231.746353	1059.444702
7282.378893	-12.167152	235.311523	1055.821167
7282.382217	-12.459377	239.344238	1053.717041
7282.385624	-12.167152	243.026306	1049.275269
7282.388894	-12.225597	246.474579	1047.755615
7282.392225	-12.284046	250.273529	1044.833374
7282.395552	-12.693157	253.488037	1040.450073
7282.398884	-12.050262	257.520752	1037.819946
7282.402219	-12.810051	260.443024	1035.657471
7282.405552	-12.693157	264.241974	1031.858521
7282.408925	-13.043831	268.099365	1028.644043
7282.412220	-12.868500	270.729401	1025.955566
7282.415556	-12.810051	274.294586	1022.565674
7282.418879	-12.926941	277.742859	1020.227905
7282.422223	-13.394508	281.191132	1017.480957
7282.425551	-13.920513	284.464050	1014.208069
7282.430232	-13.511398	290.425476	1007.837524
7282.433172	-13.803623	293.406219	1004.622986
7282.436473	-13.452950	296.854492	1002.051392
7282.439735	-13.803623	299.484528	999.655212
7282.443061	-14.388077	302.699005	995.739319
7282.446414	-13.978962	305.036804	993.343018
7282.449755	-14.037403	307.549957	989.894836
7282.452681	-14.388077	310.589142	986.388062
7282.455995	-14.504967	313.043854	983.699524
7282.459334	-14.329636	315.966125	981.303345
7282.462660	-15.030979	318.771484	977.971863
7282.465974	-15.089420	320.700195	975.926331
7282.469304	-15.615433	323.330231	972.828735
7282.472641	-15.440094	326.194031	970.666260
7282.475549	-15.556984	328.707214	967.393311
7282.478880	-15.673874	330.577454	965.289246
7282.482215	-16.024548	333.207489	962.425476
7282.485540	-16.316776	335.019287	960.788940
7282.488876	-16.375217	337.181763	956.989990
7282.492207	-16.492107	339.519592	954.301575
7282.495564	-16.842781	341.682068	952.080688
7282.498871	-16.901230	343.552307	949.216797
7282.502211	-17.135010	345.890137	946.060791
7282.505539	-17.544125	347.818817	944.599670
7282.508875	-17.427235	349.981293	941.092896
7282.512213	-17.836353	351.091766	939.164185
7282.515541	-17.953243	353.020477	936.008118
7282.518897	-18.303917	355.007599	934.079468
7282.522206	-18.187027	356.994751	931.683228
7282.525539	-18.420807	358.280548	928.527100
7282.528874	-18.596142	360.150818	926.189392
7282.532205	-18.771481	361.611938	925.020447
7282.535539	-19.823494	363.248413	921.805908
7282.538901	-19.589714	364.767975	920.111023
7282.542206	-19.706604	366.170654	919.000549
7282.545540	-19.297485	367.456482	917.013428
7282.548868	-19.998829	369.268250	914.558716
7282.552208	-20.115719	370.378723	913.506714
7282.555533	-20.232609	372.541199	910.876709
7282.558876	-20.700172	373.885468	908.772583
7282.562201	-21.226185	374.645233	908.012817
7282.565533	-21.167736	376.398590	905.850342
7282.568866	-20.875511	377.509064	903.220337
7282.572200	-21.050846	378.385742	901.642273
7282.575539	-21.810638	379.613098	899.246094
7282.578870	-22.102859	381.191132	898.953735
7282.582229	-22.278198	381.658691	896.031494
7282.586482	-22.161308	383.938049	892.817078
7282.589720	-22.453537	385.165405	891.998779
7282.593053	-22.687321	386.568115	890.420776
7282.596378	-22.804207	386.860321	888.667419
7282.599735	-22.804207	387.912354	886.563354
7282.603079	-23.973114	388.847473	885.336060
7282.606457	-23.622444	390.133270	883.524292
7282.609311	-23.973114	390.717743	882.472168
7282.612625	-24.031563	391.711273	881.303345
7282.615954	-23.973114	391.652863	880.368164
7282.619293	-24.849792	393.113983	878.673279
7282.622626	-24.966682	393.523102	878.965515
7282.625984	-25.083572	393.990662	876.919861
7282.629291	-25.726479	395.159576	876.101624
7282.632197	-25.609589	395.334900	875.283447
7282.635522	-25.609589	396.094696	874.582031
7282.638860	-25.960258	396.386902	873.588501
7282.642196	-26.953827	396.153137	873.705444
7282.645531	-26.661606	397.380493	871.776733
7282.648864	-27.246056	397.731140	871.016907
7282.652199	-27.772064	398.081818	870.666260
7282.655539	-27.830513	397.906494	869.789551
7282.658909	-27.596725	398.607819	870.140198
7282.662199	-28.122734	398.432495	869.789551
7282.665532	-27.830513	399.367615	868.269958
7282.668876	-28.239624	398.666260	868.445312
7282.672191	-28.765633	399.309204	868.679077
7282.675526	-29.291641	399.192261	867.860840
7282.678861	-29.291641	399.426056	867.627075
7282.682193	-29.583870	399.659851	866.984192
7282.685525	-29.700760	400.361206	866.224426
7282.688861	-29.700760	399.601410	866.224426
7282.692189	-30.109871	400.069000	866.341248
7282.695522	-29.934540	399.776733	866.282898
7282.698881	-30.518997	399.893646	865.815308
7282.702187	-31.044998	399.659851	865.698364
7282.705520	-30.928108	399.893646	865.932190
7282.708854	-31.103447	400.069000	865.932190
7282.712186	-31.278778	400.127411	865.756836
7282.715518	-31.044998	399.776733	865.289246
7282.718853	-31.687904	399.952057	865.932190
7282.722189	-31.863243	399.309204	866.282898
7282.725517	-32.155464	399.192261	866.750366
7282.728894	-32.447693	399.309204	866.925781
7282.732186	-33.090591	398.374084	867.159485
7282.735513	-32.330803	398.490936	866.808838
7282.740142	-33.207481	398.023407	867.919312
7282.743106	-33.207481	397.731140	869.731079
7282.746389	-33.675041	397.322021	870.140198
7282.749772	-34.201057	395.977814	871.484497
7282.753121	-34.551727	396.445374	872.068909
7282.756451	-35.253067	395.977814	872.244324
7282.759694	-35.194618	395.218018	872.419556
7282.763036	-35.603745	394.341309	873.530029
7282.765943	-35.837524	393.815308	874.173035
7282.769273	-36.305084	393.289307	875.517212
7282.772629	-36.831093	392.704865	876.452271
7282.775937	-37.064873	391.828186	877.504395
7282.779297	-37.707771	391.009949	878.907043
7282.782623	-37.649323	390.191681	879.257690
7282.785528	-38.233780	389.022827	881.011047
7282.788874	-38.642899	388.438354	882.413818
7282.792175	-39.285797	387.970764	883.348877
7282.795515	-39.227356	387.737030	885.920471
7282.798846	-39.168907	385.457642	885.803650
7282.802182	-39.402687	384.814728	887.732239
7282.805518	-39.811806	384.405609	890.420776
7282.808850	-39.811806	383.587402	890.654602
7282.812178	-40.104027	382.476929	892.524841
7282.815507	-40.630043	381.191132	894.161255
7282.818839	-40.863823	379.905334	895.856201
7282.822181	-41.156052	378.561066	897.083496
7282.825506	-40.922272	377.450623	897.784912
7282.828853	-41.740501	376.457062	898.778503
7282.832171	-42.032730	375.638794	902.285217
7282.835509	-41.915840	373.943878	904.155457
7282.838840	-42.266510	372.950317	905.324280
7282.842171	-42.909409	371.781403	906.902344
7282.845511	-43.493866	370.378723	909.006470
7282.848844	-43.552307	369.326721	911.110413
7282.852202	-43.318527	367.924042	912.805298
7282.855504	-43.610756	366.229126	914.383362
7282.858875	-43.844536	365.294006	916.195129
7282.862174	-44.896553	363.482178	918.357666
7282.865508	-45.013443	361.787262	919.994080
7282.868838	-45.013443	360.501465	922.156555
7282.872183	-45.188774	358.514313	924.260681
7282.875506	-45.247223	357.170105	926.481567
7282.878839	-45.890121	355.592041	928.059631
7282.882177	-45.948570	354.598480	929.871399
7282.885502	-46.766808	352.611328	934.021057
7282.888837	-46.591461	349.630615	934.897644
7282.892176	-47.117477	348.578613	937.527710
7282.896851	-48.578606	345.071899	942.729431
7282.899756	-48.578606	342.675629	944.891846
7282.903127	-49.104614	340.980713	947.638733
7282.906353	-49.630623	339.110474	949.450623
7282.909675	-49.864410	336.655762	953.191101
7282.913014	-50.448860	334.025726	955.528870
7282.916382	-50.682648	331.687927	958.042114
7282.919257	-51.091759	330.051422	959.912354
7282.922618	-50.974869	327.713623	962.133240
7282.925949	-51.559319	325.317383	964.763306
7282.929282	-52.260666	322.979553	967.685547
7282.932641	-52.611336	320.349518	970.724731
7282.935929	-52.962006	318.479279	973.179382
7282.938862	-52.845116	316.024567	975.517212
7282.942163	-53.137352	312.985382	979.433105
7282.945509	-54.189362	310.647583	981.361694
7282.948832	-53.604912	308.017517	983.933411
7282.952163	-54.598480	305.212158	986.797180
7282.955501	-54.247810	302.465240	990.187012
7282.958830	-55.124489	299.659851	991.881897
7282.962162	-55.358269	297.438934	994.044434
7282.965499	-56.293396	294.341339	997.434204
7282.968833	-55.942726	291.243744	999.772034
7282.972156	-55.708946	288.672119	1002.635925
7282.975497	-56.527176	285.223846	1005.382751
7282.978830	-56.410286	282.652252	1008.772583
7282.982178	-56.644066	279.262451	1011.227356
7282.985498	-57.462303	276.340149	1014.208069
7282.988826	-57.812973	273.417877	1017.714722
7282.992161	-57.696083	269.911163	1020.929321
7282.995512	-58.222092	266.404449	1023.033325
7282.998827	-58.163651	263.540619	1026.247803
7283.002163	-58.105202	260.501465	1029.579224
7283.005492	-58.514320	256.819397	1030.981812
7283.008826	-58.806549	253.078888	1034.722412
7283.012164	-58.923431	249.805969	1037.527710
7283.015488	-58.923431	246.766815	1039.982422
7283.018824	-59.800125	243.552307	1042.787842
7283.022163	-59.741676	239.578033	1046.236084
7283.025527	-60.501465	236.188202	1048.515503
7283.028820	-61.027466	232.681473	1050.853271
7283.032153	-61.261246	229.116302	1053.775513
7283.035492	-61.495026	225.492706	1056.814697
7283.038818	-61.845703	221.985977	1059.853882
7283.042157	-62.839279	218.011703	1063.009888
7283.045483	-62.605499	214.446533	1066.341309
7283.048824	-63.131500	211.232025	1069.380371
7283.053524	-63.365280	202.465240	1073.413208
7283.056410	-63.657509	198.374039	1077.036743
7283.059665	-64.125069	194.633545	1080.075928
7283.063004	-64.826416	190.308609	1082.939697
7283.066366	-65.118645	186.042084	1084.926880
7283.069734	-65.118645	181.834015	1089.135010
7283.073086	-65.703094	177.509064	1090.537720
7283.076414	-66.170654	173.593231	1093.693726
7283.079345	-65.527756	169.677383	1097.025146
7283.082577	-66.229103	164.651077	1098.077148
7283.085910	-67.105782	160.209244	1100.882446
7283.089249	-67.339561	156.118073	1103.220337
7283.092591	-67.105782	151.676208	1106.084106
7283.095902	-67.690239	147.643494	1108.714111
7283.098814	-67.281128	142.208069	1110.175293
7283.102151	-67.807121	137.766235	1112.454590
7283.105479	-68.040916	133.382828	1115.786011
7283.108819	-68.274696	129.057877	1117.656250
7283.112151	-69.034477	124.908241	1120.111084
7283.115479	-68.333138	120.174156	1122.390381
7283.118808	-68.742264	115.556984	1124.786621
7283.122176	-69.385155	110.881355	1126.832275
7283.125485	-69.326706	106.381065	1128.819458
7283.128818	-69.794273	101.588539	1130.455811
7283.132147	-69.677383	96.912910	1132.442993
7283.135475	-70.028053	92.471069	1135.891235
7283.138806	-70.203384	87.327881	1137.060181
7283.142144	-69.969604	83.353600	1140.274658
7283.145480	-70.612511	78.093513	1141.618896
7283.148806	-70.787842	73.417885	1143.372314
7283.152148	-70.495613	68.976036	1145.768433
7283.155481	-70.904732	63.657509	1148.047852
7283.158809	-71.489189	59.040321	1149.392212
7283.162145	-71.781418	54.364700	1151.145508
7283.165471	-72.015198	48.987724	1152.080688
7283.168811	-71.956749	44.487434	1154.418457
7283.172139	-72.015198	39.285797	1155.704224
7283.175475	-72.015198	34.843948	1156.113403
7283.178807	-72.541199	30.226767	1158.626465
7283.182139	-72.891876	24.908243	1159.912354
7283.185494	-72.599648	19.881941	1160.788940
7283.188816	-72.833427	15.206312	1161.840942
7283.192142	-73.067207	10.004677	1164.120361
7283.195480	-72.950325	4.919931	1165.055542
7283.198813	-73.593224	0.068966	1165.815308
7283.202136	-74.294563	-4.548217	1167.101074
7283.205478	-74.002335	-9.749853	1168.562256
7283.208808	-74.060783	-14.893044	1169.263550
7283.213431	-74.060783	-25.354763	1172.185791
7283.216371	-74.937462	-30.264172	1172.127441
7283.219760	-74.586792	-35.290474	1173.413208
7283.223054	-74.645233	-39.790764	1173.530029
7283.226393	-74.820580	-44.758621	1174.698975
7283.229689	-75.171242	-49.492699	1175.224976
7283.232981	-75.463470	-54.577438	1174.932861
7283.236318	-75.112793	-59.428406	1176.160034
7283.239226	-75.580360	-64.396255	1176.686157
7283.242556	-74.820580	-69.013443	1175.984863
7283.245893	-74.294563	-74.565750	1176.335449
7283.249247	-75.171242	-79.182938	1177.270508
7283.252595	-74.820580	-83.975456	1177.036743
7283.255906	-75.229691	-88.125076	1178.439453
7283.258836	-74.820580	-92.800705	1178.614868
7283.262133	-74.937462	-97.534775	1178.380981
7283.265466	-75.171242	-101.859734	1178.147217
7283.268796	-74.995911	-106.944481	1177.621216
7283.272160	-74.820580	-111.561661	1178.264160
7283.275472	-74.762131	-116.003510	1176.978394
7283.278799	-74.645233	-120.971367	1176.510742
7283.282132	-74.879013	-125.179428	1177.212036
7283.285474	-74.294563	-130.147278	1176.218506
