time (s)	det(V)
3545.062800	-0.089964	
3545.064372	0.016046	
3545.066091	-0.067071	
3545.067657	0.025629	
3545.069369	-0.049394	
3545.070918	0.060196	
3545.072636	-0.004120	
3545.074190	0.037988	
3545.075905	0.020743	
3545.077423	0.079423	
3545.079186	0.076898	
3545.080677	-0.010332	
3545.082245	0.031200	
3545.083750	-0.025063	
3545.085339	0.073828	
3545.086878	0.016412	
3545.088439	0.104882	
3545.090045	0.033891	
3545.091547	0.139961	
3545.093189	0.132827	
3545.094705	0.115855	
3545.096327	0.089567	
3545.097854	0.096938	
3545.099492	0.160880	
3545.100972	0.132500	
3545.102621	0.179769	
3545.104100	0.123066	
3545.105751	0.242897	
3545.107234	0.126812	
3545.108924	0.284707	
3545.110406	0.158930	
3545.112088	0.303632	
3545.113609	0.157770	
3545.115240	0.329320	
3545.116779	0.212406	
3545.118410	0.332257	
3545.119972	0.232524	
3545.121571	0.339008	
3545.123173	0.193050	
3545.124732	0.349168	
3545.126342	0.267788	
3545.127972	0.424155	
3545.129638	0.225845	
3545.131223	0.392315	
3545.132894	0.305775	
3545.134504	0.443986	
3545.136167	0.308296	
3545.137761	0.447181	
3545.139424	0.376186	
3545.141002	0.430459	
3545.142716	0.378941	
3545.144265	0.469043	
3545.145950	0.423547	
3545.147503	0.460140	
3545.149211	0.445537	
3545.150709	0.427080	
3545.152449	0.479975	
3545.153944	0.484870	
3545.155738	0.488113	
3545.157221	0.435023	
3545.159015	0.538040	
3545.160505	0.499980	
3545.162295	0.507513	
3545.163776	0.502816	
3545.165572	0.565702	
3545.167061	0.499041	
3545.168819	0.587145	
3545.170317	0.522269	
3545.172071	0.587906	
3545.173590	0.534325	
3545.175303	0.635690	
3545.176823	0.492222	
3545.178532	0.654913	
3545.180081	0.536718	
3545.181784	0.683422	
3545.183351	0.522027	
3545.185050	0.666712	
3545.186611	0.511151	
3545.188286	0.690113	
3545.189872	0.533600	
3545.191533	0.698629	
3545.193119	0.538962	
3545.194762	0.707616	
3545.196386	0.527997	
3545.198023	0.718690	
3545.199637	0.556949	
3545.201264	0.701900	
3545.202914	0.623166	
3545.204503	0.743822	
3545.206178	0.596893	
3545.207756	0.726138	
3545.209449	0.614872	
3545.211028	0.738062	
3545.212713	0.642812	
3545.214282	0.720301	
3545.215960	0.729316	
3545.217528	0.737707	
3545.219240	0.690371	
3545.220742	0.728362	
3545.222497	0.702931	
3545.223985	0.716510	
3545.225764	0.750219	
3545.227249	0.760141	
3545.229025	0.762787	
3545.230516	0.714814	
3545.232301	0.807127	
3545.233783	0.750227	
3545.235562	0.764769	
3545.237044	0.728877	
3545.238798	0.818024	
3545.240298	0.726762	
3545.242038	0.814455	
3545.243600	0.691591	
3545.245085	0.675466	
3545.246679	0.687349	
3545.248169	0.754513	
3545.249805	0.725356	
3545.251312	0.753603	
3545.252964	0.728768	
3545.254450	0.714126	
3545.256080	0.735939	
3545.257562	0.717433	
3545.259213	0.772572	
3545.260707	0.714069	
3545.262343	0.811474	
3545.263855	0.703604	
3545.265497	0.784512	
3545.266991	0.703555	
3545.268570	0.772182	
3545.270121	0.699712	
3545.271755	0.832917	
3545.273316	0.704780	
3545.274911	0.853006	
3545.276518	0.731472	
3545.278082	0.847076	
3545.279694	0.741317	
3545.281222	0.852466	
3545.282901	0.792952	
3545.284379	0.813814	
3545.286114	0.781000	
3545.287588	0.810749	
3545.289310	0.804735	
3545.290858	0.847930	
3545.292544	0.785882	
3545.294069	0.836059	
3545.295828	0.780975	
3545.297325	0.783106	
3545.299103	0.807570	
3545.300586	0.817476	
3545.302370	0.832905	
3545.303856	0.814439	
3545.305651	0.854513	
3545.307140	0.804847	
3545.308931	0.825722	
3545.310418	0.802620	
3545.312196	0.866179	
3545.313694	0.758135	
3545.315440	0.888657	
3545.316945	0.766329	
3545.318701	0.877260	
3545.320226	0.733240	
3545.321962	0.858980	
3545.323495	0.725538	
3545.325204	0.879520	
3545.326740	0.742763	
3545.328419	0.861046	
3545.329983	0.737071	
3545.331662	0.888749	
3545.333226	0.670450	
3545.334876	0.858086	
3545.336490	0.685927	
3545.338146	0.871782	
3545.339741	0.693968	
3545.341369	0.863326	
3545.342970	0.699954	
3545.344581	0.851507	
3545.346238	0.681395	
3545.347810	0.827430	
3545.349497	0.740128	
3545.351072	0.799582	
3545.352752	0.753780	
3545.354334	0.810556	
3545.356016	0.725763	
3545.357579	0.798773	
3545.359289	0.740592	
3545.360831	0.775735	
3545.362549	0.745607	
3545.364066	0.751859	
3545.365815	0.731576	
3545.367304	0.720518	
3545.369080	0.729751	
3545.370569	0.718017	
3545.372364	0.745615	
3545.373842	0.688679	
3545.375639	0.732112	
3545.377118	0.708317	
3545.378911	0.743677	
3545.380399	0.688993	
3545.382160	0.737333	
3545.383659	0.654273	
3545.385422	0.739581	
3545.386929	0.644266	
3545.388653	0.726835	
3545.390171	0.591157	
3545.391878	0.741188	
3545.393419	0.628725	
3545.395129	0.734960	
3545.396680	0.593751	
3545.398354	0.757756	
3545.399937	0.608297	
3545.401617	0.736745	
3545.403192	0.570121	
3545.404852	0.714661	
3545.406443	0.569956	
3545.407954	0.607653	
3545.409609	0.591632	
3545.411097	0.595222	
3545.412735	0.593340	
3545.414206	0.522974	
3545.415850	0.615073	
3545.417336	0.482735	
3545.418975	0.578419	
3545.420451	0.479564	
3545.422059	0.574105	
3545.423607	0.469103	
3545.425167	0.550761	
3545.426749	0.489124	
3545.428252	0.560066	
3545.429861	0.439221	
3545.431433	0.598464	
3545.433049	0.467902	
3545.434585	0.533600	
3545.436245	0.446657	
3545.437724	0.499001	
3545.439449	0.493551	
3545.440933	0.506732	
3545.442645	0.485631	
3545.444123	0.428759	
3545.445839	0.530253	
3545.447328	0.408618	
3545.449046	0.473329	
3545.450528	0.384327	
3545.452237	0.464998	
3545.453718	0.401580	
3545.455450	0.480487	
3545.456956	0.371328	
3545.458697	0.513080	
3545.460215	0.391574	
3545.461972	0.457977	
3545.463499	0.333917	
3545.465206	0.484999	
3545.466745	0.285081	
3545.468473	0.464841	
3545.470023	0.297714	
3545.471725	0.471737	
3545.473292	0.292316	
3545.474975	0.463520	
3545.476539	0.335637	
3545.478205	0.459636	
3545.479789	0.241350	
3545.481443	0.442593	
3545.483037	0.270623	
3545.484669	0.412191	
3545.486299	0.226252	
3545.487914	0.400186	
3545.489563	0.260549	
3545.491156	0.363790	
3545.492806	0.260738	
3545.494393	0.348954	
3545.496085	0.235964	
3545.497663	0.323374	
3545.499371	0.287208	
3545.500915	0.299921	
3545.502613	0.194206	
3545.504165	0.283139	
3545.505861	0.213893	
3545.507392	0.233281	
3545.509111	0.266579	
3545.510606	0.235972	
3545.512393	0.208765	
3545.513874	0.219202	
3545.515658	0.241724	
3545.517141	0.174177	
3545.518900	0.224157	
3545.520383	0.111469	
3545.522159	0.201945	
3545.523657	0.090763	
3545.525426	0.215238	
3545.526927	0.096983	
3545.528661	0.205743	
3545.530174	0.077957	
3545.531879	0.192957	
3545.533411	0.046540	
3545.535108	0.186911	
3545.536646	-0.007177	
3545.538328	0.181549	
3545.539895	-0.005486	
3545.541579	0.178665	
3545.543151	-0.017023	
3545.544804	0.160646	
3545.546391	0.009161	
3545.548045	0.145476	
3545.549671	-0.065818	
3545.551275	0.096810	
3545.552919	-0.044709	
3545.554511	0.078598	
3545.556193	-0.037926	
3545.557796	0.042451	
3545.559457	-0.060951	
3545.561039	0.032808	
3545.562727	-0.079937	
3545.564278	-0.003540	
3545.565989	-0.061250	
3545.567470	-0.145526	
3545.569058	-0.130351	
3545.570551	-0.131060	
3545.572191	-0.116506	
3545.573683	-0.172887	
3545.575274	-0.090390	
3545.576815	-0.152060	
3545.578352	-0.102052	
3545.579965	-0.170619	
3545.581453	-0.125481	
3545.583097	-0.173708	
3545.584608	-0.159762	
3545.586271	-0.144442	
3545.587766	-0.217488	
3545.589410	-0.189697	
3545.590892	-0.265417	
3545.592535	-0.139701	
3545.594021	-0.237622	
3545.595721	-0.144753	
3545.597214	-0.229001	
3545.598928	-0.147915	
3545.600416	-0.300097	
3545.602114	-0.182579	
3545.603600	-0.302284	
3545.605275	-0.183646	
3545.606805	-0.312911	
3545.608429	-0.199917	
3545.609996	-0.294574	
3545.611577	-0.180238	
3545.613171	-0.354318	
3545.614738	-0.222757	
3545.616365	-0.372047	
3545.617979	-0.202140	
3545.619625	-0.329806	
3545.621254	-0.202249	
3545.622902	-0.343389	
3545.624503	-0.259951	
3545.626179	-0.359212	
3545.627771	-0.263830	
3545.629448	-0.406021	
3545.631011	-0.275476	
3545.632712	-0.373678	
3545.634285	-0.304439	
3545.635962	-0.393356	
3545.637522	-0.320839	
3545.639226	-0.387036	
3545.640772	-0.365956	
3545.642501	-0.352054	
3545.643996	-0.371257	
3545.645748	-0.364099	
3545.647234	-0.396108	
3545.648995	-0.393224	
3545.650480	-0.440798	
3545.652243	-0.388176	
3545.653736	-0.457507	
3545.655517	-0.368449	
3545.656999	-0.447553	
3545.658765	-0.400539	
3545.660267	-0.492755	
3545.662015	-0.403278	
3545.663524	-0.514681	
3545.665253	-0.405445	
3545.666786	-0.534158	
3545.668526	-0.425571	
3545.670062	-0.581862	
3545.671772	-0.433402	
3545.673316	-0.620078	
3545.675026	-0.438615	
3545.676589	-0.589511	
3545.678275	-0.427545	
3545.679850	-0.588094	
3545.681524	-0.425817	
3545.683115	-0.584500	
3545.684767	-0.451541	
3545.686362	-0.612167	
3545.688012	-0.468001	
3545.689629	-0.621649	
3545.691251	-0.500067	
3545.692896	-0.611337	
3545.694492	-0.516929	
3545.696153	-0.665542	
3545.697748	-0.530174	
3545.699419	-0.618677	
3545.701007	-0.550832	
3545.702713	-0.652204	
3545.704270	-0.583473	
3545.705975	-0.670541	
3545.707513	-0.618797	
3545.709220	-0.613637	
3545.710754	-0.613347	
3545.712447	-0.672011	
3545.713952	-0.642585	
3545.715713	-0.624175	
3545.717200	-0.647149	
3545.718988	-0.657646	
3545.720470	-0.674706	
3545.722249	-0.661852	
3545.723730	-0.701753	
3545.725499	-0.653469	
3545.727009	-0.744541	
3545.728497	-0.735832	
3545.730048	-0.750165	
3545.731547	-0.701011	
3545.733207	-0.754205	
3545.734696	-0.743385	
3545.736338	-0.770919	
3545.737864	-0.766681	
3545.739498	-0.788019	
3545.740982	-0.809156	
3545.742622	-0.739655	
3545.744105	-0.820669	
3545.745756	-0.730281	
3545.747248	-0.823408	
3545.748868	-0.704895	
3545.750376	-0.797143	
3545.751955	-0.745448	
3545.753475	-0.839223	
3545.755120	-0.725882	
3545.756655	-0.852734	
3545.758276	-0.691702	
3545.759842	-0.836721	
3545.761409	-0.739405	
3545.763014	-0.820967	
3545.764569	-0.759490	
3545.766235	-0.836016	
3545.767708	-0.788466	
3545.769440	-0.854289	
3545.770912	-0.797667	
3545.772639	-0.824930	
3545.774199	-0.778246	
3545.775879	-0.784434	
3545.777423	-0.742874	
3545.779133	-0.783487	
3545.780646	-0.773195	
3545.782403	-0.785235	
3545.783876	-0.814888	
3545.785668	-0.804003	
3545.787151	-0.821664	
3545.788927	-0.764095	
3545.790413	-0.846917	
3545.792184	-0.761787	
3545.793675	-0.812265	
3545.795433	-0.740038	
3545.796929	-0.830647	
3545.798671	-0.738007	
3545.800189	-0.842716	
3545.801917	-0.764208	
3545.803446	-0.903031	
3545.805140	-0.756860	
3545.806676	-0.879216	
3545.808376	-0.733443	
3545.809939	-0.901013	
3545.811632	-0.713809	
3545.813194	-0.897537	
3545.814864	-0.717612	
3545.816438	-0.890314	
3545.818094	-0.730930	
3545.819703	-0.885581	
3545.821336	-0.730869	
3545.822954	-0.874652	
3545.824595	-0.736162	
3545.826234	-0.894753	
3545.827833	-0.770077	
3545.829487	-0.890882	
3545.831073	-0.763873	
3545.832756	-0.851586	
3545.834321	-0.769396	
3545.836017	-0.851215	
3545.837572	-0.786343	
3545.839275	-0.879003	
3545.840820	-0.819766	
3545.842523	-0.839884	
3545.844072	-0.773509	
3545.845797	-0.832826	
3545.847292	-0.768457	
3545.849061	-0.809208	
3545.850542	-0.821309	
3545.852340	-0.833483	
3545.853826	-0.828568	
3545.855599	-0.782996	
3545.857085	-0.821966	
3545.858866	-0.752244	
3545.860345	-0.815472	
3545.862133	-0.759406	
3545.863622	-0.823762	
3545.865369	-0.722897	
3545.866882	-0.816890	
3545.868611	-0.725471	
3545.870132	-0.818336	
3545.871858	-0.729290	
3545.873396	-0.824483	
3545.875111	-0.688322	
3545.876654	-0.827956	
3545.878347	-0.674626	
3545.879902	-0.806578	
3545.881584	-0.647829	
3545.883166	-0.847521	
3545.884835	-0.665401	
3545.886422	-0.813599	
3545.888061	-0.651652	
3545.889658	-0.812886	
3545.891181	-0.806300	
3545.892756	-0.777795	
3545.894258	-0.779878	
3545.895883	-0.761271	
3545.897386	-0.772836	
3545.899010	-0.688862	
3545.900512	-0.800652	
3545.902157	-0.723513	
3545.903642	-0.778391	
3545.905218	-0.703235	
3545.906737	-0.764014	
3545.908283	-0.708834	
3545.909895	-0.729612	
3545.911394	-0.751768	
3545.913023	-0.793900	
3545.914565	-0.654641	
3545.916238	-0.722615	
3545.917725	-0.669228	
3545.919433	-0.670831	
3545.920909	-0.630931	
3545.922640	-0.628046	
3545.924110	-0.631386	
3545.925815	-0.604102	
3545.927304	-0.669006	
3545.928998	-0.590909	
3545.930480	-0.654436	
3545.932200	-0.564234	
3545.933703	-0.659653	
3545.935381	-0.543786	
3545.936878	-0.640236	
3545.938536	-0.538239	
3545.940064	-0.654911	
3545.941769	-0.466108	
3545.943319	-0.622523	
3545.945025	-0.453592	
3545.946581	-0.591034	
3545.948273	-0.433543	
3545.949848	-0.605725	
3545.951512	-0.433338	
3545.953104	-0.559694	
3545.954761	-0.420568	
3545.956366	-0.595087	
3545.958007	-0.413293	
3545.959631	-0.542392	
3545.961257	-0.404599	
3545.962887	-0.528333	
3545.964483	-0.394053	
3545.966146	-0.517944	
3545.967735	-0.411597	
3545.969380	-0.475010	
3545.970942	-0.371253	
3545.972637	-0.442727	
3545.974184	-0.385268	
3545.975905	-0.423609	
3545.977447	-0.359708	
3545.979152	-0.403516	
3545.980670	-0.367213	
3545.982402	-0.346612	
3545.983884	-0.363692	
3545.985650	-0.337427	
3545.987137	-0.333149	
3545.988926	-0.295368	
3545.990405	-0.358540	
3545.992180	-0.287476	
3545.993657	-0.298542	
3545.995412	-0.260563	
3545.996913	-0.340867	
3545.998673	-0.224026	
3546.000197	-0.322269	
3546.001957	-0.238496	
3546.003476	-0.346402	
3546.005212	-0.191203	
3546.006741	-0.347385	
3546.008455	-0.158932	
3546.009998	-0.282731	
3546.011707	-0.146320	
3546.013264	-0.311167	
3546.014946	-0.107789	
3546.016521	-0.288548	
3546.018188	-0.123862	
3546.019766	-0.256724	
3546.021428	-0.081464	
3546.023025	-0.246577	
3546.024662	-0.062595	
3546.026289	-0.212231	
3546.027914	-0.048150	
3546.029556	-0.215804	
3546.031180	-0.045926	
3546.032830	-0.127383	
3546.034435	-0.022292	
3546.036101	-0.076247	
3546.037676	0.002446	
3546.039361	-0.107873	
3546.040922	-0.007484	
3546.042605	-0.028834	
3546.044171	0.016686	
3546.045880	-0.064964	
3546.047444	0.011574	
3546.049148	-0.017035	
3546.050684	-0.006001	
3546.052429	-0.000639	
3546.053921	-0.123483	
3546.055480	-0.024173	
3546.056983	-0.051384	
3546.058591	0.035180	
3546.060134	0.000364	
3546.061693	0.076914	
3546.063320	-0.018396	
3546.064798	0.034343	
3546.066472	-0.001828	
3546.067970	0.049445	
3546.069611	0.033597	
3546.071134	0.045622	
3546.072779	0.107751	
3546.074253	0.047382	
3546.075896	0.133161	
3546.077379	0.030681	
3546.079016	0.171241	
3546.080501	0.087419	
3546.082211	0.239251	
3546.083708	0.144324	
3546.085402	0.243078	
3546.086905	0.120927	
3546.088568	0.275280	
3546.090089	0.102715	
3546.091731	0.289206	
3546.093288	0.177021	
3546.094898	0.328454	
3546.096494	0.204007	
3546.098077	0.333711	
3546.099682	0.241636	
3546.101315	0.397874	
3546.102938	0.239497	
3546.104552	0.398917	
3546.106201	0.289448	
3546.107817	0.421416	
3546.109456	0.324587	
3546.111052	0.431789	
3546.112737	0.309843	
3546.114306	0.421653	
3546.116012	0.319185	
3546.117563	0.409653	
3546.119276	0.357688	
3546.120841	0.431942	
3546.122514	0.349808	
3546.124066	0.417432	
3546.125793	0.405951	
3546.127316	0.442000	
3546.129081	0.448353	
3546.130561	0.472873	
3546.132345	0.461248	
3546.133828	0.457957	
3546.135596	0.503569	
3546.137083	0.486102	
3546.138842	0.534366	
3546.140330	0.486509	
3546.142101	0.585537	
3546.143589	0.443136	
3546.145333	0.622276	
3546.146842	0.483053	
3546.148573	0.623098	
3546.150104	0.496774	
3546.151815	0.640214	
3546.153355	0.498771	
3546.155065	0.666773	
3546.156618	0.525016	
3546.158305	0.677202	
3546.159858	0.555623	
3546.161533	0.706282	
3546.163122	0.503336	
3546.164772	0.736499	
3546.166368	0.541154	
3546.167990	0.721054	
3546.169606	0.528633	
3546.171244	0.731999	
3546.172871	0.579423	
3546.174486	0.735012	
3546.176123	0.650083	
3546.177708	0.754038	
3546.179364	0.603294	
3546.180954	0.737059	
3546.182653	0.659614	
3546.184231	0.723105	
3546.185911	0.699821	
3546.187456	0.772004	
3546.189150	0.732378	
3546.190677	0.735189	
3546.192420	0.719334	
3546.193915	0.796489	
3546.195677	0.771102	
3546.197160	0.764939	
3546.198942	0.809754	
3546.200437	0.760947	
3546.202206	0.813855	
3546.203697	0.737703	
3546.205472	0.836840	
3546.206955	0.753486	
3546.208747	0.847193	
3546.210245	0.788545	
3546.211980	0.886385	
3546.213493	0.778313	
3546.215217	0.886977	
3546.216736	0.777294	
3546.218254	0.723193	
3546.219846	0.782285	
3546.221335	0.812380	
3546.222966	0.787864	
3546.224497	0.778397	
3546.226146	0.804880	
3546.227628	0.807732	
3546.229274	0.798797	
3546.230761	0.745421	
3546.232406	0.880169	
3546.233904	0.790515	
3546.235533	0.883375	
3546.237034	0.790917	
3546.238655	0.893116	
3546.240166	0.814217	
3546.241747	0.896862	
3546.243294	0.800332	
3546.244913	0.980313	
3546.246483	0.781084	
3546.248050	0.969553	
3546.249640	0.831926	
3546.251177	0.927840	
3546.252849	0.827495	
3546.254329	0.937838	
3546.256040	0.908202	
3546.257519	0.916831	
3546.259245	0.919376	
3546.260720	0.884765	
3546.262424	0.900774	
3546.263950	0.937504	
3546.265700	0.949271	
3546.267195	0.930579	
3546.268986	0.973823	
3546.270465	0.944562	
3546.272242	0.963039	
3546.273720	0.911131	
3546.275492	0.956417	
3546.276981	0.897281	
3546.278736	0.957021	
3546.280241	0.883174	
3546.282008	1.004906	
3546.283516	0.907638	
3546.285264	0.997945	
3546.286788	0.902284	
3546.288498	1.002199	
3546.290030	0.895396	
3546.291756	1.026357	
3546.293297	0.873075	
3546.294986	1.040154	
3546.296559	0.854255	
3546.298240	1.073661	
3546.299803	0.844043	
3546.301470	1.041942	
3546.303057	0.879109	
3546.304704	1.054116	
3546.306311	0.870147	
3546.307933	1.044267	
3546.309553	0.843696	
3546.311176	1.030578	
3546.312848	0.860942	
3546.314461	1.010380	
3546.316133	0.849046	
3546.317727	1.010340	
3546.319398	0.878215	
3546.320959	0.988132	
3546.322654	0.895263	
3546.324229	0.973561	
3546.325927	0.870126	
3546.327499	0.969996	
3546.329197	0.900786	
3546.330762	0.967003	
3546.332463	0.916061	
3546.333988	0.956030	
3546.335709	0.926567	
3546.337197	0.956502	
3546.338971	0.931590	
3546.340453	0.903823	
3546.342237	0.936227	
3546.343732	0.892548	
3546.345526	0.939748	
3546.347009	0.841416	
3546.348786	0.948521	
3546.350268	0.824554	
3546.352037	0.962141	
3546.353535	0.856462	
3546.355278	0.953774	
3546.356792	0.817653	
3546.358523	0.962036	
3546.360053	0.867540	
3546.361784	0.971306	
3546.363319	0.775868	
3546.365030	0.956941	
3546.366581	0.770828	
3546.368284	0.981135	
3546.369846	0.778973	
3546.371523	0.951345	
3546.373103	0.734058	
3546.374774	0.951672	
3546.376394	0.843205	
3546.377889	0.823495	
3546.379512	0.783811	
3546.381028	0.781000	
3546.382663	0.859761	
3546.384161	0.712599	
3546.385803	0.797536	
3546.387287	0.714375	
3546.388929	0.827877	
3546.390405	0.722569	
3546.392045	0.818366	
3546.393538	0.743999	
3546.395116	0.800956	
3546.396665	0.708172	
3546.398203	0.792932	
3546.399816	0.731572	
3546.401395	0.841577	
3546.403021	0.723584	
3546.404564	0.803228	
3546.406184	0.708675	
3546.407673	0.797975	
3546.409397	0.724430	
3546.410871	0.779670	
3546.412582	0.717872	
3546.414055	0.686894	
3546.415756	0.741240	
3546.417247	0.702883	
3546.418933	0.753768	
3546.420432	0.652174	
3546.422140	0.763110	
3546.423626	0.689472	
3546.425389	0.773535	
3546.426894	0.705404	
3546.428642	0.767219	
3546.430151	0.621986	
3546.431890	0.751718	
3546.433415	0.601091	
3546.435150	0.724108	
3546.436685	0.522780	
3546.438400	0.720244	
3546.439941	0.537625	
3546.441635	0.713086	
3546.443190	0.567761	
3546.444861	0.728394	
3546.446428	0.524392	
3546.448083	0.726529	
3546.449678	0.547724	
3546.451325	0.690439	
3546.452925	0.513930	
3546.454559	0.673355	
3546.456182	0.493651	
3546.457794	0.661790	
3546.459466	0.516879	
3546.461057	0.661487	
3546.462743	0.534217	
3546.464336	0.634498	
3546.466012	0.490558	
3546.467601	0.577340	
3546.469288	0.488133	
3546.470858	0.573501	
3546.472556	0.499859	
3546.474096	0.557633	
3546.475798	0.517310	
3546.477335	0.551418	
3546.479051	0.558366	
3546.480541	0.534350	
3546.482319	0.503352	
3546.483811	0.466388	
3546.485603	0.481986	
3546.487084	0.438258	
3546.488859	0.445223	
3546.490337	0.417266	
3546.492100	0.503344	
3546.493580	0.453292	
3546.495330	0.486260	
3546.496850	0.343556	
3546.498620	0.476595	
3546.500133	0.350646	
3546.501853	0.434330	
3546.503377	0.298769	
3546.505093	0.450895	
3546.506630	0.248411	
3546.508326	0.452982	
3546.509878	0.310653	
3546.511574	0.445207	
3546.513167	0.262128	
3546.514875	0.452196	
3546.516443	0.232028	
3546.518112	0.426528	
3546.519699	0.195415	
3546.521360	0.382405	
3546.522959	0.228286	
3546.524584	0.380544	
3546.526222	0.164316	
3546.527848	0.374611	
3546.529486	0.192003	
3546.531083	0.350046	
3546.532718	0.229039	
3546.534210	0.188458	
3546.535774	0.233885	
3546.537283	0.179958	
3546.538858	0.186323	
3546.540351	0.155845	
3546.541965	0.251823	
3546.543471	0.133173	
3546.545046	0.192075	
3546.546602	0.119054	
3546.548104	0.193300	
3546.549748	0.125785	
3546.551243	0.142829	
3546.552874	0.111042	
3546.554405	0.051870	
3546.556034	0.110321	
3546.557522	0.027301	
3546.559181	0.114824	
3546.560659	0.047620	
3546.562374	0.126986	
3546.563863	0.014966	
3546.565571	0.154423	
3546.567047	-0.000378	
3546.568730	0.128359	
3546.570229	-0.018936	
3546.571904	0.106929	
3546.573430	-0.012833	
3546.575080	0.123735	
3546.576632	-0.038574	
3546.578253	0.091903	
3546.579827	-0.025361	
3546.581440	0.062178	
3546.583044	-0.003355	
3546.584700	0.083649	
3546.586290	-0.112325	
3546.587921	0.075516	
3546.589551	-0.105460	
3546.591182	0.054081	
3546.592832	-0.081427	
3546.594460	0.043809	
3546.596110	-0.115463	
3546.597720	0.006926	
3546.599399	-0.137385	
3546.600977	-0.027823	
3546.602676	-0.161643	
3546.604239	-0.055687	
3546.605930	-0.121086	
3546.607493	-0.059602	
3546.609189	-0.142275	
3546.610736	-0.107265	
3546.612457	-0.152773	
3546.614000	-0.113602	
3546.615738	-0.173342	
3546.617230	-0.161293	
3546.618985	-0.131669	
3546.620471	-0.144169	
3546.622228	-0.168701	
3546.623714	-0.242552	
3546.625489	-0.160749	
3546.626980	-0.239092	
3546.628770	-0.151698	
3546.630248	-0.218245	
3546.632020	-0.156455	
3546.633519	-0.280273	
3546.635265	-0.186695	
3546.636774	-0.342857	
3546.638504	-0.164290	
3546.640046	-0.353681	
3546.641773	-0.182853	
3546.643307	-0.348985	
3546.645013	-0.172826	
3546.646556	-0.385332	
3546.648239	-0.204058	
3546.649791	-0.389727	
3546.651470	-0.218697	
3546.653055	-0.437019	
3546.654701	-0.215297	
3546.656307	-0.431251	
3546.657945	-0.235829	
3546.659539	-0.456210	
3546.661168	-0.260651	
3546.662811	-0.416314	
3546.664399	-0.273776	
3546.666080	-0.459804	
3546.667666	-0.326080	
3546.669326	-0.455215	
3546.670915	-0.340920	
3546.672585	-0.452549	
3546.674163	-0.387141	
3546.675851	-0.425849	
3546.677409	-0.360828	
3546.679130	-0.447630	
3546.680676	-0.425104	
3546.682392	-0.446184	
3546.683911	-0.438478	
3546.685661	-0.463735	
3546.687141	-0.432826	
3546.688899	-0.436770	
3546.690388	-0.495986	
3546.692176	-0.411770	
3546.693656	-0.531616	
3546.695438	-0.455876	
3546.696949	-0.554602	
3546.698438	-0.573499	
3546.700016	-0.609081	
3546.701547	-0.553397	
3546.703171	-0.565539	
3546.704659	-0.524905	
3546.706290	-0.567746	
3546.707802	-0.604851	
3546.709459	-0.598974	
3546.710933	-0.664853	
3546.712596	-0.569974	
3546.714077	-0.663064	
3546.715719	-0.581910	
3546.717197	-0.710877	
3546.718844	-0.579151	
3546.720338	-0.682397	
3546.721944	-0.588162	
3546.723466	-0.688685	
3546.725099	-0.551641	
3546.726635	-0.692894	
3546.728264	-0.564709	
3546.729832	-0.735317	
3546.731418	-0.578043	
3546.733010	-0.714035	
3546.734566	-0.620372	
3546.736167	-0.729882	
3546.737673	-0.661248	
3546.739366	-0.707598	
3546.740838	-0.657683	
3546.742590	-0.680169	
3546.744149	-0.628912	
3546.745873	-0.677289	
3546.747437	-0.636417	
3546.749128	-0.711711	
3546.750678	-0.656829	
3546.752379	-0.698473	
3546.753904	-0.678078	
3546.755656	-0.704963	
3546.757138	-0.732638	
3546.758922	-0.710558	
3546.760407	-0.739470	
3546.762179	-0.707569	
3546.763654	-0.740171	
3546.765438	-0.678779	
3546.766929	-0.802968	
3546.768695	-0.721407	
3546.770192	-0.810521	
3546.771942	-0.728988	
3546.773447	-0.835819	
3546.775173	-0.670839	
3546.776694	-0.855675	
3546.778387	-0.709572	
3546.779932	-0.878539	
3546.781636	-0.701914	
3546.783197	-0.866237	
3546.784894	-0.714780	
3546.786466	-0.865935	
3546.788146	-0.709656	
3546.789731	-0.881033	
3546.791380	-0.712786	
3546.792970	-0.876811	
3546.794598	-0.717221	
3546.796214	-0.907112	
3546.797837	-0.713120	
3546.799470	-0.873129	
3546.801070	-0.765460	
3546.802712	-0.900099	
3546.804309	-0.758745	
3546.806002	-0.895487	
3546.807566	-0.801425	
3546.809261	-0.884151	
3546.810820	-0.793590	
3546.812520	-0.869576	
3546.814069	-0.803282	
3546.815775	-0.901847	
3546.817325	-0.853084	
3546.819056	-0.887974	
3546.820560	-0.848307	
3546.822312	-0.877621	
3546.823799	-0.893601	
3546.825593	-0.878962	
3546.827081	-0.912103	
3546.828843	-0.872541	
3546.830337	-0.921360	
3546.832134	-0.856992	
3546.833617	-0.934094	
3546.835411	-0.862096	
3546.836884	-0.921449	
3546.838628	-0.824411	
3546.840134	-0.941857	
3546.841853	-0.844689	
3546.843378	-0.939693	
3546.845098	-0.822655	
3546.846636	-1.023752	
3546.848363	-0.779648	
3546.849909	-0.986817	
3546.851608	-0.823654	
3546.853201	-0.924676	
3546.854697	-0.922714	
3546.856258	-0.951267	
3546.857774	-0.961059	
3546.859438	-0.925727	
3546.860925	-0.944511	
3546.862569	-0.904941	
3546.864041	-1.012513	
3546.865669	-0.898250	
3546.867151	-1.000839	
3546.868787	-0.902850	
3546.870277	-1.009847	
3546.871880	-0.924108	
