time (s)	magX	magY	magZ
3528.017698	-302.640564	140.454712	710.409119
3528.021031	-304.043243	140.863831	708.655701
3528.024363	-305.796631	141.565170	704.681458
3528.027695	-306.731750	141.623611	702.694336
3528.031054	-307.140869	141.565170	700.181152
3528.034365	-308.952667	142.266510	697.258911
3528.037693	-308.601990	142.909424	695.563965
3528.041022	-309.770905	143.318527	693.050781
3528.044358	-311.290497	143.201645	690.888367
3528.047696	-312.050262	143.727646	688.842773
3528.051027	-312.751617	143.727646	686.037415
3528.054358	-313.978973	144.312103	683.465820
3528.057689	-314.972534	144.428986	681.244812
3528.061071	-316.375244	144.487442	679.257690
3528.064359	-317.018127	145.247238	676.978333
3528.067720	-317.836365	144.838104	674.056091
3528.071027	-318.187042	145.773239	672.244263
3528.074371	-319.005249	145.422562	670.432434
3528.077693	-320.875519	145.481018	668.679077
3528.081024	-320.992401	145.831680	665.873718
3528.084356	-322.044434	145.656342	663.594360
3528.087687	-322.804230	145.714798	662.191650
3528.091017	-323.271790	145.597900	660.029236
3528.094351	-323.914673	146.182358	659.327820
3528.097692	-324.499146	145.948578	656.288696
3528.101026	-325.200470	146.474594	655.704224
3528.104354	-325.492706	146.007019	653.833984
3528.107684	-326.953857	146.007019	652.372864
3528.111042	-326.720062	145.773239	650.853271
3528.114353	-327.772064	146.299240	648.807678
3528.117693	-327.772064	146.123917	646.937439
3528.121014	-327.772064	145.948578	645.710083
3528.124349	-329.174774	145.948578	645.300964
3528.128966	-329.700775	146.240814	643.138489
3528.131870	-330.811218	146.240814	641.677368
3528.135217	-330.694336	145.071884	640.917603
3528.138549	-330.928131	145.247238	639.398010
3528.141894	-332.038574	145.656342	638.579712
3528.145323	-331.921692	144.955002	637.527771
3528.148609	-332.389252	144.838104	636.358826
3528.151866	-333.090607	145.071884	635.423706
3528.154790	-333.558167	144.896561	634.371704
3528.158110	-334.025726	144.370544	635.306824
3528.161440	-333.791962	144.253662	634.021057
3528.164775	-334.259521	144.078323	632.735168
3528.168099	-334.493286	144.428986	631.916992
3528.171434	-334.960846	143.552322	630.572754
3528.174342	-335.837524	143.026306	630.455872
3528.177677	-336.012878	142.967850	630.923401
3528.181012	-335.311523	142.734070	629.637634
3528.184359	-335.720642	142.909424	629.170044
3528.187684	-336.071320	142.266510	629.053162
3528.191014	-336.889526	142.208069	627.767334
3528.194350	-336.597321	141.272949	627.592041
3528.197679	-337.298676	141.156052	627.475098
3528.201015	-337.064880	141.214508	627.533569
3528.204345	-337.181763	141.039169	627.942688
3528.207677	-337.766235	140.688492	627.066040
3528.211008	-337.941559	141.097610	627.884216
3528.214344	-338.467590	139.870270	627.358215
3528.217677	-338.233795	139.578033	627.358215
3528.221007	-338.584442	139.519592	627.124451
3528.224343	-338.876678	139.110474	627.299805
3528.227688	-338.701355	138.642914	627.825806
3528.231009	-338.467590	137.590881	627.825806
3528.234339	-338.993591	138.116898	628.234924
3528.237676	-339.052002	137.240219	627.708923
3528.241004	-339.168915	136.538879	628.936279
3528.244335	-339.578033	136.421982	628.994690
3528.247669	-339.227356	135.895966	629.871399
3528.251006	-339.519592	135.486847	629.053162
3528.254343	-339.636475	134.493286	630.864929
3528.257705	-340.396271	134.785507	631.098755
3528.261003	-340.104034	133.791931	632.852112
3528.264339	-339.811798	132.915253	633.494995
3528.267669	-339.402710	133.149048	634.196350
3528.271017	-340.104034	132.213913	635.423706
3528.274334	-339.636475	131.629471	635.774353
3528.277671	-339.694916	131.687897	637.118591
3528.281002	-339.753357	130.752777	638.521301
3528.284333	-339.402710	130.518997	639.047302
3528.287665	-339.461151	129.583878	640.742249
3528.292405	-339.344238	129.057877	641.969604
3528.295271	-339.168915	128.473419	642.787842
3528.298596	-338.642914	127.888939	644.599609
3528.301960	-338.526001	126.661598	645.476257
3528.305181	-338.467590	126.077141	648.456970
3528.308519	-338.935150	125.492699	648.924561
3528.311847	-339.052002	124.674461	650.444153
3528.315231	-338.000031	124.090004	651.905273
3528.318093	-337.883118	123.505547	653.541748
3528.321421	-338.233795	122.453545	654.885986
3528.324787	-337.298676	121.810631	657.048523
3528.328114	-337.707794	121.226189	658.275818
3528.331456	-336.947998	119.881950	660.262939
3528.334760	-336.480438	119.472816	662.951477
3528.338099	-336.831085	118.771477	664.237244
3528.340997	-336.305115	117.836342	666.165955
3528.344363	-335.253082	117.544121	668.445312
3528.347665	-335.545319	117.135002	669.614197
3528.350993	-335.253082	115.849220	671.250732
3528.354332	-334.727081	114.621864	673.237854
3528.357674	-334.259521	113.978966	675.867859
3528.360995	-333.791962	113.043831	677.504333
3528.364330	-332.739929	112.400932	680.017517
3528.367661	-333.149048	111.641151	681.653992
3528.370998	-332.447693	110.238464	684.283997
3528.374323	-331.863251	109.361771	686.504944
3528.377658	-331.804810	108.134415	689.427246
3528.380994	-330.869690	107.783752	691.823486
3528.384324	-330.168335	106.030388	693.343079
3528.387681	-329.759216	105.504387	697.492676
3528.391041	-329.408539	104.510811	698.778503
3528.394329	-328.414978	103.458794	701.291626
3528.397658	-327.246063	101.705437	704.096985
3528.401008	-327.129181	100.361183	706.668579
3528.404322	-326.077148	99.075394	709.357056
3528.407659	-325.083588	98.257156	712.396240
3528.410997	-324.148468	96.737579	715.493835
3528.414320	-323.564026	96.737579	717.305664
3528.417660	-322.745789	95.101112	721.279968
3528.420991	-321.810638	93.873756	723.559265
3528.424319	-320.115753	92.471069	726.247803
3528.427657	-318.829926	91.302162	729.637634
3528.431008	-319.063721	89.957924	732.618347
3528.434322	-317.368805	88.789017	735.482178
3528.437651	-316.667450	87.561661	738.404419
3528.440987	-315.147888	85.632957	742.028015
3528.444321	-314.563416	84.522499	744.482727
3528.447654	-313.277618	83.002914	747.814148
3528.450983	-311.933380	81.191116	750.561035
3528.454315	-310.589142	80.197540	753.541748
3528.458572	-308.075989	77.392166	759.736938
3528.461842	-306.907074	75.872589	763.185242
3528.465167	-305.738159	74.002335	765.873718
3528.468504	-303.692596	72.774979	769.438904
3528.471859	-302.874359	70.963181	772.594971
3528.475246	-301.004120	69.151367	775.984741
3528.478600	-299.192291	67.865570	778.614807
3528.481436	-297.555847	66.462883	783.231995
3528.484760	-295.860901	64.417305	786.154236
3528.488095	-294.458221	62.780823	789.251892
3528.491402	-292.354187	61.085915	793.576843
3528.494740	-290.600830	59.332558	796.616028
3528.498074	-289.139679	57.520744	799.772034
3528.501405	-286.801880	55.767387	803.337219
3528.504316	-285.457642	53.838684	806.317932
3528.507644	-283.412048	51.968437	810.058472
3528.510984	-281.366455	50.098183	813.272888
3528.514316	-279.788422	48.520164	816.545837
3528.517669	-277.859741	46.416138	820.111023
3528.520983	-275.405029	44.838104	822.857971
3528.524305	-273.301025	42.266510	827.182922
3528.527650	-270.729401	39.870255	831.332520
3528.530984	-268.859161	38.233780	833.845642
3528.534314	-265.878448	36.012856	837.586182
3528.537696	-263.949738	34.376389	841.618835
3528.540984	-261.378143	32.038574	844.190552
3528.544312	-258.806549	30.226767	848.924561
3528.547642	-256.176514	28.064291	851.905273
3528.550979	-253.780243	25.492697	854.944458
3528.554311	-251.325531	23.505556	859.210999
3528.557639	-248.695496	21.343073	862.425476
3528.561012	-244.838135	18.946814	864.763306
3528.564309	-242.734070	16.550558	869.672729
3528.567637	-239.578033	14.446524	872.653442
3528.570971	-236.714203	11.465809	875.926331
3528.574310	-234.317963	9.478668	878.790161
3528.577645	-231.395691	7.491526	882.413818
3528.580971	-227.888977	4.978376	885.394531
3528.584303	-225.434265	2.348333	889.135010
3528.587635	-221.752197	-0.223261	891.706604
3528.590974	-218.479248	-2.385739	894.219727
3528.594304	-215.440125	-4.840444	898.135620
3528.597642	-212.576263	-7.587376	899.947388
3528.600967	-208.952667	-9.808299	903.746338
3528.604318	-205.562836	-12.379894	906.902344
3528.607660	-202.231445	-15.068380	909.883057
3528.610971	-199.016937	-18.516657	913.039124
3528.614303	-195.685577	-20.971361	915.727661
3528.617645	-191.886627	-23.542957	918.883667
3528.622261	-185.165405	-28.861485	923.851501
3528.625608	-181.541809	-30.556400	927.650513
3528.628511	-177.918182	-33.069550	929.111633
3528.631838	-173.768555	-36.576271	932.326050
3528.635273	-169.735840	-38.797195	934.546997
3528.638599	-166.170654	-41.661018	936.241943
3528.641822	-162.313263	-44.232613	939.164185
3528.645149	-158.222076	-47.096436	941.677307
3528.648104	-154.014038	-49.609589	945.067139
3528.651395	-150.273529	-52.356514	946.762146
3528.654721	-146.007019	-55.045006	948.866089
3528.658050	-142.500305	-57.324371	951.379272
3528.661391	-138.467560	-59.837524	953.775513
3528.664743	-134.259491	-62.467560	954.067749
3528.668078	-129.700745	-64.980713	956.873169
3528.670966	-125.668037	-68.370544	959.620056
3528.674347	-120.583275	-70.416130	960.263000
3528.677625	-117.076561	-73.104622	962.659180
3528.680969	-111.816475	-76.435997	963.009888
3528.684296	-107.959084	-78.540031	964.997070
3528.687635	-103.692574	-81.520752	966.692017
3528.690991	-98.783165	-83.858566	966.516602
3528.694298	-95.159554	-87.073059	969.029724
3528.697628	-90.308586	-89.586205	970.023376
3528.700955	-86.100533	-92.040916	971.250671
3528.704297	-81.717117	-95.021622	972.419556
3528.707623	-76.281700	-97.417885	972.770264
3528.710964	-71.839851	-99.814148	973.939148
3528.714294	-67.222679	-102.677963	974.056091
3528.717621	-62.956161	-105.658684	975.400269
3528.720959	-58.864998	-107.938049	975.517212
3528.724292	-54.189362	-110.392754	976.803040
3528.727620	-49.630623	-112.730568	977.679687
3528.730957	-45.364113	-115.185272	977.796570
3528.734297	-40.279366	-118.049095	977.621216
3528.737627	-36.129745	-120.094688	978.147278
3528.740957	-31.454117	-122.900063	977.679687
3528.744312	-26.895386	-125.296310	977.971863
3528.747628	-22.102859	-127.692574	977.855042
3528.750958	-16.725891	-130.147278	977.212097
3528.754288	-12.400936	-133.127991	978.322571
3528.757624	-7.725304	-135.641144	976.218567
3528.760959	-3.809467	-137.394501	976.627686
3528.764286	1.099941	-140.199875	975.984802
3528.767621	5.658680	-142.420807	974.582031
3528.770984	10.743425	-144.466385	974.757446
3528.774287	14.717709	-146.278183	973.822327
3528.777619	19.334892	-148.557571	972.945618
3528.780953	23.542957	-151.304489	971.835205
3528.784283	28.335476	-153.876083	970.315613
3528.788984	36.926945	-157.616592	969.029724
3528.791889	42.362362	-159.369965	966.984192
3528.795223	46.804207	-161.941559	965.815308
3528.798514	51.012276	-163.753357	965.581543
3528.801803	55.804794	-166.032715	963.302185
3528.805131	59.779076	-168.195206	961.665649
3528.808498	64.162476	-170.299225	960.847412
3528.811822	68.195206	-171.877258	957.866699
3528.814777	72.870834	-173.396835	955.879517
3528.818057	77.254242	-175.968430	953.833984
3528.821404	80.994736	-177.955582	952.255981
3528.824774	85.553482	-179.124481	949.684387
3528.828043	89.936874	-181.170074	949.625916
3528.831372	93.560486	-182.748093	946.060791
3528.834282	97.476334	-184.559906	943.839844
3528.837615	102.151955	-186.430161	941.151367
3528.840942	106.593811	-188.066620	938.930481
3528.844280	109.925186	-189.761536	936.534180
3528.847613	113.139687	-191.690231	935.248291
3528.850946	118.224434	-193.151367	931.975403
3528.854276	121.848045	-194.612503	928.468750
3528.857633	125.179428	-196.482758	925.838684
3528.860948	128.861481	-198.119217	924.026794
3528.864274	133.011108	-199.171234	920.695435
3528.867611	136.517822	-201.742844	918.532959
3528.870941	140.141434	-202.619522	916.312073
3528.874279	143.998825	-203.788422	913.565125
3528.877612	147.330215	-205.483337	910.350647
3528.880942	151.362946	-206.476898	907.662170
3528.884307	154.051437	-207.938034	903.980103
3528.887609	157.675049	-208.814728	902.635925
3528.890942	161.298660	-210.042068	898.193970
3528.894271	164.571594	-211.327881	895.739319
3528.897607	168.136765	-212.555237	892.933899
3528.900943	171.059021	-213.724136	888.901184
3528.904269	173.981293	-215.068375	886.037415
3528.907602	177.254242	-215.769714	882.647583
3528.910939	180.410278	-216.646393	879.491455
3528.914274	183.917023	-217.756851	875.926331
3528.917610	186.547028	-218.808884	873.471558
3528.920934	189.001740	-219.334869	870.958435
3528.924274	192.333130	-220.211563	867.568604
3528.927601	195.547638	-220.971359	864.529480
3528.930958	198.002350	-222.198715	861.198059
3528.934267	201.158386	-222.841614	857.632935
3528.937602	203.905334	-223.718292	854.710693
3528.940940	206.360016	-224.419632	851.379272
3528.944266	208.756287	-225.471649	848.983032
3528.947609	211.561646	-226.056107	846.353027
3528.952317	216.529510	-227.458801	839.105713
3528.955188	219.159546	-228.160126	835.715881
3528.958454	222.081818	-228.043228	833.085876
3528.961842	224.010529	-229.036819	829.170044
3528.965141	226.757446	-229.679718	825.663330
3528.968467	228.744598	-230.264175	822.215027
3528.971863	231.900635	-231.082397	819.994080
3528.975225	233.478668	-231.549973	816.896484
3528.978449	235.348907	-231.900635	813.214417
3528.981358	237.628296	-232.601990	810.000000
3528.984697	239.381653	-232.952652	807.136169
3528.988060	241.777893	-233.186417	804.389221
3528.991354	243.355957	-233.829346	800.239624
3528.994693	244.817078	-233.829346	796.966675
3528.998030	246.862640	-234.413773	793.752136
3529.000930	249.375793	-234.647568	791.297485
3529.004267	251.362946	-235.173569	787.147827
3529.007591	252.999420	-235.115128	785.628235
3529.010935	254.460541	-235.816467	782.530701
3529.014255	256.739929	-235.699600	779.491516
3529.017612	258.317963	-236.167160	777.212158
3529.020964	258.902374	-236.634720	772.653381
3529.024263	261.298645	-236.693161	770.607788
3529.027595	262.526001	-237.160721	768.153076
3529.030938	264.337799	-237.336044	764.880188
3529.034263	265.857391	-237.803619	762.542358
3529.037598	267.376984	-237.686722	759.912292
3529.040928	268.954987	-237.920517	756.230225
3529.044265	270.065460	-237.920517	754.535339
3529.047591	271.877258	-238.212738	751.437744
3529.050930	272.929291	-237.862076	748.807678
3529.054264	273.513733	-238.271179	746.236084
3529.057591	275.033295	-238.212738	744.541138
3529.060941	276.026886	-238.446503	741.034424
3529.064253	277.721802	-238.504974	739.690186
3529.067594	279.007599	-238.388077	736.300354
3529.070920	280.059631	-238.329636	733.728760
3529.074257	281.228516	-238.271179	732.033875
3529.077584	282.046753	-238.329636	729.462280
3529.080924	283.683228	-238.329636	727.825806
3529.084255	284.676788	-238.563400	725.663330
3529.087592	285.611908	-237.803619	722.273499
3529.090946	287.014618	-237.803619	721.864380
3529.094321	287.482178	-238.037415	718.532959
3529.097603	288.300415	-238.388077	716.954956
3529.100924	289.644653	-237.978943	714.208008
3529.104259	289.878448	-238.271179	712.922241
3529.107592	291.339569	-237.978943	710.876648
3529.110921	292.391602	-237.394516	708.714172
3529.115559	293.268250	-237.628281	705.382751
3529.118447	295.372284	-237.511383	703.395630
3529.121784	295.839874	-237.920517	703.044983
3529.125115	296.307434	-237.102280	700.824036
3529.128513	297.008789	-237.511383	699.479797
3529.131837	298.002319	-236.985382	697.784912
3529.135126	298.177673	-236.634720	696.089966
3529.138435	299.112793	-236.108704	694.453491
3529.141339	299.521912	-236.342484	692.524780
3529.144671	300.106354	-236.459381	691.706604
3529.148008	300.983032	-235.758026	690.420776
3529.151336	301.567505	-235.465805	688.959656
3529.154695	302.268829	-235.641129	687.849182
3529.158030	302.736389	-235.582703	686.972534
3529.160915	303.028625	-236.108704	685.336060
3529.164246	303.671509	-235.524231	684.926941
3529.167641	304.080658	-235.290466	683.641113
3529.170954	304.781982	-235.290466	682.881348
3529.174249	304.781982	-234.822906	682.647583
3529.177598	306.067810	-234.764465	681.887756
3529.180912	306.067810	-234.355347	680.134399
3529.184246	305.834015	-234.121552	679.257690
3529.187580	306.886017	-234.180008	678.848572
3529.190917	307.236694	-234.063110	678.439453
3529.194249	307.295135	-233.361786	678.497925
3529.197575	307.938049	-232.368195	677.679687
3529.200913	308.405609	-232.660431	676.744568
3529.204249	308.580933	-232.601990	676.802979
3529.207578	309.048492	-232.426651	675.166565
3529.210915	309.106934	-232.017532	675.458740
3529.214245	309.925201	-232.075958	675.751038
3529.217575	310.334290	-231.140839	675.166565
3529.220922	310.451202	-230.790176	674.757446
3529.224243	310.743408	-230.731735	673.997620
3529.227570	310.451202	-231.316177	674.815857
3529.230907	311.269409	-230.848602	674.523621
3529.234247	310.743408	-230.439514	673.997620
3529.237586	311.561646	-230.088837	674.289856
3529.240929	311.327881	-229.329056	674.406738
3529.244245	311.912323	-229.095261	674.815857
3529.247578	312.730560	-229.036819	674.348267
3529.250907	312.789001	-228.803024	674.348267
3529.254240	312.555206	-228.452362	675.341858
3529.257569	312.613678	-227.867905	675.049622
3529.260908	312.672119	-227.283463	676.393860
3529.264273	312.613678	-227.517242	676.452332
3529.267570	312.905914	-227.283463	678.088806
3529.270900	313.022766	-226.348312	678.907043
3529.274231	312.438354	-225.880753	678.790161
3529.277574	312.789001	-226.114548	679.842163
3529.282241	312.964325	-225.530090	680.777283
3529.285163	312.789001	-225.062531	682.179993
3529.288515	312.964325	-224.536530	681.712402
3529.291835	312.847443	-223.718292	683.173523
3529.295089	312.789001	-223.542938	684.634705
3529.298422	312.730560	-223.601395	685.511414
3529.301748	312.847443	-223.192276	687.147827
3529.304661	312.613678	-222.666275	687.790710
3529.308009	312.321442	-221.906479	689.602539
3529.311326	312.438354	-222.081818	690.245422
3529.314689	312.204559	-221.906479	691.355896
3529.318013	312.379883	-221.088257	692.992371
3529.321354	311.327881	-220.854462	694.453491
3529.324701	311.386322	-219.802444	696.323792
3529.327565	312.087646	-219.627106	697.317383
3529.330898	311.795441	-219.451767	699.246033
3529.334230	311.269409	-218.633545	700.882507
3529.337565	311.035645	-218.107544	702.402039
3529.340901	310.100525	-216.997070	703.454102
3529.344264	310.158966	-216.704849	705.382751
3529.347563	310.042053	-216.763290	706.960815
3529.350909	309.632965	-216.646393	709.064880
3529.354226	309.399170	-215.769714	711.168884
3529.357560	309.106934	-215.243713	713.214478
3529.360892	308.171814	-214.834595	714.324951
3529.364233	308.230286	-214.074799	716.662720
3529.367559	307.412018	-213.198120	717.948547
3529.370897	307.236694	-213.315002	720.403259
3529.374221	306.886017	-212.613663	721.630615
3529.377561	306.009338	-211.853882	724.552856
3529.380894	306.301575	-210.977203	727.007568
3529.384233	305.424896	-210.334305	728.176514
3529.387610	305.483337	-209.866745	731.449402
3529.390893	304.840454	-209.632950	733.261230
3529.394234	303.905304	-208.522491	736.066589
3529.397559	302.677948	-208.054932	738.229065
3529.400894	302.502625	-207.879593	740.742249
3529.404225	301.216827	-207.587372	743.196960
3529.407555	300.106354	-206.476898	745.417847
3529.410889	300.398590	-205.074219	747.814148
3529.414225	299.229675	-205.249557	751.028625
3529.417556	298.119232	-204.314438	754.067749
3529.420884	296.774994	-203.788422	755.938049
3529.424223	295.722961	-202.561066	759.210937
3529.427552	294.846283	-201.918167	762.074768
3529.430913	293.911163	-201.158386	765.406189
3529.434220	292.917572	-200.047928	767.627075
3529.437559	291.690247	-199.814148	770.140259
3529.442242	290.170685	-197.826996	775.926331
3529.445146	289.118652	-196.424301	779.199280
3529.448431	288.300415	-195.489182	782.004639
3529.451741	286.722382	-194.495605	785.394470
3529.455061	285.378143	-194.144943	788.199829
3529.458430	284.443024	-193.034485	790.654541
3529.461773	282.981873	-191.631790	794.570374
3529.465196	280.760956	-191.047333	797.492615
3529.468017	279.708923	-189.761536	800.298035
3529.471336	278.540039	-188.709518	803.395691
3529.474704	276.552887	-187.832840	806.434753
3529.477975	274.916412	-186.254807	809.181702
3529.481340	273.981293	-185.553467	812.045532
3529.484642	271.994171	-184.443008	815.786011
3529.487976	270.708344	-183.040314	819.175842
3529.490878	268.954987	-181.871414	822.215027
3529.494213	267.260071	-180.936295	825.137268
3529.497550	265.682068	-179.241364	828.702515
3529.500878	263.344238	-178.072464	832.384521
3529.504210	261.298645	-176.962006	835.891296
3529.507547	259.837524	-175.267090	838.404419
3529.510879	257.967255	-174.507294	842.028015
3529.514214	255.571014	-173.046173	844.950317
3529.517550	253.525421	-171.877258	847.054321
3529.520877	252.064301	-170.299225	850.970215
3529.524258	249.551117	-168.838089	854.009277
3529.527544	247.797791	-167.552307	857.808228
3529.530879	246.102844	-166.441849	860.146057
3529.534210	243.239044	-164.688477	863.477478
3529.537566	240.725891	-163.168900	867.276428
3529.540875	237.920502	-161.941559	870.257141
3529.544208	235.758026	-160.480408	873.354736
3529.547542	233.186432	-159.194611	876.919861
3529.550881	230.614838	-157.265930	880.075989
3529.554206	228.160156	-155.687897	883.348877
3529.557549	225.237885	-153.583862	886.680237
3529.560877	222.666290	-152.005844	889.427246
3529.564209	219.334900	-150.720032	891.414368
3529.567560	216.529510	-149.142014	895.271729
3529.570875	213.081238	-147.096436	898.077148
3529.574210	210.568085	-144.817062	902.051392
3529.577542	207.528931	-143.589722	904.447693
3529.580875	204.840454	-141.310333	907.662170
3529.584202	202.093506	-139.556976	910.467590
3529.587540	198.528351	-137.686737	913.039124
3529.590899	195.430756	-135.056686	915.727661
3529.594220	192.216248	-133.478668	918.474548
3529.597538	189.001740	-131.082413	921.338379
3529.600869	185.611908	-129.270599	923.851501
3529.604199	183.157227	-127.517242	925.721802
3529.608848	175.676208	-123.835190	931.975403
3529.611760	172.052612	-121.088249	934.488647
3529.615077	169.071899	-119.276451	936.651062
3529.618458	165.448273	-117.113968	938.696594
3529.621795	161.590881	-115.185272	940.800720
3529.625140	157.733490	-112.847458	943.138428
3529.628413	153.817657	-110.918762	946.177612
3529.631721	149.843353	-108.639397	949.392151
3529.634626	146.278198	-106.301575	950.093506
3529.637956	141.953247	-104.022209	951.437683
3529.641302	138.621857	-102.035072	953.950928
3529.644624	134.472244	-99.346588	956.054932
3529.648020	130.907074	-97.067215	958.392761
3529.651309	126.874344	-94.904732	960.379822
3529.654202	122.783165	-92.040916	961.490295
3529.657525	118.633545	-89.703094	963.945068
3529.660903	114.834602	-87.423729	964.997070
3529.664198	111.094093	-85.553482	966.107483
3529.667531	106.769142	-83.449448	967.919312
3529.670864	102.268845	-80.234947	968.912903
3529.674201	97.885452	-78.014030	970.432495
3529.677529	93.677383	-74.331970	971.426025
3529.680863	89.118645	-72.520164	972.068909
3529.684198	85.144363	-70.182350	973.530029
3529.687528	80.936295	-67.902985	974.932800
3529.690896	76.143776	-65.565163	975.108093
3529.694196	71.818817	-63.052017	976.160095
3529.697526	67.552307	-60.655754	977.328979
3529.700857	63.285797	-57.733490	977.445923
3529.704199	58.902397	-54.752777	978.731689
3529.707528	53.759205	-52.590302	979.140808
3529.710861	49.668030	-50.194038	978.965515
3529.714193	45.050846	-47.680885	979.199280
3529.717526	40.082993	-45.518410	979.199280
3529.720868	34.647575	-42.946815	979.257690
3529.724195	30.556400	-39.790764	979.900574
3529.727524	26.173000	-36.751606	979.257690
3529.730860	21.205145	-34.881355	979.549927
3529.734232	17.172415	-32.368206	979.549927
3529.737526	12.496786	-29.562828	979.374634
3529.740859	7.704266	-26.932787	978.614868
3529.744194	3.028641	-24.185856	978.322571
3529.747520	-1.471653	-21.789597	977.387451
3529.750856	-6.147282	-18.984219	977.855042
3529.754192	-10.180012	-15.477498	976.218567
3529.757524	-14.855640	-13.022793	975.283447
3529.760854	-19.180595	-10.392752	975.166565
3529.764198	-24.265343	-8.113383	974.231384
3529.767525	-28.765633	-4.898889	973.354736
3529.770849	-33.207481	-2.677966	971.659790
3529.775566	-42.208069	2.932787	969.088196
3529.778493	-46.416130	4.919931	967.919312
3529.781798	-50.974869	7.491526	966.692017
3529.785113	-55.124489	9.887785	964.880127
3529.788377	-60.033905	12.634716	963.535889
3529.791695	-64.651085	15.440096	961.373474
3529.795039	-68.683815	18.128580	960.263000
3529.798392	-72.774979	20.174166	959.561646
3529.801271	-77.567505	22.511980	957.106934
3529.804626	-82.126244	25.200468	954.067749
3529.807969	-85.808296	27.772062	952.489685
3529.811299	-90.250145	29.759207	950.736389
3529.814623	-95.159554	31.746347	948.456970
3529.817946	-99.309181	34.142609	945.885437
3529.820880	-103.341896	35.720627	943.313843
3529.824177	-107.549980	38.642899	940.742249
3529.827520	-111.816475	41.214493	938.872009
3529.830850	-115.790764	43.844536	935.715881
3529.834185	-119.823494	45.481003	933.494995
3529.837510	-123.447105	48.286385	931.741638
3529.840844	-127.947395	50.273521	928.293335
3529.844182	-132.038574	52.611336	925.780212
3529.847514	-135.895966	54.773811	922.215027
3529.850848	-140.162476	56.936295	919.760376
3529.854180	-143.435425	58.923431	917.539429
3529.857508	-147.292816	61.261246	914.208069
3529.860849	-151.442444	63.599060	911.461121
3529.864177	-154.715363	65.410866	907.954346
3529.867507	-158.105194	67.690239	904.681458
3529.870847	-162.780823	69.443604	902.635925
3529.874177	-166.112213	71.430740	899.596741
3529.877518	-170.378723	73.593224	896.265381
3529.880842	-173.417877	75.463470	893.401489
3529.884180	-176.573944	76.983055	889.719421
3529.887514	-180.548218	79.087082	886.563354
3529.890841	-183.821167	80.548210	883.056702
3529.894172	-186.977203	82.535355	880.660400
3529.897511	-190.483917	84.347168	876.803040
3529.900842	-193.873749	85.983635	873.120911
3529.904175	-196.386902	87.620110	870.958435
3529.907507	-199.659851	89.081230	867.159485
3529.910843	-202.815887	91.009933	863.828125
3529.914193	-205.270599	92.061951	861.840942
3529.917508	-208.835754	94.224434	857.106934
3529.920839	-211.582703	95.860901	854.827515
3529.924177	-214.271179	97.088249	851.613098
3529.927505	-217.427246	98.490936	847.989380
3529.930838	-220.583313	100.127403	844.015137
3529.934169	-222.862640	101.880768	840.683777
3529.938447	-228.999420	104.569260	834.196289
3529.941821	-231.512573	106.381065	831.390991
3529.945016	-233.499725	107.549973	827.007507
3529.948347	-236.772675	108.718880	824.260681
3529.951680	-238.876678	109.478668	820.052551
3529.955043	-241.740509	110.764458	816.721191
3529.958396	-243.610779	112.342491	813.448303
3529.961287	-246.182343	113.160728	810.701294
3529.964618	-248.344818	114.329628	807.311462
3529.967953	-250.741119	115.966103	802.928101
3529.971262	-253.429596	116.901222	800.531799
3529.974593	-255.007599	118.479240	796.499084
3529.977924	-256.585632	119.239037	793.109253
3529.981268	-259.390991	120.232613	789.836304
3529.984165	-261.553497	120.875511	786.797180
3529.987501	-263.949738	122.044411	783.231995
3529.990837	-266.579773	123.213326	779.842163
3529.994205	-267.456451	124.440681	777.445923
3529.997498	-269.794281	125.142021	774.289856
3530.000834	-271.196960	125.901817	770.374023
3530.004163	-273.476349	126.603157	768.153076
3530.007500	-275.112793	127.596733	764.061890
3530.010829	-277.392181	128.356522	761.724121
3530.014159	-278.911774	129.233200	758.275818
3530.017500	-280.431335	129.233200	754.944458
3530.020833	-282.184692	130.402115	751.729980
3530.024166	-283.821167	131.337234	748.983032
3530.027499	-285.691406	131.804794	746.995850
3530.030830	-286.451202	132.447693	743.255371
3530.034160	-288.263031	132.447693	740.625305
3530.037522	-289.607239	133.499725	737.878418
3530.040830	-291.769714	133.967285	734.897705
3530.044183	-292.821747	134.610184	731.683228
3530.047491	-293.932190	134.785507	729.345398
3530.050827	-295.510223	135.486847	727.475098
3530.054157	-296.737579	136.305099	724.202209
3530.057492	-297.789612	136.305099	721.922791
3530.060828	-298.783173	137.064880	718.942139
3530.064159	-299.776764	137.532455	716.253601
3530.067495	-301.120972	137.766235	714.032715
3530.070824	-302.348328	138.292236	711.168884
3530.074152	-303.867920	138.701355	707.545288
3530.077485	-304.803040	139.052017	705.558167
3530.080835	-305.621277	139.928696	703.044983
3530.084159	-306.497955	139.402695	700.356445
3530.087492	-307.842224	139.870270	698.077087
3530.090857	-308.894226	140.104050	696.265320
3530.095425	-310.472260	140.337830	692.115662
3530.098780	-311.115143	140.513153	689.427246
3530.101703	-312.284058	140.805389	687.615356
3530.105037	-312.985413	141.156052	685.336060
3530.108360	-313.160736	141.740509	683.173523
3530.111803	-314.563416	141.506729	680.894165
3530.115130	-315.440125	141.740509	679.842163
3530.118336	-315.907684	141.506729	677.036804
3530.121245	-317.427246	141.740509	676.276978
