time (s)	magX	magY	magZ
5052.082884	309.048492	-133.654007	628.877808
5052.085723	308.405609	-133.361771	628.585632
5052.089052	308.054932	-133.127991	629.345398
5052.092358	307.996490	-133.244888	629.696045
5052.095696	307.762726	-132.660431	631.566345
5052.099037	306.827576	-133.069550	632.501465
5052.102370	306.944458	-133.011108	632.442993
5052.105699	306.944458	-133.186432	632.326111
5052.108605	306.827576	-132.835754	634.605469
5052.111935	306.301575	-132.952652	634.780762
5052.115268	305.658661	-133.186432	635.774353
5052.118605	305.775574	-132.835754	636.125000
5052.121935	305.249573	-132.777328	638.287537
5052.125273	304.957336	-132.543549	639.105713
5052.128610	304.723541	-132.543549	638.988892
5052.131933	304.489777	-131.842194	640.566895
5052.135265	304.022217	-131.900635	642.144897
5052.138605	303.496185	-132.134415	642.495605
5052.141939	303.203949	-131.783752	644.073608
5052.145268	302.853302	-131.608414	646.060730
5052.148606	301.684387	-131.140854	646.820557
5052.151931	301.158386	-131.491516	648.456970
5052.155301	300.924591	-131.608414	649.976562
5052.158597	299.872589	-131.082413	651.729980
5052.161933	299.463470	-131.140854	652.723511
5052.165266	298.995880	-130.965515	653.833984
5052.168600	298.411469	-130.439514	655.762634
5052.171933	297.710114	-129.504379	657.574524
5052.175267	296.774994	-129.796600	658.860291
5052.178600	296.365845	-129.329041	661.782532
5052.181933	295.372284	-129.212158	663.302124
5052.185269	295.255402	-129.621277	665.230835
5052.188589	294.028046	-128.744598	666.224426
5052.191928	292.976044	-129.036819	668.620667
5052.195280	292.508484	-128.393921	670.140259
5052.198611	291.398010	-128.627701	672.185852
5052.201925	290.462891	-127.867920	673.705444
5052.205258	289.586212	-127.517242	675.867859
5052.208593	288.475739	-127.517242	678.205688
5052.211927	287.657501	-127.283463	679.608398
5052.215257	286.313263	-126.582115	683.173523
5052.218600	285.787262	-126.523666	684.576294
5052.221924	284.735260	-125.880775	686.621826
5052.226614	282.280548	-125.120979	690.654541
5052.229517	282.046753	-125.062531	692.758606
5052.232886	280.234955	-124.594971	695.563965
5052.236178	279.007599	-124.302750	697.258911
5052.239505	278.656952	-123.718292	700.707153
5052.242789	277.195801	-123.309181	702.928101
5052.246109	275.442444	-123.192284	705.499695
5052.249469	273.981293	-121.731155	707.895935
5052.252358	272.111023	-121.731155	710.175293
5052.255684	271.117462	-121.205147	712.513123
5052.259062	269.481018	-120.503799	714.734070
5052.262376	268.019867	-120.211571	717.013428
5052.265696	266.734070	-119.802460	719.409668
5052.269011	265.272919	-119.334892	721.805969
5052.271947	263.578033	-118.633553	725.137329
5052.275257	262.292206	-118.282875	727.942688
5052.278582	260.655762	-117.523094	729.812927
5052.281925	258.610168	-117.055527	732.676758
5052.285261	257.265930	-116.587959	736.358826
5052.288586	255.395691	-116.529510	738.988892
5052.291924	253.291626	-115.419052	740.917603
5052.295258	251.187622	-115.185272	744.190491
5052.298586	248.732910	-114.425484	747.171204
5052.301946	247.271790	-113.548805	749.684387
5052.305247	245.284637	-112.789009	752.314392
5052.308582	242.946808	-112.263008	755.295105
5052.311915	241.018127	-110.860321	757.749817
5052.315248	238.855652	-110.275864	760.204529
5052.318582	237.160706	-109.340744	763.594360
5052.321915	234.472229	-108.990067	765.581482
5052.325268	231.725311	-108.171829	768.562195
5052.328590	229.913513	-106.944481	771.776733
5052.331915	227.458801	-106.126244	774.289856
5052.335253	224.594971	-105.074226	776.335449
5052.338585	222.374054	-105.132668	779.316162
5052.341913	220.153137	-103.846870	781.595520
5052.345272	217.581543	-102.736412	783.933350
5052.348577	214.425476	-101.392166	787.381653
5052.351910	211.678558	-100.807716	789.544067
5052.355247	209.457611	-99.989479	793.226196
5052.358584	206.886017	-99.405029	795.213257
5052.361909	203.613098	-97.710114	797.434204
5052.365248	200.690826	-96.891876	800.590271
5052.368581	197.534790	-96.307419	802.928101
5052.371914	194.320282	-94.729401	806.142578
5052.375240	191.339569	-93.852715	808.012817
5052.378582	188.651093	-92.450027	809.941528
5052.381929	185.436584	-91.514908	813.097595
5052.385242	181.929871	-90.287552	816.721191
5052.389505	176.026886	-87.832848	821.279968
5052.392763	172.286377	-86.897720	822.682617
5052.396088	169.247223	-85.670372	824.903503
5052.399432	165.974274	-84.676796	828.293335
5052.402787	162.058441	-83.215668	829.754517
5052.406138	158.785492	-81.520752	833.027405
5052.409499	154.869659	-80.585625	834.079468
5052.412363	151.070709	-79.767387	836.300415
5052.415726	147.447113	-77.780243	839.222656
5052.419014	144.057281	-76.611336	840.508423
5052.422332	140.433655	-74.916420	842.729431
5052.425701	136.400940	-73.572182	844.132080
5052.428997	133.127991	-72.461716	846.645203
5052.432329	128.744598	-70.591469	848.164795
5052.435235	125.237869	-69.188782	850.035034
5052.438566	121.380478	-67.844536	850.970215
5052.441906	117.464638	-66.909409	852.665100
5052.445238	114.016365	-65.214493	855.119751
5052.448570	109.282295	-63.578026	856.522522
5052.451899	104.781998	-62.350670	858.392761
5052.455242	101.158386	-60.480423	859.853882
5052.458567	96.891876	-59.019287	860.613647
5052.461959	92.566925	-57.265923	862.308533
5052.465237	87.949738	-55.629456	863.360535
5052.468586	83.683228	-54.109879	865.406189
5052.471901	80.059616	-52.824081	866.165955
5052.475239	75.150208	-51.012276	866.750366
5052.478572	71.059029	-49.492699	868.211487
5052.481896	66.500290	-47.447105	868.445312
5052.485227	62.175339	-45.927528	869.438904
5052.488563	58.551727	-44.291058	870.198669
5052.491895	53.408531	-42.713036	870.666260
5052.495235	49.025131	-41.368790	870.607788
5052.498563	44.115723	-39.323204	871.893616
5052.501901	39.440094	-37.569839	871.659790
5052.505232	34.589130	-36.050262	870.607788
5052.508567	30.439510	-34.413795	871.893616
5052.511909	25.705437	-32.368206	871.952026
5052.515224	21.146698	-30.556400	871.893616
5052.518568	16.997078	-29.270601	872.536499
5052.521896	12.321449	-27.458796	871.659790
5052.525230	8.054939	-25.705435	872.361145
5052.528619	3.554646	-24.419638	872.244324
5052.531896	-1.471653	-21.789597	871.426025
5052.535228	-5.621273	-19.744009	871.250671
5052.538564	-10.589127	-18.691992	871.484497
5052.541930	-15.381649	-16.061951	868.971313
5052.545229	-20.817062	-14.483927	869.380432
5052.548560	-24.674461	-12.087667	868.503784
5052.553213	-33.908821	-8.230274	866.867310
5052.556153	-38.175339	-6.593804	866.341248
5052.559428	-42.558739	-5.600233	865.055481
5052.562816	-47.000587	-3.379310	863.068359
5052.566165	-52.026886	-1.625950	862.308533
5052.569403	-55.942726	-0.047924	861.899414
5052.572737	-60.150787	2.231443	858.918701
5052.575658	-64.767967	3.751024	858.451233
5052.578982	-70.028053	5.095266	857.399109
5052.582316	-74.236115	7.082407	855.295105
5052.585663	-79.087090	8.777325	854.067749
5052.589001	-83.119804	10.647575	852.022217
5052.592338	-87.386314	12.400934	850.093506
5052.595671	-91.360603	14.095850	847.814148
5052.598608	-96.094673	16.082994	846.353027
5052.601888	-100.536522	17.485682	845.184082
5052.605218	-104.452370	18.829924	842.144897
5052.608558	-108.894218	21.226183	839.690247
5052.611881	-113.102272	22.687315	837.469360
5052.615263	-117.135017	23.973116	836.066589
5052.618558	-121.810631	25.609587	833.261230
5052.621890	-125.609581	27.362947	830.280518
5052.625215	-129.291626	28.940969	828.819397
5052.628583	-133.324371	30.752775	825.897095
5052.631882	-137.473999	31.863237	822.682617
5052.635218	-141.798950	33.733490	820.520142
5052.638552	-145.714783	35.603737	818.182312
5052.641881	-149.747528	36.772644	814.967834
5052.645221	-153.195801	38.759796	813.097595
5052.648549	-156.702515	40.454704	809.298645
5052.651887	-160.618347	41.331390	806.668579
5052.655212	-164.241943	43.669197	803.980103
5052.658570	-167.631805	45.130333	800.882446
5052.661887	-171.606079	46.708359	797.668030
5052.665216	-175.054352	48.227936	794.979492
5052.668545	-178.970184	49.922852	791.472778
5052.671897	-181.658661	50.857979	788.608948
5052.675218	-185.808289	52.026886	785.686707
5052.678544	-188.730560	53.078903	783.056702
5052.681878	-191.652832	55.299820	780.017517
5052.685215	-195.510223	56.527176	777.212158
5052.688542	-198.724731	58.105202	773.471619
5052.691884	-201.588531	59.215660	769.964905
5052.695211	-204.861511	60.501457	766.224426
5052.698549	-207.959076	61.845703	763.652771
5052.701902	-210.589111	63.306839	759.853882
5052.705211	-213.803619	64.358856	756.580933
5052.708541	-216.375244	65.060196	753.132629
5052.711878	-219.648163	66.930450	750.385681
5052.716141	-224.674469	68.976036	743.255371
5052.719492	-227.421417	70.144943	740.040894
5052.722734	-230.168335	70.729401	736.592590
5052.726075	-232.798370	72.541199	733.027466
5052.729390	-235.545319	73.651665	729.812927
5052.732750	-237.824646	74.177673	725.371094
5052.736087	-240.746948	75.463470	722.916382
5052.738994	-243.084747	76.573929	719.175903
5052.742317	-245.597900	77.684395	715.786072
5052.745674	-246.942139	78.736412	712.396240
5052.748971	-250.215088	79.496201	708.831055
5052.752297	-252.202240	80.665108	705.032104
5052.755632	-254.306244	81.249557	701.525391
5052.758547	-256.293396	82.184685	698.486206
5052.761877	-257.871429	83.412041	694.687317
5052.765209	-259.741669	84.054939	691.998779
5052.768539	-263.248413	85.048515	687.966064
5052.771869	-264.066620	85.983635	685.160645
5052.775202	-265.878448	86.860313	681.537109
5052.778538	-267.982452	87.970772	678.264160
5052.781868	-269.560516	88.496788	674.932739
5052.785199	-271.255402	88.964348	670.607788
5052.788542	-273.125641	89.957924	667.743958
5052.791867	-275.112793	90.483917	664.704834
5052.795204	-276.749268	91.126831	661.782532
5052.798536	-278.385742	92.061951	658.334290
5052.801867	-280.080658	92.821747	655.353577
5052.805211	-281.074249	93.406197	651.437744
5052.808532	-282.593811	93.990654	646.820557
5052.811869	-284.113403	94.575096	645.417847
5052.815198	-285.808319	95.101112	642.144897
5052.818532	-287.620117	96.328468	638.930420
5052.821867	-289.081238	96.562248	636.475708
5052.825228	-290.133270	97.205147	631.975403
5052.828535	-290.542358	97.438927	629.812927
5052.831861	-291.945068	98.140266	626.481567
5052.835202	-293.113983	99.016945	622.916382
5052.838532	-294.224426	99.016945	620.169495
5052.841865	-295.568695	99.601402	617.305664
5052.845193	-297.263611	100.010521	614.441833
5052.848528	-297.672699	100.945641	611.227295
5052.851858	-298.900055	100.887199	608.772583
5052.855193	-299.659851	101.471657	605.382751
5052.858532	-300.594971	101.705437	602.460510
5052.861863	-301.530090	102.699013	600.473389
5052.865197	-302.582123	102.815895	597.960205
5052.868533	-303.517242	103.751022	595.505493
5052.873150	-305.387512	103.867920	589.953247
5052.876491	-305.621277	104.919930	587.147827
5052.879397	-306.439514	104.978378	583.524231
5052.882733	-307.257751	105.562820	581.595520
5052.886094	-307.900635	105.504387	579.549927
5052.889483	-307.666870	106.147285	576.510803
5052.892802	-308.543549	106.381065	575.166565
5052.896044	-308.952667	106.205727	572.185852
5052.898992	-310.004700	107.023956	570.081787
5052.902285	-311.056702	107.549973	567.685547
5052.905611	-311.173584	107.842201	566.341309
5052.908950	-311.232025	107.725304	563.652771
5052.912307	-312.459381	107.959084	561.899475
5052.915614	-313.160736	108.485092	559.269409
5052.918519	-313.803619	108.601982	557.340698
5052.921855	-313.862061	108.835762	554.769104
5052.925185	-314.621857	109.420219	553.015747
5052.928520	-314.446533	108.601982	551.496155
5052.931856	-314.914093	109.770889	548.749268
5052.935188	-315.615448	109.127991	548.047913
5052.938517	-316.083008	109.127991	546.177673
5052.941880	-316.550568	109.887787	544.424316
5052.945186	-316.842804	109.537102	542.320251
5052.948519	-317.602570	110.121567	540.157776
5052.951855	-317.836365	110.530678	539.105713
5052.955208	-318.070129	110.472244	537.761536
5052.958518	-317.777924	110.939812	535.540588
5052.961850	-318.888397	110.881355	534.663879
5052.965186	-318.888397	110.881355	532.910522
5052.968518	-319.414368	110.998238	531.916992
5052.971850	-319.706604	110.998238	530.514282
5052.975185	-319.122162	111.115135	528.819336
5052.978514	-320.291077	110.998238	527.007568
5052.981850	-320.524841	111.290474	526.715393
5052.985198	-320.933960	111.115135	524.260681
5052.988511	-320.583313	111.465797	524.552856
5052.991848	-321.167725	111.465797	522.039734
5052.995182	-320.524841	111.699593	520.812378
5052.998570	-321.109314	111.991814	520.344849
5053.001844	-320.641724	112.167152	519.234375
5053.005187	-321.693756	112.284050	518.299194
5053.008518	-321.284637	111.641151	517.480957
5053.011850	-321.752197	111.933372	516.487427
5053.015176	-322.161316	112.108711	516.195190
5053.018515	-321.985992	112.284050	515.610718
5053.021842	-322.336670	112.167152	514.967834
5053.025182	-322.219757	112.576271	512.980713
5053.028538	-322.278198	112.634712	512.805359
5053.033186	-322.511993	112.693153	512.454712
5053.036046	-322.921112	112.517830	512.045593
5053.039439	-322.511993	112.634712	511.694916
5053.042773	-322.628876	112.985390	510.759796
5053.046084	-322.511993	112.693153	510.292206
5053.049356	-322.453552	112.751610	510.058502
5053.052689	-322.570435	112.459373	510.000031
5053.055598	-322.745789	112.985390	510.292206
5053.058953	-323.330231	112.050270	510.175323
5053.062270	-323.388672	112.926933	510.058502
5053.065647	-323.388672	112.576271	509.474030
5053.069005	-323.271790	112.868492	509.707733
5053.072316	-322.921112	113.102272	509.766205
5053.075676	-322.804230	112.985390	509.766205
5053.078506	-323.505554	112.342491	509.649323
5053.081844	-322.745789	112.751610	510.000031
5053.085177	-322.745789	112.985390	509.707733
5053.088504	-322.219757	113.043831	509.824677
5053.091842	-322.044434	112.167152	509.415558
5053.095178	-322.453552	112.459373	511.636444
5053.098507	-322.161316	112.751610	510.935150
5053.101859	-322.628876	112.868492	511.694916
5053.105170	-322.570435	112.459373	511.811798
5053.108509	-322.278198	112.400932	511.694916
5053.111835	-322.336670	112.342491	512.396240
5053.115172	-322.102875	112.400932	513.506714
5053.118499	-321.985992	112.693153	514.208008
5053.121836	-321.693756	112.576271	515.318481
5053.125171	-321.927521	112.459373	515.669189
5053.128501	-322.102875	112.284050	517.247192
5053.131837	-321.869080	112.108711	517.831665
5053.135172	-321.226196	111.290474	519.585022
5053.138498	-321.050873	112.108711	519.585022
5053.141835	-320.291077	111.115135	520.520142
5053.145183	-321.343079	111.465797	521.163025
5053.148499	-320.641724	111.115135	522.273499
5053.151832	-320.875519	111.232018	523.150208
5053.155168	-320.466400	111.407372	524.845093
5053.158503	-320.407959	111.115135	525.371094
5053.161832	-320.115753	111.232018	527.124451
5053.165167	-320.291077	110.706017	528.585632
5053.168498	-319.940369	111.173592	529.812927
5053.171837	-319.881958	110.706017	530.748047
5053.175167	-319.355957	110.355347	531.507874
5053.178500	-319.063721	110.706017	533.378113
5053.181829	-318.187042	110.238464	535.657471
5053.185162	-318.362366	110.004677	536.767944
5053.188509	-318.187042	110.180016	538.521301
5053.193194	-316.784332	109.244888	541.092896
5053.196087	-317.485687	109.712448	543.313843
5053.199359	-316.375244	109.887787	545.476257
5053.202687	-315.907684	109.361771	546.645203
5053.206007	-315.615448	109.186440	548.340149
5053.209362	-315.089417	108.777328	549.625916
5053.212709	-315.381653	108.718880	552.080627
5053.216125	-314.855652	108.835762	554.359985
5053.218946	-314.680328	108.718880	556.405579
5053.222281	-313.569855	108.075981	557.632935
5053.225617	-313.745209	108.192863	560.496765
5053.228913	-312.517853	107.608421	562.367004
5053.232255	-312.459381	107.842201	564.412598
5053.235591	-312.459381	106.848625	566.516602
5053.238910	-311.173584	106.965508	569.789612
5053.241827	-310.530701	106.907074	571.426025
5053.245161	-309.946228	106.497948	574.640564
5053.248495	-309.186432	105.796608	575.751038
5053.251823	-308.835785	106.088837	578.322571
5053.255165	-307.959076	105.621269	580.894165
5053.258486	-307.257751	104.744591	582.705994
5053.261821	-307.140869	105.270607	585.628235
5053.265152	-306.322632	104.803040	588.258301
5053.268490	-305.153717	104.803040	591.297485
5053.271820	-304.627716	104.335480	593.109253
5053.275153	-303.049683	103.809471	596.206848
5053.278491	-302.348328	102.815895	598.661560
5053.281815	-301.822327	102.874344	601.876038
5053.285154	-300.887207	102.348335	604.506104
5053.288482	-299.659851	101.646988	607.486816
5053.291821	-298.900055	101.530106	610.292175
5053.295151	-298.432495	100.828758	612.162415
5053.298482	-297.263611	100.361183	615.610718
5053.301822	-296.386902	99.484505	618.357666
5053.305146	-294.867340	98.900063	620.870850
5053.308485	-293.932190	98.783165	624.961975
5053.311814	-293.113983	97.731155	627.650513
5053.315153	-291.126831	97.146698	630.631226
5053.318483	-290.074799	96.562248	633.611938
5053.321816	-289.022797	96.328468	636.767944
5053.325144	-288.029236	95.451775	639.398010
5053.328505	-286.217438	95.159561	643.430725
5053.331813	-285.223846	94.341316	646.060730
5053.335172	-283.821167	93.932205	647.989441
5053.338478	-282.886047	93.113960	652.431274
5053.341831	-280.431335	92.120399	655.236694
5053.345145	-279.671570	91.711273	658.451172
5053.348477	-277.801300	90.893044	662.250122
5053.351815	-276.223267	90.483917	665.289307
5053.355153	-274.937469	90.074806	668.854492
5053.359775	-271.080078	88.321449	675.575684
5053.362688	-269.852722	87.035652	679.433044
5053.366023	-267.690247	86.451202	682.413757
5053.369401	-266.112213	85.691406	686.095825
5053.372784	-264.241974	84.639389	689.018066
5053.375993	-262.079468	83.704262	692.115662
5053.379329	-259.917023	82.652252	695.856201
5053.382666	-258.105225	82.243134	699.304504
5053.385601	-255.358276	81.249557	702.518982
5053.388902	-253.488037	80.022209	706.551697
5053.392226	-251.442444	79.145523	709.824646
5053.395593	-248.870819	78.327293	712.805359
5053.398927	-246.825256	77.216835	716.954956
5053.402294	-245.188782	75.931038	720.344849
5053.405139	-241.974274	74.762131	723.676208
5053.408475	-239.636475	73.768555	727.066040
5053.411803	-237.590881	72.833427	731.040283
5053.415162	-234.434845	72.015198	734.313232
5053.418475	-232.506134	71.021622	736.943298
5053.421807	-229.233185	69.794273	740.333130
5053.425133	-227.187622	68.216248	743.839844
5053.428480	-224.323792	67.456459	747.755676
5053.431808	-221.927521	66.287552	751.554626
5053.435143	-219.239044	65.586205	753.717102
5053.438473	-216.258331	64.066620	758.334290
5053.441803	-213.102264	62.488602	761.139648
5053.445136	-210.180023	61.553474	764.412598
5053.448469	-207.316193	60.033897	767.568604
5053.451799	-204.569275	59.390999	771.133789
5053.455135	-201.179443	57.696083	773.413147
5053.458476	-198.081818	56.059616	777.328979
5053.461799	-195.101105	54.656921	780.368164
5053.465190	-191.302155	53.663353	783.757996
5053.468477	-188.321442	52.435997	786.154236
5053.471803	-184.639374	50.565750	789.836304
5053.475135	-181.308014	49.630623	791.998779
5053.478470	-177.392181	48.111046	795.622375
5053.481800	-174.995911	45.948563	798.603088
5053.485131	-171.430756	44.954994	802.109863
5053.488468	-167.164215	43.961426	804.506165
5053.491802	-163.540619	41.974281	808.421936
5053.495133	-159.917023	40.045593	811.870239
5053.498467	-156.176514	38.642899	813.506714
5053.501804	-152.669800	37.473991	816.195129
5053.505130	-148.929291	35.545296	819.175842
5053.508462	-145.071899	33.967270	821.630615
5053.511796	-141.097595	32.389244	824.260681
5053.515126	-137.006439	31.278784	826.656860
5053.518466	-133.324371	29.525423	829.579224
5053.522717	-125.083580	26.018705	834.663879
5053.526065	-121.050850	24.323790	836.709534
5053.529307	-117.485680	22.278200	838.638184
5053.532636	-112.517815	20.641729	840.566895
5053.535983	-108.660439	19.063707	843.255371
5053.539333	-104.277031	17.661016	845.125610
5053.542671	-100.068962	15.556986	847.872559
5053.545603	-95.802467	13.745178	848.573914
5053.548920	-92.295723	12.459379	851.613098
5053.552241	-87.620094	10.530684	852.957275
5053.555550	-82.535362	9.069551	853.833984
5053.558894	-78.502632	7.082407	856.697815
5053.562209	-74.119232	5.212156	857.866699
5053.565545	-69.969604	3.692579	858.918701
5053.568460	-65.352425	1.880772	860.672119
5053.571792	-60.969032	0.068966	861.665649
5053.575118	-56.468727	-1.509059	862.834595
5053.578453	-52.377556	-3.613091	864.587891
5053.581789	-47.877266	-5.658679	865.815308
5053.585125	-43.786087	-6.769140	866.516602
5053.588461	-38.642899	-9.048509	867.860840
5053.591794	-34.317947	-10.392752	868.562256
5053.595120	-30.109871	-12.263003	869.497314
5053.598449	-25.843369	-13.782583	870.140198
5053.601784	-20.933952	-15.360607	871.133850
5053.605153	-16.375217	-17.815311	871.016907
5053.608454	-11.173580	-20.153126	871.542969
5053.611789	-7.316189	-22.081823	871.835205
5053.615125	-2.348335	-23.426065	872.653442
5053.618448	2.444187	-25.179426	872.419556
5053.621786	6.944477	-27.458796	872.653442
5053.625152	11.561661	-29.153709	872.361145
5053.628451	15.769726	-30.439508	872.887146
5053.631789	19.977791	-32.543541	872.185852
5053.635120	24.594973	-33.829338	872.478027
5053.638453	28.861485	-35.874924	872.361145
5053.641785	33.829338	-37.628288	872.302734
5053.645113	38.095852	-38.797195	872.068909
5053.648449	43.005260	-40.667446	870.724731
5053.651784	47.856224	-42.596146	870.958435
5053.655112	51.713619	-44.115723	870.374023
5053.658447	56.389244	-45.576855	869.438904
5053.661783	60.772648	-47.388660	868.971313
5053.665119	65.039154	-49.200466	867.510193
5053.668464	68.896553	-50.661598	867.217957
5053.671783	73.689072	-52.648743	864.821777
5053.675118	78.130920	-53.934540	863.945068
5053.678447	82.572769	-56.038574	863.477478
5053.681778	86.371712	-57.090591	862.367004
5053.686402	95.313850	-60.480423	860.204529
5053.689319	99.054352	-61.941551	858.801880
5053.692674	103.379311	-63.285797	856.756226
5053.696047	107.353592	-64.980713	855.470520
5053.699376	110.977203	-66.500290	854.593811
5053.702758	114.776154	-68.136765	852.431335
5053.705988	119.101112	-69.071892	851.320862
5053.709300	122.900063	-70.474579	848.983032
5053.712248	126.991234	-72.286385	846.469910
5053.715533	131.082397	-73.046173	845.417847
5053.718867	134.355347	-74.682640	843.430725
5053.722204	137.978958	-75.968437	842.670959
5053.725552	141.368805	-78.130920	839.982422
5053.728909	145.518402	-78.832260	837.995300
5053.732224	149.258911	-80.351837	836.417236
5053.735110	152.765625	-81.696091	833.728821
5053.738441	156.681458	-83.449448	831.624756
5053.741774	160.071304	-84.384575	830.163635
5053.745108	163.285797	-85.319702	827.241333
5053.748441	167.084747	-86.839279	824.611328
5053.751771	170.649902	-87.482170	822.857971
5053.755137	173.279968	-88.534187	819.117493
5053.758436	177.020447	-90.346001	817.831665
5053.761774	179.358276	-90.872009	815.552246
5053.765107	182.748108	-91.748688	813.272888
5053.768438	185.670380	-93.209824	811.227356
5053.771768	188.826416	-94.670952	808.889526
5053.775103	192.450012	-95.898308	805.499695
5053.778437	195.138519	-96.248978	803.103394
5053.781771	197.710114	-97.710114	801.642273
5053.785101	200.690826	-99.229698	797.668030
5053.788439	203.613098	-99.405029	795.447083
5053.791767	206.126251	-100.632385	793.167725
5053.795138	209.574524	-101.509056	789.953247
5053.798450	211.678558	-102.794853	787.147827
5053.801765	213.841034	-103.379311	785.569824
5053.805105	216.880188	-104.372887	782.764404
5053.808432	218.984222	-104.781998	779.783691
5053.811768	221.964935	-106.593803	776.919861
5053.815099	224.711853	-107.762711	774.289856
5053.818439	226.815887	-107.879601	771.426025
5053.821766	229.562836	-108.522507	769.029785
5053.825096	231.666870	-109.866745	766.224426
5053.828437	233.712463	-110.451202	763.652771
5053.831766	235.641144	-111.035652	760.789001
5053.835092	237.978973	-111.444771	758.217346
5053.838435	240.199890	-112.204559	755.411987
5053.841783	242.654602	-113.315025	752.781982
5053.845092	244.466400	-114.074806	749.392090
5053.848429	245.985962	-114.834602	746.878967
5053.852688	250.252472	-116.120399	742.028015
5053.856022	252.473389	-116.880188	740.099304
5053.859279	253.992981	-117.172417	737.819946
5053.862614	255.220337	-117.756874	734.313232
5053.865951	257.149017	-118.399773	732.326111
5053.869300	258.785522	-118.925781	729.345398
5053.872635	260.305084	-119.276451	727.358215
5053.875542	262.642914	-120.386909	724.786682
5053.878872	263.811798	-120.094688	722.156616
5053.882256	264.805359	-120.796028	719.234375
5053.885533	266.558746	-121.088249	716.779663
5053.888856	268.545898	-121.555809	714.266479
5053.892191	269.539459	-123.016945	712.220886
5053.895522	271.351257	-122.900063	710.526001
5053.898423	272.637054	-123.484512	707.603760
5053.901754	273.689087	-123.718292	705.207458
5053.905093	275.267090	-124.127403	702.635864
5053.908426	276.202240	-124.419640	700.824036
5053.911758	277.663361	-125.354759	698.953796
5053.915106	278.715363	-125.588547	695.973083
5053.918420	279.708923	-125.939224	694.102844
5053.921753	280.877869	-126.114555	690.362366
5053.925087	282.105194	-126.406784	689.602539
5053.928424	283.157196	-126.757454	687.147827
5053.931787	284.501465	-127.400360	684.634705
5053.935087	284.969025	-127.517242	682.472229
5053.938423	286.488617	-127.341911	680.309692
5053.941755	287.014618	-128.043243	679.549927
5053.945084	288.066620	-128.218582	677.913452
5053.948421	289.586212	-128.686142	675.283447
5053.951749	289.644653	-128.978378	673.354736
5053.955084	290.112213	-129.387482	672.536499
5053.958447	291.514893	-129.562820	670.315613
5053.961756	291.807129	-129.562820	668.971313
5053.965086	291.807129	-130.205734	667.510193
5053.968421	293.092926	-130.088837	664.763245
5053.971760	293.677368	-130.439514	664.178833
5053.975084	294.378723	-131.082413	662.425476
5053.978415	295.489197	-130.907074	660.379883
5053.981747	296.307434	-131.140854	658.275818
5053.985084	296.541229	-131.082413	656.756226
5053.988413	297.417877	-131.783752	655.470459
5053.991746	297.593201	-131.491516	653.600220
5053.995078	298.586792	-132.075974	654.009338
5053.998412	298.469910	-131.900635	652.957275
5054.001786	299.112793	-131.900635	649.859680
5054.005086	299.521912	-132.309769	649.392090
5054.008410	299.755676	-133.186432	647.697266
5054.011748	300.515472	-132.894211	647.112793
5054.016387	301.275269	-132.952652	645.125610
5054.019272	301.392181	-132.718872	644.658081
5054.022624	301.859741	-132.485092	642.437134
5054.025958	302.561066	-133.595551	641.502014
5054.029328	303.203949	-133.654007	640.917603
5054.032703	303.437744	-133.595551	638.988892
5054.035927	303.320862	-133.654007	639.748657
5054.039252	303.613098	-133.595551	637.995300
5054.042170	304.489777	-134.063110	637.819946
5054.045528	304.781982	-133.946228	637.060181
5054.048833	304.665100	-133.946228	635.949707
5054.052166	304.665100	-133.887787	636.008179
5054.055526	305.074219	-134.121567	635.540588
5054.058859	305.424896	-134.180008	635.423706
5054.061741	304.781982	-134.063110	634.956177
5054.065092	304.957336	-134.063110	633.553467
5054.068414	305.191101	-134.589127	634.547058
5054.071741	305.600220	-134.998245	633.085937
5054.075116	305.483337	-134.939789	633.436584
5054.078406	305.717133	-134.647568	633.553467
5054.081740	305.834015	-134.530685	633.027466
5054.085068	305.249573	-134.706009	633.494995
5054.088428	305.834015	-134.881363	632.735168
5054.091739	306.184692	-134.706009	632.793640
5054.095071	305.717133	-134.180008	633.436584
5054.098405	305.600220	-134.647568	632.326111
5054.101749	305.775574	-134.939789	633.553467
5054.105072	305.074219	-134.706009	634.196350
5054.108407	305.424896	-134.589127	633.728760
5054.111737	305.308014	-134.589127	633.728760
5054.115073	305.308014	-134.472229	634.839233
5054.118423	305.191101	-134.063110	635.073059
5054.121738	304.957336	-134.589127	634.722351
5054.125066	305.424896	-134.822906	635.189880
5054.128402	304.781982	-134.706009	635.657471
5054.131775	304.606659	-133.887787	636.826416
5054.135066	304.314423	-134.121567	638.287537
5054.138403	303.963745	-134.121567	638.287537
5054.141733	303.729980	-134.238449	638.521301
5054.145064	303.729980	-133.887787	639.924011
5054.148403	303.203949	-134.296890	640.508423
5054.151738	302.970184	-133.887787	641.794250
5054.155065	302.736389	-133.361771	642.086426
5054.158401	302.327301	-133.887787	642.846252
5054.161755	302.151947	-134.004669	644.132080
5054.165067	302.327301	-133.127991	644.774963
5054.168396	301.567505	-133.712448	645.476257
5054.171733	300.749268	-132.952652	646.820557
5054.175059	300.281708	-133.361771	648.515442
5054.179368	299.288116	-132.601974	650.035034
5054.182664	299.112793	-132.835754	651.203979
5054.186001	298.820557	-132.660431	651.437744
5054.189240	297.768555	-132.601974	654.067749
5054.192576	297.067200	-132.485092	655.353577
