time (s)	det(V)
3127.397070	-0.698163	
3127.398797	-0.498249	
3127.400344	-0.659628	
3127.402035	-0.447203	
3127.403583	-0.734164	
3127.405274	-0.436225	
3127.406836	-0.756505	
3127.408518	-0.423613	
3127.410102	-0.667862	
3127.411739	-0.420330	
3127.413336	-0.629395	
3127.414945	-0.387064	
3127.416576	-0.625903	
3127.418185	-0.394403	
3127.419847	-0.621170	
3127.421454	-0.404120	
3127.423119	-0.602595	
3127.424703	-0.395696	
3127.426388	-0.545046	
3127.427966	-0.352577	
3127.429655	-0.536293	
3127.431232	-0.386552	
3127.432916	-0.478438	
3127.434486	-0.301688	
3127.436205	-0.476158	
3127.437746	-0.345794	
3127.439478	-0.432370	
3127.440997	-0.347304	
3127.442733	-0.375406	
3127.444222	-0.324077	
3127.445977	-0.319118	
3127.447461	-0.377557	
3127.449233	-0.271866	
3127.450724	-0.429043	
3127.452498	-0.282541	
3127.453978	-0.359119	
3127.455737	-0.174715	
3127.457239	-0.408394	
3127.458988	-0.161244	
3127.460502	-0.392071	
3127.462231	-0.172680	
3127.463767	-0.288197	
3127.465496	-0.127881	
3127.467032	-0.336387	
3127.468736	-0.071284	
3127.470288	-0.306731	
3127.471974	-0.008958	
3127.473527	-0.305321	
3127.475183	0.001375	
3127.476770	-0.376236	
3127.478411	0.018097	
3127.480025	-0.276200	
3127.481699	0.037243	
3127.483307	-0.297808	
3127.484955	0.023954	
3127.486568	-0.273038	
3127.488196	0.016207	
3127.489846	-0.283129	
3127.491441	-0.016410	
3127.493127	-0.191404	
3127.494605	-0.233810	
3127.496179	-0.034163	
3127.497700	-0.158142	
3127.499249	-0.057052	
3127.500762	-0.158980	
3127.502374	0.076374	
3127.503909	-0.107063	
3127.505475	0.027817	
3127.507028	-0.091115	
3127.508537	0.010318	
3127.510179	-0.033764	
3127.511665	-0.051932	
3127.513286	-0.044926	
3127.514817	-0.004957	
3127.516432	0.087895	
3127.517912	-0.038171	
3127.519552	0.075391	
3127.521038	-0.042703	
3127.522671	0.156316	
3127.524179	-0.017087	
3127.525898	0.194440	
3127.527385	-0.058538	
3127.529108	0.247852	
3127.530591	0.069148	
3127.532269	0.256940	
3127.533784	0.022790	
3127.535448	0.274620	
3127.536995	0.060998	
3127.538598	0.323371	
3127.540188	0.050710	
3127.541766	0.285360	
3127.543374	0.133959	
3127.545030	0.403454	
3127.546622	0.151692	
3127.548265	0.438013	
3127.549883	0.202666	
3127.551512	0.427813	
3127.553162	0.210880	
3127.554764	0.393222	
3127.556437	0.245761	
3127.558022	0.412288	
3127.559694	0.165300	
3127.561265	0.406113	
3127.562946	0.324753	
3127.564521	0.364605	
3127.566238	0.345611	
3127.567786	0.459576	
3127.569507	0.322412	
3127.571044	0.430093	
3127.572780	0.352713	
3127.574302	0.348862	
3127.576039	0.430162	
3127.577535	0.399357	
3127.579330	0.430838	
3127.580811	0.433155	
3127.582600	0.511457	
3127.584090	0.465712	
3127.585865	0.491509	
3127.587348	0.407736	
3127.589135	0.570911	
3127.590621	0.455733	
3127.592407	0.566830	
3127.593896	0.390406	
3127.595652	0.577481	
3127.597157	0.513665	
3127.598864	0.617072	
3127.600390	0.413218	
3127.602132	0.631054	
3127.603674	0.390491	
3127.605405	0.660896	
3127.606965	0.409424	
3127.608671	0.694250	
3127.610216	0.331532	
3127.611893	0.719850	
3127.613461	0.376343	
3127.615123	0.759054	
3127.616709	0.503977	
3127.618351	0.766720	
3127.619961	0.505616	
3127.621589	0.757237	
3127.623210	0.499280	
3127.624835	0.761636	
3127.626505	0.505181	
3127.628129	0.731597	
3127.629815	0.494131	
3127.631401	0.754977	
3127.633080	0.580583	
3127.634662	0.754184	
3127.636335	0.598135	
3127.637920	0.745740	
3127.639612	0.574343	
3127.641175	0.703995	
3127.642897	0.600004	
3127.644438	0.756419	
3127.646150	0.669166	
3127.647693	0.760512	
3127.649422	0.696865	
3127.650939	0.655337	
3127.652686	0.735710	
3127.654174	0.733160	
3127.655957	0.735242	
3127.657440	0.667152	
3127.659235	0.760387	
3127.660720	0.701944	
3127.662488	0.770490	
3127.663986	0.668517	
3127.665566	0.801170	
3127.667117	0.700007	
3127.668661	0.805653	
3127.670253	0.622296	
3127.671743	0.742912	
3127.673415	0.668356	
3127.674902	0.649907	
3127.676538	0.665274	
3127.678060	0.638551	
3127.679669	0.776517	
3127.681150	0.617885	
3127.682793	0.785480	
3127.684294	0.677799	
3127.685920	0.773785	
3127.687420	0.728265	
3127.689047	0.832385	
3127.690552	0.599403	
3127.692231	0.895098	
3127.693743	0.668969	
3127.695385	0.910148	
3127.696930	0.579145	
3127.698554	0.912275	
3127.700145	0.766820	
3127.701704	0.895916	
3127.703316	0.658072	
3127.704863	0.871807	
3127.706522	0.760895	
3127.708016	0.798044	
3127.709728	0.674060	
3127.711320	0.861720	
3127.712975	0.696486	
3127.714550	0.926648	
3127.716244	0.748403	
3127.717798	0.879336	
3127.719503	0.773354	
3127.721054	0.900464	
3127.722767	0.782289	
3127.724295	0.850102	
3127.726034	0.823547	
3127.727523	0.867041	
3127.729316	0.813899	
3127.730808	0.867504	
3127.732605	0.835914	
3127.734082	0.813936	
3127.735862	0.852656	
3127.737344	0.797935	
3127.739100	0.896017	
3127.740593	0.731536	
3127.742358	0.870678	
3127.743867	0.743371	
3127.745617	0.896484	
3127.747119	0.742127	
3127.748859	0.919957	
3127.750385	0.739758	
3127.752115	0.912416	
3127.753662	0.776573	
3127.755383	0.943418	
3127.756937	0.637342	
3127.758633	0.971060	
3127.760195	0.619440	
3127.761884	0.966621	
3127.763465	0.698641	
3127.765144	0.963668	
3127.766714	0.672062	
3127.768373	0.982033	
3127.769978	0.647635	
3127.771607	0.941956	
3127.773234	0.649794	
3127.774867	0.866187	
3127.776496	0.687390	
3127.778116	0.844744	
3127.779779	0.676405	
3127.781365	0.868113	
3127.783042	0.709360	
3127.784628	0.822613	
3127.786311	0.731633	
3127.787878	0.843117	
3127.789554	0.729353	
3127.791112	0.756032	
3127.792815	0.707133	
3127.794379	0.784255	
3127.796106	0.650398	
3127.797629	0.743348	
3127.799376	0.759586	
3127.800874	0.727609	
3127.802640	0.732414	
3127.804121	0.677944	
3127.805914	0.750848	
3127.807407	0.691414	
3127.809181	0.737047	
3127.810665	0.612902	
3127.812463	0.698617	
3127.813941	0.590759	
3127.815698	0.707882	
3127.817194	0.622333	
3127.818947	0.735488	
3127.820471	0.569030	
3127.822213	0.754691	
3127.823736	0.538257	
3127.825463	0.742606	
3127.826986	0.513181	
3127.828514	0.476753	
3127.830111	0.542173	
3127.831600	0.606828	
3127.833231	0.558995	
3127.834763	0.601583	
3127.836394	0.643759	
3127.837875	0.597180	
3127.839526	0.583347	
3127.841004	0.498079	
3127.842640	0.621909	
3127.844119	0.464016	
3127.845773	0.608314	
3127.847278	0.524606	
3127.848856	0.625447	
3127.850411	0.518007	
3127.851962	0.513592	
3127.853535	0.451435	
3127.855125	0.596551	
3127.856726	0.362018	
3127.858286	0.554443	
3127.859903	0.417074	
3127.861438	0.515961	
3127.863116	0.432119	
3127.864603	0.457607	
3127.866321	0.495594	
3127.867799	0.472435	
3127.869548	0.489281	
3127.871022	0.389665	
3127.872737	0.516267	
3127.874223	0.389290	
3127.875924	0.512275	
3127.877405	0.398640	
3127.879185	0.451906	
3127.880659	0.338711	
3127.882461	0.490897	
3127.883954	0.360842	
3127.885752	0.455850	
3127.887240	0.334030	
3127.888989	0.494933	
3127.890492	0.241499	
3127.892220	0.484173	
3127.893735	0.213523	
3127.895461	0.460612	
3127.896999	0.313558	
3127.898717	0.513665	
3127.900253	0.216616	
3127.901951	0.474598	
3127.903513	0.207230	
3127.905178	0.494192	
3127.906753	0.195633	
3127.908425	0.519256	
3127.910031	0.180881	
3127.911676	0.432192	
3127.913282	0.160800	
3127.914924	0.426548	
3127.916536	0.171503	
3127.918156	0.374627	
3127.919813	0.207895	
3127.921390	0.365745	
3127.923069	0.085196	
3127.924649	0.297964	
3127.926346	0.141484	
3127.927931	0.286484	
3127.929611	0.102977	
3127.931191	0.273194	
3127.932871	0.124851	
3127.934427	0.182456	
3127.936125	0.152433	
3127.937679	0.180829	
3127.939391	0.095307	
3127.940899	0.142229	
3127.942666	0.112069	
3127.944149	0.115626	
3127.945928	0.138729	
3127.947421	0.105048	
3127.949201	0.172534	
3127.950688	0.149972	
3127.952469	0.137399	
3127.953950	0.100867	
3127.955728	0.166975	
3127.957222	0.014040	
3127.958964	0.173316	
3127.960481	-0.009582	
3127.962203	0.158343	
3127.963726	-0.129255	
3127.965442	0.133512	
3127.966972	-0.027496	
3127.968678	0.115973	
3127.970222	-0.152253	
3127.971927	0.137226	
3127.973498	-0.157200	
3127.975177	0.110966	
3127.976761	-0.126202	
3127.978435	0.147261	
3127.980022	-0.195517	
3127.981674	0.095694	
3127.983274	-0.109706	
3127.984916	0.074058	
3127.986551	-0.166284	
3127.988175	0.068012	
3127.989830	-0.210136	
3127.991333	-0.211175	
3127.992957	-0.095913	
3127.994432	-0.279584	
3127.996005	-0.163472	
3127.997500	-0.307424	
3127.999131	-0.108775	
3128.000630	-0.279939	
3128.002224	-0.106455	
3128.003766	-0.392965	
3128.005312	-0.217721	
3128.006906	-0.272152	
3128.008398	-0.158203	
3128.010065	-0.331207	
3128.011557	-0.267342	
3128.013184	-0.326570	
3128.014687	-0.119015	
3128.016388	-0.241420	
3128.017880	-0.164970	
3128.019598	-0.183996	
3128.021071	-0.234922	
3128.022790	-0.186405	
3128.024276	-0.358946	
3128.025984	-0.185708	
3128.027468	-0.272933	
3128.029157	-0.226604	
3128.030643	-0.430791	
3128.032350	-0.180399	
3128.033848	-0.321740	
3128.035529	-0.216263	
3128.037057	-0.469850	
3128.038697	-0.197926	
3128.040245	-0.458401	
3128.041943	-0.207332	
3128.043495	-0.545369	
3128.045186	-0.195747	
3128.046757	-0.467255	
3128.048419	-0.201801	
3128.050015	-0.499341	
3128.051649	-0.185128	
3128.053254	-0.508973	
3128.054893	-0.246471	
3128.056499	-0.501138	
3128.058136	-0.296551	
3128.059785	-0.497540	
3128.061384	-0.311476	
3128.063063	-0.524494	
3128.064636	-0.341109	
3128.066326	-0.508876	
3128.067910	-0.371083	
3128.069595	-0.521493	
3128.071169	-0.409997	
3128.072846	-0.521839	
3128.074401	-0.461068	
3128.076112	-0.494950	
3128.077644	-0.506258	
3128.079377	-0.524659	
3128.080886	-0.432350	
3128.082648	-0.483973	
3128.084130	-0.467968	
3128.085894	-0.487804	
3128.087395	-0.532232	
3128.089179	-0.442953	
3128.090661	-0.575927	
3128.092438	-0.496408	
3128.093920	-0.654230	
3128.095690	-0.461157	
3128.097183	-0.647636	
3128.098925	-0.461640	
3128.100452	-0.644256	
3128.102207	-0.489153	
3128.103725	-0.693635	
3128.105444	-0.504832	
3128.106982	-0.818779	
3128.108694	-0.497657	
3128.110237	-0.754084	
3128.111943	-0.491413	
3128.113499	-0.751921	
3128.115176	-0.465894	
3128.116748	-0.748315	
3128.118430	-0.425297	
3128.120013	-0.734982	
3128.121660	-0.457978	
3128.123247	-0.800619	
3128.124879	-0.524595	
3128.126501	-0.867578	
3128.128115	-0.500803	
3128.129785	-0.701466	
3128.131391	-0.535954	
3128.133034	-0.701720	
3128.134629	-0.567629	
3128.136286	-0.747373	
3128.137869	-0.568548	
3128.139582	-0.745157	
3128.141137	-0.614112	
3128.142847	-0.784586	
3128.144389	-0.661263	
3128.146105	-0.713426	
3128.147640	-0.626052	
3128.149350	-0.746833	
3128.150847	-0.733769	
3128.152619	-0.727827	
3128.154101	-0.753818	
3128.155890	-0.633472	
3128.157369	-0.843078	
3128.158890	-0.782314	
3128.160441	-0.885637	
3128.162001	-0.724395	
3128.163575	-0.835150	
3128.165066	-0.699903	
3128.166717	-0.874454	
3128.168209	-0.795580	
3128.169825	-0.738430	
3128.171347	-0.741226	
3128.172976	-0.708073	
3128.174455	-0.929171	
3128.176094	-0.700330	
3128.177572	-0.872770	
3128.179212	-0.748827	
3128.180697	-0.900389	
3128.182388	-0.663394	
3128.183871	-0.857104	
3128.185543	-0.703750	
3128.187074	-0.954811	
3128.188702	-0.667197	
3128.190246	-0.988677	
3128.191872	-0.726248	
3128.193444	-0.946017	
3128.195033	-0.690602	
3128.196649	-0.876489	
3128.198194	-0.701454	
3128.199802	-0.796192	
3128.201300	-0.734655	
3128.202996	-0.845901	
3128.204566	-0.696680	
3128.206253	-0.855227	
3128.207806	-0.738664	
3128.209523	-0.862273	
3128.211088	-0.705652	
3128.212780	-0.816301	
3128.214341	-0.793622	
3128.216056	-0.876758	
3128.217579	-0.725241	
3128.219314	-0.832632	
3128.220801	-0.789473	
3128.222579	-0.752739	
3128.224067	-0.831597	
3128.225835	-0.762108	
3128.227322	-0.800567	
3128.229095	-0.728520	
3128.230571	-0.843710	
3128.232341	-0.721624	
3128.233833	-0.813208	
3128.235583	-0.710067	
3128.237094	-0.864085	
3128.238813	-0.682597	
3128.240335	-0.864267	
3128.242059	-0.631563	
3128.243600	-0.885500	
3128.245297	-0.611707	
3128.246847	-0.868778	
3128.248536	-0.645380	
3128.250108	-0.874164	
3128.251782	-0.617633	
3128.253360	-0.922995	
3128.255032	-0.644792	
3128.256634	-0.949844	
3128.258270	-0.671830	
3128.259872	-0.991312	
3128.261504	-0.676394	
3128.263121	-0.859473	
3128.264736	-0.689421	
3128.266429	-0.893561	
3128.268017	-0.606800	
3128.269681	-0.838868	
3128.271261	-0.620775	
3128.272957	-0.802134	
3128.274525	-0.693720	
3128.276200	-0.787978	
3128.277762	-0.697728	
3128.279455	-0.800257	
3128.281001	-0.650999	
3128.282720	-0.725064	
3128.284250	-0.651205	
3128.285983	-0.722123	
3128.287467	-0.695798	
3128.289223	-0.712766	
3128.290702	-0.835085	
3128.292482	-0.727429	
3128.293975	-0.747413	
3128.295759	-0.658637	
3128.297245	-0.819721	
3128.299010	-0.604440	
3128.300501	-0.716733	
3128.302249	-0.606917	
3128.303761	-0.736625	
3128.305516	-0.558598	
3128.307046	-0.768493	
3128.308798	-0.579960	
3128.310332	-0.675129	
3128.312044	-0.540607	
3128.313577	-0.749407	
3128.315267	-0.518544	
3128.316857	-0.831383	
3128.318341	-0.661163	
3128.320003	-0.709454	
3128.321495	-0.680837	
3128.323133	-0.700330	
3128.324653	-0.742551	
3128.326302	-0.682158	
3128.327785	-0.722438	
3128.329424	-0.547733	
3128.330910	-0.757246	
3128.332547	-0.534097	
3128.334043	-0.746938	
3128.335665	-0.577507	
3128.337185	-0.704213	
3128.338761	-0.580810	
3128.340293	-0.728222	
3128.341809	-0.575041	
3128.343417	-0.732424	
3128.345026	-0.474547	
3128.346634	-0.705301	
3128.348193	-0.521203	
3128.349814	-0.643156	
3128.351337	-0.502451	
3128.353034	-0.629585	
3128.354511	-0.595106	
3128.356239	-0.597890	
3128.357715	-0.520462	
3128.359425	-0.488839	
3128.360910	-0.542895	
3128.362621	-0.483212	
3128.364104	-0.617020	
3128.365803	-0.434070	
3128.367282	-0.449982	
3128.369058	-0.383410	
3128.370550	-0.553389	
3128.372307	-0.329088	
3128.373805	-0.500143	
3128.375558	-0.367273	
3128.377063	-0.538537	
3128.378800	-0.303718	
3128.380319	-0.536184	
3128.382023	-0.305659	
3128.383569	-0.462808	
3128.385273	-0.308781	
3128.386828	-0.541167	
3128.388524	-0.231575	
3128.390084	-0.572225	
3128.391737	-0.244095	
3128.393308	-0.494213	
3128.394958	-0.216420	
3128.396557	-0.412712	
3128.398182	-0.214410	
3128.399811	-0.460158	
3128.401441	-0.207022	
3128.403081	-0.441257	
3128.404682	-0.171947	
3128.406319	-0.393102	
3128.407914	-0.171134	
3128.409599	-0.386846	
3128.411167	-0.176653	
3128.412878	-0.339352	
3128.414429	-0.243289	
3128.416151	-0.278613	
3128.417699	-0.180600	
3128.419369	-0.318921	
3128.420901	-0.226636	
3128.422643	-0.208166	
3128.424130	-0.314578	
3128.425897	-0.195755	
3128.427380	-0.279999	
3128.429155	-0.191231	
3128.430641	-0.250439	
3128.432413	-0.127487	
3128.433904	-0.245617	
3128.435656	-0.088795	
3128.437144	-0.204049	
3128.438912	-0.052749	
3128.440423	-0.184061	
3128.442170	0.040800	
3128.443692	-0.240457	
3128.445434	0.022971	
3128.446971	-0.206990	
3128.448677	0.015031	
3128.450221	-0.212206	
3128.451947	0.081394	
3128.453507	-0.222865	
3128.455219	0.074892	
3128.456777	-0.208605	
3128.458454	0.089712	
3128.460020	-0.216545	
3128.461679	0.105765	
3128.463277	-0.186276	
3128.464937	0.148360	
3128.466535	-0.064983	
3128.468190	0.188080	
3128.469805	-0.108046	
3128.471445	0.151986	
3128.473094	-0.051565	
3128.474687	0.142681	
3128.476366	-0.073270	
3128.477955	0.139651	
3128.479606	0.038319	
3128.481090	-0.068794	
3128.482653	0.102341	
3128.484174	-0.006387	
3128.485728	0.013081	
3128.487235	-0.016128	
3128.488812	0.152921	
3128.490348	0.024026	
3128.491898	0.110087	
3128.493510	0.108980	
3128.494996	0.068326	
3128.496670	0.050061	
3128.498165	0.018366	
3128.499783	0.173884	
3128.501301	0.091033	
3128.502936	0.170573	
3128.504431	0.052833	
3128.506081	0.197800	
3128.507573	0.061566	
3128.509226	0.215658	
3128.510710	0.066843	
3128.512423	0.304599	
3128.513905	0.038613	
3128.515578	0.349607	
3128.517080	0.168474	
3128.518739	0.380501	
3128.520263	0.188656	
3128.521891	0.415132	
3128.523467	0.215879	
3128.525053	0.375953	
3128.526648	0.188656	
3128.528216	0.394422	
3128.529836	0.188285	
3128.531354	0.304329	
3128.533062	0.243131	
3128.534655	0.444128	
3128.536299	0.230381	
3128.537879	0.460845	
3128.539574	0.262668	
3128.541138	0.427982	
3128.542857	0.366204	
3128.544400	0.401206	
3128.546113	0.384521	
3128.547673	0.397141	
3128.549369	0.436414	
3128.550894	0.451806	
3128.552646	0.488774	
3128.554133	0.401424	
3128.555899	0.462992	
3128.557379	0.432780	
3128.559172	0.538914	
3128.560660	0.458694	
3128.562441	0.573860	
3128.563930	0.512883	
3128.565715	0.594598	
3128.567198	0.479940	
3128.568951	0.612504	
3128.570448	0.398926	
3128.572189	0.607847	
3128.573710	0.487521	
3128.575447	0.615138	
3128.576976	0.368565	
3128.578718	0.626860	
3128.580249	0.420772	
3128.581963	0.667700	
3128.583518	0.516509	
3128.585221	0.694520	
3128.586792	0.459806	
3128.588471	0.764065	
3128.590031	0.476846	
3128.591673	0.752762	
3128.593273	0.482751	
3128.594921	0.770857	
3128.596518	0.535567	
3128.598147	0.758502	
3128.599753	0.557601	
3128.601366	0.742659	
3128.603050	0.603420	
3128.604649	0.771070	
3128.606321	0.565622	
3128.607910	0.743968	
3128.609577	0.617781	
3128.611155	0.754236	
3128.612834	0.584958	
3128.614399	0.738550	
3128.616113	0.649056	
3128.617653	0.719645	
3128.619375	0.682282	
3128.620898	0.759465	
3128.622614	0.699394	
3128.624099	0.643860	
3128.625873	0.779828	
3128.627376	0.700224	
3128.629170	0.797311	
3128.630652	0.752129	
3128.632443	0.786112	
3128.633928	0.666322	
3128.635711	0.808316	
3128.637189	0.721506	
3128.638938	0.861466	
3128.640448	0.714348	
3128.642182	0.890651	
3128.643696	0.730574	
3128.645441	0.888194	
3128.646960	0.675390	
3128.648672	0.933718	
3128.650206	0.707423	
3128.651888	0.929053	
3128.653472	0.696816	
3128.654962	0.762558	
3128.656618	0.677714	
3128.658118	0.795611	
3128.659758	0.681182	
3128.661286	0.771026	
3128.662937	0.769596	
3128.664416	0.788440	
3128.666050	0.805919	
3128.667536	0.735129	
3128.669163	0.839153	
3128.670654	0.716346	
3128.672262	0.878405	
3128.673789	0.792440	
3128.675379	0.859323	
3128.676915	0.665577	
3128.678462	0.826500	
3128.680054	0.782333	
3128.681637	0.897181	
3128.683246	0.804332	
3128.684799	0.876983	
3128.686414	0.900065	
3128.687922	0.849059	
3128.689626	0.859291	
3128.691103	0.820268	
3128.692847	0.807857	
3128.694322	0.773503	
3128.696037	0.867899	
3128.697514	0.769955	
3128.699220	0.890369	
3128.700705	0.864346	
3128.702469	0.860998	
3128.703970	0.842021	
3128.705761	0.947454	
3128.707246	0.874288	
3128.709019	0.913403	
3128.710499	0.806552	
3128.712244	0.977465	
3128.713745	0.757962	
3128.715492	0.943474	
3128.717002	0.700140	
3128.718746	1.035046	
3128.720287	0.717155	
3128.722001	1.005748	
3128.723536	0.685670	
3128.725227	0.994066	
3128.726776	0.810363	
3128.728470	1.012326	
3128.730043	0.740507	
3128.731711	1.025761	
3128.733310	0.746212	
3128.734969	1.022570	
3128.736551	0.767695	
3128.738187	1.006747	
3128.739794	0.691245	
3128.741426	0.993732	
3128.743066	0.709985	
3128.744658	0.937972	
3128.746323	0.711556	
3128.747903	0.960720	
3128.749573	0.838327	
3128.751169	0.939672	
3128.752837	0.783961	
3128.754399	0.911216	
3128.756107	0.790290	
3128.757642	0.834279	
3128.759341	0.832055	
3128.760867	0.827942	
3128.762613	0.818802	
3128.764099	0.791389	
3128.765859	0.893680	
3128.767349	0.781931	
3128.769130	0.882675	
3128.770616	0.814979	
3128.772402	0.851093	
3128.773889	0.790499	
3128.775693	0.858336	
3128.777175	0.725615	
3128.778932	0.910064	
3128.780426	0.735742	
3128.782167	0.926696	
3128.783687	0.773733	
3128.785437	0.897149	
3128.786961	0.722875	
3128.788687	0.938274	
3128.790222	0.696744	
3128.791928	0.929391	
3128.793464	0.685787	
3128.795139	0.954605	
3128.796716	0.599303	
3128.798394	0.988632	
3128.799964	0.693420	
3128.801610	0.948598	
3128.803204	0.631952	
3128.804857	0.921734	
3128.806464	0.597313	
3128.808081	0.880193	
3128.809727	0.627094	
3128.811315	0.857240	
3128.812981	0.638547	
3128.814586	0.827660	
3128.816258	0.608520	
3128.817855	0.821533	
3128.819556	0.746449	
3128.821035	0.591089	
3128.822627	0.689372	
3128.824107	0.555644	
3128.825756	0.697449	
3128.827241	0.611617	
3128.828853	0.713151	
3128.830366	0.628363	
3128.831918	0.659828	
3128.833488	0.677480	
3128.834994	0.673569	
3128.836659	0.526664	
3128.838142	0.599609	
3128.839790	0.547325	
3128.841317	0.584853	
3128.842945	0.663784	
3128.844425	0.532449	
3128.846088	0.583580	
3128.847568	0.558258	
3128.849279	0.724720	
3128.850764	0.535192	
3128.852477	0.636005	
3128.853957	0.458775	
3128.855677	0.715838	
3128.857175	0.402862	
3128.858872	0.696450	
3128.860367	0.411684	
3128.862013	0.730731	
3128.863542	0.476661	
3128.865186	0.671079	
3128.866755	0.480218	
3128.868344	0.658873	
3128.869946	0.402753	
3128.871605	0.700635	
3128.873210	0.446698	
3128.874847	0.675676	
3128.876467	0.366575	
3128.878105	0.649065	
3128.879724	0.440430	
3128.881351	0.604362	
3128.883002	0.442529	
3128.884583	0.606868	
3128.886244	0.407325	
3128.887806	0.548413	
3128.889511	0.411515	
3128.891070	0.490256	
3128.892772	0.396803	
3128.894324	0.443717	
3128.896013	0.410036	
3128.897557	0.446577	
3128.899295	0.490236	
3128.900796	0.403285	
3128.902556	0.484508	
3128.904036	0.418959	
3128.905815	0.485491	
3128.907299	0.377773	
3128.909083	0.458308	
3128.910575	0.292159	
3128.912367	0.468636	
3128.913844	0.326448	
3128.915612	0.413883	
3128.917107	0.242603	
3128.918871	0.461393	
3128.920374	0.276816	
3128.922106	0.484375	
3128.923629	0.261564	
3128.925373	0.442553	
3128.926905	0.221559	
3128.928621	0.491795	
3128.930166	0.230816	
3128.931861	0.456128	
3128.933413	0.246096	
3128.935102	0.443483	
3128.936681	0.151990	
3128.938327	0.444809	
3128.939919	0.105060	
3128.941568	0.391071	
3128.943168	0.076701	
3128.944809	0.363304	
3128.946401	0.001955	
3128.948022	0.375316	
3128.949692	0.164377	
3128.951270	0.323850	
3128.952944	0.072064	
3128.954526	0.293106	
3128.956198	0.159213	
3128.957780	0.234933	
3128.959479	0.090752	
3128.961041	0.191125	
3128.962763	0.100407	
3128.964303	0.206795	
3128.965994	0.077200	
3128.967526	0.098647	
3128.969243	0.179451	
3128.970727	0.110071	
3128.972502	0.149843	
3128.973995	0.035004	
3128.975791	0.122011	
3128.977272	0.001673	
3128.979047	0.166790	
3128.980525	-0.041361	
3128.982272	0.223303	
3128.983763	-0.059299	
3128.985517	0.150483	
3128.987035	-0.069495	
3128.988814	0.127727	
3128.990340	-0.039142	
3128.991851	-0.136724	
3128.993447	-0.143822	
3128.994948	-0.136563	
3128.996603	-0.027206	
3128.998100	-0.086233	
3128.999742	-0.072593	
3129.001269	-0.126105	
3129.002905	-0.117404	
3129.004392	-0.221282	
3129.006034	-0.018501	
3129.007517	-0.274307	
3129.009156	0.027777	
3129.010636	-0.321620	
3129.012287	0.026967	
3129.013800	-0.186284	
3129.015383	-0.106914	
3129.016925	-0.214011	
3129.018569	-0.026416	
3129.020136	-0.147576	
3129.021719	-0.017631	
3129.023309	-0.329491	
3129.024876	-0.122202	
3129.026481	-0.342502	
3129.028022	-0.186917	
3129.029678	-0.184379	
3129.031157	-0.181426	
3129.032872	-0.280478	
3129.034354	-0.260542	
3129.036070	-0.325301	
3129.037635	-0.179609	
3129.039335	-0.168133	
3129.040870	-0.202583	
3129.042593	-0.193841	
3129.044094	-0.213979	
3129.045859	-0.223586	
3129.047341	-0.299242	
3129.049129	-0.237545	
3129.050624	-0.290517	
3129.052414	-0.224879	
3129.053894	-0.380203	
3129.055673	-0.258508	
3129.057159	-0.449910	
3129.058929	-0.210523	
3129.060420	-0.373174	
3129.062160	-0.248546	
3129.063678	-0.469286	
3129.065414	-0.234974	
3129.066933	-0.395982	
3129.068641	-0.178268	
3129.070183	-0.471691	
3129.071887	-0.210221	
3129.073434	-0.501226	
3129.075120	-0.224440	
3129.076687	-0.510290	
3129.078333	-0.224767	
3129.079917	-0.529054	
3129.081582	-0.242805	
3129.083169	-0.561268	
3129.084800	-0.284744	
3129.086388	-0.526254	
3129.087997	-0.270210	
3129.089687	-0.506717	
3129.091270	-0.311521	
3129.092952	-0.536192	
3129.094538	-0.354491	
3129.096215	-0.520220	
3129.097801	-0.374088	
3129.099474	-0.587839	
3129.101046	-0.400075	
3129.102756	-0.489854	
3129.104299	-0.436318	
3129.106020	-0.510648	
3129.107557	-0.526073	
3129.109288	-0.505210	
3129.110796	-0.553429	
3129.112530	-0.504102	
3129.114026	-0.602249	
3129.115819	-0.493677	
3129.117299	-0.517537	
3129.119090	-0.523946	
3129.120572	-0.590889	
3129.122351	-0.522327	
3129.123840	-0.591900	
3129.125612	-0.515144	
3129.127116	-0.622467	
3129.128888	-0.519829	
3129.130388	-0.669167	
3129.132145	-0.491256	
3129.133661	-0.641227	
3129.135397	-0.481765	
3129.136926	-0.666851	
3129.138653	-0.504397	
3129.140192	-0.756594	
3129.141930	-0.500779	
3129.143472	-0.846590	
3129.145150	-0.510008	
3129.146713	-0.737363	
3129.148386	-0.481584	
3129.149954	-0.841438	
3129.151613	-0.500336	
3129.153204	-0.780860	
3129.154822	-0.518713	
3129.156439	-0.860053	
3129.157965	-0.804571	
3129.159606	-0.684358	
3129.161083	-0.839565	
3129.162659	-0.715916	
3129.164157	-0.833301	
3129.165789	-0.632066	
3129.167286	-0.823492	
3129.168904	-0.732520	
3129.170428	-0.919096	
3129.171988	-0.706751	
3129.173531	-0.909404	
3129.175051	-0.768787	
3129.176668	-0.813240	
3129.178157	-0.791334	
3129.179800	-0.827198	
3129.181332	-0.740678	
3129.183001	-0.785924	
3129.184493	-0.712991	
3129.186195	-0.786105	
3129.187684	-0.756690	
3129.189421	-0.792172	
3129.190894	-0.856907	
3129.192621	-0.748678	
3129.194106	-0.876114	
3129.195811	-0.783172	
3129.197290	-0.861620	
3129.198999	-0.747667	
3129.200488	-1.002531	
3129.202185	-0.707456	
3129.203699	-0.957268	
3129.205341	-0.683274	
