time (s)	det(V)
3992.873816	-0.969370	
3992.875519	-0.721402	
3992.877068	-0.981330	
3992.878764	-0.716258	
3992.880323	-0.936398	
3992.882018	-0.744553	
3992.883594	-1.034604	
3992.885263	-0.743917	
3992.886858	-0.993826	
3992.888516	-0.798247	
3992.890118	-1.136525	
3992.891751	-0.844161	
3992.893371	-1.111037	
3992.894994	-0.864984	
3992.896657	-1.090497	
3992.898241	-0.910935	
3992.899906	-1.136227	
3992.901489	-0.969458	
3992.903178	-1.146595	
3992.904759	-1.001906	
3992.906428	-1.146317	
3992.908001	-1.022382	
3992.909715	-1.188792	
3992.911258	-1.104540	
3992.912958	-1.200414	
3992.914488	-1.180768	
3992.916207	-1.138386	
3992.917703	-1.234808	
3992.919464	-1.247755	
3992.920949	-1.317767	
3992.922722	-1.218594	
3992.924212	-1.313070	
3992.926000	-1.251380	
3992.927481	-1.358968	
3992.929277	-1.244323	
3992.930757	-1.371585	
3992.932520	-1.293436	
3992.934046	-1.459946	
3992.935540	-1.462855	
3992.937120	-1.472805	
3992.938626	-1.393455	
3992.940262	-1.475234	
3992.941753	-1.424787	
3992.943391	-1.466855	
3992.944915	-1.440260	
3992.946561	-1.421258	
3992.948040	-1.474408	
3992.949679	-1.460100	
3992.951156	-1.475745	
3992.952798	-1.461751	
3992.954291	-1.475802	
3992.955916	-1.435152	
3992.957427	-1.476507	
3992.959007	-1.474042	
3992.960540	-1.476096	
3992.962183	-1.475826	
3992.963734	-1.469312	
3992.965342	-1.476696	
3992.966919	-1.472551	
3992.968488	-1.470795	
3992.970112	-1.476535	
3992.971653	-1.476664	
3992.973335	-1.476185	
3992.974823	-1.457288	
3992.976529	-1.476257	
3992.978005	-1.476462	
3992.979738	-1.476450	
3992.981315	-1.476696	
3992.982986	-1.476479	
3992.984541	-1.476515	
3992.986251	-1.476378	
3992.987784	-1.476801	
3992.989546	-1.476459	
3992.991034	-1.476684	
3992.992791	-1.475794	
3992.994272	-1.476736	
3992.996038	-1.476676	
3992.997527	-1.476636	
3992.999290	-1.476652	
3993.000785	-1.476841	
3993.002573	-1.475862	
3993.004053	-1.476877	
3993.005819	-1.476583	
3993.007320	-1.476773	
3993.009055	-1.476567	
3993.010579	-1.476233	
3993.012321	-1.476648	
3993.013859	-1.476841	
3993.015573	-1.476797	
3993.017115	-1.476845	
3993.018810	-1.476692	
3993.020361	-1.476869	
3993.022045	-1.476350	
3993.023604	-1.476575	
3993.025261	-1.476938	
3993.026847	-1.476906	
3993.028493	-1.470714	
3993.030098	-1.476857	
3993.031730	-1.476950	
3993.033336	-1.476608	
3993.034949	-1.476809	
3993.036599	-1.476611	
3993.038195	-1.476785	
3993.039868	-1.476720	
3993.041447	-1.476821	
3993.043130	-1.476398	
3993.044708	-1.476926	
3993.046378	-1.476720	
3993.047943	-1.476769	
3993.049632	-1.476680	
3993.051196	-1.476853	
3993.052900	-1.476297	
3993.054415	-1.476845	
3993.056161	-1.476245	
3993.057650	-1.476833	
3993.059428	-1.476801	
3993.060908	-1.476849	
3993.062693	-1.476861	
3993.064183	-1.476873	
3993.065969	-1.476914	
3993.067452	-1.476837	
3993.069239	-1.476857	
3993.070722	-1.476894	
3993.072471	-1.476447	
3993.073975	-1.476906	
3993.075710	-1.476636	
3993.077232	-1.476982	
3993.078996	-1.476668	
3993.080522	-1.474912	
3993.082254	-1.476793	
3993.083790	-1.476922	
3993.085504	-1.476857	
3993.087048	-1.476817	
3993.088735	-1.476785	
3993.090295	-1.474046	
3993.091963	-1.476499	
3993.093552	-1.476874	
3993.095203	-1.476769	
3993.096792	-1.476853	
3993.098444	-1.476877	
3993.100058	-1.476386	
3993.101579	-1.473703	
3993.103212	-1.476100	
3993.104699	-1.476942	
3993.106348	-1.476551	
3993.107821	-1.476761	
3993.109459	-1.476648	
3993.110940	-1.476853	
3993.112574	-1.475572	
3993.114058	-1.476809	
3993.115643	-1.476559	
3993.117182	-1.476128	
3993.118714	-1.476749	
3993.120347	-1.476861	
3993.121832	-1.476668	
3993.123494	-1.476454	
3993.124987	-1.476805	
3993.126630	-1.476611	
3993.128113	-1.468007	
3993.129829	-1.457360	
3993.131311	-1.476765	
3993.133020	-1.476712	
3993.134499	-1.474573	
3993.136215	-1.476724	
3993.137709	-1.476704	
3993.139449	-1.476579	
3993.140935	-1.476857	
3993.142658	-1.476716	
3993.144143	-1.476527	
3993.145826	-1.476656	
3993.147314	-1.476712	
3993.149059	-1.476277	
3993.150571	-1.476326	
3993.152300	-1.476744	
3993.153825	-1.476571	
3993.155557	-1.476483	
3993.157094	-1.476221	
3993.158787	-1.476491	
3993.160336	-1.476402	
3993.162019	-1.476712	
3993.163588	-1.476007	
3993.165262	-1.476620	
3993.166845	-1.475822	
3993.168495	-1.476027	
3993.170112	-1.474553	
3993.171755	-1.460382	
3993.173365	-1.474408	
3993.175005	-1.366038	
3993.176624	-1.466867	
3993.178229	-1.336789	
3993.179903	-1.453086	
3993.181488	-1.340370	
3993.183158	-1.425480	
3993.184746	-1.293021	
3993.186427	-1.390289	
3993.188006	-1.239146	
3993.189692	-1.296481	
3993.191256	-1.154104	
3993.192947	-1.270390	
3993.194492	-1.108173	
3993.196234	-1.188623	
3993.197754	-1.071926	
3993.199481	-1.035643	
3993.200968	-1.015470	
3993.202735	-0.983328	
3993.204224	-0.990462	
3993.206022	-0.926839	
3993.207507	-0.991835	
3993.209286	-0.805526	
3993.210767	-0.897968	
3993.212560	-0.800885	
3993.214041	-0.860278	
3993.215815	-0.674968	
3993.217322	-0.857954	
3993.219086	-0.596843	
3993.220588	-0.776244	
3993.222316	-0.546734	
3993.223831	-0.685985	
3993.225552	-0.456689	
3993.227089	-0.671830	
3993.228794	-0.336081	
3993.230344	-0.524562	
3993.232039	-0.310924	
3993.233608	-0.518951	
3993.235290	-0.220589	
3993.236860	-0.502495	
3993.238523	-0.131044	
3993.240109	-0.430263	
3993.241742	-0.073020	
3993.243359	-0.319714	
3993.244976	-0.032128	
3993.246622	-0.243744	
3993.248245	0.014451	
3993.249887	-0.195767	
3993.251496	0.058940	
3993.253158	-0.109827	
3993.254745	0.115957	
3993.256436	0.030037	
3993.257991	0.184503	
3993.259703	0.028619	
3993.261258	0.273476	
3993.262965	0.206727	
3993.264448	0.036260	
3993.266003	0.250382	
3993.267498	0.127308	
3993.268990	0.230860	
3993.270571	0.277827	
3993.272130	0.443298	
3993.273725	0.382543	
3993.275220	0.399724	
3993.276887	0.414580	
3993.278378	0.446239	
3993.280009	0.590867	
3993.281531	0.565191	
3993.283189	0.604519	
3993.284681	0.422274	
3993.286325	0.797101	
3993.287820	0.564720	
3993.289448	0.799913	
3993.290946	0.792223	
3993.292594	1.085489	
3993.294089	0.869945	
3993.295787	0.936529	
3993.297283	0.778821	
3993.298955	1.104031	
3993.300475	0.861635	
3993.302115	1.027275	
3993.303696	0.875130	
3993.305307	1.247391	
3993.306888	1.069666	
3993.308459	1.223652	
3993.310067	1.039179	
3993.311613	1.205742	
3993.313270	1.147855	
3993.314894	1.461283	
3993.316557	1.294111	
3993.318160	1.504918	
3993.319836	1.384902	
3993.321418	1.531456	
3993.323110	1.366448	
3993.324683	1.478907	
3993.326373	1.468260	
3993.327946	1.605231	
3993.329648	1.484510	
3993.331212	1.595889	
3993.332916	1.601448	
3993.334464	1.587631	
3993.336177	1.613585	
3993.337684	1.680633	
3993.339460	1.711470	
3993.340951	1.712602	
3993.342723	1.743140	
3993.344214	1.686361	
3993.345996	1.770021	
3993.347476	1.755088	
3993.349264	1.769691	
3993.350743	1.754130	
3993.352511	1.776096	
3993.354000	1.755950	
3993.355760	1.774319	
3993.357266	1.775862	
3993.359023	1.776104	
3993.360544	1.771765	
3993.362281	1.777063	
3993.363809	1.776394	
3993.365521	1.777264	
3993.367060	1.775161	
3993.368762	1.777611	
3993.370310	1.777425	
3993.372004	1.777949	
3993.373569	1.776736	
3993.375235	1.776749	
3993.376817	1.776479	
3993.378477	1.777683	
3993.380081	1.777018	
3993.381722	1.777832	
3993.383337	1.776451	
3993.384956	1.777901	
3993.386584	1.777167	
3993.388194	1.778227	
3993.389859	1.775085	
3993.391461	1.778074	
3993.393111	1.777296	
3993.394687	1.777993	
3993.396370	1.777381	
3993.397918	1.777961	
3993.399629	1.777643	
3993.401168	1.778001	
3993.402886	1.777699	
3993.404431	1.777989	
3993.406144	1.776640	
3993.407656	1.777864	
3993.409427	1.777562	
3993.410906	1.777876	
3993.412689	1.777731	
3993.414171	1.777691	
3993.415952	1.777586	
3993.417436	1.777490	
3993.419189	1.777429	
3993.420675	1.777796	
3993.422461	1.777707	
3993.423967	1.777840	
3993.425705	1.777429	
3993.427218	1.777570	
3993.428929	1.777296	
3993.430455	1.777671	
3993.432153	1.777917	
3993.433729	1.777433	
3993.435219	1.777643	
3993.436885	1.775665	
3993.438369	1.777566	
3993.440014	1.777337	
3993.441540	1.777607	
3993.443176	1.777510	
3993.444653	1.777449	
3993.446297	1.777252	
3993.447782	1.777494	
3993.449426	1.777989	
3993.450922	1.777599	
3993.452545	1.777280	
3993.454050	1.777035	
3993.455639	1.777603	
3993.457181	1.776906	
3993.458730	1.777055	
3993.460304	1.777212	
3993.461918	1.777570	
3993.463501	1.777429	
3993.465073	1.777385	
3993.466687	1.777300	
3993.468237	1.778058	
3993.469885	1.777313	
3993.471355	1.777550	
3993.473095	1.777164	
3993.474569	1.777695	
3993.476295	1.777043	
3993.477774	1.777655	
3993.479479	1.777582	
3993.480962	1.777478	
3993.482653	1.776076	
3993.484140	1.777522	
3993.485929	1.777703	
3993.487412	1.776930	
3993.489172	1.777780	
3993.490663	1.777820	
3993.492419	1.777413	
3993.493928	1.777329	
3993.495673	1.777405	
3993.497188	1.777699	
3993.498914	1.777341	
3993.500459	1.777377	
3993.502199	1.777228	
3993.503740	1.776124	
3993.505443	1.777349	
3993.506991	1.777272	
3993.508674	1.777478	
3993.510234	1.774924	
3993.511914	1.777570	
3993.513502	1.774509	
3993.515172	1.777437	
3993.516766	1.776277	
3993.518404	1.778030	
3993.519997	1.774706	
3993.521620	1.777892	
3993.523244	1.771786	
3993.524851	1.777526	
3993.526506	1.774871	
3993.528087	1.777864	
3993.529778	1.770964	
3993.531364	1.773417	
3993.533046	1.730258	
3993.534622	1.746653	
3993.536320	1.705185	
3993.537856	1.731776	
3993.539564	1.765514	
3993.541114	1.737041	
3993.542847	1.723244	
3993.544377	1.736413	
3993.546101	1.745787	
3993.547579	1.726109	
3993.549355	1.733569	
3993.550844	1.600171	
3993.552620	1.638090	
3993.554103	1.569846	
3993.555913	1.661631	
3993.557394	1.551670	
3993.559153	1.714124	
3993.560649	1.455212	
3993.562408	1.649844	
3993.563916	1.558450	
3993.565661	1.662965	
3993.567175	1.505437	
3993.568903	1.688424	
3993.570435	1.355390	
3993.572138	1.626798	
3993.573682	1.334818	
3993.575371	1.620929	
3993.576929	1.301834	
3993.578619	1.589693	
3993.580195	1.338556	
3993.581854	1.609203	
3993.583446	1.226553	
3993.585099	1.593452	
3993.586708	1.255899	
3993.588340	1.484933	
3993.589968	1.167401	
3993.591590	1.440662	
3993.593236	1.205750	
3993.594845	1.422708	
3993.596521	1.175864	
3993.598117	1.334511	
3993.599754	1.240325	
3993.601233	1.045665	
3993.602822	1.164110	
3993.604303	1.018812	
3993.605951	1.163993	
3993.607436	0.967274	
3993.609058	1.214041	
3993.610575	1.014256	
3993.612145	1.175634	
3993.613692	1.077206	
3993.615201	1.092671	
3993.616889	0.985417	
3993.618374	1.038120	
3993.620001	0.962009	
3993.621532	0.912678	
3993.623179	1.051566	
3993.624654	0.822766	
3993.626311	0.841957	
3993.627780	0.878465	
3993.629480	0.922281	
3993.630965	0.837320	
3993.632688	0.946125	
3993.634181	0.768512	
3993.635901	0.935140	
3993.637397	0.768013	
3993.639090	0.929323	
3993.640588	0.665520	
3993.642260	0.905552	
3993.643778	0.650265	
3993.645417	0.863939	
3993.646971	0.647949	
3993.648593	0.832136	
3993.650180	0.598513	
3993.651855	0.936586	
3993.653453	0.612403	
3993.655092	0.856156	
3993.656712	0.629797	
3993.658363	0.825710	
3993.659967	0.581389	
3993.661592	0.777520	
3993.663216	0.562689	
3993.664821	0.782132	
3993.666518	0.556466	
3993.668113	0.714932	
3993.669801	0.547414	
3993.671399	0.697860	
3993.673069	0.521915	
3993.674656	0.688494	
3993.676325	0.501745	
3993.677888	0.647630	
3993.679573	0.517069	
3993.681115	0.617209	
3993.682837	0.543603	
3993.684355	0.620818	
3993.686094	0.529178	
3993.687588	0.495795	
3993.689358	0.546226	
3993.690850	0.466650	
3993.692639	0.513729	
3993.694126	0.440901	
3993.695910	0.545601	
3993.697386	0.481342	
3993.699159	0.513906	
3993.700649	0.428816	
3993.702396	0.517774	
3993.703905	0.224242	
3993.705674	0.557948	
3993.707184	0.365104	
3993.708928	0.477063	
3993.710451	0.270068	
3993.712161	0.449868	
3993.713698	0.284635	
3993.715394	0.515659	
3993.716957	0.168603	
3993.718631	0.460354	
3993.720207	0.091456	
3993.721887	0.439149	
3993.723465	0.104557	
3993.725117	0.432929	
3993.726724	0.106631	
3993.728377	0.395425	
3993.729981	0.130588	
3993.731597	0.354167	
3993.733234	0.126060	
3993.734842	0.322323	
3993.736501	0.086304	
3993.738088	0.271917	
3993.739741	0.052636	
3993.741316	0.228141	
3993.743010	0.110555	
3993.744568	0.240363	
3993.746270	0.132984	
3993.747822	0.155233	
3993.749527	0.155225	
3993.751068	0.145625	
3993.752786	0.136122	
3993.754299	0.073357	
3993.756073	0.110833	
3993.757550	0.076834	
3993.759328	0.135514	
3993.760815	0.008904	
3993.762582	0.127587	
3993.764071	-0.055851	
3993.765554	0.088181	
3993.767140	-0.014585	
3993.768686	0.054094	
3993.770302	-0.028632	
3993.771798	-0.012406	
3993.773444	-0.066796	
3993.774947	-0.109782	
3993.776586	0.022218	
3993.778117	-0.128683	
3993.779748	-0.022307	
3993.781229	-0.099301	
3993.782875	0.079565	
3993.784362	-0.164684	
3993.785999	0.034045	
3993.787497	-0.201314	
3993.789126	-0.020124	
3993.790637	-0.171520	
3993.792303	0.053767	
3993.793812	-0.193120	
3993.795456	0.067665	
3993.796995	-0.160592	
3993.798644	0.033525	
3993.800227	-0.232114	
3993.801820	-0.034473	
3993.803430	-0.172761	
3993.804977	-0.049809	
3993.806607	-0.284088	
3993.808108	-0.089282	
3993.809792	-0.214603	
3993.811276	-0.164439	
3993.813007	-0.219912	
3993.814574	-0.066514	
3993.816261	-0.202768	
3993.817820	-0.132176	
3993.819530	-0.185027	
3993.821070	-0.127555	
3993.822799	-0.261501	
3993.824293	-0.272112	
3993.826060	-0.176109	
3993.827536	-0.250520	
3993.829331	-0.236400	
3993.830824	-0.309035	
3993.832619	-0.211667	
3993.834097	-0.296108	
3993.835867	-0.161711	
3993.837344	-0.284744	
3993.839105	-0.220690	
3993.840600	-0.459050	
3993.842352	-0.236062	
3993.843869	-0.399427	
3993.845627	-0.171625	
3993.847145	-0.430267	
3993.848875	-0.225234	
3993.850411	-0.494410	
3993.852122	-0.251096	
3993.853672	-0.489081	
3993.855374	-0.230056	
3993.856939	-0.505750	
3993.858619	-0.269167	
3993.860201	-0.553844	
3993.861875	-0.280055	
3993.863455	-0.522971	
3993.865135	-0.271169	
3993.866722	-0.553804	
3993.868391	-0.326014	
3993.870007	-0.600392	
3993.871632	-0.313664	
3993.873258	-0.618994	
3993.874893	-0.379055	
3993.876537	-0.633383	
3993.878145	-0.397940	
3993.879800	-0.604799	
3993.881395	-0.437700	
3993.883084	-0.672039	
3993.884656	-0.459646	
3993.886354	-0.596407	
3993.887925	-0.548410	
3993.889628	-0.656321	
3993.891186	-0.557297	
3993.892909	-0.663809	
3993.894471	-0.604396	
3993.896177	-0.639652	
3993.897710	-0.642935	
3993.899431	-0.618370	
3993.900934	-0.682424	
3993.902695	-0.674867	
3993.904180	-0.712560	
3993.905942	-0.728766	
3993.907436	-0.708483	
3993.909224	-0.685039	
3993.910703	-0.822541	
3993.912485	-0.669203	
3993.913967	-0.867211	
3993.915725	-0.730736	
3993.917222	-0.870257	
3993.918952	-0.730337	
3993.920467	-0.899261	
3993.922194	-0.712898	
3993.923724	-0.978179	
3993.925441	-0.739936	
3993.926986	-1.004565	
3993.928691	-0.768219	
3993.930297	-0.952547	
3993.931781	-0.920615	
3993.933438	-1.003534	
3993.934933	-1.021077	
3993.936559	-0.945534	
3993.938082	-1.108882	
3993.939734	-0.960052	
3993.941214	-1.110804	
3993.942857	-0.995425	
3993.944337	-1.249515	
3993.945970	-0.949997	
3993.947452	-1.174286	
3993.949069	-1.029174	
3993.950592	-1.112371	
3993.952166	-1.075016	
3993.953713	-1.210376	
3993.955239	-1.173493	
3993.956843	-1.322017	
3993.958414	-1.046371	
3993.960034	-1.290173	
3993.961587	-1.106155	
3993.963241	-1.296284	
3993.964723	-1.230844	
3993.966429	-1.271808	
3993.967915	-1.261725	
3993.969642	-1.211548	
3993.971112	-1.358537	
3993.972838	-1.251155	
3993.974322	-1.319624	
3993.976034	-1.281258	
3993.977517	-1.364540	
3993.979224	-1.298685	
3993.980707	-1.390945	
3993.982493	-1.281016	
3993.983984	-1.387066	
3993.985740	-1.314746	
3993.987244	-1.432788	
3993.988995	-1.320011	
3993.990505	-1.422499	
3993.992235	-1.349490	
3993.993760	-1.465167	
3993.995468	-1.375086	
3993.997004	-1.473159	
3993.998712	-1.409061	
3994.000272	-1.475484	
3994.001942	-1.422688	
3994.003516	-1.476318	
3994.005184	-1.470948	
3994.006757	-1.475943	
3994.008402	-1.462368	
3994.010000	-1.476237	
3994.011634	-1.458291	
3994.013257	-1.475367	
3994.014871	-1.466146	
3994.016524	-1.475955	
3994.018111	-1.476805	
3994.019770	-1.476438	
3994.021367	-1.476459	
3994.023044	-1.475919	
3994.024605	-1.476672	
3994.026300	-1.476390	
3994.027848	-1.476757	
3994.029563	-1.475935	
3994.031122	-1.476724	
3994.032808	-1.476197	
3994.034349	-1.458331	
3994.036090	-1.476430	
3994.037590	-1.476889	
3994.039361	-1.476406	
3994.040844	-1.476716	
3994.042636	-1.476342	
3994.044124	-1.471270	
3994.045891	-1.476515	
3994.047375	-1.476765	
3994.049171	-1.476632	
3994.050644	-1.476761	
3994.052409	-1.476273	
3994.053903	-1.476664	
3994.055659	-1.475729	
3994.057168	-1.476604	
3994.058897	-1.476797	
3994.060420	-1.475403	
3994.062130	-1.476587	
3994.063671	-1.474904	
3994.065374	-1.476265	
3994.066933	-1.476797	
3994.068608	-1.476684	
3994.070163	-1.476716	
3994.071839	-1.476692	
3994.073415	-1.476845	
3994.075066	-1.476813	
3994.076681	-1.476946	
3994.078307	-1.476853	
3994.079927	-1.476692	
3994.081574	-1.476950	
3994.083194	-1.476301	
3994.084793	-1.476813	
3994.086450	-1.476789	
3994.088030	-1.476906	
3994.089708	-1.476571	
3994.091277	-1.476833	
3994.092973	-1.476604	
3994.094542	-1.476809	
3994.096224	-1.476596	
3994.097707	-1.476942	
3994.099272	-1.473216	
3994.100780	-1.476773	
3994.102300	-1.476765	
3994.103871	-1.476869	
3994.105429	-1.476958	
3994.106987	-1.476680	
3994.108484	-1.476680	
3994.110149	-1.476845	
3994.111640	-1.476781	
3994.113269	-1.476342	
3994.114796	-1.476974	
3994.116434	-1.476873	
3994.117927	-1.476914	
3994.119560	-1.476297	
3994.121045	-1.476845	
3994.122678	-1.476608	
3994.124178	-1.476886	
3994.125815	-1.476825	
3994.127300	-1.476273	
3994.128985	-1.476696	
3994.130487	-1.476914	
3994.132138	-1.472136	
3994.133667	-1.476608	
3994.135299	-1.476869	
3994.136892	-1.476519	
3994.138474	-1.476664	
3994.140073	-1.476894	
3994.141627	-1.476692	
3994.143251	-1.476587	
3994.144751	-1.476825	
3994.146462	-1.476462	
3994.148062	-1.476970	
3994.149715	-1.476676	
3994.151294	-1.472196	
3994.152993	-1.476737	
3994.154556	-1.471330	
3994.156263	-1.476934	
3994.157800	-1.476857	
3994.159501	-1.476765	
3994.161060	-1.476849	
3994.162751	-1.476640	
3994.164270	-1.476865	
3994.166022	-1.476869	
3994.167513	-1.476898	
3994.169293	-1.476741	
3994.170776	-1.476821	
3994.172566	-1.476696	
3994.174041	-1.476829	
3994.175806	-1.476724	
3994.177286	-1.476837	
3994.179062	-1.476676	
3994.180571	-1.469772	
3994.182338	-1.476716	
3994.183836	-1.476583	
3994.185563	-1.476652	
3994.187086	-1.476684	
3994.188790	-1.476551	
3994.190322	-1.476265	
3994.192021	-1.476745	
3994.193580	-1.476704	
3994.195256	-1.476716	
3994.196821	-1.476833	
3994.198484	-1.476728	
3994.200071	-1.476740	
3994.201733	-1.468704	
3994.203325	-1.476757	
3994.204958	-1.476801	
3994.206598	-1.476761	
3994.208222	-1.476845	
3994.209860	-1.476483	
3994.211454	-1.476898	
3994.213102	-1.476305	
3994.214706	-1.476805	
3994.216365	-1.476523	
3994.217946	-1.471210	
3994.219650	-1.475532	
3994.221209	-1.476761	
3994.222912	-1.476503	
3994.224454	-1.476873	
3994.226175	-1.476491	
3994.227731	-1.476338	
3994.229443	-1.475242	
3994.230974	-1.476761	
3994.232724	-1.476737	
3994.234205	-1.462081	
3994.235991	-1.475882	
3994.237474	-1.466045	
3994.239225	-1.437400	
3994.240714	-1.442971	
3994.242492	-1.335338	
3994.243979	-1.419345	
3994.245770	-1.336769	
3994.247253	-1.391263	
3994.249016	-1.185803	
3994.250513	-1.239211	
3994.252248	-1.222831	
3994.253764	-1.398188	
3994.255484	-1.151047	
3994.257028	-1.378969	
3994.258754	-1.176558	
3994.260302	-1.385104	
3994.261977	-1.023933	
3994.263529	-1.288993	
3994.265204	-0.911974	
3994.266807	-1.185980	
3994.268292	-1.069836	
3994.269929	-1.130873	
3994.271451	-1.067818	
3994.273094	-0.952060	
3994.274574	-1.020296	
3994.276218	-0.884239	
3994.277690	-0.940644	
3994.279334	-0.782612	
3994.280814	-0.902221	
3994.282461	-0.743820	
3994.283962	-0.837861	
3994.285542	-0.703259	
3994.287094	-0.750612	
3994.288645	-0.709003	
3994.290221	-0.754132	
3994.291806	-0.492819	
3994.293400	-0.630841	
3994.294961	-0.465455	
3994.296581	-0.502556	
3994.298101	-0.460734	
3994.299770	-0.419427	
3994.301255	-0.400123	
3994.302968	-0.377275	
3994.304457	-0.370535	
3994.306204	-0.325253	
3994.307679	-0.328858	
3994.309391	-0.250395	
3994.310877	-0.314425	
3994.312563	-0.180270	
3994.314051	-0.057406	
3994.315829	-0.057044	
3994.317313	-0.096147	
3994.319077	-0.000075	
3994.320576	0.142870	
3994.322351	0.170444	
3994.323847	-0.005904	
3994.325583	0.337192	
3994.327101	0.133742	
3994.328811	0.222482	
3994.330343	0.079686	
3994.332046	0.508754	
3994.333596	0.300035	
3994.335293	0.155837	
3994.336854	-0.278573	
3994.338538	0.085942	
3994.340110	-0.072150	
3994.341789	0.566448	
3994.343376	0.482465	
3994.345037	1.081859	
3994.346633	1.057577	
3994.348263	0.974311	
3994.349886	0.379997	
3994.351516	0.438682	
3994.353160	0.225164	
3994.354786	0.602461	
3994.356456	0.502554	
3994.358042	0.986267	
3994.359721	0.962508	
3994.361299	1.044770	
3994.363000	0.666962	
3994.364595	0.561352	
3994.366262	0.501386	
3994.367814	0.742119	
3994.369499	0.842537	
3994.371048	1.110565	
3994.372770	1.025310	
3994.374289	1.093074	
3994.376029	1.164682	
3994.377506	1.137837	
3994.379289	1.129273	
3994.380781	1.301443	
3994.382535	1.376144	
3994.384023	1.276113	
3994.385793	1.146860	
3994.387268	0.920875	
3994.389031	1.118594	
3994.390527	1.014606	
3994.392285	1.284661	
3994.393802	1.204256	
3994.395525	1.612010	
3994.397054	1.511641	
3994.398785	1.582628	
3994.400322	1.302631	
3994.402034	1.580444	
3994.403587	1.397937	
3994.405289	1.679082	
3994.406849	1.259077	
3994.408527	1.658400	
3994.410101	1.469996	
3994.411767	1.759274	
3994.413362	1.467760	
3994.415004	1.715115	
3994.416605	1.564807	
3994.418245	1.742858	
3994.419856	1.650730	
3994.421473	1.730584	
3994.423132	1.617308	
3994.424732	1.762154	
3994.426404	1.770617	
3994.427987	1.767802	
3994.429677	1.749646	
3994.431254	1.771592	
3994.432922	1.775588	
3994.434410	1.750395	
3994.435959	1.767624	
3994.437467	1.775012	
3994.439008	1.772213	
3994.440540	1.765107	
3994.442118	1.765445	
3994.443645	1.770380	
3994.445166	1.769195	
3994.446807	1.773058	
3994.448300	1.774614	
3994.449936	1.775161	
3994.451463	1.774223	
3994.453116	1.775294	
3994.454615	1.777079	
3994.456268	1.775496	
3994.457745	1.775612	
3994.459402	1.776261	
3994.460890	1.776680	
3994.462606	1.775717	
3994.464093	1.776330	
3994.465794	1.776914	
3994.467273	1.777047	
3994.468955	1.777232	
3994.470464	1.774787	
3994.472102	1.777546	
3994.473648	1.774787	
3994.475254	1.773264	
3994.476831	1.776720	
3994.478414	1.776777	
3994.480008	1.776865	
3994.481580	1.777848	
3994.483203	1.775165	
3994.484830	1.777663	
3994.486473	1.772370	
3994.488065	1.778078	
3994.489731	1.775729	
3994.491325	1.778034	
3994.492997	1.776414	
3994.494576	1.777881	
3994.496251	1.776628	
3994.497828	1.777864	
3994.499542	1.775230	
3994.501094	1.777591	
3994.502793	1.776934	
3994.504335	1.777401	
3994.506073	1.775266	
3994.507597	1.777606	
3994.509330	1.776442	
3994.510814	1.774779	
3994.512583	1.776213	
3994.514069	1.775927	
3994.515852	1.770400	
3994.517336	1.777478	
3994.519128	1.776459	
3994.520611	1.777369	
3994.522363	1.777498	
3994.523859	1.777006	
3994.525629	1.773635	
3994.527136	1.776930	
3994.528874	1.777409	
3994.530390	1.777095	
3994.532123	1.776954	
3994.533661	1.776716	
3994.535365	1.776728	
3994.536902	1.776720	
3994.538590	1.777482	
3994.540156	1.773308	
3994.541823	1.776386	
3994.543399	1.775927	
3994.545058	1.774505	
3994.546630	1.775617	
3994.548286	1.777856	
3994.549893	1.775580	
3994.551520	1.778070	
3994.553165	1.774553	
3994.554761	1.777599	
3994.556410	1.774895	
3994.558016	1.778191	
3994.559674	1.774859	
3994.561273	1.777478	
3994.562948	1.775157	
3994.564522	1.775866	
3994.566233	1.766319	
3994.567784	1.777631	
3994.569482	1.770493	
3994.571048	1.775423	
3994.572751	1.748933	
3994.574262	1.756405	
3994.576006	1.770525	
3994.577503	1.767044	
3994.579294	1.753090	
3994.580774	1.764825	
3994.582550	1.761844	
3994.584034	1.753678	
3994.585804	1.748876	
3994.587288	1.709322	
3994.589061	1.755153	
3994.590566	1.648108	
3994.592340	1.754125	
3994.593832	1.606286	
3994.595557	1.709637	
3994.597076	1.567082	
3994.598800	1.744784	
3994.600328	1.493090	
3994.602034	1.746323	
3994.603576	1.533402	
3994.605095	1.562128	
3994.606699	1.486512	
3994.608186	1.502585	
3994.609825	1.558615	
3994.611354	1.400544	
3994.612973	1.521337	
3994.614457	1.438744	
3994.616107	1.552963	
3994.617591	1.375685	
3994.619209	1.531279	
3994.620699	1.294369	
3994.622310	1.559155	
3994.623833	1.338065	
3994.625394	1.449979	
3994.626949	1.381651	
3994.628457	1.384866	
3994.630075	1.396507	
3994.631666	1.503334	
3994.633273	1.253385	
3994.634814	1.384930	
3994.636481	1.298720	
3994.637983	1.330942	
3994.639709	1.273623	
3994.641185	1.352582	
3994.642918	1.309902	
3994.644393	1.197158	
3994.646089	1.317153	
3994.647571	1.224297	
3994.649268	1.232522	
3994.650749	1.260531	
3994.652537	1.313560	
3994.654027	1.182934	
3994.655811	1.238686	
3994.657294	1.101687	
3994.659059	1.236857	
3994.660549	1.014212	
3994.662301	1.167139	
3994.663804	0.977856	
3994.665537	1.156089	
3994.667056	0.893197	
3994.668802	1.120245	
3994.670330	0.883682	
3994.672032	1.134195	
