time (s)	magX	magY	magZ
3992.683018	-366.218597	-222.326141	403.857361
3992.686352	-367.153717	-222.092346	402.220917
3992.689686	-367.387482	-222.150772	400.642914
3992.693019	-366.627686	-221.566345	399.824677
3992.696354	-366.277039	-221.332550	398.831085
3992.699685	-365.867920	-221.098785	397.019287
3992.703015	-365.458801	-220.806549	395.558136
3992.706382	-365.751038	-220.864990	394.389252
3992.709681	-365.926361	-220.105194	394.564575
3992.713018	-366.160126	-219.871429	393.220337
3992.716347	-364.406769	-219.579193	392.226776
3992.719708	-365.341888	-219.286972	391.700775
3992.723017	-365.867920	-218.994736	390.414948
3992.726354	-365.634125	-219.345398	389.947388
3992.729683	-365.049683	-218.585632	389.304504
3992.733019	-364.932800	-218.176514	388.895386
3992.736346	-365.283478	-217.650482	388.661591
3992.739682	-365.751038	-218.118042	387.726471
3992.743013	-365.225006	-217.241379	388.252472
3992.746347	-365.049683	-216.773819	387.551147
3992.749683	-365.400360	-217.299820	387.083588
3992.753012	-365.692566	-217.533615	387.375793
3992.756345	-365.283478	-216.890717	386.440674
3992.759678	-365.809479	-216.773819	387.551147
3992.763986	-366.277039	-215.897125	387.609589
3992.767613	-365.692566	-215.488022	387.375793
3992.770527	-366.510834	-215.488022	387.843384
3992.773881	-366.744598	-214.786667	388.077148
3992.777223	-366.627686	-215.137344	387.960266
3992.780653	-367.212158	-214.845108	388.135590
3992.783956	-367.738190	-214.377548	388.603149
3992.787278	-367.621277	-214.845108	388.778503
3992.790529	-368.381073	-213.559311	389.421387
3992.793457	-368.147278	-213.676208	390.765656
3992.796767	-368.088837	-213.617783	390.531860
3992.800093	-368.673309	-213.559311	392.109863
3992.803435	-368.848633	-213.033325	392.577423
3992.806768	-369.140869	-212.857986	393.980133
3992.810099	-369.140869	-212.857986	395.149048
3992.813007	-369.491516	-212.974854	396.025696
3992.816356	-370.251312	-212.215088	397.253052
3992.819671	-370.777313	-212.799530	398.772644
3992.823008	-370.718872	-212.098190	399.824677
3992.826389	-371.654022	-211.981293	401.402710
3992.829665	-371.303314	-211.455292	403.214508
3992.833007	-371.537109	-211.396835	404.324951
3992.836340	-372.296906	-211.572174	405.902954
3992.839666	-372.647583	-210.870834	407.948578
3992.843001	-372.998230	-210.227936	408.883728
3992.846340	-373.933350	-210.695511	410.695496
3992.849669	-374.167145	-210.520172	412.799561
3992.853001	-374.167145	-210.520172	414.669800
3992.856334	-374.576294	-210.461716	417.884247
3992.859706	-375.277618	-210.695511	419.579163
3992.862997	-375.336060	-210.227936	422.267670
3992.866331	-376.154297	-210.695511	423.261261
3992.869670	-376.504974	-210.520172	425.949707
3992.872997	-376.680298	-210.695511	428.112213
3992.876328	-377.206299	-209.760376	430.976044
3992.879662	-377.147858	-209.760376	433.547638
3992.882997	-378.667450	-209.643478	436.353027
3992.886331	-378.725891	-209.526581	438.515472
3992.889667	-379.135010	-209.292816	440.677979
3992.892998	-379.251923	-209.175919	443.483337
3992.896388	-380.128571	-208.533020	446.873199
3992.899673	-380.187042	-208.825256	449.035645
3992.903034	-381.005249	-208.766800	451.841034
3992.906329	-381.589722	-208.007004	455.230865
3992.909665	-381.648163	-207.656342	458.328491
3992.912997	-381.823486	-207.188766	461.893616
3992.916324	-382.407959	-207.364105	465.225037
3992.919660	-382.583282	-207.364105	468.381073
3992.922992	-382.933960	-206.604309	471.011108
3992.926329	-383.226166	-206.019882	475.277618
3992.929662	-383.927551	-205.786087	480.128571
3992.934365	-384.570435	-205.201630	487.726501
3992.937214	-385.330231	-204.149628	492.343658
3992.940588	-385.914673	-203.857391	495.441254
3992.943939	-385.856232	-202.922272	499.415527
3992.947225	-386.440674	-202.104050	503.331360
3992.950501	-386.031555	-202.513153	507.422546
3992.953862	-386.791351	-201.285797	511.221497
3992.957203	-386.323792	-200.876694	515.838684
3992.960082	-386.849792	-200.526001	520.689697
3992.963437	-386.499115	-200.058441	525.248413
3992.966779	-386.499115	-199.181763	529.865601
3992.970124	-386.908234	-198.363525	533.547668
3992.973504	-386.966675	-197.369965	538.164795
3992.976751	-386.732910	-197.019287	543.541748
3992.979658	-386.499115	-196.727066	548.275879
3992.982984	-387.083588	-196.317947	553.477478
3992.986326	-386.557587	-194.915253	557.860901
3992.989691	-387.083588	-193.863235	563.997681
3992.992988	-385.973114	-193.863235	568.907043
3992.996325	-385.330231	-192.635880	573.874939
3992.999654	-385.447083	-191.759201	578.550598
3993.002988	-384.687317	-190.298065	584.512024
3993.006325	-384.862671	-189.596725	589.888977
3993.009657	-383.927551	-188.310928	595.791931
3993.012988	-383.167755	-187.025131	601.811768
3993.016313	-382.933960	-185.739334	606.838074
3993.019647	-382.992401	-184.804214	612.507324
3993.022980	-381.706604	-183.635300	618.644043
3993.026318	-381.063690	-182.466400	623.611938
3993.029647	-380.245483	-180.888367	628.813538
3993.033005	-378.667450	-180.187027	635.476379
3993.036359	-377.966095	-177.849213	640.853333
3993.039658	-376.563416	-176.095856	647.165405
3993.042981	-375.745178	-174.985382	652.308594
3993.046316	-374.868500	-173.290482	658.328491
3993.049651	-373.816498	-171.478668	664.406799
3993.052979	-371.829346	-169.608414	670.251343
3993.056313	-370.309753	-168.088837	676.914062
3993.059644	-368.790161	-165.634125	682.583313
3993.062983	-366.919922	-163.939209	689.012268
3993.066310	-365.517242	-161.835175	695.616577
3993.069643	-363.413208	-159.672699	700.935120
3993.072980	-361.718292	-157.393341	708.240784
3993.076342	-359.848053	-155.406204	713.910034
3993.079648	-356.750427	-152.191696	719.228516
3993.082981	-354.471069	-150.613678	725.832825
3993.086310	-352.542389	-147.691406	732.086487
3993.089645	-349.970764	-145.587372	738.164795
3993.092976	-347.223846	-142.255981	743.775574
3993.096316	-343.892456	-139.742844	750.789001
3993.100561	-338.223267	-134.190536	762.887207
3993.103833	-335.593231	-131.268265	768.556396
3993.107162	-332.378723	-129.047348	774.517822
3993.110486	-329.164246	-125.131500	781.823486
3993.113854	-325.073059	-122.033897	787.609558
3993.117203	-321.449432	-118.877853	793.395691
3993.120597	-318.468750	-115.195786	799.298645
3993.123895	-314.611328	-112.039742	804.850952
3993.126762	-310.578613	-108.766808	810.929321
3993.130067	-305.786072	-105.786087	816.715332
3993.133395	-301.928680	-102.279366	821.916992
3993.136763	-297.253052	-98.421974	828.462891
3993.140068	-292.928131	-94.681473	833.606079
3993.143406	-288.194031	-91.408531	838.983032
3993.146302	-283.109283	-87.434250	844.535339
3993.149656	-278.433655	-83.693748	850.263000
3993.152967	-273.641144	-79.485680	854.529480
3993.156302	-268.264160	-75.862068	860.140259
3993.159644	-262.361206	-71.420219	864.991211
3993.162969	-257.276428	-67.095268	870.251282
3993.166301	-251.665680	-63.646992	873.991760
3993.169640	-245.821167	-58.737583	878.609009
3993.172969	-240.327286	-54.587959	881.940369
3993.176329	-234.599640	-49.912331	887.141968
3993.179679	-228.930450	-46.054939	890.414978
3993.182969	-222.676804	-41.145531	894.213867
3993.186301	-217.416718	-36.879017	898.421936
3993.189637	-210.812408	-32.086502	901.987183
3993.192989	-204.441864	-27.936878	904.500305
3993.196303	-198.363525	-23.027470	907.247253
3993.199632	-191.700760	-18.644068	910.812378
3993.202969	-185.680893	-13.559322	913.383972
3993.206304	-178.433670	-9.059030	916.130920
3993.209636	-171.653992	-4.266511	919.053162
3993.212967	-165.634125	1.578025	920.864990
3993.216300	-158.445358	6.136762	922.442993
3993.219631	-151.431900	11.221508	924.663940
3993.222980	-145.119812	15.604909	926.534180
3993.226301	-138.340149	20.163647	927.235535
3993.229628	-130.742249	25.306839	929.339600
3993.232964	-123.728813	29.865574	929.982483
3993.236299	-116.130913	35.242550	930.683777
3993.239629	-108.708359	39.918175	931.735779
3993.242960	-101.402687	45.470486	932.846252
3993.246302	-93.863235	50.029224	931.794250
3993.249634	-86.616013	54.412621	933.021667
3993.252958	-79.135010	59.848042	932.378784
3993.256301	-72.004677	64.465225	932.144897
3993.259668	-63.413208	69.140854	931.385132
3993.264246	-48.042080	78.141441	930.274658
3993.267607	-41.320866	82.992401	929.631836
3993.270506	-34.132088	88.018707	927.995300
3993.273889	-26.709526	92.577438	925.365234
3993.277214	-18.936295	96.960846	924.079529
3993.280556	-11.163063	101.636467	921.098816
3993.283858	-4.149620	105.318520	919.637695
3993.287139	4.383401	110.461723	917.065979
3993.290492	11.864407	114.669785	914.319153
3993.293379	19.520748	119.403862	912.624146
3993.296711	26.358854	123.553482	908.357727
3993.300052	34.015198	127.410873	906.312073
3993.303407	41.437756	131.969604	902.922241
3993.306734	48.626534	135.885437	900.116943
3993.310091	54.997082	139.976624	895.558167
3993.312976	63.004089	143.892456	891.934570
3993.316297	70.134422	147.925186	887.960266
3993.319621	76.972534	152.074814	883.401489
3993.322956	83.518410	155.172424	879.661011
3993.326287	90.239624	159.438919	875.043884
3993.329623	97.077736	163.471649	870.075989
3993.332956	103.682053	166.686157	865.692627
3993.336286	109.760376	169.959091	861.309143
3993.339621	116.306259	173.991821	856.282898
3993.342960	123.144363	177.147858	850.789001
3993.346289	129.339569	180.362350	845.762756
3993.349620	135.242538	183.985977	839.801331
3993.352962	141.028641	186.732895	835.008789
3993.356281	147.399185	189.596725	828.872009
3993.359617	152.250153	192.460556	822.384521
3993.362951	158.386917	195.850388	816.832275
3993.366284	163.705429	197.779068	811.572144
3993.369615	169.082397	200.467560	804.675659
3993.372949	174.108704	203.915833	799.357056
3993.376287	179.719467	206.370544	793.161926
3993.379619	185.330215	208.766800	788.252502
3993.382952	190.414963	211.279968	781.414368
3993.386291	195.324371	212.624191	775.452942
3993.389643	199.766220	214.845108	769.666870
3993.392948	204.266495	216.832260	762.302734
3993.396293	209.000580	218.702515	756.224426
3993.399609	213.968445	220.923447	750.204590
3993.402944	217.650482	222.676804	742.255981
3993.406280	222.033905	224.254822	736.879028
3993.409618	225.949738	226.475739	730.800720
3993.412946	230.566925	228.053757	723.670410
3993.416278	234.248978	228.930450	716.715393
3993.419616	238.223267	229.924011	710.870850
3993.422944	241.729980	231.326706	703.798950
3993.426277	245.470474	232.846283	697.369934
3993.429609	248.743408	233.781403	690.707214
3993.433897	255.347748	235.476334	678.316772
3993.437225	258.211578	236.177689	672.355347
3993.440560	261.367645	236.820572	665.984802
3993.443791	264.406769	237.814148	659.555786
3993.447125	267.562805	238.398605	652.367004
3993.450462	269.900635	239.041489	646.054932
3993.453819	272.180023	239.625961	640.444214
3993.457169	274.634705	239.918182	633.781433
3993.460052	276.680298	240.268845	628.287537
3993.463390	278.901215	240.677979	621.274109
3993.466713	281.239044	241.613098	614.962036
3993.470064	282.933960	241.905304	609.175903
3993.473370	285.388672	242.255997	603.272949
3993.476734	286.732910	242.255997	596.843933
3993.480034	287.960266	242.665100	590.707214
3993.482938	289.421387	243.132660	584.044434
3993.486272	291.700775	244.126251	578.550598
3993.489607	293.512573	244.009354	572.472229
3993.492940	294.739929	243.775558	565.926392
3993.496270	295.675049	244.535355	560.198730
3993.499607	296.843964	244.360016	554.237244
3993.502935	298.012848	244.593811	548.977173
3993.506270	299.473999	244.360016	543.775574
3993.509598	300.701355	244.243118	536.879028
3993.512935	301.753357	244.009354	531.911194
3993.516269	302.513153	244.184692	526.008179
3993.519600	303.156036	244.360016	521.274109
3993.522931	303.915833	243.717117	515.604919
3993.526270	305.201630	243.191116	509.994171
3993.529601	306.253662	243.015793	504.617157
3993.532933	306.253662	242.723557	499.357086
3993.536269	307.130341	242.022202	495.207489
3993.539602	307.656342	242.022202	489.421356
3993.542935	308.357697	241.145538	484.628876
3993.546263	309.000580	240.677979	480.362366
3993.549605	309.526581	240.677979	474.400940
3993.552930	309.234344	239.801285	469.374664
3993.556262	310.052612	239.509064	465.225037
3993.559598	310.403290	238.223267	460.549408
3993.562945	311.104614	237.755707	456.341309
3993.566260	310.929260	237.405045	452.425476
3993.569596	311.747528	236.586792	447.632996
3993.572930	311.279968	236.177689	443.658691
3993.576260	311.630615	235.710114	439.801270
3993.579595	311.864410	235.184097	435.885437
3993.582924	311.922852	234.424301	432.261841
3993.586260	312.448853	233.781403	427.703094
3993.589593	311.630615	233.722977	423.962585
3993.592942	312.039734	233.021622	419.929871
3993.596279	311.981293	232.086487	416.189392
3993.600864	311.805969	230.976028	408.299255
3993.603798	311.513733	229.982468	405.201630
3993.607108	311.046173	230.099365	401.519592
3993.610463	311.338409	229.748672	399.006439
3993.613803	311.689056	228.813553	395.967255
3993.617204	311.104614	228.287552	392.168335
3993.620516	310.403290	227.995331	389.129150
3993.623808	310.637054	227.410858	386.206879
3993.626688	310.637054	226.826401	383.226166
3993.630013	309.818817	226.066635	379.836334
3993.633346	310.111053	225.774414	376.855621
3993.636697	309.468140	224.839279	375.043854
3993.640013	309.351257	224.956161	371.011108
3993.643340	309.117493	223.845703	369.374634
3993.646701	309.234344	223.611923	366.218597
3993.649589	308.591461	223.027466	364.991241
3993.652924	308.883698	222.559906	362.770325
3993.656251	308.123901	221.566345	360.081818
3993.659585	308.357697	221.040314	357.743988
3993.662925	307.831665	220.397430	354.704865
3993.666285	307.422577	220.046753	352.951477
3993.669587	308.065460	219.579193	350.730560
3993.672920	307.656342	218.410278	349.386322
3993.676251	308.299225	218.176514	347.223846
3993.679594	307.890137	217.592041	345.528931
3993.682923	307.481018	216.890717	344.243134
3993.686248	306.662781	216.832260	342.022217
3993.689584	306.604309	215.838699	340.853302
3993.692917	307.422577	215.312668	338.983063
3993.696251	306.721222	214.845108	337.346588
3993.699587	306.545868	214.552902	335.184082
3993.702920	305.844543	213.617783	334.482758
3993.706253	306.312103	213.150208	332.261810
3993.709602	306.312103	211.864395	330.800690
3993.712915	306.253662	212.215088	329.573334
3993.716251	306.545868	211.338394	327.936890
3993.719582	305.669189	211.104614	326.943298
3993.722911	306.604309	210.753937	325.306854
3993.726240	306.136749	210.169479	324.780823
3993.729579	305.376984	210.052612	323.319702
3993.732933	305.669189	209.526581	323.261261
3993.736275	305.727661	209.175919	321.975433
3993.739585	305.552307	208.825256	320.280518
3993.742918	304.967865	208.123901	320.280518
3993.746285	305.786072	208.065460	319.520752
3993.749578	304.792511	208.007004	319.170074
3993.752926	305.026306	207.656342	318.702515
3993.756250	304.909424	207.948563	318.176514
3993.759576	305.143188	207.539444	318.001160
3993.764201	304.850952	207.481003	318.351837
3993.767146	305.435425	207.422562	317.007599
3993.770523	305.143188	206.896545	317.182922
3993.773832	305.143188	207.071869	317.066040
3993.777179	305.493866	206.896545	317.416718
3993.780414	305.844543	206.604309	316.773834
3993.783780	306.370544	205.902985	316.715363
3993.787090	305.493866	205.961426	316.890717
3993.790031	306.019867	206.136749	318.176514
3993.793331	306.545868	205.318527	317.825836
3993.796666	306.487427	205.552322	317.825836
3993.800048	306.136749	205.493851	318.527161
3993.803358	306.312103	205.786087	318.468750
3993.806711	306.428986	205.201630	318.527161
3993.810000	306.896545	204.675629	319.170074
3993.812904	307.364105	204.558731	319.754517
3993.816239	307.539429	204.617187	320.046753
3993.819574	307.539429	204.032730	319.988312
3993.822908	308.240784	204.383392	321.215668
3993.826234	307.948578	203.915833	322.559906
3993.829571	308.766785	203.623611	323.261261
3993.832943	309.351257	204.149628	323.904144
3993.836236	309.000580	203.857391	324.313263
3993.839573	309.234344	203.389832	325.073059
3993.842899	309.935699	203.389832	326.125061
3993.846233	310.695496	203.389832	327.001770
3993.849568	310.929260	203.798935	328.755127
3993.852905	311.104614	202.980713	329.924011
3993.856231	311.981293	203.798935	331.326691
3993.859567	312.507294	204.091171	332.729401
3993.862898	312.448853	204.617187	333.839874
3993.866229	312.741089	204.383392	335.534760
3993.869564	313.383972	204.500290	336.177673
3993.872897	313.793121	204.324966	337.521912
3993.876312	314.260681	205.084747	339.450623
3993.879571	314.669769	204.909424	341.145538
3993.882901	314.436005	204.850952	342.665100
3993.886231	315.429565	205.201630	344.593811
3993.889563	315.488037	205.260086	347.048523
3993.892898	316.130920	204.967850	348.977203
3993.896228	316.656921	205.493851	351.256592
3993.899560	317.241394	205.727646	353.009949
3993.902894	317.533600	206.370544	355.230865
3993.906237	317.475159	206.253647	357.451782
3993.909564	318.936310	206.428986	360.140289
3993.912895	319.696106	206.487442	361.542969
3993.916231	319.871429	206.662781	364.465240
3993.919587	320.280518	206.604309	367.562805
3993.922889	320.572754	206.487442	369.199310
3993.926230	321.040314	206.662781	372.296906
3993.930491	322.267670	206.779663	378.199890
3993.933829	322.267670	206.721207	380.420807
3993.937150	323.962585	207.071869	383.109283
3993.940420	323.845703	207.188766	385.680878
3993.943734	324.488586	207.714798	388.953827
3993.947069	325.248383	207.247238	392.343658
3993.950433	325.482178	206.896545	395.733490
3993.953770	326.008179	206.779663	399.123322
3993.956675	326.592651	206.253647	401.987122
3993.960016	327.177094	206.604309	405.844543
3993.963384	327.235535	206.428986	408.942139
3993.966646	328.170654	206.779663	412.098175
3993.969999	328.755127	206.955002	416.481598
3993.973316	329.398010	206.955002	419.929871
3993.976642	329.222687	207.130341	423.436584
3993.979554	330.157806	206.428986	427.177094
3993.982892	330.508484	206.604309	431.735840
3993.986225	330.333130	206.370544	434.950317
3993.989559	331.092926	206.896545	438.983063
3993.992885	331.502045	206.604309	443.483337
3993.996222	331.735840	206.370544	446.873199
3993.999550	332.612518	206.545883	450.964355
3994.002891	332.729401	206.428986	455.698456
3994.006250	333.138519	207.188766	460.140289
3994.009550	332.203400	207.071869	464.932770
3994.012888	332.787842	207.071869	469.549988
3994.016282	332.963196	206.779663	474.459351
3994.019550	332.963196	206.604309	480.479248
3994.022884	332.963196	206.779663	485.505524
3994.026224	332.787842	205.669189	489.888947
3994.029552	332.904755	205.961426	494.915253
3994.032884	332.554047	205.902985	500.000000
3994.036219	332.261810	206.195206	505.318542
3994.039552	332.437195	205.260086	510.227905
3994.042885	331.735840	205.318527	516.130920
3994.046219	332.086487	204.909424	520.514282
3994.049549	331.677399	204.967850	526.592651
3994.052881	331.911163	204.792526	531.969604
3994.056226	330.976044	204.149628	538.573914
3994.059546	330.391571	203.682068	542.840454
3994.062882	329.514923	203.097610	549.678589
3994.066211	329.222687	201.578018	555.289307
3994.069546	328.696686	201.168915	561.309204
3994.072874	327.819977	200.409119	566.744629
3994.076212	327.060211	200.292236	572.413757
3994.079545	326.592651	199.298660	579.018127
3994.082883	325.599060	198.071304	584.512024
3994.086208	324.605499	196.902390	590.473389
3994.089543	323.319702	196.551727	596.376343
3994.092913	322.676788	195.324371	602.863831
3994.097519	320.105194	193.161896	615.721802
3994.100865	318.644073	192.285217	622.092346
3994.103779	317.650482	190.999420	627.936890
3994.107082	315.429565	190.356522	635.768555
3994.110473	314.377533	189.421387	642.080627
3994.113815	312.565765	187.668030	648.100525
3994.117091	310.344849	185.914673	654.061951
3994.120389	308.533020	184.628876	662.302734
3994.123724	306.253662	183.810638	667.445923
3994.126625	304.441864	182.583282	674.167175
3994.129974	302.630035	180.829926	680.946838
3994.133298	300.000000	178.375214	686.557556
3994.136699	296.843964	177.030975	693.395691
3994.139985	294.447693	175.160736	699.941528
3994.143329	291.993011	174.050262	707.422546
3994.146217	290.005859	172.238464	713.559326
3994.149543	286.323792	170.485092	720.514282
3994.152868	283.518402	168.439514	727.293945
3994.156207	279.953247	166.627701	733.664490
3994.159536	276.504974	164.172989	740.794861
3994.162875	273.699585	162.594971	747.282288
3994.166206	269.666870	160.198715	753.535950
3994.169534	265.809479	157.685562	760.549377
3994.172870	262.185852	155.639984	767.796631
3994.176206	258.503784	153.360611	773.933350
3994.179576	254.938629	150.730560	781.063721
3994.182874	250.379898	147.808304	786.674438
3994.186204	245.996506	145.119812	792.694336
3994.189531	241.788437	142.548218	800.526062
3994.192869	237.463470	139.976624	806.253601
3994.196204	233.138519	136.820572	811.747559
3994.199533	228.696686	133.196960	818.936279
3994.202865	224.079483	130.333130	824.079529
3994.206199	218.994736	127.469315	831.151367
3994.209579	214.903564	124.430153	836.995911
3994.212870	208.883698	120.397423	843.015747
3994.216195	203.915833	117.533600	848.334290
3994.219533	198.538864	113.091751	854.880127
3994.222900	192.928116	109.818817	859.322083
3994.226192	187.726471	106.779655	865.400330
3994.229540	181.823486	102.513145	870.952698
3994.232870	175.452942	99.357101	876.095886
3994.236194	169.491531	95.908829	881.823547
3994.239532	163.588547	92.168327	886.382202
3994.242861	157.451782	87.668030	891.876099
3994.246196	151.899475	84.219757	896.142578
3994.249529	145.470490	80.596146	900.993530
3994.252860	138.457047	77.147865	905.260071
3994.256195	132.261841	73.407364	908.182312
3994.259532	125.891289	69.140854	912.624146
3994.262866	119.053185	65.225014	917.884277
3994.267122	105.727646	56.575100	924.780823
3994.270456	98.772644	52.717709	928.053772
3994.273717	92.285217	48.568089	930.859192
3994.277042	84.979546	44.418468	934.249023
3994.280376	78.024551	39.742840	936.995911
3994.283730	71.011101	35.534775	940.444214
3994.287072	63.588543	31.385153	943.132690
3994.289971	56.341320	27.001753	945.295166
3994.293305	48.684978	22.267679	947.808289
3994.296644	41.320866	18.293396	949.094116
3994.299987	33.898308	13.968439	950.730591
3994.303282	25.774401	9.234365	952.308533
3994.306621	18.936295	4.967855	955.172424
3994.309953	10.987726	-0.175336	955.639954
3994.312853	3.565166	-5.493863	957.685547
3994.316195	-5.143191	-10.286383	958.796021
3994.319523	-11.747516	-15.078900	959.322083
3994.322851	-19.812975	-19.170076	959.497375
3994.326188	-27.177090	-23.787258	959.146667
3994.329519	-34.073643	-28.170660	958.562256
3994.332852	-42.022209	-33.196960	957.860962
3994.336187	-49.561657	-37.229691	959.322083
3994.339538	-56.633549	-42.255993	959.614258
3994.342853	-64.523674	-46.347164	959.672729
3994.346184	-71.244881	-49.620102	958.036255
3994.349516	-77.849213	-54.061951	954.354187
3994.352873	-85.154877	-59.146698	952.717712
3994.356201	-91.642311	-63.880772	952.133301
3994.359521	-99.064873	-67.445938	949.503235
3994.362856	-106.078316	-71.537109	947.165405
3994.366185	-113.676216	-75.336060	944.827576
3994.369518	-120.981888	-80.011688	944.243164
3994.372849	-128.170654	-83.401520	941.262451
3994.376180	-134.950317	-87.668030	938.223267
3994.379521	-141.496201	-91.525421	936.060791
3994.382880	-148.509644	-95.265923	932.261841
3994.386183	-155.113968	-99.006424	928.872009
3994.389519	-161.659851	-102.746925	927.001770
3994.392846	-167.562836	-106.487427	923.144348
3994.396187	-173.699600	-110.286377	919.871399
3994.399513	-180.187027	-113.734665	915.254211
3994.402847	-186.031555	-117.475166	911.163025
3994.406181	-192.109879	-120.864990	907.714722
3994.409510	-198.421982	-124.313271	903.039185
3994.412848	-203.857391	-127.469315	898.889526
3994.416177	-209.643478	-130.683823	895.207520
3994.419511	-215.312668	-134.482758	889.947388
3994.422854	-221.683212	-136.937469	885.505554
3994.426204	-226.417297	-140.561081	880.187012
3994.429514	-231.969620	-143.132675	876.095886
3994.434141	-242.314438	-148.918762	865.926392
3994.437499	-246.873169	-151.957916	860.607788
3994.440401	-251.841019	-154.529510	855.172424
3994.443711	-256.867340	-158.153122	849.795410
3994.447107	-261.075409	-159.848053	845.119873
3994.450444	-265.458801	-163.004089	838.632385
3994.453726	-270.192871	-165.458801	834.424316
3994.457025	-274.693146	-167.621277	828.813538
3994.459933	-278.725891	-170.251312	822.559937
3994.463265	-282.758606	-172.589127	816.598511
3994.466591	-286.323792	-174.576263	810.578613
3994.469947	-290.531860	-176.271194	805.377014
3994.473259	-293.863251	-178.082993	800.233765
3994.476620	-297.311523	-181.180603	794.155457
3994.479955	-300.993561	-182.407959	788.369385
3994.482841	-304.324951	-184.570435	782.700134
3994.486174	-307.656342	-186.791351	776.738770
3994.489511	-310.870850	-188.427811	771.186462
3994.492840	-314.143768	-189.655167	764.932800
3994.496167	-316.949158	-191.291641	760.315613
3994.499537	-319.637634	-192.694336	754.237244
3994.502838	-322.676788	-194.564575	748.158997
3994.506169	-326.008179	-195.558151	741.613098
3994.509500	-327.761566	-197.136169	736.703674
3994.512839	-330.391571	-198.071304	731.092957
3994.516168	-332.378723	-199.590881	725.306824
3994.519505	-334.891876	-200.409119	719.812988
3994.522831	-337.521912	-201.578018	714.494446
3994.526165	-340.210419	-202.746933	708.240784
3994.529498	-341.613098	-203.389832	703.448303
3994.532840	-343.717133	-204.383392	697.954407
3994.536162	-345.879608	-205.493851	692.928101
3994.539496	-347.282288	-206.312103	687.025146
3994.542843	-349.678528	-207.071869	681.180542
3994.546162	-351.081238	-208.007004	675.920532
3994.549499	-352.483917	-209.059021	671.303345
3994.552836	-354.821747	-208.883698	665.984802
3994.556167	-356.107544	-209.351257	660.432495
3994.559494	-358.153137	-210.753937	655.289307
3994.562825	-358.270020	-211.279968	649.386292
3994.566161	-360.198700	-211.981293	644.418457
3994.569497	-360.607849	-212.039734	638.924622
3994.572830	-362.302765	-212.741089	634.365845
3994.576166	-363.354767	-213.150208	628.229065
3994.579492	-364.991241	-213.150208	624.780823
3994.582823	-366.335480	-213.091751	619.812988
3994.586186	-366.803040	-213.909988	613.793091
3994.589497	-368.264160	-214.669769	609.526611
3994.592825	-368.264160	-214.494446	605.844543
3994.596163	-369.082397	-214.611343	601.519592
3994.599499	-369.842194	-214.611343	596.142639
3994.604182	-371.069550	-215.137344	588.194031
3994.607081	-372.180023	-215.721802	583.459961
3994.610422	-371.712433	-215.137344	579.193420
3994.613667	-373.173584	-215.546463	576.154297
3994.617030	-373.874939	-215.078903	570.660461
3994.620342	-374.167145	-215.137344	566.978333
3994.623732	-375.219177	-214.494446	564.289917
3994.627036	-375.336060	-215.312668	559.964966
3994.629955	-375.452942	-215.020462	555.347717
3994.633285	-376.446533	-215.663361	552.951477
3994.636657	-376.972534	-215.254242	548.275879
3994.639912	-377.089417	-214.611343	544.535339
3994.643250	-376.388062	-214.319107	541.613098
3994.646575	-377.323212	-214.669769	538.223267
3994.649493	-377.673859	-215.078903	534.073608
3994.652820	-377.381653	-214.202209	531.034485
3994.656157	-377.147858	-214.202209	528.112244
3994.659492	-378.141418	-214.494446	523.904114
3994.662822	-378.141418	-214.260681	521.566345
3994.666178	-378.258331	-214.143784	518.527161
3994.669487	-378.667450	-213.793106	516.189392
3994.672824	-378.316772	-213.442413	512.682617
3994.676154	-378.784332	-213.617783	509.760376
3994.679487	-378.316772	-212.974854	507.013458
3994.682819	-378.842773	-213.091751	504.967834
3994.686152	-379.135010	-212.857986	502.045593
3994.689486	-378.959686	-212.565750	499.415527
3994.692814	-379.251923	-211.922867	497.954407
3994.696161	-378.608978	-211.922867	495.499695
3994.699484	-378.842773	-211.864395	493.337250
3994.702822	-378.842773	-211.864395	490.765625
3994.706154	-379.251923	-211.221497	487.843384
3994.709517	-379.661011	-211.046173	485.154877
3994.712817	-379.018127	-210.987732	483.518402
3994.716156	-379.251923	-211.104614	482.291077
3994.719477	-379.251923	-210.520172	480.011688
3994.722818	-379.427246	-210.461716	477.147858
3994.726148	-379.894806	-209.818817	474.050293
3994.729481	-379.544128	-209.175919	472.706024
3994.732817	-379.777893	-209.000580	470.777313
3994.736150	-379.661011	-208.240799	468.848602
3994.739479	-379.777893	-208.533020	467.738159
3994.742809	-379.135010	-208.299225	466.861481
3994.746147	-379.485687	-207.305664	465.049683
3994.749476	-380.128571	-207.071869	464.699036
3994.752820	-379.310333	-207.130341	463.004120
3994.756147	-380.128571	-206.253647	461.192261
3994.759477	-380.420807	-206.370544	460.140289
3994.762842	-379.777893	-206.195206	459.322021
3994.767410	-380.479248	-205.493851	457.451782
3994.770808	-380.537689	-204.967850	457.101105
3994.773704	-380.537689	-204.792526	456.458221
3994.777057	-380.128571	-204.149628	455.990662
3994.780349	-380.128571	-203.682068	455.289307
3994.783772	-380.596130	-203.565170	455.289307
3994.787124	-380.479248	-203.214508	454.412598
3994.790320	-380.829926	-202.513153	454.061951
3994.793651	-380.654602	-202.513153	454.003540
3994.796582	-380.537689	-202.922272	454.003540
