time (s)	magX	magY	magZ
7571.210470	-5.855053	-316.529510	1029.754517
7571.213759	-6.205727	-311.678528	1034.020996
7571.217103	-5.445938	-307.002899	1037.819946
7571.220456	-5.445938	-302.035065	1041.969604
7571.223782	-5.621273	-296.950317	1046.294556
7571.227112	-5.095264	-291.807129	1049.976562
7571.230000	-5.329048	-286.839264	1055.470459
7571.233333	-5.387493	-281.520721	1059.269409
7571.236667	-5.212154	-276.026886	1062.600708
7571.240000	-5.387493	-270.942139	1066.575073
7571.243334	-4.627701	-265.331390	1068.971313
7571.246665	-4.803040	-260.246643	1072.828735
7571.249999	-4.861485	-254.285202	1076.393921
7571.253334	-5.212154	-248.557556	1078.907104
7571.256667	-5.387493	-242.888367	1082.121460
7571.260001	-5.387493	-236.517822	1085.043823
7571.263326	-5.270603	-230.497940	1088.082886
7571.266663	-5.095264	-224.536530	1090.070068
7571.269994	-4.978374	-217.698425	1093.810547
7571.273327	-4.744595	-211.444763	1096.382202
7571.276666	-4.919930	-205.191116	1098.252441
7571.279995	-4.978374	-198.645233	1101.116333
7571.283334	-5.270603	-191.398010	1102.635864
7571.286664	-5.036819	-184.092346	1104.856812
7571.290009	-5.036819	-177.604904	1105.791870
7571.293325	-4.744595	-170.708344	1107.486816
7571.296698	-4.686150	-163.987137	1110.058472
7571.299996	-5.153709	-156.506134	1111.168945
7571.303338	-5.270603	-149.142014	1113.156006
7571.306654	-5.679718	-142.128571	1114.208008
7571.309996	-5.504383	-133.770889	1116.078369
7571.313327	-5.504383	-126.932793	1116.078369
7571.316657	-5.504383	-119.334892	1116.370483
7571.319988	-5.738163	-112.204559	1116.954956
7571.323329	-5.095264	-104.080658	1117.656250
7571.326655	-5.387493	-97.008766	1117.948608
7571.329991	-5.036819	-89.469315	1117.831665
7571.333326	-5.329048	-81.871422	1117.247192
7571.336655	-5.796608	-74.273529	1117.188721
7571.340014	-5.153709	-66.208061	1116.896484
7571.344249	-5.270603	-52.005844	1115.669189
7571.347596	-4.861485	-44.466393	1115.318481
7571.350838	-5.562828	-37.102280	1113.857422
7571.354165	-5.679718	-29.796608	1113.039185
7571.357505	-5.738163	-22.666277	1111.052002
7571.360874	-5.212154	-14.659264	1110.818237
7571.364220	-5.387493	-7.353594	1109.649292
7571.367103	-5.679718	0.302748	1107.895996
7571.370470	-6.088837	7.023962	1105.908813
7571.373790	-5.796608	14.797197	1104.973633
7571.377107	-5.621273	22.161310	1102.869629
7571.380418	-5.796608	29.525423	1100.064209
7571.383745	-5.796608	36.129753	1098.719971
7571.387072	-5.562828	44.312096	1096.440674
7571.389998	-5.971947	51.500877	1093.985962
7571.393315	-6.322617	58.572762	1091.414429
7571.396653	-6.439507	66.112213	1088.433594
7571.399985	-6.381062	72.716537	1086.446533
7571.403317	-6.497955	80.139099	1083.173584
7571.406648	-6.614845	87.561661	1080.485107
7571.409984	-6.556400	94.458214	1076.861450
7571.413311	-6.497955	101.997665	1073.120972
7571.416648	-7.082405	109.244888	1069.906494
7571.419984	-7.316189	116.316780	1066.107544
7571.423316	-7.666859	123.680885	1061.081299
7571.426691	-8.134422	130.928131	1058.275879
7571.429981	-8.309757	138.058441	1054.710693
7571.433321	-7.842197	144.896561	1050.385742
7571.436647	-8.017532	151.793106	1046.177612
7571.439980	-7.959087	159.040329	1041.560547
7571.443318	-7.959087	165.936890	1038.871948
7571.446648	-8.601986	172.891876	1034.780884
7571.449978	-8.426651	179.729980	1029.929810
7571.453314	-8.952656	186.392746	1024.377563
7571.456641	-9.069550	192.880188	1020.052612
7571.459973	-9.244888	198.724731	1015.260010
7571.463313	-9.303329	205.679718	1010.584412
7571.466644	-9.361778	211.699600	1006.376404
7571.469978	-9.887783	217.719467	1001.583801
7571.473312	-9.478668	223.797791	997.668030
7571.476650	-9.770893	229.291641	991.881897
7571.479979	-9.595558	235.428421	987.790710
7571.483306	-9.770893	240.513153	983.524292
7571.486643	-10.121563	246.299255	978.790161
7571.489970	-10.121563	251.559326	973.939148
7571.493308	-10.706017	256.527161	968.094666
7571.496666	-10.530685	262.605499	963.652832
7571.499978	-10.647575	267.398010	957.866699
7571.504575	-10.296902	277.509064	948.573914
7571.507519	-10.706017	282.126251	943.372314
7571.510816	-10.822906	286.451202	939.222656
7571.514206	-10.530685	291.009949	934.137878
7571.517563	-10.589127	295.744019	928.702515
7571.520908	-11.407360	300.594971	923.793091
7571.524252	-11.524254	304.803040	919.526489
7571.527491	-11.641144	308.894226	914.792480
7571.530396	-11.465809	312.400940	909.181702
7571.533734	-12.459377	317.251923	904.330750
7571.537087	-12.459377	321.693756	899.888916
7571.540387	-12.167152	325.375793	895.096436
7571.543725	-12.517826	329.174774	890.245483
7571.547059	-12.108704	333.324371	884.576294
7571.550419	-13.043831	337.357117	878.790161
7571.553304	-13.043831	340.571594	874.231384
7571.556648	-13.219170	345.071899	869.088196
7571.559974	-13.394508	348.578613	863.711182
7571.563298	-13.043831	352.085327	860.029175
7571.566636	-13.394508	356.001160	854.243103
7571.569966	-13.569843	359.274109	849.450623
7571.573298	-13.920513	362.839294	845.417847
7571.576630	-13.978962	365.761566	840.040894
7571.579968	-14.037403	368.157806	835.131470
7571.583300	-14.095852	372.365875	829.929871
7571.586636	-14.797195	375.112793	824.494385
7571.589965	-14.680305	377.859741	819.234314
7571.593300	-14.855640	380.314423	814.967834
7571.596633	-14.972530	383.528931	810.759766
7571.599985	-15.206310	385.808319	805.733459
7571.603295	-15.264759	389.139679	801.700745
7571.606629	-14.972530	391.243744	796.849792
7571.609966	-15.498543	394.107574	792.700134
7571.613296	-15.732323	396.445374	787.907654
7571.616624	-15.790764	397.964935	784.167114
7571.619965	-16.258327	400.828766	778.497925
7571.623311	-16.141438	402.406769	774.874268
7571.626646	-15.907654	404.919952	771.075378
7571.629997	-16.316776	406.556396	766.691956
7571.633295	-16.141438	408.718872	761.899475
7571.636624	-15.849213	410.530701	758.743408
7571.639962	-17.018120	412.225616	754.710693
7571.643301	-16.550556	413.219147	750.853271
7571.646625	-17.076561	415.498535	747.755676
7571.649962	-16.492107	416.842773	743.722961
7571.653289	-16.842781	418.245483	739.514893
7571.656625	-16.784340	420.115753	736.534180
7571.659955	-17.310345	421.284607	733.904114
7571.664637	-16.959671	423.856262	725.780212
7571.667545	-17.135010	424.966705	722.682617
7571.670876	-17.135010	426.603149	719.409668
7571.674264	-17.836353	427.655151	716.253601
7571.677466	-17.310345	428.999420	712.688416
7571.680806	-18.011688	429.583862	709.064880
7571.684137	-17.777905	431.103455	705.558167
7571.687498	-17.953243	431.863251	702.460510
7571.690383	-18.187027	432.798370	699.772034
7571.693732	-18.829922	434.376373	696.908203
7571.697075	-18.888371	435.136169	694.278198
7571.700406	-19.355934	435.954407	690.888367
7571.703776	-19.122150	436.889526	687.907654
7571.707046	-19.180595	438.175323	685.569824
7571.709953	-19.472824	439.285797	681.537109
7571.713283	-19.823494	439.519592	678.907043
7571.716652	-19.589714	440.746918	676.510803
7571.719955	-19.940388	440.980713	673.588501
7571.723286	-20.174168	441.623627	671.659851
7571.726617	-20.291058	441.857422	669.380493
7571.729963	-20.232609	443.201630	665.932190
7571.733281	-20.524841	444.253662	663.594360
7571.736615	-20.407948	444.545868	661.198059
7571.739946	-20.875511	445.247223	658.918762
7571.743287	-20.524841	446.065460	656.054932
7571.746613	-21.226185	446.649933	653.424866
7571.749947	-20.700172	446.474579	651.905273
7571.753277	-21.284626	446.883728	649.450562
7571.756617	-21.050846	446.883728	647.463440
7571.759962	-20.700172	447.526581	645.008728
7571.763306	-21.518406	448.344849	644.307434
7571.766615	-21.050846	448.520172	642.028015
7571.769949	-21.576855	448.578644	641.677368
7571.773284	-21.576855	449.455292	639.748657
7571.776617	-21.635300	450.039764	637.703064
7571.779948	-21.635300	449.630615	637.177063
7571.783284	-21.284626	449.922852	635.423706
7571.786609	-21.869080	450.273560	634.780762
7571.789941	-22.102859	450.799561	633.436584
7571.793279	-22.102859	451.267090	632.559875
7571.796610	-22.102859	450.857971	632.267639
7571.799939	-22.044418	451.267090	630.105164
7571.803280	-22.278198	450.799561	628.877808
7571.806607	-22.862656	451.500885	628.877808
7571.809941	-22.336643	452.494476	628.118042
7571.813278	-22.219749	451.442413	627.358215
7571.816609	-22.687321	452.260681	626.773804
7571.820900	-23.330215	451.676208	625.371094
7571.824236	-23.563995	452.085327	625.195801
7571.827461	-23.563995	452.552887	624.845093
7571.830787	-23.914665	452.143799	624.085327
7571.834154	-24.148453	452.552887	623.909973
7571.837476	-23.973114	452.436005	623.442383
7571.840811	-24.382233	452.552887	623.267090
7571.844216	-24.732903	452.494476	623.091736
7571.847077	-24.382233	452.903595	622.624146
7571.850434	-25.025131	452.962006	621.630615
7571.853693	-24.674461	452.669800	621.981262
7571.857038	-24.908241	452.962006	621.922791
7571.860360	-24.849792	452.552887	621.864380
7571.863696	-24.732903	452.494476	622.273499
7571.866606	-25.901810	452.669800	622.215088
7571.869933	-25.784920	453.195801	621.805969
7571.873267	-25.375809	453.020477	622.565735
7571.876625	-25.960258	452.552887	623.383911
7571.879936	-26.427818	452.377533	622.390381
7571.883264	-25.960258	452.669800	623.091736
7571.886595	-26.252480	452.085327	624.319092
7571.889931	-26.194038	452.377533	624.845093
7571.893266	-26.720047	452.202209	625.780212
7571.896601	-26.427818	451.676208	626.130920
7571.899937	-26.661606	451.384003	627.592041
7571.903322	-27.012276	451.559326	628.118042
7571.906597	-26.836937	451.091766	629.053162
7571.909933	-27.538277	451.150208	630.338928
7571.913261	-27.479836	450.974884	631.098755
7571.916597	-27.596725	450.507294	631.390991
7571.919955	-28.005844	450.215088	633.319641
7571.923267	-27.947403	449.922852	635.189880
7571.926596	-28.414963	449.455292	636.884827
7571.929929	-28.239624	448.753967	639.105713
7571.933272	-28.298073	449.221497	640.157776
7571.936596	-28.999413	448.461700	641.502014
7571.939930	-29.233200	448.169495	643.664490
7571.943265	-29.350090	447.468170	645.359436
7571.946597	-28.940971	447.117462	648.047913
7571.949927	-28.999413	446.591461	649.684387
7571.953259	-29.350090	446.357727	651.496155
7571.956590	-29.583870	445.071869	654.593811
7571.959924	-29.700760	444.312073	655.645813
7571.963265	-29.466980	444.078339	658.042053
7571.966629	-30.518997	443.493866	660.379883
7571.969932	-30.635887	443.376953	662.542358
7571.973254	-29.992981	443.084747	664.587891
7571.976591	-30.402107	442.032745	667.042603
7571.979925	-30.928108	441.097626	668.503723
7571.984551	-31.395668	439.811798	673.354736
7571.987470	-31.103447	439.461121	674.815857
7571.990792	-31.863243	438.467590	677.738159
7571.994190	-32.213913	438.292267	680.426636
7571.997531	-32.564583	437.473999	682.589111
7572.000890	-32.564583	436.012878	685.277588
7572.004105	-33.149040	435.837555	688.959656
7572.007035	-32.623024	434.785492	690.479248
7572.010350	-32.973701	434.025696	694.102844
7572.013684	-32.856812	432.447693	695.973083
7572.017010	-33.265930	431.687927	699.012207
7572.020349	-33.733490	431.044983	701.759155
7572.023669	-34.317947	429.934540	705.499695
7572.027036	-34.142609	429.700745	708.597290
7572.029925	-34.843948	427.655151	710.701294
7572.033257	-34.902397	426.135590	714.441833
7572.036634	-35.545296	425.726501	718.883667
7572.039925	-35.077728	423.856262	721.104614
7572.043279	-35.369957	422.453522	725.487976
7572.046583	-35.545296	421.284607	728.585632
7572.049917	-36.071304	419.648163	731.566345
7572.053254	-35.779076	418.479248	736.358826
7572.056581	-36.071304	417.018127	739.748657
7572.059916	-36.012856	415.089417	744.015137
7572.063250	-36.831093	413.277618	747.288147
7572.066588	-36.655754	411.758026	751.437744
7572.069917	-37.123322	409.770905	756.405579
7572.073253	-37.473991	408.660461	759.152527
7572.076588	-37.883110	405.971954	764.178833
7572.079914	-38.000000	403.984833	768.503723
7572.083244	-37.766212	402.523682	772.010498
7572.086609	-38.467560	399.309204	775.867859
7572.089914	-39.110458	397.146698	780.660400
7572.093252	-38.759789	394.633575	785.511414
7572.096581	-39.168907	392.587982	789.602539
7572.099937	-39.168907	390.250153	793.810608
7572.103250	-39.636467	387.620117	798.720032
7572.106576	-39.519577	386.100525	802.577454
7572.109908	-40.045586	383.762726	807.077759
7572.113247	-40.162476	381.015778	812.045532
7572.116577	-40.337814	378.268860	816.370544
7572.119904	-40.513153	375.463470	820.695435
7572.123244	-40.513153	373.593231	824.728271
7572.126576	-40.746933	370.495605	829.579224
7572.129953	-41.331383	367.456482	833.494995
7572.133238	-41.798950	365.001770	837.878357
7572.136575	-41.506721	361.845734	842.086426
7572.141277	-42.149620	355.767395	851.905273
7572.144175	-42.734070	352.845123	856.405579
7572.147502	-42.967857	349.396851	860.321472
7572.150776	-42.967857	346.942139	865.464600
7572.154081	-43.143196	343.376984	869.964905
7572.157423	-43.260086	339.168915	874.289856
7572.160786	-44.019867	335.545288	878.614868
7572.163667	-43.902977	331.278778	884.517822
7572.167021	-44.019867	328.707214	889.660950
7572.170362	-44.428993	324.557587	893.693665
7572.173734	-44.604324	320.349518	898.720032
7572.177008	-44.896553	316.316772	903.687866
7572.180354	-45.013443	312.284058	907.662170
7572.183666	-45.130333	307.900665	912.104004
7572.186566	-45.305664	303.809479	917.948547
7572.189904	-45.773232	299.542969	923.851501
7572.193238	-45.422562	294.808899	926.832214
7572.196565	-46.065460	289.724152	932.618347
7572.199901	-45.773232	285.165405	937.118652
7572.203238	-45.890121	280.840454	942.670959
7572.206566	-45.773232	276.047943	947.755676
7572.209901	-46.182350	271.196960	953.191101
7572.213235	-46.474571	265.936890	958.100464
7572.216587	-46.357681	260.209229	963.769653
7572.219897	-46.883698	255.066040	967.510193
7572.223232	-47.585037	249.572205	972.653442
7572.226561	-47.585037	244.429016	977.679687
7572.229954	-47.468147	238.350693	981.420166
7572.233236	-47.818817	233.207474	986.855652
7572.236563	-48.227936	227.596725	990.946777
7572.239901	-48.344826	222.219772	996.031494
7572.243230	-48.461716	216.316788	1000.473328
7572.246568	-48.344826	210.706024	1004.739868
7572.249899	-48.461716	204.452377	1009.590881
7572.253227	-48.695496	199.075409	1013.623535
7572.256563	-48.929276	193.113983	1017.539429
7572.259931	-49.572182	187.327881	1022.098145
7572.263224	-49.396843	181.366455	1026.306152
7572.266560	-50.039742	175.229691	1029.403809
7572.269891	-49.864410	169.385162	1033.202759
7572.273231	-50.098190	163.599075	1037.293945
7572.276562	-49.922852	156.702515	1041.092896
7572.279895	-50.565750	150.507309	1045.359375
7572.283231	-50.565750	144.136765	1047.346558
7572.286558	-50.098190	138.233795	1052.022217
7572.289896	-50.741089	132.097031	1055.119751
7572.293229	-50.974869	126.135597	1058.217407
7572.297885	-50.799538	112.284050	1066.341309
7572.301228	-50.916428	106.731728	1067.919312
7572.304112	-50.799538	99.075394	1071.542969
7572.307429	-50.799538	92.471069	1074.114502
7572.310778	-51.383987	85.749855	1077.153687
7572.314163	-50.974869	78.385742	1080.075928
7572.317481	-50.974869	72.073639	1082.764526
7572.320741	-50.857979	64.943306	1085.452881
7572.323649	-51.383987	58.105202	1089.427246
7572.327000	-51.442429	51.267090	1090.479248
7572.330313	-51.208649	44.195206	1093.109253
7572.333652	-51.150208	37.064873	1095.505615
7572.336975	-51.091759	29.934542	1097.083496
7572.340314	-51.442429	23.037989	1100.882446
7572.343675	-51.150208	15.147867	1102.811157
7572.346595	-50.799538	8.309761	1102.928101
7572.349886	-51.267097	1.763882	1105.733398
7572.353222	-51.091759	-6.009351	1106.376343
7572.356577	-50.799538	-12.789012	1107.779053
7572.359889	-50.565750	-21.263588	1110.818237
7572.363222	-50.565750	-28.569258	1111.461060
7572.366550	-50.741089	-35.758034	1112.396240
7572.369890	-51.150208	-43.005260	1112.746948
7572.373218	-50.624199	-50.135597	1113.565063
7572.376556	-50.682648	-56.798363	1114.500244
7572.379883	-50.682648	-63.928696	1114.558716
7572.383216	-51.091759	-71.292809	1114.909424
7572.386551	-50.857979	-78.364700	1115.435303
7572.389899	-50.916428	-85.319702	1115.786011
7572.393219	-51.325539	-92.333138	1115.669189
7572.396553	-50.624199	-99.171249	1115.143188
7572.399884	-50.624199	-105.717125	1115.318481
7572.403214	-50.974869	-112.263008	1114.675537
7572.406550	-50.916428	-118.516655	1113.974243
7572.409886	-50.507301	-125.354759	1113.974243
7572.413222	-50.331970	-131.433075	1113.565063
7572.416547	-50.448860	-138.914093	1113.156006
7572.419902	-50.448860	-144.933960	1110.993530
7572.423216	-50.682648	-150.836929	1109.532349
7572.426574	-49.981300	-157.149033	1108.714111
7572.429880	-50.215080	-163.168900	1107.954346
7572.433218	-49.922852	-169.831665	1105.908813
7572.436549	-50.098190	-175.559311	1105.032104
7572.439879	-49.805962	-181.637634	1103.161865
7572.443213	-50.156631	-187.248383	1101.408569
7572.446549	-50.098190	-193.326706	1099.538330
7572.449880	-49.513733	-200.047928	1098.544678
7572.453211	-49.279953	-205.600220	1096.323730
7572.457894	-48.753944	-216.529510	1091.239014
7572.460751	-48.403275	-222.490936	1088.375244
7572.464212	-48.637054	-228.218597	1085.803589
7572.467511	-48.227936	-233.770889	1083.407349
7572.470736	-47.409698	-239.206299	1080.835815
7572.474058	-48.520164	-245.401520	1078.497925
7572.477405	-47.468147	-250.369370	1075.458740
7572.480746	-47.643478	-256.097015	1072.127441
7572.483635	-47.526588	-261.006409	1068.679077
7572.486977	-47.000587	-265.974274	1066.341309
7572.490319	-46.883698	-271.585022	1061.490234
7572.493680	-46.474571	-276.552887	1058.860229
7572.496994	-46.416130	-281.754517	1055.002930
7572.500321	-46.065460	-286.547058	1051.437744
7572.503630	-45.305664	-291.514923	1047.755615
7572.506536	-45.481003	-295.839844	1044.774902
7572.509874	-45.714790	-300.749268	1042.086426
7572.513202	-44.838104	-305.249573	1037.586182
7572.516543	-44.896553	-309.106964	1033.962524
7572.519897	-44.545883	-313.665680	1029.754517
7572.523205	-44.312103	-318.341309	1025.312622
7572.526537	-44.078316	-322.432495	1022.624146
7572.529865	-44.136757	-326.932770	1017.539429
7572.533204	-44.195206	-330.439514	1012.863770
7572.536533	-43.786087	-334.589111	1009.181702
7572.539869	-43.902977	-338.271179	1005.616577
7572.543201	-43.727646	-341.894775	1001.291626
7572.546533	-43.084747	-345.810638	997.025146
7572.549885	-43.201637	-348.616028	992.700134
7572.553214	-42.558739	-352.531860	988.608948
7572.556534	-42.500290	-355.220337	984.634705
7572.559874	-42.266510	-358.493256	980.134399
7572.563208	-42.208069	-361.707764	977.796570
7572.566530	-41.857399	-364.922272	973.062561
7572.569865	-41.974289	-367.786072	968.503784
7572.573201	-41.974289	-370.883698	963.302185
7572.576529	-41.214493	-373.630615	960.087646
7572.579891	-41.156052	-376.669769	955.119751
7572.583201	-40.980713	-380.118042	950.268799
7572.586534	-40.863823	-382.631195	946.703674
7572.589865	-40.513153	-384.676788	941.735779
7572.593198	-39.870247	-387.306824	937.469360
7572.596529	-39.461136	-389.703094	933.085876
7572.599857	-39.870247	-393.092926	929.111633
7572.603197	-39.110458	-395.080048	924.669800
7572.606528	-39.168907	-396.658112	920.578613
7572.609865	-38.292229	-399.872589	915.902954
7572.613193	-38.526009	-402.327301	911.344177
7572.616531	-38.058449	-404.723541	907.019287
7572.621150	-37.415543	-408.639404	898.486267
7572.624067	-37.064873	-410.684967	893.810608
7572.627377	-36.714203	-413.198120	891.239014
7572.630728	-36.655754	-414.717712	884.868469
7572.634074	-36.129745	-416.938629	879.959045
7572.637452	-36.012856	-418.984222	876.160095
7572.640807	-36.012856	-420.094696	871.659790
7572.643657	-35.895966	-421.848022	867.568604
7572.646959	-35.545296	-423.133820	863.419006
7572.650286	-34.785507	-424.828735	859.795410
7572.653622	-34.785507	-426.874329	855.470520
7572.656950	-34.902397	-427.984833	850.853271
7572.660284	-35.019287	-429.270599	846.469910
7572.663192	-34.434837	-431.023956	843.898254
7572.666542	-34.668617	-432.485077	838.930481
7572.669853	-33.733490	-433.712433	835.891296
7572.673185	-33.850380	-434.647583	831.683228
7572.676527	-33.616600	-435.758026	828.059631
7572.679854	-33.207481	-436.459351	825.429565
7572.683187	-32.856812	-437.920471	820.929260
7572.686519	-32.389244	-438.914062	817.948547
7572.689873	-32.739914	-440.082977	814.675537
7572.693182	-32.038574	-440.725861	811.461121
7572.696520	-32.856812	-441.485657	807.369934
7572.699849	-31.687904	-442.654572	804.272339
7572.703225	-31.921684	-443.472839	801.233154
7572.706515	-31.687904	-444.115692	797.726501
7572.709877	-30.869667	-444.466370	793.927490
7572.713183	-30.928108	-445.810608	791.063660
7572.716514	-31.044998	-446.453522	788.842773
7572.719849	-31.161888	-447.330200	785.978943
7572.723186	-30.518997	-447.914673	783.407349
7572.726517	-30.402107	-448.382233	779.783691
7572.729849	-30.109871	-448.382233	776.978333
7572.733185	-29.583870	-449.784912	773.354736
7572.736514	-29.525421	-450.018707	770.958435
7572.739850	-29.057861	-450.603149	768.971313
7572.743187	-29.174751	-451.362946	766.341309
7572.746510	-28.414963	-451.246033	762.542358
7572.749844	-28.648743	-452.648743	759.970764
7572.753197	-28.824074	-452.707153	757.749817
7572.756553	-27.947403	-453.233215	755.821106
7572.759844	-28.064293	-453.642273	754.359985
7572.763180	-27.713615	-454.460541	750.561035
7572.766515	-27.713615	-455.044983	748.164795
7572.769850	-27.596725	-454.811218	745.710083
7572.773179	-27.362946	-455.512573	743.255371
7572.777816	-26.427818	-455.687927	739.690186
7572.780715	-26.720047	-456.330780	737.586182
7572.784068	-25.960258	-456.798370	735.189880
7572.787465	-26.194038	-456.739929	733.378113
7572.790814	-26.369370	-457.791901	732.326111
7572.794091	-25.784920	-457.499695	730.397400
7572.797370	-26.018700	-458.551697	728.468689
7572.800699	-25.375809	-458.084167	726.306213
7572.803593	-25.258911	-458.902374	725.371094
7572.806928	-25.784920	-458.727051	724.260681
7572.810270	-25.784920	-458.727051	721.922791
7572.813638	-24.966682	-458.902374	720.520142
7572.816956	-25.200470	-459.077698	719.643433
7572.820290	-24.908241	-458.727051	718.299194
7572.823209	-24.616013	-458.727051	717.948547
7572.826504	-24.791351	-459.253082	717.714783
7572.829839	-24.616013	-458.960815	715.376953
7572.833210	-24.966682	-459.545288	714.558716
7572.836507	-24.791351	-459.311493	714.383362
7572.839842	-24.732903	-459.369965	713.214478
7572.843176	-24.382233	-459.019287	713.506714
7572.846503	-23.856224	-459.954407	712.396240
7572.849838	-23.330215	-459.662170	712.045593
7572.853173	-23.680885	-459.486816	711.110413
7572.856504	-23.563995	-459.486816	711.285767
7572.859841	-23.563995	-459.486816	711.344238
7572.863168	-23.447105	-459.428406	711.578003
7572.866502	-23.096436	-459.369965	711.285767
7572.869834	-22.745762	-459.662170	710.993591
7572.873170	-22.804207	-459.253082	711.636414
7572.876519	-22.804207	-459.837494	711.753296
7572.879836	-22.453537	-459.662170	711.052002
7572.883173	-22.219749	-459.720612	711.344238
7572.886499	-22.161308	-459.369965	711.168884
7572.889860	-22.161308	-459.545288	711.461121
7572.893164	-21.518406	-459.662170	711.052002
7572.896503	-21.284626	-459.545288	711.344238
7572.899834	-21.167736	-459.954407	711.636414
7572.903165	-20.758621	-459.545288	712.162415
7572.906501	-20.817062	-459.311493	713.272888
7572.909832	-20.232609	-458.902374	712.863831
7572.913162	-21.167736	-459.603760	714.383362
7572.916502	-20.349503	-460.129761	714.324951
7572.919871	-20.115719	-459.077698	714.792480
7572.923167	-20.057278	-459.019287	715.727600
7572.926496	-20.174168	-458.785492	716.136719
7572.929826	-19.823494	-459.253082	717.247192
7572.933164	-20.232609	-459.136169	717.831665
7572.937443	-19.297485	-458.317963	720.578552
7572.940755	-19.648155	-458.434845	722.215088
7572.944093	-19.122150	-458.142578	723.383911
7572.947343	-19.940388	-457.791901	724.085327
7572.950682	-19.940388	-457.908844	725.254211
7572.954005	-19.823494	-457.324371	727.475098
7572.957362	-19.239044	-457.616577	728.936279
7572.960727	-19.589714	-457.090576	730.689636
7572.963647	-19.648155	-457.149048	733.319641
7572.966945	-19.355934	-456.389252	735.248352
7572.970306	-18.479248	-455.804779	737.293945
7572.973588	-19.355934	-455.863251	738.287537
7572.976922	-19.122150	-455.454132	741.326721
7572.980247	-18.420807	-455.746338	742.729370
7572.983155	-18.420807	-454.869659	745.300964
7572.986495	-18.245468	-454.577454	747.872559
7572.989825	-18.362358	-454.226746	750.444153
7572.993156	-17.777905	-453.817657	752.840393
7572.996487	-18.303917	-452.882538	754.710693
7572.999820	-17.953243	-453.408539	757.223816
7573.003161	-17.427235	-452.356506	759.327820
7573.006495	-17.135010	-452.064301	762.191650
7573.009823	-17.310345	-451.421356	763.185242
7573.013161	-16.901230	-451.479828	767.685547
7573.016491	-17.018120	-450.252502	769.964905
7573.019821	-17.310345	-449.200439	773.646973
7573.023191	-17.251900	-449.200439	775.458740
7573.026493	-16.725891	-448.674438	778.673279
7573.029821	-16.959671	-447.622467	781.478638
7573.033151	-16.609001	-447.330200	784.517822
7573.036502	-17.193451	-446.336670	786.680237
7573.039818	-16.784340	-445.693756	790.420776
7573.043152	-16.316776	-445.226166	793.343018
7573.046486	-16.258327	-444.641754	795.856201
7573.049816	-16.258327	-444.115692	798.427795
7573.053148	-16.375217	-443.122162	802.168335
7573.056487	-15.907654	-442.187042	805.733459
7573.059817	-15.966103	-441.368774	808.538879
7573.063152	-15.849213	-440.433655	812.045532
7573.066508	-15.381649	-439.147858	815.026245
7573.069814	-15.966103	-438.504944	818.766846
7573.073150	-15.849213	-437.628296	821.981262
7573.076476	-15.498543	-436.108704	824.845093
7573.079815	-15.673874	-434.355316	829.988342
7573.083150	-15.673874	-433.537109	833.027405
7573.086494	-15.440094	-433.361786	836.767883
7573.089816	-15.732323	-431.257751	840.391602
7573.093146	-15.498543	-429.913483	843.956726
7573.097777	-15.615433	-427.867889	851.788391
7573.101112	-15.323200	-426.465240	855.937988
7573.104020	-15.381649	-424.945648	860.613647
7573.107355	-15.089420	-422.900055	864.412659
7573.110769	-15.849213	-421.731140	867.685547
7573.114084	-15.264759	-420.211578	872.419556
7573.117352	-15.089420	-418.399780	876.043274
7573.120654	-15.030979	-417.055511	881.011047
7573.123592	-14.855640	-415.302155	885.394531
7573.126901	-14.914089	-413.198120	889.836365
7573.130231	-15.147869	-411.035645	894.336670
7573.133566	-14.621857	-409.106964	898.018677
7573.136921	-14.563416	-407.412048	902.109863
7573.140264	-14.446526	-404.957336	906.902344
7573.143144	-14.329636	-402.853271	911.578003
7573.146472	-14.563416	-400.807709	915.260071
7573.149842	-14.329636	-399.229675	920.344788
7573.153160	-13.920513	-396.132080	924.552856
7573.156473	-14.680305	-393.852722	929.228516
7573.159807	-14.037403	-391.573334	932.793640
7573.163139	-14.037403	-389.118622	937.586182
7573.166474	-13.862072	-386.430145	941.443604
7573.169809	-14.154297	-384.326111	945.301025
7573.173141	-13.920513	-381.286957	950.561096
7573.176473	-13.511398	-379.182922	955.236694
7573.179802	-13.803623	-375.559326	958.977173
7573.183139	-13.745182	-373.221497	963.886597
7573.186475	-13.102280	-370.240784	967.217957
7573.189802	-13.394508	-367.493866	971.835205
7573.193135	-12.926941	-364.337799	975.867859
7573.196485	-13.336060	-361.415527	980.017517
7573.199801	-13.043831	-358.493256	984.576294
7573.203137	-13.277611	-355.337219	987.323120
7573.206470	-12.576267	-351.713623	991.531250
7573.209803	-13.160721	-348.499115	996.089966
7573.213141	-13.102280	-345.518402	999.713562
7573.216475	-12.868500	-342.128571	1005.090576
7573.219799	-13.219170	-338.797211	1009.123291
7573.223133	-13.394508	-335.348907	1012.104004
7573.226472	-13.394508	-331.666870	1015.143127
7573.229805	-13.452950	-327.751038	1020.286255
7573.233130	-12.868500	-323.776733	1024.026855
7573.236460	-13.102280	-320.328461	1027.533569
7573.239814	-13.219170	-316.412628	1031.624756
7573.243131	-13.043831	-311.386322	1035.482178
7573.246466	-12.868500	-307.412048	1038.638184
7573.249796	-13.160721	-303.379303	1042.203369
