time (s)	det(V)
5827.790537	0.601240	
5827.792027	0.472958	
5827.793774	0.598094	
5827.795286	0.516766	
5827.797003	0.640532	
5827.798526	0.504101	
5827.800226	0.687909	
5827.801770	0.529165	
5827.803467	0.684795	
5827.805023	0.474569	
5827.806711	0.708297	
5827.808282	0.542281	
5827.809941	0.711628	
5827.811517	0.578516	
5827.813159	0.745281	
5827.814764	0.565617	
5827.816387	0.739536	
5827.818024	0.641394	
5827.819644	0.733615	
5827.821311	0.605969	
5827.822919	0.741699	
5827.824574	0.596051	
5827.826161	0.741623	
5827.827836	0.640379	
5827.829407	0.741579	
5827.831103	0.621112	
5827.832657	0.729498	
5827.834367	0.680155	
5827.835915	0.753752	
5827.837613	0.704764	
5827.839128	0.758655	
5827.840880	0.745788	
5827.842356	0.740555	
5827.844143	0.781773	
5827.845621	0.793467	
5827.847380	0.766244	
5827.848863	0.763182	
5827.850627	0.805407	
5827.852119	0.789326	
5827.853899	0.806366	
5827.855386	0.742171	
5827.857142	0.835805	
5827.858646	0.740833	
5827.860383	0.863669	
5827.861903	0.752181	
5827.863631	0.896762	
5827.865162	0.802257	
5827.866865	0.883633	
5827.868419	0.765072	
5827.870119	0.917141	
5827.871678	0.729594	
5827.873343	0.922700	
5827.874916	0.740306	
5827.876585	0.930982	
5827.878176	0.770498	
5827.879819	0.955253	
5827.881434	0.775690	
5827.883078	0.952880	
5827.884686	0.795107	
5827.886311	0.943466	
5827.887949	0.806080	
5827.889554	0.951462	
5827.891230	0.824389	
5827.892803	0.942809	
5827.894504	0.804453	
5827.896057	0.943115	
5827.897748	0.864571	
5827.899234	0.825452	
5827.900783	0.877538	
5827.902281	0.803562	
5827.903903	0.895029	
5827.905412	0.818068	
5827.906981	0.891621	
5827.908520	0.813407	
5827.910056	0.879710	
5827.911670	0.835128	
5827.913161	0.861772	
5827.914799	0.883138	
5827.916314	0.842842	
5827.917959	0.881063	
5827.919438	0.868446	
5827.921077	0.891984	
5827.922560	0.828300	
5827.924200	0.904121	
5827.925698	0.852543	
5827.927420	0.915940	
5827.928908	0.796174	
5827.930629	0.946113	
5827.932108	0.798805	
5827.933796	0.931220	
5827.935302	0.789649	
5827.936958	0.949271	
5827.938495	0.791014	
5827.940108	0.957053	
5827.941689	0.822399	
5827.943272	0.930225	
5827.944868	0.749966	
5827.946521	1.002372	
5827.948118	0.842810	
5827.949772	0.998158	
5827.951375	0.777056	
5827.953000	0.973328	
5827.954639	0.775316	
5827.956248	0.958109	
5827.957918	0.830907	
5827.959500	0.932408	
5827.961193	0.837553	
5827.962776	0.929504	
5827.964437	0.852011	
5827.965993	0.935840	
5827.967674	0.883972	
5827.969216	0.920762	
5827.970923	0.868261	
5827.972444	0.909716	
5827.974198	0.836393	
5827.975686	0.851592	
5827.977451	0.852583	
5827.978939	0.844164	
5827.980709	0.897672	
5827.982195	0.830596	
5827.983996	0.909523	
5827.985470	0.788154	
5827.987261	0.870779	
5827.988735	0.753849	
5827.990503	0.894220	
5827.992002	0.837505	
5827.993760	0.885635	
5827.995284	0.767122	
5827.997028	0.909568	
5827.998541	0.789810	
5828.000259	0.914027	
5828.001800	0.734662	
5828.003491	0.897946	
5828.005036	0.704111	
5828.006706	0.904202	
5828.008267	0.708671	
5828.009927	0.891493	
5828.011525	0.697565	
5828.013172	0.911114	
5828.014757	0.751617	
5828.016384	0.889660	
5828.017994	0.706085	
5828.019610	0.856148	
5828.021295	0.738928	
5828.022862	0.828320	
5828.024529	0.737715	
5828.026120	0.833581	
5828.027795	0.704981	
5828.029374	0.787369	
5828.031042	0.752962	
5828.032604	0.791767	
5828.034307	0.714383	
5828.035863	0.755448	
5828.037581	0.691236	
5828.039095	0.744463	
5828.040837	0.741184	
5828.042315	0.699865	
5828.044101	0.697255	
5828.045593	0.692127	
5828.047399	0.755964	
5828.048876	0.711133	
5828.050651	0.728108	
5828.052130	0.684824	
5828.053913	0.710440	
5828.055400	0.606976	
5828.057139	0.740165	
5828.058638	0.577481	
5828.060378	0.684771	
5828.061890	0.568771	
5828.063601	0.735310	
5828.065129	0.588099	
5828.066648	0.533383	
5828.068236	0.620072	
5828.069729	0.582657	
5828.071352	0.579499	
5828.072877	0.550076	
5828.074516	0.559519	
5828.075995	0.521233	
5828.077648	0.583741	
5828.079134	0.472060	
5828.080775	0.593646	
5828.082250	0.492810	
5828.083872	0.594734	
5828.085363	0.480487	
5828.086948	0.572566	
5828.088491	0.468620	
5828.090036	0.522587	
5828.091644	0.452003	
5828.093211	0.584293	
5828.094826	0.465602	
5828.096370	0.564574	
5828.097999	0.466489	
5828.099490	0.499714	
5828.101207	0.482638	
5828.102680	0.484016	
5828.104387	0.466166	
5828.105854	0.431797	
5828.107586	0.480922	
5828.109072	0.405709	
5828.110798	0.490618	
5828.112275	0.462448	
5828.114047	0.468619	
5828.115534	0.406305	
5828.117317	0.497172	
5828.118795	0.408243	
5828.120538	0.473639	
5828.122028	0.342098	
5828.123780	0.469812	
5828.125293	0.333522	
5828.127045	0.449932	
5828.128560	0.318718	
5828.130276	0.450871	
5828.131801	0.301899	
5828.133507	0.453324	
5828.135061	0.282028	
5828.136748	0.437291	
5828.138314	0.319052	
5828.139983	0.445654	
5828.141552	0.231408	
5828.143210	0.421097	
5828.144789	0.255308	
5828.146437	0.424235	
5828.148038	0.264935	
5828.149661	0.402873	
5828.151317	0.198339	
5828.152928	0.365954	
5828.154593	0.207109	
5828.156185	0.357933	
5828.157850	0.209043	
5828.159441	0.299982	
5828.161093	0.228512	
5828.162662	0.265371	
5828.164371	0.196510	
5828.165914	0.272203	
5828.167614	0.215560	
5828.169138	0.244669	
5828.170875	0.200821	
5828.172376	0.215133	
5828.174131	0.187672	
5828.175618	0.165150	
5828.177399	0.189380	
5828.178877	0.191306	
5828.180662	0.225647	
5828.182150	0.128750	
5828.183916	0.193288	
5828.185394	0.104999	
5828.187157	0.206472	
5828.188658	0.040828	
5828.190405	0.180176	
5828.191915	0.094985	
5828.193636	0.171620	
5828.195163	0.003151	
5828.196879	0.197155	
5828.198419	0.031494	
5828.200102	0.146704	
5828.201660	-0.032258	
5828.203351	0.142978	
5828.204928	-0.035601	
5828.206607	0.153476	
5828.208191	-0.005594	
5828.209853	0.123183	
5828.211442	-0.054949	
5828.213088	0.124347	
5828.214706	-0.102774	
5828.216328	0.078928	
5828.217959	-0.030747	
5828.219553	0.078819	
5828.221219	-0.102669	
5828.222810	0.014676	
5828.224461	-0.010988	
5828.225948	-0.169664	
5828.227515	-0.087373	
5828.229022	-0.137719	
5828.230574	-0.113014	
5828.232077	-0.125421	
5828.233683	-0.043038	
5828.235209	-0.136410	
5828.236766	-0.062974	
5828.238353	-0.122085	
5828.239842	-0.100727	
5828.241494	-0.166006	
5828.242995	-0.185648	
5828.244644	-0.159166	
5828.246138	-0.185757	
5828.247762	-0.153260	
5828.249248	-0.217262	
5828.250893	-0.150010	
5828.252375	-0.211123	
5828.254076	-0.142751	
5828.255558	-0.268225	
5828.257262	-0.126448	
5828.258743	-0.271645	
5828.260431	-0.141035	
5828.261934	-0.293293	
5828.263587	-0.126774	
5828.265122	-0.295758	
5828.266738	-0.149313	
5828.268305	-0.282558	
5828.269890	-0.173700	
5828.271493	-0.316951	
5828.273058	-0.213089	
5828.274666	-0.334160	
5828.276292	-0.169003	
5828.277953	-0.326442	
5828.279555	-0.191127	
5828.281214	-0.321080	
5828.282795	-0.197073	
5828.284480	-0.346471	
5828.286064	-0.226298	
5828.287738	-0.325330	
5828.289302	-0.264410	
5828.290971	-0.350709	
5828.292532	-0.273909	
5828.294254	-0.367052	
5828.295771	-0.302490	
5828.297514	-0.348517	
5828.299014	-0.300842	
5828.300771	-0.330627	
5828.302248	-0.346310	
5828.304031	-0.317753	
5828.305521	-0.375177	
5828.307297	-0.330313	
5828.308775	-0.425458	
5828.310563	-0.355861	
5828.312038	-0.444911	
5828.313781	-0.328774	
5828.315283	-0.408656	
5828.317016	-0.378722	
5828.318527	-0.473750	
5828.320242	-0.352223	
5828.321781	-0.548116	
5828.323492	-0.348251	
5828.325044	-0.560310	
5828.326720	-0.356276	
5828.328278	-0.586091	
5828.329957	-0.353130	
5828.331529	-0.541945	
5828.333178	-0.397216	
5828.334770	-0.595453	
5828.336392	-0.404475	
5828.338018	-0.609472	
5828.339655	-0.426989	
5828.341286	-0.606334	
5828.342891	-0.449394	
5828.344548	-0.602757	
5828.346126	-0.462712	
5828.347801	-0.587759	
5828.349373	-0.493666	
5828.351075	-0.612058	
5828.352649	-0.519729	
5828.354311	-0.609911	
5828.355870	-0.562864	
5828.357581	-0.577825	
5828.359115	-0.553357	
5828.360840	-0.621915	
5828.362332	-0.598660	
5828.364102	-0.567605	
5828.365584	-0.647717	
5828.367357	-0.582103	
5828.368839	-0.657659	
5828.370614	-0.590660	
5828.372104	-0.646472	
5828.373900	-0.595437	
5828.375374	-0.701309	
5828.377135	-0.588351	
5828.378634	-0.662392	
5828.380360	-0.568206	
5828.381872	-0.724984	
5828.383575	-0.574462	
5828.385110	-0.748388	
5828.386819	-0.602934	
5828.388367	-0.756940	
5828.390067	-0.589306	
5828.391641	-0.752570	
5828.393140	-0.751353	
5828.394774	-0.750527	
5828.396282	-0.752086	
5828.397930	-0.748699	
5828.399406	-0.774170	
5828.401047	-0.733665	
5828.402519	-0.791757	
5828.404167	-0.706800	
5828.405651	-0.795592	
5828.407280	-0.722833	
5828.408764	-0.806831	
5828.410382	-0.740255	
5828.411903	-0.784305	
5828.413452	-0.763237	
5828.415057	-0.817506	
5828.416536	-0.820785	
5828.418168	-0.862615	
5828.419726	-0.729753	
5828.421348	-0.840838	
5828.422861	-0.759579	
5828.424545	-0.797868	
5828.426021	-0.816934	
5828.427732	-0.831714	
5828.429204	-0.809256	
5828.430913	-0.788224	
5828.432405	-0.865633	
5828.434121	-0.788112	
5828.435618	-0.861306	
5828.437324	-0.792909	
5828.438803	-0.836572	
5828.440582	-0.779076	
5828.442057	-0.876263	
5828.443803	-0.780869	
5828.445307	-0.860219	
5828.447056	-0.756288	
5828.448574	-0.882544	
5828.450340	-0.752332	
5828.451851	-0.883176	
5828.453559	-0.762435	
5828.455085	-0.921239	
5828.456793	-0.773614	
5828.458350	-0.928732	
5828.460032	-0.777078	
5828.461591	-0.963867	
5828.463279	-0.747063	
5828.464865	-0.978736	
5828.466524	-0.774335	
5828.468105	-0.951895	
5828.469753	-0.770673	
5828.471326	-0.964810	
5828.472956	-0.803907	
5828.474591	-0.957551	
5828.476181	-0.826353	
5828.477861	-0.961414	
5828.479430	-0.824419	
5828.481112	-0.917264	
5828.482694	-0.819939	
5828.484363	-0.908816	
5828.485923	-0.813156	
5828.487648	-0.938573	
5828.489185	-0.841338	
5828.490895	-0.897980	
5828.492422	-0.852678	
5828.494146	-0.918106	
5828.495628	-0.904868	
5828.497378	-0.863844	
5828.498861	-0.933035	
5828.500646	-0.859054	
5828.502129	-0.860617	
5828.503913	-0.842051	
5828.505390	-0.931572	
5828.507156	-0.858825	
5828.508645	-0.921264	
5828.510386	-0.854978	
5828.511894	-0.920442	
5828.513635	-0.811053	
5828.515161	-0.967855	
5828.516881	-0.813470	
5828.518409	-0.972883	
5828.520103	-0.804620	
5828.521655	-0.949204	
5828.523348	-0.806807	
5828.524909	-0.986043	
5828.526586	-0.812600	
5828.528169	-1.000594	
5828.529814	-0.786585	
5828.531412	-0.961438	
5828.533047	-0.787701	
5828.534667	-0.902584	
5828.536294	-0.777703	
5828.537910	-0.961547	
5828.539509	-0.805655	
5828.541175	-0.938590	
5828.542745	-0.808338	
5828.544412	-0.880413	
5828.545974	-0.793389	
5828.547676	-0.855679	
5828.549236	-0.816447	
5828.550912	-0.824854	
5828.552456	-0.792168	
5828.554190	-0.848951	
5828.555690	-0.815665	
5828.557462	-0.828447	
5828.558948	-0.932483	
5828.560500	-0.849253	
5828.562006	-0.885907	
5828.563578	-0.806501	
5828.565127	-0.891938	
5828.566666	-0.841797	
5828.568282	-0.852637	
5828.569769	-0.813953	
5828.571400	-0.878809	
5828.572915	-0.867147	
5828.574562	-0.815565	
5828.576039	-0.859252	
5828.577706	-0.793171	
5828.579175	-0.883341	
5828.580815	-0.780353	
5828.582297	-0.856142	
5828.583939	-0.782641	
5828.585429	-0.854643	
5828.587115	-0.721810	
5828.588618	-0.864340	
5828.590259	-0.697950	
5828.591796	-0.830949	
5828.593442	-0.726623	
5828.594993	-0.863300	
5828.596595	-0.687323	
5828.598178	-0.799194	
5828.599733	-0.707537	
5828.601346	-0.768514	
5828.602881	-0.706196	
5828.604570	-0.806509	
5828.606144	-0.637291	
5828.607818	-0.792696	
5828.609381	-0.645473	
5828.611060	-0.741705	
5828.612636	-0.632256	
5828.614323	-0.708278	
5828.615885	-0.616227	
5828.617598	-0.645481	
5828.619143	-0.628155	
5828.620867	-0.627970	
5828.622386	-0.623309	
5828.624129	-0.669417	
5828.625617	-0.623104	
5828.627379	-0.630262	
5828.628860	-0.634085	
5828.630631	-0.549897	
5828.632120	-0.589366	
5828.633899	-0.533284	
5828.635374	-0.659568	
5828.637146	-0.553764	
5828.638630	-0.644148	
5828.640367	-0.514557	
5828.641880	-0.618479	
5828.643598	-0.473721	
5828.645139	-0.618793	
5828.646862	-0.431428	
5828.648389	-0.598285	
5828.650087	-0.434296	
5828.651632	-0.606869	
5828.653325	-0.382839	
5828.654894	-0.594575	
5828.656562	-0.367688	
5828.658146	-0.522464	
5828.659782	-0.361388	
5828.661387	-0.541220	
5828.663030	-0.361944	
5828.664631	-0.532563	
5828.666252	-0.356014	
5828.667905	-0.526690	
5828.669508	-0.333298	
5828.671190	-0.462200	
5828.672757	-0.357972	
5828.674425	-0.455961	
5828.676008	-0.340187	
5828.677675	-0.435827	
5828.679238	-0.326039	
5828.680938	-0.362757	
5828.682494	-0.299726	
5828.684216	-0.350044	
5828.685734	-0.311420	
5828.687476	-0.304528	
5828.688972	-0.312061	
5828.690711	-0.309060	
5828.692192	-0.290119	
5828.693978	-0.275983	
5828.695462	-0.278654	
5828.697252	-0.202144	
5828.698726	-0.290840	
5828.700522	-0.183505	
5828.702000	-0.287831	
5828.703751	-0.159468	
5828.705255	-0.278142	
5828.706997	-0.123515	
5828.708514	-0.223293	
5828.710233	-0.111970	
5828.711770	-0.192154	
5828.713471	-0.062764	
5828.715029	-0.221307	
5828.716698	-0.059775	
5828.718256	-0.207079	
5828.719953	-0.057640	
5828.721546	-0.200223	
5828.723034	-0.146130	
5828.724602	-0.134646	
5828.726128	-0.171062	
5828.727772	-0.113074	
5828.729242	-0.160689	
5828.730882	-0.056839	
5828.732358	-0.153555	
5828.733986	-0.008052	
5828.735466	-0.101360	
5828.737070	-0.021692	
5828.738594	-0.087297	
5828.740156	-0.005776	
5828.741702	-0.047763	
5828.743198	0.000041	
5828.744850	-0.033579	
5828.746333	-0.014847	
5828.747967	0.001262	
5828.749482	0.060704	
5828.751187	0.008332	
5828.752662	0.049916	
5828.754365	0.062384	
5828.755853	0.054996	
5828.757559	0.086989	
5828.759047	0.074670	
5828.760774	0.142080	
5828.762252	0.070646	
5828.763958	0.176941	
5828.765439	0.003614	
5828.767123	0.194766	
5828.768613	0.080068	
5828.770296	0.240117	
5828.771819	0.137314	
5828.773522	0.271333	
5828.775055	0.155124	
5828.776757	0.276030	
5828.778301	0.136529	
5828.780001	0.326432	
5828.781566	0.169553	
5828.783240	0.347883	
5828.784813	0.180554	
5828.786468	0.374107	
5828.788065	0.209115	
5828.789696	0.364572	
5828.791308	0.251417	
5828.792929	0.379142	
5828.794561	0.245177	
5828.796166	0.396831	
5828.797801	0.293005	
5828.799397	0.410716	
5828.801087	0.341449	
5828.802655	0.416453	
5828.804355	0.330609	
5828.805912	0.396561	
5828.807616	0.358840	
5828.809165	0.419426	
5828.810870	0.385600	
5828.812427	0.437263	
5828.814153	0.429311	
5828.815657	0.470271	
5828.817410	0.457372	
5828.818887	0.492765	
5828.820660	0.501954	
5828.822145	0.460301	
5828.823935	0.474964	
5828.825422	0.461570	
5828.827230	0.510301	
5828.828704	0.472753	
5828.830481	0.557142	
5828.831973	0.499626	
5828.833718	0.590903	
5828.835227	0.505249	
5828.836964	0.594440	
5828.838485	0.512585	
5828.840217	0.600906	
5828.841759	0.505584	
5828.843470	0.625390	
5828.845008	0.528404	
5828.846714	0.659477	
5828.848276	0.546833	
5828.849967	0.666922	
5828.851541	0.523429	
5828.853212	0.709719	
5828.854793	0.555188	
5828.856444	0.698290	
5828.858037	0.567140	
5828.859673	0.717147	
5828.861263	0.544586	
5828.862895	0.713356	
5828.864557	0.614425	
5828.866135	0.727785	
5828.867803	0.608434	
5828.869393	0.729993	
5828.871068	0.646949	
5828.872637	0.715632	
5828.874320	0.643876	
5828.875874	0.731258	
5828.877582	0.669214	
5828.879127	0.731556	
5828.880828	0.685645	
5828.882326	0.715020	
5828.884096	0.714734	
5828.885585	0.628834	
5828.887119	0.678358	
5828.888667	0.615307	
5828.890147	0.680094	
5828.891724	0.736628	
5828.893232	0.736382	
5828.894870	0.680461	
5828.896359	0.732680	
5828.898002	0.731592	
5828.899526	0.701533	
5828.901176	0.704961	
5828.902654	0.713529	
5828.904294	0.753454	
5828.905769	0.707314	
5828.907412	0.780754	
5828.908898	0.697726	
5828.910526	0.754231	
5828.912028	0.675127	
5828.913721	0.839096	
5828.915236	0.666930	
5828.916891	0.836707	
5828.918403	0.690532	
5828.920043	0.828429	
5828.921594	0.752205	
5828.923199	0.858509	
5828.924794	0.733892	
5828.926361	0.810785	
5828.927978	0.746799	
5828.929509	0.816119	
5828.931191	0.743073	
5828.932781	0.879166	
5828.934467	0.811707	
5828.936054	0.882759	
5828.937696	0.774148	
5828.939263	0.874183	
5828.940951	0.793911	
5828.942490	0.869252	
5828.944202	0.810076	
5828.945733	0.884322	
5828.947455	0.839567	
5828.948960	0.848913	
5828.950709	0.831378	
5828.952188	0.852804	
5828.953963	0.876979	
5828.955456	0.827023	
5828.957247	0.862315	
5828.958721	0.795824	
5828.960527	0.830979	
5828.962001	0.786833	
5828.963785	0.841066	
5828.965278	0.787215	
5828.967026	0.869683	
5828.968537	0.744350	
5828.970270	0.868434	
5828.971790	0.779151	
5828.973517	0.875556	
5828.975054	0.786297	
5828.976765	0.904786	
5828.978315	0.750715	
5828.979990	0.912903	
5828.981544	0.741450	
5828.983220	0.918680	
5828.984809	0.749925	
5828.986476	0.928916	
5828.988059	0.739528	
5828.989703	0.911114	
5828.991304	0.736922	
5828.992921	0.890755	
5828.994555	0.737578	
5828.996150	0.904053	
5828.997813	0.729965	
5828.999388	0.883351	
5829.001060	0.775404	
5829.002647	0.836800	
5829.004318	0.792895	
5829.005885	0.824566	
5829.007604	0.801141	
5829.009146	0.845876	
5829.010859	0.780065	
5829.012385	0.821396	
5829.014140	0.823788	
5829.015651	0.819643	
5829.017391	0.812167	
5829.018875	0.804102	
5829.020663	0.773309	
5829.022142	0.743117	
5829.023920	0.806084	
5829.025396	0.776323	
5829.027189	0.803703	
5829.028668	0.722017	
5829.030418	0.827482	
5829.031917	0.729647	
5829.033667	0.807744	
5829.035183	0.694290	
5829.036925	0.809673	
5829.038445	0.689943	
5829.040176	0.809971	
5829.041705	0.691752	
5829.043415	0.807022	
5829.044964	0.667425	
5829.046680	0.813077	
5829.048255	0.660251	
5829.049942	0.796062	
5829.051533	0.654772	
5829.053019	0.704014	
5829.054644	0.647557	
5829.056164	0.595375	
5829.057780	0.670305	
5829.059273	0.644154	
5829.060948	0.687156	
5829.062424	0.605921	
5829.064068	0.682503	
5829.065550	0.630916	
5829.067189	0.685400	
5829.068667	0.593961	
5829.070286	0.671200	
5829.071814	0.564276	
5829.073362	0.624926	
5829.074938	0.568518	
5829.076532	0.682991	
5829.078121	0.577187	
5829.079675	0.669782	
5829.081294	0.551289	
5829.082821	0.623649	
5829.084490	0.590694	
5829.085964	0.606839	
5829.087684	0.559382	
5829.089160	0.565928	
5829.090873	0.589380	
5829.092364	0.567942	
5829.094072	0.568614	
5829.095571	0.541846	
5829.097294	0.597010	
5829.098768	0.526442	
5829.100550	0.591060	
5829.102031	0.558238	
5829.103785	0.591564	
5829.105269	0.473252	
5829.107000	0.569779	
5829.108503	0.439587	
5829.110240	0.568405	
5829.111772	0.445650	
5829.113508	0.584772	
5829.115038	0.439942	
5829.116749	0.573871	
5829.118299	0.443475	
5829.119997	0.561041	
5829.121546	0.378752	
5829.123214	0.555720	
5829.124797	0.374691	
5829.126459	0.538503	
5829.128049	0.375440	
5829.129701	0.542684	
5829.131293	0.392843	
5829.132932	0.535880	
5829.134548	0.381060	
5829.136152	0.512298	
5829.137827	0.327092	
5829.139409	0.453783	
5829.141083	0.341457	
5829.142674	0.433009	
5829.144339	0.359367	
5829.145901	0.445441	
5829.147619	0.388911	
5829.149169	0.403071	
5829.150866	0.351097	
5829.152419	0.377253	
5829.154148	0.386687	
5829.155671	0.374872	
5829.157413	0.330541	
5829.158918	0.359581	
5829.160688	0.350509	
5829.162165	0.329288	
5829.163945	0.364173	
5829.165429	0.310572	
5829.167193	0.360632	
5829.168683	0.314863	
5829.170429	0.329151	
5829.171924	0.223984	
5829.173682	0.359069	
5829.175196	0.216741	
5829.176926	0.324522	
5829.178444	0.219375	
5829.180164	0.318524	
5829.181702	0.188913	
5829.183422	0.326460	
5829.184970	0.157492	
5829.186677	0.325058	
5829.188244	0.164687	
5829.189956	0.296119	
5829.191512	0.133234	
5829.193178	0.298330	
5829.194745	0.142285	
5829.196393	0.279147	
5829.197979	0.055044	
5829.199621	0.255292	
5829.201247	0.084161	
5829.202863	0.233579	
5829.204535	0.080011	
5829.206140	0.189344	
5829.207804	0.075286	
5829.209407	0.175801	
5829.211084	0.089510	
5829.212644	0.169130	
5829.214327	0.042415	
5829.215884	0.113040	
5829.217595	0.057767	
5829.219070	-0.016858	
5829.220627	0.045368	
5829.222128	-0.026288	
5829.223761	0.060011	
5829.225284	0.005766	
5829.226848	0.060317	
5829.228409	-0.016116	
5829.229932	0.002946	
5829.231544	-0.016056	
5829.233035	0.008807	
5829.234678	-0.022372	
5829.236196	-0.033889	
5829.237840	-0.032133	
5829.239316	-0.042534	
5829.240952	-0.008603	
5829.242435	-0.094322	
5829.244077	-0.019540	
5829.245562	-0.134098	
5829.247267	-0.014783	
5829.248764	-0.153458	
5829.250451	-0.032745	
5829.251940	-0.146509	
5829.253603	-0.036584	
5829.255119	-0.165321	
5829.256756	-0.033499	
5829.258297	-0.196835	
5829.259919	-0.068613	
5829.261508	-0.175851	
5829.263087	-0.082048	
5829.264697	-0.183884	
5829.266312	-0.035299	
5829.267938	-0.216449	
5829.269562	-0.049584	
5829.271192	-0.220437	
5829.272797	-0.095712	
5829.274434	-0.182047	
5829.276029	-0.094918	
5829.277704	-0.241706	
5829.279272	-0.136301	
5829.280978	-0.216856	
5829.282539	-0.154312	
5829.284251	-0.188714	
5829.285804	-0.130718	
5829.287484	-0.223482	
5829.289042	-0.193052	
5829.290766	-0.240312	
5829.292269	-0.231349	
5829.294012	-0.237344	
5829.295487	-0.236393	
5829.297262	-0.197781	
5829.298743	-0.264390	
5829.300530	-0.211909	
5829.302023	-0.267862	
5829.303800	-0.243374	
5829.305283	-0.266170	
5829.307037	-0.249147	
5829.308541	-0.314832	
5829.310268	-0.257876	
5829.311786	-0.338894	
5829.313487	-0.220235	
5829.315017	-0.337605	
5829.316729	-0.249739	
5829.318283	-0.401308	
5829.319984	-0.256732	
5829.321543	-0.448267	
5829.323238	-0.271999	
5829.324819	-0.432532	
5829.326499	-0.268257	
5829.328076	-0.445390	
5829.329725	-0.297619	
5829.331326	-0.469762	
5829.332961	-0.298836	
5829.334580	-0.476014	
5829.336199	-0.324782	
5829.337830	-0.484594	
5829.339433	-0.355233	
5829.341103	-0.487953	
5829.342673	-0.379547	
5829.344362	-0.457415	
5829.345928	-0.399766	
5829.347619	-0.475087	
5829.349184	-0.425442	
5829.350851	-0.511600	
5829.352411	-0.456944	
5829.354122	-0.479099	
5829.355646	-0.456448	
5829.357377	-0.506415	
5829.358860	-0.500051	
5829.360627	-0.486145	
5829.362112	-0.522593	
5829.363878	-0.491192	
5829.365358	-0.542497	
5829.367148	-0.474636	
5829.368632	-0.553365	
5829.370420	-0.479208	
5829.371902	-0.609552	
5829.373665	-0.495051	
5829.375169	-0.616832	
5829.376909	-0.508260	
5829.378427	-0.611965	
5829.380135	-0.481742	
5829.381668	-0.639289	
5829.383198	-0.641142	
5829.384785	-0.628465	
5829.386270	-0.621158	
5829.387905	-0.637654	
5829.389431	-0.597202	
5829.391062	-0.598535	
5829.392543	-0.656591	
5829.394178	-0.633775	
5829.395666	-0.708524	
5829.397288	-0.588347	
5829.398782	-0.668201	
5829.400415	-0.633480	
5829.401931	-0.698949	
5829.403504	-0.643543	
5829.405038	-0.742237	
5829.406582	-0.653662	
5829.408159	-0.693833	
5829.409750	-0.635096	
5829.411355	-0.716710	
5829.412913	-0.641199	
5829.414541	-0.748876	
5829.416046	-0.657183	
5829.417749	-0.735739	
5829.419221	-0.666622	
5829.420957	-0.723377	
5829.422431	-0.693007	
5829.424137	-0.697918	
5829.425618	-0.725777	
5829.427313	-0.689454	
5829.428793	-0.750181	
5829.430498	-0.682155	
5829.431988	-0.747643	
5829.433774	-0.667101	
5829.435252	-0.739993	
5829.437005	-0.664619	
5829.438504	-0.777779	
5829.440240	-0.643793	
5829.441763	-0.738181	
5829.443498	-0.683609	
5829.445023	-0.827134	
5829.446747	-0.654400	
5829.448301	-0.857173	
5829.449979	-0.671927	
5829.451536	-0.780965	
5829.453214	-0.662086	
5829.454774	-0.840234	
5829.456441	-0.674154	
5829.458038	-0.838099	
5829.459689	-0.680632	
5829.461296	-0.864473	
5829.462924	-0.688661	
5829.464548	-0.851735	
5829.466157	-0.704794	
5829.467800	-0.808567	
5829.469413	-0.707046	
5829.471088	-0.883986	
5829.472667	-0.738446	
5829.474343	-0.780671	
5829.475909	-0.747526	
5829.477597	-0.817635	
5829.479165	-0.740275	
5829.480861	-0.802307	
5829.482420	-0.767317	
5829.484120	-0.790706	
5829.485640	-0.767946	
5829.487372	-0.771402	
5829.488856	-0.827251	
5829.490628	-0.765291	
5829.492105	-0.820354	
5829.493871	-0.805248	
5829.495355	-0.808700	
5829.497154	-0.757464	
5829.498634	-0.835481	
5829.500420	-0.770093	
5829.501911	-0.834091	
5829.503649	-0.747007	
5829.505161	-0.854059	
5829.506859	-0.760856	
5829.508380	-0.841511	
5829.510075	-0.730740	
5829.511627	-0.866237	
5829.513334	-0.714067	
5829.514875	-0.879115	
5829.516572	-0.720089	
5829.518132	-0.903563	
5829.519799	-0.708653	
5829.521379	-0.915282	
5829.523029	-0.725298	
5829.524630	-0.868231	
5829.526247	-0.729177	
5829.527871	-0.866044	
5829.529506	-0.726627	
5829.531116	-0.856557	
5829.532725	-0.744674	
5829.534380	-0.857040	
5829.535952	-0.743877	
5829.537637	-0.840411	
5829.539196	-0.760852	
5829.540909	-0.813103	
5829.542446	-0.766842	
5829.544141	-0.802255	
5829.545668	-0.776756	
5829.547374	-0.761106	
5829.548885	-0.835743	
5829.550423	-0.840657	
5829.551940	-0.854237	
5829.553519	-0.769388	
5829.555062	-0.831001	
5829.556623	-0.771165	
5829.558230	-0.791822	
5829.559731	-0.773388	
5829.561393	-0.817313	
5829.562887	-0.776756	
5829.564507	-0.795290	
5829.566030	-0.782887	
5829.567661	-0.779930	
5829.569150	-0.763406	
5829.570794	-0.728311	
5829.572276	-0.809655	
5829.573909	-0.714949	
5829.575390	-0.794150	
5829.577076	-0.690985	
5829.578563	-0.793852	
5829.580235	-0.665449	
5829.581751	-0.767942	
5829.583396	-0.660744	
5829.584941	-0.759696	
5829.586547	-0.653332	
5829.588128	-0.791209	
5829.589702	-0.654106	
