time (s)	det(V)
2997.389135	-0.915519	
2997.390835	-1.021448	
2997.392393	-0.944487	
2997.394106	-0.974599	
2997.395649	-0.952169	
2997.397362	-0.986108	
2997.398891	-0.985983	
2997.400629	-0.942557	
2997.402131	-0.942678	
2997.403886	-0.981040	
2997.405376	-0.947601	
2997.407149	-0.911644	
2997.408640	-0.987574	
2997.410398	-0.919644	
2997.411882	-1.037751	
2997.413638	-0.894455	
2997.415134	-1.019603	
2997.416880	-0.890423	
2997.418400	-1.009271	
2997.420140	-0.894898	
2997.421665	-1.038399	
2997.423394	-0.882427	
2997.424923	-1.055870	
2997.426642	-0.880082	
2997.428182	-0.997677	
2997.429874	-0.843570	
2997.431430	-1.048462	
2997.433097	-0.855296	
2997.434689	-1.040977	
2997.436352	-0.849423	
2997.437946	-1.041207	
2997.439615	-0.829712	
2997.441229	-0.955001	
2997.442742	-0.957861	
2997.444405	-0.920212	
2997.445896	-0.970280	
2997.447540	-0.928720	
2997.449016	-0.950634	
2997.450645	-0.920631	
2997.452126	-0.983119	
2997.453767	-0.866370	
2997.455246	-0.934191	
2997.456874	-0.848166	
2997.458397	-0.966425	
2997.459958	-0.883152	
2997.461531	-0.939315	
2997.463115	-0.824818	
2997.464694	-0.939468	
2997.466271	-0.818167	
2997.467890	-0.917699	
2997.469444	-0.815613	
2997.471098	-0.899914	
2997.472595	-0.807629	
2997.474293	-0.847388	
2997.475782	-0.865053	
2997.477505	-0.854607	
2997.478978	-0.821438	
2997.480713	-0.828830	
2997.482200	-0.857145	
2997.483902	-0.799568	
2997.485385	-0.795923	
2997.487158	-0.737858	
2997.488641	-0.751543	
2997.490412	-0.757077	
2997.491907	-0.786541	
2997.493703	-0.737754	
2997.495189	-0.794521	
2997.496961	-0.702079	
2997.498451	-0.785944	
2997.500204	-0.682066	
2997.501710	-0.795346	
2997.503442	-0.632139	
2997.504972	-0.756332	
2997.506704	-0.610483	
2997.508240	-0.761174	
2997.509950	-0.578345	
2997.511494	-0.700367	
2997.513187	-0.576528	
2997.514736	-0.747563	
2997.516410	-0.554622	
2997.517973	-0.728815	
2997.519623	-0.545160	
2997.521227	-0.724178	
2997.522870	-0.527777	
2997.524464	-0.640695	
2997.526091	-0.504030	
2997.527720	-0.659918	
2997.529326	-0.504119	
2997.531005	-0.607522	
2997.532584	-0.485859	
2997.534266	-0.605601	
2997.535843	-0.511418	
2997.537547	-0.609476	
2997.539127	-0.473178	
2997.540820	-0.530968	
2997.542376	-0.476002	
2997.544093	-0.548036	
2997.545626	-0.467788	
2997.547330	-0.511096	
2997.548831	-0.510339	
2997.550600	-0.480110	
2997.552091	-0.468388	
2997.553842	-0.445841	
2997.555329	-0.445298	
2997.557125	-0.383564	
2997.558611	-0.447203	
2997.560389	-0.367261	
2997.561866	-0.380405	
2997.563645	-0.352501	
2997.565132	-0.423702	
2997.566857	-0.302462	
2997.568369	-0.394774	
2997.570101	-0.276644	
2997.571626	-0.384615	
2997.573344	-0.237751	
2997.574878	-0.390452	
2997.576574	-0.216340	
2997.578130	-0.375769	
2997.579816	-0.185535	
2997.581373	-0.376752	
2997.583043	-0.160117	
2997.584639	-0.320549	
2997.586271	-0.168709	
2997.587871	-0.330446	
2997.589513	-0.133240	
2997.591118	-0.301056	
2997.592749	-0.122786	
2997.594387	-0.233859	
2997.595975	-0.109364	
2997.597644	-0.237440	
2997.599121	-0.280523	
2997.600704	-0.202680	
2997.602188	-0.216537	
2997.603835	-0.134517	
2997.605324	-0.219724	
2997.606962	-0.120418	
2997.608471	-0.202475	
2997.610047	-0.062809	
2997.611594	-0.153107	
2997.613128	-0.061342	
2997.614740	-0.126452	
2997.616236	-0.070072	
2997.617874	-0.073476	
2997.619391	-0.085412	
2997.621043	-0.033386	
2997.622518	0.002092	
2997.624236	-0.026473	
2997.625719	-0.015339	
2997.627443	0.034117	
2997.628932	-0.004974	
2997.630650	0.044860	
2997.632134	-0.035347	
2997.633854	0.080503	
2997.635339	0.054843	
2997.637055	0.122321	
2997.638532	0.022286	
2997.640215	0.171072	
2997.641729	0.057956	
2997.643398	0.215311	
2997.644939	0.136903	
2997.646674	0.234421	
2997.648216	0.107158	
2997.649917	0.260222	
2997.651465	0.106115	
2997.653169	0.283994	
2997.654734	0.185284	
2997.656427	0.325175	
2997.657989	0.171688	
2997.659662	0.345152	
2997.661259	0.188526	
2997.662920	0.369704	
2997.664509	0.209345	
2997.666140	0.377660	
2997.667752	0.256295	
2997.669386	0.393697	
2997.671028	0.295434	
2997.672619	0.435277	
2997.674283	0.295708	
2997.675860	0.415977	
2997.677536	0.343101	
2997.679105	0.470549	
2997.680788	0.401121	
2997.682356	0.448756	
2997.684034	0.379424	
2997.685570	0.423055	
2997.687286	0.422818	
2997.688789	0.418773	
2997.690557	0.490610	
2997.692043	0.511284	
2997.693821	0.486147	
2997.695298	0.474819	
2997.697065	0.577614	
2997.698556	0.528392	
2997.700337	0.563531	
2997.701815	0.506204	
2997.703597	0.547317	
2997.705094	0.522373	
2997.706834	0.635444	
2997.708346	0.498389	
2997.710084	0.655892	
2997.711607	0.556630	
2997.713344	0.670942	
2997.714881	0.564046	
2997.716604	0.688449	
2997.718153	0.566769	
2997.719851	0.709783	
2997.721404	0.575100	
2997.723071	0.760052	
2997.724646	0.602344	
2997.726287	0.783405	
2997.727888	0.640641	
2997.729542	0.793105	
2997.731139	0.628117	
2997.732784	0.793850	
2997.734408	0.668025	
2997.736018	0.806620	
2997.737687	0.677565	
2997.739272	0.796920	
2997.740957	0.730601	
2997.742544	0.819168	
2997.744218	0.730577	
2997.745800	0.885466	
2997.747496	0.740640	
2997.749070	0.836885	
2997.750776	0.793306	
2997.752320	0.846403	
2997.754042	0.783823	
2997.755601	0.844740	
2997.757290	0.810181	
2997.758781	0.791526	
2997.760336	0.809871	
2997.761853	0.773434	
2997.763441	0.862907	
2997.764992	0.820542	
2997.766552	0.853175	
2997.768149	0.833799	
2997.769643	0.881031	
2997.771298	0.868974	
2997.772792	0.863407	
2997.774427	0.876636	
2997.775954	0.878634	
2997.777580	0.891025	
2997.779075	0.894151	
2997.780716	0.930168	
2997.782206	0.863729	
2997.783864	0.966955	
2997.785353	0.896979	
2997.787042	0.964792	
2997.788523	0.925225	
2997.790206	1.002469	
2997.791705	0.930893	
2997.793389	1.028500	
2997.794922	0.946056	
2997.796554	1.020217	
2997.798127	0.950757	
2997.799722	1.055348	
2997.801307	0.943780	
2997.802873	1.034699	
2997.804502	0.943861	
2997.806060	1.049443	
2997.807695	0.998658	
2997.809302	1.080288	
2997.810950	0.989876	
2997.812551	1.117175	
2997.814234	0.970601	
2997.815804	1.083720	
2997.817515	1.018054	
2997.819091	1.105022	
2997.820792	1.011540	
2997.822345	1.092030	
2997.824017	1.076570	
2997.825583	1.095753	
2997.827294	1.085545	
2997.828811	1.098568	
2997.830554	1.091100	
2997.832038	1.100051	
2997.833817	1.085367	
2997.835301	1.099023	
2997.837069	1.121562	
2997.838557	1.112011	
2997.840357	1.155267	
2997.841839	1.108091	
2997.843624	1.156842	
2997.845112	1.097424	
2997.846855	1.153567	
2997.848361	1.054801	
2997.850112	1.180053	
2997.851637	1.066982	
2997.853378	1.162957	
2997.854899	1.068553	
2997.856625	1.191892	
2997.858162	1.040802	
2997.859869	1.184041	
2997.861418	1.048589	
2997.863094	1.199018	
2997.864658	1.022828	
2997.866314	1.193568	
2997.867899	1.042764	
2997.869561	1.197371	
2997.871149	1.070306	
2997.872783	1.185580	
2997.874387	1.043296	
2997.876024	1.174293	
2997.877669	1.063933	
2997.879250	1.174571	
2997.880914	1.068815	
2997.882482	1.161898	
2997.884173	1.059220	
2997.885743	1.141526	
2997.887415	1.054607	
2997.888971	1.120934	
2997.890678	1.051985	
2997.892209	1.128188	
2997.893939	1.080449	
2997.895421	1.109070	
2997.897197	1.076791	
2997.898674	1.094383	
2997.900440	1.084497	
2997.901927	1.063751	
2997.903707	1.068650	
2997.905194	1.021712	
2997.906985	1.117385	
2997.908467	1.062442	
2997.910219	1.122271	
2997.911721	1.018143	
2997.913473	1.104627	
2997.914984	0.986835	
2997.916723	1.118617	
2997.918254	0.946713	
2997.920005	1.107318	
2997.921530	0.983850	
2997.923049	0.985135	
2997.924655	0.965094	
2997.926153	0.982520	
2997.927787	1.020350	
2997.929309	0.991504	
2997.930945	0.988035	
2997.932425	0.993248	
2997.934075	0.979636	
2997.935549	0.930205	
2997.937200	0.999399	
2997.938681	0.926954	
2997.940324	1.031364	
2997.941806	0.943708	
2997.943407	1.011403	
2997.944960	0.915618	
2997.946613	1.015702	
2997.948178	0.881454	
2997.949785	1.027742	
2997.951351	0.883162	
2997.952937	0.997159	
2997.954543	0.910232	
2997.956097	0.989429	
2997.957728	0.848405	
2997.959255	0.953061	
2997.960929	0.900169	
2997.962418	0.919630	
2997.964135	0.894506	
2997.965623	0.840965	
2997.967329	0.931167	
2997.968872	0.931224	
2997.970595	0.903166	
2997.972102	0.936134	
2997.973842	0.876431	
2997.975328	0.874356	
2997.977102	0.913777	
2997.978590	0.877111	
2997.980367	0.914007	
2997.981844	0.863194	
2997.983626	0.905257	
2997.985105	0.798523	
2997.986870	0.910357	
2997.988377	0.819019	
2997.990125	0.881543	
2997.991641	0.741981	
2997.993374	0.886642	
2997.994907	0.786688	
2997.996627	0.901132	
2997.998168	0.744269	
2997.999859	0.859016	
2998.001404	0.669907	
2998.003083	0.858779	
2998.004654	0.640029	
2998.006328	0.847886	
2998.007917	0.690886	
2998.009574	0.838194	
2998.011162	0.714331	
2998.012800	0.814149	
2998.014417	0.658498	
2998.016046	0.798080	
2998.017685	0.648641	
2998.019280	0.756225	
2998.020941	0.635622	
2998.022518	0.748415	
2998.024192	0.613692	
2998.025774	0.698637	
2998.027436	0.585123	
2998.028994	0.685911	
2998.030691	0.592511	
2998.032251	0.614090	
2998.033967	0.613744	
2998.035495	0.634518	
2998.037222	0.613450	
2998.038712	0.583004	
2998.040490	0.609131	
2998.041980	0.565863	
2998.043749	0.590061	
2998.045237	0.538563	
2998.047018	0.611939	
2998.048495	0.532158	
2998.050263	0.595834	
2998.051753	0.460599	
2998.053507	0.588748	
2998.055012	0.509128	
2998.056760	0.568868	
2998.058283	0.469574	
2998.060021	0.569771	
2998.061548	0.405669	
2998.063273	0.565331	
2998.064814	0.392730	
2998.066514	0.548461	
2998.068067	0.379795	
2998.069735	0.531921	
2998.071305	0.336422	
2998.072968	0.525379	
2998.074563	0.329159	
2998.076229	0.513648	
2998.077827	0.376798	
2998.079456	0.488890	
2998.081072	0.299172	
2998.082684	0.448937	
2998.084339	0.315249	
2998.085819	0.330738	
2998.087467	0.286753	
2998.088945	0.266281	
2998.090589	0.317682	
2998.092064	0.230558	
2998.093700	0.352100	
2998.095187	0.243183	
2998.096788	0.308333	
2998.098322	0.210038	
2998.099883	0.283804	
2998.101432	0.214199	
2998.102914	0.271832	
2998.104599	0.216422	
2998.106089	0.220306	
2998.107728	0.177831	
2998.109230	0.217748	
2998.110920	0.195185	
2998.112399	0.236032	
2998.114111	0.181030	
2998.115593	0.174919	
2998.117320	0.206561	
2998.118804	0.175696	
2998.120528	0.201010	
2998.122021	0.140984	
2998.123711	0.206235	
2998.125189	0.060438	
2998.126873	0.188377	
2998.128358	0.055942	
2998.130013	0.171104	
2998.131547	0.063350	
2998.133260	0.178302	
2998.134818	0.016501	
2998.136546	0.167656	
2998.138108	-0.000692	
2998.139810	0.151168	
2998.141376	-0.033845	
2998.143082	0.136734	
2998.144652	-0.056943	
2998.146341	0.120831	
2998.147929	-0.089186	
2998.149621	0.082594	
2998.151201	-0.096103	
2998.152857	0.063757	
2998.154455	-0.121139	
2998.156098	0.042375	
2998.157712	-0.111028	
2998.159339	0.014592	
2998.161002	-0.118206	
2998.162602	-0.001425	
2998.164252	-0.134521	
2998.165855	-0.017426	
2998.167506	-0.149397	
2998.169082	-0.066112	
2998.170787	-0.148858	
2998.172332	-0.083836	
2998.174055	-0.155855	
2998.175597	-0.126931	
2998.177312	-0.140559	
2998.178851	-0.129771	
2998.180571	-0.158501	
2998.182087	-0.153845	
2998.183851	-0.217520	
2998.185328	-0.179364	
2998.187099	-0.171609	
2998.188585	-0.222028	
2998.190358	-0.194559	
2998.191834	-0.251729	
2998.193610	-0.192746	
2998.195092	-0.237509	
2998.196843	-0.213794	
2998.198347	-0.293913	
2998.200095	-0.187618	
2998.201608	-0.328448	
2998.203317	-0.219087	
2998.204845	-0.388672	
2998.206563	-0.215659	
2998.208111	-0.394065	
2998.209786	-0.227470	
2998.211346	-0.395516	
2998.213044	-0.235938	
2998.214617	-0.476904	
2998.216290	-0.286106	
2998.217877	-0.469447	
2998.219537	-0.284354	
2998.221127	-0.458450	
2998.222760	-0.309040	
2998.224375	-0.407190	
2998.225985	-0.322454	
2998.227660	-0.490761	
2998.229262	-0.348114	
2998.230917	-0.499539	
2998.232518	-0.395479	
2998.234184	-0.513143	
2998.235767	-0.384115	
2998.237452	-0.540620	
2998.239000	-0.462801	
2998.240720	-0.487514	
2998.242272	-0.434880	
2998.243974	-0.494693	
2998.245507	-0.492175	
2998.247215	-0.508337	
2998.248719	-0.605975	
2998.250257	-0.586180	
2998.251775	-0.597262	
2998.253383	-0.547552	
2998.254910	-0.659330	
2998.256468	-0.598265	
2998.258058	-0.653824	
2998.259556	-0.636264	
2998.261194	-0.644434	
2998.262694	-0.624824	
2998.264345	-0.645155	
2998.265845	-0.674972	
2998.267480	-0.639757	
2998.268958	-0.733709	
2998.270604	-0.645018	
2998.272086	-0.667649	
2998.273789	-0.633827	
2998.275290	-0.732251	
2998.277000	-0.618286	
2998.278482	-0.712540	
2998.280182	-0.628775	
2998.281683	-0.768268	
2998.283342	-0.625577	
2998.284871	-0.783173	
2998.286486	-0.680725	
2998.288051	-0.823887	
2998.289648	-0.670904	
2998.291229	-0.842579	
2998.292813	-0.731083	
2998.294435	-0.824189	
2998.296070	-0.665349	
2998.297683	-0.842152	
2998.299285	-0.703416	
2998.300961	-0.888937	
2998.302554	-0.726035	
2998.304220	-0.851743	
2998.305804	-0.743369	
2998.307466	-0.835179	
2998.309040	-0.749432	
2998.310731	-0.871143	
2998.312291	-0.748171	
2998.314004	-0.880280	
2998.315547	-0.818026	
2998.317255	-0.825861	
2998.318787	-0.817236	
2998.320507	-0.892211	
2998.321985	-0.872243	
2998.323758	-0.824024	
2998.325250	-0.899112	
2998.327046	-0.821345	
2998.328532	-0.868831	
2998.330324	-0.841632	
2998.331806	-0.946566	
2998.333569	-0.830179	
2998.335064	-0.898963	
2998.336807	-0.884803	
2998.338322	-0.958582	
2998.340069	-0.841696	
2998.341585	-0.991369	
2998.343309	-0.840077	
2998.344844	-0.979211	
2998.346560	-0.833716	
2998.348103	-1.022475	
2998.349803	-0.867095	
2998.351368	-1.016513	
2998.353051	-0.873637	
2998.354633	-1.034734	
2998.356315	-0.867522	
2998.357894	-1.057167	
2998.359543	-0.872521	
2998.361131	-1.035011	
2998.362767	-0.893146	
2998.364377	-1.076213	
2998.366001	-0.922170	
2998.367637	-1.040639	
2998.369243	-0.931471	
2998.370888	-1.080177	
2998.372494	-0.933848	
2998.374164	-1.058424	
2998.375743	-0.977487	
2998.377437	-1.010487	
2998.378992	-0.984504	
2998.380707	-1.079730	
2998.382241	-1.004642	
2998.383933	-1.048865	
2998.385470	-1.028989	
2998.387178	-1.041425	
2998.388669	-1.046492	
2998.390455	-1.008759	
2998.391935	-1.036055	
2998.393714	-1.028191	
2998.395195	-1.043805	
2998.396977	-1.013029	
2998.398455	-1.074473	
2998.400249	-1.009834	
2998.401728	-1.103529	
2998.403501	-1.052333	
2998.404999	-1.117648	
2998.406755	-1.020804	
2998.408265	-1.130994	
2998.409995	-1.005053	
2998.411521	-1.113084	
2998.413043	-1.122527	
2998.414646	-1.101342	
2998.416121	-1.134930	
2998.417751	-1.091464	
2998.419272	-1.110949	
2998.420922	-1.142310	
2998.422403	-1.166165	
2998.424054	-1.084080	
2998.425534	-1.115292	
2998.427167	-1.070489	
2998.428650	-1.118345	
2998.430303	-1.077502	
2998.431810	-1.142910	
2998.433397	-1.083009	
2998.434932	-1.156054	
2998.436560	-1.058400	
2998.438108	-1.189792	
2998.439738	-1.016252	
2998.441311	-1.169517	
2998.442904	-1.032337	
2998.444494	-1.122007	
2998.446041	-1.025251	
2998.447657	-1.161376	
2998.449153	-1.080278	
2998.450852	-1.126325	
2998.452324	-1.058001	
2998.454047	-1.106277	
2998.455520	-1.080056	
2998.457228	-1.058682	
2998.458749	-1.035036	
2998.460487	-1.070275	
2998.461969	-1.005375	
2998.463733	-1.009379	
2998.465223	-1.072330	
2998.467017	-1.027934	
2998.468491	-1.075951	
2998.470269	-1.033178	
2998.471750	-1.073824	
2998.473509	-0.992779	
2998.475013	-1.049082	
2998.476756	-0.994918	
2998.478266	-1.066271	
2998.480000	-0.940225	
2998.481536	-1.099638	
2998.483244	-0.949623	
2998.484780	-1.064068	
2998.486480	-0.926472	
2998.488034	-1.077490	
2998.489732	-0.891418	
2998.491303	-1.056253	
2998.492996	-0.913682	
2998.494569	-1.083400	
2998.496244	-0.887353	
2998.497822	-1.071017	
2998.499473	-0.883949	
2998.501075	-1.016654	
2998.502716	-0.873855	
2998.504336	-1.050251	
2998.505938	-0.881895	
2998.507618	-0.988380	
2998.509209	-0.869496	
2998.510894	-0.968174	
2998.512492	-0.874491	
2998.514139	-0.978413	
2998.515716	-0.872412	
2998.517422	-0.931580	
2998.518988	-0.850752	
2998.520698	-0.957064	
2998.522246	-0.858974	
2998.523957	-0.905030	
2998.525515	-0.861117	
2998.527213	-0.877121	
2998.528742	-0.820995	
2998.530490	-0.862571	
2998.531969	-0.868279	
2998.533746	-0.851501	
2998.535234	-0.863731	
2998.537021	-0.834872	
2998.538507	-0.875873	
2998.540276	-0.775418	
2998.541762	-0.850075	
2998.543543	-0.750133	
2998.545032	-0.797925	
2998.546781	-0.755881	
2998.548287	-0.843199	
2998.550020	-0.716391	
2998.551544	-0.838715	
2998.553260	-0.696318	
2998.554796	-0.821027	
2998.556512	-0.648349	
2998.558068	-0.747385	
2998.559769	-0.630238	
2998.561334	-0.736924	
2998.563015	-0.629049	
2998.564571	-0.792031	
2998.566236	-0.610479	
2998.567820	-0.761315	
2998.569450	-0.603929	
2998.571060	-0.733919	
2998.572574	-0.689112	
2998.574225	-0.705962	
2998.575703	-0.687674	
2998.577348	-0.707586	
2998.578826	-0.721032	
2998.580468	-0.614112	
2998.581954	-0.712174	
2998.583582	-0.611156	
2998.585082	-0.679246	
2998.586654	-0.581693	
2998.588195	-0.645280	
2998.589735	-0.554691	
2998.591322	-0.621311	
2998.592816	-0.575408	
2998.594461	-0.594776	
2998.596028	-0.491595	
2998.597671	-0.562143	
2998.599175	-0.487228	
2998.600864	-0.548801	
2998.602355	-0.478886	
2998.604091	-0.498524	
2998.605564	-0.502681	
2998.607290	-0.492425	
2998.608775	-0.503011	
2998.610485	-0.430485	
2998.611967	-0.505392	
2998.613677	-0.382669	
2998.615159	-0.462611	
2998.616862	-0.376027	
2998.618354	-0.442107	
2998.620142	-0.364429	
2998.621640	-0.443348	
2998.623390	-0.294655	
2998.624908	-0.349613	
2998.626636	-0.268837	
2998.628170	-0.338281	
2998.629885	-0.229029	
2998.631424	-0.340046	
2998.633130	-0.245795	
2998.634693	-0.370161	
2998.636373	-0.203554	
2998.637939	-0.351921	
2998.639615	-0.156205	
2998.641185	-0.296790	
2998.642848	-0.157905	
2998.644443	-0.298425	
2998.646065	-0.115841	
2998.647677	-0.257916	
2998.649317	-0.117134	
2998.650934	-0.267052	
2998.652546	-0.112301	
2998.654200	-0.193524	
2998.655802	-0.089327	
2998.657499	-0.159710	
2998.659070	-0.055094	
2998.660767	-0.150940	
2998.662326	-0.050913	
2998.664013	-0.124555	
2998.665573	-0.056867	
2998.667254	-0.068521	
2998.668790	-0.046635	
2998.670513	-0.054111	
2998.672014	-0.068690	
2998.673776	0.000936	
2998.675262	-0.026751	
2998.677045	0.011860	
2998.678531	-0.024612	
2998.680294	0.048067	
2998.681780	-0.016370	
2998.683571	0.092959	
2998.685056	0.033557	
2998.686841	0.083766	
2998.688336	-0.004479	
2998.690084	0.130007	
2998.691594	-0.006432	
2998.693320	0.153810	
2998.694843	0.069119	
2998.696570	0.211113	
2998.698108	0.052244	
2998.699823	0.222791	
2998.701366	0.077224	
2998.703060	0.245475	
2998.704623	0.059592	
2998.706307	0.290403	
2998.707882	0.085446	
2998.709554	0.306109	
2998.711146	0.170725	
2998.712807	0.340926	
2998.714427	0.177332	
2998.716062	0.350505	
2998.717673	0.217571	
2998.719303	0.365909	
2998.720929	0.176123	
2998.722515	0.365257	
2998.724182	0.217619	
2998.725753	0.361929	
2998.727428	0.312091	
2998.728903	0.228020	
2998.730477	0.315813	
2998.731978	0.283047	
2998.733605	0.368520	
2998.735108	0.257181	
2998.736705	0.368689	
2998.738250	0.299563	
2998.739804	0.387691	
2998.741389	0.351061	
2998.742887	0.392017	
2998.744556	0.351661	
2998.746055	0.405137	
2998.747679	0.393814	
2998.749203	0.344342	
2998.750843	0.406918	
2998.752336	0.452728	
2998.754062	0.453703	
2998.755534	0.431619	
2998.757267	0.512017	
2998.758752	0.473566	
2998.760472	0.518853	
2998.761958	0.496826	
2998.763663	0.577324	
2998.765151	0.417698	
2998.766839	0.577127	
2998.768339	0.458645	
2998.770006	0.612781	
2998.771537	0.480056	
2998.773270	0.640476	
2998.774810	0.538076	
2998.776521	0.654728	
2998.778061	0.533061	
2998.779766	0.709457	
2998.781326	0.542813	
2998.783019	0.697541	
2998.784588	0.535751	
2998.786243	0.731479	
2998.787836	0.576151	
2998.789490	0.750477	
2998.791082	0.569618	
2998.792725	0.751839	
2998.794336	0.560957	
2998.795957	0.763839	
2998.797596	0.602630	
2998.799208	0.766474	
2998.800890	0.649785	
2998.802489	0.766413	
2998.804132	0.660146	
2998.805728	0.772887	
2998.807406	0.720547	
2998.808978	0.792835	
2998.810694	0.714013	
2998.812250	0.781503	
2998.813953	0.713368	
2998.815530	0.775940	
2998.817221	0.735367	
2998.818759	0.779191	
2998.820488	0.750872	
2998.821984	0.789765	
2998.823750	0.809734	
2998.825233	0.812292	
2998.827012	0.826923	
2998.828500	0.806197	
2998.830255	0.847660	
2998.831737	0.797729	
2998.833514	0.863359	
2998.835017	0.820364	
2998.836791	0.855044	
2998.838289	0.754509	
2998.840031	0.917894	
2998.841550	0.825746	
2998.843287	0.931071	
2998.844811	0.804050	
2998.846538	0.960473	
2998.848081	0.822910	
2998.849792	0.940086	
2998.851346	0.830705	
2998.853035	0.951136	
2998.854594	0.783554	
2998.856264	0.979084	
2998.857827	0.808279	
2998.859493	0.993196	
2998.861094	0.846943	
2998.862712	1.011690	
2998.864323	0.822060	
2998.865963	0.975628	
2998.867607	0.828755	
2998.869199	0.975197	
2998.870847	0.849203	
2998.872443	0.977574	
2998.874141	0.833759	
2998.875720	0.950793	
2998.877408	0.863121	
2998.878979	0.984893	
2998.880675	0.892898	
2998.882222	0.957718	
2998.883924	0.921161	
2998.885424	0.849280	
2998.886981	0.866275	
2998.888482	0.888922	
2998.889991	0.866690	
2998.891558	0.891517	
2998.893124	0.925528	
2998.894708	0.913229	
2998.896211	0.931329	
2998.897874	0.902522	
2998.899372	0.884233	
2998.901003	0.872946	
2998.902541	0.838166	
2998.904174	0.856756	
2998.905653	0.897382	
2998.907305	0.925177	
2998.908775	0.874243	
2998.910506	0.934729	
2998.911995	0.898852	
2998.913692	0.934289	
2998.915169	0.869143	
2998.916869	0.951547	
2998.918347	0.844563	
2998.920031	0.997973	
2998.921553	0.870892	
2998.923193	0.986380	
2998.924739	0.847121	
2998.926376	0.975886	
2998.927932	0.839866	
2998.929528	0.970202	
2998.931115	0.826789	
2998.932765	1.003516	
2998.934357	0.871206	
2998.936014	1.026010	
2998.937640	0.794507	
2998.939256	1.000152	
2998.940908	0.859761	
2998.942527	1.000044	
2998.944169	0.840997	
2998.945769	0.980684	
2998.947427	0.856277	
2998.949010	0.947208	
2998.950710	0.859181	
2998.952265	0.929641	
2998.953976	0.885382	
2998.955530	0.934608	
2998.957232	0.841666	
2998.958782	0.912186	
2998.960489	0.888322	
2998.962007	0.929753	
2998.963784	0.897160	
2998.965264	0.855326	
2998.967032	0.878239	
2998.968512	0.855129	
2998.970283	0.878159	
2998.971766	0.841477	
2998.973553	0.911340	
2998.975041	0.781274	
2998.976827	0.920774	
2998.978314	0.791296	
2998.980061	0.942684	
2998.981563	0.762010	
2998.983300	0.925560	
2998.984828	0.798748	
2998.986541	0.901801	
2998.988077	0.766961	
2998.989774	0.909245	
2998.991334	0.741389	
2998.993017	0.908875	
2998.994583	0.727354	
2998.996281	0.922003	
2998.997847	0.668960	
2998.999510	0.887186	
2999.001114	0.690129	
2999.002776	0.871939	
2999.004388	0.712752	
2999.006033	0.867625	
2999.007658	0.699076	
2999.009294	0.846577	
2999.010904	0.679522	
2999.012523	0.819357	
2999.014188	0.681291	
2999.015778	0.799135	
2999.017460	0.628153	
2999.019053	0.770695	
2999.020733	0.668094	
2999.022309	0.747935	
2999.024007	0.658772	
2999.025577	0.730207	
2999.027299	0.693110	
2999.028844	0.723987	
2999.030553	0.661540	
2999.032108	0.677673	
2999.033826	0.639428	
2999.035330	0.652287	
2999.037070	0.674922	
2999.038556	0.671135	
2999.040337	0.647010	
2999.041818	0.548191	
2999.043321	0.566870	
2999.044892	0.572091	
2999.046470	0.614380	
2999.048016	0.556735	
2999.049510	0.585328	
2999.051191	0.526357	
2999.052683	0.545730	
2999.054315	0.512573	
2999.055840	0.498953	
2999.057472	0.528529	
2999.058952	0.463222	
2999.060610	0.551861	
2999.062081	0.476825	
2999.063732	0.561589	
2999.065217	0.434338	
2999.066916	0.544658	
2999.068397	0.419289	
2999.070066	0.523844	
2999.071568	0.428223	
2999.073227	0.564107	
2999.074761	0.398237	
2999.076373	0.526664	
2999.077949	0.399365	
2999.079551	0.497571	
2999.081136	0.399788	
2999.082719	0.498087	
2999.084323	0.393596	
2999.085960	0.526559	
2999.087586	0.302705	
2999.089185	0.478900	
2999.090866	0.344994	
2999.092457	0.460498	
2999.094123	0.350251	
2999.095719	0.449642	
2999.097404	0.291027	
2999.098982	0.419381	
2999.100673	0.335689	
2999.102221	0.405169	
2999.103941	0.331995	
2999.105479	0.350920	
2999.107192	0.379142	
2999.108731	0.378196	
2999.110473	0.303362	
2999.111990	0.308788	
2999.113757	0.326794	
2999.115238	0.293992	
2999.117014	0.292352	
2999.118494	0.253668	
2999.120259	0.287671	
2999.121741	0.226598	
2999.123503	0.319020	
2999.124984	0.266845	
2999.126750	0.294378	
2999.128253	0.150672	
2999.129993	0.310025	
2999.131510	0.112214	
2999.133228	0.285871	
2999.134764	0.167136	
2999.136477	0.250526	
2999.138017	0.048897	
2999.139715	0.264158	
2999.141281	0.064470	
2999.142950	0.272203	
2999.144526	0.050448	
2999.146194	0.251062	
2999.147776	0.048039	
2999.149431	0.220370	
2999.151033	0.027587	
2999.152672	0.214690	
2999.154311	0.008831	
2999.155932	0.184397	
2999.157562	-0.021603	
2999.159172	0.136529	
2999.160837	0.034189	
2999.162437	0.136738	
2999.164107	-0.012491	
2999.165681	0.081864	
2999.167364	0.027692	
2999.168934	0.081433	
2999.170619	-0.034852	
2999.172175	0.049066	
2999.173867	-0.027218	
2999.175411	0.014245	
2999.177135	-0.061314	
2999.178662	-0.036854	
2999.180415	-0.054297	
2999.181894	-0.068662	
2999.183667	-0.073943	
2999.185157	-0.112655	
2999.186941	-0.063308	
2999.188422	-0.103704	
2999.190197	-0.048778	
2999.191687	-0.147299	
2999.193468	-0.077456	
2999.194965	-0.133320	
2999.196724	-0.091498	
2999.198262	-0.228316	
2999.199757	-0.253058	
