time (s)	magX	magY	magZ
2978.779296	-374.060791	160.443024	536.300354
2978.782623	-373.242584	160.910583	537.878418
2978.785957	-373.300995	160.209244	537.878418
2978.789292	-373.125641	160.793701	537.586182
2978.792622	-372.658112	161.027481	539.164185
2978.795957	-372.541199	161.085922	539.807129
2978.799287	-372.424316	161.378143	540.040894
2978.802646	-372.716522	161.378143	541.209778
2978.805970	-372.424316	161.611923	541.209778
2978.809292	-372.132111	161.378143	543.372314
2978.812623	-371.839874	161.436600	544.658081
2978.815957	-371.430725	161.085922	546.119202
2978.819285	-371.781403	161.845703	548.223267
2978.822625	-370.787872	161.728821	548.573914
2978.825950	-371.547668	162.079483	550.093506
2978.829284	-370.846283	161.904160	551.729980
2978.832619	-370.904724	162.254822	553.132629
2978.835957	-370.670959	162.254822	554.067749
2978.839285	-370.554077	161.845703	555.762634
2978.842619	-370.554077	162.254822	558.158936
2978.846858	-370.028076	162.430161	561.665649
2978.850158	-369.326752	163.189941	563.477478
2978.853559	-369.151367	163.540619	565.113953
2978.856883	-369.326752	163.306839	566.867310
2978.860136	-368.859161	163.423737	569.146667
2978.863472	-367.865570	163.657516	570.490906
2978.866802	-367.573364	163.949738	572.594971
2978.870176	-367.690247	164.066635	573.997620
2978.873038	-367.398041	163.715958	577.036804
2978.876375	-367.105774	163.891296	579.549927
2978.879725	-366.638245	163.832855	581.829285
2978.883066	-366.229126	164.183517	583.582703
2978.886404	-365.936890	164.417297	585.978943
2978.889321	-364.884857	164.183517	589.544067
2978.892610	-365.293976	164.475754	591.706604
2978.895952	-364.358856	164.651077	594.395081
2978.899275	-363.540619	164.592651	597.375793
2978.902616	-363.306854	164.475754	600.414917
2978.905939	-362.021057	165.060211	602.402039
2978.909276	-362.547058	164.767975	606.084167
2978.912615	-361.728821	165.177094	608.655701
2978.915942	-361.261292	164.651077	612.220886
2978.919279	-360.267700	164.475754	615.026245
2978.922613	-359.917023	164.943314	617.188721
2978.925947	-358.806580	164.066635	620.578552
2978.929275	-358.806580	164.767975	623.851501
2978.932628	-357.520752	164.709534	627.007568
2978.935943	-355.767395	164.358856	629.812927
2978.939277	-355.825836	165.060211	633.962585
2978.942608	-355.066040	164.592651	636.709473
2978.945940	-354.423157	164.534195	640.917603
2978.949271	-353.078918	164.651077	644.132080
2978.952639	-352.260681	163.949738	647.989441
2978.955942	-351.384003	163.715958	652.781982
2978.959270	-350.624207	163.599075	655.178223
2978.962604	-349.046204	164.008194	659.094116
2978.965941	-348.812408	163.949738	662.074768
2978.969275	-346.708374	164.066635	666.399780
2978.972611	-345.422546	163.073059	670.023315
2978.975976	-344.954987	162.897736	674.114502
2978.979268	-343.201630	162.663956	677.387451
2978.982611	-341.857391	161.787262	682.355286
2978.985936	-340.104034	161.553482	686.037415
2978.989268	-339.636475	161.611923	689.485657
2978.992604	-337.590881	161.085922	694.570374
2978.995942	-336.831085	160.735245	698.778503
2978.999268	-335.019287	160.501465	702.752747
2979.002603	-332.856842	160.267685	707.779053
2979.006866	-329.466980	159.858566	715.376953
2979.010247	-328.181183	159.098785	719.877258
2979.013526	-326.310913	159.274109	724.143738
2979.016776	-324.265350	158.514328	729.286926
2979.020156	-323.037994	158.105209	732.852112
2979.023445	-321.050873	157.929871	737.060181
2979.026823	-319.180603	157.111633	741.969604
2979.029697	-316.550568	156.410294	745.593201
2979.033048	-314.504974	155.767395	750.093506
2979.036380	-311.991821	155.299835	755.411987
2979.039724	-310.413788	154.949158	759.795410
2979.043065	-308.309784	154.189377	764.763245
2979.046359	-305.329071	154.247803	768.679077
2979.049701	-303.108124	153.488022	773.705444
2979.052598	-299.952087	152.494461	778.030396
2979.055930	-297.497375	151.968445	783.582703
2979.059268	-295.159546	150.799530	788.375183
2979.062636	-291.945068	150.331970	791.940369
2979.065930	-289.256592	149.630630	797.258911
2979.069265	-285.925201	148.695511	801.992920
2979.072594	-283.821167	147.292816	806.843872
2979.075929	-280.898895	146.416138	811.110413
2979.079260	-278.093506	145.597900	815.260071
2979.082592	-274.236145	144.428986	821.630615
2979.085925	-271.372314	143.493866	825.663330
2979.089262	-267.690247	142.792526	831.390991
2979.092590	-265.060211	141.740509	835.482178
2979.095932	-261.495056	140.630035	840.450012
2979.099265	-257.696075	139.461136	845.301025
2979.102623	-254.014038	138.526016	850.151978
2979.105953	-250.331970	136.889542	854.652222
2979.109258	-246.825256	135.779083	860.029175
2979.112591	-242.617187	134.551727	864.237244
2979.115926	-239.227356	133.207489	868.796021
2979.119260	-235.019287	131.921692	872.653442
2979.122593	-231.454102	130.343658	877.562866
2979.125927	-227.246063	129.233200	882.238403
2979.129258	-223.096436	127.596733	886.563354
2979.132588	-218.713043	126.077141	891.706604
2979.135954	-214.446533	124.908241	895.797791
2979.139257	-209.829315	122.979546	901.233154
2979.142586	-205.738159	121.635292	904.622986
2979.145925	-201.530090	120.583290	909.240173
2979.149254	-196.503815	118.888374	914.441833
2979.152588	-191.594391	117.719460	917.480957
2979.155919	-187.386322	115.615425	921.338379
2979.159252	-183.002930	113.628288	926.247803
2979.162588	-177.859741	112.225594	930.572754
2979.166865	-167.631805	108.777328	937.936829
2979.170133	-162.663940	107.374634	940.216187
2979.173430	-157.812988	105.679718	944.716492
2979.176778	-152.260681	103.458794	949.158325
2979.180148	-146.416138	102.056099	953.366394
2979.183489	-141.097595	99.601402	956.405579
2979.186792	-135.253082	97.555809	960.847412
2979.189711	-129.700745	95.977791	963.243713
2979.193034	-124.031563	93.932205	967.042664
2979.196412	-119.180595	92.003502	969.672729
2979.199679	-113.277611	89.607246	973.530029
2979.203015	-107.257744	88.087669	976.160095
2979.206350	-101.997658	85.749855	978.614868
2979.209694	-96.562248	83.996490	981.887756
2979.212584	-90.951485	81.600227	985.336060
2979.215915	-84.580940	79.203972	986.154297
2979.219242	-78.385742	77.041496	989.135010
2979.222581	-72.599648	74.995911	992.349487
2979.225914	-66.346001	73.300995	994.336670
2979.229247	-60.735245	70.904732	996.265381
2979.232579	-54.832260	68.099358	998.720032
2979.235911	-48.052605	65.761543	1000.648743
2979.239251	-42.909409	63.365280	1002.343628
2979.242579	-36.071304	61.962593	1003.395691
2979.245929	-30.168320	59.274109	1005.382751
2979.249292	-23.973114	56.994743	1007.194580
2979.252587	-17.076561	54.130913	1008.772583
2979.255915	-10.764465	51.793106	1009.298645
2979.259246	-4.686150	49.396843	1011.461121
2979.262578	1.216835	46.883698	1012.746948
2979.265909	7.762711	44.721214	1013.506714
2979.269246	13.665693	41.974281	1014.324890
2979.272572	20.270018	39.987144	1014.909424
2979.275911	26.523670	37.883110	1015.844482
2979.279245	32.192871	35.136177	1015.552246
2979.282578	38.446522	32.681473	1016.195190
2979.285903	46.044418	30.226767	1016.954956
2979.289276	51.947399	28.181181	1017.364014
2979.292573	58.201054	26.135595	1017.071899
2979.295919	64.688484	23.739336	1017.013428
2979.299242	71.117477	21.109293	1016.954956
2979.302568	77.254242	18.654589	1015.260010
2979.305904	83.157219	16.667448	1014.792480
2979.309235	88.709526	14.446524	1014.091125
2979.312567	94.963181	12.284044	1013.740479
2979.315902	101.158386	10.180012	1011.694824
2979.319244	107.704269	7.316189	1011.052002
2979.322624	113.081238	4.861485	1010.467590
2979.327208	124.945648	0.536530	1007.486877
2979.330575	130.965515	-1.684395	1005.967285
2979.333488	136.926941	-3.788427	1003.687866
2979.336777	142.713043	-6.535358	1002.577454
2979.340182	148.499115	-8.405610	1001.583801
2979.343502	154.168320	-10.860315	998.135620
2979.346824	159.194626	-12.847457	996.674377
2979.350079	165.272949	-15.009935	995.154907
2979.352998	171.000580	-18.049093	992.232544
2979.356326	176.026886	-20.445353	989.427246
2979.359659	181.520752	-22.724722	987.440063
2979.362991	187.248413	-24.828754	985.277588
2979.366321	192.917572	-26.640560	983.173584
2979.369676	198.060791	-28.393921	979.666870
2979.373018	203.145538	-31.023962	977.562866
2979.375937	208.288727	-32.485096	975.166565
2979.379226	212.789001	-34.589127	971.835205
2979.382565	217.990662	-36.342491	969.029724
2979.385908	222.900055	-38.855640	964.237244
2979.389234	228.101685	-40.725891	961.899414
2979.392563	233.011108	-42.596146	957.866699
2979.395898	237.452942	-44.232613	955.704224
2979.399226	242.362366	-46.278198	951.379272
2979.402566	247.037994	-48.265343	948.047852
2979.405898	251.304504	-49.726479	942.495605
2979.409223	255.571014	-51.421394	940.157715
2979.412564	259.779083	-53.174751	936.592590
2979.415897	263.694916	-55.045006	932.910583
2979.419267	268.487427	-56.739914	929.579224
2979.422559	273.338379	-58.610168	925.429565
2979.425896	276.669800	-60.421974	920.929260
2979.429222	281.228516	-61.824661	918.299255
2979.432563	284.092346	-63.402687	914.149597
2979.435892	288.183533	-64.630043	910.409119
2979.439224	291.807129	-66.324951	905.382751
2979.442559	295.372284	-67.786095	902.109863
2979.445893	299.580353	-69.013443	897.960205
2979.449222	303.087097	-71.000580	893.284668
2979.452560	306.067810	-72.461716	889.777893
2979.455905	309.983643	-74.039742	885.277588
2979.459226	312.672119	-75.559326	881.653992
2979.462553	315.828186	-76.552895	876.276978
2979.465890	319.217987	-78.306252	873.062561
2979.469254	321.614258	-79.650497	868.445312
2979.472553	325.004089	-80.936295	863.886597
2979.475892	327.984802	-81.696091	858.918701
2979.479221	330.614838	-83.566338	855.178223
2979.482559	332.894196	-84.501465	850.502625
2979.485884	336.050262	-85.670372	846.528259
2979.490572	341.076569	-88.592636	838.404419
2979.493430	343.648132	-89.352425	833.962585
2979.496820	346.278198	-90.112213	830.572754
2979.500158	348.323761	-91.456459	824.611328
2979.503520	351.713593	-92.859154	821.163025
2979.506734	354.051422	-93.969612	817.656250
2979.510069	355.629425	-94.554062	813.097595
2979.513014	357.733490	-95.898308	809.006470
2979.516319	359.545288	-96.891876	804.856812
2979.519639	361.649323	-98.060783	800.765625
2979.522976	363.227325	-98.762123	797.025146
2979.526332	365.448273	-99.814148	791.414368
2979.529703	366.967834	-100.223259	788.725830
2979.532995	368.779663	-101.333725	784.517822
2979.535886	370.766815	-102.385742	780.075989
2979.539214	372.227936	-102.736412	776.919861
2979.542546	373.747498	-103.554649	771.718262
2979.545888	375.442413	-104.080658	767.568604
2979.549215	376.786652	-105.249557	764.354187
2979.552550	378.306244	-106.009354	760.262939
2979.555913	380.176483	-106.769142	756.697815
2979.559216	381.403839	-107.762711	751.729980
2979.562549	382.105194	-108.171829	748.632385
2979.565881	383.624756	-108.873177	745.534729
2979.569211	385.261230	-109.223846	741.618896
2979.572541	385.845703	-109.925194	739.164185
2979.575877	386.371704	-110.743431	735.423706
2979.579215	388.241943	-111.327881	731.449402
2979.582549	389.235535	-111.795448	728.468689
2979.585872	390.813568	-112.321449	724.611328
2979.589213	391.222656	-113.081245	721.513672
2979.592545	392.450012	-113.665695	718.416138
2979.595870	393.443604	-113.782585	714.208008
2979.599219	393.852692	-114.250145	712.162415
2979.602605	395.372284	-115.711281	708.538879
2979.605882	395.956757	-116.061951	705.382751
2979.609204	396.073639	-116.178841	701.466919
2979.612541	396.891876	-116.529510	698.895325
2979.615874	397.710114	-117.055527	695.505493
2979.619207	398.586792	-117.289307	692.700134
2979.622543	400.047913	-118.107544	689.134949
2979.625875	399.931030	-118.341324	686.855591
2979.629208	400.924591	-118.925781	685.277588
2979.632543	401.567505	-119.101112	681.712402
2979.635905	401.333710	-119.860909	678.965515
2979.639207	402.561066	-120.679138	677.270569
2979.642538	402.736389	-120.971367	674.056091
2979.645870	402.327301	-121.380478	672.127380
2979.649208	403.554657	-122.140274	669.438904
2979.653879	404.431305	-122.374054	665.756836
2979.656803	404.665100	-123.016945	662.717651
2979.660141	404.898865	-123.192284	660.496765
2979.663395	404.431305	-123.484512	658.158936
2979.666722	406.126221	-123.542961	656.347107
2979.670049	405.892456	-124.010521	654.769104
2979.673418	406.827576	-124.185852	651.963745
2979.676299	406.593781	-124.361191	650.151917
2979.679702	407.178253	-124.828751	648.749268
2979.682981	406.769135	-125.179428	646.586731
2979.686315	407.762726	-125.296310	645.827026
2979.689654	407.470490	-125.646996	642.846252
2979.692966	407.879578	-125.763878	642.670898
2979.696288	407.587372	-125.997658	640.625305
2979.699198	407.938049	-126.699013	639.047302
2979.702530	408.464050	-126.523666	637.936890
2979.705864	408.288696	-126.699013	636.651001
2979.709206	409.165405	-126.640564	634.430115
2979.712534	408.873169	-126.815895	634.430115
2979.715868	408.873169	-127.283463	633.027466
2979.719199	408.931610	-127.225014	631.916992
2979.722558	408.814697	-127.283463	630.631226
2979.725863	409.223846	-128.043243	629.345398
2979.729197	409.165405	-127.809471	628.585632
2979.732528	408.931610	-128.043243	628.118042
2979.735862	408.814697	-128.218582	627.066040
2979.739189	409.632965	-128.218582	626.423096
2979.742525	408.405609	-129.036819	626.656921
2979.745862	409.399170	-129.036819	626.598450
2979.749193	408.990082	-129.329041	625.254211
2979.752528	408.814697	-129.562820	625.020447
2979.755857	409.457642	-129.621277	624.377502
2979.759207	408.580933	-129.796600	624.845093
2979.762533	408.931610	-129.738174	623.851501
2979.765893	408.873169	-129.796600	623.442383
2979.769190	408.697845	-130.264160	622.682617
2979.772531	408.814697	-130.556396	622.682617
2979.775860	408.873169	-130.614838	622.448792
2979.779190	408.873169	-130.731735	622.273499
2979.782524	408.580933	-130.614838	623.091736
2979.785858	408.347137	-130.907074	622.799500
2979.789188	408.347137	-131.257736	623.559265
2979.792521	408.464050	-131.608414	624.085327
2979.795855	408.580933	-131.549973	625.663330
2979.799187	408.464050	-131.374634	624.435974
2979.802522	408.288696	-131.666855	624.903503
2979.805859	408.405609	-132.134415	625.429504
2979.809209	408.347137	-132.426651	625.371094
2979.813883	407.879578	-132.309769	627.299805
2979.816788	407.938049	-132.426651	627.825806
2979.820043	407.938049	-132.426651	628.585632
2979.823366	407.236694	-132.134415	629.520752
2979.826707	407.645813	-132.075974	630.397400
2979.830063	407.353577	-132.309769	631.916992
2979.833419	407.470490	-132.718872	632.384521
2979.836792	407.178253	-132.601974	633.787231
2979.839641	406.652252	-132.718872	634.663879
2979.842968	407.178253	-132.660431	636.709473
2979.846292	406.769135	-132.309769	637.410828
2979.849612	406.126221	-132.543549	638.813538
2979.852987	405.834015	-132.309769	640.683777
2979.856275	405.950897	-132.368195	642.144897
2979.859608	405.308014	-132.426651	644.015137
2979.862519	404.489777	-132.660431	645.476257
2979.865851	405.483337	-132.368195	648.047913
2979.869178	404.723541	-132.485092	649.684387
2979.872517	404.139099	-132.777328	650.970154
2979.875849	403.671509	-133.361771	653.191101
2979.879181	403.203949	-132.894211	654.652222
2979.882515	403.087097	-133.011108	656.580933
2979.885852	402.151947	-133.069550	657.749817
2979.889179	402.210388	-132.601974	660.964355
2979.892517	402.151947	-132.718872	663.886597
2979.895913	401.509033	-132.835754	665.698364
2979.899182	400.690826	-132.835754	668.153076
2979.902514	400.398590	-132.485092	669.614197
2979.905850	399.521912	-133.127991	672.244263
2979.909176	398.645233	-132.718872	674.172974
2979.912509	398.645233	-132.835754	678.205688
2979.915844	397.417877	-132.543549	679.608398
2979.919173	396.950317	-132.835754	682.472229
2979.922506	396.599640	-132.894211	685.628235
2979.925848	395.138489	-132.368195	688.199829
2979.929170	395.138489	-132.601974	690.303894
2979.932508	394.787842	-132.134415	694.102844
2979.935846	394.203369	-132.134415	696.966614
2979.939178	393.151367	-132.718872	699.246033
2979.942514	391.573364	-131.666855	702.402039
2979.945843	391.281128	-132.075974	705.850342
2979.949174	390.112213	-132.075974	709.590881
2979.952509	389.644653	-132.134415	712.922241
2979.955843	388.826416	-131.549973	715.084717
2979.959216	388.475739	-131.491516	718.591431
2979.962516	386.371704	-130.673294	721.338379
2979.965838	385.728821	-130.264160	724.669739
2979.969206	384.793671	-130.322617	728.001160
2979.972507	383.800110	-129.971954	732.209167
2979.975844	382.338959	-129.913498	735.306824
2979.980488	380.293396	-129.270599	742.261841
2979.983385	379.124481	-128.978378	745.651611
2979.986724	377.429565	-128.627701	749.392090
2979.990152	376.260651	-128.101700	753.307983
2979.993465	374.741058	-127.867920	756.697815
2979.996763	373.104614	-127.400360	762.016357
2980.000057	372.052582	-127.108131	764.587891
2980.002932	370.182343	-126.757454	768.620667
2980.006266	368.545898	-126.932793	773.237854
2980.009592	367.318542	-126.348335	776.510803
2980.012949	365.915833	-125.646996	781.186401
2980.016258	364.104034	-125.120979	784.868469
2980.019589	362.175354	-124.945648	788.550537
2980.022959	359.954407	-124.185852	793.869080
2980.025832	358.551697	-124.127403	797.726501
2980.029167	356.155457	-123.309181	801.116333
2980.032503	354.577454	-122.432503	805.149048
2980.035841	352.239624	-122.490936	809.766235
2980.039172	350.252472	-121.672707	813.798950
2980.042536	348.031555	-121.497375	817.831665
2980.045831	346.161316	-120.328468	821.572144
2980.049164	343.063721	-119.802460	824.961975
2980.052495	341.427216	-119.218002	830.864929
2980.055850	338.855652	-118.867332	835.482178
2980.059169	336.050262	-118.049095	839.105713
2980.062493	333.186432	-117.230858	845.301025
2980.065830	330.673279	-116.704849	848.456970
2980.069160	328.569244	-115.652840	852.139038
2980.072491	326.173004	-114.717712	856.873169
2980.075827	322.198700	-114.074806	860.905884
2980.079160	319.919342	-113.198135	865.464600
2980.082490	316.587952	-112.496788	869.322021
2980.085824	313.724121	-111.035652	873.646973
2980.089160	310.977203	-110.684982	877.153748
2980.092491	307.178253	-109.574524	881.887756
2980.095827	304.022217	-108.756287	886.680237
2980.099165	300.398590	-107.178261	891.122070
2980.102489	297.417877	-106.301575	895.330200
2980.105835	294.787842	-105.483345	898.193970
2980.109165	291.105804	-104.372887	902.635925
2980.112496	287.657501	-103.437759	907.019287
2980.115818	283.741669	-102.502632	911.402649
2980.119157	280.468719	-100.924606	915.377014
2980.122494	276.143768	-99.697258	919.584961
2980.125825	272.753967	-98.645233	923.442383
2980.129186	268.312103	-97.242546	927.358276
2980.132488	264.045593	-95.781418	932.033875
2980.135818	261.415558	-94.846291	935.131470
2980.139158	256.389252	-93.268265	938.872009
2980.143833	247.856201	-90.872009	947.814148
2980.146784	244.174164	-89.586205	951.262390
2980.150082	239.264740	-88.183517	955.412048
2980.153424	234.764465	-86.547050	958.334290
2980.156671	229.796600	-85.845703	962.133240
2980.160003	225.997650	-84.150795	964.938599
2980.163332	221.205139	-82.222092	968.854492
2980.166249	216.120392	-81.403854	971.601318
2980.169575	211.327881	-79.416718	973.997620
2980.172922	206.418457	-77.780243	977.971863
2980.176270	201.509064	-75.617767	980.835754
2980.179606	196.891876	-74.098190	984.342407
2980.182934	191.573334	-72.578606	986.329590
2980.186252	186.663940	-71.000580	990.128540
2980.189150	181.286957	-69.597893	992.057251
2980.192484	175.734650	-67.435417	995.271729
2980.195812	170.591461	-65.798950	998.544617
2980.199152	165.331390	-64.045586	1001.525452
2980.202480	159.662186	-63.110458	1001.992920
2980.205819	153.992981	-60.305084	1003.278748
2980.209190	148.265350	-58.960846	1006.727051
2980.212476	143.122162	-56.564583	1007.545227
2980.215828	137.043839	-55.161896	1010.526001
2980.219152	131.491516	-52.590302	1012.513123
2980.222483	126.056107	-50.953827	1014.734009
2980.225811	119.977791	-48.966682	1016.487427
2980.229147	114.776154	-46.862652	1018.299194
2980.232477	109.106956	-45.401520	1019.584961
2980.235816	103.613091	-43.063705	1020.695435
2980.239151	97.417892	-40.901226	1022.039795
2980.242475	91.339569	-39.323204	1022.390381
2980.245810	85.787262	-36.693161	1023.968506
2980.249158	79.825836	-35.056694	1024.611328
2980.252509	73.864410	-33.303329	1024.728271
2980.255806	67.493866	-31.140854	1025.371094
2980.259145	61.181763	-28.627703	1026.540039
2980.262476	55.746346	-26.874342	1026.949219
2980.265809	49.375805	-24.828754	1027.066040
2980.269143	43.881939	-22.490940	1026.773804
2980.272478	36.751606	-20.328463	1027.241333
2980.275812	30.731735	-17.815311	1026.598511
2980.279141	24.594973	-15.068380	1026.773804
2980.282479	18.633549	-13.256575	1026.189331
2980.285805	12.905903	-10.626534	1025.429565
2980.289144	6.301579	-9.106955	1025.254150
2980.292475	0.807716	-6.476913	1024.962036
2980.295825	-5.329048	-4.255990	1024.377563
2980.299143	-11.290470	-1.918177	1022.741089
2980.303463	-23.330215	1.471655	1021.046143
2980.306742	-29.817650	4.277031	1019.584961
2980.310065	-35.311516	5.971947	1018.416016
2980.313322	-41.156052	8.075979	1017.480957
2980.316662	-47.409698	9.946230	1015.727661
2980.320005	-53.604912	12.284044	1013.682007
2980.323336	-59.040329	14.914087	1011.636475
2980.326680	-65.177094	16.959673	1011.052002
2980.329578	-70.261833	19.239042	1007.954346
2980.332917	-76.457047	21.343073	1007.136169
2980.336249	-82.418465	22.745764	1004.038574
2980.339579	-87.853889	25.551142	1001.233154
2980.342889	-93.756859	26.836939	999.304443
2980.346231	-99.484520	29.408533	997.317383
2980.349137	-104.744606	31.395674	993.985962
2980.352467	-110.121574	33.382812	991.063660
2980.355798	-114.914085	35.779076	989.485657
2980.359136	-121.167747	37.473991	985.745178
2980.362465	-125.784920	39.636467	983.407349
2980.365796	-131.746338	41.623611	979.608398
2980.369129	-137.006439	43.493858	977.445923
2980.372466	-141.857391	46.007011	973.354736
2980.375795	-147.117462	47.877266	970.783203
2980.379137	-152.728241	49.747513	967.451782
2980.382467	-157.170074	51.383980	965.230774
2980.385801	-162.021027	53.078903	960.964355
2980.389129	-167.047333	55.299820	957.223816
2980.392463	-171.898315	57.170074	953.833984
2980.395799	-177.158386	58.748100	950.327271
2980.399182	-181.366455	60.443016	946.411438
2980.402468	-186.100525	63.189949	941.443604
2980.405795	-190.425476	64.358856	938.053711
2980.409130	-194.808899	65.761543	934.897644
2980.412467	-199.426086	67.748680	931.157166
2980.415788	-203.809479	69.151367	926.130920
2980.419131	-208.192871	70.963181	922.565674
2980.422463	-212.284027	72.833427	918.357666
2980.425817	-216.492096	74.177673	913.974243
2980.429123	-220.466400	76.164818	910.292175
2980.432465	-224.089996	77.333725	906.376404
2980.435788	-228.356537	78.970192	901.350037
2980.439132	-232.155457	80.898888	897.901733
2980.442455	-236.772675	81.892456	894.278198
2980.445790	-240.045593	83.704262	889.427246
2980.449122	-243.786102	85.340729	886.095825
2980.452453	-247.117493	86.626534	882.179993
2980.455810	-250.390411	88.029221	877.387451
2980.459123	-254.247803	89.373459	872.887146
2980.463826	-260.852142	91.945061	863.652832
2980.466701	-264.651093	93.464638	859.853882
2980.469975	-267.105804	94.516655	855.295105
2980.473305	-271.255402	96.094688	851.320862
2980.476655	-273.768585	97.438927	847.580383
2980.479998	-276.983063	98.374046	843.956726
2980.483367	-279.788422	99.542953	839.690247
2980.486283	-283.061371	100.594963	834.546997
2980.489612	-285.574524	101.471657	829.520752
2980.492900	-288.379913	103.458794	824.903503
2980.496209	-291.419067	104.919930	821.046082
2980.499547	-293.639984	105.445938	816.312073
2980.502877	-296.036255	106.439514	813.272888
2980.506209	-298.432495	107.783752	808.421936
2980.509544	-300.828766	108.485092	804.097046
2980.512473	-302.991241	109.361771	799.947388
2980.515780	-305.329071	110.413795	795.914673
2980.519124	-307.257751	111.290474	790.888367
2980.522449	-309.420227	112.634712	787.264709
2980.525778	-311.991821	113.452950	784.167114
2980.529136	-313.803619	113.862068	779.608398
2980.532450	-315.732330	115.206306	775.517212
2980.535795	-318.011688	115.498543	770.315613
2980.539112	-319.765045	116.316780	767.101074
2980.542463	-321.518433	116.901222	763.009949
2980.545777	-323.739349	117.719460	758.977173
2980.549114	-325.901825	118.946800	755.353577
2980.552447	-326.720062	119.414375	751.262390
2980.555783	-328.824097	119.998833	747.171204
2980.559112	-329.642334	120.524834	743.722961
2980.562448	-331.337250	121.459969	739.456482
2980.565777	-333.032166	122.102867	736.767944
2980.569117	-334.668610	122.687325	732.618347
2980.572465	-336.129761	123.622444	729.170044
2980.575776	-337.357086	123.856224	725.137329
2980.579112	-338.818237	124.382225	721.221497
2980.582440	-340.513153	125.142021	718.766785
2980.585772	-340.980713	125.434242	714.675598
2980.589107	-342.266510	125.551140	711.519592
2980.592442	-343.552307	126.194038	707.895935
2980.595776	-344.721222	126.953819	704.915222
2980.599112	-345.948578	127.187599	701.583862
2980.602440	-346.883698	127.772057	697.901733
2980.605820	-348.169495	128.298080	694.979492
2980.609135	-348.812408	128.824097	691.765015
2980.612443	-350.215088	129.350098	689.894775
2980.615782	-350.390411	129.817657	686.972534
2980.619106	-351.150208	130.343658	683.699524
2980.622436	-352.202240	130.402115	680.192871
2980.627067	-353.838684	131.687897	674.991211
2980.629978	-354.072479	132.389252	672.419556
2980.633334	-354.890717	132.097031	668.971313
2980.636703	-355.650513	132.856812	666.750427
2980.640033	-356.994751	132.564590	664.295715
2980.643341	-357.345428	133.441269	660.847412
2980.646639	-357.637634	133.382828	659.210937
2980.649954	-358.455872	133.441269	656.639404
2980.652897	-358.864990	134.025711	654.009338
2980.656198	-359.917023	134.434845	651.671509
2980.659532	-360.326141	134.727066	649.333679
2980.662864	-360.618347	135.136185	647.872559
2980.666217	-360.793701	135.720642	644.307434
2980.669576	-361.553497	135.545303	641.735779
2980.672432	-361.962616	135.837524	639.865540
2980.675761	-362.839264	136.597305	638.229065
2980.679098	-363.189941	136.597305	636.592590
2980.682435	-362.897736	136.714203	634.780762
2980.685769	-363.248413	137.006439	633.144348
2980.689098	-364.125061	137.649338	631.098755
2980.692432	-364.651062	137.707779	629.579163
2980.695796	-364.709534	137.415558	626.773804
2980.699105	-365.352448	137.240219	626.481567
2980.702431	-365.060181	138.292236	625.195801
2980.705765	-365.177124	138.058441	623.442383
2980.709100	-365.118652	137.883118	621.221497
2980.712429	-365.703125	138.759796	620.111023
2980.715761	-365.936890	138.467575	619.409668
2980.719100	-366.404449	138.350677	618.123840
2980.722434	-366.638245	138.350677	616.253601
2980.725759	-366.696686	138.584457	615.143127
2980.729096	-367.456451	138.233795	614.208008
2980.732428	-367.222687	138.526016	613.798950
2980.735762	-367.514893	138.876694	612.688416
2980.739117	-367.164246	139.168915	611.753296
2980.742428	-367.339569	139.285797	610.818176
2980.745799	-367.164246	139.578033	609.590881
2980.749099	-367.982483	138.935135	609.357056
2980.752425	-368.099365	139.636475	608.305054
2980.755761	-368.216248	139.870270	606.376343
2980.759094	-368.099365	139.402695	606.960815
2980.762426	-368.157837	139.461136	606.201050
2980.765760	-368.099365	139.636475	606.434814
2980.769097	-367.631836	139.870270	605.967224
2980.772427	-368.040894	140.337830	605.265869
2980.775756	-368.683807	140.104050	605.149048
2980.779095	-368.216248	140.162476	604.915222
2980.782452	-367.982483	140.863831	604.739868
2980.787137	-367.690247	140.337830	603.863220
2980.790045	-368.274689	140.571609	604.798340
2980.793352	-367.982483	141.331390	605.032104
2980.796681	-367.573364	141.506729	605.675049
2980.799945	-367.865570	141.272949	604.739868
2980.803279	-367.105774	141.389832	604.973694
2980.806593	-367.105774	141.097610	605.967224
2980.809960	-367.398041	141.682068	606.025696
2980.812850	-367.398041	141.156052	605.675049
2980.816207	-366.813568	141.214508	606.493286
2980.819534	-367.573364	141.214508	606.025696
2980.822872	-367.222687	141.448288	606.434814
2980.826275	-367.514893	141.448288	606.610168
2980.829512	-367.164246	141.272949	608.012817
2980.832442	-366.521301	141.623611	609.181702
2980.835757	-366.696686	141.156052	610.000000
2980.839082	-366.579773	141.156052	610.409119
2980.842419	-366.287567	141.389832	611.519592
2980.845754	-366.053772	140.922272	613.798950
2980.849084	-365.936890	140.922272	614.149597
2980.852414	-365.819977	140.746933	614.500244
2980.855752	-365.177124	140.746933	615.552246
2980.859088	-365.644653	140.630035	616.954956
2980.862420	-365.060181	140.220932	618.182312
2980.865750	-365.001770	140.396255	619.585022
2980.869102	-364.826447	140.571609	620.578552
2980.872414	-363.715942	140.630035	622.448792
2980.875752	-364.534180	139.928696	624.026855
2980.879083	-363.891327	140.454712	624.786682
2980.882417	-363.540619	141.039169	627.007568
2980.885749	-363.306854	140.571609	628.293335
