time (s)	det(V)
4732.347019	0.702935	
4732.348799	0.812248	
4732.350278	0.670165	
4732.352061	0.737402	
4732.353547	0.637576	
4732.355317	0.809847	
4732.356811	0.630002	
4732.358589	0.730006	
4732.360081	0.570968	
4732.361856	0.701127	
4732.363358	0.543901	
4732.365083	0.743750	
4732.366604	0.549706	
4732.368320	0.780311	
4732.369855	0.532368	
4732.371556	0.726287	
4732.373100	0.471665	
4732.374784	0.701614	
4732.376336	0.369455	
4732.378012	0.679374	
4732.379587	0.409633	
4732.381237	0.657524	
4732.382830	0.379348	
4732.384464	0.647119	
4732.386088	0.338356	
4732.387730	0.617623	
4732.389353	0.322319	
4732.390973	0.575681	
4732.392613	0.400082	
4732.394203	0.530930	
4732.395880	0.332390	
4732.397347	0.296184	
4732.398918	0.367590	
4732.400412	0.374865	
4732.401970	0.301646	
4732.403466	0.290455	
4732.405061	0.395458	
4732.406589	0.352451	
4732.408130	0.389858	
4732.409725	0.325796	
4732.411217	0.307008	
4732.412849	0.244557	
4732.414360	0.262430	
4732.416026	0.341035	
4732.417508	0.267333	
4732.419147	0.302339	
4732.420623	0.123103	
4732.422269	0.387546	
4732.423744	0.164671	
4732.425451	0.294061	
4732.426929	0.173691	
4732.428632	0.338562	
4732.430110	0.118184	
4732.431803	0.367646	
4732.433327	0.092375	
4732.434962	0.316164	
4732.436503	0.066183	
4732.438140	0.319286	
4732.439692	0.083202	
4732.441290	0.306122	
4732.442894	0.086691	
4732.444457	0.206223	
4732.446072	0.079251	
4732.447700	0.281460	
4732.449364	0.035640	
4732.450940	0.247091	
4732.452625	0.000142	
4732.454218	0.197699	
4732.455877	-0.007233	
4732.457463	0.162278	
4732.459140	0.053353	
4732.460709	0.152796	
4732.462422	0.043793	
4732.463970	0.086365	
4732.465674	0.084858	
4732.467222	0.018906	
4732.468940	0.064797	
4732.470464	0.029013	
4732.472206	0.013907	
4732.473708	-0.009944	
4732.475496	-0.023097	
4732.476972	-0.085238	
4732.478740	0.040426	
4732.480221	-0.076500	
4732.482007	0.014205	
4732.483494	-0.120937	
4732.485276	-0.010569	
4732.486769	-0.097077	
4732.488536	0.013106	
4732.490035	-0.176705	
4732.491803	-0.000993	
4732.493315	-0.159850	
4732.495044	0.001274	
4732.496569	-0.249319	
4732.498252	0.002306	
4732.499799	-0.246471	
4732.501476	-0.026344	
4732.503046	-0.197334	
4732.504718	0.018089	
4732.506298	-0.367559	
4732.507984	-0.037772	
4732.509563	-0.353282	
4732.511224	-0.042888	
4732.512823	-0.317402	
4732.514453	-0.055746	
4732.516061	-0.345234	
4732.517683	-0.102153	
4732.519323	-0.295556	
4732.520924	-0.124760	
4732.522558	-0.340146	
4732.524141	-0.180693	
4732.525827	-0.310014	
4732.527379	-0.216976	
4732.529079	-0.342474	
4732.530608	-0.239945	
4732.532308	-0.293740	
4732.533849	-0.254464	
4732.535559	-0.274452	
4732.537066	-0.243933	
4732.538827	-0.308181	
4732.540302	-0.346571	
4732.542078	-0.333048	
4732.543566	-0.370652	
4732.545355	-0.342643	
4732.546838	-0.375515	
4732.548609	-0.290739	
4732.550083	-0.456762	
4732.551841	-0.293623	
4732.553347	-0.451275	
4732.555097	-0.275161	
4732.556608	-0.498080	
4732.558331	-0.358547	
4732.559857	-0.621125	
4732.561566	-0.351159	
4732.563107	-0.628143	
4732.564792	-0.333934	
4732.566379	-0.692491	
4732.567872	-0.485286	
4732.569515	-0.616960	
4732.571035	-0.559629	
4732.572673	-0.503458	
4732.574149	-0.620376	
4732.575788	-0.569720	
4732.577270	-0.646653	
4732.578906	-0.500352	
4732.580398	-0.717938	
4732.582036	-0.552221	
4732.583534	-0.699512	
4732.585140	-0.557804	
4732.586661	-0.651023	
4732.588221	-0.637524	
4732.589766	-0.673598	
4732.591257	-0.698445	
4732.592893	-0.789876	
4732.594454	-0.615836	
4732.596068	-0.789372	
4732.597596	-0.661340	
4732.599270	-0.718804	
4732.600743	-0.725954	
4732.602476	-0.679302	
4732.603950	-0.771196	
4732.605684	-0.753053	
4732.607166	-0.743655	
4732.608877	-0.796172	
4732.610355	-0.874422	
4732.612055	-0.774959	
4732.613537	-0.865463	
4732.615321	-0.703682	
4732.616807	-0.912828	
4732.618566	-0.770705	
4732.620055	-0.953905	
4732.621802	-0.780751	
4732.623305	-0.930665	
4732.625046	-0.739606	
4732.626571	-1.048933	
4732.628295	-0.813079	
4732.629843	-1.061429	
4732.631574	-0.832797	
4732.633111	-1.097172	
4732.634800	-0.843956	
4732.636348	-1.156630	
4732.638036	-0.849821	
4732.639611	-1.148364	
4732.641297	-0.883292	
4732.642889	-1.248343	
4732.644549	-0.917726	
4732.646153	-1.266080	
4732.647791	-0.952297	
4732.649392	-1.169263	
4732.651021	-0.964793	
4732.652645	-1.269282	
4732.654236	-1.012086	
4732.655905	-1.242917	
4732.657486	-1.070021	
4732.659178	-1.287454	
4732.660754	-1.138386	
4732.662433	-1.260674	
4732.664010	-1.155603	
4732.665693	-1.251968	
4732.667245	-1.177513	
4732.668958	-1.271284	
4732.670503	-1.288545	
4732.672218	-1.296368	
4732.673709	-1.318117	
4732.675475	-1.311817	
4732.676953	-1.324780	
4732.678722	-1.278567	
4732.680219	-1.331225	
4732.682003	-1.319439	
4732.683475	-1.406056	
4732.685263	-1.337445	
4732.686742	-1.410507	
4732.688485	-1.336333	
4732.689986	-1.429835	
4732.691726	-1.347560	
4732.693238	-1.464982	
4732.694943	-1.373475	
4732.696478	-1.465131	
4732.698183	-1.366602	
4732.699740	-1.472857	
4732.701436	-1.411913	
4732.702987	-1.469244	
4732.704668	-1.396661	
4732.706233	-1.475600	
4732.707893	-1.401447	
4732.709501	-1.476112	
4732.711152	-1.452208	
4732.712745	-1.475125	
4732.714379	-1.476591	
4732.715984	-1.476293	
4732.717599	-1.451362	
4732.719261	-1.475782	
4732.720832	-1.476245	
4732.722510	-1.475560	
4732.724082	-1.476378	
4732.725752	-1.468051	
4732.727310	-1.452381	
4732.729015	-1.476515	
4732.730566	-1.476817	
4732.732285	-1.475673	
4732.733774	-1.476519	
4732.735342	-1.475653	
4732.736870	-1.475810	
4732.738369	-1.474791	
4732.739932	-1.476753	
4732.741494	-1.475580	
4732.743077	-1.474835	
4732.744570	-1.474432	
4732.746232	-1.460877	
4732.747723	-1.476728	
4732.749340	-1.467431	
4732.750873	-1.476732	
4732.752528	-1.476068	
4732.754005	-1.476889	
4732.755642	-1.475991	
4732.757117	-1.476579	
4732.758749	-1.476684	
4732.760230	-1.476495	
4732.761857	-1.476539	
4732.763348	-1.476700	
4732.765001	-1.476708	
4732.766516	-1.476692	
4732.768140	-1.476769	
4732.769708	-1.476676	
4732.771295	-1.476543	
4732.772889	-1.476426	
4732.774446	-1.476668	
4732.776068	-1.473498	
4732.777591	-1.476765	
4732.779275	-1.476221	
4732.780750	-1.476821	
4732.782469	-1.476253	
4732.784053	-1.476833	
4732.785758	-1.475536	
4732.787304	-1.476898	
4732.789001	-1.476644	
4732.790535	-1.476857	
4732.792257	-1.476712	
4732.793786	-1.476873	
4732.795500	-1.476491	
4732.796998	-1.476849	
4732.798791	-1.476684	
4732.800271	-1.476857	
4732.802070	-1.476773	
4732.803547	-1.476809	
4732.805333	-1.476688	
4732.806822	-1.476829	
4732.808588	-1.476297	
4732.810075	-1.476801	
4732.811854	-1.476813	
4732.813354	-1.475439	
4732.815111	-1.476660	
4732.816621	-1.476797	
4732.818349	-1.476628	
4732.819872	-1.476708	
4732.821584	-1.476716	
4732.823115	-1.476861	
4732.824826	-1.476446	
4732.826377	-1.476773	
4732.828083	-1.476914	
4732.829642	-1.473514	
4732.831311	-1.476301	
4732.832886	-1.476777	
4732.834544	-1.474807	
4732.836141	-1.476640	
4732.837772	-1.476853	
4732.839386	-1.476708	
4732.841010	-1.476865	
4732.842653	-1.476672	
4732.844265	-1.476938	
4732.845892	-1.476479	
4732.847499	-1.476841	
4732.849168	-1.476769	
4732.850731	-1.476865	
4732.852420	-1.476684	
4732.853977	-1.476873	
4732.855683	-1.476724	
4732.857239	-1.476785	
4732.858937	-1.475931	
4732.860463	-1.476882	
4732.862169	-1.476591	
4732.863661	-1.476958	
4732.865454	-1.476599	
4732.866927	-1.476813	
4732.868707	-1.476422	
4732.870188	-1.476652	
4732.871958	-1.476688	
4732.873439	-1.475891	
4732.875183	-1.476479	
4732.876679	-1.476354	
4732.878453	-1.475798	
4732.879952	-1.464603	
4732.881701	-1.476487	
4732.883220	-1.476652	
4732.884920	-1.476495	
4732.886451	-1.476672	
4732.888137	-1.476539	
4732.889683	-1.476595	
4732.891374	-1.476728	
4732.892937	-1.476454	
4732.894617	-1.476740	
4732.896188	-1.476237	
4732.897843	-1.476483	
4732.899428	-1.472640	
4732.901079	-1.463745	
4732.902696	-1.475198	
4732.904216	-1.476076	
4732.905860	-1.471226	
4732.907340	-1.473449	
4732.908981	-1.461082	
4732.910456	-1.476346	
4732.912095	-1.421206	
4732.913576	-1.474501	
4732.915208	-1.377894	
4732.916720	-1.451330	
4732.918286	-1.373205	
4732.919829	-1.465630	
4732.921356	-1.403264	
4732.922966	-1.410797	
4732.924455	-1.384061	
4732.926098	-1.409931	
4732.927618	-1.363919	
4732.929248	-1.424646	
4732.930720	-1.272448	
4732.932420	-1.316780	
4732.933899	-1.213848	
4732.935612	-1.225442	
4732.937103	-1.191519	
4732.938837	-1.092600	
4732.940319	-1.242063	
4732.942027	-1.053481	
4732.943507	-1.264919	
4732.945220	-0.921855	
4732.946708	-1.067201	
4732.948378	-0.800337	
4732.949890	-1.122599	
4732.951540	-0.850953	
4732.953082	-1.042334	
4732.954770	-0.753045	
4732.956333	-1.070335	
4732.958015	-0.675306	
4732.959595	-0.933936	
4732.961273	-0.613778	
4732.962847	-0.808096	
4732.964508	-0.558698	
4732.966089	-0.809973	
4732.967724	-0.512917	
4732.969343	-0.759385	
4732.970946	-0.456593	
4732.972617	-0.587183	
4732.974204	-0.444584	
4732.975853	-0.609701	
4732.977449	-0.350877	
4732.979134	-0.540208	
4732.980686	-0.338873	
4732.982400	-0.378250	
4732.983944	-0.307541	
4732.985657	-0.338345	
4732.987202	-0.248167	
4732.988874	-0.284301	
4732.990381	-0.253960	
4732.992120	-0.179819	
4732.993616	-0.252715	
4732.995400	-0.168092	
4732.996874	-0.235309	
4732.998649	-0.075646	
4733.000128	-0.088634	
4733.001913	0.028300	
4733.003388	-0.146859	
4733.005167	0.070707	
4733.006669	-0.021075	
4733.008454	0.200447	
4733.009955	0.006467	
4733.011708	0.266080	
4733.013227	0.105237	
4733.014956	0.329490	
4733.016486	0.233958	
4733.018176	0.445256	
4733.019723	0.214453	
4733.021416	0.481301	
4733.022978	0.205796	
4733.024648	0.528888	
4733.026208	0.358590	
4733.027866	0.590819	
4733.029447	0.361265	
4733.031104	0.665097	
4733.032710	0.456330	
4733.034329	0.730654	
4733.035955	0.510708	
4733.037550	0.768903	
4733.039212	0.613168	
4733.040802	0.746526	
4733.042469	0.674298	
4733.044053	0.830109	
4733.045759	0.709111	
4733.047321	0.887034	
4733.049026	0.818310	
4733.050570	0.953908	
4733.052273	0.816385	
4733.053823	0.956518	
4733.055525	0.905201	
4733.057039	1.005184	
4733.058793	0.945786	
4733.060274	0.989949	
4733.062055	1.045250	
4733.063535	1.058531	
4733.065322	1.165378	
4733.066809	1.153209	
4733.068580	1.236647	
4733.070062	1.072598	
4733.071845	1.310454	
4733.073362	1.170720	
4733.074857	1.123178	
4733.076427	1.185899	
4733.077917	1.296085	
4733.079585	1.182608	
4733.081077	1.295074	
4733.082721	1.345106	
4733.084248	1.321282	
4733.085884	1.375673	
4733.087374	1.331539	
4733.089028	1.426345	
4733.090498	1.320735	
4733.092152	1.461315	
4733.093630	1.348284	
4733.095267	1.565177	
4733.096744	1.460727	
4733.098349	1.583357	
4733.099866	1.535883	
4733.101515	1.691525	
4733.103067	1.533978	
4733.104677	1.738234	
4733.106265	1.516708	
4733.107836	1.685455	
4733.109440	1.596135	
4733.110994	1.683179	
4733.112638	1.658558	
4733.114134	1.732449	
4733.115811	1.735329	
4733.117290	1.744627	
4733.119011	1.730588	
4733.120564	1.702051	
4733.122280	1.697693	
4733.123817	1.748010	
4733.125532	1.759693	
4733.127026	1.753300	
4733.128782	1.766086	
4733.130261	1.773300	
4733.132023	1.773522	
4733.133506	1.760909	
4733.135279	1.774662	
4733.136765	1.769075	
4733.138523	1.776728	
4733.140006	1.767794	
4733.141756	1.775274	
4733.143262	1.764599	
4733.144998	1.776527	
4733.146518	1.776708	
4733.148229	1.777031	
4733.149769	1.774827	
4733.151486	1.774171	
4733.153032	1.775955	
4733.154714	1.777550	
4733.156269	1.776563	
4733.157940	1.776422	
4733.159517	1.776297	
4733.161171	1.776688	
4733.162772	1.774827	
4733.164408	1.777977	
4733.166031	1.776551	
4733.167663	1.777949	
4733.169275	1.774843	
4733.170885	1.777937	
4733.172537	1.776474	
4733.174142	1.778005	
4733.175823	1.776317	
4733.177398	1.777909	
4733.179092	1.776124	
4733.180674	1.777820	
4733.182356	1.776841	
4733.183912	1.777941	
4733.185601	1.774738	
4733.187162	1.777599	
4733.188874	1.776164	
4733.190401	1.777514	
4733.192139	1.776217	
4733.193623	1.777889	
4733.195392	1.776849	
4733.196875	1.776503	
4733.198645	1.776591	
4733.200137	1.777071	
4733.201938	1.776954	
4733.203417	1.776491	
4733.205171	1.777606	
4733.206663	1.775129	
4733.208413	1.775633	
4733.209919	1.776825	
4733.211634	1.776519	
4733.213155	1.775685	
4733.214877	1.777574	
4733.216423	1.776047	
4733.218144	1.776781	
4733.219691	1.771697	
4733.221386	1.777151	
4733.222947	1.773163	
4733.224618	1.777824	
4733.226193	1.775826	
4733.227827	1.777558	
4733.229431	1.763125	
4733.231078	1.777131	
4733.232682	1.774984	
4733.234321	1.778142	
4733.235937	1.774255	
4733.237554	1.777252	
4733.239218	1.772958	
4733.240697	1.770424	
4733.242284	1.775339	
4733.243768	1.772442	
4733.245393	1.776193	
4733.246870	1.772470	
4733.248497	1.772390	
4733.249995	1.770573	
4733.251572	1.767475	
4733.253125	1.765630	
4733.254662	1.747334	
4733.256286	1.750291	
4733.257765	1.742737	
4733.259405	1.770775	
4733.260917	1.696077	
4733.262556	1.742246	
4733.264038	1.687300	
4733.265692	1.690579	
4733.267162	1.700786	
4733.268872	1.766867	
4733.270350	1.692754	
4733.272045	1.734677	
4733.273529	1.694591	
4733.275224	1.768680	
4733.276723	1.603361	
4733.278424	1.743096	
4733.279921	1.671009	
4733.281585	1.751140	
4733.283113	1.514565	
4733.284748	1.698619	
4733.286296	1.604957	
4733.287875	1.688701	
4733.289465	1.472913	
4733.291115	1.750306	
4733.292731	1.474290	
4733.294348	1.712928	
4733.295974	1.470878	
4733.297607	1.697419	
4733.299232	1.438213	
4733.300855	1.635246	
4733.302503	1.387315	
4733.304092	1.583454	
4733.305778	1.409817	
4733.307339	1.530292	
4733.309030	1.346439	
4733.310601	1.474201	
4733.312289	1.385220	
4733.313832	1.434970	
4733.315535	1.423811	
4733.317059	1.406671	
4733.318816	1.358242	
4733.320302	1.398232	
4733.322074	1.344921	
4733.323554	1.339056	
4733.325336	1.316920	
4733.326817	1.220478	
4733.328597	1.262545	
4733.330079	1.259440	
4733.331846	1.299832	
4733.333333	1.185061	
4733.335091	1.320553	
4733.336597	1.123758	
4733.338365	1.240909	
4733.339874	1.075950	
4733.341587	1.248466	
4733.343113	1.067442	
4733.344838	1.267319	
4733.346379	1.018429	
4733.348068	1.274711	
4733.349629	0.982734	
4733.351318	1.227882	
4733.352891	0.924763	
4733.354577	1.208248	
4733.356165	0.802455	
4733.357803	1.154607	
4733.359404	0.850972	
4733.361049	1.128777	
4733.362662	0.932687	
4733.364296	1.126038	
4733.365915	0.913274	
4733.367504	1.056195	
4733.369178	0.845167	
4733.370748	1.021402	
4733.372418	0.825034	
4733.373992	0.964365	
4733.375675	0.839524	
4733.377232	0.908090	
4733.378904	0.815982	
4733.380457	0.875706	
4733.382166	0.808582	
4733.383675	0.782519	
4733.385440	0.799837	
4733.386919	0.752234	
4733.388691	0.785161	
4733.390179	0.647590	
4733.391950	0.803671	
4733.393432	0.770039	
4733.395195	0.779989	
4733.396686	0.591927	
4733.398451	0.782273	
4733.399944	0.638764	
4733.401689	0.731198	
4733.403202	0.553932	
4733.404919	0.750340	
4733.406446	0.496830	
4733.407964	0.496415	
4733.409545	0.616250	
4733.411035	0.471637	
4733.412685	0.586887	
4733.414202	0.480081	
4733.415829	0.574549	
4733.417301	0.473228	
4733.418934	0.558975	
4733.420411	0.390305	
4733.422050	0.609281	
4733.423530	0.324559	
4733.425148	0.493922	
4733.426664	0.384686	
4733.428240	0.511602	
4733.429774	0.333708	
4733.431315	0.411273	
4733.432897	0.313562	
4733.434484	0.506124	
4733.436091	0.335758	
4733.437646	0.450529	
4733.439292	0.340548	
4733.440788	0.316982	
4733.442490	0.320922	
4733.443979	0.355134	
4733.445697	0.304309	
4733.447175	0.308563	
4733.448891	0.310633	
4733.450380	0.210280	
4733.452077	0.332116	
4733.453559	0.177767	
4733.455253	0.357869	
4733.456726	0.230538	
4733.458503	0.314742	
4733.459995	0.181312	
4733.461754	0.363614	
4733.463257	0.174186	
4733.464993	0.356367	
4733.466505	0.206864	
4733.468222	0.321506	
4733.469759	0.103779	
4733.471450	0.347617	
4733.472986	-0.002782	
4733.474666	0.339214	
4733.476227	0.050452	
4733.477903	0.323274	
4733.479485	-0.010367	
4733.481138	0.334014	
4733.482721	-0.001372	
4733.484379	0.288284	
4733.485979	-0.014621	
4733.487586	0.238124	
4733.489248	-0.000526	
4733.490848	0.173179	
4733.492504	-0.008591	
4733.494099	0.161283	
4733.495755	-0.022295	
4733.497339	0.146483	
4733.499040	-0.003954	
4733.500589	0.103098	
4733.502302	-0.017574	
4733.503846	0.027728	
4733.505562	-0.037055	
4733.507098	-0.014883	
4733.508832	-0.058389	
4733.510362	-0.001211	
4733.512093	-0.036543	
4733.513569	-0.051287	
4733.515352	-0.019371	
4733.516834	-0.069084	
4733.518619	-0.032056	
4733.520096	-0.078378	
4733.521871	-0.002323	
4733.523352	-0.164249	
4733.525106	-0.034872	
4733.526606	-0.217065	
4733.528369	-0.070365	
4733.529877	-0.192669	
4733.531624	-0.020632	
4733.533138	-0.278738	
4733.534860	-0.036729	
4733.536397	-0.297369	
4733.538121	-0.038058	
4733.539671	-0.351655	
4733.541358	-0.079477	
4733.542913	-0.405332	
4733.544590	-0.079207	
4733.546171	-0.311609	
4733.547833	-0.083292	
4733.549426	-0.416885	
4733.551077	-0.171085	
4733.552680	-0.433180	
4733.554308	-0.168463	
4733.555944	-0.421788	
4733.557558	-0.210019	
4733.559203	-0.379422	
4733.560816	-0.203638	
4733.562503	-0.420720	
4733.564090	-0.256989	
4733.565762	-0.413135	
4733.567333	-0.284225	
4733.569009	-0.422525	
4733.570566	-0.315045	
4733.572263	-0.448733	
4733.573811	-0.400607	
4733.575503	-0.410931	
4733.576992	-0.567186	
4733.578553	-0.494201	
4733.580058	-0.676837	
4733.581664	-0.413699	
4733.583185	-0.508171	
4733.584752	-0.450280	
4733.586328	-0.616259	
4733.587824	-0.529844	
4733.589483	-0.630539	
4733.590974	-0.554440	
4733.592606	-0.567263	
4733.594135	-0.621597	
4733.595788	-0.554992	
4733.597271	-0.652868	
4733.598909	-0.535378	
4733.600388	-0.634503	
4733.602081	-0.570352	
4733.603567	-0.642044	
4733.605276	-0.519894	
4733.606762	-0.629879	
4733.608446	-0.572427	
4733.609936	-0.789360	
4733.611601	-0.542778	
4733.613131	-0.685518	
4733.614758	-0.584097	
4733.616332	-0.822706	
4733.617953	-0.591880	
4733.619521	-0.810384	
4733.621094	-0.648212	
4733.622695	-0.878914	
4733.624336	-0.586599	
4733.625952	-0.895156	
4733.627561	-0.615486	
4733.629218	-0.857970	
4733.630807	-0.691053	
4733.632493	-0.877737	
4733.634080	-0.731638	
4733.635731	-0.926202	
4733.637317	-0.750301	
4733.638999	-0.928140	
4733.640560	-0.799717	
4733.642272	-0.907772	
4733.643810	-0.855336	
4733.645525	-0.962803	
4733.647064	-0.834034	
4733.648803	-0.877222	
4733.650309	-0.869064	
4733.652065	-0.958594	
4733.653551	-1.025299	
4733.655340	-0.956696	
4733.656824	-0.984709	
4733.658598	-1.018962	
4733.660084	-1.146716	
4733.661867	-1.016928	
4733.663345	-1.130603	
4733.665118	-1.023603	
4733.666624	-1.086175	
4733.668390	-0.997717	
4733.669898	-1.191612	
4733.671636	-1.018523	
4733.673150	-1.256939	
4733.674850	-1.051132	
4733.676380	-1.286338	
4733.678089	-1.015840	
4733.679642	-1.285432	
4733.681313	-1.060885	
4733.682884	-1.327963	
4733.684561	-1.079512	
4733.686129	-1.364113	
4733.687798	-1.095130	
4733.689387	-1.411981	
4733.691025	-1.141165	
4733.692638	-1.351951	
4733.694257	-1.159361	
4733.695895	-1.418455	
4733.697502	-1.242566	
4733.699156	-1.404928	
4733.700754	-1.244399	
4733.702401	-1.355097	
4733.703965	-1.306681	
4733.705653	-1.404207	
4733.707202	-1.322013	
4733.708921	-1.379517	
4733.710461	-1.324414	
4733.712181	-1.397681	
4733.713711	-1.400936	
4733.715443	-1.403026	
4733.716924	-1.418612	
4733.718706	-1.383714	
4733.720186	-1.436473	
4733.721968	-1.406084	
4733.723449	-1.449457	
4733.725229	-1.418451	
4733.726710	-1.466980	
4733.728452	-1.426072	
4733.729946	-1.473010	
4733.731709	-1.430254	
4733.733214	-1.448740	
4733.734966	-1.447628	
4733.736484	-1.473353	
4733.738208	-1.469832	
4733.739736	-1.475705	
4733.741451	-1.464587	
4733.742989	-1.476571	
4733.744704	-1.476563	
4733.746289	-1.476503	
4733.747778	-1.464539	
4733.749439	-1.459580	
4733.750934	-1.476245	
4733.752583	-1.459076	
4733.754077	-1.470227	
4733.755694	-1.473985	
4733.757187	-1.476495	
4733.758832	-1.476225	
4733.760316	-1.476696	
4733.761932	-1.476378	
4733.763427	-1.476390	
4733.765042	-1.461183	
4733.766546	-1.476454	
4733.768127	-1.476201	
4733.769664	-1.476181	
4733.771164	-1.475584	
4733.772812	-1.475951	
4733.774381	-1.476599	
4733.775988	-1.455515	
4733.777534	-1.476942	
4733.779210	-1.474211	
4733.780681	-1.476543	
4733.782400	-1.476177	
4733.783873	-1.468728	
4733.785602	-1.476499	
4733.787071	-1.476378	
4733.788785	-1.476060	
4733.790267	-1.476789	
4733.791965	-1.476447	
4733.793444	-1.476873	
4733.795232	-1.476672	
4733.796705	-1.476777	
4733.798508	-1.476479	
4733.799986	-1.476740	
4733.801758	-1.475999	
4733.803259	-1.476660	
4733.804981	-1.476503	
4733.806496	-1.476080	
4733.808231	-1.476563	
4733.809757	-1.476793	
4733.811490	-1.476261	
4733.813025	-1.476620	
4733.814734	-1.476628	
4733.816270	-1.476644	
4733.817959	-1.476418	
4733.819521	-1.474722	
4733.821202	-1.466996	
4733.822788	-1.476753	
4733.824438	-1.476688	
4733.826032	-1.476591	
4733.827675	-1.476741	
4733.829281	-1.476366	
4733.830929	-1.476656	
4733.832562	-1.474142	
4733.834172	-1.476869	
4733.835834	-1.476511	
4733.837399	-1.476829	
4733.839091	-1.476181	
4733.840687	-1.466061	
4733.842346	-1.476680	
4733.843920	-1.476978	
4733.845648	-1.476430	
4733.847200	-1.476624	
4733.848924	-1.475874	
4733.850458	-1.476821	
4733.852173	-1.476539	
4733.853708	-1.476736	
4733.855428	-1.476596	
4733.856934	-1.471947	
4733.858708	-1.476390	
4733.860190	-1.476543	
4733.861976	-1.476591	
4733.863459	-1.476366	
4733.865229	-1.476684	
4733.866717	-1.476708	
4733.868481	-1.476301	
4733.869959	-1.475319	
4733.871726	-1.476591	
4733.873232	-1.472019	
4733.874979	-1.476668	
4733.876495	-1.476297	
4733.878236	-1.476265	
4733.879757	-1.463753	
4733.881480	-1.472426	
4733.883016	-1.476595	
4733.884728	-1.476608	
4733.886290	-1.475858	
4733.888001	-1.471858	
4733.889552	-1.475484	
4733.891223	-1.467334	
4733.892803	-1.475979	
4733.894469	-1.443402	
4733.896059	-1.475814	
4733.897714	-1.419377	
4733.899320	-1.470698	
4733.900939	-1.386651	
4733.902568	-1.463713	
4733.904198	-1.358815	
4733.905859	-1.448808	
4733.907449	-1.346469	
4733.909102	-1.433053	
4733.910580	-1.472797	
4733.912157	-1.408968	
4733.913637	-1.417037	
4733.915216	-1.459048	
4733.916710	-1.433086	
4733.918317	-1.296030	
4733.919832	-1.372818	
4733.921387	-1.250454	
4733.922979	-1.380218	
4733.924477	-1.217184	
4733.926125	-1.335242	
4733.927615	-1.316591	
4733.929237	-1.191358	
4733.930764	-1.248476	
4733.932398	-1.133032	
4733.933875	-1.254434	
4733.935518	-1.118861	
4733.936997	-1.162612	
4733.938687	-0.978768	
4733.940168	-1.141500	
4733.941869	-0.952443	
4733.943342	-1.141359	
4733.945009	-0.876823	
4733.946518	-1.135381	
4733.948150	-0.798476	
4733.949692	-1.025105	
4733.951310	-0.769718	
4733.952885	-0.887442	
4733.954475	-0.729817	
4733.956069	-1.008690	
4733.957636	-0.758161	
4733.959259	-0.875566	
4733.960893	-0.601302	
4733.962518	-0.818513	
4733.964109	-0.560366	
4733.965774	-0.732794	
4733.967350	-0.535245	
4733.969043	-0.651543	
4733.970629	-0.511386	
4733.972298	-0.614688	
4733.973866	-0.464206	
4733.975555	-0.538126	
4733.977104	-0.391008	
4733.978825	-0.450957	
4733.980361	-0.414311	
4733.982081	-0.325056	
4733.983582	-0.285119	
4733.985341	-0.351288	
4733.986823	-0.276353	
4733.988587	-0.248445	
4733.990073	-0.264281	
4733.991855	-0.174908	
4733.993337	-0.254850	
4733.995135	-0.084428	
4733.996609	-0.206808	
4733.998339	0.013146	
4733.999843	-0.205950	
4734.001602	0.037364	
4734.003130	-0.114753	
4734.004865	0.136731	
4734.006392	-0.096163	
4734.008111	0.208314	
4734.009651	-0.104268	
4734.011356	0.297799	
4734.012908	-0.061120	
4734.014579	0.352254	
4734.016149	0.034367	
4734.017814	0.386237	
4734.019414	0.085865	
4734.021062	0.468834	
4734.022648	0.190489	
4734.024274	0.530584	
4734.025881	0.235002	
4734.027503	0.541379	
4734.029178	0.335774	
4734.030763	0.595294	
4734.032431	0.474578	
4734.034005	0.599669	
4734.035665	0.478207	
4734.037252	0.652609	
4734.038947	0.557348	
4734.040508	0.662982	
4734.042224	0.509129	
4734.043760	0.663023	
4734.045466	0.669549	
4734.046995	0.796558	
4734.048739	0.803547	
4734.050232	0.839161	
4734.051999	0.791736	
4734.053482	0.831068	
4734.055259	0.958125	
4734.056731	0.859190	
4734.058530	0.966263	
4734.060008	0.843214	
4734.061794	1.056666	
4734.063271	0.985776	
4734.065020	1.120841	
4734.066524	0.971979	
4734.068303	1.176895	
4734.069817	1.010912	
4734.071537	1.256515	
4734.073060	1.005204	
4734.074788	1.317959	
4734.076322	1.068852	
4734.078025	1.348611	
4734.079605	1.133675	
4734.081091	1.199353	
4734.082755	1.200199	
4734.084244	1.193649	
4734.085876	1.244603	
4734.087403	1.318217	
4734.089024	1.296923	
4734.090500	1.205948	
4734.092127	1.453448	
4734.093612	1.241719	
4734.095232	1.480586	
4734.096728	1.392451	
4734.098342	1.571038	
4734.099863	1.491580	
4734.101412	1.537897	
4734.102965	1.418816	
4734.104466	1.539037	
4734.106096	1.427368	
4734.107671	1.639935	
4734.109287	1.449802	
4734.110832	1.619459	
4734.112489	1.586132	
4734.113974	1.592960	
4734.115677	1.646376	
4734.117147	1.608804	
4734.118864	1.642037	
4734.120347	1.625670	
4734.122040	1.731482	
4734.123522	1.654972	
4734.125223	1.748039	
4734.126709	1.677277	
4734.128468	1.762170	
4734.129946	1.706587	
4734.131709	1.742310	
4734.133219	1.739060	
4734.134991	1.773220	
