time (s)	magX	magY	magZ
4967.645510	-245.119812	29.690239	761.542969
4967.648849	-240.853302	33.781414	764.465210
4967.652215	-235.651657	37.989479	767.095276
4967.656817	-225.715942	46.697838	771.303345
4967.660148	-220.514328	51.022793	774.517822
4967.663022	-215.429565	55.055523	776.738770
4967.666390	-210.870834	60.023380	778.667480
4967.669719	-205.260086	63.997662	780.420837
4967.673120	-200.409119	68.264175	782.583313
4967.676463	-194.973694	72.180008	783.167725
4967.679692	-189.421387	76.271187	786.148437
4967.682597	-184.219757	80.596146	787.317383
4967.685936	-178.433670	84.862656	788.544678
4967.689272	-172.764465	88.895378	789.479858
4967.692601	-167.329056	92.928108	791.291687
4967.695959	-161.718292	97.077736	791.642334
4967.699281	-155.932205	100.467560	792.343689
4967.702625	-149.912338	105.902985	792.402100
4967.705511	-143.950897	109.701935	792.986511
4967.708842	-138.457047	113.909996	793.687927
4967.712240	-133.080063	117.767380	793.103455
4967.715507	-127.410873	122.267677	792.811218
4967.718836	-121.390999	126.241959	792.986511
4967.722175	-114.728226	130.566925	792.635864
4967.725501	-109.059021	134.248978	791.466980
4967.728838	-103.214493	138.106369	791.291687
4967.732173	-97.486847	142.372879	790.473389
4967.735503	-91.466980	146.347168	789.129150
4967.738873	-85.388657	150.321442	788.836975
4967.742169	-79.485680	153.886612	786.499146
4967.745500	-73.874924	157.451782	785.213318
4967.748831	-67.738167	161.484512	783.226196
4967.752168	-62.068962	164.640564	781.940369
4967.755500	-56.282879	168.497955	780.011719
4967.758832	-50.379898	172.238464	778.141479
4967.762162	-44.243134	175.920517	777.031006
4967.765501	-38.690823	178.667450	773.874939
4967.768836	-33.255405	182.466400	771.478638
4967.772166	-27.527761	185.914673	769.199280
4967.775497	-21.683226	188.895386	766.803040
4967.778842	-16.189363	192.577438	764.582092
4967.782200	-10.870836	195.441254	761.659851
4967.785496	-4.967855	199.240204	759.088257
4967.788831	1.519579	202.104050	755.406189
4967.792166	7.422560	205.143188	752.133301
4967.795499	12.682642	207.656342	749.327881
4967.798826	17.592052	210.870834	746.814697
4967.802171	23.027470	212.916428	743.541748
4967.805495	28.462887	215.371124	739.801270
4967.808827	33.430744	217.767380	735.885437
4967.812157	38.515488	220.455887	732.670959
4967.815496	43.658680	223.027466	728.988892
4967.820175	54.120399	227.469330	721.566345
4967.823096	58.971363	229.164246	718.118042
4967.826437	63.880772	231.268265	713.500854
4967.829688	68.614845	233.080078	710.052612
4967.833012	73.115143	235.008759	706.136780
4967.836357	77.790764	237.463470	702.513184
4967.839700	82.407951	239.275284	698.538879
4967.842627	86.674461	240.677979	693.746338
4967.845950	91.408531	242.665100	690.005798
4967.849272	95.499710	244.126251	685.271790
4967.852608	100.058449	246.113403	681.297485
4967.855960	103.682053	247.340729	677.323181
4967.859248	108.416130	249.152542	673.056702
4967.862575	111.689064	249.853897	668.381042
4967.865490	115.780243	251.782578	663.588501
4967.868830	118.994736	253.243713	659.322021
4967.872158	123.553482	254.003494	654.178833
4967.875487	127.235535	255.113953	650.087708
4967.878822	131.151382	256.107544	646.288757
4967.882153	134.833435	256.984222	640.970154
4967.885484	138.398605	258.445374	636.177673
4967.888820	141.671539	258.912933	632.612488
4967.892157	144.769150	260.081818	627.878418
4967.895488	147.749847	260.841614	623.436584
4967.898822	150.613678	261.192261	619.520752
4967.902154	153.594391	262.244293	614.552856
4967.905489	156.516663	262.653412	609.701904
4967.908821	158.971359	263.763885	604.967834
4967.912151	162.244293	263.822327	600.818237
4967.915507	164.932785	264.757446	595.908813
4967.918825	167.387497	265.225006	590.940979
4967.922148	170.309753	265.984802	587.200439
4967.925487	172.881348	265.575684	582.583313
4967.928831	175.452942	266.277039	578.375183
4967.932154	177.732330	266.218597	574.167175
4967.935484	180.011688	266.569244	569.140869
4967.938814	182.232620	266.803040	564.815918
4967.942153	185.037994	267.212158	560.257141
4967.945478	186.674469	266.569244	556.399780
4967.948819	188.661606	266.510834	552.600830
4967.952147	190.999420	266.978394	547.691406
4967.955481	192.635880	266.627686	544.301575
4967.958817	195.090591	266.277039	539.684387
4967.962150	196.843948	266.160126	535.359436
4967.965478	198.188202	266.393921	531.618958
4967.968810	199.532440	266.218597	527.761536
4967.972153	201.694916	266.218597	523.378113
4967.975476	203.214508	266.335480	518.760986
4967.978809	205.435425	265.692566	515.838684
4967.983087	207.831665	264.757446	508.240784
4967.986326	209.701920	264.465240	503.974304
4967.989679	210.578613	264.231445	500.409119
4967.993017	211.922867	263.471649	497.019287
4967.996360	212.974854	263.530090	493.337250
4967.999785	214.728241	262.828766	489.596741
4968.003091	215.721802	262.887207	487.142029
4968.005930	217.241379	262.419617	482.700165
4968.009273	218.351837	262.361206	479.602570
4968.012568	219.228531	261.835205	474.400940
4968.015906	220.222092	261.776733	471.186462
4968.019233	221.098785	260.607849	467.445953
4968.022569	222.033905	260.081818	464.231445
4968.025895	223.202805	259.614258	460.549408
4968.028806	223.845703	259.380493	457.451782
4968.032141	225.131516	258.386902	454.704865
4968.035473	225.365280	258.679138	452.016357
4968.038805	226.358841	258.153137	449.152557
4968.042132	227.177094	257.101105	446.288727
4968.045469	227.703094	256.984222	443.541779
4968.048799	228.755112	256.750427	441.203979
4968.052179	229.047348	255.815308	438.106384
4968.055468	229.631805	255.347748	434.833435
4968.058806	230.040909	254.763290	432.495605
4968.062136	231.151367	254.295731	430.391602
4968.065473	231.443604	253.535934	427.293976
4968.068809	231.852722	252.951477	425.306854
4968.072138	232.963181	252.367050	422.384552
4968.075467	233.547638	251.607254	420.923431
4968.078800	234.073639	251.373459	417.942719
4968.082135	234.541199	251.315018	416.014008
4968.085471	235.651657	250.204559	414.319122
4968.088800	236.236115	249.737000	411.922852
4968.092142	235.826996	249.035645	409.701904
4968.095495	236.177689	249.152542	408.006989
4968.098801	237.171249	247.574524	405.727631
4968.102133	237.463470	247.282288	404.032715
4968.105462	237.931030	246.522491	401.870239
4968.108800	238.457031	246.288727	400.409119
4968.112127	239.216827	245.587372	398.071320
4968.115472	238.807724	244.769150	397.019287
4968.118794	239.450623	244.067795	395.207489
4968.122134	239.976624	244.184692	393.512573
4968.125502	239.918182	243.307999	391.759216
4968.128796	240.911743	242.548233	390.181183
4968.132127	240.911743	242.139099	389.012268
4968.135465	240.794846	241.554642	388.077148
4968.138820	241.905304	240.736420	386.440674
4968.143422	243.074219	239.918182	384.044403
4968.146816	242.606659	239.158386	382.933960
4968.149728	242.723557	238.924591	382.057281
4968.153059	243.483353	238.690826	381.765045
4968.156385	243.424896	238.281708	380.713043
4968.159649	244.243118	238.047928	379.368774
4968.162965	244.418472	237.229675	378.433655
4968.166309	244.535355	237.171249	377.673859
4968.169666	244.769150	236.879013	377.206299
4968.172549	245.178253	236.353012	376.446533
4968.175907	245.353607	235.651657	375.511414
4968.179243	245.412033	235.008759	374.751617
4968.182577	245.704269	234.599640	374.225586
4968.185914	245.879608	233.781403	374.751617
4968.189240	246.113403	234.073639	373.056702
4968.192123	246.990067	233.372314	372.998230
4968.195455	246.580963	233.313843	373.524261
4968.198794	247.048523	232.963181	372.472229
4968.202128	247.223846	232.554047	372.647583
4968.205459	247.808289	231.502060	371.829346
4968.208795	247.983643	231.735825	372.472229
4968.212124	248.568085	231.502060	372.472229
4968.215456	248.860306	231.151367	372.355347
4968.218791	248.684982	230.625366	371.770874
4968.222121	248.743408	230.508469	371.537109
4968.225477	249.269440	230.040909	372.004669
4968.228789	249.561661	229.865570	372.589142
4968.232125	250.029236	229.807144	372.530670
4968.235457	250.204559	228.521317	373.173584
4968.238787	250.730560	228.462891	373.816498
4968.242121	250.438339	228.872009	374.167145
4968.245465	251.139694	228.229111	374.810059
4968.248782	251.431915	227.878433	374.634705
4968.252116	251.431915	227.352432	375.452942
4968.255448	251.373459	227.118637	375.978973
4968.258789	252.600815	226.826401	376.621857
4968.262121	252.951477	226.183502	378.316772
4968.265453	253.594391	226.358841	379.135010
4968.268820	253.652832	227.060196	379.076538
4968.272115	253.828171	226.534195	379.251923
4968.275451	254.529526	225.891281	380.537689
4968.278775	253.828171	225.949738	381.940399
4968.282117	254.295731	225.365280	382.349518
4968.285445	254.997086	225.073059	383.693756
4968.288778	255.406189	224.839279	385.505554
4968.292107	255.815308	224.780823	385.563995
4968.295445	256.808868	224.371719	387.668030
4968.298778	256.575104	223.904160	389.362946
4968.302113	256.341309	224.313263	391.057861
4968.305494	257.393341	224.547058	391.700775
4968.310051	257.451782	222.969025	395.616608
4968.313431	258.328461	222.910568	395.908844
4968.316321	258.328461	222.969025	397.720612
4968.319669	259.088257	222.676804	400.409119
4968.323046	258.854462	222.326141	401.110474
4968.326390	259.322021	222.150772	404.149628
4968.329776	259.438934	222.559906	405.786072
4968.332958	259.263580	222.267670	407.422546
4968.336288	259.322021	222.092346	409.935699
4968.339196	259.438934	221.449448	412.098175
4968.342568	259.789581	221.215652	414.436005
4968.345869	260.607849	221.040314	417.124512
4968.349196	261.133850	220.806549	418.702515
4968.352565	260.549377	220.748093	420.981873
4968.355913	261.426056	220.397430	423.319672
4968.358775	261.426056	219.988327	426.125061
4968.362125	261.367645	219.929855	429.281128
4968.365443	261.484497	219.696091	431.385132
4968.368769	261.426056	219.345398	433.722961
4968.372140	261.893616	219.754532	436.119232
4968.375438	262.127411	219.228531	438.632385
4968.378771	262.010529	218.644073	441.963776
4968.382102	262.361206	218.234940	444.827606
4968.385457	262.244293	217.767380	448.275848
4968.388771	262.711853	217.884277	449.970764
4968.392107	262.361206	216.949158	453.945068
4968.395441	263.354767	217.007584	456.925781
4968.398775	262.945648	216.189362	459.322021
4968.402106	262.478088	215.546463	462.361206
4968.405432	263.179413	215.429565	466.627686
4968.408773	262.770325	215.078903	469.725311
4968.412105	262.711853	215.020462	473.290497
4968.415455	262.770325	214.494446	476.855652
4968.418769	262.068970	214.085342	481.122162
4968.422104	262.653412	213.734650	485.037994
4968.425431	262.478088	213.208649	488.895355
4968.428783	262.068970	212.448853	492.460541
4968.432097	262.068970	211.922867	496.025696
4968.435433	261.718292	211.572174	499.883118
4968.438766	261.309174	211.396835	504.558746
4968.442096	260.900055	210.812408	507.831665
4968.445430	260.607849	209.935715	511.922852
4968.448769	260.023376	209.234360	516.013977
4968.452096	259.380493	208.123901	520.222107
4968.455433	259.438934	207.539444	523.845703
4968.458777	258.094696	207.188766	528.638245
4968.462097	257.919342	206.487442	532.904724
4968.465434	257.451782	205.552322	537.931030
4968.468762	256.107544	204.617187	542.372925
4968.472094	255.639984	203.565170	545.587402
4968.476809	254.471069	202.104050	555.815308
4968.479693	253.009933	201.519592	560.374084
4968.483025	252.367050	200.350662	564.640564
4968.486274	251.431915	199.707764	569.082397
4968.489611	250.321457	198.421982	574.225586
4968.492946	249.620102	197.486847	579.485718
4968.496305	248.334320	196.376389	584.512024
4968.499631	247.223846	195.675034	588.720032
4968.502578	245.587372	193.804794	593.337280
4968.505884	244.652252	192.402100	598.889526
4968.509208	243.191116	191.291641	603.682068
4968.512522	241.262405	189.947403	608.182312
4968.515873	239.742859	188.778503	613.676208
4968.519181	238.457031	187.375809	618.877869
4968.522517	237.229675	185.914673	622.968994
4968.525430	235.593231	183.927521	629.281128
4968.528757	233.372314	182.641739	633.898315
4968.532094	231.502060	180.946808	638.983032
4968.535419	229.807144	178.316772	643.834045
4968.538755	227.703094	176.621857	648.801880
4968.542091	225.482178	175.160736	654.997070
4968.545436	223.845703	173.348923	659.029846
4968.548754	221.683212	171.186432	663.880798
4968.552085	219.111633	168.907074	669.491516
4968.555424	216.247803	167.036819	675.745178
4968.558756	214.085342	164.699005	680.362366
4968.562139	211.396835	162.419647	686.499146
4968.565423	208.883698	161.250732	691.174744
4968.568751	206.195206	158.679138	695.733521
4968.572090	203.272934	156.633545	701.636475
4968.575419	200.584457	154.237289	706.312073
4968.578758	197.311508	151.841034	710.870850
4968.582085	194.623032	149.210983	716.013977
4968.585416	190.648743	146.522491	720.981873
4968.588759	187.317352	143.717117	725.715942
4968.592086	183.927521	141.087082	729.982483
4968.595420	180.829926	138.573929	736.294556
4968.598748	176.621857	135.827011	741.846924
4968.602081	172.881348	132.963181	745.821167
4968.605414	169.316177	130.508469	751.022827
4968.608754	164.640564	127.819992	755.698425
4968.612086	161.250732	124.897720	759.088257
4968.615414	156.808884	121.507896	763.997681
4968.618750	153.009933	117.825829	768.907043
4968.622080	148.977203	114.669785	773.874939
4968.625449	144.769150	111.747513	778.258301
4968.628742	140.268845	108.474579	783.284607
4968.632083	135.476334	104.909409	787.668030
4968.635414	131.034485	101.870255	791.583862
4968.638745	126.534187	98.305084	795.908813
4968.643375	116.773819	91.408531	804.266541
4968.646290	111.630630	88.252487	807.831665
4968.649643	106.779655	84.278198	811.513733
4968.652999	101.636467	80.654587	814.903564
4968.656339	96.610168	76.855644	818.293396
4968.659718	91.876099	72.998253	821.624756
4968.662945	86.031563	68.556396	825.306824
4968.666258	81.239037	64.874344	828.813538
4968.669205	75.920517	60.841614	831.385132
4968.672494	70.134422	56.925774	834.307373
4968.675839	64.932785	53.126823	837.755676
4968.679175	58.796024	49.386322	840.327271
4968.682523	53.243713	44.535358	843.132690
4968.685889	47.106953	41.028641	844.769104
4968.688782	41.963764	36.995907	847.457581
4968.692077	35.827003	32.554062	849.795410
4968.695410	30.566919	28.170660	850.789001
4968.698738	24.430157	24.196377	852.367004
4968.702075	18.468731	19.988310	854.471130
4968.705407	12.390414	16.364700	855.406189
4968.708742	7.013443	12.098188	857.393372
4968.712079	0.116891	7.831677	858.737549
4968.715401	-6.253653	3.565166	860.549377
4968.718743	-12.331969	-1.636470	860.315613
4968.722069	-18.351841	-5.727644	861.016968
4968.725408	-25.073057	-9.234365	862.478088
4968.728737	-31.209818	-13.442431	863.413208
4968.732068	-36.879017	-17.533606	863.120911
4968.735403	-42.840446	-21.975452	862.478088
4968.738733	-48.684978	-25.657511	861.893677
4968.742075	-54.938633	-30.333138	862.127380
4968.745404	-60.958504	-34.015198	861.192322
4968.748735	-67.153709	-38.223259	861.016968
4968.752073	-73.699593	-42.489773	860.081848
4968.755405	-79.661018	-45.645821	858.854492
4968.758747	-85.622444	-50.146114	857.802490
4968.762075	-91.466980	-54.354179	856.925781
4968.765398	-98.188194	-58.679134	855.406189
4968.768733	-103.798950	-62.478085	854.062012
4968.772097	-109.760376	-66.686150	852.542419
4968.775401	-115.371132	-70.952660	850.496765
4968.778731	-122.209236	-75.043831	847.925171
4968.782068	-127.469315	-79.018112	845.879639
4968.785407	-133.547623	-82.407951	844.710754
4968.788733	-139.041489	-86.323784	841.320923
4968.792065	-144.476913	-90.064285	839.099976
4968.795398	-149.853882	-93.103447	836.937439
4968.798725	-155.464630	-97.369957	832.554077
4968.802067	-160.958511	-101.110458	830.274658
4968.805393	-166.569260	-104.500290	826.768005
4968.809659	-177.206314	-110.987724	819.520752
4968.812989	-182.115723	-114.552895	816.540039
4968.816343	-187.784927	-117.708946	812.507324
4968.819584	-192.694336	-121.332550	809.117493
4968.822900	-197.369965	-124.780830	805.552307
4968.826245	-202.396255	-127.586212	800.935181
4968.829606	-207.013443	-130.742249	796.902405
4968.832952	-211.455292	-133.606079	792.460510
4968.835840	-216.306259	-136.352997	788.252502
4968.839176	-220.455887	-138.924606	784.278198
4968.842545	-225.774414	-142.139099	779.544128
4968.845846	-229.456451	-144.535370	775.102295
4968.849153	-234.307434	-147.165405	771.069519
4968.852484	-238.164810	-149.620102	765.283447
4968.855395	-242.723557	-152.483932	761.367615
4968.858726	-246.288727	-154.938644	757.159546
4968.862055	-250.496796	-157.218002	751.490356
4968.865392	-253.828171	-159.964935	746.288757
4968.868723	-257.802460	-161.601395	741.846924
4968.872059	-262.185852	-163.763885	736.703674
4968.875389	-265.341888	-165.517242	732.437195
4968.878723	-268.614838	-168.088837	726.709534
4968.882054	-271.887787	-169.783752	719.871399
4968.885387	-275.569855	-171.595566	715.078857
4968.888719	-278.784332	-173.524261	710.111023
4968.892057	-281.823486	-176.446518	704.558777
4968.895417	-285.037994	-177.206314	699.181763
4968.898720	-287.726471	-179.135010	694.447693
4968.902064	-291.116302	-181.005264	688.720032
4968.905386	-293.863251	-182.700180	683.518433
4968.908718	-296.376404	-183.869095	677.907654
4968.912049	-299.181763	-185.563995	672.764465
4968.915385	-301.753357	-187.492691	666.569275
4968.918719	-304.149628	-188.486267	662.010498
4968.922055	-306.136749	-190.064285	656.867310
4968.925392	-308.883698	-191.408539	651.256592
4968.928720	-310.286377	-192.343658	645.996460
4968.932047	-312.565765	-193.571014	640.794861
4968.935382	-314.319122	-194.798355	634.541199
4968.938714	-316.656921	-195.850388	629.047363
4968.942052	-318.234955	-196.259491	624.897705
4968.945388	-320.222107	-197.369965	619.637634
4968.948713	-321.507874	-198.421982	613.734680
4968.952049	-323.202789	-199.532440	608.825256
4968.955384	-325.014618	-200.233795	603.565186
4968.958714	-326.417297	-200.584457	598.655762
4968.962049	-327.878418	-201.110458	592.577454
4968.965395	-329.222687	-201.519592	588.194031
4968.969992	-331.385162	-202.630035	577.381653
4968.973346	-331.969604	-203.389832	573.173584
4968.976304	-333.781403	-203.857391	568.907043
4968.979588	-335.300995	-204.324966	563.880798
4968.983014	-336.177673	-204.850952	559.731140
4968.986305	-337.229675	-205.318527	554.237244
4968.989661	-337.872589	-205.318527	549.970764
4968.992893	-339.216827	-205.376984	544.769165
4968.995801	-339.275299	-205.727646	540.268860
4968.999137	-340.502625	-205.902985	535.593201
4969.002470	-341.554626	-206.370544	531.092957
4969.005794	-342.256012	-206.253647	526.125061
4969.009129	-343.424896	-205.844543	521.858521
4969.012469	-343.191132	-206.195206	517.942688
4969.015372	-343.717133	-206.195206	513.267090
4969.018708	-345.119812	-206.019882	509.059052
4969.022039	-344.886047	-205.902985	504.324951
4969.025392	-345.295135	-206.078308	499.532410
4969.028729	-346.288727	-205.961426	496.610168
4969.032050	-346.113403	-205.961426	492.986542
4969.035371	-346.230255	-206.253647	488.369385
4969.038704	-347.516083	-205.727646	484.570404
4969.042039	-347.340729	-205.961426	481.122162
4969.045373	-347.457611	-205.376984	475.452942
4969.048708	-347.925171	-205.493851	471.653992
4969.052036	-348.334320	-205.376984	467.738159
4969.055371	-348.158966	-205.084747	464.289917
4969.058699	-348.217407	-204.967850	460.900055
4969.062040	-348.684967	-204.617187	456.691986
4969.065375	-348.509644	-204.967850	453.886597
4969.068744	-348.918762	-204.441864	450.613678
4969.072033	-348.509644	-204.792526	447.457642
4969.075370	-348.217407	-204.383392	444.535339
4969.078701	-348.977203	-203.974289	441.437775
4969.082035	-348.860321	-204.324966	438.398590
4969.085364	-348.977203	-203.272934	434.891907
4969.088696	-349.327881	-202.630035	432.028046
4969.092031	-349.620117	-202.396255	428.872009
4969.095375	-348.801880	-202.279373	426.358856
4969.098701	-349.269440	-202.337814	423.027466
4969.102032	-348.977203	-201.694916	420.572754
4969.105365	-349.269440	-201.344254	418.351837
4969.108697	-348.568085	-201.110458	415.663330
4969.112073	-348.977203	-200.467560	413.150208
4969.115365	-349.210968	-200.175339	410.111053
4969.118706	-348.860321	-200.116898	408.182343
4969.122034	-348.684967	-199.532440	405.902954
4969.126708	-347.925171	-198.772644	402.863831
4969.129572	-348.334320	-198.246628	400.058472
4969.133019	-348.275848	-197.954422	397.720612
4969.136311	-348.392761	-197.603745	396.201050
4969.139642	-348.509644	-197.019287	392.986572
4969.142878	-349.035645	-197.019287	391.174744
4969.146209	-348.626556	-196.785507	390.531860
4969.149556	-348.509644	-195.850388	388.661591
4969.152460	-349.210968	-195.441254	386.849792
4969.155817	-348.684967	-194.739914	385.447083
4969.159140	-347.983643	-193.921692	384.044403
4969.162485	-347.866760	-194.447693	382.232605
4969.165805	-348.801880	-193.921692	380.128571
4969.169155	-348.743408	-193.687897	378.141418
4969.172024	-348.275848	-193.629456	377.323212
4969.175360	-348.100525	-193.045013	376.329651
4969.178694	-348.275848	-192.168320	374.517822
4969.182023	-347.866760	-192.226761	373.290466
4969.185357	-346.931610	-191.233200	372.004669
4969.188694	-347.749847	-191.408539	371.244873
4969.192020	-348.451202	-191.057861	369.959106
4969.195357	-347.925171	-190.298065	368.439514
4969.198727	-348.451202	-189.888947	367.562805
4969.202031	-347.925171	-189.479843	366.861481
4969.205362	-347.808289	-189.538269	366.686157
4969.208688	-347.808289	-189.362946	365.517242
4969.212020	-347.983643	-188.836929	365.049683
4969.215355	-347.983643	-189.012283	363.939209
4969.218686	-348.334320	-188.661606	364.056122
4969.222026	-348.392761	-188.077148	363.296326
4969.225356	-348.100525	-187.726471	363.062531
4969.228691	-348.743408	-187.375809	362.653412
4969.232021	-348.684967	-186.732895	362.361206
4969.235382	-348.977203	-186.323792	362.419617
4969.238696	-348.684967	-186.265335	362.244293
4969.242055	-348.568085	-185.680893	361.309174
4969.245349	-348.334320	-184.921097	362.068970
4969.248693	-348.860321	-184.278198	361.250732
4969.252015	-349.210968	-184.102875	360.958496
4969.255349	-348.743408	-184.102875	361.426056
4969.258684	-349.152527	-183.459961	362.010529
4969.262015	-350.146118	-183.401520	362.185852
4969.265350	-350.029236	-182.817062	362.711853
4969.268688	-350.029236	-182.174164	363.413208
4969.272015	-350.379883	-181.940384	363.997681
4969.275348	-351.548798	-181.414383	363.296326
4969.278683	-351.490356	-181.706604	363.880768
4969.282013	-351.841034	-181.180603	363.705444
4969.285371	-352.483917	-180.888367	365.283478
4969.290035	-352.951477	-179.719467	365.751038
4969.292950	-352.717712	-179.836349	366.393921
4969.296203	-353.009949	-178.784332	367.212158
4969.299530	-353.652832	-178.082993	367.036804
4969.302862	-354.237305	-178.258331	369.023956
4969.306222	-353.302155	-177.381653	369.549957
4969.309574	-354.412628	-177.206314	370.660431
4969.312939	-354.938629	-177.089417	371.654022
4969.315797	-354.354156	-176.154297	372.180023
4969.319135	-355.347748	-176.154297	372.881378
4969.322450	-355.464661	-175.862076	374.225586
4969.325779	-355.698425	-175.336060	376.621857
4969.329148	-356.049072	-174.693161	376.504974
4969.332431	-356.808868	-174.634720	378.550568
4969.335770	-357.159576	-173.758041	380.245483
4969.338673	-356.750427	-173.465805	380.829926
4969.342011	-357.743988	-173.816483	382.875519
4969.345342	-358.153137	-173.641144	384.161316
4969.348673	-359.146698	-173.348923	386.206879
4969.352004	-359.497375	-172.998245	387.901794
4969.355345	-359.848053	-172.355347	390.239624
4969.358677	-360.315613	-171.420212	391.466980
4969.362009	-361.075409	-171.420212	393.921692
4969.365348	-360.549377	-170.543533	396.610168
4969.368673	-361.835205	-170.309753	397.603760
4969.372049	-361.659851	-170.251312	399.766205
4969.375338	-362.536530	-169.082397	401.110474
4969.378681	-362.419617	-169.082397	403.623627
4969.382008	-363.004089	-169.023972	406.195221
4969.385337	-363.413208	-168.205719	408.942139
4969.388669	-364.231445	-167.270599	411.338379
4969.391999	-363.997681	-167.036819	413.851562
4969.395339	-365.166565	-167.153717	416.306244
4969.398665	-365.400360	-165.984802	418.351837
4969.402001	-366.335480	-165.049683	420.923431
4969.405339	-366.744598	-164.523666	423.085937
4969.408668	-366.335480	-163.997665	426.008179
4969.412002	-366.919922	-162.828751	428.872009
4969.415357	-367.621277	-163.179428	432.203400
4969.418667	-367.913513	-161.718292	434.424316
4969.422001	-368.205750	-161.426071	437.171265
4969.425335	-368.264160	-160.607834	440.911774
4969.428667	-368.731750	-159.438919	443.483337
4969.432010	-369.140869	-159.146698	446.171814
4969.435341	-370.134430	-157.802444	449.678558
4969.438669	-369.900635	-157.042664	452.717682
4969.441999	-369.900635	-156.575104	455.756866
4969.445332	-370.309753	-155.756866	458.912903
4969.448663	-370.660431	-155.055527	462.069000
4969.451996	-370.718872	-153.594391	465.517242
4969.456648	-371.069550	-151.665680	472.296906
4969.459579	-370.543549	-151.081238	476.972534
4969.462871	-370.835754	-150.730560	481.297485
4969.466323	-371.127991	-149.210983	485.563995
4969.469600	-371.712433	-147.749847	489.246033
4969.472847	-370.777313	-146.464066	493.512573
4969.476181	-371.069550	-145.938049	496.960815
4969.479511	-370.777313	-144.710693	500.467590
4969.482437	-371.654022	-143.717117	504.149628
4969.485756	-371.127991	-142.372879	508.182343
4969.489109	-370.485077	-140.853302	512.448853
4969.492443	-370.192871	-139.216827	516.013977
4969.495776	-370.601990	-138.106369	520.981873
4969.499135	-370.485077	-136.645233	524.488586
4969.502009	-369.900635	-135.417877	528.813538
4969.505326	-369.491516	-134.015198	532.554077
4969.508662	-369.959106	-132.963181	537.405029
4969.511993	-368.614838	-131.969604	541.671509
4969.515324	-368.439514	-129.456467	545.704285
4969.518653	-368.030396	-128.053772	550.496765
4969.521988	-367.270599	-126.300407	554.646423
4969.525330	-366.393921	-124.605492	560.023376
4969.528657	-366.101685	-122.793686	564.348328
4969.531989	-365.283478	-121.215668	569.082397
4969.535328	-364.582123	-118.936302	572.939819
4969.538657	-363.822327	-117.241379	578.141479
4969.541992	-362.536530	-114.611343	582.641724
4969.545322	-362.010529	-112.799538	587.258911
4969.548650	-360.666260	-110.520157	590.765625
4969.551988	-359.146698	-108.766808	596.434814
4969.555318	-358.036224	-106.545876	601.636475
4969.558656	-356.399780	-103.798950	606.429016
4969.562025	-354.704865	-101.987144	610.870850
4969.565322	-353.594391	-99.240204	615.254272
4969.568653	-352.308594	-96.785507	619.812988
4969.571989	-350.555237	-95.207481	624.839233
4969.575341	-349.035645	-92.051437	629.456482
4969.578655	-347.749847	-90.064285	633.898315
4969.581982	-346.171844	-87.258911	638.398621
4969.585322	-344.067780	-84.628876	643.541748
4969.588659	-342.781982	-82.349503	648.392761
4969.591983	-340.794861	-78.959671	653.009949
4969.595321	-338.457031	-76.972534	657.217957
4969.598648	-336.762115	-74.225601	662.185852
4969.601986	-333.606079	-70.894211	666.978333
4969.605317	-332.203400	-67.913506	671.303345
4969.608653	-328.988892	-65.400352	675.452942
4969.611985	-326.884857	-61.776741	680.654602
4969.615313	-324.839294	-59.088253	684.570435
4969.619595	-318.936310	-52.367039	692.752808
4969.622920	-316.014038	-49.503212	697.895935
4969.626162	-313.091766	-45.821156	702.045593
4969.629493	-310.637054	-42.489773	706.136780
4969.632832	-306.955017	-39.158386	710.929321
4969.636185	-304.324951	-35.651665	714.786682
4969.639515	-300.526001	-32.554062	717.942688
4969.642435	-296.434845	-28.872004	722.326111
4969.645756	-293.278778	-25.599066	726.475769
4969.649114	-289.655151	-21.975452	729.631836
4969.652414	-286.557587	-18.644068	734.482788
4969.655738	-282.291046	-15.020455	736.937500
4969.659065	-278.959686	-11.396844	741.145508
4969.662406	-275.102295	-7.071887	745.879578
4969.665304	-270.952667	-3.331385	748.334290
4969.668642	-266.686157	1.461134	751.607239
4969.671974	-262.010529	5.727644	754.295715
4969.675306	-258.036224	9.351256	757.860901
4969.678641	-254.354172	13.325541	761.776733
4969.681977	-250.263000	17.533606	764.289917
4969.685332	-245.528931	20.923437	767.913513
4969.688641	-240.794846	25.540621	770.485107
4969.691986	-236.060791	29.456457	772.822876
4969.695308	-231.560486	33.255405	775.277588
4969.698636	-226.826401	37.814144	776.446533
4969.702003	-221.624786	42.080654	780.303894
4969.705306	-216.715363	45.938049	782.057312
4969.708638	-211.805969	50.496788	783.635254
4969.711971	-207.013443	54.354179	785.973145
4969.715301	-201.461121	58.270020	787.434265
4969.718640	-196.843948	63.296318	789.012268
4969.721966	-192.168320	66.744598	790.298096
4969.725300	-186.908249	71.186440	792.402100
4969.728642	-181.706604	75.394508	793.220337
4969.731973	-176.095856	79.251900	794.623047
4969.735320	-170.368210	83.635300	795.675049
4969.738636	-164.699005	88.018707	796.668640
4969.741973	-159.555817	91.466980	796.493286
4969.745305	-153.945068	95.441261	797.486816
4969.748635	-147.925186	99.649330	798.538879
4969.751970	-143.074219	103.389832	798.538879
4969.755299	-137.755707	108.065460	799.357056
4969.758634	-131.502045	111.396851	798.363525
