time (s)	det(V)
4979.904199	-0.567935	
4979.905675	-0.764626	
4979.907317	-0.544740	
4979.908794	-0.671246	
4979.910408	-0.466885	
4979.911947	-0.653900	
4979.913500	-0.506068	
4979.915059	-0.488642	
4979.916547	-0.508832	
4979.918173	-0.619002	
4979.919730	-0.407097	
4979.921348	-0.544168	
4979.922868	-0.386137	
4979.924566	-0.474369	
4979.926044	-0.428721	
4979.927736	-0.362398	
4979.929213	-0.491953	
4979.930936	-0.305970	
4979.932423	-0.360706	
4979.934145	-0.245323	
4979.935635	-0.462655	
4979.937346	-0.215618	
4979.938822	-0.332528	
4979.940590	-0.220920	
4979.942066	-0.265557	
4979.943823	-0.127551	
4979.945315	-0.304092	
4979.947074	-0.058232	
4979.948589	-0.255720	
4979.950326	-0.029389	
4979.951846	-0.225794	
4979.953576	0.010540	
4979.955105	-0.180105	
4979.956821	0.067798	
4979.958363	-0.197475	
4979.960068	0.116372	
4979.961631	-0.192778	
4979.963333	0.144521	
4979.964896	-0.145360	
4979.966574	0.218796	
4979.968150	-0.102556	
4979.969806	0.236959	
4979.971404	-0.070961	
4979.973043	0.261452	
4979.974666	-0.031206	
4979.976293	0.295608	
4979.977922	0.058493	
4979.979526	0.289384	
4979.981159	0.120561	
4979.982764	0.314082	
4979.984457	0.143164	
4979.986028	0.348725	
4979.987722	0.245902	
4979.989278	0.329703	
4979.990976	0.355323	
4979.992515	0.356177	
4979.994185	0.275825	
4979.995711	0.347964	
4979.997459	0.415716	
4979.998948	0.410693	
4980.000731	0.540614	
4980.002205	0.428937	
4980.003983	0.488182	
4980.005460	0.419700	
4980.007256	0.543023	
4980.008733	0.431157	
4980.010522	0.628947	
4980.012011	0.493902	
4980.013798	0.594142	
4980.015292	0.470944	
4980.017060	0.665339	
4980.018563	0.559595	
4980.020282	0.731158	
4980.021801	0.584326	
4980.023529	0.811317	
4980.025070	0.567845	
4980.026782	0.846932	
4980.028327	0.632476	
4980.030007	0.890393	
4980.031563	0.577900	
4980.033239	0.931913	
4980.034814	0.576164	
4980.036483	0.918660	
4980.038088	0.633612	
4980.039701	0.965695	
4980.041322	0.638982	
4980.042952	0.971399	
4980.044566	0.783913	
4980.046179	1.014925	
4980.047837	0.777681	
4980.049406	1.084647	
4980.051101	0.935337	
4980.052571	0.730747	
4980.054155	0.872153	
4980.055639	0.831632	
4980.057281	1.073085	
4980.058758	0.867335	
4980.060362	0.989196	
4980.061900	0.838641	
4980.063462	0.998747	
4980.065035	0.946890	
4980.066526	1.023126	
4980.068174	0.968833	
4980.069657	1.015875	
4980.071289	1.056348	
4980.072808	1.009930	
4980.074454	1.034510	
4980.075925	1.078592	
4980.077625	1.047337	
4980.079100	1.110915	
4980.080811	1.127005	
4980.082290	1.221469	
4980.083979	1.210314	
4980.085475	1.080904	
4980.087170	1.298357	
4980.088656	1.012210	
4980.090332	1.295860	
4980.091836	1.094009	
4980.093488	1.317814	
4980.095032	1.182479	
4980.096724	1.370428	
4980.098276	1.163727	
4980.099946	1.421725	
4980.101513	1.133704	
4980.103147	1.438261	
4980.104738	1.174064	
4980.106394	1.409644	
4980.107991	1.224832	
4980.109623	1.400749	
4980.111250	1.171896	
4980.112866	1.458100	
4980.114525	1.197504	
4980.116105	1.434950	
4980.117774	1.208558	
4980.119350	1.430663	
4980.121032	1.281148	
4980.122596	1.434458	
4980.124288	1.377316	
4980.125849	1.357352	
4980.127562	1.332191	
4980.129101	1.426708	
4980.130811	1.432528	
4980.132305	1.410486	
4980.134074	1.475398	
4980.135561	1.382388	
4980.137345	1.446898	
4980.138832	1.399923	
4980.140611	1.466346	
4980.142090	1.323869	
4980.143878	1.464276	
4980.145359	1.366678	
4980.147123	1.515999	
4980.148616	1.296254	
4980.150354	1.516467	
4980.151867	1.383194	
4980.153579	1.537611	
4980.155112	1.323075	
4980.156845	1.562462	
4980.158385	1.304762	
4980.160086	1.562994	
4980.161631	1.311288	
4980.163315	1.583752	
4980.164886	1.337940	
4980.166563	1.618012	
4980.168153	1.299674	
4980.169801	1.594862	
4980.171383	1.276085	
4980.173028	1.606157	
4980.174621	1.294945	
4980.176255	1.546224	
4980.177895	1.362335	
4980.179487	1.549729	
4980.181147	1.295239	
4980.182722	1.505510	
4980.184412	1.456686	
4980.186003	1.512845	
4980.187664	1.405394	
4980.189225	1.478911	
4980.190954	1.357940	
4980.192493	1.428706	
4980.194211	1.385248	
4980.195743	1.459377	
4980.197476	1.375649	
4980.198980	1.398952	
4980.200709	1.452336	
4980.202192	1.363346	
4980.203951	1.544665	
4980.205439	1.332082	
4980.207213	1.481529	
4980.208720	1.325375	
4980.210213	1.250485	
4980.211771	1.274985	
4980.213316	1.441230	
4980.214933	1.215487	
4980.216431	1.288548	
4980.218056	1.227624	
4980.219571	1.241014	
4980.221218	1.339176	
4980.222700	1.238480	
4980.224328	1.366653	
4980.225797	1.228140	
4980.227436	1.419195	
4980.228916	1.205488	
4980.230554	1.295046	
4980.232038	1.126997	
4980.233634	1.331377	
4980.235159	1.197738	
4980.236808	1.380172	
4980.238360	1.158264	
4980.239958	1.366730	
4980.241542	1.139996	
4980.243113	1.322112	
4980.244726	1.120479	
4980.246262	1.296037	
4980.247918	1.231971	
4980.249419	1.274900	
4980.251118	1.193005	
4980.252603	1.184106	
4980.254325	1.130908	
4980.255893	1.286071	
4980.257589	1.189818	
4980.259125	1.286059	
4980.260852	1.187393	
4980.262375	1.187792	
4980.264109	1.192844	
4980.265601	1.158659	
4980.267366	1.212429	
4980.268853	1.101663	
4980.270626	1.202991	
4980.272103	1.129877	
4980.273883	1.241493	
4980.275363	1.066052	
4980.277125	1.207543	
4980.278622	1.026933	
4980.280355	1.187869	
4980.281865	0.990002	
4980.283608	1.193983	
4980.285131	0.863891	
4980.286851	1.169399	
4980.288380	0.899276	
4980.290088	1.174104	
4980.291640	0.951382	
4980.293331	1.185903	
4980.294901	0.888085	
4980.296586	1.164883	
4980.298167	0.819547	
4980.299841	1.097272	
4980.301430	1.016854	
4980.303097	1.123983	
4980.304692	0.865216	
4980.306352	1.135303	
4980.307966	0.767058	
4980.309594	1.046620	
4980.311227	0.813464	
4980.312855	1.073964	
4980.314503	0.788336	
4980.316100	1.019529	
4980.317775	0.838976	
4980.319377	0.973739	
4980.321070	0.732999	
4980.322633	0.913407	
4980.324335	0.728769	
4980.325899	0.925274	
4980.327604	0.820687	
4980.329148	0.863770	
4980.330857	0.736971	
4980.332416	0.820212	
4980.334145	0.762591	
4980.335657	0.822879	
4980.337420	0.790817	
4980.338913	0.761076	
4980.340686	0.742932	
4980.342165	0.678745	
4980.343943	0.749547	
4980.345433	0.689541	
4980.347223	0.781464	
4980.348701	0.620983	
4980.350496	0.743464	
4980.351974	0.661484	
4980.353744	0.738223	
4980.355247	0.638671	
4980.356986	0.747077	
4980.358510	0.612206	
4980.360245	0.741760	
4980.361772	0.547100	
4980.363490	0.730831	
4980.365018	0.589957	
4980.366725	0.772243	
4980.368316	0.570460	
4980.369807	0.478864	
4980.371381	0.600145	
4980.372881	0.513979	
4980.374546	0.467766	
4980.376025	0.413641	
4980.377665	0.521935	
4980.379137	0.462147	
4980.380774	0.527860	
4980.382250	0.398704	
4980.383885	0.569872	
4980.385376	0.351045	
4980.386964	0.504605	
4980.388498	0.398024	
4980.390047	0.484125	
4980.391645	0.359384	
4980.393131	0.365531	
4980.394774	0.389065	
4980.396335	0.536944	
4980.397953	0.272509	
4980.399475	0.500242	
4980.401150	0.444265	
4980.402623	0.403692	
4980.404308	0.414661	
4980.405784	0.361837	
4980.407509	0.317900	
4980.408999	0.232983	
4980.410723	0.428365	
4980.412210	0.250829	
4980.413923	0.422057	
4980.415402	0.334948	
4980.417170	0.433501	
4980.418651	0.240267	
4980.420423	0.392412	
4980.421918	0.177723	
4980.423676	0.393995	
4980.425183	0.228456	
4980.426928	0.358349	
4980.428450	0.186883	
4980.430176	0.421219	
4980.431712	0.082634	
4980.433431	0.397705	
4980.434983	0.097664	
4980.436698	0.398414	
4980.438260	0.075806	
4980.439944	0.375779	
4980.441504	-0.003721	
4980.443161	0.363658	
4980.444747	0.086989	
4980.446380	0.335826	
4980.447967	-0.002327	
4980.449573	0.319016	
4980.451197	0.120609	
4980.452802	0.235916	
4980.454477	0.018516	
4980.456076	0.204000	
4980.457731	0.031168	
4980.459314	0.173687	
4980.461005	0.036240	
4980.462560	0.168019	
4980.464289	0.039684	
4980.465843	0.112593	
4980.467542	0.051794	
4980.469092	0.146105	
4980.470779	0.003325	
4980.472292	0.059218	
4980.474032	0.080020	
4980.475522	0.044353	
4980.477306	0.037662	
4980.478787	-0.022424	
4980.480570	0.002499	
4980.482043	-0.005799	
4980.483796	0.063379	
4980.485288	-0.043653	
4980.487068	0.045417	
4980.488576	-0.171190	
4980.490344	-0.008325	
4980.491850	-0.124514	
4980.493575	0.026190	
4980.495089	-0.194985	
4980.496834	-0.002464	
4980.498373	-0.166106	
4980.500094	0.002902	
4980.501654	-0.189221	
4980.503350	0.023269	
4980.504900	-0.263169	
4980.506591	-0.004011	
4980.508158	-0.317193	
4980.509826	-0.034561	
4980.511402	-0.310240	
4980.513047	-0.065841	
4980.514656	-0.352041	
4980.516268	-0.088323	
4980.517894	-0.243341	
4980.519518	-0.128667	
4980.521159	-0.293075	
4980.522749	-0.148196	
4980.524408	-0.289365	
4980.525886	-0.411669	
4980.527461	-0.308044	
4980.528955	-0.360042	
4980.530527	-0.342768	
4980.532010	-0.383954	
4980.533600	-0.270263	
4980.535113	-0.376502	
4980.536663	-0.279552	
4980.538258	-0.310767	
4980.539749	-0.363953	
4980.541392	-0.392268	
4980.542889	-0.453696	
4980.544531	-0.377436	
4980.546038	-0.462454	
4980.547683	-0.347832	
4980.549159	-0.477979	
4980.550809	-0.357460	
4980.552292	-0.452137	
4980.553992	-0.359107	
4980.555471	-0.514927	
4980.557175	-0.267926	
4980.558657	-0.552563	
4980.560331	-0.353274	
4980.561835	-0.605979	
4980.563469	-0.384510	
4980.565012	-0.637263	
4980.566627	-0.354176	
4980.568215	-0.545010	
4980.569810	-0.362056	
4980.571403	-0.585366	
4980.572965	-0.390242	
4980.574576	-0.619860	
4980.576193	-0.390403	
4980.577852	-0.630539	
4980.579438	-0.452020	
4980.581112	-0.675254	
4980.582701	-0.498358	
4980.584400	-0.674351	
4980.585980	-0.488779	
4980.587657	-0.649497	
4980.589223	-0.534855	
4980.590927	-0.693526	
4980.592468	-0.569543	
4980.594167	-0.656385	
4980.595703	-0.604239	
4980.597433	-0.694477	
4980.598936	-0.674065	
4980.600691	-0.656937	
4980.602172	-0.694344	
4980.603943	-0.669115	
4980.605427	-0.737894	
4980.607226	-0.671346	
4980.608714	-0.704652	
4980.610502	-0.683907	
4980.611972	-0.859707	
4980.613754	-0.649702	
4980.615245	-0.834570	
4980.616986	-0.697555	
4980.618503	-0.816757	
4980.620239	-0.688048	
4980.621763	-0.896703	
4980.623497	-0.681260	
4980.625022	-0.905464	
4980.626733	-0.713768	
4980.628268	-1.012928	
4980.629952	-0.725898	
4980.631522	-0.958469	
4980.633181	-0.714755	
4980.634769	-0.988935	
4980.636424	-0.743147	
4980.638022	-1.027301	
4980.639667	-0.749842	
4980.641270	-1.027768	
4980.642910	-0.805469	
4980.644537	-1.088100	
4980.646144	-0.812873	
4980.647810	-1.064748	
4980.649404	-0.882829	
4980.651051	-1.024122	
4980.652645	-0.864935	
4980.654324	-1.071572	
4980.655912	-0.925255	
4980.657611	-1.101901	
4980.659150	-0.970775	
4980.660848	-1.103791	
4980.662390	-0.967718	
4980.664111	-1.053094	
4980.665628	-1.078021	
4980.667354	-1.057433	
4980.668842	-1.079733	
4980.670627	-1.095259	
4980.672109	-1.144686	
4980.673896	-1.047994	
4980.675373	-1.177972	
4980.677139	-1.065715	
4980.678619	-1.169162	
4980.680379	-1.103351	
4980.681883	-1.165831	
4980.683636	-1.047201	
4980.685144	-1.209889	
4980.686886	-1.090114	
4980.688412	-1.328728	
4980.689927	-1.226670	
4980.691528	-1.418225	
4980.693019	-1.170737	
4980.694652	-1.214296	
4980.696173	-1.298946	
4980.697814	-1.216793	
4980.699295	-1.350940	
4980.700944	-1.313279	
4980.702421	-1.363315	
4980.704061	-1.202210	
4980.705538	-1.423148	
4980.707172	-1.306959	
4980.708648	-1.417033	
4980.710238	-1.283796	
4980.711773	-1.405061	
4980.713312	-1.294717	
4980.714902	-1.456909	
4980.716474	-1.219226	
4980.718070	-1.351174	
4980.719624	-1.256415	
4980.721234	-1.441799	
4980.722736	-1.238671	
4980.724447	-1.353836	
4980.725925	-1.371303	
4980.727637	-1.381519	
4980.729115	-1.389584	
4980.730821	-1.324522	
4980.732305	-1.383219	
4980.734024	-1.349679	
4980.735494	-1.381547	
4980.737273	-1.358739	
4980.738745	-1.402913	
4980.740526	-1.352229	
4980.742003	-1.426254	
4980.743780	-1.340825	
4980.745266	-1.397221	
4980.747026	-1.306709	
4980.748530	-1.445412	
4980.750255	-1.345663	
4980.751775	-1.457155	
4980.753499	-1.333856	
4980.755025	-1.466315	
4980.756742	-1.325727	
4980.758278	-1.469804	
4980.759981	-1.359420	
4980.761541	-1.475508	
4980.763235	-1.370792	
4980.764802	-1.474807	
4980.766469	-1.362949	
4980.768051	-1.472281	
4980.769700	-1.380496	
4980.771294	-1.470497	
4980.772909	-1.394293	
4980.774530	-1.470601	
4980.776145	-1.405838	
4980.777807	-1.464108	
4980.779411	-1.424219	
4980.781055	-1.464498	
4980.782657	-1.419583	
4980.784318	-1.428812	
4980.785889	-1.383328	
4980.787588	-1.453002	
4980.789137	-1.427422	
4980.790873	-1.444635	
4980.792422	-1.440965	
4980.794113	-1.436175	
4980.795618	-1.445074	
4980.797361	-1.439740	
4980.798849	-1.449384	
4980.800621	-1.424791	
4980.802098	-1.461860	
4980.803871	-1.420610	
4980.805350	-1.440876	
4980.807123	-1.414801	
4980.808606	-1.466098	
4980.810356	-1.416650	
4980.811856	-1.466106	
4980.813610	-1.409480	
4980.815116	-1.474827	
4980.816847	-1.404098	
4980.818366	-1.472539	
4980.820071	-1.388996	
4980.821611	-1.474352	
4980.823289	-1.377620	
4980.824842	-1.472857	
4980.826517	-1.386184	
4980.828105	-1.473385	
4980.829759	-1.373527	
4980.831339	-1.474150	
4980.832991	-1.363170	
4980.834597	-1.471935	
4980.836231	-1.361007	
4980.837861	-1.468076	
4980.839464	-1.358723	
4980.841134	-1.456913	
4980.842708	-1.358888	
4980.844384	-1.440067	
4980.845961	-1.367468	
4980.847624	-1.419683	
4980.849108	-1.473143	
4980.850663	-1.464043	
4980.852161	-1.448736	
4980.853779	-1.374014	
4980.855280	-1.414805	
4980.856857	-1.326891	
4980.858404	-1.452845	
4980.859952	-1.378635	
4980.861559	-1.455874	
4980.863056	-1.371718	
4980.864712	-1.375086	
4980.866209	-1.408090	
4980.867841	-1.392678	
4980.869372	-1.346142	
4980.871009	-1.349047	
4980.872490	-1.422108	
4980.874139	-1.332704	
4980.875620	-1.414966	
4980.877334	-1.215443	
4980.878819	-1.419345	
4980.880533	-1.224080	
4980.882011	-1.377648	
4980.883701	-1.188478	
4980.885199	-1.355017	
4980.886860	-1.106328	
4980.888405	-1.359178	
4980.890030	-1.163386	
4980.891590	-1.409319	
4980.893195	-1.148557	
4980.894768	-1.366655	
4980.896429	-1.041879	
4980.898006	-1.296594	
4980.899656	-1.010652	
4980.901266	-1.281339	
4980.902887	-1.033972	
4980.904513	-1.270748	
4980.906103	-1.019506	
4980.907763	-1.260682	
4980.909364	-0.987316	
4980.911016	-1.105599	
4980.912603	-0.988714	
4980.914265	-1.157629	
4980.915840	-0.981273	
4980.917552	-1.097325	
4980.919092	-0.944700	
4980.920801	-1.011832	
4980.922335	-0.949139	
4980.924052	-0.936337	
4980.925543	-0.946597	
4980.927299	-0.931701	
4980.928790	-0.898298	
4980.930565	-0.879018	
4980.932045	-0.963259	
4980.933823	-0.752561	
4980.935306	-0.935677	
4980.937067	-0.820310	
4980.938560	-0.897935	
4980.940290	-0.652848	
4980.941799	-0.962828	
4980.943530	-0.656728	
4980.945056	-0.859396	
4980.946768	-0.650137	
4980.948307	-0.822368	
4980.950019	-0.579412	
4980.951560	-0.868714	
4980.953255	-0.527318	
4980.954819	-0.728432	
4980.956485	-0.484259	
4980.958070	-0.858144	
4980.959722	-0.414964	
4980.961305	-0.769420	
4980.962950	-0.417751	
4980.964555	-0.685043	
4980.966197	-0.402279	
4980.967836	-0.579376	
4980.969447	-0.388288	
4980.971110	-0.583638	
4980.972691	-0.383793	
4980.974361	-0.523733	
4980.975953	-0.377235	
4980.977616	-0.494636	
4980.979175	-0.331263	
4980.980858	-0.371365	
4980.982402	-0.348404	
4980.984117	-0.312173	
4980.985644	-0.261698	
4980.987382	-0.282952	
4980.988876	-0.207425	
4980.990637	-0.213669	
4980.992119	-0.310731	
4980.993892	-0.243079	
4980.995381	-0.263479	
4980.997147	-0.136764	
4980.998629	-0.233903	
4981.000402	-0.003894	
4981.001893	-0.188717	
4981.003638	-0.035710	
4981.005136	-0.213355	
4981.006861	0.037356	
4981.008390	-0.196637	
4981.010123	0.059512	
4981.011654	-0.202397	
4981.013165	-0.018654	
4981.014808	0.003599	
4981.016303	-0.070849	
4981.017926	-0.009127	
4981.019456	-0.072013	
4981.021075	0.055161	
4981.022569	-0.103647	
4981.024247	0.034520	
4981.025724	-0.029466	
4981.027372	0.215730	
4981.028852	0.044756	
4981.030504	0.194537	
4981.031982	0.048994	
4981.033592	0.265141	
4981.035104	0.058916	
4981.036753	0.299753	
4981.038287	0.193691	
4981.039898	0.363759	
4981.041480	0.113495	
4981.043051	0.373238	
4981.044663	0.177199	
4981.046211	0.372677	
4981.047845	0.226063	
4981.049354	0.394729	
4981.051031	0.317151	
4981.052506	0.340479	
4981.054215	0.346872	
4981.055693	0.412526	
4981.057402	0.438134	
4981.058917	0.514241	
4981.060667	0.456072	
4981.062148	0.487638	
4981.063926	0.551934	
4981.065414	0.547551	
4981.067195	0.608850	
4981.068677	0.542266	
4981.070457	0.659973	
4981.071942	0.538185	
4981.073712	0.777532	
4981.075199	0.538403	
4981.076948	0.718992	
4981.078455	0.562573	
4981.080173	0.768162	
4981.081694	0.608809	
4981.083377	0.817751	
4981.084917	0.540070	
4981.086606	0.864954	
4981.088186	0.657601	
4981.089867	0.909665	
4981.091436	0.652658	
4981.093105	0.940538	
4981.094672	0.626139	
4981.096330	0.960740	
4981.097936	0.693722	
4981.099569	0.950786	
4981.101191	0.738928	
4981.102821	0.981409	
4981.104475	0.806785	
4981.106067	1.007464	
4981.107715	0.835177	
4981.109312	1.001112	
4981.110994	0.813013	
4981.112561	1.004620	
4981.114263	0.841473	
4981.115814	1.057371	
4981.117501	0.991093	
4981.119056	1.039651	
4981.120775	1.018143	
4981.122333	1.054241	
4981.124064	1.039574	
4981.125571	1.084957	
4981.127306	1.051582	
4981.128783	1.063518	
4981.130569	1.075362	
4981.132052	1.024714	
4981.133828	1.148109	
4981.135314	1.073476	
4981.137107	1.267561	
4981.138583	1.084840	
4981.140362	1.212937	
4981.141857	1.037411	
4981.143587	1.273780	
4981.145097	1.107963	
4981.146817	1.301677	
4981.148346	1.106847	
4981.150056	1.334048	
4981.151593	1.102069	
4981.153313	1.350532	
4981.154855	1.152427	
4981.156544	1.377635	
4981.158108	1.105167	
4981.159794	1.385885	
4981.161371	1.083434	
4981.163031	1.404475	
4981.164624	1.107749	
4981.166275	1.434676	
4981.167888	1.182100	
4981.169520	1.434801	
4981.171147	1.213021	
4981.172674	1.192610	
4981.174309	1.275932	
4981.175790	1.109373	
4981.177435	1.296871	
4981.178919	1.230960	
4981.180573	1.331297	
4981.182048	1.206983	
4981.183684	1.357098	
4981.185178	1.196799	
4981.186748	1.392656	
4981.188293	1.239810	
4981.189819	1.385462	
4981.191457	1.337279	
4981.192941	1.339096	
4981.194571	1.231660	
4981.196111	1.394751	
4981.197779	1.349211	
4981.199257	1.387879	
4981.200978	1.416363	
4981.202454	1.299485	
4981.204172	1.408242	
4981.205643	1.341895	
4981.207346	1.438728	
4981.208838	1.383677	
4981.210550	1.474226	
4981.212052	1.280037	
4981.213764	1.436251	
4981.215239	1.266570	
4981.216913	1.469851	
4981.218425	1.298760	
4981.220142	1.493630	
4981.221666	1.330334	
4981.223374	1.508897	
4981.224920	1.243713	
4981.226614	1.542365	
4981.228173	1.338641	
4981.229838	1.535388	
4981.231403	1.192690	
4981.233058	1.562289	
4981.234642	1.373260	
4981.236295	1.513522	
4981.237894	1.291723	
4981.239515	1.488812	
4981.241147	1.250618	
4981.242751	1.500462	
4981.244417	1.311179	
4981.246014	1.462390	
4981.247650	1.291119	
4981.249230	1.411078	
4981.250929	1.284657	
4981.252490	1.455671	
4981.254201	1.253703	
4981.255752	1.429596	
4981.257450	1.315546	
4981.259004	1.391448	
4981.260725	1.280089	
4981.262249	1.346109	
4981.263992	1.275041	
4981.265470	1.366404	
4981.267254	1.304057	
4981.268734	1.290015	
4981.270523	1.294998	
4981.272009	1.231971	
4981.273774	1.320485	
4981.275258	1.184936	
4981.277035	1.323873	
4981.278536	1.191196	
4981.280308	1.335567	
4981.281804	1.158180	
4981.283552	1.348864	
4981.285064	1.219442	
4981.286788	1.375991	
4981.288315	1.098130	
4981.290037	1.371846	
4981.291577	0.996938	
4981.293286	1.345428	
4981.294832	1.084268	
4981.296515	1.373606	
4981.298072	1.136089	
4981.299739	1.345033	
4981.301331	1.085831	
4981.302980	1.324263	
4981.304589	1.037665	
4981.306225	1.321581	
4981.307845	1.007996	
4981.309474	1.294849	
4981.311104	0.987170	
4981.312723	1.218883	
4981.314400	1.018385	
4981.315989	1.225529	
4981.317668	0.975189	
4981.319245	1.199623	
4981.320935	0.998372	
4981.322506	1.160496	
4981.324201	1.056843	
4981.325760	1.123673	
4981.327471	1.024641	
4981.329021	1.106956	
4981.330728	1.113276	
4981.332213	0.815128	
4981.333786	1.030458	
4981.335289	0.942016	
4981.336894	1.027638	
4981.338405	0.941835	
4981.339961	1.011734	
4981.341570	0.825771	
4981.343050	0.918350	
4981.344716	0.920835	
4981.346205	0.818037	
4981.347845	0.763130	
4981.349371	0.809988	
4981.351001	0.936030	
4981.352478	0.798745	
4981.354118	0.964583	
4981.355588	0.705348	
4981.357216	0.956228	
4981.358697	0.727105	
4981.360397	1.004640	
4981.361878	0.714593	
4981.363556	0.961509	
4981.365080	0.750502	
4981.366711	0.922902	
4981.368260	0.706843	
4981.369895	0.931724	
4981.371451	0.790310	
4981.373055	0.916211	
4981.374644	0.747589	
4981.376186	0.826460	
4981.377820	0.686230	
4981.379431	0.941895	
4981.381099	0.682854	
4981.382685	0.820619	
4981.384360	0.639292	
4981.385963	0.826480	
4981.387617	0.640980	
4981.389204	0.777757	
4981.390880	0.615061	
4981.392444	0.800433	
4981.394154	0.610791	
4981.395691	0.767525	
4981.397397	0.613075	
4981.398932	0.577481	
4981.400662	0.657399	
4981.402141	0.642386	
4981.403909	0.650237	
4981.405401	0.617531	
4981.407173	0.616568	
4981.408652	0.561324	
4981.410431	0.630929	
4981.411913	0.475508	
4981.413688	0.656392	
4981.415182	0.473865	
4981.416933	0.657359	
4981.418433	0.422262	
4981.420160	0.630212	
4981.421685	0.436728	
4981.423396	0.667019	
4981.424935	0.368496	
4981.426648	0.631453	
4981.428194	0.338070	
4981.429880	0.636674	
4981.431439	0.331270	
4981.433106	0.610791	
4981.434692	0.356713	
4981.436358	0.595923	
4981.437961	0.319060	
4981.439624	0.578569	
4981.441208	0.307225	
4981.442842	0.530793	
4981.444475	0.218949	
4981.446085	0.499187	
4981.447762	0.248247	
4981.449355	0.486067	
4981.451011	0.278455	
4981.452603	0.488887	
4981.454252	0.307221	
4981.455830	0.424590	
4981.457534	0.330569	
4981.459081	0.425952	
4981.460797	0.278769	
4981.462343	0.346691	
4981.464049	0.261186	
4981.465561	0.306561	
4981.467281	0.326658	
4981.468765	0.292905	
4981.470576	0.251820	
4981.472049	0.272711	
4981.473834	0.296691	
4981.475308	0.212137	
4981.477098	0.260912	
4981.478573	0.172204	
4981.480342	0.236698	
4981.481832	0.081116	
4981.483595	0.287325	
4981.485110	0.110732	
4981.486850	0.219400	
4981.488374	0.025988	
4981.490109	0.276002	
4981.491638	-0.037115	
4981.493340	0.238341	
4981.494893	-0.130975	
4981.496376	0.037163	
4981.498066	0.059862	
4981.499556	0.035402	
4981.501202	0.016344	
4981.502729	-0.032596	
4981.504365	-0.002669	
4981.505840	-0.080364	
4981.507476	0.094139	
4981.508947	-0.147387	
4981.510598	0.046964	
4981.512091	-0.164970	
4981.513720	-0.001312	
4981.515224	-0.157474	
4981.516811	-0.045627	
4981.518337	-0.104759	
4981.519974	0.057421	
4981.521530	-0.209016	
4981.523146	0.004396	
4981.524726	-0.223429	
4981.526305	-0.016801	
4981.527892	-0.217463	
4981.529443	-0.007378	
4981.531095	-0.175371	
4981.532566	-0.101077	
4981.534300	-0.192472	
4981.535777	-0.158763	
4981.537497	-0.131338	
4981.538967	-0.221262	
4981.540666	-0.179235	
4981.542166	-0.178219	
4981.543931	-0.166642	
4981.545425	-0.245110	
4981.547222	-0.173897	
4981.548704	-0.174691	
4981.550483	-0.201576	
4981.551964	-0.205721	
4981.553727	-0.171367	
4981.555209	-0.299158	
4981.556948	-0.227377	
4981.558444	-0.454772	
4981.560177	-0.206253	
4981.561696	-0.342466	
4981.563425	-0.191219	
4981.564947	-0.398758	
4981.566677	-0.206486	
4981.568213	-0.460399	
4981.569898	-0.222321	
4981.571458	-0.466365	
4981.573149	-0.201838	
4981.574729	-0.470112	
4981.576400	-0.240876	
4981.577986	-0.554191	
4981.579624	-0.231156	
4981.581216	-0.539020	
4981.582850	-0.281433	
4981.584469	-0.562038	
4981.586064	-0.324170	
4981.587735	-0.591960	
4981.589326	-0.362390	
4981.591000	-0.575029	
4981.592590	-0.406827	
4981.594251	-0.569953	
4981.595835	-0.331187	
4981.597522	-0.511112	
4981.599071	-0.459892	
4981.600770	-0.475509	
4981.602315	-0.443476	
4981.604024	-0.541038	
4981.605539	-0.472509	
4981.607292	-0.555331	
4981.608787	-0.558110	
4981.610546	-0.555101	
4981.612039	-0.644115	
4981.613817	-0.536591	
4981.615295	-0.555935	
4981.617069	-0.541292	
4981.618548	-0.666577	
4981.620319	-0.507716	
4981.621819	-0.697559	
4981.623555	-0.555681	
4981.625067	-0.784578	
4981.626811	-0.555879	
4981.628326	-0.774242	
4981.630028	-0.562094	
4981.631559	-0.798097	
4981.633260	-0.579509	
4981.634804	-0.828842	
4981.636493	-0.548225	
4981.638052	-0.844572	
4981.639723	-0.575239	
4981.641320	-0.935097	
4981.642967	-0.606301	
4981.644551	-0.841764	
4981.646180	-0.617749	
4981.647786	-0.755425	
4981.649416	-0.667612	
4981.651085	-0.803805	
4981.652676	-0.695734	
4981.654334	-0.760553	
4981.655805	-0.908208	
4981.657385	-0.861616	
4981.658869	-1.002913	
4981.660504	-0.745757	
4981.661982	-1.002607	
4981.663598	-0.815653	
4981.665118	-0.910556	
4981.666672	-0.805445	
4981.668255	-0.966123	
4981.669734	-0.935789	
4981.671384	-0.934968	
4981.672874	-0.961881	
4981.674524	-1.014632	
4981.676043	-0.963134	
4981.677671	-1.038423	
4981.679148	-1.086996	
4981.680807	-1.010011	
4981.682280	-1.030741	
4981.683991	-0.877866	
4981.685487	-1.031917	
4981.687232	-0.971158	
4981.688724	-1.109394	
4981.690435	-0.901670	
4981.691911	-1.181799	
4981.693597	-0.922738	
4981.695091	-1.160497	
4981.696758	-0.944567	
4981.698301	-1.106421	
4981.699929	-0.980186	
4981.701490	-1.187874	
4981.703209	-0.917481	
4981.704776	-1.095166	
4981.706446	-0.895712	
4981.708009	-1.235899	
4981.709681	-0.936998	
4981.711271	-1.190726	
