time (s)	magX	magY	magZ
3211.454483	-105.493866	17.825832	1091.291626
3211.457819	-104.909409	19.111629	1090.239624
3211.461150	-104.032730	19.520748	1091.174805
3211.464482	-103.331390	19.929865	1090.473389
3211.467821	-101.519585	21.391001	1090.122681
3211.471149	-101.110458	22.209234	1090.122681
3211.475447	-99.064873	23.085915	1090.590332
3211.478687	-98.421974	24.663939	1089.538330
3211.481990	-97.486847	25.365284	1089.596802
3211.485328	-95.967270	26.183519	1090.298096
3211.488700	-95.499710	27.410872	1090.473389
3211.492025	-94.330803	28.404442	1090.765625
3211.495422	-93.161896	28.988895	1089.947388
3211.498305	-92.051437	29.807129	1090.239624
3211.501617	-91.116310	30.859146	1089.246094
3211.504902	-89.947395	31.969610	1090.940918
3211.508232	-89.538284	32.203392	1090.707153
3211.511598	-88.018707	32.904736	1090.648804
3211.514906	-87.142021	33.489189	1090.356567
3211.518236	-85.797783	34.833431	1089.362915
3211.521147	-84.395096	36.002338	1090.356567
3211.524474	-83.050850	36.820572	1090.765625
3211.527812	-81.940392	37.288136	1090.882446
3211.531143	-81.180595	38.223259	1091.057861
3211.534472	-79.836349	39.450611	1089.538330
3211.537809	-78.725891	40.561073	1089.070679
3211.541166	-77.907654	41.320866	1090.999390
3211.544478	-76.621857	42.314438	1091.174805
3211.547809	-75.336060	43.308006	1090.882446
3211.551144	-74.576271	44.009354	1090.005859
3211.554474	-73.115143	44.769142	1090.064331
3211.557812	-71.420219	46.347164	1089.713623
3211.561145	-70.251312	46.405609	1090.473389
3211.564472	-69.023964	47.983635	1089.830444
3211.567802	-67.270599	49.210987	1089.947388
3211.571137	-66.978378	49.912331	1088.895386
3211.574468	-65.283463	51.198132	1088.486328
3211.577808	-64.056107	51.841026	1089.070679
3211.581140	-62.887199	52.659260	1089.012207
3211.584502	-61.601402	53.711277	1088.135620
3211.587799	-59.964931	54.938633	1088.194092
3211.591134	-58.211571	55.347752	1087.960205
3211.594467	-56.633549	56.750443	1088.252441
3211.597813	-55.815315	57.919346	1087.901733
3211.601137	-54.704849	58.971363	1087.960205
3211.604464	-52.659260	59.614258	1088.544800
3211.607803	-51.548801	61.133839	1088.077148
3211.611135	-50.146114	62.127411	1087.025146
3211.614462	-49.386322	63.062538	1086.323853
3211.617801	-47.866745	64.348335	1086.557617
3211.621157	-46.347164	65.108124	1086.499146
3211.624467	-45.295151	65.984802	1086.031494
3211.627805	-43.834015	67.562828	1086.499146
3211.631130	-42.080654	67.913506	1085.564087
3211.635415	-39.976620	69.959084	1085.330200
3211.639060	-38.281708	70.660431	1085.037964
3211.641990	-36.294563	72.063118	1085.037964
3211.645328	-34.950321	72.589127	1085.213257
3211.648696	-34.015198	73.816483	1083.985962
3211.652024	-32.495617	74.576271	1083.985962
3211.655441	-30.859146	75.043831	1084.395142
3211.658250	-30.216248	76.738754	1083.693848
3211.661602	-28.521332	77.732315	1082.933960
3211.664924	-27.235535	79.193459	1082.524902
3211.668213	-25.599066	80.303917	1082.057251
3211.671573	-24.196377	80.946815	1082.641724
3211.674884	-22.150789	81.881943	1082.057251
3211.678217	-21.098774	83.284630	1081.998779
3211.681125	-19.812975	84.161308	1081.589722
3211.684458	-18.001169	84.979546	1080.946777
3211.687793	-16.832262	86.090004	1080.187012
3211.691126	-15.546463	87.200470	1079.602539
3211.694459	-14.026885	87.960258	1078.550537
3211.697792	-12.682642	89.129166	1079.310303
3211.701131	-11.279953	89.772064	1078.375244
3211.704458	-9.994155	90.940971	1078.433716
3211.707812	-8.942139	91.700760	1078.141357
3211.711121	-6.954997	92.402107	1078.316772
3211.714462	-4.967855	93.629456	1076.972534
3211.717843	-3.798948	94.330803	1077.615479
3211.721123	-1.928697	95.733490	1076.212769
3211.724458	-0.467563	96.551720	1075.336060
3211.727791	1.694915	97.779076	1074.284058
3211.731120	3.214494	98.246643	1075.277588
3211.734453	4.149620	99.649330	1074.284058
3211.737792	5.786090	101.110458	1074.459351
3211.741121	7.188778	101.694916	1073.991821
3211.744459	8.591467	103.039154	1073.173584
3211.747783	9.409702	104.208061	1074.108643
3211.751154	11.396844	104.558739	1072.238403
3211.754452	13.208650	105.786087	1070.952759
3211.757789	14.436002	106.253647	1071.244873
3211.761118	15.955583	108.123901	1070.251221
3211.764454	17.066044	108.942139	1070.485107
3211.767781	18.936295	109.292816	1068.907104
3211.771114	20.748100	110.578606	1068.614868
3211.774457	22.033899	111.338402	1068.439453
3211.777786	23.319696	112.448860	1067.621216
3211.781117	25.014612	113.267097	1067.036865
3211.784449	25.774401	114.611343	1066.686157
3211.787785	27.001753	115.721802	1066.744629
3211.791139	28.755114	115.955582	1066.101685
3211.795746	31.852718	117.942726	1065.283447
3211.798631	33.372299	118.760956	1064.406738
3211.801972	34.482758	119.579193	1062.828735
3211.805339	36.177673	120.923439	1062.478027
3211.808645	37.755699	122.443024	1062.770264
3211.812074	39.216831	123.144363	1061.659790
3211.815380	40.561073	123.670364	1061.659790
3211.818238	42.022209	124.605492	1059.906494
3211.821532	43.015781	125.189949	1059.555786
3211.824874	44.243134	125.949738	1059.555786
3211.828202	46.054939	127.235535	1059.555786
3211.831539	47.399181	128.229111	1059.205200
3211.834874	48.684978	129.456467	1057.860962
3211.837814	50.204556	130.742249	1057.510132
3211.841110	51.548801	130.625366	1057.276489
3211.844442	52.951492	131.618942	1056.166016
3211.847781	53.652836	132.086502	1055.932251
3211.851112	55.113972	133.080063	1054.821777
3211.854439	56.750443	133.664520	1054.763306
3211.857776	58.036240	134.774979	1053.360596
3211.861110	59.497368	136.060791	1053.886597
3211.864459	60.724724	136.294571	1052.542358
3211.867783	62.302746	136.995911	1053.068359
3211.871101	63.530098	137.697250	1051.899414
3211.874440	64.991234	139.099945	1051.548828
3211.877775	66.627708	139.859741	1050.379883
3211.881136	67.445938	140.853302	1049.269409
3211.884444	68.673286	141.320862	1048.977173
3211.887774	70.134422	142.314438	1048.334351
3211.891104	71.011101	143.074219	1047.808228
3211.894435	72.706017	143.892456	1046.990112
3211.897767	73.991814	144.301575	1046.756226
3211.901104	75.336060	144.944473	1046.464111
3211.904439	76.446518	146.171829	1045.061401
3211.907771	78.316772	146.230286	1045.061401
3211.911104	79.076561	147.399185	1043.658691
3211.914436	80.479256	147.516068	1043.483398
3211.917774	81.297485	148.509644	1043.132690
3211.921109	82.466393	149.210983	1043.015747
3211.924444	83.869080	150.087662	1041.963745
3211.927767	85.096436	150.672119	1041.203979
3211.931104	86.206894	151.373474	1040.502686
3211.934515	87.434250	152.367035	1039.918091
3211.937765	88.603157	152.893036	1038.924561
3211.941105	89.187607	153.711288	1038.281738
3211.944432	90.765633	154.237289	1036.820557
3211.947769	91.992989	154.587967	1037.521973
3211.951099	93.337234	155.289307	1036.353027
3211.954464	94.330803	156.341324	1036.411499
3211.959057	97.136177	156.984222	1033.956665
3211.961972	97.837517	157.393341	1033.430786
3211.965321	98.714203	158.737579	1032.612549
3211.968715	99.707771	158.854477	1032.203369
3211.972022	100.759796	160.081833	1031.852783
3211.975304	102.337814	160.432495	1031.619019
3211.978626	102.746925	160.841614	1030.566895
3211.981948	104.383400	161.718292	1029.573364
3211.984891	104.558739	162.010513	1029.339600
3211.988194	105.902985	162.828751	1029.164185
3211.991521	107.305672	163.237869	1028.521362
3211.994872	108.474579	163.237869	1027.118652
3211.998234	109.351257	164.523666	1026.475708
3212.001539	109.351257	164.640564	1025.657471
3212.004935	110.695503	164.991241	1025.540649
3212.007759	111.630630	166.101700	1024.488647
3212.011101	112.331978	165.984802	1023.962585
3212.014425	113.383987	166.803040	1023.261230
3212.017762	114.669785	166.803040	1022.969055
3212.021098	115.721802	167.738159	1022.209290
3212.024431	116.364693	168.088837	1022.735229
3212.027796	116.949150	168.439514	1021.040344
3212.031099	118.234955	169.199295	1020.923401
3212.034424	118.702522	168.907074	1021.274109
3212.037754	120.222092	169.433075	1020.748169
3212.041103	121.040329	170.601990	1020.163635
3212.044423	121.975456	170.601990	1019.345398
3212.047758	122.559906	170.426651	1018.527222
3212.051089	123.085915	170.718872	1018.293396
3212.054426	124.196373	171.653992	1017.650513
3212.057752	125.014618	171.887787	1017.124451
3212.061092	126.183525	171.829346	1017.475098
3212.064425	126.534187	172.939804	1015.897156
3212.067754	127.177086	173.115128	1015.604858
3212.071100	127.878441	173.407364	1013.793091
3212.074447	129.281128	173.933380	1013.208679
3212.077754	129.281128	174.400940	1013.559326
3212.081085	130.040909	174.342484	1014.085266
3212.084432	130.917603	174.985382	1013.325500
3212.087754	131.326706	175.394516	1012.331970
3212.091084	132.729401	176.037415	1011.805908
3212.094418	132.787842	176.212738	1012.039734
3212.097750	133.138519	176.446518	1011.805908
3212.101083	134.132080	176.504974	1011.046204
3212.104419	134.599655	177.381653	1010.461731
3212.107753	135.242538	177.089417	1010.695435
3212.111082	136.411453	177.907654	1010.637085
3212.114431	136.352997	177.732330	1008.591431
3212.117754	136.762131	178.141434	1008.240784
3212.121085	137.521927	178.141434	1008.649902
3212.125761	139.275284	178.959671	1007.481018
3212.128720	139.099945	179.076569	1007.714722
3212.132034	140.268845	179.310349	1007.364075
3212.135271	140.502625	179.661011	1006.604309
3212.138609	140.794861	179.661011	1007.422546
3212.141928	141.379303	180.011688	1006.429016
3212.145289	141.613083	180.128571	1005.844482
3212.148651	142.606659	180.128571	1005.143188
3212.151575	142.781998	180.596130	1004.967896
3212.154880	143.658676	180.362350	1004.617187
3212.158229	143.775574	180.303925	1004.441833
3212.161514	144.184692	181.180603	1003.915894
3212.164840	144.184692	181.355927	1004.208069
3212.168168	144.827576	181.297485	1004.091187
3212.171511	145.470490	181.648163	1003.272888
3212.174415	145.879608	181.998840	1003.740479
3212.177740	146.288712	182.115723	1004.149658
3212.181076	146.580948	181.531265	1003.682068
3212.184406	146.522491	181.706604	1002.922241
3212.187741	146.990067	182.817062	1002.746948
3212.191079	147.866745	182.583282	1002.630066
3212.194402	147.574524	182.466400	1001.870239
3212.197744	147.691406	182.758621	1002.513123
3212.201078	148.334320	182.641739	1001.461121
3212.204407	148.568100	183.109299	1001.870239
3212.207737	148.509644	182.115723	1001.461121
3212.211068	149.094086	182.641739	1001.285828
3212.214409	149.035660	183.109299	1002.454651
3212.217740	149.444763	183.050842	1001.168945
3212.221107	149.503220	183.284622	1001.753357
3212.224408	149.269440	183.343079	1000.526062
3212.227736	149.853882	183.284622	1001.402649
3212.231073	150.321442	183.635300	1000.993530
3212.234408	150.263000	183.343079	1000.935181
3212.237781	150.672119	183.810638	1001.461121
3212.241072	150.204559	183.109299	1001.402649
3212.244414	150.029221	182.758621	1001.461121
3212.247738	150.438339	183.226181	1001.694885
3212.251067	150.146118	183.050842	1000.818237
3212.254407	151.373474	182.700180	1000.993530
3212.257734	150.672119	182.641739	1000.642883
3212.261068	150.964340	183.109299	1001.753357
3212.264405	150.672119	182.407959	1001.227356
3212.267734	151.139694	182.466400	1000.993530
3212.271069	150.496780	182.583282	1001.461121
3212.274404	150.555237	182.232620	1000.233765
3212.277736	151.431900	182.174164	1000.993530
3212.281081	151.022797	182.057266	1001.811768
3212.284401	150.672119	181.940384	1001.928711
3212.287738	150.730560	182.583282	1002.454651
3212.292027	150.730560	182.700180	1001.344177
3212.295328	150.146118	181.765045	1002.337830
3212.298583	150.496780	181.823486	1001.636475
3212.301915	150.321442	181.648163	1002.454651
3212.305237	150.672119	181.355927	1002.688477
3212.308608	150.672119	181.355927	1002.454651
3212.311947	149.970779	181.414383	1002.396301
3212.315374	150.087662	181.122147	1002.162476
3212.318185	149.620102	181.122147	1003.331360
3212.321573	149.795441	180.946808	1003.389832
3212.324857	149.444763	180.654587	1002.805420
3212.328149	149.210983	180.128571	1003.506775
3212.331498	148.684982	180.713028	1004.091187
3212.334825	148.042084	180.420807	1004.441833
3212.337733	148.275864	179.719467	1003.915894
3212.341057	148.275864	179.894791	1004.617187
3212.344396	147.516068	179.894791	1004.208069
3212.347725	147.808304	179.485672	1004.734009
3212.351062	147.282288	178.550552	1005.143188
3212.354395	147.165405	178.725891	1005.377014
3212.357724	146.873169	178.199890	1005.786133
3212.361059	146.288712	178.550552	1006.195190
3212.364389	145.996506	178.492111	1007.013428
3212.367750	145.178253	177.732330	1006.838135
3212.371061	144.944473	177.147858	1007.364075
3212.374393	144.886032	176.797195	1007.656372
3212.377726	143.892456	177.030975	1007.656372
3212.381058	144.009354	176.563416	1008.591431
3212.384383	143.366455	175.628296	1008.182312
3212.387722	143.424896	175.628296	1008.708374
3212.391053	142.197556	175.569839	1009.994141
3212.394387	141.613083	174.926941	1009.351257
3212.397725	141.729980	174.576263	1009.526611
3212.401055	141.437759	174.225601	1010.344788
3212.404388	140.619522	173.874924	1010.403259
3212.407722	140.210403	173.933380	1011.513733
3212.411090	140.268845	173.582703	1012.273499
3212.414385	139.450607	173.173584	1011.747559
3212.417726	138.690826	172.764465	1011.922852
3212.421055	138.398605	172.413788	1012.390442
3212.424382	138.106369	172.647568	1013.559326
3212.427722	136.995911	171.653992	1013.559326
3212.431052	136.703674	170.894211	1014.786743
3212.434383	136.060791	171.128006	1013.793091
3212.437712	135.417877	170.426651	1015.663330
3212.441052	135.476334	169.900650	1016.656982
3212.444379	134.599655	169.842194	1017.299866
3212.447716	134.073639	169.257751	1017.533569
3212.451105	133.080063	168.439514	1017.708984
3212.455685	132.086502	168.088837	1018.702515
3212.458575	131.034485	167.445938	1019.520752
3212.461899	130.216248	167.270599	1018.585571
3212.465263	129.398010	166.919937	1019.170105
3212.468587	128.696671	166.335480	1020.105164
3212.472008	128.170654	165.751022	1021.274109
3212.475310	127.644661	165.809464	1021.741699
3212.478172	127.001747	164.991241	1023.144348
3212.481475	125.599060	164.523666	1023.319702
3212.484815	124.430153	164.231445	1022.618408
3212.488137	124.430153	163.822327	1023.436523
3212.491472	123.553482	163.004089	1025.306763
3212.494806	122.033897	162.770309	1025.248413
3212.498165	121.332550	162.010513	1025.014648
3212.501043	120.806549	161.542953	1026.592651
3212.504382	119.929863	160.841614	1025.540649
3212.507718	119.053185	160.257156	1027.469360
3212.511045	117.884277	159.555817	1027.936890
3212.514376	117.007599	158.620697	1028.638306
3212.517709	116.014030	158.679138	1030.274658
3212.521069	115.078903	158.796021	1030.450073
3212.524372	114.786674	157.510239	1030.917603
3212.527734	113.793098	157.568665	1030.800781
3212.531040	112.682640	156.341324	1032.086426
3212.534377	111.864410	156.224426	1031.619019
3212.537706	110.578606	155.639984	1033.313843
3212.541050	109.994164	154.880188	1033.021606
3212.544376	108.708359	153.886612	1033.489258
3212.547706	107.831680	153.243713	1034.599731
3212.551040	106.604324	153.302155	1035.710205
3212.554372	106.312096	152.659256	1035.651733
3212.557703	104.558739	152.016373	1036.645264
3212.561041	103.682053	151.841034	1037.697266
3212.564369	102.688492	150.496780	1038.515503
3212.567700	101.461136	150.146118	1039.099976
3212.571054	100.409111	149.795441	1039.333740
3212.574367	99.415550	148.275864	1039.625977
3212.577702	98.246643	147.866745	1040.853271
3212.581043	96.551720	147.632965	1041.671509
3212.584368	95.967270	146.814728	1040.911743
3212.587705	94.506142	145.996506	1042.957275
3212.591065	93.454124	144.827576	1043.775513
3212.594370	92.577438	145.412033	1043.717041
3212.597708	91.583870	144.886032	1044.360107
3212.601075	90.707191	143.483337	1045.470581
3212.604365	89.304504	143.191116	1045.470581
3212.607705	88.194038	142.723541	1045.937988
3212.611033	86.908241	141.846878	1046.054932
3212.615693	84.921097	140.619522	1047.632935
3212.618590	83.752190	139.801285	1048.684937
3212.621913	82.291061	139.216827	1049.912354
3212.625303	81.239037	138.866165	1049.444824
3212.628660	80.070129	138.340149	1050.204590
3212.631953	78.609001	137.288147	1051.724121
3212.635227	77.440094	136.703674	1051.782593
3212.638557	76.797195	136.177673	1051.957886
3212.641450	75.978958	135.534775	1052.951538
3212.644786	73.758034	134.833435	1054.412598
3212.648122	73.115143	133.606079	1053.769653
3212.651449	71.537109	132.729401	1054.646362
3212.654813	70.543541	132.437164	1055.230957
3212.658149	68.790176	132.144943	1054.938599
3212.661031	67.913506	130.683823	1056.282959
3212.664364	66.919930	129.748688	1056.692017
3212.667733	65.517242	129.222687	1058.094727
3212.671063	63.530098	128.988892	1057.685547
3212.674361	62.945644	128.053772	1059.205200
3212.677695	61.776741	127.235535	1059.205200
3212.681031	60.432495	126.241959	1059.731201
3212.684359	58.620689	125.891289	1059.614258
3212.687694	56.925774	124.839272	1060.315552
3212.691023	56.341320	124.196373	1060.607788
3212.694359	54.120399	123.553482	1061.952148
3212.697693	52.951492	123.144363	1062.244263
3212.701027	51.899475	122.618355	1062.887207
3212.704357	50.555229	121.390999	1063.237915
3212.707693	50.029224	121.040329	1063.413208
3212.711030	48.334305	120.222092	1064.582153
3212.714381	47.282291	119.053185	1064.640503
3212.717689	45.528931	118.234955	1064.289795
3212.721028	44.184689	117.124489	1066.569214
3212.724359	42.957336	116.306259	1066.510742
3212.727691	41.788429	116.014030	1067.036865
3212.731026	39.742840	115.254234	1068.556396
3212.734359	38.398598	114.962006	1068.205688
3212.737689	37.638809	114.552895	1068.205688
3212.741017	36.353008	113.442436	1068.790161
3212.744356	35.008766	112.799538	1069.316162
3212.747681	33.547634	111.747513	1069.783813
3212.751022	32.144947	110.753944	1070.134399
3212.754358	30.917591	110.403275	1070.426636
3212.757728	29.748684	109.818817	1071.011108
3212.761021	28.345997	108.474579	1071.712524
3212.764356	26.826418	107.890114	1072.647583
3212.767688	25.248394	107.364120	1072.764526
3212.771015	23.962595	106.779655	1073.582764
3212.774350	22.910578	105.902985	1073.348877
3212.779065	19.170076	104.500290	1074.342529
3212.781938	18.001169	103.565170	1074.342529
3212.785290	16.773817	102.454712	1073.348877
3212.788617	15.195791	101.694916	1075.628296
3212.791862	14.085330	100.993576	1076.855713
3212.795219	12.331969	100.526009	1076.446533
3212.798528	10.987726	99.357101	1077.264771
3212.801487	9.585038	98.772644	1077.381592
3212.804776	8.649913	98.246643	1077.673950
3212.808111	7.364114	97.779076	1077.147827
3212.811463	5.318527	97.019287	1078.609009
3212.814824	4.149620	96.201050	1078.375244
3212.818159	2.571596	95.499710	1078.433716
3212.821435	1.928697	94.915253	1078.842773
3212.824347	-0.526008	93.746346	1079.368774
3212.827674	-2.454705	93.220345	1079.777954
3212.831013	-3.974284	92.811218	1079.894775
3212.834338	-4.792519	91.642311	1081.180542
3212.837674	-6.721216	91.408531	1080.420776
3212.841011	-7.714787	90.531853	1081.122070
3212.844363	-9.175920	89.772064	1081.180542
3212.847675	-10.753945	88.661598	1081.005249
3212.851010	-11.922852	88.310928	1081.706665
3212.854343	-12.974869	88.252487	1081.823486
3212.857677	-14.436002	87.317360	1081.414429
3212.861009	-15.955583	86.732903	1081.940308
3212.864341	-17.592052	85.680893	1081.589722
3212.867676	-19.345411	84.628876	1081.940308
3212.871013	-20.163647	84.511986	1082.174194
3212.874364	-21.624781	83.284630	1081.531250
3212.877677	-23.144360	82.758621	1082.992310
3212.881011	-24.605494	82.115723	1082.700195
3212.884373	-25.540621	81.355927	1082.817139
3212.887712	-27.410872	81.180595	1083.050781
3212.891010	-28.287550	80.596146	1083.985962
3212.894344	-29.398012	79.310349	1083.167725
3212.897673	-31.034481	79.485680	1083.284668
3212.901009	-32.437172	78.082993	1084.161255
3212.904342	-33.606079	77.498535	1084.044434
3212.907669	-35.125656	76.914085	1083.576904
3212.911003	-36.236118	76.680305	1084.395142
3212.914338	-37.697254	75.920517	1084.102783
3212.917702	-38.807713	74.693161	1084.687378
3212.921007	-39.742840	74.459381	1084.395142
3212.924333	-41.905319	73.758034	1084.453613
3212.927668	-42.548218	73.582703	1084.102783
3212.930997	-44.184689	72.939804	1085.037964
3212.934333	-45.470486	72.706017	1084.395142
3212.938563	-47.691406	71.127991	1084.745850
3212.941919	-48.684978	70.543541	1084.161255
3212.945258	-49.970776	70.601990	1085.330200
3212.948553	-51.139683	69.959084	1085.037964
3212.951851	-52.308590	69.491524	1085.330200
3212.955183	-53.419052	68.673286	1085.271729
3212.958556	-54.646408	68.088837	1084.862671
3212.961470	-56.282879	67.562828	1086.265381
3212.964754	-57.451786	66.218582	1085.154907
3212.968127	-58.971363	65.984802	1085.505615
3212.971469	-59.848042	65.809471	1085.271729
3212.974800	-61.542957	65.225014	1086.616089
3212.978160	-62.594975	64.465225	1085.154907
3212.981427	-63.646992	64.289894	1085.914673
3212.984332	-65.108124	63.471649	1085.505615
3212.987662	-65.751022	63.120979	1084.804199
3212.991035	-66.452370	62.594975	1085.213257
3212.994334	-68.030396	61.542957	1085.739380
3212.997657	-69.900642	61.367619	1084.862671
3213.001000	-70.426651	61.075394	1085.797729
3213.004354	-71.537109	60.432495	1084.804199
3213.007662	-72.881355	60.198711	1085.213257
3213.010989	-73.641144	59.555817	1085.505615
3213.014328	-74.400940	59.088253	1085.388672
3213.017662	-76.037407	58.386909	1085.505615
3213.020994	-77.147865	57.627117	1085.388672
3213.024328	-78.082993	57.393337	1085.037964
3213.027656	-79.310349	56.984222	1085.680908
3213.030987	-80.596146	56.808884	1084.979492
3213.034350	-81.239037	56.107540	1084.862671
3213.037653	-82.700172	55.639977	1085.505615
3213.040991	-83.109299	56.049095	1084.979492
3213.044323	-83.576859	54.587959	1086.440674
3213.047669	-84.921097	54.471069	1085.388672
3213.050992	-85.739334	53.652836	1084.979492
3213.054326	-86.908241	53.652836	1086.440674
3213.057660	-87.960258	52.951492	1084.862671
3213.060991	-88.661598	53.185272	1085.447144
3213.064326	-89.362946	52.659260	1084.511963
3213.067657	-90.999420	52.367039	1084.570435
3213.070993	-91.525421	51.957916	1084.511963
3213.074318	-92.752777	51.899475	1085.154907
3213.077649	-92.811218	50.847458	1085.037964
3213.080987	-94.097015	50.613678	1084.804199
3213.084317	-95.324371	50.672119	1085.096436
3213.087649	-95.791939	50.379898	1084.044434
3213.090997	-96.317940	50.087666	1084.453613
3213.094317	-97.019287	49.386322	1083.810669
3213.099021	-98.947983	49.210987	1084.511963
3213.101922	-100.116898	48.918758	1082.875488
3213.105248	-100.759796	48.684978	1082.817139
3213.108508	-101.636467	48.860313	1083.752197
3213.111830	-101.928696	48.392754	1083.459961
3213.115174	-103.156052	48.100525	1082.641724
3213.118551	-103.682053	47.632961	1083.050781
3213.121467	-104.792526	47.457626	1083.459961
3213.124750	-105.084740	47.399181	1083.459961
3213.128116	-105.727646	46.931618	1082.524902
3213.131453	-106.428993	47.165401	1082.992310
3213.134798	-107.422554	47.106953	1082.232544
3213.138140	-108.299240	46.639393	1081.940308
3213.141403	-109.059021	46.230274	1082.407959
3213.144313	-109.234367	46.347164	1081.998779
3213.147648	-109.701935	45.996494	1081.765137
3213.150980	-110.520157	45.821156	1081.589722
3213.154310	-111.338402	45.704266	1081.881958
3213.157644	-111.689064	45.879601	1081.472778
3213.160984	-112.448860	45.879601	1080.946777
3213.164333	-113.325539	45.938049	1080.479248
3213.167648	-114.026878	45.762711	1080.245483
3213.170977	-114.260658	45.295151	1081.180542
3213.174315	-115.078903	45.879601	1081.122070
3213.177651	-115.078903	45.587376	1081.180542
3213.180974	-115.604912	44.886032	1080.713013
3213.184309	-116.189362	44.944477	1080.537720
3213.187645	-116.364693	44.535358	1079.661011
3213.190981	-116.949150	44.476913	1080.888428
3213.194308	-117.708946	44.418468	1080.537720
3213.197643	-118.527176	44.827587	1080.654663
3213.200975	-118.760956	44.710697	1079.602539
3213.204363	-119.053185	44.710697	1080.011597
3213.207666	-119.754532	44.710697	1079.777954
3213.210980	-120.280540	44.184689	1079.427246
3213.214303	-120.981888	44.593803	1079.485718
3213.217637	-121.274117	44.535358	1079.544189
3213.220977	-121.624779	45.002922	1079.661011
3213.224304	-121.741676	44.710697	1079.661011
3213.227640	-122.209236	44.360023	1078.609009
3213.230976	-121.975456	44.710697	1079.368774
3213.234305	-122.969017	44.535358	1079.368774
3213.237640	-122.852135	44.710697	1078.842773
3213.240973	-123.261246	45.295151	1078.842773
3213.244304	-123.202805	45.119812	1078.842773
3213.247639	-123.962593	44.944477	1079.018066
3213.250983	-124.196373	45.470486	1078.609009
3213.254304	-124.254822	45.587376	1078.492065
3213.257635	-124.313271	45.178257	1078.316772
3213.260967	-124.488602	45.412041	1078.901245
3213.265274	-124.839272	45.879601	1077.732300
3213.268591	-125.482178	46.171829	1078.959717
3213.271860	-125.423729	45.996494	1078.609009
3213.275160	-125.365280	45.879601	1078.083008
3213.278474	-125.248398	46.347164	1078.141357
3213.281855	-125.423729	46.697838	1078.141357
3213.285240	-126.066628	47.048508	1076.621826
3213.288120	-126.183525	47.048508	1077.907715
3213.291430	-126.125076	47.282291	1077.264771
3213.294783	-126.183525	47.223846	1077.323242
3213.298170	-126.183525	47.106953	1077.147827
3213.301393	-126.767967	47.632961	1076.505005
3213.304720	-126.008179	47.808300	1077.557007
3213.308070	-126.475739	48.042080	1077.031006
3213.311389	-126.534187	48.392754	1076.563477
3213.314301	-126.592636	48.684978	1077.206299
3213.317633	-126.943298	48.801868	1077.206299
3213.320965	-126.300407	49.386322	1076.680298
3213.324301	-126.125076	50.263004	1076.037354
3213.327633	-125.832840	49.853886	1075.686768
3213.330974	-126.066628	50.321449	1074.751587
3213.334291	-126.066628	50.263004	1075.569824
3213.337625	-125.774399	50.321449	1076.388062
3213.340959	-125.248398	51.256573	1074.459351
3213.344298	-125.891289	51.256573	1075.453003
3213.347619	-125.189949	52.016365	1075.394531
3213.350963	-125.131500	52.717709	1075.511353
3213.354294	-124.897720	52.776154	1075.920532
3213.357626	-124.605492	53.360603	1076.855713
3213.361030	-125.189949	53.594387	1075.336060
3213.364302	-124.722382	53.769726	1076.095825
3213.367629	-124.956169	54.704849	1075.920532
3213.370961	-124.371704	54.412621	1074.284058
3213.374325	-123.845711	54.704849	1074.576294
3213.377627	-123.787262	55.698425	1075.336060
3213.380981	-123.670364	55.230862	1074.634766
3213.384293	-123.144363	55.990646	1074.927002
3213.387625	-122.852135	56.575100	1074.108643
3213.390956	-122.443024	57.334892	1073.524292
3213.394296	-122.267677	57.451786	1074.167114
3213.397623	-122.033897	58.211571	1074.284058
3213.400955	-122.092346	58.562244	1074.517822
3213.404291	-120.981888	58.854473	1073.582764
3213.407623	-121.157219	60.315601	1074.400879
3213.410953	-120.689651	60.607834	1074.693237
3213.414287	-120.631203	60.958504	1075.277588
3213.417632	-119.754532	61.367619	1075.102295
3213.420949	-119.637642	61.426067	1073.933350
3213.424288	-118.585625	62.361191	1074.167114
3213.427616	-118.410286	63.004089	1074.225586
3213.431904	-117.124489	63.588543	1074.634766
3213.435252	-116.598473	63.997662	1073.290405
3213.438472	-116.130913	64.406784	1072.822998
3213.441821	-115.604912	65.225014	1073.173584
3213.445131	-115.604912	65.984802	1074.050293
3213.448486	-114.903572	66.101692	1073.524292
3213.451820	-114.728226	67.036819	1073.231934
3213.455214	-113.500885	67.387489	1073.582764
3213.458071	-113.208649	68.497955	1072.998291
3213.461485	-112.565758	68.497955	1073.699585
3213.464708	-112.331978	68.907074	1074.634766
3213.468062	-111.805962	70.017532	1073.056641
3213.471376	-110.520157	70.601990	1072.413818
3213.474704	-110.052597	71.127991	1072.998291
3213.478034	-109.526596	71.537109	1073.641113
3213.480945	-109.175919	72.530678	1074.108643
3213.484282	-109.175919	72.822914	1072.706055
3213.487611	-107.773232	73.582703	1072.822998
3213.490946	-107.422554	74.576271	1071.946289
3213.494276	-106.370544	74.751610	1073.290405
3213.497610	-105.610748	76.154297	1072.764526
3213.500950	-105.143188	76.271187	1072.530640
3213.504302	-105.026306	76.797195	1073.173584
3213.507609	-104.266510	77.907654	1073.115112
3213.510945	-103.214493	78.199883	1071.946289
3213.514274	-102.220932	79.368790	1071.887817
3213.517608	-102.279366	80.303917	1072.121582
3213.521028	-101.052025	80.537697	1071.770874
3213.524287	-100.116898	81.239037	1072.063110
