time (s)	magX	magY	magZ
3392.746777	208.708359	298.947968	795.207520
3392.750112	210.520172	300.467560	793.454102
3392.753444	212.098190	301.285797	790.414978
3392.756776	213.676208	301.928680	787.317383
3392.760111	214.085342	302.337799	784.804199
3392.763461	215.955597	302.980713	782.115723
3392.766353	217.650482	304.091156	780.187012
3392.769686	219.403870	304.617187	777.381653
3392.773081	220.397430	305.786072	774.342468
3392.776356	221.800110	306.370544	772.004639
3392.779682	223.027466	306.896545	770.075989
3392.783018	223.670364	307.422577	767.329041
3392.786381	225.774414	308.006989	765.108093
3392.789678	226.709534	308.649933	763.237854
3392.793031	227.469330	309.234344	760.958496
3392.796346	228.404449	309.818817	757.627075
3392.799679	229.105789	310.695496	755.873779
3392.803014	230.450027	310.929260	753.243713
3392.806350	231.502060	311.279968	751.548828
3392.809674	232.787842	312.039734	750.146118
3392.813010	233.372314	312.448853	747.925171
3392.816339	233.313843	312.565765	744.827576
3392.819681	234.658096	313.500885	742.957336
3392.823009	235.710114	314.552917	741.203979
3392.826340	237.521912	314.552917	738.866150
3392.829692	237.931030	315.254242	735.651672
3392.833015	238.866165	315.137329	734.774963
3392.836343	239.216827	315.897125	733.547668
3392.839674	240.210419	316.715363	731.735840
3392.843012	241.028641	316.364685	729.573364
3392.846349	241.905304	316.189362	727.586243
3392.849674	242.431335	316.189362	726.125061
3392.853007	242.957336	316.598480	725.131531
3392.856345	243.249557	317.007599	723.144348
3392.859677	244.301575	316.890717	722.092346
3392.863002	245.061371	318.001160	721.449402
3392.866338	245.353607	318.176514	720.455872
3392.869677	246.113403	318.176514	718.234985
3392.873036	246.464066	318.351837	716.949158
3392.876336	246.814728	318.819397	715.487976
3392.879669	247.282288	318.760956	715.137329
3392.884371	248.100525	319.345398	712.215088
3392.887253	248.684982	319.345398	711.046143
3392.890594	248.860306	319.579193	709.994202
3392.893934	249.152542	320.046753	708.299255
3392.897216	249.853897	320.222107	707.831665
3392.900519	249.620102	320.338989	706.136780
3392.903855	250.029236	320.748077	705.493896
3392.907202	250.496796	321.507874	704.149658
3392.910102	250.263000	321.741669	703.682068
3392.913451	250.672119	320.864990	703.272949
3392.916821	251.373459	321.391022	702.630066
3392.920119	251.607254	321.507874	701.344238
3392.923490	252.074814	321.917023	701.694946
3392.926754	252.250153	321.858582	700.993591
3392.929665	251.841019	322.150787	699.649353
3392.932998	252.367050	321.858582	699.532410
3392.936333	252.133255	321.917023	699.240234
3392.939668	252.425476	322.384583	698.597290
3392.943001	252.367050	322.033905	699.240234
3392.946332	252.308578	322.501465	698.363525
3392.949662	252.717712	323.027466	698.597290
3392.952998	252.016357	322.910583	697.603760
3392.956335	252.600815	322.793701	697.895935
3392.959700	252.250153	322.852142	698.012878
3392.962994	252.133255	323.027466	697.895935
3392.966334	251.957916	323.202789	697.720642
3392.969662	252.250153	323.553467	697.077759
3392.972991	252.016357	323.670349	697.486816
3392.976331	252.308578	323.670349	698.071289
3392.979659	252.133255	323.436584	697.253113
3392.982997	251.373459	323.553467	697.779053
3392.986329	251.431915	323.904144	697.779053
3392.989684	251.724152	323.787262	697.895935
3392.992998	251.198120	323.378143	698.947998
3392.996325	251.431915	323.144379	699.590881
3392.999659	251.081223	323.378143	699.824646
3393.003007	250.029236	324.313263	699.532410
3393.006329	249.912338	323.670349	700.876648
3393.009661	249.737000	323.962585	701.052002
3393.012993	249.386337	322.793701	701.227356
3393.016326	248.977203	323.085907	702.337830
3393.019659	248.918777	322.676788	702.688477
3393.022989	248.275848	323.027466	704.091187
3393.026327	249.035645	322.559906	704.500305
3393.029653	247.632950	323.085907	705.026306
3393.033015	247.516083	323.202789	706.312073
3393.036322	246.990067	322.793701	707.539490
3393.039653	246.464066	322.910583	708.825256
3393.042991	246.113403	322.793701	708.825256
3393.047692	245.528931	322.384583	712.273499
3393.050574	245.002914	322.618347	712.974854
3393.053839	244.593811	322.150787	714.143738
3393.057185	244.067795	322.326141	715.254272
3393.060495	243.717117	321.858582	716.306274
3393.063856	243.366455	322.150787	718.001160
3393.067201	241.905304	321.507874	718.585632
3393.070597	241.905304	321.975433	719.871399
3393.073439	241.203979	321.332550	721.332520
3393.076799	240.677979	321.741669	722.501465
3393.080071	239.625961	321.449432	725.014587
3393.083408	239.099930	321.040314	725.599060
3393.086741	238.807724	320.689667	727.410889
3393.090095	238.223267	321.040314	728.638245
3393.093403	236.879013	321.040314	731.092957
3393.096316	236.119217	320.864990	731.794250
3393.099650	235.125656	320.397430	733.196960
3393.102980	233.956741	320.222107	735.943909
3393.106311	233.547638	319.754517	737.989502
3393.109648	233.372314	319.462311	739.859741
3393.112982	231.852722	319.286957	740.268860
3393.116310	230.683807	318.819397	742.782043
3393.119658	229.924011	318.702515	744.710693
3393.122979	228.755112	318.293396	746.639404
3393.126358	228.112213	317.825836	748.217468
3393.129656	226.943298	317.825836	750.730591
3393.132983	225.599075	316.832245	752.951477
3393.136314	224.547058	316.540039	755.347717
3393.139645	223.845703	316.890717	757.802429
3393.142985	222.326141	316.247803	759.380493
3393.146312	220.689651	315.780243	761.367615
3393.149641	219.871429	314.903564	763.997681
3393.152982	218.351837	314.260681	767.153687
3393.156312	216.890717	314.377533	769.140869
3393.159643	216.130920	313.676208	771.303345
3393.162992	215.020462	313.267090	773.056702
3393.166315	213.442413	312.507294	776.504944
3393.169641	211.513733	311.396851	778.083008
3393.172974	210.870834	311.396851	780.713013
3393.176311	209.292816	310.286377	783.635254
3393.179647	207.539444	309.643494	786.089966
3393.182976	206.078308	309.818817	789.070679
3393.186312	204.850952	308.942139	790.882568
3393.189635	203.682068	307.773224	793.278809
3393.193003	201.168915	307.071869	796.902405
3393.196305	200.058441	306.545868	798.538879
3393.199644	198.246628	305.610748	800.935181
3393.202976	196.610168	305.435425	802.980713
3393.206316	194.564575	304.617187	806.838135
3393.209637	192.928116	303.389832	808.591431
3393.214270	189.246063	301.928680	815.137390
3393.217183	187.025131	300.876678	817.533569
3393.220518	185.037994	299.590881	820.163635
3393.223910	182.583282	299.240204	823.085876
3393.227263	181.239044	297.486847	825.657471
3393.230553	178.901230	296.960815	828.988953
3393.233825	176.621857	296.025696	832.320312
3393.236765	174.050262	295.382812	834.658081
3393.240069	172.238464	294.213928	838.457031
3393.243395	170.718872	292.752777	840.736389
3393.246722	168.497955	291.817627	844.593811
3393.250060	166.335480	290.707184	845.996460
3393.253412	163.237869	289.012268	849.386292
3393.256749	161.192291	288.194031	852.951538
3393.259635	159.029800	287.492706	855.230896
3393.262972	156.633545	286.323792	859.731201
3393.266323	153.652832	284.278198	862.887207
3393.269633	151.373474	282.817078	865.634155
3393.272965	149.035660	282.524841	867.796631
3393.276299	147.048508	281.063690	870.601929
3393.279627	144.301575	279.368774	874.167175
3393.282971	141.379303	277.790771	877.557007
3393.286294	138.749268	276.271179	879.894836
3393.289631	135.768555	274.926941	883.401489
3393.292980	133.722977	273.173584	886.499146
3393.296291	130.859146	271.829346	888.836975
3393.299624	127.819992	270.017517	891.992920
3393.302959	124.547050	269.082397	895.207520
3393.306303	122.092346	267.212158	898.129761
3393.309634	119.286964	264.991241	900.935181
3393.312959	115.604912	263.179413	904.266541
3393.316295	112.974869	261.542969	907.305603
3393.319628	110.227943	259.789581	910.403259
3393.322982	106.721207	257.977783	913.033325
3393.326293	103.682053	256.750427	916.306213
3393.329628	100.467560	254.587967	918.936279
3393.332961	97.486847	253.126831	920.280579
3393.336336	93.980125	250.672119	923.319702
3393.339628	91.057861	249.094101	926.008240
3393.342958	88.018707	247.106964	929.748718
3393.346293	84.219757	245.295135	932.086487
3393.349627	81.239037	243.191116	934.833435
3393.352963	77.732315	240.970184	937.112793
3393.356293	74.517830	239.158386	940.385742
3393.359624	70.894211	236.879013	942.372925
3393.362958	67.212158	235.417892	945.412048
3393.366313	63.939220	232.612518	948.100586
3393.369621	60.140270	230.742264	950.087646
3393.372956	56.575100	229.047348	952.834595
3393.377655	49.035652	224.430161	959.380432
3393.380568	45.704266	222.443008	960.900024
3393.383901	41.846874	219.579193	963.004089
3393.387206	39.099941	217.241379	965.692627
3393.390487	34.891876	214.552902	968.147278
3393.393799	30.859146	212.916428	969.842224
3393.397134	27.060200	210.344833	972.179993
3393.400507	22.969025	207.130341	973.816467
3393.403418	19.637638	204.967850	975.920471
3393.406732	15.897136	202.220917	978.959656
3393.410082	12.039742	199.590881	980.479248
3393.413411	7.890122	197.077728	983.343018
3393.416710	4.032730	194.506134	984.570435
3393.420043	-0.759790	191.759201	986.382202
3393.422954	-5.084745	188.836929	988.077148
3393.426282	-8.883694	186.090012	990.005859
3393.429620	-12.916424	183.050842	992.051392
3393.432953	-17.299826	180.011688	993.980103
3393.436279	-21.040327	177.381653	995.616638
3393.439616	-25.248394	174.810059	995.324341
3393.442948	-29.514902	171.770889	997.662170
3393.446317	-33.722969	168.614838	999.415588
3393.449616	-38.106369	165.867920	1000.701355
3393.452955	-41.671539	163.062531	1002.337830
3393.456284	-45.704266	160.432495	1003.682068
3393.459611	-50.263004	157.860901	1004.324890
3393.462944	-53.769726	154.821747	1004.909424
3393.466277	-58.562244	151.782578	1006.545898
3393.469611	-62.711864	148.334320	1008.533020
3393.472950	-66.744598	145.821152	1009.000610
3393.476280	-71.011101	142.840439	1009.234314
3393.479643	-75.394508	140.210403	1010.870850
3393.482948	-78.842781	136.937469	1012.215027
3393.486280	-83.810638	133.781403	1012.390442
3393.489648	-87.551140	131.034485	1013.793091
3393.492944	-91.525421	128.346008	1012.448853
3393.496283	-95.616600	125.014618	1014.786743
3393.499610	-99.883110	122.618355	1013.734619
3393.502947	-104.266510	118.293396	1014.319153
3393.506278	-107.481003	115.897133	1014.377563
3393.509610	-111.981293	112.565758	1015.254211
3393.512940	-115.955582	110.520157	1016.656982
3393.516278	-120.806549	107.422554	1015.780273
3393.519606	-124.313271	103.682053	1016.540039
3393.522940	-128.112213	100.876678	1016.364685
3393.526269	-132.846283	97.603737	1014.728271
3393.529606	-136.411453	95.265923	1016.072449
3393.532939	-140.093521	91.525421	1015.721802
3393.536266	-144.827576	88.427818	1016.364685
3393.540572	-152.133255	83.050850	1015.254211
3393.543872	-156.691986	79.953239	1015.897156
3393.547121	-160.198715	76.446518	1015.429565
3393.550455	-164.114563	73.232033	1014.377563
3393.553800	-168.030396	70.718880	1014.085266
3393.557134	-171.186432	67.212158	1014.435974
3393.560478	-175.336060	64.757454	1012.858032
3393.563811	-179.661011	61.484509	1012.858032
3393.566713	-183.576859	58.153130	1011.338440
3393.570056	-187.317352	55.113972	1010.169495
3393.573412	-190.999420	52.308590	1010.286438
3393.576736	-194.623032	49.503212	1009.000610
3393.580031	-198.538864	46.931618	1008.007080
3393.583378	-201.870255	44.243134	1007.130310
3393.586269	-205.318527	41.028641	1005.902954
3393.589598	-208.766800	37.931034	1004.675659
3393.592927	-213.033325	34.833431	1004.266541
3393.596272	-216.189362	32.495617	1002.688477
3393.599593	-219.871429	29.047340	1002.337830
3393.602936	-223.027466	26.767973	1000.526062
3393.606263	-226.358841	23.904150	999.590881
3393.609597	-229.924011	21.215664	998.363525
3393.612936	-233.255417	17.650497	996.493225
3393.616269	-236.645248	15.429573	994.973633
3393.619592	-239.859726	12.682642	994.622986
3393.622930	-242.957336	10.520164	992.869690
3393.626286	-245.762711	7.656341	991.583801
3393.629599	-248.568085	5.143191	989.947388
3393.632933	-252.133255	2.396260	987.551147
3393.636264	-255.289322	-1.578025	987.083557
3393.639596	-258.270020	-4.208066	985.213257
3393.642933	-261.426056	-6.312099	983.109253
3393.646266	-264.231445	-9.117476	981.239014
3393.649592	-267.095245	-11.805962	979.544189
3393.652930	-269.900635	-14.260666	977.147888
3393.656264	-273.115143	-16.715372	974.926941
3393.659591	-275.862061	-19.345411	974.167175
3393.662966	-277.790771	-21.391001	972.179993
3393.666259	-281.589722	-24.196377	969.316223
3393.669595	-284.336639	-26.534191	967.387512
3393.672924	-286.908234	-28.404442	965.049622
3393.676258	-288.836945	-31.385153	963.179382
3393.679587	-290.999420	-33.138515	960.841675
3393.682922	-294.213928	-35.300995	960.023376
3393.686252	-296.960815	-38.515488	957.042725
3393.689587	-299.649323	-40.268848	954.587952
3393.692928	-302.220917	-42.372883	952.542419
3393.696258	-304.266510	-44.710697	951.665710
3393.700939	-309.351257	-49.094097	946.873169
3393.703825	-311.630615	-50.964348	944.126221
3393.707134	-313.442413	-53.243713	943.132690
3393.710459	-315.371124	-55.581535	940.035034
3393.713805	-318.176514	-57.393337	938.047913
3393.717198	-320.397430	-59.322037	936.294556
3393.720512	-322.501465	-61.016949	934.015198
3393.723403	-324.430145	-62.945644	932.495605
3393.726711	-325.599060	-65.458801	929.573364
3393.730035	-328.229126	-67.621269	928.112244
3393.733344	-329.982483	-69.257744	926.125061
3393.736679	-331.911163	-70.543541	925.248413
3393.740007	-333.781403	-72.998253	922.676758
3393.743347	-335.476318	-74.926941	920.981873
3393.746675	-336.820587	-75.686737	918.877869
3393.749617	-338.983063	-77.673874	917.299866
3393.752914	-341.203979	-78.550552	914.611328
3393.756250	-342.898895	-80.537697	913.091736
3393.759583	-343.950928	-81.706604	910.695435
3393.762916	-345.295135	-83.693748	908.766846
3393.766248	-347.457611	-85.330215	906.779663
3393.769583	-348.275848	-86.674461	904.675659
3393.772961	-349.737000	-87.843361	902.396301
3393.776259	-351.724152	-89.070717	900.642883
3393.779588	-352.659271	-91.233200	899.123291
3393.782914	-354.529510	-92.811218	896.376404
3393.786246	-355.932220	-93.571014	895.207520
3393.789588	-357.101105	-94.739922	893.045044
3393.792947	-358.679138	-96.610168	890.940979
3393.796246	-359.731140	-97.779076	889.304565
3393.799581	-361.192261	-99.707771	887.434265
3393.802915	-362.887207	-100.935127	885.856262
3393.806248	-363.413208	-102.454712	883.927551
3393.809573	-364.815918	-103.331390	881.940369
3393.812906	-365.809479	-103.974281	879.894836
3393.816245	-366.627686	-105.318520	878.083008
3393.819574	-367.679718	-106.312096	877.089417
3393.822914	-368.439514	-107.422554	874.751587
3393.826247	-369.842194	-109.409698	873.874939
3393.829575	-370.368195	-109.643486	872.355347
3393.832913	-372.296906	-110.987724	869.725342
3393.836244	-373.465790	-111.805962	869.082458
3393.839574	-374.108734	-113.325539	867.679687
3393.842912	-374.342499	-113.734665	866.686157
3393.846241	-375.569855	-114.728226	864.523682
3393.849577	-376.095856	-115.546463	862.887207
3393.852946	-377.206299	-116.189362	862.068970
3393.856241	-378.199890	-117.592049	860.549377
3393.859572	-378.433655	-118.819405	859.205139
3393.864193	-379.953247	-120.923439	856.984253
3393.867138	-381.005249	-121.390999	855.698364
3393.870439	-381.122162	-122.326126	854.354187
3393.873825	-381.472839	-123.027466	853.126831
3393.877180	-382.057281	-123.611923	852.425476
3393.880425	-382.583282	-124.313271	851.256592
3393.883754	-383.343079	-124.722382	849.678528
3393.887088	-383.576843	-125.423729	849.152588
3393.890000	-383.869080	-126.241959	846.990112
3393.893329	-383.985962	-127.177086	847.165405
3393.896685	-384.979523	-127.703094	846.113403
3393.900017	-385.973114	-128.112213	845.236694
3393.903352	-385.856232	-128.521332	843.658630
3393.906688	-386.440674	-128.813568	842.548157
3393.910012	-386.791351	-129.690247	842.606628
3393.912906	-387.784912	-130.040909	841.145508
3393.916236	-387.551147	-130.391586	840.444214
3393.919566	-387.784912	-130.450027	839.509094
3393.922899	-388.369385	-130.683823	838.340210
3393.926235	-388.077148	-131.443604	838.398560
3393.929566	-388.836945	-132.028061	837.931030
3393.932899	-389.070740	-132.554062	837.463501
3393.936230	-389.187592	-132.670944	836.119263
3393.939586	-389.538300	-133.372299	836.469910
3393.942896	-389.012268	-133.372299	835.476318
3393.946226	-389.362946	-133.138519	836.353027
3393.949564	-390.181183	-133.606079	835.008789
3393.952911	-390.122711	-133.606079	835.184082
3393.956234	-390.122711	-134.132080	835.242554
3393.959570	-390.473419	-134.482758	835.125610
3393.962900	-390.531860	-134.716537	834.658081
3393.966224	-390.648743	-135.067215	834.658081
3393.969567	-390.882507	-134.891876	834.307373
3393.972901	-391.057861	-134.716537	833.664490
3393.976263	-391.116302	-135.067215	833.430786
3393.979580	-390.707184	-135.184097	833.021667
3393.982922	-390.940979	-135.125656	833.430786
3393.986230	-391.291656	-135.710114	834.424316
3393.989558	-390.122711	-135.476334	835.242554
3393.992888	-390.239624	-135.768555	834.599670
3393.996237	-389.830505	-135.827011	833.839905
3393.999558	-389.479828	-135.651657	834.599670
3394.002893	-390.239624	-136.177673	836.353027
3394.006224	-389.772064	-135.184097	836.411499
3394.009560	-389.187592	-135.885437	835.943909
3394.012892	-389.772064	-135.710114	837.229736
3394.016232	-389.012268	-135.534775	837.814148
3394.019555	-389.187592	-135.359436	838.281738
3394.022888	-388.544708	-135.827011	838.340210
3394.027578	-388.486267	-135.476334	839.801331
3394.030493	-387.492706	-135.008759	840.093506
3394.033839	-387.609589	-134.950317	840.619568
3394.037073	-387.142029	-134.599655	842.372925
3394.040418	-386.849792	-134.248978	842.314453
3394.043738	-386.616028	-133.781403	843.132690
3394.047095	-386.031555	-133.430740	843.775574
3394.049984	-385.563995	-132.787842	843.950928
3394.053338	-385.213318	-132.963181	844.769104
3394.056674	-384.102875	-132.495621	846.230347
3394.060006	-383.459961	-131.852722	847.691467
3394.063357	-382.641724	-131.502045	847.340759
3394.066643	-382.057281	-130.566925	848.392761
3394.069992	-381.765045	-130.216248	849.444763
3394.072888	-381.531250	-129.748688	852.250122
3394.076223	-380.362366	-129.047348	852.425476
3394.079547	-379.777893	-128.988892	853.594421
3394.082883	-379.427246	-127.761543	854.471130
3394.086221	-378.667450	-127.410873	856.692017
3394.089556	-378.141418	-126.884865	857.977783
3394.092881	-377.147858	-126.241959	858.562256
3394.096213	-376.504974	-125.482178	860.958496
3394.099553	-376.446533	-125.073051	861.542969
3394.102883	-375.043854	-124.371704	862.711914
3394.106240	-375.219177	-123.845711	863.705444
3394.109544	-373.816498	-123.027466	865.634155
3394.112884	-373.582703	-122.618355	868.322632
3394.116212	-372.004669	-121.741676	868.497925
3394.119589	-371.303314	-120.981888	869.900635
3394.122881	-369.959106	-120.514320	872.004700
3394.126214	-369.082397	-119.696083	872.706055
3394.129547	-368.497955	-118.644073	874.108704
3394.132878	-366.919922	-117.299820	875.336060
3394.136217	-366.160126	-116.832260	877.440063
3394.139543	-364.640564	-115.429565	878.901184
3394.142875	-363.822327	-114.962006	880.713013
3394.146211	-363.062531	-114.085327	882.115723
3394.149578	-361.367645	-113.091751	884.161255
3394.152875	-360.374054	-112.098190	885.271729
3394.156210	-358.503784	-111.221504	887.434265
3394.159545	-357.510223	-110.344826	889.538269
3394.162875	-355.932220	-109.292816	891.291626
3394.166213	-355.113953	-108.007011	893.045044
3394.169544	-353.711273	-107.364120	895.616638
3394.172877	-352.191711	-105.902985	897.369934
3394.176212	-350.613678	-104.383400	900.467590
3394.179547	-349.327881	-103.214493	901.402649
3394.183856	-345.704285	-100.409111	905.786133
3394.187070	-344.418488	-99.298653	908.591431
3394.190390	-342.957336	-97.895966	910.344788
3394.193734	-341.087067	-97.019287	912.916443
3394.197083	-339.625946	-95.149033	914.552856
3394.200409	-338.340149	-93.161896	916.072449
3394.203807	-336.820587	-91.700760	919.579224
3394.206650	-334.891876	-90.882523	920.338989
3394.210020	-333.255402	-88.953827	923.027527
3394.213304	-331.969604	-87.258911	925.248413
3394.216651	-329.281128	-86.265343	926.826355
3394.219961	-327.586212	-84.628876	929.690247
3394.223302	-325.774414	-83.459969	931.151367
3394.226626	-323.787262	-81.355927	934.424316
3394.229533	-322.033905	-79.777908	935.534790
3394.232872	-320.280518	-78.141441	937.755676
3394.236224	-317.825836	-76.329628	938.807678
3394.239531	-315.955597	-74.517830	942.606628
3394.242871	-313.968445	-72.472237	943.366455
3394.246204	-311.747528	-70.835770	945.879639
3394.249537	-309.994141	-68.556396	947.516052
3394.252869	-307.714783	-67.036819	949.444763
3394.256201	-305.669189	-65.692581	951.431946
3394.259565	-302.922272	-63.237869	954.821777
3394.262861	-300.409119	-61.484509	958.328430
3394.266234	-298.129761	-59.789597	958.737549
3394.269533	-296.259491	-57.568676	961.250671
3394.272863	-293.921692	-55.581535	964.582153
3394.276201	-291.233215	-53.828167	966.510742
3394.279534	-288.603149	-52.016365	967.679687
3394.282867	-285.330231	-50.087666	970.660400
3394.286199	-283.109283	-47.925190	972.121521
3394.289534	-280.303894	-45.412041	973.582764
3394.292859	-277.849213	-43.191116	975.219177
3394.296194	-274.868500	-41.437756	978.199890
3394.299528	-272.296906	-39.509056	979.894836
3394.302868	-269.491516	-37.229691	982.174194
3394.306195	-267.036804	-34.541206	983.927551
3394.309529	-263.705444	-32.495617	986.674500
3394.312866	-261.133850	-30.508474	988.720032
3394.316194	-258.270020	-28.229105	989.538269
3394.319532	-255.523087	-25.715956	990.473389
3394.322863	-252.542374	-23.027470	992.226807
3394.326218	-249.035645	-20.981882	994.622986
3394.329542	-246.464066	-18.527178	995.558167
3394.332860	-243.015793	-15.838690	997.194580
3394.336191	-240.035065	-13.734658	998.597351
3394.340857	-233.430740	-8.766803	1002.454651
3394.344176	-229.748672	-5.902981	1003.565125
3394.347084	-227.118637	-3.448276	1004.967896
3394.350401	-224.313263	-0.642899	1006.779663
3394.353797	-220.689651	3.389831	1007.364075
3394.357131	-217.358276	5.552309	1008.942139
3394.360381	-213.851547	8.182350	1010.286438
3394.363716	-210.812408	10.987726	1011.981323
3394.366612	-207.597900	13.500876	1012.682617
3394.369949	-204.091171	16.130919	1013.325500
3394.373282	-200.642899	19.053185	1014.728271
3394.376614	-197.077728	21.858562	1016.481567
3394.379947	-193.395676	24.137930	1016.247864
3394.383305	-190.181183	26.592636	1017.299866
3394.386185	-186.440689	29.631794	1018.819458
3394.389518	-182.349503	32.144947	1019.520752
3394.392850	-178.199890	35.359440	1021.215637
3394.396198	-174.693161	37.755699	1021.390991
3394.399517	-170.894211	40.853302	1022.735229
3394.402858	-167.796616	43.717125	1022.267700
3394.406190	-163.354767	46.405609	1024.079468
3394.409521	-159.088257	48.918758	1025.189941
3394.412850	-155.932205	51.665695	1025.189941
3394.416189	-152.308594	55.113972	1025.949707
3394.419517	-147.866745	58.036240	1025.832886
3394.422851	-144.301575	60.724724	1026.943359
3394.426190	-140.677963	63.120979	1026.826416
3394.429516	-136.469894	66.218582	1027.469360
3394.432847	-132.612503	69.316193	1027.001709
3394.436179	-129.281128	72.238457	1027.352417
3394.439521	-124.254822	75.394508	1027.469360
3394.442845	-120.163643	77.907654	1027.703125
3394.446183	-116.306259	80.771477	1028.112183
3394.449515	-111.864410	83.927528	1028.229126
3394.452849	-108.474579	86.616013	1027.820068
3394.456177	-104.558739	89.655174	1028.112183
3394.459517	-100.584457	92.226768	1027.527832
3394.462868	-96.259499	95.382812	1027.761597
3394.466184	-92.635887	98.714203	1027.995361
3394.469548	-88.194038	101.344238	1026.651123
3394.472854	-83.635300	104.617180	1025.715942
3394.476179	-79.719460	107.890114	1025.306763
3394.479511	-75.569847	110.520157	1025.540649
3394.482846	-71.595558	112.799538	1024.196289
3394.486172	-67.913506	116.189362	1024.196289
3394.489506	-64.173004	118.644073	1023.319702
3394.492849	-59.731148	121.917007	1023.787231
3394.496178	-55.172413	125.189949	1021.040344
3394.500872	-47.749855	131.092926	1020.105164
3394.503715	-43.834015	133.606079	1017.942688
3394.507140	-39.333721	136.294571	1017.358276
3394.510435	-35.827003	139.216827	1016.130920
3394.513764	-31.560490	142.431335	1016.130920
3394.517024	-27.293980	144.710693	1012.974854
3394.520358	-23.436586	147.691406	1012.624146
3394.523689	-19.520748	150.379898	1011.046204
3394.526599	-15.488018	152.951492	1009.760376
3394.529950	-11.689071	155.639984	1008.240784
3394.533275	-7.831677	158.386917	1006.195190
3394.536618	-4.032730	161.192291	1004.266541
3394.539946	0.935126	163.647003	1002.337830
3394.543302	5.260082	166.277023	1001.870239
3394.546595	8.883694	169.082397	999.298645
3394.549527	12.565751	171.244888	998.889526
3394.552840	16.598480	174.050262	996.025757
3394.556172	19.988310	176.738754	994.681458
3394.559508	24.371712	179.135010	992.460510
3394.562839	28.112215	181.531265	991.583801
3394.566170	31.911165	183.752197	988.836975
3394.569503	35.067211	186.849792	986.557556
3394.572836	38.632378	189.129166	984.804260
3394.576171	42.489773	190.999420	982.817078
3394.579497	46.405609	193.278793	980.187012
3394.582833	50.029224	195.791931	978.141418
3394.586168	53.068382	197.779068	975.686768
3394.589501	56.516659	200.116898	973.758057
3394.592847	60.490944	202.454712	971.537109
3394.596171	64.114555	205.026291	968.497925
3394.599497	68.381065	207.422562	966.452393
3394.602828	70.835770	209.409714	964.815918
3394.606192	74.459381	212.039734	962.185852
3394.609499	78.024551	213.968445	959.322083
3394.612833	81.765053	215.955597	955.990723
3394.616167	84.804207	218.234940	952.483948
3394.619498	87.960258	220.631226	949.386292
3394.622833	91.174751	222.559906	946.931641
3394.626166	94.272354	224.780823	944.593811
3394.629498	97.895966	226.592636	941.963745
3394.632833	101.344238	228.170654	939.450623
3394.636181	104.383400	230.742264	936.528320
3394.639498	107.422554	232.904739	934.424316
3394.642828	111.104622	234.482758	931.618958
3394.646158	113.793098	236.411453	928.521362
3394.649498	116.540039	238.223267	926.008240
3394.652828	120.397423	239.976624	922.326111
3394.656160	123.202805	241.729980	920.514282
3394.659489	126.475739	243.132660	917.708984
3394.664187	131.911163	246.639389	912.858032
3394.667091	134.365875	248.100525	909.877319
3394.670347	138.106369	250.029236	905.902954
3394.673685	140.093521	251.373459	903.506775
3394.677008	142.665115	253.185272	901.578064
3394.680377	145.353592	254.529526	898.655823
3394.683695	148.217422	255.932205	895.149048
3394.686617	150.847458	257.101105	893.980103
3394.689939	153.652832	258.270020	890.473389
3394.693267	155.698425	260.315613	887.317383
3394.696669	157.919342	260.900055	885.096436
3394.699920	160.490936	262.770325	881.940369
3394.703257	163.471649	264.173004	878.550537
3394.706576	165.867920	265.108124	876.388062
3394.709483	168.030396	266.803040	873.173645
3394.712818	169.959091	267.913513	869.959045
3394.716155	172.472244	269.199310	867.562866
3394.719487	174.400940	271.069550	864.640503
3394.722822	177.030975	271.887787	861.601440
3394.726153	179.018112	273.115143	858.679077
3394.729481	181.998840	274.050262	855.815308
3394.732824	183.635300	275.219177	853.886597
3394.736153	185.739334	276.563416	850.438293
3394.739481	188.486267	277.557007	847.516052
3394.742814	190.239624	279.076538	844.243164
3394.746151	191.817657	279.544128	842.255981
3394.749482	193.804794	281.122162	839.801331
3394.752830	195.441254	282.524841	836.586792
3394.756172	197.194626	283.459961	833.430786
3394.759486	199.181763	284.278198	830.566895
3394.762819	200.935120	285.914673	827.820007
3394.766148	202.630035	286.382233	826.008240
3394.769480	203.214508	287.434235	822.969055
3394.772813	205.552322	288.252472	820.631226
3394.776150	207.305664	289.012268	818.176453
3394.779479	209.000580	289.362946	816.481567
3394.782845	209.818817	290.239624	813.617798
3394.786153	211.279968	290.765656	811.104614
3394.789486	212.916428	291.817627	808.766846
3394.792815	214.845108	292.694336	806.662720
3394.796163	215.897125	293.395691	804.032715
3394.799475	216.949158	293.687897	801.344177
3394.802817	218.293411	294.038574	799.590881
3394.806148	220.105194	295.265930	797.603760
3394.809474	221.098785	295.850372	794.272400
3394.812812	221.741669	295.967255	791.525391
3394.816146	224.196381	296.610168	790.765625
3394.819481	225.073059	297.019287	787.434265
3394.823729	226.884872	298.714203	783.343079
3394.827017	229.047348	298.947968	782.057312
3394.830332	229.690247	299.941559	779.661011
3394.833658	230.391571	300.175323	777.323181
3394.837016	231.677383	300.526001	775.102295
3394.840360	232.554047	301.519592	773.758057
3394.843763	234.541199	301.578033	771.127991
3394.846585	235.067200	302.746948	769.491516
3394.849930	235.768555	302.922272	767.329041
3394.853237	236.177689	303.272949	765.867920
3394.856597	237.697250	303.798950	762.887207
