time (s)	magX	magY	magZ
6925.111287	28.101696	497.380493	750.093506
6925.114617	26.932789	499.192261	746.060730
6925.117954	25.939217	499.192261	742.144897
6925.121296	25.413210	500.419678	739.047302
6925.124617	24.536528	502.172974	734.430115
6925.127950	24.711864	502.757446	730.631226
6925.131280	23.893629	503.809509	727.124451
6925.134617	23.250731	505.153748	723.968384
6925.137948	22.900059	505.796631	719.526550
6925.141279	22.140270	506.731750	716.195190
6925.144613	21.789597	508.017517	712.279358
6925.147944	21.205145	507.666870	709.415527
6925.152174	19.451782	509.712463	702.869629
6925.155549	19.627119	510.238464	699.304504
6925.158869	18.282875	510.822876	696.674438
6925.162230	17.756868	511.758057	692.524780
6925.165479	17.347750	512.225647	689.894775
6925.168787	17.172415	512.868469	686.329590
6925.172147	15.886616	512.576294	684.167114
6925.175041	15.769726	513.686768	681.011108
6925.178371	15.419052	514.563416	678.731689
6925.181739	14.600819	514.797180	675.283447
6925.185062	14.191700	515.381653	672.478027
6925.188417	13.431911	515.264771	669.672668
6925.191702	13.490356	516.258301	665.932190
6925.194644	13.256577	516.199890	664.412598
6925.197944	12.730568	516.667419	662.834595
6925.201279	12.321449	517.193420	659.094116
6925.204611	10.801872	517.602600	657.516052
6925.207956	10.451199	517.836365	655.821106
6925.211272	10.743425	518.187012	653.717102
6925.214607	9.749855	518.128601	650.444153
6925.217946	9.048508	518.362366	650.093506
6925.221268	8.405609	518.946838	647.346558
6925.224601	7.879601	518.537720	645.943848
6925.227942	7.353592	519.472839	644.365845
6925.231276	7.295147	518.771484	642.028015
6925.234606	6.009350	519.765076	641.034424
6925.237942	6.067795	520.174133	640.333130
6925.241276	5.366451	520.115723	638.345947
6925.244609	5.308006	520.174133	636.475708
6925.247941	4.489773	519.998840	635.774353
6925.251274	3.729984	519.531311	634.956177
6925.254600	3.554646	520.057312	633.378113
6925.257941	2.619522	520.466431	632.676758
6925.261274	2.385742	520.700195	632.092346
6925.264607	2.035069	521.226196	632.209167
6925.267936	1.333725	520.992432	630.514282
6925.271270	0.632381	521.167725	629.696045
6925.274643	0.281704	520.057312	629.170044
6925.277936	-0.419640	520.700195	628.994690
6925.281275	-1.120983	520.232605	628.176514
6925.284602	-1.646992	520.174133	628.468689
6925.287935	-1.763882	520.349487	627.592041
6925.291266	-2.523670	521.109314	627.182922
6925.294598	-3.283459	520.291077	627.825806
6925.297934	-3.049679	519.998840	627.767334
6925.302648	-4.978374	520.232605	627.825806
6925.305532	-5.387493	520.349487	627.241333
6925.308917	-6.147282	520.174133	627.299805
6925.312140	-6.147282	520.174133	627.533569
6925.315449	-6.439507	520.174133	626.832214
6925.318812	-7.316189	520.524841	628.234924
6925.322138	-7.666859	519.823486	627.767334
6925.325032	-8.251312	520.057312	628.644043
6925.328387	-8.835766	519.531311	629.170044
6925.331715	-9.127998	520.115723	629.111633
6925.335068	-9.537109	519.531311	629.929810
6925.338362	-10.238457	519.765076	630.864929
6925.341678	-10.881355	519.122131	630.222046
6925.345018	-11.699593	519.414368	631.683228
6925.347931	-11.933372	519.005310	632.150757
6925.351264	-12.167152	518.420837	634.547058
6925.354597	-13.277611	519.531311	634.897705
6925.357928	-13.394508	519.122131	636.534180
6925.361291	-14.388077	518.596130	637.410828
6925.364593	-15.147869	518.011719	637.819946
6925.367931	-14.972530	517.894775	639.631775
6925.371262	-15.381649	518.128601	640.508423
6925.374590	-16.316776	517.836365	642.144897
6925.377926	-17.076561	517.251892	643.664490
6925.381260	-17.836353	517.719421	645.417847
6925.384585	-18.829922	516.784302	647.638794
6925.387955	-19.355934	516.667419	649.801270
6925.391259	-20.115719	516.433655	650.794800
6925.394587	-20.700172	515.498535	652.781982
6925.397924	-21.050846	515.147888	655.119812
6925.401257	-22.102859	514.563416	658.100525
6925.404630	-22.336643	514.797180	659.795410
6925.407919	-22.921104	513.803589	662.951477
6925.411257	-23.914665	513.452942	665.464600
6925.414585	-24.616013	513.160767	667.334900
6925.417924	-25.843369	513.160767	669.205139
6925.421257	-26.135590	512.459412	672.244263
6925.424590	-26.720047	511.641174	674.348267
6925.427916	-26.778496	511.290466	677.328979
6925.431257	-28.239624	511.115173	679.842163
6925.434592	-28.590294	510.647583	682.296875
6925.437919	-29.466980	509.186462	685.803589
6925.441254	-29.525421	509.186462	688.316772
6925.444586	-30.285210	508.777344	690.245422
6925.447931	-30.577438	507.900635	693.635254
6925.451248	-32.097023	506.848633	696.031494
6925.454622	-32.447693	506.439514	699.304504
6925.459189	-33.850380	504.803040	706.551697
6925.462555	-34.434837	503.283508	709.298645
6925.465466	-34.902397	502.172974	712.337769
6925.468800	-35.486855	501.880798	716.545837
6925.472141	-36.363525	501.296326	719.701904
6925.475513	-36.655754	500.594971	723.383911
6925.478850	-37.707771	499.250732	726.539978
6925.482091	-38.292229	498.023376	731.157227
6925.485022	-38.993568	497.672668	734.430115
6925.488348	-39.578026	496.445374	738.170593
6925.491695	-39.928696	494.750427	741.852722
6925.495008	-40.746933	493.113983	745.417847
6925.498347	-41.682060	492.412659	748.807678
6925.501669	-42.324959	491.594391	753.600220
6925.504580	-42.792519	489.782593	758.451172
6925.507911	-43.201637	489.022827	761.548767
6925.511245	-43.552307	487.327911	765.932190
6925.514578	-44.779663	485.866760	770.958435
6925.517964	-45.364113	484.522522	774.056091
6925.521243	-47.117477	482.535339	779.842163
6925.524581	-47.117477	480.139099	783.115112
6925.527912	-48.227936	478.502655	788.316772
6925.531248	-48.169495	477.216858	792.933899
6925.534586	-49.805962	474.995941	797.141968
6925.537906	-50.448860	472.424316	803.161865
6925.541239	-51.150208	470.729401	807.369934
6925.544578	-52.377556	468.742249	811.987183
6925.547906	-52.845116	466.638214	817.773193
6925.551238	-54.364700	463.832855	823.208679
6925.554571	-54.715370	460.267670	827.007507
6925.557907	-55.124489	458.105225	832.735168
6925.561241	-56.234947	455.708984	837.820007
6925.564587	-57.286964	452.786682	842.963135
6925.567904	-58.105202	450.565765	848.690857
6925.571238	-59.040329	447.760376	853.074219
6925.574571	-59.683228	444.662811	858.801880
6925.577902	-60.267685	441.857422	864.237244
6925.581247	-61.202812	439.110474	868.971313
6925.584579	-61.611923	435.954407	875.049622
6925.587906	-62.371719	432.856842	880.660400
6925.591232	-63.365280	429.993011	884.693115
6925.594607	-64.709534	426.603149	890.888367
6925.597902	-65.527756	423.505585	896.849792
6925.601239	-66.170654	419.940399	901.525452
6925.604572	-66.872002	416.959656	907.019287
6925.607926	-67.456459	412.810089	912.279358
6925.611232	-68.274696	409.127991	918.123840
6925.614563	-69.385155	405.504395	924.143738
6925.619262	-70.787842	398.140289	934.780823
6925.622248	-71.664520	394.049103	941.735779
6925.625483	-72.365868	388.964355	947.521912
6925.628831	-73.008759	385.223846	951.554626
6925.632098	-73.768555	381.366455	957.983643
6925.635410	-74.995911	377.684387	963.477478
6925.638784	-75.521919	373.125671	969.380432
6925.642109	-76.164818	367.865570	974.114563
6925.644991	-76.983055	363.365295	980.075989
6925.648352	-77.918182	358.923462	986.680237
6925.651703	-78.794861	353.897125	991.063660
6925.655009	-80.022217	348.753937	996.908203
6925.658324	-80.781998	343.552307	1003.103394
6925.661659	-81.541786	337.941559	1009.824585
6925.664585	-82.301582	332.915283	1014.675537
6925.667898	-83.295151	327.304504	1020.286255
6925.671233	-84.171829	322.161316	1026.598511
6925.674560	-85.223839	315.849213	1032.033813
6925.677900	-86.158974	310.939789	1037.586182
6925.681225	-87.152534	305.036804	1042.027954
6925.684557	-88.146111	299.133850	1048.573975
6925.687896	-89.139687	292.821747	1054.593750
6925.691232	-89.782585	287.035675	1059.211060
6925.694556	-90.308586	280.606659	1065.523071
6925.697892	-91.769722	274.645233	1071.192261
6925.701222	-91.945061	267.807129	1075.750977
6925.704557	-93.172417	261.904144	1081.595581
6925.707893	-93.932198	254.715393	1087.147827
6925.711230	-94.575111	247.994171	1091.589722
6925.714563	-95.334892	241.682068	1097.843262
6925.717890	-96.094673	234.785522	1101.057861
6925.721221	-96.503807	228.356522	1107.253052
6925.724558	-97.614265	221.693741	1111.811768
6925.727889	-97.614265	215.147858	1117.597900
6925.731226	-98.198708	208.075989	1121.981323
6925.734555	-99.484520	200.945648	1126.014038
6925.737925	-100.010521	193.873779	1130.689697
6925.741220	-100.594978	186.451202	1136.008057
6925.744558	-101.179436	179.729980	1139.397949
6925.747890	-101.646996	172.248978	1144.132080
6925.751234	-102.932793	165.293991	1148.164795
6925.754551	-102.991234	158.163651	1152.665039
6925.757892	-103.867912	150.682648	1156.989990
6925.761222	-103.867912	143.552322	1160.204590
6925.764548	-103.867912	136.129745	1164.587891
6925.767884	-105.387489	128.181183	1168.971313
6925.771218	-105.212166	120.349510	1172.361084
6925.774558	-105.621269	112.985390	1175.108032
6925.779162	-106.497948	97.322029	1182.939697
6925.782094	-107.433083	89.665695	1186.855591
6925.785394	-107.491524	82.126244	1189.018066
6925.788755	-108.426659	74.469902	1191.531250
6925.792100	-108.426659	66.053772	1195.973022
6925.795481	-109.595558	58.163651	1198.427856
6925.798803	-109.303337	50.448860	1200.531860
6925.802072	-109.887794	42.617187	1203.863159
6925.804978	-110.413780	34.610168	1205.558105
6925.808302	-111.056694	26.427820	1208.597290
6925.811672	-111.173576	18.303915	1209.590820
6925.814974	-110.998253	10.530684	1211.753296
6925.818305	-111.933372	2.932787	1214.675537
6925.821683	-112.400932	-5.308006	1217.480957
6925.824560	-111.933372	-13.373465	1216.838135
6925.827876	-112.284035	-22.023376	1220.520142
6925.831214	-112.576271	-29.796608	1220.169434
6925.834568	-112.810051	-37.745178	1222.156616
6925.837887	-113.569847	-45.869080	1223.500854
6925.841216	-113.394508	-53.350090	1224.786621
6925.844545	-113.862068	-61.883110	1225.429565
6925.847881	-114.154305	-69.714783	1225.604858
6925.851210	-114.563408	-77.663353	1226.481567
6925.854583	-114.446526	-85.144363	1227.416626
6925.857881	-114.388084	-92.742256	1227.124390
6925.861215	-114.271187	-100.340157	1227.767334
6925.864543	-114.972527	-107.879601	1227.650513
6925.867889	-114.621864	-115.419052	1228.994751
6925.871207	-114.680305	-122.432503	1227.767334
6925.874540	-114.504967	-130.264160	1227.416626
6925.877872	-114.329628	-137.803619	1227.475098
6925.881211	-114.388084	-144.700180	1226.130859
6925.884542	-114.563408	-151.947388	1225.897095
6925.887877	-113.920525	-159.019272	1225.078857
6925.891209	-114.037407	-166.441849	1223.793091
6925.894535	-113.686745	-172.695496	1222.799561
6925.897887	-113.102272	-180.059616	1222.039795
6925.901211	-113.219170	-186.547043	1220.637085
6925.904537	-113.628288	-192.976028	1218.532959
6925.907869	-112.810051	-200.632370	1217.714722
6925.911209	-112.517815	-207.295135	1217.130371
6925.914534	-112.634712	-213.665680	1214.617187
6925.917871	-112.517815	-219.744003	1212.045532
6925.921203	-112.517815	-225.822311	1210.175293
6925.924537	-112.576271	-232.601990	1208.947998
6925.927865	-112.284035	-239.206299	1206.902344
6925.931200	-111.524254	-245.167740	1203.921631
6925.934536	-111.758034	-251.713623	1201.467041
6925.939221	-110.822914	-263.285797	1196.849731
6925.942171	-110.822914	-269.013458	1194.044434
6925.945482	-110.706017	-274.741089	1191.472778
6925.948807	-110.296898	-281.111633	1188.492065
6925.952047	-110.063118	-286.897705	1184.634766
6925.955426	-109.654015	-292.333130	1182.121460
6925.958712	-108.835762	-297.768555	1178.497925
6925.962068	-108.718880	-303.379303	1175.108032
6925.964958	-107.959084	-308.814728	1171.484497
6925.968312	-107.666862	-313.665680	1167.860840
6925.971653	-107.316200	-319.393341	1165.347656
6925.974985	-106.497948	-325.004089	1161.022827
6925.978382	-106.790184	-329.796600	1158.626465
6925.981624	-105.855064	-334.121552	1154.769043
6925.984534	-105.855064	-338.738739	1151.028564
6925.987862	-105.621269	-343.531250	1147.229736
6925.991192	-104.978386	-348.323792	1142.612549
6925.994530	-104.277031	-352.765625	1138.696655
6925.997893	-103.400352	-357.265900	1135.248291
6926.001193	-103.049675	-361.064880	1131.566284
6926.004532	-102.582115	-365.623596	1127.592041
6926.007863	-102.114555	-369.948578	1122.799561
6926.011204	-100.828758	-372.987701	1118.766846
6926.014526	-101.354759	-377.604889	1114.909424
6926.017865	-100.711876	-381.403870	1110.993530
6926.021192	-99.542961	-385.495026	1106.376343
6926.024523	-99.718300	-389.527771	1103.220337
6926.027854	-99.192284	-393.092926	1098.836914
6926.031189	-97.964928	-396.599640	1094.804077
6926.034528	-97.497368	-399.288147	1088.842773
6926.037892	-97.380486	-402.268860	1085.745239
6926.041211	-96.445351	-405.892456	1081.420166
6926.044521	-96.094673	-408.873169	1077.855103
6926.047859	-95.510231	-411.737000	1072.770264
6926.051193	-95.217995	-414.542389	1069.029785
6926.054526	-94.282875	-417.990662	1065.230835
6926.057852	-93.581535	-420.971344	1060.321411
6926.061197	-92.587959	-424.244263	1055.236694
6926.064522	-92.061943	-426.698975	1050.736328
6926.067856	-91.652840	-429.329041	1047.054321
6926.071207	-91.126823	-431.725311	1043.196899
6926.074518	-90.600822	-434.413788	1038.345947
6926.077855	-89.957909	-437.277618	1034.254761
6926.081187	-89.139687	-439.557007	1030.514282
6926.084521	-88.730568	-442.303894	1025.721802
6926.087851	-87.736992	-444.115692	1021.630615
6926.091192	-87.444771	-446.804199	1016.721191
6926.094516	-86.977211	-448.323792	1013.740479
6926.099210	-85.516068	-452.824066	1004.389221
6926.102079	-85.340736	-454.635864	1000.473328
6926.105371	-84.639389	-457.032104	996.206909
6926.108744	-83.704269	-459.019287	991.998779
6926.112050	-82.710693	-460.597290	987.732239
6926.115417	-82.301582	-462.526001	983.465820
6926.118798	-81.717117	-464.279388	979.842102
6926.121635	-81.600235	-466.208038	976.803040
6926.125042	-80.606659	-467.376953	973.471558
6926.128285	-79.963768	-469.130341	968.679077
6926.131606	-79.496201	-470.474579	965.172424
6926.134939	-77.801285	-471.818787	960.321472
6926.138278	-77.625954	-472.929291	957.808228
6926.141602	-77.041496	-474.507294	953.833984
6926.144515	-75.521919	-475.968414	949.567444
6926.147845	-76.047920	-476.786682	945.184082
6926.151199	-75.112793	-478.189331	942.086426
6926.154511	-74.586792	-479.241394	938.930481
6926.157851	-73.651672	-480.527161	934.897644
6926.161175	-73.008759	-481.637634	931.683228
6926.164513	-72.716545	-482.338959	927.825806
6926.167840	-72.307419	-483.449432	925.663330
6926.171223	-71.021629	-484.793671	922.857971
6926.174513	-70.787842	-485.553467	919.760376
6926.177845	-70.028053	-486.780853	916.428955
6926.181176	-69.268257	-487.482178	913.974243
6926.184508	-68.625366	-488.300385	910.409119
6926.187842	-68.099358	-488.592651	907.954346
6926.191178	-67.456459	-489.936890	905.791870
6926.194547	-66.988899	-490.638214	902.402039
6926.197841	-66.112221	-491.281128	900.473328
6926.201173	-65.819992	-491.807129	897.726501
6926.204505	-65.001747	-492.157806	895.037964
6926.207846	-65.352425	-492.566925	892.524841
6926.211174	-64.066620	-495.080048	889.953186
6926.214508	-63.423729	-494.554047	887.440063
6926.217838	-63.189949	-495.898315	884.985413
6926.221177	-62.430153	-496.716522	881.829285
6926.224509	-61.144363	-497.476318	880.777283
6926.227836	-60.735245	-498.060760	878.264160
6926.231175	-60.443016	-498.528351	876.043274
6926.234509	-60.150787	-499.463470	873.530029
6926.237867	-59.624779	-499.638794	871.192322
6926.241177	-58.864998	-499.989471	869.497314
6926.244516	-57.696083	-500.749268	868.620605
6926.247846	-57.637634	-500.690796	866.107483
6926.251166	-57.403854	-500.807739	864.412659
6926.254508	-56.351837	-501.684387	863.009888
6926.259133	-55.241379	-502.619507	860.788940
6926.262077	-54.715370	-502.911713	859.035645
6926.265379	-54.481590	-502.970184	857.925171
6926.268766	-53.780243	-503.320862	856.230225
6926.272148	-53.429573	-503.496185	854.301575
6926.275425	-52.786674	-503.905304	854.301575
6926.278692	-51.909996	-503.963776	852.898804
6926.281629	-51.442429	-503.905304	851.905273
6926.284926	-51.208649	-503.788422	850.268799
6926.288256	-50.799538	-505.074219	849.508972
6926.291590	-49.981300	-504.548218	849.216797
6926.294927	-49.221504	-504.606628	847.580383
6926.298305	-48.695496	-504.665100	847.638733
6926.301619	-48.812386	-504.431305	847.288086
6926.304501	-47.760368	-505.191101	847.931030
6926.307836	-47.117477	-504.723572	845.417847
6926.311169	-46.942139	-505.074219	846.353027
6926.314495	-46.065460	-505.015778	845.301025
6926.317831	-45.422562	-504.723572	846.060791
6926.321163	-44.838104	-503.963776	845.768494
6926.324519	-45.013443	-504.665100	846.411438
6926.327832	-43.727646	-504.840424	847.112793
6926.331162	-43.201637	-504.606628	846.878967
6926.334498	-42.967857	-504.548218	846.703674
6926.337833	-42.324959	-505.308014	846.528259
6926.341164	-41.974289	-504.489777	846.937378
6926.344499	-41.156052	-504.723572	848.223267
6926.347826	-41.389832	-504.197571	848.281738
6926.351162	-40.630043	-503.905304	849.275269
6926.354512	-39.811806	-504.431305	849.684387
6926.357822	-40.045586	-503.846863	849.216797
6926.361154	-39.052017	-503.554626	850.035034
6926.364494	-38.701340	-503.613098	850.970215
6926.367824	-38.292229	-503.262451	852.139038
6926.371162	-38.350670	-503.262451	853.600159
6926.374504	-36.831093	-503.028656	854.243103
6926.377825	-36.714203	-502.911713	855.061401
6926.381154	-36.597313	-502.619507	856.580933
6926.384518	-35.954414	-502.444183	858.042114
6926.387823	-35.428406	-502.268860	858.801880
6926.391154	-34.843948	-501.684387	859.503235
6926.394493	-34.727058	-502.035065	860.847412
6926.397843	-34.084160	-501.333740	862.425476
6926.401160	-33.616600	-501.275269	863.711182
6926.404488	-32.915260	-500.866150	865.464600
6926.407827	-32.447693	-500.515472	866.458191
6926.411157	-31.395668	-499.755676	868.737549
6926.415841	-30.635887	-499.580353	872.653442
6926.418780	-30.343658	-498.353027	873.997620
6926.422094	-29.116310	-498.762146	876.919861
6926.425396	-28.590294	-498.353027	878.030334
6926.428709	-28.005844	-497.300964	879.959045
6926.432001	-27.479836	-497.184082	881.829285
6926.435335	-27.362946	-496.073639	883.699524
6926.438693	-27.070717	-495.021637	886.680237
6926.441635	-25.784920	-494.904724	889.135010
6926.444934	-25.551140	-494.554047	891.063660
6926.448260	-25.025131	-492.391602	893.635315
6926.451642	-24.382233	-492.508484	896.966675
6926.454909	-24.440681	-491.222687	900.590271
6926.458242	-23.037994	-490.579773	902.635925
6926.461153	-22.395092	-490.053772	905.265930
6926.464489	-22.453537	-489.761566	908.012817
6926.467820	-21.693745	-488.300385	911.285706
6926.471170	-21.343075	-487.189911	913.565125
6926.474483	-20.349503	-486.722382	918.007019
6926.477813	-20.232609	-485.553467	919.994080
6926.481147	-18.771481	-484.852142	923.033264
6926.484490	-19.063702	-483.332550	926.130920
6926.487809	-18.479248	-482.689636	930.280518
6926.491145	-17.427235	-482.046753	932.676758
6926.494477	-17.018120	-481.111633	936.183472
6926.497817	-16.433666	-479.825836	938.930481
6926.501145	-16.141438	-478.540039	941.852722
6926.504478	-16.082993	-477.195801	945.826965
6926.507880	-14.972530	-476.026886	949.976562
6926.511145	-14.855640	-475.500885	952.957275
6926.514510	-14.271187	-474.273499	956.931641
6926.517809	-14.329636	-472.578583	960.087646
6926.521148	-13.569843	-470.532990	964.237244
6926.524474	-12.517826	-469.948547	967.393311
6926.527828	-11.874924	-468.662750	971.075378
6926.531140	-11.232029	-466.617157	973.763916
6926.534477	-10.764465	-465.974304	979.374634
6926.537812	-10.764465	-464.454712	982.238403
6926.541142	-10.238457	-462.935120	985.920471
6926.544471	-9.712448	-461.298676	990.070068
6926.547807	-9.011105	-459.837494	993.810608
6926.551145	-8.543541	-458.142578	997.492615
6926.554470	-7.608414	-455.570984	1000.940918
6926.557826	-7.082405	-454.518982	1004.798340
6926.561138	-7.257744	-452.707153	1009.415466
6926.564476	-5.913502	-450.135590	1013.214417
6926.567803	-5.270603	-448.732910	1017.831665
6926.571174	-5.270603	-446.278198	1022.156616
6926.575742	-3.108124	-442.128571	1029.754517
6926.578652	-2.991234	-439.966125	1033.962524
6926.581993	-2.289890	-437.219147	1038.579834
6926.585332	-1.763882	-435.407349	1041.969604
6926.588684	-1.062538	-432.368195	1046.937378
6926.592083	-0.711864	-429.855072	1050.619507
6926.594964	0.047924	-428.160156	1055.528809
6926.598275	0.457043	-425.237854	1059.736938
6926.601585	1.333725	-422.198700	1064.178833
6926.604898	1.742844	-419.393311	1068.445312
6926.608223	2.677967	-417.230865	1073.237793
6926.611559	3.320866	-413.957916	1077.621216
6926.614893	3.729984	-411.620117	1081.127930
6926.618223	4.431328	-408.288696	1086.271118
6926.621133	5.249561	-405.600220	1089.427246
6926.624462	5.191116	-402.502625	1093.985962
6926.627803	6.243134	-399.638794	1098.252441
6926.631132	6.593803	-396.833435	1101.583862
6926.634469	7.061367	-393.092926	1106.434814
6926.637829	7.412041	-389.235535	1110.175293
6926.641130	8.464054	-386.605499	1114.558716
6926.644471	8.580944	-382.923431	1118.649902
6926.647801	9.340734	-379.533600	1121.104614
6926.651129	9.808300	-375.442413	1127.358276
6926.654461	9.866747	-372.052582	1130.222046
6926.657794	10.860317	-368.487427	1135.949707
6926.661132	10.801872	-364.630035	1139.397949
6926.664465	12.204559	-361.357117	1142.378662
6926.667800	12.204559	-357.149048	1147.054321
6926.671132	12.905903	-353.116302	1150.268799
6926.674462	13.431911	-349.551147	1153.892456
6926.677796	14.250147	-345.167755	1157.983643
6926.681149	14.542374	-341.251892	1161.081299
6926.684461	15.185272	-337.043823	1164.470947
6926.687795	15.185272	-332.309753	1168.445312
6926.691128	16.529516	-328.218597	1173.413208
6926.694459	17.347750	-323.776733	1176.569214
6926.697795	17.523087	-319.568665	1178.848633
6926.701135	18.224430	-314.542389	1181.946167
6926.704465	18.282875	-309.574524	1185.803589
6926.707792	19.393337	-305.717133	1188.725830
6926.711128	19.860899	-299.931030	1191.355957
6926.714456	20.445353	-295.255402	1194.278198
6926.717790	21.088253	-290.053772	1198.310913
6926.721124	21.263590	-285.495026	1200.122681
6926.724470	22.374050	-279.884277	1203.512573
6926.727787	22.841614	-274.974854	1205.382812
6926.731124	23.776739	-270.123901	1209.649292
6926.735800	24.361193	-258.902405	1214.266479
6926.738717	25.120981	-253.291641	1216.545776
6926.742080	25.120981	-247.622437	1219.292725
6926.745371	25.646992	-243.122131	1221.279907
6926.748642	26.348335	-237.043823	1223.383911
6926.751975	26.699007	-231.257736	1226.072388
6926.755335	27.166569	-225.763885	1227.299805
6926.758210	27.517242	-219.802444	1229.754517
6926.761541	27.984804	-214.074799	1231.741699
6926.764898	28.335476	-208.347168	1234.254761
6926.768232	28.744595	-202.561066	1234.430176
6926.771584	28.919930	-196.774979	1237.352417
6926.774885	29.270603	-189.995316	1238.462891
6926.777786	30.088837	-184.443008	1239.514893
6926.781112	29.796612	-178.130905	1240.742187
6926.784491	30.673290	-172.286377	1241.794189
6926.787782	30.614845	-165.565155	1242.963135
6926.791117	30.264174	-159.720627	1244.482788
6926.794453	31.374636	-153.350082	1245.476318
6926.797802	31.433081	-147.037979	1244.658081
6926.801114	31.199299	-141.193451	1246.878906
6926.804450	31.491526	-134.706009	1247.229736
6926.807785	31.783752	-128.218582	1247.112793
6926.811114	32.426651	-122.023376	1247.580322
6926.814449	32.368206	-115.302162	1247.814087
6926.817782	32.660431	-109.165398	1247.346558
6926.821116	32.835770	-102.794853	1247.755615
6926.824448	33.303333	-96.424309	1247.989380
6926.827801	33.654003	-90.053764	1247.638794
6926.831110	33.887787	-83.566338	1247.755615
6926.834442	33.887787	-76.552895	1246.703613
6926.837774	34.063122	-70.416130	1247.112793
6926.841120	33.946232	-63.811806	1246.236084
6926.844447	35.348919	-57.675041	1245.417847
6926.847780	34.764465	-50.836937	1243.956665
6926.851115	35.465809	-44.407948	1244.658081
6926.854447	35.173584	-38.095848	1241.735840
6926.857775	35.582699	-30.848625	1240.157715
6926.861112	35.699593	-24.185856	1240.975952
6926.864445	35.348919	-17.347750	1239.047241
6926.867781	35.816483	-10.334307	1238.053711
6926.871136	35.933372	-3.262420	1236.300415
6926.874440	35.641144	3.225016	1234.020996
6926.877774	35.933372	9.712450	1232.793701
6926.881105	36.225601	16.550558	1231.624756
6926.884453	36.225601	23.622446	1229.754517
6926.888743	36.167152	36.597313	1225.663330
6926.892048	36.693161	42.850967	1222.273437
6926.895287	36.985390	49.630623	1221.279907
6926.898630	36.517826	56.234947	1218.825195
6926.901953	36.225601	62.547043	1217.071899
6926.905306	36.342491	69.151367	1214.850952
6926.908653	36.342491	75.697250	1211.811768
6926.911557	36.751606	81.424896	1209.649292
6926.914906	36.400936	88.905899	1206.201050
6926.918220	36.517826	94.925781	1204.389282
6926.921538	36.225601	101.004089	1201.408569
6926.924864	36.284046	108.075981	1198.836914
6926.928217	35.816483	113.160728	1195.914673
6926.931521	35.641144	119.648170	1192.817017
6926.934433	35.056694	126.077141	1189.602539
6926.937767	35.290474	131.629471	1188.199829
6926.941106	35.465809	137.298676	1184.459351
6926.944440	35.056694	143.435425	1179.666870
6926.947771	34.589130	149.572189	1177.153687
6926.951101	34.706020	155.358276	1173.413208
6926.954434	34.296902	161.085922	1171.016968
6926.957779	34.472237	167.105789	1167.919312
6926.961102	34.589130	172.482758	1164.178833
6926.964436	34.004677	178.093521	1160.905884
6926.967766	33.420223	183.821167	1157.808228
6926.971113	33.420223	189.198120	1154.184692
6926.974437	32.718880	194.516678	1151.145508
6926.977759	32.952660	200.185852	1146.411499
6926.981101	32.718880	205.738174	1143.080078
6926.984429	32.601986	210.764465	1139.573364
6926.987763	32.660431	216.258331	1136.008057
6926.991092	32.075981	221.693741	1131.215576
6926.994427	32.309761	226.194031	1128.001099
6926.997761	31.374636	231.278793	1124.786621
6927.001105	31.374636	236.538879	1120.461670
6927.004433	31.666862	241.565155	1116.721191
6927.007764	31.140854	246.182373	1112.571533
6927.011092	30.907072	251.442444	1108.538818
6927.014427	30.614845	255.708954	1105.207520
6927.017758	29.621273	260.969025	1101.350098
6927.021089	28.627703	265.586212	1097.141968
6927.024431	30.088837	270.086517	1092.758545
6927.027763	29.504383	274.820587	1088.784302
6927.031099	28.510813	279.203979	1084.868408
6927.034425	28.569258	283.821167	1080.952637
6927.037813	27.809467	288.496796	1077.621216
6927.041087	27.867912	292.587952	1073.237793
6927.044427	27.926359	296.854492	1069.088257
6927.049056	26.757452	305.095276	1060.964355
6927.051947	26.582115	309.069550	1056.522461
6927.055292	25.588547	313.043854	1053.307983
6927.058629	25.354763	317.135010	1049.625854
6927.062021	24.770309	321.050842	1046.236084
6927.065350	24.711864	324.791351	1042.437134
6927.068683	24.302746	328.298096	1037.235474
6927.071509	23.718294	331.980133	1034.020996
6927.074852	23.133841	335.662201	1029.988281
6927.078185	22.841614	339.110474	1026.072388
6927.081538	22.023378	342.909424	1023.150146
6927.084844	21.848043	345.890137	1018.416016
6927.088176	21.322035	348.929291	1015.552246
6927.091091	21.322035	352.026886	1011.110413
6927.094420	20.328463	355.182953	1006.610168
6927.097747	20.562244	358.572784	1004.155457
6927.101087	19.744009	361.553497	1000.648743
6927.104421	19.627119	364.417297	996.732849
6927.107756	19.393337	367.748688	993.343018
6927.111104	18.575102	370.846283	990.128540
6927.114434	18.399767	373.125671	986.388062
6927.117755	18.049095	375.638794	982.939758
6927.121091	17.639977	378.268860	979.023987
6927.124427	17.230860	381.249573	975.809448
6927.127746	16.938633	383.879608	971.835205
6927.131082	16.646406	385.457642	969.146667
6927.134415	16.061951	388.438354	966.107483
6927.137749	15.711279	391.185272	962.893066
6927.141082	15.126827	392.997070	959.444763
6927.144418	15.360607	396.153137	956.639343
6927.147750	14.659264	398.023407	953.366394
6927.151079	14.133255	400.419647	950.210449
6927.154430	13.431911	403.108093	945.710144
6927.157751	13.315022	405.504395	941.735779
6927.161072	13.373466	406.497955	939.573303
6927.164416	12.613676	408.601990	936.475708
