time (s)	magX	magY	magZ
5250.027272	-25.715956	168.088837	1224.663940
5250.030611	-25.657511	168.381058	1224.546997
5250.033978	-25.482174	168.848618	1223.202759
5250.037268	-25.657511	168.030396	1224.430176
5250.041892	-25.423729	168.264175	1225.891357
5250.045236	-25.482174	168.381058	1224.546997
5250.048152	-25.189949	167.971939	1225.365234
5250.051475	-25.891293	167.562836	1225.715942
5250.054875	-25.540621	168.264175	1224.780884
5250.058217	-25.073057	168.030396	1225.014648
5250.061445	-24.605494	167.679718	1224.313232
5250.064788	-25.306839	168.381058	1224.897705
5250.067689	-25.131502	167.796616	1225.072998
5250.071026	-24.897720	167.738159	1223.670410
5250.074362	-24.780828	168.030396	1224.371704
5250.077736	-24.956165	168.088837	1225.423706
5250.081075	-25.073057	167.971939	1224.956177
5250.084411	-24.371712	167.679718	1224.546997
5250.087753	-24.780828	167.679718	1224.780884
5250.090592	-24.663939	167.562836	1224.897705
5250.093960	-24.722383	167.738159	1224.780884
5250.097273	-24.547049	167.445938	1225.248413
5250.100597	-24.313267	167.562836	1225.832886
5250.103930	-24.488602	167.679718	1226.183472
5250.107266	-24.430157	167.445938	1224.839355
5250.110600	-24.137930	167.387497	1224.956177
5250.113933	-24.547049	167.153717	1225.949707
5250.117260	-24.547049	166.744583	1225.248413
5250.120634	-23.904150	167.270599	1225.072998
5250.123932	-23.962595	167.387497	1225.248413
5250.127262	-23.378141	167.387497	1225.482178
5250.130597	-23.728813	167.562836	1226.183472
5250.133927	-23.436586	167.387497	1224.897705
5250.137256	-23.553476	166.978378	1225.365234
5250.140595	-23.261251	166.510803	1226.358887
5250.143926	-22.676798	166.510803	1225.949707
5250.147257	-22.910578	166.686157	1226.008179
5250.150593	-22.910578	166.686157	1225.014648
5250.153929	-22.969025	166.569260	1225.014648
5250.157256	-23.027470	166.744583	1224.546997
5250.160634	-22.559906	166.452377	1225.774414
5250.163966	-22.910578	166.510803	1226.066650
5250.167254	-23.144360	166.686157	1225.657471
5250.170589	-22.618351	166.393921	1225.072998
5250.173918	-22.910578	166.043243	1225.131470
5250.177259	-22.852133	166.218597	1225.891357
5250.180587	-22.150789	165.984802	1226.534180
5250.183927	-22.501461	166.101700	1226.008179
5250.187254	-22.735243	165.751022	1225.189941
5250.190590	-22.384571	166.277023	1226.417236
5250.193924	-22.384571	166.160141	1226.066650
5250.197256	-21.975452	165.517242	1226.826416
5250.200587	-22.150789	165.984802	1225.482178
5250.203925	-22.559906	165.867920	1224.780884
5250.208634	-21.741673	165.634125	1225.949707
5250.211527	-21.975452	165.809464	1226.183472
5250.214843	-21.566336	165.809464	1226.183472
5250.218150	-21.507891	166.043243	1226.768066
5250.221436	-21.391001	165.926361	1226.183472
5250.224760	-21.391001	166.101700	1225.599121
5250.228103	-21.391001	165.458801	1226.709595
5250.231470	-21.683226	165.692581	1225.365234
5250.234359	-21.391001	165.809464	1226.768066
5250.237727	-21.215664	165.867920	1226.300415
5250.241056	-21.098774	166.160141	1226.943359
5250.244428	-20.105202	165.634125	1226.066650
5250.247676	-20.806547	165.341904	1226.884888
5250.251022	-20.631210	166.160141	1226.066650
5250.253911	-20.806547	165.166565	1226.066650
5250.257246	-20.806547	165.283463	1227.469360
5250.260578	-20.514320	165.283463	1226.475708
5250.263912	-20.163647	165.108124	1226.826416
5250.267243	-20.163647	165.517242	1226.534180
5250.270577	-20.514320	165.049683	1226.709595
5250.273917	-20.455875	164.932785	1226.534180
5250.277249	-20.631210	164.991241	1227.235474
5250.280584	-20.455875	164.991241	1227.060181
5250.283915	-19.754528	165.049683	1226.534180
5250.287249	-19.871420	164.991241	1227.060181
5250.290576	-19.696083	164.991241	1226.709595
5250.293912	-19.579193	165.049683	1226.592651
5250.297246	-19.403856	165.458801	1226.884888
5250.300579	-19.403856	164.640564	1225.891357
5250.303913	-19.579193	165.166565	1225.482178
5250.307243	-19.286966	165.049683	1225.891357
5250.310604	-19.286966	164.874344	1226.592651
5250.313923	-18.994740	164.699005	1226.709595
5250.317240	-19.053185	164.932785	1226.592651
5250.320576	-19.228521	164.699005	1226.358887
5250.323922	-18.936295	165.225021	1225.949707
5250.327240	-19.053185	164.874344	1226.943359
5250.330574	-19.053185	164.640564	1226.417236
5250.333906	-18.760958	164.523666	1226.475708
5250.337246	-18.819405	164.757462	1226.651123
5250.340571	-19.053185	164.465225	1225.189941
5250.343910	-18.410286	164.172989	1225.891357
5250.347241	-18.410286	164.172989	1225.774414
5250.350575	-18.819405	164.406769	1227.060181
5250.353921	-18.585623	164.465225	1226.592651
5250.357241	-18.585623	164.289886	1225.715942
5250.360570	-18.351841	164.757462	1225.657471
5250.363903	-18.118059	164.406769	1226.241943
5250.367235	-17.884277	164.406769	1226.417236
5250.371545	-18.118059	164.582123	1226.592651
5250.374822	-18.293396	163.822327	1226.884888
5250.378140	-18.059614	163.939209	1226.475708
5250.381418	-17.708942	164.406769	1226.241943
5250.384747	-18.118059	164.699005	1226.709595
5250.388088	-18.001169	164.757462	1226.417236
5250.391512	-18.585623	164.231445	1226.592651
5250.394773	-17.884277	163.939209	1226.241943
5250.397718	-17.708942	164.056107	1227.118652
5250.401050	-17.475161	163.354767	1227.060181
5250.404390	-17.533606	163.354767	1225.832886
5250.407656	-17.475161	163.705429	1227.235474
5250.411009	-17.942724	163.413208	1226.884888
5250.414323	-17.124489	163.413208	1227.586182
5250.417658	-17.416716	163.822327	1227.527832
5250.420568	-17.066044	163.763885	1226.826416
5250.423899	-16.890707	163.705429	1226.125000
5250.427228	-16.598480	163.237869	1227.469360
5250.430567	-15.897136	163.413208	1226.943359
5250.433898	-16.364700	163.354767	1226.241943
5250.437226	-16.540035	163.120987	1227.936890
5250.440570	-16.540035	163.763885	1226.300415
5250.443896	-16.715372	163.004089	1226.768066
5250.447224	-16.656927	163.120987	1227.060181
5250.450560	-16.423145	163.179428	1226.826416
5250.453895	-16.832262	163.705429	1226.884888
5250.457227	-16.656927	163.237869	1226.884888
5250.460562	-15.955583	162.828751	1227.060181
5250.463960	-16.189363	163.237869	1227.293945
5250.467225	-16.072474	163.296326	1227.060181
5250.470567	-15.371127	163.120987	1227.644653
5250.473893	-15.955583	163.062531	1227.352417
5250.477253	-15.429573	163.062531	1227.118652
5250.480560	-15.604909	162.828751	1227.001709
5250.483905	-15.488018	163.004089	1226.475708
5250.487226	-16.014027	162.711853	1226.008179
5250.490558	-15.721800	163.120987	1226.884888
5250.493893	-15.312682	163.120987	1226.884888
5250.497224	-15.312682	163.004089	1227.177002
5250.500554	-14.962010	163.004089	1227.936890
5250.503892	-15.312682	162.653427	1227.118652
5250.507220	-15.897136	163.354767	1226.768066
5250.510557	-15.312682	163.471649	1227.001709
5250.513883	-15.546463	163.237869	1226.943359
5250.517223	-14.903564	162.770309	1226.183472
5250.520574	-14.728229	162.419647	1227.410889
5250.523888	-14.728229	162.361191	1226.943359
5250.527226	-14.552893	162.945633	1226.300415
5250.530558	-14.962010	162.594971	1226.826416
5250.533908	-14.436002	162.653427	1226.417236
5250.538499	-14.728229	162.653427	1226.709595
5250.541405	-14.319112	162.419647	1228.170654
5250.544757	-14.143775	162.127411	1228.345947
5250.548115	-14.436002	162.711853	1227.177002
5250.551454	-13.968439	162.770309	1227.410889
5250.554838	-13.909994	162.478073	1227.995361
5250.558137	-13.909994	162.185852	1226.651123
5250.561409	-14.085330	162.536530	1227.060181
5250.564328	-14.377557	162.478073	1227.761597
5250.567642	-13.968439	162.419647	1228.696655
5250.570974	-14.085330	162.653427	1227.936890
5250.574310	-13.383986	162.594971	1227.118652
5250.577638	-13.734658	163.062531	1227.761597
5250.580969	-13.968439	162.770309	1227.060181
5250.583883	-14.026885	162.653427	1227.820068
5250.587213	-14.026885	162.770309	1227.995361
5250.590550	-13.617767	162.419647	1227.235474
5250.593885	-13.559322	162.770309	1226.709595
5250.597213	-13.442431	162.770309	1227.703125
5250.600551	-13.851549	162.653427	1226.768066
5250.603943	-13.793103	162.419647	1227.703125
5250.607238	-14.026885	162.653427	1227.761597
5250.610549	-13.442431	162.887207	1228.053711
5250.613878	-13.676212	162.536530	1227.761597
5250.617213	-13.617767	162.185852	1228.345947
5250.620551	-13.325541	162.594971	1228.112183
5250.623882	-13.267096	162.185852	1227.644653
5250.627209	-13.208650	162.244293	1227.235474
5250.630546	-13.617767	162.419647	1228.345947
5250.633880	-13.383986	162.945633	1227.761597
5250.637206	-13.442431	162.536530	1227.820068
5250.640541	-13.383986	162.478073	1227.177002
5250.643874	-12.916424	162.653427	1227.703125
5250.647211	-12.682642	162.010513	1227.293945
5250.650554	-12.857978	162.302750	1226.943359
5250.653878	-13.150205	162.594971	1227.703125
5250.657208	-12.682642	162.536530	1227.586182
5250.660539	-12.799533	162.361191	1226.592651
5250.663873	-12.857978	162.653427	1228.053711
5250.667213	-12.799533	162.711853	1227.235474
5250.670542	-12.916424	162.536530	1227.060181
5250.673890	-12.974869	162.770309	1227.060181
5250.677226	-12.857978	162.594971	1228.521362
5250.680570	-12.624197	162.127411	1227.118652
5250.683877	-12.974869	162.536530	1227.177002
5250.687197	-12.799533	162.361191	1227.820068
5250.690537	-12.741087	162.536530	1227.878418
5250.693876	-13.091760	162.536530	1228.287476
5250.697207	-12.448860	162.244293	1228.053711
5250.701860	-12.741087	162.068970	1226.826416
5250.704766	-12.799533	162.127411	1228.170654
5250.708078	-12.916424	162.127411	1227.820068
5250.711493	-12.624197	162.594971	1229.164185
5250.714832	-12.565751	161.952072	1227.878418
5250.718075	-12.331969	162.185852	1227.820068
5250.721381	-12.682642	161.426071	1227.527832
5250.724333	-12.098188	162.010513	1228.112183
5250.727619	-12.039742	162.185852	1227.410889
5250.730959	-12.624197	161.542953	1228.112183
5250.734290	-12.039742	162.010513	1227.820068
5250.737693	-12.039742	161.952072	1228.696655
5250.741016	-12.273524	161.952072	1227.527832
5250.744340	-11.572180	161.718292	1227.293945
5250.747196	-12.331969	161.542953	1228.345947
5250.750596	-12.273524	161.893631	1227.644653
5250.753903	-12.390414	161.542953	1228.755127
5250.757194	-12.507306	161.835175	1228.813599
5250.760532	-12.331969	162.068970	1227.995361
5250.763862	-11.572180	161.835175	1228.696655
5250.767222	-12.156633	162.010513	1227.527832
5250.770531	-12.390414	162.361191	1228.521362
5250.773857	-12.507306	161.718292	1228.462891
5250.777194	-11.922852	162.244293	1228.521362
5250.780529	-12.390414	162.361191	1228.112183
5250.783866	-12.390414	162.770309	1228.112183
5250.787199	-12.741087	161.835175	1228.930420
5250.790524	-12.390414	162.244293	1229.164185
5250.793860	-12.273524	162.419647	1228.404419
5250.797189	-12.507306	162.594971	1228.170654
5250.800527	-11.981297	162.478073	1229.164185
5250.803861	-12.507306	161.776733	1229.339600
5250.807191	-12.624197	162.185852	1228.813599
5250.810528	-12.507306	162.302750	1227.352417
5250.813862	-12.507306	161.952072	1228.287476
5250.817198	-12.507306	161.835175	1227.527832
5250.820521	-11.981297	161.426071	1228.579834
5250.823914	-12.565751	161.893631	1229.105713
5250.827194	-12.331969	162.127411	1228.755127
5250.830526	-12.390414	162.302750	1228.521362
5250.833862	-12.273524	162.010513	1228.579834
5250.837186	-12.974869	161.367615	1228.872070
5250.840547	-13.150205	161.776733	1227.936890
5250.843853	-12.624197	161.659851	1228.521362
5250.847192	-12.857978	161.659851	1228.229126
5250.850524	-12.857978	162.010513	1228.170654
5250.853855	-13.091760	162.536530	1227.995361
5250.857191	-12.215078	162.127411	1228.053711
5250.860521	-12.098188	161.776733	1227.878418
5250.863853	-12.857978	162.068970	1227.703125
5250.868558	-12.974869	161.601395	1227.001709
5250.871480	-13.208650	162.419647	1228.755127
5250.874805	-13.150205	162.770309	1227.703125
5250.878089	-12.916424	163.120987	1228.229126
5250.881364	-13.208650	162.478073	1228.988892
5250.884730	-12.974869	162.419647	1228.229126
5250.888113	-13.033314	162.478073	1227.820068
5250.891414	-13.150205	162.302750	1227.878418
5250.894299	-13.267096	162.536530	1227.527832
5250.897663	-13.033314	162.302750	1227.060181
5250.901001	-13.383986	162.478073	1227.060181
5250.904329	-13.442431	162.828751	1227.820068
5250.907618	-13.851549	163.179428	1226.358887
5250.910943	-13.383986	163.062531	1227.410889
5250.913845	-12.974869	162.887207	1227.410889
5250.917187	-13.734658	162.361191	1227.703125
5250.920517	-13.617767	162.478073	1227.878418
5250.923850	-13.734658	162.711853	1227.352417
5250.927187	-13.734658	162.478073	1227.410889
5250.930514	-13.559322	162.361191	1228.579834
5250.933847	-13.150205	162.770309	1227.527832
5250.937176	-13.734658	162.244293	1228.053711
5250.940515	-14.026885	162.127411	1227.820068
5250.943846	-13.559322	162.361191	1227.820068
5250.947180	-13.793103	162.828751	1227.410889
5250.950509	-13.559322	162.478073	1228.579834
5250.953849	-13.559322	162.770309	1227.878418
5250.957175	-13.909994	162.244293	1227.410889
5250.960509	-13.559322	162.244293	1226.475708
5250.963842	-13.851549	162.887207	1228.521362
5250.967189	-13.968439	162.594971	1227.586182
5250.970529	-14.143775	162.828751	1227.761597
5250.973844	-13.851549	162.653427	1227.703125
5250.977178	-14.436002	162.828751	1227.469360
5250.980507	-13.909994	163.004089	1228.112183
5250.983845	-14.494448	162.185852	1227.118652
5250.987174	-14.903564	162.828751	1228.053711
5250.990510	-15.195791	163.120987	1227.235474
5250.993842	-14.319112	162.244293	1228.521362
5250.997176	-14.202221	162.828751	1227.586182
5251.000505	-14.786674	162.711853	1226.826416
5251.003840	-14.903564	162.653427	1226.241943
5251.007173	-14.962010	162.770309	1227.936890
5251.010509	-15.137346	163.471649	1226.066650
5251.013858	-15.137346	163.296326	1227.352417
5251.017174	-14.728229	163.120987	1227.001709
5251.020507	-15.137346	162.887207	1227.235474
5251.023839	-15.137346	163.296326	1226.826416
5251.028136	-15.078900	163.530106	1227.293945
5251.031452	-15.312682	163.705429	1226.592651
5251.034692	-15.312682	163.588547	1226.651123
5251.038036	-15.429573	163.296326	1227.001709
5251.041349	-15.254237	163.588547	1227.703125
5251.044705	-15.604909	163.530106	1227.060181
5251.048042	-15.546463	164.114563	1226.475708
5251.051432	-15.546463	163.822327	1226.709595
5251.054280	-15.838690	164.231445	1227.586182
5251.057624	-15.604909	163.763885	1226.534180
5251.060932	-15.254237	163.471649	1226.066650
5251.064257	-15.137346	163.880783	1226.651123
5251.067588	-15.604909	163.763885	1227.060181
5251.070943	-16.540035	163.939209	1226.884888
5251.074253	-16.014027	163.763885	1227.644653
5251.077164	-15.780245	163.880783	1227.177002
5251.080497	-15.897136	164.056107	1227.060181
5251.083829	-16.364700	163.588547	1226.417236
5251.087169	-16.130919	163.530106	1227.293945
5251.090503	-15.604909	164.172989	1226.417236
5251.093854	-15.663354	164.465225	1227.235474
5251.097165	-16.189363	163.939209	1226.826416
5251.100500	-16.540035	164.523666	1226.709595
5251.103829	-16.832262	163.763885	1227.469360
5251.107204	-17.007599	164.640564	1227.586182
5251.110501	-17.416716	164.699005	1226.592651
5251.113834	-17.592052	164.172989	1227.761597
5251.117160	-17.066044	164.056107	1226.884888
5251.120488	-17.592052	164.289886	1226.475708
5251.123823	-16.890707	163.997665	1226.300415
5251.127161	-16.890707	164.406769	1227.703125
5251.130490	-17.182934	164.932785	1227.293945
5251.133827	-17.533606	164.582123	1227.177002
5251.137205	-17.358271	164.172989	1227.118652
5251.140492	-17.358271	164.932785	1227.703125
5251.143828	-17.592052	165.283463	1228.229126
5251.147162	-17.533606	165.341904	1227.644653
5251.150494	-17.767387	165.166565	1227.177002
5251.153825	-18.059614	165.049683	1226.884888
5251.157162	-17.475161	165.166565	1227.703125
5251.160496	-17.825832	164.932785	1227.586182
5251.163826	-18.118059	165.634125	1225.949707
5251.167155	-17.708942	165.458801	1226.183472
5251.170488	-17.358271	165.108124	1226.826416
5251.173821	-17.825832	165.400345	1226.651123
5251.177221	-18.118059	165.166565	1225.832886
5251.180489	-18.001169	164.815903	1226.300415
5251.183824	-18.994740	165.341904	1226.709595
5251.187159	-18.760958	165.108124	1226.066650
5251.191796	-18.176504	165.049683	1227.001709
5251.195128	-18.760958	165.692581	1227.410889
5251.198083	-19.228521	165.517242	1227.469360
5251.201445	-19.345411	165.108124	1226.768066
5251.204754	-18.819405	165.809464	1225.891357
5251.208082	-19.345411	165.634125	1226.826416
5251.211378	-18.877850	165.634125	1226.300415
5251.214661	-19.403856	165.575684	1227.469360
5251.217999	-19.403856	165.984802	1226.592651
5251.220914	-19.929865	165.926361	1226.651123
5251.224262	-19.754528	166.160141	1226.125000
5251.227573	-20.397429	166.043243	1226.475708
5251.230955	-20.163647	165.809464	1226.826416
5251.234302	-20.631210	165.751022	1227.118652
5251.237622	-20.631210	165.809464	1225.365234
5251.240541	-20.046755	165.517242	1225.365234
5251.243815	-20.105202	165.926361	1226.008179
5251.247147	-20.397429	166.043243	1226.417236
5251.250478	-20.981882	165.926361	1226.183472
5251.253818	-20.864992	166.335480	1225.423706
5251.257144	-21.274109	166.101700	1225.423706
5251.260479	-21.215664	166.569260	1225.365234
5251.263811	-20.981882	166.160141	1225.189941
5251.267178	-20.864992	166.452377	1226.884888
5251.270479	-21.274109	166.393921	1226.008179
5251.273816	-21.098774	166.510803	1226.008179
5251.277146	-21.507891	166.277023	1225.832886
5251.280482	-21.507891	166.686157	1225.014648
5251.283811	-21.624781	166.861481	1225.540649
5251.287144	-21.858562	166.627701	1226.125000
5251.290476	-21.975452	166.686157	1224.897705
5251.293809	-22.033899	167.036819	1225.365234
5251.297159	-21.800117	166.744583	1225.657471
5251.300481	-21.858562	166.393921	1225.540649
5251.303809	-22.209234	166.452377	1225.423706
5251.307148	-22.735243	167.621277	1226.358887
5251.310474	-22.384571	167.270599	1225.482178
5251.313807	-22.618351	166.569260	1225.540649
5251.317153	-22.618351	166.686157	1225.189941
5251.320475	-22.559906	166.803040	1225.248413
5251.323812	-22.735243	167.036819	1224.956177
5251.327178	-22.501461	167.738159	1224.956177
5251.330477	-22.910578	166.686157	1225.014648
5251.333806	-23.144360	167.036819	1226.066650
5251.337135	-23.378141	167.504379	1226.066650
5251.340497	-23.845703	167.445938	1225.891357
5251.343803	-23.261251	167.329056	1225.365234
5251.347138	-23.670368	167.153717	1225.599121
5251.350475	-22.969025	167.036819	1225.599121
5251.353803	-23.845703	167.212158	1225.423706
5251.358510	-23.670368	166.803040	1226.066650
5251.361441	-24.021040	167.270599	1225.131470
5251.364741	-23.904150	167.445938	1225.248413
5251.368081	-24.137930	167.387497	1225.891357
5251.371354	-24.196377	167.621277	1225.365234
5251.374646	-23.904150	167.387497	1224.605469
5251.377981	-23.553476	167.153717	1225.482178
5251.381367	-24.196377	167.621277	1224.430176
5251.384250	-24.137930	167.679718	1224.605469
5251.387623	-24.547049	167.913498	1224.430176
5251.390933	-24.137930	167.796616	1224.839355
5251.394252	-24.839275	168.556396	1223.670410
5251.397561	-24.663939	167.971939	1224.254761
5251.400890	-24.371712	168.556396	1224.663940
5251.404226	-25.306839	167.971939	1225.657471
5251.407137	-25.189949	168.439514	1224.663940
5251.410465	-25.540621	168.381058	1224.722412
5251.413821	-25.248394	168.088837	1224.956177
5251.417133	-25.248394	167.971939	1224.839355
5251.420462	-25.599066	167.913498	1225.014648
5251.423798	-25.599066	168.264175	1223.261230
5251.427131	-25.131502	168.088837	1224.196289
5251.430469	-25.832848	167.971939	1224.839355
5251.433801	-25.482174	168.497955	1224.313232
5251.437137	-25.540621	168.731735	1223.904175
5251.440466	-25.774401	168.439514	1223.845703
5251.443798	-25.891293	168.147278	1224.313232
5251.447130	-26.008183	168.264175	1224.780884
5251.450455	-26.241964	168.381058	1225.423706
5251.453824	-26.183519	168.790192	1223.728882
5251.457139	-26.300409	168.614838	1224.196289
5251.460460	-26.358854	168.147278	1223.728882
5251.463797	-26.826418	168.205719	1223.845703
5251.467127	-26.651081	168.848618	1222.968994
5251.470461	-26.826418	168.790192	1222.968994
5251.473793	-26.709526	168.673294	1223.494995
5251.477130	-26.534191	168.556396	1223.144287
5251.480460	-27.001753	169.374634	1223.144287
5251.483793	-26.767973	168.848618	1224.430176
5251.487122	-27.118645	169.199295	1224.020996
5251.490461	-26.884863	169.082397	1223.670410
5251.493824	-27.060200	169.023972	1222.968994
5251.497122	-27.060200	169.140854	1223.611938
5251.500461	-27.586206	168.790192	1222.618408
5251.503793	-27.527761	169.199295	1223.261230
5251.507118	-26.592636	168.614838	1223.845703
5251.510456	-27.761543	169.023972	1223.027466
5251.513789	-27.995323	168.614838	1224.371704
5251.517121	-27.527761	168.848618	1223.670410
5251.520457	-27.586206	169.433075	1223.904175
5251.524753	-27.995323	169.608414	1223.728882
5251.528072	-28.170660	169.140854	1224.079468
5251.531300	-28.053770	169.374634	1223.027466
5251.534639	-28.112215	168.790192	1223.202759
5251.538056	-28.988895	169.783752	1223.787231
5251.541341	-28.638224	169.608414	1223.494995
5251.544666	-28.813559	169.491531	1224.137939
5251.547604	-28.696669	169.491531	1222.968994
5251.550923	-28.872004	169.257751	1222.910645
5251.554306	-28.813559	169.316177	1222.910645
5251.557554	-28.872004	168.907074	1223.670410
5251.560905	-28.462887	169.316177	1223.962646
5251.564210	-29.339567	168.965515	1225.189941
5251.567545	-29.281122	169.374634	1224.371704
5251.570869	-28.930450	169.783752	1223.027466
5251.573784	-29.164230	169.666870	1223.553467
5251.577111	-29.164230	170.309753	1223.787231
5251.580466	-29.164230	169.783752	1223.144287
5251.583783	-29.690239	170.192871	1224.196289
5251.587117	-29.281122	170.017532	1223.787231
5251.590450	-29.222675	170.368210	1223.787231
5251.593781	-29.690239	169.725311	1223.436523
5251.597111	-29.281122	169.725311	1223.261230
5251.600446	-29.924021	170.192871	1223.436523
5251.603779	-29.456457	169.608414	1224.137939
5251.607156	-30.274693	169.725311	1224.196289
5251.610450	-30.508474	169.608414	1224.196289
5251.613779	-30.216248	169.666870	1223.144287
5251.617114	-30.157801	169.842194	1223.144287
5251.620445	-30.508474	169.433075	1223.728882
5251.623809	-30.683809	169.783752	1222.735229
5251.627114	-30.742254	169.140854	1223.202759
5251.630449	-30.391582	169.666870	1223.845703
5251.633775	-30.917591	170.192871	1222.384521
5251.637114	-30.508474	170.017532	1222.384521
5251.640438	-30.742254	169.257751	1223.202759
5251.643781	-31.092926	169.257751	1223.027466
5251.647112	-31.092926	169.725311	1222.735229
5251.650440	-31.151373	169.491531	1222.793701
5251.653801	-31.385153	169.842194	1222.442993
5251.657107	-31.618935	169.549973	1223.202759
5251.660444	-31.502045	170.017532	1223.144287
5251.663774	-30.976036	169.783752	1222.968994
5251.667109	-31.560490	169.842194	1224.020996
5251.670440	-31.502045	170.485092	1223.378174
5251.673779	-31.385153	170.192871	1224.079468
5251.677103	-31.443600	170.017532	1224.488647
5251.680486	-31.443600	169.959091	1223.261230
5251.683819	-31.560490	170.192871	1223.027466
5251.688377	-32.028053	169.900650	1222.793701
5251.691752	-31.735825	170.075974	1223.670410
5251.694648	-31.151373	170.718872	1223.027466
5251.698035	-31.852718	170.543533	1223.261230
5251.701399	-31.969610	170.718872	1223.378174
5251.704697	-32.320282	170.192871	1224.020996
5251.708017	-31.911165	170.485092	1223.553467
5251.711303	-32.378727	170.251312	1224.137939
5251.714616	-32.554062	170.952652	1222.793701
5251.717522	-32.437172	169.959091	1223.670410
5251.720861	-33.255405	169.959091	1223.845703
5251.724188	-32.670956	170.426651	1223.553467
5251.727528	-32.612507	170.894211	1222.910645
5251.730905	-32.320282	170.777313	1223.378174
5251.734241	-32.612507	171.069550	1223.611938
5251.737571	-32.378727	170.718872	1222.209229
5251.740433	-32.846291	170.485092	1223.085937
5251.743765	-32.378727	170.601990	1223.319702
5251.747098	-32.554062	170.660431	1223.202759
5251.750434	-32.378727	170.543533	1223.319702
5251.753791	-33.021626	171.128006	1223.261230
5251.757101	-32.554062	170.485092	1223.494995
5251.760431	-32.437172	170.601990	1222.793701
5251.763766	-32.787846	170.251312	1223.261230
5251.767093	-33.138515	170.660431	1224.196289
5251.770429	-32.963181	170.952652	1222.910645
5251.773768	-32.904736	170.601990	1223.085937
5251.777098	-32.904736	170.601990	1223.085937
5251.780428	-33.372299	170.543533	1223.436523
5251.783773	-33.021626	171.128006	1223.319702
5251.787097	-33.430744	170.426651	1223.611938
5251.790433	-33.430744	170.660431	1223.728882
5251.793762	-33.839859	170.543533	1222.676758
5251.797090	-33.722969	171.303329	1223.319702
5251.800427	-33.430744	170.835770	1222.968994
5251.803761	-33.781414	171.011108	1222.501465
5251.807094	-33.898308	171.011108	1222.092285
5251.810432	-34.307423	171.069550	1223.494995
5251.813783	-33.898308	171.303329	1223.553467
5251.817093	-34.015198	171.069550	1222.326050
5251.820424	-33.956753	171.128006	1222.618408
5251.823756	-33.196960	171.829346	1221.858643
5251.827093	-33.372299	171.537109	1221.566284
5251.830427	-33.956753	170.894211	1222.150757
5251.833760	-33.956753	171.011108	1222.092285
5251.837093	-34.073643	171.186432	1222.676758
5251.840429	-34.190533	171.770889	1223.787231
5251.843756	-33.898308	171.128006	1222.618408
5251.847089	-34.307423	171.361786	1222.559937
5251.850447	-34.248978	171.128006	1222.793701
5251.855135	-34.365868	171.595566	1221.741699
5251.858040	-34.132088	171.303329	1222.676758
5251.861370	-34.307423	171.128006	1222.676758
5251.864677	-34.073643	171.478668	1221.916992
5251.867938	-34.541206	171.303329	1222.910645
5251.871283	-34.015198	171.595566	1222.326050
5251.874597	-34.365868	171.887787	1222.793701
5251.877954	-34.132088	171.128006	1222.326050
5251.881318	-34.015198	171.478668	1222.618408
5251.884196	-34.658096	171.770889	1222.209229
5251.887562	-35.476330	171.478668	1222.559937
5251.890867	-34.658096	171.361786	1222.326050
5251.894217	-34.365868	171.303329	1222.910645
5251.897509	-34.833431	171.361786	1222.968994
5251.900864	-35.067211	171.420212	1223.144287
5251.903748	-34.774986	171.653992	1221.566284
5251.907088	-34.658096	171.537109	1222.267700
5251.910411	-35.067211	171.244888	1222.735229
5251.913754	-35.125656	171.829346	1223.787231
5251.917083	-34.833431	171.128006	1222.442993
5251.920415	-35.184105	171.712448	1221.916992
5251.923749	-34.774986	171.244888	1222.267700
5251.927084	-34.599651	171.478668	1222.676758
5251.930416	-35.417885	171.595566	1222.852173
5251.933747	-35.125656	171.303329	1223.378174
5251.937099	-35.359440	171.420212	1221.975464
5251.940416	-35.125656	171.069550	1222.267700
5251.943748	-35.300995	171.537109	1221.800171
5251.947079	-34.599651	171.653992	1223.378174
5251.950407	-34.950321	171.712448	1223.436523
5251.953830	-35.125656	171.420212	1222.618408
5251.957086	-35.008766	171.537109	1222.326050
5251.960410	-35.300995	172.063126	1222.092285
5251.963743	-35.125656	171.770889	1222.209229
5251.967082	-35.476330	171.420212	1223.027466
5251.970412	-35.008766	171.653992	1222.384521
5251.973744	-35.067211	171.887787	1222.384521
5251.977083	-35.593220	171.712448	1222.033936
5251.980442	-35.300995	171.420212	1222.209229
5251.983738	-35.184105	171.361786	1221.449463
5251.987082	-34.891876	171.478668	1221.800171
5251.990409	-35.710110	171.069550	1221.507935
5251.993745	-35.184105	171.770889	1222.150757
5251.997074	-35.242550	171.244888	1222.559937
5252.000408	-35.417885	170.835770	1223.144287
5252.003740	-35.125656	170.894211	1221.975464
5252.007078	-35.534775	170.777313	1222.209229
5252.010408	-35.417885	171.303329	1222.033936
5252.013741	-35.242550	171.653992	1221.916992
5252.017071	-35.534775	171.244888	1222.209229
5252.021361	-35.710110	171.186432	1222.735229
5252.024635	-35.651665	170.835770	1222.267700
5252.027920	-34.950321	171.244888	1222.852173
5252.031261	-35.593220	171.069550	1222.852173
5252.034628	-35.476330	171.537109	1221.507935
5252.037973	-35.593220	170.835770	1222.033936
5252.041283	-35.359440	171.303329	1221.274048
5252.044198	-35.651665	171.770889	1222.326050
5252.047542	-35.710110	171.011108	1222.676758
5252.050871	-35.827003	171.244888	1221.975464
