time (s)	det(V)
5250.165786	0.082546	
5250.167440	-0.123531	
5250.169039	0.098055	
5250.170722	-0.079038	
5250.172290	0.056184	
5250.174011	-0.076508	
5250.175564	0.054009	
5250.177295	-0.049180	
5250.178841	0.034883	
5250.180543	-0.035818	
5250.182088	0.011402	
5250.183807	0.019704	
5250.185311	-0.005844	
5250.187065	0.005649	
5250.188549	-0.009091	
5250.190337	0.009883	
5250.191830	-0.010367	
5250.193599	0.048325	
5250.195089	-0.106580	
5250.196887	0.108955	
5250.198361	-0.057458	
5250.200125	0.043753	
5250.201619	-0.097573	
5250.203379	0.096665	
5250.204885	-0.129215	
5250.206623	0.078272	
5250.208149	-0.052822	
5250.209678	-0.140764	
5250.211274	0.004783	
5250.212764	-0.075086	
5250.214402	0.005754	
5250.215917	-0.085878	
5250.217554	0.031958	
5250.219028	-0.159379	
5250.220672	-0.013904	
5250.222158	-0.141111	
5250.223801	0.091960	
5250.225293	-0.176910	
5250.226923	0.053731	
5250.228424	-0.165317	
5250.230043	-0.007914	
5250.231546	-0.061120	
5250.233109	-0.010130	
5250.234650	-0.092146	
5250.236257	0.069857	
5250.237837	-0.177410	
5250.239409	0.034867	
5250.241022	-0.136913	
5250.242557	0.036639	
5250.244248	-0.051138	
5250.245733	-0.049930	
5250.247459	-0.003020	
5250.248933	0.013041	
5250.250650	-0.021200	
5250.252123	-0.116606	
5250.253826	-0.002645	
5250.255333	-0.049148	
5250.257062	-0.052048	
5250.258551	-0.043251	
5250.260345	0.030319	
5250.261823	-0.071521	
5250.263606	0.026911	
5250.265087	-0.080174	
5250.266883	0.040039	
5250.268364	-0.110209	
5250.270117	0.044128	
5250.271618	-0.141324	
5250.273399	0.107360	
5250.274906	-0.107506	
5250.276671	0.077212	
5250.278185	-0.098644	
5250.279928	0.085930	
5250.281452	-0.088742	
5250.283177	0.118398	
5250.284714	-0.111051	
5250.286453	0.126728	
5250.287998	-0.133767	
5250.289708	0.125153	
5250.291263	-0.170376	
5250.292971	0.113407	
5250.294543	-0.165087	
5250.296241	0.132634	
5250.297816	-0.138404	
5250.299476	0.150161	
5250.301078	-0.188810	
5250.302732	0.146189	
5250.304341	-0.177172	
5250.305993	0.121399	
5250.307608	-0.191380	
5250.309239	0.108432	
5250.310874	-0.117577	
5250.312458	0.105036	
5250.314160	-0.141880	
5250.315747	0.080403	
5250.317424	-0.122278	
5250.319027	0.070711	
5250.320729	-0.063650	
5250.322290	0.035620	
5250.323999	-0.066820	
5250.325547	0.038544	
5250.327270	-0.058756	
5250.328823	0.029610	
5250.330519	0.052337	
5250.332077	-0.010259	
5250.333804	0.017452	
5250.335311	-0.035234	
5250.337070	-0.024749	
5250.338554	-0.075236	
5250.340338	0.040712	
5250.341824	-0.080090	
5250.343589	0.010129	
5250.345075	-0.067018	
5250.346864	0.094703	
5250.348342	-0.088275	
5250.350122	0.073651	
5250.351611	-0.136289	
5250.353373	0.044200	
5250.354883	-0.059392	
5250.356623	0.082530	
5250.358146	-0.114379	
5250.359901	0.118583	
5250.361442	-0.224787	
5250.363175	0.092858	
5250.364714	-0.147165	
5250.366443	0.124771	
5250.367983	-0.143822	
5250.369690	0.123832	
5250.371268	-0.161566	
5250.372760	-0.071985	
5250.374404	-0.074820	
5250.375904	-0.102495	
5250.377561	-0.046489	
5250.379052	-0.131310	
5250.380686	-0.057036	
5250.382159	-0.194151	
5250.383805	0.042033	
5250.385283	-0.104908	
5250.386914	0.055633	
5250.388416	-0.092626	
5250.390031	0.057840	
5250.391565	-0.081822	
5250.393128	-0.015850	
5250.394680	-0.149743	
5250.396186	-0.038167	
5250.397820	-0.143012	
5250.399402	0.056680	
5250.401001	-0.103957	
5250.402538	-0.012696	
5250.404219	-0.075936	
5250.405714	-0.016229	
5250.407428	-0.079493	
5250.408899	-0.059360	
5250.410625	0.024204	
5250.412100	-0.099893	
5250.413814	0.034641	
5250.415300	-0.138931	
5250.417025	0.028453	
5250.418511	-0.150779	
5250.420220	0.055351	
5250.421712	-0.110100	
5250.423506	0.073232	
5250.424983	-0.045635	
5250.426751	0.041711	
5250.428245	-0.098322	
5250.430006	0.087001	
5250.431514	-0.052741	
5250.433247	0.133935	
5250.434770	-0.150634	
5250.436480	0.100170	
5250.438026	-0.244469	
5250.439739	0.141311	
5250.441291	-0.170715	
5250.443006	0.136441	
5250.444564	-0.184294	
5250.446252	0.171753	
5250.447822	-0.142363	
5250.449502	0.144799	
5250.451104	-0.107917	
5250.452773	0.168566	
5250.454378	-0.068722	
5250.456029	0.142314	
5250.457621	-0.171710	
5250.459260	0.090848	
5250.460891	-0.137352	
5250.462518	0.122869	
5250.464191	-0.125714	
5250.465790	0.082634	
5250.467435	-0.161570	
5250.469030	0.066706	
5250.470691	-0.057753	
5250.472264	0.066022	
5250.473970	-0.025893	
5250.475514	0.073704	
5250.477230	-0.056218	
5250.478777	0.035374	
5250.480503	-0.044169	
5250.482033	-0.007983	
5250.483756	-0.010947	
5250.485261	-0.055553	
5250.487042	0.012381	
5250.488519	-0.049382	
5250.490310	-0.003966	
5250.491788	-0.073197	
5250.493553	0.026576	
5250.495033	-0.046526	
5250.496831	0.060620	
5250.498322	-0.049410	
5250.500109	0.051761	
5250.501596	-0.046586	
5250.503363	0.039572	
5250.504866	-0.140402	
5250.506602	0.112859	
5250.508124	-0.091534	
5250.509828	0.087283	
5250.511368	-0.152482	
5250.513070	0.118446	
5250.514614	-0.109295	
5250.516320	0.147849	
5250.517876	-0.179307	
5250.519588	0.177852	
5250.521154	-0.193156	
5250.522816	0.183350	
5250.524398	-0.120151	
5250.526053	0.121620	
5250.527668	-0.133070	
5250.529318	0.130112	
5250.530908	-0.151975	
5250.532558	0.107928	
5250.534173	-0.061640	
5250.535765	0.081950	
5250.537439	-0.093359	
5250.538916	-0.188641	
5250.540488	-0.060383	
5250.541968	-0.093540	
5250.543613	0.048245	
5250.545090	-0.126520	
5250.546726	0.039954	
5250.548240	-0.073342	
5250.549807	0.010463	
5250.551370	-0.090390	
5250.552878	-0.106773	
5250.554534	-0.067819	
5250.556014	-0.091852	
5250.557649	-0.068710	
5250.559166	-0.093657	
5250.560811	-0.085077	
5250.562292	-0.071449	
5250.563935	-0.029502	
5250.565411	-0.081040	
5250.567094	-0.001493	
5250.568578	-0.144196	
5250.570262	0.051012	
5250.571750	-0.097613	
5250.573468	0.035692	
5250.574961	-0.175927	
5250.576653	0.067971	
5250.578156	-0.117670	
5250.579818	0.055991	
5250.581350	-0.126971	
5250.582991	0.099557	
5250.584551	-0.165333	
5250.586258	0.148659	
5250.587834	-0.100686	
5250.589511	0.150866	
5250.591104	-0.134536	
5250.592767	0.161513	
5250.594360	-0.131491	
5250.596019	0.127788	
5250.597624	-0.060564	
5250.599270	0.158298	
5250.600900	-0.135125	
5250.602525	0.091879	
5250.604180	-0.154332	
5250.605768	0.067250	
5250.607430	-0.069592	
5250.609020	0.055214	
5250.610675	-0.116159	
5250.612252	0.093241	
5250.613946	-0.042610	
5250.615488	0.018870	
5250.617194	-0.064242	
5250.618733	0.000219	
5250.620435	-0.032781	
5250.621942	0.024864	
5250.623694	0.020550	
5250.625181	-0.101379	
5250.626967	0.020409	
5250.628446	-0.043005	
5250.630256	0.054360	
5250.631738	-0.080146	
5250.633541	0.061715	
5250.635016	-0.095301	
5250.636794	0.040273	
5250.638274	-0.171529	
5250.640063	0.091328	
5250.641556	-0.117452	
5250.643319	0.094586	
5250.644832	-0.024886	
5250.646573	0.098450	
5250.648098	-0.074615	
5250.649815	0.130370	
5250.651351	-0.152374	
5250.653072	0.118905	
5250.654625	-0.150964	
5250.656330	0.144332	
5250.657892	-0.113710	
5250.659582	0.133959	
5250.661148	-0.175500	
5250.662812	0.149432	
5250.664401	-0.152591	
5250.666042	0.141371	
5250.667655	-0.128852	
5250.669305	0.142443	
5250.670907	-0.141505	
5250.672545	0.130708	
5250.674161	-0.128526	
5250.675777	0.082957	
5250.677456	-0.111942	
5250.679042	0.094063	
5250.680724	-0.059021	
5250.682291	0.075408	
5250.683982	-0.109923	
5250.685538	0.093507	
5250.687218	-0.097967	
5250.688771	0.019309	
5250.690486	-0.097371	
5250.692028	0.079903	
5250.693746	0.040406	
5250.695238	0.029255	
5250.697023	-0.001070	
5250.698510	-0.033317	
5250.700295	0.106458	
5250.701800	-0.175388	
5250.703317	-0.193906	
5250.704881	-0.128007	
5250.706431	-0.057982	
5250.707984	-0.081725	
5250.709483	-0.003801	
5250.711143	-0.072271	
5250.712632	-0.114133	
5250.714267	-0.090463	
5250.715786	-0.160080	
5250.717407	0.025573	
5250.718904	-0.107833	
5250.720557	0.054182	
5250.722046	-0.125932	
5250.723704	-0.038682	
5250.725188	-0.172378	
5250.726871	0.043970	
5250.728356	-0.110785	
5250.730060	0.078477	
5250.731553	-0.225794	
5250.733237	0.104822	
5250.734762	-0.151560	
5250.736399	0.088129	
5250.737964	-0.190026	
5250.739554	0.043471	
5250.741149	-0.181273	
5250.742711	0.016546	
5250.744330	-0.094624	
5250.745899	0.017545	
5250.747524	-0.128139	
5250.749157	0.131353	
5250.750824	-0.082503	
5250.752434	0.062336	
5250.754093	-0.184129	
5250.755671	0.104621	
5250.757364	-0.092404	
5250.758957	0.064906	
5250.760631	-0.105565	
5250.762199	0.072157	
5250.763900	-0.016499	
5250.765470	-0.012833	
5250.767181	-0.015645	
5250.768717	0.011784	
5250.770446	-0.031766	
5250.771963	-0.011205	
5250.773702	0.017347	
5250.775192	-0.043613	
5250.776967	-0.030658	
5250.778462	-0.057741	
5250.780232	0.021597	
5250.781710	-0.085951	
5250.783491	0.049352	
5250.784963	-0.111736	
5250.786741	0.100794	
5250.788233	-0.133372	
5250.789990	0.095368	
5250.791502	-0.104896	
5250.793250	0.068455	
5250.794769	-0.130218	
5250.796501	0.132247	
5250.798023	-0.165558	
5250.799738	0.119433	
5250.801287	-0.128828	
5250.802994	0.147140	
5250.804545	-0.220912	
5250.806241	0.163193	
5250.807815	-0.148619	
5250.809491	0.126088	
5250.811059	-0.173639	
5250.812712	0.161662	
5250.814303	-0.195880	
5250.815965	0.147587	
5250.817587	-0.108852	
5250.819218	0.106990	
5250.820849	-0.138883	
5250.822475	0.129137	
5250.824123	-0.120091	
5250.825725	0.115530	
5250.827399	-0.107490	
5250.828981	0.044853	
5250.830672	-0.015975	
5250.832236	0.102099	
5250.833938	-0.082491	
5250.835498	0.012808	
5250.837186	-0.015576	
5250.838740	0.002837	
5250.840434	-0.014915	
5250.841955	0.003091	
5250.843705	0.011881	
5250.845185	-0.029538	
5250.846977	0.046919	
5250.848459	-0.060182	
5250.850221	0.024526	
5250.851701	-0.001832	
5250.853489	0.000485	
5250.854980	-0.070800	
5250.856748	0.043874	
5250.858237	-0.094507	
5250.860007	0.124142	
5250.861511	-0.113408	
5250.863261	0.064994	
5250.864779	-0.100465	
5250.866499	0.161573	
5250.868027	-0.156954	
5250.869550	-0.141824	
5250.871148	-0.066550	
5250.872646	-0.021324	
5250.874277	-0.065277	
5250.875803	-0.113492	
5250.877446	-0.080646	
5250.878924	-0.126226	
5250.880536	0.062545	
5250.882013	-0.177462	
5250.883660	0.016836	
5250.885157	-0.247305	
5250.886796	0.017231	
5250.888329	-0.158340	
5250.889919	0.039535	
5250.891446	-0.145469	
5250.892998	-0.063868	
5250.894561	-0.127668	
5250.896160	0.089350	
5250.897743	-0.092767	
5250.899304	0.068120	
5250.900924	-0.057559	
5250.902458	-0.036644	
5250.904165	-0.042312	
5250.905640	-0.054635	
5250.907368	-0.084074	
5250.908842	-0.058683	
5250.910540	0.050766	
5250.912012	-0.061015	
5250.913728	-0.051424	
5250.915240	0.048297	
5250.917007	-0.025997	
5250.918492	-0.055311	
5250.920291	0.025807	
5250.921770	-0.063271	
5250.923556	0.030524	
5250.925040	0.004030	
5250.926813	0.027841	
5250.928295	-0.049611	
5250.930060	0.067363	
5250.931558	-0.096795	
5250.933341	0.110925	
5250.934843	-0.104723	
5250.936597	0.072983	
5250.938114	-0.123511	
5250.939836	0.081192	
5250.941362	-0.136220	
5250.943089	0.109757	
5250.944638	-0.137533	
5250.946364	0.149972	
5250.947909	-0.052588	
5250.949598	0.137238	
5250.951152	-0.156539	
5250.952840	0.149597	
5250.954423	-0.102974	
5250.956088	0.135901	
5250.957687	-0.101818	
5250.959330	0.133919	
5250.960934	-0.150907	
5250.962572	0.119143	
5250.964196	-0.079828	
5250.965831	0.088834	
5250.967473	-0.114786	
5250.969061	0.110164	
5250.970734	-0.118657	
5250.972300	0.048221	
5250.974000	-0.073346	
5250.975573	0.031797	
5250.977254	-0.071654	
5250.978818	0.101487	
5250.980494	-0.045003	
5250.982056	-0.011886	
5250.983774	-0.009824	
5250.985295	-0.043621	
5250.987016	0.016497	
5250.988491	-0.037426	
5250.990268	0.008827	
5250.991754	0.008884	
5250.993505	0.059069	
5250.994993	-0.064315	
5250.996784	0.078646	
5250.998263	-0.039915	
5251.000053	0.047322	
5251.001539	-0.055835	
5251.003301	0.089668	
5251.004803	-0.099643	
5251.006535	0.108665	
5251.008053	-0.068947	
5251.009802	0.126817	
5251.011339	-0.143479	
5251.013044	0.109652	
5251.014590	-0.106378	
5251.016311	0.106994	
5251.017875	-0.147359	
5251.019582	0.148920	
5251.021142	-0.208375	
5251.022817	0.145029	
5251.024405	-0.135008	
5251.026072	0.136159	
5251.027679	-0.088195	
5251.029190	-0.089194	
5251.030824	-0.020801	
5251.032346	-0.112087	
5251.033970	-0.009227	
5251.035462	-0.138879	
5251.037094	0.080419	
5251.038575	-0.196456	
5251.040202	0.038198	
5251.041682	-0.198039	
5251.043312	-0.037937	
5251.044815	-0.168092	
5251.046381	-0.018625	
5251.047934	-0.093186	
5251.049437	-0.070994	
5251.051097	-0.072126	
5251.052587	-0.060298	
5251.054216	-0.102245	
5251.055729	-0.028978	
5251.057408	0.010697	
5251.058880	-0.080517	
5251.060619	-0.021566	
5251.062100	-0.050639	
5251.063806	0.033831	
5251.065290	-0.033458	
5251.066991	0.049804	
5251.068474	-0.108131	
5251.070202	0.055778	
5251.071703	-0.187601	
5251.073410	0.050339	
5251.074890	-0.192967	
5251.076559	0.045409	
5251.078073	-0.164624	
5251.079802	0.137887	
5251.081325	-0.149260	
5251.083050	0.106699	
5251.084600	-0.143946	
5251.086310	0.123486	
5251.087871	-0.169760	
5251.089572	0.131006	
5251.091144	-0.114624	
5251.092833	0.135945	
5251.094412	-0.173482	
5251.096066	0.158677	
5251.097648	-0.186812	
5251.099299	0.162891	
5251.100900	-0.124385	
5251.102542	0.145234	
5251.104153	-0.161208	
5251.105782	0.093463	
5251.107442	-0.153175	
5251.109043	0.073035	
5251.110722	-0.139169	
5251.112298	0.054396	
5251.113985	-0.094233	
5251.115565	0.042424	
5251.117275	-0.097899	
5251.118840	0.100641	
5251.120522	-0.053962	
5251.122078	-0.013223	
5251.123783	-0.085649	
5251.125324	0.050714	
5251.127042	-0.009268	
5251.128533	0.078006	
5251.130298	0.021593	
5251.131784	-0.029776	
5251.133547	0.057099	
5251.135035	0.056869	
5251.136813	0.085579	
5251.138292	-0.114431	
5251.140055	0.079911	
5251.141539	-0.147056	
5251.143306	0.045425	
5251.144806	-0.118206	
5251.146545	0.146926	
5251.148066	-0.171879	
5251.149802	0.076113	
5251.151336	-0.150666	
5251.153057	0.124372	
5251.154597	-0.145127	
5251.156326	0.123022	
5251.157870	-0.213975	
5251.159571	0.144812	
5251.161136	-0.082853	
5251.162818	0.197200	
5251.164398	-0.178602	
5251.166063	0.196511	
5251.167647	-0.187239	
5251.169310	0.117181	
5251.170909	-0.183045	
5251.172565	0.164595	
5251.174171	-0.084742	
5251.175786	0.115787	
5251.177455	-0.211498	
5251.179034	0.069840	
5251.180688	-0.122987	
5251.182281	0.068632	
5251.183946	-0.080795	
5251.185519	0.053626	
5251.187216	-0.088565	
5251.188766	-0.009248	
5251.190473	0.009170	
5251.191958	-0.234676	
5251.193529	-0.034839	
5251.195036	-0.064685	
5251.196544	-0.123293	
5251.198112	-0.059444	
5251.199665	0.011595	
5251.201272	-0.065870	
5251.202755	-0.076226	
5251.204431	-0.046514	
5251.205919	-0.078075	
5251.207552	0.080802	
5251.209074	-0.127547	
5251.210729	-0.008200	
5251.212206	-0.180951	
5251.213846	-0.029075	
5251.215317	-0.247877	
5251.216947	0.044889	
5251.218427	-0.211127	
5251.220068	-0.023314	
5251.221557	-0.213371	
5251.223248	0.073563	
5251.224764	-0.294686	
5251.226421	0.063746	
5251.227948	-0.175182	
5251.229594	0.118551	
5251.231154	-0.071811	
5251.232746	0.097451	
5251.234355	-0.080082	
5251.235919	0.042722	
5251.237537	-0.087768	
5251.239047	-0.016064	
5251.240756	-0.142956	
5251.242328	0.070461	
5251.244007	-0.110165	
5251.245603	0.087037	
5251.247273	-0.085129	
5251.248863	0.048003	
5251.250557	-0.032527	
5251.252137	0.101165	
5251.253851	-0.123789	
5251.255389	-0.015354	
5251.257085	-0.060947	
5251.258614	-0.028914	
5251.260338	-0.010428	
5251.261828	-0.029671	
5251.263610	-0.017751	
5251.265090	-0.034094	
5251.266870	0.057578	
5251.268354	-0.082885	
5251.270133	0.055500	
5251.271613	-0.120075	
5251.273403	0.095400	
5251.274885	-0.114709	
5251.276634	0.055588	
5251.278142	-0.087546	
5251.279919	0.087348	
5251.281422	-0.060448	
5251.283172	0.115925	
5251.284688	-0.172854	
5251.286413	0.092214	
5251.287943	-0.196375	
5251.289668	0.107477	
5251.291216	-0.178220	
5251.292930	0.123788	
5251.294497	-0.243301	
5251.296193	0.125625	
5251.297758	-0.223562	
5251.299429	0.142314	
5251.301003	-0.147939	
5251.302661	0.140956	
5251.304279	-0.151379	
5251.305926	0.130680	
5251.307550	-0.159866	
5251.309180	0.158480	
5251.310793	-0.144204	
5251.312433	0.122023	
5251.314093	-0.173804	
5251.315688	0.077228	
5251.317367	-0.133654	
5251.318950	0.087074	
5251.320639	-0.175041	
5251.322214	0.061715	
5251.323898	-0.123148	
5251.325454	0.070223	
5251.327172	-0.090962	
5251.328732	0.010503	
5251.330447	-0.045527	
5251.331998	-0.011052	
5251.333712	-0.012357	
5251.335234	0.002310	
5251.336966	0.020284	
5251.338447	-0.037027	
5251.340229	0.032635	
5251.341719	-0.055549	
5251.343512	0.058146	
5251.344989	-0.056387	
5251.346773	0.061051	
5251.348255	-0.104525	
5251.349998	0.084238	
5251.351490	-0.128945	
5251.353252	0.073180	
5251.354765	-0.120550	
5251.356527	0.071283	
5251.358057	-0.141179	
5251.359559	-0.214422	
5251.361149	-0.055311	
5251.362650	-0.139967	
5251.364303	0.006229	
5251.365807	-0.080198	
5251.367487	-0.062301	
5251.368975	-0.136845	
5251.370617	0.033505	
5251.372090	-0.193720	
5251.373733	0.041932	
5251.375208	-0.168882	
5251.376853	0.020542	
5251.378331	-0.261199	
5251.379974	0.043918	
5251.381486	-0.142094	
5251.383064	-0.005574	
5251.384619	-0.123160	
5251.386222	0.082679	
5251.387801	-0.146335	
5251.389374	0.060148	
5251.390983	-0.091300	
5251.392536	0.005879	
5251.394149	-0.073407	
5251.395651	-0.031536	
5251.397338	-0.102237	
5251.398814	-0.099703	
5251.400550	0.053904	
5251.402031	-0.089745	
5251.403763	-0.025611	
5251.405241	-0.157562	
5251.406973	-0.004659	
5251.408457	-0.085532	
5251.410233	0.004376	
5251.411714	-0.036221	
5251.413482	0.057756	
5251.414968	-0.096219	
5251.416744	0.115038	
5251.418231	-0.120324	
5251.420011	0.070090	
5251.421498	-0.111007	
5251.423263	0.072906	
5251.424771	-0.089665	
5251.426512	0.110651	
5251.428029	-0.209745	
5251.429766	0.125939	
5251.431299	-0.089492	
5251.433026	0.111260	
5251.434570	-0.181958	
5251.436273	0.144969	
5251.437817	-0.198522	
5251.439507	0.147861	
5251.441076	-0.152100	
5251.442753	0.151490	
5251.444337	-0.190780	
5251.445981	0.145295	
5251.447574	-0.084045	
5251.449233	0.173364	
5251.450828	-0.090680	
5251.452461	0.131442	
5251.454097	-0.135326	
5251.455695	0.097350	
5251.457384	-0.178046	
5251.458975	0.100951	
5251.460671	-0.053841	
5251.462261	0.103425	
5251.463946	-0.047923	
5251.465541	0.109431	
5251.467244	-0.074945	
5251.468803	0.029223	
5251.470518	-0.085238	
5251.472066	-0.002291	
5251.473757	-0.071594	
5251.475317	0.031511	
5251.477024	-0.023415	
5251.478546	0.006072	
5251.480270	0.014616	
5251.481761	-0.010327	
5251.483567	0.035737	
5251.485047	-0.090676	
5251.486839	0.024780	
5251.488318	-0.130093	
5251.490114	0.030448	
5251.491589	-0.103877	
5251.493397	0.044083	
5251.494880	-0.094438	
5251.496660	0.048063	
5251.498153	-0.087018	
5251.499889	0.063794	
5251.501402	-0.056322	
5251.503155	0.101974	
5251.504675	-0.182651	
5251.506400	0.128722	
5251.507940	-0.193922	
5251.509640	0.119993	
5251.511190	-0.185877	
5251.512878	0.180273	
5251.514435	-0.116989	
5251.516131	0.144115	
5251.517707	-0.144925	
5251.519383	0.190489	
5251.520978	-0.178058	
5251.522654	0.125089	
5251.524263	-0.163174	
5251.525795	-0.119575	
5251.527440	-0.150847	
5251.528931	-0.117307	
5251.530567	-0.039677	
5251.532052	-0.207759	
5251.533685	0.038561	
5251.535175	-0.162799	
5251.536836	0.065075	
5251.538318	-0.187654	
5251.539914	0.020328	
5251.541423	-0.162634	
5251.542995	-0.035782	
5251.544536	-0.133485	
5251.546033	0.017255	
5251.547686	-0.107506	
5251.549245	0.038319	
5251.550872	-0.067243	
5251.552408	0.052329	
5251.554100	-0.048060	
5251.555590	-0.034098	
5251.557301	-0.052637	
5251.558775	-0.094442	
5251.560472	0.014761	
5251.561945	-0.061370	
5251.563655	0.045554	
5251.565139	-0.096058	
5251.566864	0.061776	
5251.568361	-0.146251	
5251.570087	0.037900	
5251.571564	-0.143721	
5251.573251	0.060418	
5251.574758	-0.126621	
5251.576508	0.078086	
5251.578016	-0.098608	
5251.579742	0.136618	
5251.581265	-0.113702	
5251.582998	0.117785	
5251.584551	-0.117021	
5251.586277	0.150955	
5251.587815	-0.184516	
5251.589521	0.179806	
5251.591080	-0.165103	
5251.592759	0.141379	
5251.594338	-0.188854	
5251.595989	0.173654	
5251.597593	-0.108598	
5251.599259	0.150355	
5251.600843	-0.054377	
5251.602477	0.153912	
5251.604102	-0.159665	
5251.605725	0.104154	
5251.607405	-0.136426	
5251.608983	0.069756	
5251.610647	-0.164318	
5251.612229	0.080540	
5251.613898	-0.109573	
5251.615466	0.067218	
5251.617146	-0.115873	
5251.618709	0.062521	
5251.620417	-0.040652	
5251.621967	-0.002049	
5251.623687	-0.041627	
5251.625186	-0.049333	
5251.626961	-0.026344	
5251.628448	0.015293	
5251.630220	0.036180	
5251.631711	-0.092005	
5251.633496	0.034601	
5251.634973	-0.029429	
5251.636766	0.035849	
5251.638246	-0.140301	
5251.640036	0.079533	
5251.641527	-0.106104	
5251.643269	0.044909	
5251.644773	-0.133159	
5251.646540	0.066815	
5251.648049	-0.122669	
5251.649792	0.078687	
5251.651314	-0.178191	
5251.653031	0.098329	
5251.654578	-0.229158	
5251.656296	0.117234	
5251.657841	-0.158388	
5251.659555	0.121552	
5251.661124	-0.230789	
5251.662814	0.161042	
5251.664377	-0.218765	
5251.666056	0.168103	
5251.667624	-0.193720	
5251.669299	0.159060	
5251.670906	-0.163508	
5251.672553	0.115771	
5251.674172	-0.168241	
5251.675821	0.125540	
5251.677430	-0.164644	
5251.679059	0.098796	
5251.680720	-0.111575	
5251.682309	0.081426	
5251.683993	-0.143689	
5251.685569	0.042283	
5251.687251	-0.068440	
5251.688720	-0.224944	
5251.690308	-0.079977	
5251.691801	-0.191320	
5251.693361	-0.067690	
5251.694868	-0.171379	
5251.696457	0.061752	
5251.698002	-0.155234	
5251.699535	-0.018859	
5251.701141	-0.033788	
5251.702628	-0.144478	
5251.704273	0.087521	
5251.705767	-0.080432	
5251.707436	-0.048898	
5251.708933	-0.120167	
5251.710584	0.010270	
5251.712057	-0.218015	
5251.713694	-0.003068	
5251.715175	-0.155210	
5251.716809	0.025485	
5251.718301	-0.232884	
5251.720009	0.067278	
5251.721507	-0.226725	
5251.723187	0.063129	
5251.724697	-0.162332	
5251.726352	0.097056	
5251.727881	-0.237976	
5251.729527	0.086635	
5251.731097	-0.142662	
5251.732687	0.054682	
5251.734301	-0.169434	
5251.735858	0.054585	
5251.737480	-0.074148	
5251.738986	-0.007270	
5251.740702	-0.133259	
5251.742302	0.098385	
5251.743980	-0.117287	
5251.745558	0.081631	
5251.747229	-0.095035	
5251.748800	0.094941	
5251.750506	-0.109621	
5251.752068	0.029219	
5251.753775	-0.060133	
5251.755324	-0.018239	
5251.757029	-0.065189	
5251.758553	-0.014774	
5251.760300	-0.068528	
5251.761809	-0.045265	
5251.763578	-0.006146	
5251.765052	-0.006387	
5251.766819	0.027305	
5251.768298	-0.050111	
5251.770096	-0.000889	
5251.771576	-0.144736	
5251.773322	0.033912	
5251.774821	-0.095168	
5251.776594	0.056587	
5251.778101	-0.143665	
5251.779854	0.088604	
5251.781369	-0.146521	
5251.783106	0.122740	
5251.784626	-0.141787	
5251.786343	0.106909	
5251.787886	-0.190272	
5251.789612	0.137871	
5251.791162	-0.163343	
5251.792878	0.102365	
5251.794445	-0.150223	
5251.796139	0.147152	
5251.797713	-0.190176	
5251.799416	0.158762	
5251.801001	-0.190490	
5251.802656	0.167588	
5251.804258	-0.153957	
5251.805916	0.143091	
5251.807515	-0.186163	
5251.809168	0.150157	
5251.810785	-0.107269	
5251.812407	0.142338	
5251.814056	-0.082930	
5251.815643	0.082570	
5251.817308	-0.161840	
5251.818901	0.064249	
5251.820570	-0.126069	
5251.822162	0.044494	
5251.823868	-0.060057	
5251.825429	0.059443	
5251.827132	-0.110592	
5251.828681	-0.016281	
5251.830385	-0.014037	
5251.831933	0.013617	
5251.833659	-0.066470	
5251.835182	-0.002432	
5251.836904	-0.002041	
5251.838392	-0.068073	
5251.840178	0.024055	
5251.841667	-0.055956	
5251.843438	-0.009811	
5251.844920	-0.130967	
5251.846696	0.068841	
5251.848176	-0.100074	
5251.849923	0.074791	
5251.851431	-0.134851	
5251.853203	0.139837	
5251.854744	-0.166348	
5251.856243	-0.184387	
5251.857844	-0.057523	
5251.859336	-0.059815	
5251.860996	-0.040499	
5251.862481	-0.085189	
5251.864111	-0.137159	
5251.865637	-0.128965	
5251.867283	0.049018	
5251.868767	-0.142758	
5251.870412	-0.066744	
5251.871896	-0.254967	
5251.873530	0.074191	
5251.875005	-0.137384	
5251.876634	-0.006831	
5251.878124	-0.141034	
5251.879702	0.020373	
5251.881251	-0.048806	
5251.882781	-0.030203	
5251.884388	-0.149042	
5251.885967	0.047499	
5251.887580	-0.132997	
5251.889137	-0.005272	
5251.890763	-0.134569	
5251.892263	-0.024620	
5251.893968	-0.026642	
5251.895444	-0.019721	
5251.897164	-0.044596	
5251.898651	-0.010521	
5251.900363	-0.053869	
5251.901858	-0.138057	
5251.903581	-0.013010	
5251.905057	-0.045490	
5251.906854	-0.001682	
5251.908334	-0.050304	
5251.910114	0.025078	
5251.911594	-0.001042	
5251.913381	0.040265	
5251.914863	-0.110733	
5251.916639	0.086618	
5251.918122	-0.076799	
5251.919887	0.049377	
5251.921386	-0.125610	
5251.923130	0.094562	
5251.924654	-0.192721	
5251.926365	0.076624	
5251.927896	-0.108175	
5251.929632	0.125101	
5251.931178	-0.204536	
5251.932875	0.138233	
5251.934429	-0.150629	
5251.936124	0.156341	
5251.937689	-0.203336	
5251.939378	0.158669	
5251.940972	-0.214688	
5251.942634	0.161436	
5251.944231	-0.171718	
5251.945897	0.147744	
5251.947498	-0.148486	
5251.949148	0.145786	
5251.950743	-0.102866	
5251.952370	0.123429	
5251.954045	-0.128010	
5251.955628	0.054194	
