time (s)	magX	magY	magZ
2865.607276	-333.908813	185.516083	647.112793
2865.610614	-332.915253	185.048523	650.794800
2865.613944	-331.746338	184.814728	653.307983
2865.617277	-330.694336	185.165421	656.288696
2865.620610	-330.109894	185.106964	660.496765
2865.623941	-329.525421	185.048523	663.886597
2865.627308	-328.122742	184.347168	667.685547
2865.630615	-327.070709	184.639389	670.607788
2865.635283	-325.317352	184.288727	676.919861
2865.638227	-323.622437	184.054932	680.426636
2865.641535	-322.511993	183.879608	684.400940
2865.644883	-321.693756	183.528931	688.024536
2865.648124	-319.648163	183.412033	691.063660
2865.651480	-318.011688	182.944473	695.797791
2865.654795	-317.076569	183.061371	699.187622
2865.658142	-314.914093	182.944473	703.044983
2865.661025	-313.920532	183.002930	706.610168
2865.664383	-312.050262	182.418472	710.350647
2865.667726	-310.238464	181.717133	714.500244
2865.671079	-309.186432	181.074219	718.123840
2865.674379	-307.842224	180.723557	722.331970
2865.677700	-305.621277	180.665115	725.897095
2865.681029	-303.634155	179.905319	730.163635
2865.683932	-302.465240	179.729980	734.780762
2865.687269	-300.302734	179.379318	739.047302
2865.690602	-298.081848	179.087097	742.846252
2865.693936	-295.627136	178.093521	747.054321
2865.697264	-293.698425	177.918182	750.794800
2865.700603	-291.828186	177.099945	756.171814
2865.703938	-289.782593	176.223267	760.146057
2865.707268	-287.444794	175.638824	764.003479
2865.710602	-284.580963	175.054367	768.737549
2865.713938	-283.119812	174.645248	772.945618
2865.717261	-280.548218	173.710114	778.322571
2865.720599	-277.684418	172.599655	782.355286
2865.723930	-275.229706	171.430740	786.621826
2865.727262	-272.365875	170.495621	791.706604
2865.730596	-269.852722	170.261841	795.914673
2865.733939	-267.222687	169.326706	800.765625
2865.737260	-263.949738	167.982468	805.265930
2865.740594	-261.495056	166.813568	809.824585
2865.743956	-258.397430	166.112213	814.208069
2865.747266	-255.124512	164.709534	820.111023
2865.750591	-252.260681	163.073059	823.909973
2865.753926	-249.221527	162.196381	828.936218
2865.757268	-246.416138	160.676804	832.793640
2865.760590	-243.143219	159.157227	838.112183
2865.763926	-239.753357	157.812973	842.612488
2865.767258	-236.655762	155.942734	847.288086
2865.770600	-233.149048	154.890717	851.496155
2865.773930	-229.583862	153.838699	856.230225
2865.777259	-226.194061	151.617783	861.431946
2865.780595	-222.161316	150.098190	865.230774
2865.783923	-218.713043	147.292816	870.607788
2865.787282	-215.089417	146.883698	874.173035
2865.790585	-210.822906	144.955002	879.199280
2865.793929	-207.433075	143.669205	883.933411
2865.798617	-200.127411	140.045593	892.407959
2865.801585	-195.919342	138.584457	897.258911
2865.804776	-191.594391	136.188202	901.466980
2865.808113	-186.977203	134.785507	905.324280
2865.811465	-182.944489	132.213913	909.240173
2865.814794	-178.444183	130.811234	913.740479
2865.818213	-174.294556	128.473419	918.299255
2865.821544	-168.917572	126.720039	921.981262
2865.824404	-164.475739	124.908241	926.949158
2865.827672	-159.624786	122.687325	929.754517
2865.831055	-155.825836	121.050850	933.378052
2865.834343	-150.448853	118.303917	938.053711
2865.837678	-145.364105	116.433662	941.151367
2865.841013	-140.045593	114.037407	946.236084
2865.843928	-134.843964	111.816490	950.444153
2865.847258	-129.583862	109.770889	954.243103
2865.850589	-124.791344	106.731728	958.042114
2865.853920	-119.648155	104.919930	960.847412
2865.857245	-113.686745	102.056099	965.289246
2865.860611	-108.718880	99.016945	966.984192
2865.863914	-103.108116	96.503799	969.906494
2865.867249	-97.146706	93.990654	973.354736
2865.870584	-91.945061	91.302162	977.562866
2865.873934	-86.918755	88.964348	979.666870
2865.877254	-81.366455	85.866745	983.757996
2865.880589	-75.463470	82.710701	986.154297
2865.883915	-69.618935	80.255989	988.492065
2865.887255	-64.300407	78.093513	991.706604
2865.890580	-58.631210	74.703682	992.875488
2865.893917	-53.312683	71.839859	995.973022
2865.897252	-47.526588	68.450027	997.492615
2865.900580	-41.623611	65.527763	1000.239624
2865.903912	-35.545296	62.722382	1002.168335
2865.907252	-30.051430	59.624779	1004.564514
2865.910584	-24.557571	56.468727	1006.376404
2865.913917	-18.829922	53.312683	1008.071289
2865.917264	-12.926941	50.156631	1010.759766
2865.920583	-7.433079	47.059029	1011.344177
2865.923911	-1.413208	43.902985	1013.039124
2865.927249	5.366451	41.097603	1014.208069
2865.930580	10.918762	37.357101	1014.734009
2865.933915	17.172415	34.259499	1016.195190
2865.937247	22.724722	31.746347	1016.370483
2865.940573	28.393921	28.298071	1016.604248
2865.943928	35.407364	24.908243	1017.773193
2865.947245	41.719463	22.161310	1017.597900
2865.950576	47.914669	19.063707	1018.766846
2865.953911	53.525425	16.492113	1018.766846
2865.958535	66.266510	9.654005	1018.123901
2865.961470	72.169495	7.082407	1018.416016
2865.964769	77.955582	4.277031	1017.305664
2865.968113	84.092346	1.530100	1017.247192
2865.971502	89.878433	-1.625950	1016.604248
2865.974853	96.132088	-5.015780	1015.201599
2865.978107	102.210403	-8.464056	1015.260010
2865.981419	108.113388	-11.386324	1014.266541
2865.984332	114.250153	-14.308591	1013.448303
2865.987664	120.036232	-18.224430	1011.110413
2865.991020	125.997665	-21.438925	1009.707764
2865.994329	131.082397	-24.361191	1007.895996
2865.997661	136.284042	-27.517241	1007.545227
2866.001020	142.245483	-30.848625	1004.856812
2866.003916	147.271759	-34.121567	1004.622986
2866.007237	153.116302	-36.751606	1000.707214
2866.010565	158.610168	-40.550552	1000.064209
2866.013908	164.454712	-43.472824	997.434204
2866.017237	169.773224	-46.044418	995.739319
2866.020568	174.682648	-49.142021	993.284668
2866.023903	180.234955	-52.414963	990.654602
2866.027230	185.144348	-55.395676	988.842712
2866.030566	189.644653	-58.201050	985.452881
2866.033932	194.787842	-60.889542	982.530640
2866.037237	199.814148	-64.220924	979.257690
2866.040568	205.074219	-66.383400	975.517212
2866.043897	209.399170	-69.597893	973.646973
2866.047233	214.191711	-72.344826	971.016907
2866.050570	218.341309	-75.150200	966.750366
2866.053895	223.718292	-77.546463	964.354187
2866.057230	228.101685	-80.585625	960.730469
2866.060565	232.660431	-83.858566	957.808228
2866.063897	236.693146	-85.904152	954.535339
2866.067234	241.427246	-88.358856	950.327271
2866.070581	245.284637	-90.638229	945.826965
2866.073895	249.551117	-93.092934	941.969604
2866.077231	252.999420	-95.489189	937.936829
2866.080577	257.967255	-98.002342	934.021057
2866.083896	261.064850	-99.989479	929.637573
2866.087233	264.980713	-102.268852	926.540039
2866.090562	269.364105	-104.840446	921.630615
2866.093901	273.104614	-107.236702	918.123840
2866.097231	276.494446	-109.516075	913.156006
2866.100562	280.644073	-111.795448	908.597290
2866.103891	283.916992	-113.841026	904.272339
2866.107229	287.891296	-115.769730	900.765625
2866.110563	291.047333	-117.815308	896.323730
2866.113892	294.144928	-119.568680	891.472778
2866.118578	300.398590	-123.835190	881.537109
2866.121462	303.963745	-125.880775	877.153748
2866.124825	305.950897	-127.634140	872.594971
2866.128142	309.165405	-129.504379	868.094666
2866.131423	311.970764	-131.549973	863.477478
2866.134749	315.243713	-133.244888	858.334290
2866.138064	317.873749	-135.290466	854.476868
2866.141428	321.146698	-137.277618	850.035034
2866.144769	322.900055	-139.381653	844.482727
2866.147672	325.588531	-140.901230	839.690247
2866.151015	327.517242	-143.239029	836.592590
2866.154340	329.855042	-144.583282	832.209229
2866.157754	332.543549	-146.511978	826.656860
2866.160987	333.770874	-147.856216	821.689087
2866.164334	336.634705	-150.077133	816.428955
2866.167218	337.920532	-151.070709	811.578003
2866.170559	340.316772	-152.414948	808.188171
2866.173885	342.303925	-153.700760	802.635925
2866.177219	344.057281	-155.629456	798.077148
2866.180557	346.453522	-156.856796	794.278198
2866.183887	347.447113	-158.434830	789.485657
2866.187217	349.258881	-159.779068	784.167114
2866.190546	351.070709	-160.831085	780.894165
2866.193884	352.356506	-162.759781	776.043213
2866.197222	353.817657	-163.344238	771.192261
2866.200568	355.045013	-164.513153	766.808838
2866.203888	355.921661	-165.506714	762.893005
2866.207222	357.675049	-167.026291	757.925171
2866.210545	358.727051	-168.370529	754.243103
2866.213886	360.246643	-169.539444	749.216797
2866.217218	361.941559	-170.474564	744.365845
2866.220553	362.876678	-171.643478	740.450012
2866.223925	363.461121	-172.052597	736.534180
2866.227219	364.688477	-173.279953	732.559875
2866.230547	365.214478	-174.624191	728.644043
2866.233881	366.617187	-175.325531	724.377502
2866.237211	367.084747	-176.494446	720.286377
2866.240546	368.370514	-177.371124	716.253601
2866.243909	368.954987	-178.014023	712.337769
2866.247212	369.890106	-178.949142	708.188171
2866.250544	370.240784	-179.592041	704.272339
2866.253884	370.883698	-180.293396	700.064270
2866.257216	371.468140	-181.696075	696.908203
2866.260543	372.461731	-182.806534	693.576843
2866.263873	373.630615	-183.332550	690.128540
2866.267206	373.689087	-183.975449	685.686707
2866.270542	374.331970	-185.261246	682.939758
2866.273879	374.916412	-185.670364	678.556396
2866.277208	375.091766	-186.196381	676.043213
2866.281891	375.851532	-187.774399	668.620667
2866.284788	375.676208	-188.534195	665.990601
2866.288094	376.377563	-189.527756	663.302124
2866.291387	376.260651	-190.112213	659.795410
2866.294768	377.254211	-190.696671	655.879578
2866.298082	376.611328	-191.164230	653.717102
2866.301476	376.845123	-192.157791	650.970154
2866.304806	377.371124	-192.157791	647.404968
2866.307673	377.429565	-193.560486	644.482727
2866.310976	378.014008	-193.092911	641.794250
2866.314301	377.955566	-194.028046	638.813538
2866.317638	378.130920	-194.670944	636.008179
2866.320963	377.371124	-195.313843	633.904114
2866.324303	377.955566	-196.774979	630.572754
2866.327632	378.189362	-196.891861	628.644043
2866.330571	377.663330	-197.476334	626.072449
2866.333870	377.663330	-198.586792	623.676208
2866.337214	377.721802	-198.995895	620.812378
2866.340532	377.838684	-199.814148	619.468079
2866.343871	377.780243	-200.340149	616.954956
2866.347202	378.072479	-201.041489	614.909424
2866.350538	377.488007	-200.924591	612.220886
2866.353869	377.429565	-201.976624	610.642822
2866.357199	377.488007	-201.918167	608.597290
2866.360534	377.429565	-203.087082	607.369934
2866.363864	376.552887	-202.736404	605.324341
2866.367199	376.435974	-203.788422	603.337158
2866.370538	376.435974	-203.963760	601.934509
2866.373897	376.786652	-204.431320	599.830444
2866.377199	376.669769	-205.132660	597.784912
2866.380544	376.611328	-205.366440	596.265320
2866.383867	376.786652	-205.191116	595.154846
2866.387200	375.968414	-205.834000	594.044373
2866.390533	375.559326	-206.243118	591.706604
2866.393862	376.143768	-206.535355	591.239014
2866.397200	375.851532	-207.002914	588.959656
2866.400530	375.033295	-207.119812	588.141418
2866.403867	375.267090	-208.171814	586.972534
2866.407192	375.325531	-208.288712	585.452942
2866.410531	374.682648	-208.814728	584.693115
2866.413864	374.741058	-209.632950	584.693115
2866.417209	374.448853	-209.457626	583.056702
2866.420530	374.507294	-209.925186	582.764404
2866.423876	373.572174	-210.275848	582.121582
2866.427192	374.039734	-210.626526	581.127991
2866.430525	373.455292	-211.678543	580.192871
2866.433862	373.046143	-211.912323	579.666870
2866.437196	372.695496	-212.029221	580.426636
2866.440526	372.870819	-213.315002	579.316162
2866.445163	372.286377	-213.373459	578.848572
2866.448064	371.234375	-213.315002	579.023926
2866.451420	371.292786	-213.431900	578.731689
2866.454737	370.533020	-214.893036	579.900635
2866.458143	370.591461	-215.769714	579.316162
2866.461478	370.357666	-215.652817	579.725281
2866.464712	369.714783	-216.120392	579.316162
2866.468047	369.364105	-216.763290	579.257690
2866.470952	368.545898	-217.406189	580.017517
2866.474284	368.428986	-217.873749	580.426636
2866.477617	368.662750	-217.639984	581.127991
2866.480952	368.195190	-218.341309	580.894165
2866.484293	368.078308	-218.867310	581.244812
2866.487634	367.318542	-219.510239	582.822876
2866.490523	366.909393	-219.744003	583.582703
2866.493856	366.967834	-220.270004	583.874878
2866.497209	366.675598	-220.912918	585.102234
2866.500525	366.441833	-221.322021	585.394470
2866.503858	366.091187	-221.088257	586.621826
2866.507192	365.039154	-221.731155	587.673828
2866.510521	365.039154	-222.607819	589.018066
2866.513850	364.454681	-223.075378	591.180542
2866.517188	363.753357	-222.900040	590.946777
2866.520519	363.928680	-223.426071	592.641724
2866.523855	363.636475	-223.835175	593.693726
2866.527182	363.461121	-224.244293	595.563965
2866.530518	362.642914	-224.770294	596.557556
2866.533854	362.233765	-225.413193	597.668030
2866.537182	361.941559	-225.588547	599.187622
2866.540514	362.292206	-225.822311	601.759155
2866.543854	361.415558	-225.939209	602.577393
2866.547202	361.532410	-226.465210	604.272339
2866.550518	359.954407	-227.283463	605.791870
2866.553848	360.129730	-228.043228	608.012817
2866.557185	358.610168	-227.867905	609.941528
2866.560519	358.668610	-228.627686	610.993591
2866.563845	358.376373	-228.686157	613.623535
2866.567187	357.382812	-229.679718	615.493835
2866.570509	356.681458	-230.205719	618.649902
2866.573848	356.564575	-230.322617	620.111023
2866.577179	355.045013	-230.848602	622.799500
2866.580510	354.986542	-231.374634	625.195801
2866.583850	353.700745	-231.725296	627.825806
2866.587181	353.817657	-232.309753	630.631226
2866.590535	352.181152	-232.485092	633.144348
2866.593845	352.531860	-233.127991	636.066589
2866.597179	351.246033	-233.303314	638.345947
2866.600513	350.194031	-233.712448	640.976013
2866.605220	348.849792	-234.998230	646.586731
2866.608060	348.323761	-235.232025	649.684387
2866.611438	347.505554	-235.524231	652.080627
2866.614768	346.044403	-235.991821	655.704224
2866.618022	345.752197	-236.284027	658.684937
2866.621363	344.641724	-236.693161	661.665649
2866.624681	343.472809	-236.400925	664.763245
2866.628044	342.771484	-236.985382	668.328430
2866.630935	342.303925	-237.160721	672.127380
2866.634320	340.550537	-238.212738	674.056091
2866.637625	339.030975	-237.920517	679.608398
2866.640960	338.738739	-238.388077	681.946228
2866.644338	337.628296	-238.563400	685.336060
2866.647596	336.284027	-238.855637	689.427246
2866.650925	335.056671	-238.972534	692.057251
2866.653838	333.712463	-239.498535	695.330200
2866.657173	332.368195	-239.849197	699.947327
2866.660503	331.374603	-239.790756	703.044983
2866.663841	330.205719	-239.673859	707.428406
2866.667172	329.095276	-240.316757	711.052002
2866.670503	327.283447	-239.966095	714.967834
2866.673834	325.997650	-240.842789	718.708313
2866.677186	324.302734	-240.901215	723.208618
2866.680499	322.900055	-240.959656	727.007568
2866.683842	321.497375	-241.368774	731.332520
2866.687167	319.919342	-241.310349	735.657471
2866.690500	317.990631	-241.427216	740.333130
2866.693832	315.769714	-241.135010	744.658081
2866.697167	313.841034	-241.427216	748.983032
2866.700549	312.263000	-241.135010	752.606628
2866.703836	310.217407	-241.485672	758.334290
2866.707168	307.938049	-241.836349	761.373413
2866.710501	305.892456	-241.777908	766.516602
2866.713835	304.139099	-242.245468	770.374023
2866.717170	301.918152	-241.894775	775.751038
2866.720528	299.697266	-241.661011	780.309692
2866.723833	297.651672	-241.485672	784.809998
2866.727166	294.729401	-241.427216	788.959656
2866.730497	291.807129	-241.368774	793.518372
2866.733827	289.293976	-241.427216	798.778503
2866.737158	287.073059	-240.959656	802.869629
2866.740499	284.501465	-240.667450	807.019287
2866.743827	282.046753	-241.018112	812.630005
2866.747166	279.650513	-240.842789	817.422546
2866.750511	276.728241	-239.849197	822.331970
2866.753833	273.513733	-239.556961	826.832214
2866.757161	270.591461	-238.621841	831.449463
2866.760491	267.552307	-238.621841	835.657471
2866.763829	264.571594	-238.738739	840.917542
2866.768080	258.376373	-237.394516	850.444153
2866.771345	255.687897	-237.219147	854.652222
2866.774684	252.531860	-235.991821	859.327820
2866.777998	249.200470	-235.582703	864.061951
2866.781394	245.284637	-235.173569	868.796021
2866.784711	242.303925	-235.056671	873.237854
2866.788082	239.089417	-234.180008	878.088806
2866.790940	235.524261	-233.069550	882.063049
2866.794334	231.491516	-232.485092	887.498535
2866.797577	227.867920	-231.433075	891.414368
2866.800915	224.244293	-230.264175	897.317383
2866.804246	220.036224	-229.913483	901.174683
2866.807591	215.828156	-228.744583	904.681458
2866.810908	211.853882	-227.751022	909.006470
2866.813824	208.171844	-227.049667	913.506714
2866.817159	203.729980	-226.231445	917.773193
2866.820490	198.995911	-224.653427	922.215027
2866.823846	195.255402	-223.484497	926.247803
2866.827151	191.105774	-222.783173	930.748108
2866.830487	186.079468	-221.672684	934.430176
2866.833821	181.754517	-220.270004	939.222656
2866.837157	176.845123	-218.750443	942.554016
2866.840487	172.520172	-217.347748	946.469910
2866.843816	168.136765	-216.471069	951.203979
2866.847165	162.759796	-214.542358	954.476868
2866.850483	157.616592	-213.490356	958.334290
2866.853815	152.590302	-211.269424	962.425476
2866.857157	147.856232	-210.217422	965.990601
2866.860490	142.420807	-208.756287	969.731079
2866.863815	137.219177	-207.353592	972.770264
2866.867148	131.608414	-205.717117	975.283447
2866.870480	126.406776	-204.314438	979.199280
2866.873812	121.322029	-202.151947	982.647583
2866.877152	115.360611	-200.223251	985.803650
2866.880493	110.217415	-198.294556	987.440063
2866.883814	104.606659	-195.839859	990.888367
2866.887149	98.645233	-194.612503	993.693665
2866.890480	93.560486	-192.274689	995.622375
2866.893813	87.949738	-190.462891	997.960205
2866.897148	81.871414	-188.592621	1001.057861
2866.900483	76.319107	-186.254807	1003.103394
2866.903819	70.416130	-184.326126	1005.791870
2866.907142	65.331383	-182.455872	1007.720581
2866.910503	59.545296	-180.118042	1009.883057
2866.913812	53.700760	-177.721802	1010.175293
2866.917147	48.206898	-175.208633	1011.227356
2866.920474	41.953243	-173.221497	1013.798950
2866.923820	35.056694	-170.708344	1016.312012
2866.928441	23.601402	-165.798935	1018.065430
2866.931351	17.581532	-163.110458	1019.351196
2866.934693	11.327879	-160.714203	1019.468140
2866.938061	6.126244	-158.084152	1020.812378
2866.941424	0.573936	-154.811218	1022.507324
2866.944748	-5.738163	-152.590286	1021.630615
2866.948036	-11.524254	-150.077133	1022.858032
2866.951324	-17.427235	-147.680878	1022.039795
2866.954247	-23.914665	-144.875504	1022.039795
2866.957578	-29.934540	-141.602570	1023.383911
2866.960899	-35.545296	-139.498535	1021.805908
2866.964229	-41.623611	-136.810059	1022.390381
2866.967596	-47.409698	-133.420227	1022.507324
2866.970930	-53.371132	-130.381058	1021.163086
2866.974258	-59.449448	-127.692574	1020.520142
2866.977145	-65.527756	-125.354759	1020.227905
2866.980475	-71.781418	-122.374054	1019.175903
2866.983807	-78.093513	-119.860909	1018.357666
2866.987142	-84.464058	-117.055527	1017.773193
2866.990506	-90.367043	-113.899475	1015.260010
2866.993803	-96.270027	-111.094101	1013.682007
2866.997141	-102.114555	-107.821159	1011.052002
2867.000472	-108.134422	-104.957336	1010.175293
2867.003802	-114.154305	-101.801292	1008.304993
2867.007131	-119.063713	-99.346588	1005.558167
2867.010469	-125.142021	-95.606079	1004.155457
2867.013806	-130.928101	-93.326714	1001.233154
2867.017132	-137.123322	-89.761543	998.486267
2867.020467	-143.493866	-87.073059	997.200439
2867.023805	-147.818817	-84.209236	994.570374
2867.027137	-153.721802	-81.579201	991.589661
2867.030472	-158.748108	-78.306252	988.784363
2867.033821	-164.125092	-75.091759	986.680237
2867.037137	-170.028076	-71.935707	984.108704
2867.040464	-174.937469	-68.487434	980.075989
2867.043797	-179.846893	-65.974281	978.497925
2867.047132	-184.697845	-62.701347	973.822327
2867.050464	-189.315033	-59.486847	971.484497
2867.053806	-194.808899	-56.272354	967.860840
2867.057129	-199.367615	-53.876099	963.945068
2867.060470	-204.218567	-50.661598	961.490295
2867.063801	-208.426636	-48.031559	957.340759
2867.067133	-213.277618	-44.641731	954.067749
2867.070468	-218.011688	-41.777908	950.268799
2867.073799	-222.453552	-39.030975	946.645203
2867.077169	-226.953857	-36.108707	941.560486
2867.080463	-231.687897	-33.478668	937.118652
2867.083799	-235.720642	-30.673290	934.021057
2867.087129	-240.279358	-27.751022	928.877869
2867.090464	-244.604340	-24.945644	925.312622
2867.095147	-252.319122	-19.451782	916.779663
2867.098065	-256.176514	-15.711279	913.097595
2867.101423	-260.326141	-12.672121	908.772583
2867.104693	-264.884857	-10.158971	904.272339
2867.107980	-268.566925	-8.288719	900.590271
2867.111305	-271.898315	-5.191116	895.739319
2867.114672	-275.697266	-1.801286	890.888367
2867.117554	-279.671570	1.004091	885.920471
2867.120938	-283.762726	3.225016	881.244873
2867.124239	-286.509674	5.036821	876.160095
2867.127577	-290.191711	8.017534	871.192322
2867.130911	-293.172424	10.647575	867.685547
2867.134283	-297.088257	12.576271	862.016357
2867.137546	-299.601410	15.732321	857.516052
2867.140458	-302.874359	18.011690	852.080688
2867.143790	-306.030396	20.232615	847.872559
2867.147124	-308.601990	22.278200	842.904724
2867.150455	-311.816498	24.674459	838.462891
2867.153789	-314.621857	27.070719	833.670349
2867.157124	-317.310364	29.700758	829.053162
2867.160458	-319.998840	32.681473	823.559326
2867.163787	-322.336670	33.558151	819.175842
2867.167125	-324.616028	36.363533	814.734009
2867.170465	-326.778503	38.175339	809.883057
2867.173783	-329.583862	40.337814	804.973633
2867.177124	-331.921692	42.208061	800.648743
2867.180455	-333.850403	44.954994	795.505554
2867.183788	-335.837524	46.766808	791.472778
2867.187119	-337.824646	48.637054	787.732300
2867.190456	-340.104034	50.857979	783.290405
2867.193788	-341.682068	52.319107	778.556396
2867.197118	-343.260071	54.014023	774.114502
2867.200446	-344.487427	56.001167	769.555786
2867.203787	-347.234375	57.696083	764.003479
2867.207151	-348.111053	60.267677	760.146057
2867.210456	-349.922852	61.436584	754.944458
2867.213794	-351.910004	63.365280	750.327271
2867.217117	-353.195801	65.469315	746.528320
2867.220449	-355.416748	66.579773	743.255371
2867.223780	-356.118073	68.859146	738.462891
2867.227117	-357.696075	70.437164	734.547058
2867.230445	-359.040314	71.781410	730.105164
2867.233781	-359.975433	73.534775	725.429504
2867.237118	-361.261292	75.171242	721.922791
2867.240443	-362.897736	76.632378	717.656311
2867.243780	-364.125061	78.210403	713.506714
2867.247111	-364.884857	79.496201	709.824646
2867.250441	-366.579773	81.015778	704.681458
2867.253777	-367.105774	82.301575	701.057861
2867.258049	-368.742279	85.106949	692.349487
2867.261374	-369.852753	85.866745	688.959656
2867.264704	-370.320282	87.269432	685.686707
2867.267958	-370.729401	88.555237	681.829285
2867.271294	-371.722992	90.016357	678.322571
2867.274622	-372.716522	91.477493	674.289856
2867.277981	-373.300995	92.880180	671.484436
2867.280870	-374.762115	92.997078	667.217957
2867.284215	-375.171234	94.224434	664.061890
2867.287562	-375.405029	95.334892	659.853882
2867.290893	-375.638824	96.328468	656.814697
2867.294258	-377.099945	98.607834	653.366394
2867.297530	-377.216827	99.250725	649.567505
2867.300892	-377.509064	99.659843	647.288147
2867.303769	-377.684418	100.536530	643.138489
2867.307109	-378.619537	102.056099	640.040894
2867.310444	-378.444214	103.108124	637.410828
2867.313779	-379.905334	104.569260	634.488586
2867.317108	-379.846863	105.153709	631.332520
2867.320438	-380.139130	106.556396	628.059570
2867.323775	-380.665131	107.082405	625.429504
2867.327108	-380.898926	108.017532	623.383911
2867.330437	-380.489777	109.595551	619.468079
2867.333769	-380.489777	109.829338	616.662720
2867.337104	-381.191101	111.056694	614.967834
2867.340440	-381.424896	111.874931	612.104004
2867.343768	-381.366455	112.576271	609.766174
2867.347107	-381.424896	113.452950	607.252991
2867.350441	-381.308044	114.680305	604.856750
2867.353766	-381.775574	115.615425	602.811157
2867.357108	-381.541779	116.024544	600.181152
2867.360437	-381.892456	116.959679	597.609558
2867.363765	-381.424896	117.777901	596.323792
2867.367106	-382.243164	118.303917	594.278198
2867.370431	-382.009369	119.005257	592.407959
2867.373764	-382.126251	119.823494	590.537659
2867.377097	-382.476898	120.291054	588.842773
2867.380473	-382.126251	121.050850	586.329590
2867.383769	-382.009369	121.576851	584.751587
2867.387102	-382.476898	122.044411	582.822876
2867.390433	-382.243164	122.687325	581.069519
2867.393766	-382.126251	123.564003	578.907043
2867.397100	-382.126251	123.447105	577.854980
2867.400427	-382.009369	123.564003	576.744568
2867.403760	-382.184692	124.908241	573.880737
2867.407095	-381.834045	124.966682	573.413147
2867.410430	-381.658691	126.077141	572.302734
2867.413765	-381.892456	126.252480	570.549316
2867.418026	-381.834045	127.421379	567.802429
2867.421370	-382.126251	127.888939	567.334900
2867.424652	-381.892456	128.181183	565.347717
2867.427945	-381.600250	128.824097	564.295715
2867.431296	-381.424896	128.824097	563.419067
2867.434636	-381.424896	130.168335	562.600769
2867.437969	-381.191101	130.635895	561.198059
2867.441341	-381.132660	130.635895	560.730530
2867.444212	-381.249573	131.045013	559.970764
2867.447552	-380.781982	131.512573	559.795410
2867.450850	-380.781982	132.506149	558.743408
2867.454185	-380.606659	133.032150	557.632935
2867.457518	-380.372925	133.265930	557.516052
2867.460868	-379.554657	134.025711	556.931580
2867.463765	-380.197540	133.850388	557.632935
2867.467129	-379.905334	135.077744	557.106934
2867.470423	-379.613129	134.960846	556.697815
2867.473761	-378.853333	135.428406	557.340698
2867.477086	-379.262390	136.246643	557.048523
2867.480423	-378.093536	136.480423	557.165405
2867.483750	-378.502655	137.415558	556.873169
2867.487092	-378.151947	137.649338	557.048523
2867.490421	-378.210419	138.116898	557.048523
2867.493750	-377.158417	138.175339	557.399170
2867.497089	-377.801270	138.526016	557.925171
2867.500417	-377.158417	138.584457	558.217346
2867.503801	-377.392151	139.285797	558.860291
2867.507092	-376.749268	139.987152	558.801819
2867.510451	-376.515503	140.337830	558.568054
2867.513750	-376.573944	140.922272	559.503174
2867.517110	-376.807739	141.156052	560.146057
2867.520426	-376.223297	141.623611	561.431885
2867.523753	-375.521912	142.266510	561.198059
2867.527080	-375.814148	142.032730	562.191650
2867.530423	-375.638824	142.091187	563.126770
2867.533756	-375.521912	143.084747	564.704834
2867.537083	-375.463501	142.734070	564.880188
2867.540416	-375.288147	143.552322	565.406189
2867.543749	-375.171234	143.084747	566.867310
2867.547083	-374.236115	143.260086	567.276428
2867.550419	-374.469910	143.961426	567.451782
2867.553774	-374.177704	144.604324	569.029785
2867.557084	-374.469910	144.195206	570.023315
2867.560414	-373.417908	144.370544	572.419556
2867.563748	-373.184113	144.662781	572.653381
2867.567083	-372.774994	145.247238	574.523621
2867.570419	-372.599670	146.123917	576.101685
2867.573754	-372.658112	145.831680	577.445923
2867.578386	-371.898315	146.357697	580.601990
2867.581271	-371.196991	147.234375	582.355286
2867.584597	-370.670959	147.468155	584.459351
2867.587950	-370.904724	147.351273	586.388062
2867.591284	-370.320282	147.585052	588.959656
2867.594674	-369.209808	147.877274	590.187012
2867.598038	-369.268280	147.351273	592.174133
2867.601267	-369.326752	148.344833	594.336609
2867.604185	-368.508484	147.585052	596.674438
2867.607501	-367.865570	148.286392	598.427795
2867.610835	-368.157837	148.169495	601.408508
2867.614164	-366.872040	148.987732	604.389221
2867.617504	-365.878448	149.163071	606.376343
2867.620858	-365.235535	148.461731	609.181702
2867.623737	-365.410858	148.987732	611.227295
2867.627081	-364.651062	148.870834	613.740479
2867.630412	-363.949738	148.987732	616.954956
2867.633735	-362.897736	149.513748	619.058960
2867.637076	-362.897736	149.279968	621.572144
2867.640441	-362.137939	149.338394	623.559265
2867.643742	-362.547058	149.396851	626.890686
2867.647078	-360.910553	149.338394	629.403809
2867.650403	-360.676819	149.572189	632.501465
2867.653741	-359.507904	149.922867	635.365234
2867.657074	-359.098785	149.455292	638.930420
2867.660407	-358.338989	148.870834	640.859131
2867.663735	-357.286987	149.221512	644.248962
2867.667073	-356.468719	149.396851	647.463440
2867.670410	-356.176514	148.987732	650.210388
2867.673740	-355.416748	148.929291	653.892395
2867.677074	-353.897156	148.929291	657.340698
2867.680401	-353.546478	148.052612	660.730530
2867.683754	-352.845123	148.812408	664.003479
2867.687068	-351.500885	148.344833	665.990601
2867.690403	-350.799530	147.818832	670.490906
2867.693732	-348.812408	147.760376	673.822327
2867.697071	-348.169495	147.409714	676.861450
2867.700394	-347.585052	146.883698	681.537109
2867.703738	-345.948578	147.409714	684.926941
