time (s)	magX	magY	magZ
4079.074855	213.267090	240.736420	728.287537
4079.078199	212.098190	239.801285	730.157776
4079.081509	211.689072	239.216827	732.086487
4079.084379	210.987732	238.106369	733.313843
4079.087713	210.344833	237.697250	735.593201
4079.091042	209.585052	236.353012	738.398621
4079.094375	208.883698	235.300995	740.268860
4079.097708	208.065460	234.482758	742.431335
4079.101078	207.422562	233.430740	743.424866
4079.104374	206.370544	232.787842	745.879578
4079.107715	205.376984	232.320282	748.509644
4079.111042	204.441864	230.566925	749.561646
4079.114372	203.331375	229.748672	752.250122
4079.117713	202.279373	228.813553	753.828186
4079.121034	201.461121	228.053757	756.458252
4079.124373	200.759796	226.826401	759.205139
4079.127705	199.298660	224.956161	761.601379
4079.131045	198.538864	223.904160	762.068970
4079.134375	197.369965	222.618347	765.049683
4079.137726	196.785507	221.858566	767.212158
4079.141052	195.265930	221.507889	769.666870
4079.144411	194.330795	219.696091	772.063110
4079.147706	192.869659	219.111633	774.225586
4079.151044	191.525421	217.650482	776.271179
4079.154370	190.473404	216.949158	777.849182
4079.157698	188.953827	214.845108	779.777893
4079.161033	187.317352	213.851547	783.635254
4079.164372	185.914673	212.507294	784.921143
4079.167704	185.330215	212.156631	787.317383
4079.171035	184.161301	210.753937	791.116272
4079.174370	182.349503	208.708359	793.161926
4079.177702	180.596130	207.539444	797.720642
4079.181031	178.141434	206.721207	798.188232
4079.184368	176.621857	205.201630	800.876709
4079.187727	175.394516	203.565170	803.623596
4079.191029	173.407364	201.928680	807.013428
4079.194367	172.063126	200.876694	808.357727
4079.197698	169.725311	199.473984	810.929321
4079.201026	168.790192	197.662186	814.552856
4079.204366	167.270599	196.142609	815.955566
4079.208621	163.354767	193.220337	820.923401
4079.211894	161.016953	191.408539	823.085876
4079.215220	159.029800	190.064285	826.183533
4079.218546	157.276459	189.304489	828.404419
4079.221899	155.347748	187.492691	830.917542
4079.225254	153.419052	184.979553	833.898254
4079.228643	151.315018	183.343079	837.463501
4079.231524	149.094086	182.466400	838.690857
4079.234813	146.756287	180.187027	841.730042
4079.238143	145.236710	178.258331	844.243164
4079.241458	142.431335	177.264755	846.113403
4079.244786	140.502625	175.394516	848.568054
4079.248114	138.164825	173.874924	851.256592
4079.251453	136.177673	172.004669	853.711304
4079.254364	133.606079	170.192871	856.458191
4079.257697	130.742249	168.381058	859.322083
4079.261027	128.462891	166.218597	861.426086
4079.264358	126.125076	164.523666	862.302795
4079.267690	124.254822	162.302750	865.458801
4079.271022	121.390999	159.906479	868.088806
4079.274380	118.819405	158.328461	869.608398
4079.277689	116.306259	156.691986	872.998230
4079.281039	113.267097	154.471069	874.693176
4079.284374	111.104622	152.542374	876.738770
4079.287692	108.182350	150.613678	878.901184
4079.291024	104.792526	148.509644	881.823547
4079.294354	102.279366	146.873169	883.869080
4079.297694	99.181763	143.950897	885.447144
4079.301020	96.785507	142.314438	887.609558
4079.304389	93.687904	140.444183	890.590271
4079.307687	90.181175	138.340149	891.583801
4079.311027	87.375801	136.060791	894.213867
4079.314359	85.037987	134.132080	896.727112
4079.317700	81.531265	131.969604	899.357117
4079.321020	79.251900	130.099350	900.818237
4079.324359	75.569847	127.819992	902.746948
4079.327689	72.706017	125.248398	904.324890
4079.331025	69.374634	123.319695	906.721191
4079.334379	66.277031	121.157219	908.825195
4079.337690	63.296318	118.702522	910.929321
4079.341019	60.081821	116.247810	912.448853
4079.344351	56.341320	114.202225	914.202209
4079.347687	53.477497	112.098190	915.429565
4079.351052	49.970776	109.935715	917.182922
4079.354348	47.516071	107.305672	918.585571
4079.357685	43.834015	104.441849	920.631226
4079.361027	40.677963	102.688492	921.975403
4079.364348	36.937462	100.350677	922.969055
4079.367679	33.430744	98.188194	925.073059
4079.372324	26.884863	93.804794	928.521362
4079.375234	23.319696	90.473404	929.398071
4079.378606	20.631210	88.544708	931.034485
4079.381970	16.656927	86.732903	932.086487
4079.385283	13.267096	83.869080	932.729431
4079.388610	9.818819	82.232613	934.132080
4079.391895	6.136762	79.193459	935.476318
4079.395186	2.805377	77.089424	936.002319
4079.398107	-2.162478	74.576271	937.463501
4079.401436	-5.727644	72.706017	938.398560
4079.404772	-8.649913	69.959084	939.567444
4079.408100	-12.857978	67.095268	940.677917
4079.411461	-16.656927	65.634132	940.853333
4079.414803	-19.929865	62.887199	941.730042
4079.418127	-23.261251	60.432495	943.074219
4079.421064	-26.534191	57.334892	942.957275
4079.424342	-30.508474	55.289303	943.600281
4079.427681	-34.248978	52.425480	944.067749
4079.431012	-38.164814	50.555229	944.243164
4079.434344	-41.729984	47.983635	945.412048
4079.437673	-45.470486	45.587376	944.418457
4079.441005	-49.035652	42.723553	945.353577
4079.444339	-52.717709	40.794857	945.178223
4079.447686	-56.808884	38.281708	946.522522
4079.451011	-60.432495	35.651665	946.697815
4079.454346	-63.880772	32.846291	946.522522
4079.457676	-67.270599	30.566919	946.756287
4079.461007	-71.244881	28.462887	947.399170
4079.464340	-74.985390	26.241964	947.223877
4079.467676	-78.433662	23.845703	946.873169
4079.471008	-81.881943	21.624781	946.990112
4079.474339	-85.797783	18.760958	946.113403
4079.477673	-89.538284	16.423145	946.639343
4079.481000	-93.512566	14.319112	944.944458
4079.484343	-96.434830	12.098188	945.412048
4079.487676	-100.000000	9.585038	945.236694
4079.491003	-104.149612	7.305669	946.230347
4079.494336	-107.539452	4.909410	944.067749
4079.497672	-111.046173	3.272940	944.360046
4079.501002	-114.845123	0.116891	943.249634
4079.504334	-117.942726	-2.104033	942.606628
4079.507670	-121.858559	-4.441847	941.846863
4079.511003	-125.949738	-7.071887	941.203979
4079.514338	-129.514908	-8.708358	939.450623
4079.517666	-132.729401	-11.163063	938.983032
4079.521000	-135.768555	-13.033314	938.983032
4079.524335	-139.392166	-15.254237	937.989502
4079.527669	-143.483337	-17.767387	936.937439
4079.530996	-146.288712	-19.637638	935.943909
4079.534350	-149.386322	-21.098774	934.190552
4079.539009	-155.523087	-25.715956	932.612488
4079.541928	-159.731155	-27.469316	931.735779
4079.545261	-162.770309	-29.456457	929.924011
4079.548525	-165.984802	-30.917591	928.579834
4079.551847	-169.491531	-33.138515	926.592651
4079.555184	-172.706024	-35.651665	926.651123
4079.558551	-176.446518	-36.995907	923.962585
4079.561866	-179.602570	-40.035065	922.267700
4079.564756	-182.641739	-41.262421	921.916992
4079.568110	-185.856216	-43.132671	920.338989
4079.571449	-188.836929	-44.827587	919.579224
4079.574832	-192.285217	-46.697838	916.949158
4079.578097	-195.149048	-49.035652	916.130920
4079.581425	-198.597305	-50.029224	914.202209
4079.584332	-201.285797	-52.016365	912.273499
4079.587664	-203.565170	-54.178841	911.864380
4079.590991	-207.013443	-55.113972	910.403259
4079.594329	-209.935715	-57.276447	908.533020
4079.597663	-212.799530	-58.562244	907.422546
4079.600997	-216.014023	-60.549385	904.441833
4079.604324	-218.527176	-62.361191	903.331360
4079.607680	-220.981888	-63.237869	900.876709
4079.610997	-224.137924	-65.400352	899.298645
4079.614322	-227.001770	-67.095268	897.895996
4079.617658	-229.281113	-68.497955	895.324341
4079.620986	-232.437180	-69.842194	893.161865
4079.624324	-235.184097	-71.654007	890.999390
4079.627657	-237.872604	-72.998253	889.304565
4079.630988	-240.210419	-74.576271	887.960266
4079.634328	-243.307999	-76.212738	886.031555
4079.637673	-244.886047	-77.323204	883.401489
4079.640989	-247.983643	-78.433662	881.531250
4079.644326	-250.555237	-79.777908	880.070129
4079.647659	-252.308578	-81.239037	878.083008
4079.650999	-254.821747	-82.466393	876.037415
4079.654318	-258.036224	-83.869080	874.167175
4079.657656	-260.140289	-85.037987	871.712524
4079.660988	-262.010529	-86.148453	869.140808
4079.664327	-264.406769	-86.791351	867.621216
4079.667656	-266.335480	-88.369377	866.277039
4079.670984	-268.848633	-89.538284	864.640503
4079.674322	-270.426666	-90.414963	861.835205
4079.677657	-272.647583	-91.700760	859.731201
4079.681005	-275.452942	-93.220345	857.334900
4079.684319	-276.738739	-93.337234	855.581543
4079.687650	-279.427246	-94.915253	853.185303
4079.690985	-281.180603	-95.441261	852.016357
4079.694321	-282.583282	-96.317940	849.269409
4079.697647	-285.096436	-98.071304	848.042114
4079.700978	-286.323792	-98.889534	845.236694
4079.705681	-290.122711	-100.058449	840.911743
4079.708625	-292.109863	-100.993576	839.859741
4079.711830	-293.512573	-101.694916	837.346558
4079.715166	-295.967255	-102.571594	834.307373
4079.718519	-296.902405	-104.266510	832.144897
4079.721854	-298.655762	-104.792526	830.099365
4079.725277	-299.883118	-105.376968	828.521362
4079.728582	-302.513153	-105.902985	826.241943
4079.731483	-303.740509	-106.604324	824.313232
4079.734738	-305.552307	-107.364120	822.559937
4079.738081	-307.130341	-107.656334	820.631226
4079.741403	-308.825256	-108.591461	818.819458
4079.744728	-310.520172	-109.351257	817.475098
4079.748072	-311.630615	-109.468147	814.786743
4079.751401	-312.857971	-110.111046	812.974854
4079.754309	-313.968445	-109.994164	812.156677
4079.757645	-314.903564	-111.163071	809.351257
4079.760977	-317.007599	-111.221504	808.299255
4079.764308	-318.527161	-111.689064	805.552307
4079.767646	-320.046753	-112.273529	804.032715
4079.770972	-321.449432	-112.799538	801.928711
4079.774308	-322.326141	-113.559319	799.824646
4079.777725	-324.021027	-113.208649	798.714233
4079.780974	-325.014618	-113.734665	797.194641
4079.784310	-326.417297	-114.786674	795.090576
4079.787641	-327.410858	-114.611343	793.454102
4079.790978	-328.462891	-114.728226	791.583862
4079.794310	-329.924011	-114.845123	790.590271
4079.797640	-330.683807	-115.429565	788.310913
4079.800976	-331.677399	-115.429565	786.791382
4079.804348	-332.846283	-116.130913	785.856262
4079.807641	-333.898315	-116.014030	784.921143
4079.810977	-334.365875	-116.247810	783.167725
4079.814308	-335.826996	-116.189362	781.765015
4079.817637	-336.762115	-116.364693	779.953247
4079.820969	-337.463470	-116.598473	779.310303
4079.824303	-338.047943	-116.890701	777.498535
4079.827639	-339.684387	-116.890701	776.621887
4079.830968	-340.035065	-116.715370	775.569824
4079.834299	-341.087067	-116.890701	773.056702
4079.837639	-341.963776	-116.890701	771.829346
4079.840975	-342.548218	-116.423141	770.952637
4079.844304	-343.307983	-116.832260	769.374634
4079.847650	-344.710693	-116.715370	768.556396
4079.850966	-344.301575	-116.598473	767.796631
4079.854306	-345.879608	-116.656921	766.101685
4079.857637	-346.230255	-116.481590	766.160156
4079.860971	-346.347168	-116.423141	764.348328
4079.864299	-347.282288	-116.364693	762.653381
4079.867636	-348.217407	-116.306259	761.484497
4079.872287	-349.386322	-115.721802	759.672668
4079.875617	-350.379883	-116.130913	759.438965
4079.878517	-350.789032	-115.663353	757.744019
4079.881946	-351.198120	-115.429565	757.685547
4079.885226	-351.607239	-115.663353	756.633545
4079.888559	-351.548798	-115.371132	756.458252
4079.891856	-352.074829	-114.962006	755.523132
4079.895149	-352.776154	-114.669785	754.412598
4079.898070	-352.659271	-114.143776	754.763306
4079.901389	-353.477509	-113.383987	753.477478
4079.904718	-354.120392	-113.676216	752.893066
4079.908049	-354.237305	-113.442436	752.133301
4079.911387	-354.471069	-112.799538	752.133301
4079.914746	-354.821747	-112.741089	751.198120
4079.918068	-355.347748	-111.922852	750.496765
4079.920962	-355.639984	-111.922852	750.321411
4079.924320	-356.224426	-110.870834	750.321411
4079.927631	-356.516663	-111.163071	749.678589
4079.930962	-356.516663	-110.052597	748.743408
4079.934331	-357.042664	-109.468147	748.860291
4079.937631	-357.334900	-109.877266	748.860291
4079.940962	-357.627136	-108.766808	748.977173
4079.944288	-357.334900	-108.883690	749.210999
4079.947627	-357.510223	-107.656334	748.451172
4079.950961	-357.568665	-107.188774	748.042053
4079.954289	-357.510223	-106.370544	748.509644
4079.957622	-358.328461	-106.195213	747.925171
4079.960956	-358.211578	-105.260086	748.626526
4079.964293	-358.094696	-104.850960	747.749878
4079.967624	-358.620697	-104.617180	747.925171
4079.970957	-359.263580	-103.039154	747.866699
4079.974285	-358.445374	-102.980713	748.042053
4079.977646	-358.445374	-101.987144	748.334290
4079.980954	-358.796021	-101.344238	748.217468
4079.984286	-358.971344	-101.110458	748.042053
4079.987624	-358.679138	-99.883110	749.444763
4079.990957	-358.445374	-99.766220	749.035645
4079.994297	-359.205139	-99.240204	749.737000
4079.997625	-357.860901	-98.071304	749.620117
4080.000952	-358.036224	-97.019287	749.035645
4080.004284	-358.620697	-96.317940	750.847412
4080.007618	-357.802460	-95.908829	750.964355
4080.010954	-357.743988	-94.915253	751.607239
4080.014283	-357.802460	-94.097015	751.957947
4080.017625	-357.743988	-92.928108	752.250122
4080.020980	-357.101105	-92.051437	752.600830
4080.024286	-355.932220	-90.940971	753.711243
4080.027618	-356.575104	-90.648743	753.477478
4080.030953	-356.399780	-89.596725	753.886597
4080.034281	-355.815308	-88.836937	754.471069
4080.037617	-355.347748	-87.784920	755.406189
4080.042296	-354.821747	-85.447105	757.042664
4080.045213	-354.763306	-84.570427	757.159546
4080.048536	-354.354156	-83.635300	758.328491
4080.051809	-354.237305	-82.466393	758.854492
4080.055120	-353.711273	-80.771477	758.737549
4080.058459	-353.243713	-80.362358	760.023376
4080.061816	-353.594391	-79.368790	760.549377
4080.064742	-352.600800	-78.082993	761.659851
4080.068059	-351.431915	-76.797195	762.653381
4080.071400	-350.905884	-75.803627	763.354797
4080.074736	-351.373444	-74.634720	764.932800
4080.078094	-349.970764	-73.232033	766.277039
4080.081367	-350.146118	-72.238457	767.153687
4080.084707	-349.269440	-70.894211	768.497925
4080.087613	-348.626556	-69.842194	769.082397
4080.090941	-348.042084	-68.907074	770.368164
4080.094279	-347.574524	-66.744598	771.361755
4080.097611	-346.697845	-65.809471	772.121582
4080.100943	-346.230255	-64.348335	772.530701
4080.104283	-345.178253	-63.237869	775.043823
4080.107629	-344.827576	-61.659847	774.868469
4080.110948	-343.307983	-60.607834	776.738770
4080.114277	-342.957336	-59.029804	777.966125
4080.117609	-341.963776	-57.568676	778.667480
4080.120937	-340.970184	-55.815315	781.005249
4080.124270	-340.561066	-54.821743	781.823486
4080.127605	-339.450623	-53.068382	783.401550
4080.130938	-338.632355	-51.198132	784.687317
4080.134265	-337.521912	-50.146114	786.440674
4080.137640	-336.586792	-48.509644	787.375793
4080.140944	-335.300995	-46.814728	788.953857
4080.144265	-335.242554	-45.821156	790.473389
4080.147610	-333.839874	-44.126244	790.765625
4080.150944	-332.378723	-42.548218	792.928101
4080.154269	-331.268250	-40.677963	795.090576
4080.157603	-330.450043	-39.275276	795.967285
4080.160941	-328.930450	-37.814144	797.077759
4080.164271	-327.819977	-35.827003	798.421936
4080.167604	-326.125061	-33.839859	800.350647
4080.170934	-325.306854	-32.554062	801.578064
4080.174264	-324.137939	-30.859146	802.922241
4080.177596	-323.085907	-28.813559	804.032715
4080.180934	-321.391022	-27.819988	805.260071
4080.184263	-320.105194	-25.949738	807.013428
4080.187599	-319.286957	-24.430157	807.890137
4080.190939	-317.708954	-22.501461	810.286438
4080.194267	-316.364685	-20.338982	811.630615
4080.197598	-314.552917	-17.767387	812.858032
4080.200937	-312.448853	-16.189363	814.845093
4080.204271	-311.981293	-14.085330	815.721802
4080.208533	-308.357697	-10.169491	819.228577
4080.211810	-305.961426	-8.299240	820.397461
4080.215111	-304.091156	-6.428989	821.916992
4080.218441	-302.805389	-4.617183	823.378174
4080.221798	-300.876678	-2.630041	825.014587
4080.225165	-298.597321	-0.876680	826.475708
4080.228571	-297.603760	2.104033	827.644653
4080.231858	-294.856812	3.915838	829.398071
4080.234697	-293.571014	6.545880	831.326660
4080.238035	-291.876099	8.123904	833.196899
4080.241350	-290.239624	9.877264	835.417847
4080.244686	-288.077148	13.091760	835.826965
4080.248021	-285.330231	15.020455	836.294556
4080.251348	-283.752197	16.949154	838.398560
4080.254678	-281.472839	19.111629	839.567444
4080.257597	-279.544128	21.391001	840.561096
4080.260926	-278.024567	23.144360	843.658630
4080.264257	-275.043854	25.482174	844.593811
4080.267607	-273.290466	27.527761	845.061401
4080.270930	-271.361786	30.508474	846.230347
4080.274261	-268.907074	32.378727	848.977173
4080.277642	-266.569244	35.008766	849.678528
4080.280921	-264.231445	36.762127	850.964355
4080.284258	-261.718292	39.742840	851.899414
4080.287597	-260.081818	41.613094	853.243713
4080.290928	-257.451782	43.424900	854.704834
4080.294256	-255.172424	45.821156	856.458191
4080.297586	-252.951477	48.042080	856.633545
4080.300927	-250.204559	50.496788	858.211609
4080.304254	-247.691422	52.717709	859.146667
4080.307586	-244.944473	55.230862	860.140259
4080.310945	-242.431335	56.867332	861.192322
4080.314253	-239.742859	59.555817	861.893677
4080.317586	-236.586792	62.127411	863.997681
4080.320925	-234.541199	64.406784	864.815918
4080.324255	-231.502060	66.978378	865.166565
4080.327587	-229.164246	69.900642	867.855103
4080.330921	-226.183502	71.712448	867.387512
4080.334251	-223.495026	74.342491	867.796631
4080.337584	-221.040314	77.089424	870.368164
4080.340936	-217.592041	79.193459	870.134460
4080.344266	-215.078903	81.823502	870.485107
4080.347593	-211.922867	83.985970	870.952698
4080.350915	-209.175919	86.674461	872.472168
4080.354249	-206.078308	89.421394	872.764465
4080.357582	-203.331375	92.051437	873.524292
4080.360916	-200.467560	94.272354	874.225586
4080.364246	-197.720642	96.668610	875.394531
4080.367579	-194.681473	99.181763	875.394531
4080.370914	-191.116302	101.461136	876.505005
4080.374254	-188.369370	103.740501	876.680298
4080.378931	-181.881943	108.649910	876.738770
4080.381795	-179.076569	110.753944	878.024597
4080.385211	-175.511398	113.325539	877.498535
4080.388532	-172.472244	115.897133	878.901184
4080.391838	-169.491531	118.819405	877.907654
4080.395095	-166.218597	121.624779	878.375244
4080.398459	-163.004089	123.611923	878.375244
4080.401754	-159.964935	126.300407	878.784363
4080.404670	-155.815308	128.229111	878.725891
4080.408005	-153.360611	130.683823	878.901184
4080.411340	-149.853882	132.437164	879.661011
4080.414695	-146.522491	134.891876	879.544189
4080.418028	-143.249557	137.872589	879.076599
4080.421368	-139.567505	139.859741	879.602539
4080.424241	-136.528351	142.197556	879.777893
4080.427619	-133.255417	144.652252	879.368774
4080.430911	-129.807129	147.223846	878.959656
4080.434245	-126.709518	149.561661	878.901184
4080.437573	-122.969017	151.957916	879.018127
4080.440937	-119.403862	154.178848	878.901184
4080.444241	-115.604912	156.575104	878.492065
4080.447571	-112.624191	158.620697	878.083008
4080.450907	-109.000587	160.900055	877.673889
4080.454253	-106.019867	163.179428	877.030945
4080.457569	-102.454712	165.926361	875.803650
4080.460903	-98.947983	168.088837	876.680298
4080.464242	-96.142609	169.900650	875.277588
4080.467572	-92.226768	171.887787	874.926941
4080.470904	-88.661598	174.459381	873.641113
4080.474240	-85.739334	176.095856	873.407349
4080.477568	-82.349503	178.550552	872.589111
4080.480902	-78.842781	180.829926	870.835754
4080.484242	-75.452957	182.700180	871.244934
4080.487571	-72.355347	185.622437	870.601929
4080.490915	-68.556396	187.142029	869.433105
4080.494242	-65.400352	189.596725	868.731689
4080.497571	-61.601402	191.525421	867.913513
4080.500904	-58.270020	192.928116	866.686157
4080.504239	-54.704849	194.973694	865.341919
4080.507568	-51.431911	197.136169	864.874390
4080.510904	-48.392754	199.181763	863.179382
4080.514270	-44.944477	200.526001	863.120911
4080.517565	-41.262421	202.805374	860.841675
4080.520902	-38.047924	204.558731	860.607788
4080.524231	-34.833431	207.071869	859.672729
4080.527572	-31.852718	208.708359	858.153137
4080.530900	-27.878433	209.877274	856.925781
4080.534239	-24.663939	212.741089	855.873779
4080.537565	-21.683226	214.494446	854.354187
4080.540899	-18.234951	215.604904	852.250122
4080.545168	-11.689071	218.760971	849.795410
4080.548481	-8.533022	220.572754	848.684998
4080.551833	-4.850964	222.559906	847.048462
4080.555082	-1.753361	223.670364	845.704285
4080.558451	1.928697	224.956161	844.593811
4080.561749	4.967855	226.709534	842.898865
4080.565097	8.591467	228.404449	841.437744
4080.568440	11.630626	230.216248	841.028564
4080.571372	14.669784	231.852722	838.457031
4080.574671	17.592052	232.670944	836.820618
4080.578010	20.864992	234.248978	834.132080
4080.581332	23.845703	235.184097	833.138550
4080.584666	26.826418	237.054352	830.742249
4080.587988	29.924021	238.106369	829.807068
4080.591328	33.021626	240.093521	827.703125
4080.594225	35.768555	241.145538	826.475708
4080.597560	38.807713	242.139099	824.546997
4080.600889	41.846874	243.541794	822.852112
4080.604228	44.769142	244.710678	821.624756
4080.607561	47.691406	245.762711	819.637695
4080.610889	50.496788	247.223846	816.949158
4080.614240	53.302162	248.801880	815.897156
4080.617550	55.815315	249.152542	813.910034
4080.620887	58.445351	250.263000	812.448853
4080.624230	61.601402	251.373459	810.637085
4080.627555	64.231445	252.834610	809.059021
4080.630893	66.978378	254.061966	806.604309
4080.634222	69.783752	254.997086	805.377014
4080.637577	71.770897	255.756882	802.337830
4080.640885	75.452957	256.516663	800.409119
4080.644220	77.147865	257.919342	799.415527
4080.647560	79.368790	258.854462	797.194641
4080.650884	82.407951	259.555817	795.733521
4080.654222	85.037987	260.783173	793.629456
4080.657589	87.434250	260.958496	791.642334
4080.660886	89.947395	261.952057	789.596741
4080.664219	92.285217	263.120972	787.901855
4080.667551	94.389252	263.296326	786.089966
4080.670891	97.019287	264.465240	784.219727
4080.674222	99.590881	265.166565	782.875488
4080.677551	101.461136	265.751038	780.713013
4080.680886	103.740501	266.861481	778.784302
4080.684223	106.136765	267.738190	777.031006
4080.687549	108.591461	267.796600	774.225586
4080.690881	110.578606	268.381073	772.822876
4080.694219	112.390411	269.257751	770.660461
4080.697552	114.202225	269.842194	768.439514
4080.700892	116.949150	269.959106	766.335510
4080.704213	119.462296	270.601990	765.108093
4080.707547	121.741676	270.485077	763.354797
4080.712179	125.891289	271.770874	760.198730
4080.715084	127.761543	272.589142	758.445374
4080.718390	129.164230	272.530670	757.042664
4080.721757	131.618942	272.881378	754.997070
4080.725088	133.313843	273.524261	754.178833
4080.728476	135.125656	274.400940	752.717712
4080.731834	136.995911	274.050262	750.964355
4080.734692	138.807709	274.634705	749.210999
4080.737965	140.736420	275.803619	747.223877
4080.741307	142.372879	275.277618	746.697876
4080.744661	144.126236	275.803619	743.950867
4080.747968	145.645828	276.446533	742.898865
4080.751291	147.632965	276.621857	740.385742
4080.754641	149.620102	277.089417	739.509033
4080.757544	151.431900	277.264771	738.457031
4080.760871	152.893036	277.264771	736.586792
4080.764209	154.821747	277.498535	735.125610
4080.767541	155.639984	277.732330	732.378723
4080.770876	157.685562	277.849213	730.800720
4080.774229	159.088257	277.673859	730.450012
4080.777545	160.374039	277.907654	728.872009
4080.780890	162.302750	278.316772	727.410889
4080.784206	163.296326	278.433655	725.891296
4080.787553	165.517242	278.842773	725.014587
4080.790878	166.277023	278.141418	723.495056
4080.794213	167.504379	279.018127	722.501465
4080.797537	169.257751	278.959686	721.624817
4080.800874	170.192871	278.725891	719.170105
4080.804207	171.712448	279.018127	718.760986
4080.807539	173.290482	278.725891	717.007568
4080.810875	174.693161	278.316772	715.721802
4080.814205	175.686722	278.608978	713.968445
4080.817560	176.446518	278.608978	713.500854
4080.820874	178.375214	278.784332	712.624207
4080.824200	179.544128	278.784332	711.572144
4080.827537	180.829926	279.135010	710.052612
4080.830873	181.881943	279.193451	708.708313
4080.834206	183.226181	278.784332	708.123901
4080.837534	184.219757	278.141418	706.896545
4080.840867	185.213333	278.492126	705.844543
4080.844206	185.914673	278.375214	705.201599
4080.847545	186.323792	278.258331	705.026306
4080.850885	188.077148	278.024567	703.214478
4080.854196	189.830505	277.732330	703.506714
4080.857531	189.947403	277.498535	701.753357
4080.860886	190.414963	277.381653	700.642944
4080.864196	191.583878	277.440094	699.473999
4080.867535	192.460556	277.264771	699.298645
4080.870867	193.921692	277.147858	698.947998
4080.875492	195.616608	276.504974	697.545288
4080.878454	196.259491	276.914093	696.551697
4080.881729	196.727066	276.621857	695.324402
4080.885145	197.720642	277.030975	696.025696
4080.888460	198.071304	276.446533	695.207520
4080.891767	199.006424	275.686737	694.856812
4080.895051	200.233795	275.511414	694.155457
4080.898381	200.701355	274.926941	693.103455
4080.901284	201.636475	275.160706	692.752808
4080.904646	202.104050	274.400940	692.343689
4080.907960	203.097610	274.167145	692.343689
4080.911331	203.506729	274.400940	692.285217
4080.914688	203.915833	273.641144	691.992981
4080.917977	204.734070	273.524261	691.174744
4080.920869	205.552322	272.881378	692.109863
4080.924210	205.961426	272.881378	691.583862
4080.927534	206.838104	272.472229	691.700745
4080.930867	206.955002	272.705994	691.057861
4080.934189	207.481003	271.595551	690.824097
4080.937526	208.416122	272.004669	691.116272
4080.940858	208.416122	271.244873	690.414978
4080.944193	208.825256	271.069550	690.590271
4080.947536	209.234360	270.660431	690.473389
4080.950860	209.643478	270.075989	691.525391
4080.954189	209.701920	269.666870	691.057861
4080.957524	210.111053	269.725311	691.759216
4080.960858	210.695511	268.907074	692.285217
4080.964186	211.221497	269.023956	692.051392
4080.967524	211.279968	268.030396	691.759216
4080.970854	211.689072	267.855042	692.343689
4080.974189	211.981293	267.387482	693.337280
4080.977522	212.682648	266.919922	693.220337
4080.980852	212.799530	266.686157	693.629456
4080.984215	212.390427	265.984802	694.389221
4080.987517	212.799530	265.867920	694.739929
4080.990856	212.565750	264.874329	695.324402
4080.994183	213.442413	264.231445	696.084167
4080.997525	213.150208	263.939209	696.317932
4081.000852	213.267090	263.646973	697.720642
4081.004188	213.150208	263.062531	697.253113
4081.007518	213.734650	262.419617	698.655762
4081.010849	213.559311	262.185852	698.772644
4081.014189	213.617783	262.302765	699.590881
4081.017521	214.319107	261.426056	701.052002
4081.020854	214.026886	260.841614	701.519592
4081.024184	213.968445	260.257141	701.110474
4081.027553	213.617783	259.263580	703.506714
4081.030849	214.143784	259.088257	703.565186
4081.034189	213.559311	258.679138	704.675598
4081.037516	213.968445	258.270020	705.376953
4081.042196	213.500885	256.633545	706.721191
4081.045179	213.851547	255.756882	707.539490
4081.048448	213.734650	255.289322	709.351257
4081.051694	213.267090	254.997086	711.279968
4081.055032	213.851547	254.237289	710.929321
4081.058366	213.208649	253.711273	712.682617
4081.061713	212.799530	252.483917	714.494446
4081.065074	212.565750	252.074814	715.663330
4081.067965	212.273529	251.782578	717.241394
4081.071333	212.156631	251.198120	718.234985
4081.074624	211.513733	250.496796	719.462280
4081.077953	211.455292	248.860306	720.105225
4081.081277	211.279968	248.684982	721.624817
4081.084598	211.338394	247.340729	723.319702
4081.087935	210.403275	247.106964	723.670410
4081.090842	209.935715	245.996506	725.482178
4081.094177	209.468155	245.353607	727.936890
4081.097509	209.059021	244.886047	729.456482
4081.100837	208.182358	243.950912	729.982483
4081.104180	208.416122	243.424896	732.787842
4081.107507	207.422562	242.606659	733.430725
4081.110842	206.838104	242.022202	735.067200
4081.114197	206.545883	240.911743	736.119202
4081.117504	205.786087	239.976624	738.573914
4081.120844	205.084747	239.450623	740.385742
4081.124175	204.266495	238.807724	740.970154
4081.127508	203.331375	238.047928	743.015747
4081.130856	202.805374	237.405045	744.944458
4081.134180	202.454712	236.586792	747.340698
4081.137507	201.694916	235.125656	749.386292
4081.140839	200.467560	234.774994	751.373474
4081.144172	200.116898	233.313843	752.717712
4081.147503	198.947983	232.846283	754.997070
4081.150836	198.714203	231.092926	757.042664
4081.154174	197.019287	230.859131	759.205139
4081.157538	196.668610	229.339569	760.841614
4081.160837	195.090591	228.229111	762.419678
4081.164173	194.506134	227.118637	763.939209
4081.167497	194.213913	226.709534	766.160156
4081.170837	192.460556	225.599075	768.907043
4081.174162	191.817657	224.605484	771.478638
4081.177496	190.181183	223.319702	773.874939
4081.180834	189.070709	221.858566	775.686768
4081.184162	188.836929	220.981888	778.083008
4081.187500	186.791351	219.812958	779.719421
4081.190837	185.856216	218.702515	781.531311
4081.194160	184.219757	217.708939	785.096436
4081.197503	183.518402	216.598480	786.206909
4081.200900	182.349503	215.254242	787.960266
