time (s)	det(V)
4061.214859	1.711659	
4061.216490	1.755805	
4061.218099	1.773006	
4061.219744	1.749968	
4061.221343	1.772519	
4061.222999	1.714092	
4061.224587	1.768486	
4061.226270	1.742057	
4061.227821	1.756184	
4061.229529	1.712150	
4061.231079	1.754379	
4061.232788	1.758049	
4061.234348	1.756679	
4061.236071	1.740953	
4061.237597	1.751040	
4061.239355	1.762762	
4061.240837	1.737404	
4061.242608	1.757566	
4061.244088	1.720872	
4061.245845	1.762424	
4061.247330	1.746451	
4061.249117	1.772776	
4061.250610	1.744373	
4061.252418	1.749642	
4061.253894	1.735825	
4061.255650	1.768124	
4061.257153	1.674675	
4061.258876	1.768462	
4061.260397	1.736087	
4061.262125	1.771346	
4061.263665	1.716122	
4061.265409	1.775782	
4061.266954	1.728062	
4061.268654	1.772789	
4061.270205	1.638295	
4061.271886	1.776587	
4061.273441	1.660302	
4061.275116	1.776011	
4061.276707	1.698132	
4061.278349	1.768140	
4061.279954	1.663786	
4061.281597	1.762831	
4061.283193	1.639334	
4061.284825	1.773381	
4061.286446	1.728046	
4061.288058	1.747197	
4061.289728	1.677789	
4061.291298	1.725609	
4061.292986	1.638541	
4061.294550	1.692106	
4061.296233	1.641872	
4061.297801	1.700005	
4061.299512	1.634106	
4061.301078	1.682188	
4061.302777	1.673003	
4061.304321	1.658831	
4061.306047	1.679767	
4061.307557	1.617179	
4061.309328	1.661333	
4061.310816	1.632410	
4061.312598	1.638903	
4061.314093	1.581371	
4061.315864	1.694732	
4061.317344	1.521510	
4061.319112	1.693056	
4061.320591	1.562817	
4061.322363	1.632684	
4061.323855	1.495221	
4061.325597	1.693326	
4061.327113	1.515222	
4061.328861	1.648998	
4061.330380	1.444787	
4061.332089	1.636241	
4061.333617	1.408951	
4061.335143	1.357944	
4061.336755	1.409482	
4061.338247	1.448034	
4061.339879	1.406413	
4061.341401	1.404898	
4061.343043	1.408475	
4061.344525	1.359503	
4061.346165	1.411613	
4061.347641	1.253176	
4061.349285	1.467551	
4061.350766	1.269792	
4061.352411	1.392664	
4061.353893	1.274659	
4061.355474	1.359378	
4061.357009	1.284246	
4061.358548	1.327063	
4061.360145	1.088091	
4061.361728	1.318797	
4061.363335	1.197005	
4061.364880	1.332207	
4061.366513	1.111955	
4061.368025	1.231117	
4061.369726	1.197178	
4061.371204	1.233244	
4061.372908	1.157434	
4061.374391	1.113336	
4061.376098	1.150413	
4061.377590	1.104579	
4061.379298	1.194257	
4061.380783	1.126590	
4061.382481	1.217296	
4061.383958	1.069057	
4061.385755	1.105715	
4061.387237	1.047047	
4061.389002	1.108640	
4061.390501	0.941670	
4061.392243	1.130912	
4061.393764	0.933041	
4061.395507	1.141946	
4061.397031	0.932900	
4061.398742	1.106400	
4061.400285	0.777209	
4061.401998	1.088502	
4061.403554	0.773532	
4061.405259	1.083910	
4061.406831	0.837675	
4061.408515	1.067470	
4061.410084	0.745345	
4061.411754	1.061440	
4061.413338	0.742562	
4061.414981	1.040440	
4061.416575	0.748592	
4061.418201	1.012209	
4061.419826	0.638990	
4061.421432	0.915026	
4061.423089	0.687575	
4061.424700	0.871367	
4061.426337	0.675253	
4061.427932	0.851709	
4061.429611	0.657862	
4061.431175	0.797331	
4061.432883	0.665814	
4061.434430	0.725957	
4061.436126	0.644106	
4061.437692	0.799200	
4061.439384	0.723653	
4061.440912	0.686951	
4061.442647	0.664352	
4061.444138	0.593840	
4061.445920	0.603786	
4061.447405	0.592531	
4061.449167	0.653169	
4061.450647	0.620101	
4061.452420	0.636263	
4061.453900	0.490417	
4061.455655	0.605389	
4061.457168	0.479617	
4061.458937	0.607710	
4061.460439	0.423793	
4061.462173	0.591532	
4061.463694	0.313775	
4061.465410	0.574150	
4061.466953	0.340274	
4061.468657	0.579620	
4061.470207	0.296615	
4061.471921	0.540707	
4061.473478	0.249064	
4061.475152	0.552993	
4061.476727	0.176518	
4061.478376	0.531357	
4061.479959	0.253266	
4061.481596	0.495030	
4061.483222	0.245080	
4061.484839	0.459798	
4061.486472	0.079823	
4061.488094	0.384940	
4061.489728	0.208797	
4061.491330	0.357813	
4061.492996	0.163934	
4061.494578	0.338674	
4061.496260	0.175254	
4061.497827	0.342356	
4061.499536	0.161686	
4061.501089	0.235038	
4061.502786	0.209458	
4061.504272	0.017778	
4061.505827	0.063480	
4061.507343	-0.025558	
4061.508935	0.174178	
4061.510477	-0.072355	
4061.512040	0.118809	
4061.513589	-0.032668	
4061.515092	0.113282	
4061.516770	-0.067034	
4061.518268	0.012671	
4061.519916	0.032192	
4061.521448	-0.095909	
4061.523085	-0.028636	
4061.524581	-0.072553	
4061.526210	-0.038602	
4061.527698	-0.097822	
4061.529355	0.035298	
4061.530841	-0.053906	
4061.532565	0.008191	
4061.534056	-0.178163	
4061.535768	-0.003467	
4061.537244	-0.214035	
4061.538927	0.025952	
4061.540438	-0.229427	
4061.542111	-0.025884	
4061.543662	-0.286416	
4061.545288	-0.040636	
4061.546858	-0.265449	
4061.548452	-0.071960	
4061.550046	-0.289337	
4061.551710	-0.019943	
4061.553294	-0.245976	
4061.554927	-0.037683	
4061.556532	-0.294251	
4061.558163	-0.096884	
4061.559791	-0.395910	
4061.561394	-0.158650	
4061.563066	-0.273006	
4061.564667	-0.136184	
4061.566317	-0.354684	
4061.567909	-0.180681	
4061.569575	-0.338337	
4061.571144	-0.226680	
4061.572839	-0.403737	
4061.574381	-0.307766	
4061.576083	-0.334426	
4061.577624	-0.244634	
4061.579353	-0.409240	
4061.580867	-0.329020	
4061.582630	-0.350277	
4061.584121	-0.426751	
4061.585886	-0.409828	
4061.587361	-0.481536	
4061.589141	-0.395547	
4061.590616	-0.511027	
4061.592389	-0.374588	
4061.593878	-0.538794	
4061.595642	-0.422722	
4061.597143	-0.487405	
4061.598882	-0.420873	
4061.600398	-0.459384	
4061.602134	-0.412922	
4061.603662	-0.663934	
4061.605382	-0.396345	
4061.606923	-0.664059	
4061.608619	-0.452165	
4061.610173	-0.668676	
4061.611851	-0.464399	
4061.613421	-0.721003	
4061.615095	-0.489705	
4061.616677	-0.784695	
4061.618333	-0.517452	
4061.619913	-0.787177	
4061.621579	-0.513460	
4061.623193	-0.844266	
4061.624806	-0.591300	
4061.626441	-0.846723	
4061.628048	-0.594446	
4061.629728	-0.829655	
4061.631323	-0.662540	
4061.632970	-0.801457	
4061.634559	-0.693007	
4061.636255	-0.853092	
4061.637810	-0.728742	
4061.639523	-0.929638	
4061.641067	-0.803036	
4061.642787	-0.924788	
4061.644347	-0.827303	
4061.646046	-0.887284	
4061.647589	-0.853350	
4061.649306	-0.807564	
4061.650786	-0.884525	
4061.652563	-0.915680	
4061.654045	-0.933163	
4061.655813	-0.929670	
4061.657294	-0.955250	
4061.659054	-0.946070	
4061.660536	-1.051644	
4061.662296	-0.927362	
4061.663796	-1.060599	
4061.665534	-0.913706	
4061.667047	-1.083258	
4061.668774	-0.900111	
4061.670293	-1.193058	
4061.671823	-1.151542	
4061.673420	-1.158576	
4061.674906	-1.113712	
4061.676539	-1.121616	
4061.678062	-1.164095	
4061.679708	-1.117386	
4061.681189	-1.224507	
4061.682826	-1.125419	
4061.684303	-1.267751	
4061.685940	-1.155953	
4061.687423	-1.332216	
4061.689059	-1.094115	
4061.690556	-1.402909	
4061.692141	-1.222316	
4061.693688	-1.291559	
4061.695229	-1.257987	
4061.696814	-1.285923	
4061.698409	-1.158479	
4061.700010	-1.350243	
4061.701564	-1.229676	
4061.703176	-1.402027	
4061.704705	-1.309819	
4061.706376	-1.378953	
4061.707867	-1.325541	
4061.709590	-1.351383	
4061.711081	-1.375875	
4061.712802	-1.355710	
4061.714283	-1.387904	
4061.716000	-1.357434	
4061.717504	-1.318722	
4061.719259	-1.353148	
4061.720738	-1.375686	
4061.722503	-1.313223	
4061.723983	-1.420272	
4061.725768	-1.354449	
4061.727257	-1.425061	
4061.729037	-1.376923	
4061.730513	-1.449920	
4061.732254	-1.376290	
4061.733763	-1.468031	
4061.735479	-1.383340	
4061.737001	-1.451326	
4061.738705	-1.376762	
4061.740246	-1.475754	
4061.741974	-1.421162	
4061.743530	-1.475979	
4061.745229	-1.427261	
4061.746791	-1.465437	
4061.748488	-1.412158	
4061.750063	-1.475500	
4061.751721	-1.449155	
4061.753308	-1.475298	
4061.754931	-1.460804	
4061.756544	-1.474489	
4061.758185	-1.473393	
4061.759790	-1.475500	
4061.761409	-1.474891	
4061.763081	-1.475359	
4061.764666	-1.476446	
4061.766337	-1.476301	
4061.767920	-1.453284	
4061.769621	-1.476092	
4061.771215	-1.476293	
4061.772892	-1.475536	
4061.774465	-1.476269	
4061.776141	-1.476035	
4061.777705	-1.460865	
4061.779408	-1.476487	
4061.780962	-1.457332	
4061.782678	-1.476132	
4061.784186	-1.476531	
4061.785940	-1.475971	
4061.787421	-1.449207	
4061.789190	-1.476229	
4061.790679	-1.476821	
4061.792477	-1.476507	
4061.793960	-1.475786	
4061.795719	-1.475129	
4061.797202	-1.476205	
4061.798945	-1.476644	
4061.800443	-1.476136	
4061.802161	-1.476632	
4061.803686	-1.476277	
4061.805433	-1.476338	
4061.806964	-1.476475	
4061.808675	-1.475878	
4061.810218	-1.469135	
4061.811920	-1.475319	
4061.813474	-1.476108	
4061.815170	-1.475278	
4061.816727	-1.473131	
4061.818404	-1.466557	
4061.819982	-1.476543	
4061.821642	-1.476672	
4061.823232	-1.476213	
4061.824865	-1.476785	
4061.826465	-1.476422	
4061.828087	-1.476636	
4061.829734	-1.476293	
4061.831324	-1.476495	
4061.833000	-1.476032	
4061.834593	-1.476676	
4061.836251	-1.475145	
4061.837729	-1.476003	
4061.839287	-1.463008	
4061.840789	-1.476479	
4061.842410	-1.476438	
4061.843911	-1.474980	
4061.845492	-1.476092	
4061.847029	-1.476523	
4061.848579	-1.475802	
4061.850168	-1.464144	
4061.851663	-1.475024	
4061.853326	-1.442754	
4061.854809	-1.476620	
4061.856449	-1.447096	
4061.857972	-1.476442	
4061.859604	-1.469816	
4061.861094	-1.475250	
4061.862736	-1.473341	
4061.864226	-1.474767	
4061.865940	-1.459084	
4061.867435	-1.475238	
4061.869138	-1.468301	
4061.870619	-1.473328	
4061.872312	-1.454053	
4061.873802	-1.475411	
4061.875464	-1.442633	
4061.876984	-1.474827	
4061.878607	-1.435704	
4061.880166	-1.470130	
4061.881763	-1.422958	
4061.883346	-1.475089	
4061.884999	-1.300220	
4061.886595	-1.474247	
4061.888242	-1.311092	
4061.889835	-1.458710	
4061.891471	-1.315628	
4061.893093	-1.462065	
4061.894686	-1.333377	
4061.896370	-1.441251	
4061.897950	-1.299088	
4061.899625	-1.423575	
4061.901206	-1.237378	
4061.902878	-1.412191	
4061.904442	-1.256222	
4061.906129	-1.289786	
4061.907674	-1.290189	
4061.909385	-1.334529	
4061.910923	-1.266708	
4061.912652	-1.283518	
4061.914158	-1.252077	
4061.915911	-1.150007	
4061.917394	-1.290145	
4061.919148	-1.206134	
4061.920642	-1.244153	
4061.922427	-1.092560	
4061.923906	-1.140162	
4061.925691	-1.055016	
4061.927184	-1.260432	
4061.928931	-1.034354	
4061.930427	-1.121253	
4061.932148	-0.964515	
4061.933671	-1.122526	
4061.935398	-0.908336	
4061.936941	-1.158402	
4061.938668	-0.833108	
4061.940208	-1.154588	
4061.941899	-0.810529	
4061.943455	-1.148179	
4061.945160	-0.766286	
4061.946728	-1.020807	
4061.948380	-0.687871	
4061.949974	-0.973366	
4061.951623	-0.657074	
4061.953217	-0.969982	
4061.954846	-0.624876	
4061.956448	-0.873765	
4061.958074	-0.587142	
4061.959722	-0.835621	
4061.961307	-0.532917	
4061.962985	-0.808470	
4061.964581	-0.561554	
4061.966240	-0.683379	
4061.967821	-0.523785	
4061.969478	-0.557180	
4061.971039	-0.470732	
4061.972759	-0.598756	
4061.974303	-0.480855	
4061.976006	-0.542778	
4061.977521	-0.405590	
4061.979276	-0.399499	
4061.980770	-0.419105	
4061.982545	-0.343864	
4061.984036	-0.376236	
4061.985825	-0.298461	
4061.987307	-0.364284	
4061.989080	-0.222672	
4061.990559	-0.313394	
4061.992351	-0.124441	
4061.993836	-0.232908	
4061.995603	-0.130971	
4061.997102	-0.249424	
4061.998874	-0.044584	
4062.000381	-0.154767	
4062.002116	0.014524	
4062.003640	-0.266839	
4062.005197	-0.007938	
4062.006792	-0.132224	
4062.008291	-0.019919	
4062.009926	0.031455	
4062.011438	-0.040737	
4062.013091	0.031358	
4062.014584	0.017013	
4062.016231	0.174863	
4062.017709	0.024695	
4062.019356	0.233805	
4062.020841	0.005629	
4062.022484	0.242236	
4062.023966	-0.009103	
4062.025580	0.298617	
4062.027089	0.136002	
4062.028738	0.418705	
4062.030277	0.195826	
4062.031884	0.428135	
4062.033460	0.313107	
4062.035064	0.446082	
4062.036664	0.319641	
4062.038257	0.531301	
4062.039858	0.294762	
4062.041410	0.498365	
4062.043075	0.394998	
4062.044573	0.545460	
4062.046275	0.446464	
4062.047751	0.581191	
4062.049491	0.576265	
4062.051037	0.716797	
4062.052771	0.650168	
4062.054324	0.683519	
4062.056022	0.659506	
4062.057570	0.696937	
4062.059305	0.687519	
4062.060815	0.789468	
4062.062580	0.829561	
4062.064067	0.825920	
4062.065868	0.948522	
4062.067345	0.829433	
4062.069115	0.889326	
4062.070598	0.925154	
4062.072379	1.009865	
4062.073851	0.844362	
4062.075621	1.028061	
4062.077122	0.948586	
4062.078869	1.064545	
4062.080372	0.993409	
4062.082122	1.178623	
4062.083651	1.018385	
4062.085376	1.205319	
4062.086921	1.090931	
4062.088641	1.257981	
4062.090181	1.066946	
4062.091890	1.321544	
4062.093446	1.099854	
4062.095138	1.369792	
4062.096707	1.086008	
4062.098370	1.451695	
4062.099958	1.160846	
4062.101626	1.458539	
4062.103214	1.174261	
4062.104864	1.478790	
4062.106467	1.252761	
4062.108093	1.483692	
4062.109723	1.277930	
4062.111324	1.496007	
4062.112998	1.363757	
4062.114575	1.533929	
4062.116255	1.415243	
4062.117842	1.564875	
4062.119510	1.425185	
4062.121078	1.527242	
4062.122790	1.511488	
4062.124333	1.578523	
4062.126039	1.571163	
4062.127566	1.562998	
4062.129283	1.608570	
4062.130789	1.604675	
4062.132552	1.684315	
4062.134041	1.644382	
4062.135819	1.665039	
4062.137316	1.693781	
4062.139103	1.675476	
4062.140588	1.668669	
4062.142351	1.716207	
4062.143835	1.626726	
4062.145592	1.731752	
4062.147091	1.654292	
4062.148839	1.751841	
4062.150356	1.693604	
4062.152118	1.776398	
4062.153633	1.718269	
4062.155331	1.766641	
4062.156864	1.673317	
4062.158577	1.776044	
4062.160116	1.762710	
4062.161816	1.777244	
4062.163377	1.732457	
4062.165054	1.775967	
4062.166657	1.767294	
4062.168156	1.768696	
4062.169801	1.766114	
4062.171328	1.736240	
4062.172982	1.771125	
4062.174473	1.748546	
4062.176130	1.772213	
4062.177612	1.770795	
4062.179251	1.771085	
4062.180739	1.771894	
4062.182381	1.774747	
4062.183873	1.771919	
4062.185472	1.773377	
4062.186994	1.773494	
4062.188548	1.775339	
4062.190140	1.769272	
4062.191631	1.774283	
4062.193277	1.774186	
4062.194828	1.775689	
4062.196452	1.773647	
4062.197973	1.776511	
4062.199655	1.775041	
4062.201130	1.770480	
4062.202861	1.775141	
4062.204337	1.776116	
4062.206051	1.766291	
4062.207531	1.775427	
4062.209234	1.774601	
4062.210729	1.771459	
4062.212451	1.774887	
4062.213930	1.772378	
4062.215733	1.775576	
4062.217218	1.776523	
4062.218989	1.776612	
4062.220477	1.775250	
4062.222217	1.776293	
4062.223718	1.774138	
4062.225465	1.769393	
4062.226980	1.775729	
4062.228711	1.776289	
4062.230236	1.767991	
4062.231950	1.775463	
4062.233501	1.743036	
4062.235198	1.775544	
4062.236752	1.769840	
4062.238438	1.777675	
4062.240005	1.773433	
4062.241676	1.776579	
4062.243254	1.742415	
4062.244905	1.776994	
4062.246499	1.734008	
4062.248132	1.772555	
4062.249751	1.710918	
4062.251371	1.768067	
4062.253054	1.736530	
4062.254646	1.767326	
4062.256303	1.751982	
4062.257898	1.764732	
4062.259546	1.764063	
4062.261129	1.769892	
4062.262813	1.744727	
4062.264372	1.766799	
4062.266103	1.745412	
4062.267644	1.760228	
4062.269357	1.765662	
4062.270921	1.729537	
4062.272629	1.744667	
4062.274167	1.745352	
4062.275910	1.764946	
4062.277394	1.751286	
4062.279164	1.757348	
4062.280647	1.694808	
4062.282407	1.737472	
4062.283891	1.656342	
4062.285684	1.751547	
4062.287166	1.588856	
4062.288938	1.736373	
4062.290444	1.573346	
4062.292212	1.748111	
4062.293715	1.677112	
4062.295463	1.761767	
4062.296983	1.545104	
4062.298724	1.758899	
4062.300249	1.530300	
4062.301983	1.741549	
4062.303525	1.542707	
4062.305236	1.761461	
4062.306788	1.528560	
4062.308480	1.750077	
4062.310046	1.436162	
4062.311727	1.748675	
4062.313298	1.410465	
4062.314953	1.739748	
4062.316549	1.455998	
4062.318196	1.727599	
4062.319797	1.482274	
4062.321420	1.666904	
4062.323032	1.439123	
4062.324651	1.648378	
4062.326302	1.414973	
4062.327899	1.613875	
4062.329579	1.510638	
4062.331059	1.281394	
4062.332640	1.462004	
4062.334123	1.303332	
4062.335687	1.325037	
4062.337196	1.322817	
4062.338805	1.497082	
4062.340340	1.257752	
4062.341905	1.379133	
4062.343473	1.211394	
4062.344961	1.332135	
4062.346616	1.240796	
4062.348109	1.324872	
4062.349737	1.270211	
4062.351257	1.255456	
4062.352899	1.330278	
4062.354378	1.216740	
4062.356027	1.258018	
4062.357506	1.172331	
4062.359207	1.220494	
4062.360697	1.147303	
4062.362416	1.261639	
4062.363906	1.053552	
4062.365615	1.228454	
4062.367103	1.125897	
4062.368784	1.249989	
4062.370299	0.975415	
4062.371946	1.305516	
4062.373485	0.980064	
4062.375112	1.167280	
4062.376683	0.999863	
4062.378261	1.188553	
4062.379858	0.880298	
4062.381485	1.220506	
4062.383108	0.938193	
4062.384746	1.161725	
4062.386359	0.900863	
4062.387977	1.097102	
4062.389651	0.878651	
4062.391244	1.042825	
4062.392921	0.939454	
4062.394500	1.042080	
4062.396194	0.894643	
4062.397773	0.997027	
4062.399466	0.835455	
4062.401032	0.988040	
4062.402730	0.865555	
4062.404292	0.883368	
4062.406018	0.898116	
4062.407563	0.910825	
4062.409287	0.817984	
4062.410807	0.863923	
4062.412551	0.762901	
4062.414031	0.739810	
4062.415792	0.822029	
4062.417284	0.814339	
4062.419064	0.793689	
4062.420544	0.769777	
4062.422331	0.825509	
4062.423816	0.696023	
4062.425554	0.802987	
4062.427052	0.572816	
4062.428804	0.838226	
4062.430323	0.630232	
4062.432061	0.803627	
4062.433584	0.593840	
4062.435310	0.774063	
4062.436845	0.572237	
4062.438527	0.777221	
4062.440073	0.474316	
4062.441755	0.766051	
4062.443330	0.465236	
4062.444999	0.801045	
4062.446584	0.436244	
4062.448234	0.742364	
4062.449828	0.443161	
4062.451468	0.714045	
4062.453053	0.464600	
4062.454686	0.689130	
4062.456354	0.433352	
4062.457945	0.638482	
4062.459619	0.444043	
4062.461202	0.592076	
4062.462897	0.379872	
4062.464489	0.578948	
4062.466145	0.384243	
4062.467709	0.537605	
4062.469425	0.451923	
4062.470963	0.524847	
4062.472670	0.465007	
4062.474205	0.452712	
4062.475944	0.393963	
4062.477466	0.431704	
4062.479199	0.400695	
4062.480697	0.372142	
4062.482484	0.458678	
4062.483970	0.359489	
4062.485763	0.388227	
4062.487244	0.316994	
4062.489029	0.383659	
4062.490520	0.180978	
4062.492276	0.385870	
4062.493768	0.197538	
4062.495538	0.335138	
4062.497060	0.104424	
4062.498557	0.168998	
4062.500130	0.157440	
4062.501629	0.211371	
4062.503302	0.195238	
4062.504795	0.134882	
4062.506418	0.209732	
4062.507941	0.103678	
4062.509587	0.220745	
4062.511089	0.058287	
4062.512750	0.134789	
4062.514222	0.030452	
4062.515872	0.168780	
4062.517353	-0.004007	
4062.518996	0.187157	
4062.520477	-0.035951	
4062.522092	0.135522	
4062.523614	-0.092859	
4062.525280	0.194336	
4062.526834	-0.035109	
4062.528472	0.189465	
4062.530057	-0.063134	
4062.531651	0.144409	
4062.533255	0.006378	
4062.534818	0.122048	
4062.536434	-0.064653	
4062.537971	0.033485	
4062.539650	-0.066856	
4062.541138	-0.001018	
4062.542840	-0.052290	
4062.544322	-0.046594	
4062.546053	-0.067839	
4062.547602	-0.019262	
4062.549313	-0.052258	
4062.550860	-0.015387	
4062.552572	-0.081024	
4062.554072	-0.046151	
4062.555825	-0.066945	
4062.557318	-0.102447	
4062.559099	-0.048475	
4062.560575	-0.178264	
4062.562376	-0.114568	
4062.563862	-0.124530	
4062.565651	-0.087280	
4062.567136	-0.170183	
4062.568891	-0.089210	
4062.570406	-0.182900	
4062.572164	-0.089975	
4062.573675	-0.309257	
4062.575438	-0.093045	
4062.576950	-0.270404	
4062.578683	-0.143834	
4062.580211	-0.348211	
4062.581936	-0.071630	
4062.583476	-0.294513	
4062.585167	-0.119648	
4062.586723	-0.365798	
4062.588404	-0.105158	
4062.589974	-0.463912	
4062.591650	-0.115205	
4062.593234	-0.458450	
4062.594894	-0.165861	
4062.596498	-0.394399	
4062.598139	-0.185168	
4062.599762	-0.490318	
4062.601393	-0.221145	
4062.603018	-0.513658	
4062.604635	-0.222732	
4062.606270	-0.472130	
4062.607866	-0.259326	
4062.609533	-0.502415	
4062.611103	-0.329825	
4062.612812	-0.511333	
4062.614367	-0.386959	
4062.616074	-0.458993	
4062.617630	-0.313140	
4062.619316	-0.516784	
4062.620879	-0.376276	
4062.622599	-0.491865	
4062.624107	-0.525573	
4062.625860	-0.485314	
4062.627346	-0.472923	
4062.629103	-0.477955	
4062.630585	-0.542839	
4062.632351	-0.470530	
4062.633837	-0.617633	
4062.635640	-0.497560	
4062.637117	-0.556334	
4062.638889	-0.486164	
4062.640382	-0.618773	
4062.642126	-0.526605	
4062.643638	-0.726478	
4062.645349	-0.531475	
4062.646872	-0.683202	
4062.648587	-0.493516	
4062.650136	-0.790206	
4062.651840	-0.537985	
4062.653389	-0.854711	
4062.655076	-0.546710	
4062.656647	-0.912292	
4062.658318	-0.554352	
4062.659898	-0.962719	
4062.661546	-0.635986	
4062.663154	-0.865721	
4062.664806	-0.637899	
4062.666409	-0.869068	
4062.667935	-0.875232	
4062.669566	-0.815693	
4062.671059	-0.956209	
4062.672700	-0.867038	
4062.674184	-1.057997	
4062.675808	-0.752799	
4062.677310	-1.022684	
4062.678955	-0.894314	
4062.680438	-1.040880	
4062.682040	-0.911519	
4062.683567	-0.926476	
4062.685110	-0.899917	
4062.686727	-1.096596	
4062.688227	-1.015703	
4062.689871	-1.017588	
4062.691430	-0.924708	
4062.693054	-1.033255	
4062.694563	-0.936200	
4062.696252	-1.128686	
4062.697728	-1.020541	
4062.699462	-0.959879	
4062.700935	-1.098469	
4062.702658	-1.038536	
4062.704140	-1.164183	
4062.705847	-1.017500	
4062.707344	-1.169919	
4062.709054	-1.027921	
4062.710556	-1.216354	
4062.712270	-1.084910	
4062.713751	-1.154249	
4062.715533	-1.086388	
4062.717030	-1.285585	
4062.718771	-1.102965	
4062.720287	-1.297251	
4062.721998	-1.070682	
4062.723535	-1.360491	
4062.725247	-1.110014	
4062.726784	-1.314991	
4062.728466	-1.128283	
4062.730019	-1.375243	
4062.731706	-1.137028	
4062.733286	-1.381056	
4062.734964	-1.135308	
4062.736555	-1.404956	
4062.738210	-1.135651	
4062.739829	-1.453122	
4062.741491	-1.203024	
4062.743079	-1.426596	
4062.744705	-1.225172	
4062.746316	-1.442806	
4062.747932	-1.270047	
4062.749613	-1.433960	
4062.751188	-1.306862	
4062.752861	-1.431865	
4062.754459	-1.342170	
4062.756121	-1.425819	
4062.757693	-1.377757	
4062.759395	-1.431442	
4062.760952	-1.366868	
4062.762656	-1.423398	
4062.764185	-1.416376	
4062.765912	-1.419434	
4062.767429	-1.448127	
4062.769165	-1.437013	
4062.770646	-1.450943	
4062.772426	-1.439168	
4062.773918	-1.473151	
4062.775691	-1.458452	
4062.777174	-1.474577	
4062.778956	-1.467278	
4062.780436	-1.476326	
4062.782201	-1.475653	
4062.783697	-1.475669	
4062.785449	-1.473469	
4062.786958	-1.476152	
4062.788708	-1.476197	
4062.790234	-1.476632	
4062.791956	-1.476555	
4062.793488	-1.476177	
4062.795201	-1.476277	
4062.796754	-1.476612	
4062.798455	-1.476785	
4062.800013	-1.475355	
4062.801693	-1.476547	
4062.803277	-1.476414	
4062.804955	-1.476446	
4062.806535	-1.476426	
4062.808192	-1.461727	
4062.809790	-1.476374	
4062.811440	-1.476708	
4062.813056	-1.476370	
4062.814668	-1.476825	
4062.816305	-1.475500	
4062.817910	-1.476732	
4062.819566	-1.475484	
4062.821162	-1.476813	
4062.822815	-1.476184	
4062.824394	-1.476737	
4062.826099	-1.476358	
4062.827655	-1.476894	
4062.829360	-1.476462	
4062.830902	-1.476797	
4062.832621	-1.475834	
4062.834115	-1.476696	
4062.835680	-1.476773	
4062.837197	-1.476740	
4062.838791	-1.476559	
4062.840329	-1.475274	
4062.841893	-1.476664	
4062.843444	-1.476378	
4062.844945	-1.476672	
4062.846606	-1.476144	
4062.848096	-1.470291	
4062.849730	-1.476442	
4062.851258	-1.474412	
4062.852884	-1.475391	
4062.854375	-1.476793	
4062.856035	-1.476301	
4062.857521	-1.476608	
4062.859146	-1.475983	
4062.860645	-1.476853	
4062.862360	-1.476197	
4062.863850	-1.476628	
4062.865554	-1.476152	
4062.867037	-1.474573	
4062.868705	-1.465429	
4062.870219	-1.476700	
4062.871861	-1.474440	
4062.873429	-1.476745	
4062.875030	-1.476467	
4062.876600	-1.471806	
4062.878161	-1.476640	
4062.879761	-1.476551	
4062.881391	-1.476833	
4062.883005	-1.476475	
4062.884637	-1.473147	
4062.886278	-1.476458	
4062.887899	-1.476652	
4062.889560	-1.475709	
4062.891145	-1.476797	
4062.892834	-1.475677	
4062.894390	-1.476882	
4062.896083	-1.476245	
4062.897646	-1.464482	
4062.899352	-1.476539	
4062.900901	-1.476745	
4062.902615	-1.476434	
4062.904158	-1.476809	
4062.905877	-1.476181	
4062.907364	-1.476700	
4062.909145	-1.476467	
4062.910623	-1.476873	
4062.912394	-1.475061	
4062.913881	-1.476346	
4062.915675	-1.476293	
4062.917161	-1.459250	
4062.918944	-1.476587	
4062.920425	-1.476825	
4062.922198	-1.476515	
4062.923687	-1.476406	
4062.925424	-1.476467	
4062.926938	-1.476660	
4062.928663	-1.476700	
4062.930197	-1.476446	
4062.931907	-1.476704	
4062.933447	-1.475874	
4062.935145	-1.476523	
4062.936702	-1.476418	
4062.938390	-1.476724	
4062.939968	-1.476434	
4062.941644	-1.476656	
4062.943223	-1.476495	
4062.944886	-1.463794	
4062.946485	-1.474815	
4062.948128	-1.476583	
4062.949721	-1.476213	
4062.951360	-1.476644	
4062.953000	-1.475746	
4062.954612	-1.474726	
4062.956286	-1.474920	
4062.957871	-1.467411	
4062.959536	-1.473848	
4062.961124	-1.473574	
4062.962791	-1.470235	
4062.964362	-1.451346	
4062.966070	-1.455765	
4062.967617	-1.396158	
4062.969339	-1.441138	
4062.970887	-1.412996	
4062.972591	-1.414982	
4062.974121	-1.415127	
4062.975828	-1.408964	
4062.977323	-1.358316	
4062.979086	-1.381015	
4062.980574	-1.410620	
4062.982363	-1.321985	
4062.983842	-1.364991	
4062.985622	-1.265838	
4062.987102	-1.383996	
4062.988876	-1.244037	
4062.990368	-1.290129	
4062.992121	-1.186395	
4062.993634	-1.380371	
4062.995378	-1.158809	
4062.996891	-1.360773	
4062.998602	-1.118772	
4063.000130	-1.255964	
4063.001657	-1.257894	
4063.003263	-1.273786	
4063.004761	-1.172369	
4063.006394	-1.154165	
4063.007918	-1.168369	
4063.009551	-1.068015	
4063.011034	-1.146712	
