time (s)	magX	magY	magZ
4039.476540	-198.374054	36.071304	894.161255
4039.479877	-201.471649	37.357101	891.998779
4039.483286	-204.919922	38.584450	889.368774
4039.486557	-207.842194	39.694916	885.569824
4039.489885	-211.524261	40.630043	882.530640
4039.494480	-217.719452	42.500298	877.095276
4039.497411	-220.291077	43.376968	874.289856
4039.500736	-224.382233	44.954994	870.958435
4039.504104	-226.895386	45.714783	867.627075
4039.507414	-229.642334	47.059029	865.347717
4039.510804	-232.213898	48.286385	861.724121
4039.514140	-235.311523	49.046173	859.269348
4039.517395	-237.883118	49.864403	856.522522
4039.520298	-241.039154	51.267090	852.957275
4039.523638	-244.604340	52.202217	849.801270
4039.526977	-246.182343	52.845116	846.878967
4039.530301	-248.987732	54.423141	844.658020
4039.533640	-251.442444	55.007591	841.969604
4039.536960	-254.715363	55.942726	839.281128
4039.539870	-257.053192	56.936295	835.423706
4039.543212	-259.624786	57.812973	831.683228
4039.546537	-261.670380	59.215660	829.462280
4039.549872	-264.358856	59.507889	826.306213
4039.553211	-266.404449	60.326118	823.559326
4039.556619	-268.450012	61.261246	819.877258
4039.559868	-271.021637	62.137932	817.188782
4039.563200	-273.067230	63.657509	814.500244
4039.566538	-275.112793	64.358856	811.519592
4039.569872	-277.567505	65.177086	808.363464
4039.573203	-279.496185	65.703102	806.025757
4039.576556	-281.658691	66.755112	803.220337
4039.579873	-283.587402	67.631790	799.830444
4039.583198	-284.580963	68.450027	797.434204
4039.586536	-287.620117	68.917587	792.700134
4039.589871	-289.548798	69.911163	791.063660
4039.593196	-291.652863	70.612511	788.784302
4039.596536	-292.938629	71.196960	785.160645
4039.599871	-295.159546	71.839859	782.238403
4039.603193	-296.620697	72.716537	779.725281
4039.606555	-298.257172	73.184105	776.218567
4039.609860	-300.419647	74.177673	774.640564
4039.613199	-302.056091	74.586792	771.192261
4039.616533	-302.699036	75.405022	768.854492
4039.619860	-305.036835	75.931038	764.529480
4039.623201	-306.497955	76.457039	761.782532
4039.626532	-307.842224	77.275276	759.736938
4039.629944	-309.186432	78.327293	756.873169
4039.633197	-310.472260	78.619522	754.126221
4039.636531	-312.459381	78.853302	751.729980
4039.639861	-313.511414	79.554649	749.216797
4039.643199	-314.738770	80.314430	747.229675
4039.646526	-315.907684	81.132668	743.313843
4039.649883	-317.777924	81.775566	741.443604
4039.653191	-318.654602	82.243134	738.930420
4039.657815	-320.817078	83.353600	733.670349
4039.660741	-322.453552	83.821159	731.040283
4039.664143	-323.154877	84.580948	729.403809
4039.667483	-323.797791	85.106949	726.189331
4039.670783	-325.434265	85.282295	724.026855
4039.674053	-326.427826	86.451202	721.630615
4039.677372	-327.246063	87.386330	719.760376
4039.680701	-328.882538	87.386330	717.305664
4039.683616	-329.408539	88.379890	715.669189
4039.686987	-330.694336	88.730568	713.623535
4039.690287	-331.161896	89.548798	711.636414
4039.693637	-331.980133	90.191704	709.415527
4039.696972	-332.623047	90.542366	707.837463
4039.700305	-333.090607	91.068382	705.149048
4039.703187	-334.259521	91.769722	703.103455
4039.706526	-334.727081	91.945061	701.233215
4039.709854	-336.071320	92.178841	700.181152
4039.713192	-335.837524	92.237289	698.018677
4039.716519	-337.240234	93.172409	696.031494
4039.719854	-337.415558	93.523087	693.576843
4039.723187	-338.175354	93.815308	692.291016
4039.726519	-339.285797	94.165985	690.070068
4039.729886	-339.344238	94.458214	687.907654
4039.733190	-340.045593	94.691994	687.030945
4039.736517	-340.980713	96.094688	685.511414
4039.739848	-340.396271	95.451775	684.108704
4039.743181	-341.857391	96.328468	682.355286
4039.746521	-341.740509	96.270020	680.251282
4039.749853	-341.389832	96.445351	679.023926
4039.753185	-342.967865	97.263588	677.212158
4039.756514	-342.850983	97.380478	676.101685
4039.759850	-343.844543	98.081818	675.166565
4039.763178	-344.136780	98.490936	673.646973
4039.766512	-344.779663	98.549385	671.952026
4039.769854	-344.604340	99.016945	670.724731
4039.773206	-344.779663	99.016945	669.906494
4039.776519	-345.188782	99.484505	668.270020
4039.779850	-346.065460	100.244301	667.217957
4039.783186	-345.656342	100.478081	665.581482
4039.786513	-345.948578	100.478081	664.412598
4039.789847	-346.825256	101.296326	663.711243
4039.793178	-346.474579	101.997665	662.893005
4039.796513	-347.175934	102.172997	661.607178
4039.799848	-347.117493	101.822319	660.672058
4039.803182	-347.409698	103.166573	660.496765
4039.806513	-347.818848	103.400352	659.678528
4039.809849	-347.994171	103.517242	659.152527
4039.813187	-347.643494	104.277031	658.626526
4039.816539	-347.877258	104.160133	658.217346
4039.821196	-347.935699	105.270607	656.113403
4039.824121	-347.994171	105.212158	656.756226
4039.827445	-348.344818	105.504387	655.996460
4039.830698	-348.111053	105.913498	654.593811
4039.834027	-348.578613	106.088837	654.359985
4039.837362	-348.637054	106.439514	654.067749
4039.840727	-349.046204	107.023956	653.483337
4039.843596	-348.461731	106.673294	654.243103
4039.846931	-348.520172	106.264168	653.483337
4039.850309	-347.760376	107.433075	653.132629
4039.853620	-347.935699	107.666855	652.840393
4039.856982	-348.111053	107.433075	653.775513
4039.859890	-347.935699	107.783752	652.840393
4039.863174	-347.526611	108.368202	653.424866
4039.866507	-347.760376	108.075981	653.015747
4039.869842	-347.935699	108.777328	653.132629
4039.873172	-347.468140	109.127991	653.191101
4039.876501	-347.351257	109.127991	653.483337
4039.879841	-346.942139	109.770889	652.840393
4039.883168	-346.299255	109.244888	653.483337
4039.886510	-346.825256	109.770889	653.600220
4039.889841	-347.234375	110.238464	653.600220
4039.893171	-346.825256	110.180016	653.249512
4039.896503	-346.416138	110.706017	654.535339
4039.899835	-345.714783	110.472244	655.061340
4039.903169	-346.299255	110.589127	655.119812
4039.906506	-345.071899	111.232018	656.288696
4039.909835	-345.539459	111.173592	656.580933
4039.913167	-345.071899	111.582695	655.938049
4039.916504	-344.954987	111.874931	656.405579
4039.919833	-344.195190	112.167152	657.516052
4039.923169	-343.786102	112.225594	658.334290
4039.926496	-343.669220	112.050270	659.678528
4039.929871	-343.260071	112.693153	659.678528
4039.933201	-343.435425	113.394508	660.262939
4039.936499	-342.383423	112.634712	661.724121
4039.939837	-342.032745	113.394508	662.191650
4039.943172	-341.915863	114.095848	663.945068
4039.946521	-341.389832	113.569832	665.581482
4039.949825	-340.980713	114.680305	666.516602
4039.953174	-340.279358	113.862068	667.510193
4039.956491	-339.987152	114.504967	668.036194
4039.959827	-339.052002	114.504967	670.140259
4039.963162	-338.642914	114.855644	670.374023
4039.966494	-337.649323	114.329628	671.952026
4039.969826	-337.415558	114.621864	673.530090
4039.974511	-335.837524	115.556984	676.510803
4039.977458	-335.428406	116.024544	676.744568
4039.980790	-334.843964	115.732323	678.907043
4039.984078	-333.850403	116.083000	679.725281
4039.987345	-333.324402	115.907646	681.478638
4039.990679	-332.915253	116.024544	682.647583
4039.993998	-332.097046	116.024544	684.576294
4039.996921	-331.045013	116.258324	686.563416
4040.000259	-330.168335	115.966103	687.323181
4040.003607	-329.817657	116.316780	689.485657
4040.006969	-328.648743	116.609001	691.823486
4040.010279	-328.531860	117.018120	693.576843
4040.013643	-327.012268	116.842781	695.154846
4040.016913	-326.720062	116.141426	695.622437
4040.019841	-325.901825	116.024544	699.246033
4040.023158	-325.083588	115.966103	700.181152
4040.026487	-323.856232	116.433662	702.928101
4040.029822	-323.330231	116.667442	704.681458
4040.033156	-321.752197	116.258324	706.434814
4040.036487	-320.407959	116.492104	708.831055
4040.039828	-319.589722	116.842781	710.584412
4040.043153	-318.303925	116.725883	713.272888
4040.046485	-317.310364	116.609001	715.376953
4040.049842	-316.492096	116.959679	716.954956
4040.053157	-315.673889	116.258324	718.883667
4040.056489	-314.037415	116.667442	720.695496
4040.059822	-312.810059	115.790764	722.857971
4040.063152	-311.699585	116.784340	725.195801
4040.066489	-310.238464	116.725883	727.533569
4040.069816	-309.244904	116.842781	729.929810
4040.073155	-307.783752	116.959679	732.033875
4040.076486	-306.790192	117.076561	734.430115
4040.079861	-305.212158	117.135002	736.592590
4040.083152	-303.400360	117.018120	738.988892
4040.086488	-302.056091	116.083000	742.495605
4040.089815	-300.361206	116.725883	744.950256
4040.093181	-298.900055	116.609001	747.580322
4040.096483	-297.438934	116.725883	750.093506
4040.099818	-296.153137	116.258324	752.957275
4040.103151	-293.873779	116.316780	755.645813
4040.106497	-292.763306	116.141426	757.399170
4040.109815	-291.243713	116.024544	760.964355
4040.113149	-288.730591	116.199883	763.711243
4040.116482	-287.210999	116.024544	766.575073
4040.119814	-284.873169	115.849220	768.796021
4040.123150	-283.119812	115.381645	771.601379
4040.126485	-282.067810	115.498543	774.406738
4040.131174	-277.333740	114.855644	780.660400
4040.134081	-275.638824	114.914085	783.348877
4040.137394	-273.242554	114.388084	784.283997
4040.140665	-271.956757	114.037407	788.141418
4040.143998	-269.092957	113.569832	790.537659
4040.147326	-266.930481	113.394508	793.518372
4040.150688	-265.118652	111.991814	796.265381
4040.154042	-262.547058	112.284050	799.830444
4040.156928	-260.735260	111.991814	802.694275
4040.160261	-257.754547	111.641151	804.622986
4040.163618	-255.592072	110.939812	807.954346
4040.166928	-253.838684	110.647575	810.701294
4040.170241	-251.325531	110.647575	814.149597
4040.173566	-248.870819	110.530678	815.961426
4040.176899	-246.240814	109.829338	819.877258
4040.179814	-243.493866	109.244888	822.507324
4040.183143	-240.980713	108.835762	825.371094
4040.186472	-238.701355	108.485092	828.819397
4040.189806	-236.305115	107.900635	831.507812
4040.193134	-233.324402	108.134415	833.904114
4040.196475	-230.518982	107.374634	837.644592
4040.199805	-228.181183	107.374634	839.690247
4040.203141	-225.200470	106.731728	842.729431
4040.206471	-221.869080	106.614845	845.242554
4040.209804	-219.239044	106.322617	848.164795
4040.213135	-216.141449	105.855049	851.203979
4040.216518	-213.394501	105.036827	853.249512
4040.219807	-210.355347	104.627701	855.937988
4040.223151	-207.199310	103.634132	859.094116
4040.226470	-203.984802	103.575691	861.373474
4040.229802	-201.062531	102.582115	865.113953
4040.233135	-197.848022	101.354759	867.802490
4040.236474	-194.925781	100.945641	870.023376
4040.239802	-191.068390	100.419632	873.296326
4040.243136	-187.444794	99.659843	876.043274
4040.246470	-183.996490	98.607834	878.907043
4040.249800	-180.723541	97.672707	881.887756
4040.253131	-177.392181	97.497375	883.348877
4040.256471	-173.710114	96.386902	886.329590
4040.259826	-170.437164	96.094688	889.193359
4040.263133	-166.638245	95.217995	891.648132
4040.266471	-162.897736	94.224434	894.044434
4040.269803	-159.800110	93.289307	896.616028
4040.273134	-156.001160	92.763298	899.129150
4040.276462	-151.968445	91.828171	902.460510
4040.279799	-148.753937	90.659264	903.980103
4040.283153	-144.838104	90.016357	905.616577
4040.286465	-141.448273	89.373459	908.538879
4040.289798	-137.064880	88.730568	910.584412
4040.294400	-129.466980	86.275856	915.493835
4040.297337	-125.901817	86.042076	918.474548
4040.300669	-121.927528	85.048515	919.409668
4040.304050	-118.245476	84.347168	921.513672
4040.307390	-113.745171	82.886032	923.617798
4040.310729	-110.238457	81.834007	926.423096
4040.314052	-106.088844	81.074226	927.533569
4040.317308	-101.120979	80.197540	928.819397
4040.320212	-98.140266	79.028633	931.332520
4040.323557	-93.932198	78.268852	932.442993
4040.326887	-89.431923	77.216835	933.553467
4040.330213	-85.340736	76.515488	935.949768
4040.333550	-80.606659	75.229691	937.878357
4040.336876	-76.223267	74.236115	939.748596
4040.339785	-72.190536	72.950317	941.326660
4040.343122	-67.807121	72.073639	941.911133
4040.346474	-63.949738	70.495613	944.132080
4040.349784	-58.514320	69.969604	944.541199
4040.353120	-55.066040	68.976036	947.463440
4040.356480	-50.098190	67.807129	948.164795
4040.359789	-45.890121	67.222679	950.093506
4040.363123	-41.389832	65.410866	950.268799
4040.366460	-36.772652	64.826416	951.437683
4040.369791	-32.739914	63.365280	952.548157
4040.373122	-28.298073	62.254822	954.944458
4040.376452	-24.148453	61.436584	954.827515
4040.379788	-19.472824	59.858559	955.704224
4040.383123	-14.037403	58.806541	956.054932
4040.386454	-10.296902	57.579193	957.983643
4040.389813	-5.445938	56.234947	956.580933
4040.393119	-1.588547	55.299820	958.801880
4040.396456	3.145531	53.897133	958.977173
4040.399788	7.821156	52.494446	959.912354
4040.403119	11.678551	51.325539	960.029175
4040.406448	16.178843	49.864403	960.438293
4040.409784	20.854471	48.344826	960.321472
4040.413116	24.594973	47.526588	961.315002
4040.416446	29.445938	46.007011	961.315002
4040.419795	33.654003	44.779655	961.490295
4040.423117	38.037407	43.435417	961.431946
4040.426464	43.355934	42.441849	963.009888
4040.429786	47.505554	40.454704	961.724121
4040.433122	51.655174	39.519577	962.074768
4040.436452	55.571011	38.350670	961.665649
4040.439787	60.188194	37.240211	960.964355
4040.443116	64.513153	35.662186	961.022827
4040.446452	69.130333	34.317940	961.256531
4040.449779	73.163063	33.558151	959.152527
4040.454412	81.988312	30.694330	958.860229
4040.457348	85.845703	30.051432	958.042114
4040.460649	89.936874	28.707190	957.516052
4040.464084	94.144943	27.012274	957.399109
4040.467410	98.762131	26.252485	956.697815
4040.470642	102.268845	25.025133	955.587341
4040.473981	106.769142	23.797781	954.593811
4040.477293	110.801872	23.037989	954.476868
4040.480201	114.483932	21.693747	953.833984
4040.483536	119.159554	20.232615	952.139038
4040.486874	123.133842	18.654589	952.022217
4040.490220	126.231445	17.544127	950.502625
4040.493588	130.556396	16.667448	949.801270
4040.496890	134.589142	15.323206	947.229736
4040.499834	138.329636	14.504971	947.171265
4040.503110	142.771484	13.686731	944.073608
4040.506459	145.810638	12.108707	943.080078
4040.509778	150.369370	10.764465	942.787781
4040.513105	153.700760	9.420223	940.566895
4040.516440	157.265930	8.134426	939.456421
4040.519781	161.532440	7.199299	936.475708
4040.523104	165.448273	5.796610	936.534180
4040.526446	168.838104	4.803040	933.904114
4040.529773	172.870850	3.341906	933.611938
4040.533104	175.910004	2.582115	931.683228
4040.536442	179.241394	0.887201	929.520752
4040.539773	183.157227	-0.690823	928.059631
4040.543101	186.722382	-1.625950	926.364624
4040.546439	189.936890	-2.327294	924.669800
4040.549786	193.092926	-3.846872	923.383911
4040.553105	196.541199	-4.431326	921.163025
4040.556440	199.580353	-5.600233	919.877258
4040.559777	202.561066	-7.295149	917.539429
4040.563099	205.366455	-8.113383	917.247253
4040.566437	208.697845	-9.399181	914.324890
4040.569766	211.678558	-9.983635	912.688477
4040.573169	214.542389	-11.035651	910.584412
4040.576440	217.873749	-12.321449	909.123291
4040.579792	220.679138	-13.373465	907.486877
4040.583101	223.659851	-14.074810	904.681458
4040.586436	226.582123	-15.068380	902.343628
4040.589764	229.153717	-17.289305	900.414978
4040.593105	232.426666	-18.282875	899.129150
4040.596436	235.699585	-19.919346	896.849792
4040.599761	238.212738	-20.503798	894.570374
4040.603101	240.550568	-21.497370	892.115723
4040.606434	243.297485	-21.614260	890.537659
4040.609761	245.343079	-22.958504	888.141357
4040.613100	247.856201	-23.952074	886.914124
4040.617784	253.233185	-25.530098	880.894226
4040.620686	255.571014	-26.699005	879.257690
4040.624065	258.317963	-27.166569	877.562866
4040.627330	260.421967	-27.867912	875.225037
4040.630610	262.701355	-29.270601	872.887146
4040.633952	264.746918	-29.796608	870.490845
4040.637290	267.260071	-30.731735	869.029724
4040.640647	269.481018	-31.608416	866.925781
4040.643520	271.409698	-32.251312	864.997070
4040.646877	273.279968	-32.835770	863.243713
4040.650224	275.851532	-33.712448	861.139648
4040.653546	277.137360	-35.056694	858.334290
4040.656851	279.825836	-35.641144	856.347107
4040.660190	281.754517	-36.810051	854.476868
4040.663092	282.748108	-37.452950	852.840454
4040.666456	285.027466	-38.271187	850.736389
4040.669765	286.897736	-38.504967	848.340149
4040.673097	288.417297	-39.849213	846.177612
4040.676422	290.112213	-40.258327	844.248901
4040.679774	292.216248	-41.485680	842.554016
4040.683095	293.852722	-42.888367	839.397949
4040.686423	294.963165	-43.472824	838.521301
4040.689757	297.184113	-43.239044	837.060181
4040.693086	298.645233	-44.174168	834.488647
4040.696424	300.281708	-44.875511	831.975403
4040.699761	301.333710	-45.810638	830.338989
4040.703093	302.794861	-46.628868	829.462280
4040.706418	304.080658	-46.979546	826.130920
4040.709775	305.483337	-47.447105	824.611328
4040.713086	307.119812	-48.557568	823.968445
4040.716479	308.464050	-48.966682	820.812378
4040.719757	309.691406	-49.434250	820.227966
4040.723095	310.684967	-50.427818	817.247253
4040.726421	311.853882	-50.895386	816.779663
4040.729753	313.022766	-51.129166	814.617187
4040.733090	314.133270	-52.181183	812.630005
4040.736422	314.600830	-52.648743	811.052002
4040.739748	316.061951	-53.174751	810.350647
4040.743080	317.230865	-53.700760	809.006470
4040.746420	318.165985	-54.109879	806.785400
4040.749753	319.627106	-54.869667	805.674988
4040.753097	320.094666	-55.045006	803.278748
4040.756416	320.912903	-55.629456	802.518982
4040.759750	321.789581	-56.330803	801.350037
4040.763083	323.542938	-56.798363	800.122681
4040.766416	323.426056	-56.681473	799.655212
4040.769752	324.185852	-57.558151	797.434204
4040.773083	325.237854	-58.493279	795.914673
4040.777340	327.166565	-59.311516	794.219727
4040.780660	327.517242	-58.902397	792.583191
4040.783929	328.510803	-59.428406	791.998779
4040.787259	329.036804	-60.188194	790.537659
4040.790598	329.329041	-60.831093	788.550537
4040.793954	330.556396	-61.590881	788.725830
4040.797310	331.374603	-61.473991	786.914062
4040.800195	331.374603	-62.233780	784.751587
4040.803524	332.251312	-62.350670	784.400940
4040.806882	332.543549	-62.935127	784.225525
4040.810201	332.718872	-63.636467	783.641113
4040.813500	333.244904	-64.220924	782.238403
4040.816836	333.770874	-64.746933	782.004639
4040.820176	334.180023	-64.980713	780.952637
4040.823078	334.296875	-65.272942	780.952637
4040.826415	334.881348	-65.974281	779.900635
4040.829741	335.173584	-66.383400	779.433044
4040.833073	335.758026	-66.441849	778.439453
4040.836411	336.284027	-66.500290	779.023926
4040.839762	336.284027	-67.318527	778.088806
4040.843078	336.108704	-67.143188	777.095276
4040.846412	336.459381	-68.019875	776.686157
4040.849741	336.985382	-68.604324	775.575684
4040.853073	336.576263	-68.896553	775.575684
4040.856403	336.751587	-68.545876	774.698975
4040.859750	336.576263	-68.838104	774.640564
4040.863076	336.400940	-69.130333	775.166565
4040.866410	336.576263	-69.364113	774.056091
4040.869740	337.277588	-69.597893	775.049622
4040.873071	336.985382	-69.773232	774.874268
4040.876404	337.043823	-69.714783	774.698975
4040.879745	336.693176	-70.182350	773.530090
4040.883098	337.336060	-71.059029	774.289856
4040.886398	336.517822	-71.234360	774.582092
4040.889737	336.985382	-70.825249	774.406738
4040.893068	336.576263	-71.117470	774.114502
4040.896405	336.225586	-71.935707	774.348267
4040.899731	336.751587	-71.760376	774.582092
4040.903071	335.991821	-72.286385	774.114502
4040.906404	335.699585	-71.935707	775.166565
4040.909737	335.465820	-72.578606	775.809448
4040.913064	335.874908	-72.578606	775.809448
4040.916394	335.115143	-72.637054	776.160156
4040.919755	334.822906	-73.221512	776.686157
4040.923067	334.881348	-73.221512	776.978333
4040.926405	334.706024	-73.163063	777.387451
4040.929769	334.998230	-73.221512	777.504333
4040.934346	333.303314	-73.630623	778.439453
4040.937697	333.127991	-74.156639	779.316162
4040.940583	332.543549	-74.390419	780.251282
4040.943960	331.842163	-74.799530	781.011108
4040.947276	331.725311	-74.390419	781.537109
4040.950666	331.433075	-74.624199	781.595520
4040.954042	330.848602	-74.741089	782.939758
4040.956849	329.913483	-74.448860	784.634705
4040.960161	329.329041	-74.974869	785.219116
4040.963528	329.153687	-75.208649	786.154236
4040.966827	328.277039	-75.208649	787.206299
4040.970154	327.517242	-75.383987	788.608948
4040.973492	327.166565	-75.500877	789.894775
4040.976818	326.173004	-75.734657	790.303894
4040.979724	325.062531	-76.552895	791.823425
4040.983062	324.594971	-75.267097	792.524841
4040.986396	324.244293	-75.442436	794.102783
4040.989722	323.309174	-75.559326	795.388672
4040.993055	321.964935	-75.500877	796.616028
4040.996413	321.205139	-75.442436	797.609558
4040.999734	320.737579	-75.909996	799.012207
4041.003059	319.685547	-75.968437	799.772034
4041.006411	318.575104	-75.559326	801.934448
4041.009727	318.049103	-76.085327	803.220337
4041.013059	317.055511	-75.676216	804.622986
4041.016391	315.945038	-75.734657	806.493225
4041.019725	314.717682	-75.676216	807.428406
4041.023053	313.782562	-75.383987	809.357117
4041.026395	312.847443	-75.559326	810.701294
4041.029718	311.561646	-75.442436	813.682007
4041.033053	310.684967	-75.325539	814.734009
4041.036391	309.925201	-75.267097	815.610718
4041.039718	307.587372	-75.325539	817.539429
4041.043055	306.710693	-75.150200	819.643433
4041.046392	305.950897	-74.857979	821.455200
4041.049733	304.723541	-75.091759	822.857971
4041.053052	302.970184	-74.507309	824.085266
4041.056388	301.859741	-74.624199	826.540039
4041.059723	300.807709	-74.682640	828.351807
4041.063067	299.054352	-74.565750	831.040344
4041.066390	297.359436	-74.857979	832.267578
4041.069722	295.430725	-74.682640	834.371704
4041.073057	294.320282	-74.448860	836.767883
4041.076381	292.625366	-73.630623	837.644592
4041.079723	292.157806	-73.396843	840.625305
4041.083048	289.936890	-74.039742	843.080078
4041.086384	287.891296	-73.689072	844.424316
4041.089722	286.780823	-72.929283	845.125610
4041.094403	283.098785	-72.286385	850.619446
4041.097251	280.994751	-73.104622	852.255981
4041.100653	279.299835	-72.812393	854.067749
4041.103981	277.604919	-72.403275	856.113403
4041.107303	275.617767	-72.169495	858.509583
4041.110558	273.572174	-71.351250	860.672119
4041.113906	271.175903	-71.701927	862.308533
4041.117255	269.130341	-71.059029	863.945068
4041.120132	267.026306	-71.059029	866.750366
4041.123474	264.454712	-70.766800	870.198669
4041.126800	262.526001	-70.474579	870.841553
4041.130162	260.246643	-70.123901	874.757446
4041.133502	258.201050	-69.422562	876.335449
4041.136913	256.272369	-69.364113	878.497925
4041.139715	254.109894	-68.838104	881.361694
4041.143047	251.304504	-68.545876	882.822815
4041.146377	248.966705	-68.545876	885.745178
4041.149706	246.862640	-67.376968	887.381592
4041.153040	243.648163	-67.201637	890.245483
4041.156379	241.719452	-66.675629	892.641663
4041.159705	238.680298	-66.032730	894.453491
4041.163045	236.517822	-65.506721	896.382202
4041.166409	233.946228	-65.156052	898.661560
4041.169705	230.790161	-64.279366	900.356506
4041.173042	228.101685	-63.870247	903.161865
4041.176371	225.296326	-63.402687	904.447693
4041.179710	222.549377	-62.876678	906.668579
4041.183039	219.393341	-62.116890	909.123291
4041.186376	216.997070	-61.707771	910.116882
4041.189707	213.841034	-60.947983	913.097595
4041.193041	210.334290	-60.831093	914.967834
4041.196369	207.996490	-60.363533	917.188782
4041.199708	204.957336	-59.194626	918.474548
4041.203043	201.918182	-58.668617	920.227966
4041.206383	198.528351	-58.668617	923.383911
4041.209702	195.489197	-57.499702	925.312622
4041.213035	192.216248	-56.739914	927.241333
4041.216371	188.826416	-57.265923	929.286926
4041.219707	185.962585	-55.980125	930.864929
4041.223051	182.689667	-54.986557	933.027405
4041.226372	178.890717	-54.869667	934.196289
4041.229711	176.085327	-54.402100	937.644592
4041.233037	172.344818	-53.642311	938.872009
4041.236367	168.896561	-52.648743	940.333130
4041.239700	165.272949	-51.772064	941.618835
4041.243034	161.240204	-51.304504	944.073608
4041.246365	157.791931	-50.544708	944.424316
4041.249700	153.992981	-49.668030	947.171265
4041.253049	150.369370	-48.791348	949.684387
4041.257313	142.596130	-47.037987	952.080688
4041.260642	139.381653	-46.278198	954.418396
4041.263886	135.465805	-45.459965	955.528870
4041.267226	131.725311	-45.109291	956.580933
4041.270544	127.517242	-43.414375	957.691406
4041.273908	123.952072	-42.537697	959.912354
4041.277252	119.685562	-41.602570	961.373474
4041.280153	116.178841	-40.959671	962.367004
4041.283504	112.555229	-39.966103	962.717651
4041.286818	108.113388	-38.388077	964.003479
4041.290127	104.139099	-37.569839	964.821777
4041.293462	99.697250	-36.576271	966.049072
4041.296815	95.956749	-35.758034	967.159485
4041.300119	91.631798	-34.706020	968.094666
4041.303023	86.956161	-33.654003	968.562256
4041.306359	82.864990	-32.835770	969.614258
4041.309699	79.007599	-31.783752	969.964905
4041.313032	74.857979	-31.199299	971.016907
4041.316366	70.533020	-30.088837	972.536499
4041.319697	67.201637	-28.686148	972.361145
4041.323026	62.759789	-27.634132	972.419556
4041.326381	58.259499	-26.289888	972.887146
4041.329697	54.343658	-25.939217	973.296326
4041.333028	50.194038	-24.711864	972.945618
4041.336357	45.635300	-24.010519	974.231384
4041.339697	41.777908	-22.783167	973.939148
4041.343025	36.342491	-21.263588	974.698975
4041.346358	31.842197	-20.503798	975.341858
4041.349692	27.984804	-19.568672	975.166565
4041.353020	23.367622	-18.925774	974.757446
4041.356353	18.984221	-17.230858	974.348267
4041.359688	15.126827	-15.477498	974.815857
4041.363027	10.042082	-14.542373	974.932800
4041.366355	6.301579	-13.782583	973.880737
4041.369700	1.684395	-12.263003	974.056091
4041.373017	-2.640560	-10.977205	973.646973
4041.376351	-7.023960	-10.100526	973.705444
4041.379689	-11.173580	-9.340735	973.120911
4041.383027	-15.790764	-7.938047	970.841553
4041.386352	-20.817062	-6.769140	971.484497
4041.389684	-25.142021	-5.483343	971.016907
4041.393025	-29.350090	-4.255990	970.140198
4041.396351	-33.558151	-3.496201	969.555786
4041.399687	-38.409119	-1.567505	967.510193
4041.403016	-42.266510	-0.573933	967.568604
4041.406376	-46.649910	0.594975	967.101013
4041.409699	-51.033318	1.880772	965.990601
4041.413028	-55.241379	3.108126	965.172424
4041.417627	-63.365280	5.504383	963.126770
4041.420558	-68.099358	6.147282	960.905884
4041.423867	-72.073639	7.316189	959.970703
4041.427222	-76.398598	8.309761	958.918701
4041.430577	-80.898888	9.770895	956.989990
4041.433942	-84.756279	11.758036	955.470520
4041.437280	-89.373466	12.810053	954.476868
4041.440136	-93.990639	14.329630	952.781982
4041.443460	-97.906487	15.381651	951.437683
4041.446774	-101.705437	17.368792	948.573914
4041.450146	-106.147285	17.719461	947.463440
4041.453444	-109.712440	19.063707	945.242554
4041.456776	-113.803627	20.349504	944.015137
4041.460110	-117.777901	21.343073	941.735779
4041.463010	-121.635307	21.927526	939.807068
4041.466346	-124.674461	23.330214	938.112183
4041.469678	-129.233185	24.966688	935.832825
4041.473014	-133.032135	25.668032	933.962585
4041.476347	-136.889526	26.661604	932.326050
4041.479675	-140.279358	27.479837	929.696045
4041.483068	-144.721222	28.765635	927.708923
4041.486348	-148.637054	29.876097	926.247803
4041.489678	-151.559326	31.220339	923.442383
4041.493035	-155.416718	31.804792	920.870850
4041.496342	-159.098755	33.324371	919.351257
4041.499678	-162.313263	34.142609	916.545837
4041.503006	-166.229095	34.843948	915.026245
4041.506347	-169.560516	36.012856	912.805298
4041.509668	-173.184113	37.064873	910.116882
4041.513008	-176.866150	38.467560	906.843872
4041.516342	-179.671539	38.993576	905.032104
4041.519676	-183.587372	40.396263	902.051392
4041.523002	-187.269409	41.097603	899.596741
4041.526338	-190.191711	43.084747	897.200439
4041.529676	-193.639954	43.786095	893.518372
4041.533009	-196.153137	45.247223	891.239014
4041.536349	-199.952087	46.533028	888.667419
4041.539667	-202.815887	47.643478	885.686707
4041.543004	-206.439514	48.344826	883.173584
4041.546341	-208.894196	49.279953	880.952576
4041.549668	-211.699585	50.682640	877.621216
4041.553056	-214.271179	51.559319	874.698975
4041.556339	-218.187042	52.611336	871.835205
4041.559670	-220.758636	53.371124	869.088196
4041.562999	-223.739349	54.656921	865.756836
4041.566359	-226.661621	56.293396	863.419006
4041.569665	-229.466980	56.410286	860.905884
4041.573000	-231.804810	57.286964	857.749756
4041.576342	-234.376404	58.572762	855.119751
4041.580974	-240.162476	59.975449	849.333679
4041.583871	-242.091187	60.852135	847.404968
4041.587228	-244.896545	61.319695	843.547546
4041.590613	-246.825256	62.722382	840.566895
4041.593922	-249.279968	63.365280	838.579773
4041.597237	-252.085327	64.358856	834.897644
