time (s)	magX	magY	magZ
3757.331436	-64.183517	104.861481	927.416626
3757.334757	-68.040916	106.556396	926.247803
3757.338096	-72.833427	107.900635	923.559326
3757.341428	-76.749260	109.011108	921.572144
3757.344763	-81.483337	111.173592	919.409668
3757.348092	-85.632965	112.459373	917.130310
3757.351424	-89.782585	114.738747	915.377014
3757.354763	-93.932198	116.024544	911.578003
3757.358093	-98.432487	117.193459	909.590881
3757.361426	-101.646996	118.888374	907.077759
3757.364772	-106.381065	120.407951	905.850342
3757.368130	-110.472237	122.102867	903.044922
3757.372704	-118.128578	124.557579	896.440613
3757.376069	-121.927528	125.960258	894.336670
3757.378990	-126.369377	127.479836	893.518372
3757.382297	-129.700745	128.882523	889.368774
3757.385699	-133.675049	130.168335	887.206299
3757.389016	-137.415558	131.278793	883.290405
3757.392366	-141.798950	132.330811	881.420166
3757.395608	-145.247223	133.382828	878.497925
3757.398516	-149.163055	134.960846	875.926331
3757.401843	-152.436005	136.129745	873.120911
3757.405191	-155.358276	137.357101	870.081726
3757.408516	-159.332550	138.350677	867.101013
3757.411885	-162.722382	139.519592	864.880127
3757.415176	-166.462891	140.396255	861.256531
3757.418539	-169.385132	142.266510	857.691406
3757.421422	-173.008789	143.084747	855.002930
3757.424750	-176.515472	144.253662	850.794800
3757.428160	-179.320862	144.838104	848.749207
3757.431426	-182.418457	145.831680	845.359375
3757.434753	-185.282288	146.766800	842.787781
3757.438080	-188.496765	147.585052	839.807068
3757.441417	-191.828186	148.403275	836.767883
3757.444753	-194.341339	149.221512	833.611938
3757.448083	-197.146698	151.325546	830.806458
3757.451419	-199.718292	151.617783	828.468750
3757.454777	-203.049683	152.436005	825.488037
3757.458081	-205.738159	152.962021	821.864380
3757.461416	-208.777344	153.429581	819.175842
3757.464750	-210.706024	154.247803	815.961426
3757.468080	-213.569855	154.598480	813.798950
3757.471411	-215.790771	155.708939	810.000000
3757.474749	-218.420807	156.760971	807.603699
3757.478085	-221.109314	156.819412	803.454041
3757.481417	-223.973114	157.170074	801.934448
3757.484746	-226.135590	157.812973	798.369324
3757.488076	-228.414978	158.572769	795.388672
3757.491413	-230.577454	159.098785	792.758606
3757.494748	-233.558167	159.800125	789.894775
3757.498142	-235.428406	159.800125	787.907654
3757.501409	-237.649323	160.092361	784.400940
3757.504754	-239.052002	160.267685	782.004639
3757.508081	-242.149628	160.384567	778.731689
3757.511410	-243.786102	161.202820	775.692566
3757.514747	-245.831696	161.787262	772.711853
3757.518077	-247.818848	162.488602	770.315613
3757.521409	-249.396851	162.722382	767.627075
3757.524738	-251.617767	162.722382	764.412598
3757.528070	-253.604919	163.657516	760.905884
3757.531408	-255.358276	164.066635	758.509644
3757.534740	-257.345428	163.715958	755.762634
3757.539443	-261.495056	164.008194	750.385681
3757.542380	-263.248413	164.417297	747.463440
3757.545666	-265.293976	165.060211	745.242554
3757.549020	-266.696686	165.118652	743.138489
3757.552256	-268.157837	164.884872	740.274658
3757.555587	-269.735840	165.469330	737.761536
3757.558919	-271.489197	165.293991	735.014587
3757.562273	-273.184113	165.118652	732.267639
3757.565155	-274.177673	165.527771	729.228516
3757.568519	-275.931030	165.586212	727.066040
3757.571856	-276.983063	165.703110	725.371094
3757.575187	-279.028625	166.287552	723.734619
3757.578566	-280.314453	165.936890	720.520142
3757.581827	-281.424896	165.878433	717.948547
3757.584766	-282.827606	166.229111	717.305664
3757.588067	-283.821167	166.053772	714.675598
3757.591407	-285.282318	165.469330	712.104004
3757.594740	-286.743439	165.761551	710.000000
3757.598072	-287.737000	166.053772	708.071289
3757.601403	-288.204559	165.644653	706.843933
3757.604737	-289.782593	165.644653	703.921631
3757.608065	-290.659271	165.703110	702.869629
3757.611400	-292.061951	165.235550	701.642273
3757.614730	-292.821747	165.819992	698.720032
3757.618065	-293.639984	165.352432	697.551086
3757.621402	-294.867340	165.118652	695.096375
3757.624730	-295.627136	164.767975	693.459961
3757.628072	-296.503815	164.417297	692.232605
3757.631399	-297.672699	164.709534	691.063660
3757.634733	-299.016968	164.183517	688.258301
3757.638095	-300.244324	164.125076	686.972534
3757.641398	-300.945648	164.475754	684.751587
3757.644727	-301.588531	163.599075	683.524231
3757.648065	-302.406799	163.715958	682.063110
3757.651396	-303.400360	162.956161	680.134399
3757.654728	-303.984802	162.722382	679.316162
3757.658087	-303.575684	162.780838	677.270569
3757.661399	-305.329071	162.663956	676.744568
3757.664728	-305.504395	162.488602	674.815857
3757.668066	-306.614868	161.845703	673.997620
3757.671396	-307.433075	161.436600	672.887146
3757.674731	-307.725311	161.319702	671.952026
3757.678059	-308.601990	161.728821	670.549316
3757.681389	-309.186432	161.144363	670.315613
3757.684728	-310.063141	160.793701	668.445312
3757.688080	-309.829346	160.501465	667.977783
3757.691391	-311.173584	159.741669	666.691956
3757.694724	-311.582703	159.274109	665.756836
3757.698055	-312.576263	159.800125	665.523071
3757.701393	-313.043823	159.274109	664.120361
3757.705669	-313.569855	157.988327	662.834595
3757.708913	-314.095856	157.812973	662.016357
3757.712252	-314.621857	157.696091	661.841003
3757.715566	-314.972534	156.877853	660.847412
3757.718942	-315.323212	156.585632	660.204529
3757.722270	-315.440125	156.527191	660.029236
3757.725224	-315.907684	156.234955	660.087646
3757.728497	-316.725891	156.234955	659.210937
3757.731870	-316.842804	155.650513	659.795410
3757.735158	-316.842804	154.598480	659.444763
3757.738481	-318.245483	154.306259	658.977173
3757.741817	-318.420807	153.721817	660.204529
3757.745152	-318.128601	153.604919	659.327820
3757.748479	-318.654602	153.254242	659.210937
3757.751396	-318.011688	152.552902	659.386292
3757.754719	-318.654602	151.559326	658.860291
3757.758051	-319.063721	151.676208	659.386292
3757.761382	-319.005249	151.325546	660.204529
3757.764720	-319.122162	150.857986	660.321411
3757.768077	-319.297485	150.624207	660.496765
3757.771383	-319.589722	149.981308	660.613647
3757.774715	-319.998840	149.513748	661.256531
3757.778054	-320.232605	148.403275	661.607178
3757.781376	-320.115753	147.935715	661.957886
3757.784718	-320.466400	147.526596	661.665649
3757.788060	-320.174164	147.175934	662.659241
3757.791387	-320.466400	146.766800	663.419067
3757.794720	-320.407959	146.299240	663.945068
3757.798052	-320.700165	146.123917	664.587891
3757.801383	-320.583313	144.896561	664.997070
3757.804712	-321.459961	143.961426	665.873718
3757.808049	-321.401520	143.727646	666.107483
3757.811408	-321.109314	143.318527	667.159546
3757.814718	-321.459961	142.558746	667.568604
3757.818051	-321.050873	142.208069	668.912903
3757.821379	-320.875519	141.682068	669.906494
3757.824708	-320.349518	140.863831	669.964905
3757.828043	-320.466400	140.454712	671.133789
3757.831380	-320.641724	139.870270	672.887146
3757.834712	-320.875519	139.110474	673.822327
3757.838049	-320.115753	137.883118	674.465210
3757.841398	-320.057281	137.941559	675.867859
3757.844708	-320.057281	137.240219	677.036804
3757.848041	-319.765045	136.480423	678.381042
3757.851383	-319.706604	135.486847	679.316162
3757.854711	-319.005249	135.253067	681.303284
3757.858048	-319.414368	134.551727	683.465820
3757.861380	-317.836365	133.558151	684.985352
3757.864711	-318.537689	132.856812	686.504944
3757.869316	-317.602570	131.337234	689.427246
3757.872254	-317.310364	130.343658	691.239014
3757.875584	-316.492096	129.876099	692.057251
3757.878920	-316.141449	129.642319	694.921082
3757.882303	-315.615448	128.648743	696.382202
3757.885662	-314.738770	127.538277	697.784912
3757.889001	-314.680328	127.246056	700.298035
3757.892228	-314.095856	126.310921	702.460510
3757.895133	-313.394501	125.083565	703.863220
3757.898486	-312.751617	124.440681	706.551697
3757.901797	-312.225616	123.622444	708.129761
3757.905135	-311.641144	122.453545	710.116882
3757.908466	-311.641144	121.401512	711.694885
3757.911797	-310.647583	120.174156	714.324951
3757.914735	-310.121552	119.823494	717.013428
3757.918041	-309.595581	118.420815	719.058960
3757.921372	-308.718872	117.894798	721.864380
3757.924701	-308.485107	116.842781	724.260681
3757.928043	-307.257751	115.849220	726.715393
3757.931377	-306.381073	114.797188	728.819336
3757.934701	-306.088837	113.160728	730.806519
3757.938038	-305.270599	112.167152	733.202759
3757.941369	-304.452393	111.056694	735.891296
3757.944702	-303.283447	110.296898	738.521301
3757.948034	-302.231445	109.653999	740.625305
3757.951365	-300.536530	108.543541	743.606018
3757.954698	-300.244324	107.608421	745.827026
3757.958051	-298.958527	106.088837	748.690796
3757.961372	-297.555847	104.510811	751.963745
3757.964697	-297.146698	103.634132	754.476868
3757.968033	-295.685577	102.699013	756.113403
3757.971374	-295.159546	101.004089	758.275818
3757.974703	-293.932190	99.484505	762.133179
3757.978030	-292.003510	98.607834	763.886597
3757.981367	-290.893066	97.497375	767.627075
3757.984691	-289.782593	96.620682	770.666260
3757.988033	-288.204559	95.159561	773.296326
3757.991369	-287.327881	93.230858	776.276978
3757.994693	-285.340759	92.178841	779.374573
3757.998048	-283.587402	90.893044	781.887756
3758.001391	-282.009369	89.490356	784.809998
3758.004692	-280.840454	87.795441	789.310303
3758.008023	-279.028625	86.743416	791.472778
3758.011363	-277.509064	84.873169	794.395081
3758.014698	-275.405029	83.645828	797.200439
3758.018026	-274.060791	82.067795	799.596741
3758.021359	-272.365875	81.366447	803.863159
3758.024688	-270.378723	79.788429	806.317932
3758.028022	-268.917603	78.853302	809.415466
3758.032700	-264.183533	75.112801	816.078308
3758.035572	-262.839264	73.300995	819.292786
3758.038963	-260.209229	71.489182	822.215027
3758.042288	-257.871429	70.261833	826.540039
3758.045623	-256.118073	68.859146	830.105164
3758.048880	-253.312683	67.573349	832.442993
3758.052201	-250.916443	65.819992	836.183472
3758.055540	-249.455292	64.183517	839.047302
3758.058455	-246.533020	62.196373	841.443604
3758.061775	-244.195190	60.735245	845.476257
3758.065133	-242.208069	59.157219	848.632385
3758.068470	-239.461151	56.994743	851.203979
3758.071812	-237.006439	54.890701	854.184692
3758.075208	-234.785522	53.195793	858.684937
3758.078450	-232.097046	51.968437	861.548767
3758.081391	-229.291656	50.098183	864.003479
3758.084690	-226.252502	47.935715	866.692017
3758.088024	-224.499146	46.065453	869.964905
3758.091353	-221.109314	44.896553	873.413208
3758.094682	-218.654602	43.084747	876.218567
3758.098021	-215.732330	40.337814	879.316162
3758.101350	-213.277618	38.876686	882.121521
3758.104685	-210.063110	36.480423	885.686707
3758.108021	-206.848633	34.668610	888.842712
3758.111351	-203.575684	32.915253	891.823425
3758.114690	-200.478088	30.811220	894.745789
3758.118014	-197.614258	28.648745	896.908203
3758.121347	-194.224426	26.895384	901.116333
3758.124713	-190.951477	24.908243	903.629456
3758.128020	-187.444794	23.096434	905.850342
3758.131349	-184.756287	20.992403	908.714111
3758.134688	-180.898865	18.479254	911.168884
3758.138039	-177.801300	16.609003	914.324890
3758.141350	-173.826996	14.797197	917.890137
3758.144680	-170.144928	12.810053	919.000549
3758.148011	-166.404449	10.530684	922.098206
3758.151346	-162.663940	8.368206	925.488037
3758.154686	-158.572754	6.088837	927.299805
3758.158008	-155.007599	4.160141	930.514282
3758.161348	-151.500885	1.822327	932.910583
3758.164681	-147.351257	-0.164816	935.189941
3758.168048	-143.610748	-2.035068	937.469360
3758.171347	-139.636475	-4.606662	938.404419
3758.174676	-134.785522	-6.710694	941.560486
3758.178010	-131.220337	-9.106955	944.073608
3758.181347	-127.187614	-10.860315	946.353027
3758.184673	-122.979546	-13.315020	949.275269
3758.188009	-119.063713	-15.652834	950.794800
3758.191340	-115.440086	-18.575102	953.191101
3758.194676	-110.939796	-20.386908	954.652222
3758.198960	-102.991234	-24.887199	958.743408
3758.202246	-99.075401	-27.108124	959.386292
3758.205547	-94.575111	-28.861485	962.717651
3758.208855	-90.191704	-31.608416	964.003479
3758.212259	-86.042084	-33.420219	965.464600
3758.215555	-81.600235	-35.641144	966.692017
3758.218945	-76.164818	-38.037407	967.451782
3758.221797	-72.307419	-39.907654	969.088196
3758.225116	-68.274696	-41.953243	969.848022
3758.228516	-64.241966	-44.057274	970.549316
3758.231768	-59.449448	-46.336647	972.068909
3758.235120	-54.481590	-48.674458	973.880737
3758.238425	-50.215080	-50.836937	974.114563
3758.241761	-45.714790	-53.291641	975.166565
3758.244673	-41.915840	-55.103447	976.978333
3758.248009	-36.480415	-56.915253	975.750977
3758.251342	-32.213913	-59.253067	976.861450
3758.254687	-27.538277	-61.532440	977.212097
3758.258005	-22.453537	-63.578026	977.562866
3758.261340	-17.836353	-65.740501	978.907043
3758.264668	-13.394508	-68.312096	979.257690
3758.268005	-8.777325	-69.890121	979.199280
3758.271334	-3.751022	-71.994156	979.549927
3758.274669	1.392170	-74.039742	979.199280
3758.278003	5.950905	-76.728233	979.199280
3758.281335	10.451199	-78.656921	978.965515
3758.284699	15.126827	-80.760956	978.147278
3758.287995	19.744009	-82.748108	978.673279
3758.291333	24.127411	-84.735245	978.673279
3758.294666	29.738165	-86.839279	978.205688
3758.298009	33.946232	-88.767967	978.088806
3758.301330	38.154297	-91.105789	977.212097
3758.304665	44.349503	-92.683815	975.867859
3758.308000	48.616013	-94.554062	975.458740
3758.311330	53.291641	-96.599655	975.341858
3758.314657	57.850380	-98.879013	974.523682
3758.318000	62.526009	-100.632385	973.062561
3758.321332	66.734070	-102.327293	971.367615
3758.324662	71.000580	-103.963760	971.133850
3758.328016	75.383987	-105.483345	968.796021
3758.331323	79.767387	-107.645821	967.451782
3758.334661	84.326126	-109.223846	967.334900
3758.338002	89.469315	-110.626541	965.523071
3758.341329	93.092926	-111.970779	964.471008
3758.344658	97.300995	-113.899475	962.600769
3758.347990	101.392166	-115.126823	961.957886
3758.351402	106.593811	-116.704849	960.029175
3758.355930	114.717712	-119.919342	955.937988
3758.358883	118.808884	-121.848045	953.600159
3758.362181	122.724716	-122.958504	951.379272
3758.365525	127.400352	-124.185852	950.853271
3758.368872	131.316193	-125.413208	947.638733
3758.372295	135.641144	-127.341911	944.833435
3758.375610	139.849213	-128.861481	942.963135
3758.378860	143.998825	-130.088837	940.917542
3758.381746	147.914673	-131.433075	938.521301
3758.385089	151.947403	-133.011108	935.482178
3758.388412	156.038574	-134.764465	933.845642
3758.391748	160.363525	-136.050262	931.507812
3758.395087	163.694916	-137.102280	929.345337
3758.398415	167.786087	-138.388077	926.130920
3758.401762	171.292816	-140.141434	923.442383
3758.404654	175.676208	-141.251907	920.169495
3758.407984	179.241394	-142.596146	917.948547
3758.411316	182.572754	-143.472824	916.896484
3758.414656	186.663940	-143.998825	912.922241
3758.418007	190.755127	-145.343063	910.000000
3758.421331	194.144928	-146.921097	907.311462
3758.424654	197.768555	-147.271759	905.324280
3758.427993	201.392151	-148.557571	901.700745
3758.431321	204.548218	-149.551132	898.193970
3758.434653	207.645813	-150.661606	894.570374
3758.437988	210.860321	-151.713608	891.998779
3758.441321	214.308594	-152.765625	889.076538
3758.444654	217.581543	-153.583862	885.569824
3758.447983	221.088257	-154.518982	882.764465
3758.451324	224.127411	-155.044998	879.666870
3758.454647	226.991241	-156.330795	876.861450
3758.457995	230.439514	-156.623016	873.763916
3758.461317	232.777313	-157.558136	870.374023
3758.464651	235.582703	-158.551712	867.568604
3758.467978	238.972534	-158.785492	864.295715
3758.471311	241.427246	-160.129730	860.788940
3758.474646	244.641724	-160.363525	858.100464
3758.477980	246.745758	-160.480408	854.418396
3758.481310	249.843353	-161.240204	852.197510
3758.484644	252.648743	-162.116882	849.041504
3758.488009	254.518982	-162.350662	845.710144
3758.491319	257.791931	-163.402695	843.021606
3758.494647	259.428406	-163.694901	839.514893
3758.497977	262.175354	-164.220917	837.118652
3758.501316	264.922272	-165.097595	834.488647
3758.504647	266.909424	-165.331375	830.689636
3758.507980	268.954987	-165.974289	827.124451
3758.511318	271.585022	-166.617172	823.033264
3758.514641	273.805939	-166.500275	820.520142
3758.519269	278.130920	-166.792511	814.324890
3758.522178	280.293396	-167.610748	811.052002
3758.525587	282.338989	-167.610748	808.597290
3758.528890	284.676788	-168.253647	805.908813
3758.532239	286.839264	-168.662766	802.694275
3758.535499	289.060181	-168.662766	799.362915
3758.538825	290.638245	-168.954987	795.914673
3758.542157	292.683807	-169.481003	793.635315
3758.545076	294.554077	-169.539444	791.005249
3758.548392	295.898285	-170.007004	787.381653
3758.551758	298.645233	-170.357681	784.225525
3758.555095	300.164825	-170.182343	781.361755
3758.558422	302.093506	-170.065445	778.205688
3758.561348	302.794861	-170.240784	775.166565
3758.564640	304.898865	-170.649902	772.594971
3758.568003	306.360016	-170.591461	769.205139
3758.571305	307.645813	-171.292801	766.808838
3758.574650	308.990082	-170.766800	764.003479
3758.577973	310.684967	-171.117477	761.607178
3758.581299	312.555206	-171.351257	758.860291
3758.584631	314.074799	-171.000580	755.821106
3758.587969	315.185242	-171.351257	753.424866
3758.591302	316.529510	-170.708344	751.028625
3758.594635	317.523071	-171.585037	748.223267
3758.597973	318.925751	-171.292801	746.294556
3758.601302	319.919342	-171.526581	743.722961
3758.604634	321.380463	-172.052597	740.683777
3758.607969	322.432495	-171.643478	739.105713
3758.611321	323.952087	-171.175903	737.118591
3758.614637	324.770294	-171.351257	734.488586
3758.617965	326.173004	-171.234360	732.442993
3758.621301	326.991211	-171.526581	729.111633
3758.624635	327.517242	-171.059021	728.468689
3758.628051	328.803040	-170.883698	726.247803
3758.631303	330.205719	-170.825241	724.202209
3758.634629	330.848602	-171.292801	720.929260
3758.637962	332.134399	-171.117477	719.643433
3758.641301	333.069519	-170.883698	717.188721
3758.644630	333.946228	-170.357681	715.260071
3758.647963	334.472229	-170.123901	714.324951
3758.651301	335.933380	-170.357681	712.688416
3758.654662	336.634705	-170.416122	710.584412
3758.657962	337.394501	-170.123901	708.655701
3758.661297	338.563416	-169.656342	707.545288
3758.664631	339.030975	-169.481003	705.265869
3758.667964	340.082977	-169.188766	703.980103
3758.671292	340.901215	-168.896545	701.583862
3758.674629	341.368774	-168.896545	699.538269
3758.678917	342.829926	-168.487427	697.375793
3758.682215	343.940369	-168.370529	695.037964
3758.685565	344.583252	-168.428986	693.576843
3758.688794	344.817047	-167.376968	691.765015
3758.692181	345.576843	-167.610748	691.180542
3758.695469	346.161316	-167.376968	689.544067
3758.698863	346.453522	-166.734070	687.907654
3758.702160	346.804199	-166.675629	686.446533
3758.705119	347.856201	-166.149612	685.336060
3758.708412	348.148437	-165.740509	684.634705
3758.711734	348.732910	-165.915833	683.933350
3758.715060	349.200470	-165.448273	682.939758
3758.718392	349.668030	-165.448273	681.069519
3758.721706	350.018677	-164.980713	681.127991
3758.724624	350.603149	-164.571594	680.426636
3758.727955	351.421387	-163.928680	679.316162
3758.731284	351.421387	-164.279358	678.907043
3758.734622	352.064301	-163.928680	677.153687
3758.737960	352.473389	-163.694901	678.147278
3758.741323	352.707184	-163.402695	677.387451
3758.744619	352.824066	-163.052017	676.978333
3758.747953	353.116302	-162.642899	675.751038
3758.751287	354.460541	-162.526001	675.341858
3758.754620	354.343658	-162.233765	675.867859
3758.757953	354.460541	-161.824661	674.874268
3758.761281	354.226746	-161.064865	674.348267
3758.764619	354.694305	-161.006424	674.172974
3758.767955	355.278778	-160.480408	673.880737
3758.771347	354.986542	-160.305084	673.354736
3758.774639	355.629425	-159.837524	673.822327
3758.777955	355.921661	-159.136169	674.348267
3758.781286	355.746338	-158.843948	674.172974
3758.784648	355.804810	-158.376389	674.640564
3758.787948	356.330780	-158.317932	673.997620
3758.791289	356.564575	-157.616592	674.874268
3758.794615	356.856781	-157.441254	674.348267
3758.797949	356.681458	-157.032150	675.400330
3758.801278	357.207489	-156.272354	675.108093
3758.804612	357.441254	-155.571014	675.634094
3758.807945	357.382812	-154.869659	676.452332
3758.811282	356.389221	-155.337219	676.043213
3758.814622	357.149017	-154.518982	676.686157
3758.817949	357.032135	-153.583862	677.387451
3758.821279	357.558136	-153.408524	677.913452
3758.824612	357.499695	-153.700760	678.965515
3758.827963	357.675049	-152.707184	678.556396
3758.831277	357.265930	-151.947388	679.842163
3758.834613	357.791931	-152.064285	680.134399
3758.838872	357.791931	-150.486252	680.485046
3758.842127	357.616577	-150.018692	682.998230
3758.845464	357.499695	-148.849792	684.283997
3758.848799	357.558136	-149.200470	684.517822
3758.852171	357.149017	-148.674454	685.920471
3758.855487	357.382812	-148.499115	687.790710
3758.858870	356.681458	-147.271759	688.667419
3758.861722	357.207489	-147.505539	688.959656
3758.865096	356.856781	-146.745758	691.005249
3758.868373	356.915253	-145.985977	691.531250
3758.871720	355.863220	-145.869080	694.395081
3758.875034	356.330780	-144.758621	695.563965
3758.878369	355.337219	-144.641724	696.615967
3758.881702	355.687897	-143.765045	698.252502
3758.884609	354.928101	-143.355927	700.005798
3758.887937	355.103455	-142.888367	700.824036
3758.891274	354.811218	-142.128571	702.577393
3758.894608	354.577454	-141.719467	704.739868
3758.897939	353.992981	-140.550552	706.317871
3758.901274	353.350098	-140.024551	708.188171
3758.904607	353.642303	-139.849213	710.116882
3758.907937	352.707184	-138.738739	711.811768
3758.911274	352.356506	-138.329636	714.149597
3758.914644	351.187592	-137.511398	714.792480
3758.917936	351.129181	-136.576279	717.480957
3758.921268	350.603149	-135.699585	719.818787
3758.924602	350.194031	-134.998245	721.046143
3758.927933	349.668030	-133.595551	722.916382
3758.931270	349.200470	-133.011108	725.312622
3758.934605	348.908234	-133.069550	727.416687
3758.937932	348.440674	-131.783752	730.046753
3758.941266	347.330200	-131.199295	731.683228
3758.944633	346.804199	-130.439514	733.962585
3758.947931	346.511963	-129.329041	736.534180
3758.951267	345.459961	-128.627701	739.047302
3758.954597	344.407928	-127.809471	739.865540
3758.957947	344.232605	-127.341911	742.612488
3758.961267	343.297485	-126.056107	744.950256
3758.964603	342.537689	-125.646996	747.580322
3758.967930	341.719452	-124.770317	749.859680
3758.971264	340.609009	-123.718292	752.139099
3758.974618	339.323212	-123.133842	754.535339
3758.977933	338.154297	-122.140274	756.814697
3758.981267	337.452942	-121.029816	760.262939
3758.984599	336.810028	-120.503799	762.367004
3758.987943	335.407349	-119.451782	765.230835
3758.991269	333.595551	-118.633553	767.568604
3758.994590	332.894196	-117.523094	769.848022
3758.997932	331.316193	-116.646400	773.530090
3759.002550	330.088837	-114.717712	778.673279
3759.005481	328.510803	-113.607246	781.420166
3759.008814	326.348328	-112.613678	783.991821
3759.012190	325.120972	-111.503212	787.673828
3759.015537	323.893616	-110.451202	790.420776
3759.018886	322.315582	-109.106956	793.050781
3759.022120	321.672699	-107.645821	797.141968
3759.025444	319.393311	-106.535362	799.421326
3759.028346	317.756866	-105.717125	802.694275
3759.031697	316.880188	-104.548218	805.324280
3759.035016	314.893036	-102.794853	808.246643
3759.038342	313.198120	-101.450615	810.584412
3759.041708	311.444763	-100.573936	813.974243
3759.045041	309.340729	-98.879013	816.662720
3759.047923	307.119812	-97.710114	819.468140
3759.051256	305.717133	-96.950325	822.857971
3759.054631	303.671509	-95.722969	825.429565
3759.057917	302.093506	-94.320282	829.111633
3759.061269	299.931030	-92.508476	832.326050
3759.064594	297.710114	-91.105789	835.423706
3759.067918	295.606079	-90.053764	838.404419
3759.071259	293.326721	-88.358856	840.274658
3759.074596	291.339569	-87.073059	843.021606
3759.077918	289.177094	-85.378143	845.885437
3759.081249	287.189941	-83.917007	849.859680
3759.084589	285.261261	-82.981888	853.541809
3759.087917	282.514313	-80.994736	855.353577
3759.091255	280.468719	-79.942719	858.334290
3759.094585	278.014008	-78.014030	861.548767
3759.097932	275.734650	-76.377556	864.061951
3759.101254	273.221527	-74.741089	866.925781
3759.104588	270.649902	-72.987732	870.841553
3759.107915	267.727631	-71.526596	873.120911
3759.111250	265.272919	-69.890121	875.517212
3759.114582	262.350677	-68.019875	879.257690
3759.117932	259.428406	-66.500290	880.894226
3759.121266	256.798370	-65.039154	884.050232
3759.124579	253.934540	-63.227348	887.673889
3759.127919	251.070709	-62.350670	890.011658
3759.131254	247.973114	-60.188194	892.817078
3759.134580	245.109283	-58.201050	895.271729
3759.137912	241.953247	-56.681473	898.135620
3759.141249	238.680298	-54.811218	901.291626
3759.144578	234.998260	-52.765633	903.980103
3759.147923	232.192871	-51.596725	905.791870
3759.151246	229.095276	-49.375805	908.012817
3759.154583	225.880768	-47.213326	911.285706
3759.157913	222.081818	-45.635300	912.220886
3759.161239	218.691986	-43.765049	915.493835
3759.165949	210.743439	-39.673874	920.227966
3759.168859	207.821167	-37.511398	922.448853
3759.172172	203.963745	-36.634716	924.611328
3759.175423	200.164825	-34.764465	926.247803
3759.178762	196.541199	-31.666861	928.527100
3759.182095	192.742249	-29.913502	930.864929
3759.185494	189.469330	-27.283459	932.852112
3759.188787	185.611908	-25.880772	934.605469
3759.191719	181.403839	-24.302746	936.358887
3759.195031	178.014038	-22.081823	938.462891
3759.198359	174.273529	-20.153126	940.625305
3759.201663	170.123901	-18.165985	940.566895
3759.205008	165.565170	-15.360607	942.729431
3759.208327	162.467560	-12.789012	944.248901
3759.211664	157.733490	-11.035651	946.060791
3759.214579	153.408539	-8.814728	948.106323
3759.217907	149.668030	-7.587376	950.327271
3759.221237	145.401520	-5.074225	950.093506
3759.224572	141.661011	-2.444184	952.080688
3759.227926	137.102280	-0.866159	954.184692
3759.231239	132.601990	1.354763	954.301575
3759.234577	128.861481	3.108126	955.762695
3759.237906	124.536530	5.212156	957.399109
3759.241238	120.036232	7.491526	957.574524
3759.244564	115.828171	9.712450	958.568054
3759.247903	111.094093	11.699591	959.327820
3759.251239	106.944481	13.745178	959.678467
3759.254577	102.619522	15.907660	960.204529
3759.257910	97.651672	17.836355	960.379822
3759.261241	93.735825	20.057276	961.665649
3759.264568	89.469315	22.570425	962.659180
3759.267905	84.676804	24.265345	962.893066
3759.271273	80.176506	26.135595	963.185242
3759.274571	75.208649	28.707190	963.828125
3759.277901	70.649910	30.518995	963.068359
3759.281233	65.974281	32.272354	963.828125
3759.284572	61.357101	34.376389	963.594360
3759.287904	56.798363	36.480423	963.243713
3759.291232	52.239624	38.701347	963.419006
3759.294569	47.622444	41.565170	962.250061
3759.297897	42.946815	42.792519	962.483948
3759.301232	37.160725	45.481003	962.776123
3759.304560	32.368206	47.409698	960.964355
3759.307902	28.393921	49.455292	961.081238
3759.311228	23.250731	51.909996	959.970703
3759.314585	18.867329	53.721794	960.029175
3759.317895	14.191700	55.825836	958.743408
3759.321246	9.516075	58.046761	957.223816
3759.324573	4.606663	60.092339	956.464050
3759.329167	-4.510811	63.540619	955.587341
3759.332120	-8.251312	65.703102	954.009277
3759.335410	-12.634716	67.398010	952.781982
3759.338772	-16.725891	69.443604	950.970215
3759.342105	-21.635300	71.781410	950.619446
3759.345529	-26.310928	73.359436	948.281738
3759.348842	-30.752777	75.171242	946.762146
3759.352075	-35.253067	76.807709	944.190552
3759.354989	-39.987137	78.677963	941.852722
3759.358337	-44.487434	80.548210	940.450012
3759.361645	-48.520164	82.944481	939.748596
3759.364985	-52.903564	84.464058	937.235474
3759.368323	-56.936295	85.516075	936.066589
3759.371652	-61.027466	86.860313	934.780823
3759.375026	-65.118645	89.139679	933.611938
3759.377892	-69.794273	90.717705	930.046692
3759.381227	-73.710106	92.821747	928.176453
3759.384559	-77.859734	94.399765	926.364624
3759.387951	-82.184685	95.568672	924.085266
3759.391231	-86.392761	97.088249	922.624146
3759.394556	-90.483925	99.016945	919.409668
3759.397890	-94.633537	100.010521	918.766846
3759.401226	-98.490944	101.763885	916.078308
3759.404555	-102.874336	103.809471	913.389832
3759.407895	-107.374626	105.679718	910.526001
3759.411224	-110.764473	107.082405	908.831055
3759.414553	-114.680305	108.017532	905.558167
3759.417910	-118.596153	109.478668	903.278748
3759.421224	-121.927528	110.881355	901.642273
3759.424556	-125.551140	112.693153	898.836914
3759.427886	-130.285217	113.452950	897.025146
3759.431231	-133.850372	114.797188	894.044434
3759.434552	-137.298645	116.316780	891.063660
3759.437890	-141.097595	117.836342	888.258301
3759.441216	-145.013428	118.829918	885.219116
3759.444550	-148.461731	120.407951	882.705994
