time (s)	magX	magY	magZ
5456.239137	297.417877	-169.188766	539.164185
5456.242458	296.424316	-169.539444	543.313843
5456.245705	294.846283	-170.649902	545.768555
5456.249033	293.911163	-171.117477	549.684387
5456.252373	292.216248	-171.292801	551.671509
5456.255731	291.982452	-171.643478	554.944458
5456.259078	290.930450	-171.818817	558.451172
5456.261962	289.644653	-172.695496	561.782532
5456.265303	289.001740	-173.221497	564.821716
5456.268635	287.306824	-173.805954	567.860901
5456.271962	285.611908	-174.390411	570.724731
5456.275276	284.676788	-174.039734	575.400330
5456.278642	283.683228	-174.448853	578.673279
5456.281940	282.222076	-174.624191	581.712402
5456.284847	281.228516	-175.033310	585.686707
5456.288183	279.708923	-175.559311	588.550537
5456.291512	278.130920	-175.909988	592.407959
5456.294848	277.020447	-175.325531	597.083557
5456.298185	274.857971	-176.435989	600.122742
5456.301518	273.922852	-176.845108	604.272339
5456.304850	271.760376	-176.728226	607.311462
5456.308182	270.007019	-177.312668	610.701294
5456.311512	268.312103	-177.546448	614.909424
5456.314874	266.149628	-177.838684	618.240784
5456.318184	264.630035	-178.247803	622.448792
5456.321544	262.526001	-178.832260	626.890686
5456.324844	260.129730	-178.423141	629.754517
5456.328181	258.259491	-179.124481	633.845642
5456.331518	256.506134	-179.533600	638.229065
5456.334839	255.220337	-179.066040	642.028015
5456.338173	252.824066	-179.884262	646.762146
5456.341517	249.960266	-179.825836	650.385681
5456.344849	247.856201	-179.533600	653.833984
5456.348175	245.343079	-179.592041	657.399170
5456.351509	242.479248	-180.351822	661.957886
5456.354840	240.492096	-180.351822	666.516602
5456.358172	238.154297	-180.059616	669.614197
5456.361510	235.465820	-180.234940	674.698975
5456.364840	232.952667	-180.702515	678.790161
5456.368170	229.387482	-180.351822	682.764404
5456.371506	226.815887	-180.410278	686.563416
5456.374841	224.419647	-180.118042	689.660950
5456.378208	221.322052	-180.410278	694.336609
5456.381545	218.516663	-180.351822	699.362915
5456.384843	214.776154	-179.942719	702.869629
5456.388168	212.087677	-179.358261	708.129761
5456.391499	208.990051	-179.182922	711.987122
5456.394873	205.015778	-179.358261	714.558716
5456.399458	199.229706	-178.481583	722.682617
5456.402855	195.547638	-178.364700	726.656921
5456.405729	191.748688	-177.604904	730.748047
5456.409165	188.592651	-176.494446	734.663879
5456.412422	184.969025	-176.669769	738.462891
5456.415689	181.228516	-175.909988	741.677368
5456.419031	177.195801	-175.500870	745.067200
5456.422350	173.221497	-174.331970	748.515442
5456.425297	169.130341	-174.857971	752.548218
5456.428593	165.623596	-174.273514	756.347107
5456.431926	162.058441	-172.987717	760.321411
5456.435282	157.441254	-172.753937	762.834595
5456.438631	152.999420	-171.935699	766.925781
5456.441947	149.375793	-171.234360	769.731140
5456.445260	145.226181	-170.649902	773.471619
5456.448166	140.492096	-169.597885	776.101685
5456.451505	136.050262	-169.013443	779.257690
5456.454830	131.549957	-167.727631	782.413757
5456.458174	126.465225	-167.493851	785.978943
5456.461494	122.257156	-166.266495	788.608948
5456.464833	117.932205	-165.448273	791.414368
5456.468163	113.198128	-164.104034	793.985962
5456.471496	108.580948	-163.227341	796.849792
5456.474832	103.729980	-161.707764	798.720032
5456.478159	98.586792	-160.947983	801.466980
5456.481503	93.852722	-160.012848	803.980103
5456.484828	88.767975	-158.259491	806.493225
5456.488161	83.624786	-156.915253	808.831055
5456.491497	78.715370	-156.506134	810.759766
5456.494829	73.805962	-155.103439	813.623535
5456.498162	68.545883	-153.583862	814.792480
5456.501490	63.344246	-152.005844	816.838135
5456.504832	58.259499	-151.070709	818.883667
5456.508166	53.116306	-149.025131	820.344788
5456.511491	48.499123	-147.973114	821.572144
5456.514830	43.063705	-146.336639	823.734619
5456.518163	36.810051	-145.167740	825.546387
5456.521490	31.549973	-144.057281	826.013977
5456.524858	26.114553	-141.427231	826.949158
5456.528154	20.912918	-140.316772	828.410278
5456.531489	16.061951	-138.329636	829.812927
5456.534829	10.684980	-137.219177	830.631226
5456.538157	5.308006	-134.764465	830.338989
5456.541494	0.398598	-132.718872	831.741638
5456.544820	-5.387493	-131.491516	831.858582
5456.548160	-10.238457	-129.387482	832.735168
5456.551485	-15.790764	-127.575691	832.559937
5456.554845	-22.044418	-125.588547	832.326050
5456.558148	-26.895386	-123.718292	832.384521
5456.561483	-32.564583	-121.789597	832.618347
5456.564816	-37.941559	-119.451782	832.384521
5456.569090	-48.695496	-115.477501	831.507812
5456.572327	-54.481590	-113.724136	831.332520
5456.575669	-59.624779	-111.970779	830.163635
5456.579016	-64.358849	-109.749855	829.286926
5456.582378	-69.502045	-107.412041	828.410278
5456.585688	-75.112793	-106.126244	827.182922
5456.589108	-80.723557	-103.496201	826.656860
5456.591936	-85.808296	-100.807716	824.552856
5456.595305	-90.776161	-99.405029	823.383911
5456.598606	-95.860893	-96.482758	821.689087
5456.601910	-100.770302	-95.196960	820.520142
5456.605245	-106.556404	-92.099358	819.409668
5456.608571	-111.933372	-89.995323	817.130310
5456.611916	-116.784325	-88.884865	814.967834
5456.614811	-121.343071	-85.845703	813.798950
5456.618153	-126.427818	-83.741669	811.168884
5456.621480	-131.220337	-81.871422	808.714111
5456.624818	-136.305084	-79.416718	806.201050
5456.628145	-141.389832	-77.078903	804.564514
5456.631484	-145.948578	-74.916420	801.233154
5456.634832	-150.273529	-72.520164	799.479797
5456.638140	-154.890717	-70.649910	796.674377
5456.641480	-159.390991	-68.545876	793.050781
5456.644830	-164.125092	-66.032730	790.946777
5456.648149	-168.976044	-64.337814	788.199829
5456.651476	-173.008789	-61.766220	785.920471
5456.654810	-176.340149	-59.486847	781.887756
5456.658144	-181.541809	-57.850380	780.368164
5456.661480	-185.866730	-55.629456	776.101685
5456.664814	-190.016357	-52.940971	772.711853
5456.668145	-193.698425	-50.720047	769.789612
5456.671476	-197.731171	-49.025131	765.932190
5456.674815	-201.880768	-46.161308	762.893005
5456.678184	-204.919922	-43.998833	759.912292
5456.681475	-208.485107	-41.544125	755.587341
5456.684817	-212.576263	-39.732323	752.080627
5456.688147	-216.316772	-37.511398	749.041443
5456.691477	-219.648163	-35.290474	745.184082
5456.694802	-222.862640	-32.835770	741.677368
5456.698137	-226.544708	-30.614845	737.586182
5456.701477	-229.700775	-28.510811	733.904114
5456.704805	-233.090607	-26.757450	729.871399
5456.708144	-236.597321	-25.062536	725.487976
5456.711487	-239.753357	-22.783167	722.448792
5456.714799	-242.909424	-21.263588	719.000549
5456.718141	-245.422546	-18.691992	714.850952
5456.721505	-248.520172	-16.412624	710.759766
5456.724805	-251.033325	-14.367037	706.317871
5456.728155	-253.721802	-11.561659	702.109863
5456.732762	-259.215668	-8.230274	694.745728
5456.735680	-262.254852	-6.184687	691.414368
5456.739007	-265.118652	-4.139099	687.089355
5456.742401	-266.638245	-2.035068	683.348877
5456.745746	-269.326721	-0.457041	678.907043
5456.749063	-271.313873	1.413210	674.582092
5456.752325	-274.177673	2.465225	670.900024
5456.755643	-276.515503	4.569258	666.691956
5456.758555	-278.853302	6.731735	663.185242
5456.761893	-280.431335	8.251316	658.626526
5456.765273	-282.184692	9.829340	654.769104
5456.768561	-283.879608	11.232029	649.333679
5456.771918	-285.516083	13.394506	645.768555
5456.775256	-287.853882	14.738752	642.144897
5456.778583	-289.899475	15.849211	638.579712
5456.781464	-291.185303	17.953245	635.248352
5456.784802	-292.354187	19.589712	630.222046
5456.788135	-294.224426	21.635302	626.832214
5456.791463	-295.977783	22.804209	622.857971
5456.794801	-297.205139	24.090006	619.760376
5456.798134	-298.841614	25.492697	615.201599
5456.801461	-299.893646	27.479837	611.402649
5456.804796	-300.828766	29.525423	607.779053
5456.808167	-302.289886	30.635885	603.804749
5456.811461	-303.634155	31.629457	600.531799
5456.814796	-305.095276	33.090591	596.323792
5456.818133	-305.679718	34.785507	592.583252
5456.821458	-306.614868	36.188194	589.193420
5456.824793	-307.666870	36.772644	585.043823
5456.828134	-308.952667	38.701347	581.537109
5456.831458	-310.063141	39.928696	578.322571
5456.834790	-310.706024	41.448280	574.114502
5456.838126	-311.348907	43.201637	570.783142
5456.841459	-312.400940	43.844536	567.919312
5456.844796	-313.277618	45.539452	564.880188
5456.848139	-313.628296	46.416138	561.081238
5456.851493	-314.563416	47.234367	558.275818
5456.854791	-316.083008	49.104614	553.950867
5456.858125	-316.024536	49.981293	552.022156
5456.861457	-317.719452	51.442429	547.755676
5456.864797	-317.602570	52.962013	545.067200
5456.868126	-318.245483	53.546463	541.677368
5456.871462	-319.239044	54.189362	538.755066
5456.874795	-319.765045	55.299820	535.073059
5456.878127	-319.297485	56.527176	532.501465
5456.881459	-319.881958	57.754524	529.929810
5456.884790	-320.115753	58.864990	526.423096
5456.888124	-321.343079	59.332558	523.500854
5456.891456	-320.992401	60.676796	520.578552
5456.894810	-321.284637	61.670364	518.006958
5456.899037	-321.518433	63.365280	512.571533
5456.902386	-321.927521	64.241966	510.175323
5456.905686	-321.985992	65.352425	507.486847
5456.908973	-323.037994	66.287552	504.681488
5456.912303	-322.687317	66.988899	501.408539
5456.915662	-322.044434	68.040909	499.187622
5456.919010	-322.804230	68.625366	497.317383
5456.921901	-322.862640	69.911163	495.154877
5456.925233	-323.037994	70.554062	493.284637
5456.928566	-322.511993	71.255402	490.713043
5456.931930	-322.979553	72.307419	488.083008
5456.935211	-322.687317	72.833427	487.147888
5456.938587	-323.213348	73.593224	484.926971
5456.941871	-323.973114	74.353004	483.290466
5456.944784	-323.447113	75.288132	480.368195
5456.948112	-323.388672	75.229691	478.264160
5456.951450	-323.096436	76.223259	476.627716
5456.954780	-323.447113	76.924606	474.991241
5456.958118	-322.453552	77.625946	473.121002
5456.961449	-323.330231	79.203972	471.426086
5456.964779	-322.044434	79.554649	468.270050
5456.968108	-322.044434	80.489769	466.341339
5456.971443	-323.037994	81.308006	464.587952
5456.974785	-322.453552	82.535355	462.893036
5456.978112	-323.037994	82.476913	461.081238
5456.981467	-322.453552	83.704262	459.795441
5456.984813	-322.044434	83.645828	458.392731
5456.988117	-322.219757	84.697838	456.580933
5456.991446	-322.278198	85.516075	455.412018
5456.994780	-322.102875	85.808296	454.476898
5456.998110	-321.752197	86.451202	452.898895
5457.001447	-321.869080	86.626534	452.022186
5457.004780	-321.635315	87.210983	450.911743
5457.008109	-321.401520	87.795441	449.859741
5457.011443	-320.992401	88.672119	448.866150
5457.014777	-320.524841	88.964348	448.281677
5457.018106	-320.583313	89.841026	447.580353
5457.021446	-320.524841	90.250137	446.645233
5457.024807	-320.407959	90.893044	446.060760
5457.028110	-319.765045	91.945061	444.833435
5457.031446	-319.998840	92.003502	444.716522
5457.034771	-319.355957	92.821747	444.482788
5457.038104	-319.355957	93.523087	443.255402
5457.041445	-319.355957	94.399765	442.904724
5457.044774	-319.414368	94.925781	442.670929
5457.048109	-318.596161	95.627121	441.560486
5457.051442	-318.829926	95.510223	442.378723
5457.054777	-318.479248	96.270020	441.268280
5457.059369	-318.654602	97.322029	440.800690
5457.062771	-317.602570	97.906487	440.742279
5457.065680	-317.485687	98.081818	439.865570
5457.069030	-317.602570	98.666283	440.859161
5457.072349	-317.310364	99.426064	440.099365
5457.075697	-316.375244	99.426064	440.099365
5457.079033	-316.550568	100.653412	440.391602
5457.082286	-316.083008	100.828758	440.566956
5457.085191	-315.615448	101.705437	441.209808
5457.088534	-315.615448	102.114548	440.917603
5457.091893	-315.790771	103.049675	440.625366
5457.095190	-315.381653	103.341904	440.976013
5457.098529	-315.381653	104.627701	441.560486
5457.101875	-315.206329	104.861481	442.144928
5457.105219	-314.446533	105.855049	442.320282
5457.108106	-314.914093	105.621269	443.080078
5457.111457	-314.621857	106.205727	443.196991
5457.114783	-314.095856	106.497948	444.073639
5457.118097	-313.920532	107.023956	444.424316
5457.121430	-313.277618	107.842201	445.359436
5457.124771	-313.043823	108.192863	445.768555
5457.128101	-313.102264	108.192863	446.879028
5457.131435	-312.926941	109.011108	447.463470
5457.134762	-312.342499	110.063118	448.457031
5457.138096	-312.284058	109.887787	448.749268
5457.141434	-311.874939	110.355347	449.976593
5457.144761	-311.933380	110.881355	451.145538
5457.148097	-310.998260	111.465797	452.139099
5457.151428	-310.472260	112.284050	453.132660
5457.154781	-310.706024	112.868492	453.717102
5457.158094	-310.647583	113.394508	455.353607
5457.161426	-310.530701	114.037407	456.113403
5457.164760	-309.712463	114.621864	458.568085
5457.168093	-309.303345	114.388084	459.444794
5457.171432	-308.952667	115.089424	460.321442
5457.174783	-308.660431	116.199883	462.659271
5457.178094	-308.835785	116.433662	464.178864
5457.181426	-307.783752	117.368782	465.230865
5457.184765	-307.257751	116.842781	468.445374
5457.188097	-307.316193	117.485680	470.198700
5457.191424	-307.082428	118.362358	472.770325
5457.194758	-306.556396	118.654594	473.939209
5457.198116	-306.147308	119.472816	475.751038
5457.201421	-305.445953	119.063698	477.913483
5457.204761	-305.445953	119.589714	479.666870
5457.208092	-304.978363	120.115730	481.595551
5457.211425	-303.751007	120.641731	482.822906
5457.214758	-303.108124	121.050850	486.095825
5457.218091	-302.815887	121.050850	487.615417
5457.221420	-302.173004	122.511971	489.310333
5457.225679	-301.062531	123.154884	494.453552
5457.229058	-300.828766	123.797783	495.856201
5457.232357	-299.893646	123.680885	498.836914
5457.235605	-299.133850	123.797783	501.233215
5457.238937	-298.783173	124.674461	503.220337
5457.242310	-298.257172	125.200462	506.668610
5457.245623	-297.380463	125.726479	509.532440
5457.248541	-296.445343	125.668022	511.811798
5457.251872	-296.036255	126.544701	513.915833
5457.255201	-294.984222	126.720039	516.136719
5457.258550	-294.165985	127.246056	519.409668
5457.261846	-293.172424	127.421379	522.273499
5457.265183	-292.646423	127.947395	524.669739
5457.268497	-291.828186	128.181183	529.228516
5457.271453	-290.133270	128.356522	531.215637
5457.274752	-289.431915	128.298080	534.956177
5457.278081	-288.438354	128.940979	537.761536
5457.281421	-287.269440	129.291656	540.566895
5457.284767	-286.743439	129.466980	542.729370
5457.288086	-285.516083	129.700775	546.119202
5457.291411	-283.996490	130.168335	550.093506
5457.294747	-283.002930	130.226776	552.957275
5457.298077	-281.424896	130.752777	555.879578
5457.301410	-280.489777	130.811234	559.327820
5457.304749	-279.379333	130.928131	561.899475
5457.308079	-277.976624	130.811234	566.165955
5457.311413	-276.690826	130.811234	568.854492
5457.314761	-274.937469	131.278793	572.478027
5457.318077	-273.476349	131.746353	576.160156
5457.321415	-272.307434	132.155472	579.491516
5457.324752	-270.378723	132.155472	582.939758
5457.328085	-269.034485	131.687897	586.563416
5457.331412	-267.456451	131.629471	591.297485
5457.334748	-266.287537	131.980133	595.388672
5457.338078	-264.066620	131.804794	598.895325
5457.341408	-262.722412	131.980133	602.460510
5457.344765	-260.501465	131.863251	606.726990
5457.348074	-258.864990	131.454117	610.409119
5457.351412	-256.176514	131.395691	612.805359
5457.354741	-254.598480	131.220337	617.188721
5457.358071	-252.319122	131.571014	620.578552
5457.361408	-250.507324	131.395691	624.435974
5457.364737	-249.104614	131.103455	628.001160
5457.368070	-246.416138	131.278793	632.735168
5457.371411	-245.071899	131.161911	636.884827
5457.374736	-242.091187	130.694336	640.450012
5457.378084	-239.636475	130.811234	644.248962
5457.381445	-237.006439	130.694336	648.573914
5457.386008	-232.506134	130.168335	655.879578
5457.389392	-229.350098	129.700775	660.496765
5457.392290	-226.836945	129.174759	664.587891
5457.395618	-223.680908	128.999420	668.679077
5457.398995	-221.167725	128.473419	672.594971
5457.402355	-218.596161	128.239639	675.166565
5457.405656	-215.264771	128.005844	679.959045
5457.408925	-212.751587	127.421379	684.108704
5457.412254	-208.952667	126.603157	687.966064
5457.415158	-206.030396	125.843361	691.414368
5457.418489	-203.400360	125.668022	695.330200
5457.421827	-199.835175	125.200462	699.070679
5457.425191	-196.796021	124.090004	703.337158
5457.428518	-193.581543	123.856224	706.726990
5457.431855	-189.490356	123.037987	710.409119
5457.434737	-186.743439	122.336647	714.032715
5457.438119	-182.476929	121.985970	719.117432
5457.441397	-178.970184	120.700172	721.981262
5457.444733	-176.047913	119.648170	726.130920
5457.448066	-172.248993	119.005257	729.812927
5457.451394	-168.099365	118.070137	733.319641
5457.454739	-164.300415	116.901222	737.936890
5457.458061	-160.559906	115.264748	740.800659
5457.461400	-155.884277	114.504967	744.891846
5457.464737	-151.851532	113.452950	748.164795
5457.468101	-148.461731	112.810051	751.145508
5457.471398	-143.552307	112.167152	754.418457
5457.474733	-139.519592	110.355347	756.990051
5457.478059	-135.194611	108.601982	760.613647
5457.481396	-130.402100	107.900635	764.704834
5457.484732	-125.434258	106.790176	767.802429
5457.488065	-121.752190	105.095261	769.322021
5457.491395	-117.251900	103.692574	773.646973
5457.494728	-112.517815	102.172997	776.452332
5457.498060	-107.959084	100.594963	779.491516
5457.501391	-103.049675	99.309174	782.238403
5457.504732	-98.257164	97.614258	784.926941
5457.508062	-93.815315	96.328468	787.849182
5457.511420	-88.730568	95.217995	791.005249
5457.514720	-83.587372	93.756874	793.635315
5457.518066	-78.853310	92.295738	796.557556
5457.521388	-73.476326	90.717705	798.193970
5457.524725	-69.092926	89.022797	799.187622
5457.528059	-63.949738	86.801865	802.402039
5457.531391	-58.514320	85.516075	804.622986
5457.534722	-53.546463	83.821159	806.434753
5457.538057	-48.286385	81.658676	808.889526
5457.541393	-42.850960	80.255989	810.409119
5457.544726	-38.000000	78.677963	812.454651
5457.548059	-31.980133	76.690819	813.565125
5457.552327	-22.102859	72.716537	816.370544
5457.555692	-16.375217	71.372292	818.416077
5457.558980	-10.939800	68.566917	819.994080
5457.562265	-5.329048	66.521332	820.870850
5457.565572	-0.711864	64.826416	821.747559
5457.568903	4.898891	62.488602	822.390381
5457.572258	9.983637	60.150787	823.793091
5457.575591	14.893045	58.397430	823.851501
5457.578526	20.503799	56.059616	824.669800
5457.581830	26.523670	54.189362	825.721802
5457.585172	31.666862	52.143776	826.364624
5457.588483	37.160725	49.689072	827.241333
5457.591829	42.829926	47.643478	826.949158
5457.595145	48.148453	45.539452	826.598511
5457.598085	53.700760	44.019875	827.299805
5457.601381	58.434834	41.565170	826.598511
5457.604720	64.279373	39.110466	826.832214
5457.608047	69.364113	36.655754	825.604858
5457.611386	74.974869	34.610168	826.013977
5457.614719	79.884277	32.623032	824.669800
5457.618045	85.085915	30.285212	823.617798
5457.621382	90.053772	27.888956	824.260681
5457.624714	95.606079	25.843367	823.442383
5457.628048	100.924606	23.797781	822.098206
5457.631383	106.301575	21.635302	820.286316
5457.634711	110.918762	20.407949	819.468140
5457.638044	116.061951	17.427237	817.831665
5457.641402	121.088249	15.849211	817.013428
5457.644708	126.172997	13.336060	815.201599
5457.648046	131.140854	10.647575	813.974243
5457.651379	135.524261	9.069551	812.337830
5457.654709	140.901230	6.497955	810.584412
5457.658045	145.518402	4.861485	808.480408
5457.661380	149.551147	2.582115	806.960815
5457.664713	154.752777	0.478083	804.272339
5457.668046	158.902405	-1.509059	802.869629
5457.671374	164.220917	-3.729982	799.655212
5457.674709	168.604340	-5.775569	798.661560
5457.678047	172.637054	-8.171829	794.804138
5457.681372	176.669769	-10.158971	792.758606
5457.684715	181.111633	-12.438339	790.187012
5457.688037	185.553467	-14.250145	787.381653
5457.691371	189.644653	-16.704851	784.926941
5457.694705	194.203400	-19.568672	780.660400
5457.698037	197.710114	-21.555815	778.731689
5457.701373	201.976624	-23.835184	775.926331
5457.704748	206.126251	-25.822327	773.237854
5457.708041	209.106964	-27.341904	770.140259
5457.712645	216.938629	-32.075977	764.354187
5457.716038	221.322052	-33.595558	760.262939
5457.718985	224.653412	-35.641144	757.165405
5457.722240	227.867920	-37.569839	754.184692
5457.725637	231.316193	-39.498539	750.035034
5457.728997	234.413788	-41.135010	746.177673
5457.732325	237.978973	-43.122150	742.963135
5457.735555	241.485687	-44.875511	739.281067
5457.738888	244.349518	-47.096436	735.715881
5457.741792	247.154877	-48.440674	732.676758
5457.745122	250.427826	-50.077148	728.936279
5457.748461	253.583862	-52.765633	725.312622
5457.751805	255.804810	-53.992989	721.046143
5457.755149	259.253082	-56.155464	717.130310
5457.758485	262.116882	-57.324371	713.331360
5457.761368	264.337799	-58.843948	710.116882
5457.764710	267.435394	-60.246643	706.142578
5457.768033	269.714783	-61.415550	701.583862
5457.771389	271.994171	-63.344246	697.434204
5457.774699	274.098175	-64.922264	693.693726
5457.778032	276.669800	-66.617180	689.894775
5457.781369	278.890717	-68.487434	685.628235
5457.784699	281.520752	-69.364113	681.946228
5457.788029	283.332550	-70.649910	678.673279
5457.791361	284.969025	-71.701927	675.458740
5457.794701	286.547028	-73.689072	671.426025
5457.798030	288.826416	-74.682640	666.633484
5457.801367	290.638245	-76.845123	663.477478
5457.804692	292.450012	-78.130920	659.853882
5457.808025	293.969604	-79.767387	655.938049
5457.811363	295.606079	-80.994736	651.028625
5457.814703	297.885437	-81.929871	647.814148
5457.818027	299.288116	-82.689659	643.956726
5457.821366	300.223236	-84.267685	640.625305
5457.824696	301.859741	-85.670372	636.358826
5457.828023	303.554657	-87.073059	632.033875
5457.831360	304.489777	-87.832848	628.468689
5457.834696	306.476898	-89.118645	625.078857
5457.838025	307.061371	-90.696671	621.572144
5457.841357	308.522491	-91.514908	618.240784
5457.844723	309.749847	-93.268265	613.857361
5457.848026	310.275848	-94.261841	610.701294
5457.851356	311.795441	-94.963181	607.428406
5457.854692	312.730560	-95.898308	603.980103
5457.858031	313.081238	-96.774986	600.824036
5457.861360	314.016357	-98.119232	597.317383
5457.864697	315.360626	-98.820572	593.576843
5457.868016	316.529510	-99.638809	589.719421
5457.871356	316.763306	-101.392166	586.446533
5457.874685	317.698425	-101.392166	583.115112
5457.878975	319.042664	-104.022209	576.919861
5457.882277	320.036224	-104.898888	573.530090
5457.885671	320.503815	-105.600235	571.075378
5457.888906	320.971375	-106.476913	568.386902
5457.892203	321.497375	-107.412041	565.172363
5457.895538	322.490936	-107.821159	561.607178
5457.898906	323.016937	-108.522507	558.392700
5457.901797	323.659851	-109.983635	554.944458
5457.905130	323.659851	-110.918762	552.255981
5457.908474	324.244293	-111.737000	549.918152
5457.911805	323.893616	-112.263008	546.586731
5457.915114	324.945648	-113.315025	543.781372
5457.918479	325.296295	-113.782585	541.209778
5457.921780	324.536530	-114.425484	538.872009
5457.924687	325.237854	-114.659264	535.248352
5457.928020	325.120972	-115.769730	533.611938
5457.931364	325.939209	-116.587959	530.397400
5457.934683	325.880768	-117.289307	527.124451
5457.938014	326.114563	-118.165993	524.728210
5457.941348	325.822327	-118.282875	522.741089
5457.944684	326.173004	-119.510231	519.701904
5457.948016	325.997650	-120.036240	518.123840
5457.951347	326.348328	-120.503799	515.786072
5457.954678	326.582123	-121.146698	513.272888
5457.958019	325.880768	-121.964935	510.409149
5457.961351	327.166565	-122.432503	509.357086
5457.964737	326.056091	-123.601410	506.727020
5457.968012	326.582123	-123.893623	504.447662
5457.971344	326.056091	-124.594971	502.460541
5457.974678	326.406769	-125.062531	500.940948
5457.978015	326.114563	-125.763878	499.187622
5457.981347	326.815887	-125.997658	497.843384
5457.984679	326.289886	-127.049683	495.797791
5457.988016	326.114563	-127.400360	493.167755
5457.991348	326.114563	-127.926353	491.998840
5457.994679	326.698975	-128.744598	490.362366
5457.998051	325.822327	-129.329041	487.966095
5458.001342	325.530090	-129.562820	486.972534
5458.004679	324.536530	-130.322617	485.686737
5458.008011	325.647003	-130.614838	483.465851
5458.011344	325.296295	-131.549973	482.822906
5458.014673	325.120972	-132.075974	481.420197
5458.018008	324.887207	-132.660431	479.725281
5458.021342	324.711853	-133.770889	478.965546
5458.024673	323.893616	-134.063110	478.147278
5458.028008	324.419647	-134.530685	476.978363
5458.031380	324.244293	-134.647568	474.991241
5458.035964	323.542938	-135.816483	473.939209
5458.039302	323.542938	-136.810059	472.595001
5458.042247	323.367615	-136.985382	472.770325
5458.045543	323.542938	-138.154297	470.432495
5458.048942	323.718292	-138.446518	470.257172
5458.052273	322.315582	-138.680313	469.614227
5458.055600	322.900055	-139.147873	467.743988
5458.058852	321.848022	-139.498535	467.743988
5458.061771	322.315582	-139.849213	466.341339
5458.065091	321.906494	-140.842773	466.165985
5458.068430	322.081818	-141.018112	465.406189
5458.071763	321.205139	-141.544113	465.289337
5458.075088	321.848022	-141.777893	464.237274
5458.078440	320.562225	-143.005249	464.763275
5458.081342	321.322021	-142.654587	464.529541
5458.084689	320.679138	-143.180588	464.704865
5458.088007	320.737579	-143.531265	463.886627
5458.091336	320.211578	-144.817062	464.295746
5458.094712	319.334869	-145.050858	464.471069
5458.098016	319.451782	-145.576843	464.061951
5458.101338	319.334869	-146.687317	464.529541
5458.104668	318.867310	-147.213318	464.120422
5458.107998	318.107513	-147.330215	465.172394
5458.111332	318.516663	-147.680878	464.412628
5458.114672	317.873749	-148.090012	464.880188
5458.117996	317.990631	-148.615997	465.698395
5458.121334	317.873749	-149.083572	467.042664
5458.124671	317.230865	-149.551132	466.925781
5458.127997	317.406189	-149.960251	466.984253
5458.131333	316.763306	-150.544708	468.386902
5458.134678	316.003510	-151.713608	468.854492
5458.137995	316.003510	-151.947388	470.666290
5458.141330	315.360626	-152.473404	471.250732
5458.144663	315.477478	-153.233200	471.542938
5458.147992	315.185242	-153.817642	473.237885
5458.151324	315.302155	-153.759186	473.530121
5458.154661	314.893036	-154.226761	475.225037
5458.157992	314.016357	-154.928116	475.283447
5458.161385	313.841034	-156.097015	476.803040
5458.164671	313.256561	-156.213898	477.796631
5458.167995	313.139679	-156.681473	478.965546
5458.171361	312.321442	-158.025711	480.660400
5458.174663	312.146118	-157.733490	481.361786
5458.178000	311.912323	-158.201050	482.939789
5458.181332	311.620087	-158.960831	484.284027
5458.184664	310.918762	-158.727051	485.862091
5458.187995	310.392761	-159.428391	486.972534
5458.191326	310.217407	-159.837524	488.316803
5458.196039	309.457642	-160.772644	492.407959
5458.198877	309.282288	-161.824661	493.576874
5458.202253	308.054932	-161.941559	494.862671
5458.205576	307.353577	-162.642899	496.265350
5458.208863	307.002930	-162.759781	498.427826
5458.212173	306.360016	-163.636475	500.181183
5458.215527	306.301575	-163.987137	502.811218
5458.218861	305.191101	-164.630035	504.330780
5458.221750	304.957336	-165.097595	506.668610
5458.225108	304.139099	-166.266495	508.129791
5458.228434	303.846863	-166.091171	510.350677
5458.231802	302.911743	-167.260071	512.396240
5458.235141	302.093506	-167.435410	515.376953
5458.238445	301.684387	-168.078308	517.247192
5458.241320	301.099945	-168.545883	519.585022
5458.244656	300.106354	-169.071869	522.857971
5458.247990	299.463470	-169.948563	524.669739
5458.251316	298.586792	-170.065445	527.358215
5458.254650	297.885437	-170.357681	529.462280
5458.258011	297.359436	-170.533020	532.501465
5458.261320	296.482758	-171.175903	535.131470
5458.264654	295.664520	-171.818817	537.936890
5458.267986	294.437164	-172.695496	540.683777
5458.271315	293.735809	-172.753937	543.606018
5458.274652	292.274689	-173.805954	546.586731
5458.277981	291.807129	-174.039734	548.690796
5458.281315	290.112213	-174.273514	552.431274
5458.284651	289.177094	-174.741074	553.600220
5458.287994	288.651093	-174.974854	557.632935
5458.291309	287.832855	-175.851547	560.613647
5458.294668	285.728821	-176.260666	563.594360
5458.297983	284.618347	-177.312668	567.276428
5458.301319	283.390991	-176.903564	569.906494
5458.304645	282.455872	-177.780228	573.354736
5458.307987	281.520752	-177.955582	576.627686
5458.311319	279.650513	-178.481583	580.309692
5458.314646	278.949158	-179.124481	582.939758
5458.317980	277.604919	-179.708939	585.803589
5458.321314	276.026886	-179.825836	589.485657
5458.324642	274.215088	-179.650482	594.161255
5458.327982	273.046173	-180.468719	597.609558
5458.331322	271.935699	-181.170074	601.174744
5458.334646	269.831696	-181.345398	605.090576
5458.337979	268.487427	-181.696075	608.129761
5458.341314	266.734070	-182.397430	611.987122
5458.344644	264.980713	-182.046753	615.260071
5458.347974	263.052002	-182.455872	619.058960
