time (s)	magX	magY	magZ
3925.133106	-251.957916	-72.647568	874.167175
3925.136443	-250.379898	-71.770897	875.745178
3925.139770	-248.100525	-71.011101	876.329590
3925.143107	-247.165390	-69.959084	877.557007
3925.146444	-246.522491	-69.140854	878.141418
3925.149810	-245.470474	-68.205727	880.362305
3925.153101	-243.424896	-66.919930	880.654602
3925.156445	-242.606659	-65.984802	882.641724
3925.159771	-240.561081	-64.757454	883.167725
3925.163105	-239.099930	-63.939220	884.395142
3925.166435	-237.288147	-62.594975	885.973083
3925.169770	-236.294556	-61.192287	886.966675
3925.173102	-235.067200	-60.315601	887.668030
3925.176433	-233.547638	-58.679134	888.720032
3925.179774	-231.911163	-57.685566	889.947388
3925.183107	-229.865570	-55.990646	890.882507
3925.186437	-228.813553	-54.938633	892.460510
3925.189769	-226.767975	-53.769726	893.220337
3925.194470	-223.144363	-51.022793	895.382812
3925.197348	-221.683212	-50.204556	897.720642
3925.200706	-219.462296	-48.801868	897.954346
3925.203998	-217.767380	-47.516071	898.947998
3925.207287	-215.604904	-45.996494	900.058472
3925.210614	-214.260681	-45.119812	901.227356
3925.213952	-212.039734	-43.775570	902.688477
3925.217324	-209.877274	-42.022209	903.565125
3925.220193	-208.065460	-40.794857	904.383362
3925.223552	-206.370544	-38.866158	905.552307
3925.226882	-203.915833	-37.989479	906.896606
3925.230266	-202.220917	-35.943893	908.240784
3925.233529	-200.292236	-35.359440	909.292786
3925.236465	-197.779068	-33.664524	910.578613
3925.239764	-196.025711	-31.443600	912.039734
3925.243103	-194.155472	-30.391582	912.273499
3925.246433	-191.700760	-28.813559	914.026917
3925.249760	-189.655167	-27.060200	914.669800
3925.253098	-187.551147	-25.365284	916.189392
3925.256433	-185.505554	-23.787258	916.364685
3925.259765	-183.343079	-22.033899	917.124451
3925.263094	-180.771484	-20.923437	918.877869
3925.266435	-178.199890	-19.228521	920.514282
3925.269761	-175.686722	-17.708942	921.332520
3925.273092	-173.465805	-16.130919	921.741699
3925.276428	-171.361786	-14.085330	924.079529
3925.279773	-168.731735	-12.331969	924.663940
3925.283088	-165.517242	-10.578609	925.423706
3925.286431	-163.120987	-9.000585	925.599121
3925.289756	-160.900055	-7.539450	926.241943
3925.293108	-158.153122	-5.669199	926.709534
3925.296436	-155.873764	-3.798948	927.527832
3925.299756	-153.009933	-1.987142	928.229126
3925.303095	-150.789017	0.409117	928.872009
3925.306421	-148.217422	2.571596	930.333130
3925.309756	-145.704269	4.617183	930.216187
3925.313093	-142.840439	6.312099	931.443604
3925.316423	-140.151947	8.299240	931.326660
3925.319759	-138.281708	9.760374	932.904724
3925.323123	-135.300995	11.747516	932.846252
3925.326428	-132.261841	13.793103	934.365845
3925.329757	-129.514908	15.429573	935.242554
3925.333082	-126.884865	17.358271	935.534790
3925.336422	-123.904144	19.345411	935.242554
3925.339756	-120.806549	20.572765	936.119263
3925.343087	-118.118057	22.852133	935.651672
3925.346416	-114.786674	24.956165	936.586792
3925.349757	-112.624191	26.709526	936.820618
3925.354433	-106.195213	30.566919	937.989502
3925.357336	-103.506721	32.729401	937.580383
3925.360596	-100.350677	34.599651	938.281738
3925.363941	-97.136177	36.703682	938.807678
3925.367333	-94.798363	38.632378	938.515503
3925.370626	-91.817650	40.619518	938.807678
3925.374030	-88.603157	41.846874	939.392212
3925.376872	-86.440674	43.308006	939.567444
3925.380228	-83.226189	47.048508	938.866150
3925.383502	-79.602570	48.451199	938.983032
3925.386842	-76.855644	50.379898	939.567444
3925.390174	-73.991814	52.483929	938.398560
3925.393508	-70.543541	54.471069	937.931030
3925.396837	-67.621269	56.925774	938.340210
3925.399740	-64.991234	58.620689	938.807678
3925.403084	-61.835182	61.601402	938.632385
3925.406418	-58.854473	63.004089	938.223267
3925.409767	-55.230862	65.225014	937.288086
3925.413080	-52.659260	67.095268	937.580383
3925.416411	-49.210987	69.082413	935.826965
3925.419747	-46.405609	71.244881	936.294556
3925.423077	-43.424900	73.115143	935.885437
3925.426410	-39.859730	75.452957	935.476318
3925.429745	-37.112801	77.030975	935.125610
3925.433127	-34.599651	79.427238	935.534790
3925.436436	-30.976036	81.005257	934.541199
3925.439743	-27.761543	83.167740	933.372314
3925.443076	-24.663939	85.037987	933.664490
3925.446413	-22.033899	86.732903	932.729431
3925.449741	-18.351841	89.129166	931.735779
3925.453099	-15.195791	91.233200	931.502075
3925.456408	-12.331969	93.045006	930.917542
3925.459746	-9.292811	94.506142	929.164246
3925.463070	-5.786090	96.668610	927.995300
3925.466409	-2.396260	98.947983	927.995300
3925.469733	0.993571	100.759796	927.703125
3925.473077	4.617183	102.045586	926.008240
3925.476406	7.539450	104.208061	925.131531
3925.479739	10.227938	106.019867	923.436523
3925.483073	13.383986	107.890114	923.378174
3925.486411	16.773817	109.877266	921.215637
3925.489739	19.345411	111.572182	921.098816
3925.493069	22.676798	113.617767	920.222107
3925.496409	25.189949	115.604912	918.059631
3925.499736	28.053770	117.825829	916.949158
3925.503070	31.092926	119.286964	915.721802
3925.506424	34.132088	121.332550	916.072449
3925.509740	36.879017	123.670364	914.202209
3925.514381	42.898891	127.352432	910.169495
3925.517714	46.113384	129.105789	909.526611
3925.520649	48.801868	130.917603	907.714722
3925.523942	51.841026	132.612503	906.136780
3925.527373	54.704849	133.898300	904.324890
3925.530686	57.510227	136.236115	904.032715
3925.533989	60.958504	137.580353	901.052002
3925.537253	63.705437	139.216827	899.123291
3925.540174	66.744598	141.379303	898.305115
3925.543491	69.140854	143.132675	897.136230
3925.546830	72.180008	144.769150	894.622986
3925.550165	74.459381	146.522491	892.811218
3925.553485	77.790764	148.334320	891.350098
3925.556842	80.888367	149.444763	890.122681
3925.559734	82.700172	151.490356	888.018677
3925.563060	85.505554	153.360611	885.797791
3925.566403	88.310928	154.412628	884.395142
3925.569725	90.882523	156.341324	882.992371
3925.573071	93.687904	157.685562	880.829895
3925.576398	96.902397	159.322037	878.901184
3925.579736	99.006424	160.783173	876.505005
3925.583060	101.519585	162.010513	874.868469
3925.586399	104.208061	163.647003	873.874939
3925.589724	106.896553	165.225021	872.179993
3925.593066	109.351257	166.452377	870.543579
3925.596403	111.513733	167.855057	868.556396
3925.599755	114.319107	169.491531	866.510742
3925.603063	116.481590	171.069550	864.231506
3925.606392	119.403862	172.530685	861.367615
3925.609722	121.917007	174.400940	860.724731
3925.613063	124.079491	174.926941	858.386902
3925.616390	126.300407	176.680298	856.925781
3925.619729	128.871994	177.790756	854.763306
3925.623065	131.209808	178.959671	852.659241
3925.626392	133.606079	180.829926	850.613708
3925.629730	135.593231	181.706604	848.918701
3925.633061	138.047928	183.167740	847.340759
3925.636395	139.801285	184.395081	843.775574
3925.639724	142.665115	185.213333	842.372925
3925.643076	144.593796	186.206894	839.801331
3925.646392	146.288712	187.843369	837.989502
3925.649722	148.451202	189.362946	836.586792
3925.653051	150.672119	190.531845	834.482788
3925.656407	152.717712	191.291641	832.495605
3925.659720	155.172424	192.928116	830.157776
3925.663057	157.218002	193.804794	827.995300
3925.666388	158.386917	194.447693	825.248413
3925.669725	160.724716	195.499710	823.319702
3925.673054	162.711853	196.902390	821.624756
3925.676390	164.523666	197.545288	820.222107
3925.681075	168.088837	199.766220	815.488037
3925.684391	169.900650	200.642899	813.442444
3925.687339	171.653992	201.811813	811.864380
3925.690650	173.407364	202.279373	809.643433
3925.693902	174.985382	203.623611	807.890137
3925.697243	177.264755	204.967850	805.377014
3925.700578	178.492111	205.318527	804.324890
3925.703938	180.829926	206.019882	801.753357
3925.706805	182.758621	207.481003	800.000000
3925.710160	183.752197	208.065460	798.305054
3925.713488	185.271774	209.000580	795.382812
3925.716824	187.258911	210.052612	793.804810
3925.720156	188.720047	210.929276	791.642334
3925.723502	189.830505	211.513733	790.005798
3925.726807	190.765625	212.974854	788.310913
3925.729719	193.278793	213.383987	786.440674
3925.733050	194.389252	213.734650	784.395081
3925.736379	195.324371	214.728241	783.226196
3925.739708	197.545288	215.546463	780.596191
3925.743043	198.597305	216.364700	778.433655
3925.746381	199.883102	217.416718	776.797180
3925.749712	201.344254	217.358276	774.576294
3925.753046	202.746933	218.176514	773.699585
3925.756372	203.448273	218.410278	771.420227
3925.759708	205.201630	218.819397	769.783752
3925.763040	206.721207	220.455887	768.264160
3925.766394	207.481003	220.748093	765.926392
3925.769710	207.948563	221.215652	764.523621
3925.773043	209.468155	221.624786	763.413208
3925.776399	210.052612	222.150772	762.653381
3925.779713	210.870834	222.676804	760.023376
3925.783040	212.507294	223.436600	758.153076
3925.786381	213.909988	223.436600	757.042664
3925.789707	215.604904	223.904160	754.646423
3925.793040	216.423157	224.605484	753.243713
3925.796377	217.182922	225.189941	751.957947
3925.799708	218.234940	225.657516	750.964355
3925.803041	218.994736	225.949738	748.860291
3925.806379	219.871429	226.475739	747.808289
3925.809738	220.923447	226.943298	746.230286
3925.813042	221.566345	227.235535	744.944458
3925.816374	222.676804	228.345993	743.600220
3925.819702	223.904160	228.404449	742.431335
3925.823040	224.196381	228.579788	740.736389
3925.826370	225.423721	229.514908	739.567505
3925.829710	225.774414	229.690247	738.047913
3925.833035	226.358841	230.333130	737.229675
3925.836368	227.410858	230.742264	736.177673
3925.839712	228.229111	230.625366	734.658081
3925.843036	229.222687	230.917603	732.963196
3925.847719	230.099365	232.028061	731.209778
3925.850610	230.391571	232.378723	729.398010
3925.853921	231.385162	232.495621	727.995361
3925.857245	231.735825	232.787842	727.352417
3925.860572	232.261826	233.255417	726.417297
3925.863916	232.612518	232.670944	724.722412
3925.867289	233.372314	232.670944	723.904114
3925.870180	233.898300	233.781403	723.027466
3925.873476	234.891861	234.015198	721.157227
3925.876820	234.541199	233.781403	721.332520
3925.880125	235.184097	233.898300	720.163635
3925.883462	235.826996	234.482758	719.754578
3925.886790	236.820572	234.716537	718.351868
3925.890123	236.995911	235.125656	717.650513
3925.893457	237.288147	234.774994	717.592041
3925.896392	237.814148	235.242554	716.598450
3925.899698	237.814148	235.476334	715.312683
3925.903039	238.632370	235.359436	714.202209
3925.906364	238.690826	236.177689	713.968445
3925.909700	238.983063	235.300995	714.494446
3925.913029	239.509064	236.469910	713.676208
3925.916362	239.976624	236.586792	712.799561
3925.919699	240.444183	236.236115	712.507324
3925.923039	240.619522	236.411453	711.338379
3925.926396	240.619522	236.703674	711.163025
3925.929691	240.561081	236.586792	710.812378
3925.933025	240.853302	236.995911	710.578613
3925.936365	241.496201	236.937469	710.929321
3925.939717	241.320877	237.638809	709.760376
3925.943026	241.613098	237.580368	709.994202
3925.946356	241.905304	236.762115	709.234375
3925.949689	241.087082	237.112808	710.286377
3925.953025	241.846878	237.054352	709.526611
3925.956364	241.905304	237.346573	709.468140
3925.959687	241.496201	237.346573	709.000610
3925.963025	241.905304	237.171249	708.649902
3925.966357	242.314438	237.697250	707.890137
3925.969687	242.489761	237.697250	708.357666
3925.973026	242.022202	237.112808	708.766785
3925.976357	242.197540	237.931030	707.597900
3925.979694	242.431335	236.820572	707.948608
3925.983025	242.022202	237.814148	708.708313
3925.986354	242.080658	237.638809	708.240784
3925.989689	242.840439	237.405045	708.240784
3925.993045	242.139099	237.580368	708.766785
3925.996371	241.905304	236.820572	708.766785
3925.999685	242.431335	237.112808	708.474609
3926.003020	242.255997	237.346573	708.416138
3926.006352	242.139099	237.171249	709.234375
3926.009687	241.905304	236.937469	709.234375
3926.013044	241.788437	237.288147	710.052612
3926.017640	241.320877	237.171249	711.455322
3926.020576	240.853302	236.937469	712.098145
3926.023898	241.028641	236.645248	711.922852
3926.027330	240.502625	236.645248	712.565735
3926.030627	240.268845	236.411453	713.150208
3926.033867	239.216827	236.762115	713.793091
3926.037204	240.035065	236.586792	713.500854
3926.040533	239.392166	236.294556	714.786682
3926.043477	239.216827	235.885452	715.078857
3926.046783	238.398605	235.651657	716.130920
3926.050107	238.164810	235.826996	716.364746
3926.053459	238.047928	235.768555	717.708923
3926.056798	237.405045	235.710114	718.001160
3926.060156	236.586792	235.067200	719.170105
3926.063028	236.236115	235.651657	719.929871
3926.066348	235.710114	235.359436	720.105225
3926.069684	235.593231	234.365875	720.163635
3926.073016	235.067200	235.184097	721.157227
3926.076347	234.833435	234.599640	722.735291
3926.079688	234.482758	233.898300	724.021057
3926.083016	233.196945	233.722977	724.021057
3926.086377	233.781403	233.547638	724.956177
3926.089677	232.437180	233.021622	726.767944
3926.093012	231.852722	232.729385	728.229065
3926.096347	230.800705	233.080078	728.755066
3926.099682	231.151367	233.021622	730.508484
3926.103014	230.157806	232.086487	730.859131
3926.106341	229.573349	232.261826	732.028076
3926.109678	229.164246	231.092926	733.898315
3926.113006	227.819992	231.209824	734.424316
3926.116341	227.819992	230.976028	735.651672
3926.119682	226.943298	231.092926	736.820557
3926.123008	226.183502	230.040909	738.866150
3926.126340	225.423721	229.514908	739.450623
3926.129681	224.663956	229.690247	740.385742
3926.133003	223.202805	229.222687	741.671509
3926.136340	223.085907	228.579788	744.243164
3926.139672	221.566345	228.229111	745.411987
3926.143011	221.157211	227.936890	746.522522
3926.146344	219.988327	227.410858	748.100525
3926.149674	219.111633	226.592636	749.210999
3926.153008	218.410278	226.300400	751.198120
3926.156340	217.358276	225.599075	752.834595
3926.159671	216.656921	225.014618	754.529541
3926.163005	215.604904	225.189941	755.873779
3926.166333	213.851547	224.313263	756.925781
3926.169676	213.325546	224.313263	759.146667
3926.173032	212.741089	223.436600	759.789612
3926.177684	209.643478	222.443008	763.413208
3926.180591	208.708359	221.917007	765.166565
3926.183944	207.714798	221.040314	767.212158
3926.187207	206.545883	220.806549	768.497925
3926.190513	205.376984	219.929855	771.186462
3926.193847	203.974289	218.936295	772.238464
3926.197217	202.980713	218.410278	773.641174
3926.200543	201.928680	218.059616	775.394470
3926.203471	200.233795	217.241379	778.550598
3926.206789	198.889542	216.598480	779.602600
3926.210118	197.545288	216.189362	781.355957
3926.213452	196.551727	215.371124	783.167725
3926.216784	194.739914	215.078903	784.804199
3926.220093	193.512573	214.260681	787.200439
3926.222998	192.460556	213.500885	789.187622
3926.226331	190.648743	212.741089	791.642334
3926.229666	189.830505	211.747528	792.928101
3926.232997	188.135590	211.630630	795.265930
3926.236333	186.499115	210.052612	796.201050
3926.239663	184.862656	209.526581	798.714233
3926.242999	183.167740	208.591461	800.876709
3926.246328	181.531265	207.539444	802.396301
3926.249665	180.187027	206.545883	804.441833
3926.253017	178.082993	205.669189	806.195190
3926.256330	176.446518	204.675629	808.942139
3926.259666	174.985382	203.798935	811.455261
3926.262988	172.939804	202.513153	813.442444
3926.266324	171.011108	201.753357	813.793091
3926.269685	169.433075	201.110458	816.013977
3926.273009	167.621277	200.000000	818.760986
3926.276321	165.751022	199.123322	820.748169
3926.279661	163.705429	198.071304	822.267700
3926.282994	161.718292	196.960846	824.430176
3926.286325	160.140259	196.259491	826.884827
3926.289655	157.860901	195.090591	827.995300
3926.292992	156.224426	194.097015	829.164246
3926.296326	154.821747	192.694336	832.320312
3926.299660	152.717712	191.934540	834.482788
3926.303004	150.438339	191.291641	837.346558
3926.306331	148.509644	189.655167	837.931030
3926.309658	146.230286	187.726471	839.976624
3926.312989	144.009354	187.083572	842.606628
3926.316323	141.846878	186.090012	844.418457
3926.319650	139.976624	184.687317	846.405579
3926.322993	137.521927	183.401520	848.275879
3926.326321	135.768555	182.466400	850.321472
3926.329653	133.430740	181.414383	850.789001
3926.332993	131.151382	180.245468	853.594421
3926.336322	128.871994	178.375214	855.932251
3926.341008	124.547050	175.628296	859.614258
3926.343889	122.150787	174.167160	861.718262
3926.347171	119.637642	173.232025	862.828735
3926.350542	116.949150	171.653992	865.867920
3926.353865	114.494446	170.368210	866.978333
3926.357283	112.215080	169.199295	869.900635
3926.360582	109.643486	167.445938	871.712524
3926.363487	107.481003	165.692581	872.822937
3926.366744	105.084740	164.406769	875.569824
3926.370082	102.396263	163.705429	877.323242
3926.373402	100.233780	161.659851	878.258301
3926.376741	97.253067	160.081833	881.122131
3926.380072	94.447693	158.796021	881.414429
3926.383431	91.934547	157.101105	883.343018
3926.386731	89.655174	156.282883	884.511963
3926.389645	86.849800	154.120392	888.018677
3926.392978	84.453537	152.542374	888.603088
3926.396316	81.648163	151.081238	890.239624
3926.399651	79.544128	149.327881	891.525452
3926.402981	76.329628	147.691406	893.980103
3926.406365	73.232033	146.230286	895.441223
3926.409655	70.660431	144.126236	897.662170
3926.413004	67.855057	142.606659	898.363525
3926.416316	65.692581	141.496201	900.350647
3926.419648	62.770306	139.625961	901.578064
3926.422976	60.023380	137.697250	903.272888
3926.426317	56.750443	136.352997	905.143188
3926.429647	53.535946	134.073639	905.552307
3926.432979	51.081242	132.963181	907.422546
3926.436315	47.866745	131.268265	907.831665
3926.439644	45.704266	129.339569	910.344788
3926.442980	42.606663	127.527763	911.689087
3926.446309	40.035065	125.891289	912.273499
3926.449641	37.171246	123.962593	914.319153
3926.452973	33.722969	122.384575	914.552856
3926.456323	31.209818	120.864990	915.838745
3926.459644	28.053770	118.527176	916.364685
3926.462972	25.248394	116.598473	918.877869
3926.466309	22.326126	114.552895	919.929871
3926.469643	19.228521	112.565758	921.040344
3926.472972	16.130919	111.221504	921.916992
3926.476315	13.676212	109.701935	922.969055
3926.479645	10.461719	107.247223	923.553467
3926.482973	7.364114	106.195213	924.546997
3926.486337	5.143191	104.149612	925.599121
3926.489646	0.993571	101.928696	927.352417
3926.492972	-2.630041	100.116898	927.293945
3926.496305	-4.909410	98.421974	928.872009
3926.499651	-8.416131	96.317940	929.105774
3926.502974	-10.870836	94.739922	929.339600
3926.507651	-17.124489	90.414963	931.794250
3926.510521	-20.163647	88.778488	931.443604
3926.513909	-22.793688	86.440674	931.326660
3926.517222	-25.774401	84.628876	933.372314
3926.520572	-28.988895	82.933960	934.015198
3926.523825	-32.612507	80.771477	933.664490
3926.527149	-35.359440	79.368790	934.541199
3926.530478	-38.398598	77.381645	934.190552
3926.533393	-40.970196	75.569847	934.658081
3926.536740	-43.950905	73.699593	934.132080
3926.540075	-46.814728	71.361771	935.417847
3926.543464	-50.263004	69.900642	935.184082
3926.546750	-53.302162	68.030396	935.534790
3926.550076	-55.990646	65.692581	935.651672
3926.553398	-59.146698	63.705437	936.411499
3926.556313	-62.594975	62.302746	937.171265
3926.559629	-65.049675	60.257160	936.937439
3926.562969	-68.264175	58.328461	937.463501
3926.566296	-70.777321	56.165989	937.346558
3926.569632	-73.524254	54.295731	937.112793
3926.572962	-76.329628	52.542370	936.586792
3926.576296	-79.544128	50.263004	937.580383
3926.579627	-82.992401	48.977203	937.697205
3926.582963	-85.271767	46.873173	936.294556
3926.586302	-88.194038	44.710697	937.580383
3926.589634	-91.116310	42.840446	937.112793
3926.592963	-94.272354	41.145531	937.171265
3926.596290	-97.019287	38.924606	936.353027
3926.599624	-99.532440	37.463470	937.054321
3926.602958	-102.220932	35.885448	937.521912
3926.606298	-104.792526	33.430744	936.294556
3926.609630	-108.007011	31.735825	935.476318
3926.612963	-111.572182	29.865574	935.417847
3926.616319	-113.734665	28.579777	935.301025
3926.619635	-116.481590	26.884863	934.774963
3926.622961	-118.936302	25.306839	934.249023
3926.626291	-122.150787	22.735243	933.489258
3926.629638	-124.663940	21.507891	933.547607
3926.632959	-127.118645	19.520748	932.554077
3926.636294	-130.040909	17.416716	933.313843
3926.639627	-132.495621	16.072474	932.320312
3926.642956	-134.891876	13.909994	931.911194
3926.646287	-137.931030	12.565751	931.911194
3926.649623	-140.561081	11.163063	930.099365
3926.652954	-142.665115	9.351256	929.514893
3926.656290	-144.827576	7.597896	928.872009
3926.659645	-147.457626	5.902981	927.878479
3926.662954	-150.204559	4.208066	927.001770
3926.666285	-152.717712	2.746932	926.592651
3926.670969	-157.510239	-1.987142	925.248413
3926.673931	-159.555817	-3.389831	924.605469
3926.677144	-161.893631	-4.792519	923.728821
3926.680474	-164.699005	-6.019871	922.676758
3926.683811	-166.218597	-7.247224	921.683228
3926.687148	-168.381058	-9.292811	920.806519
3926.690492	-170.660431	-10.052601	920.631226
3926.693897	-173.348923	-12.565751	920.046692
3926.696769	-175.745178	-14.085330	918.351868
3926.700060	-178.725891	-15.488018	917.884277
3926.703417	-180.654587	-16.656927	916.072449
3926.706708	-181.823486	-18.468731	915.897156
3926.710039	-183.810638	-19.520748	914.377563
3926.713370	-186.732895	-21.098774	914.143738
3926.716710	-188.194031	-22.793688	912.741089
3926.719613	-190.414963	-23.904150	911.513733
3926.722952	-192.518997	-25.482174	911.572144
3926.726277	-194.389252	-27.118645	909.643433
3926.729616	-196.551727	-29.164230	909.409729
3926.732946	-198.655762	-30.157801	907.773193
3926.736280	-199.766220	-31.268263	908.007080
3926.739632	-202.220917	-32.670956	906.662720
3926.742949	-203.857391	-34.132088	905.084717
3926.746287	-205.669189	-35.300995	904.266541
3926.749615	-207.539444	-36.236118	902.922241
3926.752942	-209.701920	-38.047924	902.630066
3926.756287	-211.455292	-39.216831	901.344177
3926.759613	-212.448853	-40.677963	899.824646
3926.762946	-214.962006	-41.671539	898.655823
3926.766280	-216.189362	-42.197548	897.194580
3926.769613	-218.410278	-43.834015	896.727112
3926.772943	-219.696091	-45.002922	896.493225
3926.776278	-221.215652	-45.879601	894.973633
3926.779616	-222.969025	-47.165401	893.746399
3926.782984	-224.137924	-48.568089	892.986572
3926.786273	-225.540619	-49.269432	892.343628
3926.789616	-226.826401	-50.438339	891.057861
3926.792948	-228.872009	-51.548801	890.005859
3926.796279	-230.157806	-52.542370	889.246094
3926.799605	-232.729385	-53.477497	888.252441
3926.802943	-233.781403	-54.354179	888.077148
3926.806272	-234.658096	-55.523087	886.323853
3926.809609	-236.119217	-56.516659	884.745789
3926.812940	-237.112808	-57.510227	884.161255
3926.816266	-238.457031	-58.328461	883.752136
3926.819609	-239.801285	-59.789597	882.992371
3926.822938	-241.087082	-60.432495	882.349487
3926.826306	-241.905304	-61.192287	880.888367
3926.829611	-243.483353	-62.127411	879.310303
3926.834209	-245.470474	-63.763882	878.609009
3926.837575	-246.405609	-65.049675	877.206299
3926.840479	-247.983643	-65.458801	876.797180
3926.843815	-248.275848	-66.101692	874.517822
3926.847209	-250.263000	-67.153709	874.167175
3926.850537	-250.730560	-67.387489	873.524292
3926.853856	-252.016357	-68.790176	872.472168
3926.857119	-252.542374	-69.549973	872.121521
3926.860030	-253.652832	-70.309761	871.770874
3926.863364	-254.646393	-70.718880	870.660400
3926.866688	-255.932205	-71.186440	869.608398
3926.870057	-256.341309	-71.887787	868.848633
3926.873359	-257.393341	-72.355347	868.790161
3926.876719	-258.328461	-73.056694	867.329041
3926.880052	-258.386902	-73.699593	866.978333
3926.882935	-259.555817	-74.693161	865.809448
3926.886266	-260.374054	-74.868500	864.815918
3926.889616	-261.484497	-75.336060	864.231506
3926.892934	-262.185852	-75.569847	863.646973
3926.896264	-262.302765	-75.862068	863.062561
3926.899598	-263.296326	-76.504967	862.945679
3926.902929	-264.465240	-77.264755	862.478088
3926.906264	-264.815918	-77.381645	862.361145
3926.909597	-265.517242	-78.199883	861.016968
3926.912961	-266.277039	-78.550552	861.133850
3926.916262	-266.686157	-78.199883	859.731201
3926.919599	-267.621277	-79.251900	859.731201
3926.922933	-267.153717	-79.485680	859.614258
3926.926260	-268.264160	-79.251900	858.912964
3926.929594	-268.088837	-79.544128	857.627075
3926.932930	-268.907074	-79.953239	858.153137
3926.936262	-268.731750	-80.187019	857.451843
3926.939597	-269.725311	-80.888367	856.925781
3926.942931	-270.485077	-81.823502	856.107544
3926.946255	-270.543549	-81.589714	855.523132
3926.949593	-271.069550	-81.765053	856.458191
3926.952927	-271.712433	-82.057281	855.698364
3926.956263	-271.361786	-82.174171	855.230896
3926.959609	-271.478668	-82.291061	854.295715
3926.962936	-271.478668	-82.349503	854.821777
3926.966254	-271.595551	-82.115723	854.120361
3926.969586	-271.654022	-82.875511	853.594421
3926.972923	-272.121582	-82.232613	853.185303
3926.976259	-272.998230	-82.817062	854.412659
3926.979592	-272.530670	-82.992401	853.652832
3926.982922	-272.589142	-82.700172	852.542419
3926.986285	-272.705994	-83.167740	852.776123
3926.989584	-272.647583	-83.167740	853.009888
3926.992923	-273.232025	-83.284630	853.126831
3926.997613	-273.348938	-83.576859	853.945068
3927.000489	-273.465790	-83.576859	853.594421
3927.003864	-273.290466	-82.992401	853.535950
3927.007181	-272.881378	-82.875511	853.594421
3927.010523	-273.056702	-83.226189	853.185303
3927.013773	-272.647583	-82.641731	852.600830
3927.017129	-272.881378	-82.583282	853.126831
3927.020019	-272.822906	-82.817062	853.302185
3927.023351	-272.822906	-82.349503	853.828125
3927.026674	-272.296906	-81.998833	853.828125
3927.030028	-272.355347	-81.940392	854.471130
3927.033364	-271.303314	-81.881943	854.295715
3927.036701	-271.712433	-81.765053	855.055542
3927.040039	-271.361786	-81.472816	854.704834
3927.042919	-271.478668	-81.180595	855.289246
3927.046250	-271.127991	-80.946815	855.873779
3927.049588	-271.244873	-81.239037	855.990723
3927.052921	-270.251312	-80.420807	856.925781
3927.056248	-269.257751	-81.005257	856.633545
3927.059624	-269.374634	-80.537697	855.756836
3927.062914	-269.608429	-80.070129	856.984253
3927.066245	-269.199310	-79.485680	858.269958
3927.069577	-268.205750	-79.544128	858.562256
3927.072929	-267.738190	-79.135010	858.796021
3927.076250	-267.329041	-78.842781	858.503845
3927.079576	-267.270599	-78.492111	858.796021
3927.082913	-265.926361	-77.790764	859.438904
3927.086247	-265.809479	-77.323204	860.607788
3927.089579	-265.225006	-77.147865	860.315613
3927.092917	-264.582123	-76.446518	861.893677
3927.096246	-263.705444	-76.388077	862.361145
3927.099582	-263.530090	-75.219170	862.887207
3927.102966	-262.887207	-75.160721	863.179382
3927.106246	-262.419617	-74.810051	863.237854
3927.109572	-261.776733	-73.699593	864.523682
3927.112914	-260.666260	-74.050262	865.575684
3927.116246	-260.023376	-72.706017	865.692627
3927.119574	-259.263580	-71.770897	866.452393
3927.122909	-258.971344	-71.069550	866.861450
3927.126241	-258.153137	-70.952660	867.913513
3927.129577	-257.510223	-70.075974	868.497925
3927.132912	-256.224426	-69.023964	869.082458
3927.136246	-255.698425	-68.965515	869.842224
3927.139613	-253.769730	-67.796616	871.654053
3927.142905	-253.419037	-67.036819	872.296875
3927.146239	-252.425476	-66.686150	873.641113
3927.149567	-251.899475	-65.867912	873.641113
3927.154252	-249.444763	-64.231445	875.511353
3927.157213	-248.801880	-63.237869	875.336060
3927.160490	-247.165390	-62.361191	877.615479
3927.163773	-247.048523	-61.250729	878.258301
3927.167089	-245.236710	-60.490944	878.901184
3927.170426	-243.424896	-60.023380	878.609009
3927.173766	-242.665100	-58.737583	880.479248
3927.177114	-241.437744	-57.334892	881.881897
3927.180024	-240.444183	-57.159554	883.109253
3927.183393	-238.924591	-56.224430	884.278198
3927.186755	-237.755707	-54.295731	884.862610
3927.190001	-236.528351	-54.354179	886.206909
3927.193326	-235.826996	-53.360603	886.674500
3927.196662	-234.073639	-52.308590	887.317383
3927.199995	-233.021622	-51.665695	889.713562
3927.202903	-230.859131	-49.503212	889.772034
3927.206238	-230.040909	-49.327877	891.057861
3927.209567	-228.404449	-48.217415	891.817688
3927.212901	-226.943298	-46.697838	893.512512
3927.216231	-225.073059	-45.762711	894.097046
3927.219564	-223.611923	-44.652252	894.155518
3927.222898	-222.326141	-43.191116	895.850342
3927.226251	-220.572754	-42.197548	896.785522
3927.229565	-219.812958	-41.087086	898.246643
3927.232902	-217.767380	-39.275276	898.831055
3927.236232	-215.838699	-38.457043	899.649353
3927.239559	-214.669769	-37.755699	901.227356
3927.242953	-213.033325	-36.411457	901.870239
3927.246225	-210.929276	-35.067211	902.220947
3927.249564	-209.059021	-32.963181	904.208069
3927.252898	-207.714798	-32.378727	905.201599
3927.256264	-205.669189	-31.560490	906.779663
3927.259565	-203.798935	-30.333138	906.954956
