time (s)	magX	magY	magZ
4432.362398	286.031555	197.895966	633.489197
4432.365712	284.804199	196.376389	639.976624
4432.369056	283.284637	194.564575	646.405579
4432.372380	281.355927	192.811234	651.548828
4432.375717	279.777893	190.473404	658.153076
4432.379045	277.966095	188.486267	663.822327
4432.382379	275.862061	186.966675	670.777344
4432.385709	273.232025	184.804214	675.569824
4432.389045	271.186462	182.992401	681.648132
4432.392380	269.082397	180.362350	689.362976
4432.395714	266.978394	177.673874	694.272400
4432.400347	261.250732	173.641144	707.071899
4432.403257	258.912933	170.777313	712.974854
4432.406680	256.107544	168.322617	718.819458
4432.409990	253.185272	166.218597	725.891296
4432.413300	249.853897	163.296326	731.560486
4432.416562	247.048523	160.549393	738.281738
4432.419913	244.243118	157.919342	743.658691
4432.423220	240.385742	155.523087	749.444763
4432.426134	237.112808	152.367035	755.873779
4432.429469	233.722977	149.327881	762.478088
4432.432825	229.748672	146.405609	768.439514
4432.436169	226.125076	143.658676	774.634705
4432.439490	221.917007	139.859741	780.011719
4432.442801	217.533615	136.879013	786.732910
4432.445701	213.851547	133.196960	792.518982
4432.449068	209.468155	129.690247	798.246643
4432.452375	205.201630	126.300407	804.617187
4432.455703	200.876694	122.793686	810.111023
4432.459036	196.376389	118.644073	814.728271
4432.462392	191.876099	114.903572	821.566284
4432.465701	187.258911	111.338402	826.884827
4432.469035	182.524841	107.481003	831.560547
4432.472368	177.673874	103.565170	836.177612
4432.475706	172.121567	99.707771	842.197510
4432.479037	167.153717	95.616600	846.697815
4432.482365	161.659851	91.817650	851.899414
4432.485702	157.334885	87.784920	856.341370
4432.489035	151.607254	83.343079	860.549377
4432.492398	146.113388	79.018112	864.757446
4432.495695	140.853302	74.576271	869.316223
4432.499025	135.827011	70.777321	873.407349
4432.502366	129.924026	66.510811	878.375244
4432.505723	123.845711	61.835182	882.583313
4432.509027	117.533600	57.159554	885.680847
4432.512366	112.331978	52.367039	889.246094
4432.515699	106.604324	47.983635	892.226807
4432.519024	100.175331	43.132671	896.434875
4432.522361	94.856812	38.340153	898.655823
4432.525701	88.135597	33.781414	901.928711
4432.529030	82.115723	29.164230	905.844482
4432.532363	76.212738	24.547049	907.364075
4432.535695	70.017532	19.228521	909.701904
4432.539021	63.997662	14.436002	912.916443
4432.542363	57.685566	9.935710	914.728271
4432.545688	50.672119	5.201637	916.423157
4432.549040	44.126244	-0.876680	919.812988
4432.552362	38.047924	-5.669199	921.507935
4432.555689	31.677380	-9.818819	921.449463
4432.559027	24.722383	-14.552893	923.494995
4432.562414	18.644068	-19.696083	924.488647
4432.566961	5.552309	-30.099356	925.306824
4432.569875	-1.987142	-34.599651	926.826355
4432.573209	-9.059030	-40.210403	927.118652
4432.576593	-16.130919	-45.061367	926.943298
4432.579917	-22.267679	-49.444767	927.001770
4432.583290	-28.872004	-54.704849	926.241943
4432.586611	-35.827003	-58.971363	926.592651
4432.589891	-42.255993	-63.530098	926.241943
4432.592794	-49.327877	-68.790176	925.891296
4432.596108	-54.821743	-73.232033	924.313232
4432.599440	-61.835182	-77.790764	923.378174
4432.602780	-68.264175	-82.349503	922.150818
4432.606114	-75.219170	-86.908241	920.338989
4432.609465	-80.946815	-91.466980	919.696045
4432.612807	-87.551140	-95.850380	918.118103
4432.615724	-93.512566	-100.526009	915.897156
4432.619025	-99.064873	-104.792526	913.383972
4432.622356	-105.786087	-109.760376	911.221497
4432.625688	-111.279953	-113.734665	907.890137
4432.629023	-117.241379	-117.884277	906.019897
4432.632353	-123.962593	-122.384575	903.156067
4432.635687	-129.339569	-126.300407	900.350647
4432.639014	-135.125656	-130.683823	897.369934
4432.642354	-140.444183	-134.658096	894.389221
4432.645691	-146.931625	-138.340149	890.064331
4432.649013	-151.548798	-142.606659	886.849792
4432.652351	-157.510239	-145.938049	883.167725
4432.655686	-162.887207	-149.620102	880.713013
4432.659049	-167.855057	-153.477509	876.388062
4432.662350	-173.173584	-157.159561	872.238464
4432.665687	-178.199890	-160.666275	867.913513
4432.669012	-183.752197	-163.939209	863.237854
4432.672344	-188.661606	-167.387497	858.737549
4432.675681	-193.220337	-170.543533	855.230896
4432.679013	-198.305084	-173.933380	850.613708
4432.682344	-202.980713	-177.089417	846.405579
4432.685681	-207.831665	-180.596130	841.262451
4432.689013	-212.624191	-183.518402	836.937439
4432.692344	-217.475159	-186.382233	831.092957
4432.695682	-220.748093	-189.479843	826.651123
4432.699008	-225.189941	-191.992981	820.748169
4432.702382	-229.281113	-194.856812	816.013977
4432.705673	-233.722977	-198.655762	809.526611
4432.709021	-237.989471	-200.233795	804.675659
4432.712345	-241.729980	-203.039169	799.941528
4432.715677	-245.528931	-205.318527	795.382812
4432.719011	-249.737000	-207.305664	790.005798
4432.722342	-253.185272	-209.818817	784.570435
4432.725675	-256.049072	-212.098190	779.368774
4432.729010	-259.731140	-214.377548	773.758057
4432.733713	-266.686157	-217.942719	763.179443
4432.736654	-270.017517	-220.163651	758.912903
4432.739939	-272.939789	-221.800110	752.776123
4432.743190	-276.388062	-224.313263	747.165405
4432.746566	-278.842773	-225.832840	741.379333
4432.749854	-281.472839	-227.469330	735.827026
4432.753222	-283.576843	-228.872009	730.976074
4432.756568	-286.265350	-230.333130	725.306824
4432.759450	-288.661591	-231.911163	720.105225
4432.762819	-290.882507	-232.904739	714.728210
4432.766154	-293.687897	-234.015198	709.117432
4432.769428	-296.259491	-236.119217	702.922241
4432.772762	-298.012848	-237.229675	697.954407
4432.776106	-300.409119	-238.398605	692.577454
4432.779425	-302.337799	-239.450623	687.901855
4432.782337	-303.974304	-240.561081	682.466431
4432.785670	-305.669189	-241.613098	677.206299
4432.789036	-308.123901	-241.905304	672.589111
4432.792338	-309.468140	-242.898895	666.393921
4432.795674	-310.812408	-243.658691	661.893616
4432.799002	-312.507294	-245.295135	656.458252
4432.802332	-314.436005	-245.119812	651.139709
4432.805665	-316.014038	-246.405609	645.587402
4432.808999	-317.066040	-247.048523	641.028625
4432.812337	-318.702515	-247.691422	635.476379
4432.815668	-320.046753	-248.451202	631.151367
4432.819022	-321.566345	-249.035645	625.949707
4432.822341	-322.033905	-249.620102	621.274109
4432.825671	-323.611938	-250.087662	616.832275
4432.828999	-324.371704	-250.496796	611.104614
4432.832362	-325.131500	-251.139694	606.662720
4432.835667	-326.417297	-251.139694	601.636475
4432.839010	-327.410858	-251.724152	597.194641
4432.842333	-328.287567	-251.373459	592.168335
4432.845664	-329.222687	-252.133255	588.194031
4432.848996	-329.982483	-252.133255	583.635254
4432.852336	-331.209839	-253.185272	579.076599
4432.855661	-332.554047	-253.068375	575.745178
4432.858994	-332.554047	-253.185272	570.952637
4432.862325	-333.664520	-252.834610	566.452332
4432.865663	-333.606079	-252.659271	562.711853
4432.868994	-334.716522	-252.893036	558.679138
4432.872331	-335.651672	-253.185272	555.172424
4432.875684	-335.885468	-253.302170	550.146118
4432.878990	-335.943878	-253.185272	546.580933
4432.882377	-335.885468	-253.009933	542.898865
4432.885662	-337.171234	-252.893036	539.801270
4432.888988	-337.521912	-253.126831	535.593201
4432.892322	-338.340149	-253.243713	532.028076
4432.896965	-338.457031	-252.834610	525.131531
4432.899872	-339.509064	-252.951477	522.384521
4432.903195	-339.333740	-252.951477	518.234985
4432.906534	-339.684387	-253.126831	515.487976
4432.909942	-340.035065	-252.308578	513.208618
4432.913268	-340.210419	-252.367050	509.994171
4432.916506	-340.736420	-252.425476	506.838074
4432.919432	-340.210419	-252.600815	502.746918
4432.922745	-340.736420	-252.133255	499.883118
4432.926084	-340.794861	-252.133255	497.311493
4432.929414	-340.911743	-252.250153	494.973694
4432.932745	-340.853302	-251.256592	492.811218
4432.936078	-341.203979	-251.315018	489.596741
4432.939440	-341.379303	-250.964355	487.258911
4432.942323	-341.203979	-250.672119	485.505524
4432.945648	-341.496216	-250.847458	482.758606
4432.949022	-341.145538	-250.087662	480.128571
4432.952321	-341.379303	-249.795441	477.031006
4432.955650	-341.788422	-249.444763	474.225616
4432.958993	-341.379303	-248.977203	471.770905
4432.962319	-341.729980	-249.503204	469.374664
4432.965654	-342.022217	-249.152542	468.264160
4432.968988	-342.372864	-248.801880	466.277039
4432.972319	-342.314423	-248.977203	463.354767
4432.975652	-342.372864	-248.392746	461.952057
4432.978984	-342.548218	-248.042084	459.789612
4432.982316	-342.723572	-247.223846	458.620697
4432.985651	-342.431335	-247.749847	456.516663
4432.988987	-343.424896	-246.580963	454.763306
4432.992335	-343.015778	-246.580963	453.711273
4432.995656	-342.898895	-246.639389	453.009949
4432.998982	-343.132660	-246.522491	450.496765
4433.002312	-343.366455	-246.230270	450.029236
4433.005648	-343.191132	-245.938034	448.451172
4433.008982	-343.775574	-245.821167	447.574524
4433.012386	-343.950928	-245.587372	446.580933
4433.015663	-344.009338	-245.119812	445.762726
4433.018981	-344.009338	-244.886047	444.126221
4433.022351	-344.476929	-244.535355	443.249573
4433.025645	-344.301575	-243.834015	442.255981
4433.028980	-344.184692	-244.476913	442.197571
4433.032309	-343.950928	-243.950912	442.139099
4433.035675	-344.360016	-243.483353	440.677979
4433.038978	-344.535339	-243.541794	440.210388
4433.042317	-344.360016	-242.898895	439.275269
4433.045648	-344.535339	-242.431335	438.924591
4433.048991	-344.184692	-242.489761	438.807739
4433.052314	-344.593811	-242.197540	437.814148
4433.055642	-344.827576	-241.963776	437.931000
4433.060364	-344.535339	-241.963776	438.164795
4433.063259	-345.178253	-242.080658	437.638794
4433.066609	-345.178253	-241.437744	437.872589
4433.069854	-345.236694	-241.963776	437.814148
4433.073156	-345.879608	-241.028641	438.807739
4433.076489	-345.295135	-241.087082	439.216858
4433.079884	-345.879608	-240.502625	439.099945
4433.083169	-345.704285	-240.736420	438.573944
4433.086089	-346.931610	-240.035065	438.983063
4433.089427	-346.873169	-240.210419	439.918182
4433.092767	-346.931610	-239.859726	440.151978
4433.096070	-346.814728	-240.093521	441.320862
4433.099404	-347.165405	-239.801285	441.905304
4433.102731	-347.808289	-239.392166	442.314423
4433.106061	-347.866760	-239.275284	442.255981
4433.108972	-347.574524	-238.749268	442.898895
4433.112303	-348.042084	-239.216827	445.061340
4433.115640	-348.100525	-238.573929	445.353607
4433.118970	-348.158966	-238.106369	446.405609
4433.122298	-349.444763	-238.807724	446.464050
4433.125631	-349.444763	-238.106369	447.749847
4433.128964	-349.620117	-237.697250	449.912323
4433.132303	-349.912323	-237.346573	451.139679
4433.135635	-350.672119	-237.638809	451.431885
4433.138972	-350.789032	-237.405045	453.185272
4433.142299	-351.139679	-236.469910	454.295715
4433.145634	-351.841034	-237.112808	456.633575
4433.148976	-351.373444	-236.937469	457.744019
4433.152334	-352.133240	-236.177689	458.854492
4433.155633	-352.191711	-235.826996	461.016937
4433.158968	-352.600800	-235.826996	462.828735
4433.162302	-352.250153	-236.060791	464.932770
4433.165654	-353.360596	-235.242554	467.095276
4433.168964	-353.009949	-235.242554	467.913483
4433.172296	-353.535950	-234.774994	470.368195
4433.175632	-353.652832	-233.956741	472.238434
4433.178985	-354.120392	-234.950333	474.400940
4433.182294	-354.120392	-234.073639	478.725922
4433.185635	-354.529510	-233.956741	481.180573
4433.188961	-354.646393	-233.898300	483.927551
4433.192292	-355.113953	-233.372314	485.973114
4433.195628	-355.055511	-232.846283	488.427826
4433.198961	-355.289307	-232.670944	491.700745
4433.202291	-354.587952	-232.729385	494.798370
4433.205623	-355.347748	-232.554047	497.428406
4433.208981	-355.815308	-232.261826	498.889526
4433.212294	-355.756866	-230.917603	502.396240
4433.215628	-355.289307	-230.976028	505.902954
4433.218958	-355.756866	-230.333130	507.948578
4433.222288	-356.107544	-229.865570	511.922852
4433.226917	-356.692017	-229.398010	517.007568
4433.229835	-356.224426	-228.462891	520.923401
4433.233160	-357.042664	-228.638214	524.488586
4433.236549	-356.633545	-228.170654	526.651123
4433.239918	-357.101105	-227.527756	530.040955
4433.243253	-356.692017	-226.767975	533.839844
4433.246490	-357.159576	-226.008179	537.697266
4433.249805	-357.042664	-225.306839	541.262451
4433.252761	-357.218018	-225.540619	544.885986
4433.256043	-357.218018	-224.371719	548.684998
4433.259379	-357.627136	-224.196381	552.016357
4433.262718	-356.984222	-222.618347	556.341309
4433.266085	-356.516663	-222.559906	560.257141
4433.269408	-356.808868	-221.683212	564.582092
4433.272287	-357.042664	-220.923447	568.556396
4433.275695	-356.049072	-219.754532	572.647583
4433.278956	-355.990662	-219.579193	576.037415
4433.282287	-356.458221	-218.176514	580.537720
4433.285618	-355.990662	-217.416718	583.869080
4433.288951	-355.581512	-216.481598	588.427856
4433.292282	-355.873749	-215.078903	593.044983
4433.295646	-354.646393	-214.143784	597.428406
4433.298958	-354.646393	-213.559311	602.805359
4433.302285	-353.769745	-212.624191	607.013489
4433.305615	-353.828156	-211.805969	611.396851
4433.308969	-352.834595	-209.994156	616.013977
4433.312280	-351.665680	-208.883698	620.455872
4433.315618	-351.022797	-207.831665	624.897705
4433.318947	-350.672119	-206.545883	629.865601
4433.322286	-349.737000	-204.383392	633.956787
4433.325643	-348.743408	-203.740509	639.976624
4433.328950	-348.334320	-201.578018	644.126221
4433.332283	-346.522491	-200.350662	649.269409
4433.335617	-345.938049	-198.480408	654.938660
4433.338954	-344.360016	-197.720642	659.672668
4433.342278	-343.191132	-195.850388	664.465210
4433.345613	-342.256012	-193.746353	669.842224
4433.348953	-340.677979	-192.343658	675.277588
4433.352278	-339.041504	-190.473404	680.479248
4433.355614	-337.697235	-188.544708	686.323792
4433.358951	-336.236115	-186.499115	689.830505
4433.362285	-334.891876	-184.921097	694.915222
4433.365610	-333.196960	-182.700180	700.467590
4433.368960	-331.735840	-181.063705	705.201599
4433.372280	-329.398010	-178.433670	711.513733
4433.375608	-327.410858	-176.154297	716.715393
4433.378945	-325.599060	-173.758041	720.572754
4433.382277	-323.670349	-171.361786	726.241943
4433.385609	-321.449432	-168.965515	730.508484
4433.388948	-319.111633	-166.919937	736.119202
4433.393207	-314.728241	-161.192291	745.587402
4433.396589	-312.507294	-158.796021	751.899475
4433.399826	-310.286377	-156.341324	757.276428
4433.403122	-307.130341	-153.185272	761.542969
4433.406501	-305.143188	-150.613678	766.744629
4433.409817	-302.279388	-148.158966	769.900635
4433.413172	-299.240204	-145.353592	776.037415
4433.416071	-296.025696	-141.496201	780.654602
4433.419389	-293.337219	-138.749268	786.323792
4433.422719	-290.414948	-135.710114	790.590271
4433.426032	-287.317352	-132.378723	795.090576
4433.429391	-284.044403	-128.755112	799.649353
4433.432698	-280.479248	-125.540611	805.201599
4433.436031	-276.797211	-122.267677	809.818848
4433.438936	-273.115143	-118.644073	814.260681
4433.442270	-269.140869	-115.312683	819.053162
4433.445608	-265.166565	-111.805962	822.442993
4433.448959	-261.075409	-107.773232	826.651123
4433.452272	-258.036224	-104.266510	831.618958
4433.455600	-254.295731	-100.175331	835.534790
4433.458936	-250.087662	-96.201050	841.028564
4433.462267	-245.178253	-92.285217	844.652283
4433.465605	-240.911743	-88.603157	848.626526
4433.468936	-236.645248	-84.687317	852.776123
4433.472266	-232.203384	-80.771477	856.341370
4433.475605	-227.469330	-76.563416	860.023376
4433.478940	-222.501465	-72.004677	863.179382
4433.482262	-218.410278	-67.913506	866.803101
4433.485598	-212.799530	-63.705437	869.082458
4433.488935	-207.714798	-59.146698	872.238464
4433.492293	-202.630035	-54.821743	876.095886
4433.495597	-197.428406	-50.847458	878.901184
4433.498935	-191.992981	-46.113384	881.063721
4433.502265	-186.265335	-42.022209	883.986023
4433.505600	-181.589706	-37.171246	886.966675
4433.508924	-176.154297	-33.372299	888.252441
4433.512269	-170.601990	-28.813559	890.298096
4433.515593	-165.458801	-24.254822	893.454102
4433.518932	-159.964935	-20.046755	894.155518
4433.522264	-154.587967	-15.780245	896.317932
4433.525592	-148.684982	-10.753945	897.486877
4433.528930	-143.424896	-6.136762	898.947998
4433.532261	-137.697250	-1.928697	900.584412
4433.535624	-132.028061	4.324956	901.344177
4433.538927	-126.125076	8.591467	902.337830
4433.542267	-120.338989	13.442431	901.811768
4433.545596	-114.436005	18.351841	903.448303
4433.548931	-108.240799	22.559906	903.565125
4433.552265	-102.805374	27.469316	904.675659
4433.555593	-96.551720	31.969610	904.500305
4433.560235	-84.044418	41.613094	904.091187
4433.563132	-78.316772	46.113384	904.500305
4433.566493	-72.296898	50.613678	904.208069
4433.569897	-65.867912	54.529510	903.214478
4433.573186	-59.964931	59.906490	902.279358
4433.576443	-54.178841	64.582115	902.220947
4433.579784	-47.866745	69.666862	899.883057
4433.583106	-41.963764	73.348923	900.000000
4433.586021	-35.534775	78.024551	897.486877
4433.589355	-29.514902	82.349503	896.843933
4433.592684	-22.969025	87.025131	894.447693
4433.596056	-17.416716	90.824081	892.226807
4433.599371	-11.046172	95.382812	891.057861
4433.602750	-5.376973	99.649330	887.551147
4433.605591	2.279369	103.915833	885.564026
4433.608925	7.831677	107.597900	882.583313
4433.612252	14.552893	112.273529	881.589722
4433.615592	20.806547	116.130913	878.199890
4433.618923	25.774401	120.864990	875.453003
4433.622275	31.794271	124.488602	872.822937
4433.625581	36.995907	128.521332	869.491455
4433.628916	43.366451	131.852722	867.504395
4433.632249	49.210987	136.119217	863.354797
4433.635583	54.587959	139.859741	859.672729
4433.638917	60.257160	143.249557	857.217957
4433.642253	65.634132	146.814728	852.659241
4433.645588	70.543541	150.555237	849.561707
4433.648916	76.271187	154.412628	845.353577
4433.652251	81.706604	157.568665	840.619568
4433.655581	86.732903	160.666275	836.995911
4433.658915	91.583870	164.056107	832.144897
4433.662247	96.902397	167.679718	828.755066
4433.665587	101.928696	170.543533	824.780823
4433.668946	106.721207	173.582703	820.514282
4433.672253	111.455284	176.855637	815.721802
4433.675575	116.364693	179.544128	811.104614
4433.678916	121.975456	183.109299	807.247253
4433.682249	126.358856	186.382233	802.279358
4433.685585	130.859146	188.836929	797.428406
4433.688915	135.008759	191.233200	792.986511
4433.692248	139.450607	193.629456	788.486267
4433.695578	143.834015	196.551727	783.927551
4433.698913	147.983627	199.064880	778.375183
4433.702242	151.899475	201.285797	772.998230
4433.705579	155.639984	203.915833	768.497925
4433.708928	159.205139	206.136749	763.237854
4433.712247	164.056107	208.240799	758.036255
4433.715577	168.381058	210.461716	754.646423
4433.718912	171.712448	212.682648	748.743408
4433.722242	175.862076	213.559311	743.541748
4433.726512	182.817062	218.118042	733.080078
4433.729863	186.206894	219.929855	727.819946
4433.733100	189.538269	221.683212	722.618347
4433.736428	192.869659	223.319702	717.416687
4433.739793	196.201050	224.780823	712.156616
4433.743104	199.824661	225.774414	707.831665
4433.746444	202.454712	227.761551	702.104065
4433.749359	205.260086	229.105789	696.843933
4433.752722	208.182358	230.216248	691.700745
4433.756017	211.279968	231.443604	686.323792
4433.759334	213.793106	232.670944	680.362366
4433.762669	217.124481	233.722977	675.277588
4433.765993	219.170074	234.658096	670.601990
4433.769325	221.800110	236.762115	665.809509
4433.772670	223.728821	237.697250	660.666260
4433.775572	226.534195	238.281708	656.049133
4433.778902	228.696686	239.392166	649.970764
4433.782239	230.450027	239.509064	645.879578
4433.785565	233.138519	241.262405	640.327332
4433.788902	234.716537	241.613098	635.184082
4433.792240	236.820572	242.665100	630.566956
4433.795596	238.807724	243.132660	625.657532
4433.798902	240.911743	244.126251	620.222107
4433.802250	241.963776	244.418472	616.247803
4433.805570	243.074219	245.119812	611.513733
4433.808902	245.002914	246.054932	605.669189
4433.812235	246.580963	246.405609	601.402710
4433.815562	248.392746	246.405609	596.727051
4433.818895	249.912338	247.282288	592.577454
4433.822234	251.256592	247.106964	586.499146
4433.825572	252.893036	247.457626	583.635254
4433.828897	254.061966	247.516083	579.427246
4433.832237	255.815308	248.217422	574.985413
4433.835565	256.458221	248.217422	571.127991
4433.838933	258.036224	248.684982	566.686157
4433.842231	259.497375	248.509644	561.601379
4433.845571	259.672699	248.860306	558.211548
4433.848902	261.016937	249.035645	554.120422
4433.852229	261.835205	249.152542	549.561646
4433.855560	263.237885	248.568085	545.411987
4433.858892	263.763885	249.503204	540.677979
4433.862224	264.991241	249.444763	537.814148
4433.865566	265.634125	248.977203	533.839844
4433.868900	266.393921	249.035645	529.631836
4433.872286	267.621277	249.152542	525.482178
4433.875558	268.381073	249.327881	522.150818
4433.878895	269.783752	249.444763	518.410278
4433.882267	269.783752	248.684982	515.078857
4433.885560	270.601990	247.925186	511.747498
4433.888904	270.952667	248.509644	508.766785
4433.892226	271.887787	247.808289	505.318542
4433.896846	273.056702	247.516083	497.779083
4433.899760	273.758026	247.749847	494.973694
4433.903095	274.284058	247.574524	492.226807
4433.906503	274.342499	247.516083	488.544708
4433.909814	274.693146	246.756287	484.687317
4433.913076	275.394501	246.639389	482.875488
4433.916405	276.037415	246.464066	479.777893
4433.919753	275.920502	246.171829	476.212738
4433.922654	275.803619	245.762711	472.238434
4433.926014	276.914093	245.528931	470.017517
4433.929307	276.914093	245.353607	467.212158
4433.932676	276.738739	245.704269	464.815918
4433.936007	277.030975	244.886047	462.127411
4433.939331	277.381653	245.061371	460.257141
4433.942651	277.440094	244.243118	457.919373
4433.945558	278.082977	244.243118	455.406189
4433.948885	278.375214	243.892456	453.419067
4433.952220	278.082977	244.126251	450.847443
4433.955555	278.725891	242.723557	449.035645
4433.958889	278.667450	242.548233	447.048523
4433.962215	278.316772	242.957336	445.412018
4433.965549	278.375214	242.139099	442.665100
4433.968916	278.784332	242.255997	441.087097
4433.972217	279.076538	241.671539	439.625916
4433.975549	279.018127	241.437744	437.463470
4433.978882	278.725891	241.320877	436.002350
4433.982214	279.485687	241.145538	434.482758
4433.985553	279.368774	240.970184	434.015167
4433.988880	279.894806	240.619522	431.969604
4433.992214	280.479248	240.444183	430.157806
4433.995552	280.011688	239.801285	428.930481
4433.998876	280.888367	239.567490	427.410889
4434.002274	280.771484	239.509064	425.715973
4434.005553	281.239044	239.099930	424.663940
4434.008891	281.063690	238.690826	422.910583
4434.012243	281.472839	238.223267	421.507874
4434.015545	281.063690	237.872604	419.637634
4434.018878	281.355927	237.931030	420.338959
4434.022218	281.706604	237.288147	418.936310
4434.025543	281.589722	237.346573	418.468719
4434.028878	281.706604	236.645248	417.241394
4434.032215	281.589722	236.645248	415.838684
4434.035543	282.291046	236.177689	415.137329
4434.038878	282.057281	235.943893	414.494476
4434.042212	282.524841	235.593231	413.559326
4434.045542	282.583282	235.885452	413.325562
4434.048881	282.700195	235.593231	412.741089
4434.052212	282.758606	235.067200	412.624207
4434.055560	282.875519	235.242554	412.215088
4434.058872	282.641724	235.242554	411.981293
4434.063174	283.459961	234.190536	411.338379
4434.066839	283.343079	234.365875	411.747498
4434.069742	282.933960	233.781403	411.338379
4434.073051	283.109283	233.372314	411.163055
4434.076408	283.459961	233.606079	410.987701
4434.079792	284.044403	233.372314	411.513763
4434.083160	284.161316	232.963181	411.747498
4434.086483	283.869080	233.313843	412.624207
4434.089315	283.518402	232.904739	412.682617
4434.092652	283.927551	232.787842	412.974884
4434.095973	284.395111	232.904739	413.267090
4434.099328	284.278198	232.963181	413.208618
4434.102628	284.278198	232.554047	413.676208
4434.105967	284.804199	232.378723	414.552887
4434.109293	284.570435	232.086487	414.845123
4434.112202	284.687317	231.852722	415.604919
4434.115537	284.921112	231.677383	416.832245
4434.118867	285.330231	231.618927	418.176514
4434.122201	284.921112	231.326706	418.234955
4434.125533	285.563995	231.268265	420.163635
4434.128869	286.148437	230.742264	420.455872
4434.132199	286.148437	231.092926	422.092346
4434.135544	286.499115	231.385162	422.092346
4434.138876	287.025146	231.151367	424.313263
4434.142218	286.674438	230.391571	425.014587
4434.145532	286.732910	231.151367	425.599060
4434.148871	287.434235	230.566925	427.060181
4434.152203	287.551147	230.216248	428.872009
4434.155535	287.375793	230.333130	429.690216
4434.158865	287.142029	230.391571	431.268250
4434.162199	287.551147	229.807144	433.021637
4434.165529	288.252472	229.631805	434.307434
4434.168870	288.310944	229.456451	435.184082
4434.172197	288.135590	229.865570	437.638794
4434.175527	288.252472	229.748672	439.041504
4434.178864	288.310944	229.339569	440.385712
4434.182202	288.194031	229.339569	443.015778
4434.185552	288.369385	229.339569	444.827606
4434.188860	288.895386	228.755112	446.931610
4434.192199	289.187592	228.696686	449.327911
4434.195527	288.836945	228.229111	451.256561
4434.198911	289.304504	228.638214	453.243744
4434.202199	289.947388	228.053757	455.932190
4434.205528	289.070740	227.644653	457.744019
4434.208857	289.362946	227.586197	459.789612
4434.212189	289.479828	228.053757	462.945648
4434.215529	289.129150	227.586197	465.341888
4434.218858	289.830505	228.053757	468.848602
4434.222197	289.421387	227.352432	471.244904
4434.225521	289.596710	227.586197	473.874939
4434.228896	289.772064	227.060196	476.914062
4434.233539	290.005859	226.826401	484.161316
4434.236422	289.304504	226.534195	486.557587
4434.239800	289.538300	226.767975	490.005829
4434.243113	289.362946	226.358841	493.161926
4434.246376	289.538300	226.475739	496.727051
4434.249710	289.070740	226.183502	498.714203
4434.253059	289.362946	225.657516	502.980713
4434.256394	288.953827	224.547058	505.201630
4434.259290	289.012268	224.839279	508.942139
4434.262640	288.720032	224.605484	513.208618
4434.265966	288.077148	224.722382	517.007568
4434.269308	287.843384	223.553467	519.988281
4434.272654	287.492706	223.436600	523.436584
4434.275943	287.609589	223.027466	527.235535
4434.278860	287.492706	222.501465	530.683777
4434.282189	286.791351	222.267670	534.541199
4434.285516	286.499115	220.981888	539.684387
4434.288850	286.148437	221.098785	543.658691
4434.292186	285.622467	220.689651	547.866699
4434.295517	284.745758	219.696091	551.373474
4434.298855	285.447083	218.936295	555.406189
4434.302185	284.219757	218.059616	559.438965
4434.305520	283.518402	217.416718	563.354797
4434.308854	283.050842	216.949158	567.971924
4434.312182	282.992401	215.897125	571.712463
4434.315524	281.765045	214.903564	576.446533
4434.318849	281.063690	214.611343	580.713013
4434.322186	280.128571	214.143784	585.271790
4434.325513	279.485687	213.208649	589.362976
4434.328849	278.024567	212.624191	594.506104
4434.332180	277.264771	211.572174	599.883118
4434.335520	276.271179	210.286377	604.675598
4434.338847	274.751617	209.818817	609.000610
4434.342181	273.582703	208.942123	613.968445
4434.345518	272.764465	207.714798	618.234985
4434.348845	271.478668	206.838104	622.852112
4434.352176	269.900635	205.669189	628.579773
4434.355513	268.556396	204.324966	633.898315
4434.358869	266.744598	203.389832	637.989502
4434.362178	265.634125	202.045578	643.600220
4434.365514	264.289886	201.052017	648.275879
4434.368847	262.127411	199.415543	653.769714
4434.372173	260.607849	198.129745	658.503845
4434.375511	258.737579	197.136169	664.114563
4434.378843	257.276428	195.382828	668.907043
4434.382175	255.230850	193.571014	674.284058
4434.385507	252.893036	192.343658	680.420837
4434.388841	250.847458	190.414963	686.323792
4434.392189	248.568085	188.778503	690.765625
4434.395512	246.171829	187.375809	696.434814
4434.398841	244.535355	184.979553	702.922241
4434.403488	239.567490	180.479248	712.799561
4434.406361	236.937469	178.609009	717.767395
4434.409721	234.424301	176.797195	722.852112
4434.413050	231.560486	174.868500	729.105835
4434.416440	228.813553	172.355347	734.950317
4434.419790	226.709534	170.426651	739.392212
4434.423140	223.027466	167.855057	744.769165
4434.426373	220.689651	165.809464	749.737000
4434.429262	217.124481	163.062531	755.581543
4434.432601	213.968445	160.841614	760.841614
4434.435924	210.987732	157.977798	765.751038
4434.439257	207.714798	155.406204	771.244934
4434.442595	203.740509	152.951492	776.738770
4434.445956	200.701355	150.087662	781.706604
4434.449287	196.727066	147.457626	786.499146
4434.452165	193.278793	144.476913	792.577454
4434.455504	189.596725	141.671539	796.434814
4434.458840	186.090012	138.573929	801.519592
4434.462212	181.765045	135.534775	807.188782
4434.465504	177.673874	132.787842	812.565735
4434.468838	173.582703	129.398010	816.481567
4434.472167	169.433075	126.534187	822.092346
4434.475532	164.582123	123.670364	826.651123
4434.478836	160.023376	120.105209	831.385132
4434.482164	155.289307	116.189362	836.586792
