time (s)	magX	magY	magZ
5624.208913	-321.284637	37.941559	550.911682
5624.212228	-322.044434	37.357101	552.139099
5624.215148	-320.992401	35.779076	553.658691
5624.218478	-320.758636	36.012856	556.288696
5624.221881	-320.232605	34.493279	559.503174
5624.225174	-319.063721	33.441261	560.789001
5624.228501	-319.122162	32.330803	564.061890
5624.231844	-319.063721	30.811220	565.756836
5624.234723	-318.362366	29.525423	568.153076
5624.238045	-318.011688	29.057859	570.432434
5624.241388	-317.777924	27.888956	573.471619
5624.244717	-316.492096	26.895384	576.627686
5624.248052	-316.024536	25.960257	579.199280
5624.251386	-315.206329	24.966688	580.952637
5624.254722	-314.271179	23.973116	584.050232
5624.258049	-313.803619	23.213324	586.621826
5624.261385	-313.452972	22.219755	589.777893
5624.264746	-311.582703	21.284628	592.057251
5624.268055	-310.939819	19.998831	594.395081
5624.271381	-310.647583	18.187025	597.317383
5624.274714	-309.420227	17.544127	600.707153
5624.278050	-309.361786	16.082994	603.103455
5624.281377	-307.900635	14.914087	606.142578
5624.284709	-306.848633	14.037405	609.240173
5624.288050	-306.264191	12.576271	611.578003
5624.291379	-305.212158	11.758036	614.967834
5624.294720	-303.575684	9.595558	619.000549
5624.298050	-302.874359	8.894215	620.286377
5624.301383	-302.173004	7.023962	624.377502
5624.304721	-301.004120	6.322618	627.007568
5624.308076	-300.127411	4.627705	629.988281
5624.311377	-298.374054	2.932787	633.085937
5624.314711	-297.146698	1.880772	636.767944
5624.318046	-295.860901	0.828756	639.748657
5624.321380	-295.042664	-0.690823	642.612488
5624.324714	-293.055542	-2.327294	645.651611
5624.328043	-291.711304	-3.320865	649.041443
5624.331377	-290.250153	-5.015780	651.320801
5624.334713	-289.139679	-6.243132	655.061340
5624.338044	-287.853882	-7.762712	658.684937
5624.341376	-286.100525	-9.282290	662.133179
5624.344703	-284.522522	-10.684978	665.172363
5624.348039	-282.710693	-12.204557	668.445312
5624.351395	-280.548218	-13.665692	671.367615
5624.355633	-276.573944	-16.354177	676.802979
5624.358898	-274.528351	-18.808884	680.835754
5624.362226	-272.774994	-20.211571	683.933350
5624.365556	-270.554077	-21.848042	687.206299
5624.368913	-268.742249	-23.309175	691.063660
5624.372254	-266.696686	-25.179426	694.102844
5624.375641	-264.592651	-27.108124	698.895325
5624.378488	-262.021057	-28.978374	701.642273
5624.381801	-260.092346	-30.673290	704.447632
5624.385129	-257.286987	-31.783752	706.960815
5624.388466	-255.416748	-33.361778	710.409119
5624.391800	-252.494446	-35.173584	714.324951
5624.395142	-249.864410	-36.926941	716.545837
5624.398461	-247.935699	-38.446522	720.461670
5624.401368	-245.305695	-40.082993	723.909973
5624.404704	-242.149628	-41.719460	726.832214
5624.408032	-239.519592	-43.881943	729.754517
5624.411366	-237.064880	-45.167740	733.144348
5624.414703	-234.084167	-47.037987	736.300354
5624.418032	-231.512573	-47.856224	739.573303
5624.421364	-228.473419	-49.784920	742.144897
5624.424706	-225.668030	-51.421394	745.534729
5624.428028	-222.336670	-53.583870	747.814148
5624.431368	-219.180603	-55.337227	751.379272
5624.434700	-216.141449	-57.090591	755.061340
5624.438063	-212.868500	-58.785507	757.282227
5624.441362	-210.063110	-60.363533	760.905884
5624.444697	-206.264191	-62.292229	763.126770
5624.448029	-202.699005	-64.337814	766.224426
5624.451362	-199.776733	-66.032730	768.912903
5624.454696	-196.679138	-67.902985	772.770325
5624.458036	-193.055542	-69.773232	775.166565
5624.461362	-189.607239	-71.234360	778.322571
5624.464698	-185.516083	-72.929283	780.426636
5624.468031	-181.950897	-74.974869	782.705994
5624.471365	-178.502625	-76.962013	784.926941
5624.474693	-174.586792	-78.656921	787.089355
5624.478023	-171.255402	-80.644066	789.485657
5624.481370	-166.988892	-81.754532	791.940369
5624.484687	-162.780823	-83.741669	793.927490
5624.488052	-159.215668	-86.137932	796.966675
5624.491370	-155.358276	-87.423729	800.356506
5624.494695	-150.799530	-89.644653	801.233154
5624.498031	-147.994171	-90.872009	804.038574
5624.501363	-142.734070	-93.268265	805.441223
5624.504690	-138.993561	-94.729401	807.194580
5624.508023	-134.142609	-96.658096	808.889526
5624.511395	-130.635895	-97.593216	809.766235
5624.514692	-126.135597	-99.989479	811.987183
5624.519315	-117.427238	-103.379311	815.493835
5624.522257	-113.102272	-104.548218	817.188782
5624.525646	-108.952660	-106.886032	818.007019
5624.528948	-103.809456	-108.756287	819.760376
5624.532289	-99.133842	-109.866745	820.753906
5624.535540	-95.627113	-110.918762	821.513672
5624.538865	-90.893044	-112.905907	823.150208
5624.542208	-86.217415	-114.483932	824.611328
5624.545116	-81.600235	-116.178841	825.195740
5624.548474	-76.047920	-117.172417	826.481567
5624.551823	-71.722969	-119.334892	827.767334
5624.555163	-67.456459	-120.679138	828.176453
5624.558489	-63.189949	-122.490936	829.403809
5624.561828	-58.338982	-123.718292	829.988342
5624.565111	-54.072472	-125.413208	830.397339
5624.568044	-50.039742	-127.108131	831.098755
5624.571352	-44.370544	-128.101700	830.806458
5624.574691	-39.694916	-129.095261	831.683228
5624.578022	-34.843948	-130.439514	831.800110
5624.581355	-29.934540	-131.959091	831.157166
5624.584681	-25.083572	-133.595551	831.332520
5624.588024	-20.700172	-135.232025	831.566284
5624.591349	-16.199886	-136.459381	831.274048
5624.594678	-11.816483	-138.154297	830.397339
5624.598015	-6.790180	-139.381653	830.046692
5624.601349	-2.640560	-140.608994	829.929871
5624.604679	2.619522	-141.894791	828.994690
5624.608013	7.412041	-143.005249	829.111633
5624.611372	11.912333	-144.583282	827.592041
5624.614676	16.120398	-145.167740	826.364624
5624.618017	21.205145	-146.921097	825.955505
5624.621347	25.062536	-147.271759	825.721802
5624.624693	29.621273	-148.440674	823.617798
5624.628012	34.413795	-149.609573	822.273499
5624.631346	39.615429	-150.778488	821.981262
5624.634682	44.700176	-152.473404	820.753906
5624.638015	49.200466	-153.057846	818.649902
5624.641343	53.700760	-153.817642	817.364075
5624.644683	58.493279	-154.986542	816.078308
5624.648014	62.701347	-155.980118	814.441833
5624.651345	66.850967	-156.506134	812.980713
5624.654716	70.942139	-157.499710	810.467590
5624.658010	75.383987	-158.668610	809.473938
5624.661344	80.176506	-159.077728	807.779053
5624.664672	84.559906	-159.837524	807.252991
5624.668007	89.177094	-160.772644	804.038574
5624.671338	93.209816	-161.181763	801.817627
5624.674678	97.242546	-162.175339	800.064209
5624.678010	101.216827	-162.818222	797.492615
5624.681340	105.950905	-162.759781	796.089966
5624.686024	114.133255	-164.454697	790.771423
5624.688965	118.107544	-164.922256	788.608948
5624.692211	122.081825	-165.798935	785.862061
5624.695525	126.056107	-166.441849	783.933350
5624.698910	130.205719	-166.383392	782.355286
5624.702209	133.595551	-166.909409	779.725281
5624.705604	137.686737	-167.318527	776.510803
5624.708943	141.193451	-167.961426	774.640564
5624.711782	144.758621	-168.662766	772.127380
5624.715159	148.732910	-168.662766	768.796021
5624.718428	152.122742	-169.364105	767.217957
5624.721754	155.687897	-169.422562	762.717651
5624.725096	158.960846	-169.247223	761.315002
5624.728432	163.168915	-169.773224	758.217346
5624.731760	166.734070	-170.007004	755.002930
5624.734669	169.597900	-170.883698	751.671509
5624.738005	173.513733	-170.825241	749.625916
5624.741340	176.085327	-171.234360	747.404968
5624.744666	179.241394	-171.409683	744.073608
5624.748002	182.397430	-171.526581	741.268250
5624.751328	184.969025	-171.643478	737.819946
5624.754669	188.066620	-172.169479	735.540588
5624.757993	191.456451	-171.701920	732.968994
5624.761349	194.554047	-172.169479	728.936279
5624.764664	197.593231	-172.403259	725.604858
5624.767993	200.515472	-171.760361	723.091736
5624.771333	203.671539	-172.578613	720.286377
5624.774668	205.658661	-171.409683	716.954956
5624.777999	208.054932	-171.585037	713.857361
5624.781336	211.269440	-172.227936	710.876648
5624.784689	213.724152	-172.403259	708.129761
5624.787999	216.471069	-172.169479	705.149048
5624.791335	218.575104	-172.169479	702.752747
5624.794665	222.081818	-171.468140	698.544678
5624.797999	224.302734	-171.760361	696.206848
5624.801329	226.582123	-171.526581	692.992371
5624.804661	228.803040	-171.643478	690.479248
5624.807996	231.199310	-170.708344	687.030945
5624.811328	233.244873	-170.883698	684.693115
5624.814683	235.290466	-170.240784	681.712402
5624.817998	237.569855	-170.065445	678.147278
5624.821327	239.673889	-170.065445	676.043213
5624.824662	241.661011	-169.539444	672.594971
5624.828006	243.998840	-169.130325	669.789612
5624.831330	246.044434	-169.714783	666.750427
5624.834656	247.797791	-168.896545	663.243652
5624.837994	249.843353	-168.253647	660.847412
5624.841331	251.947418	-167.669189	658.334290
5624.844657	254.168335	-167.844528	655.762634
5624.849288	257.499695	-166.850952	649.509033
5624.852223	258.960846	-166.792511	647.288147
5624.855522	260.421967	-166.441849	643.606018
5624.858976	262.467560	-166.149612	641.443604
5624.862271	264.104034	-165.623611	638.462891
5624.865546	265.331390	-165.448273	635.832825
5624.868831	266.500275	-165.331375	634.137878
5624.872183	268.019867	-165.039154	630.806519
5624.875523	269.364105	-164.337814	628.877808
5624.878433	271.059052	-163.987137	626.773804
5624.881752	271.994171	-163.636475	623.793091
5624.885100	273.630615	-162.876678	621.279968
5624.888454	275.325531	-162.818222	619.468079
5624.891782	276.260651	-162.175339	616.545837
5624.895077	276.845123	-161.532425	614.091125
5624.897984	278.364716	-161.357086	611.052002
5624.901342	279.767395	-161.181763	609.473999
5624.904652	280.819397	-160.714203	608.071289
5624.907982	281.696075	-159.837524	605.265869
5624.911316	282.748108	-159.486847	602.869629
5624.914651	284.033905	-159.311508	600.473389
5624.917989	285.611908	-158.668610	598.836914
5624.921317	286.021057	-158.317932	597.141968
5624.924655	287.482178	-157.499710	595.037964
5624.927983	288.709534	-157.675034	592.700134
5624.931311	289.761536	-157.149033	591.355896
5624.934652	289.995300	-156.564575	589.134949
5624.937984	291.281128	-155.687897	587.381653
5624.941320	292.099365	-155.746338	585.336060
5624.944665	293.969604	-155.161896	583.115112
5624.947982	294.028046	-155.161896	581.770874
5624.951313	294.846283	-154.109863	579.783691
5624.954675	295.606079	-153.876083	578.907043
5624.957995	296.190521	-153.057846	576.919861
5624.961313	296.950317	-152.473404	575.225037
5624.964654	297.943909	-151.830505	573.939148
5624.967985	298.469910	-151.362946	571.835205
5624.971310	298.411469	-150.427811	571.075378
5624.974680	299.755676	-150.018692	569.380493
5624.977985	300.690826	-150.135590	568.036194
5624.981312	301.625946	-149.551132	566.925781
5624.984649	302.444153	-148.440674	565.581482
5624.987992	302.093506	-148.382217	565.230835
5624.991312	303.496185	-147.622437	563.360596
5624.994645	303.846863	-147.096436	562.893005
5624.997973	304.489777	-146.862656	561.081238
5625.001303	304.840454	-146.395081	560.613647
5625.004645	305.191101	-145.810623	559.970764
5625.007978	305.658661	-145.459961	558.275818
5625.011303	305.834015	-144.291061	558.042053
5625.015569	307.002930	-143.180588	556.171814
5625.018863	307.587372	-142.713028	555.178223
5625.022157	307.996490	-142.654587	554.885986
5625.025486	307.879578	-142.245468	554.885986
5625.028841	308.814697	-141.777893	554.535339
5625.032193	308.990082	-141.368790	553.541748
5625.035591	309.925201	-140.375214	552.372864
5625.038419	310.392761	-139.849213	551.846802
5625.041755	310.275848	-139.498535	551.963745
5625.045064	311.094086	-138.621857	550.970154
5625.048395	311.620087	-138.095840	551.437744
5625.051731	312.263000	-137.686737	550.327271
5625.055064	312.496765	-137.160721	550.385681
5625.058394	312.438354	-135.991821	550.853271
5625.061299	312.730560	-135.115143	550.502625
5625.064640	313.373474	-134.764465	549.801270
5625.067971	312.789001	-134.180008	551.087036
5625.071302	313.490326	-133.420227	550.853271
5625.074638	313.782562	-133.127991	550.794800
5625.077971	313.782562	-132.485092	550.502625
5625.081303	314.425476	-131.608414	550.093506
5625.084636	314.133270	-130.965515	551.262390
5625.087963	314.659241	-130.264160	550.677979
5625.091297	314.542358	-129.855057	551.613098
5625.094673	315.126831	-129.679718	552.022156
5625.097967	314.776154	-128.277023	552.606628
5625.101294	315.185242	-128.335480	552.255981
5625.104658	316.120392	-127.517242	552.957275
5625.107962	315.769714	-126.932793	554.476868
5625.111294	315.652832	-126.056107	554.476868
5625.114628	316.178833	-125.939224	554.710693
5625.117976	316.003510	-124.887199	555.295105
5625.121293	316.412598	-124.478088	555.879578
5625.124628	315.828186	-123.776741	556.697815
5625.127966	316.354187	-123.484512	557.632935
5625.131293	316.821747	-122.958504	558.158936
5625.134631	316.821747	-122.140274	559.795410
5625.137966	316.412598	-121.322029	560.204529
5625.141291	316.295746	-120.912918	561.607178
5625.144623	316.763306	-120.679138	561.841003
5625.147969	316.178833	-119.510231	563.535889
5625.151295	316.061951	-118.692001	564.354187
5625.154630	316.120392	-118.575104	565.815308
5625.157974	316.120392	-118.107544	567.217957
5625.161293	316.061951	-116.763298	568.562195
5625.164629	316.529510	-116.763298	570.374023
5625.167959	315.828186	-115.945061	570.783142
5625.171292	315.828186	-115.477501	572.185852
5625.174622	315.360626	-114.425484	574.406738
5625.179263	315.243713	-113.841026	577.387451
5625.182174	315.243713	-112.730568	578.907043
5625.185610	315.185242	-112.029228	579.959045
5625.188875	315.009918	-111.444771	581.420166
5625.192244	314.600830	-110.860321	582.822876
5625.195475	314.250122	-109.983635	585.043823
5625.198807	314.191681	-109.866745	587.206299
5625.202137	314.600830	-109.457634	589.602539
5625.205051	313.841034	-108.347168	590.888367
5625.208376	313.081238	-107.412041	593.167725
5625.211709	313.607239	-106.418465	594.570374
5625.215068	312.555206	-106.126244	596.966614
5625.218405	312.438354	-105.074226	599.655151
5625.221743	311.678558	-104.314438	601.583862
5625.224620	310.977203	-103.613091	603.570984
5625.227986	310.509644	-102.736412	604.798340
5625.231289	310.743408	-101.918182	607.311462
5625.234630	310.568085	-100.632385	609.415527
5625.237957	309.340729	-99.755699	611.519592
5625.241285	308.639374	-99.288139	613.740479
5625.244615	308.288696	-98.528343	615.260071
5625.247950	307.295135	-97.651665	617.773193
5625.251287	307.119812	-96.190529	620.695496
5625.254621	306.067810	-96.132088	623.208618
5625.257946	305.074219	-94.963181	625.955566
5625.261282	304.489777	-93.618935	627.592041
5625.264611	304.022217	-92.976044	630.923401
5625.267948	302.853302	-91.573357	632.910522
5625.271310	301.801270	-91.047340	636.534180
5625.274616	301.333710	-89.995323	638.462891
5625.277946	299.931030	-89.001755	640.742249
5625.281277	299.521912	-88.592636	643.839844
5625.284632	298.762115	-87.073059	647.288147
5625.287953	297.067200	-86.430161	649.041443
5625.291283	295.722961	-85.319702	652.723511
5625.294618	294.729401	-84.209236	655.178223
5625.297949	293.911163	-83.274109	657.632935
5625.301284	293.268250	-82.280540	661.081238
5625.304615	291.339569	-81.345413	662.659241
5625.307947	289.761536	-80.234947	666.867310
5625.311281	288.651093	-79.650497	669.322021
5625.314644	286.897736	-78.598480	672.010498
5625.317941	285.845703	-77.020454	675.458740
5625.321279	284.852112	-76.085327	677.913452
5625.324609	283.157196	-75.150200	679.959045
5625.327944	281.345428	-73.981293	684.167114
5625.331272	280.059631	-72.637054	687.147827
5625.334606	278.540039	-71.935707	689.485657
5625.338889	274.974884	-69.071892	695.797791
5625.342198	273.338379	-68.312096	699.246033
5625.345516	271.292816	-66.850960	701.233215
5625.348783	270.007019	-65.623611	704.096985
5625.352121	267.669189	-64.279366	706.434814
5625.355510	266.091187	-62.526009	710.058472
5625.358870	263.987152	-61.590881	712.863831
5625.362195	262.526001	-60.772644	715.902954
5625.365064	259.311523	-58.610168	718.474548
5625.368394	257.791931	-57.382812	721.747498
5625.371700	255.571014	-56.272354	724.728210
5625.375029	252.648743	-54.635887	727.767334
5625.378369	250.252472	-53.408531	731.858521
5625.381716	248.089996	-51.655174	733.436584
5625.385029	246.278198	-50.953827	736.475708
5625.387934	243.472809	-49.083572	739.514893
5625.391267	241.251892	-47.213326	743.606018
5625.394604	238.504974	-46.570427	745.593201
5625.397935	235.758026	-45.226181	747.814148
5625.401271	233.127991	-43.589714	751.028625
5625.404603	230.381073	-41.953243	754.301514
5625.407935	227.166565	-40.375221	755.295105
5625.411265	224.653412	-39.147865	758.334290
5625.414616	221.497375	-37.862068	761.490356
5625.417974	218.458221	-35.991817	764.529480
5625.421266	215.126831	-34.881355	767.510193
5625.424602	211.912323	-32.894211	770.374023
5625.427924	208.873169	-31.666861	773.120972
5625.431289	205.424896	-29.913502	775.458740
5625.434597	202.502625	-28.393921	777.913452
5625.437934	199.229706	-27.166569	780.251282
5625.441268	195.664520	-25.471653	782.998230
5625.444602	192.333130	-23.893629	784.985352
5625.447932	189.235535	-22.783167	787.440063
5625.451269	185.787262	-20.328463	789.953247
5625.454597	181.345428	-19.919346	792.466370
5625.457930	178.130920	-17.113968	794.278198
5625.461287	174.974884	-14.717709	797.609558
5625.464594	170.883698	-12.964348	799.070679
5625.467931	167.552307	-12.029222	800.882446
5625.471259	163.578033	-9.866745	802.635925
5625.474596	159.603729	-8.405610	806.201050
5625.477925	155.746338	-6.886031	806.259460
5625.481277	152.473404	-4.781998	807.954346
5625.484593	147.739319	-3.262420	810.350647
5625.487928	144.057281	-1.392168	812.045532
5625.491257	139.498535	0.185858	812.805298
5625.494601	134.939804	1.763882	814.734009
5625.497932	130.848633	3.166571	816.662720
5625.502555	123.133842	6.965517	819.117493
5625.505528	118.341324	8.660433	820.520142
5625.508806	114.133255	10.706020	821.572144
5625.512182	109.808296	11.641146	821.981262
5625.515512	105.717125	13.978958	823.325500
5625.518807	101.158386	15.673876	825.020447
5625.522103	95.956749	17.427237	826.130920
5625.525438	92.040909	18.829924	826.773804
5625.528349	87.774399	20.407949	827.124451
5625.531677	82.338989	22.687315	828.001160
5625.535015	78.364700	24.031561	829.637573
5625.538365	73.396851	25.960257	828.760925
5625.541712	68.721214	27.655172	829.637573
5625.545039	64.220924	29.466978	829.111633
5625.548379	59.545296	30.986559	830.338989
5625.551257	55.220337	32.506134	831.040344
5625.554583	50.310928	33.967270	830.514282
5625.557918	45.635300	35.662186	831.274048
5625.561272	39.615429	36.947983	830.397339
5625.564585	35.290474	39.052017	830.631226
5625.567920	30.381063	40.513153	830.338989
5625.571255	25.179426	41.565170	828.468750
5625.574593	20.971363	44.078316	829.871399
5625.577923	16.178843	45.481003	829.111633
5625.581255	11.620106	46.708359	829.111633
5625.584582	6.360023	48.520164	828.118103
5625.587916	1.976624	49.922852	828.118103
5625.591245	-3.108124	51.676216	827.124451
5625.594582	-7.491524	52.903564	825.838684
5625.597913	-12.459377	54.715370	824.611328
5625.601246	-17.076561	56.585617	823.383911
5625.604591	-21.693745	57.462303	822.215027
5625.607925	-26.194038	59.098770	820.870850
5625.611247	-30.752777	60.501457	820.169495
5625.614584	-35.720634	62.137932	818.883667
5625.617919	-40.220917	63.482170	817.656250
5625.621249	-44.312103	64.475746	815.669189
5625.624580	-48.929276	65.819992	814.734009
5625.627912	-53.838692	67.105789	812.571533
5625.631245	-58.397430	68.099358	811.694824
5625.634575	-63.131500	69.735825	809.707764
5625.637914	-67.398010	70.670952	807.779053
5625.641245	-72.307419	72.073639	806.434753
5625.644575	-76.457047	73.534775	804.213867
5625.647925	-81.074226	74.995911	801.992920
5625.651244	-85.632965	76.281708	799.362915
5625.654577	-89.782585	77.509056	798.135620
5625.657914	-94.341331	78.268852	795.388672
5625.661243	-99.075401	79.379311	793.167725
5625.664574	-102.172997	80.781998	791.998779
5625.668829	-110.764473	82.476913	786.095825
5625.672181	-115.089424	83.236702	784.342468
5625.675424	-119.823494	84.873169	781.595520
5625.678801	-123.271767	85.632957	779.140869
5625.682112	-127.304497	86.158974	776.043213
5625.685451	-131.512573	87.327881	773.646973
5625.688835	-135.486847	87.736992	771.075378
5625.691722	-139.870239	89.315010	768.912903
5625.695019	-143.260071	89.782578	764.646362
5625.698331	-147.818817	90.600815	761.841003
5625.701667	-150.741089	91.535942	758.860291
5625.705002	-154.773804	92.237289	755.821106
5625.708330	-158.689667	93.230858	753.191101
5625.711668	-162.663940	93.172409	750.736389
5625.714569	-165.878448	94.516655	748.807678
5625.717908	-169.560516	94.575096	745.184082
5625.721256	-172.891876	95.568672	741.443604
5625.724567	-176.281708	95.744003	738.404419
5625.727903	-179.963745	96.153122	735.599060
5625.731234	-182.652252	96.796028	732.735168
5625.734568	-186.509644	97.497375	729.696045
5625.737905	-189.665710	98.081818	726.306213
5625.741234	-192.704834	98.783165	722.507263
5625.744566	-195.627106	99.367622	719.643433
5625.747942	-198.432495	99.426064	717.071838
5625.751233	-201.237854	100.010521	713.039124
5625.754572	-204.393921	100.185852	710.058472
5625.757940	-207.199310	100.302750	707.954407
5625.761238	-210.296906	101.004089	703.395630
5625.764592	-212.926941	100.887199	700.473389
5625.767898	-215.790771	101.822319	698.135559
5625.771231	-218.537689	102.289886	694.511963
5625.774564	-221.518433	102.231445	690.829895
5625.777906	-223.973114	102.874344	689.193420
5625.781225	-226.603149	102.991226	684.634705
5625.784568	-228.648743	103.867920	681.303284
5625.787896	-231.804810	103.575691	678.205688
5625.791230	-233.675049	104.569260	674.406738
5625.794560	-236.071320	104.510811	671.776733
5625.797892	-238.818237	104.627701	667.860901
5625.801236	-240.571594	104.510811	664.412598
5625.804563	-243.376984	104.569260	661.315002
5625.807904	-245.422546	104.510811	658.392700
5625.811244	-247.000580	104.686150	655.119812
5625.814586	-249.279968	105.153709	652.314392
5625.817897	-251.325531	105.036827	648.340149
5625.821226	-253.604919	105.036827	645.768555
5625.824560	-255.650513	104.744591	642.028015
5625.827894	-256.877869	104.744591	639.456482
5625.832527	-261.495056	104.978378	633.085937
5625.835424	-263.540619	105.036827	630.338928
5625.838761	-265.060211	105.095261	627.124451
5625.842166	-266.813568	104.919930	625.078857
5625.845524	-268.508484	104.569260	621.221497
5625.848822	-269.735840	104.277031	618.416138
5625.852090	-271.547638	104.452362	614.792480
5625.854986	-272.950317	104.452362	612.220886
5625.858318	-274.703705	104.043251	609.590881
5625.861644	-275.521942	103.517242	606.902344
5625.864983	-277.392181	102.932793	603.863220
5625.868301	-279.087097	103.341904	601.350037
5625.871668	-280.548218	102.932793	598.310913
5625.875000	-281.658691	103.634132	595.739319
5625.877892	-282.827606	101.939217	593.927490
5625.881220	-284.639374	102.114548	590.596069
5625.884594	-285.048523	101.588539	588.141418
5625.887919	-286.743439	101.354759	585.102234
5625.891220	-287.912354	101.471657	582.355286
5625.894568	-289.315033	101.413208	580.426636
5625.897886	-289.899475	101.062538	577.445923
5625.901219	-290.951508	100.302750	574.757446
5625.904550	-292.295746	100.594963	572.419556
5625.907884	-292.821747	99.776741	570.081787
5625.911216	-294.399780	99.718292	567.627075
5625.914552	-295.510223	98.958496	565.289307
5625.917890	-296.153137	98.315605	563.419067
5625.921220	-296.445343	98.549385	561.957886
5625.924554	-297.438934	98.666283	559.444763
5625.927880	-298.549408	98.374046	556.873169
5625.931240	-299.542969	96.737579	555.353577
5625.934548	-300.770325	97.146698	552.957275
5625.937879	-301.120972	96.912910	551.028625
5625.941213	-300.945648	96.328468	549.099915
5625.944549	-302.757446	96.153122	547.463440
5625.947890	-304.043243	95.393341	545.943848
5625.951216	-304.452393	95.451775	543.021545
5625.954546	-304.510803	95.276443	541.735779
5625.957881	-305.621277	94.282867	539.865540
5625.961214	-306.556396	94.341316	537.644592
5625.964541	-307.023956	93.932205	535.774353
5625.967880	-307.900635	93.055527	533.787231
5625.971212	-308.426636	92.704849	532.559875
5625.974583	-308.894226	92.061951	531.098755
5625.977882	-309.420227	91.945061	529.345398
5625.981209	-310.355347	91.886620	527.066040
5625.984538	-310.706024	90.542366	526.364624
5625.987876	-311.290497	89.841026	524.202209
5625.992555	-312.050262	89.431908	521.513672
5625.995473	-312.225616	89.081230	520.929260
5625.998816	-313.102264	88.789017	519.117432
5626.002063	-312.985413	87.970772	519.175903
5626.005391	-314.212769	87.386330	517.773193
5626.008717	-313.920532	86.743416	516.078247
5626.012091	-314.972534	86.451202	514.441833
5626.015419	-315.206329	85.340729	513.214478
5626.018362	-315.498535	85.223846	512.688416
5626.021653	-316.024536	84.814735	511.870270
5626.024988	-315.849213	84.347168	510.409149
5626.028303	-316.959686	83.704262	509.941559
5626.031626	-316.725891	83.412041	508.889557
5626.034962	-317.894806	82.476913	508.246613
5626.038301	-318.420807	82.067795	507.311493
5626.041203	-318.537689	81.424896	507.194611
5626.044535	-318.946808	81.132668	506.025726
5626.047870	-318.829926	80.723549	505.265900
5626.051202	-319.648163	79.846870	504.973724
5626.054533	-319.706604	79.788429	504.973724
5626.057872	-319.531281	78.561073	504.272369
5626.061214	-320.349518	78.619522	504.038605
5626.064540	-319.940369	77.976616	503.512543
5626.067872	-320.641724	78.093513	502.928131
5626.071199	-321.284637	77.450615	502.811218
5626.074535	-321.401520	76.515488	502.402100
5626.077926	-321.810638	75.872589	502.168335
5626.081202	-321.518433	74.820572	502.109894
5626.084532	-322.219757	74.119225	502.694336
5626.087867	-321.693756	74.353004	501.174744
5626.091205	-322.687317	73.417885	501.993011
5626.094533	-322.278198	72.891869	502.051422
5626.097868	-322.921112	72.307419	502.226746
5626.101197	-322.804230	71.255402	502.694336
5626.104557	-323.213348	71.255402	502.168335
5626.107865	-323.564026	70.670952	503.337189
5626.111196	-323.447113	70.086494	503.512543
5626.114536	-323.447113	69.618935	503.337189
5626.117870	-323.914673	68.508476	502.635895
5626.121189	-324.089996	68.859146	503.161896
5626.124533	-324.089996	67.924019	503.687897
5626.127864	-324.089996	66.462883	504.681488
5626.131201	-324.323792	66.170662	505.207489
5626.134548	-324.323792	65.527763	506.317902
5626.137861	-324.089996	64.475746	505.675079
5626.141193	-324.674469	64.651085	506.551727
5626.144547	-325.200470	62.956161	507.428436
5626.147868	-324.616028	62.371712	507.779083
5626.151198	-324.382233	62.137932	509.240204
5626.155828	-324.966705	59.917007	510.526031
5626.158722	-325.609589	59.800117	511.052032
5626.162067	-325.668030	59.215660	512.162415
5626.165423	-325.492706	58.631210	512.805359
5626.168810	-325.551147	57.286964	513.448242
5626.172111	-325.784912	56.819405	514.734070
5626.175434	-325.434265	56.059616	516.253601
5626.178315	-325.258942	55.650497	517.656311
5626.181618	-325.025146	54.715370	518.591431
5626.184954	-325.083588	54.072472	519.760376
5626.188281	-325.025146	53.488014	521.455261
5626.191615	-325.200470	53.020454	522.331970
5626.194944	-324.908234	52.202217	523.793091
5626.198313	-324.674469	51.325539	524.611328
5626.201188	-324.382233	50.390419	527.358215
5626.204521	-324.148468	49.396843	528.527161
5626.207878	-324.440674	48.929276	530.046753
5626.211194	-324.323792	47.994156	532.033875
5626.214526	-323.856232	47.117477	534.079468
5626.217859	-323.856232	46.123901	535.014587
5626.221202	-323.680908	44.954994	536.534180
5626.224520	-324.089996	44.253654	537.118591
5626.227855	-323.037994	44.195206	540.450012
5626.231190	-323.154877	42.850967	541.794250
5626.234526	-322.161316	41.974281	543.956726
5626.237854	-322.511993	41.156052	545.593201
5626.241184	-322.570435	40.630043	548.340149
5626.244520	-322.453552	39.461136	550.093506
5626.247852	-321.752197	38.233780	551.788391
5626.251209	-321.810638	38.058449	553.600220
5626.254514	-321.927521	36.188194	555.821106
5626.257847	-321.752197	35.369957	558.334290
5626.261184	-320.875519	35.019287	560.789001
5626.264521	-319.940369	33.733490	562.893005
5626.267850	-318.829926	32.038574	564.471069
5626.271179	-320.232605	31.512564	567.860901
5626.274512	-318.946808	30.694330	570.257141
5626.277879	-318.128601	29.408533	572.302734
5626.281184	-317.602570	28.239626	574.932739
5626.284518	-317.135010	27.421392	576.569214
5626.287848	-316.609009	26.427820	579.257690
5626.291176	-316.433685	25.726477	581.478638
5626.294548	-315.440125	24.323790	584.868469
5626.297844	-314.914093	23.154879	587.673828
5626.301180	-313.394501	21.576857	589.660950
5626.304507	-312.868500	20.466394	592.641724
5626.307862	-312.517853	19.998831	595.739319
5626.311175	-311.348907	18.187025	598.310913
5626.314513	-310.180023	17.894800	601.174744
