time (s)	det(V)
2432.557000	1.168931	
2432.558497	1.070608	
2432.560200	1.178103	
2432.561683	1.030047	
2432.563453	1.144572	
2432.564944	1.068453	
2432.566679	1.152987	
2432.568198	1.004084	
2432.569929	1.188404	
2432.571459	1.029100	
2432.573175	1.146783	
2432.574720	0.986754	
2432.576435	1.158969	
2432.577992	0.990243	
2432.579687	1.127580	
2432.581246	0.913890	
2432.582920	1.120079	
2432.584499	0.905962	
2432.586135	1.135959	
2432.587731	0.969440	
2432.589371	1.099732	
2432.590975	0.931264	
2432.592617	1.066076	
2432.594231	0.923522	
2432.595836	1.023222	
2432.597501	0.873043	
2432.599075	1.009297	
2432.600764	0.854512	
2432.602335	0.972204	
2432.604022	0.868184	
2432.605596	0.943385	
2432.607293	0.802740	
2432.608860	0.898482	
2432.610549	0.826737	
2432.612099	0.875004	
2432.613812	0.854952	
2432.615316	0.860974	
2432.617092	0.787952	
2432.618577	0.804610	
2432.620343	0.778244	
2432.621838	0.753120	
2432.623637	0.796960	
2432.625117	0.762526	
2432.626911	0.803562	
2432.628386	0.672799	
2432.630168	0.772065	
2432.631649	0.647110	
2432.633388	0.754658	
2432.634889	0.606598	
2432.636616	0.730384	
2432.638147	0.594122	
2432.639862	0.708341	
2432.641399	0.561787	
2432.643089	0.729063	
2432.644631	0.521906	
2432.646320	0.676271	
2432.647881	0.514506	
2432.649542	0.659687	
2432.651125	0.452160	
2432.652790	0.650438	
2432.654385	0.449179	
2432.656027	0.616677	
2432.657636	0.422229	
2432.659268	0.597252	
2432.660904	0.422737	
2432.662489	0.533830	
2432.664168	0.392589	
2432.665753	0.506357	
2432.667440	0.379948	
2432.669029	0.479613	
2432.670699	0.373084	
2432.672270	0.446141	
2432.673978	0.383050	
2432.675458	0.310504	
2432.677035	0.340463	
2432.678519	0.296074	
2432.680163	0.375320	
2432.681644	0.298540	
2432.683238	0.354630	
2432.684780	0.274757	
2432.686337	0.321372	
2432.687946	0.276916	
2432.689442	0.285903	
2432.691111	0.256673	
2432.692615	0.272323	
2432.694245	0.252786	
2432.695773	0.176538	
2432.697417	0.237160	
2432.698896	0.235505	
2432.700618	0.209792	
2432.702092	0.199032	
2432.703794	0.224229	
2432.705273	0.154503	
2432.706972	0.217840	
2432.708466	0.122277	
2432.710181	0.203995	
2432.711679	0.075548	
2432.713383	0.198162	
2432.714887	0.030282	
2432.716543	0.165368	
2432.718064	0.053163	
2432.719776	0.180820	
2432.721325	0.009169	
2432.723023	0.176035	
2432.724585	-0.002972	
2432.726264	0.170814	
2432.727843	-0.033571	
2432.729511	0.153379	
2432.731092	-0.032391	
2432.732771	0.104129	
2432.734372	-0.103720	
2432.736014	0.095952	
2432.737626	-0.095623	
2432.739249	0.051898	
2432.740883	-0.108099	
2432.742506	0.046359	
2432.744155	-0.126537	
2432.745756	-0.023392	
2432.747408	-0.132805	
2432.748997	-0.058929	
2432.750689	-0.150219	
2432.752245	-0.100494	
2432.753939	-0.174893	
2432.755476	-0.123930	
2432.757180	-0.151577	
2432.758723	-0.144994	
2432.760440	-0.179146	
2432.761931	-0.224509	
2432.763708	-0.219808	
2432.765187	-0.265256	
2432.766971	-0.229984	
2432.768453	-0.276293	
2432.770237	-0.233537	
2432.771716	-0.323191	
2432.773482	-0.277506	
2432.774964	-0.316746	
2432.776697	-0.282783	
2432.778205	-0.399943	
2432.779947	-0.283303	
2432.781470	-0.450107	
2432.783185	-0.288540	
2432.784713	-0.436282	
2432.786421	-0.305092	
2432.787969	-0.475752	
2432.789646	-0.313257	
2432.791216	-0.454768	
2432.792882	-0.334354	
2432.794460	-0.555347	
2432.796123	-0.348622	
2432.797711	-0.544229	
2432.799359	-0.363595	
2432.800960	-0.546666	
2432.802577	-0.397973	
2432.804211	-0.557031	
2432.805807	-0.444726	
2432.807477	-0.603494	
2432.809080	-0.471961	
2432.810736	-0.627559	
2432.812331	-0.520007	
2432.814019	-0.628739	
2432.815576	-0.544680	
2432.817293	-0.630524	
2432.818842	-0.579920	
2432.820545	-0.680983	
2432.822112	-0.624892	
2432.823811	-0.672596	
2432.825339	-0.608400	
2432.827070	-0.638286	
2432.828570	-0.679146	
2432.830356	-0.656905	
2432.831839	-0.769267	
2432.833382	-0.738886	
2432.834913	-0.778416	
2432.836482	-0.675347	
2432.838042	-0.744791	
2432.839579	-0.736896	
2432.841214	-0.765009	
2432.842704	-0.768905	
2432.844360	-0.781392	
2432.845870	-0.807641	
2432.847507	-0.809997	
2432.848989	-0.810187	
2432.850635	-0.800289	
2432.852108	-0.866700	
2432.853753	-0.774194	
2432.855238	-0.824914	
2432.856942	-0.786238	
2432.858431	-0.894185	
2432.860121	-0.766911	
2432.861611	-0.929018	
2432.863261	-0.788821	
2432.864785	-0.928462	
2432.866437	-0.827903	
2432.867979	-0.973032	
2432.869584	-0.832661	
2432.871179	-0.959807	
2432.872771	-0.878600	
2432.874370	-0.996017	
2432.876027	-0.824653	
2432.877648	-1.002338	
2432.879259	-0.865588	
2432.880898	-1.021927	
2432.882505	-0.892324	
2432.884170	-1.041006	
2432.885771	-0.916518	
2432.887425	-1.023261	
2432.889021	-0.940656	
2432.890714	-1.098715	
2432.892284	-0.984754	
2432.893968	-1.079420	
2432.895512	-1.031160	
2432.897226	-1.038581	
2432.898782	-1.040011	
2432.900486	-1.101958	
2432.902031	-1.079657	
2432.903766	-1.061413	
2432.905255	-1.088129	
2432.907031	-1.128368	
2432.908510	-1.116367	
2432.910303	-1.132106	
2432.911779	-1.174174	
2432.913555	-1.122567	
2432.915043	-1.152638	
2432.916827	-1.116388	
2432.918309	-1.215376	
2432.920092	-1.121274	
2432.921585	-1.245584	
2432.923335	-1.151813	
2432.924846	-1.251280	
2432.926589	-1.135168	
2432.928109	-1.272296	
2432.929842	-1.164333	
2432.931375	-1.256227	
2432.933076	-1.168945	
2432.934633	-1.338469	
2432.936330	-1.165223	
2432.937889	-1.316873	
2432.939572	-1.158568	
2432.941146	-1.346626	
2432.942831	-1.157017	
2432.944424	-1.345804	
2432.946074	-1.209998	
2432.947661	-1.381673	
2432.949305	-1.210920	
2432.950902	-1.385177	
2432.952533	-1.216354	
2432.954175	-1.344737	
2432.955761	-1.223617	
2432.957453	-1.390305	
2432.959034	-1.225434	
2432.960711	-1.335037	
2432.962287	-1.266289	
2432.963969	-1.315890	
2432.965532	-1.264384	
2432.967245	-1.371344	
2432.968774	-1.282097	
2432.970499	-1.298399	
2432.972043	-1.303390	
2432.973754	-1.315370	
2432.975252	-1.310452	
2432.977008	-1.299434	
2432.978490	-1.345885	
2432.980273	-1.308188	
2432.981755	-1.346489	
2432.983536	-1.302842	
2432.985021	-1.364729	
2432.986787	-1.292671	
2432.988309	-1.400344	
2432.989808	-1.371400	
2432.991392	-1.386793	
2432.992917	-1.345365	
2432.994550	-1.392855	
2432.996036	-1.351307	
2432.997665	-1.400328	
2432.999176	-1.393173	
2433.000819	-1.387357	
2433.002304	-1.366905	
2433.003944	-1.346469	
2433.005417	-1.409476	
2433.007062	-1.345176	
2433.008545	-1.423108	
2433.010179	-1.337498	
2433.011684	-1.448325	
2433.013280	-1.361406	
2433.014811	-1.418640	
2433.016440	-1.329977	
2433.017988	-1.406257	
2433.019616	-1.288912	
2433.021181	-1.371682	
2433.022771	-1.285851	
2433.024375	-1.352673	
2433.025921	-1.278213	
2433.027550	-1.375868	
2433.029059	-1.323238	
2433.030761	-1.370083	
2433.032234	-1.340141	
2433.033963	-1.398314	
2433.035499	-1.281782	
2433.037217	-1.316462	
2433.038779	-1.286391	
2433.040464	-1.303410	
2433.041996	-1.283148	
2433.043729	-1.315528	
2433.045239	-1.317316	
2433.047010	-1.315608	
2433.048493	-1.301654	
2433.050270	-1.292614	
2433.051745	-1.303036	
2433.053523	-1.240609	
2433.055009	-1.304893	
2433.056772	-1.229056	
2433.058272	-1.332507	
2433.060043	-1.228451	
2433.061533	-1.321800	
2433.063279	-1.193115	
2433.064800	-1.307080	
2433.066539	-1.190497	
2433.068066	-1.257117	
2433.069810	-1.142447	
2433.071348	-1.288079	
2433.073049	-1.121572	
2433.074603	-1.291394	
2433.076293	-1.092701	
2433.077843	-1.294113	
2433.079521	-1.095642	
2433.081110	-1.234732	
2433.082757	-1.074642	
2433.084359	-1.218800	
2433.085978	-1.058956	
2433.087592	-1.226707	
2433.089224	-1.062396	
2433.090852	-1.163442	
2433.092475	-1.046512	
2433.094140	-1.199456	
2433.095717	-1.063774	
2433.097389	-1.157480	
2433.098960	-1.041803	
2433.100644	-1.141170	
2433.102231	-1.017645	
2433.103906	-1.074751	
2433.105464	-0.991240	
2433.107149	-1.029444	
2433.108695	-1.005077	
2433.110433	-1.004759	
2433.111941	-0.992251	
2433.113703	-0.984512	
2433.115189	-0.972842	
2433.116970	-0.966445	
2433.118452	-0.968206	
2433.120245	-0.937135	
2433.121737	-0.962478	
2433.123511	-0.893613	
2433.124995	-0.967046	
2433.126755	-0.852271	
2433.128252	-0.896635	
2433.130003	-0.816656	
2433.131509	-0.923769	
2433.133243	-0.791383	
2433.134770	-0.894081	
2433.136515	-0.767309	
2433.138038	-0.847791	
2433.139735	-0.708951	
2433.141275	-0.871244	
2433.142972	-0.676692	
2433.144539	-0.879893	
2433.146219	-0.692040	
2433.147818	-0.809272	
2433.149308	-0.721274	
2433.150954	-0.772143	
2433.152482	-0.729242	
2433.154124	-0.745113	
2433.155602	-0.736243	
2433.157241	-0.687089	
2433.158722	-0.747909	
2433.160368	-0.670005	
2433.161862	-0.724521	
2433.163483	-0.629130	
2433.164986	-0.686388	
2433.166574	-0.597403	
2433.168112	-0.669276	
2433.169652	-0.577145	
2433.171230	-0.613142	
2433.172844	-0.516712	
2433.174438	-0.595191	
2433.176022	-0.485661	
2433.177632	-0.555408	
2433.179172	-0.494979	
2433.180843	-0.498911	
2433.182325	-0.431911	
2433.184044	-0.475611	
2433.185522	-0.443847	
2433.187251	-0.409768	
2433.188725	-0.417728	
2433.190439	-0.396877	
2433.191918	-0.441229	
2433.193605	-0.323924	
2433.195090	-0.368522	
2433.196869	-0.314816	
2433.198353	-0.349492	
2433.200143	-0.262122	
2433.201625	-0.334761	
2433.203371	-0.219833	
2433.204869	-0.301950	
2433.206620	-0.230826	
2433.208129	-0.262702	
2433.209855	-0.150159	
2433.211388	-0.273506	
2433.213125	-0.128885	
2433.214658	-0.266303	
2433.216365	-0.094262	
2433.217913	-0.261123	
2433.219588	-0.032101	
2433.221152	-0.189725	
2433.222833	-0.024652	
2433.224430	-0.167195	
2433.226081	0.020694	
2433.227669	-0.143004	
2433.229330	0.043716	
2433.230928	-0.095140	
2433.232575	0.059072	
2433.234204	-0.116200	
2433.235828	0.092797	
2433.237479	-0.035702	
2433.239085	0.120416	
2433.240767	0.014616	
2433.242370	0.162455	
2433.244019	0.000734	
2433.245604	0.157593	
2433.247292	0.083371	
2433.248846	0.178637	
2433.250558	0.124452	
2433.252110	0.194674	
2433.253804	0.159389	
2433.255364	0.197505	
2433.257082	0.172848	
2433.258595	0.241382	
2433.260340	0.238051	
2433.261831	0.211161	
2433.263601	0.318500	
2433.265085	0.282314	
2433.266875	0.329916	
2433.268365	0.280006	
2433.270150	0.367944	
2433.271628	0.312035	
2433.273384	0.424421	
2433.274890	0.364415	
2433.276653	0.439797	
2433.278158	0.359867	
2433.279893	0.452929	
2433.281418	0.386631	
2433.283136	0.506180	
2433.284671	0.371408	
2433.286391	0.551442	
2433.287946	0.420549	
2433.289648	0.601107	
2433.291204	0.476817	
2433.292881	0.629982	
2433.294452	0.440333	
2433.296122	0.645733	
2433.297704	0.474710	
2433.299370	0.666330	
2433.300982	0.486594	
2433.302612	0.705163	
2433.304228	0.555007	
2433.305875	0.738416	
2433.307494	0.642699	
2433.309026	0.611621	
2433.310657	0.657242	
2433.312156	0.623110	
2433.313791	0.695978	
2433.315273	0.639980	
2433.316913	0.745909	
2433.318402	0.661161	
2433.320025	0.774494	
2433.321522	0.718295	
2433.323100	0.772899	
2433.324647	0.745780	
2433.326167	0.801049	
2433.327783	0.783131	
2433.329285	0.809472	
2433.330924	0.780693	
2433.332469	0.879806	
2433.334168	0.800231	
2433.335655	0.867931	
2433.337369	0.878207	
2433.338845	0.918494	
2433.340576	0.932138	
2433.342057	0.951466	
2433.343768	0.954342	
2433.345257	0.903106	
2433.346973	0.977884	
2433.348470	0.906304	
2433.350180	1.005917	
2433.351665	0.943570	
2433.353360	1.090890	
2433.354859	1.006666	
2433.356609	1.122533	
2433.358119	1.007899	
2433.359839	1.151783	
2433.361365	1.017941	
2433.363102	1.143476	
2433.364647	1.017579	
2433.366355	1.182039	
2433.367908	1.058603	
2433.369602	1.228043	
2433.371169	1.056428	
2433.372843	1.236832	
2433.374416	1.067095	
2433.376074	1.248035	
2433.377677	1.083031	
2433.379329	1.264785	
2433.380932	1.089343	
2433.382577	1.267738	
2433.384186	1.079925	
2433.385799	1.270316	
2433.387466	1.206149	
2433.389058	1.292419	
2433.390733	1.149506	
2433.392304	1.283367	
2433.393975	1.171714	
2433.395561	1.262513	
2433.397246	1.177620	
2433.398813	1.288073	
2433.400524	1.226439	
2433.402067	1.296129	
2433.403772	1.302280	
2433.405291	1.335208	
2433.407040	1.273281	
2433.408532	1.275258	
2433.410303	1.344578	
2433.411798	1.321862	
2433.413588	1.331385	
2433.415069	1.316029	
2433.416868	1.323087	
2433.418346	1.288769	
2433.420116	1.375374	
2433.421595	1.319087	
2433.423363	1.373328	
2433.424862	1.295235	
2433.426604	1.417527	
2433.428111	1.277623	
2433.429846	1.418461	
2433.431372	1.275822	
2433.433090	1.434603	
2433.434630	1.287621	
2433.436334	1.494733	
2433.437888	1.334845	
2433.439575	1.474999	
2433.441146	1.333262	
2433.442828	1.504696	
2433.444399	1.300367	
2433.446073	1.493835	
2433.447667	1.299888	
2433.449316	1.492756	
2433.450927	1.322039	
2433.452565	1.518166	
2433.454194	1.354673	
2433.455812	1.510569	
2433.457474	1.343776	
2433.459075	1.497747	
2433.460718	1.390468	
2433.462213	1.341134	
2433.463779	1.446506	
2433.465283	1.322523	
2433.466910	1.444263	
2433.468397	1.331442	
2433.470031	1.455997	
2433.471526	1.366701	
2433.473118	1.438772	
2433.474657	1.398122	
2433.476193	1.417003	
2433.477824	1.378460	
2433.479318	1.413551	
2433.480946	1.374762	
2433.482473	1.405357	
2433.484139	1.412733	
2433.485620	1.480900	
2433.487343	1.436693	
2433.488820	1.388253	
2433.490553	1.387749	
2433.492032	1.386549	
2433.493759	1.432061	
2433.495241	1.342854	
2433.496956	1.445246	
2433.498447	1.331168	
2433.500173	1.435529	
2433.501665	1.303010	
2433.503341	1.428657	
2433.504835	1.323973	
2433.506506	1.454712	
2433.508031	1.305088	
2433.509741	1.459804	
2433.511276	1.312255	
2433.512980	1.429354	
2433.514535	1.303356	
2433.516224	1.434272	
2433.517806	1.258194	
2433.519479	1.450861	
2433.521042	1.263097	
2433.522694	1.423791	
2433.524285	1.277277	
2433.525929	1.417442	
2433.527544	1.294183	
2433.529152	1.404415	
2433.530785	1.216332	
2433.532397	1.364780	
2433.534048	1.228840	
2433.535658	1.362246	
2433.537323	1.262895	
2433.538907	1.320778	
2433.540600	1.290679	
2433.542159	1.346326	
2433.543874	1.238774	
2433.545418	1.299654	
2433.547124	1.255355	
2433.548673	1.274763	
2433.550391	1.217219	
2433.551899	1.242057	
2433.553674	1.266287	
2433.555156	1.225428	
2433.556924	1.245658	
2433.558400	1.188811	
2433.560174	1.216509	
2433.561657	1.130839	
2433.563426	1.245151	
2433.564909	1.120051	
2433.566694	1.240941	
2433.568183	1.111298	
2433.569964	1.240728	
2433.571464	1.092808	
2433.573194	1.238411	
2433.574708	1.127423	
2433.576431	1.239390	
2433.577958	1.055344	
2433.579677	1.208852	
2433.581226	0.995193	
2433.582924	1.195860	
2433.584474	1.015633	
2433.586163	1.204856	
2433.587735	1.021438	
2433.589426	1.191542	
2433.591008	1.038433	
2433.592662	1.177249	
2433.594284	0.987310	
2433.595931	1.163328	
2433.597546	1.003395	
2433.599180	1.113401	
2433.600800	0.967640	
2433.602428	1.130243	
2433.604102	0.942088	
2433.605694	1.066797	
2433.607362	0.960401	
2433.608942	1.063933	
2433.610609	0.905837	
2433.612180	1.008189	
2433.613856	0.899521	
2433.615424	0.967692	
2433.617117	0.896190	
2433.618661	0.960131	
2433.620368	0.935010	
2433.621856	0.841328	
2433.623420	0.890034	
2433.624910	0.812763	
2433.626510	0.857220	
2433.628054	0.770860	
2433.629619	0.849602	
2433.631228	0.775988	
2433.632709	0.787477	
2433.634365	0.733735	
2433.635864	0.742686	
2433.637494	0.784347	
2433.639026	0.726549	
2433.640664	0.727415	
2433.642142	0.675357	
2433.643790	0.766687	
2433.645272	0.676396	
2433.646959	0.739298	
2433.648447	0.606686	
2433.650154	0.747677	
2433.651655	0.654398	
2433.653342	0.747279	
2433.654831	0.563519	
2433.656513	0.686527	
2433.658032	0.556034	
2433.659679	0.683837	
2433.661225	0.542906	
2433.662853	0.654430	
2433.664429	0.528960	
2433.666004	0.602178	
2433.667614	0.454492	
2433.669250	0.656964	
2433.670872	0.441130	
2433.672504	0.635666	
2433.674119	0.487915	
2433.675730	0.606493	
2433.677380	0.417472	
2433.678969	0.562189	
2433.680644	0.475105	
2433.682217	0.552892	
2433.683914	0.446540	
2433.685479	0.533492	
2433.687179	0.453380	
2433.688736	0.491371	
2433.690436	0.450548	
2433.691992	0.449219	
2433.693710	0.412892	
2433.695212	0.419095	
2433.696980	0.414926	
2433.698464	0.380593	
2433.700242	0.411611	
2433.701725	0.408722	
2433.703513	0.391163	
2433.705008	0.321505	
2433.706796	0.365559	
2433.708283	0.296518	
2433.710057	0.382998	
2433.711534	0.270773	
2433.713279	0.331181	
2433.714784	0.224568	
2433.716513	0.321393	
2433.718030	0.145576	
2433.719756	0.343343	
2433.721295	0.155873	
2433.723000	0.320248	
2433.724549	0.174125	
2433.726244	0.327987	
2433.727804	0.163494	
2433.729478	0.285206	
2433.731050	0.096552	
2433.732708	0.265516	
2433.734313	0.064619	
2433.735960	0.248661	
2433.737560	0.060478	
2433.739219	0.214062	
2433.740832	0.056454	
2433.742471	0.214102	
2433.744118	0.047438	
2433.745708	0.157613	
2433.747397	-0.022630	
2433.748990	0.131006	
2433.750664	-0.036943	
2433.752256	0.087355	
2433.753921	-0.008032	
2433.755485	0.044304	
2433.757191	-0.057729	
2433.758729	0.019949	
2433.760459	-0.051832	
2433.761991	-0.041749	
2433.763691	-0.020145	
2433.765203	-0.072235	
2433.766950	-0.079304	
2433.768449	-0.089665	
2433.770241	-0.091228	
2433.771725	-0.136080	
2433.773505	-0.104361	
2433.774986	-0.158316	
2433.776775	-0.103221	
2433.778258	-0.242049	
2433.779998	-0.122045	
2433.781525	-0.268821	
2433.783012	-0.260478	
2433.784594	-0.251636	
2433.786069	-0.266307	
2433.787751	-0.278082	
2433.789240	-0.320750	
2433.790866	-0.277308	
2433.792395	-0.317040	
2433.794027	-0.339534	
2433.795509	-0.394754	
2433.797162	-0.284922	
2433.798654	-0.432633	
2433.800295	-0.339570	
2433.801791	-0.392289	
2433.803431	-0.311702	
2433.804914	-0.450301	
2433.806588	-0.322216	
2433.808090	-0.478161	
2433.809743	-0.320496	
2433.811260	-0.498230	
2433.812889	-0.369396	
2433.814458	-0.483333	
2433.816057	-0.390134	
2433.817665	-0.511096	
2433.819226	-0.404148	
2433.820849	-0.494713	
2433.822375	-0.419484	
2433.824071	-0.499998	
2433.825668	-0.396672	
2433.827317	-0.589463	
2433.828895	-0.444581	
2433.830562	-0.594353	
2433.832127	-0.506750	
2433.833836	-0.605343	
2433.835378	-0.535915	
2433.837078	-0.577547	
2433.838623	-0.540737	
2433.840322	-0.581193	
2433.841827	-0.574502	
2433.843565	-0.597741	
2433.845055	-0.594430	
2433.846841	-0.626238	
2433.848318	-0.666497	
2433.850098	-0.624800	
2433.851584	-0.711247	
2433.853366	-0.586389	
2433.854851	-0.716408	
2433.856580	-0.603502	
2433.858092	-0.700943	
2433.859846	-0.638943	
2433.861370	-0.796986	
2433.863106	-0.633734	
2433.864636	-0.744429	
2433.866354	-0.655427	
2433.867902	-0.832439	
2433.869586	-0.639604	
2433.871137	-0.851276	
2433.872824	-0.676507	
2433.874401	-0.872356	
2433.876075	-0.661248	
2433.877655	-0.873931	
2433.879304	-0.713245	
2433.880890	-0.887092	
2433.882533	-0.733230	
2433.884140	-0.936732	
2433.885751	-0.770931	
2433.887433	-0.911125	
2433.889047	-0.793723	
2433.890713	-0.957970	
2433.892308	-0.811557	
2433.893970	-0.979936	
2433.895557	-0.857866	
2433.897243	-0.976931	
2433.898801	-0.898766	
2433.900511	-1.013113	
2433.902061	-0.917521	
2433.903769	-1.021533	
2433.905318	-0.956117	
2433.907024	-0.998044	
2433.908565	-0.957410	
2433.910310	-0.995337	
2433.911799	-1.009508	
2433.913573	-1.006020	
2433.915051	-1.033634	
2433.916839	-1.034528	
2433.918324	-1.058384	
2433.920100	-1.044152	
2433.921590	-1.113286	
2433.923381	-1.052913	
2433.924866	-1.077595	
2433.926644	-1.082219	
2433.928140	-1.113608	
2433.929886	-1.045263	
2433.931402	-1.150616	
2433.933139	-1.091033	
2433.934651	-1.221442	
2433.936384	-1.072290	
2433.937933	-1.243199	
2433.939459	-1.258640	
2433.941055	-1.197812	
2433.942553	-1.199278	
2433.944188	-1.221978	
2433.945714	-1.293795	
2433.947350	-1.232375	
2433.948844	-1.266749	
2433.950493	-1.234043	
2433.951987	-1.327008	
2433.953632	-1.223577	
2433.955113	-1.342074	
2433.956747	-1.225031	
2433.958236	-1.335673	
2433.959826	-1.258942	
2433.961378	-1.347436	
2433.962939	-1.233753	
2433.964512	-1.332152	
2433.966122	-1.215565	
2433.967717	-1.338163	
2433.969279	-1.202412	
2433.970892	-1.333228	
2433.972435	-1.261770	
2433.974084	-1.328817	
2433.975578	-1.264513	
2433.977292	-1.369922	
2433.978771	-1.333852	
2433.980478	-1.311866	
2433.981954	-1.376190	
2433.983664	-1.315556	
2433.985174	-1.316567	
2433.986930	-1.288361	
2433.988411	-1.351678	
2433.990205	-1.324535	
2433.991693	-1.340104	
2433.993479	-1.317127	
2433.994968	-1.345809	
2433.996743	-1.311310	
2433.998231	-1.408868	
2433.999993	-1.305892	
2434.001478	-1.401552	
2434.003215	-1.281621	
2434.004723	-1.403671	
2434.006444	-1.283511	
2434.007972	-1.449844	
2434.009679	-1.280473	
2434.011219	-1.461828	
2434.012918	-1.298210	
2434.014474	-1.473518	
2434.016157	-1.291289	
2434.017719	-1.478082	
2434.019388	-1.277500	
2434.020962	-1.466928	
2434.022631	-1.286890	
2434.024233	-1.425191	
2434.025868	-1.276892	
2434.027480	-1.494224	
2434.029118	-1.307483	
2434.030739	-1.463734	
2434.032351	-1.329325	
2434.034015	-1.429545	
2434.035614	-1.304994	
2434.037287	-1.426343	
2434.038848	-1.351146	
2434.040532	-1.452575	
2434.042080	-1.369044	
2434.043794	-1.439362	
2434.045352	-1.405238	
2434.047037	-1.418048	
2434.048579	-1.390342	
2434.050308	-1.385230	
2434.051810	-1.383546	
2434.053573	-1.362188	
2434.055054	-1.399574	
2434.056841	-1.381532	
2434.058327	-1.420727	
2434.060112	-1.381669	
2434.061592	-1.424602	
2434.063390	-1.341228	
2434.064867	-1.459673	
2434.066624	-1.357176	
2434.068123	-1.414278	
2434.069869	-1.310073	
2434.071380	-1.440704	
2434.073111	-1.297859	
2434.074638	-1.407933	
2434.076340	-1.295644	
2434.077894	-1.425440	
2434.079602	-1.281480	
2434.081149	-1.425674	
2434.082851	-1.251832	
2434.084413	-1.423970	
2434.086101	-1.229289	
2434.087686	-1.430822	
2434.089337	-1.224745	
2434.090933	-1.421211	
2434.092568	-1.212689	
2434.094193	-1.379586	
2434.095728	-1.426504	
2434.097320	-1.304345	
2434.098824	-1.396295	
2434.100453	-1.298730	
2434.101948	-1.362828	
2434.103588	-1.273992	
2434.105090	-1.356326	
2434.106741	-1.233088	
2434.108232	-1.313747	
2434.109828	-1.241511	
2434.111348	-1.301630	
2434.112917	-1.245475	
2434.114501	-1.280393	
2434.115996	-1.238724	
2434.117656	-1.282350	
2434.119148	-1.219625	
2434.120788	-1.261322	
2434.122307	-1.143828	
2434.123997	-1.211557	
2434.125473	-1.146298	
2434.127200	-1.156711	
2434.128675	-1.170903	
2434.130376	-1.144501	
2434.131861	-1.218360	
2434.133554	-1.127256	
2434.135038	-1.218228	
2434.136751	-1.078715	
2434.138247	-1.155595	
2434.139932	-1.055056	
2434.141447	-1.114954	
2434.143223	-1.003329	
2434.144733	-1.082433	
2434.146459	-0.995812	
2434.147984	-1.072632	
2434.149707	-0.985254	
2434.151255	-1.099896	
2434.152964	-0.932769	
2434.154517	-1.047403	
2434.156210	-0.914097	
2434.157767	-1.048563	
2434.159432	-0.866914	
2434.161004	-1.027370	
2434.162653	-0.866507	
2434.164239	-1.048579	
2434.165863	-0.854220	
2434.167491	-1.004146	
2434.169115	-0.828258	
2434.170748	-0.975179	
2434.172354	-0.830546	
2434.173996	-0.935842	
2434.175596	-0.797469	
2434.177272	-0.898496	
2434.178851	-0.786988	
2434.180546	-0.873500	
2434.182106	-0.783713	
2434.183809	-0.903463	
2434.185383	-0.795516	
2434.187073	-0.833023	
2434.188622	-0.756469	
2434.190349	-0.751780	
2434.191870	-0.719070	
2434.193606	-0.710981	
2434.195088	-0.728936	
2434.196881	-0.690876	
2434.198365	-0.700077	
2434.200116	-0.685861	
2434.201604	-0.699851	
2434.203372	-0.640389	
2434.204865	-0.678686	
2434.206652	-0.583811	
2434.208150	-0.656913	
2434.209911	-0.557660	
2434.211420	-0.630854	
2434.213167	-0.512792	
2434.214678	-0.637126	
2434.216398	-0.469725	
2434.217941	-0.601206	
2434.219671	-0.444524	
2434.221219	-0.612344	
2434.222931	-0.413599	
2434.224484	-0.581338	
2434.226194	-0.367491	
2434.227760	-0.534867	
2434.229462	-0.332255	
2434.231040	-0.490548	
2434.232706	-0.318216	
2434.234285	-0.504079	
2434.235942	-0.284946	
2434.237547	-0.427839	
2434.239193	-0.277514	
2434.240812	-0.425200	
2434.242437	-0.242234	
2434.244069	-0.393477	
2434.245670	-0.216288	
2434.247334	-0.314337	
2434.248913	-0.212557	
2434.250567	-0.305825	
2434.252152	-0.190619	
2434.253850	-0.230294	
2434.255341	-0.334108	
2434.256917	-0.250621	
2434.258401	-0.297112	
2434.260043	-0.168057	
2434.261525	-0.249151	
2434.263124	-0.167758	
2434.264646	-0.192073	
2434.266198	-0.151170	
2434.267803	-0.181398	
2434.269300	-0.145264	
2434.270979	-0.126468	
2434.272459	-0.128599	
2434.274074	-0.068811	
2434.275594	-0.098379	
2434.277231	-0.031291	
2434.278709	-0.073186	
2434.280352	-0.001639	
2434.281834	-0.010823	
2434.283530	0.039821	
2434.285010	-0.041503	
2434.286727	0.081216	
2434.288216	-0.043533	
2434.289902	0.136815	
2434.291418	0.002269	
2434.293059	0.159865	
2434.294600	0.036780	
2434.296248	0.211899	
2434.297802	0.074078	
2434.299416	0.203673	
2434.300992	0.058621	
2434.302652	0.290628	
2434.304227	0.111094	
2434.305856	0.297984	
2434.307470	0.180373	
2434.309104	0.324877	
2434.310737	0.196652	
2434.312364	0.340906	
2434.314019	0.245555	
2434.315632	0.361962	
2434.317294	0.273681	
2434.318873	0.413162	
2434.320567	0.367239	
2434.322137	0.430793	
2434.323825	0.381499	
2434.325396	0.455443	
2434.327063	0.406483	
2434.328635	0.424175	
2434.330335	0.468910	
2434.331884	0.505994	
2434.333617	0.492246	
2434.335111	0.506143	
2434.336860	0.531280	
2434.338342	0.510977	
2434.340102	0.531256	
2434.341593	0.509745	
2434.343394	0.572180	
2434.344892	0.543313	
2434.346688	0.645060	
2434.348168	0.558109	
