time (s)	magX	magY	magZ
3343.801249	-118.468735	14.377557	1047.223877
3343.804583	-117.241379	14.611338	1047.282349
3343.807912	-116.656921	15.546463	1047.808228
3343.811248	-115.838692	15.604909	1047.048462
3343.814581	-114.786674	16.832262	1047.340820
3343.817940	-113.793098	17.007599	1048.042114
3343.821245	-112.974869	17.825832	1047.925171
3343.824580	-112.390411	18.410286	1048.334351
3343.827910	-111.513733	18.644068	1048.275879
3343.831242	-110.461723	19.286966	1048.275879
3343.834578	-109.292816	19.754528	1049.094116
3343.837904	-108.766808	20.864992	1048.217407
3343.841241	-107.597900	21.157219	1047.749878
3343.844581	-106.779655	21.683226	1047.925171
3343.848866	-104.324959	22.852133	1048.275879
3343.852145	-103.448273	23.670368	1048.568115
3343.855453	-102.980713	24.897720	1047.632935
3343.858759	-101.811806	25.657511	1048.977173
3343.862145	-100.467560	26.066628	1048.918701
3343.865445	-99.532440	27.001753	1048.217407
3343.868865	-98.597313	27.177090	1048.568115
3343.871699	-97.486847	27.995323	1049.678467
3343.875043	-96.317940	28.462887	1049.327881
3343.878403	-95.441261	30.274693	1048.743408
3343.881669	-94.506142	30.859146	1049.152588
3343.884993	-92.811218	31.326708	1048.860352
3343.888329	-91.817650	32.261837	1048.275879
3343.891667	-90.765633	32.612507	1049.503174
3343.894565	-89.246056	33.956753	1049.620117
3343.897899	-88.720047	34.307423	1047.983643
3343.901240	-87.142021	35.125656	1049.444824
3343.904596	-85.856224	36.060783	1048.568115
3343.907905	-84.862656	36.995907	1048.977173
3343.911241	-83.635300	37.697254	1049.035645
3343.914566	-82.466393	38.632378	1048.217407
3343.917900	-81.063705	39.567505	1049.503174
3343.921228	-80.070129	40.327293	1049.912354
3343.924569	-78.784332	41.145531	1049.444824
3343.927896	-77.849213	41.963764	1048.918701
3343.931233	-76.680305	42.080654	1049.678467
3343.934610	-74.810051	43.950905	1048.626465
3343.937915	-73.641144	44.418468	1048.100586
3343.941230	-72.472237	45.645821	1049.269409
3343.944567	-70.952660	46.288719	1049.269409
3343.947924	-70.368210	47.925190	1049.795410
3343.951230	-68.731735	48.334305	1048.275879
3343.954567	-67.738167	48.860313	1048.684937
3343.957901	-66.335472	49.736996	1048.392822
3343.961229	-64.815895	50.613678	1048.568115
3343.964558	-63.880772	51.899475	1048.860352
3343.967895	-62.594975	52.600819	1049.269409
3343.971227	-60.958504	53.419052	1048.801880
3343.974559	-59.497368	54.061951	1048.158936
3343.977893	-58.211571	55.523087	1048.042114
3343.981224	-56.925774	56.516659	1048.042114
3343.984561	-55.873756	57.334892	1047.282349
3343.987891	-54.061951	58.211571	1047.808228
3343.991225	-52.834599	59.672707	1047.983643
3343.994558	-51.256573	60.607834	1047.632935
3343.997900	-50.146114	61.192287	1047.866699
3344.001227	-48.626534	62.127411	1047.457642
3344.004553	-47.457626	63.120979	1047.106934
3344.008846	-44.476913	64.173004	1046.230347
3344.012075	-42.898891	65.692581	1046.288696
3344.015405	-41.788429	66.627708	1046.171875
3344.018734	-40.093510	67.738167	1045.821167
3344.022132	-38.866158	68.614845	1045.821167
3344.025469	-37.229691	69.842194	1045.470581
3344.028818	-35.359440	70.660431	1044.944458
3344.031679	-34.424313	71.770897	1045.996460
3344.035041	-33.489189	72.472237	1044.769043
3344.038316	-32.028053	73.582703	1045.236694
3344.041652	-30.216248	74.284050	1045.353638
3344.044991	-29.222675	75.219170	1044.301636
3344.048313	-27.586206	76.855644	1044.243164
3344.051235	-26.125072	77.381645	1044.301636
3344.054560	-24.663939	77.732315	1043.833984
3344.057892	-22.852133	78.901222	1043.249634
3344.061218	-22.033899	79.661018	1042.898804
3344.064556	-20.280537	81.414375	1042.840454
3344.067891	-18.819405	81.940392	1042.255981
3344.071222	-17.416716	82.992401	1041.203979
3344.074555	-15.897136	83.869080	1042.080688
3344.077884	-14.260666	85.271767	1042.548218
3344.081225	-12.331969	86.382233	1041.028564
3344.084553	-11.455289	86.440674	1040.502686
3344.087885	-10.344828	87.726471	1040.502686
3344.091219	-8.766803	89.012268	1039.625977
3344.094556	-7.481005	90.005844	1039.450684
3344.097918	-5.961426	91.174751	1039.509155
3344.101217	-4.558738	91.876099	1038.106323
3344.104550	-2.454705	92.928108	1038.047852
3344.107886	-1.811806	94.272354	1038.164795
3344.111213	0.701344	94.915253	1038.047852
3344.114553	2.162478	95.908829	1037.171265
3344.117881	3.506721	97.253067	1036.528320
3344.121215	5.201637	98.480423	1036.586792
3344.124543	6.662770	98.655754	1034.716553
3344.127881	7.539450	100.233780	1035.593262
3344.131250	9.468147	100.526009	1035.008789
3344.134551	11.279953	101.694916	1033.898315
3344.137882	12.565751	102.630043	1033.313843
3344.141215	13.909994	103.156052	1033.021606
3344.144549	15.195791	104.558739	1033.372314
3344.147885	16.949154	105.727646	1032.027954
3344.151217	18.293396	106.312096	1031.852783
3344.154541	19.286966	107.305672	1031.852783
3344.157878	21.215664	107.831680	1030.391602
3344.161212	21.917007	109.877266	1030.157715
3344.165513	25.482174	111.396851	1029.573364
3344.168741	27.118645	112.390411	1028.287476
3344.172066	27.936878	113.150200	1028.930420
3344.175421	29.924021	114.552895	1027.527832
3344.178748	31.502045	114.962006	1027.177002
3344.182084	32.787846	115.546463	1026.884888
3344.185476	33.956753	116.890701	1025.715942
3344.188791	35.184105	117.533600	1025.657471
3344.191682	36.645237	118.351837	1024.663940
3344.194971	38.106369	119.403862	1024.254761
3344.198295	39.275276	120.572769	1023.436523
3344.201628	41.379311	121.157219	1022.735229
3344.204974	42.372883	122.852135	1022.442993
3344.208296	43.775570	123.202805	1021.274109
3344.211209	44.769142	124.488602	1020.631226
3344.214536	46.054939	125.365280	1019.520752
3344.217901	47.574516	126.125076	1019.520752
3344.221208	49.035652	126.534187	1018.527222
3344.224540	50.146114	127.469315	1018.644043
3344.227868	51.431911	128.696671	1018.234924
3344.231208	53.419052	129.807129	1016.832275
3344.234540	54.529510	130.566925	1016.540039
3344.237877	56.165989	131.677383	1016.306213
3344.241206	56.925774	132.670944	1014.903564
3344.244562	58.153130	132.904739	1013.793091
3344.247898	59.555817	133.489197	1014.260681
3344.251204	61.659847	134.424316	1013.734619
3344.254534	62.887199	134.950317	1013.500854
3344.257869	64.231445	135.710114	1012.799561
3344.261214	65.400352	136.762131	1010.870850
3344.264528	66.452370	137.171249	1010.169495
3344.267873	68.088837	138.164825	1010.578613
3344.271197	68.556396	139.450607	1010.052612
3344.274534	70.368210	140.151947	1009.585022
3344.277862	71.303329	141.262421	1007.597900
3344.281196	72.706017	141.963776	1008.065430
3344.284536	73.582703	142.431335	1007.247253
3344.287861	74.868500	143.249557	1007.831665
3344.291218	76.154297	144.418472	1005.435364
3344.294536	77.264755	144.827576	1005.201599
3344.297866	78.784332	145.178253	1004.383362
3344.301201	79.777908	146.054932	1004.149658
3344.304533	80.888367	146.873169	1003.974243
3344.307862	82.057281	147.282288	1002.396301
3344.311197	83.343079	148.217422	1001.461121
3344.314600	83.752190	148.626526	1000.526062
3344.317864	85.271767	149.269440	1001.052002
3344.321194	86.440674	150.438339	999.766235
3344.325822	88.953827	151.724136	997.779053
3344.329195	89.830505	152.250153	998.246643
3344.332082	91.233200	153.360611	997.428406
3344.335433	92.051437	154.237289	996.785522
3344.338816	93.103447	154.529510	995.733459
3344.342112	94.389252	155.581528	996.025757
3344.345419	95.441261	156.224426	993.921631
3344.348723	96.434830	157.334885	993.980103
3344.351614	98.129745	157.393341	993.161865
3344.354948	99.006424	157.451782	992.811218
3344.358293	99.707771	158.328461	992.285278
3344.361614	100.818237	159.263580	990.414978
3344.364983	101.753365	159.848053	989.830505
3344.368304	102.337814	160.549393	989.246094
3344.371192	104.208061	160.666275	988.836975
3344.374524	104.383400	161.367615	988.369385
3344.377868	105.376968	161.776733	987.258911
3344.381198	106.078316	162.536530	987.258911
3344.384531	107.422554	163.062531	986.323853
3344.387851	108.065460	163.880783	985.622437
3344.391187	109.175919	163.880783	986.089966
3344.394519	109.701935	164.523666	983.810608
3344.397855	110.344826	165.108124	983.986023
3344.401188	111.221504	165.984802	983.518433
3344.404524	112.273529	166.335480	982.817078
3344.407885	113.500885	167.270599	982.583313
3344.411186	115.195786	167.796616	982.992371
3344.414523	115.429565	167.913498	981.531250
3344.417849	116.130913	168.088837	980.888367
3344.421194	116.949150	169.316177	980.128601
3344.424522	117.533600	169.257751	979.661011
3344.427850	118.410286	170.017532	978.609009
3344.431186	119.696083	169.900650	978.667480
3344.434516	120.631203	170.952652	978.433716
3344.437843	121.215668	171.537109	977.907654
3344.441182	122.150787	171.595566	978.141418
3344.444514	122.384575	171.595566	976.563477
3344.447846	122.910583	171.829346	976.505005
3344.451191	123.495033	172.589127	977.030945
3344.454533	124.897720	172.822922	975.043884
3344.457848	125.306831	173.290482	973.991760
3344.461183	125.715958	173.816483	974.284058
3344.464517	126.767967	173.991821	973.407349
3344.467851	127.060196	174.342484	973.407349
3344.471182	127.819992	175.277618	972.238464
3344.474518	128.930450	175.745178	971.770874
3344.477849	129.047348	175.745178	971.537109
3344.481180	129.339569	176.329636	970.894226
3344.484510	130.566925	176.037415	970.835754
3344.489196	131.209808	177.440094	970.543579
3344.492051	131.969604	177.381653	969.725342
3344.495477	132.612503	176.914078	969.842224
3344.498806	133.021622	177.966110	969.316223
3344.502100	133.781403	177.907654	968.907043
3344.505363	134.541199	177.966110	968.088806
3344.508714	135.242538	178.784332	967.971985
3344.512012	134.541199	178.842789	967.679687
3344.514936	135.125656	179.544128	966.744629
3344.518271	135.417877	180.420807	966.978333
3344.521596	136.294571	180.362350	967.387512
3344.524965	136.703674	180.713028	966.101746
3344.528323	137.346573	180.713028	966.218567
3344.531624	137.171249	180.537704	965.750977
3344.534513	137.872589	180.829926	966.043274
3344.537871	138.281708	180.888367	964.757446
3344.541171	138.281708	180.771484	964.698975
3344.544502	138.398605	181.648163	965.049622
3344.547844	138.690826	181.005264	964.582153
3344.551198	139.450607	181.472824	964.640503
3344.554508	140.444183	181.765045	964.056091
3344.557837	140.093521	182.349503	963.646973
3344.561164	140.093521	181.648163	963.588501
3344.564509	140.794861	182.524841	963.822388
3344.567840	141.028641	182.817062	963.530090
3344.571170	141.320862	182.407959	962.010498
3344.574503	140.911743	182.641739	963.413208
3344.577834	141.554642	182.933960	962.127380
3344.581191	141.905319	182.758621	960.549377
3344.584500	142.197556	183.109299	962.010498
3344.587834	142.314438	183.109299	961.776733
3344.591170	142.314438	183.343079	961.952087
3344.594504	142.781998	183.109299	962.010498
3344.597833	143.191116	182.700180	961.601440
3344.601165	142.957336	182.700180	961.659790
3344.604505	142.840439	183.226181	961.367615
3344.607847	143.308014	183.635300	960.841675
3344.611167	144.126236	182.817062	961.718262
3344.614501	144.184692	183.284622	960.724731
3344.617834	143.366455	182.992401	961.484497
3344.621167	143.892456	182.583282	960.666260
3344.624531	144.009354	182.875519	961.016968
3344.627829	143.658676	182.758621	961.016968
3344.631165	143.658676	182.700180	961.309143
3344.634496	144.009354	183.109299	960.841675
3344.637840	143.775574	182.817062	961.075378
3344.641171	143.600235	182.174164	960.958496
3344.644498	143.600235	182.407959	959.672729
3344.647830	143.834015	182.524841	961.659790
3344.652532	144.126236	181.998840	961.250671
3344.655455	144.476913	182.232620	960.549377
3344.658790	144.009354	181.823486	961.484497
3344.662074	144.067795	182.291061	962.185852
3344.665344	143.658676	181.823486	961.426086
3344.668708	143.892456	181.531265	962.419617
3344.672075	144.009354	181.823486	962.244324
3344.675396	143.834015	181.706604	960.783203
3344.678279	143.308014	181.765045	961.601440
3344.681609	143.249557	181.180603	961.952087
3344.684953	143.366455	180.654587	962.594971
3344.688336	143.424896	180.537704	963.413208
3344.691586	142.723541	180.479248	963.354797
3344.694920	142.606659	180.070145	962.828735
3344.698266	142.022202	179.836349	964.465210
3344.701155	141.671539	179.661011	965.750977
3344.704519	141.846878	179.836349	964.465210
3344.707822	141.554642	179.076569	965.049622
3344.711157	141.203979	178.784332	964.231506
3344.714486	141.671539	178.667450	965.692627
3344.717819	140.911743	177.966110	965.049622
3344.721152	140.444183	178.550552	966.101746
3344.724487	140.385742	178.199890	965.750977
3344.727816	139.333725	178.375214	967.329041
3344.731156	139.158386	178.082993	966.744629
3344.734484	139.216827	177.206314	967.212219
3344.737823	138.573929	176.680298	967.913513
3344.741148	138.340149	176.504974	967.679687
3344.744495	137.814148	176.504974	967.504395
3344.747902	137.405029	175.862076	967.971985
3344.751148	137.112793	175.452942	969.491455
3344.754482	137.054367	175.394516	968.848633
3344.757817	136.002335	174.810059	970.485107
3344.761148	135.885437	174.576263	971.127991
3344.764485	135.184097	174.400940	970.485107
3344.767818	134.541199	173.582703	971.595581
3344.771146	135.067215	173.173584	970.952698
3344.774481	134.190536	172.939804	972.179993
3344.777811	133.664520	172.238464	971.537109
3344.781151	133.313843	172.413788	972.121521
3344.784484	132.554062	172.004669	973.758057
3344.787813	132.554062	171.829346	974.225586
3344.791151	131.502045	171.128006	973.290466
3344.794486	130.917603	170.835770	973.641113
3344.797816	130.040909	170.309753	974.634766
3344.801146	129.982468	169.257751	975.219177
3344.804476	129.222687	168.965515	976.095886
3344.807817	128.521332	168.965515	976.855652
3344.811149	127.819992	168.264175	977.030945
3344.814477	126.767967	167.562836	977.673889
3344.819147	125.599060	166.686157	978.258301
3344.822035	125.715958	166.160141	979.661011
3344.825326	125.189949	165.634125	979.777893
3344.828685	124.722382	164.874344	979.777893
3344.832031	123.144363	164.932785	980.771423
3344.835410	122.852135	164.523666	981.122131
3344.838731	122.033897	163.471649	981.940369
3344.842104	121.157219	163.179428	983.284668
3344.844908	120.338989	162.711853	982.875549
3344.848233	120.338989	161.952072	983.635315
3344.851598	118.936302	161.367615	982.992371
3344.854909	118.468735	160.900055	984.745789
3344.858230	117.475166	160.841614	985.330200
3344.861561	116.598473	160.023376	985.447144
3344.864905	115.897133	159.555817	986.499146
3344.867807	115.546463	158.912918	986.791321
3344.871142	114.260658	157.744019	987.609558
3344.874473	113.559319	157.101105	989.070679
3344.877806	112.741089	156.691986	989.655212
3344.881142	112.039742	156.107544	990.005859
3344.884487	110.753944	155.289307	989.246094
3344.887807	110.344826	154.821747	991.233154
3344.891136	109.526596	154.412628	990.824036
3344.894510	108.649910	154.003494	991.057861
3344.897802	107.890114	153.185272	992.577454
3344.901141	107.656334	152.717712	992.752747
3344.904465	106.662773	152.016373	994.389221
3344.907823	105.318520	150.672119	994.915283
3344.911139	104.500290	150.789017	995.791931
3344.914470	103.331390	149.795441	996.668640
3344.917799	102.104034	148.977203	996.668640
3344.921130	101.344238	148.684982	997.662170
3344.924464	100.233780	147.749847	997.194580
3344.927804	99.473991	146.580948	998.071289
3344.931131	97.954407	146.171829	998.655823
3344.934460	97.194626	145.412033	1000.233765
3344.937816	96.376389	144.710693	1001.285828
3344.941129	95.382812	144.009354	1001.519592
3344.944464	94.213905	142.781998	1002.454651
3344.947799	93.512566	141.905319	1002.922241
3344.951129	92.752777	141.437759	1004.208069
3344.954488	91.174751	140.619522	1004.909424
3344.957799	89.888954	140.151947	1005.084717
3344.961131	88.252487	139.041489	1005.727661
3344.964468	87.375801	138.106369	1006.253601
3344.967794	87.142021	137.112793	1006.662720
3344.971128	85.914673	136.703674	1007.773193
3344.974460	84.921097	135.593231	1009.000610
3344.977792	83.869080	135.125656	1009.234314
3344.981151	82.641731	134.365875	1010.753906
3344.985757	80.362358	132.378723	1011.689087
3344.988674	79.719460	131.443604	1011.689087
3344.992057	77.907654	130.917603	1012.916443
3344.995437	76.797195	129.807129	1013.091736
3344.998768	75.160721	129.339569	1014.435974
3345.001980	74.810051	128.229111	1014.962036
3345.005318	73.524254	127.469315	1015.721802
3345.008638	72.004677	126.651085	1015.546387
3345.011548	70.894211	125.774399	1016.540039
3345.014885	70.017532	124.839272	1018.118103
3345.018218	68.381065	124.021042	1018.293396
3345.021574	67.270599	122.969017	1018.410278
3345.024940	65.634132	122.092346	1018.877869
3345.028242	64.582115	121.098770	1020.514282
3345.031128	63.530098	120.689651	1020.514282
3345.034458	62.419636	119.403862	1020.806519
3345.037790	60.958504	118.702522	1021.858582
3345.041119	59.731148	117.124489	1023.436523
3345.044458	58.503799	116.364693	1023.436523
3345.047789	56.691994	115.780243	1024.079468
3345.051134	55.873756	114.669785	1024.079468
3345.054450	54.412621	113.793098	1024.605469
3345.057783	53.185272	112.857971	1025.891357
3345.061118	51.841026	111.513733	1026.358887
3345.064451	50.204556	111.279953	1027.761597
3345.067788	49.970776	109.585037	1027.878418
3345.071118	47.983635	109.117470	1028.112183
3345.074453	46.931618	108.065460	1029.748779
3345.077787	45.236702	107.364120	1029.690308
3345.081134	44.418468	106.136765	1030.800781
3345.084456	43.074226	105.552307	1030.917603
3345.087789	41.613094	104.441849	1031.209839
3345.091118	40.327293	103.506721	1033.489258
3345.094467	39.041496	102.746925	1033.723022
3345.097786	37.814144	101.461136	1033.839844
3345.101118	36.060783	100.350677	1033.606079
3345.104450	35.008766	99.824661	1034.541260
3345.107781	33.430744	98.538864	1035.651733
3345.111154	32.729401	97.545296	1035.710205
3345.114455	31.502045	96.610168	1036.528320
3345.117783	29.631794	95.791939	1036.002319
3345.121114	28.170660	94.155464	1037.229736
3345.124469	27.177090	93.337234	1037.872559
3345.127784	25.540621	91.992989	1038.515503
3345.131119	24.079485	91.116310	1039.099976
3345.134451	23.202805	90.590302	1038.515503
3345.137774	21.391001	90.239624	1039.742798
3345.141115	20.338982	88.544708	1041.028564
3345.144449	18.585623	87.668030	1040.619507
3345.147781	17.884277	86.323784	1040.619507
3345.152091	15.488018	84.278198	1040.736328
3345.155404	13.500876	82.992401	1043.658691
3345.158631	12.039742	82.407951	1043.249634
3345.161958	10.812390	81.180595	1044.184692
3345.165297	9.526592	80.654587	1043.717041
3345.168660	8.474577	78.901222	1045.236694
3345.171995	7.188778	77.673874	1045.645752
3345.175374	5.727644	77.323204	1045.412109
3345.178231	4.266511	75.745178	1045.412109
3345.181556	3.214494	74.634720	1045.762695
3345.184865	1.519579	73.758034	1046.639404
3345.188203	-0.526008	73.056694	1047.165405
3345.191536	-2.688486	71.654007	1047.048462
3345.194864	-3.740503	71.069550	1047.866699
3345.198218	-4.909410	70.134422	1047.457642
3345.201102	-6.019871	69.199303	1047.925171
3345.204434	-7.890122	68.030396	1049.269409
3345.207769	-8.591467	67.212158	1049.386353
3345.211107	-9.935710	66.335472	1049.970825
3345.214437	-11.864407	65.634132	1050.438354
3345.217769	-13.267096	64.465225	1049.736938
3345.221106	-14.202221	63.237869	1050.438354
3345.224440	-15.488018	61.484509	1050.087646
3345.227772	-16.656927	61.250729	1051.256592
3345.231109	-18.468731	59.906490	1050.496826
3345.234441	-19.462303	58.737583	1051.315063
3345.237835	-20.806547	58.094681	1051.607178
3345.241130	-22.033899	57.334892	1052.191772
3345.244436	-23.436586	55.815315	1052.600830
3345.247772	-25.014612	55.406197	1052.133301
3345.251105	-26.358854	54.880188	1052.659180
3345.254443	-28.053770	53.302162	1053.009888
3345.257764	-28.813559	52.133255	1052.893066
3345.261102	-30.391582	51.782585	1053.711304
3345.264441	-31.092926	50.438339	1053.185303
3345.267769	-32.378727	49.678551	1052.776123
3345.271098	-34.015198	48.275860	1053.477539
3345.274435	-35.067211	47.399181	1054.120361
3345.277765	-36.469902	46.580948	1053.769653
3345.281101	-38.047924	45.762711	1052.893066
3345.284447	-39.275276	44.593803	1054.763306
3345.287768	-40.677963	43.541790	1053.828125
3345.291096	-41.905319	42.372883	1054.529419
3345.294431	-43.074226	41.554649	1054.763306
3345.297768	-44.418468	41.028641	1054.880127
3345.301100	-46.113384	39.567505	1054.646362
3345.304425	-45.821156	39.099941	1054.938599
3345.307768	-47.632961	38.047924	1055.581543
3345.311094	-48.684978	36.995907	1055.347778
3345.314436	-49.678551	36.528347	1054.471069
3345.319107	-51.957916	34.015198	1055.990723
3345.322019	-53.477497	33.664524	1055.172485
3345.325274	-54.880188	32.378727	1055.756836
3345.328667	-56.165989	31.151373	1055.639893
3345.332001	-57.159554	30.800701	1055.347778
3345.335375	-58.036240	29.982466	1057.393311
3345.338678	-59.029804	28.579777	1055.990723
3345.342035	-60.432495	28.229105	1056.692017
3345.344855	-62.536526	27.586206	1056.107544
3345.348177	-62.828754	26.943308	1056.867310
3345.351522	-64.348335	25.715956	1055.990723
3345.354844	-65.166565	25.365284	1056.750366
3345.358201	-66.803040	24.371712	1056.282959
3345.361513	-67.562828	23.202805	1056.224487
3345.364889	-68.731735	22.501461	1056.458130
3345.367756	-69.433083	21.741673	1056.341309
3345.371093	-71.011101	21.157219	1056.633545
3345.374422	-72.121567	20.806547	1056.166016
3345.377754	-73.056694	19.345411	1055.990723
3345.381090	-73.524254	19.053185	1056.692017
3345.384422	-74.634720	17.884277	1056.575073
3345.387786	-75.628288	17.241379	1056.750366
3345.391138	-76.797195	16.306253	1056.692017
3345.394425	-77.732315	16.189363	1055.990723
3345.397753	-78.959671	15.546463	1056.575073
3345.401090	-79.894798	14.377557	1056.282959
3345.404427	-80.128578	13.559322	1056.867310
3345.407765	-81.940392	12.624197	1056.341309
3345.411085	-82.992401	12.390414	1056.399780
3345.414417	-83.459969	11.864407	1056.399780
3345.417756	-84.687317	11.455289	1055.990723
3345.421084	-85.271767	10.227938	1056.516602
3345.424419	-86.323784	9.818819	1056.692017
3345.427749	-87.434250	9.117476	1055.230957
3345.431081	-88.018707	8.416131	1056.166016
3345.434413	-89.012268	7.656341	1056.166016
3345.437747	-89.538284	6.896552	1055.581543
3345.441081	-90.356514	6.195207	1055.698364
3345.444416	-91.642311	5.610754	1055.172485
3345.447748	-93.161896	4.792519	1055.756836
3345.451081	-93.337234	4.383401	1055.873779
3345.454412	-94.038574	3.857393	1056.692017
3345.457747	-95.265923	3.389831	1055.932251
3345.461086	-95.908829	2.571596	1055.581543
3345.464437	-96.084160	2.162478	1055.464600
3345.467794	-97.077736	1.052016	1055.406250
3345.471080	-97.837517	-0.058445	1055.698364
3345.474415	-98.772644	-0.292227	1055.114014
3345.477747	-99.415550	-1.753361	1056.399780
3345.481106	-100.000000	-2.337814	1056.516602
3345.485703	-101.285805	-3.097604	1055.347778
3345.488630	-101.811806	-3.857393	1054.471069
3345.491988	-102.279366	-4.266511	1054.997070
3345.495294	-102.980713	-4.967855	1054.997070
3345.498722	-103.214493	-5.201637	1054.997070
3345.502005	-104.324959	-5.610754	1055.698364
3345.505274	-104.675629	-5.610754	1054.997070
3345.508592	-105.552307	-6.779661	1055.464600
3345.511537	-105.902985	-7.013443	1054.821777
3345.514832	-106.662773	-7.130333	1055.114014
3345.518166	-107.188774	-7.422560	1054.938599
3345.521502	-108.240799	-7.481005	1055.523071
3345.524856	-108.123901	-7.948568	1054.880127
3345.528203	-109.877266	-8.533022	1055.464600
3345.531548	-109.585037	-9.059030	1054.821777
3345.534408	-110.637054	-9.409702	1055.289307
3345.537755	-110.461723	-10.286383	1054.704834
3345.541071	-111.572182	-10.520164	1053.828125
3345.544412	-111.689064	-10.870836	1054.295776
3345.547741	-111.981293	-11.689071	1054.120361
3345.551076	-112.156631	-12.156633	1054.587891
3345.554407	-112.565758	-12.507306	1054.997070
3345.557742	-113.267097	-12.448860	1054.646362
3345.561071	-114.085327	-12.331969	1053.652832
3345.564406	-113.968445	-13.150205	1053.945068
3345.567767	-114.436005	-13.208650	1054.354248
3345.571069	-114.319107	-13.909994	1054.471069
3345.574404	-115.137352	-13.793103	1053.477539
3345.577740	-115.721802	-14.436002	1054.295776
3345.581067	-116.189362	-14.319112	1053.652832
3345.584404	-116.598473	-15.020455	1054.120361
3345.587736	-116.189362	-14.845119	1054.295776
3345.591065	-117.475166	-15.078900	1054.704834
3345.594396	-117.299820	-15.546463	1053.477539
3345.597757	-117.708946	-15.721800	1053.243774
3345.601062	-118.176506	-15.838690	1053.126831
3345.604400	-118.176506	-15.838690	1052.893066
3345.607739	-118.644073	-16.364700	1053.535889
3345.611086	-118.234955	-16.423145	1053.711304
3345.614397	-118.527176	-16.540035	1054.003540
3345.617730	-118.468735	-16.481590	1053.477539
3345.621063	-118.760956	-16.423145	1053.477539
3345.624408	-118.994736	-16.832262	1052.483887
3345.627735	-119.462296	-17.007599	1052.600830
3345.631067	-119.754532	-17.475161	1054.178833
3345.634401	-119.754532	-17.066044	1053.302246
3345.637730	-120.046761	-17.241379	1053.477539
3345.641064	-120.222092	-17.533606	1053.886597
3345.644398	-120.338989	-17.299826	1053.886597
3345.647729	-119.871429	-17.592052	1052.893066
3345.651066	-119.929863	-17.884277	1054.354248
3345.655305	-120.105209	-17.884277	1052.308594
3345.658701	-120.046761	-18.410286	1052.133301
3345.661997	-120.689651	-17.942724	1053.068359
3345.665339	-120.572769	-17.825832	1051.724121
3345.668590	-120.514320	-18.059614	1052.776123
3345.671910	-119.520744	-17.767387	1052.425537
3345.675246	-120.163643	-17.825832	1052.659180
3345.678159	-120.046761	-17.884277	1053.652832
3345.681486	-120.280540	-17.592052	1053.243774
3345.684834	-119.696083	-17.416716	1054.763306
3345.688199	-118.702522	-17.767387	1054.412598
3345.691524	-119.170082	-17.299826	1053.360596
3345.694864	-119.345413	-17.475161	1053.945068
3345.698178	-119.286964	-16.949154	1053.711304
3345.701059	-119.228516	-17.241379	1053.711304
3345.704389	-118.760956	-16.832262	1054.704834
3345.707727	-118.994736	-16.715372	1053.886597
3345.711057	-119.111633	-17.358271	1053.302246
3345.714394	-118.410286	-16.949154	1053.886597
3345.717720	-118.001160	-17.182934	1054.354248
3345.721057	-118.118057	-16.423145	1053.243774
3345.724386	-118.118057	-16.540035	1053.594360
3345.727717	-117.650497	-16.014027	1053.594360
3345.731053	-117.007599	-16.247808	1053.419067
3345.734390	-117.182938	-15.897136	1053.828125
3345.737718	-116.656921	-15.721800	1054.062012
3345.741056	-116.540039	-15.663354	1053.828125
3345.744383	-115.663353	-15.195791	1054.587891
3345.747717	-115.546463	-14.728229	1053.243774
3345.751054	-115.254234	-14.436002	1053.652832
3345.754387	-114.786674	-14.786674	1054.646362
3345.757722	-114.494446	-14.494448	1053.711304
3345.761055	-114.143776	-14.143775	1054.062012
3345.764408	-114.319107	-13.617767	1053.594360
3345.767718	-113.442436	-13.559322	1054.529419
3345.771057	-113.676216	-12.741087	1055.289307
3345.774446	-112.916420	-13.383986	1055.114014
3345.777744	-111.981293	-12.390414	1053.945068
3345.781055	-111.572182	-12.331969	1055.873779
3345.784379	-111.689064	-11.805962	1055.464600
3345.787713	-110.812393	-11.747516	1055.114014
3345.791046	-110.111046	-11.279953	1054.529419
3345.794383	-109.701935	-11.221508	1054.880127
3345.797711	-109.117470	-10.461719	1054.997070
3345.801052	-108.942139	-9.643483	1055.230957
3345.804377	-108.416130	-9.760374	1055.230957
3345.807746	-107.481003	-9.526592	1055.406250
3345.811049	-107.305672	-8.649913	1056.282959
3345.814379	-106.721207	-8.533022	1055.581543
3345.819097	-104.558739	-7.481005	1056.224487
3345.822001	-104.383400	-7.364114	1056.049072
3345.825340	-104.266510	-6.312099	1055.639893
3345.828654	-104.149612	-6.019871	1054.938599
3345.831884	-102.863823	-5.260082	1056.107544
3345.835233	-102.045586	-4.792519	1055.932251
3345.838561	-101.227356	-4.091175	1055.756836
3345.841907	-101.110458	-3.857393	1056.458130
3345.844811	-100.175331	-3.272940	1055.932251
3345.848181	-99.357101	-2.630041	1056.107544
3345.851561	-98.831093	-2.630041	1056.575073
3345.854818	-98.071304	-1.753361	1056.399780
3345.858179	-97.019287	-1.811806	1056.633545
3345.861468	-96.843948	-1.402689	1055.698364
3345.864796	-95.967270	-0.526008	1055.639893
3345.867699	-95.382812	-0.058445	1056.341309
3345.871039	-94.038574	0.526008	1056.808838
3345.874372	-93.629456	1.694915	1057.042725
3345.877703	-92.694328	2.220923	1057.042725
