time (s)	magX	magY	magZ
6994.727651	-18.011688	203.400360	1146.645264
6994.731059	-17.485683	202.114563	1145.885376
6994.734327	-17.602573	201.296326	1146.469971
6994.737660	-17.251900	201.120987	1147.054321
6994.740989	-17.427235	200.185852	1147.521973
6994.744324	-17.719463	199.952087	1147.580322
6994.747658	-16.901230	198.374039	1147.931030
6994.750989	-16.959671	197.614273	1149.976562
6994.754322	-17.251900	196.679153	1150.093506
6994.757681	-16.609001	195.802460	1151.087036
6994.760982	-16.667446	194.633545	1151.729858
6994.764318	-16.024548	193.347748	1151.905273
6994.767653	-16.433666	192.938644	1152.957275
6994.770988	-16.082993	191.711288	1153.249512
6994.774315	-16.024548	190.834610	1153.833984
6994.777654	-15.849213	189.782578	1155.528809
6994.780986	-16.199886	188.847458	1156.347168
6994.784313	-16.199886	187.561661	1156.171875
6994.787648	-16.141438	186.334320	1157.282349
6994.790980	-16.141438	185.340744	1158.275879
6994.794359	-15.673874	184.405624	1159.327881
6994.797656	-15.440094	183.061371	1159.386230
6994.800995	-15.556984	182.009354	1159.619995
6994.804319	-15.089420	180.723557	1160.496704
6994.807650	-14.446526	179.203979	1161.139648
6994.810980	-14.446526	178.035065	1162.074829
6994.814312	-14.738747	176.632385	1161.782593
6994.817645	-14.738747	175.580368	1164.178833
6994.822280	-14.738747	172.307434	1164.997070
6994.825211	-14.095852	171.372314	1165.932251
6994.828531	-14.329636	169.677383	1167.860840
6994.831948	-14.388077	168.625366	1167.919312
6994.835278	-14.504967	166.988892	1169.380371
6994.838498	-13.686733	165.293991	1169.789551
6994.841832	-13.686733	163.832855	1171.659790
6994.845178	-13.628288	162.663956	1171.659790
6994.848069	-13.336060	160.559921	1172.594971
6994.851405	-13.569843	158.631226	1173.939209
6994.854765	-13.628288	157.403870	1174.523682
6994.858088	-13.336060	155.592056	1175.224976
6994.861458	-13.043831	154.130920	1176.744629
6994.864363	-13.803623	152.669785	1177.270508
6994.867641	-13.043831	150.974869	1177.738159
6994.870972	-13.452950	148.753952	1179.199219
6994.874346	-13.511398	147.643494	1179.900635
6994.877641	-13.569843	145.597900	1180.952637
6994.880968	-12.693157	143.961426	1181.361694
6994.884313	-13.160721	142.324966	1182.472168
6994.887653	-12.517826	140.162476	1183.115112
6994.890971	-12.810051	139.227356	1185.628296
6994.894306	-12.868500	136.947983	1185.978882
6994.897638	-12.985390	134.668625	1186.621826
6994.900969	-12.517826	132.623032	1187.673950
6994.904304	-12.400936	130.577438	1189.251831
6994.907637	-12.342487	128.531860	1189.602539
6994.910972	-11.758034	126.661598	1191.005249
6994.914304	-11.933372	125.083565	1191.355957
6994.917637	-11.933372	123.154884	1192.057251
6994.920969	-12.400936	121.343071	1193.459961
6994.924301	-12.284046	119.122154	1194.511963
6994.927639	-12.400936	117.251900	1196.031494
6994.931011	-12.225597	115.323204	1196.323730
6994.934303	-12.050262	113.219170	1198.018677
6994.937635	-12.400936	110.998238	1197.901733
6994.940967	-12.517826	109.595551	1198.486328
6994.944305	-12.517826	107.082405	1200.473389
6994.947637	-12.167152	104.744591	1201.291626
6994.950965	-12.400936	102.699013	1202.635864
6994.954299	-11.816483	100.302750	1202.518921
6994.957637	-12.167152	98.081818	1204.213867
6994.960967	-12.634716	96.211571	1204.097046
6994.964298	-12.225597	94.165985	1205.441284
6994.967630	-12.400936	91.594391	1206.493164
6994.970964	-12.517826	89.081230	1207.311523
6994.975653	-12.225597	84.873169	1208.947998
6994.978551	-12.342487	83.412041	1210.058472
6994.981907	-12.050262	81.132668	1211.344238
6994.985149	-12.634716	78.385742	1212.220947
6994.988470	-12.693157	76.515488	1212.980713
6994.991814	-12.576267	74.353004	1215.026245
6994.995169	-12.517826	71.430740	1215.143188
6994.998525	-12.810051	69.794273	1216.136719
6995.001412	-12.167152	67.222679	1217.773193
6995.004752	-12.400936	65.001755	1217.773193
6995.008081	-12.634716	62.663933	1218.416016
6995.011406	-13.569843	60.618355	1218.532959
6995.014719	-13.219170	57.754524	1219.760376
6995.017660	-12.985390	55.942726	1220.227905
6995.020960	-13.102280	53.546463	1220.753906
6995.024305	-13.336060	50.624199	1222.390381
6995.027628	-13.336060	48.227936	1223.033325
6995.030961	-13.277611	46.123901	1224.202148
6995.034290	-12.926941	43.844536	1225.254150
6995.037628	-13.277611	41.156052	1226.247803
6995.040959	-13.336060	38.409119	1225.955566
6995.044290	-12.926941	36.129753	1226.481567
6995.047628	-13.219170	33.967270	1227.708984
6995.050957	-13.511398	31.337229	1228.760986
6995.054289	-13.628288	28.940969	1229.403809
6995.057625	-13.569843	26.544710	1230.163574
6995.060980	-13.745182	23.739336	1231.098755
6995.064293	-14.329636	21.343073	1231.157104
6995.067631	-14.037403	18.946814	1232.267578
6995.070988	-14.154297	16.433664	1233.378052
6995.074302	-14.738747	14.388077	1233.494995
6995.077626	-14.797195	11.407364	1234.488647
6995.080954	-14.738747	9.537113	1235.131470
6995.084287	-15.206310	6.497955	1234.722412
6995.087617	-15.440094	4.277031	1235.832764
6995.090949	-15.323200	1.705435	1236.008057
6995.094281	-15.440094	-0.573933	1236.534180
6995.097619	-14.914089	-2.619520	1237.819946
6995.100952	-15.147869	-5.308006	1238.930420
6995.104315	-15.556984	-8.347165	1238.170654
6995.107616	-15.732323	-10.451198	1238.988892
6995.110958	-16.609001	-12.789012	1238.930420
6995.114281	-16.784340	-15.711279	1239.281128
6995.117621	-16.141438	-18.925774	1240.216187
6995.120948	-16.492107	-21.029806	1239.982422
6995.124284	-17.135010	-23.952074	1241.268188
6995.128573	-16.725891	-28.569258	1241.852661
6995.131867	-17.076561	-31.491524	1241.385132
6995.135133	-17.310345	-33.712448	1242.203369
6995.138461	-17.661015	-36.751606	1242.846191
6995.141800	-16.959671	-38.621857	1243.839844
6995.145199	-17.661015	-41.135010	1244.716553
6995.148080	-18.245468	-43.881943	1243.430786
6995.151397	-17.894798	-46.804207	1244.541260
6995.154727	-18.070137	-49.434250	1244.658081
6995.158061	-18.537697	-51.246056	1245.301025
6995.161446	-18.537697	-54.226768	1246.937378
6995.164707	-18.888371	-56.213905	1247.288086
6995.168042	-18.654591	-58.551727	1248.340210
6995.170948	-19.355934	-60.947983	1247.638794
6995.174279	-19.472824	-63.987144	1247.346558
6995.177614	-19.180595	-65.448273	1248.632324
6995.180944	-19.239044	-67.786095	1248.924561
6995.184280	-20.057278	-70.123901	1248.515503
6995.187611	-19.531265	-72.344826	1249.684326
6995.190971	-19.940388	-74.857979	1248.866089
6995.194280	-20.057278	-77.312683	1248.983032
6995.197613	-20.291058	-80.936295	1249.918091
6995.200945	-20.291058	-83.098778	1250.093506
6995.204273	-20.057278	-84.852135	1248.866089
6995.207605	-20.057278	-87.482170	1248.749146
6995.210944	-20.933952	-90.053764	1249.041504
6995.214274	-20.758621	-92.391586	1248.983032
6995.217617	-21.109291	-94.729401	1248.807617
6995.220944	-20.758621	-97.359436	1249.509033
6995.224271	-20.933952	-99.288139	1249.976562
6995.227606	-21.576855	-101.801292	1249.216797
6995.230944	-21.693745	-104.255997	1249.392212
6995.234309	-21.810638	-106.476913	1249.509033
6995.237607	-22.161308	-108.814728	1249.859619
6995.240942	-22.921104	-110.801872	1250.502686
6995.244274	-23.096436	-112.964348	1249.801270
6995.247607	-23.154884	-115.477501	1249.450684
6995.250932	-23.622444	-117.932205	1249.392212
6995.254266	-23.330215	-119.627129	1249.684326
6995.257602	-24.499123	-122.140274	1249.567505
6995.260938	-23.739334	-124.244301	1250.093506
6995.264263	-24.499123	-126.582115	1250.853271
6995.267601	-24.382233	-128.861481	1248.749146
6995.270931	-24.499123	-130.965515	1249.333740
6995.274272	-24.440681	-132.952652	1249.099976
6995.278541	-25.258911	-138.212738	1248.749146
6995.282198	-24.849792	-139.966095	1249.158325
6995.285122	-25.551140	-142.128571	1248.749146
6995.288454	-25.609589	-144.291061	1248.281738
6995.291795	-25.901810	-146.570419	1248.164795
6995.295141	-25.901810	-147.973114	1247.755615
6995.298530	-26.077148	-150.486252	1247.463501
6995.301384	-25.784920	-151.947388	1247.346558
6995.304751	-25.960258	-153.759186	1246.177612
6995.308029	-26.310928	-155.921677	1247.405029
6995.311349	-27.129166	-158.142609	1247.288086
6995.314691	-27.129166	-159.779068	1246.645264
6995.318024	-27.246056	-161.766205	1246.528320
6995.320961	-27.830513	-163.694901	1244.891846
6995.324259	-27.888954	-165.623611	1245.943848
6995.327591	-28.064293	-167.610748	1245.593262
6995.330927	-28.005844	-169.714783	1244.365845
6995.334265	-28.122734	-171.234360	1245.125610
6995.337593	-28.531853	-173.221497	1243.956665
6995.340925	-28.940971	-174.799530	1242.904663
6995.344259	-29.408531	-176.611328	1243.547607
6995.347599	-28.940971	-178.773804	1242.261841
6995.350932	-29.408531	-180.118042	1241.852661
6995.354264	-29.583870	-182.105194	1241.326660
6995.357590	-29.876091	-183.916992	1241.385132
6995.360931	-29.992981	-185.085907	1240.508423
6995.364278	-30.928108	-187.365280	1240.800659
6995.367596	-30.811218	-189.060181	1240.216187
6995.370928	-31.044998	-190.638214	1239.923950
6995.374259	-31.278778	-192.683807	1239.865479
6995.377587	-31.220337	-193.794266	1238.988892
6995.380924	-32.038574	-195.839859	1239.456421
6995.384258	-31.687904	-197.885437	1238.930420
6995.387587	-32.213913	-199.346573	1238.229126
6995.390926	-32.272354	-200.866150	1237.761475
6995.394256	-32.506134	-202.210403	1237.060181
6995.397592	-32.681473	-203.554642	1237.469360
6995.400923	-33.032150	-205.249557	1237.235474
6995.404261	-32.915260	-207.412033	1236.183472
6995.407610	-33.499710	-207.938034	1235.599121
6995.410913	-33.324371	-209.691406	1234.254761
6995.414259	-33.733490	-210.801865	1234.254761
6995.417582	-33.850380	-212.087662	1233.787231
6995.420924	-33.382820	-213.607239	1234.020996
6995.424248	-34.084160	-215.302155	1233.494995
6995.427583	-34.317947	-216.295731	1232.968994
6995.432222	-35.194618	-219.276443	1232.150757
6995.435108	-35.428406	-220.679123	1232.326050
6995.438461	-35.954414	-222.081818	1231.390991
6995.441788	-35.311516	-222.783173	1230.748169
6995.445200	-35.954414	-224.594955	1231.390991
6995.448512	-35.720634	-225.705414	1230.338989
6995.451792	-35.954414	-227.166565	1228.994751
6995.455099	-36.538864	-228.277023	1230.105103
6995.458024	-36.655754	-229.036819	1228.994751
6995.461346	-36.889542	-230.497940	1229.579224
6995.464669	-37.181763	-231.549973	1227.884277
6995.468003	-37.240211	-233.186417	1228.118042
6995.471345	-37.473991	-234.121552	1227.650513
6995.474248	-37.941559	-235.173569	1226.656860
6995.477578	-38.642899	-236.225586	1227.708984
6995.480914	-37.590881	-237.102280	1225.780273
6995.484249	-38.116890	-237.920517	1225.312622
6995.487579	-38.526009	-239.556961	1225.838745
6995.490931	-38.467560	-240.433655	1225.195679
6995.494266	-39.110458	-241.485672	1225.429565
6995.497586	-38.993568	-242.011673	1224.962036
6995.500916	-39.694916	-243.063705	1223.617798
6995.504245	-39.402687	-244.349487	1222.682617
6995.507584	-40.396263	-245.109283	1224.085327
6995.510911	-39.928696	-245.985977	1222.214966
6995.514242	-40.220917	-246.628876	1223.793091
6995.517577	-40.104027	-247.388657	1223.734619
6995.520906	-40.337814	-248.089996	1221.338379
6995.524237	-40.980713	-248.674454	1221.279907
6995.527574	-41.565163	-249.200455	1222.273437
6995.530909	-41.214493	-250.310928	1220.929321
6995.534247	-41.097603	-251.304489	1220.753906
6995.537590	-41.740501	-251.655167	1220.637085
6995.540912	-41.506721	-251.947388	1219.292725
6995.544241	-42.383400	-252.940948	1220.344727
6995.547571	-42.324959	-253.700745	1219.818848
6995.550903	-42.675629	-254.928101	1219.701904
6995.554295	-42.792519	-254.518997	1218.942139
6995.557580	-43.143196	-255.395660	1218.649902
6995.560902	-43.669197	-256.447693	1218.299194
6995.564236	-44.019867	-257.090576	1219.701904
6995.567572	-43.552307	-256.798370	1219.175903
6995.570908	-44.136757	-257.558136	1218.766846
6995.574239	-44.078316	-258.610168	1217.948608
6995.577569	-44.195206	-258.551727	1217.597900
6995.580915	-44.136757	-259.253082	1217.539429
6995.585591	-44.604324	-259.895966	1217.597900
6995.588449	-44.954994	-260.305084	1217.422485
6995.591838	-45.597900	-260.538849	1217.013428
6995.595149	-45.013443	-261.298645	1216.370483
6995.598420	-45.364113	-261.357117	1217.773193
6995.601747	-45.364113	-261.883118	1215.786011
6995.605097	-45.597900	-262.233765	1215.844482
6995.608460	-45.539452	-262.642914	1216.019897
6995.611331	-46.065460	-262.350677	1216.954956
6995.614659	-46.240791	-262.526001	1216.195190
6995.618034	-46.591461	-262.350677	1216.954956
6995.621373	-46.883698	-263.344238	1215.376953
6995.624720	-47.351257	-263.402710	1215.844482
6995.628002	-46.883698	-262.993561	1215.026245
6995.630904	-46.649910	-263.402710	1215.610718
6995.634233	-47.234367	-263.636475	1215.552246
6995.637562	-47.117477	-263.052032	1215.318481
6995.640896	-47.760368	-263.344238	1215.435303
6995.644237	-48.111046	-263.870270	1214.266479
6995.647566	-47.643478	-263.636475	1214.383301
6995.650895	-48.578606	-263.694916	1214.967896
6995.654262	-48.169495	-263.519592	1214.149658
6995.657560	-48.637054	-263.519592	1214.091187
6995.660899	-48.870834	-263.928680	1214.441772
6995.664229	-49.338402	-263.870270	1214.383301
6995.667563	-48.870834	-263.694916	1215.318481
6995.670898	-49.338402	-263.519592	1215.844482
6995.674227	-49.572182	-263.461121	1215.318481
6995.677564	-49.163063	-262.818237	1215.260010
6995.680898	-50.039742	-263.110474	1215.376953
6995.684225	-50.215080	-263.110474	1215.260010
6995.687562	-49.805962	-263.168915	1214.967896
6995.690897	-50.682648	-262.759796	1215.727661
6995.694269	-50.565750	-262.701324	1214.909424
6995.697587	-50.448860	-262.935120	1215.610718
6995.700895	-51.325539	-261.824677	1215.786011
6995.704221	-51.325539	-261.707764	1215.669189
6995.707557	-51.091759	-261.298645	1216.312012
6995.710904	-51.676208	-261.649323	1216.545776
6995.714227	-51.267097	-260.421997	1216.896484
6995.717553	-51.851547	-260.714203	1216.662720
6995.720888	-52.143776	-260.655762	1217.714722
6995.724217	-51.968445	-260.305084	1215.786011
6995.727558	-51.793106	-259.311493	1217.247192
6995.730888	-52.143776	-258.610168	1217.013428
6995.734226	-52.026886	-258.727081	1216.545776
6995.737551	-52.611336	-258.434845	1217.773193
6995.741832	-53.020454	-257.265930	1217.831665
6995.745181	-52.786674	-256.798370	1219.409668
6995.748476	-53.195793	-256.389252	1217.890137
6995.751737	-53.020454	-255.687897	1218.766846
6995.755064	-53.371132	-254.752762	1218.766846
6995.758401	-53.312683	-253.934540	1218.942139
6995.761761	-53.254242	-253.700745	1218.825195
6995.764654	-53.429573	-253.174744	1219.643433
6995.767997	-54.130913	-251.947388	1219.409668
6995.771354	-54.306252	-252.005829	1219.117432
6995.774677	-54.189362	-250.895370	1220.227905
6995.777974	-53.546463	-250.310928	1219.701904
6995.781308	-54.014023	-249.200455	1220.753906
6995.784242	-54.072472	-249.083572	1220.286255
6995.787548	-54.949150	-248.089996	1220.578613
6995.790882	-54.423149	-247.213333	1221.279907
6995.794217	-55.182930	-246.395081	1221.572144
6995.797564	-54.540039	-246.278198	1222.916382
6995.800876	-54.890709	-244.933945	1221.805908
6995.804215	-55.124489	-244.057266	1222.390381
6995.807545	-55.884277	-243.414368	1223.910034
6995.810876	-55.299820	-242.303909	1223.383911
6995.814238	-55.767387	-241.836349	1223.150146
6995.817549	-55.416710	-240.725891	1223.968506
6995.820877	-55.533607	-240.258331	1223.091797
6995.824208	-56.059616	-239.147858	1224.903564
6995.827551	-55.825836	-238.271179	1224.611328
6995.830897	-55.825836	-236.868484	1225.838745
6995.834215	-56.585617	-235.465805	1226.247803
6995.837547	-56.293396	-234.998230	1225.780273
6995.840874	-56.585617	-233.829346	1226.890747
6995.844209	-56.410286	-233.069550	1225.897095
6995.847549	-56.644066	-231.725296	1227.182861
6995.850879	-56.585617	-231.023972	1226.072388
6995.854211	-56.527176	-229.971939	1228.644043
6995.857561	-56.760956	-228.744583	1228.001099
6995.860871	-56.877846	-227.108109	1228.293335
6995.864207	-57.403854	-226.406769	1229.403809
6995.867543	-57.345413	-224.653427	1228.994751
6995.870874	-57.637634	-223.659836	1229.696045
6995.874212	-57.929863	-222.783173	1230.046631
6995.877544	-57.812973	-221.497360	1230.397339
6995.880877	-57.812973	-219.919342	1230.455811
6995.884206	-57.228523	-219.510239	1231.332520
6995.887544	-57.637634	-217.873749	1230.514282
6995.890872	-58.455872	-216.880173	1233.027344
6995.894289	-58.338982	-215.535934	1231.858521
6995.898814	-58.864998	-213.198120	1232.326050
6995.902183	-59.274109	-212.496780	1233.202759
6995.905088	-59.157211	-210.684982	1234.020996
6995.908406	-59.040329	-209.925186	1232.559937
6995.911800	-59.215660	-208.113373	1233.728882
6995.915137	-59.332558	-207.061356	1234.663940
6995.918503	-59.858559	-205.717117	1233.962524
6995.921721	-59.741676	-204.548218	1235.540649
6995.924635	-60.384567	-203.145523	1235.014526
6995.927961	-61.085915	-201.567490	1235.423706
6995.931309	-60.910583	-200.281708	1235.423706
6995.934623	-60.384567	-199.054352	1236.651123
6995.937999	-61.027466	-197.242538	1236.417236
6995.941290	-60.676796	-195.196945	1237.001709
6995.944206	-61.728813	-193.794266	1237.936768
6995.947530	-61.144363	-192.450027	1237.060181
6995.950863	-61.787254	-190.521317	1237.995239
6995.954196	-61.670372	-189.410858	1237.995239
6995.957541	-61.787254	-187.540619	1237.995239
6995.960868	-62.254822	-186.137924	1239.573364
6995.964196	-61.436592	-183.858566	1239.514893
6995.967534	-61.904152	-182.397430	1239.339600
6995.970869	-61.728813	-181.053192	1240.157715
6995.974196	-61.553474	-179.592041	1241.092896
6995.977535	-60.910583	-177.488022	1241.151367
6995.980897	-61.085915	-175.442413	1240.975952
6995.984195	-60.910583	-174.331970	1241.385132
6995.987525	-61.144363	-172.403259	1240.683838
6995.990865	-60.910583	-171.000580	1241.794189
6995.994202	-61.495026	-168.604309	1241.911133
6995.997529	-60.969032	-167.084747	1242.787842
6996.000864	-61.027466	-164.688477	1242.086426
6996.004188	-60.793686	-163.811798	1242.261841
6996.007530	-60.443016	-161.824661	1242.612549
6996.010861	-60.676796	-160.188187	1242.554077
6996.014193	-61.027466	-158.317932	1243.196899
6996.017530	-60.443016	-156.330795	1243.313843
6996.020865	-61.261246	-154.635880	1243.313843
6996.024232	-61.436592	-152.999420	1243.489136
6996.027524	-61.144363	-150.953812	1244.424316
6996.030859	-61.787254	-149.434250	1243.489136
6996.034194	-62.254822	-147.563995	1244.950317
6996.037524	-62.371719	-146.102859	1244.950317
6996.040860	-62.547050	-143.589722	1244.774902
6996.044191	-62.547050	-142.420807	1245.125610
6996.047524	-63.540627	-140.199875	1245.826904
6996.050852	-63.073059	-138.738739	1245.125610
6996.054193	-62.722382	-136.459381	1246.411499
6996.058880	-63.131500	-132.894211	1246.002319
6996.061767	-63.306839	-130.614838	1247.288086
6996.065134	-63.365280	-128.978378	1246.586792
6996.068488	-63.248390	-127.049683	1245.885376
6996.071711	-63.423729	-124.945648	1246.762085
6996.075052	-62.897713	-123.016945	1246.645264
6996.078376	-62.547050	-121.438927	1246.995850
6996.081733	-62.956161	-119.510231	1247.405029
6996.084611	-62.021042	-116.821747	1246.411499
6996.087949	-62.488602	-115.009933	1247.872559
6996.091311	-62.021042	-113.139687	1248.047852
6996.094633	-61.904152	-111.210991	1247.931030
6996.098001	-61.553474	-108.873177	1247.346558
6996.101270	-61.202812	-106.827591	1247.112793
6996.104183	-61.728813	-105.308006	1247.112793
6996.107522	-61.319695	-102.736412	1246.937378
6996.110871	-61.027466	-100.515495	1246.995850
6996.114180	-60.735245	-98.762123	1247.755615
6996.117520	-60.969032	-96.658096	1247.463501
6996.120853	-61.085915	-94.670952	1246.645264
6996.124181	-60.209236	-91.631798	1246.411499
6996.127519	-61.027466	-89.761543	1246.119141
6996.130845	-60.793686	-87.482170	1247.171265
6996.134183	-60.852135	-85.202812	1246.703613
6996.137514	-60.676796	-83.215668	1245.826904
6996.140869	-60.559906	-81.170074	1246.294556
6996.144179	-61.027466	-78.890701	1247.171265
6996.147512	-60.384567	-76.552895	1245.885376
6996.150847	-60.852135	-74.390419	1246.703613
6996.154185	-60.735245	-72.227936	1244.716553
6996.157550	-60.910583	-69.948563	1243.489136
6996.160848	-60.852135	-67.552307	1244.599609
6996.164178	-61.319695	-65.915840	1245.359375
6996.167507	-60.793686	-64.220924	1243.781372
6996.170845	-60.150787	-62.175339	1244.132080
6996.174180	-60.910583	-60.246643	1243.781372
6996.177512	-60.150787	-58.084160	1244.482788
6996.180840	-60.150787	-56.447693	1243.547607
6996.184203	-59.566338	-54.694328	1243.080078
6996.187512	-59.507896	-52.239624	1244.015137
6996.190840	-59.683228	-50.486267	1243.664551
6996.194176	-59.390999	-48.265343	1242.729370
6996.197507	-58.748100	-46.453537	1242.437134
6996.200847	-58.689651	-44.524841	1242.437134
6996.204175	-58.689651	-42.420807	1241.560547
6996.207502	-58.338982	-40.316772	1241.560547
6996.210842	-58.689651	-38.329632	1240.683838
6996.214205	-58.397430	-36.050262	1239.865479
6996.218481	-58.163651	-32.017532	1239.631836
6996.221694	-57.345413	-29.913502	1238.755127
6996.225023	-57.754524	-27.517241	1239.339600
6996.228387	-57.579193	-25.120981	1240.040894
6996.231740	-57.462303	-22.783167	1238.871948
6996.235050	-57.286964	-20.912916	1238.813477
6996.238457	-57.286964	-18.341320	1237.586182
6996.241279	-57.579193	-15.886616	1238.404419
6996.244641	-57.579193	-13.607246	1236.709595
6996.247931	-56.877846	-11.386324	1236.709595
6996.251261	-56.936295	-9.106955	1234.956055
6996.254591	-56.819405	-7.295149	1234.722412
6996.257947	-56.819405	-5.132670	1234.897705
6996.261263	-56.877846	-3.087083	1234.313232
6996.264168	-56.410286	-1.041494	1234.488647
6996.267498	-56.585617	0.185858	1233.553467
6996.270837	-56.468727	2.523670	1233.202759
6996.274170	-56.118057	4.160141	1232.092285
6996.277499	-56.410286	6.264174	1232.442993
6996.280834	-56.118057	8.601988	1231.741699
6996.284165	-55.650497	9.946230	1231.098755
6996.287500	-56.059616	11.290474	1231.040283
6996.290834	-56.001167	13.452951	1230.923462
6996.294194	-55.825836	15.440096	1230.046631
6996.297552	-55.942726	17.310347	1229.170044
6996.300847	-56.001167	18.888369	1228.819458
6996.304165	-55.708946	20.817064	1228.585571
6996.307500	-55.241379	23.037989	1228.118042
6996.310834	-54.890709	25.142023	1226.890747
6996.314169	-54.715370	26.369375	1226.247803
6996.317500	-54.773819	27.947401	1226.540039
6996.320832	-54.423149	29.817652	1226.364624
6996.324166	-54.189362	31.863237	1225.663330
6996.327497	-54.247810	33.558151	1224.494385
6996.330826	-53.955582	35.428406	1223.910034
6996.334163	-53.371132	37.181763	1224.962036
6996.337497	-53.429573	38.701347	1223.383911
6996.340828	-52.962006	41.097603	1222.565674
6996.344174	-53.137352	43.143188	1221.922852
6996.347496	-53.254242	45.422562	1221.396729
6996.350825	-52.903564	47.117477	1220.637085
6996.354159	-52.552895	48.111046	1219.701904
6996.357499	-52.552895	50.039742	1218.708374
6996.360879	-52.319115	51.851547	1218.474487
6996.364180	-52.494446	54.247810	1217.948608
6996.367497	-51.851547	56.176506	1217.364014
6996.370827	-52.143776	57.170074	1217.364014
6996.375473	-52.085335	60.910576	1214.734009
6996.378787	-51.968445	62.254822	1214.967896
6996.381757	-51.793106	63.774399	1214.208008
6996.385060	-51.442429	65.586205	1215.143188
6996.388409	-51.559319	66.696663	1212.980713
6996.391783	-51.734657	68.333138	1213.740479
6996.395011	-51.559319	69.560493	1213.331299
6996.398345	-50.799538	71.021622	1211.694824
6996.401248	-51.442429	72.307419	1211.578003
6996.404603	-51.559319	73.768555	1211.110474
6996.407910	-51.734657	74.762131	1210.526001
6996.411251	-51.383987	76.223259	1210.350586
6996.414570	-51.150208	77.099945	1209.649292
6996.417952	-50.799538	79.203972	1208.012817
6996.420821	-50.507301	80.606659	1207.720581
6996.424170	-50.741089	82.184685	1208.188232
6996.427488	-49.805962	83.061363	1207.603638
6996.430880	-50.156631	84.697838	1207.545166
6996.434164	-49.864410	85.691406	1207.311523
6996.437489	-49.221504	86.743416	1205.382812
6996.440821	-49.396843	88.263000	1204.564453
6996.444153	-49.396843	89.490356	1205.674927
6996.447487	-49.455292	90.893044	1203.220337
6996.450820	-49.396843	92.061951	1203.687866
6996.454152	-48.987724	93.698425	1203.337280
6996.457488	-48.286385	94.750435	1201.876099
6996.460810	-48.286385	96.094688	1201.700684
6996.464149	-48.812386	97.906487	1201.291626
6996.467514	-48.344826	98.374046	1201.700684
6996.470816	-48.461716	99.718292	1199.538330
6996.474152	-48.520164	100.711861	1199.596680
6996.477481	-48.461716	101.880768	1199.246094
6996.480816	-48.344826	103.458794	1197.434204
6996.484146	-47.994156	104.101700	1197.784912
6996.487479	-47.468147	105.621269	1197.726440
6996.490813	-47.935707	106.731728	1198.193970
6996.494149	-48.052605	107.900635	1198.252441
6996.497537	-47.643478	108.894211	1196.674438
6996.500815	-48.111046	109.712448	1196.732788
6996.504141	-47.994156	110.355347	1196.148437
6996.507484	-47.877266	111.056694	1195.622437
6996.510836	-47.409698	112.693153	1194.161255
6996.514143	-47.701927	113.394508	1194.921021
6996.517482	-47.526588	114.271187	1193.869019
6996.520808	-47.643478	114.563408	1194.921021
6996.524146	-47.643478	115.615425	1194.044434
6996.527468	-47.468147	116.725883	1193.518433
6996.532163	-46.708359	117.544121	1193.050781
6996.535029	-46.942139	119.063698	1192.641724
6996.538437	-46.649910	119.355934	1192.700195
6996.541774	-46.533020	119.765053	1189.894775
6996.545014	-46.825249	120.992409	1191.297485
6996.548323	-46.883698	121.576851	1190.245483
6996.551665	-46.708359	122.336647	1190.596191
6996.554576	-46.240791	122.395088	1189.953125
6996.557896	-46.007011	123.622444	1189.427246
6996.561236	-45.948570	124.206886	1188.492065
6996.564614	-45.773232	125.083565	1188.959595
6996.567944	-45.656342	125.960258	1187.907593
6996.571269	-45.656342	126.895378	1188.492065
6996.574166	-45.481003	126.836937	1188.842773
6996.577471	-45.773232	127.830513	1188.901123
6996.580807	-45.422562	128.239639	1188.199829
6996.584163	-45.188774	129.350098	1188.550537
6996.587472	-44.954994	129.583878	1187.966064
6996.590800	-45.071884	130.460556	1186.972412
6996.594134	-44.604324	130.694336	1187.323120
6996.597473	-43.961426	131.629471	1186.855591
6996.600806	-44.370544	131.687897	1187.030884
6996.604133	-44.195206	132.798370	1186.329590
6996.607472	-43.844536	133.207489	1185.803589
6996.610797	-43.143196	133.090591	1185.978882
6996.614130	-43.435417	133.499725	1186.621826
6996.617470	-43.318527	134.025711	1184.926880
6996.620801	-43.493866	134.960846	1185.102173
6996.624128	-43.435417	135.253067	1184.108643
6996.627470	-43.435417	135.662186	1184.693115
6996.630805	-43.084747	135.545303	1182.764526
6996.634131	-43.376976	136.129745	1184.576294
6996.637468	-43.260086	136.246643	1184.751587
6996.640819	-42.675629	136.480423	1183.699585
6996.644137	-42.266510	136.947983	1183.816528
6996.647465	-42.734070	138.116898	1183.699585
6996.650799	-42.266510	138.000015	1183.348877
6996.654128	-42.032730	138.175339	1182.121460
6996.657499	-41.448273	139.168915	1183.056641
6996.660798	-40.980713	139.694916	1181.361694
6996.664123	-40.746933	139.870270	1182.413818
6996.667459	-40.396263	140.220932	1182.238403
6996.670824	-39.870247	140.279373	1181.654053
6996.674128	-39.285797	140.454712	1182.238403
6996.677464	-39.110458	140.805389	1180.952637
6996.680795	-38.584450	141.331390	1182.004639
6996.684124	-37.590881	142.091187	1181.770874
6996.688837	-36.889542	141.272949	1182.413818
6996.691724	-37.064873	141.798950	1182.179932
6996.695059	-36.597313	141.272949	1181.069458
6996.698323	-36.188194	141.623611	1181.244873
