time (s)	magX	magY	magZ
7472.569866	37.803623	39.344246	1100.707153
7472.573196	37.803623	33.382812	1101.642212
7472.576572	37.452953	26.953829	1103.746338
7472.579869	37.452953	20.817064	1105.558105
7472.583202	37.102280	14.738752	1106.960815
7472.586530	36.693161	8.718878	1108.421875
7472.589884	36.400936	2.757452	1110.000000
7472.593195	36.108707	-3.496201	1110.935059
7472.596529	35.816483	-10.158971	1112.922241
7472.599867	35.582699	-16.120398	1112.805298
7472.603194	35.524254	-23.309175	1114.149658
7472.606527	35.407364	-30.030392	1114.324951
7472.609865	34.998245	-35.290474	1114.617187
7472.613195	34.764465	-41.427235	1116.896484
7472.616526	34.764465	-47.739334	1117.188721
7472.620804	33.712448	-59.428406	1117.480957
7472.624151	33.829338	-65.857391	1117.656250
7472.627454	33.537113	-71.701927	1118.532959
7472.630707	32.952660	-78.072472	1119.000610
7472.634083	32.601986	-83.332558	1118.825195
7472.637370	32.368206	-89.644653	1118.474487
7472.640728	32.192871	-95.722969	1118.182373
7472.643624	30.907072	-101.509056	1117.539429
7472.646989	30.790180	-106.886032	1116.604248
7472.650312	30.614845	-113.256577	1116.545776
7472.653648	30.030392	-118.516655	1115.435303
7472.656958	30.030392	-124.536537	1115.669189
7472.660280	29.095266	-130.790176	1114.208008
7472.663186	28.744595	-135.933365	1114.909424
7472.666525	27.926359	-142.011688	1114.266479
7472.669855	27.751022	-148.031555	1112.863770
7472.673186	27.283461	-153.817642	1112.045532
7472.676543	26.932789	-159.194611	1109.707764
7472.679855	26.640562	-164.688477	1108.947998
7472.683193	25.354763	-169.948563	1107.311523
7472.686527	25.471655	-175.851547	1106.317993
7472.689857	24.653419	-180.760956	1104.739868
7472.693186	23.776739	-186.488586	1101.291626
7472.696522	23.601402	-191.748672	1100.298096
7472.699851	23.016949	-196.950317	1098.077148
7472.703181	22.490942	-202.327286	1097.434204
7472.706544	21.906488	-207.353592	1094.979492
7472.709854	21.555817	-212.438339	1092.641724
7472.713207	21.029808	-217.523087	1091.531250
7472.716518	19.860899	-222.198715	1089.135010
7472.719857	20.153126	-227.049667	1087.147827
7472.723186	19.218000	-232.075958	1084.167114
7472.726515	18.691994	-236.284027	1081.770874
7472.729855	18.575102	-241.135010	1078.965454
7472.733182	17.523087	-245.459946	1076.335449
7472.736520	17.756868	-250.661606	1074.406738
7472.739854	17.113970	-254.752762	1071.659790
7472.743185	16.354179	-259.954437	1068.971313
7472.746518	16.354179	-263.753357	1067.334839
7472.749865	15.711279	-267.844543	1063.009888
7472.753181	15.068380	-271.935730	1060.379883
7472.756515	14.600819	-275.383972	1057.808228
7472.759845	14.133255	-279.475159	1054.827515
7472.763178	13.256577	-283.800110	1051.846802
7472.766516	13.022795	-288.125061	1049.275269
7472.769847	12.613676	-291.339539	1045.242554
7472.773182	12.321449	-295.021606	1042.261841
7472.777486	11.210989	-302.327301	1036.534180
7472.780731	10.860317	-305.834015	1033.085815
7472.784028	9.925192	-310.275848	1029.520752
7472.787396	10.042082	-313.022797	1026.364624
7472.790714	9.340734	-316.529510	1023.208618
7472.794078	8.171829	-320.503784	1020.753906
7472.797465	8.230274	-323.952057	1017.188721
7472.800787	7.412041	-326.815918	1014.734009
7472.803620	6.418468	-329.621277	1010.058472
7472.806959	5.600235	-333.595551	1007.837524
7472.810261	5.600235	-335.699585	1002.518982
7472.813601	4.606663	-338.680298	998.953735
7472.816935	4.372883	-342.829895	996.323730
7472.820269	3.905319	-344.992401	993.167725
7472.823172	3.613091	-347.797760	989.485657
7472.826503	2.736412	-351.538269	985.394531
7472.829838	1.976624	-354.051422	982.413818
7472.833177	1.625950	-356.447693	979.491455
7472.836516	1.216835	-359.253052	976.627686
7472.839836	0.223259	-361.941528	972.244324
7472.843178	-0.302750	-364.922272	968.796021
7472.846504	-0.419640	-367.084717	964.587891
7472.849837	-1.471653	-369.188782	960.905884
7472.853200	-1.822327	-371.292786	958.042114
7472.856507	-2.523670	-373.338409	954.359924
7472.859838	-2.757454	-375.968445	952.080688
7472.863170	-2.874344	-377.838684	947.463440
7472.866506	-4.160141	-380.293396	943.898254
7472.869839	-4.569256	-381.988312	939.982422
7472.873205	-5.504383	-384.501434	936.592590
7472.876502	-4.569256	-386.021027	934.196289
7472.879839	-5.913502	-387.949738	930.046692
7472.883165	-5.855053	-389.936859	926.364624
7472.886503	-6.322617	-391.164215	924.143738
7472.889830	-7.082405	-393.385162	920.461670
7472.893166	-7.608414	-395.021606	918.474548
7472.896500	-8.134422	-397.125671	914.383362
7472.899836	-8.426651	-398.762115	911.110413
7472.903168	-8.601986	-400.281708	908.071289
7472.906498	-9.420219	-400.924591	905.616577
7472.909830	-9.303329	-403.729980	902.986572
7472.913165	-10.296902	-404.840424	899.012207
7472.916535	-10.296902	-406.360016	896.265381
7472.919840	-10.355347	-406.710693	893.927490
7472.923172	-11.115139	-407.762695	890.654602
7472.926501	-11.816483	-409.457611	887.381592
7472.929830	-11.816483	-410.509644	885.336060
7472.933162	-12.693157	-411.853882	881.712402
7472.937794	-13.686733	-414.367004	875.926331
7472.940745	-14.154297	-415.419037	873.471558
7472.944037	-14.504967	-416.938629	870.315613
7472.947378	-14.446526	-417.815308	868.503784
7472.950805	-15.615433	-419.276428	865.347717
7472.954078	-15.732323	-419.919373	863.360535
7472.957346	-16.082993	-421.263550	860.613647
7472.960289	-17.135010	-421.848022	858.334290
7472.963583	-17.251900	-422.841614	854.827515
7472.966917	-17.894798	-423.718262	851.846802
7472.970255	-18.362358	-424.711853	850.444153
7472.973580	-18.654591	-425.296326	848.106323
7472.976917	-19.414375	-427.108093	845.710144
7472.980275	-19.648155	-427.867889	843.255371
7472.983160	-20.115719	-428.160156	841.502014
7472.986493	-20.349503	-428.686157	839.573303
7472.989826	-20.349503	-429.855072	837.352417
7472.993162	-20.992401	-429.913483	834.897644
7472.996495	-21.459965	-431.316193	834.137878
7472.999830	-22.044418	-431.666870	831.274048
7473.003180	-21.693745	-432.601990	829.696045
7473.006488	-22.395092	-432.777313	828.351807
7473.009829	-22.921104	-433.303314	826.306213
7473.013157	-23.505554	-433.770905	824.435913
7473.016493	-23.447105	-433.887787	822.857971
7473.019824	-23.505554	-434.998230	820.929260
7473.023158	-24.323792	-435.582703	820.578613
7473.026490	-24.966682	-435.699585	818.766846
7473.029818	-25.142021	-436.225616	817.305603
7473.033154	-25.258911	-436.517822	816.019836
7473.036490	-25.843369	-436.926941	814.850952
7473.039818	-26.018700	-437.745148	813.740479
7473.043157	-25.901810	-438.271210	812.513123
7473.046500	-26.544716	-438.621857	811.811768
7473.049821	-27.713615	-438.271210	810.584412
7473.053148	-27.655174	-438.738739	808.714111
7473.056515	-27.947403	-438.914062	808.889526
7473.059823	-28.414963	-438.797211	808.188171
7473.063195	-28.648743	-439.323212	807.252991
7473.066482	-28.999413	-439.790741	806.434753
7473.069820	-29.466980	-439.615417	806.025757
7473.073157	-29.759201	-440.141449	805.674988
7473.076513	-29.525421	-439.732330	804.447693
7473.079818	-30.518997	-439.615417	803.804749
7473.083143	-30.694328	-440.258331	803.337219
7473.086486	-31.044998	-440.550537	803.103394
7473.089838	-31.395668	-440.492126	802.226746
7473.094492	-31.980133	-441.076569	801.700745
7473.097829	-33.090591	-441.427246	800.999390
7473.100745	-32.506134	-441.544128	801.817627
7473.104058	-33.149040	-441.485657	801.350037
7473.107372	-33.675041	-441.193451	801.116333
7473.110666	-34.259499	-441.544128	800.473328
7473.114000	-34.025719	-441.368774	801.992920
7473.117358	-34.551727	-441.427246	802.226746
7473.120270	-34.960838	-442.070129	801.934448
7473.123596	-35.603745	-441.193451	801.876099
7473.126923	-35.311516	-441.251923	801.934448
7473.130266	-36.129745	-441.134979	801.583801
7473.133569	-36.071304	-440.842773	801.174683
7473.136906	-36.889542	-441.018127	802.518982
7473.139816	-37.123322	-440.375183	803.395691
7473.143145	-37.532433	-440.199860	803.746338
7473.146475	-37.473991	-440.901245	805.324280
7473.149805	-37.532433	-440.550537	805.908813
7473.153139	-38.292229	-440.141449	806.785400
7473.156471	-38.409119	-439.966125	807.194580
7473.159809	-39.168907	-439.732330	807.369934
7473.163158	-39.402687	-439.264740	808.480408
7473.166473	-39.811806	-439.323212	809.941528
7473.169811	-40.045586	-439.089417	810.993530
7473.173142	-40.396263	-438.914062	811.168884
7473.176477	-40.396263	-439.031006	813.272888
7473.179805	-40.337814	-438.154266	814.208069
7473.183139	-40.805382	-437.394501	816.370544
7473.186478	-41.506721	-437.277618	816.779663
7473.189860	-41.974289	-436.751617	818.825195
7473.193176	-42.266510	-436.517822	819.292786
7473.196476	-41.798950	-436.751617	820.403259
7473.199803	-42.091179	-435.407349	822.624146
7473.203136	-42.792519	-435.465820	824.494385
7473.206488	-42.617180	-435.115112	825.955505
7473.209801	-43.727646	-433.420197	827.358276
7473.213138	-43.610756	-433.420197	829.754517
7473.216471	-44.019867	-433.244873	832.209229
7473.219800	-43.727646	-431.666870	833.085876
7473.223137	-44.370544	-431.549927	834.021057
7473.226467	-45.130333	-431.491516	836.125000
7473.229797	-45.013443	-430.614807	837.878357
7473.233131	-45.539452	-430.147278	840.625305
7473.236486	-45.656342	-429.153687	842.670959
7473.239800	-46.065460	-428.101685	843.430725
7473.243129	-46.591461	-427.751038	846.528259
7473.246466	-47.234367	-427.575684	848.690857
7473.249801	-47.409698	-426.465240	850.970215
7473.253128	-48.111046	-426.172974	851.788391
7473.257354	-48.227936	-423.659851	858.334290
7473.260645	-49.221504	-423.426056	860.029175
7473.263971	-48.812386	-422.140289	863.009888
7473.267349	-49.455292	-421.614288	865.756836
7473.270678	-50.039742	-420.386902	866.808838
7473.274106	-50.156631	-419.334900	869.438904
7473.277387	-50.098190	-418.458191	872.478027
7473.280253	-50.331970	-416.646393	874.932800
7473.283563	-50.974869	-415.652832	878.439453
7473.286884	-51.383987	-414.367004	881.011047
7473.290223	-51.909996	-413.373444	883.348877
7473.293558	-52.085335	-412.087677	886.621826
7473.296878	-52.669785	-411.561646	889.719421
7473.299793	-52.669785	-409.632965	892.875488
7473.303131	-52.845116	-408.405609	895.856201
7473.306459	-53.137352	-407.295135	898.544617
7473.309798	-53.254242	-405.950897	902.518982
7473.313125	-53.897133	-404.314423	904.213867
7473.316483	-53.663353	-402.911743	907.194580
7473.319789	-53.955582	-401.041504	909.941528
7473.323127	-54.189362	-399.346588	913.214417
7473.326460	-54.072472	-397.710083	917.188782
7473.329818	-53.955582	-395.664520	919.994080
7473.333122	-54.832260	-394.846283	923.500854
7473.336458	-54.715370	-392.917603	927.124451
7473.339786	-54.656929	-391.573334	930.046692
7473.343122	-55.708946	-389.118622	931.975403
7473.346453	-55.825836	-387.482178	935.365234
7473.349788	-56.118057	-385.670349	938.579773
7473.353120	-56.059616	-383.332550	941.092896
7473.356457	-56.351837	-381.988312	945.008667
7473.359804	-56.527176	-380.176514	947.931030
7473.363123	-57.170074	-377.312683	952.255981
7473.366452	-57.053185	-374.741089	955.061401
7473.369784	-58.280540	-372.870850	958.100464
7473.373123	-57.871414	-371.234344	962.133240
7473.376456	-57.929863	-368.312073	965.113953
7473.379788	-58.163651	-366.032745	968.796021
7473.383116	-58.514320	-363.753357	971.893616
7473.386451	-59.098778	-361.298645	974.991150
7473.389795	-59.274109	-359.077728	978.088806
7473.393120	-59.917007	-356.272339	981.361694
7473.396448	-59.741676	-353.408508	985.102234
7473.399788	-59.800125	-350.544708	988.375244
7473.403118	-59.858559	-348.089996	991.414368
7473.406455	-60.852135	-345.635315	994.628845
7473.411071	-60.735245	-340.024536	1000.824036
7473.413997	-60.793686	-336.868500	1004.622986
7473.417326	-61.202812	-334.004669	1007.954346
7473.420736	-61.144363	-331.023956	1010.292175
7473.424079	-61.845703	-328.043243	1013.857422
7473.427398	-62.254822	-324.711853	1017.013428
7473.430629	-61.904152	-321.438934	1020.461670
7473.433582	-61.436592	-317.990662	1023.793091
7473.436867	-61.202812	-314.600800	1026.540039
7473.440201	-61.670372	-311.269440	1029.520752
7473.443540	-62.021042	-307.236694	1032.559937
7473.446868	-62.254822	-303.905304	1036.358887
7473.450231	-62.488602	-300.457031	1039.281128
7473.453567	-62.137932	-296.833435	1042.203369
7473.456447	-62.663933	-293.385162	1044.541260
7473.459781	-62.722382	-289.352417	1046.995850
7473.463108	-62.196373	-285.904144	1049.625854
7473.466442	-62.137932	-281.286957	1053.191162
7473.469777	-62.663933	-277.721802	1055.587280
7473.473110	-62.663933	-273.747498	1058.100464
7473.476442	-62.137932	-269.481018	1060.847412
7473.479772	-62.605499	-264.863831	1063.594360
7473.483109	-62.196373	-260.947998	1066.867310
7473.486443	-62.196373	-256.973694	1068.854492
7473.489777	-63.189949	-252.707184	1070.724731
7473.493107	-62.371719	-248.440689	1073.237793
7473.496441	-62.722382	-244.758621	1074.932861
7473.499772	-62.196373	-239.381638	1077.679687
7473.503108	-62.079491	-235.232025	1079.900635
7473.506434	-62.839279	-231.783737	1082.413818
7473.509768	-62.605499	-226.874344	1083.874878
7473.513110	-62.780830	-222.198715	1086.154297
7473.516435	-62.663933	-217.406189	1087.673950
7473.519792	-62.371719	-212.496780	1090.479248
7473.523104	-62.488602	-207.821152	1091.998779
7473.526437	-62.547050	-203.262405	1093.109253
7473.529771	-62.547050	-197.768539	1094.979492
7473.533114	-62.254822	-193.092911	1097.141968
7473.536434	-62.663933	-187.891281	1097.258911
7473.539772	-62.722382	-183.566330	1099.538330
7473.543108	-62.371719	-178.306244	1101.759155
7473.546435	-62.605499	-173.572174	1102.168335
7473.549796	-62.547050	-167.786087	1103.278809
7473.553099	-61.904152	-162.993561	1105.090576
7473.556436	-61.261246	-157.441254	1106.668579
7473.559763	-61.144363	-152.064285	1107.253052
7473.563104	-61.611923	-146.745758	1107.486816
7473.567376	-60.793686	-135.524246	1108.947998
7473.570697	-60.852135	-130.205734	1109.064819
7473.574036	-60.209236	-125.004097	1109.707764
7473.577277	-59.917007	-119.218002	1110.759766
7473.580612	-59.858559	-114.542374	1110.759766
7473.583957	-59.566338	-108.931618	1111.285767
7473.587304	-59.917007	-103.087090	1111.636475
7473.590191	-59.624779	-97.593216	1111.753296
7473.593578	-59.040329	-91.164230	1111.285767
7473.596889	-58.981880	-85.845703	1111.811768
7473.600218	-59.098778	-80.702515	1112.688477
7473.603530	-57.988304	-74.331970	1111.636475
7473.606866	-57.754524	-68.662766	1111.987183
7473.609766	-57.754524	-62.584450	1111.753296
7473.613097	-57.403854	-57.207481	1110.292236
7473.616432	-57.462303	-50.836937	1111.052002
7473.619758	-56.760956	-45.810638	1111.110474
7473.623094	-56.702507	-39.907654	1108.188232
7473.626428	-55.884277	-34.296902	1108.655640
7473.629764	-55.767387	-28.277031	1107.662109
7473.633093	-55.592049	-22.783167	1107.253052
7473.636450	-55.533607	-16.704851	1105.558105
7473.639761	-54.832260	-10.275862	1104.973633
7473.643090	-54.832260	-5.015780	1104.038574
7473.646424	-54.306252	0.478083	1102.635864
7473.649763	-53.780243	6.731735	1101.876099
7473.653093	-53.078903	12.400934	1100.005859
7473.656428	-52.494446	17.310347	1098.603149
7473.659759	-52.962006	23.154879	1098.018677
7473.663127	-52.552895	28.999414	1095.213257
7473.666423	-52.552895	34.610168	1094.453491
7473.669758	-52.319115	39.928696	1092.641724
7473.673086	-51.793106	46.240799	1091.706543
7473.676426	-51.500877	51.559319	1088.609009
7473.679777	-50.741089	57.403854	1086.329590
7473.683087	-50.682648	63.306839	1084.459351
7473.686425	-49.922852	68.099358	1082.413818
7473.689754	-49.689072	74.645241	1080.543579
7473.693086	-48.987724	79.496201	1079.140747
7473.696423	-49.221504	84.522499	1076.160034
7473.699751	-48.403275	90.600815	1075.166504
7473.703090	-47.877266	95.860901	1071.835205
7473.706419	-47.234367	101.354759	1069.438843
7473.709750	-46.825249	106.381065	1067.451782
7473.713085	-46.240791	111.641151	1064.178833
7473.716447	-46.065460	117.310341	1060.379883
7473.721100	-44.954994	127.421379	1056.171875
7473.724403	-44.195206	133.090591	1053.424927
7473.727280	-43.552307	138.701355	1049.392212
7473.730597	-43.902977	143.669205	1047.405029
7473.733953	-43.143196	148.929291	1044.541260
7473.737292	-42.091179	154.014023	1041.794189
7473.740668	-41.682060	158.865005	1038.404419
7473.744001	-41.506721	164.534195	1036.651123
7473.746848	-40.863823	169.151382	1032.735229
7473.750170	-40.220917	173.710114	1030.631226
7473.753509	-39.578026	178.736420	1027.358276
7473.756843	-39.110458	183.587372	1024.319092
7473.760209	-38.175339	188.029236	1020.753906
7473.763505	-38.116890	192.704865	1017.656250
7473.766841	-37.473991	197.497375	1014.558716
7473.769751	-37.123322	202.114563	1011.285706
7473.773075	-36.480415	205.913513	1007.720581
7473.776409	-35.954414	209.829346	1003.863159
7473.779746	-35.603745	214.563431	1001.934448
7473.783078	-35.369957	219.297485	997.434204
7473.786411	-34.960838	223.037994	994.570374
7473.789797	-34.142609	227.129166	991.765076
7473.793091	-33.733490	231.571014	987.615417
7473.796411	-32.856812	235.369965	984.576294
7473.799752	-32.623024	239.753387	981.595581
7473.803107	-32.213913	244.312103	978.439453
7473.806411	-31.512566	247.292816	975.575684
7473.809745	-30.869667	251.208649	971.776733
7473.813078	-30.752777	254.949158	969.497314
7473.816407	-30.226768	259.157227	965.289246
7473.819740	-29.233200	262.780853	963.243713
7473.823079	-29.174751	266.287567	959.035645
7473.826409	-28.648743	269.969604	955.704224
7473.829739	-28.239624	273.125671	951.963745
7473.833077	-28.181183	277.158386	949.099976
7473.836405	-27.421387	280.139099	943.255371
7473.839736	-27.246056	283.762726	940.976013
7473.843073	-26.720047	287.210999	937.060181
7473.846410	-26.369370	290.659271	934.196289
7473.849735	-25.726479	293.990662	930.280518
7473.853070	-24.732903	296.503784	928.585571
7473.856467	-24.440681	300.185852	925.546387
7473.859734	-24.148453	303.283478	921.221497
7473.863071	-23.388664	306.147278	917.480957
7473.866402	-22.628872	309.128021	914.441833
7473.869739	-21.985970	312.225616	910.584412
7473.873071	-21.401516	315.206329	907.954346
7473.876431	-20.758621	317.777893	904.856812
7473.881022	-19.706604	323.330231	898.310913
7473.883947	-18.713032	325.726471	895.096436
7473.887292	-18.303917	328.005859	892.291016
7473.890683	-18.537697	330.285217	889.427246
7473.893992	-17.427235	332.973694	885.745178
7473.897250	-17.251900	335.720642	883.699524
7473.900585	-17.018120	338.058472	880.426636
7473.903915	-16.784340	340.688507	876.861450
7473.906859	-15.907654	342.734100	873.062561
7473.910156	-15.323200	345.481018	870.958435
7473.913496	-14.855640	347.175934	867.334900
7473.916844	-15.147869	349.163055	864.237244
7473.920192	-13.978962	351.150208	861.899414
7473.923507	-13.920513	353.254242	859.269348
7473.926409	-13.160721	355.124481	855.996460
7473.929734	-13.043831	357.170105	854.009277
7473.933060	-12.459377	358.748108	851.613098
7473.936400	-11.991814	360.676788	848.515442
7473.939733	-12.050262	362.780853	845.476257
7473.943065	-10.822906	364.475769	843.372314
7473.946399	-10.706017	366.112213	840.508423
7473.949722	-10.063122	367.631805	838.112183
7473.953065	-9.946232	369.092926	835.540649
7473.956394	-9.654003	370.612518	832.910583
7473.959723	-9.069550	372.599670	830.806458
7473.963063	-9.127998	374.060791	828.293335
7473.966395	-8.601986	376.047943	826.598511
7473.969723	-8.426651	376.690826	823.676147
7473.973061	-7.491524	378.502655	821.630615
7473.976391	-7.608414	379.496216	819.234314
7473.979723	-6.673290	381.483337	817.890137
7473.983061	-6.381062	382.593811	815.377014
7473.986398	-5.971947	384.522522	812.571533
7473.989730	-6.030392	384.697845	811.227356
7473.993088	-5.212154	386.100525	808.421936
7473.996389	-5.621273	387.210968	807.720581
7473.999725	-4.861485	388.847473	804.915161
7474.003055	-4.452366	389.899475	802.869629
7474.006404	-3.867912	390.425476	801.291626
7474.009723	-3.400352	391.185272	799.362915
7474.013054	-3.283459	392.880188	797.901733
7474.016394	-2.991234	393.990662	796.557556
7474.019718	-2.056107	394.341309	794.161255
7474.023055	-1.646992	395.159576	792.933899
7474.026393	-0.887199	395.977814	791.355957
7474.029724	-0.711864	396.796021	789.427246
7474.033054	-0.828754	398.140289	788.608948
7474.036397	0.223259	398.374084	786.271179
7474.040652	0.983051	400.069000	783.524231
7474.043972	1.333725	400.536530	782.004639
7474.047231	1.450615	402.231445	781.127991
7474.050574	2.970192	401.763916	779.491516
7474.053896	3.145531	402.815918	778.556396
7474.057254	3.905319	402.699036	778.322571
7474.060596	3.788429	403.926361	777.387451
7474.064029	4.080654	404.569275	776.043213
7474.066828	3.554646	403.926361	774.874268
7474.070147	4.197544	405.329071	774.231445
7474.073511	4.489773	405.738159	773.120972
7474.076805	5.015781	406.030396	772.361145
7474.080157	5.132671	406.030396	771.835205
7474.083476	5.483345	406.205750	770.490906
7474.086379	5.600235	406.965515	771.133789
7474.089718	6.126244	407.199310	769.848022
7474.093048	6.301579	406.907074	769.731140
7474.096383	6.944477	407.666870	769.146667
7474.099719	6.886032	408.017517	768.562195
7474.103052	7.412041	408.192871	768.211548
7474.106376	7.821156	408.075989	767.393311
7474.109711	7.996494	408.601990	767.159546
7474.113039	8.347164	408.718872	766.691956
7474.116396	8.639393	408.601990	767.568604
7474.119718	8.931618	408.660461	767.451782
7474.123059	9.399181	408.601990	767.334900
7474.126376	9.749855	408.952667	766.750427
7474.129711	10.100527	408.835785	766.808838
7474.133043	10.100527	409.011108	766.925781
7474.136376	10.684980	409.127991	766.341309
7474.139709	10.568090	409.361786	766.984192
7474.143044	10.860317	409.069580	767.919312
7474.146376	11.620106	408.601990	767.977783
7474.149711	11.912333	409.069580	768.620667
7474.153040	12.263004	408.777313	768.270020
7474.156373	12.263004	408.309784	768.445312
7474.159734	12.789013	409.127991	768.796021
7474.163039	12.496786	408.835785	769.146667
7474.166375	13.256577	408.894226	769.322021
7474.169705	13.490356	408.075989	770.023315
7474.173041	13.957920	407.725311	771.133789
7474.176373	13.957920	407.842194	771.016907
7474.179706	15.126827	407.140869	772.361145
7474.183099	15.068380	406.907074	774.114502
7474.186384	15.419052	406.556396	774.056091
7474.189712	15.594389	406.381073	774.640564
7474.193037	16.237288	406.030396	775.575684
7474.196367	16.587961	405.913483	777.445923
7474.200993	17.172415	403.984833	779.199280
7474.203930	17.113970	403.926361	779.842163
7474.207243	17.523087	402.699036	781.303284
7474.210627	18.049095	402.523682	782.589111
7474.213963	17.990648	402.114563	784.576294
7474.217289	18.224430	400.828766	785.862061
7474.220554	18.399767	400.887207	786.388062
7474.223874	18.516657	399.601410	788.492126
7474.226810	18.750439	399.016937	789.251892
7474.230126	18.984221	397.906494	790.362366
7474.233458	19.159555	397.088287	792.349487
7474.236793	19.451782	396.737549	793.810608
7474.240141	20.094681	395.568695	795.154907
7474.243488	20.094681	394.808899	796.265381
7474.246404	20.503799	393.347778	799.187622
7474.249700	20.386908	393.172455	800.181152
7474.253055	21.263590	392.061951	802.343628
7474.256364	21.322035	391.009949	803.278748
7474.259700	21.263590	390.016357	805.791870
7474.263030	21.789597	388.730560	808.246643
7474.266371	21.964933	387.912354	810.000000
7474.269700	22.666277	387.094116	811.928711
7474.273026	22.607832	385.282318	813.156006
7474.276365	23.484512	384.873199	815.084717
7474.279697	23.192286	383.178284	817.071838
7474.283027	23.367622	382.184692	819.526489
7474.286362	23.952074	380.957336	821.572144
7474.289711	24.185856	379.730011	823.793091
7474.293025	24.361193	377.918182	825.663330
7474.296364	24.419638	376.924622	829.345337
7474.299690	24.478083	375.697266	831.800110
7474.303025	25.296318	374.236115	833.904114
7474.306355	25.646992	372.541199	835.832825
7474.309691	25.763882	371.255402	838.170654
7474.313040	25.763882	368.859161	841.385132
7474.316359	26.406780	367.398010	843.489136
7474.319694	26.932789	366.404449	846.060791
7474.323023	26.640562	364.241974	848.632385
7474.326356	26.932789	363.131500	851.437683
7474.329694	27.634132	360.501465	853.892456
7474.333044	27.458797	358.806549	857.516052
7474.336357	27.575687	357.754517	859.678467
7474.339692	27.575687	355.416718	862.951538
7474.343021	28.510813	353.663361	865.581543
7474.346358	28.160141	351.442444	868.386902
7474.349683	28.452366	349.455292	870.549316
7474.353020	28.452366	347.409729	874.114563
7474.356356	29.153711	345.013428	877.738159
7474.361029	29.562828	340.279388	882.881287
7474.363954	29.329048	337.766235	885.452881
7474.367323	28.978374	335.369965	889.485657
7474.370558	29.738165	333.149048	892.174194
7474.373865	29.855057	330.518982	895.154907
7474.377271	29.913502	328.356506	898.603088
7474.380559	30.147282	325.784943	900.356506
7474.383459	30.614845	323.563995	904.330750
7474.386798	30.205727	320.992401	907.779053
7474.390134	30.556400	317.894806	910.759766
7474.393484	31.082409	315.206329	913.740479
7474.396782	31.082409	312.459381	917.364075
7474.400106	31.140854	310.296906	919.818848
7474.403019	31.023962	306.497955	923.559326
7474.406354	31.725307	303.400360	925.897095
7474.409682	32.017532	301.120972	929.170044
7474.413022	31.959087	297.906494	932.910583
7474.416354	31.783752	294.984222	936.183472
7474.419717	32.134422	292.354187	939.047302
7474.423016	32.601986	289.081238	942.612488
7474.426351	32.835770	286.275879	945.826965
7474.429678	33.361778	282.243134	949.450623
7474.433015	32.835770	279.262451	952.898804
7474.436343	33.244888	276.223267	956.288635
7474.439680	33.712448	271.839874	959.094116
7474.443007	33.712448	269.151398	962.425476
7474.446346	34.296902	265.410889	965.406189
7474.449677	34.238457	262.254822	968.620605
7474.453009	33.829338	258.222107	972.419556
7474.456402	34.063122	254.890717	975.809448
7474.459682	34.706020	251.267120	979.257690
7474.463045	35.056694	247.175934	982.063049
7474.466342	34.472237	243.143188	986.271118
7474.469679	34.589130	239.285828	989.602539
7474.473008	34.647575	235.194626	991.589661
7474.476347	34.939800	231.278793	995.037964
7474.479673	35.290474	227.129166	999.187622
7474.483007	35.348919	222.979553	1001.642273
7474.486340	34.589130	219.297485	1005.265930
7474.489669	34.647575	215.089432	1009.357117
7474.493007	35.232029	210.998260	1011.578003
7474.496338	35.290474	206.381073	1015.552246
7474.499673	34.939800	202.465240	1017.948608
7474.503007	35.407364	197.848053	1020.929321
7474.506359	35.232029	193.289322	1024.377563
7474.509670	36.108707	188.555237	1027.007568
7474.513011	34.881355	184.464066	1030.280518
7474.517677	35.173584	175.697250	1035.599121
7474.520551	34.998245	170.729401	1038.930420
7474.523892	35.232029	166.579788	1041.852661
7474.527213	34.998245	161.144363	1044.132080
7474.530551	35.056694	156.819412	1047.521973
7474.533929	35.056694	152.085342	1050.561035
7474.537305	34.881355	147.585052	1053.366455
7474.540647	34.296902	142.909424	1054.535278
7474.543425	34.589130	137.298676	1058.684937
7474.546765	34.764465	132.506149	1061.198120
7474.550100	34.939800	127.538277	1063.652832
7474.553420	34.881355	122.336647	1065.464600
7474.556759	34.998245	117.544121	1068.445312
7474.560101	34.472237	113.277626	1070.783203
7474.562999	34.472237	108.485092	1074.465210
7474.566333	34.296902	103.049675	1075.984863
7474.569664	34.180012	96.796028	1077.738159
7474.573001	34.413795	92.178841	1080.894165
7474.576337	33.887787	87.035652	1083.115112
7474.579676	34.238457	81.658676	1085.277588
7474.583029	33.770893	77.216835	1087.732300
7474.586326	33.946232	71.489182	1089.661011
7474.589666	33.478668	65.761543	1091.589722
7474.593001	33.595558	60.618355	1091.998779
7474.596330	32.777321	55.416718	1094.453491
7474.599668	33.069550	50.156631	1096.440674
7474.602994	32.894215	44.721214	1097.901733
7474.606332	32.777321	39.052017	1099.888916
7474.609690	32.660431	34.317940	1101.233154
7474.612994	32.835770	28.999414	1101.642212
7474.616328	31.959087	23.447107	1104.097046
7474.619664	32.426651	18.011690	1105.850342
7474.623006	32.718880	12.693161	1106.668579
7474.626334	31.433081	7.199299	1106.610107
7474.629664	31.257744	2.172998	1108.480347
7474.633002	31.666862	-3.846872	1110.000000
7474.636328	31.316189	-8.931618	1110.526001
7474.639657	30.848625	-14.600818	1111.928711
