time (s)	magX	magY	magZ
7238.520394	-58.338982	-20.328463	1174.289795
7238.523708	-57.929863	-22.490940	1173.763916
7238.527032	-58.280540	-25.179426	1175.517212
7238.529937	-57.871414	-27.809467	1175.692627
7238.533274	-57.696083	-30.907070	1176.218506
7238.536611	-58.222092	-33.478668	1177.212036
7238.539937	-58.163651	-35.991817	1176.452271
7238.543272	-58.514320	-38.504967	1177.796631
7238.546601	-58.397430	-41.251900	1177.971924
7238.549939	-58.455872	-44.057274	1178.497925
7238.553272	-58.748100	-46.804207	1178.790161
7238.556608	-58.338982	-49.434250	1178.848633
7238.559959	-58.864998	-52.707191	1178.614868
7238.563270	-58.806549	-54.928108	1178.497925
7238.566603	-58.572762	-57.967270	1179.491455
7238.569931	-58.455872	-60.129745	1180.426636
7238.573271	-58.923431	-63.110458	1179.783813
7238.576668	-58.455872	-66.032730	1181.361694
7238.579938	-58.280540	-68.545876	1180.894165
7238.583266	-58.806549	-71.585037	1180.835815
7238.586599	-58.748100	-73.922852	1180.426636
7238.589941	-58.631210	-76.494446	1180.718872
7238.593272	-58.572762	-79.299828	1181.069458
7238.596596	-58.806549	-81.579201	1180.601929
7238.599936	-58.280540	-84.618355	1180.660400
7238.603300	-58.338982	-87.131500	1180.835815
7238.606597	-57.812973	-89.586205	1180.426636
7238.609932	-58.514320	-92.157806	1181.654053
7238.613264	-57.929863	-94.904732	1181.946167
7238.616601	-57.871414	-97.710114	1182.062988
7238.619929	-58.397430	-99.697258	1181.069458
7238.623266	-58.280540	-102.327293	1181.770874
7238.626592	-58.163651	-104.372887	1181.069458
7238.629928	-58.046753	-107.061371	1181.770874
7238.633286	-58.046753	-109.749855	1181.537109
7238.636596	-58.280540	-111.853889	1181.537109
7238.639929	-58.806549	-113.899475	1180.601929
7238.643260	-58.514320	-116.997078	1180.192749
7238.647882	-57.637634	-121.263596	1179.549927
7238.651219	-58.046753	-123.484512	1181.595581
7238.654134	-58.163651	-126.114555	1181.069458
7238.657470	-57.929863	-128.627701	1180.017456
7238.660849	-57.988304	-130.907074	1179.842163
7238.664216	-58.222092	-132.718872	1179.374634
7238.667480	-57.520744	-135.173569	1178.848633
7238.670772	-58.046753	-137.745178	1179.842163
7238.673684	-57.696083	-140.550552	1178.614868
7238.677047	-57.754524	-142.362366	1179.140747
7238.680350	-57.871414	-144.700180	1178.264160
7238.683680	-57.462303	-146.979538	1178.205688
7238.687020	-57.812973	-149.025131	1178.030396
7238.690385	-57.520744	-150.720032	1177.796631
7238.693708	-57.520744	-153.466980	1178.322510
7238.696590	-57.929863	-156.330795	1176.803101
7238.700012	-57.754524	-158.493271	1177.562866
7238.703252	-57.988304	-160.538864	1177.796631
7238.706634	-57.462303	-161.941559	1175.166504
7238.709919	-57.053185	-164.805374	1176.276978
7238.713253	-57.345413	-167.143188	1175.692627
7238.716585	-57.053185	-169.364105	1174.991211
7238.719941	-57.403854	-170.883698	1174.874390
7238.723253	-56.994743	-172.870819	1174.465210
7238.726587	-56.994743	-174.682648	1173.939209
7238.729924	-56.234947	-176.377548	1174.231323
7238.733266	-56.877846	-178.481583	1173.471558
7238.736590	-56.644066	-180.351822	1173.004150
7238.739915	-56.819405	-182.572754	1173.237793
7238.743249	-56.585617	-184.852127	1171.776733
7238.746587	-56.234947	-186.722366	1172.185791
7238.749939	-56.293396	-187.949722	1171.075439
7238.753244	-56.059616	-189.936874	1169.964966
7238.756582	-56.001167	-191.222672	1170.140259
7238.759919	-56.644066	-192.976028	1169.614258
7238.763264	-56.234947	-194.904739	1170.023437
7238.766588	-56.001167	-196.950317	1168.386841
7238.769915	-55.650497	-198.879013	1168.912964
7238.773246	-55.884277	-200.340149	1168.503784
7238.776586	-55.884277	-202.093506	1168.036255
7238.779914	-55.767387	-203.905304	1167.860840
7238.783251	-55.007599	-205.541779	1167.218018
7238.786579	-54.773819	-206.886032	1166.458130
7238.789909	-55.767387	-208.931610	1166.224365
7238.793259	-55.592049	-210.334305	1166.399658
7238.796584	-55.124489	-211.970764	1165.230835
7238.799915	-55.182930	-213.490356	1164.529419
7238.803244	-55.416710	-215.594391	1163.828125
7238.806575	-55.884277	-217.113953	1163.769653
7238.811291	-55.358269	-219.685562	1161.782593
7238.814164	-55.182930	-220.912918	1160.905884
7238.817503	-54.832260	-221.964920	1160.730469
7238.820758	-54.656929	-224.068970	1160.321411
7238.824095	-54.423149	-225.004089	1160.788940
7238.827430	-54.423149	-226.640549	1159.678467
7238.830830	-54.423149	-227.575668	1159.444702
7238.834118	-54.481590	-229.270584	1158.626465
7238.837036	-53.780243	-230.731735	1157.691406
7238.840356	-54.364700	-231.316177	1157.515991
7238.843691	-53.721802	-232.777313	1157.165405
7238.847005	-53.546463	-234.706009	1156.639282
7238.850339	-53.312683	-235.991821	1154.243164
7238.853664	-53.429573	-236.517822	1154.535278
7238.856577	-53.546463	-237.803619	1155.704224
7238.859908	-53.137352	-238.738739	1153.833984
7238.863242	-53.137352	-240.024536	1153.658569
7238.866569	-53.020454	-240.725891	1153.600098
7238.869907	-53.254242	-242.187012	1153.015747
7238.873275	-52.669785	-243.297470	1152.723511
7238.876569	-52.845116	-244.407959	1151.905273
7238.879910	-52.669785	-245.109283	1151.320923
7238.883236	-52.143776	-245.985977	1151.262451
7238.886569	-51.968445	-247.739319	1150.385742
7238.889904	-52.202225	-248.148453	1149.976562
7238.893240	-52.260666	-249.025116	1149.041504
7238.896572	-51.676208	-249.960236	1150.444214
7238.899902	-51.793106	-251.246063	1149.392212
7238.903238	-51.968445	-252.122726	1148.164795
7238.906574	-51.734657	-253.057846	1149.158325
7238.909899	-51.500877	-253.642303	1148.749146
7238.913239	-52.026886	-254.226761	1147.405029
7238.916566	-51.383987	-255.337219	1147.697144
7238.919898	-51.267097	-255.863220	1145.534790
7238.923243	-51.033318	-257.324371	1146.002319
7238.926564	-50.857979	-257.441254	1146.119141
7238.929902	-50.799538	-257.908813	1146.002319
7238.933235	-50.799538	-258.785492	1145.651611
7238.936570	-50.741089	-259.779053	1144.774902
7238.939893	-50.565750	-260.071289	1145.067139
7238.943234	-50.331970	-260.597321	1144.365845
7238.946567	-50.507301	-260.714203	1145.008667
7238.949903	-50.682648	-261.590881	1143.898193
7238.953233	-50.215080	-261.649323	1143.255371
7238.956560	-49.630623	-262.759796	1142.963135
7238.959894	-50.215080	-263.110474	1143.196899
7238.963235	-49.864410	-263.461121	1142.846191
7238.966574	-49.396843	-264.045593	1143.547607
7238.969892	-49.338402	-264.104034	1142.261841
7238.974521	-49.163063	-264.688477	1142.378662
7238.977857	-49.163063	-265.156036	1142.612549
7238.980776	-48.987724	-265.682037	1142.554077
7238.984117	-48.753944	-266.208069	1141.794189
7238.987482	-48.344826	-266.500305	1141.969604
7238.990824	-48.111046	-266.617187	1142.144897
7238.994069	-48.286385	-266.324982	1141.209839
7238.997431	-48.227936	-266.617187	1140.274658
7239.000319	-48.637054	-267.493866	1141.209839
7239.003695	-47.994156	-267.669189	1141.618896
7239.006986	-47.585037	-267.260101	1141.443604
7239.010325	-47.994156	-268.078308	1141.151367
7239.013700	-47.643478	-268.195221	1139.807129
7239.017031	-47.585037	-269.013458	1140.450073
7239.019888	-47.818817	-268.662781	1140.450073
7239.023226	-47.877266	-268.779663	1139.514893
7239.026581	-47.526588	-269.013458	1140.333130
7239.029925	-47.409698	-268.838104	1141.443604
7239.033226	-46.708359	-269.364105	1141.151367
7239.036557	-46.708359	-268.954987	1140.391602
7239.039885	-46.708359	-268.896545	1140.040894
7239.043221	-46.649910	-269.305664	1140.450073
7239.046560	-45.948570	-268.896545	1141.326660
7239.049893	-46.357681	-268.721222	1140.274658
7239.053225	-46.649910	-268.662781	1140.742187
7239.056553	-46.474571	-268.662781	1141.618896
7239.059891	-46.007011	-268.545898	1141.618896
7239.063216	-46.240791	-268.604309	1141.151367
7239.066557	-46.182350	-268.487427	1141.268188
7239.069886	-46.240791	-267.961426	1142.086426
7239.073220	-45.539452	-267.727661	1142.320312
7239.076550	-45.364113	-267.318542	1142.495605
7239.079880	-44.954994	-266.967865	1142.144897
7239.083211	-45.071884	-266.967865	1142.670898
7239.086549	-45.597900	-266.558746	1142.027954
7239.089881	-45.539452	-266.032745	1144.307373
7239.093217	-45.071884	-265.798950	1142.963135
7239.096576	-45.071884	-265.272949	1143.021606
7239.099882	-45.247223	-264.863831	1143.489136
7239.103220	-44.838104	-264.454712	1143.021606
7239.106551	-44.721214	-263.987152	1143.898193
7239.109881	-44.721214	-263.461121	1144.658081
7239.113214	-44.838104	-262.526001	1144.482788
7239.116544	-44.545883	-262.292236	1145.125610
7239.119879	-44.721214	-262.058441	1145.301025
7239.123214	-44.136757	-261.415558	1145.417847
7239.126546	-44.370544	-260.714203	1145.359375
7239.129879	-44.078316	-260.363525	1145.359375
7239.133232	-43.902977	-259.837524	1145.242554
7239.137889	-43.552307	-259.077728	1146.820557
7239.140815	-43.552307	-257.675049	1147.638794
7239.144145	-43.844536	-257.382812	1146.762085
7239.147425	-43.435417	-256.739929	1147.521973
7239.150764	-43.026299	-256.155457	1147.580322
7239.154059	-42.734070	-254.577438	1147.580322
7239.157420	-42.850960	-254.694336	1149.509033
7239.160751	-42.675629	-253.934540	1149.567505
7239.163690	-42.324959	-252.765625	1149.158325
7239.166988	-42.383400	-252.648743	1149.216797
7239.170323	-42.617180	-251.830490	1150.210449
7239.173669	-42.383400	-250.661606	1150.561035
7239.176972	-42.909409	-249.843369	1151.145508
7239.180298	-42.383400	-249.258911	1152.314453
7239.183644	-42.324959	-247.914658	1151.087036
7239.186541	-42.383400	-246.862640	1151.671509
7239.189871	-42.500290	-246.979538	1152.489746
7239.193201	-41.857399	-245.109283	1153.249512
7239.196541	-41.682060	-244.524826	1153.074219
7239.199875	-41.506721	-243.414368	1154.359985
7239.203201	-41.857399	-242.128571	1153.424927
7239.206548	-41.623611	-241.018112	1154.885986
7239.209872	-41.974289	-239.849197	1154.652222
7239.213207	-41.331383	-238.972534	1156.756226
7239.216540	-41.214493	-237.920517	1156.989990
7239.219873	-40.805382	-236.459381	1156.989990
7239.223205	-40.630043	-235.173569	1157.866699
7239.226538	-40.980713	-234.472244	1158.100464
7239.229931	-41.097603	-233.537109	1159.736938
7239.233199	-40.746933	-231.608398	1159.035645
7239.236569	-39.811806	-230.439514	1160.029175
7239.239875	-40.513153	-229.270584	1159.561646
7239.243199	-40.630043	-228.101700	1160.496704
7239.246532	-40.162476	-226.406769	1161.081299
7239.249881	-40.279366	-225.530090	1161.490234
7239.253203	-40.337814	-223.542938	1162.425415
7239.256537	-40.688492	-223.016937	1162.483887
7239.259868	-40.337814	-221.380478	1164.295654
7239.263207	-40.571602	-220.094666	1164.646362
7239.266530	-40.571602	-218.575104	1164.587891
7239.269865	-39.636467	-217.406189	1165.114014
7239.273201	-40.045586	-215.302155	1165.581543
7239.276529	-40.104027	-213.957916	1166.341309
7239.279874	-39.811806	-212.438339	1166.282837
7239.283193	-39.928696	-211.269424	1166.575073
7239.286527	-39.578026	-209.574509	1166.925781
7239.289862	-39.168907	-207.821152	1168.445312
7239.293260	-39.285797	-205.892456	1168.445312
7239.296543	-38.701340	-204.314438	1169.146729
7239.299863	-39.110458	-203.028625	1170.257080
7239.304476	-39.519577	-199.931030	1170.257080
7239.307382	-38.584450	-197.826996	1171.426025
7239.310755	-38.759789	-195.956741	1172.185791
7239.314074	-38.350670	-194.787842	1171.542969
7239.317502	-38.058449	-192.859131	1171.484497
7239.320780	-38.409119	-190.988892	1172.244263
7239.324154	-38.818230	-189.060181	1173.530029
7239.327382	-38.759789	-187.599060	1174.757446
7239.330285	-37.883110	-186.196381	1174.231323
7239.333622	-37.824661	-184.676788	1174.406738
7239.336960	-37.649323	-183.157211	1174.114502
7239.340274	-37.415543	-180.468719	1174.991211
7239.343611	-37.357101	-178.890701	1175.692627
7239.346975	-37.473991	-176.903564	1175.517212
7239.349853	-37.824661	-175.325531	1175.867920
7239.353194	-37.298653	-173.981293	1176.978394
7239.356530	-37.357101	-171.175903	1177.328979
7239.359901	-37.357101	-169.481003	1177.153687
7239.363202	-37.649323	-167.727631	1178.030396
7239.366530	-37.181763	-166.032715	1179.199219
7239.369855	-37.766212	-163.694901	1178.965454
7239.373186	-37.298653	-162.058441	1179.433105
7239.376524	-36.597313	-160.129730	1179.608398
7239.379856	-37.006432	-157.967270	1180.192749
7239.383184	-36.947983	-156.739914	1180.894165
7239.386518	-36.831093	-154.402100	1181.010986
7239.389856	-36.889542	-152.298065	1180.777344
7239.393187	-36.772652	-150.252472	1180.894165
7239.396520	-36.305084	-148.031555	1182.121460
7239.399857	-36.597313	-145.810623	1182.062988
7239.403201	-36.597313	-143.239029	1182.121460
7239.406525	-36.597313	-141.602570	1183.231934
7239.409854	-36.597313	-139.264755	1183.173584
7239.413182	-36.188194	-136.634705	1182.822876
7239.416519	-35.545296	-134.939789	1182.062988
7239.419855	-35.954414	-132.426651	1182.881348
7239.423179	-36.246635	-129.971954	1183.056641
7239.426577	-35.837524	-127.575691	1183.173584
7239.429856	-35.369957	-125.880775	1184.400879
7239.433182	-35.311516	-124.010521	1183.816528
7239.436520	-35.136177	-121.088249	1184.459351
7239.439849	-35.662186	-119.334892	1184.167114
7239.443187	-35.545296	-116.821747	1184.342407
7239.446544	-35.253067	-114.600822	1185.043823
7239.449841	-35.428406	-112.613678	1184.517822
7239.453188	-35.837524	-110.100525	1184.926880
7239.456516	-35.428406	-108.171829	1185.219116
7239.459849	-34.902397	-106.067795	1183.933350
7239.463183	-34.902397	-104.022209	1184.284058
7239.467869	-35.369957	-99.580368	1184.810059
7239.470784	-35.545296	-97.184105	1184.985352
7239.474107	-36.012856	-94.554062	1185.686768
7239.477363	-35.662186	-92.216248	1185.219116
7239.480681	-34.785507	-90.112213	1184.400879
7239.484023	-34.902397	-87.599068	1184.459351
7239.487406	-34.902397	-85.261253	1184.634766
7239.490293	-34.960838	-83.157219	1184.108643
7239.493622	-34.551727	-80.234947	1185.102173
7239.496971	-34.960838	-77.604904	1184.342407
7239.500294	-35.077728	-76.085327	1184.284058
7239.503613	-34.727058	-73.046173	1184.459351
7239.506955	-34.317947	-70.942139	1184.400879
7239.510274	-34.317947	-68.604324	1183.874878
7239.513169	-34.317947	-65.974281	1184.868408
7239.516507	-34.084160	-63.928696	1183.056641
7239.519878	-34.317947	-60.947983	1182.238403
7239.523177	-34.142609	-58.317947	1181.303345
7239.526503	-34.902397	-56.506134	1182.238403
7239.529842	-34.551727	-53.817650	1181.770874
7239.533182	-34.201057	-51.772064	1182.121460
7239.536510	-34.317947	-49.142021	1181.946167
7239.539839	-34.259499	-47.037987	1181.303345
7239.543169	-34.317947	-44.583282	1180.134399
7239.546500	-34.142609	-41.427235	1180.777344
7239.549868	-33.499710	-39.381645	1180.426636
7239.553177	-33.791931	-36.810051	1180.075928
7239.556554	-34.142609	-34.589127	1179.374634
7239.559841	-33.967270	-32.192871	1178.497925
7239.563183	-34.201057	-29.796608	1179.666870
7239.566504	-34.376389	-26.757450	1178.790161
7239.569837	-34.317947	-24.419638	1178.322510
7239.573170	-34.727058	-22.140268	1177.036743
7239.576509	-34.493279	-19.627117	1177.270508
7239.579837	-34.084160	-16.646404	1176.160034
7239.583165	-34.551727	-14.074810	1176.160034
7239.586500	-34.551727	-11.386324	1175.517212
7239.589832	-34.376389	-8.990064	1175.283447
7239.593186	-34.493279	-5.892460	1174.932861
7239.596501	-34.376389	-4.022208	1173.822388
7239.599835	-34.551727	-1.859732	1173.705444
7239.603166	-34.843948	0.536530	1173.120972
7239.606501	-34.727058	2.465225	1172.887207
7239.609835	-34.610168	5.095266	1172.828735
7239.613169	-34.317947	7.842199	1172.302734
7239.616498	-34.960838	10.004677	1171.952026
7239.619830	-34.259499	12.108707	1170.140259
7239.623165	-34.727058	14.037405	1170.257080
7239.626508	-34.610168	16.667448	1169.146729
7239.631103	-34.902397	21.343073	1168.211548
7239.634019	-34.259499	23.680891	1168.270020
7239.637375	-34.376389	26.252485	1168.153076
7239.640744	-34.668617	28.298071	1166.458130
7239.644062	-34.493279	30.811220	1165.639893
7239.647482	-34.493279	33.324371	1165.464600
7239.650755	-34.259499	35.253067	1164.470947
7239.653594	-34.610168	37.883110	1163.360596
7239.656918	-34.317947	40.688484	1162.074829
7239.660259	-34.025719	43.143188	1161.607178
7239.663579	-34.434837	45.071892	1161.256592
7239.666917	-34.201057	46.649910	1160.613647
7239.670248	-34.259499	49.513733	1159.503174
7239.673588	-34.142609	51.442429	1159.795410
7239.676490	-34.142609	53.312683	1158.567993
7239.679827	-34.259499	55.708946	1157.399170
7239.683158	-34.201057	57.871422	1157.808228
7239.686495	-34.785507	60.384567	1157.282349
7239.689826	-34.551727	63.073059	1156.054932
7239.693162	-34.259499	64.358856	1154.652222
7239.696511	-34.727058	66.638222	1153.483276
7239.699859	-33.967270	68.683807	1152.840454
7239.703156	-34.084160	70.437164	1151.671509
7239.706486	-34.376389	73.242546	1151.496216
7239.709827	-34.902397	74.995911	1150.327271
7239.713160	-34.668617	76.632378	1149.392212
7239.716526	-34.551727	79.145523	1148.807617
7239.719823	-34.493279	81.015778	1147.346558
7239.723173	-35.486855	82.769135	1146.762085
7239.726484	-34.727058	84.873169	1147.229736
7239.729822	-34.785507	86.801865	1146.002319
7239.733149	-34.785507	88.379890	1144.482788
7239.736486	-35.311516	90.425484	1144.658081
7239.739817	-35.311516	92.880180	1142.378662
7239.743156	-35.486855	94.516655	1142.729370
7239.746489	-34.785507	96.971359	1141.209839
7239.749813	-35.486855	99.016945	1140.566895
7239.753150	-35.019287	100.127403	1138.755127
7239.756484	-35.837524	101.939217	1138.053711
7239.759813	-35.253067	104.101700	1137.995239
7239.763150	-35.369957	106.205727	1136.709595
7239.766497	-34.727058	108.017532	1136.592651
7239.769823	-35.369957	109.712448	1135.949707
7239.773145	-35.311516	111.933372	1134.956055
7239.776481	-35.603745	113.686729	1134.371704
7239.779820	-35.194618	115.440086	1132.852173
7239.783149	-35.662186	117.193459	1132.150757
7239.787778	-35.369957	121.050850	1130.572754
7239.790686	-35.837524	122.336647	1129.053101
7239.794016	-36.363525	123.914665	1127.942749
7239.797402	-35.662186	125.843361	1127.650513
7239.800758	-35.895966	127.012276	1127.007568
7239.804056	-35.720634	128.824097	1125.604858
7239.807332	-35.662186	129.876099	1125.429565
7239.810263	-35.895966	132.155472	1124.143677
7239.813573	-36.071304	133.616608	1122.799561
7239.816900	-36.246635	134.902405	1121.805908
7239.820233	-36.129745	136.421982	1121.221436
7239.823572	-36.421974	138.058441	1121.221436
7239.826945	-36.538864	139.636475	1120.695435
7239.830257	-36.538864	141.214508	1119.701904
7239.833144	-36.012856	142.266510	1119.643433
7239.836493	-36.772652	143.902985	1118.240723
7239.839805	-36.655754	145.597900	1118.123901
7239.843141	-36.480415	146.649918	1117.013428
7239.846507	-36.246635	147.760376	1116.662720
7239.849805	-36.538864	149.046188	1115.376953
7239.853155	-36.772652	150.565750	1113.214478
7239.856481	-36.831093	151.909988	1113.506714
7239.859807	-36.772652	152.786682	1112.571533
7239.863140	-36.597313	154.247803	1113.272949
7239.866472	-36.363525	155.416733	1112.337769
7239.869808	-36.947983	156.468735	1111.285767
7239.873136	-36.538864	157.929871	1108.831055
7239.876469	-37.123322	158.923447	1109.473877
7239.879802	-36.772652	160.559921	1108.246704
7239.883139	-37.006432	161.495041	1107.194580
7239.886468	-37.590881	162.605499	1106.376343
7239.889827	-37.473991	164.183517	1106.610107
7239.893140	-37.357101	165.644653	1105.324341
7239.896471	-37.357101	166.170670	1104.856812
7239.899801	-37.532433	167.164246	1104.447632
7239.903165	-37.766212	168.508484	1104.856812
7239.906473	-37.415543	169.502060	1102.635864
7239.909799	-38.175339	170.261841	1102.694214
7239.913138	-37.123322	171.196960	1101.817627
7239.916470	-37.181763	171.898300	1101.642212
7239.919799	-37.766212	173.067215	1100.765625
7239.923141	-37.941559	174.002350	1099.713501
7239.926466	-38.000000	174.937469	1099.596680
7239.929802	-38.292229	176.340164	1098.895386
7239.933128	-37.357101	176.223267	1098.661499
7239.936465	-37.941559	177.450623	1098.310913
7239.939803	-37.824661	178.093521	1097.551147
7239.944475	-38.350670	179.379318	1096.499146
7239.947384	-38.000000	179.963776	1095.330200
7239.950719	-38.233780	181.015793	1095.154907
7239.954065	-38.350670	181.541794	1095.856201
7239.957306	-39.168907	182.126251	1094.745728
7239.960647	-38.467560	183.061371	1094.395142
7239.963981	-38.467560	183.412033	1093.284668
7239.966881	-38.175339	184.464066	1093.284668
7239.970231	-38.584450	184.113403	1093.050781
7239.973558	-38.701340	185.223846	1092.700195
7239.976946	-38.876678	185.749847	1092.174194
7239.980238	-38.759789	186.042084	1092.349487
7239.983612	-38.584450	186.392746	1091.998779
7239.986467	-38.058449	187.503235	1092.466431
7239.989795	-38.233780	187.970795	1091.531250
7239.993132	-38.876678	188.555237	1091.472778
7239.996462	-38.935120	188.613693	1091.472778
7239.999796	-39.578026	189.548813	1090.713013
7240.003129	-39.753357	189.841049	1090.128540
7240.006459	-39.811806	190.250153	1090.303833
7240.009788	-39.870247	189.899475	1089.310303
7240.013123	-39.227356	190.425476	1090.829834
7240.016455	-39.870247	190.951508	1089.310303
7240.019827	-39.694916	191.126831	1089.602539
7240.023127	-39.285797	191.185272	1089.076538
7240.026453	-40.337814	191.477509	1088.784302
7240.029788	-40.104027	191.828171	1087.849121
7240.033126	-39.987137	191.945068	1088.667480
7240.036452	-40.045586	192.178864	1088.842773
7240.039791	-40.162476	192.061966	1087.907593
7240.043122	-40.513153	192.295731	1089.193359
7240.046449	-40.863823	192.471085	1088.258301
7240.049827	-41.214493	192.295731	1087.264771
7240.053138	-41.506721	192.120392	1088.667480
7240.056458	-41.214493	192.646423	1087.907593
7240.059785	-41.448273	192.587967	1088.141357
7240.063132	-41.565163	192.646423	1087.557007
7240.066453	-41.740501	192.763290	1088.258301
7240.069788	-41.740501	192.763290	1087.732300
7240.073123	-42.032730	192.412628	1087.206299
7240.076454	-41.682060	192.763290	1087.615479
7240.079784	-42.324959	192.529526	1088.433594
7240.083119	-42.266510	192.061966	1087.615479
7240.086457	-42.149620	192.295731	1087.147827
7240.089780	-42.792519	192.237289	1087.089355
7240.093129	-42.734070	191.945068	1088.141357
7240.096455	-42.032730	191.652832	1087.966064
7240.100684	-42.500290	191.711288	1088.784302
7240.104051	-42.617180	191.302170	1088.609009
7240.107369	-43.084747	190.776169	1089.602539
7240.110627	-43.435417	191.243729	1089.251831
7240.113958	-42.909409	190.483948	1089.193359
7240.117311	-43.376976	190.483948	1089.894775
7240.120658	-43.902977	189.665680	1089.076538
7240.123570	-43.376976	189.431915	1088.199829
7240.126929	-43.318527	189.139694	1089.076538
7240.130227	-43.493866	188.087662	1089.427246
7240.133555	-43.435417	187.678558	1089.719482
7240.136936	-43.552307	187.970795	1090.187012
7240.140200	-44.136757	187.152542	1091.180542
7240.143112	-44.078316	186.568100	1090.829834
7240.146449	-44.370544	186.100540	1090.537720
7240.149785	-44.078316	185.223846	1091.531250
7240.153107	-44.312103	184.639389	1091.297485
7240.156451	-44.604324	184.113403	1092.817017
7240.159781	-44.545883	182.827606	1092.933838
7240.163111	-44.253654	182.886047	1092.933838
7240.166473	-45.364113	181.950912	1093.927490
7240.169773	-45.188774	181.366455	1093.635254
7240.173111	-45.071884	180.957336	1094.804077
7240.176444	-45.130333	179.613098	1094.395142
7240.179788	-44.954994	179.145538	1094.979492
7240.183111	-45.188774	178.151962	1095.154907
7240.186438	-45.247223	177.392166	1096.557617
7240.189771	-45.188774	176.983063	1097.200439
7240.193107	-45.481003	176.515503	1096.323730
7240.196446	-45.539452	175.288147	1097.492676
7240.199772	-45.597900	174.353012	1097.375854
7240.203108	-45.948570	173.125656	1099.362915
7240.206441	-45.656342	172.716553	1100.005859
7240.209801	-45.656342	171.372314	1100.005859
7240.213105	-46.591461	171.021622	1100.531860
7240.216434	-46.123901	170.554062	1101.350098
7240.219775	-45.948570	168.800705	1101.350098
7240.223115	-46.474571	167.982468	1101.876099
7240.226436	-46.007011	166.988892	1102.226807
7240.229766	-46.474571	165.819992	1103.454102
7240.233102	-46.883698	164.767975	1103.454102
7240.236433	-46.533020	163.715958	1103.044922
7240.239766	-46.416130	162.780838	1104.330811
7240.243101	-46.883698	161.728821	1105.441284
7240.246439	-46.416130	160.267685	1105.558105
7240.249762	-47.000587	158.981888	1106.434814
7240.253120	-47.175919	157.812973	1106.727051
7240.257368	-47.059029	155.708939	1108.363525
7240.260613	-47.409698	154.715378	1109.006470
7240.263953	-47.292809	153.780243	1109.824585
7240.267292	-47.351257	152.143784	1110.292236
7240.270665	-47.292809	150.741089	1111.461060
7240.273976	-47.701927	149.572189	1112.045532
7240.277369	-47.526588	148.227936	1112.279297
7240.280213	-47.643478	146.883698	1112.980713
7240.283559	-47.351257	145.714798	1113.389771
7240.286856	-47.701927	144.662781	1115.610718
7240.290198	-48.169495	142.850967	1115.727661
7240.293523	-48.111046	141.506729	1116.370483
7240.296868	-48.461716	140.045593	1118.591431
7240.300195	-48.286385	138.701355	1118.240723
7240.303100	-48.812386	137.415558	1118.416016
7240.306427	-48.695496	135.720642	1119.000610
7240.309756	-48.520164	134.376389	1119.701904
7240.313094	-48.461716	132.798370	1120.520142
7240.316430	-48.052605	131.629471	1121.630615
7240.319759	-48.987724	129.583878	1122.390381
7240.323091	-48.929276	128.473419	1123.793091
7240.326433	-49.279953	126.953819	1124.143677
7240.329759	-48.637054	125.142021	1125.371094
7240.333129	-48.929276	123.154884	1125.780273
7240.336430	-48.461716	121.869087	1126.364624
7240.339763	-48.520164	120.349510	1127.884277
7240.343092	-49.338402	118.713020	1128.760986
7240.346423	-49.046165	117.310341	1129.286865
7240.349757	-49.338402	115.089424	1129.345337
7240.353093	-49.338402	113.745186	1129.403809
7240.356424	-49.221504	112.342491	1130.864990
7240.359756	-49.455292	110.355347	1131.507812
7240.363087	-50.098190	109.069542	1133.085815
7240.366419	-49.455292	106.556396	1133.611938
7240.369756	-49.981300	105.153709	1134.254761
7240.373087	-49.805962	103.751022	1134.663940
7240.376439	-50.039742	101.822319	1134.488647
7240.379753	-50.390411	99.776741	1137.118652
7240.383093	-50.507301	98.315605	1137.060181
7240.386500	-50.448860	96.503799	1138.462891
7240.389753	-51.325539	94.107536	1138.404419
7240.393088	-50.857979	92.178841	1139.982422
7240.396420	-51.150208	90.600815	1141.560547
7240.399757	-50.857979	88.555237	1142.086426
7240.403092	-50.916428	86.626534	1143.021606
7240.406419	-50.916428	85.165398	1143.313843
7240.409756	-50.857979	83.002914	1144.132080
7240.413086	-51.150208	81.132668	1144.248901
7240.417791	-51.500877	77.333725	1147.346558
7240.420662	-51.325539	75.521912	1146.177612
7240.424010	-52.026886	73.827003	1147.697144
7240.427347	-51.617767	71.722969	1149.333740
7240.430610	-51.091759	69.209816	1149.976562
7240.433931	-52.026886	67.339569	1150.502686
7240.437269	-52.611336	65.469315	1150.677856
7240.440620	-52.494446	63.423729	1151.613037
7240.443529	-52.786674	61.436584	1151.437744
7240.446867	-52.202225	59.332558	1153.191162
7240.450227	-52.319115	57.520744	1153.483276
7240.453532	-52.026886	55.066040	1154.359985
7240.456919	-52.845116	53.078903	1155.002930
7240.460169	-52.436005	51.793106	1155.411987
7240.463114	-52.786674	49.046173	1155.937988
7240.466412	-52.962006	47.234367	1156.989990
7240.469744	-52.903564	45.597893	1156.288696
7240.473078	-52.669785	43.435417	1158.158936
7240.476411	-53.020454	41.448280	1159.619995
7240.479744	-53.371132	38.876686	1159.269409
7240.483078	-52.786674	36.421974	1160.321411
7240.486409	-53.078903	34.551720	1160.087646
7240.489749	-52.903564	32.623032	1162.074829
7240.493077	-53.078903	30.226767	1161.490234
