time (s)	magX	magY	magZ
5187.212629	-227.362946	59.975449	744.132080
5187.216058	-231.220337	61.378136	740.450012
5187.218873	-234.084167	62.897720	735.014587
5187.222223	-236.714203	63.540619	732.618347
5187.225525	-239.870270	65.352425	727.475098
5187.228847	-242.383423	66.053772	723.150208
5187.232176	-245.714783	68.040909	719.292786
5187.235533	-248.461731	69.209816	715.844543
5187.238854	-251.267090	70.437164	711.987122
5187.241754	-253.721802	71.430740	708.772583
5187.245091	-256.819427	72.716537	703.395630
5187.248420	-257.929871	73.827003	699.655151
5187.251758	-261.144348	74.995911	695.447083
5187.255085	-263.540619	76.866158	692.232605
5187.258416	-265.410889	77.625946	688.608948
5187.261749	-267.398041	79.379311	683.757996
5187.265088	-270.086517	80.197540	679.023926
5187.268427	-271.196960	81.015778	675.517212
5187.271784	-274.119232	82.476913	671.309143
5187.275089	-275.814148	83.412041	667.685547
5187.278428	-278.035065	84.697838	662.542358
5187.281750	-279.905334	86.100525	659.327820
5187.285085	-281.483337	86.743416	655.236694
5187.288419	-283.353607	87.269432	651.087036
5187.291748	-284.814758	88.847450	646.645203
5187.295083	-286.684998	90.250137	643.313843
5187.298416	-287.912354	90.834602	639.748657
5187.301749	-289.607239	92.061951	635.715881
5187.305084	-291.477509	92.529518	631.800049
5187.308419	-292.471069	93.756874	628.118042
5187.311748	-293.815308	94.107536	623.968384
5187.315093	-294.925781	95.101112	620.403259
5187.318417	-296.386902	96.036240	617.247192
5187.321753	-297.614258	96.328468	612.746887
5187.325078	-299.601410	97.146698	609.473999
5187.328413	-300.536530	97.497375	605.791870
5187.331745	-301.647003	98.081818	602.635864
5187.335080	-302.932800	98.666283	599.129150
5187.338432	-304.277039	99.659843	594.628845
5187.341749	-304.277039	100.361183	591.414368
5187.345077	-305.855072	100.419632	588.842773
5187.348407	-306.614868	101.354759	584.868469
5187.351750	-306.965515	101.939217	580.601990
5187.355077	-308.426636	102.348335	578.205688
5187.358444	-309.420227	103.049675	574.465210
5187.363046	-311.232025	104.393913	568.503723
5187.365973	-311.699585	104.393913	565.406189
5187.369281	-312.342499	104.744591	562.367004
5187.372671	-313.160736	105.504387	558.918762
5187.376026	-313.745209	106.264168	556.405579
5187.379264	-314.212769	106.614845	552.898865
5187.382606	-315.030975	106.907074	550.444153
5187.385926	-314.855652	107.783752	547.521851
5187.388875	-315.732330	108.192863	544.190491
5187.392173	-316.550568	108.543541	541.268250
5187.395502	-316.141449	109.069542	538.404419
5187.398863	-317.135010	109.011108	535.189880
5187.402199	-316.959686	110.004677	533.553467
5187.405515	-317.953247	110.939812	531.449402
5187.408840	-318.654602	110.998238	527.942688
5187.411740	-318.187042	111.348915	526.189331
5187.415069	-318.888397	111.758034	523.617737
5187.418406	-318.829926	112.400932	520.578552
5187.421743	-320.057281	112.926933	518.416138
5187.425069	-320.115753	112.810051	515.844543
5187.428401	-320.349518	113.686729	512.571533
5187.431739	-320.700165	113.803612	510.993622
5187.435075	-320.407959	113.686729	508.363556
5187.438402	-320.758636	114.388084	506.376373
5187.441735	-320.758636	114.621864	505.382782
5187.445084	-321.518433	115.323204	503.629486
5187.448404	-320.817078	115.440086	501.642303
5187.451733	-321.459961	116.258324	499.246033
5187.455068	-321.927521	116.199883	497.258911
5187.458399	-322.278198	116.199883	495.739349
5187.461727	-322.161316	116.375206	493.284637
5187.465071	-322.862640	116.842781	491.940369
5187.468441	-322.453552	116.667442	490.303925
5187.471739	-322.102875	116.667442	488.375214
5187.475062	-323.037994	117.193459	487.381683
5187.478400	-322.862640	117.894798	485.336090
5187.481734	-322.979553	117.310341	484.167175
5187.485066	-322.862640	117.777901	482.998260
5187.488421	-323.213348	118.011681	481.537140
5187.491728	-323.505554	118.713020	480.835785
5187.495065	-323.388672	118.362358	478.965546
5187.498402	-322.804230	119.005257	477.796631
5187.501726	-322.979553	118.537697	476.627716
5187.505062	-323.739349	119.122154	475.517242
5187.508398	-323.037994	119.823494	474.406799
5187.511732	-323.388672	119.472816	473.179413
5187.515063	-323.154877	119.648170	471.484497
5187.518397	-323.856232	120.349510	470.432495
5187.521731	-322.570435	119.940376	470.783173
5187.525057	-323.213348	120.641731	469.731171
5187.528400	-323.213348	120.174156	467.802460
5187.532661	-322.979553	121.401512	467.977783
5187.535912	-322.804230	121.284630	466.341339
5187.539249	-322.745789	121.693748	465.230865
5187.542572	-322.453552	121.810631	464.587952
5187.545924	-322.278198	121.985970	464.003479
5187.549264	-322.511993	121.693748	463.945068
5187.552699	-322.628876	122.219765	463.419067
5187.555502	-322.453552	122.804207	463.126831
5187.558835	-322.687317	122.687325	461.957916
5187.562152	-322.102875	123.447105	461.957916
5187.565474	-321.985992	123.330223	462.074829
5187.568818	-321.810638	123.856224	462.308563
5187.572155	-321.693756	123.914665	461.548828
5187.575489	-321.985992	124.090004	460.789032
5187.578393	-321.401520	124.557579	462.425507
5187.581722	-321.050873	125.025139	462.133240
5187.585059	-321.284637	125.317345	461.490356
5187.588392	-321.518433	125.025139	462.367035
5187.591718	-321.869080	125.551140	462.600830
5187.595054	-321.693756	124.849785	463.126831
5187.598385	-321.167725	125.843361	462.367035
5187.601719	-321.050873	125.434242	463.185272
5187.605076	-321.401520	126.018700	463.009949
5187.608389	-320.349518	125.960258	464.529541
5187.611718	-320.057281	125.434242	464.938629
5187.615049	-319.706604	125.434242	464.471069
5187.618390	-320.700165	126.194038	465.406189
5187.621721	-320.115753	126.486259	467.685577
5187.625054	-320.349518	126.427818	468.503784
5187.628389	-320.407959	126.252480	469.438904
5187.631722	-319.998840	126.544701	470.432495
5187.635078	-319.589722	126.544701	470.900085
5187.638384	-319.823517	126.720039	472.068939
5187.641719	-319.881958	126.836937	472.185883
5187.645051	-319.297485	127.421379	473.004089
5187.648386	-319.823517	127.538277	474.991241
5187.651717	-318.420807	127.888939	475.517242
5187.655049	-318.771484	127.713615	476.919922
5187.658380	-318.420807	128.122742	478.439484
5187.661709	-318.479248	128.064301	479.900665
5187.665045	-317.894806	127.830513	481.069550
5187.668376	-318.362366	128.356522	482.296906
5187.671767	-318.128601	128.648743	484.284027
5187.675046	-317.719452	128.765640	485.394501
5187.678402	-318.011688	128.648743	487.030945
5187.681707	-317.193481	129.466980	489.018127
5187.685046	-316.433685	129.350098	490.245453
5187.688378	-316.725891	129.700775	491.940369
5187.691717	-316.492096	130.460556	493.167755
5187.696339	-314.972534	130.226776	496.382263
5187.699255	-314.855652	130.752777	498.778503
5187.702593	-314.446533	130.811234	500.473419
5187.705970	-314.504974	130.635895	503.103455
5187.709322	-313.569855	131.454117	504.623077
5187.712560	-313.628296	130.986557	506.960846
5187.715932	-313.160736	130.986557	508.129791
5187.719219	-312.517853	131.220337	511.168915
5187.722149	-312.284058	131.863251	512.513123
5187.725470	-312.108704	131.804794	515.201599
5187.728798	-310.881348	132.272369	517.422546
5187.732148	-310.413788	132.097031	519.526550
5187.735491	-310.589142	132.213913	522.331970
5187.738895	-310.004700	131.746353	524.377502
5187.741703	-309.478668	132.213913	526.656921
5187.745041	-308.485107	131.863251	529.111633
5187.748372	-308.075989	131.804794	532.559875
5187.751700	-307.608429	132.447693	535.073059
5187.755039	-307.374664	132.506149	536.884827
5187.758405	-306.731750	131.980133	539.631775
5187.761703	-306.264191	131.921692	542.261841
5187.765038	-304.627716	132.389252	545.710083
5187.768371	-303.926361	131.804794	548.690796
5187.771704	-303.108124	131.921692	550.619507
5187.775035	-303.166595	131.103455	553.541748
5187.778365	-302.465240	131.746353	556.814697
5187.781703	-301.296326	130.986557	560.964355
5187.785035	-299.893646	131.746353	563.243652
5187.788366	-299.250732	131.512573	566.633484
5187.791696	-298.432495	130.694336	569.205139
5187.795030	-297.088257	131.045013	573.179382
5187.798365	-296.270020	130.928131	575.926331
5187.801734	-295.101135	131.045013	579.140869
5187.805040	-294.224426	130.635895	582.472229
5187.808365	-292.997070	130.635895	585.920471
5187.811701	-291.594391	130.518997	590.187012
5187.815028	-290.367035	130.635895	593.459961
5187.818362	-289.490356	130.051437	596.382202
5187.821701	-288.379913	130.051437	600.005798
5187.825033	-287.094086	129.759216	604.272339
5187.828363	-285.925201	130.343658	607.019287
5187.831694	-284.230286	129.700775	611.227295
5187.835029	-282.301575	129.174759	614.324951
5187.838364	-281.424896	129.350098	617.831665
5187.841698	-279.437775	129.525436	620.987671
5187.845035	-278.444214	128.765640	624.260681
5187.848358	-276.398590	128.824097	627.708923
5187.851693	-275.288147	128.356522	632.267639
5187.855033	-272.599670	128.005844	635.599060
5187.859743	-269.502045	127.421379	643.021545
5187.862660	-267.514893	127.246056	646.995850
5187.865876	-265.644653	126.603157	651.613098
5187.869222	-263.248413	126.077141	655.295105
5187.872568	-261.085907	125.375801	659.736938
5187.875901	-259.332581	124.908241	663.535889
5187.879331	-257.111633	124.440681	666.750427
5187.882619	-254.598480	123.447105	671.367615
5187.885499	-252.611359	123.213326	675.108093
5187.888817	-250.682648	122.336647	679.842163
5187.892115	-248.052612	121.635292	683.465820
5187.895452	-245.831696	120.291054	687.323181
5187.898786	-243.493866	120.174156	690.771423
5187.902114	-240.922272	119.355934	695.330200
5187.905466	-238.876678	118.537697	699.129150
5187.908352	-235.954407	117.953239	703.161865
5187.911684	-232.856842	117.135002	707.077698
5187.915027	-230.518982	116.141426	710.584412
5187.918372	-227.479858	115.381645	714.792480
5187.921690	-224.616028	114.563408	717.948547
5187.925021	-221.343079	113.686729	722.916382
5187.928395	-218.829926	112.517830	725.955566
5187.931693	-215.673889	111.641151	730.864929
5187.935016	-211.699585	110.706017	734.722351
5187.938358	-208.660431	109.829338	738.930420
5187.941690	-205.855072	108.835762	742.495605
5187.945017	-201.354767	108.368202	746.002319
5187.948351	-199.016937	106.907074	750.444153
5187.951690	-195.627106	105.796608	753.541748
5187.955021	-192.354187	105.270607	757.925171
5187.958351	-187.853882	103.984802	760.555237
5187.961699	-184.697845	103.049675	764.412598
5187.965019	-180.782013	101.296326	768.620667
5187.968349	-177.099945	100.536530	772.302734
5187.971679	-173.768555	99.426064	776.452332
5187.975020	-170.086487	98.374046	779.549927
5187.978352	-165.469299	96.912910	782.647583
5187.981683	-161.553467	95.744003	786.037415
5187.985018	-157.696075	93.990654	788.959656
5187.988348	-153.838684	92.354179	792.641663
5187.991713	-149.747528	91.535942	796.732849
5187.995020	-144.838104	90.191704	800.765625
5187.998350	-140.922272	88.730568	802.869629
5188.001675	-136.188202	87.853889	805.149048
5188.005029	-131.629456	85.925194	808.188171
5188.008349	-127.304497	84.522499	812.104004
5188.011676	-123.096443	82.476913	814.792480
5188.015010	-118.303917	81.366447	817.013428
5188.018349	-113.803627	78.853302	820.929260
5188.021677	-109.478661	77.684395	823.442383
5188.026387	-100.302742	74.353004	828.877869
5188.029299	-95.159554	72.541199	831.332520
5188.032606	-90.542381	70.787842	834.839294
5188.035966	-85.516068	69.209816	835.891296
5188.039197	-80.957336	67.514900	838.638184
5188.042532	-75.580360	65.235535	841.209839
5188.045855	-70.670952	63.949730	843.138428
5188.049228	-65.410873	61.670364	845.534729
5188.052096	-60.559906	59.800117	847.229736
5188.055454	-55.416710	58.222092	848.223267
5188.058793	-50.565750	56.293396	850.970215
5188.062185	-44.721214	53.897133	852.197510
5188.065428	-39.928696	52.143776	853.600159
5188.068768	-34.668617	50.741089	854.827515
5188.072097	-29.876091	48.753944	856.464050
5188.075004	-24.148453	46.883698	857.340759
5188.078351	-19.005260	44.779655	858.568054
5188.081674	-13.511398	42.734077	859.736938
5188.085005	-8.718876	40.513153	860.379822
5188.088334	-3.458797	39.344246	861.022827
5188.091668	2.210403	37.532440	862.425476
5188.095005	7.002922	35.369957	862.191711
5188.098341	12.964350	33.324371	863.419006
5188.101670	17.698423	31.278784	862.600769
5188.105003	22.783169	29.116308	863.594360
5188.108334	28.043251	27.655172	864.061951
5188.111673	33.478668	25.843367	864.529480
5188.115032	38.738750	24.031561	864.003479
5188.118341	44.875511	21.518412	863.769653
5188.121670	49.668030	20.758619	864.120361
5188.125003	55.161896	18.187025	863.477478
5188.128333	60.246639	16.375219	863.419006
5188.131662	64.863823	14.563416	863.302185
5188.134996	70.416130	12.284044	862.016357
5188.138333	75.559326	10.472239	861.607178
5188.141667	80.527176	8.660433	860.905884
5188.144997	85.495033	6.673290	859.503235
5188.148325	90.521332	4.160141	858.684937
5188.151664	95.255402	2.582115	858.100464
5188.155001	100.807716	0.302748	856.989990
5188.158352	105.308006	-0.807714	856.288635
5188.161661	109.808296	-3.729982	853.541809
5188.164995	114.951492	-5.600233	852.723511
5188.168329	119.685562	-7.412040	851.145508
5188.171658	124.419640	-9.749853	849.918091
5188.174998	129.153717	-11.386324	848.047852
5188.178327	133.712448	-13.665692	846.411438
5188.181678	138.271179	-15.477498	844.541199
5188.184994	143.881943	-17.873758	842.846252
5188.188329	147.622437	-19.860899	840.683777
5188.192949	156.623032	-23.952074	836.008118
5188.196290	161.006439	-25.822327	833.962585
5188.199222	165.331390	-27.751022	831.800110
5188.202542	169.247223	-29.095264	829.812927
5188.205917	174.039734	-30.965517	826.715332
5188.209251	178.130920	-32.426651	823.676147
5188.212508	181.871429	-34.413795	821.747559
5188.215839	186.488617	-36.284042	819.117493
5188.218743	190.579773	-37.862068	816.487427
5188.222087	194.320282	-39.264755	813.448303
5188.225429	198.411469	-40.784336	810.526001
5188.228750	201.976624	-42.011688	807.311462
5188.232132	206.009369	-43.706604	805.674988
5188.235431	209.048523	-45.167740	801.642273
5188.238771	212.789001	-46.745762	798.836914
5188.241684	216.412628	-48.148449	795.680847
5188.244988	219.744019	-49.258911	792.875488
5188.248320	223.659851	-51.187607	790.303894
5188.251659	227.108124	-52.356514	786.738708
5188.254986	230.556396	-53.408531	783.348877
5188.258321	233.361786	-54.986557	779.900635
5188.261653	237.043823	-56.330803	777.095276
5188.264986	240.024536	-58.785507	774.172974
5188.268322	243.239044	-59.837524	770.666260
5188.271652	246.044434	-60.714203	766.750427
5188.275012	249.375793	-61.649330	763.126770
5188.278316	251.888947	-62.993568	760.379883
5188.281652	254.577454	-64.863823	756.639404
5188.284981	257.207489	-66.091171	753.249512
5188.288319	259.837524	-67.026299	749.333679
5188.291650	262.993561	-68.545876	746.703674
5188.294983	264.980713	-69.305672	742.378723
5188.298323	267.610748	-70.883690	738.988892
5188.301674	270.357697	-72.111046	735.014587
5188.305014	272.461731	-73.396843	732.618347
5188.308316	274.916412	-74.565750	729.111633
5188.311647	276.786652	-75.968437	726.013977
5188.314984	278.715363	-77.195793	720.870850
5188.318341	281.462311	-78.773811	717.831665
5188.321651	282.806549	-79.182938	714.792480
5188.324986	284.735260	-80.410286	710.993591
5188.328317	286.780823	-81.286964	707.954407
5188.331648	289.001740	-82.514320	705.324341
5188.334978	290.638245	-83.858566	701.350037
5188.338311	292.216248	-84.559906	697.609558
5188.341644	293.794281	-85.495033	693.985901
5188.344975	295.547638	-86.137932	691.881958
5188.348337	297.593201	-87.131500	687.790710
5188.351642	299.229675	-88.125076	684.342468
5188.354976	300.866150	-88.826416	680.952637
5188.359232	304.080658	-90.521339	674.582092
5188.362595	305.074219	-91.514908	671.776733
5188.365822	306.360016	-92.274696	668.386902
5188.369169	307.762726	-92.625366	665.464600
5188.372489	308.990082	-93.560493	661.607178
5188.375841	310.451202	-94.028053	658.275818
5188.379178	311.620087	-95.255409	655.528931
5188.382096	313.373474	-96.248978	652.606628
5188.385431	314.893036	-95.898308	648.924561
5188.388754	315.302155	-96.774986	645.593201
5188.392100	316.821747	-97.067215	643.898315
5188.395403	317.581543	-97.651665	639.924011
5188.398732	318.808899	-98.469902	637.410828
5188.402065	319.451782	-99.112801	634.254761
5188.404990	320.270020	-99.112801	632.092346
5188.408301	320.912903	-99.755699	629.286926
5188.411643	321.789581	-100.164818	627.007568
5188.414975	322.841614	-101.275276	623.500854
5188.418306	323.601410	-101.859734	620.870850
5188.421635	324.478058	-102.561073	618.532959
5188.424973	325.296295	-102.853302	615.961426
5188.428303	325.763855	-103.379311	613.448242
5188.431639	326.523651	-104.197548	610.642822
5188.434988	326.698975	-104.606667	607.720581
5188.438301	327.751007	-104.723557	606.201050
5188.441696	327.867920	-105.600235	603.103455
5188.444968	327.867920	-106.126244	601.408508
5188.448312	329.270599	-106.652252	599.479797
5188.451632	329.738159	-107.528931	596.908203
5188.454971	330.264160	-107.645821	594.395081
5188.458306	330.790192	-108.230278	592.524780
5188.461632	330.614838	-108.464058	590.245422
5188.464966	331.023956	-108.990067	587.498535
5188.468303	331.608398	-109.691414	586.504944
5188.471633	331.842163	-110.158974	584.050232
5188.474968	332.075958	-110.275864	582.705994
5188.478297	332.601959	-110.334305	580.952637
5188.481636	332.952667	-110.801872	579.257690
5188.484969	333.303314	-111.912338	576.978333
5188.488300	333.011108	-111.444771	576.276978
5188.491636	333.829315	-112.029228	573.179382
5188.494961	334.180023	-112.496788	571.893616
5188.498300	334.180023	-113.198135	571.075378
5188.501633	334.180023	-113.081245	569.789612
5188.504962	334.063110	-113.607246	568.094666
5188.508291	335.290466	-113.724136	567.276428
5188.511685	335.173584	-113.841026	565.464600
5188.514965	335.232025	-114.308594	563.594360
5188.518296	335.699585	-114.250145	562.776123
5188.522945	335.348907	-114.834602	560.262939
5188.526258	334.881348	-115.126823	559.327820
5188.529175	335.641144	-115.594391	557.399170
5188.532496	336.167145	-115.711281	557.223816
5188.535893	335.874908	-115.594391	556.230225
5188.539255	336.167145	-115.886620	555.411987
5188.542485	335.874908	-115.711281	555.236694
5188.545818	336.050262	-116.178841	554.535339
5188.549137	335.874908	-116.763298	553.191101
5188.552048	336.693176	-116.704849	552.840393
5188.555387	336.751587	-117.230858	552.022156
5188.558757	336.284027	-117.464645	551.729980
5188.562069	336.342468	-117.990654	551.554626
5188.565413	336.400940	-117.873756	551.320801
5188.568740	336.634705	-118.224434	549.684387
5188.571626	336.517822	-118.633553	550.327271
5188.574954	336.693176	-118.867332	549.158386
5188.578289	336.108704	-118.925781	548.515442
5188.581624	335.874908	-119.218002	549.625916
5188.584957	336.342468	-119.334892	549.275269
5188.588285	335.582703	-119.568680	549.099915
5188.591622	335.699585	-120.270020	549.509033
5188.594954	335.991821	-120.036240	549.275269
5188.598286	336.050262	-120.912918	548.866089
5188.601657	335.348907	-120.971367	549.333679
5188.604954	335.348907	-121.205147	549.099915
5188.608292	334.530670	-120.796028	549.801270
5188.611618	334.881348	-121.497375	549.742859
5188.614952	334.413788	-121.380478	550.385681
5188.618287	334.413788	-121.906487	550.327271
5188.621617	334.296875	-122.140274	550.911682
5188.624946	334.355347	-122.023376	551.905273
5188.628288	333.712463	-122.549385	551.613098
5188.631611	334.063110	-122.841614	552.255981
5188.634949	332.894196	-122.783165	553.366394
5188.638299	333.653992	-123.075394	553.191101
5188.641619	333.303314	-122.549385	554.769104
5188.644969	332.718872	-123.016945	554.827515
5188.648286	332.017548	-123.250732	556.464050
5188.651620	332.835754	-123.250732	556.990051
5188.654948	332.601959	-123.542961	558.977173
5188.658283	332.134399	-123.367630	559.736938
5188.661614	332.017548	-123.952072	561.081238
5188.664952	331.666840	-123.659843	562.659241
5188.668280	330.848602	-124.185852	563.419067
5188.671615	330.965515	-124.244301	563.769714
5188.674949	331.140839	-124.244301	565.347717
5188.678280	330.205719	-124.244301	567.568604
5188.681614	330.381042	-124.244301	568.737549
5188.684945	329.738159	-124.478088	570.607788
5188.689221	328.919922	-124.302750	573.530090
5188.692559	328.393921	-124.653419	574.406738
5188.695861	328.452362	-124.244301	576.802979
5188.699127	328.218567	-124.770317	578.731689
5188.702450	327.049683	-124.653419	579.783691
5188.705791	327.108124	-124.945648	581.770874
5188.709155	326.173004	-125.296310	583.816467
5188.712504	326.231415	-125.413208	585.745117
5188.715386	325.004089	-125.880775	587.264709
5188.718723	323.952087	-125.004097	589.485657
5188.722089	323.776733	-125.530098	591.239014
5188.725380	323.192291	-125.530098	593.693726
5188.728706	322.490936	-125.705437	595.388672
5188.732055	322.023376	-126.056107	597.551086
5188.735364	321.088226	-125.880775	600.882507
5188.738274	320.386902	-126.406784	602.811157
5188.741607	319.393311	-126.406784	604.798340
5188.744943	318.691986	-126.348335	608.188171
5188.748277	317.990631	-126.114555	609.649292
5188.751600	316.938629	-126.523666	612.045593
5188.754937	316.061951	-126.757454	614.441833
5188.758270	315.302155	-126.289886	617.948547
5188.761600	314.191681	-126.582115	620.578552
5188.764941	313.490326	-126.056107	623.091736
5188.768262	312.672119	-125.588547	625.604858
5188.771632	311.912323	-125.822327	627.942688
5188.774958	310.626526	-125.763878	630.864929
5188.778272	309.691406	-126.114555	634.488586
5188.781606	308.990082	-125.471657	637.001770
5188.784937	308.580933	-125.471657	639.631775
5188.788267	306.535370	-125.004097	643.021545
5188.791598	305.366425	-124.828751	646.119202
5188.794930	303.671509	-124.828751	649.684387
5188.798264	302.853302	-124.828751	652.723511
5188.801604	301.859741	-124.302750	655.236694
5188.804957	300.340149	-124.536537	658.158936
5188.808263	298.995880	-124.010521	661.373413
5188.811600	297.826996	-123.016945	664.938599
5188.814938	295.956757	-123.426064	667.977783
5188.818266	294.320282	-122.958504	672.244263
5188.821600	292.976044	-122.490936	675.692566
5188.824939	291.105804	-122.432503	678.264160
5188.828265	289.527740	-122.081825	681.011108
5188.831602	288.183533	-122.198723	684.459351
5188.834930	286.605499	-121.088249	688.316772
5188.838270	284.735260	-121.088249	691.472778
5188.841596	282.689636	-121.088249	696.382202
5188.844933	280.994751	-120.153122	698.427795
5188.848282	279.124512	-120.328468	702.051392
5188.851596	276.260651	-120.094688	705.324341
5188.856225	272.812378	-118.750435	712.630005
5188.859141	270.533020	-118.808884	716.136719
5188.862467	268.604340	-117.990654	718.942139
5188.865856	266.558746	-117.873756	723.033264
5188.869191	263.928711	-117.698425	727.007568
5188.872506	261.473999	-116.821747	729.696045
5188.875777	259.311523	-116.120399	733.494995
5188.878718	256.915253	-115.477501	736.651001
5188.882019	254.694305	-114.951492	740.742249
5188.885356	251.596741	-114.367043	744.599609
5188.888688	249.025146	-113.782585	747.463440
5188.892032	246.570435	-113.198135	750.970154
5188.895368	243.648163	-112.438339	754.827515
5188.898702	240.784332	-112.087669	758.100525
5188.901588	237.978973	-111.386322	762.250122
5188.904940	235.758026	-110.684982	765.055481
5188.908261	232.368195	-110.275864	768.562195
5188.911592	229.212158	-109.691414	771.952026
5188.914926	225.705444	-108.230278	775.575684
5188.918251	222.724731	-107.295151	778.497925
5188.921588	218.633545	-106.243134	782.121582
5188.924919	215.945068	-105.191116	785.745117
5188.928255	212.613678	-104.723557	788.784302
5188.931587	209.457611	-103.379311	792.875488
5188.934948	206.126251	-102.444183	795.447083
5188.938250	201.859741	-101.859734	798.486267
5188.941583	198.645233	-100.866165	802.109863
5188.944915	194.787842	-99.814148	805.499695
5188.948252	190.988892	-98.703682	808.772583
5188.951583	187.482178	-97.359436	811.753296
5188.954921	183.566345	-96.307419	814.383362
5188.958254	179.592041	-94.904732	817.597900
5188.961579	175.325531	-93.794273	820.929260
5188.964948	171.175934	-92.742256	823.559326
5188.968308	167.026306	-91.748688	826.481567
5188.971589	162.642899	-89.995323	829.170044
5188.974916	158.493286	-88.767967	832.267578
5188.978267	154.226776	-87.657509	834.313232
5188.981587	150.252487	-86.488609	837.001770
5188.984914	145.635300	-84.969025	839.865540
5188.988248	141.719452	-83.917007	842.144897
5188.991580	136.868500	-82.046761	844.658020
5188.994912	132.777313	-81.228523	846.411438
5188.998248	127.575684	-79.942719	849.158325
5189.001578	123.309181	-79.066040	851.087036
5189.004909	118.750435	-76.962013	853.015747
5189.008266	113.607246	-75.442436	854.827515
5189.011577	109.223846	-73.689072	856.639343
5189.016259	99.697250	-70.883690	859.678467
5189.019163	94.729401	-69.714783	862.659180
5189.022528	89.936874	-67.844536	864.237244
5189.025760	85.085915	-66.324951	866.107483
5189.029093	79.825836	-64.922264	865.990601
5189.032440	74.974869	-63.168907	867.159485
5189.035783	69.831680	-61.473991	868.620605
5189.039124	65.097603	-59.837524	869.029724
5189.042023	59.895966	-58.317947	870.081726
5189.045366	54.285213	-56.330803	871.542969
5189.048789	49.551140	-54.460548	871.542969
5189.052033	44.291058	-53.233200	872.536499
5189.055341	38.563412	-50.778496	873.880737
5189.058668	32.952660	-48.732903	873.530029
5189.061566	27.634132	-46.570427	874.698975
5189.064912	22.724722	-45.109291	874.465210
5189.068242	17.347750	-43.180595	874.406738
5189.071570	12.263004	-41.076561	874.056091
5189.074907	7.002922	-38.680305	874.465210
5189.078237	1.976624	-37.219170	874.056091
5189.081571	-3.692577	-35.115135	874.114563
5189.084901	-8.601986	-33.478668	873.062561
5189.088255	-14.095852	-31.725307	873.296326
5189.091577	-19.998829	-30.030392	872.244324
5189.094908	-25.258911	-28.043249	871.250671
5189.098278	-29.876091	-25.822327	870.257141
5189.101571	-35.603745	-23.601402	869.029724
5189.104900	-41.097603	-21.438925	868.796021
5189.108234	-45.948570	-20.270018	866.925781
5189.111568	-51.208649	-17.698421	866.224426
5189.114900	-56.176506	-15.185271	864.587891
5189.118238	-61.085915	-13.782583	863.535889
5189.121565	-65.878441	-11.386324	861.139648
5189.124900	-71.547638	-9.691408	859.912354
5189.128233	-76.340149	-8.171829	858.217346
5189.131596	-82.009346	-6.067796	857.457581
5189.134903	-87.269432	-4.548217	854.184692
5189.138239	-92.237297	-2.093513	853.191101
5189.141563	-97.322029	-0.106369	851.496155
5189.144896	-101.413216	1.354763	848.983032
5189.148232	-106.965523	3.283461	846.411438
5189.151564	-111.991814	4.861485	844.658020
5189.154894	-116.082985	6.848627	842.612488
5189.158233	-121.109291	8.835770	838.988892
5189.161565	-125.434258	10.180012	837.177002
5189.164894	-129.642303	12.400934	835.073059
5189.168256	-134.727051	13.978958	831.449463
5189.171568	-139.636475	15.381651	828.819397
5189.176188	-147.818817	19.239042	823.500854
5189.179519	-151.968445	20.992403	820.169495
5189.182439	-156.644073	23.096434	815.435364
5189.185772	-160.793671	25.025133	813.214417
5189.189154	-166.053772	26.836939	809.415466
5189.192518	-170.437164	28.356516	806.610168
5189.195780	-173.417877	30.168322	802.928101
5189.199079	-177.333740	32.155464	800.473328
5189.201979	-181.950897	34.317940	796.323730
5189.205349	-185.165405	36.012856	792.291016
5189.208651	-189.782593	37.766220	789.602539
5189.211980	-193.639954	39.402687	786.212708
5189.215318	-197.029816	41.039154	782.355286
5189.218677	-200.945648	43.435417	778.673279
5189.221557	-204.510803	44.545876	774.815857
5189.224893	-207.842194	46.474579	770.841614
5189.228310	-211.874939	47.994156	766.516602
5189.231565	-214.855652	49.513733	762.600769
5189.234925	-218.128601	50.390419	759.386292
5189.238231	-222.044434	52.319107	754.418457
5189.241553	-225.317352	54.306252	751.496155
5189.244887	-228.824097	55.182930	747.346558
5189.248244	-230.635895	56.585617	743.781372
5189.251559	-234.201050	58.163651	739.456482
5189.254883	-238.000031	60.033897	735.715881
5189.258223	-240.454712	61.027466	731.800049
5189.261559	-243.493866	62.137932	727.182922
5189.264887	-245.773254	63.774399	723.442383
5189.268226	-248.403259	65.001755	719.585022
5189.271553	-251.267090	66.404442	714.500244
5189.274888	-254.072479	67.573349	710.935120
5189.278241	-257.228516	68.859146	707.311462
5189.281556	-258.981903	69.385155	703.220337
5189.284882	-261.202820	70.963181	699.596680
5189.288213	-264.125092	71.430740	695.037964
5189.291553	-266.521332	72.891869	690.596069
5189.294881	-268.391602	74.236115	686.621826
5189.298226	-270.612518	75.580360	683.348877
5189.301548	-273.067230	76.340149	679.082397
5189.304895	-274.703705	77.333725	674.698975
5189.308216	-276.398590	78.093513	671.601379
5189.311554	-278.970215	79.671539	667.568604
5189.314883	-280.665131	80.139099	664.178833
5189.318212	-282.593811	81.775566	659.327820
5189.321541	-284.697845	82.710701	656.171814
5189.324885	-286.100525	83.821159	651.788391
