time (s)	magX	magY	magZ
1594.404411	352.298065	-253.233185	857.223816
1594.407746	351.479828	-253.350082	854.769104
1594.411075	352.999420	-253.700745	852.022217
1594.414417	353.759186	-254.811234	851.145508
1594.417748	354.460541	-254.694336	849.275269
1594.421082	354.694305	-254.928101	846.060791
1594.424447	356.213898	-255.278793	845.651672
1594.427739	356.447693	-255.161896	843.664490
1594.431084	356.798370	-255.863220	842.437134
1594.434405	357.499695	-255.512558	839.456421
1594.437735	357.265930	-255.921692	838.112183
1594.442364	359.077728	-256.564575	835.774353
1594.445283	358.960846	-256.506134	834.663879
1594.448633	359.603729	-256.798370	832.326050
1594.452010	360.597290	-256.915253	831.040344
1594.455328	360.772644	-257.382812	829.929871
1594.458586	361.123322	-257.382812	829.228516
1594.461947	361.240204	-256.973694	826.890686
1594.465254	361.707764	-258.201050	826.423096
1594.468199	361.590881	-257.616608	825.721802
1594.471491	361.415558	-258.084167	825.137268
1594.474824	361.941559	-257.850372	824.611328
1594.478183	363.052002	-258.493286	822.741089
1594.481513	362.584442	-258.434845	822.974792
1594.484875	362.818237	-258.025726	821.922791
1594.488161	363.461121	-258.610168	821.630615
1594.491066	363.519562	-258.610168	821.513672
1594.494400	363.461121	-258.727081	820.695435
1594.497736	363.578033	-258.434845	819.877258
1594.501065	363.461121	-258.493286	820.812378
1594.504400	363.987122	-258.259491	820.111023
1594.507729	363.519562	-259.019287	819.994080
1594.511097	363.987122	-258.493286	819.701904
1594.514397	363.811798	-259.253082	818.825195
1594.517735	363.870239	-258.785492	819.351257
1594.521066	363.344238	-259.077728	818.883667
1594.524401	363.694885	-258.902405	819.175842
1594.527731	364.104034	-258.610168	819.409668
1594.531061	363.928680	-259.428406	819.292786
1594.534398	363.519562	-259.077728	820.403259
1594.537733	363.519562	-259.077728	820.052551
1594.541088	363.578033	-259.369965	820.111023
1594.544399	363.928680	-259.428406	820.344788
1594.547724	363.052002	-259.369965	820.812378
1594.551057	362.642914	-259.311493	820.286316
1594.554452	362.350677	-259.428406	822.098206
1594.557732	361.649323	-259.545288	821.922791
1594.561065	361.824646	-259.428406	822.857971
1594.564392	361.357086	-259.603729	824.085266
1594.567729	361.532410	-259.603729	824.669800
1594.571099	360.889526	-259.720642	827.007507
1594.574396	360.831085	-259.662201	827.182922
1594.577720	360.655762	-259.194641	828.176453
1594.581061	360.246643	-259.428406	828.760925
1594.584416	359.779053	-259.194641	830.864929
1594.587723	359.545288	-259.253082	831.449463
1594.591059	358.610168	-258.843933	832.852112
1594.594394	358.259491	-258.668610	833.670349
1594.597726	358.201050	-258.785492	834.897644
1594.601060	356.798370	-258.902405	837.060181
1594.604392	356.681458	-259.077728	838.345947
1594.608648	356.155457	-258.201050	840.859192
1594.611988	354.635864	-257.850372	843.547546
1594.615282	354.051422	-258.376373	844.658020
1594.618576	353.876099	-258.376373	845.476257
1594.621908	353.174744	-258.317932	847.872559
1594.625257	352.590302	-258.025726	850.561096
1594.628607	352.122742	-257.733490	851.788391
1594.631998	351.655182	-258.025726	853.600159
1594.634833	349.960236	-257.733490	856.347107
1594.638175	349.960236	-257.499725	858.684937
1594.641514	349.258881	-257.441254	860.613647
1594.644805	348.206909	-257.324371	863.535889
1594.648143	347.271759	-257.090576	865.406189
1594.651512	346.278198	-256.213928	866.692017
1594.654809	345.343048	-256.330780	868.211487
1594.657722	344.700165	-256.155457	872.302734
1594.661051	343.472809	-255.804794	874.114563
1594.664383	342.420807	-256.330780	876.744568
1594.667716	342.187012	-255.103439	879.783752
1594.671051	340.492096	-255.103439	881.887756
1594.674383	339.323212	-254.869659	884.576294
1594.677713	337.920532	-254.168304	887.849182
1594.681053	336.050262	-253.817642	890.128540
1594.684386	335.232025	-253.583878	893.927490
1594.687720	334.589111	-253.466980	896.089966
1594.691053	333.127991	-253.174744	898.895386
1594.694417	331.316193	-252.707184	901.817627
1594.697710	330.030396	-252.473389	904.915161
1594.701047	328.978363	-251.538269	907.428406
1594.704383	327.400330	-251.830490	910.350647
1594.707714	325.647003	-251.304489	913.798950
1594.711051	324.711853	-251.070709	917.071838
1594.714380	322.783142	-250.369370	919.818848
1594.717713	321.205139	-249.492676	922.682617
1594.721045	319.568665	-249.668015	926.013977
1594.724378	317.698425	-249.083572	929.053162
1594.727715	315.886597	-248.499115	933.144348
1594.731043	314.074799	-247.856216	936.183472
1594.734382	312.379883	-246.804199	939.164185
1594.737735	310.801849	-246.979538	942.787781
1594.741038	308.522491	-246.102875	946.586731
1594.744382	306.009338	-245.752182	949.684387
1594.747710	304.255981	-245.109283	954.126221
1594.751042	302.151947	-244.291061	957.340759
1594.754372	300.164825	-243.823486	961.022827
1594.757710	298.352997	-243.180603	964.295715
1594.761044	295.372284	-241.953247	968.036194
1594.764373	293.560486	-241.076553	971.952026
1594.767713	291.456451	-240.082993	974.406738
1594.771041	288.767975	-239.849197	978.088806
1594.775691	284.267700	-238.212738	986.154297
1594.778559	281.637634	-236.985382	989.310303
1594.781945	279.182922	-236.576263	992.758606
1594.785242	277.020447	-234.706009	995.856201
1594.788638	273.922852	-234.355347	1000.064209
1594.791974	271.292816	-233.011093	1003.103394
1594.795260	268.662750	-232.075958	1007.077759
1594.798549	266.149628	-231.023972	1011.052002
1594.801466	262.759796	-230.322617	1014.850952
1594.804788	260.363525	-229.095261	1018.065430
1594.808123	257.207489	-228.452362	1021.747559
1594.811465	254.402100	-226.523666	1025.546387
1594.814793	251.479828	-225.705414	1028.176392
1594.818146	247.856201	-224.887192	1031.332520
1594.821029	244.875519	-223.075378	1036.475708
1594.824384	241.894806	-222.257141	1039.164185
1594.827702	238.621857	-220.796021	1042.437134
1594.831041	235.115143	-219.568665	1046.995850
1594.834370	231.608429	-218.341309	1050.151978
1594.837701	228.277039	-216.938629	1053.950928
1594.841038	224.302734	-215.419037	1056.931641
1594.844370	221.497375	-214.016357	1060.204590
1594.847693	217.113983	-212.964340	1063.068359
1594.851035	213.431915	-211.327881	1067.744019
1594.854368	209.165405	-209.632950	1069.906494
1594.857702	205.775574	-207.821152	1073.120972
1594.861032	202.327301	-206.301575	1076.276978
1594.864366	198.177673	-205.307999	1079.725342
1594.867726	194.144928	-203.671524	1082.998169
1594.871030	189.761536	-201.509064	1086.446533
1594.874368	185.904144	-200.223251	1090.011597
1594.877693	181.929871	-198.937454	1091.823486
1594.881028	177.371124	-196.658081	1095.096436
1594.884359	172.929291	-194.846283	1097.784912
1594.887692	168.604340	-193.092911	1100.298096
1594.891025	164.571594	-191.047333	1103.454102
1594.894363	160.188202	-188.767975	1106.434814
1594.897695	155.103455	-187.832840	1108.597290
1594.901027	151.246063	-185.261246	1111.285767
1594.904359	146.336639	-183.390991	1114.558716
1594.907692	142.187027	-181.520752	1116.195190
1594.911066	137.628296	-179.182922	1119.000610
1594.914364	132.952667	-177.195786	1121.338379
1594.917693	128.043243	-174.974854	1123.150146
1594.921026	123.426071	-172.929276	1125.897095
1594.924357	118.224434	-170.240784	1128.351807
1594.927688	113.607246	-168.253647	1129.637573
1594.931020	109.282295	-165.798935	1131.800171
1594.935718	99.171249	-161.473984	1135.072998
1594.938567	93.618942	-159.603745	1137.410889
1594.941959	88.826416	-156.973694	1138.813477
1594.945301	84.559906	-154.986542	1141.092896
1594.948551	79.767387	-152.473404	1142.144897
1594.951871	74.273529	-149.960251	1142.904663
1594.955213	69.071884	-147.563995	1144.716553
1594.958560	63.578026	-145.459961	1145.067139
1594.961446	58.668617	-143.122147	1146.820557
1594.964780	53.642315	-140.433655	1147.814087
1594.968132	48.674461	-137.978958	1149.041504
1594.971496	42.888371	-135.173569	1149.275269
1594.974809	36.517826	-132.601974	1149.275269
1594.978140	31.491526	-130.147278	1149.684326
1594.981446	26.932789	-127.517242	1150.736328
1594.984355	21.146698	-125.179428	1151.262451
1594.987683	16.061951	-122.724716	1150.677856
1594.991017	10.158974	-119.685562	1151.145508
1594.994357	4.489773	-117.055527	1151.379272
1594.997720	-0.945648	-114.367043	1151.613037
1595.001021	-6.381062	-112.029228	1152.489746
1595.004354	-11.699593	-109.165398	1151.262451
1595.007681	-16.959671	-106.769142	1151.203979
1595.011013	-23.037994	-104.022209	1151.203979
1595.014349	-28.064293	-101.742844	1150.561035
1595.017683	-33.850380	-98.528343	1149.684326
1595.021016	-39.052017	-95.781418	1148.515503
1595.024344	-44.370544	-92.976044	1148.866089
1595.027677	-50.098190	-89.819984	1147.638794
1595.031010	-55.124489	-86.722389	1146.528320
1595.034376	-60.092339	-84.267685	1145.651611
1595.037710	-65.995323	-81.228523	1144.541260
1595.041034	-71.080078	-78.130920	1143.372314
1595.044349	-76.632378	-74.799530	1142.787842
1595.047677	-82.360023	-72.052605	1140.625366
1595.051011	-87.795448	-69.013443	1139.164185
1595.054342	-93.113976	-66.500290	1137.060181
1595.057672	-98.198708	-63.636467	1135.891235
1595.061010	-103.108116	-60.012856	1134.722412
1595.064343	-108.192863	-57.499702	1132.442993
1595.067671	-113.219170	-54.694328	1129.754517
1595.071009	-118.011681	-51.538284	1128.410278
1595.074343	-123.096443	-48.908241	1125.429565
1595.077672	-128.765625	-46.453537	1123.150146
1595.081008	-133.675049	-43.531265	1120.578613
1595.084349	-138.526001	-40.959671	1118.532959
1595.087668	-144.312103	-38.271187	1116.195190
1595.091012	-148.461731	-35.115135	1113.272949
1595.094345	-153.371124	-32.543541	1111.168945
1595.099050	-163.540619	-27.341904	1106.493164
1595.101948	-168.800720	-24.127411	1102.752686
1595.105195	-172.950317	-22.198713	1099.771973
1595.108523	-177.392181	-19.101110	1097.200439
1595.111873	-182.593811	-15.886616	1094.979492
1595.115257	-186.860321	-13.139684	1091.180542
1595.118644	-191.243713	-11.035651	1087.966064
1595.121944	-196.386902	-8.171829	1085.803589
1595.124788	-200.127411	-5.658679	1081.712402
1595.128116	-205.095276	-2.619520	1078.205688
1595.131430	-209.186432	0.244303	1075.809448
1595.134764	-213.511383	2.465225	1072.127441
1595.138094	-217.602570	4.686150	1069.088257
1595.141422	-222.336670	7.257744	1064.470947
1595.144773	-226.077148	10.121567	1061.724121
1595.147668	-230.285217	12.400934	1056.054932
1595.151005	-234.142609	14.621859	1053.658569
1595.154338	-238.409119	17.953245	1049.859619
1595.157666	-242.383423	20.291059	1045.826904
1595.160998	-246.123901	22.278200	1042.261841
1595.164336	-250.156647	25.609587	1038.170654
1595.167665	-253.838684	27.421392	1034.546997
1595.171004	-257.170074	29.350088	1031.215576
1595.174336	-261.436584	31.804792	1026.481567
1595.177667	-265.235535	34.668610	1022.331909
1595.181028	-268.508484	36.772644	1018.299194
1595.184332	-272.541229	39.285797	1014.558716
1595.187683	-275.405029	41.740501	1010.175293
1595.191005	-278.911774	43.727646	1006.259460
1595.194326	-282.652252	46.065453	1002.869629
1595.197664	-285.048523	48.344826	998.603088
1595.200997	-289.198151	50.682640	994.804138
1595.204329	-292.061951	52.728226	990.303833
1595.207666	-295.510223	54.072472	986.621826
1595.211000	-298.432495	56.176506	982.004700
1595.214326	-301.471680	58.806541	978.205688
1595.217663	-304.101715	60.618355	973.997620
1595.220995	-307.257751	62.780823	969.555786
1595.224323	-309.770905	64.125069	965.230774
1595.227664	-312.985413	65.936882	961.139648
1595.230996	-315.381653	67.748680	957.399109
1595.234331	-318.011688	69.852715	952.723511
1595.237655	-320.524841	71.722969	948.807678
1595.240990	-323.856232	73.067207	944.132080
1595.244334	-325.784912	75.405022	939.924011
1595.247655	-328.648743	76.281708	936.125000
1595.250989	-330.986542	78.385742	932.618347
1595.254329	-333.265930	80.314430	927.533569
1595.257657	-335.545319	81.834007	924.202209
1595.262302	-340.045593	84.756287	915.610718
1595.265203	-342.383423	86.451202	911.928711
1595.268587	-344.428986	88.029221	907.136169
1595.271864	-346.357697	88.964348	903.278748
1595.275267	-348.753967	90.951485	899.538269
1595.278587	-350.682648	92.529518	895.271729
1595.281832	-352.085327	94.165985	890.946777
1595.285174	-354.540039	96.036240	887.966125
1595.288078	-355.884308	97.088249	883.582642
1595.291411	-357.579193	98.023369	879.199280
1595.294741	-359.215698	99.542953	875.517212
1595.298080	-360.559906	100.653412	872.711792
1595.301431	-362.254822	102.465233	868.912903
1595.304768	-364.358856	104.160133	864.997070
1595.307656	-365.936890	105.095261	860.847412
1595.311011	-367.047363	106.264168	857.632935
1595.314318	-368.391602	107.549973	853.132690
1595.317651	-370.144958	108.835762	850.093506
1595.320987	-371.781403	109.712448	847.112793
1595.324315	-372.482788	111.290474	843.956726
1595.327650	-374.586792	112.284050	839.924011
1595.330988	-375.463501	113.160728	836.943298
1595.334318	-376.866150	114.329628	833.787170
1595.337647	-378.210419	115.673866	829.696045
1595.340989	-379.437775	116.258324	827.416626
1595.344311	-380.606659	117.719460	823.500854
1595.347649	-381.717102	118.479240	819.526489
1595.350984	-382.652252	119.414375	817.130310
1595.354311	-383.412048	119.648170	814.850952
1595.357648	-384.054962	120.700172	812.220886
1595.360987	-385.340759	121.284630	809.123291
1595.364313	-385.925201	122.687325	805.967285
1595.367647	-387.620117	123.330223	803.103394
1595.370982	-387.912323	123.505547	799.713562
1595.374306	-389.256592	124.616005	797.317383
1595.377644	-389.957916	125.375801	795.856201
1595.380977	-390.717712	126.252480	791.940369
1595.384312	-391.302155	127.362953	788.901184
1595.387686	-391.652832	127.830513	787.147827
1595.390982	-392.821747	128.005844	785.043823
1595.394311	-393.230865	128.765640	782.647583
1595.397657	-393.698425	128.940979	780.075989
1595.400981	-394.399780	129.876099	777.270569
1595.404315	-394.984192	130.518997	775.984741
1595.407642	-395.627136	130.694336	773.530090
1595.410977	-396.270050	131.278793	771.601379
1595.414307	-397.555847	132.389252	769.497314
1595.417641	-397.205170	132.915253	767.101074
1595.420976	-398.081848	133.324371	764.354187
1595.425687	-399.309174	134.434845	760.438293
1595.429012	-399.776764	134.317947	758.568054
1595.431957	-400.302734	135.545303	756.522461
1595.435232	-400.478088	135.486847	754.476868
1595.438491	-400.887207	136.129745	752.723511
1595.441860	-401.062531	136.597305	750.677979
1595.445150	-401.705475	137.590881	748.866089
1595.448527	-401.354736	138.350677	746.995850
1595.451396	-401.880798	137.941559	745.885437
1595.454752	-402.348328	138.409119	745.827026
1595.458110	-402.932800	138.409119	743.080017
1595.461417	-402.640594	139.285797	741.794250
1595.464773	-403.809448	139.636475	740.683777
1595.468058	-403.809448	140.337830	739.339539
1595.471398	-404.277039	139.870270	737.936890
1595.474306	-403.926392	140.688492	736.767944
1595.477633	-404.218597	140.630035	736.008179
1595.480965	-404.803040	141.214508	735.306824
1595.484337	-404.803040	141.623611	733.962585
1595.487632	-404.569244	141.331390	733.553467
1595.490976	-404.803040	141.857391	733.845642
1595.494301	-404.569244	141.974289	732.326111
1595.497633	-405.153717	142.091187	731.858521
1595.500962	-405.153717	142.500290	730.222046
1595.504296	-405.095306	142.266510	730.338928
1595.507634	-405.445953	142.208069	730.105164
1595.510969	-405.212158	142.500290	729.520752
1595.514302	-405.971954	142.850967	728.819336
1595.517625	-405.445953	142.441864	728.351807
1595.520995	-405.796631	142.734070	727.942688
1595.524306	-405.387512	142.500290	727.650513
1595.527659	-405.796631	142.967850	726.832214
1595.530964	-406.205750	143.260086	726.539978
1595.534310	-406.381104	142.675644	726.773804
1595.537628	-405.855042	143.201645	726.656921
1595.540964	-405.913513	143.318527	725.429504
1595.544289	-405.855042	143.318527	725.312622
1595.547636	-405.679718	143.669205	724.903503
1595.550964	-405.855042	143.669205	725.780212
1595.554298	-405.621307	143.493866	726.539978
1595.557631	-405.796631	143.552322	726.364624
1595.560958	-405.738159	143.610764	727.241333
1595.564298	-405.095306	143.610764	727.066040
1595.567626	-405.153717	143.493866	728.176514
1595.570983	-405.036835	143.669205	728.351807
1595.574287	-404.803040	143.610764	728.234924
1595.577632	-404.803040	143.435425	728.702515
1595.580956	-404.744568	143.727646	729.929810
1595.584292	-404.686157	143.318527	730.981873
1595.587705	-404.627716	143.493866	732.150757
1595.592234	-403.926392	142.850967	733.202759
1595.595188	-404.393921	142.967850	734.137878
1595.598479	-403.809448	143.552322	735.774353
1595.601831	-403.283447	142.967850	735.540588
1595.605159	-403.166595	143.026306	736.475708
1595.608548	-402.815918	142.675644	737.703064
1595.611885	-402.874329	143.026306	739.222656
1595.614795	-402.289886	142.675644	740.508423
1595.618039	-402.114532	142.266510	740.683777
1595.621387	-401.705475	141.857391	742.963135
1595.624720	-401.354736	141.565170	744.658081
1595.628041	-401.179413	141.272949	746.236084
1595.631371	-400.887207	141.331390	747.229675
1595.634720	-400.653412	141.156052	749.099915
1595.637615	-400.244293	140.279373	750.619507
1595.640954	-399.893616	140.279373	751.671509
1595.644285	-399.659882	139.811813	754.184692
1595.647621	-398.841614	139.519592	755.411987
1595.650953	-398.783173	139.052017	758.042053
1595.654292	-398.432495	138.701355	759.503174
1595.657636	-397.497375	138.233795	762.367004
1595.660975	-397.205170	138.000015	763.535889
1595.664286	-396.036255	137.590881	764.821716
1595.667612	-395.860901	137.357101	767.627075
1595.670947	-395.334930	136.947983	770.198669
1595.674281	-393.932190	135.662186	771.601379
1595.677611	-393.932190	136.012863	775.341858
1595.680953	-392.704865	135.603745	776.686157
1595.684286	-392.471069	135.136185	780.543518
1595.687614	-392.061951	134.902405	781.069519
1595.690951	-391.185303	134.551727	783.582703
1595.694285	-390.425507	133.441269	785.452942
1595.697620	-389.256592	133.149048	788.725830
1595.700980	-388.029236	132.330811	791.823425
1595.704283	-388.087646	131.863251	794.453491
1595.707616	-387.386322	131.687897	796.499084
1595.710945	-385.866730	131.103455	799.655212
1595.714281	-385.749878	130.460556	802.694275
1595.717614	-384.288757	129.700775	804.739868
1595.720943	-383.762695	129.291656	807.837524
1595.724274	-382.476898	128.590317	811.519592
1595.727633	-381.483368	127.538277	812.980713
1595.730956	-380.665131	126.895378	816.838135
1595.734277	-379.320862	126.135597	820.052551
1595.737610	-378.385742	124.966682	822.916382
1595.740946	-377.158417	124.090004	826.189392
1595.744310	-375.405029	123.973106	829.170044
1595.747611	-374.879028	122.745750	832.793640
1595.750958	-373.300995	122.161308	835.540649
1595.755575	-370.495605	120.291054	842.670959
1595.758495	-369.268280	119.881950	847.054321
1595.761816	-367.982483	118.187035	849.041504
1595.765277	-365.995331	117.368782	853.132690
1595.768551	-365.177124	116.316780	856.347107
1595.771797	-363.423737	114.972527	859.327820
1595.775129	-361.962616	114.095848	863.360535
1595.778447	-360.501495	112.576271	867.393311
1595.781362	-359.332581	111.524254	870.783203
1595.784701	-357.637634	110.530678	874.465210
1595.788036	-354.949158	109.303322	877.621216
1595.791389	-353.371124	108.017532	881.712402
1595.794729	-351.500885	107.082405	885.511353
1595.798061	-349.513763	106.030388	889.368774
1595.800979	-348.169495	104.919930	893.518372
1595.804279	-345.656342	103.225006	897.258911
1595.807608	-343.669220	101.237877	900.707214
1595.810938	-341.798950	100.361183	904.739868
1595.814271	-340.279358	98.783165	908.772583
1595.817601	-338.526001	97.497375	913.097595
1595.820935	-335.720642	96.153122	916.838135
1595.824268	-333.324402	94.925781	921.046082
1595.827603	-331.220337	94.049088	924.435913
1595.830933	-329.174774	92.295738	927.650513
1595.834267	-326.720062	90.483917	932.852112
1595.837626	-324.966705	89.431908	936.417236
1595.840927	-322.570435	87.620110	939.924011
1595.844264	-319.355957	86.392754	945.008667
1595.847598	-316.959686	84.756287	947.931030
1595.850940	-314.329620	83.002914	953.775513
1595.854265	-311.407379	81.366447	957.282288
1595.857596	-309.595581	80.022209	961.782593
1595.860930	-306.673279	77.625946	965.464600
1595.864265	-303.867920	76.340149	968.912903
1595.867595	-300.887207	74.645241	973.004089
1595.870956	-297.263611	72.365868	977.036804
1595.874259	-294.458221	70.670952	981.069519
1595.877599	-291.419067	68.800697	985.336060
1595.880962	-288.263031	67.222679	988.842712
1595.884261	-285.048523	65.118645	993.401489
1595.887593	-281.717133	62.839272	996.966675
1595.890927	-278.502625	61.027466	1001.408508
1595.894273	-275.229706	59.157219	1005.791870
1595.897591	-272.248993	56.644066	1009.707764
1595.900925	-268.391602	54.773811	1013.039124
1595.904265	-265.469330	52.202217	1017.714722
1595.907592	-261.962616	49.922852	1021.455200
1595.910927	-257.754547	48.227936	1025.488037
1595.914265	-253.955597	45.714783	1028.760986
1595.918946	-246.533020	41.097603	1037.118652
1595.921864	-242.734070	38.935127	1040.040894
1595.925218	-238.935150	36.305084	1044.891846
1595.928437	-236.012878	33.967270	1046.995850
1595.931772	-231.863251	32.213905	1051.379272
1595.935115	-227.596741	29.583868	1055.119751
1595.938478	-223.330231	27.187609	1059.269409
1595.941820	-219.881958	24.791353	1061.548706
1595.944703	-215.907684	22.745764	1066.925781
1595.948044	-210.530670	20.466394	1069.322021
1595.951377	-206.848633	17.777910	1073.296265
1595.954716	-202.406799	14.855642	1076.218506
1595.958019	-198.841614	12.225599	1079.082275
1595.961353	-194.341339	9.887785	1081.946167
1595.964676	-189.315033	7.549971	1085.102173
1595.967595	-185.516083	5.270603	1088.375244
1595.970919	-181.132660	2.815897	1090.888306
1595.974258	-176.398590	0.185858	1094.336670
1595.977582	-171.547638	-2.502630	1097.901733
1595.980922	-166.112213	-5.308006	1099.947388
1595.984256	-162.313263	-8.171829	1103.570923
1595.987584	-157.579193	-10.334307	1105.908813
1595.990916	-153.078888	-13.139684	1108.714111
1595.994248	-147.935699	-15.886616	1111.519531
1595.997587	-143.318542	-18.750439	1113.857422
1596.000917	-138.116882	-21.964931	1115.727661
1596.004275	-133.324371	-24.419638	1118.825195
1596.007583	-128.298065	-27.108124	1121.163086
1596.010954	-122.687309	-29.796608	1122.682617
1596.014255	-117.953239	-32.543541	1126.598511
1596.017581	-112.985390	-35.173584	1127.533569
1596.020913	-108.543541	-37.862068	1130.046631
1596.024250	-102.991234	-40.667446	1131.975342
1596.027581	-98.257164	-42.946815	1133.436523
1596.030915	-92.997078	-45.752190	1135.423706
1596.034247	-87.678551	-49.025131	1136.884766
1596.037586	-82.535362	-52.356514	1137.878418
1596.040912	-77.567505	-54.635887	1139.164185
1596.044246	-71.781418	-57.558151	1141.034424
1596.047575	-66.404434	-60.480423	1141.268188
1596.050910	-61.611923	-62.701347	1143.781372
1596.054244	-55.650497	-65.974281	1144.190552
1596.057575	-50.448860	-68.838104	1145.242554
1596.060909	-45.247223	-71.292809	1145.651611
1596.064244	-40.454704	-74.448860	1147.638794
1596.067578	-35.194618	-76.435997	1147.989380
1596.070908	-29.934540	-79.416718	1148.866089
1596.074242	-24.674461	-82.689659	1149.392212
1596.077582	-19.706604	-85.261253	1150.385742
1596.080908	-14.154297	-87.832848	1150.561035
1596.085535	-3.283459	-92.917595	1151.905273
1596.088907	2.093513	-95.196960	1151.087036
1596.091796	7.119812	-97.768555	1150.561035
1596.095108	12.204559	-99.989479	1150.677856
1596.098445	17.873758	-102.911751	1150.853271
1596.101856	23.016949	-105.775574	1151.145508
1596.105174	28.043251	-108.347168	1150.268799
1596.108427	33.186440	-110.977211	1149.333740
1596.111346	37.978958	-114.016365	1149.216797
1596.114663	44.817066	-116.587959	1148.164795
1596.117997	49.492695	-118.282875	1147.405029
1596.121341	54.928112	-120.445351	1145.885376
1596.124659	59.720631	-122.900063	1145.417847
1596.128018	64.571594	-125.763878	1144.950317
1596.131355	69.656342	-128.393921	1144.073608
1596.134272	74.390411	-130.848633	1143.080078
1596.137569	79.533607	-133.829330	1142.612549
1596.140900	84.969025	-136.225601	1140.683838
1596.144276	89.410873	-138.563416	1138.579834
1596.147571	94.612503	-140.667435	1138.462891
1596.150903	99.288139	-142.596146	1135.715942
1596.154240	104.314438	-145.050858	1134.371704
1596.157562	108.931618	-147.271759	1132.910522
1596.160897	113.957916	-149.551132	1131.507812
1596.164236	118.107544	-151.947388	1128.936279
1596.167566	122.666275	-153.642303	1126.715332
1596.170901	127.341904	-156.564575	1124.786621
1596.174235	131.842194	-158.434830	1121.338379
1596.177603	136.517822	-160.363525	1121.689087
1596.180901	141.076569	-162.584442	1118.123901
1596.184231	145.401520	-164.279358	1116.019897
1596.187563	149.668030	-166.266495	1113.623535
1596.190897	153.876099	-168.662766	1111.402588
1596.194233	157.850372	-170.065445	1109.181763
1596.197562	162.759796	-172.812393	1106.084106
1596.200893	167.143188	-174.624191	1103.278809
1596.204231	171.526581	-176.085327	1100.181152
1596.207557	174.974884	-178.481583	1098.661499
1596.210894	179.241394	-179.650482	1095.154907
1596.214232	183.274109	-181.754532	1092.349487
1596.217564	187.715973	-183.975449	1089.310303
1596.220897	191.164246	-185.202805	1086.388062
1596.224230	194.554047	-186.722366	1085.043823
1596.227593	198.879028	-188.534195	1080.835815
1596.230890	202.736420	-190.521317	1078.556396
1596.234230	206.827576	-191.807129	1075.283447
1596.237558	210.042084	-193.268265	1072.594971
1596.240901	213.841034	-194.787842	1068.971313
1596.244227	216.938629	-196.482758	1066.808838
1596.247562	221.029816	-198.703674	1063.068359
1596.252247	227.809479	-201.158386	1055.762695
1596.255579	230.790161	-202.736404	1053.600098
1596.258502	234.589111	-204.314438	1050.561035
1596.261841	237.219177	-205.307999	1046.937378
1596.265137	240.492096	-207.002914	1043.898193
1596.268411	243.180573	-208.054932	1041.443604
1596.271778	246.453522	-209.282288	1037.293945
1596.275097	249.375793	-210.509628	1033.494995
1596.277973	252.181183	-211.386322	1030.046631
1596.281312	255.337250	-213.373459	1026.423096
1596.284669	257.499695	-214.659256	1023.734619
1596.288032	261.240234	-215.886597	1021.513672
1596.291333	263.578033	-216.938629	1017.247192
1596.294651	266.617187	-218.224411	1013.623535
1596.297978	269.247223	-218.925781	1010.175293
1596.300890	271.818817	-220.386902	1007.252991
1596.304216	274.507324	-221.614258	1003.278748
1596.307581	276.494446	-222.549377	1000.181152
1596.310885	278.890717	-223.016937	997.375793
1596.314219	281.111633	-223.776733	994.102783
1596.317550	283.449432	-225.646988	990.596130
1596.320886	286.079468	-226.172989	987.147827
1596.324218	288.300415	-226.991241	983.699524
1596.327549	290.521332	-227.575668	981.244873
1596.330884	292.859161	-229.153717	977.562866
1596.334218	295.080078	-229.387482	974.231384
1596.337550	296.599640	-230.673279	971.659790
1596.340879	299.112793	-231.783737	966.984192
1596.344218	300.749268	-232.777313	964.412659
1596.347552	302.853302	-233.011093	961.607178
1596.350915	304.606659	-234.004669	959.678467
1596.354216	307.061371	-234.589111	956.113403
1596.357551	307.879578	-235.173569	953.424866
1596.360878	310.392761	-235.816467	949.333679
1596.364214	311.620087	-236.693161	945.826965
1596.367545	313.139679	-237.452942	942.670959
1596.370882	315.068390	-237.803619	940.040894
1596.374206	316.178833	-238.797195	936.125000
1596.377543	317.873749	-239.323196	934.254761
1596.380878	319.568665	-240.141434	931.040344
1596.384217	320.796021	-240.141434	928.468750
1596.387547	322.374054	-240.901215	926.013977
1596.390879	323.659851	-241.719452	922.215027
1596.394239	324.711853	-241.836349	920.227966
1596.397547	326.932770	-242.187012	917.480957
1596.400870	327.692566	-242.537704	914.500244
1596.404207	328.919922	-243.122131	912.863770
1596.407547	330.439484	-244.349487	909.883057
1596.410877	332.017548	-244.232590	906.025757
1596.414204	332.601959	-244.992386	904.915161
1596.418887	335.173584	-246.044403	900.239624
1596.421766	335.524231	-246.044403	897.609558
1596.425097	337.102264	-246.044403	895.505554
1596.428382	337.511383	-246.687302	893.635315
1596.431743	338.797180	-246.862640	891.414368
1596.435100	339.556976	-247.680893	888.667419
1596.438482	341.193451	-247.797760	887.206299
1596.441800	342.303925	-248.382217	884.985413
1596.444634	342.713013	-248.499115	882.530640
1596.447968	343.472809	-248.440689	880.543579
1596.451291	343.998840	-249.142014	878.497925
1596.454666	344.583252	-249.784912	877.095276
1596.457975	345.459961	-249.726471	874.757446
1596.461299	346.511963	-249.901810	872.828735
1596.464631	346.628876	-249.901810	871.016907
1596.467551	347.330200	-250.544708	869.731079
1596.470868	348.265320	-250.895370	868.620605
