time (s)	det(V)
4157.861278	0.608853	
4157.862805	0.614815	
4157.864557	0.621079	
4157.866041	0.613341	
4157.867812	0.664054	
4157.869297	0.628604	
4157.871066	0.656662	
4157.872553	0.637116	
4157.874335	0.674237	
4157.875822	0.648548	
4157.877589	0.706274	
4157.879083	0.597530	
4157.880853	0.735314	
4157.882353	0.602271	
4157.884097	0.735959	
4157.885617	0.627392	
4157.887355	0.753865	
4157.888890	0.637495	
4157.890617	0.761797	
4157.892144	0.626779	
4157.893856	0.745176	
4157.895403	0.629825	
4157.897078	0.784033	
4157.898640	0.621809	
4157.900315	0.774413	
4157.901916	0.579580	
4157.903563	0.787699	
4157.905173	0.649411	
4157.906810	0.801331	
4157.908413	0.635263	
4157.910045	0.772645	
4157.911707	0.670044	
4157.913196	0.653278	
4157.914843	0.700050	
4157.916328	0.629482	
4157.917962	0.696647	
4157.919447	0.672920	
4157.921091	0.739008	
4157.922568	0.629196	
4157.924202	0.730980	
4157.925711	0.668376	
4157.927283	0.714577	
4157.928841	0.644979	
4157.930341	0.714863	
4157.931983	0.660654	
4157.933478	0.686983	
4157.935111	0.676279	
4157.936634	0.712236	
4157.938273	0.716748	
4157.939752	0.745623	
4157.941462	0.675929	
4157.942941	0.712007	
4157.944644	0.719044	
4157.946123	0.695732	
4157.947843	0.756701	
4157.949337	0.630711	
4157.951059	0.728720	
4157.952547	0.645233	
4157.954238	0.778623	
4157.955730	0.652822	
4157.957399	0.782627	
4157.958918	0.676884	
4157.960541	0.747907	
4157.962091	0.647255	
4157.963792	0.813424	
4157.965355	0.630522	
4157.967031	0.805738	
4157.968615	0.647848	
4157.970279	0.823974	
4157.971872	0.628967	
4157.973530	0.812904	
4157.975132	0.639747	
4157.976784	0.803631	
4157.978403	0.637402	
4157.980011	0.795848	
4157.981651	0.630792	
4157.983268	0.784432	
4157.984931	0.666531	
4157.986537	0.761909	
4157.988196	0.706987	
4157.989788	0.765769	
4157.991489	0.646095	
4157.993048	0.724728	
4157.994748	0.689537	
4157.996300	0.736475	
4157.998000	0.697110	
4157.999543	0.743569	
4158.001258	0.706230	
4158.002769	0.677331	
4158.004534	0.707390	
4158.006012	0.682294	
4158.007793	0.705561	
4158.009274	0.690785	
4158.011043	0.689996	
4158.012521	0.636528	
4158.014286	0.720740	
4158.015770	0.632367	
4158.017557	0.708534	
4158.019049	0.597167	
4158.020813	0.734851	
4158.022314	0.597635	
4158.024041	0.712135	
4158.025561	0.622679	
4158.027282	0.718992	
4158.028814	0.571442	
4158.030525	0.730275	
4158.032088	0.590803	
4158.033770	0.720156	
4158.035326	0.549959	
4158.036998	0.735818	
4158.038577	0.552743	
4158.040235	0.717582	
4158.041836	0.548940	
4158.043458	0.714009	
4158.045077	0.540219	
4158.046701	0.686092	
4158.048325	0.558596	
4158.049930	0.668573	
4158.051583	0.546076	
4158.053193	0.635767	
4158.054854	0.519912	
4158.056433	0.623694	
4158.058130	0.572091	
4158.059689	0.607528	
4158.061384	0.541355	
4158.062944	0.586670	
4158.064646	0.544328	
4158.066216	0.547840	
4158.067931	0.551631	
4158.069442	0.595564	
4158.071177	0.588833	
4158.072654	0.533447	
4158.074447	0.582641	
4158.075936	0.462557	
4158.077464	0.457014	
4158.078996	0.451173	
4158.080557	0.520690	
4158.082118	0.415558	
4158.083614	0.487488	
4158.085272	0.430205	
4158.086766	0.487597	
4158.088404	0.451769	
4158.089933	0.413516	
4158.091582	0.484100	
4158.093059	0.392166	
4158.094723	0.454730	
4158.096200	0.351577	
4158.097846	0.477937	
4158.099346	0.366079	
4158.100968	0.459069	
4158.102467	0.336390	
4158.104153	0.507412	
4158.105658	0.335322	
4158.107328	0.466307	
4158.108856	0.338360	
4158.110490	0.434596	
4158.112037	0.302347	
4158.113620	0.440312	
4158.115214	0.302649	
4158.116777	0.418016	
4158.118403	0.298657	
4158.119926	0.414596	
4158.121631	0.288550	
4158.123217	0.426814	
4158.124906	0.297263	
4158.126502	0.428244	
4158.128165	0.319568	
4158.129747	0.407949	
4158.131442	0.308727	
4158.132999	0.362389	
4158.134698	0.282185	
4158.136241	0.334702	
4158.137956	0.314516	
4158.139501	0.320301	
4158.141228	0.315044	
4158.142755	0.300018	
4158.144515	0.282076	
4158.146001	0.274535	
4158.147774	0.282427	
4158.149259	0.256214	
4158.151034	0.281327	
4158.152525	0.256863	
4158.154294	0.293106	
4158.155780	0.211532	
4158.157551	0.289609	
4158.159044	0.170105	
4158.160807	0.286012	
4158.162317	0.177312	
4158.164047	0.258418	
4158.165565	0.147933	
4158.167303	0.271268	
4158.168836	0.124959	
4158.170554	0.286382	
4158.172103	0.132843	
4158.173797	0.267864	
4158.175354	0.098046	
4158.177035	0.262833	
4158.178603	0.086296	
4158.180296	0.236701	
4158.181888	0.085611	
4158.183540	0.218779	
4158.185144	0.031986	
4158.186775	0.227311	
4158.188379	0.069272	
4158.189999	0.199475	
4158.191626	0.046218	
4158.193227	0.168481	
4158.194897	0.059395	
4158.196482	0.153609	
4158.198184	0.040719	
4158.199766	0.107122	
4158.201446	0.023881	
4158.203016	0.112609	
4158.204687	0.039406	
4158.206242	0.052478	
4158.207942	0.062525	
4158.209472	0.046649	
4158.211213	0.029029	
4158.212722	0.031172	
4158.214490	0.022052	
4158.215970	-0.012559	
4158.217727	0.003054	
4158.219214	-0.018179	
4158.221003	-0.003153	
4158.222490	-0.084646	
4158.224250	0.018539	
4158.225734	-0.025156	
4158.227507	-0.027754	
4158.228999	-0.125300	
4158.230744	-0.016233	
4158.232260	-0.117259	
4158.233983	-0.031920	
4158.235522	-0.142154	
4158.237053	-0.080908	
4158.238665	-0.150856	
4158.240159	-0.097202	
4158.241811	-0.176423	
4158.243334	-0.141345	
4158.244982	-0.205870	
4158.246477	-0.183993	
4158.248102	-0.151855	
4158.249597	-0.218181	
4158.251229	-0.136249	
4158.252727	-0.238141	
4158.254376	-0.126831	
4158.255869	-0.233303	
4158.257479	-0.155883	
4158.258981	-0.228675	
4158.260639	-0.132196	
4158.262171	-0.300802	
4158.263804	-0.153752	
4158.265377	-0.300774	
4158.266963	-0.171324	
4158.268566	-0.300210	
4158.270128	-0.178506	
4158.271738	-0.300959	
4158.273286	-0.173350	
4158.274961	-0.265006	
4158.276432	-0.234782	
4158.278140	-0.302566	
4158.279623	-0.288012	
4158.281347	-0.273832	
4158.282897	-0.246883	
4158.284601	-0.280555	
4158.286151	-0.243209	
4158.287875	-0.322015	
4158.289368	-0.276789	
4158.291145	-0.278267	
4158.292630	-0.283839	
4158.294402	-0.295464	
4158.295893	-0.314474	
4158.297659	-0.296222	
4158.299139	-0.367144	
4158.300918	-0.288318	
4158.302392	-0.349963	
4158.304155	-0.291674	
4158.305649	-0.394452	
4158.307374	-0.274807	
4158.308896	-0.424415	
4158.310630	-0.282549	
4158.312174	-0.419673	
4158.313888	-0.311678	
4158.315433	-0.434542	
4158.317133	-0.314087	
4158.318683	-0.472626	
4158.320356	-0.292580	
4158.321929	-0.500836	
4158.323593	-0.305096	
4158.325189	-0.492977	
4158.326839	-0.329189	
4158.328439	-0.493001	
4158.330079	-0.344288	
4158.331677	-0.525248	
4158.333314	-0.357021	
4158.334980	-0.506198	
4158.336576	-0.369642	
4158.338256	-0.511431	
4158.339845	-0.383987	
4158.341519	-0.462478	
4158.343113	-0.399322	
4158.344771	-0.489323	
4158.346329	-0.447630	
4158.348043	-0.504816	
4158.349600	-0.461580	
4158.351300	-0.502403	
4158.352847	-0.472215	
4158.354557	-0.477548	
4158.356070	-0.476271	
4158.357808	-0.474680	
4158.359306	-0.491470	
4158.361077	-0.507503	
4158.362553	-0.545877	
4158.364360	-0.518794	
4158.365838	-0.569100	
4158.367610	-0.510661	
4158.369094	-0.561341	
4158.370856	-0.459514	
4158.372344	-0.618169	
4158.374102	-0.488453	
4158.375615	-0.630890	
4158.377349	-0.492598	
4158.378869	-0.667238	
4158.380584	-0.507785	
4158.382123	-0.647946	
4158.383839	-0.513602	
4158.385403	-0.656591	
4158.387113	-0.518327	
4158.388675	-0.665643	
4158.390366	-0.477319	
4158.391963	-0.646105	
4158.393460	-0.599558	
4158.395089	-0.627035	
4158.396609	-0.644313	
4158.398247	-0.639019	
4158.399741	-0.689873	
4158.401383	-0.653022	
4158.402860	-0.661848	
4158.404494	-0.619958	
4158.405979	-0.709829	
4158.407627	-0.605810	
4158.409108	-0.724948	
4158.410706	-0.611353	
4158.412223	-0.721507	
4158.413775	-0.652067	
4158.415351	-0.738406	
4158.416948	-0.596911	
4158.418551	-0.677514	
4158.420110	-0.583441	
4158.421726	-0.692358	
4158.423256	-0.606398	
4158.424932	-0.685961	
4158.426407	-0.622165	
4158.428118	-0.685188	
4158.429597	-0.667931	
4158.431314	-0.684298	
4158.432796	-0.701152	
4158.434512	-0.641932	
4158.436008	-0.720996	
4158.437717	-0.633243	
4158.439202	-0.692008	
4158.440999	-0.598035	
4158.442478	-0.673691	
4158.444248	-0.655894	
4158.445730	-0.712121	
4158.447470	-0.624268	
4158.448974	-0.737250	
4158.450738	-0.620674	
4158.452251	-0.712186	
4158.453981	-0.605677	
4158.455505	-0.735204	
4158.457232	-0.589584	
4158.458767	-0.742801	
4158.460460	-0.588976	
4158.462011	-0.747027	
4158.463705	-0.606064	
4158.465285	-0.751881	
4158.466963	-0.588094	
4158.468528	-0.754121	
4158.470182	-0.573434	
4158.471782	-0.765372	
4158.473443	-0.567565	
4158.475067	-0.719469	
4158.476696	-0.580291	
4158.478333	-0.724887	
4158.479959	-0.584387	
4158.481601	-0.737049	
4158.483214	-0.611003	
4158.484880	-0.701559	
4158.486459	-0.589818	
4158.488137	-0.725427	
4158.489698	-0.604291	
4158.491406	-0.682590	
4158.492952	-0.641706	
4158.494642	-0.685059	
4158.496200	-0.657546	
4158.497900	-0.692842	
4158.499430	-0.659624	
4158.501159	-0.659048	
4158.502645	-0.640139	
4158.504440	-0.679903	
4158.505921	-0.682546	
4158.507711	-0.626451	
4158.509197	-0.664245	
4158.510956	-0.612997	
4158.512438	-0.690880	
4158.514232	-0.645880	
4158.515709	-0.698590	
4158.517485	-0.621154	
4158.518988	-0.697656	
4158.520730	-0.599671	
4158.522248	-0.732183	
4158.523965	-0.553007	
4158.525497	-0.657381	
4158.527225	-0.564701	
4158.528775	-0.674731	
4158.530486	-0.545095	
4158.532034	-0.694550	
4158.533742	-0.542062	
4158.535308	-0.671762	
4158.536992	-0.523129	
4158.538563	-0.688697	
4158.540220	-0.506218	
4158.541819	-0.665349	
4158.543476	-0.516744	
4158.545066	-0.683923	
4158.546699	-0.513247	
4158.548300	-0.647918	
4158.549829	-0.652768	
4158.551471	-0.609307	
4158.552958	-0.615953	
4158.554604	-0.593584	
4158.556082	-0.667741	
4158.557718	-0.545421	
4158.559200	-0.627418	
4158.560832	-0.557631	
4158.562337	-0.618137	
4158.563925	-0.553297	
4158.565469	-0.604799	
4158.567018	-0.542497	
4158.568644	-0.596553	
4158.570127	-0.539323	
4158.571750	-0.552121	
4158.573268	-0.546521	
4158.574931	-0.537731	
4158.576408	-0.503958	
4158.578138	-0.544994	
4158.579615	-0.511370	
4158.581319	-0.526029	
4158.582796	-0.528277	
4158.584515	-0.484928	
4158.586008	-0.546320	
4158.587729	-0.482971	
4158.589227	-0.514879	
4158.590945	-0.414400	
4158.592422	-0.515455	
4158.594115	-0.422707	
4158.595641	-0.498765	
4158.597372	-0.380438	
4158.598891	-0.498427	
4158.600600	-0.384704	
4158.602138	-0.454599	
4158.603843	-0.365589	
4158.605392	-0.464452	
4158.607092	-0.341218	
4158.608653	-0.474084	
4158.610338	-0.305100	
4158.611899	-0.464444	
4158.613548	-0.311743	
4158.615149	-0.480477	
4158.616780	-0.309886	
4158.618403	-0.479852	
4158.620046	-0.293446	
4158.621664	-0.451118	
4158.623299	-0.280805	
4158.624930	-0.369702	
4158.626530	-0.268519	
4158.628213	-0.412704	
4158.629787	-0.281345	
4158.631470	-0.370504	
4158.633042	-0.273876	
4158.634723	-0.334144	
4158.636291	-0.262940	
4158.637993	-0.335808	
4158.639558	-0.273578	
4158.641270	-0.285397	
4158.642819	-0.259536	
4158.644533	-0.288133	
4158.646036	-0.251962	
4158.647779	-0.262710	
4158.649260	-0.257530	
4158.651043	-0.240586	
4158.652526	-0.248679	
4158.654312	-0.184782	
4158.655790	-0.259491	
4158.657578	-0.162957	
4158.659060	-0.258839	
4158.660818	-0.167783	
4158.662317	-0.266497	
4158.664063	-0.163416	
4158.665574	-0.271230	
4158.667315	-0.127447	
4158.668843	-0.234496	
4158.670542	-0.072879	
4158.672080	-0.223651	
4158.673776	-0.068078	
4158.675336	-0.230846	
4158.677009	-0.057922	
4158.678569	-0.250754	
4158.680242	-0.032363	
4158.681837	-0.189689	
4158.683504	-0.014428	
4158.685096	-0.156435	
4158.686736	-0.005558	
4158.688333	-0.160213	
4158.689966	0.007840	
4158.691606	-0.154300	
4158.693211	0.020533	
4158.694921	-0.150155	
4158.696517	0.020779	
4158.698182	-0.113799	
4158.699767	0.023518	
4158.701440	-0.029474	
4158.703031	0.049183	
4158.704719	-0.014960	
4158.706279	0.052845	
4158.707994	-0.002053	
4158.709538	0.051974	
4158.711258	0.025275	
4158.712743	-0.057121	
4158.714307	-0.001498	
4158.715809	-0.047469	
4158.717415	0.053191	
4158.718951	-0.010698	
4158.720513	0.092527	
4158.722062	-0.004905	
4158.723548	0.075451	
4158.725205	0.043084	
4158.726708	0.026971	
4158.728339	0.043052	
4158.729864	0.044119	
4158.731486	0.053187	
4158.732970	0.072869	
4158.734631	0.133963	
4158.736127	0.092270	
4158.737768	0.164912	
4158.739265	0.083979	
4158.740976	0.188889	
4158.742463	0.100274	
4158.744156	0.254180	
4158.745645	0.099496	
4158.747314	0.257781	
4158.748829	0.144581	
4158.750489	0.255751	
4158.752046	0.153146	
4158.753653	0.282140	
4158.755230	0.156795	
4158.756797	0.296792	
4158.758406	0.157971	
4158.760049	0.344882	
4158.761660	0.188816	
4158.763290	0.372238	
4158.764922	0.213015	
4158.766523	0.351186	
4158.768189	0.222380	
4158.769762	0.364294	
4158.771434	0.302407	
4158.772997	0.376415	
4158.774685	0.287478	
4158.776258	0.349369	
4158.777929	0.325896	
4158.779487	0.356350	
4158.781213	0.370413	
4158.782731	0.381898	
4158.784465	0.327963	
4158.785950	0.365390	
4158.787728	0.402527	
4158.789217	0.395711	
4158.790977	0.419744	
4158.792461	0.395389	
4158.794228	0.404017	
4158.795720	0.364238	
4158.797506	0.467278	
4158.798996	0.382135	
4158.800764	0.466122	
4158.802264	0.415744	
4158.803993	0.534418	
4158.805518	0.417061	
4158.807248	0.539724	
4158.808789	0.388512	
4158.810471	0.560856	
4158.812028	0.391892	
4158.813711	0.569686	
4158.815267	0.413315	
4158.816939	0.580007	
4158.818514	0.434556	
4158.820164	0.614755	
4158.821759	0.465594	
4158.823393	0.604982	
4158.825012	0.454069	
4158.826653	0.615395	
4158.828260	0.452724	
4158.829898	0.603480	
4158.831581	0.492946	
4158.833169	0.594122	
4158.834841	0.525282	
4158.836428	0.620938	
4158.838117	0.489079	
4158.839702	0.613418	
4158.841385	0.532597	
4158.842955	0.602235	
4158.844666	0.584293	
4158.846205	0.605123	
4158.847902	0.608865	
4158.849439	0.592353	
4158.851157	0.574170	
4158.852658	0.630195	
4158.854422	0.599153	
4158.855908	0.599528	
4158.857679	0.629982	
4158.859174	0.596478	
4158.860959	0.633358	
4158.862443	0.589304	
4158.864227	0.671969	
4158.865709	0.575974	
4158.867456	0.683228	
4158.868954	0.598170	
4158.870704	0.725344	
4158.872224	0.568498	
4158.873962	0.728962	
4158.875477	0.621382	
4158.876997	0.589791	
4158.878588	0.649535	
4158.880085	0.637753	
4158.881723	0.628290	
4158.883240	0.609409	
4158.884879	0.646881	
4158.886375	0.633974	
4158.888035	0.689815	
4158.889515	0.599294	
4158.891167	0.704844	
4158.892650	0.606219	
4158.894292	0.725485	
4158.895771	0.562379	
4158.897383	0.673532	
4158.898888	0.608813	
4158.900529	0.758731	
4158.902077	0.604370	
4158.903693	0.760983	
4158.905280	0.681718	
4158.906862	0.749390	
4158.908473	0.650446	
4158.910031	0.759078	
4158.911643	0.665814	
4158.913168	0.759533	
4158.914863	0.697698	
4158.916352	0.705469	
4158.918061	0.714053	
4158.919545	0.739399	
4158.921285	0.711950	
4158.922834	0.778704	
4158.924549	0.749764	
4158.926093	0.762215	
4158.927812	0.711898	
4158.929317	0.717513	
4158.931080	0.758639	
4158.932574	0.734481	
4158.934355	0.786732	
4158.935839	0.710867	
4158.937629	0.782732	
4158.939108	0.706822	
4158.940887	0.793790	
4158.942373	0.727463	
4158.944117	0.780085	
4158.945621	0.700240	
4158.947368	0.812344	
4158.948882	0.698979	
4158.950635	0.834806	
4158.952161	0.690330	
4158.953882	0.830882	
4158.955415	0.690286	
4158.957117	0.842278	
4158.958660	0.708011	
4158.960353	0.840977	
4158.961922	0.677274	
4158.963611	0.832357	
4158.965176	0.672863	
4158.966847	0.822560	
4158.968426	0.622364	
4158.970072	0.845787	
4158.971664	0.627456	
4158.973279	0.827591	
4158.974923	0.686068	
4158.976522	0.826794	
4158.978195	0.638526	
4158.979800	0.790104	
4158.981457	0.643710	
4158.983058	0.790680	
4158.984759	0.656013	
4158.986328	0.786909	
4158.988027	0.685488	
4158.989577	0.795360	
4158.991271	0.697344	
4158.992832	0.727169	
4158.994520	0.683059	
4158.996076	0.711237	
4158.997811	0.704651	
4158.999316	0.713864	
4159.001090	0.720075	
4159.002570	0.687184	
4159.004362	0.696437	
4159.005839	0.673854	
4159.007594	0.713727	
4159.009083	0.636737	
4159.010839	0.736825	
4159.012336	0.660440	
4159.014088	0.741010	
4159.015590	0.622687	
4159.017355	0.752459	
4159.018869	0.606541	
4159.020599	0.761696	
4159.022126	0.600950	
4159.023832	0.769019	
4159.025387	0.637402	
4159.027102	0.769193	
4159.028647	0.591991	
4159.030332	0.772854	
4159.031899	0.620991	
4159.033571	0.752564	
4159.035166	0.589449	
4159.036659	0.628628	
4159.038292	0.638627	
4159.039828	0.585509	
4159.041464	0.643972	
4159.042945	0.550012	
4159.044595	0.641708	
4159.046069	0.523030	
4159.047705	0.635654	
4159.049193	0.557698	
4159.050823	0.646550	
4159.052330	0.540847	
4159.053913	0.626602	
4159.055465	0.524134	
4159.057007	0.607423	
4159.058611	0.549806	
4159.060105	0.577308	
4159.061756	0.487238	
4159.063331	0.606533	
4159.064948	0.508488	
4159.066455	0.582013	
4159.068145	0.586408	
4159.069635	0.580087	
4159.071366	0.552348	
4159.072847	0.565190	
4159.074566	0.572006	
4159.076059	0.521822	
4159.077756	0.573578	
4159.079240	0.519151	
4159.080956	0.559921	
4159.082441	0.476531	
4159.084217	0.536074	
4159.085698	0.518551	
4159.087489	0.570053	
4159.088972	0.478992	
4159.090729	0.571148	
4159.092232	0.453972	
4159.093957	0.579636	
4159.095477	0.465256	
4159.097201	0.545496	
4159.098730	0.410555	
4159.100451	0.558036	
4159.102006	0.416070	
4159.103697	0.567285	
4159.105249	0.420400	
4159.106921	0.557654	
4159.108499	0.377414	
4159.110168	0.524315	
4159.111767	0.381801	
4159.113395	0.538781	
4159.115010	0.381620	
4159.116633	0.518692	
4159.118269	0.359718	
4159.119895	0.487657	
4159.121541	0.397745	
4159.123146	0.462746	
4159.124801	0.323491	
4159.126384	0.447402	
4159.128065	0.300602	
4159.129634	0.400368	
4159.131338	0.356652	
4159.132906	0.417984	
4159.134604	0.354268	
4159.136156	0.410789	
4159.137874	0.372931	
4159.139413	0.395179	
4159.141156	0.336442	
4159.142651	0.324748	
4159.144420	0.356225	
4159.145912	0.323346	
4159.147678	0.318955	
4159.149174	0.308027	
4159.150953	0.314210	
4159.152437	0.295925	
4159.154217	0.322404	
4159.155701	0.261431	
4159.157480	0.321815	
4159.158977	0.258506	
4159.160728	0.328337	
4159.162231	0.231537	
4159.163972	0.291446	
4159.165495	0.188945	
4159.167256	0.318367	
4159.168784	0.151804	
4159.170497	0.302572	
4159.172037	0.172135	
4159.173757	0.320978	
4159.175309	0.172457	
4159.177007	0.283663	
4159.178576	0.109430	
4159.180273	0.300437	
4159.181853	0.133592	
4159.183522	0.271026	
4159.185107	0.108689	
4159.186754	0.251590	
4159.188342	0.060933	
4159.189972	0.238300	
4159.191583	0.110208	
4159.193206	0.208724	
4159.194901	0.057566	
4159.196500	0.180264	
4159.198138	0.040808	
4159.199628	0.023619	
4159.201201	0.055773	
4159.202699	0.026870	
4159.204352	0.092499	
4159.205841	0.000964	
4159.207469	0.081063	
4159.208956	-0.025788	
4159.210530	0.037811	
4159.212066	-0.006924	
4159.213599	0.057425	
4159.215220	-0.007306	
4159.216720	-0.017462	
4159.218342	-0.030695	
4159.219875	-0.002706	
4159.221524	-0.045765	
4159.223003	-0.005054	
4159.224732	0.003421	
4159.226206	-0.011444	
4159.227927	-0.025200	
4159.229401	-0.064275	
4159.231112	-0.017357	
4159.232602	-0.129707	
4159.234290	-0.012874	
4159.235773	-0.118762	
4159.237488	0.002152	
4159.238985	-0.118609	
4159.240663	-0.012741	
4159.242166	-0.198325	
4159.243833	-0.048081	
4159.245364	-0.162534	
4159.247083	-0.034224	
4159.248630	-0.185084	
4159.250328	-0.030280	
4159.251881	-0.215659	
4159.253562	-0.013848	
4159.255144	-0.172508	
4159.256820	-0.026812	
4159.258410	-0.216868	
4159.260073	-0.044162	
4159.261661	-0.217863	
4159.263288	-0.071659	
4159.264912	-0.266646	
4159.266514	-0.100522	
4159.268173	-0.268986	
4159.269769	-0.114137	
4159.271454	-0.220119	
4159.273041	-0.141445	
4159.274687	-0.289035	
4159.276272	-0.148358	
4159.277973	-0.250766	
4159.279507	-0.170212	
4159.281204	-0.217238	
4159.282753	-0.200142	
4159.284476	-0.247870	
4159.285993	-0.213089	
4159.287713	-0.276922	
4159.289199	-0.293752	
4159.290995	-0.263608	
4159.292483	-0.235599	
4159.294274	-0.257026	
4159.295758	-0.298767	
4159.297551	-0.260849	
4159.299032	-0.284821	
4159.300816	-0.274054	
4159.302300	-0.303622	
4159.304060	-0.259942	
4159.305566	-0.362697	
4159.307316	-0.243402	
4159.308833	-0.335087	
4159.310554	-0.253687	
4159.312079	-0.387942	
4159.313793	-0.280406	
4159.315331	-0.454414	
4159.317035	-0.302433	
4159.318589	-0.419472	
4159.320274	-0.267657	
4159.321847	-0.475313	
4159.323523	-0.293301	
4159.325105	-0.479381	
4159.326763	-0.318522	
4159.328354	-0.494230	
4159.329986	-0.335433	
4159.331594	-0.510850	
4159.333201	-0.363060	
4159.334861	-0.499547	
4159.336462	-0.367019	
4159.338107	-0.485166	
4159.339715	-0.385074	
4159.341392	-0.489452	
4159.342972	-0.396793	
4159.344672	-0.499438	
4159.346223	-0.395266	
4159.347936	-0.483663	
4159.349486	-0.443723	
4159.351166	-0.505191	
4159.352690	-0.490616	
4159.354411	-0.501388	
4159.355909	-0.500328	
4159.357705	-0.462684	
4159.359192	-0.543963	
4159.360729	-0.602487	
4159.362269	-0.580754	
4159.363866	-0.514581	
4159.365401	-0.578635	
4159.366937	-0.557676	
4159.368557	-0.608372	
4159.370054	-0.567589	
4159.371704	-0.639374	
4159.373218	-0.621899	
4159.374869	-0.604094	
4159.376359	-0.643700	
4159.377999	-0.579670	
4159.379474	-0.670614	
4159.381108	-0.576577	
4159.382590	-0.687653	
4159.384223	-0.605633	
4159.385717	-0.630298	
4159.387397	-0.551206	
4159.388898	-0.701934	
4159.390567	-0.545659	
4159.392102	-0.664269	
4159.393732	-0.573015	
4159.395292	-0.707602	
4159.396903	-0.576746	
4159.398477	-0.712613	
4159.400057	-0.622133	
4159.401674	-0.703920	
4159.403213	-0.598382	
4159.404895	-0.695722	
4159.406378	-0.657904	
4159.408091	-0.713294	
4159.409667	-0.614149	
4159.411352	-0.723981	
4159.412939	-0.621919	
4159.414617	-0.698876	
4159.416166	-0.627857	
4159.417865	-0.691239	
4159.419421	-0.640429	
4159.421142	-0.700854	
4159.422671	-0.674014	
4159.424409	-0.666138	
4159.425903	-0.659580	
4159.427664	-0.690570	
4159.429161	-0.732005	
4159.430939	-0.643930	
4159.432432	-0.728094	
4159.434208	-0.695891	
4159.435688	-0.732162	
4159.437470	-0.659560	
4159.438949	-0.780595	
4159.440701	-0.656442	
4159.442209	-0.751369	
4159.443944	-0.674412	
4159.445463	-0.765392	
4159.447218	-0.664100	
4159.448740	-0.817724	
4159.450462	-0.660805	
4159.451997	-0.827174	
4159.453703	-0.619023	
4159.455256	-0.831972	
4159.456962	-0.648953	
4159.458529	-0.813756	
4159.460177	-0.640115	
4159.461762	-0.813780	
4159.463413	-0.644756	
4159.465010	-0.854067	
4159.466650	-0.668841	
4159.468246	-0.826365	
4159.469875	-0.638641	
4159.471511	-0.843461	
4159.473095	-0.683540	
4159.474765	-0.810618	
4159.476346	-0.685627	
4159.478022	-0.817204	
4159.479601	-0.688197	
4159.481269	-0.787193	
4159.482824	-0.748292	
4159.484547	-0.769634	
4159.486092	-0.718583	
4159.487823	-0.784679	
4159.489332	-0.756582	
4159.491088	-0.816689	
4159.492606	-0.781102	
4159.494370	-0.758129	
4159.495863	-0.799826	
4159.497656	-0.759793	
4159.499135	-0.793598	
4159.500921	-0.759728	
4159.502402	-0.804459	
4159.504180	-0.741911	
4159.505666	-0.800326	
4159.507424	-0.695944	
4159.508925	-0.819327	
4159.510699	-0.701922	
4159.512195	-0.786557	
4159.513932	-0.702735	
4159.515452	-0.789618	
4159.517163	-0.691283	
4159.518688	-0.823658	
4159.520394	-0.662118	
4159.521939	-0.825547	
4159.523638	-0.649300	
4159.525227	-0.795959	
4159.526726	-0.752139	
4159.528392	-0.811613	
4159.529894	-0.770520	
4159.531544	-0.761875	
4159.533073	-0.824153	
4159.534707	-0.781396	
4159.536204	-0.808584	
4159.537840	-0.729004	
4159.539337	-0.830284	
4159.540994	-0.737278	
4159.542484	-0.848694	
4159.544126	-0.740102	
4159.545610	-0.794847	
4159.547199	-0.724363	
4159.548726	-0.799600	
4159.550267	-0.751228	
4159.551858	-0.802440	
4159.553448	-0.668483	
4159.555061	-0.811013	
4159.556622	-0.677482	
4159.558238	-0.737617	
4159.559754	-0.657199	
4159.561449	-0.728746	
4159.562927	-0.688636	
4159.564646	-0.748195	
4159.566128	-0.723066	
4159.567843	-0.672777	
4159.569325	-0.744437	
4159.571040	-0.674376	
4159.572533	-0.675238	
4159.574326	-0.652023	
4159.575811	-0.692540	
4159.577588	-0.673462	
4159.579073	-0.678054	
4159.580847	-0.643302	
4159.582325	-0.711590	
4159.584097	-0.605089	
4159.585593	-0.667935	
4159.587372	-0.612537	
4159.588871	-0.702667	
4159.590609	-0.571046	
4159.592120	-0.707018	
4159.593844	-0.580335	
4159.595369	-0.694506	
4159.597077	-0.550171	
4159.598621	-0.698989	
4159.600325	-0.533183	
4159.601884	-0.706192	
4159.603560	-0.517900	
4159.605126	-0.688515	
4159.606799	-0.507813	
4159.608387	-0.689160	
4159.610023	-0.498661	
4159.611617	-0.678976	
4159.613236	-0.488207	
4159.614857	-0.603377	
4159.616475	-0.498520	
4159.618116	-0.608436	
4159.619715	-0.491506	
4159.621366	-0.641706	
4159.622946	-0.504884	
4159.624656	-0.576166	
4159.626225	-0.491510	
4159.627942	-0.575211	
4159.629490	-0.473532	
4159.631212	-0.554683	
4159.632759	-0.491204	
4159.634453	-0.500582	
4159.635999	-0.469165	
4159.637737	-0.493617	
4159.639236	-0.440516	
4159.640992	-0.449930	
4159.642476	-0.474233	
4159.644245	-0.478431	
4159.645733	-0.530875	
4159.647492	-0.432616	
4159.648973	-0.487571	
4159.650755	-0.414372	
4159.652241	-0.465173	
4159.654025	-0.363297	
4159.655526	-0.477355	
4159.657270	-0.363503	
4159.658790	-0.486834	
4159.660507	-0.351623	
