time (s)	magX	magY	magZ
4121.944995	52.298073	-43.589714	977.621216
4121.948297	46.628872	-40.842781	977.328979
4121.951635	40.959675	-38.154297	978.439453
4121.954959	34.881355	-35.407364	978.147278
4121.958296	30.030392	-32.777321	977.562866
4121.961628	24.419638	-29.562828	977.445923
4121.964961	19.276447	-27.517241	976.919861
4121.968293	13.431911	-24.594973	977.153748
4121.971627	7.821156	-21.848042	977.562866
4121.974963	2.151958	-19.042665	976.452271
4121.978292	-3.400352	-15.419053	975.283447
4121.981625	-8.601986	-12.964348	975.283447
4121.984958	-13.862072	-9.866745	974.056091
4121.988322	-19.297485	-7.412040	973.471558
4121.991629	-24.440681	-4.606662	971.016907
4121.994959	-29.992981	-1.918177	969.438904
4121.998293	-34.960838	1.004091	969.263611
4122.001627	-40.045586	4.160141	967.685547
4122.004957	-45.773232	6.264174	965.932190
4122.008288	-51.383987	8.777325	965.639893
4122.011620	-55.825836	11.232029	963.419006
4122.014961	-61.904152	13.978958	961.490295
4122.018294	-66.930450	16.550558	959.327820
4122.021629	-71.781418	19.063707	957.457581
4122.024953	-77.567505	21.459963	955.996460
4122.028287	-83.236702	24.031561	953.541809
4122.031624	-88.496788	26.953829	951.613098
4122.034955	-92.997078	29.057859	948.573914
4122.038291	-98.374062	30.986559	945.476257
4122.041625	-103.108116	33.967270	942.846252
4122.044958	-108.017540	36.714203	940.099365
4122.048287	-113.102272	39.519577	937.703064
4122.051623	-118.245476	41.682060	934.546997
4122.055887	-128.765625	47.526588	928.351807
4122.059237	-133.090576	49.572182	925.429565
4122.062559	-137.473999	51.500877	921.689087
4122.065792	-142.441833	54.247810	918.123840
4122.069135	-147.351257	56.702515	915.318542
4122.072474	-151.910004	59.566338	912.045532
4122.075871	-156.527161	62.254822	908.947998
4122.079152	-160.501465	64.358856	903.980103
4122.082130	-164.592651	66.696663	901.291626
4122.085411	-170.086487	69.268265	898.018677
4122.088727	-174.060760	71.898308	893.635315
4122.092048	-177.333740	73.885445	890.070068
4122.095381	-181.249573	76.632378	886.855652
4122.098709	-185.340729	78.677963	882.705994
4122.101615	-189.490356	81.074226	878.965515
4122.104952	-193.113983	83.412041	875.166565
4122.108280	-196.971375	85.574516	870.783203
4122.111615	-200.945648	87.269432	866.984192
4122.114950	-204.101715	89.373459	863.828125
4122.118278	-207.900635	91.711273	859.853882
4122.121609	-211.465820	93.698425	855.353577
4122.124953	-214.797180	95.977791	851.262390
4122.128284	-218.011688	97.964935	847.521912
4122.131607	-221.284637	99.542953	842.612488
4122.134940	-224.499146	101.939217	839.222656
4122.138278	-228.298065	103.692574	835.540649
4122.141615	-230.928131	105.445938	831.507812
4122.144948	-234.201050	107.374634	826.598511
4122.148328	-237.123322	108.835762	822.273499
4122.151613	-239.928711	111.465797	817.714722
4122.154945	-242.617187	112.751610	813.214417
4122.158282	-245.831696	113.803612	810.233704
4122.161644	-249.046204	116.024544	806.317932
4122.164941	-251.617767	117.135002	802.051392
4122.168273	-253.604919	119.005257	797.901733
4122.171610	-256.176514	120.174156	793.518372
4122.174946	-259.332581	122.336647	788.550537
4122.178273	-262.137939	123.154884	784.283997
4122.181602	-264.358856	124.499123	781.361755
4122.184941	-266.872009	126.077141	776.569214
4122.188267	-269.677368	127.479836	772.068909
4122.191604	-271.489197	129.116302	767.393311
4122.194940	-273.826996	130.285217	764.003479
4122.198274	-275.989502	131.687897	759.912292
4122.201606	-278.502625	132.973709	755.236694
4122.204954	-280.548218	134.317947	750.911682
4122.208271	-282.301575	135.019287	746.995850
4122.211598	-283.821167	136.772659	742.086426
4122.214937	-285.808319	138.526016	738.755066
4122.219573	-289.431915	140.571609	731.098755
4122.222502	-290.951508	141.506729	726.481567
4122.225785	-292.704865	142.850967	722.273499
4122.229146	-294.107544	144.487442	718.065430
4122.232486	-296.328491	145.539444	713.506714
4122.235909	-297.263611	147.292816	710.759766
4122.239223	-298.666290	147.409714	707.252991
4122.242099	-300.361206	148.578613	703.103455
4122.245364	-301.296326	149.689072	700.005798
4122.248721	-302.874359	150.916428	695.680847
4122.252027	-304.160156	152.085342	692.407959
4122.255365	-305.329071	152.845123	688.550537
4122.258694	-306.147308	153.838699	684.634705
4122.262023	-307.140869	154.715378	681.069519
4122.265353	-308.835785	155.241379	677.270569
4122.268261	-309.653992	156.351852	674.640564
4122.271601	-310.180023	157.345413	670.315613
4122.274928	-311.115143	157.520752	667.393311
4122.278274	-311.991821	158.046753	664.354187
4122.281599	-312.810059	158.923447	661.782532
4122.284926	-314.329620	159.566345	657.866699
4122.288305	-315.206329	160.092361	655.528931
4122.291601	-315.673889	160.793701	652.314392
4122.294927	-316.725891	161.319702	649.216797
4122.298261	-317.427246	162.079483	646.002319
4122.301594	-318.713043	162.956161	642.670898
4122.304927	-319.765045	163.540619	639.982422
4122.308295	-320.349518	164.125076	636.592590
4122.311590	-320.641724	164.358856	634.430115
4122.314929	-321.752197	164.884872	631.566345
4122.318261	-322.336670	165.293991	628.410278
4122.321612	-322.979553	165.644653	625.721802
4122.324925	-323.797791	165.995331	622.390381
4122.328257	-323.914673	166.930466	620.403259
4122.331587	-324.616028	167.339569	617.364075
4122.334922	-324.966705	168.274704	614.091125
4122.338258	-326.252502	168.040924	611.168884
4122.341591	-326.895386	168.683823	608.889526
4122.344924	-326.369385	169.443604	606.843933
4122.348259	-327.538269	169.677383	604.915222
4122.351598	-327.012268	170.437180	601.408508
4122.354920	-327.538269	171.372314	600.239624
4122.358279	-328.064301	171.080078	596.849792
4122.361589	-328.298065	171.430740	595.856201
4122.364927	-328.473419	172.015198	593.109253
4122.368254	-329.233185	172.950333	591.706604
4122.371589	-329.466980	173.125656	589.368774
4122.374923	-329.759216	173.242554	587.030945
4122.378256	-329.291656	173.885452	585.219116
4122.381588	-329.759216	174.236130	583.231995
4122.386212	-330.051422	174.762131	581.186401
4122.389174	-329.759216	175.931030	579.374573
4122.392471	-329.934570	175.989487	576.919861
4122.395939	-329.817657	176.223267	575.984741
4122.399184	-330.051422	176.340164	574.523621
4122.402445	-329.934570	176.515503	572.945618
4122.405764	-330.051422	177.275284	571.250732
4122.408692	-329.934570	177.216843	570.549316
4122.412010	-330.285217	178.035065	568.912903
4122.415345	-330.109894	178.151962	568.153076
4122.418676	-330.518982	178.385742	566.984192
4122.422003	-330.752777	178.385742	565.698364
4122.425361	-330.811218	178.619522	565.230835
4122.428697	-330.869690	178.502625	563.652771
4122.431621	-330.811218	178.794861	563.360596
4122.434930	-330.986542	179.262421	562.600769
4122.438262	-330.694336	179.087097	561.841003
4122.441579	-330.694336	179.671539	561.081238
4122.444915	-330.460541	179.729980	560.262939
4122.448250	-330.928131	180.606659	558.451172
4122.451576	-330.577454	180.139099	558.334290
4122.454914	-330.635895	180.022217	557.866699
4122.458249	-330.694336	180.898895	557.282227
4122.461580	-330.869690	180.782013	556.814697
4122.464909	-330.635895	181.308014	556.697815
4122.468247	-330.343658	181.366455	556.113403
4122.471576	-330.752777	181.834015	556.288696
4122.474912	-330.168335	181.600235	556.580933
4122.478248	-330.869690	182.243134	555.821106
4122.481586	-330.109894	182.184692	554.944458
4122.484906	-329.642334	182.067795	553.833984
4122.488243	-330.051422	182.067795	554.827515
4122.491580	-329.817657	182.360031	555.061340
4122.494916	-330.051422	182.476913	555.353577
4122.498237	-329.817657	182.769150	554.827515
4122.501580	-329.934570	183.470505	554.184692
4122.504912	-329.466980	183.470505	555.236694
4122.508300	-329.350098	183.821167	555.645813
4122.511575	-329.233185	183.996506	555.938049
4122.514913	-328.940979	183.879608	556.288696
4122.518240	-328.414978	184.697861	556.464050
4122.521577	-328.239624	184.814728	556.814697
4122.524946	-327.830505	185.223846	558.509644
4122.528239	-328.122742	185.399185	559.561646
4122.531573	-327.362946	185.866745	561.081238
4122.534902	-327.246063	185.983643	560.262939
4122.538259	-326.486298	186.100540	561.957886
4122.541571	-326.194061	185.866745	562.717651
4122.544897	-325.726501	186.626541	564.003479
4122.549584	-325.784912	186.860306	565.113953
4122.552559	-325.960266	186.451202	566.399780
4122.555830	-325.083588	186.743439	567.393311
4122.559208	-324.908234	187.035675	568.562195
4122.562433	-324.557587	186.860306	570.023315
4122.565747	-324.323792	187.035675	571.133789
4122.569120	-324.031586	187.094101	573.354736
4122.572439	-322.921112	187.620102	574.231445
4122.575325	-322.804230	186.977203	575.751038
4122.578680	-323.271790	187.386337	577.445923
4122.582032	-322.921112	186.918777	577.854980
4122.585350	-322.161316	186.684982	579.433044
4122.588682	-321.810638	187.386337	581.420166
4122.591997	-321.635315	187.444763	582.355286
4122.595322	-321.109314	187.386337	584.225525
4122.598237	-320.817078	187.094101	586.446533
4122.601565	-320.933960	187.620102	588.725830
4122.604899	-319.823517	187.561661	590.420776
4122.608226	-319.180603	187.853897	592.407959
4122.611584	-318.713043	187.386337	594.278198
4122.614900	-316.784332	187.737000	596.732910
4122.618230	-317.777924	188.146133	598.544678
4122.621562	-317.135010	188.204559	600.999390
4122.624897	-316.024536	188.613693	602.928101
4122.628230	-314.738770	188.087662	605.032104
4122.631563	-314.914093	188.087662	608.071289
4122.634898	-314.446533	187.912338	609.824646
4122.638224	-313.452972	187.970795	611.870239
4122.641557	-312.576263	187.970795	614.208008
4122.644895	-311.991821	188.263000	616.662720
4122.648236	-311.816498	188.379898	618.883667
4122.651562	-310.180023	188.555237	621.747498
4122.654925	-309.770905	188.029236	624.319092
4122.658228	-309.244904	188.379898	628.176514
4122.661561	-307.842224	188.204559	629.812927
4122.664899	-306.614868	188.379898	632.442993
4122.668230	-305.971954	188.555237	636.300354
4122.671559	-304.277039	188.087662	638.755066
4122.674893	-303.634155	188.029236	641.911133
4122.678230	-302.874359	187.678558	644.599609
4122.681557	-301.296326	187.737000	646.703674
4122.684892	-299.893646	187.561661	650.444153
4122.688226	-299.367615	186.918777	654.476868
4122.691554	-298.257172	187.152542	657.632935
4122.694887	-296.796051	187.269440	661.022766
4122.698234	-296.036255	186.334320	664.295715
4122.701560	-294.925781	186.100540	667.627075
4122.704883	-293.464630	185.457626	671.484436
4122.708216	-292.061951	185.516083	673.822327
4122.712502	-289.899475	184.347168	681.478638
4122.715786	-288.029236	183.821167	684.693115
4122.719078	-287.035675	183.528931	688.492126
4122.722411	-285.632965	183.178268	691.414368
4122.725756	-283.879608	182.360031	695.680847
4122.729088	-282.184692	182.243134	699.538269
4122.732497	-280.489777	181.308014	703.103455
4122.735382	-279.262421	180.489777	706.142578
4122.738662	-277.625946	180.255997	709.824646
4122.742021	-275.697266	180.080658	713.565125
4122.745319	-273.593231	178.677979	716.954956
4122.748638	-271.898315	177.976639	720.987671
4122.751977	-270.261841	177.450623	724.611328
4122.755314	-268.333160	177.041504	728.468689
4122.758215	-266.170685	176.398605	733.144348
4122.761546	-264.183533	175.755707	736.592590
4122.764886	-261.553497	175.463470	740.450012
4122.768216	-258.806549	174.762131	743.956726
4122.771555	-256.936279	174.703690	747.989441
4122.774884	-254.423157	173.534790	752.139099
4122.778239	-252.494446	172.658096	756.171814
4122.781550	-249.689087	171.606094	759.678528
4122.784884	-247.292816	171.839874	764.529480
4122.788215	-244.312103	171.196960	768.620667
4122.791546	-241.623627	169.677383	773.296326
4122.794949	-239.110474	168.917603	777.445923
4122.798211	-236.246643	167.514908	781.186401
4122.801546	-233.675049	166.872009	784.283997
4122.804883	-230.518982	165.936890	788.842773
4122.808215	-227.304504	165.001770	793.167725
4122.811538	-224.499146	163.365295	797.668030
4122.814875	-221.810638	161.845703	801.174683
4122.818212	-218.888397	160.384567	804.739868
4122.821568	-215.206329	159.624786	809.707764
4122.824869	-212.400940	158.572769	813.623535
4122.828208	-209.127991	157.462311	817.480957
4122.831539	-206.030396	155.182938	822.331970
4122.834873	-202.523651	153.955597	825.371094
4122.838206	-198.900055	152.319122	830.981873
4122.841538	-195.919342	150.857986	835.657471
4122.844872	-192.587982	149.163071	838.229126
4122.848205	-188.730560	147.468155	842.437134
4122.851561	-185.574493	146.123917	846.995850
4122.854872	-182.243134	144.487442	850.385681
4122.858201	-178.035065	142.850967	853.892456
4122.861565	-173.885437	140.863831	858.275818
4122.864889	-170.378723	138.935135	862.483948
4122.868203	-166.287537	137.240219	865.990601
4122.871539	-162.021027	135.194626	869.438904
4122.876184	-154.656921	131.278793	876.686157
4122.879065	-150.448853	129.642319	881.127991
4122.882447	-146.416138	128.122742	883.348877
4122.885750	-142.032715	126.018700	887.030945
4122.889126	-137.415558	124.031563	890.303833
4122.892459	-133.207489	121.869087	894.278198
4122.895764	-127.888954	119.881950	897.434204
4122.899047	-123.505562	118.011681	899.947388
4122.901958	-119.297493	116.492104	904.330750
4122.905299	-114.914085	114.797188	907.662170
4122.908632	-110.296898	112.810051	910.409119
4122.911960	-105.270592	109.829338	913.097595
4122.915320	-100.828758	108.134415	917.013428
4122.918656	-95.685570	106.088837	919.292786
4122.921534	-90.834602	104.160133	921.981262
4122.924861	-85.866745	101.880768	925.546387
4122.928205	-80.606659	99.250725	927.299805
4122.931532	-74.879013	97.205147	928.644043
4122.934863	-70.086502	94.399765	932.676758
4122.938224	-64.651085	92.237289	934.371704
4122.941537	-59.040329	90.191704	936.008118
4122.944862	-54.189362	87.094093	938.813538
4122.948197	-49.338402	84.990067	940.391602
4122.951529	-43.669197	82.944481	942.729431
4122.954860	-38.526009	80.197540	945.184082
4122.958196	-33.324371	76.983055	947.404968
4122.961529	-28.414963	75.112801	950.268799
4122.964859	-23.037994	72.073639	951.729919
4122.968198	-16.842781	69.268265	952.840454
4122.971531	-11.407360	66.229103	955.587341
4122.974860	-6.848625	63.482170	956.230225
4122.978196	-1.354763	61.553474	956.931641
4122.981547	4.314438	58.514320	958.684937
4122.984857	9.691410	56.176506	960.263000
4122.988191	14.776154	53.721794	960.730469
4122.991530	20.386908	51.150200	961.782593
4122.994886	25.530100	48.227936	962.483948
4122.998197	31.433081	44.779655	963.126770
4123.001525	36.167152	41.974281	963.535889
4123.004859	42.479252	38.876686	964.003479
4123.008187	47.563999	36.947983	964.997070
4123.011557	52.707188	34.727058	964.880127
4123.014861	58.551727	31.395674	965.055481
4123.018190	63.636471	28.648745	964.938599
4123.021524	68.896553	26.018705	965.289246
4123.024873	73.981300	23.739336	964.471008
4123.028192	79.533607	20.875513	963.828125
4123.031521	84.384567	18.479254	963.711182
4123.034856	89.936874	15.849211	962.425476
4123.039541	100.983047	10.647575	961.665649
4123.042499	106.418465	8.017534	961.022827
4123.045809	112.087669	5.562830	959.795410
4123.049163	116.295731	3.283461	959.094116
4123.052377	121.438919	1.004091	956.580933
4123.055744	126.406776	-1.625950	955.645813
4123.059043	132.309753	-3.846872	954.944458
4123.061942	137.511398	-6.360023	952.898804
4123.065276	142.362366	-8.639392	952.314392
4123.068612	147.096436	-11.444769	949.684387
4123.071959	151.713623	-14.133255	948.515442
4123.075296	156.856812	-16.938631	945.476257
4123.078634	162.350677	-20.328463	943.430725
4123.081942	167.376984	-23.192284	941.209839
4123.084849	171.701935	-25.471653	939.339600
4123.088186	176.436005	-27.341904	937.527710
4123.091515	180.760956	-29.855055	934.897644
4123.094853	185.553467	-32.835770	932.735168
4123.098210	189.820007	-35.173584	930.864929
4123.101518	194.904724	-37.336060	928.351807
4123.104845	199.112793	-40.082993	925.254211
4123.108186	203.846863	-42.713036	922.156555
4123.111512	208.522491	-44.758621	919.234314
4123.114847	212.438324	-47.037987	916.954956
4123.118173	216.354187	-49.960258	914.441833
4123.121514	220.445343	-52.356514	910.642822
4123.124844	224.244293	-54.168320	908.597290
4123.128173	228.686157	-56.506134	905.032104
4123.131512	232.192871	-58.434837	901.174683
4123.134846	235.991821	-61.006432	898.603088
4123.138175	239.498535	-63.110458	895.563904
4123.141523	243.005249	-64.922264	891.648132
4123.144913	246.628876	-66.909409	888.667419
4123.148186	250.661621	-69.714783	885.862000
4123.151513	253.934540	-71.234360	882.530640
4123.154843	257.850372	-72.870834	878.790161
4123.158179	260.947998	-75.500877	875.750977
4123.161506	265.039154	-77.195793	872.711792
4123.164844	267.786102	-79.475159	868.796021
4123.168174	271.117462	-80.527176	865.464600
4123.171511	274.273529	-82.280540	861.022827
4123.174839	277.371124	-83.917007	857.106934
4123.178207	280.176483	-85.670372	853.775513
4123.181508	282.748108	-87.482170	850.444153
4123.184852	286.313263	-89.235535	845.593201
4123.188170	288.884857	-89.995323	842.261841
4123.191500	291.573364	-92.450027	838.462891
4123.194840	294.904724	-93.385155	833.962585
4123.198174	297.300964	-95.313850	830.105164
4123.202464	302.794861	-97.710114	821.805908
4123.205767	305.249573	-99.346588	818.182312
4123.209031	307.528931	-100.690826	814.032715
4123.212342	309.632965	-102.210403	810.467590
4123.215686	312.438354	-103.671539	807.077759
4123.219044	314.133270	-105.132668	802.109863
4123.222416	316.529510	-106.126244	799.421326
4123.225286	318.691986	-107.938049	794.979492
4123.228621	320.912903	-109.808304	790.596069
4123.231954	322.783142	-110.626541	786.621826
4123.235281	324.828735	-112.613678	783.757996
4123.238597	326.465210	-113.665695	779.491516
4123.241928	328.218567	-114.425484	774.757446
4123.245258	330.673279	-116.237289	771.659851
4123.248169	332.426636	-116.938637	768.036194
4123.251497	333.770874	-118.224434	763.535889
4123.254830	335.348907	-119.744011	760.672058
4123.258164	336.400940	-120.620689	756.288696
4123.261495	338.037384	-121.672707	752.898865
4123.264863	339.147858	-122.490936	749.275269
4123.268167	340.842773	-124.010521	745.710083
4123.271502	342.479248	-125.237877	742.086426
4123.274831	343.765045	-126.289886	738.696655
4123.278164	345.226196	-127.400360	735.131470
4123.281496	346.745758	-128.510818	732.033875
4123.284832	347.622437	-129.387482	728.059570
4123.288161	349.025116	-130.497940	726.013977
4123.291544	350.135590	-130.790176	722.565735
4123.294864	351.362946	-131.199295	718.240784
4123.298164	351.888947	-133.011108	715.902954
4123.301497	352.765625	-133.011108	711.870239
4123.304835	353.350098	-133.478668	709.357056
4123.308197	354.986542	-134.296890	705.499695
4123.311488	355.629425	-135.348923	702.694336
4123.314831	356.739929	-135.874924	698.836914
4123.318160	357.499695	-136.576279	695.622437
4123.321492	358.142609	-137.569839	693.167725
4123.324830	359.253052	-137.803619	690.420776
4123.328160	360.305084	-138.621857	686.621826
4123.331490	360.831085	-139.323196	683.991821
4123.334825	361.298645	-139.849213	680.718872
4123.338158	362.409119	-140.433655	678.147278
4123.341488	362.467560	-141.076553	675.867859
4123.344820	363.168915	-141.193451	673.237854
4123.348155	363.344238	-141.719467	670.023315
4123.351489	364.746918	-142.771469	667.217957
4123.354828	364.746918	-142.771469	664.529480
4123.358175	365.039154	-143.531265	662.016357
4123.362778	366.500275	-144.817062	656.814697
4123.366127	367.318542	-145.459961	654.184692
4123.369081	367.143158	-145.576843	651.613098
4123.372359	367.961426	-146.745758	649.859680
4123.375746	368.136749	-147.271759	647.872559
4123.379094	368.428986	-147.680878	645.476257
4123.382445	368.487427	-147.271759	643.255371
4123.385668	368.954987	-148.382217	641.092896
4123.388996	369.013458	-148.674454	638.930420
4123.391919	369.364105	-149.142014	637.586182
4123.395270	369.773224	-149.726471	634.313232
4123.398573	370.299225	-149.901810	632.968994
4123.401911	370.123901	-150.953812	630.806519
4123.405252	370.240784	-151.304489	629.462280
4123.408604	369.831665	-152.181168	627.416687
4123.411486	369.948578	-151.888947	626.189331
4123.414814	370.591461	-152.824066	625.254211
4123.418149	370.357666	-153.291626	623.909973
4123.421483	370.299225	-153.057846	622.098145
4123.424840	370.240784	-153.233200	620.753906
4123.428146	370.883698	-154.168320	618.825256
4123.431477	371.468140	-154.460556	616.954956
4123.434816	370.649902	-154.986542	616.487427
4123.438146	370.825226	-154.986542	615.435425
4123.441477	370.883698	-155.161896	614.091125
4123.444814	371.701935	-154.928116	613.740479
4123.448145	371.643463	-155.395676	611.987122
4123.451478	371.877258	-155.278778	610.701294
4123.454839	371.234375	-156.097015	610.175293
4123.458142	371.234375	-155.804794	610.000000
4123.461477	371.351257	-155.804794	608.772583
4123.464809	372.344818	-156.213898	608.129761
4123.468151	371.818817	-156.564575	606.551697
4123.471476	371.818817	-157.265930	605.733459
4123.474813	372.052582	-156.739914	605.265869
4123.478149	371.701935	-157.441254	604.564575
4123.481477	371.701935	-157.090576	604.272339
4123.484812	371.701935	-157.499710	603.395630
4123.488175	371.292786	-158.201050	603.395630
4123.491478	371.234375	-157.499710	603.044983
4123.494813	371.818817	-157.616592	604.096985
4123.498180	371.468140	-158.084152	602.460510
4123.501473	370.883698	-158.259491	603.395630
4123.504812	371.818817	-158.668610	603.337158
4123.508138	371.059021	-159.136169	602.460510
4123.511499	370.591461	-159.253067	602.460510
4123.514813	371.117462	-158.960831	602.752747
4123.518139	370.766815	-160.188187	602.577393
4123.521474	370.123901	-160.129730	603.044983
4123.524807	370.883698	-160.538864	604.330750
4123.529485	370.007019	-161.006424	605.441223
4123.532443	369.831665	-161.532425	605.207458
4123.535736	369.714783	-160.889526	605.616577
4123.539069	368.896545	-161.649323	606.493286
4123.542367	369.188782	-161.883102	608.421936
4123.545660	369.013458	-161.824661	607.779053
4123.548980	368.721222	-161.941559	608.947937
4123.552345	368.370514	-162.701324	609.590881
4123.555257	368.253662	-162.233765	611.110413
4123.558580	367.201630	-162.876678	612.279358
4123.561922	368.078308	-162.526001	612.922241
4123.565264	367.786102	-162.935120	613.331360
4123.568577	367.552307	-163.402695	614.734070
4123.571890	366.909393	-163.168900	615.844543
4123.574804	366.792511	-163.168900	616.721191
4123.578133	366.558746	-163.402695	618.123840
4123.581469	366.617187	-163.344238	619.760376
4123.584796	366.032715	-163.753357	620.578552
4123.588133	365.214478	-163.519577	622.039734
4123.591468	364.922241	-163.928680	623.442383
4123.594795	365.039154	-163.694901	624.494385
4123.598140	364.396271	-163.285797	626.832214
4123.601461	363.987122	-163.285797	629.286926
4123.604793	363.753357	-163.168900	630.163635
4123.608132	363.227325	-163.052017	631.274048
4123.611465	363.519562	-163.110458	634.196350
4123.614800	362.935120	-163.168900	635.248352
4123.618127	362.350677	-162.993561	637.644592
4123.621465	362.526001	-162.701324	639.573303
4123.624796	361.707764	-162.818222	640.742249
4123.628143	361.298645	-162.584442	644.073608
4123.631473	360.831085	-163.227341	645.943848
4123.634795	360.129730	-162.759781	647.697266
4123.638124	359.428406	-163.344238	650.151917
4123.641471	358.785492	-162.818222	652.957275
4123.644799	357.791931	-162.935120	655.178223
4123.648131	358.259491	-163.110458	657.165405
4123.651459	356.973694	-162.759781	659.970764
4123.654793	355.863220	-163.461121	662.074768
4123.658125	355.863220	-163.344238	664.471069
4123.661457	355.161865	-163.052017	668.153076
4123.664796	354.109863	-163.578018	671.016907
4123.668126	353.700745	-163.168900	673.004028
4123.671479	352.940948	-163.168900	676.744568
4123.674795	351.362946	-163.052017	679.666870
4123.678126	351.304504	-163.694901	682.063110
4123.681459	350.310913	-162.935120	684.809998
4123.684791	348.265320	-162.876678	688.199829
4123.688119	347.271759	-162.642899	691.180542
4123.692377	345.284637	-162.116882	697.200439
4123.695719	344.758636	-162.467545	700.940918
4123.698964	343.940369	-161.941559	704.856750
4123.702304	342.245453	-161.473984	707.077698
4123.705628	341.777893	-160.947983	710.058472
4123.709038	340.199860	-161.064865	712.746887
4123.712331	338.855652	-160.714203	716.721191
4123.715271	337.511383	-160.714203	719.760376
4123.718580	336.050262	-159.720627	723.793091
4123.721959	334.589111	-159.077728	726.890686
4123.725208	333.770874	-159.077728	730.046753
4123.728559	332.309753	-158.376389	733.845642
4123.731872	330.439484	-157.850372	737.293945
4123.735206	329.913483	-158.025711	741.326721
4123.738114	328.218567	-156.739914	744.891846
4123.741449	326.874359	-156.623016	748.690796
4123.744790	325.413208	-156.097015	752.022156
4123.748121	323.016937	-155.629456	755.470459
4123.751447	321.964935	-154.928116	759.386292
4123.754787	319.744019	-153.876083	763.535889
4123.758137	318.399750	-153.700760	767.042603
4123.761450	316.412598	-152.707184	770.432434
4123.764777	314.367035	-151.947388	774.172974
4123.768113	312.438354	-151.362946	778.614807
4123.771446	310.860321	-151.129166	782.063110
4123.774836	308.464050	-150.486252	786.271179
4123.778110	306.944458	-149.142014	789.251892
4123.781455	304.314423	-148.908234	794.570374
4123.784784	302.210388	-148.265335	798.603088
4123.788115	300.223236	-147.213318	802.285217
4123.791444	297.476318	-146.278183	806.317932
4123.794778	295.313873	-146.161301	810.409119
4123.798108	292.450012	-145.284637	813.974243
4123.801470	290.229095	-144.758621	818.591431
4123.804776	287.540619	-144.057281	822.331970
4123.808109	284.910583	-143.355927	827.241333
4123.811444	281.754517	-141.836349	830.163635
4123.814775	279.299835	-140.901230	834.722351
4123.818111	276.728241	-139.907654	837.703064
4123.821445	273.338379	-139.030975	841.969604
4123.824778	270.357697	-137.978958	846.820557
4123.828109	267.376984	-136.108719	850.151978
4123.831439	264.980713	-135.348923	853.600159
4123.834777	262.058441	-134.121567	857.457581
4123.838132	258.551727	-132.309769	861.490295
4123.841509	254.811218	-131.199295	865.113953
4123.844777	251.538269	-130.030380	869.380432
4123.848102	248.148437	-128.861481	874.231384
4123.851440	244.758636	-127.517242	876.861450
4123.856063	237.920502	-124.185852	883.582642
4123.858962	234.530701	-122.607834	888.258301
4123.862335	231.082397	-120.912918	891.531250
4123.865649	227.517242	-119.334892	895.447083
4123.869039	223.893646	-117.815308	897.960205
4123.872415	220.562256	-116.354179	902.928101
4123.875648	216.120392	-114.191704	905.382751
4123.878532	212.146118	-112.847458	908.714111
4123.881904	208.405609	-111.269432	910.292175
4123.885194	204.255981	-109.632965	915.318542
4123.888527	200.398590	-107.704262	917.656250
4123.891868	195.898315	-105.834015	921.046082
4123.895197	192.216248	-103.437759	923.442383
4123.898527	187.949738	-102.385742	926.890686
4123.901432	183.449463	-100.749275	930.222046
4123.904767	179.299835	-98.703682	932.793640
4123.908099	174.390411	-96.424309	935.540649
4123.911430	170.182343	-94.904732	937.352417
4123.914799	165.740509	-93.502045	939.690247
4123.918104	161.240204	-90.755119	942.904724
4123.921431	155.863251	-88.709526	945.593201
4123.924789	150.836945	-86.897720	947.931030
4123.928097	146.102859	-85.202812	951.379272
4123.931436	141.427231	-82.806549	954.126221
4123.934768	136.576263	-80.760956	956.113403
4123.938094	131.433075	-78.715370	958.158936
4123.941430	126.406776	-76.202217	959.327820
4123.944765	121.380478	-74.098190	961.782593
4123.948100	116.354179	-72.111046	963.477478
4123.951427	110.860313	-70.007011	965.055481
4123.954759	105.775574	-67.902985	966.633545
4123.958100	100.047928	-65.506721	968.211487
4123.961428	95.138519	-63.461136	968.679077
4123.964765	90.170654	-61.123322	970.549316
4123.968105	84.910583	-58.668617	971.893616
4123.971425	79.825836	-56.155464	971.718262
4123.974767	74.741089	-53.759201	974.173035
4123.978094	69.305672	-51.246056	973.939148
4123.981431	64.045586	-49.434250	975.225037
4123.984777	59.253067	-46.336647	976.276978
4123.988097	53.466980	-43.881943	976.627686
4123.991425	48.616013	-41.427235	976.627686
4123.994758	43.180595	-38.388077	976.043274
4123.998091	37.277615	-36.459381	977.328979
4124.001427	31.082409	-33.303329	976.218567
4124.004763	26.056108	-30.439508	976.861450
4124.008095	20.971363	-28.160141	976.919861
4124.011450	15.828171	-25.588545	976.043274
4124.016111	5.658680	-20.737579	974.582031
4124.018975	-0.244301	-17.347750	975.692627
4124.022353	-5.913502	-13.198130	973.413208
4124.025681	-10.822906	-10.568089	972.653442
4124.029013	-16.082993	-8.405610	971.776733
4124.032269	-21.343075	-5.132670	971.659790
4124.035613	-26.778496	-2.970193	969.964905
4124.038932	-32.272354	-0.398596	968.269958
4124.041849	-37.357101	2.348333	967.276428
4124.045182	-42.675629	4.861485	965.523071
4124.048534	-48.169495	7.374634	964.412659
4124.051870	-53.721802	9.712450	962.776123
4124.055227	-58.280540	12.108707	960.496765
4124.058584	-63.715958	15.147867	959.035645
4124.061424	-69.034477	17.427237	958.158936
