time (s)	magX	magY	magZ
4561.476142	268.088837	238.573929	537.872620
4561.479468	267.855042	238.340164	541.788452
4561.482798	266.627686	238.223267	544.885986
4561.486133	266.686157	238.398605	547.691406
4561.489470	266.043243	238.164810	550.730591
4561.492796	265.517242	237.580368	554.471069
4561.496131	264.465240	237.346573	558.620667
4561.499459	263.004089	237.521912	561.542969
4561.502793	262.594971	237.288147	565.867920
4561.507447	260.315613	236.645248	573.465820
4561.510350	259.497375	236.294556	577.381653
4561.513676	259.029816	236.119217	581.472839
4561.517056	257.977783	235.534760	584.921143
4561.520438	256.458221	235.359436	589.421387
4561.523642	255.113953	234.541199	593.395691
4561.526980	253.711273	234.073639	598.129761
4561.530307	252.600815	233.664520	601.811768
4561.533235	250.847458	232.437180	607.188782
4561.536549	249.737000	232.320282	611.455322
4561.539886	248.509644	231.911163	614.611328
4561.543248	247.165390	231.151367	618.527161
4561.546577	245.762711	230.391571	623.611938
4561.549931	243.717117	229.748672	627.819946
4561.552802	241.963776	229.164246	632.554077
4561.556127	240.619522	227.995331	636.177673
4561.559457	238.632370	227.293991	639.918213
4561.562815	236.879013	226.008179	645.645813
4561.566123	235.300995	225.774414	650.146118
4561.569462	232.787842	224.137924	655.172424
4561.572794	231.385162	223.202805	660.198730
4561.576134	229.514908	222.150772	664.056091
4561.579453	227.001770	221.157211	668.965515
4561.582794	224.663956	219.286972	673.758057
4561.586121	222.618347	218.527176	677.673889
4561.589452	220.455887	216.540024	682.875488
4561.592805	217.708939	215.721802	686.499146
4561.596119	215.195801	214.728241	692.402100
4561.599449	213.267090	213.091751	696.727051
4561.602785	210.520172	211.572174	701.519592
4561.606121	208.007004	209.935715	706.838074
4561.609453	205.376984	207.831665	710.695496
4561.612782	202.688477	206.428986	715.487976
4561.616119	200.409119	204.558731	720.631226
4561.619505	197.779068	203.097610	725.248413
4561.622783	194.272354	201.344254	729.222656
4561.626117	191.291641	199.415543	734.482788
4561.629450	188.077148	197.603745	738.047913
4561.632778	185.213333	195.616608	743.249573
4561.636147	182.407959	193.980133	748.100525
4561.639452	178.375214	191.700760	753.009949
4561.642783	174.926941	189.187607	756.575134
4561.646113	172.004669	187.843369	761.309204
4561.649458	167.562836	184.511978	766.627686
4561.652785	165.634125	182.700180	770.601990
4561.656121	161.016953	179.953247	774.810059
4561.659445	158.270020	177.556976	779.251892
4561.662779	153.769714	175.160736	783.167725
4561.666114	149.795441	172.998245	787.784912
4561.669444	145.762711	170.601990	793.278809
4561.672778	142.606659	167.504379	797.428406
4561.677470	133.722977	161.718292	805.552307
4561.680374	129.982468	158.971359	809.701904
4561.683630	125.306831	155.990646	813.267151
4561.686957	121.157219	152.717712	816.890747
4561.690302	116.306259	149.853882	821.098816
4561.693663	111.747513	146.814728	824.546997
4561.697014	107.773232	144.126236	828.287476
4561.700370	103.448273	141.028641	832.086487
4561.703228	98.421974	137.521927	836.469910
4561.706544	94.213905	134.073639	839.684387
4561.709903	89.421394	130.625366	842.314453
4561.713207	84.628876	127.177086	846.171875
4561.716544	80.187019	124.663940	850.204590
4561.719864	75.102280	120.631203	853.126831
4561.723219	70.134422	116.715370	856.516663
4561.726108	65.225014	113.383987	859.964966
4561.729444	60.724724	109.643486	862.653442
4561.732776	55.932205	106.370544	865.341919
4561.736104	51.139683	102.396263	867.913513
4561.739441	45.295151	98.597313	869.783813
4561.742779	40.327293	95.441261	873.056702
4561.746104	35.476330	91.408531	875.511353
4561.749438	30.566919	88.135597	876.914124
4561.752798	25.365284	83.869080	878.901184
4561.756107	19.637638	80.479256	882.174194
4561.759442	14.436002	76.037407	883.810608
4561.762773	9.701928	71.946228	885.330200
4561.766139	4.441847	68.264175	887.434265
4561.769439	-1.636470	64.289894	888.018677
4561.772768	-7.247224	60.081821	889.070679
4561.776099	-11.864407	56.107540	890.356567
4561.779442	-17.416716	52.367039	892.051392
4561.782774	-22.033899	48.275860	892.460510
4561.786095	-27.878433	44.009354	893.570984
4561.789434	-33.080070	39.976620	895.733459
4561.792764	-38.398598	35.184105	897.194580
4561.796104	-43.308006	31.326708	896.610168
4561.799437	-49.561657	27.293980	897.486877
4561.802771	-54.821743	23.378141	896.960815
4561.806099	-60.549385	18.994740	898.305115
4561.809451	-65.867912	15.078900	897.311523
4561.812768	-71.011101	10.753945	897.720642
4561.816102	-75.920517	6.779661	897.954346
4561.819431	-80.537697	1.928697	897.662170
4561.822816	-86.674461	-2.454705	897.486877
4561.826101	-91.700760	-6.838106	897.428406
4561.829438	-97.077736	-10.812390	896.201050
4561.832762	-101.811806	-14.903564	895.441223
4561.836094	-106.428993	-19.111629	893.980103
4561.839432	-112.039742	-22.969025	892.343628
4561.842764	-117.475166	-27.352425	892.226807
4561.847400	-127.878441	-35.476330	888.661560
4561.850316	-132.144943	-39.509056	888.310913
4561.853694	-137.346573	-43.191116	885.739319
4561.857033	-142.197556	-47.808300	884.161255
4561.860347	-147.399185	-51.256573	882.291016
4561.863617	-151.841034	-54.880188	880.420776
4561.866955	-156.516663	-58.971363	878.199890
4561.870268	-161.250732	-62.770306	876.972473
4561.873182	-165.867920	-66.393921	874.400879
4561.876519	-169.725311	-70.894211	871.712524
4561.879851	-174.751602	-74.050262	868.673340
4561.883217	-179.602570	-77.790764	866.686157
4561.886540	-183.810638	-82.232613	863.705444
4561.889883	-188.369370	-85.330215	861.484497
4561.893194	-192.402100	-89.012268	858.036255
4561.896124	-196.317947	-92.109879	856.633545
4561.899432	-200.876694	-96.201050	853.302185
4561.902754	-204.850952	-99.824661	848.860352
4561.906093	-208.942123	-102.746925	846.054932
4561.909445	-212.565750	-106.779655	843.307983
4561.912757	-216.306259	-109.877266	839.976624
4561.916091	-220.280533	-112.565758	835.826965
4561.919425	-223.611923	-116.540039	832.963196
4561.922750	-227.527756	-119.637642	829.631836
4561.926092	-231.092926	-123.319695	825.189941
4561.929427	-234.541199	-125.715958	822.384521
4561.932749	-237.814148	-128.988892	819.520752
4561.936086	-241.262405	-132.028061	816.130920
4561.939439	-244.652252	-135.067215	811.221497
4561.942756	-247.457626	-138.223267	807.714722
4561.946085	-250.905899	-140.677963	803.974243
4561.949419	-253.477509	-143.483337	800.233765
4561.952751	-256.458221	-146.230286	796.259521
4561.956087	-259.497375	-148.392746	792.694336
4561.959445	-263.004089	-151.490356	789.129150
4561.962753	-265.049683	-154.178848	783.693726
4561.966084	-268.088837	-156.282883	780.479248
4561.969418	-270.718872	-158.386917	776.095886
4561.972751	-273.816498	-161.484512	772.296875
4561.976081	-276.095856	-163.588547	768.088806
4561.979414	-279.076538	-166.043243	763.997681
4561.982776	-280.829926	-168.322617	759.672668
4561.986082	-282.700195	-170.134430	755.581543
4561.989412	-286.090027	-172.296906	751.198120
4561.992748	-287.551147	-174.634720	747.983643
4561.996085	-290.122711	-176.271194	742.782043
4561.999418	-292.168335	-179.193451	739.625916
4562.002748	-294.038574	-180.654587	735.300964
4562.006080	-296.259491	-183.226181	731.092957
4562.009415	-298.188171	-184.102875	726.417297
4562.012747	-299.883118	-186.674469	722.618347
4562.017038	-302.980713	-190.181183	715.078857
4562.020342	-305.143188	-192.109879	711.396851
4562.023590	-307.013428	-192.986557	706.545898
4562.026965	-308.825256	-195.032150	702.571594
4562.030258	-309.760376	-196.727066	699.006409
4562.033620	-310.461700	-198.480408	695.265930
4562.036955	-312.448853	-199.649323	691.233215
4562.039892	-312.799530	-201.344254	686.791382
4562.043188	-315.020477	-202.513153	682.933960
4562.046517	-316.072449	-204.032730	678.492126
4562.049841	-317.416718	-205.552322	674.868469
4562.053167	-318.644073	-206.779663	671.537109
4562.056493	-319.403870	-208.182358	667.562805
4562.059832	-320.572754	-209.234360	664.406799
4562.063172	-322.442993	-209.877274	660.257141
4562.066070	-321.917023	-211.279968	656.224426
4562.069426	-323.378143	-212.857986	653.360596
4562.072744	-324.722382	-213.383987	649.094116
4562.076076	-325.306854	-214.319107	644.710693
4562.079403	-326.417297	-215.838699	641.788452
4562.082735	-326.417297	-217.066055	638.106384
4562.086071	-327.586212	-217.884277	636.119202
4562.089406	-328.813538	-218.936295	631.268250
4562.092738	-328.988892	-219.111633	627.586243
4562.096121	-329.807129	-220.689651	624.547058
4562.099405	-330.742249	-221.507889	621.098755
4562.102736	-330.859131	-222.618347	618.351868
4562.106106	-331.385162	-222.501465	614.962036
4562.109404	-331.677399	-223.611923	612.273499
4562.112750	-332.437195	-224.897720	608.474609
4562.116068	-332.846283	-225.014618	605.727600
4562.119403	-333.021606	-225.657516	602.513184
4562.122732	-334.073639	-226.241974	599.766235
4562.126068	-334.541199	-227.293991	596.434814
4562.129399	-334.891876	-227.936890	592.928101
4562.132727	-334.891876	-228.229111	590.940979
4562.136066	-335.476318	-228.755112	586.849792
4562.139398	-336.236115	-229.690247	584.745728
4562.142730	-335.943878	-230.508469	582.349487
4562.146067	-336.177673	-230.917603	579.427246
4562.149422	-336.411438	-231.092926	577.557007
4562.152732	-336.703674	-231.794266	574.693176
4562.156066	-336.879028	-232.612518	572.472229
4562.159396	-336.645233	-232.437180	569.316223
4562.162736	-337.229675	-233.255417	567.796631
4562.166060	-337.463470	-233.664520	565.751038
4562.169392	-337.171234	-234.132080	563.296326
4562.172733	-337.229675	-234.833435	561.718262
4562.176063	-337.697235	-234.599640	559.614258
4562.179401	-337.346588	-235.359436	558.094666
4562.182730	-337.755707	-235.593231	556.282837
4562.187375	-338.281708	-236.353012	552.308594
4562.190280	-338.983063	-236.762115	550.964355
4562.193695	-338.223267	-236.762115	547.691406
4562.196993	-338.340149	-237.112808	547.165405
4562.200337	-338.223267	-237.814148	544.126221
4562.203581	-338.515503	-237.989471	543.366455
4562.206908	-338.807739	-238.281708	541.203979
4562.210248	-338.164795	-238.047928	540.151978
4562.213154	-338.866150	-238.398605	539.099915
4562.216481	-338.047943	-238.866165	537.989502
4562.219813	-337.989471	-239.158386	536.353027
4562.223179	-338.398590	-239.099930	534.774963
4562.226503	-338.515503	-239.509064	532.729370
4562.229839	-338.632355	-239.625961	532.612488
4562.232736	-338.398590	-240.268845	531.618958
4562.236055	-338.223267	-240.444183	530.450012
4562.239387	-338.749268	-240.385742	528.930481
4562.242748	-338.515503	-241.087082	528.521362
4562.246052	-338.340149	-240.619522	527.936890
4562.249392	-338.632355	-241.496201	527.527771
4562.252724	-338.573944	-241.671539	527.410889
4562.256058	-338.573944	-241.203979	525.949707
4562.259391	-338.398590	-241.437744	526.183533
4562.262724	-338.457031	-241.671539	524.897705
4562.266050	-338.807739	-241.905304	524.137939
4562.269382	-338.164795	-242.022202	523.904114
4562.272721	-337.872589	-241.846878	523.144348
4562.276056	-338.106384	-242.898895	522.793701
4562.279386	-338.223267	-242.489761	522.501465
4562.282717	-337.697235	-242.898895	522.676819
4562.286058	-337.463470	-242.781998	522.793701
4562.289386	-337.229675	-243.074219	521.800110
4562.292716	-337.697235	-242.548233	522.735291
4562.296049	-337.521912	-243.366455	523.261230
4562.299392	-337.112793	-243.307999	522.793701
4562.302728	-336.762115	-243.658691	523.261230
4562.306051	-337.346588	-243.307999	523.728821
4562.309384	-336.528351	-243.249557	522.910583
4562.312715	-336.236115	-243.658691	523.670410
4562.316045	-336.469910	-243.658691	525.014587
4562.319384	-336.645233	-243.775558	524.430176
4562.322713	-336.353027	-243.600220	524.897705
4562.326045	-336.294556	-244.710678	525.774414
4562.329391	-336.002319	-244.476913	525.949707
4562.332715	-336.236115	-244.418472	527.293945
4562.336049	-336.469910	-244.360016	527.410889
4562.339377	-336.411438	-244.652252	529.047363
4562.342710	-335.710114	-244.243118	530.274658
4562.346042	-335.651672	-244.301575	531.618958
4562.349384	-335.067200	-244.710678	532.144897
4562.353642	-335.008759	-244.710678	534.190491
4562.356964	-334.424316	-244.476913	535.359436
4562.360255	-334.833435	-244.243118	536.586792
4562.363560	-334.307434	-244.301575	536.937500
4562.366937	-334.307434	-244.126251	538.573914
4562.370249	-334.190521	-244.476913	539.976624
4562.373600	-334.015198	-244.652252	541.203979
4562.376971	-333.430756	-244.827576	543.775574
4562.379822	-333.664520	-244.535355	545.061340
4562.383146	-333.255402	-244.126251	546.931580
4562.386475	-332.495605	-244.769150	548.217468
4562.389798	-332.378723	-244.710678	550.087708
4562.393132	-332.787842	-244.476913	551.665710
4562.396466	-332.437195	-245.119812	553.828186
4562.399795	-331.969604	-244.301575	555.289307
4562.402705	-331.560486	-244.710678	557.451782
4562.406045	-331.443604	-244.886047	559.322021
4562.409395	-331.209839	-244.535355	561.601379
4562.412704	-331.209839	-244.827576	564.231445
4562.416040	-330.450043	-243.600220	566.627686
4562.419373	-330.157806	-244.126251	568.848633
4562.422709	-329.748688	-243.775558	570.309753
4562.426110	-329.865570	-244.067795	572.180054
4562.429375	-329.398010	-243.834015	575.628296
4562.432701	-328.872009	-243.366455	577.907654
4562.436035	-328.462891	-243.483353	580.420837
4562.439376	-327.703094	-243.775558	582.875488
4562.442700	-327.352417	-243.015793	584.862671
4562.446036	-326.826416	-243.015793	588.135559
4562.449376	-326.241974	-242.431335	590.882568
4562.452732	-325.540619	-242.665100	594.213928
4562.456035	-325.306854	-241.437744	596.960815
4562.459372	-324.137939	-241.788437	600.526001
4562.462704	-324.021027	-241.437744	602.980713
4562.466031	-323.378143	-241.203979	606.253662
4562.469362	-322.501465	-240.502625	609.526611
4562.472700	-322.033905	-240.035065	612.215088
4562.476032	-321.566345	-239.684387	615.254272
4562.479363	-320.806549	-239.567490	619.170105
4562.482721	-319.754517	-239.333725	621.683228
4562.486030	-318.468750	-238.924591	625.248413
4562.489364	-318.001160	-238.164810	628.872009
4562.492754	-317.416718	-237.638809	632.495605
4562.496050	-316.949158	-237.112808	635.885437
4562.499367	-315.254242	-236.411453	638.924622
4562.502696	-314.786682	-235.885452	642.606628
4562.506033	-313.442413	-235.300995	646.697876
4562.509359	-313.208649	-234.190536	650.321411
4562.512695	-311.689056	-233.839874	653.302124
4562.516026	-310.286377	-233.138519	657.919373
4562.520662	-308.825256	-231.735825	666.043213
4562.523571	-307.422577	-231.151367	669.082397
4562.526990	-305.961426	-229.398010	672.472229
4562.530322	-303.857391	-228.813553	676.914062
4562.533620	-302.746948	-228.287552	680.596191
4562.536876	-301.402679	-227.469330	684.687317
4562.540214	-299.824677	-226.241974	688.427856
4562.543547	-298.421967	-225.482178	691.817688
4562.546459	-296.960815	-224.137924	696.025696
4562.549785	-294.973694	-223.319702	700.058472
4562.553144	-293.454132	-222.326141	704.266479
4562.556498	-291.408539	-220.981888	709.059021
4562.559812	-290.181183	-219.462296	712.974854
4562.563148	-288.369385	-217.884277	717.475159
4562.566446	-286.499115	-216.832260	720.338989
4562.569391	-284.628876	-215.721802	725.423706
4562.572690	-282.407959	-213.793106	729.164246
4562.576023	-280.713043	-213.033325	733.196960
4562.579350	-278.667450	-211.221497	736.820557
4562.582695	-276.037415	-210.227936	740.794861
4562.586021	-273.407349	-208.357697	746.113403
4562.589359	-271.887787	-206.896545	749.912292
4562.592687	-269.608429	-204.324966	754.646423
4562.596022	-266.452362	-202.863815	758.562256
4562.599349	-264.465240	-201.402695	762.302734
4562.602686	-261.484497	-199.473984	766.686157
4562.606026	-259.088257	-197.779068	770.543518
4562.609350	-256.575104	-195.791931	774.634705
4562.612690	-254.120392	-193.687897	778.959656
4562.616015	-250.789017	-191.350098	783.869080
4562.619382	-248.451202	-190.064285	787.726501
4562.622684	-244.710678	-187.492691	793.103455
4562.626015	-242.314438	-185.096436	796.551697
4562.629352	-239.684387	-182.933960	800.175354
4562.632685	-236.177689	-180.362350	804.091187
4562.636019	-233.080078	-178.141434	808.474548
4562.639347	-229.631805	-175.628296	813.033325
4562.642713	-226.300400	-173.232025	815.955566
4562.646021	-222.910568	-170.485092	819.170105
4562.649345	-219.345398	-168.030396	822.618408
4562.652684	-215.955597	-165.458801	826.651123
4562.656019	-212.565750	-162.828751	830.099365
4562.659345	-208.766800	-160.140259	834.365845
4562.662678	-205.610748	-157.276459	838.223267
4562.666016	-201.870255	-154.646408	841.554626
4562.669341	-197.895966	-152.074814	844.652283
4562.672680	-193.804794	-149.094086	848.217407
4562.676013	-190.122742	-145.587372	851.841064
4562.679345	-186.499115	-142.548218	854.938599
4562.682678	-182.232620	-139.216827	858.620667
4562.686044	-177.381653	-136.411453	860.900024
4562.690619	-169.023972	-129.865570	867.153748
4562.693539	-165.049683	-127.703094	870.134460
4562.696884	-160.257156	-124.021042	873.231995
4562.700265	-155.932205	-120.514320	875.978943
4562.703542	-151.724136	-116.540039	878.024597
4562.706936	-146.990067	-113.442436	880.537720
4562.710278	-142.314438	-109.994164	883.401489
4562.713109	-137.755707	-106.312096	885.330200
4562.716431	-132.612503	-102.980713	887.668030
4562.719772	-128.112213	-98.947983	890.707214
4562.723108	-123.319695	-95.265923	891.291626
4562.726431	-118.293396	-91.934547	892.869690
4562.729786	-113.442436	-87.609581	895.675110
4562.733097	-108.591461	-84.336647	897.662170
4562.736011	-103.039154	-80.479256	898.889526
4562.739342	-98.655754	-76.563416	900.233765
4562.742673	-93.863235	-73.056694	901.928711
4562.746010	-88.310928	-69.549973	903.565125
4562.749339	-83.401520	-65.575691	904.266541
4562.752678	-78.258331	-61.426067	906.312073
4562.756007	-72.822914	-57.334892	906.429016
4562.759341	-68.381065	-53.243713	906.838135
4562.762670	-62.419636	-49.035652	906.604309
4562.766001	-56.750443	-45.061367	908.357727
4562.769337	-51.548801	-41.320866	906.545898
4562.772700	-46.697838	-37.463470	907.890137
4562.776007	-40.911751	-33.430744	907.890137
4562.779338	-35.768555	-30.216248	907.597900
4562.782664	-31.034481	-25.657511	908.591431
4562.786006	-25.423729	-21.391001	907.714722
4562.789339	-20.806547	-17.124489	908.007080
4562.792668	-15.663354	-13.325541	906.545898
4562.796004	-10.227938	-10.052601	905.552307
4562.799334	-4.617183	-5.610754	905.727661
4562.802673	1.461134	-0.759790	904.617187
4562.805999	7.013443	3.740503	904.032715
4562.809335	11.630626	7.597896	901.461121
4562.812667	16.656927	11.689071	900.058472
4562.816021	21.858562	15.663354	899.357117
4562.819340	27.819988	19.812975	898.012817
4562.822672	32.554062	23.378141	896.259521
4562.825997	37.755699	27.410872	894.973633
4562.829340	42.489773	32.086502	892.752747
4562.832662	47.866745	35.593220	890.765686
4562.835993	53.419052	39.099941	889.421387
4562.839329	58.036240	43.308006	886.148437
4562.842667	62.945644	47.457626	884.745789
4562.845998	68.030396	51.782585	882.057312
4562.849330	72.998253	55.289303	879.719421
4562.852664	78.316772	58.679134	877.381592
4562.857340	87.960258	66.744598	870.309753
4562.860290	92.635887	70.485100	868.205750
4562.863603	97.077736	74.225601	865.341919
4562.866922	102.337814	77.966103	862.770264
4562.870181	106.312096	81.239037	860.023376
4562.873521	110.929283	84.745766	856.165955
4562.876878	115.546463	88.252487	852.542419
4562.880202	120.748100	92.168327	849.503235
4562.883111	124.663940	95.908829	844.885986
4562.886436	129.047348	99.532440	841.963745
4562.889782	133.430740	102.104034	838.223267
4562.893166	138.106369	105.669197	833.839905
4562.896459	141.963776	108.708359	831.151367
4562.899741	146.113388	111.747513	826.884827
4562.903114	150.438339	114.611343	823.144348
4562.905992	154.178848	117.475166	818.585571
4562.909324	158.153122	121.098770	815.254211
4562.912653	161.835175	124.021042	810.812378
4562.915987	165.926361	126.592636	807.071899
4562.919320	169.549973	129.748688	802.805420
4562.922650	173.348923	132.670944	798.012878
4562.925988	176.680298	135.417877	793.863220
4562.929317	180.713028	139.041489	788.953857
4562.932653	183.518402	140.970200	784.979553
4562.935984	187.083572	144.009354	780.420837
4562.939347	190.473404	146.522491	776.212769
4562.942650	193.687897	149.152542	772.530701
4562.946001	196.843948	151.724136	766.510803
4562.949319	199.415543	153.945068	763.530090
4562.952653	202.630035	156.341324	758.153076
4562.955980	205.610748	158.153122	753.535950
4562.959320	208.416122	160.549393	749.094116
4562.962651	211.279968	163.062531	745.236694
4562.965989	214.903564	165.166565	740.035034
4562.969316	216.715363	167.855057	735.651672
4562.972646	219.228531	169.725311	731.209778
4562.975985	221.624786	171.946228	726.066650
4562.979313	224.430161	173.758041	722.559937
4562.982685	226.709534	175.511398	717.416687
4562.985979	229.339569	176.914078	713.325562
4562.989314	231.502060	179.427231	708.474609
4562.992651	233.898300	182.057266	703.565186
4562.995981	235.943893	183.343079	699.357056
4562.999313	238.515503	185.213333	693.629456
4563.002647	240.385742	187.200470	688.836975
4563.005985	242.431335	187.668030	684.921143
4563.009367	243.834015	189.596725	680.187012
4563.012649	246.230270	191.116302	676.504944
4563.015980	247.749847	192.577438	671.011108
4563.019306	249.327881	193.863235	666.919922
4563.022644	251.198120	195.441254	662.711853
4563.027276	254.471069	198.246628	652.893066
4563.030193	256.282867	199.240204	648.626526
4563.033517	257.510223	200.584457	644.944458
4563.036908	259.614258	201.753357	641.087097
4563.040239	260.958496	203.272934	636.703674
4563.043605	261.952057	204.383392	632.086487
4563.046830	263.062531	205.552322	627.527771
4563.050165	264.640564	206.312103	623.553467
4563.053063	265.458801	207.305664	619.403809
4563.056426	266.452362	208.474564	614.903564
4563.059727	267.562805	209.351257	611.981323
4563.063068	269.082397	211.046173	608.007019
4563.066429	269.549957	211.279968	603.448303
4563.069764	270.192871	212.331970	599.240234
4563.073087	271.127991	213.150208	594.564575
4563.075976	271.946228	213.968445	591.408569
4563.079308	273.173584	214.260681	586.908264
4563.082644	274.108734	215.254242	583.284607
4563.085969	274.926941	216.423157	579.894775
4563.089309	276.095856	217.066055	576.680298
4563.092640	276.271179	217.650482	572.998230
4563.095972	276.972534	218.001175	569.900635
4563.099326	277.557007	218.936295	565.984802
4563.102638	277.966095	219.228531	562.127380
4563.105971	278.550568	219.929855	559.088257
4563.109310	279.076538	220.397430	555.990662
4563.112633	280.011688	221.449448	552.133301
4563.115973	280.596130	221.917007	549.327881
4563.119301	280.596130	222.033905	546.580933
4563.122630	281.122162	222.501465	543.424866
4563.125966	281.765045	223.027466	540.210388
4563.129323	282.174164	223.202805	536.353027
4563.132634	282.466400	223.670364	533.722961
4563.135962	282.349518	224.079483	530.566956
4563.139296	282.524841	224.605484	527.352417
4563.142639	283.576843	224.897720	524.371704
4563.145963	283.459961	225.599075	521.507874
4563.149295	284.044403	225.949738	518.760986
4563.152634	284.453522	225.774414	516.013977
4563.155967	284.161316	225.715942	513.325562
4563.159302	284.628876	226.241974	510.520172
4563.162631	284.161316	226.943298	507.539459
4563.165969	285.213318	226.943298	505.435425
4563.169291	285.154877	227.352432	503.214508
4563.172655	285.271759	227.469330	500.935120
4563.175965	284.921112	227.761551	498.129761
4563.179297	285.037994	227.878433	495.967285
4563.182632	285.154877	227.936890	493.804779
4563.185965	284.570435	228.638214	491.057861
4563.189301	285.037994	228.813553	489.012299
4563.192625	285.037994	228.404449	487.375793
4563.196893	285.096436	229.105789	484.161316
4563.200222	285.680878	229.339569	481.648163
4563.203477	285.388672	229.807144	479.427246
4563.206812	285.739319	229.514908	478.141449
4563.210145	285.622467	229.573349	474.167145
4563.213496	285.447083	229.690247	472.647583
4563.216894	285.739319	229.924011	471.069519
4563.220232	285.622467	229.865570	468.673279
4563.223074	285.271759	230.216248	468.030396
4563.226477	284.921112	230.391571	466.510834
4563.229735	285.271759	230.333130	465.692566
4563.233045	285.271759	230.625366	464.757446
4563.236380	285.330231	230.508469	462.945648
4563.239718	285.330231	230.625366	461.192261
4563.243049	285.505554	231.034500	459.614288
4563.245951	285.447083	231.560486	458.971344
4563.249289	285.096436	231.502060	458.094696
4563.252619	285.447083	231.151367	456.165985
4563.255953	285.154877	232.203384	456.399780
4563.259296	284.921112	231.677383	455.230865
4563.262625	285.154877	231.560486	453.828186
4563.265958	285.154877	232.144958	453.009949
4563.269284	285.563995	232.028061	452.659271
4563.272664	284.921112	232.495621	451.548828
4563.275953	284.511963	231.969620	450.730560
4563.279289	284.336639	232.495621	449.970764
4563.282622	284.862671	232.378723	449.503235
4563.285954	284.453522	232.963181	448.860321
4563.289282	284.336639	232.963181	447.808319
4563.292619	284.745758	232.846283	447.925171
4563.295981	284.395111	233.138519	447.457642
4563.299281	284.628876	233.196945	447.223846
4563.302623	283.869080	233.255417	446.464050
4563.305949	283.459961	233.196945	446.580933
4563.309286	283.985962	233.430740	445.996460
4563.312617	284.161316	233.489182	446.113403
4563.315943	284.161316	233.664520	446.054932
4563.319279	284.102875	233.547638	446.054932
4563.322614	283.635315	234.132080	446.405609
4563.325948	283.518402	233.606079	445.879608
4563.329286	283.576843	234.015198	446.522522
4563.332617	283.752197	234.190536	446.931610
4563.335944	283.518402	234.716537	447.574524
4563.339343	283.109283	234.482758	447.691406
4563.342610	282.641724	234.950333	448.217438
4563.345963	282.641724	234.950333	448.918762
4563.349278	282.700195	235.067200	450.029236
4563.352609	282.349518	235.008759	449.620117
4563.355944	282.407959	235.710114	450.087677
4563.359281	281.881958	235.534760	451.315033
4563.362610	282.115723	235.593231	451.899475
4563.367237	282.232605	235.768555	452.951477
4563.370160	282.057281	235.359436	454.003540
4563.373596	281.823486	236.060791	455.756866
4563.376868	282.057281	236.002319	456.282867
4563.380218	281.765045	236.411453	456.808899
4563.383506	281.589722	236.294556	458.211578
4563.386781	281.823486	236.353012	459.322021
4563.390135	281.180603	236.528351	459.789612
4563.393030	281.297485	236.119217	461.484528
4563.396365	280.713043	236.762115	462.887207
4563.399748	280.596130	236.469910	464.114563
4563.403061	280.303894	237.112808	465.400360
4563.406394	280.537689	237.463470	466.861481
4563.409692	280.537689	237.171249	468.264160
4563.412607	280.303894	237.463470	469.491516
4563.415940	279.602570	237.521912	471.361786
4563.419274	280.245483	237.521912	473.874939
4563.422608	279.661011	237.171249	474.810089
4563.425958	279.193451	237.989471	477.206329
4563.429269	279.836334	237.931030	480.303894
4563.432606	279.368774	237.638809	481.589691
4563.435940	279.135010	237.931030	484.336670
4563.439265	278.725891	238.106369	485.622467
4563.442604	278.082977	238.047928	488.544708
4563.445935	277.732330	238.457031	490.181152
4563.449271	277.381653	238.164810	492.402130
4563.452604	277.264771	238.573929	494.798370
4563.455958	276.855621	237.989471	496.084167
4563.459267	276.680298	238.749268	498.831085
4563.462600	276.329651	238.457031	501.052002
4563.465927	276.504974	238.924591	503.097595
4563.469295	275.862061	238.106369	505.902954
4563.472600	274.634705	238.807724	508.240784
4563.475933	274.284058	238.281708	511.396851
4563.479268	274.400940	238.983063	513.676208
4563.482594	273.816498	238.106369	516.423157
4563.485929	273.115143	238.398605	519.111633
4563.489268	272.296906	238.106369	521.800110
4563.492598	272.063110	238.632370	524.547058
4563.495925	270.718872	238.223267	526.709534
4563.499265	271.186462	238.398605	530.625366
4563.502594	270.426666	237.872604	533.430725
4563.505935	269.900635	237.814148	536.469910
4563.509265	268.965515	237.638809	538.924622
4563.512602	267.913513	238.106369	542.548218
4563.515930	268.205750	237.521912	545.879578
4563.519258	266.744598	237.346573	550.029236
4563.522590	265.984802	237.288147	552.776123
4563.525927	265.867920	237.054352	556.224426
4563.529255	264.582123	236.762115	558.445374
4563.533867	263.120972	236.353012	566.101685
4563.536795	262.478088	235.710114	569.959045
4563.540110	260.900055	235.476334	572.881348
4563.543495	260.315613	235.359436	577.206299
4563.546798	258.971344	234.833435	581.180542
4563.550191	258.211578	234.248978	584.628845
4563.553523	257.276428	234.541199	587.668030
4563.556780	256.282867	233.138519	591.817688
4563.559680	255.406189	233.021622	595.149048
4563.563023	254.237289	232.670944	599.532410
4563.566354	253.185272	231.677383	603.389832
4563.569683	251.899475	231.443604	606.545898
4563.573038	250.672119	231.092926	611.279968
4563.576342	248.334320	230.274704	614.669800
4563.579255	247.691422	229.924011	618.877869
4563.582587	245.996506	228.872009	622.267700
4563.585930	245.236710	228.345993	626.651123
4563.589246	243.834015	227.410858	630.800720
4563.592601	241.671539	226.884872	634.658081
4563.595928	239.976624	225.599075	638.807739
