time (s)	magX	magY	magZ
4650.123930	-344.301575	-84.979546	710.520142
4650.127264	-341.846863	-81.648163	715.487976
4650.130597	-339.450623	-79.135010	719.345398
4650.133935	-337.697235	-75.452957	724.547058
4650.137267	-334.482758	-72.998253	728.112244
4650.140597	-332.787842	-69.316193	733.138489
4650.143930	-329.631805	-67.153709	736.353027
4650.147322	-326.767975	-64.173004	740.794861
4650.150602	-324.021027	-61.016949	744.827576
4650.153931	-321.098785	-57.919346	748.392761
4650.157305	-318.118042	-54.646408	752.425476
4650.160597	-314.903564	-51.373463	756.282837
4650.163943	-311.864410	-48.158970	760.315613
4650.167267	-308.474579	-45.002922	765.517212
4650.170592	-305.493866	-41.496201	769.666870
4650.173932	-301.753357	-38.047924	771.712463
4650.177270	-298.012848	-34.365868	776.680298
4650.180592	-294.389252	-30.625364	781.005249
4650.183931	-290.414948	-27.761543	784.804199
4650.187265	-287.142029	-23.319696	786.791382
4650.190592	-283.459961	-19.871420	791.934509
4650.193928	-278.842773	-16.130919	794.213928
4650.197257	-274.868500	-12.741087	797.603760
4650.201552	-267.387482	-5.376973	804.850952
4650.204871	-262.361206	-1.753361	807.890137
4650.208127	-258.796021	2.863822	810.987732
4650.211445	-253.886597	7.714787	813.851562
4650.214773	-249.737000	11.104617	815.780273
4650.218129	-244.593811	15.078900	819.579224
4650.221474	-240.794846	19.286966	821.098816
4650.224860	-236.177689	24.254822	823.553467
4650.227707	-231.151367	27.527761	826.300415
4650.231046	-226.709534	31.618935	828.872009
4650.234340	-221.098785	36.236118	831.034485
4650.237707	-217.650482	39.801285	832.437134
4650.241015	-211.805969	43.600235	835.476318
4650.244390	-206.428986	48.275860	836.703674
4650.247679	-201.578018	52.659260	836.879089
4650.250592	-196.551727	56.282879	840.093506
4650.253923	-191.700760	60.549385	841.437744
4650.257256	-186.265335	65.049675	842.197510
4650.260584	-181.005264	68.614845	842.723572
4650.263919	-175.569839	72.764465	844.535339
4650.267255	-170.309753	77.030975	845.061401
4650.270592	-165.166565	80.888367	845.587341
4650.273921	-159.789597	84.745766	846.756287
4650.277277	-154.354172	89.772064	847.399170
4650.280586	-149.094086	93.746346	847.340759
4650.283917	-143.132675	97.428406	846.990112
4650.287267	-137.872589	101.519585	848.626526
4650.290587	-132.963181	106.019867	848.451233
4650.293922	-126.592636	109.643486	848.392761
4650.297254	-121.274117	113.500885	847.106934
4650.300586	-114.962006	118.001160	846.931641
4650.303914	-109.234367	122.033897	847.223877
4650.307252	-103.740501	126.066628	846.814697
4650.310581	-98.363533	130.333130	845.295166
4650.313912	-92.051437	133.547623	844.769104
4650.317251	-86.499123	137.580353	844.944458
4650.320577	-80.888367	141.379303	843.249634
4650.323918	-75.219170	145.412033	842.665100
4650.327244	-69.140854	148.977203	840.502625
4650.330587	-63.646992	153.009933	839.041504
4650.333913	-57.568676	156.049103	836.703674
4650.337248	-52.191700	159.731155	836.060791
4650.340579	-47.165401	163.471649	833.080078
4650.343942	-41.262421	167.153717	831.092957
4650.347247	-35.300995	170.426651	829.865540
4650.350578	-29.456457	173.933380	827.177063
4650.353915	-24.254822	177.264755	825.014587
4650.357242	-18.702513	180.946808	822.559937
4650.360612	-13.559322	184.745758	820.280579
4650.365208	-2.571596	190.590302	815.195740
4650.368590	3.214494	193.629456	812.390442
4650.371463	8.065459	197.019287	808.649902
4650.374843	13.676212	200.175339	806.019897
4650.378157	19.170076	203.506729	802.688477
4650.381422	23.787258	206.078308	800.233765
4650.384769	28.229105	208.357697	795.850342
4650.388085	33.489189	211.630630	794.097046
4650.391035	38.807713	214.494446	789.538269
4650.394334	43.132671	217.241379	786.615967
4650.397663	48.743423	219.637634	782.524841
4650.401020	52.834599	222.033905	778.842773
4650.404371	57.510227	224.137924	775.336060
4650.407691	62.302746	225.774414	772.180054
4650.411002	66.744598	228.988892	768.848633
4650.413905	71.478668	231.151367	765.108093
4650.417246	75.862068	232.787842	761.075378
4650.420575	79.836349	235.300995	757.276428
4650.423906	84.511986	237.229675	753.126831
4650.427239	89.012268	239.041489	749.094116
4650.430570	93.161896	241.145538	745.353577
4650.433932	97.311516	242.606659	740.853333
4650.437239	101.285805	244.360016	737.229675
4650.440572	105.260086	246.405609	733.138489
4650.443897	108.649910	248.451202	729.047363
4650.447241	112.799538	250.029236	725.423706
4650.450571	116.656921	251.373459	720.748108
4650.453903	120.806549	252.951477	716.949158
4650.457236	124.956169	254.587967	712.565735
4650.460567	128.462891	256.458221	708.240784
4650.463897	132.612503	257.627136	703.682068
4650.467234	135.827011	259.146698	699.240234
4650.470569	138.690826	260.081818	695.207520
4650.473898	141.788422	261.367645	690.122742
4650.477261	145.645828	262.711853	686.499146
4650.480566	148.509644	263.120972	681.998840
4650.483900	151.665680	264.465240	677.323181
4650.487228	154.471069	265.225006	673.758057
4650.490579	157.860901	266.335480	669.374634
4650.493896	160.841614	266.919922	664.348328
4650.497229	163.471649	267.621277	660.607788
4650.500561	166.803040	269.257751	654.529541
4650.503897	169.140854	269.725311	650.496765
4650.507227	171.887787	270.777313	646.405579
4650.510564	174.167160	271.186462	642.431335
4650.513894	176.504974	272.180023	638.340149
4650.517232	179.018112	273.173584	634.248962
4650.520571	181.940384	272.939789	630.508484
4650.523890	184.278198	274.225586	626.183533
4650.527223	186.148453	274.284058	621.098755
4650.530562	188.252487	275.160706	617.650513
4650.534804	192.343658	275.511414	609.585022
4650.538094	194.389252	276.388062	605.902954
4650.541415	196.201050	276.037415	601.168945
4650.544743	198.889542	276.388062	596.960815
4650.548090	200.935120	276.680298	593.687927
4650.551429	201.694916	276.329651	588.544678
4650.554820	203.214508	277.264771	585.096436
4650.557710	205.435425	277.264771	581.297485
4650.560986	206.779663	276.972534	577.790771
4650.564317	208.474564	276.914093	573.641174
4650.567654	210.111053	277.557007	569.842224
4650.570982	211.805969	277.147858	566.335510
4650.574315	213.208649	277.790771	563.237854
4650.577653	215.020462	277.557007	559.906494
4650.580560	215.955597	277.030975	555.347717
4650.583884	217.358276	277.440094	552.133301
4650.587224	218.760971	276.680298	548.568115
4650.590551	220.280533	277.323212	545.178284
4650.593885	221.566345	276.680298	542.898865
4650.597220	222.443008	277.264771	539.392212
4650.600567	223.319702	276.914093	535.534790
4650.603885	224.605484	276.855621	532.086487
4650.607219	225.891281	276.095856	529.573364
4650.610550	227.177094	275.569855	526.534180
4650.613885	228.287552	275.803619	523.845703
4650.617222	229.164246	275.043854	520.280579
4650.620552	230.391571	274.576294	517.182922
4650.623880	231.618927	274.576294	513.851562
4650.627224	232.144958	274.751617	511.805969
4650.630583	233.138519	273.933350	508.532990
4650.633889	233.606079	274.167145	505.318542
4650.637212	235.359436	273.465790	503.039185
4650.640547	236.060791	273.407349	500.116882
4650.643888	236.236115	273.232025	497.720612
4650.647211	237.463470	272.881378	494.447693
4650.650549	237.697250	272.296906	491.116272
4650.653881	238.807724	272.063110	490.298096
4650.657212	239.333725	271.770874	487.668030
4650.660543	239.742859	271.478668	485.622467
4650.663876	240.619522	271.127991	483.050873
4650.667215	241.145538	271.186462	481.239044
4650.670544	241.905304	270.485077	479.310333
4650.673904	242.139099	270.601990	474.926941
4650.677210	242.898895	269.549957	472.706024
4650.680543	243.366455	269.666870	471.712433
4650.683880	243.600220	268.907074	469.257751
4650.687215	243.600220	268.790161	467.329041
4650.690540	244.769150	268.381073	465.341888
4650.693880	244.593811	267.855042	463.588531
4650.698513	245.645828	266.861481	460.841614
4650.701418	246.347168	266.627686	459.322021
4650.704789	246.931625	266.919922	458.036224
4650.708159	246.931625	266.510834	456.282867
4650.711462	247.632950	265.926361	455.113983
4650.714730	247.457626	265.049683	454.003540
4650.718080	247.574524	264.932800	451.957947
4650.721380	247.574524	264.582123	450.847443
4650.724294	248.275848	263.705444	449.269440
4650.727633	249.970764	263.997681	448.042053
4650.730965	249.678543	263.179413	447.340729
4650.734337	250.496796	262.478088	445.996460
4650.737665	250.847458	262.536530	444.769135
4650.741046	250.438339	261.952057	443.775574
4650.744297	251.548798	261.718292	442.197571
4650.747246	251.724152	261.367645	441.087097
4650.750542	251.665680	260.841614	440.619507
4650.753867	252.074814	260.724701	439.450592
4650.757203	252.250153	261.075409	439.158386
4650.760568	253.009933	260.374054	438.690796
4650.763875	252.951477	259.906494	437.580353
4650.767202	253.009933	260.023376	436.645233
4650.770539	253.711273	259.263580	436.937469
4650.773867	253.828171	259.731140	436.762146
4650.777198	254.295731	258.679138	436.060760
4650.780540	254.354172	258.328461	435.184082
4650.783870	254.412628	258.211578	435.417877
4650.787203	254.237289	257.919342	435.534760
4650.790565	254.178833	257.802460	434.658112
4650.793871	254.763290	257.510223	434.190521
4650.797198	255.873749	257.393341	434.307434
4650.800539	255.815308	256.692017	434.658112
4650.803872	255.698425	256.692017	434.015167
4650.807199	256.165985	256.458221	434.716553
4650.810532	256.399780	256.107544	434.833435
4650.813863	256.165985	256.107544	433.664520
4650.817200	256.692017	255.932205	434.424316
4650.820528	256.458221	255.523087	435.067230
4650.823866	256.867340	255.230850	436.119232
4650.827197	256.750427	254.704865	436.469879
4650.830527	257.685577	254.821747	437.229675
4650.833885	257.743988	254.587967	436.995880
4650.837203	257.393341	254.587967	438.690796
4650.840532	258.153137	254.587967	439.450592
4650.843857	258.328461	253.828171	439.625916
4650.847196	258.036224	254.237289	440.853302
4650.850530	258.796021	253.711273	440.619507
4650.853857	259.029816	253.419037	441.028656
4650.857197	258.912933	253.185272	442.606628
4650.860534	259.614258	253.068375	443.950897
4650.864802	259.322021	253.068375	445.587402
4650.868139	259.614258	252.893036	447.165405
4650.871421	260.081818	252.016357	448.801849
4650.874704	260.140289	252.542374	450.496765
4650.878058	260.198700	251.957916	450.789032
4650.881407	260.198700	252.250153	452.425476
4650.884726	260.841614	251.490356	454.178864
4650.887639	260.724701	251.841019	455.289307
4650.890977	260.374054	251.607254	456.575104
4650.894336	260.607849	251.665680	457.919373
4650.897616	260.432495	251.315018	459.263611
4650.900955	261.016937	250.847458	461.016937
4650.904283	261.367645	250.321457	463.004120
4650.907628	261.367645	250.379898	465.458771
4650.910523	261.309174	250.496796	466.919952
4650.913893	261.542969	249.620102	468.790192
4650.917183	261.718292	250.438339	470.601990
4650.920526	261.133850	250.029236	472.939819
4650.923857	260.666260	249.444763	475.569824
4650.927189	262.010529	249.386337	478.842773
4650.930519	261.309174	249.561661	480.420837
4650.933855	261.426056	248.860306	483.576874
4650.937187	261.075409	248.509644	485.622467
4650.940515	261.075409	248.392746	488.310913
4650.943905	261.484497	248.392746	490.181152
4650.947181	261.250732	248.509644	493.044983
4650.950514	260.958496	247.808289	495.499695
4650.953858	260.549377	247.106964	498.363556
4650.957210	261.133850	247.574524	500.116882
4650.960516	260.140289	246.873169	502.980713
4650.963857	260.198700	246.756287	506.487427
4650.967181	260.023376	246.405609	508.942139
4650.970520	259.555817	246.405609	513.091736
4650.973846	258.854462	246.405609	515.020447
4650.977184	258.328461	246.230270	517.884277
4650.980518	258.211578	246.405609	520.981873
4650.983849	258.796021	245.002914	523.670410
4650.987182	257.919342	244.476913	527.878418
4650.990514	257.860901	244.126251	530.625366
4650.993850	258.270020	243.775558	534.307434
4650.997181	257.451782	243.191116	537.346619
4651.000530	256.575104	242.957336	540.502625
4651.003838	256.165985	242.080658	545.002930
4651.007180	255.990646	242.139099	548.100525
4651.010553	255.464645	241.262405	550.789001
4651.013850	254.412628	240.619522	554.763306
4651.017178	254.295731	240.210419	558.270020
4651.020514	253.594391	239.509064	562.068970
4651.023846	252.951477	239.275284	565.108093
4651.027179	252.425476	238.106369	569.316223
4651.031812	251.431915	236.879013	577.440063
4651.034715	250.438339	236.294556	580.654602
4651.038061	249.561661	235.768555	585.505554
4651.041450	248.568085	234.950333	589.012268
4651.044809	247.340729	234.132080	593.278809
4651.048077	246.931625	233.255417	596.843933
4651.051360	245.470474	232.670944	601.285767
4651.054695	244.886047	231.560486	605.552307
4651.057600	243.191116	231.034500	609.760376
4651.060933	242.781998	230.157806	614.026855
4651.064268	241.203979	228.930450	618.176514
4651.067628	239.801285	227.527756	622.150818
4651.070955	238.047928	227.060196	627.352417
4651.074289	237.171249	225.715942	631.443604
4651.077234	235.242554	224.547058	635.651672
4651.080504	233.898300	223.962585	640.794861
4651.083838	232.144958	223.202805	645.178284
4651.087209	230.450027	221.624786	649.853882
4651.090501	228.988892	219.812958	654.588013
4651.093849	227.118637	219.053192	659.614258
4651.097168	225.715942	217.007584	663.997681
4651.100503	223.670364	216.189362	668.731750
4651.103834	221.741669	214.319107	673.874939
4651.107170	218.994736	213.208649	677.557007
4651.110505	217.182922	211.630630	682.466431
4651.113831	215.195801	209.935715	687.901855
4651.117167	212.799530	207.948563	692.694336
4651.120497	210.578613	206.195206	697.428406
4651.123841	208.766800	204.909424	702.688477
4651.127170	205.552322	202.220917	707.656311
4651.130524	203.039169	200.759796	712.974854
4651.133832	200.701355	199.006424	716.598450
4651.137172	198.246628	196.668610	721.741699
4651.140502	195.207474	194.915253	726.300415
4651.143827	192.752777	192.752777	731.560486
4651.147165	189.713623	190.356522	736.411499
4651.150502	186.908249	188.018707	740.736389
4651.153828	183.576859	186.031555	745.470459
4651.157162	180.888367	183.459961	751.607239
4651.160496	177.966110	181.414383	755.289307
4651.163832	174.634720	178.609009	759.555786
4651.167167	171.478668	176.563416	764.172974
4651.170499	167.679718	174.225601	769.608398
4651.173862	164.289886	171.244888	773.874939
4651.177158	160.900055	168.673294	778.550598
4651.180495	157.802444	166.393921	783.635254
4651.183825	153.535934	164.289886	787.726501
4651.187161	150.496780	161.309174	792.343689
4651.190495	146.171829	158.445358	796.376343
4651.193827	142.489761	155.698425	800.993530
4651.198511	134.073639	150.146118	809.175964
4651.201389	130.040909	147.340744	813.091736
4651.204676	125.949738	144.009354	816.949158
4651.208001	121.507896	140.502625	821.157288
4651.211365	117.007599	137.521927	826.417236
4651.214718	112.448860	135.008759	829.631836
4651.218104	107.948563	131.560486	833.839905
4651.221432	102.805374	128.346008	837.872620
4651.224247	98.947983	124.839272	841.028564
4651.227585	93.687904	121.917007	844.827576
4651.230910	89.070717	117.884277	848.568054
4651.234271	84.453537	114.552895	851.724121
4651.237583	79.193459	110.520157	854.821777
4651.240915	73.991814	107.364120	857.860962
4651.244244	69.491524	103.857399	861.776733
4651.247180	64.056107	99.824661	864.640503
4651.250494	58.679134	96.434830	867.504395
4651.253826	52.951492	91.934547	869.433105
4651.257156	48.217415	88.544708	872.998230
4651.260496	42.782001	85.096436	875.043884
4651.263822	37.346581	80.946815	878.492065
4651.267155	32.495617	77.030975	880.888367
4651.270492	26.943308	73.115143	882.934021
4651.273818	21.449446	69.257744	885.037964
4651.277189	15.604909	65.458801	887.083557
4651.280486	10.637054	61.484509	888.135620
4651.283820	4.617183	57.159554	890.765686
4651.287149	-2.045588	53.243713	891.992920
4651.290515	-7.188778	48.860313	893.921631
4651.293821	-12.916424	44.535358	894.681458
4651.297152	-18.527178	40.677963	896.551697
4651.300482	-23.962595	36.820572	897.311523
4651.303812	-29.398012	32.144947	897.895996
4651.307150	-35.067211	27.761543	899.123291
4651.310481	-41.145531	24.137930	899.240234
4651.313819	-46.931618	19.579193	900.000000
4651.317148	-52.250145	16.014027	900.000000
4651.320507	-57.802456	11.864407	900.233765
4651.323813	-63.763882	7.948568	900.175354
4651.327202	-69.783752	3.857393	900.642883
4651.330487	-75.569847	-1.519579	900.818237
4651.333831	-81.122147	-5.902981	900.233765
4651.337146	-86.557564	-9.701928	899.883057
4651.340477	-92.343658	-13.676212	899.532410
4651.343812	-98.363533	-17.416716	897.662170
4651.347155	-103.915833	-21.683226	898.129761
4651.350476	-110.169495	-25.599066	895.324341
4651.353814	-115.195786	-29.573349	895.733459
4651.357146	-121.390999	-33.606079	894.330811
4651.360480	-127.352432	-37.463470	890.940979
4651.365179	-137.931030	-45.353596	888.486267
4651.368024	-144.009354	-49.444767	887.609558
4651.371414	-149.327881	-53.243713	884.570435
4651.374725	-154.471069	-56.984222	882.934021
4651.378007	-159.964935	-61.075394	880.829895
4651.381313	-165.049683	-64.757454	878.784363
4651.384668	-170.777313	-68.322617	875.686768
4651.388008	-176.095856	-72.413788	872.822937
4651.391338	-181.472824	-75.745178	869.725342
4651.394265	-186.148453	-80.070129	868.264221
4651.397588	-191.174759	-83.459969	865.166565
4651.400931	-196.259491	-87.492691	861.075378
4651.404229	-201.052017	-90.940971	857.802490
4651.407597	-205.260086	-93.746346	854.880127
4651.410899	-210.403275	-98.071304	851.022827
4651.413808	-214.786667	-100.876678	848.158936
4651.417136	-219.286972	-104.617180	845.353577
4651.420475	-223.611923	-106.838104	841.320923
4651.423805	-228.112213	-109.877266	837.463501
4651.427135	-232.612518	-113.909996	833.372314
4651.430470	-236.469910	-116.423141	829.924011
4651.433797	-240.619522	-120.631203	826.534180
4651.437137	-244.476913	-123.319695	822.209290
4651.440473	-248.684982	-125.715958	818.410278
4651.443801	-252.308578	-128.988892	813.734619
4651.447132	-256.165985	-131.209808	809.701904
4651.450477	-259.555817	-133.898300	805.377014
4651.453796	-263.296326	-136.645233	800.876709
4651.457154	-266.744598	-139.392166	797.136169
4651.460471	-270.426666	-141.729980	792.694336
4651.463802	-274.167145	-144.184692	787.901855
4651.467131	-278.141418	-146.288712	784.512024
4651.470465	-281.122162	-148.860306	779.368774
4651.473795	-284.862671	-151.198120	774.459351
4651.477128	-287.200470	-153.068375	769.433044
4651.480461	-290.414948	-155.756866	765.517212
4651.483798	-293.687897	-158.211578	760.607788
4651.487132	-296.259491	-160.198715	755.581543
4651.490465	-299.883118	-161.718292	750.204590
4651.493810	-302.571594	-163.763885	745.996460
4651.497132	-305.143188	-165.634125	740.677979
4651.500461	-307.831665	-167.387497	736.469910
4651.503798	-310.753937	-169.491531	731.385132
4651.507127	-313.909973	-171.303329	725.774414
4651.510461	-316.306244	-172.647568	721.566345
4651.513796	-318.410278	-174.926941	717.533569
4651.517130	-320.514313	-176.329636	711.922852
4651.520456	-322.852142	-178.258331	706.662720
4651.523836	-324.956146	-179.368790	702.162476
4651.527125	-327.177094	-181.180603	697.077759
4651.530495	-329.164246	-182.583282	692.168335
4651.535107	-332.437195	-186.206894	683.518433
4651.538021	-334.891876	-187.843369	677.381653
4651.541325	-336.528351	-188.661606	673.232056
4651.544661	-338.398590	-190.064285	667.913513
4651.548064	-340.035065	-191.057861	663.413208
4651.551385	-341.846863	-192.402100	658.328491
4651.554706	-342.898895	-192.928116	654.237244
4651.557976	-344.243134	-193.746353	648.918762
4651.560887	-345.879608	-195.032150	644.243164
4651.564210	-347.048523	-196.142609	640.151978
4651.567552	-348.392761	-197.428406	635.125610
4651.570894	-349.503204	-198.188202	631.034485
4651.574218	-350.847473	-198.363525	627.060181
4651.577569	-351.548798	-199.883102	622.501465
4651.580464	-353.126831	-199.941559	618.234985
4651.583789	-354.120392	-200.701355	613.384033
4651.587123	-354.587952	-202.279373	609.292786
4651.590460	-355.464661	-202.863815	605.493896
4651.593794	-356.458221	-202.630035	601.636475
4651.597121	-357.334900	-203.039169	596.551697
4651.600451	-358.796021	-203.740509	592.109863
4651.603788	-360.549377	-204.500290	588.953857
4651.607117	-360.666260	-204.734070	585.037964
4651.610452	-361.192261	-205.435425	580.537720
4651.613783	-361.601410	-205.610748	576.972534
4651.617117	-362.536530	-205.610748	573.173584
4651.620452	-363.296326	-205.786087	568.731750
4651.623800	-363.179413	-206.604309	566.393921
4651.627115	-364.582123	-206.662781	561.426086
4651.630448	-364.757446	-207.188766	558.270020
4651.633781	-364.815918	-207.539444	554.529541
4651.637117	-366.160126	-207.656342	550.730591
4651.640447	-367.036804	-208.065460	547.457642
4651.643782	-366.919922	-207.656342	544.126221
4651.647115	-366.686157	-208.357697	540.853333
4651.650449	-366.919922	-208.123901	537.580322
4651.653777	-367.796600	-208.416122	533.606079
4651.657164	-368.556396	-208.591461	530.450012
4651.660443	-368.731750	-208.357697	527.644653
4651.663777	-368.848633	-208.942123	524.254822
4651.667150	-369.783752	-209.000580	521.157227
4651.670449	-370.134430	-209.000580	517.884277
4651.673779	-370.368195	-208.649918	514.436035
4651.677112	-370.192871	-209.234360	512.624207
4651.680470	-370.368195	-209.234360	509.760376
4651.683780	-370.426666	-208.766800	506.019867
4651.687110	-370.777313	-208.883698	503.506714
4651.690441	-370.601990	-208.649918	501.519592
4651.693777	-370.543549	-208.766800	498.305084
4651.697107	-370.368195	-208.474564	496.493286
4651.701836	-371.011108	-208.533020	491.350067
4651.704716	-370.543549	-208.533020	488.194031
4651.708037	-371.244873	-208.766800	486.674438
4651.711328	-371.069550	-208.942123	484.921112
4651.714623	-370.952667	-208.533020	482.933960
4651.717953	-370.894226	-208.357697	481.297485
4651.721312	-370.777313	-208.123901	478.550568
4651.724225	-370.601990	-208.533020	476.037415
4651.727530	-371.127991	-208.299225	473.991821
4651.730890	-371.303314	-208.299225	471.303314
4651.734230	-371.654022	-207.481003	469.608398
4651.737556	-371.420227	-207.422562	467.679749
4651.740897	-371.069550	-207.305664	466.218567
4651.744197	-371.829346	-207.071869	464.406769
4651.747103	-371.654022	-206.838104	462.478058
4651.750434	-372.180023	-206.312103	461.952057
4651.753790	-371.303314	-206.721207	460.257141
4651.757110	-371.595551	-206.779663	458.796021
4651.760441	-372.063110	-206.545883	457.860901
4651.763773	-371.770874	-206.078308	456.458221
4651.767102	-371.946228	-205.727646	455.523102
4651.770432	-371.829346	-205.610748	454.471069
4651.773770	-371.654022	-204.734070	453.185272
4651.777102	-372.004669	-204.617187	452.016357
4651.780433	-372.413788	-204.675629	450.730560
4651.783764	-372.121582	-204.734070	449.795441
4651.787104	-371.420227	-204.734070	448.918762
4651.790436	-372.121582	-204.383392	447.866730
4651.793764	-372.705994	-204.032730	447.983643
4651.797133	-372.589142	-204.500290	446.814728
4651.800438	-372.530670	-203.798935	446.522522
4651.803764	-372.121582	-203.682068	445.821136
4651.807096	-372.004669	-203.565170	445.061340
4651.810444	-372.472229	-202.513153	444.301544
4651.813766	-372.004669	-202.688477	443.950897
4651.817100	-371.654022	-202.279373	443.717133
4651.820433	-372.530670	-202.571609	443.600220
4651.823765	-372.705994	-201.753357	442.314423
4651.827098	-372.472229	-202.045578	442.665100
4651.830428	-372.296906	-202.220917	441.905304
4651.833760	-372.822906	-201.519592	442.022217
4651.837095	-372.939789	-201.578018	442.606628
4651.840439	-373.582703	-201.519592	442.723572
4651.843769	-373.874939	-200.467560	443.249573
4651.847094	-373.758026	-200.701355	442.606628
4651.850429	-373.758026	-200.818222	443.950897
4651.853763	-372.998230	-200.350662	443.308014
4651.857095	-373.348938	-200.233795	443.600220
4651.860439	-373.758026	-199.298660	444.535339
4651.863768	-374.225586	-198.714203	444.593811
4651.868366	-374.810059	-198.188202	446.230255
4651.871307	-374.576294	-198.012848	446.464050
4651.874607	-374.751617	-198.305084	447.282318
4651.878004	-374.868500	-197.954422	448.509644
4651.881301	-374.985382	-197.311508	449.035645
4651.884774	-375.452942	-197.779068	449.561646
4651.888022	-375.862061	-197.253067	450.672089
4651.891275	-375.862061	-196.668610	451.548828
4651.894178	-376.329651	-196.142609	453.828186
4651.897519	-376.797211	-196.142609	454.061951
4651.900846	-377.498535	-196.025711	455.756866
4651.904185	-377.440094	-195.733490	456.516663
4651.907519	-377.440094	-195.207474	458.386902
4651.910839	-377.089417	-194.798355	459.672699
4651.914201	-377.615417	-194.447693	461.075409
4651.917083	-377.966095	-193.980133	462.361206
4651.920445	-378.024567	-193.863235	463.822327
4651.923751	-378.082977	-193.103439	465.225037
4651.927094	-378.141418	-193.278793	466.803040
4651.930419	-378.199890	-193.454117	468.205750
4651.933753	-378.842773	-192.635880	469.666870
4651.937083	-378.433655	-191.992981	470.952667
4651.940426	-378.550568	-191.934540	473.056702
4651.943753	-378.959686	-191.525421	474.810089
4651.947085	-379.427246	-190.882523	477.206329
4651.950421	-379.719482	-190.181183	481.180573
4651.953749	-380.070129	-190.181183	483.343079
4651.957090	-380.537689	-189.772064	485.037994
4651.960419	-380.596130	-189.304489	487.258911
4651.963773	-380.479248	-188.252487	490.122742
4651.967087	-380.011688	-187.960251	492.109863
4651.970417	-381.005249	-187.784927	495.149048
4651.973749	-380.771484	-187.492691	496.843964
4651.977079	-381.239044	-186.849792	498.305084
4651.980418	-380.654602	-186.499115	502.045593
4651.983750	-381.180603	-185.856216	504.266510
4651.987078	-380.946808	-184.804214	507.773193
4651.990432	-381.297485	-185.037994	508.649933
4651.993758	-381.472839	-183.518402	512.565735
4651.997079	-381.706604	-183.050842	514.728210
4652.000414	-381.414368	-182.817062	517.241394
4652.003750	-381.239044	-181.531265	519.929871
4652.007114	-381.589722	-180.829926	524.079468
4652.010412	-381.063690	-180.596130	526.241943
4652.013748	-380.713043	-179.485672	529.573364
4652.017080	-381.881958	-178.842789	534.015198
4652.020406	-381.180603	-177.849213	536.294556
4652.023739	-381.706604	-176.680298	539.216858
4652.027073	-381.239044	-175.920517	542.898865
4652.030406	-380.771484	-174.634720	546.580933
4652.035106	-380.011688	-172.881348	553.419067
4652.038010	-380.128571	-172.121567	556.575134
4652.041374	-380.070129	-171.361786	559.672668
4652.044618	-380.128571	-171.011108	563.471680
4652.047932	-380.128571	-170.075974	566.510803
4652.051275	-379.544128	-168.264175	570.192871
4652.054614	-379.135010	-166.744583	573.699585
4652.057944	-378.433655	-166.043243	578.024536
4652.060863	-377.966095	-164.348343	582.232605
4652.064187	-378.082977	-163.237869	586.323792
4652.067553	-377.673859	-162.361191	590.064270
4652.070834	-376.446533	-160.783173	594.506104
4652.074183	-375.920502	-159.848053	597.779053
4652.077496	-375.511414	-158.036224	600.993591
4652.080833	-374.400940	-157.334885	605.084778
4652.083738	-373.758026	-155.756866	609.292786
4652.087069	-373.232025	-154.237289	613.910034
4652.090398	-372.413788	-152.834595	617.475159
4652.093759	-371.478668	-151.431900	621.624817
4652.097069	-370.368195	-149.912338	625.482178
4652.100403	-369.666870	-148.100525	629.924011
4652.103734	-368.497955	-146.522491	633.956787
4652.107070	-367.036804	-145.119812	638.164795
4652.110394	-366.627686	-143.074219	642.489746
4652.113737	-364.874329	-141.613083	646.756287
4652.117064	-364.582123	-139.859741	650.964355
4652.120404	-363.354767	-137.931030	655.990662
4652.123761	-362.361206	-135.827011	659.731140
4652.127065	-359.789581	-134.073639	665.283447
4652.130402	-358.562256	-131.969604	669.433044
4652.133733	-356.925781	-130.450027	674.225586
4652.137074	-355.756866	-128.988892	678.199890
4652.140397	-353.886597	-125.949738	682.583313
4652.143732	-352.016357	-123.553482	686.908264
4652.147066	-349.853882	-121.215668	692.402100
4652.150402	-348.451202	-118.702522	696.259521
4652.153755	-346.405609	-115.721802	701.227356
4652.157065	-344.827576	-113.968445	705.435425
4652.160390	-343.249573	-111.747513	709.175903
4652.163732	-340.502625	-108.942139	713.734680
4652.167064	-338.457031	-107.013443	718.410278
4652.170393	-336.294556	-103.915833	723.144348
4652.173734	-333.898315	-101.052025	726.884827
4652.177058	-331.560486	-98.597313	732.028076
4652.180445	-328.521332	-95.675049	735.885437
4652.183726	-326.066650	-93.804794	740.268860
4652.187061	-323.845703	-90.414963	744.243164
4652.190397	-321.215668	-87.434250	748.509644
4652.193726	-318.468750	-84.687317	752.367004
4652.197090	-315.020477	-81.648163	755.639954
4652.201692	-309.409729	-75.920517	764.991211
4652.204622	-306.370544	-72.881355	768.556396
4652.207935	-303.389832	-70.075974	773.115173
4652.211347	-300.467560	-66.569260	776.738770
4652.214672	-296.843964	-63.237869	779.953247
4652.217982	-293.044983	-60.315601	784.044434
4652.221265	-289.947388	-56.399769	787.960266
4652.224567	-286.732910	-53.009933	791.525391
4652.227479	-283.167755	-49.678551	795.032166
4652.230812	-279.427246	-46.230274	798.480408
4652.234154	-276.212738	-43.658680	802.279358
