time (s)	det(V)
4642.580616	0.340717	
4642.582142	0.100419	
4642.583777	0.233503	
4642.585361	0.066751	
4642.586945	0.275333	
4642.588550	0.104146	
4642.590107	0.277130	
4642.591721	0.076793	
4642.593225	0.215408	
4642.594934	0.040667	
4642.596526	0.214276	
4642.598170	0.083940	
4642.599743	0.237539	
4642.601419	0.056430	
4642.602983	0.117806	
4642.604678	0.100194	
4642.606227	0.107086	
4642.607955	0.016868	
4642.609489	0.136344	
4642.611205	0.096367	
4642.612698	0.057731	
4642.614476	0.031475	
4642.615970	0.067254	
4642.617759	0.035656	
4642.619243	0.017815	
4642.621032	0.059371	
4642.622511	-0.004889	
4642.624284	0.071851	
4642.625764	-0.070941	
4642.627506	0.065055	
4642.629014	-0.024906	
4642.630778	0.072564	
4642.632284	-0.102894	
4642.634020	0.038492	
4642.635549	-0.162743	
4642.637262	0.010890	
4642.638810	-0.160426	
4642.640520	0.036216	
4642.642063	-0.241770	
4642.643763	0.032695	
4642.645331	-0.265803	
4642.647024	0.032538	
4642.648591	-0.225029	
4642.650265	-0.001944	
4642.651852	-0.322667	
4642.653492	-0.010907	
4642.655096	-0.293232	
4642.656714	-0.052270	
4642.658340	-0.244743	
4642.659954	-0.030030	
4642.661606	-0.273203	
4642.663191	-0.114979	
4642.664847	-0.243587	
4642.666430	-0.147769	
4642.668106	-0.295782	
4642.669652	-0.175339	
4642.671353	-0.252216	
4642.672890	-0.170276	
4642.674605	-0.244381	
4642.676126	-0.180773	
4642.677866	-0.207231	
4642.679354	-0.237524	
4642.681135	-0.235353	
4642.682612	-0.284188	
4642.684382	-0.212102	
4642.685857	-0.306953	
4642.687650	-0.230890	
4642.689128	-0.306409	
4642.690883	-0.228847	
4642.692374	-0.320895	
4642.694136	-0.198301	
4642.695643	-0.397570	
4642.697396	-0.217995	
4642.698907	-0.418392	
4642.700614	-0.214756	
4642.702146	-0.435617	
4642.703842	-0.171226	
4642.705394	-0.482386	
4642.707093	-0.212126	
4642.708652	-0.431182	
4642.710338	-0.201020	
4642.711907	-0.439690	
4642.713568	-0.223860	
4642.715190	-0.425107	
4642.716694	-0.463993	
4642.718336	-0.417373	
4642.719861	-0.602651	
4642.721495	-0.436270	
4642.722973	-0.490692	
4642.724606	-0.378238	
4642.726090	-0.536619	
4642.727720	-0.405767	
4642.729202	-0.623627	
4642.730828	-0.372167	
4642.732335	-0.527261	
4642.733905	-0.481790	
4642.735463	-0.701635	
4642.736965	-0.528969	
4642.738602	-0.630463	
4642.740096	-0.573418	
4642.741717	-0.676011	
4642.743239	-0.513283	
4642.744907	-0.607719	
4642.746381	-0.588854	
4642.748096	-0.627708	
4642.749568	-0.681292	
4642.751265	-0.595940	
4642.752751	-0.757689	
4642.754461	-0.589668	
4642.755956	-0.758567	
4642.757678	-0.610023	
4642.759157	-0.938944	
4642.760850	-0.645126	
4642.762343	-0.810086	
4642.764081	-0.662959	
4642.765594	-0.851461	
4642.767332	-0.664788	
4642.768859	-0.958960	
4642.770580	-0.663032	
4642.772124	-0.950722	
4642.773817	-0.706771	
4642.775367	-0.983968	
4642.777059	-0.699428	
4642.778629	-0.935902	
4642.780304	-0.734164	
4642.781887	-1.041456	
4642.783537	-0.756594	
4642.785144	-1.094880	
4642.786782	-0.794129	
4642.788389	-1.097994	
4642.790028	-0.859912	
4642.791636	-1.036912	
4642.793252	-0.879268	
4642.794918	-1.143558	
4642.796487	-0.929352	
4642.798180	-1.125838	
4642.799753	-0.962912	
4642.801443	-1.131393	
4642.802995	-1.057904	
4642.804668	-1.126692	
4642.806219	-1.082759	
4642.807924	-1.138946	
4642.809460	-1.100499	
4642.811210	-1.143679	
4642.812707	-1.134104	
4642.814468	-1.173049	
4642.815947	-1.170608	
4642.817724	-1.155720	
4642.819203	-1.195556	
4642.820981	-1.180925	
4642.822468	-1.275885	
4642.824257	-1.178810	
4642.825733	-1.257987	
4642.827488	-1.172332	
4642.828981	-1.328829	
4642.830720	-1.116967	
4642.832232	-1.386514	
4642.833941	-1.202940	
4642.835476	-1.378542	
4642.837188	-1.201655	
4642.838739	-1.460881	
4642.840441	-1.232229	
4642.841996	-1.463644	
4642.843675	-1.247203	
4642.845238	-1.464325	
4642.846907	-1.276416	
4642.848505	-1.471588	
4642.850146	-1.313936	
4642.851756	-1.469179	
4642.853388	-1.342303	
4642.854992	-1.420904	
4642.856608	-1.389761	
4642.858261	-1.450810	
4642.859851	-1.355677	
4642.861539	-1.459600	
4642.863108	-1.440623	
4642.864797	-1.458629	
4642.866354	-1.473079	
4642.868048	-1.473091	
4642.869597	-1.476463	
4642.871281	-1.475665	
4642.872839	-1.476716	
4642.874555	-1.476023	
4642.876059	-1.476551	
4642.877836	-1.475580	
4642.879319	-1.476656	
4642.881087	-1.476523	
4642.882572	-1.475854	
4642.884102	-1.475987	
4642.885644	-1.476616	
4642.887190	-1.453948	
4642.888782	-1.463379	
4642.890266	-1.476479	
4642.891930	-1.476201	
4642.893414	-1.476777	
4642.895071	-1.475971	
4642.896583	-1.476342	
4642.898202	-1.476438	
4642.899673	-1.476539	
4642.901325	-1.476547	
4642.902804	-1.476595	
4642.904443	-1.476591	
4642.905932	-1.476785	
4642.907546	-1.476656	
4642.909057	-1.475343	
4642.910719	-1.476575	
4642.912246	-1.476531	
4642.913899	-1.476628	
4642.915440	-1.476894	
4642.917067	-1.476233	
4642.918630	-1.476688	
4642.920221	-1.469457	
4642.921811	-1.476680	
4642.923369	-1.476821	
4642.924996	-1.476684	
4642.926493	-1.476841	
4642.928185	-1.476269	
4642.929658	-1.476644	
4642.931390	-1.476765	
4642.932951	-1.476877	
4642.934636	-1.476749	
4642.936176	-1.476793	
4642.937878	-1.476910	
4642.939402	-1.476958	
4642.941179	-1.476728	
4642.942661	-1.476857	
4642.944427	-1.476664	
4642.945911	-1.476793	
4642.947677	-1.476587	
4642.949163	-1.476902	
4642.950945	-1.476845	
4642.952436	-1.476857	
4642.954196	-1.476640	
4642.955681	-1.476829	
4642.957442	-1.476398	
4642.958949	-1.476982	
4642.960667	-1.476922	
4642.962188	-1.476761	
4642.963897	-1.476886	
4642.965445	-1.476845	
4642.967158	-1.476700	
4642.968713	-1.476749	
4642.970416	-1.476898	
4642.971971	-1.476886	
4642.973653	-1.476737	
4642.975223	-1.476889	
4642.976875	-1.476813	
4642.978469	-1.476789	
4642.980094	-1.476906	
4642.981695	-1.476869	
4642.983307	-1.476954	
4642.984966	-1.476809	
4642.986546	-1.476877	
4642.988195	-1.476289	
4642.989788	-1.476877	
4642.991469	-1.476773	
4642.993040	-1.476982	
4642.994742	-1.476877	
4642.996303	-1.476906	
4642.998004	-1.476664	
4642.999563	-1.476962	
4643.001269	-1.476785	
4643.002820	-1.476873	
4643.004534	-1.476889	
4643.006037	-1.476889	
4643.007796	-1.476648	
4643.009275	-1.476757	
4643.011038	-1.476773	
4643.012515	-1.476845	
4643.014294	-1.476732	
4643.015779	-1.476885	
4643.017551	-1.476555	
4643.019052	-1.476898	
4643.020819	-1.476583	
4643.022317	-1.476958	
4643.024075	-1.476769	
4643.025587	-1.476213	
4643.027295	-1.476664	
4643.028818	-1.476769	
4643.030543	-1.476692	
4643.032090	-1.476789	
4643.033773	-1.476720	
4643.035329	-1.476882	
4643.037016	-1.476732	
4643.038584	-1.476853	
4643.040238	-1.476740	
4643.041811	-1.476644	
4643.043459	-1.473880	
4643.045070	-1.476737	
4643.046708	-1.476865	
4643.048328	-1.476547	
4643.049935	-1.476966	
4643.051576	-1.476708	
4643.053060	-1.476604	
4643.054693	-1.476394	
4643.056187	-1.476813	
4643.057804	-1.476467	
4643.059303	-1.476044	
4643.060959	-1.476487	
4643.062447	-1.476394	
4643.064051	-1.473506	
4643.065568	-1.476487	
4643.067129	-1.476434	
4643.068716	-1.476201	
4643.070208	-1.476354	
4643.071862	-1.475141	
4643.073362	-1.476684	
4643.074999	-1.476523	
4643.076495	-1.476519	
4643.078188	-1.476116	
4643.079662	-1.475085	
4643.081388	-1.474158	
4643.082866	-1.444317	
4643.084580	-1.459185	
4643.086061	-1.469365	
4643.087765	-1.434842	
4643.089250	-1.466223	
4643.090953	-1.375779	
4643.092443	-1.464289	
4643.094142	-1.318879	
4643.095645	-1.468164	
4643.097322	-1.228958	
4643.098837	-1.438133	
4643.100555	-1.161867	
4643.102085	-1.354574	
4643.103788	-1.083613	
4643.105336	-1.316973	
4643.107013	-1.034793	
4643.108581	-1.248029	
4643.110236	-0.952334	
4643.111841	-1.174560	
4643.113507	-0.886132	
4643.115102	-1.141347	
4643.116739	-0.833555	
4643.118339	-1.081325	
4643.119954	-0.801090	
4643.121621	-1.030838	
4643.123210	-0.779390	
4643.124859	-0.889182	
4643.126455	-0.682440	
4643.128106	-0.790927	
4643.129681	-0.667757	
4643.131357	-0.727791	
4643.132917	-0.646790	
4643.134643	-0.672865	
4643.136190	-0.619582	
4643.137902	-0.545079	
4643.139441	-0.546521	
4643.141153	-0.499941	
4643.142660	-0.566046	
4643.144419	-0.377198	
4643.145898	-0.336408	
4643.147665	-0.276035	
4643.149145	-0.415085	
4643.150911	-0.283983	
4643.152390	-0.339239	
4643.154140	-0.181575	
4643.155633	-0.298807	
4643.157391	-0.147588	
4643.158900	-0.222845	
4643.160649	-0.036358	
4643.162170	-0.229158	
4643.163872	0.043697	
4643.165406	-0.150682	
4643.167126	0.157054	
4643.168673	-0.132454	
4643.170378	0.200193	
4643.171949	-0.042006	
4643.173635	0.283958	
4643.175211	0.057095	
4643.176885	0.364693	
4643.178474	0.028832	
4643.180123	0.393818	
4643.181726	0.212435	
4643.183368	0.473124	
4643.184996	0.255997	
4643.186598	0.531756	
4643.188277	0.383216	
4643.189877	0.585703	
4643.191548	0.421883	
4643.193154	0.681138	
4643.194807	0.473232	
4643.196391	0.713981	
4643.198081	0.578903	
4643.199650	0.776404	
4643.201366	0.659877	
4643.202922	0.771828	
4643.204616	0.738908	
4643.206167	0.806161	
4643.207873	0.803845	
4643.209394	0.915679	
4643.211139	0.921149	
4643.212619	0.898385	
4643.214410	0.957118	
4643.215893	0.946161	
4643.217679	1.098174	
4643.219164	0.860499	
4643.220665	1.043228	
4643.222238	0.943752	
4643.223780	1.080836	
4643.225367	1.072876	
4643.226859	1.133619	
4643.228520	1.132527	
4643.230011	1.110344	
4643.231637	1.188034	
4643.233167	1.159199	
4643.234793	1.235133	
4643.236279	1.203446	
4643.237925	1.384338	
4643.239403	1.232313	
4643.241033	1.381522	
4643.242532	1.306390	
4643.244162	1.448058	
4643.245673	1.362750	
4643.247326	1.587075	
4643.248837	1.391387	
4643.250464	1.616969	
4643.252022	1.332538	
4643.253627	1.686458	
4643.255207	1.448404	
4643.256769	1.656241	
4643.258363	1.535331	
4643.259902	1.687002	
4643.261577	1.611837	
4643.263045	1.665079	
4643.264778	1.703606	
4643.266249	1.632301	
4643.267979	1.667835	
4643.269526	1.684488	
4643.271226	1.703558	
4643.272771	1.704972	
4643.274493	1.745114	
4643.275988	1.736062	
4643.277762	1.760398	
4643.279245	1.719514	
4643.281009	1.765868	
4643.282487	1.760172	
4643.284228	1.775298	
4643.285706	1.755568	
4643.287461	1.776519	
4643.288968	1.768136	
4643.290731	1.774299	
4643.292242	1.775689	
4643.293971	1.776547	
4643.295492	1.773312	
4643.297214	1.777176	
4643.298757	1.775681	
4643.300473	1.776930	
4643.302030	1.776728	
4643.303751	1.777466	
4643.305310	1.775713	
4643.306987	1.777659	
4643.308547	1.773300	
4643.310205	1.776551	
4643.311799	1.774847	
4643.313437	1.777039	
4643.315043	1.775089	
4643.316668	1.778227	
4643.318280	1.775319	
4643.319901	1.777808	
4643.321550	1.776269	
4643.323139	1.777836	
4643.324793	1.775524	
4643.326385	1.778082	
4643.328072	1.776479	
4643.329643	1.778021	
4643.331354	1.775202	
4643.332902	1.777615	
4643.334628	1.777026	
4643.336171	1.777776	
4643.337878	1.776640	
4643.339405	1.777748	
4643.341160	1.775528	
4643.342654	1.777679	
4643.344415	1.777111	
4643.345895	1.777196	
4643.347676	1.776805	
4643.349162	1.777264	
4643.350942	1.777296	
4643.352430	1.777071	
4643.354205	1.776309	
4643.355683	1.777373	
4643.357462	1.777047	
4643.358954	1.776986	
4643.360708	1.776998	
4643.362215	1.772833	
4643.363923	1.777393	
4643.365453	1.777119	
4643.367178	1.775979	
4643.368728	1.775995	
4643.370436	1.777578	
4643.371985	1.775806	
4643.373678	1.777208	
4643.375238	1.772559	
4643.376901	1.776616	
4643.378473	1.775339	
4643.380116	1.777933	
4643.381706	1.775190	
4643.383348	1.777961	
4643.384957	1.774267	
4643.386477	1.771141	
4643.388109	1.772499	
4643.389600	1.772499	
4643.391158	1.776221	
4643.392655	1.768587	
4643.394286	1.775262	
4643.395793	1.760889	
4643.397389	1.763423	
4643.398915	1.759084	
4643.400491	1.769099	
4643.402040	1.772644	
4643.403543	1.774054	
4643.405205	1.750097	
4643.406697	1.717411	
4643.408334	1.710209	
4643.409856	1.762903	
4643.411502	1.754859	
4643.412990	1.712469	
4643.414714	1.767455	
4643.416192	1.716171	
4643.417908	1.736973	
4643.419388	1.631056	
4643.421083	1.756313	
4643.422557	1.635636	
4643.424244	1.754025	
4643.425727	1.622617	
4643.427417	1.720771	
4643.428926	1.634025	
4643.430573	1.760212	
4643.432111	1.542163	
4643.433745	1.706487	
4643.435286	1.471281	
4643.436964	1.766214	
4643.438536	1.536971	
4643.440214	1.719772	
4643.441789	1.538240	
4643.443440	1.744099	
4643.445042	1.397671	
4643.446674	1.704734	
4643.448290	1.436114	
4643.449920	1.654791	
4643.451554	1.490931	
4643.453157	1.678941	
4643.454803	1.512712	
4643.456404	1.586636	
4643.458090	1.467321	
4643.459654	1.541531	
4643.461358	1.410840	
4643.462918	1.467333	
4643.464616	1.445528	
4643.466162	1.463893	
4643.467871	1.373892	
4643.469410	1.435747	
4643.471119	1.401176	
4643.472605	1.393422	
4643.474390	1.421322	
4643.475867	1.359322	
4643.477623	1.379234	
4643.479105	1.350492	
4643.480876	1.375113	
4643.482366	1.214927	
4643.484136	1.332832	
4643.485621	1.162506	
4643.487372	1.334237	
4643.488881	1.159832	
4643.490612	1.319228	
4643.492130	1.194999	
4643.493824	1.353960	
4643.495362	1.109542	
4643.497074	1.287735	
4643.498634	1.011634	
4643.500342	1.264185	
4643.501912	0.999339	
4643.503595	1.235769	
4643.505166	0.857792	
4643.506806	1.200876	
4643.508394	0.898551	
4643.510009	1.157999	
4643.511627	0.921242	
4643.513228	1.101876	
4643.514902	0.877297	
4643.516513	1.042644	
4643.518169	0.749946	
4643.519760	0.960554	
4643.521438	0.824401	
4643.523008	0.979641	
4643.524689	0.822661	
4643.526254	0.937436	
4643.527956	0.769419	
4643.529505	0.838545	
4643.531211	0.747638	
4643.532754	0.768762	
4643.534498	0.743126	
4643.536019	0.793234	
4643.537777	0.696103	
4643.539263	0.720994	
4643.541039	0.692478	
4643.542518	0.714247	
4643.544272	0.711463	
4643.545753	0.597293	
4643.547527	0.789947	
4643.549008	0.580092	
4643.550776	0.726924	
4643.552273	0.515735	
4643.554017	0.682133	
4643.555551	0.515308	
4643.557048	0.481051	
4643.558645	0.463162	
4643.560126	0.515276	
4643.561776	0.523872	
4643.563267	0.472181	
4643.564933	0.499304	
4643.566422	0.493310	
4643.568055	0.445074	
4643.569528	0.384851	
4643.571159	0.523014	
4643.572632	0.311101	
4643.574265	0.447540	
4643.575746	0.410604	
4643.577343	0.524605	
4643.578869	0.459311	
4643.580427	0.451584	
4643.581987	0.391486	
4643.583570	0.523466	
4643.585158	0.298512	
4643.586723	0.487271	
4643.588340	0.352125	
4643.589881	0.441634	
4643.591532	0.307721	
4643.593010	0.423180	
4643.594716	0.318545	
4643.596194	0.303302	
4643.597913	0.421638	
4643.599406	0.299519	
4643.601133	0.343287	
4643.602631	0.340088	
4643.604394	0.303282	
4643.605875	0.318835	
4643.607643	0.333893	
4643.609121	0.242067	
4643.610904	0.325308	
4643.612392	0.268364	
4643.614178	0.334888	
4643.615655	0.216330	
4643.617423	0.388924	
4643.618917	0.132457	
4643.620667	0.309719	
4643.622179	0.132634	
4643.623884	0.321131	
4643.625405	0.072942	
4643.627136	0.298681	
4643.628679	0.010862	
4643.630384	0.291845	
4643.631928	0.020711	
4643.633619	0.295136	
4643.635183	-0.047029	
4643.636860	0.286286	
4643.638444	-0.065994	
4643.640095	0.238273	
4643.641704	-0.048733	
4643.643368	0.204737	
4643.644981	-0.080936	
4643.646636	0.153460	
4643.648257	-0.092976	
4643.649874	0.104553	
4643.651521	-0.088900	
4643.653120	0.115276	
4643.654791	-0.149353	
4643.656376	0.050787	
4643.658038	-0.083840	
4643.659609	-0.023516	
4643.661292	-0.164342	
4643.662851	-0.032213	
4643.664562	-0.107688	
4643.666106	-0.062055	
4643.667818	-0.132559	
4643.669338	-0.131056	
4643.671083	-0.151085	
4643.672568	-0.189680	
4643.674341	-0.201890	
4643.675826	-0.172330	
4643.677625	-0.163004	
4643.679104	-0.219949	
4643.680884	-0.232421	
4643.682362	-0.288305	
4643.684144	-0.190727	
4643.685631	-0.333225	
4643.687349	-0.180790	
4643.688856	-0.355812	
4643.690594	-0.179517	
4643.692132	-0.456967	
4643.693863	-0.224968	
4643.695404	-0.417937	
4643.697116	-0.192806	
4643.698654	-0.435742	
4643.700351	-0.197382	
4643.701906	-0.508675	
4643.703582	-0.234886	
4643.705160	-0.599409	
4643.706827	-0.255402	
4643.708417	-0.497863	
4643.710055	-0.248038	
4643.711658	-0.513231	
4643.713284	-0.285768	
4643.714892	-0.511889	
4643.716504	-0.325225	
4643.718190	-0.535173	
4643.719770	-0.388333	
4643.721436	-0.500404	
4643.722913	-0.590546	
4643.724472	-0.500727	
4643.725975	-0.694751	
4643.727595	-0.440793	
4643.729095	-0.570389	
4643.730692	-0.495236	
4643.732222	-0.732935	
4643.733782	-0.575565	
4643.735337	-0.679278	
4643.736836	-0.546440	
4643.738499	-0.542742	
4643.739987	-0.583114	
4643.741612	-0.660937	
4643.743136	-0.649553	
4643.744769	-0.612835	
4643.746256	-0.700850	
4643.747899	-0.620078	
4643.749382	-0.657553	
4643.751110	-0.682569	
4643.752597	-0.841462	
4643.754308	-0.614341	
4643.755794	-0.821542	
4643.757483	-0.609004	
4643.758965	-0.813401	
4643.760646	-0.623965	
4643.762159	-0.865012	
4643.763797	-0.630910	
4643.765355	-0.862885	
4643.766951	-0.698771	
4643.768532	-0.985350	
4643.770178	-0.663141	
4643.771773	-0.944487	
4643.773433	-0.677755	
4643.775022	-0.990559	
4643.776669	-0.723719	
4643.778281	-1.014869	
4643.779893	-0.775362	
4643.781541	-0.994619	
4643.783113	-0.838409	
4643.784781	-1.073989	
4643.786387	-0.887337	
4643.788056	-1.043273	
4643.789641	-0.900727	
4643.791310	-1.036340	
4643.792875	-0.900538	
4643.794583	-1.092906	
4643.796108	-0.995296	
4643.797819	-1.093305	
4643.799343	-1.104653	
4643.801066	-1.091967	
4643.802563	-1.145391	
4643.804317	-1.068325	
4643.805809	-1.126768	
4643.807580	-1.138998	
4643.809055	-1.156259	
4643.810832	-1.118470	
4643.812311	-1.316824	
4643.814065	-1.152718	
4643.815559	-1.275607	
4643.817298	-1.186363	
4643.818816	-1.315781	
4643.820540	-1.201256	
4643.822080	-1.441473	
4643.823786	-1.233603	
4643.825333	-1.441900	
4643.827042	-1.237801	
4643.828593	-1.458061	
4643.830284	-1.253769	
4643.831843	-1.468265	
4643.833520	-1.256520	
4643.835121	-1.468668	
4643.836781	-1.276835	
4643.838366	-1.469671	
4643.840007	-1.366485	
4643.841595	-1.457763	
4643.843236	-1.368310	
4643.844869	-1.461981	
4643.846468	-1.417427	
4643.848150	-1.453223	
4643.849736	-1.424811	
4643.851410	-1.460349	
4643.852986	-1.421158	
4643.854662	-1.462154	
4643.856230	-1.462545	
4643.857942	-1.467395	
4643.859482	-1.473196	
4643.861188	-1.468720	
4643.862718	-1.472362	
4643.864438	-1.472571	
4643.865938	-1.475472	
4643.867688	-1.475959	
4643.869174	-1.476156	
4643.870928	-1.476563	
4643.872415	-1.456486	
4643.874199	-1.475838	
4643.875681	-1.454464	
4643.877443	-1.475681	
4643.878934	-1.476773	
4643.880669	-1.476769	
4643.882180	-1.470609	
4643.883925	-1.476120	
4643.885454	-1.451040	
4643.887195	-1.476136	
4643.888719	-1.473175	
4643.890244	-1.476865	
4643.891847	-1.476245	
4643.893339	-1.476434	
4643.894977	-1.475794	
4643.896499	-1.460555	
4643.898126	-1.475202	
4643.899616	-1.476708	
4643.901273	-1.476644	
4643.902741	-1.476426	
4643.904385	-1.470384	
4643.905870	-1.476608	
4643.907517	-1.476495	
4643.908998	-1.475439	
4643.910592	-1.476515	
4643.912126	-1.476265	
4643.913677	-1.476877	
4643.915253	-1.476632	
4643.916852	-1.475818	
4643.918453	-1.476414	
4643.920007	-1.476797	
4643.921635	-1.460377	
4643.923171	-1.476845	
4643.924844	-1.476555	
4643.926319	-1.476535	
4643.928016	-1.476450	
4643.929489	-1.476712	
4643.931184	-1.476624	
4643.932690	-1.476797	
4643.934386	-1.476519	
4643.935879	-1.474823	
4643.937598	-1.476265	
4643.939072	-1.463765	
4643.940856	-1.476599	
4643.942329	-1.476680	
4643.944108	-1.476817	
4643.945598	-1.476894	
4643.947349	-1.476297	
4643.948857	-1.476737	
4643.950595	-1.476740	
4643.952107	-1.476841	
4643.953824	-1.476664	
4643.955360	-1.476475	
4643.957072	-1.476777	
4643.958630	-1.476471	
4643.960337	-1.476322	
4643.961889	-1.463886	
4643.963569	-1.476035	
4643.965144	-1.476616	
4643.966817	-1.476519	
4643.968401	-1.476736	
4643.970054	-1.476704	
4643.971629	-1.476382	
4643.973263	-1.465574	
4643.974893	-1.476624	
4643.976495	-1.476777	
4643.978162	-1.476346	
4643.979748	-1.476732	
4643.981418	-1.475967	
4643.983004	-1.476886	
4643.984663	-1.476749	
4643.986238	-1.476914	
4643.987952	-1.476487	
4643.989509	-1.475415	
4643.991203	-1.476052	
4643.992747	-1.476821	
4643.994474	-1.476305	
4643.996006	-1.476664	
4643.997724	-1.476285	
4643.999215	-1.476712	
4644.000980	-1.476608	
4644.002460	-1.476156	
4644.004217	-1.476805	
4644.005701	-1.476591	
4644.007471	-1.476463	
4644.008949	-1.465131	
4644.010717	-1.476193	
4644.012211	-1.457614	
4644.013975	-1.476571	
4644.015498	-1.476040	
4644.017246	-1.476535	
4644.018760	-1.476382	
4644.020477	-1.476217	
4644.022003	-1.476011	
4644.023689	-1.476616	
4644.025237	-1.476027	
4644.026933	-1.474912	
4644.028506	-1.476209	
4644.030183	-1.466875	
4644.031750	-1.474130	
4644.033392	-1.427949	
4644.034992	-1.474630	
4644.036636	-1.400923	
4644.038241	-1.471935	
4644.039850	-1.373237	
4644.041512	-1.457687	
4644.043086	-1.357055	
4644.044766	-1.444514	
4644.046367	-1.341602	
4644.048012	-1.384734	
4644.049583	-1.328220	
4644.051269	-1.396508	
4644.052848	-1.304340	
4644.054566	-1.325264	
4644.056043	-1.430741	
4644.057608	-1.321203	
4644.059098	-1.337663	
4644.060610	-1.332462	
4644.062181	-1.306387	
4644.063745	-1.226457	
4644.065306	-1.304598	
4644.066793	-1.150092	
4644.068460	-1.220076	
4644.069947	-1.151562	
4644.071580	-1.202738	
4644.073099	-1.203294	
4644.074743	-1.047930	
4644.076220	-1.114039	
4644.077870	-1.011167	
4644.079351	-1.003187	
4644.080985	-0.893254	
4644.082462	-1.055471	
4644.084173	-0.806867	
4644.085650	-0.977539	
4644.087353	-0.738990	
4644.088854	-0.952140	
4644.090499	-0.672825	
4644.092034	-0.849748	
4644.093665	-0.624243	
4644.095223	-0.923560	
4644.096820	-0.584379	
4644.098397	-0.814005	
4644.099952	-0.550098	
4644.101562	-0.645891	
4644.103082	-0.462369	
4644.104762	-0.589197	
4644.106345	-0.373843	
4644.108017	-0.530778	
4644.109580	-0.271519	
4644.111297	-0.453962	
4644.112854	-0.216573	
4644.114554	-0.353387	
4644.116104	-0.195626	
4644.117807	-0.273179	
4644.119354	-0.156620	
4644.121073	-0.159705	
4644.122561	-0.175472	
4644.124330	-0.117033	
4644.125811	-0.103192	
4644.127585	0.006455	
4644.129061	-0.048153	
4644.130828	0.142121	
4644.132314	-0.021308	
4644.134092	0.164397	
4644.135587	0.043858	
4644.137357	0.190549	
4644.138857	0.082272	
4644.140582	0.297243	
4644.142099	0.102361	
4644.143822	0.358252	
4644.145355	0.145154	
4644.147086	0.441675	
4644.148632	0.173602	
4644.150336	0.530568	
4644.151883	0.228303	
4644.153568	0.568716	
4644.155143	0.268340	
4644.156825	0.647095	
4644.158402	0.426427	
4644.160043	0.750010	
4644.161652	0.461599	
4644.163298	0.743476	
4644.164912	0.500504	
4644.166546	0.825058	
4644.168167	0.574859	
4644.169768	0.824333	
4644.171431	0.664135	
4644.173017	0.891521	
4644.174718	0.709900	
4644.176308	0.894228	
4644.177988	0.752286	
4644.179561	0.955201	
4644.181243	0.864705	
4644.182797	0.956075	
4644.184495	0.912915	
4644.186036	1.049085	
4644.187757	1.036629	
4644.189265	1.083753	
4644.191032	1.127891	
4644.192510	1.085223	
4644.194292	1.177874	
4644.195778	1.169161	
4644.197566	1.268503	
4644.199043	1.206765	
4644.200805	1.370074	
4644.202283	1.215253	
4644.204036	1.398723	
4644.205534	1.304734	
4644.207277	1.420693	
4644.208803	1.318394	
4644.210527	1.576203	
4644.212062	1.374460	
4644.213783	1.617005	
4644.215310	1.341601	
4644.216990	1.666671	
4644.218539	1.379987	
4644.220225	1.720219	
4644.221833	1.498907	
4644.223326	1.588231	
4644.224940	1.531194	
4644.226462	1.578740	
4644.228111	1.711993	
4644.229587	1.640503	
4644.231232	1.765231	
4644.232702	1.725347	
4644.234347	1.743922	
4644.235832	1.700480	
4644.237466	1.750730	
4644.238960	1.769836	
4644.240551	1.774412	
4644.242110	1.774416	
4644.243652	1.758766	
4644.245244	1.773707	
4644.246734	1.762392	
4644.248377	1.757308	
4644.249954	1.777240	
4644.251563	1.775584	
4644.253088	1.776039	
4644.254757	1.773598	
4644.256245	1.774871	
4644.257951	1.775846	
4644.259423	1.777655	
4644.261144	1.776289	
4644.262627	1.775927	
4644.264331	1.774827	
4644.265814	1.774356	
4644.267507	1.777385	
4644.268985	1.776793	
4644.270676	1.777381	
4644.272178	1.777115	
4644.273939	1.776233	
4644.275466	1.776797	
4644.277205	1.776579	
4644.278723	1.777188	
4644.280430	1.777473	
4644.281972	1.776926	
4644.283662	1.777449	
4644.285210	1.776575	
4644.286895	1.777063	
4644.288467	1.776611	
4644.290120	1.778090	
4644.291707	1.776503	
4644.293380	1.777103	
4644.294973	1.776624	
4644.296615	1.777953	
4644.298228	1.776962	
4644.299835	1.778219	
4644.301501	1.775306	
4644.303091	1.778074	
4644.304760	1.776869	
4644.306360	1.778142	
4644.308009	1.776761	
4644.309589	1.777957	
4644.311282	1.776197	
4644.312849	1.777945	
4644.314559	1.776910	
4644.316103	1.777736	
4644.317816	1.776736	
4644.319369	1.777764	
4644.321082	1.776031	
4644.322617	1.777631	
4644.324360	1.776628	
4644.325856	1.777409	
4644.327647	1.777212	
4644.329121	1.777643	
4644.330918	1.777192	
4644.332392	1.777474	
4644.334161	1.776994	
4644.335641	1.777441	
4644.337414	1.777071	
4644.338915	1.777163	
4644.340683	1.777413	
4644.342178	1.777558	
4644.343915	1.776406	
4644.345423	1.777083	
4644.347151	1.776446	
4644.348672	1.776736	
4644.350362	1.777989	
4644.351908	1.776660	
4644.353615	1.776720	
4644.355179	1.776297	
4644.356871	1.776269	
4644.358423	1.776664	
4644.360070	1.777204	
4644.361649	1.776946	
4644.363300	1.777844	
4644.364919	1.774497	
4644.366529	1.777876	
4644.368153	1.774207	
4644.369769	1.778062	
4644.371417	1.773981	
