time (s)	magX	magY	magZ
4199.718977	301.402679	178.842789	649.912292
4199.722316	299.415527	177.732330	656.224426
4199.725644	297.136200	176.212738	660.607788
4199.728984	294.915253	175.102280	666.160156
4199.732315	293.512573	173.933380	671.887756
4199.735648	291.583862	171.829346	676.797180
4199.738978	289.012268	170.251312	682.641724
4199.742312	287.025146	169.023972	688.194031
4199.745672	284.979523	167.445938	693.395691
4199.748977	282.583282	165.400345	699.181763
4199.752315	279.953247	163.647003	704.675598
4199.755639	277.381653	161.718292	710.403259
4199.758974	274.868500	160.257156	716.189392
4199.762307	272.589142	158.211578	721.390991
4199.765645	269.783752	156.224426	726.125061
4199.768973	267.504395	153.886612	732.437195
4199.773577	261.250732	150.613678	743.892456
4199.776492	258.094696	147.866745	748.801880
4199.779845	254.821747	145.470490	755.289307
4199.783191	251.724152	143.132675	760.374084
4199.786583	248.217422	140.502625	765.458801
4199.789951	244.769150	138.164825	771.011108
4199.793222	241.203979	136.060791	776.154297
4199.796073	238.047928	133.138519	781.706604
4199.799401	233.898300	130.859146	787.492676
4199.802728	229.105789	128.521332	791.700745
4199.806068	226.008179	125.365280	796.259521
4199.809398	222.501465	122.793686	802.162476
4199.812724	218.351837	120.689651	807.422546
4199.816056	213.968445	117.416718	812.741089
4199.818964	210.169479	114.786674	816.832275
4199.822301	205.318527	112.741089	822.092346
4199.825635	201.227356	109.468147	826.475708
4199.828972	196.376389	106.428993	831.618958
4199.832307	191.583878	103.682053	836.528320
4199.835638	187.317352	100.935127	841.087036
4199.839015	182.115723	97.954407	845.119873
4199.842299	177.381653	94.856812	849.561707
4199.845636	172.530685	91.583870	853.945068
4199.848972	167.738159	88.018707	858.562256
4199.852305	162.594971	84.804207	861.893677
4199.855633	157.451782	81.940392	866.803101
4199.858968	152.074814	78.375221	870.017517
4199.862299	146.697845	75.160721	873.991760
4199.865637	141.028641	71.887787	878.550537
4199.868961	135.300995	68.614845	881.122131
4199.872302	129.456467	64.640564	884.862610
4199.875661	124.897720	61.367619	888.895386
4199.878966	118.644073	57.919346	892.986572
4199.882296	112.273529	54.295731	895.850342
4199.885625	106.721207	50.613678	898.538879
4199.888960	100.818237	47.048508	901.519592
4199.892293	95.207481	43.191116	904.032715
4199.895629	89.479836	39.625950	905.669189
4199.898957	83.167740	36.177673	908.825195
4199.902294	77.498535	32.028053	910.929321
4199.905626	70.952660	28.813559	914.260681
4199.908962	64.640564	24.722383	915.663330
4199.912293	58.328461	21.507891	917.065979
4199.915625	52.425480	17.007599	919.812988
4199.918996	46.230274	13.676212	921.040344
4199.922295	39.976620	10.052601	923.144348
4199.925647	33.430744	6.136762	924.254822
4199.928962	27.235535	2.571596	924.313232
4199.933586	15.254237	-5.610754	926.592651
4199.936499	8.591467	-9.526592	927.995300
4199.939839	2.746932	-13.267096	928.696655
4199.943236	-4.500292	-17.416716	928.813538
4199.946554	-11.046172	-20.748100	929.514893
4199.949809	-17.066044	-24.722383	928.988953
4199.953133	-23.202805	-28.170660	929.105774
4199.956488	-29.281122	-31.794271	929.573364
4199.959389	-36.002338	-35.417885	929.164246
4199.962752	-41.729984	-38.983051	928.170654
4199.966045	-48.217415	-42.606663	927.410889
4199.969414	-54.821743	-46.230274	926.183533
4199.972740	-60.607834	-50.146114	925.949768
4199.976069	-66.393921	-53.652836	925.189941
4199.978987	-73.173584	-57.159554	924.138000
4199.982290	-78.959671	-60.666275	922.092346
4199.985623	-84.570427	-64.406784	921.566284
4199.988946	-90.707191	-67.387489	919.286987
4199.992288	-96.610168	-71.186440	917.942688
4199.995618	-102.279366	-74.400940	916.130920
4199.998953	-108.182350	-77.673874	914.260681
4200.002287	-114.611343	-81.355927	912.215027
4200.005658	-119.812981	-84.219757	909.701904
4200.008949	-125.774399	-87.843361	906.896606
4200.012286	-131.209808	-91.116310	904.967896
4200.015622	-137.288147	-93.571014	902.045654
4200.018954	-142.489761	-97.194626	900.000000
4200.022281	-148.392746	-99.883110	897.545349
4200.025614	-153.769714	-102.805374	893.337280
4200.028951	-158.796021	-105.786087	890.882507
4200.032281	-164.465225	-109.175919	887.434265
4200.035608	-169.725311	-112.331978	884.336670
4200.038950	-174.868500	-114.962006	881.998840
4200.042279	-179.485672	-117.884277	878.083008
4200.045637	-184.453537	-120.981888	874.342529
4200.048978	-189.304489	-124.079491	870.485107
4200.052276	-194.038574	-126.534187	867.445923
4200.055618	-199.357101	-128.521332	862.828735
4200.058949	-203.740509	-131.794281	859.789551
4200.062272	-207.948563	-134.015198	855.523132
4200.065607	-212.507294	-136.528351	852.191711
4200.068941	-217.124481	-139.158386	847.749878
4200.072275	-221.624786	-140.677963	844.535339
4200.075611	-225.131516	-142.548218	839.801331
4200.078943	-229.222687	-145.236710	835.651672
4200.082277	-233.021622	-147.749847	831.443604
4200.085607	-237.405045	-149.620102	826.826355
4200.088944	-241.028641	-152.191696	823.494995
4200.093653	-248.334320	-156.516663	814.435974
4200.096560	-251.724152	-157.919342	810.344788
4200.099873	-255.172424	-159.322037	805.961426
4200.103128	-259.263580	-161.542953	800.409119
4200.106452	-262.594971	-163.237869	796.843933
4200.109788	-266.043243	-165.458801	792.402100
4200.113146	-269.316193	-166.978378	788.194031
4200.116498	-272.180023	-167.971939	783.343079
4200.119387	-275.511414	-170.485092	778.492126
4200.122721	-278.492126	-171.186432	773.933350
4200.126051	-281.414368	-172.881348	769.316223
4200.129393	-283.810638	-174.225601	764.582092
4200.132702	-286.732910	-175.452942	760.841614
4200.136073	-289.304504	-176.797195	756.516663
4200.138934	-292.343658	-177.849213	752.074829
4200.142271	-294.915253	-179.310349	747.340698
4200.145601	-297.369965	-180.713028	743.483337
4200.148940	-300.175323	-181.881943	738.457031
4200.152270	-302.454712	-182.466400	734.482788
4200.155604	-305.084747	-183.752197	729.281128
4200.158935	-306.721222	-185.037994	724.430176
4200.162273	-308.825256	-185.622437	720.806580
4200.165608	-310.812408	-186.440689	716.423157
4200.168935	-312.974854	-187.960251	711.922852
4200.172270	-314.728241	-188.135590	706.662720
4200.175603	-317.358276	-189.362946	703.272949
4200.178934	-318.994751	-190.064285	699.298645
4200.182268	-320.572754	-190.765625	693.921631
4200.185606	-322.676788	-191.876099	689.129150
4200.189011	-323.553467	-192.343658	686.206909
4200.192264	-325.540619	-193.454117	681.239014
4200.195599	-326.534210	-194.038574	677.498535
4200.198929	-328.813538	-194.447693	674.225586
4200.202268	-329.456451	-194.564575	669.900635
4200.205600	-331.326691	-195.149048	665.517212
4200.208961	-332.729401	-195.558151	660.900085
4200.212266	-334.073639	-196.259491	657.334900
4200.215594	-335.242554	-196.551727	652.542358
4200.218936	-336.703674	-197.194626	649.210999
4200.222268	-337.405029	-197.194626	646.054932
4200.225592	-338.690826	-198.129745	642.723572
4200.228925	-339.976624	-198.071304	638.690796
4200.232257	-340.794861	-198.071304	634.015198
4200.235594	-341.963776	-198.889542	631.443604
4200.238946	-342.781982	-199.240204	628.112244
4200.242259	-344.067780	-199.707764	624.722412
4200.245591	-344.301575	-199.649323	621.975464
4200.248924	-345.704285	-199.883102	617.650513
4200.252264	-346.580963	-199.649323	614.260681
4200.255588	-347.632965	-200.233795	611.455322
4200.260217	-348.568085	-200.642899	605.552307
4200.263572	-349.152527	-200.526001	601.928711
4200.266458	-350.321472	-200.350662	599.064880
4200.269791	-350.847473	-200.350662	596.084167
4200.273132	-351.665680	-200.292236	593.220337
4200.276528	-351.665680	-200.701355	589.421387
4200.279864	-352.425476	-200.467560	587.200439
4200.283148	-352.717712	-200.642899	585.213318
4200.286442	-353.711273	-200.058441	581.998840
4200.289350	-354.295715	-199.883102	579.251892
4200.292678	-354.763306	-199.883102	576.972534
4200.296032	-355.230865	-199.883102	574.284058
4200.299345	-355.289307	-199.532440	571.361755
4200.302673	-356.282867	-199.590881	569.082397
4200.306037	-355.756866	-199.532440	566.218567
4200.308917	-356.633545	-199.240204	563.997681
4200.312255	-356.282867	-199.415543	562.711853
4200.315587	-357.159576	-199.240204	559.497375
4200.318988	-358.036224	-198.947983	557.393372
4200.322248	-358.211578	-198.714203	555.114014
4200.325614	-358.562256	-198.655762	553.769714
4200.328923	-358.386902	-198.889542	551.841003
4200.332255	-358.854462	-198.363525	549.503235
4200.335587	-359.672699	-198.889542	547.925171
4200.338929	-359.906494	-197.954422	545.996460
4200.342248	-360.198700	-198.071304	544.184692
4200.345583	-360.374054	-197.720642	543.366455
4200.348920	-360.841614	-197.486847	540.736389
4200.352256	-360.900055	-197.428406	539.918213
4200.355583	-361.309174	-197.720642	538.515503
4200.358920	-362.010529	-197.662186	536.528320
4200.362251	-361.542969	-196.785507	536.236084
4200.365579	-362.068970	-197.019287	535.534790
4200.368940	-362.536530	-196.785507	533.021667
4200.372249	-362.127411	-196.025711	532.729370
4200.375584	-362.770325	-196.785507	531.794250
4200.378918	-362.419617	-195.499710	529.631836
4200.382243	-363.296326	-195.499710	529.807129
4200.385579	-363.530090	-194.798355	528.988892
4200.388935	-363.413208	-194.973694	528.053772
4200.392258	-364.114532	-194.623032	527.819946
4200.395577	-363.354767	-194.856812	526.417297
4200.398909	-364.289886	-194.213913	525.949707
4200.402244	-363.880768	-193.921692	525.248413
4200.405575	-363.705444	-193.045013	524.780823
4200.408908	-364.465240	-193.220337	524.605530
4200.412276	-364.348328	-192.577438	523.670410
4200.415578	-364.640564	-192.343658	523.787231
4200.418912	-365.283478	-192.343658	523.378113
4200.422244	-364.991241	-191.466980	523.436584
4200.425588	-364.932800	-191.116302	522.501465
4200.430303	-365.751038	-190.590302	522.793701
4200.433187	-365.108124	-190.356522	523.027466
4200.436504	-366.218597	-189.772064	523.202820
4200.439842	-365.575684	-189.655167	523.027466
4200.443095	-365.984802	-189.070709	523.670410
4200.446419	-366.160126	-189.012283	523.436584
4200.449766	-366.393921	-188.544708	523.202820
4200.453113	-366.978394	-188.194031	524.371704
4200.456036	-366.569244	-188.018707	524.780823
4200.459356	-366.277039	-187.434250	524.430176
4200.462689	-366.861481	-187.142029	525.131531
4200.466026	-366.978394	-187.025131	526.767944
4200.469388	-366.627686	-186.557571	527.118652
4200.472657	-367.329041	-186.499115	528.521362
4200.475997	-366.803040	-186.265335	529.924011
4200.478900	-366.978394	-185.622437	529.807129
4200.482241	-366.803040	-185.388657	530.683777
4200.485569	-367.212158	-184.687317	531.794250
4200.488902	-367.913513	-183.985977	533.138489
4200.492235	-367.212158	-183.752197	534.073608
4200.495566	-368.088837	-183.343079	535.768555
4200.498927	-368.322601	-182.817062	536.995911
4200.502236	-368.205750	-182.466400	538.749268
4200.505566	-367.913513	-181.998840	540.327332
4200.508894	-368.497955	-181.823486	541.379333
4200.512237	-367.387482	-181.297485	542.898865
4200.515561	-368.322601	-180.771484	544.301575
4200.518900	-368.088837	-179.777908	545.295166
4200.522239	-367.855042	-179.076569	547.808289
4200.525560	-367.504395	-179.368790	549.152588
4200.528916	-367.445953	-178.082993	550.613708
4200.532236	-367.913513	-177.089417	552.717712
4200.535597	-367.796600	-177.089417	554.354187
4200.538898	-367.913513	-175.745178	556.224426
4200.542254	-367.562805	-175.978958	558.912903
4200.545562	-367.971954	-174.400940	560.841614
4200.548899	-367.855042	-174.459381	563.530090
4200.552230	-367.679718	-173.699600	565.575684
4200.555564	-367.796600	-172.764465	567.095276
4200.558893	-367.621277	-172.355347	569.783752
4200.562234	-366.861481	-171.595566	572.764465
4200.565559	-367.095245	-171.186432	574.400940
4200.568897	-367.445953	-170.543533	577.264709
4200.572224	-366.919922	-169.900650	579.544128
4200.575565	-367.095245	-168.673294	581.823486
4200.578913	-366.277039	-167.855057	584.395081
4200.582228	-366.277039	-167.270599	587.434265
4200.585558	-366.393921	-165.809464	590.239624
4200.588892	-365.926361	-165.575684	593.161926
4200.592224	-365.400360	-164.231445	596.434814
4200.595629	-365.049683	-163.588547	600.000000
4200.600170	-364.465240	-161.776733	605.727600
4200.603107	-364.348328	-161.075394	609.292786
4200.606407	-363.004089	-160.023376	612.448853
4200.609766	-362.887207	-158.912918	614.436035
4200.613090	-362.945648	-158.503799	618.760986
4200.616480	-362.068970	-157.159561	621.215698
4200.619825	-362.068970	-156.049103	625.073059
4200.622678	-361.016937	-154.529510	628.813538
4200.625986	-360.374054	-153.711288	631.443604
4200.629320	-359.614258	-151.957916	635.242554
4200.632649	-358.679138	-151.139694	638.749268
4200.635984	-357.510223	-149.503220	642.431335
4200.639306	-357.159576	-148.392746	645.821167
4200.642646	-356.458221	-146.814728	649.444763
4200.645557	-355.172424	-145.879608	653.945068
4200.648890	-354.178833	-143.892456	657.568665
4200.652235	-353.360596	-143.191116	661.484497
4200.655554	-352.425476	-142.197556	665.692566
4200.658889	-351.957916	-140.677963	669.608398
4200.662221	-350.204559	-139.216827	672.998230
4200.665616	-348.918762	-137.521927	677.089417
4200.668883	-347.632965	-135.300995	679.894775
4200.672219	-346.580963	-134.248978	684.512024
4200.675556	-344.710693	-132.787842	689.070679
4200.678882	-343.483337	-130.625366	692.928101
4200.682257	-342.606659	-128.579788	696.785522
4200.685547	-340.911743	-127.060196	701.519592
4200.688886	-340.502625	-125.189949	704.909424
4200.692211	-338.749268	-123.261246	708.942139
4200.695577	-336.703674	-121.741676	712.682617
4200.698879	-334.541199	-120.046761	717.007568
4200.702214	-333.255402	-117.416718	720.923401
4200.705548	-331.443604	-115.838692	725.189941
4200.708875	-329.222687	-113.208649	728.813538
4200.712212	-326.651062	-110.987724	733.080078
4200.715543	-325.599060	-109.585037	737.872620
4200.718880	-322.910583	-107.013443	741.320862
4200.722212	-320.864990	-105.143188	745.645813
4200.725564	-319.053192	-102.279366	750.613708
4200.728882	-316.773834	-100.701347	753.945068
4200.732214	-314.143768	-97.662186	758.562256
4200.735602	-311.864410	-94.739922	762.302734
4200.738898	-309.117493	-92.518997	766.043213
4200.742208	-306.428986	-90.473404	770.192871
4200.745546	-304.383392	-87.375801	774.926941
4200.748875	-301.519592	-85.154877	778.492126
4200.752212	-298.012848	-82.466393	782.291077
4200.755545	-295.149048	-80.479256	786.615967
4200.758881	-291.876099	-77.381645	790.648743
4200.762205	-288.486267	-74.576271	794.272400
4200.766837	-282.700195	-69.082413	802.396301
4200.769792	-279.485687	-65.634132	805.902954
4200.773080	-276.212738	-62.828754	809.059021
4200.776458	-272.647583	-59.848042	813.383972
4200.779788	-268.497955	-56.575100	817.065979
4200.783060	-264.874329	-53.711277	820.981873
4200.786381	-261.601410	-51.256573	824.780823
4200.789725	-256.692017	-47.925190	828.521362
4200.792628	-253.419037	-43.950905	831.969666
4200.795981	-249.152542	-41.788429	836.703674
4200.799325	-245.178253	-38.164814	838.749329
4200.802654	-241.145538	-34.950321	841.788391
4200.805992	-236.995911	-31.735825	844.885986
4200.809375	-232.729385	-28.053770	848.977173
4200.812666	-228.053757	-25.131502	850.204590
4200.815543	-224.196381	-22.092344	854.003540
4200.818873	-219.754532	-18.410286	856.867310
4200.822199	-214.552902	-14.962010	859.614258
4200.825563	-209.994156	-11.221508	862.653442
4200.828865	-205.260086	-8.474577	865.166565
4200.832198	-200.584457	-4.091175	866.978333
4200.835539	-195.967270	-0.701344	870.485107
4200.838870	-191.408539	3.272940	872.589111
4200.842201	-185.914673	7.013443	874.634766
4200.845532	-180.946808	10.870836	876.446533
4200.848864	-175.803619	14.494448	878.667480
4200.852200	-170.192871	18.351841	880.537720
4200.855553	-165.283463	21.917007	882.057312
4200.858867	-160.081833	25.599066	883.518433
4200.862205	-154.295731	28.813559	885.388672
4200.865531	-150.204559	33.489189	886.616028
4200.868869	-144.418472	36.645237	888.194092
4200.872198	-138.690826	40.970196	888.661560
4200.875540	-133.021622	44.476913	889.246094
4200.878868	-127.469315	48.626534	891.174805
4200.882200	-121.683228	51.841026	891.057861
4200.885534	-115.312683	55.639977	891.934570
4200.888867	-110.403275	60.023380	892.694397
4200.892195	-103.915833	63.880772	894.856812
4200.895524	-98.597313	67.796616	894.681458
4200.898893	-92.109879	71.420219	894.389221
4200.902196	-86.206894	75.394508	894.213867
4200.905530	-80.420807	79.076561	892.928101
4200.908859	-74.576271	83.401520	893.512512
4200.912194	-68.848625	86.732903	893.337280
4200.915523	-62.302746	89.888954	892.869690
4200.918857	-56.516659	93.629456	892.285278
4200.922199	-50.263004	97.720627	891.116333
4200.925526	-44.418468	101.753365	891.233154
4200.928861	-38.047924	104.734077	890.005859
4200.932197	-32.846291	108.007011	888.310913
4200.936446	-20.631210	115.838692	884.804260
4200.939788	-14.845119	118.760956	883.752136
4200.943073	-8.766803	122.384575	882.524902
4200.946371	-2.863822	126.066628	881.122131
4200.949710	3.857393	129.105789	878.433716
4200.953064	9.818819	132.495621	876.037415
4200.956405	16.014027	136.002335	872.764465
4200.959303	21.800117	139.158386	872.881348
4200.962635	27.936878	142.665115	870.075989
4200.965970	33.898308	146.054932	867.562866
4200.969303	39.567505	148.977203	865.283508
4200.972612	44.944477	151.841034	861.718262
4200.975951	50.438339	154.587967	859.964966
4200.979290	56.341320	157.101105	855.932251
4200.982186	61.952072	160.666275	854.003540
4200.985527	67.153709	163.647003	850.964355
4200.988851	72.647568	166.393921	848.158936
4200.992182	78.258331	169.140854	844.944458
4200.995519	83.050850	171.595566	841.437744
4200.998850	88.953827	174.693161	837.931030
4201.002183	93.804794	177.206314	833.313843
4201.005519	99.006424	180.187027	830.800720
4201.008855	104.441849	182.817062	826.651123
4201.012182	109.585037	185.096436	822.267700
4201.015517	114.202225	187.142029	818.585571
4201.018854	119.871429	189.947403	815.371155
4201.022203	124.780830	192.285217	811.279968
4201.025548	129.573349	194.155472	806.662720
4201.028850	134.015198	196.434830	802.337830
4201.032182	139.041489	198.772644	797.486816
4201.035516	143.074219	201.344254	794.097046
4201.038844	148.275864	203.506729	790.064270
4201.042184	152.951492	204.383392	785.505554
4201.045511	156.925781	207.188766	779.719421
4201.048845	161.718292	208.240799	775.686768
4201.052182	166.101700	210.169479	770.835754
4201.055511	170.543533	212.448853	766.160156
4201.058844	173.933380	214.260681	761.309204
4201.062182	178.667450	215.663361	756.750427
4201.065535	182.583282	217.124481	752.133301
4201.068848	186.674469	218.819397	746.990051
4201.072181	190.707184	220.222092	742.840454
4201.075514	194.389252	221.098785	738.106384
4201.078838	197.895966	222.676804	733.664490
4201.082171	201.461121	223.904160	728.053772
4201.085511	204.675629	225.189941	722.735291
4201.088848	207.948563	225.832840	718.410278
4201.092224	211.922867	227.761551	712.741089
4201.095511	214.669769	228.579788	708.708313
4201.100110	221.507889	230.683807	699.298645
4201.103467	224.371719	231.794266	694.097046
4201.106396	227.410858	232.378723	689.479858
4201.109729	229.982468	233.547638	684.512024
4201.113104	232.554047	234.073639	679.602600
4201.116436	235.768555	234.248978	674.576294
4201.119748	238.164810	235.242554	669.257751
4201.123022	241.028641	236.528351	665.575684
4201.125961	243.600220	237.054352	661.426086
4201.129261	245.821167	237.346573	656.224426
4201.132597	248.100525	238.106369	650.672119
4201.135931	250.496796	238.749268	645.938049
4201.139292	253.185272	239.742859	641.437744
4201.142617	255.289322	239.801285	636.820557
4201.145945	257.568665	240.327286	632.261841
4201.148837	259.497375	241.028641	627.644653
4201.152171	261.309174	241.379303	622.793701
4201.155519	263.588562	240.794846	618.410278
4201.158843	265.166565	241.203979	613.150208
4201.162166	267.387482	241.729980	608.591431
4201.165504	269.023956	241.788437	604.032715
4201.168835	270.309753	241.846878	599.649353
4201.172169	271.946228	241.905304	594.272400
4201.175496	274.225586	242.139099	590.298096
4201.178832	274.985382	242.080658	585.914673
4201.182171	277.030975	241.788437	581.472839
4201.185500	277.557007	241.554642	577.849182
4201.188830	279.135010	241.788437	572.881348
4201.192168	280.537689	241.729980	569.316223
4201.195504	282.291046	241.554642	564.815918
4201.198831	283.752197	242.255997	561.016968
4201.202168	285.447083	241.846878	557.042664
4201.205496	286.265350	241.437744	553.535950
4201.208829	287.492706	241.554642	549.035645
4201.212164	288.135590	240.911743	544.710693
4201.215496	289.947388	241.087082	541.203979
4201.218830	290.590271	240.268845	537.229675
4201.222225	291.350067	240.970184	532.495605
4201.225519	292.402100	240.677979	528.579773
4201.228831	293.454132	239.976624	526.183533
4201.232167	294.038574	239.976624	522.676819
4201.235496	294.798370	239.567490	518.819458
4201.238834	295.032135	239.216827	515.137329
4201.242158	296.025696	238.749268	511.279968
4201.245498	297.019287	238.807724	508.006989
4201.248829	297.486847	238.457031	504.967834
4201.252161	297.837524	238.223267	502.104034
4201.255519	298.129761	237.638809	499.006409
4201.258824	298.655762	237.229675	495.207489
4201.262163	300.058441	237.814148	492.343658
4201.266846	300.818237	236.762115	486.148437
4201.269781	300.642883	236.411453	483.693756
4201.273105	301.519592	235.534760	479.193451
4201.276406	301.694916	236.002319	477.732330
4201.279697	302.571594	235.125656	472.764435
4201.283010	302.688477	234.307434	470.368195
4201.286358	302.863800	233.781403	467.562805
4201.289696	303.798950	233.781403	465.634155
4201.292613	303.974304	233.489182	463.237854
4201.295932	304.500305	233.080078	460.198730
4201.299288	304.500305	232.554047	457.568695
4201.302647	304.850952	232.670944	454.529510
4201.305916	305.552307	232.203384	452.483948
4201.309245	305.376984	231.735825	450.496765
4201.312585	305.786072	230.742264	449.269440
4201.315488	306.019867	231.034500	447.106934
4201.318821	306.721222	230.391571	444.652283
4201.322151	306.195221	229.982468	443.366425
4201.325489	306.838104	229.573349	440.268860
4201.328823	306.428986	229.105789	438.749268
4201.332152	306.896545	229.456451	436.937469
4201.335507	307.422577	228.696686	434.950317
4201.338819	307.597900	228.170654	432.495605
4201.342158	307.714783	227.819992	431.209808
4201.345485	307.597900	227.527756	429.748688
4201.348819	307.948578	226.651077	427.878418
4201.352148	308.123901	226.826401	426.358856
4201.355484	308.299225	226.651077	424.722382
4201.358811	308.240784	226.125076	422.676788
4201.362160	308.240784	225.482178	422.209229
4201.365489	308.883698	225.423721	420.163635
4201.368818	308.942139	224.839279	418.994751
4201.372150	308.825256	224.605484	418.293396
4201.375487	309.117493	224.079483	416.715393
4201.378842	309.877289	223.670364	415.371124
4201.382142	309.877289	223.553467	414.611328
4201.385480	309.994141	222.852142	413.384003
4201.388811	309.585052	222.559906	412.974884
4201.392143	310.111053	222.150772	412.273499
4201.395478	309.760376	221.858566	410.870850
4201.398813	310.111053	221.274109	409.935699
4201.402142	310.403290	220.981888	409.877258
4201.405475	310.812408	221.507889	409.000580
4201.408813	310.812408	220.397430	408.766785
4201.412144	310.929260	220.514328	408.065460
4201.415478	311.046173	219.929855	407.539459
4201.418810	310.520172	219.871429	406.662750
4201.422155	310.227936	219.053192	406.545868
4201.425475	311.221497	218.819397	405.961426
4201.428845	311.513733	218.702515	405.376953
4201.433421	311.396851	218.293411	405.786072
4201.436798	311.279968	218.059616	404.324951
4201.439758	311.689056	217.533615	404.383423
4201.443043	311.922852	217.066055	404.909424
4201.446350	311.922852	216.481598	404.208099
4201.449731	312.448853	217.066055	404.208099
4201.453084	312.039734	215.897125	404.324951
4201.456309	312.507294	216.014023	404.441833
4201.459229	312.741089	216.423157	404.208099
4201.462565	313.208649	215.546463	404.967834
4201.465908	313.150208	215.546463	405.493866
4201.469228	312.741089	215.020462	404.909424
4201.472570	313.909973	214.962006	405.727631
4201.475903	313.909973	214.377548	406.253662
4201.479246	314.669769	214.085342	406.721222
4201.482133	315.020477	213.676208	407.071869
4201.485468	314.494446	213.442413	408.182343
4201.488803	314.845123	213.150208	409.292786
4201.492181	315.546478	212.799530	410.227905
4201.495497	315.897125	213.442413	411.396851
4201.498796	315.429565	212.974854	410.812378
4201.502139	316.364685	212.331970	411.981293
4201.505473	316.189362	212.507294	413.208618
4201.508813	316.715363	212.215088	414.436005
4201.512132	317.066040	211.163071	416.306244
4201.515465	317.416718	210.870834	416.715393
4201.518803	317.182922	210.870834	418.118042
4201.522139	317.241394	210.987732	419.111633
4201.525461	317.650482	210.929276	420.280548
4201.528804	317.708954	210.578613	422.092346
4201.532134	318.118042	210.695511	423.144348
4201.535471	318.410278	210.520172	425.131500
4201.538805	318.527161	210.169479	427.235565
4201.542136	318.760956	210.286377	428.638214
4201.545467	318.585632	210.344833	429.865601
4201.548801	318.760956	209.818817	431.560455
4201.552132	319.228516	209.643478	433.255371
4201.555465	319.754517	209.468155	435.184082
4201.558798	319.579193	209.175919	436.995880
4201.562208	319.988312	209.175919	438.690796
4201.565469	319.871429	208.357697	440.736389
4201.568820	320.280518	208.942123	442.782013
4201.572128	320.397430	208.708359	445.061340
4201.575461	320.572754	207.948563	446.990051
4201.578794	320.864990	208.474564	449.210968
4201.582133	320.981873	207.597900	451.665680
4201.585459	320.572754	207.656342	453.886597
4201.588791	321.449432	207.539444	456.107513
4201.592128	321.566345	206.896545	458.270020
4201.595456	321.917023	206.896545	461.016937
4201.600137	322.267670	207.130341	466.978363
4201.602997	321.858582	206.370544	469.140869
4201.606393	322.559906	206.370544	471.829315
4201.609711	323.085907	205.902985	474.810089
4201.613011	322.618347	205.552322	478.258331
4201.616306	322.033905	205.201630	481.998840
4201.619636	321.975433	205.260086	484.687317
4201.622997	322.209229	205.084747	487.960236
4201.625897	322.442993	204.675629	490.239624
4201.629258	322.910583	203.915833	493.044983
4201.632563	322.793701	203.857391	496.960815
4201.635908	322.735229	202.922272	500.584473
4201.639280	322.267670	203.798935	503.798950
4201.642552	322.326141	202.630035	505.844543
4201.645889	321.975433	202.396255	510.695496
4201.648789	322.384583	202.104050	514.436035
4201.652118	321.800110	202.279373	517.942688
4201.655469	321.683228	200.818222	522.267700
4201.658783	321.800110	200.116898	525.306824
4201.662121	321.449432	200.292236	528.112244
4201.665450	321.858582	200.116898	532.495605
4201.668785	321.098785	199.181763	536.002319
4201.672119	320.455872	198.831100	540.794861
4201.675453	320.631226	198.480408	544.476868
4201.678786	319.988312	198.129745	548.392761
4201.682116	319.345398	197.369965	552.074829
4201.685445	319.228516	196.434830	556.282837
4201.688784	317.942719	196.025711	560.140259
4201.692140	317.767395	195.090591	565.108093
4201.695507	316.890717	194.447693	569.608398
4201.698793	316.306244	193.571014	574.342468
4201.702118	315.546478	192.986557	578.083008
4201.705444	314.669769	192.285217	581.940369
4201.708778	314.669769	191.934540	586.732910
4201.712113	313.793121	190.940979	591.408569
4201.715443	312.624207	190.064285	595.733521
4201.718783	311.338409	189.187607	600.993591
4201.722115	309.935699	188.252487	604.558777
4201.725447	308.883698	187.083572	609.994202
4201.728778	308.299225	185.622437	615.254272
4201.732115	307.481018	185.447113	619.462280
4201.735445	305.610748	183.927521	624.839233
4201.738774	304.967865	182.583282	629.807129
4201.742120	303.448273	182.232620	633.839844
4201.745441	302.104034	180.713028	639.275269
4201.748773	299.707764	179.719467	644.067810
4201.752107	298.947968	177.966110	648.626526
4201.755442	296.610168	176.329636	653.711243
4201.758774	295.149048	175.511398	658.796021
4201.762110	293.337219	174.400940	663.705444
4201.765500	292.869659	173.056702	683.401550
4201.770041	288.369385	170.017532	679.427246
4201.772973	286.031555	168.497955	684.102844
4201.776295	284.219757	166.803040	689.479858
4201.779674	282.758606	164.348343	694.681458
4201.782988	280.303894	163.705429	700.233765
4201.786369	278.024567	162.244293	704.500305
4201.789705	275.978973	160.374039	710.227905
4201.792955	273.582703	159.205139	714.552856
4201.795857	270.777313	156.867325	720.222107
4201.799204	268.439514	155.172424	725.365295
4201.802552	265.575684	153.419052	730.157776
4201.805864	262.302765	151.256577	735.300964
4201.809200	259.848053	149.152542	739.684387
4201.812525	257.159576	147.223846	745.061340
4201.815888	253.886597	145.178253	749.561646
4201.818775	251.139694	143.308014	755.464661
4201.822116	248.392746	141.379303	760.958496
4201.825434	245.178253	138.983047	765.867920
4201.828795	242.197540	136.937469	770.368164
4201.832102	238.515503	134.541199	776.738770
4201.835432	235.008759	132.144943	781.648132
4201.838771	231.443604	130.274689	786.148437
4201.842105	228.112213	127.410873	791.174744
