time (s)	magX	magY	magZ
3925.811247	-176.340149	100.010521	873.763916
3925.814577	-174.469910	99.542953	875.692627
3925.817909	-172.599640	99.016945	877.445923
3925.821248	-170.261841	98.666283	878.497925
3925.824595	-168.450012	98.374046	881.127991
3925.827915	-165.995331	98.198715	882.296875
3925.831244	-164.300415	97.906487	883.933411
3925.834576	-161.436584	97.029808	885.219116
3925.837910	-159.157227	95.685555	888.024536
3925.841247	-157.637634	95.802452	889.193359
3925.844576	-154.540039	95.685555	891.355957
3925.847906	-152.436005	94.399765	893.109253
3925.852168	-147.643494	92.938629	896.148437
3925.855428	-145.364105	92.354179	897.375793
3925.858760	-142.734070	91.419044	899.012207
3925.862096	-140.279358	91.009933	900.298035
3925.865450	-137.941559	90.191704	902.577454
3925.868829	-135.603729	89.431908	904.389221
3925.872196	-132.506134	89.198128	905.382751
3925.875024	-130.343658	88.263000	906.493225
3925.878355	-127.888954	87.210983	909.123291
3925.881688	-125.375801	86.684982	911.052002
3925.884995	-122.921089	85.457626	912.104004
3925.888334	-119.881935	84.288719	913.214417
3925.891668	-118.187019	83.938042	915.552246
3925.895012	-115.089424	82.944481	916.662720
3925.897905	-112.926949	82.301575	918.825195
3925.901240	-109.770897	81.249557	920.637085
3925.904566	-106.673286	80.898888	922.039734
3925.907902	-103.575676	79.905319	922.682617
3925.911233	-101.179436	78.677963	923.851501
3925.914566	-98.607841	77.976616	925.838684
3925.917900	-95.744011	76.632378	927.650513
3925.921237	-92.646400	75.580360	927.942688
3925.924586	-90.133263	74.937462	929.988342
3925.927904	-87.210991	73.651665	931.157166
3925.931272	-84.113380	72.015198	932.501465
3925.934572	-80.489777	70.963181	933.436523
3925.937910	-77.567505	69.735825	934.722351
3925.941232	-74.995911	69.268265	936.300415
3925.944568	-72.132088	67.982460	936.300415
3925.947900	-69.326706	66.988899	938.462891
3925.951231	-66.638214	65.001755	938.930481
3925.954559	-63.306839	64.066620	941.034424
3925.957902	-60.443016	63.073059	942.261841
3925.961229	-57.696083	62.021042	942.495605
3925.964562	-54.306252	60.910576	944.541199
3925.967915	-51.208649	59.274109	946.528259
3925.971231	-48.344826	57.871422	946.528259
3925.974564	-45.597900	56.994743	948.983032
3925.977898	-42.558739	55.592056	949.801270
3925.981237	-39.519577	54.072472	950.327271
3925.984562	-36.421974	53.020454	951.905273
3925.987900	-33.324371	51.851547	953.366394
3925.991232	-30.285210	50.448860	954.067749
3925.994565	-26.720047	48.929276	955.178223
3925.997921	-23.447105	47.526588	956.054932
3926.001227	-20.641731	46.240799	957.048462
3926.004558	-16.725891	44.721214	957.866699
3926.007891	-13.219170	42.734077	958.334290
3926.012549	-7.199299	39.461136	960.204529
3926.015464	-4.218586	38.350670	960.204529
3926.018768	-0.887199	37.240211	961.665649
3926.022111	2.268848	35.545296	961.490295
3926.025481	5.600235	34.317940	961.724121
3926.028840	9.106953	32.856812	962.425476
3926.032082	11.678551	31.687902	963.945068
3926.035417	15.126827	29.992987	962.542358
3926.038309	19.159555	28.122736	964.763306
3926.041664	21.438925	26.778494	964.938599
3926.044978	24.653419	25.025133	965.932190
3926.048322	27.751022	23.797781	965.581543
3926.051644	31.491526	22.278200	966.458191
3926.055003	34.413795	20.641729	967.101013
3926.057888	37.277615	19.005262	967.101013
3926.061228	40.842781	17.427237	966.633545
3926.064554	44.641731	15.732321	966.692017
3926.067883	47.622444	14.563416	966.107483
3926.071245	50.486267	12.751606	967.510193
3926.074555	53.700760	10.881355	966.341248
3926.077920	57.265926	9.186441	966.808838
3926.081222	60.480423	7.491526	966.516602
3926.084580	63.870251	6.205729	966.516602
3926.087887	66.850967	4.218586	966.750366
3926.091215	69.597900	2.874342	966.984192
3926.094553	72.286377	1.646990	966.750366
3926.097887	75.500877	0.068966	966.575073
3926.101219	78.423141	-2.093513	966.984192
3926.104547	81.579193	-3.905318	966.633545
3926.107878	84.209236	-5.834015	965.698364
3926.111216	87.832848	-6.944476	965.406189
3926.114544	90.696671	-8.464056	965.464600
3926.117884	93.852722	-10.392752	963.711182
3926.121216	97.008766	-11.853886	964.471008
3926.124548	99.989487	-14.016364	963.652832
3926.127883	103.320862	-15.068380	962.776123
3926.131213	106.476913	-18.282875	962.659180
3926.134563	109.165405	-20.153126	962.250061
3926.137885	112.379890	-21.614260	961.899414
3926.141218	114.659264	-23.484512	960.321472
3926.144546	117.698418	-24.945644	959.795410
3926.147874	120.737579	-26.523670	959.269348
3926.151215	123.250732	-28.218586	958.918701
3926.154541	126.582115	-30.205727	957.574524
3926.157883	129.796600	-31.257744	956.756226
3926.161216	132.543549	-32.777321	955.412048
3926.164538	135.115143	-34.706020	955.762695
3926.169232	140.492096	-37.745178	952.723511
3926.172123	143.472839	-39.498539	952.139038
3926.175510	145.810638	-41.135010	951.028564
3926.178800	148.440674	-43.005260	950.210449
3926.182130	151.246063	-44.583282	948.281738
3926.185401	153.759216	-46.161308	948.164795
3926.188717	156.506134	-48.148449	945.826965
3926.192051	158.551727	-48.908241	944.424316
3926.194969	162.116882	-51.012276	943.898254
3926.198292	164.805389	-52.298073	943.080078
3926.201644	166.675629	-54.343658	942.495605
3926.204990	168.896561	-56.272354	940.216187
3926.208364	172.052612	-57.441261	939.690247
3926.211653	174.682648	-59.311516	938.287476
3926.214555	176.552887	-60.129745	937.118652
3926.217869	179.299835	-62.175339	935.949768
3926.221200	181.637634	-64.045586	933.904114
3926.224539	183.274109	-65.623611	932.910583
3926.227872	185.728821	-67.669197	932.092346
3926.231206	188.183533	-68.896553	931.040344
3926.234538	189.878418	-70.240791	930.046692
3926.237876	193.092926	-71.994156	927.416626
3926.241209	194.495605	-73.163063	926.715332
3926.244539	196.365875	-74.741089	925.429565
3926.247866	199.229706	-76.143776	924.903503
3926.251234	201.041504	-78.072472	922.448853
3926.254537	203.028625	-79.592049	920.286316
3926.257864	204.606659	-80.819405	919.468140
3926.261201	206.769135	-82.280540	918.299255
3926.264534	208.873169	-83.683228	917.188782
3926.267866	210.684967	-85.611923	916.019836
3926.271203	212.496796	-87.365280	912.571533
3926.274526	214.308594	-88.066628	911.402649
3926.277864	216.237274	-89.819984	910.116882
3926.281259	218.224426	-91.222679	908.655701
3926.284547	219.919342	-92.566917	906.668579
3926.287860	221.614258	-94.086502	904.973633
3926.291202	223.601410	-95.313850	903.512512
3926.294565	225.530090	-96.599655	901.876099
3926.297863	227.166565	-97.943893	900.298035
3926.301213	228.744598	-99.463478	898.953735
3926.304535	230.147278	-100.983055	897.609558
3926.307864	231.199310	-102.268852	896.440613
3926.311197	232.952667	-103.554649	894.570374
3926.314532	235.056702	-104.431328	892.466370
3926.317863	236.342499	-106.184685	891.589661
3926.321196	237.745178	-107.821159	890.245483
3926.324530	239.381653	-108.580948	888.959656
3926.327858	240.316772	-110.217415	887.732239
3926.332544	243.531281	-112.496788	883.465820
3926.335474	244.758636	-113.490356	882.705994
3926.338828	246.336639	-115.068382	880.894226
3926.342042	247.271790	-116.354179	878.673279
3926.345394	248.440674	-116.880188	876.919861
3926.348707	250.194031	-118.692001	875.750977
3926.352064	250.603149	-119.919342	873.413208
3926.355405	251.421387	-120.971367	873.062561
3926.358310	253.174774	-122.315605	872.945618
3926.361660	254.460541	-123.601410	870.490845
3926.364969	255.629456	-124.653419	868.620605
3926.368304	256.856812	-126.173004	867.685547
3926.371611	257.558167	-127.400360	866.399719
3926.374976	258.201050	-128.627701	864.704834
3926.377866	259.019287	-129.036819	862.834595
3926.381233	260.714203	-130.264160	860.964355
3926.384522	260.889526	-131.374634	860.146057
3926.387858	261.824646	-132.426651	858.158936
3926.391186	262.876678	-134.004669	857.282288
3926.394519	263.753357	-134.998245	856.405579
3926.397860	264.688507	-135.407349	854.827515
3926.401188	264.922272	-136.459381	853.015747
3926.404513	266.208069	-137.628281	852.489685
3926.407852	267.026306	-138.738739	851.087036
3926.411185	267.260071	-139.966095	849.216797
3926.414522	268.312103	-141.485687	848.281738
3926.417848	269.247223	-142.537689	846.177612
3926.421184	269.656342	-143.122147	846.353027
3926.424555	270.007019	-143.881927	844.424316
3926.427849	270.825256	-145.050858	842.787781
3926.431192	271.526611	-145.576843	842.378662
3926.434519	272.227936	-146.921097	840.566895
3926.437847	272.461731	-147.680878	839.573303
3926.441184	273.455292	-148.557571	838.638184
3926.444519	273.396851	-149.668030	838.229126
3926.447854	273.922852	-150.369370	837.293945
3926.451183	274.682648	-151.362946	835.891296
3926.454515	274.799530	-152.356506	834.605469
3926.457846	274.507324	-152.999420	834.430176
3926.461182	275.267090	-153.934540	833.553467
3926.464515	275.910004	-155.629456	832.033875
3926.467871	276.260651	-155.921677	831.274048
3926.471182	276.085327	-157.090576	829.812927
3926.474520	276.845123	-157.675034	829.403809
3926.477843	276.669800	-158.434830	828.468750
3926.481179	276.669800	-159.311508	827.942688
3926.484513	277.488007	-160.597305	826.656860
3926.487844	277.721802	-160.889526	825.604858
3926.492513	277.955566	-162.526001	823.617798
3926.495392	277.838684	-163.052017	824.026794
3926.498693	278.072479	-163.870255	822.507324
3926.502039	278.423157	-164.922256	821.747559
3926.505388	278.014008	-166.032715	822.098206
3926.508769	278.306244	-166.558731	820.695435
3926.512140	277.897156	-167.493851	821.630615
3926.515432	277.780243	-167.318527	820.052551
3926.518271	278.306244	-168.779663	819.234314
3926.521605	278.014008	-169.188766	818.532959
3926.524930	277.838684	-170.007004	819.409668
3926.528266	277.078888	-170.474564	819.117493
3926.531609	278.364716	-171.409683	818.766846
3926.534948	278.014008	-171.877258	818.007019
3926.537835	277.488007	-172.753937	817.773193
3926.541175	277.429596	-173.805954	817.948547
3926.544499	276.903564	-174.215073	817.247253
3926.547832	277.488007	-174.565750	815.961426
3926.551170	276.962006	-175.500870	816.662720
3926.554507	276.845123	-176.319107	816.253601
3926.557835	276.786652	-176.669769	815.260071
3926.561186	275.968445	-177.254242	816.136780
3926.564505	275.851532	-178.014023	815.727661
3926.567837	275.676208	-179.182922	814.967834
3926.571173	275.559326	-179.066040	815.435364
3926.574506	275.033295	-179.708939	814.792480
3926.577840	274.565735	-180.059616	815.786011
3926.581167	274.741089	-180.293396	815.727661
3926.584533	273.864410	-181.228516	815.260071
3926.587836	273.455292	-181.696075	816.019836
3926.591165	273.104614	-182.046753	815.902954
3926.594502	273.221527	-182.455872	816.487427
3926.597850	272.870819	-183.858566	816.721191
3926.601168	271.877258	-183.800110	817.130310
3926.604494	271.409698	-184.267670	816.136780
3926.607832	271.409698	-184.384567	817.656250
3926.611163	270.591461	-185.436584	817.597900
3926.614499	269.539459	-185.261246	817.773193
3926.617834	269.305664	-185.845703	818.007019
3926.621165	268.545898	-186.488586	818.474548
3926.624498	268.195190	-187.306839	818.182312
3926.627856	267.376984	-187.423721	818.825195
3926.631167	266.617187	-188.066620	819.234314
3926.634495	266.208069	-188.183502	819.935669
3926.637830	265.272919	-189.118637	820.753906
3926.641172	264.279358	-189.293976	821.046082
3926.644489	263.402679	-190.521317	821.747559
3926.647830	263.227356	-190.287537	822.857971
3926.652478	261.298645	-191.047333	824.552856
3926.655384	261.006439	-190.988892	825.020447
3926.658740	259.954407	-192.040909	825.897095
3926.662118	258.960846	-192.216248	827.475098
3926.665421	257.499695	-192.800705	828.527100
3926.668681	256.681458	-192.800705	828.644043
3926.672045	255.921661	-193.443604	829.170044
3926.675336	255.278778	-193.618927	829.988342
3926.678244	254.168335	-194.144943	830.864929
3926.681577	253.057861	-193.969604	832.033875
3926.684911	252.181183	-194.904739	832.209229
3926.688272	251.362946	-195.080063	833.144348
3926.691609	250.194031	-195.430725	834.839294
3926.694944	249.142029	-195.722961	835.014587
3926.697822	247.680878	-195.547623	836.300415
3926.701156	246.628876	-195.839859	837.118652
3926.704492	245.927521	-196.541199	838.579773
3926.707823	244.407928	-196.307419	840.683777
3926.711155	242.771484	-196.833420	841.151367
3926.714513	241.836365	-196.950317	843.021606
3926.717824	241.251892	-197.651657	844.015137
3926.721152	239.206329	-198.236115	844.599670
3926.724490	238.212738	-198.236115	845.067139
3926.727828	236.576263	-197.710114	846.119141
3926.731154	235.465820	-198.236115	847.463440
3926.734482	233.887787	-197.593216	849.625916
3926.737818	233.127991	-198.002319	851.087036
3926.741154	231.257751	-198.937454	852.197510
3926.744511	229.913513	-198.528336	853.600159
3926.747814	229.036835	-198.586792	855.119751
3926.751149	227.108124	-198.586792	855.937988
3926.754480	224.887207	-198.586792	857.165405
3926.757821	224.010529	-198.645233	859.035645
3926.761205	222.081818	-198.586792	860.847412
3926.764495	221.088257	-198.879013	861.665649
3926.767817	218.341309	-198.645233	863.535889
3926.771154	217.581543	-199.112793	864.997070
3926.774483	216.120392	-198.703674	865.756836
3926.777819	214.074829	-198.528336	867.744019
3926.781148	212.379913	-198.820572	869.555786
3926.784478	210.684967	-199.346573	870.257141
3926.787842	209.457611	-199.463455	871.542969
3926.791152	206.769135	-198.586792	872.536499
3926.794480	205.308014	-198.703674	874.465210
3926.797815	204.022217	-198.879013	876.335449
3926.801155	201.742828	-199.112793	876.510742
3926.804477	199.697266	-198.995895	879.491455
3926.807819	198.002350	-198.762115	881.011047
3926.812500	194.378723	-198.060776	883.991760
3926.815469	192.099365	-198.352997	885.920471
3926.818724	189.878418	-198.060776	887.849182
3926.822003	188.008179	-198.586792	888.667419
3926.825330	186.137939	-197.476334	890.187012
3926.828666	184.150787	-198.002319	890.946777
3926.831613	182.163635	-197.300980	893.167725
3926.834909	180.702515	-197.300980	894.921082
3926.838236	177.780243	-196.891861	897.960205
3926.841588	176.202209	-197.184097	899.129150
3926.844929	173.805969	-196.774979	899.947388
3926.848253	171.877258	-196.307419	901.466980
3926.851565	170.065460	-195.430725	903.220337
3926.854478	167.318527	-195.781403	904.389221
3926.857806	165.214493	-195.196945	906.785400
3926.861144	163.052002	-194.904739	908.071289
3926.864481	161.298660	-194.846283	909.240173
3926.867805	157.791931	-194.086487	910.993530
3926.871144	156.272354	-194.086487	912.513123
3926.874493	153.583878	-192.859131	914.266541
3926.877808	150.661591	-193.034485	915.961426
3926.881141	148.557571	-191.982452	918.065369
3926.884469	145.752197	-191.514893	919.117493
3926.887807	143.414383	-190.462891	920.753906
3926.891133	140.609009	-190.287537	921.864380
3926.894466	137.803619	-189.936874	924.319092
3926.897805	135.524261	-189.703094	925.780212
3926.901136	133.361786	-189.060181	927.182922
3926.904468	130.790192	-188.300400	928.760925
3926.907803	127.809464	-187.423721	930.105164
3926.911139	124.945648	-186.663940	931.098755
3926.914465	122.666275	-186.371704	932.735168
3926.917817	120.328461	-185.670364	934.488647
3926.921132	117.756866	-184.910568	934.956116
3926.924466	114.542374	-184.618347	936.767883
3926.927800	112.029221	-183.449432	938.229126
3926.931141	109.165405	-182.923431	940.099365
3926.934465	106.476913	-182.163651	940.625305
3926.937798	104.197540	-181.754532	941.385132
3926.941136	100.457047	-180.644058	944.190552
3926.944462	98.177673	-179.650482	945.768494
3926.947800	94.963181	-178.949142	947.638733
3926.951133	92.742256	-178.130905	948.106323
3926.954464	89.644653	-177.780228	949.567444
3926.957799	86.488602	-176.552887	951.320862
3926.961153	83.800117	-175.267090	952.548157
3926.965400	77.838692	-173.630615	954.827515
3926.968725	74.273529	-172.695496	955.178223
3926.971986	71.526596	-171.760361	956.639343
3926.975316	68.838104	-170.474564	957.282288
3926.978642	65.389832	-169.773224	958.217346
3926.982001	62.935127	-167.961426	958.743408
3926.985339	60.246639	-167.376968	959.912354
3926.988246	57.791935	-166.441849	961.490295
3926.991579	54.577438	-165.272934	961.490295
3926.994918	51.012276	-164.337814	962.893066
3926.998258	47.739334	-163.578018	963.419006
3927.001551	45.109291	-162.701324	964.704834
3927.004899	42.070133	-160.421967	964.880127
3927.007795	38.329632	-159.662170	966.049072
3927.011126	35.465809	-158.668610	966.692017
3927.014459	32.192871	-157.733490	967.919312
3927.017787	28.393921	-156.506134	967.510193
3927.021129	25.646992	-154.518982	967.744019
3927.024459	22.666277	-153.876083	969.029724
3927.027796	19.510227	-152.765625	969.555786
3927.031129	16.412624	-151.246048	970.374023
3927.034461	13.198130	-150.486252	970.841553
3927.037791	10.100527	-148.966675	971.016907
3927.041116	6.418468	-147.973114	971.542969
3927.044452	3.554646	-146.219757	971.835205
3927.047793	0.515491	-145.284637	972.010437
3927.051124	-2.231445	-143.823502	971.893616
3927.054451	-5.329048	-142.303909	973.237854
3927.057821	-8.718876	-140.842773	973.062561
3927.061135	-12.225597	-139.381653	973.354736
3927.064457	-15.206310	-138.563416	972.478027
3927.067790	-18.596142	-136.926941	971.893616
3927.071122	-21.810638	-134.706009	972.770264
3927.074453	-25.200470	-133.244888	972.828735
3927.077787	-28.473404	-131.608414	972.887146
3927.081123	-32.038574	-130.381058	972.302734
3927.084449	-34.785507	-128.919922	972.711792
3927.087787	-37.707771	-127.809471	971.952026
3927.091133	-40.571602	-126.114555	971.367615
3927.094450	-44.312103	-124.127403	971.426025
3927.097781	-47.760368	-122.900063	971.835205
3927.101111	-50.215080	-121.672707	970.490845
3927.104450	-53.312683	-119.860909	971.542969
3927.107783	-56.293396	-117.815308	970.958435
3927.111113	-59.215660	-116.237289	970.666260
3927.114449	-62.313271	-114.542374	970.432495
3927.118783	-68.683815	-111.795448	969.380432
3927.122052	-71.606071	-110.158974	969.088196
3927.125302	-74.820580	-108.756287	967.042664
3927.128631	-78.093513	-106.418465	967.393311
3927.131962	-81.483337	-105.132668	966.633545
3927.135360	-83.762718	-103.554649	965.990601
3927.138689	-86.451195	-102.151962	964.938599
3927.141584	-89.957909	-100.515495	964.938599
3927.144943	-93.406197	-98.703682	963.828125
3927.148231	-96.386909	-97.300995	963.009888
3927.151543	-98.724724	-95.606079	961.198059
3927.154870	-101.413216	-93.618935	960.730469
3927.158205	-105.270592	-91.865578	959.678467
3927.161538	-108.017540	-90.521339	959.620056
3927.164445	-110.238457	-88.475746	957.749756
3927.167782	-113.628288	-86.488609	956.873169
3927.171143	-115.849205	-84.735245	956.113403
3927.174440	-118.946815	-82.923439	956.054932
3927.177774	-121.167747	-81.403854	954.827515
3927.181109	-123.622444	-80.410286	953.775513
3927.184438	-127.246056	-78.715370	952.080688
3927.187773	-129.817657	-77.488014	950.035034
3927.191110	-132.564575	-75.091759	949.099976
3927.194444	-135.428406	-73.163063	947.521912
3927.197778	-137.532440	-71.818817	945.943848
3927.201111	-140.045593	-69.539452	945.242554
3927.204497	-143.084747	-67.961426	943.547546
3927.207790	-146.474579	-66.149620	942.144897
3927.211113	-148.520172	-64.396255	940.566895
3927.214470	-151.150208	-62.292229	939.690247
3927.217766	-153.371124	-60.714203	937.703064
3927.221114	-156.118073	-59.136177	937.293945
3927.224442	-157.988312	-57.090591	935.423706
3927.227767	-160.384583	-55.337227	933.202759
3927.231104	-162.897736	-53.466980	932.676758
3927.234437	-165.293976	-52.765633	931.975403
3927.237774	-167.573364	-51.246056	929.988342
3927.241107	-169.735840	-48.908241	928.877869
3927.244435	-172.190521	-47.037987	926.949158
3927.247770	-174.236115	-45.576855	925.488037
3927.251102	-176.340149	-44.466393	924.611328
3927.254433	-178.911743	-42.070133	922.448853
3927.257784	-180.665100	-40.959671	920.637085
3927.261099	-182.301575	-39.264755	918.708374
3927.264430	-185.223846	-37.219170	917.831665
3927.267762	-187.210999	-35.874924	915.669189
3927.271104	-188.672119	-34.472237	915.143127
3927.275786	-192.997070	-30.731735	910.993530
3927.278675	-195.159546	-29.095264	909.590881
3927.281965	-196.796021	-27.049679	908.363464
3927.285294	-199.250732	-25.939217	906.317932
3927.288680	-200.887207	-24.185856	904.389221
3927.292051	-202.757446	-22.724722	904.038574
3927.295361	-204.452362	-20.737579	901.759155
3927.298699	-206.147278	-19.159555	899.888916
3927.301547	-207.900635	-17.347750	898.953735
3927.304844	-209.946228	-14.893044	896.265381
3927.308190	-211.933380	-13.256575	895.096436
3927.311526	-213.862061	-11.912332	893.518372
3927.314854	-214.738739	-10.334307	891.297485
3927.318183	-216.725891	-9.165400	890.011658
3927.321096	-218.187042	-6.886031	888.433594
3927.324424	-220.349518	-5.541788	887.089355
3927.327755	-221.752197	-4.314435	885.277588
3927.331097	-223.154877	-1.625950	883.582642
3927.334422	-224.908234	-0.690823	881.420166
3927.337759	-226.252502	0.419638	881.069519
3927.341098	-227.713623	2.172998	878.497925
3927.344426	-229.583862	3.926359	876.510742
3927.347758	-230.635895	5.387493	875.225037
3927.351097	-232.272369	6.790182	873.939148
3927.354427	-233.441254	8.777325	872.244324
3927.357759	-235.077759	10.004677	870.549316
3927.361091	-235.369965	10.764465	868.445312
3927.364420	-236.947998	13.043833	867.101013
3927.367753	-238.350677	14.621859	865.055481
3927.371089	-239.987152	15.264761	863.945068
3927.374450	-241.097626	16.901228	861.373474
3927.377754	-241.974274	18.362360	860.379822
3927.381085	-242.850983	19.998831	859.912354
3927.384423	-244.136780	21.167738	857.808228
3927.387754	-245.071899	22.161310	856.230225
3927.391090	-246.416138	23.797781	854.476868
3927.394421	-246.942139	24.908243	853.600159
3927.397756	-248.227936	26.544710	851.729919
3927.401084	-249.396851	28.005846	849.918091
3927.404446	-250.682648	29.291643	848.456970
3927.407749	-251.500885	30.343660	847.638733
3927.411095	-252.143799	31.278784	845.242554
3927.414422	-253.254242	32.973701	844.482727
3927.417774	-254.130920	34.142609	842.729431
3927.421084	-254.247803	35.019287	841.735779
3927.424419	-255.708923	36.655754	841.268188
3927.427752	-256.527191	37.707779	838.755066
3927.431091	-257.403870	39.285797	837.235474
3927.435712	-259.098785	41.740501	835.949768
3927.438625	-259.683228	42.792519	833.144348
3927.441960	-259.917023	44.545876	831.858582
3927.445345	-261.670380	45.422562	831.274048
3927.448721	-261.202820	46.708359	829.345337
3927.452032	-261.787292	47.175919	829.637573
3927.455272	-262.547058	48.286385	828.001160
3927.458599	-262.780853	49.981293	826.715332
3927.461541	-263.774414	51.325539	826.130920
3927.464836	-264.241974	52.435997	824.085266
3927.468172	-264.300415	53.312683	823.033264
3927.471503	-264.125092	54.189362	822.507324
3927.474865	-264.826416	55.124481	821.338379
3927.478193	-265.527771	56.702515	820.227966
3927.481078	-266.229126	57.637634	819.409668
3927.484492	-266.404449	57.929863	818.766846
3927.487748	-266.988892	59.040321	818.123840
3927.491117	-267.514893	60.033897	817.364075
3927.494410	-267.514893	60.852135	815.786011
3927.497749	-267.690247	61.787262	815.961426
3927.501073	-267.982452	62.780823	814.324890
3927.504442	-268.216248	63.891289	813.682007
3927.507743	-268.742249	64.826416	813.506714
3927.511081	-269.268280	65.410866	810.876709
3927.514415	-269.092957	66.872002	810.818237
3927.517771	-268.859161	67.514900	810.233704
3927.521075	-269.326721	68.274696	809.766235
3927.524411	-269.677368	69.209816	808.889526
3927.527740	-269.852722	69.911163	809.766235
3927.531075	-269.326721	70.846291	807.779053
3927.534407	-269.794281	72.073639	806.843872
3927.537740	-269.385162	73.008766	806.668579
3927.541078	-269.560516	74.353004	806.142578
3927.544409	-269.735840	74.762131	805.324280
3927.547742	-269.911163	76.164818	805.616577
3927.551072	-269.852722	76.573929	804.681458
3927.554405	-269.268280	77.625946	804.798340
3927.557793	-268.917603	78.210403	803.921631
3927.561081	-269.092957	78.853302	803.395691
3927.564408	-268.566925	79.846870	802.986572
3927.567739	-268.683807	80.431320	803.161865
3927.571073	-269.151398	80.898888	803.629456
3927.574399	-268.391602	81.600227	803.103394
3927.577735	-267.924042	82.827583	802.694275
3927.581068	-267.924042	83.587379	801.466980
3927.584406	-267.924042	84.113388	802.460510
3927.587733	-267.573364	84.580948	802.285217
3927.591095	-267.398041	85.106949	801.233154
3927.595752	-266.462891	86.918762	802.460510
3927.598613	-266.638245	87.094093	802.051392
3927.601999	-266.229126	87.912323	801.876099
3927.605346	-265.293976	88.379890	801.700745
3927.608592	-265.177094	88.672119	802.168335
3927.611918	-265.001770	88.672119	802.109863
3927.615255	-264.358856	89.607246	801.876099
3927.618610	-263.949738	90.425484	802.518982
3927.621487	-263.774414	91.126831	802.986572
3927.624819	-262.663940	91.535942	803.161865
3927.628179	-262.547058	92.704849	803.512512
3927.631514	-261.787292	92.938629	803.804749
3927.634877	-261.319702	93.464638	804.856812
3927.638148	-260.910583	93.172409	805.265930
3927.641064	-260.559937	93.698425	805.674988
3927.644403	-259.741669	94.107536	805.733459
3927.647742	-259.157227	94.867332	807.019287
3927.651057	-257.988312	95.101112	807.019287
3927.654400	-257.345428	95.510223	807.603699
3927.657728	-256.468719	96.211571	808.421936
3927.661061	-255.708923	96.620682	808.831055
3927.664397	-255.416748	97.146698	809.649292
3927.667726	-254.715363	98.023369	809.123291
3927.671064	-254.072479	98.374046	810.233704
3927.674394	-252.611359	98.257156	810.701294
3927.677722	-251.968445	98.490936	812.337830
3927.681059	-251.325531	99.367622	813.448303
3927.684390	-250.390411	99.484505	813.331360
3927.687726	-248.929291	99.893623	813.974243
3927.691054	-248.403259	100.594963	814.500244
3927.694386	-247.701935	100.828758	815.377014
3927.697772	-246.708374	100.887199	816.195129
3927.701057	-246.007019	100.711861	817.013428
3927.704389	-244.896545	100.887199	817.890137
3927.707757	-243.376984	101.120979	818.299255
3927.711053	-243.026306	101.179428	820.111023
3927.714388	-242.208069	101.880768	821.104553
3927.717725	-240.980713	102.699013	821.221497
3927.721079	-239.578033	102.056099	821.572144
3927.724386	-238.993591	102.348335	822.039734
3927.727717	-237.415558	101.997665	823.793091
3927.731052	-236.831085	102.465233	825.780212
3927.734392	-235.194641	102.406784	826.247803
3927.737719	-234.727081	103.049675	828.585571
3927.741052	-233.265930	103.341904	829.696045
3927.744387	-231.687897	103.341904	830.631226
3927.747720	-231.161896	102.932793	831.215637
3927.751074	-230.051422	103.341904	833.027405
3927.755752	-227.655182	103.634132	835.423706
3927.758658	-225.609589	103.809471	836.651062
3927.761907	-224.382233	104.452362	836.884827
3927.765243	-222.395081	103.692574	838.988892
3927.768564	-221.518433	103.225006	840.216187
3927.771924	-219.589722	103.400352	841.326660
3927.775268	-218.537689	103.517242	843.664490
3927.778647	-217.368805	103.283455	844.541199
3927.781503	-215.732330	103.283455	845.359375
3927.784839	-214.037415	103.634132	846.703674
3927.788146	-212.926941	103.166573	849.216797
3927.791467	-211.232025	102.757446	849.742859
3927.794835	-209.069550	102.523666	850.736389
3927.798141	-207.783752	101.822319	852.606628
3927.801051	-205.562836	102.231445	854.885986
3927.804377	-204.335480	102.699013	854.710693
3927.807712	-202.523651	102.348335	856.814697
3927.811043	-200.711884	101.997665	858.568054
3927.814378	-198.958527	100.770309	859.386292
3927.817714	-197.964935	101.179428	861.840942
3927.821041	-195.802460	100.887199	862.542358
3927.824373	-194.282867	100.653412	864.587891
3927.827712	-192.178833	100.361183	865.523071
3927.831063	-190.600830	100.127403	867.685547
3927.834446	-188.379913	99.776741	868.796021
3927.837718	-186.275848	99.484505	870.841553
3927.841045	-184.990082	98.783165	872.945618
3927.844377	-182.944489	98.315605	873.880737
3927.847706	-180.548218	98.081818	875.750977
3927.851043	-179.379333	97.731155	876.627686
3927.854373	-177.158386	97.088249	879.491455
3927.857708	-175.112793	96.854462	879.549927
3927.861044	-173.125641	96.094688	881.829285
3927.864369	-171.021637	95.627121	883.231934
3927.867707	-169.326721	95.217995	885.277588
3927.871044	-167.105804	93.932205	885.803650
3927.874371	-165.118652	93.698425	886.738708
3927.877705	-162.956177	93.230858	889.953186
3927.881050	-160.559906	92.880180	891.122070
3927.884373	-158.046753	92.412621	893.284668
3927.887705	-155.475159	91.594391	894.862610
3927.891041	-153.721802	90.834602	895.797791
3927.894368	-150.916412	90.133255	898.252441
3927.897703	-149.104614	89.899475	899.129150
3927.901034	-146.299255	89.081230	901.466980
3927.904368	-144.253662	88.379890	903.103394
3927.907727	-141.506714	87.736992	903.921631
3927.911033	-138.818237	86.801865	905.558167
3927.915640	-133.967255	85.223846	909.473938
