time (s)	magX	magY	magZ
1310.519887	-408.835785	180.431335	542.554016
1310.523223	-408.718872	180.372879	540.391602
1310.526587	-408.601990	180.431335	539.222656
1310.529465	-408.251343	179.437759	536.943298
1310.532796	-408.543549	178.970200	535.189880
1310.536131	-409.595551	178.677979	533.670349
1310.539461	-408.718872	179.203979	532.501465
1310.542843	-409.186462	178.561081	530.981873
1310.546130	-408.601990	178.619522	529.520752
1310.549500	-408.952667	178.677979	527.358215
1310.552800	-408.718872	178.327301	526.598450
1310.556149	-408.660431	178.385742	525.254211
1310.559457	-409.127991	178.035065	524.319092
1310.562796	-408.835785	177.392166	523.091736
1310.566126	-409.653992	177.509064	522.624146
1310.569463	-409.303345	177.684402	522.156616
1310.572800	-409.186462	177.625961	521.279968
1310.576129	-409.244873	177.392166	520.344849
1310.579460	-409.186462	177.625961	519.117432
1310.582791	-408.894226	177.742859	519.175903
1310.586128	-408.894226	177.801285	518.182312
1310.589459	-408.777344	177.158386	517.948547
1310.592816	-408.777344	177.509064	517.364075
1310.596125	-408.718872	177.567505	517.013428
1310.599463	-408.952667	177.275284	517.480957
1310.602795	-408.485077	177.918182	516.838074
1310.606124	-408.485077	177.684402	517.013428
1310.609454	-408.894226	177.684402	517.364075
1310.612796	-408.835785	177.567505	517.071838
1310.616125	-408.835785	177.158386	516.779663
1310.619459	-409.537140	176.983063	516.253601
1310.622789	-409.011139	176.573944	517.539429
1310.626127	-409.069550	177.275284	517.247192
1310.629457	-408.894226	176.632385	517.890137
1310.632795	-408.894226	176.924606	518.240784
1310.636154	-409.303345	177.099945	518.065430
1310.639457	-409.303345	176.515503	518.474548
1310.644078	-410.413788	175.814148	519.701904
1310.647009	-410.121582	175.521927	520.812378
1310.650380	-409.478668	175.931030	521.163025
1310.653747	-410.121582	175.638824	522.156616
1310.657056	-410.589142	174.645248	522.741089
1310.660328	-410.822937	174.645248	524.435974
1310.663638	-411.115112	174.119232	525.078857
1310.666970	-411.115112	173.768570	526.890686
1310.669881	-411.991852	173.593231	528.702515
1310.673210	-411.816498	173.184113	529.520752
1310.676539	-411.874908	173.417892	531.040283
1310.679924	-412.108704	172.424316	532.910522
1310.683239	-412.400909	172.599655	534.722351
1310.686569	-411.933380	172.833435	536.475708
1310.689448	-412.576294	172.424316	538.521301
1310.692785	-412.693176	172.015198	539.982422
1310.696114	-412.284058	171.664520	540.625305
1310.699450	-413.102295	171.839874	543.781372
1310.702782	-413.219177	171.372314	545.768555
1310.706118	-413.277618	171.372314	547.229675
1310.709480	-413.394501	171.430740	550.093506
1310.712781	-412.985382	171.196960	552.781982
1310.716113	-412.810059	171.021622	554.535339
1310.719448	-413.452972	171.489197	556.639404
1310.722803	-413.803619	171.664520	559.970764
1310.726111	-413.862091	170.554062	562.425476
1310.729443	-413.511414	170.495621	564.704834
1310.732783	-414.329620	170.729401	567.977783
1310.736112	-413.686768	170.612518	569.789612
1310.739448	-414.037415	170.203400	572.887146
1310.742776	-413.394501	170.320282	576.160156
1310.746111	-413.336090	169.852722	579.433044
1310.749447	-413.219177	169.735840	582.472229
1310.752850	-413.920502	169.969620	585.628235
1310.756114	-413.277618	169.618942	588.667419
1310.759444	-413.511414	169.443604	592.115662
1310.762779	-413.686768	168.566925	596.206848
1310.766121	-413.452972	168.216248	599.362915
1310.769443	-413.160706	168.099365	602.752747
1310.772776	-413.160706	167.398026	605.675049
1310.776111	-413.628296	166.930466	609.766174
1310.779443	-413.686768	166.930466	613.974304
1310.782770	-413.569824	166.053772	616.779663
1310.786109	-413.336090	165.118652	620.111023
1310.789444	-412.926971	164.767975	624.611328
1310.792771	-412.751648	163.832855	628.176514
1310.796116	-413.043823	163.482178	632.676758
1310.799441	-412.576294	162.547058	636.475708
1310.804115	-411.991852	160.910583	646.119202
1310.807052	-412.459381	160.267685	650.268860
1310.810374	-411.816498	159.741669	655.762634
1310.813619	-410.998260	158.280533	659.327820
1310.816960	-410.706055	158.280533	664.529480
1310.820298	-409.653992	157.754547	668.328430
1310.823643	-409.770935	156.760971	674.289856
1310.826998	-409.011139	155.767395	679.666870
1310.829895	-408.192871	155.241379	684.225525
1310.833216	-407.842224	154.247803	689.368774
1310.836638	-406.673279	152.903564	694.044373
1310.839881	-406.205750	152.786682	700.298035
1310.843189	-405.036835	151.676208	705.616577
1310.846526	-404.218597	150.448868	710.233765
1310.849441	-402.932800	150.273529	715.143127
1310.852770	-401.413208	149.455292	722.273499
1310.856105	-400.887207	148.344833	726.832214
1310.859431	-399.893616	147.234375	732.501465
1310.862770	-398.023376	146.240814	739.222656
1310.866102	-397.088257	145.130341	743.430725
1310.869452	-396.153137	144.487442	750.502625
1310.872768	-394.575134	143.610764	755.704224
1310.876092	-392.997070	141.857391	761.665649
1310.879431	-391.243713	140.980728	768.153076
1310.882765	-389.782593	140.337830	774.640564
1310.886097	-387.737000	138.759796	779.900635
1310.889429	-385.866730	137.649338	785.686707
1310.892799	-384.697815	136.480423	791.881897
1310.896093	-382.476898	134.785507	798.836914
1310.899432	-379.905334	133.558151	805.149048
1310.902766	-378.502655	131.863251	810.993530
1310.906097	-375.405029	129.992996	817.422546
1310.909431	-373.534790	128.239639	823.442383
1310.912785	-370.963196	126.778496	830.397339
1310.916102	-369.385162	124.791359	836.300415
1310.919426	-366.755096	122.804207	842.846252
1310.922759	-364.417328	120.875511	849.508972
1310.926099	-361.787292	118.479240	855.937988
1310.929427	-359.683228	116.959679	862.600769
1310.932763	-356.234955	114.563408	868.912903
1310.936090	-353.604919	112.225594	875.634155
1310.939427	-350.390411	110.180016	883.115112
1310.942759	-347.760376	108.309761	889.485657
1310.946092	-344.019867	105.445938	895.563904
1310.949421	-340.863831	102.815895	903.161865
1310.952758	-337.357086	100.185852	908.714111
1310.956109	-334.493286	97.789589	916.838135
1310.959426	-330.051422	95.568672	923.500854
1310.962812	-326.953857	93.055527	930.163635
1310.967366	-318.537689	87.912323	942.378662
1310.970283	-314.388092	84.931618	950.677917
1310.973598	-309.186432	82.476913	956.230225
1310.976961	-304.569275	79.846870	963.243713
1310.980303	-300.068970	77.509056	969.964905
1310.983711	-296.328491	74.703682	977.971863
1310.987024	-291.126831	71.956749	983.641113
1310.990275	-286.334320	69.151367	989.719421
1310.993225	-281.132690	66.345993	995.797791
1310.996512	-276.340149	63.306839	1002.635925
1310.999841	-270.904724	60.735245	1007.311462
1311.003188	-264.884857	57.754524	1014.500244
1311.006505	-259.858582	54.656921	1020.753906
1311.009837	-253.546478	51.793106	1026.540039
1311.012756	-248.520172	49.396843	1032.501465
1311.016085	-242.500305	45.364113	1038.579834
1311.019417	-236.772675	41.857391	1044.365845
1311.022751	-230.577454	38.759796	1050.210449
1311.026083	-224.732910	35.428406	1054.418457
1311.029420	-218.420807	32.155464	1060.029175
1311.032753	-212.050262	28.298071	1066.049072
1311.036103	-205.913483	25.025133	1070.198730
1311.039411	-199.659851	21.693747	1076.276978
1311.042750	-193.055542	18.479254	1081.712402
1311.046088	-186.743439	15.030977	1086.037354
1311.049412	-179.729980	10.939802	1090.420776
1311.052744	-172.774994	7.549971	1093.693726
1311.056081	-166.521332	3.225016	1098.719971
1311.059412	-159.040344	-0.340151	1102.811157
1311.062742	-152.143768	-4.372881	1107.369995
1311.066086	-145.364105	-8.288719	1110.759766
1311.069417	-137.824677	-12.263003	1114.909424
1311.072741	-130.928101	-16.704851	1118.416016
1311.076082	-123.564003	-20.679134	1122.214966
1311.079420	-116.258339	-24.770309	1127.241333
1311.082742	-108.485100	-29.387493	1129.170044
1311.086080	-101.354759	-33.069550	1131.975342
1311.089406	-93.347755	-36.459381	1134.663940
1311.092747	-85.165405	-40.316772	1137.936768
1311.096136	-77.158386	-44.057274	1138.462891
1311.099427	-69.852722	-48.031559	1141.443604
1311.102747	-61.202812	-51.362946	1143.430786
1311.106073	-53.721802	-55.220337	1145.067139
1311.109445	-45.714790	-59.486847	1147.112793
1311.112740	-38.000000	-63.227348	1148.223267
1311.116072	-29.466980	-67.026299	1150.035034
1311.119411	-21.576855	-70.591469	1149.976562
1311.122764	-13.043831	-74.390419	1151.788330
1311.126075	-5.153709	-77.721794	1151.905273
1311.130752	11.853888	-85.085915	1153.307983
1311.133618	19.276447	-89.001755	1151.788330
1311.137004	27.751022	-92.157806	1153.074219
1311.140364	35.348919	-95.430748	1151.554565
1311.143664	45.050846	-98.528343	1152.139038
1311.146935	52.414963	-102.035072	1151.379272
1311.150252	60.480423	-105.132668	1149.216797
1311.153207	68.019875	-109.106956	1147.755615
1311.156493	75.909996	-112.087669	1145.359375
1311.159829	83.917007	-115.419052	1144.307373
1311.163162	91.924019	-118.575104	1142.787842
1311.166533	99.405029	-122.432503	1142.027954
1311.169854	106.301575	-125.237877	1138.287476
1311.173189	114.776154	-128.803040	1135.949707
1311.176070	122.257156	-131.959091	1133.845703
1311.179398	129.504395	-135.524246	1130.280518
1311.182733	137.102280	-138.621857	1128.351807
1311.186068	144.349503	-142.011688	1125.312622
1311.189403	151.830505	-144.992401	1121.805908
1311.192736	158.317932	-148.382217	1117.773193
1311.196098	165.331390	-151.012268	1114.032715
1311.199404	172.344818	-153.642303	1110.876709
1311.202730	179.299835	-156.623016	1106.785400
1311.206067	186.196381	-159.545288	1101.174683
1311.209430	192.976044	-162.642899	1098.778442
1311.212731	199.288116	-165.565155	1094.278198
1311.216070	205.483337	-168.428986	1089.427246
1311.219398	212.496796	-170.766800	1083.758057
1311.222736	219.218018	-173.455292	1079.842163
1311.226062	225.530090	-175.559311	1074.056152
1311.229394	231.783752	-178.130905	1069.146729
1311.232725	238.504974	-180.936295	1063.535889
1311.236064	244.291077	-182.864990	1058.158936
1311.239412	250.135590	-185.085907	1051.496216
1311.242730	256.155457	-186.605484	1046.878906
1311.246063	262.526001	-189.352417	1040.450073
1311.249396	267.610748	-191.281113	1035.774414
1311.252746	273.455292	-192.625351	1028.702515
1311.256063	278.832275	-194.612503	1022.858032
1311.259396	283.858551	-196.658081	1016.721191
1311.262732	289.177094	-198.236115	1010.116882
1311.266065	293.969604	-200.223251	1004.973633
1311.269390	299.463470	-201.567490	997.609558
1311.272729	303.671509	-203.087082	991.414368
1311.276062	309.106934	-204.314438	986.680237
1311.279393	313.198120	-205.483337	978.965515
1311.282738	317.581543	-206.944458	972.594971
1311.286059	321.906494	-208.347168	966.750366
1311.290311	330.790192	-210.977203	953.249512
1311.293651	334.530670	-211.503204	946.060791
1311.297009	338.095856	-213.081223	939.164185
1311.300242	342.303925	-213.899475	932.267578
1311.303577	345.635284	-215.068375	925.312622
1311.306921	349.843353	-216.061951	919.292786
1311.310267	352.940948	-216.997070	912.805298
1311.313192	356.272369	-217.932190	904.739868
1311.316505	358.551697	-219.276443	898.135620
1311.319826	362.175354	-220.270004	892.232544
1311.323160	365.389832	-220.679123	884.459351
1311.326513	368.428986	-222.140259	877.971863
1311.329807	370.825226	-222.958511	872.536499
1311.333145	373.513702	-223.659836	865.464600
1311.336052	376.026886	-224.478058	858.451233
1311.339387	378.715363	-224.945633	852.139038
1311.342715	381.228516	-225.471649	846.060791
1311.346050	383.624756	-226.348312	838.872009
1311.349389	386.313263	-227.283463	832.735168
1311.352712	387.774384	-227.458801	826.306213
1311.356075	390.287537	-228.452362	818.708374
1311.359386	392.157776	-228.393921	813.214417
1311.362714	394.028046	-229.095261	806.785400
1311.366049	396.482758	-229.504379	800.181152
1311.369381	397.359436	-229.621277	793.985962
1311.372712	399.054352	-230.030380	787.790710
1311.376046	401.450592	-229.971939	781.653992
1311.379388	403.437744	-230.439514	774.757446
1311.382713	404.606659	-230.848602	768.386902
1311.386077	405.717133	-230.556396	762.483948
1311.389386	408.464050	-230.790176	756.230225
1311.392716	408.873169	-230.848602	750.911682
1311.396049	410.275848	-230.907074	745.008728
1311.399422	411.444763	-230.907074	739.514893
1311.402708	412.438354	-230.790176	734.430115
1311.406048	413.490326	-230.381042	728.527161
1311.409375	414.600830	-230.439514	722.156616
1311.412730	416.412598	-230.731735	716.195190
1311.416048	416.529510	-230.088837	712.922241
1311.419380	418.049103	-229.738159	707.194580
1311.422711	418.165985	-229.971939	701.876038
1311.426045	419.802460	-229.855042	696.148437
1311.429380	420.094666	-229.445923	691.706604
1311.432708	420.912903	-229.738159	687.089355
1311.436057	421.906494	-229.153717	682.121582
1311.439373	422.081818	-229.329056	677.738159
1311.442709	422.607819	-228.861481	672.945618
1311.446037	422.549377	-228.861481	668.386902
1311.450293	424.361176	-228.686157	659.795410
1311.453562	424.594971	-228.861481	654.885986
1311.456891	424.945648	-228.160126	650.444153
1311.460243	424.711853	-228.218597	646.236084
1311.463570	424.653412	-228.043228	642.203369
1311.466918	425.471649	-227.751022	638.696655
1311.470334	425.296295	-228.101700	634.897705
1311.473154	425.471649	-227.751022	630.280518
1311.476494	426.173004	-227.458801	626.481567
1311.479835	426.173004	-228.043228	622.039734
1311.483129	426.640564	-227.634125	618.474548
1311.486466	426.406769	-227.283463	615.143127
1311.489794	426.348328	-226.815903	612.162415
1311.493121	426.173004	-226.172989	607.954407
1311.496036	426.757446	-226.757446	605.499695
1311.499369	426.757446	-226.699005	600.298035
1311.502703	427.341919	-226.991241	598.018677
1311.506036	427.809479	-225.880753	595.154846
1311.509366	427.400330	-225.822311	591.881958
1311.512698	427.984802	-225.004089	589.018066
1311.516039	427.517242	-225.763885	585.102234
1311.519364	427.692566	-225.179428	582.355286
1311.522708	428.101685	-224.711853	579.433044
1311.526046	427.984802	-223.484497	576.569214
1311.529369	428.393921	-224.010498	574.231445
1311.532706	427.984802	-224.068970	572.536499
1311.536030	427.634125	-223.250732	569.906494
1311.539364	427.867920	-222.900040	567.451782
1311.542704	428.043243	-222.724716	565.406189
1311.546033	428.218567	-222.724716	563.360596
1311.549366	428.335480	-222.490936	560.321411
1311.552733	428.101685	-222.198715	559.035645
1311.556034	428.218567	-221.322021	557.691345
1311.559363	427.751007	-221.263580	555.996460
1311.562695	428.686127	-220.503799	554.535339
1311.566057	428.744598	-220.796021	552.548218
1311.569366	428.744598	-220.445358	551.379272
1311.572690	428.335480	-220.562225	549.509033
1311.576031	427.926331	-219.568665	548.223267
1311.579362	428.452362	-220.270004	546.995850
1311.582696	428.452362	-219.627106	545.943848
1311.586023	428.335480	-219.393341	544.307434
1311.589358	428.277039	-219.685562	543.839844
1311.592692	427.692566	-218.399750	542.554016
1311.596081	427.926331	-218.458206	541.911133
1311.599362	427.751007	-218.691986	541.560425
1311.602690	428.393921	-218.399750	539.573303
1311.606028	427.984802	-217.932190	539.748657
1311.609358	428.335480	-218.341309	539.222656
1311.613989	428.452362	-217.815308	538.345947
1311.616876	428.277039	-217.406189	537.177063
1311.620232	428.335480	-217.464630	536.884827
1311.623568	427.809479	-217.698425	536.358826
1311.627013	428.452362	-217.289291	537.001770
1311.630308	428.277039	-217.113953	536.475708
1311.633552	428.569244	-217.581528	536.826416
1311.636442	428.803040	-217.347748	535.715881
1311.639812	428.277039	-217.347748	536.008179
1311.643109	428.569244	-216.821732	535.891296
1311.646442	428.335480	-217.172409	536.475708
1311.649783	428.978363	-216.704849	536.943298
1311.653137	429.095276	-216.880173	537.177063
1311.656470	429.329041	-215.828171	537.527771
1311.659351	429.971924	-216.354172	538.755066
1311.662688	429.738159	-216.003494	539.164185
1311.666025	429.913483	-215.886597	539.281067
1311.669375	429.971924	-215.886597	540.274658
1311.672710	430.731720	-215.652817	541.268250
1311.676016	430.497955	-215.360611	542.963135
1311.679350	430.790192	-215.185257	544.599609
1311.682708	430.907043	-214.542358	545.300964
1311.686025	431.199280	-214.893036	546.060730
1311.689353	431.433075	-214.191696	547.112793
1311.692691	431.140839	-214.659256	548.749268
1311.696033	431.491516	-214.717697	549.918152
1311.699346	432.134399	-214.367035	552.548218
1311.702685	432.660431	-215.068375	553.775513
1311.706015	433.069519	-214.250137	555.353577
1311.709349	432.543549	-214.191696	557.925171
1311.712712	433.361755	-214.425476	560.146057
1311.716013	433.595551	-214.074799	562.074768
1311.719352	433.946228	-213.841019	563.828125
1311.722678	434.180023	-214.016357	565.990601
1311.726030	433.829315	-213.607239	568.620667
1311.729349	433.887787	-213.957916	570.081787
1311.732683	433.887787	-213.431900	572.594971
1311.736013	434.355347	-214.074799	575.283447
1311.739346	434.413788	-213.607239	577.562805
1311.742677	434.589111	-213.022797	580.017517
1311.746009	434.647583	-213.431900	583.465820
1311.749348	434.063110	-213.081223	584.926941
1311.752682	434.647583	-213.198120	588.316772
1311.756043	434.530670	-213.724136	591.589661
1311.759339	435.056671	-213.198120	594.044373
1311.762672	435.407349	-213.431900	597.258911
1311.766006	434.939789	-213.782578	600.356445
1311.770240	434.706024	-213.490356	606.726990
1311.773540	434.998230	-213.490356	609.473999
1311.776886	435.348907	-212.964340	613.156006
1311.780275	435.816467	-213.081223	616.954956
1311.783610	435.991821	-212.905899	620.403259
1311.786860	435.348907	-212.613663	624.143738
1311.790186	435.816467	-212.964340	627.884216
1311.793107	435.290466	-212.438339	630.338928
1311.796432	435.874908	-212.029221	634.722351
1311.799783	435.758026	-211.736984	638.813538
1311.803100	436.167145	-211.678543	643.430725
1311.806453	435.641144	-211.386322	646.703674
1311.809789	435.056671	-211.035645	651.671509
1311.812684	435.524231	-210.977203	656.113403
1311.816007	435.232025	-210.626526	660.262939
1311.819360	434.589111	-210.568085	664.354187
1311.822676	434.530670	-210.684982	670.023315
1311.826012	435.407349	-209.399170	674.991211
1311.829339	434.472229	-209.574509	679.257690
1311.832673	433.829315	-208.639389	683.348877
1311.836006	433.829315	-208.931610	689.719421
1311.839336	433.186432	-208.230270	694.102844
1311.842708	432.368195	-207.412033	699.304504
1311.845997	432.075958	-206.652252	703.804749
1311.849332	431.316193	-206.476898	709.824646
1311.852670	431.725311	-206.009338	714.850952
1311.856016	430.322632	-206.476898	719.935669
1311.859333	429.679718	-205.483337	725.897095
1311.862669	429.387482	-204.781998	730.806519
1311.866001	428.744598	-204.665100	736.767944
1311.869332	427.400330	-204.548218	742.437134
1311.872664	426.582123	-204.080658	747.814148
1311.876005	426.231415	-203.028625	753.833984
1311.879334	424.478058	-203.320862	759.152527
1311.882664	423.601410	-202.444183	765.990601
1311.886036	422.958496	-202.268845	771.250732
1311.889334	420.620667	-201.625946	777.212158
1311.892662	419.568665	-200.983047	783.290405
1311.895992	418.867310	-199.872589	789.485657
1311.899349	417.406189	-199.697250	796.382202
1311.902666	415.769714	-198.762115	801.350037
1311.905994	413.957886	-198.352997	807.369934
1311.909326	412.730560	-196.774979	813.272888
1311.912671	411.035645	-196.015198	819.292786
1311.915990	408.814697	-194.846283	827.007507
1311.919334	407.412018	-193.735825	831.566284
1311.922656	405.658661	-192.800705	838.988892
1311.927352	401.625946	-190.579773	851.320862
1311.930300	399.580353	-189.586197	857.048462
1311.933618	396.599640	-189.060181	864.354187
1311.936920	394.963165	-187.131500	870.666260
1311.940173	393.092926	-185.319687	877.738159
1311.943507	389.995300	-184.559906	883.699524
1311.946839	388.125061	-182.981873	889.894836
1311.950195	384.910583	-181.871414	897.083496
1311.953085	381.929871	-179.825836	903.804749
1311.956456	379.592041	-178.189362	909.824585
1311.959769	376.435974	-177.020447	916.838135
1311.963113	372.929291	-175.150208	923.383911
1311.966441	369.948578	-173.630615	929.637573
1311.969743	366.792511	-171.701920	935.715881
1311.972649	363.344238	-170.123901	943.021606
1311.975985	359.077728	-167.902969	951.087036
1311.979323	355.571014	-166.208069	957.399109
1311.982653	351.713593	-164.805374	963.185242
1311.986023	348.148437	-162.350662	969.672729
1311.989321	343.940369	-160.831085	976.335449
1311.992650	339.264740	-158.902390	982.705994
1311.995985	335.173584	-156.564575	988.492065
1311.999311	330.556396	-154.811218	995.388672
1312.002651	326.582123	-153.057846	1000.531799
1312.005985	321.322021	-150.720032	1007.720581
1312.009320	316.938629	-148.908234	1013.915771
1312.012652	311.853882	-146.453537	1019.877319
1312.016012	307.704254	-144.174164	1025.604858
1312.019320	302.035065	-142.245468	1030.163574
1312.022651	297.125641	-140.024551	1036.475708
1312.025993	292.274689	-137.394501	1042.027954
1312.029328	286.956177	-134.589127	1047.288086
1312.032649	281.286957	-132.485092	1052.606567
1312.035982	275.851532	-129.855057	1057.691406
1312.039317	269.890106	-127.634140	1061.782593
1312.042658	264.162476	-124.653419	1068.737549
1312.045978	258.025726	-121.964935	1072.945679
1312.049309	252.707184	-118.984215	1077.095215
1312.052650	247.037994	-116.412621	1082.238403
1312.055986	240.375214	-113.607246	1085.978882
1312.059342	234.355347	-111.035652	1090.946777
1312.062643	228.335480	-107.821159	1095.330200
1312.065980	222.140259	-104.255997	1098.427856
1312.069317	215.360596	-101.333725	1102.168335
1312.072652	208.814728	-98.060783	1106.376343
1312.075979	201.859741	-94.729401	1109.473877
1312.079314	195.956757	-91.514908	1113.214478
1312.084006	181.637634	-85.202812	1118.825195
1312.086919	175.559326	-81.579201	1123.150146
1312.090164	168.604340	-77.780243	1124.260620
1312.093495	161.415543	-73.922852	1128.585571
1312.096829	153.934540	-70.240791	1129.812988
1312.100180	146.628876	-66.558739	1132.326050
1312.103549	138.388077	-62.876678	1134.605469
1312.106442	131.725311	-59.720634	1136.125000
1312.109751	123.835182	-55.629456	1138.345947
1312.113096	116.471069	-52.005844	1140.683838
1312.116414	108.464058	-48.557568	1140.566895
1312.119734	101.158386	-45.109291	1143.196899
1312.123069	93.502045	-41.018120	1143.956665
1312.126399	85.553482	-37.978958	1145.184082
1312.129308	77.838692	-33.654003	1144.891846
1312.132637	70.240799	-30.614845	1144.774902
1312.135974	62.292229	-27.166569	1145.417847
1312.139303	54.402103	-23.309175	1144.891846
1312.142644	46.745762	-19.860899	1145.125610
1312.145991	37.920513	-14.834599	1144.950317
1312.149307	30.088837	-12.087667	1144.774902
1312.152642	22.549387	-8.347165	1142.612549
1312.155966	14.600819	-4.606662	1142.963135
1312.159301	6.593803	-0.807714	1142.086426
1312.162637	-0.653419	3.283461	1139.631836
1312.165997	-7.900642	5.971947	1138.229126
1312.169309	-15.498543	9.770895	1136.183472
1312.172634	-24.031563	13.628286	1135.072998
1312.175964	-30.928108	16.959673	1134.137817
1312.179303	-38.584450	20.349504	1130.748169
1312.182675	-45.714790	23.564001	1129.111572
1312.185969	-53.721802	27.888956	1127.650513
1312.189312	-61.436592	31.395674	1122.858032
1312.192641	-68.391586	35.136177	1120.929321
1312.195962	-75.755699	38.993576	1116.896484
1312.199305	-82.944473	42.617187	1114.441772
1312.202629	-90.016365	46.883698	1111.344238
1312.205960	-97.555809	49.338402	1107.545166
1312.209299	-104.919930	53.371124	1103.921631
1312.212635	-111.407356	56.994743	1099.070679
1312.215964	-118.596153	60.326118	1096.148437
1312.219295	-125.317360	64.125069	1092.466431
1312.222632	-132.739929	67.690239	1087.732300
1312.225985	-139.461121	70.904732	1083.816528
1312.229295	-145.948578	74.177673	1078.673340
1312.232633	-152.436005	77.567505	1074.757446
1312.235966	-159.215668	81.132668	1069.964966
1312.239291	-165.235535	84.347168	1065.055542
1312.242632	-172.190521	88.029221	1060.087646
1312.247261	-185.165405	93.873756	1050.502686
1312.250198	-191.360626	97.088249	1043.430786
1312.253507	-197.380463	100.185852	1039.865479
1312.256830	-202.815887	103.225006	1034.196289
1312.260243	-208.660431	105.738167	1028.994751
1312.263545	-214.446533	108.426643	1023.500854
1312.266896	-220.875519	110.822914	1017.480957
1312.269765	-225.843353	113.920509	1012.746948
1312.273044	-230.635895	116.258324	1007.486877
1312.276392	-236.889526	118.829918	1000.414978
1312.279716	-242.208069	121.518410	994.687317
1312.283045	-247.175934	123.914665	989.076538
1312.286382	-251.910004	125.901817	983.056702
1312.289717	-256.819427	128.298080	977.212097
1312.292621	-261.962616	130.460556	972.010437
1312.295958	-266.813568	132.213913	965.406189
1312.299289	-271.196960	134.551727	959.678467
1312.302622	-275.405029	136.714203	952.314392
1312.305950	-279.729980	138.526016	946.294556
1312.309290	-283.879608	140.688492	939.690247
1312.312646	-288.029236	142.734070	934.254761
1312.315951	-292.120422	144.078323	927.942688
1312.319291	-296.094696	146.474594	922.448853
1312.322626	-300.127411	148.286392	915.318542
1312.325953	-304.218597	149.805969	910.292175
1312.329289	-307.608429	152.202225	904.213867
1312.332617	-310.998260	153.897141	897.784912
1312.335954	-314.621857	155.475159	891.355957
1312.339291	-318.070129	157.170074	884.576294
1312.342616	-321.518433	158.748108	878.848572
1312.345953	-324.440674	161.085922	872.594971
1312.349288	-327.304504	162.371719	866.458191
1312.352620	-330.343658	164.125076	859.620056
1312.355967	-333.265930	165.469330	853.658630
1312.359283	-336.305115	166.930466	847.638733
1312.362615	-338.233795	167.982468	841.735779
1312.365950	-341.682068	169.677383	835.949768
1312.369286	-343.844543	171.138519	829.520752
1312.372611	-346.007019	172.833435	823.676147
1312.375948	-349.163055	174.060791	817.597900
1312.379319	-351.500885	174.937469	812.396301
1312.382613	-353.897156	176.106384	805.967285
1312.385982	-356.644073	176.807724	800.122681
1312.389286	-359.332581	177.567505	795.505554
1312.392617	-360.969025	178.561081	790.011658
1312.395946	-362.722412	179.846878	784.459351
1312.399312	-364.358856	180.255997	778.264160
1312.403904	-368.683807	181.366455	767.042603
1312.407301	-370.612518	182.126251	761.139648
1312.410174	-371.839874	183.178268	756.171814
1312.413541	-373.008789	182.827606	750.327271
1312.416866	-374.937500	184.230286	745.242554
1312.420133	-376.749268	184.873184	740.683777
1312.423452	-377.041504	184.873184	734.839233
1312.426783	-379.262390	185.808319	730.572754
1312.429709	-380.723572	185.399185	724.903503
1312.433033	-382.243164	186.334320	720.695496
1312.436387	-383.236694	186.275879	716.195190
1312.439728	-383.879608	187.269440	711.461121
1312.443107	-385.574524	187.678558	707.136169
1312.446388	-386.275879	187.853897	702.635864
1312.449721	-387.210999	188.204559	698.252502
1312.452608	-388.496796	188.321457	694.278198
1312.455942	-389.139709	188.438354	689.018066
1312.459276	-389.957916	188.905914	685.394470
1312.462612	-390.250153	189.256592	680.835754
1312.465938	-391.360626	189.373474	677.153687
1312.469273	-392.821747	189.548813	673.179382
1312.472611	-392.821747	190.133255	669.322021
1312.475933	-393.698425	190.308609	664.821716
1312.479275	-393.756866	191.009933	661.431885
1312.482600	-394.458191	191.652832	657.340698
1312.485968	-395.919373	191.419067	654.009338
1312.489272	-395.743988	191.652832	651.087036
1312.492607	-396.562256	191.769730	647.288147
1312.495940	-396.211578	191.886627	642.554016
1312.499269	-397.029846	192.763290	640.157776
1312.502603	-397.146698	191.945068	635.832825
1312.505940	-397.964966	192.178864	632.326111
1312.509264	-398.490967	192.471085	629.170044
1312.512608	-398.432495	192.354187	626.072449
1312.515958	-398.257172	192.237289	622.974854
1312.519281	-400.010559	192.295731	619.818787
1312.522599	-400.478088	192.763290	617.539429
1312.525937	-399.835205	192.471085	613.740479
1312.529302	-400.361206	192.704865	610.935120
1312.532596	-400.945679	192.704865	608.071289
1312.535936	-400.478088	192.120392	605.791870
1312.539266	-401.471680	192.237289	603.044983
1312.542603	-400.945679	192.120392	599.947327
1312.545935	-401.763885	191.886627	598.836914
1312.549269	-402.465240	192.003525	596.908203
1312.552599	-402.582123	191.652832	594.278198
1312.555934	-402.289886	190.951508	591.881958
1312.559266	-402.815918	191.711288	589.602539
1312.562597	-402.582123	191.828171	587.147827
1312.567279	-402.523682	190.717712	583.524231
1312.570195	-403.341919	190.834610	580.894165
1312.573561	-403.517242	190.542374	579.199280
1312.576774	-403.517242	190.542374	578.088806
1312.580118	-403.517242	190.542374	577.621277
1312.583442	-403.108124	189.899475	575.283447
1312.586794	-403.926392	189.899475	574.172974
1312.590137	-403.283447	189.548813	571.659851
1312.593046	-403.809448	189.957916	571.133789
1312.596372	-403.341919	189.490356	570.140259
1312.599705	-403.692596	189.899475	569.731140
1312.603066	-404.510834	189.782578	568.445312
1312.606350	-404.510834	188.905914	567.860901
